t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,1339.3519929937374,1339.3519929937374,148.81688811041528,0.2268340556296342,0.9134717862074817,0.14606597823358292,0.24610230877872363,0.08591913379372462,0.576793009581432,0.040518782636788875,0.4357602852806822,0.7693818288931127,0.13332203357132577,0.20921058270332582,0.28754635059020595,0.37149264965501627,0.9347756842003236,0.1402361765064679,3.239027963172717,5.271328337483105,5.062117754779779,2.812948898688973,3.4430278655538307,8.505145620333609,16.58942285650569,17.015501920989433,7.8750666534687515,8.301145717952496,11.744173583506326,11.744173583506326,31.78949288496515,65.18520707975694,48.80499480595458,73.89956328279388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1858.6289592973928,1858.6289592973928,206.51432881082144,0.2989803282596526,0.7216714804186621,0.2768453714283654,0.7976246080407863,0.09329357151620843,0.38335432208322506,0.6216073415021179,0.0021083743363755625,0.6551221449240946,0.6077453026411829,0.9937093876644336,0.8632426781923714,0.3948930195901834,0.9060933215404834,0.4513396587300206,4.448163631090166,7.270006302827376,6.276296915162943,3.4305355101648005,5.895232878662788,12.17152979382573,22.872071606817908,23.889699727743274,9.706832425327743,10.724460546253109,16.619693424915898,16.619693424915898,43.9638473960849,89.73190934298165,67.85354712382818,102.89714852447182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1201.4062556120923,1201.4062556120923,133.48958395689914,0.6075187460371054,0.3631580471303262,0.3338226937626363,0.07123625942300449,0.7801838937646207,0.11205624440120099,0.0904068653845349,0.22927801499495415,0.06741134656358994,0.44239961167582753,0.9388035254501765,0.18067789741752893,0.15645190985310486,0.09519745788141898,0.8461819069194555,3.0279933351729333,5.243548161236481,4.304744635786305,1.6681820804201308,3.2300631149636643,7.53480775074997,14.446537992406581,15.806349247159384,5.972926716206436,7.332737970959238,10.562801085922903,10.562801085922903,28.458340142805046,57.772423856920824,44.26468938996443,66.24603513312097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1874.506605295332,1874.506605295332,208.27851169948133,0.3172216789808314,0.7613814823061978,0.14159322231431648,0.7687556620052348,0.6441473847331346,0.09177019490189742,0.8256142525456815,0.82493291253518,0.0704211793885301,0.4155011432679364,0.4923549786592051,0.09881517108001348,0.977802283730605,0.6313160990366986,0.8444365487690262,4.968714343126295,7.1373085322492535,6.644953553590048,4.018111386402277,5.024782679409432,11.66973623299948,22.825156151651008,23.775759108375027,10.663064939992324,11.613667896716343,16.638450576125777,16.638450576125777,44.8905690489679,90.99912933033472,68.66632815734292,103.1612205419934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,240.31250913317106,2162.8125821985395,240.31250913317106,0.9787695178800628,0.1701736427506494,0.9905219754231442,0.0017699382242998274,0.6297521505079352,0.5544041360514474,0.5729952519309067,0.9359151794874419,0.6766556044889712,0.13997820658782234,0.5274823624661907,0.48444363908791466,0.5317570712021528,0.04414762591913923,0.4690928957801366,5.862684754077968,7.706089259563916,7.178606897097724,5.242788674688427,6.394692882830355,13.573299779928078,26.522177714180422,27.142073793569963,12.421395571786151,13.041291651175692,19.435984534006046,19.435984534006046,51.91326071918778,105.05002986447198,79.05533451275775,119.15081200686626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,211.97597652333064,1907.7837887099759,211.97597652333064,0.7182638145108808,0.6793983499490212,0.7603441130211636,0.5839058800431277,0.08117537426197474,0.5449374531010698,0.06460845512010316,0.4442644755682419,0.1911609425121883,0.33473831167561285,0.7140803568270717,0.9864921863991565,0.5107395730602728,0.7293026646316043,0.1786665410915813,5.174866421350082,6.938172611729944,6.224092254902872,3.8182247069370483,5.85353556183889,12.077627816741762,22.83402513540875,24.190666849821785,10.04231696183992,11.398958676252953,17.252494238091842,17.252494238091842,45.903947152436636,92.21455878084011,70.09461400225842,105.00626695440894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1760.377217838,1760.377217838,195.59746864866668,0.912914321143093,0.2917829777337009,0.3719260882603249,0.5975878698850328,0.18155522620718645,0.7797241045749365,0.5083705148698705,0.08464315690886848,0.774228226299333,0.6081283118653004,0.7636961666050461,0.369758793171166,0.2582013318712114,0.29249550072082353,0.08733125245345985,4.367717349592781,6.28475597268432,5.521059806079275,4.28759561381267,6.029178885454182,11.550238691533457,22.122590278030447,22.202712013810558,9.808655419891945,9.888777155672056,15.917956041126239,15.917956041126239,41.72468923792454,85.28629536316049,63.92740125173509,97.600230221299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1833.2568177559708,1833.2568177559708,203.69520197288566,0.7434910562422519,0.2953911720865422,0.5135951115196006,0.2866303794579609,0.7158215550111501,0.03632631911771722,0.09630907316078141,0.3522406961057205,0.5916275962479391,0.35006655978167756,0.7861826654642309,0.8899846075265341,0.6779555928586927,0.5932334676077551,0.32266784629454504,4.969024038931881,6.964893319025138,6.178710653560907,3.298175824710664,5.324409657483106,11.503120311044015,21.766189454779816,23.437037669001032,9.47688647827157,11.147734692492788,16.472144349975895,16.472144349975895,44.092023392444574,88.50906785076118,67.5290610614456,100.79837082726944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,217.79676401835755,1960.170876165218,217.79676401835755,0.6703983776019211,0.8651793695824982,0.8087180509571684,0.8419069095547482,0.7904397035513464,0.9963689433679962,0.36852119764826563,0.19993906660741112,0.589724048582906,0.35878801775025226,0.023338269751586038,0.5365001005604221,0.17318975863693353,0.11576913858224525,0.45352981191095154,5.0186323552639625,6.9504038550919045,6.927065585340318,4.64876635295735,5.567392741019611,12.49445832635993,24.09362853440918,24.463494536715796,11.575831938297668,11.94569794060428,17.51309068162389,17.51309068162389,46.97187930385206,95.50566410522546,71.43537384056786,108.02346070133697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1203.9478466937512,1203.9478466937512,133.77198296597237,0.3236350644524747,0.15549701556076823,0.2519161761598908,0.9830077888861207,0.34273186203493944,0.4055663092231233,0.6392413190321365,0.013248105701918367,0.0032804434530129267,0.6344980742813083,0.08704671357590099,0.24318220448359862,0.10550527631289319,0.280661798943591,0.5922062393417126,3.240186190625874,4.078216602557268,3.9911698889813683,2.725400483221571,3.6901274755623783,7.681297364543747,14.484914450322584,14.999700157726888,6.7165703722029395,7.2313560796072425,10.92148355516962,10.92148355516962,29.074323189946483,58.471891084420065,44.074023347673375,66.2402351625397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1886.514051367621,1886.514051367621,209.6126723741801,0.7692197087425142,0.819945708144549,0.1481725111109412,0.16795309570905403,0.5176519532704091,0.7824051144826419,0.7215874662105436,0.6698569479639054,0.03325446134023957,0.396795787727784,0.7652020834127379,0.4151488004475191,0.5701629291736552,0.17515100642518888,0.296385086158492,5.166152225555103,7.08093956461112,6.315737481198383,3.8626122347334952,5.439758906321536,11.75549638751992,22.699048186864538,24.002588177686143,10.178349715931878,11.481889706753485,16.92164861307502,16.92164861307502,45.32518693290353,91.26162121404147,69.32777511058967,103.78231968497413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1891.374282253565,1891.374282253565,210.1526980281739,0.823358783033888,0.12489275770822372,0.29268945690371817,0.028212310947816177,0.05833373226136351,0.9366793271615793,0.6610999532795976,0.6029075749478241,0.2283590797361802,0.07680278275479335,0.9775042123653169,0.2421002626238158,0.6035379122082571,0.9462382020392773,0.6130140177196403,5.243747987214114,7.1875180547434745,6.210013842378158,4.1768443982188606,5.473251655962786,11.683265498340944,23.047627951303276,24.11453154029853,10.386858240597018,11.453761829592272,16.927013485555058,16.927013485555058,45.30778880070239,91.49244407993888,69.42232034100093,104.15321379064514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,232.87392941122795,2095.8653647010515,232.87392941122795,0.8897962161797044,0.8093512153080085,0.18233847859349894,0.7940944357752073,0.4867722841053512,0.9232366144288496,0.5682176997064703,0.02738378229909577,0.6328256314866169,0.8084697722406465,0.9674261513804371,0.03949062849601115,0.5797264643084047,0.8925394118635536,0.1098443519039557,5.397971352221586,7.917418702300604,6.949992550920167,4.597619322777848,6.413005874894942,13.36299842581511,25.87803645089356,26.6783884803373,11.547611873698015,12.347963903141753,18.760969778036696,18.760969778036696,49.869903459215145,101.45890223906557,76.54829193955244,115.78932681626111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1551.007968229368,1551.007968229368,172.334218692152,0.6683809253948347,0.09795696914253393,0.8850649194757191,0.18275300297007535,0.3914217996303383,0.870341104632761,0.2641639589477127,0.19418311647402675,0.3465277355385701,0.1376833897182731,0.4412162091010329,0.274178826749118,0.004565795536464967,0.40945881816413177,0.8787090298037806,4.09944265472338,5.863852598309298,5.4226363892082645,3.4159805589701646,4.269058984538588,9.691695373746853,18.971528531026316,19.65499062677953,8.83861694817843,9.522079043931644,13.791138028470233,13.791138028470233,37.10435510087211,75.28965804957691,56.759345727651635,85.4225696324248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,262.5756617881826,2363.180956093643,262.5756617881826,0.9612489691367611,0.6918830447555576,0.7643543524955866,0.6346147200159794,0.4195693373706628,0.41439580821583233,0.7411130244499265,0.9932064843097487,0.5669786355332638,0.7469152323874985,0.7026283308353685,0.2028813374787558,0.5638824420091644,0.018426241037901914,0.911589689023762,5.825993228891839,8.69907292903979,7.996444598204421,5.639794436166262,7.292219336867886,15.288663935072307,29.627531300278363,29.81373009300394,13.636239034370684,13.82243782709626,21.114657163964146,21.114657163964146,56.05175215502455,114.79038521747148,85.86548224802848,130.78167748337918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.39502191990124,1983.555197279111,220.39502191990124,0.535747713830542,0.5242814255658936,0.21106000449346785,0.6344745388085812,0.5537000418457326,0.6041596899208668,0.14860676882032897,0.9158849481230437,0.7484409982824719,0.6243056360606115,0.33486571339222093,0.9160789285856022,0.40723072407285144,0.16526353552646356,0.36411514254290434,5.082037991279511,7.053741271063002,6.718875557670781,4.205605386352154,6.0808556643905884,12.79973122206137,24.059077879476526,24.935510484403885,10.924480944022935,11.800913548950291,17.88176921334088,17.88176921334088,47.56445197563205,96.22417462612023,72.49996246003593,109.35877156157383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1600.336201361693,1600.336201361693,177.81513348463255,0.0943976873201895,0.026912918034450506,0.6997528844362969,0.07726496341173084,0.3496926785071801,0.7293652866196048,0.34940713784553956,0.9484583792139484,0.3680246203052975,0.7271823058846142,0.5266728906609384,0.2003752898076876,0.03266145939892151,0.5071400373895438,0.10621574150925417,4.638433146423526,5.666259316933466,5.139586426272528,3.299332418551529,4.753562904904769,9.893149331177298,18.858741066662294,20.19784179453429,8.438918844824057,9.778019572696053,14.531582477600821,14.531582477600821,38.841184527897695,77.37109449843334,59.03902632243199,87.79091672027158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1720.0211504415095,1720.0211504415095,191.11346116016773,0.5028779324173354,0.8209750708886185,0.8880374975207934,0.7539497992661824,0.2559449375663949,0.46225861648829536,0.21002649132234774,0.2080999894940324,0.24958391389758217,0.27052615028701354,0.7794895505209698,0.8282272344939329,0.3736919278998192,0.20421274645684362,0.422321743342566,4.203903523946809,6.476273802596546,5.696784252075576,3.648526168306388,5.526769103608304,11.22355335568388,21.348353326586814,21.903730682227234,9.345310420381963,9.900687776022384,15.427456879630688,15.427456879630688,40.75560153528376,83.22819599357682,62.65933221751099,95.23123889978167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,276.5346809844509,2488.8121288600582,276.5346809844509,0.9256971205918706,0.5378850758375148,0.3368618935792618,0.274172219306411,0.9412018803161285,0.8652306156398519,0.9528601371888508,0.07587595286207116,0.742329144649626,0.8373541462552812,0.9807787802131421,0.36252585494236167,0.3442778208367485,0.9794286490076356,0.8982279003744152,6.621314071220062,9.78053497229476,8.799756192081619,4.517304904654692,6.697963686065477,15.497719878147095,29.795559755096548,31.899568921661917,13.31706109673631,15.42107026330168,22.119033949367157,22.119033949367157,59.659138162035994,120.3734880585813,91.5587070836979,136.85198671694155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1758.7766680809366,1758.7766680809366,195.41962978677074,0.40050295572761596,0.11517232384237086,0.6882351901849945,0.4564075100463346,0.7970313233623842,0.587985164562102,0.1713436123123443,0.6638502662347087,0.9544199356694615,0.6229689774756175,0.331234328340257,0.14783810679744858,0.18321152975637844,0.47364324086762843,0.07985757627706525,4.736610367281222,6.217294531410376,5.8860602030701195,4.10595616449394,5.207997577107262,11.094057780177382,21.4173084760817,22.047962678868977,9.992016367564059,10.622670570351342,15.830668147458605,15.830668147458605,42.28400686526855,85.41804369187898,64.33196954413752,96.84333580039662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,284.0919496175079,2556.827546557571,284.0919496175079,0.7195661970256029,0.7875775832314639,0.7975870267036616,0.7393357416473751,0.6956345581192548,0.35523368855270854,0.5424174532214033,0.47812885100616065,0.7841177385843645,0.9286983535391665,0.5931269927974346,0.765949461085218,0.8788974107740757,0.3336680275516186,0.7600740328925374,6.49578102757887,9.420677375084672,8.827550382287237,5.295284107515353,7.583058914937172,16.410609297224408,31.126570779824434,32.32706769988795,14.122834489802589,15.323331409866107,22.90639032480328,22.90639032480328,61.136112059472666,123.99662354638761,93.46317975936061,141.00035983640947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,251.53315653925964,2263.7984088533367,251.53315653925964,0.7497257139429809,0.8235058820372891,0.9561684919069721,0.4999671598191955,0.8985020870639693,0.9213550928877458,0.9801657807104057,0.4019697109919632,0.7449047707175699,0.10228152284341019,0.006829135514618834,0.24035772304002667,0.11359433731500823,0.6272101540009312,0.7563366541832159,5.991330614703412,8.322907057156106,8.316077921641487,5.367851058291841,5.717319439689896,14.033397361331382,27.72415547677933,28.3476350331909,13.683928979933327,14.307408536344898,20.024727976034793,20.024727976034793,54.35686448841449,110.4218258628701,82.70449952160538,124.4620523597161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,249.80397279199113,2248.23575512792,249.80397279199113,0.4088573166365549,0.7104713195771819,0.539484446311381,0.06359492083532825,0.2927667775930145,0.9144008190559749,0.9195794394069862,0.4273857415842629,0.5167804332091512,0.7256106377260803,0.16088519653845923,0.7857309888114457,0.8329903503199212,0.33605602058043915,0.36569742444750797,6.18286253802606,7.936696911798361,7.775811715259902,4.623073467359561,6.295300290435547,14.071112005695449,26.630882384853372,28.19067145551987,12.398885182619463,13.958674253285963,20.25397454372151,20.25397454372151,54.46662334072899,109.12729198456377,82.65729479624886,123.35928918679768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1412.3118937165202,1412.3118937165202,156.92354374628002,0.029258401946891666,0.27347681834652515,0.060122592403449304,0.6914445827123337,0.5477366649796348,0.3519173753531112,0.032713627621659414,0.13232926232142284,0.9657744858400092,0.7523344522642583,0.47914773116726683,0.014728333895600021,0.808277176365681,0.4687929827752193,0.5546944905837363,3.1982108699269274,5.471304395864465,4.992156664697198,3.071837504564558,4.318048021891683,9.310204686588882,17.853346587017903,17.979719952380275,8.063994169261756,8.190367534624126,12.50841555651581,12.50841555651581,33.207198647655744,68.56111745588667,51.18691860003602,78.35046987364282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,242.6932355337946,2184.2391198041514,242.6932355337946,0.45986108088250655,0.7977279846055945,0.3976703846585896,0.3659948060871573,0.46886864826621655,0.9008575231090705,0.14883660314503955,0.5213310999415129,0.9031977305134263,0.637017699956825,0.2697507097714319,0.988858081486675,0.7786856039319064,0.47052871124592033,0.04780236653371339,5.772515436624263,7.790994228048429,7.5212435182769966,4.4764348322692085,6.37206132348414,13.893304841761136,26.160733902078775,27.45681450643383,11.997678350546206,13.29375895490126,19.6658202783854,19.6658202783854,52.62539951167206,105.97319721041323,80.08221401810589,120.1362527619458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1670.829596148744,1670.829596148744,185.647732905416,0.47041610341119977,0.06740823063397339,0.3612409137513193,0.028655666617100284,0.13468289830331526,0.6802810591224242,0.16848185307444874,0.6985317392662693,0.012831888627422683,0.9890027726041667,0.2219386942773831,0.6180200585058957,0.35412464670436106,0.41814029504241246,0.7080813161861306,4.892922339785812,5.903182469510722,5.681243775233338,2.7745638705745455,4.603525395961991,10.284769171195329,18.962515511280596,21.080873980491862,8.455807645807884,10.57416611501915,15.177691510981141,15.177691510981141,40.929549136981436,80.75099993447651,62.010423117473294,91.2577077999492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,221.95933256965287,1997.6339931268758,221.95933256965287,0.9638574659325105,0.48712737685188323,0.3782717581106162,0.3404500357159931,0.27755316526885787,0.24140297312107772,0.32229957066911097,0.18909217619162655,0.5633589841099922,0.6998989333137332,0.9575842092364374,0.3844624993548226,0.911079482180645,0.8618965719820999,0.4252724502030245,5.229814596125101,7.663157616526438,6.70557340729,3.9098124460315726,5.9517580879365655,12.657331495226565,24.230301557784575,25.550303707878104,10.615385853321573,11.9353880034151,17.887146091351667,17.887146091351667,47.70968018611843,96.53270124254468,73.25998389399655,110.14761694700768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,233.7001153915918,2103.301038524326,233.7001153915918,0.6238760722213929,0.5777256111219472,0.7236899210331722,0.10451909800458947,0.6668107277614579,0.23258340961709745,0.18914757648753,0.889964418847696,0.9234641537818086,0.7359206687280175,0.06779380207643515,0.4338521651021191,0.4040445778203402,0.9140892441975319,0.31898990401631067,5.813978781816355,7.701952252812858,7.634158450736423,4.091289227813627,5.328855863720199,12.963014314456622,24.756255795083106,26.478945349085837,11.72544767855005,13.448137232552778,18.776993096272978,18.776993096272978,51.00212342509873,102.16953076719125,77.48106877418456,115.2003388837243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,211.1396026427106,1900.2564237843953,211.1396026427106,0.3423892734216727,0.6101088979718079,0.23478598966687803,0.5977750486281533,0.38787319365595785,0.7370363377656104,0.6029884886830031,0.11002997192912678,0.2080890997030821,0.6144639799921253,0.6056722671808563,0.7128691824208754,0.3370797079465465,0.9945612397158426,0.8764676826360681,5.074077365197639,7.374415312689454,6.7687430455085975,3.170173917744073,5.103179347337931,11.871922392846528,22.416511623280055,24.32041507073362,9.93891696325267,11.842820410706237,16.945999758044167,16.945999758044167,45.73481992679457,91.86607435362738,70.05523499752819,104.34366901365478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,232.49659757141393,2092.4693781427254,232.49659757141393,0.9422977576704059,0.02475484773427772,0.8977299229894,0.7203980495073429,0.8276511450854706,0.21984562411722408,0.504530928133371,0.7534205197447764,0.7105776238910939,0.24883481927600282,0.8582468760889883,0.4678271668764432,0.3342502020664848,0.12632770245970815,0.7436402667652946,5.322715788419288,7.659935402898941,6.801688526809953,5.0830506281201,6.6579594903615344,13.459648017171489,26.20263404819053,26.442299208489718,11.884739154930053,12.124404315229242,18.782363805590776,18.782363805590776,49.689131926410795,101.47581830700206,76.13143113490051,115.79371320026253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.51084686532067,2002.597621787886,222.51084686532067,0.292081550283374,0.7707187743777583,0.8724596460121462,0.648519060331913,0.4778095066196665,0.14565596630813704,0.2668906233301367,0.5722433389456102,0.30120357832801725,0.8488729660962158,0.5548653102188235,0.6803566357302825,0.20257073333008413,0.8995451442907975,0.8732904695395254,5.258486110946451,7.758564243410575,7.203698933191752,3.301624496869419,5.38571940891474,12.589418342106491,23.64960708238649,25.606468696463516,10.505323430061171,12.462185044138202,17.84790445305294,17.84790445305294,48.157993950244084,96.85920441887527,73.7644626467076,110.00348807120056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1884.4533229629849,1884.4533229629849,209.38370255144275,0.9348909942760711,0.657129740113827,0.7041561127953465,0.6211332344725441,0.3673886165029724,0.4175981360604041,0.38718063571551453,0.4427447222804204,0.5497424942895455,0.1920395920355632,0.6515969192292662,0.6433041392085487,0.23856656224481554,0.23265810919855356,0.6805504063742585,4.56052762031821,7.099547180325107,6.447950261095841,4.296012892134662,5.78295354260804,12.230903803703882,23.62646387616365,23.890978604347197,10.743963153230503,11.00847788141405,16.79143142402209,16.79143142402209,44.591340729458224,91.45718629073981,68.48231933380544,104.33968701367297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1803.0947141932852,1803.0947141932852,200.34385713258723,0.7655503642614623,0.23532485367239708,0.04277127736835895,0.9192950404813448,0.6363531840386019,0.9292749802267309,0.22386877097881674,0.23170634138926893,0.3403484867200205,0.7366773166591557,0.6180013530226022,0.6913812721114018,0.24646179051261297,0.380660717296451,0.3002802822870192,4.884706014842861,6.378660990544899,5.760659637522298,3.6992770519386156,5.745336993731775,11.505996631254073,21.583934673737588,22.769363636641835,9.459936689460914,10.645365652365157,16.390702646096933,16.390702646096933,43.426770944559024,87.16206790191586,66.19613458120085,99.28606588619252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1649.53633542252,1649.53633542252,183.2818150469467,0.07809542147711146,0.36700901867933666,0.3417980254618881,0.7946126687009297,0.22567332889785274,0.963337825697262,0.025753292699090657,0.3806043153637563,0.645268219879395,0.54986913174915,0.4984397961497593,0.39563618796132083,0.8227721143111077,0.3903458522420178,0.07160005962905658,4.173885495860558,5.756202590198105,5.257762794048346,4.052241883590542,5.496186999450772,10.753949793499118,20.562394267287765,20.68403787955778,9.310004677638887,9.431648289908903,14.927835289359674,14.927835289359674,39.28731886862825,80.03531121932404,59.97135674818604,91.28770080897293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,261.9403013832146,2357.4627124489316,261.9403013832146,0.6089396236850088,0.9789933757527052,0.46431225270321974,0.29446705527991734,0.6039413944600852,0.8005866268125416,0.4454045676659637,0.7613288480365185,0.3550436790602447,0.7116070498731061,0.9034954399776003,0.5141854592605207,0.7860397347882013,0.5421754298078579,0.5844499776277768,6.238520987093024,9.06050345951135,8.15700801953375,4.516122388031616,6.6454103371428435,14.802418356676593,28.37904420421956,30.101442803280968,12.673130407565367,14.395529006626774,21.040939343769615,21.040939343769615,56.477407694166004,114.05439926168893,86.57885049744698,129.76031305834312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,211.7736061467551,1905.962455320796,211.7736061467551,0.13071595213521348,0.797323735228425,0.5492678795055361,0.13504648787950058,0.5063233410983374,0.17354704530258536,0.9091189423913008,0.3252882475328923,0.9916595981235593,0.31873679270397814,0.5932894260822149,0.5418294535461746,0.6571324246653513,0.24380859868083282,0.9078375526059438,4.355768677562202,7.6458789896023465,7.052589563520131,3.871776577535939,5.325632249868308,12.37822181338844,23.895877380526727,24.379869480552983,10.92436614105607,11.408358241082333,16.73399049095064,16.73399049095064,44.87633922298361,92.5587966579811,69.2562087035366,105.53030789745176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,216.52080821927558,1948.6872739734802,216.52080821927558,0.5412162444223555,0.3961760009260781,0.7952909495900677,0.26984005377905074,0.7201471390076846,0.43966324784582156,0.10538528789552881,0.13265074796374188,0.7932496185052602,0.4355872957828796,0.3705759359384433,0.3581622114769327,0.923462131851999,0.5433858341233769,0.9083892693838577,4.994951089960389,7.46334191471403,7.092765978775586,4.000758281853826,5.165083725052082,12.257849703827667,23.721949900395522,24.716142708502087,11.093524260629412,12.087717068735975,17.252800793788055,17.252800793788055,46.593318656312086,94.66083532927124,71.30946136481417,107.28926096903736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,235.99016074290654,2123.911446686159,235.99016074290654,0.5686462096619077,0.028745504331863958,0.11647227783155933,0.7646603141600704,0.6178006885751035,0.8953970651303254,0.9274760468580254,0.5635822283441091,0.5033311633592108,0.11171484022462552,0.5037146481481807,0.991108112241456,0.3707362905996221,0.7608913562395192,0.5120478304903678,5.9238251157062525,7.471664262035875,6.967949613887694,4.710301595944831,6.316839196559092,13.284788810446788,25.46675466842749,26.680278188188915,11.678251209832524,12.891774729593948,19.208613926153042,19.208613926153042,51.30900258190003,102.95232079036828,77.98928077008895,116.74082424896324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1794.5773523677053,1794.5773523677053,199.3974835964117,0.09160969898176496,0.18411596273633735,0.06804149614698352,0.016304438561833723,0.21359352196367254,0.4436396788120075,0.735395803767087,0.9723690434232878,0.8010210788161131,0.5430387270632788,0.8635318461846427,0.755108588042493,0.3810873548153776,0.13643493105323812,0.7209201058166261,4.340318844069191,6.90990783762291,6.046375991438268,3.509468593324455,5.67114775461487,11.717523746053137,22.136900177000506,22.967750427745237,9.555844584762722,10.386694835507459,16.057842590122327,16.057842590122327,42.50238001575211,86.74349877431322,65.47013044349735,99.32455436655101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,228.96187369991625,2060.656863299246,228.96187369991625,0.7510488236428593,0.5043264549073699,0.905550662440226,0.9623088137173762,0.3889531341052245,0.690872443434215,0.13560734166958144,0.46652343124306805,0.35257349599569343,0.5007516378837342,0.5827012418632906,0.4519201087938908,0.5569328718497347,0.6968298472594325,0.3022077992636929,5.544990302321966,7.286799294352012,6.704098052488722,4.821417883992754,6.3567908725336695,13.060888925022391,25.169106103367156,25.892678521696368,11.525515936481476,12.249088354810688,18.605879227344357,18.605879227344357,49.4608468094994,99.93993019269963,75.35352533119577,113.58352035958532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,253.9139303259954,2285.2253729339586,253.9139303259954,0.29084614743119974,0.8807633096402686,0.7989749341686514,0.9543341397848788,0.2102082544081474,0.7849892409005219,0.36338723222756375,0.44387916285228646,0.9932248399198791,0.9406095746952484,0.5761198594419998,0.33802426041380995,0.6795669854229636,0.6436576294857322,0.4164285409416897,5.494143422006125,8.360679971949962,7.784560112507961,5.309202682707944,7.163956377259003,14.948516489766964,28.61839914442487,28.803339883723055,13.093762795215905,13.278703534514086,20.44265991177309,20.44265991177309,54.16402335806027,111.00964252676619,82.96736324178332,126.53427887597516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1414.0591628005632,1414.0591628005632,157.11768475561814,0.9814501158034612,0.37381710545722935,0.6829379610946972,0.8191604150449915,0.15576453341155994,0.3326209477614215,0.026285495409006043,0.22983835016655196,0.5026425250977523,0.1232652561201758,0.4480716934792156,0.047845956750261265,0.6266742197120406,0.045583432898044784,0.4410543492658663,3.2522662691272193,5.017851942427283,4.569780248948068,4.201610030089921,4.820792936439574,9.390573185387641,18.610035157904846,17.660691396942145,8.77139027903799,7.822046518075288,12.642839454514862,12.642839454514862,33.10772542710501,68.93038028847279,50.76841682404716,78.76902516733963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
