t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.0,282.6749752200864,282.6749752200864,35.3343719025108,0.23926016631363134,0.49913423751391195,0.3082135285654879,0.07379369095594013,0.9835975225883364,0.7050662857675382,0.4649736367166797,0.7526308877868776,0.09367497476730102,0.21852975452136647,2.7110448421778552,3.253308656629261,2.669700525498941,2.7828363427682454,1.9584139543909775,3.6553712942590244,1.0996712115567064,12.636465642334912,15.072261661333327,8.008351162444992,8.008351162444992,11.578138747457118,7.064024710363822,15.419301985103155,26.65051462026593,42.069816605369084,39.28686605112536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.519274094698744,356.15419275758995,44.519274094698744,0.07132942331638148,0.8961421183039294,0.3653552246386209,0.15330320254946805,0.8782809785149218,0.8297126490284107,0.862430958631629,0.3505252064635772,0.29851460797211893,0.8032000424414589,2.942121338442636,4.788425174108439,2.9205086858965474,2.5616329512374305,2.591596131979059,3.843163410787428,2.218000587933477,16.36169399070495,17.055851560472483,10.849589172829344,10.849589172829344,14.165306055317561,9.948547100484552,18.923326941942385,34.96344232863146,53.88676927057384,47.582851606495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.24608363848506,329.9686691078805,41.24608363848506,0.4391839652819599,0.7782135689481826,0.6227603885529023,0.0820778080493576,0.8229232107231589,0.5903576301271394,0.629311237070223,0.23511956655807087,0.6084326063076035,0.04284195526915269,3.149527149139276,3.5684857987401166,2.853339500742206,2.898200700064274,2.9144075825812052,4.179068744548375,1.525893720819595,15.041195347431497,16.64862189323425,9.273448264108087,9.273448264108087,13.811489275008974,8.243906668698987,17.939396047495773,31.328844207816047,49.268240255311824,45.50130651567472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.28229275991557,338.25834207932456,42.28229275991557,0.5943438265100006,0.49605042993529214,0.9209347314909365,0.10046529747818667,0.451717407881571,0.1560937822822398,0.6578803592735057,0.798366130478011,0.5366557382218492,0.5574690667821843,3.304189735485847,3.3406110751239164,3.9599521988427395,3.2614125262958114,2.5058236050078357,4.054627344278088,2.0749195256866,15.935933748939178,17.920792880026404,9.470157945088603,9.470157945088603,13.205251759895688,8.719720336296364,19.197346275234988,31.39513004128065,50.59247631651564,47.06197838886127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.24845215495039,385.98761723960314,48.24845215495039,0.6194525188863562,0.24655435357608335,0.5729501484554705,0.5765745839619473,0.985061977155733,0.8863830817362417,0.2355967663975681,0.34961630450009373,0.9719255553608916,0.3028686471430774,3.702682923010219,3.805989558426121,4.378449735463569,2.773635302573737,3.3530666185101254,5.208518523632819,1.6989477331365785,18.444972169169212,19.869276043106467,10.71345581519552,10.71345581519552,16.070257623579284,9.20762021457292,21.21860747174295,35.99133365334772,57.20994112509067,54.38450583585497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,314.5023654997076,314.5023654997076,39.31279568746345,0.8008586412680946,0.09844332970337677,0.80038832445246,0.7686466755097469,0.3735052402784286,0.22681232885416902,0.5797074889186035,0.788659850432945,0.0042144896066254045,0.38677737814769575,2.833857909983583,3.2342807658644803,3.923050599695996,2.861855386135305,2.0451980595506374,3.861528880105846,2.0542557078132795,15.118314013030238,16.71457354178521,9.150065353783607,9.150065353783607,11.974865615504546,8.122394383661343,17.980169399165543,29.247325352949495,47.227494752115035,43.80775317032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,312.16183522176874,312.16183522176874,39.02022940272109,0.3387293261297196,0.6701381130205329,0.4269821498867946,0.27541943131706514,0.6142169793657213,0.5455072114287477,0.7826550365962897,0.15211550881720315,0.539041267179127,0.5016657154141417,2.6779134495864443,3.816584637029293,2.8481703781097725,2.202182077219972,2.525797940769241,3.5621499871449114,1.8742054096385345,14.626908352691752,15.107000529090392,9.252940033812738,9.252940033812738,12.58244601452989,8.368703496254271,16.829090429911723,30.204089544596897,47.03317997450862,42.316354896312035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,257.8647194463626,257.8647194463626,32.23308993079532,0.660521417019574,0.1778387153661508,0.8528062426127022,0.050378746454551204,0.2646366482514384,0.40031470125861945,0.2953907506929696,0.21233124430092198,0.560518722890885,0.6289274954813041,2.1185103198766493,2.6702933001177356,3.230120517011377,2.168134267550787,1.9061790755757275,3.179346438154843,1.7099511999147081,12.695890530774392,13.366404842711392,7.559590938187287,7.559590938187287,9.874329133724956,6.4987548199090925,14.864024798325179,23.932674891821335,38.79669969014651,35.93662450721074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.80359711851604,382.4287769481283,47.80359711851604,0.5954067188722589,0.42170741306995085,0.946772887905133,0.6423181478760824,0.51724941995397,0.8081501715974095,0.5606858898203116,0.30051429726585177,0.5046328450926091,0.3397896504673883,3.333195011163597,4.236673580690246,3.846683967433293,2.7816507370671646,3.0326807138977454,4.736751901633266,2.3505880993185544,18.203378262973104,18.934955197987566,11.324013581642067,11.324013581642067,15.339301207384853,9.920456691172397,20.985029000040267,36.58377148019932,57.56880048023959,52.477634668345516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,309.8262361136297,309.8262361136297,38.72827951420371,0.8285678829596168,0.18571264927997733,0.4372672061220927,0.19605016617115145,0.8694298287839879,0.47466982909409117,0.31939578260279244,0.5036451316690372,0.7485406903718258,0.4399459242807504,2.9406456723980723,2.9224713863348435,4.023446830358463,2.8246226988147116,2.437000540729035,4.24388338445178,1.258975945853972,14.885778087728095,16.955069972357872,8.425330716640596,8.425330716640596,12.544000983913733,7.122093004586889,17.710400786542806,28.091424705141215,45.80182549168402,44.3848490439997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.02215213955052,368.17721711640417,46.02215213955052,0.7562193132112288,0.21735628497870763,0.06028878819592409,0.7463085556920124,0.9853612809508533,0.9379264341547795,0.6131126145324611,0.13012924247847069,0.6468622944837609,0.9930431349951402,2.7863064467797294,4.553397093499878,4.31821261000739,2.1493549098151847,2.6561772043012586,4.480452194145737,2.0169967638617843,18.025235865816047,18.28772325424792,11.0508460515074,11.0508460515074,14.476332938726603,9.356700304141391,20.17459077563123,34.88387929437539,55.05847007000662,50.789292058790565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.1027758742962,245.1027758742962,30.637846984287027,0.31000489242438356,0.03069480843235395,0.06157707381991295,0.8061237602426778,0.4333796454821206,0.31890003952024926,0.9812894179142968,0.21291599255614657,0.6900829877171328,0.29559994093138164,2.2347742682503444,2.9275646863429934,2.8096842931737562,1.0485724127149176,2.021858275694198,2.863679200194978,1.1939955834263265,11.816782038832253,11.88427486067699,6.985239469964299,6.985239469964299,10.047876430482514,6.356334538019665,12.86535445154717,23.389450438466476,36.254804890013645,33.74893332999176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.719395407628504,445.75516326102803,55.719395407628504,0.7609418897061696,0.596586388824256,0.9218045739356562,0.9493941422819155,0.17233836137955005,0.6227187864829142,0.9027413831078153,0.5511026856501469,0.6023032915835704,0.836467799116509,3.7935294436550953,5.0020514351286165,4.794352743653517,3.0027738994957787,3.2424267580049486,5.1771901198441785,3.3042529041583366,21.5202739607896,21.769897641777185,13.48349445913113,13.48349445913113,17.21519775663284,12.09983378294205,24.523047860285377,42.79852599870602,67.3215738589914,60.505369359199626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,316.42084853883904,316.42084853883904,39.55260606735488,0.9385760953355888,0.7619879370513967,0.4192749128575298,0.1419465992392609,0.830499407467785,0.5104772617772472,0.3687222733469371,0.13081429222311602,0.36535930844893094,0.3444079419469648,2.6498824572880193,3.3773163336871215,3.1708785575191762,3.081152644935416,2.5190681650649034,4.098935814400855,1.6676173910951522,14.83381626176721,16.37816580783059,9.143869539183129,9.143869539183129,12.6452027704409,7.6948161820702925,17.914968906702622,29.483888491694323,47.39885739839694,43.8571848400387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,321.25939351270324,321.25939351270324,40.157424189087905,0.15209933141175191,0.11790260673449471,0.3889366893357681,0.6682385525072397,0.1984567902924983,0.8055297995451495,0.5467945171056788,0.8736628563465907,0.81188354105317,0.7411652376199347,3.0590810362697614,3.467024193140764,3.8344429985669537,1.7310582741211036,2.185418179923171,4.016710167226663,1.916243086197437,15.41983862505499,16.108316669325244,9.399977446564865,9.399977446564865,12.72823357656036,8.442348315607962,17.150896899176093,30.570559338733187,47.72145623790928,44.2563888709406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.44458758876721,379.5567007101377,47.44458758876721,0.9296819387908181,0.614767992800729,0.41886364480329397,0.9019579228397541,0.27452589051190324,0.6282645706146105,0.22816257504544213,0.9258285905380538,0.48314383338049416,0.4298747749062347,3.619087874874228,3.4964173715219675,4.363876595770552,3.163668057444798,2.6932592843361745,5.177034384279657,2.365464335350012,18.096051971258365,19.820084283891205,11.038916091151636,11.038916091151636,14.985798915012026,9.480969581746209,21.259720028703164,35.50568458790987,56.76540461661303,52.90193517016159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,237.78994693963594,237.78994693963594,29.723743367454492,0.570578566209469,0.3032585869939046,0.8302989754274818,0.25473199859704065,0.25134550219947827,0.23624554460050828,0.8972896815234565,0.12076819854336962,0.21878226061826522,0.015553720070732635,1.9791855223795403,2.7887240094126025,2.262059221665837,2.0762498293737033,1.8584173238361705,2.7860096331895177,1.4038432810891597,11.099053469193287,11.892228216021199,6.97857692369128,6.97857692369128,9.41233648881783,6.1717528128813015,13.175303298566991,22.562666225390412,35.7379695239574,32.40361817403232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.411554700335266,379.2924376026821,47.411554700335266,0.9412867028872227,0.5249649996813555,0.8457959263094891,0.332538232671838,0.7273583970244624,0.13431839902015819,0.5400443831783784,0.1784493724163584,0.9883450938909719,0.49260111016064456,3.5974520219944752,3.5976214480463264,4.506374835360988,3.217855398318888,3.4190026495781174,4.673057123901856,2.195900268823327,18.391956325710613,19.592360827622535,10.466578840771508,10.466578840771508,15.287133243520774,9.39097373886413,21.609811724029502,35.14468582315641,56.754497547185906,53.27145039685392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,298.33316935125447,298.33316935125447,37.29164616890681,0.1961156927676866,0.6589421367290622,0.047185421111432535,0.7689968430460035,0.46539082184279523,0.05325011319141226,0.27563879500274024,0.603391399363765,0.9435568594630777,0.21783398397193676,3.4874634815561363,2.4872381148953826,3.242471021566697,1.9710254718147415,2.8840720821923713,3.7368292875152354,1.692958384858435,14.043568891028121,14.925027377348192,7.917025787269053,7.917025787269053,12.595602966159126,7.667659981309954,16.014594362842864,28.18028873473813,44.194883097581,41.56419923453544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,294.15152598415216,294.15152598415216,36.76894074801902,0.5073678216119032,0.6061053548999008,0.6510527182150423,0.07573231242388323,0.5664133254152118,0.13546937345074517,0.3757647988482493,0.5011345773369551,0.2926796033240109,0.6932806535679213,2.693117891615004,3.1038185368209534,3.2876610118949277,2.8320737974790133,2.191983314278049,3.3359550866776524,2.0261710391067473,13.94558898877833,15.25262632448755,8.465944662605354,8.465944662605354,11.324874829391659,7.823107467542705,16.77766278625734,27.613926959539718,44.39158974579706,40.52309014265754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.28024200800009,370.2419360640007,46.28024200800009,0.7418102246235664,0.791214509845956,0.951578811841849,0.47126535120578905,0.166091442252719,0.14119098743846448,0.7781563356840071,0.09283204163174708,0.8876096631760623,0.4941813303666569,3.3605918199541227,3.7936787686354414,3.80536886509839,2.743527030195837,3.2677597783223757,4.243593032016153,2.708240003260251,17.818640447332612,17.946759515899945,10.745511803911846,10.745511803911846,14.665623398928094,9.862510591849816,20.562167477528448,35.273645794689756,55.8358132722182,50.431023362160644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.88438295385842,254.88438295385842,31.860547869232303,0.3799013671378493,0.17743782430404065,0.2945390746239658,0.29850406194191414,0.5617572119456499,0.7267315674757979,0.06215569033081492,0.4443693044058271,0.9406405147941278,0.02027187828750432,2.7172479920155257,2.1413973089096876,2.9399834131368383,1.858004782417333,2.2728786876096985,3.823880926629173,0.7907528391574249,11.968893175442822,13.480514423108556,6.756031074696286,6.756031074696286,10.955404915164085,5.649398140082638,13.826897957860156,23.360834129943008,37.18773208780316,36.40481251371546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.13720087991251,385.0976070393001,48.13720087991251,0.940180114483892,0.8758769804909439,0.2662152186340746,0.04369717497103276,0.8559263040960415,0.2224904865379178,0.8244216606585066,0.9590389455973485,0.6398640696865913,0.8629007901025357,3.6406186934760325,3.951528615491053,4.567822617571516,3.8972375633023004,2.681579747878684,4.803289294497842,2.048690164198587,18.05291043963768,20.860496784338743,10.80350807418748,10.80350807418748,15.077016351343612,9.640837473165671,21.950148002939983,35.52136189869677,57.47150990163675,53.99042357532004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.5184609130088,356.1476873040704,44.5184609130088,0.029805822981431862,0.627190759204418,0.7990418575624936,0.09879305506090252,0.4860560028707961,0.8030815115262678,0.0024499605567189775,0.7180312303026809,0.757046964688305,0.832549240869385,3.486159869689596,3.649162387650982,3.721324174335995,2.6601256729218203,2.7681286393869153,4.319047204197296,2.357574912697199,16.815237318268387,17.83581930879569,10.325784504545478,10.325784504545478,14.222498100924788,9.492897170037777,19.47536299119021,34.04117977550804,53.51654276669825,48.87355472798887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,322.29766579422346,322.29766579422346,40.28720822427793,0.3368883608808714,0.3867785602038696,0.5587071724473258,0.22040759273981325,0.6449714899133525,0.07380369179297741,0.7731045715873317,0.8275543825695058,0.6189125655106059,0.690626608805046,3.2573317633844727,3.348399687489716,3.8980681728665205,2.754899966014925,2.429777380814967,3.6680238160583216,1.8565199341960548,15.20078899142558,16.926723405813956,8.872943437744093,8.872943437744093,12.703532647747476,8.462251385070243,17.955688957440504,30.038727470561813,47.99441642800232,44.83104504498701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,285.1027869970234,285.1027869970234,35.63784837462792,0.07879366727168169,0.6734267534331795,0.0855118894973006,0.20198174282054093,0.7609371390318708,0.14799441291716775,0.8234540877163387,0.6531669941737771,0.3103574065937823,0.8520915902432611,2.6853819255504514,3.545397615659659,2.9428404296322146,2.2518364434078095,2.032214931376674,2.9121700057393007,1.8130119759942822,13.24563495840213,14.337626419989434,8.270579597393242,8.270579597393242,11.175164478326085,8.043791517204394,15.49747140180994,27.48953559292372,42.98700699473366,38.75842585671765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.18390839873723,306.18390839873723,38.272988549842154,0.6778368970146388,0.4392405258131219,0.5385829740010424,0.2675988222114538,0.3665554236157096,0.4118329298806004,0.314068863820519,0.3174882349289092,0.8967656251269468,0.6066995928138775,2.826231605697184,2.9445791321563246,3.671527569712578,2.3397040553734216,2.5087433707682747,3.915901432592423,1.8521219148394956,14.892873420069096,15.697943795531934,8.712602479588243,8.712602479588243,12.195455541214208,7.622932652693004,17.232577475442522,28.530990673495452,45.76356814893798,42.78627275681524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,265.86426433795765,265.86426433795765,33.233033042244706,0.9999211644662597,0.25377267551025084,0.668936521078189,0.16742094732655477,0.04186148616513907,0.2501300314159146,0.8823852225576959,0.2365134628937674,0.5527641357434907,0.7809910783450716,1.9212692287173916,3.045497962398816,3.4484087960184726,2.201005310113606,1.6847557658236243,3.171320424599566,1.8711212222600664,13.221104171100546,13.787501721847851,8.087939609258449,8.087939609258449,9.822843381539396,6.837888413376273,15.422109481214152,24.748671404174118,40.17078088538827,36.831449274487795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.04563881756485,245.04563881756485,30.630704852195606,0.9939126645776641,0.020166804116857673,0.10776889090956243,0.3182013374504109,0.6234063931225063,0.27573494011932487,0.2885877861681766,0.9115285109564183,0.657038366874619,0.13647987059404387,2.638110303430375,1.770346022480883,3.748336034485225,2.6567832636830087,1.7265817924739566,3.9077579081273637,0.5826169030708749,11.735638660638303,14.721333532206856,6.260720833679121,6.260720833679121,10.042796026512578,4.991073228982133,14.392421924321312,21.29459008917383,35.68701201349514,36.49976821935773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,299.3794286351519,299.3794286351519,37.42242857939399,0.7750701102191044,0.6639834124096822,0.8927266355704095,0.022012865597591413,0.3142548631130073,0.9283581911807557,0.11246328135774175,0.26446541295800796,0.1734500821934828,0.33019660484087077,2.3308932718421813,3.2639958540700587,2.772176574492474,2.9105004342702117,2.0664278588841736,4.034321573242042,1.908919518418554,14.045841379107301,15.311887707916966,9.207236945730655,9.207236945730655,11.695638558038455,7.503808644330794,16.956341813377513,28.406684148099906,45.36302596147742,41.05336764506272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.35172244757626,474.81377958061006,59.35172244757626,0.27742064406103184,0.9732031837394396,0.8919495549801646,0.5856781060218685,0.9196297155184536,0.3214638354575633,0.3608049621186442,0.6752021878354085,0.9857241893016878,0.4538310025117245,5.031386937397023,4.506560360347859,4.78943540023034,3.7374052861344986,4.356184749561614,5.630271416915617,2.9046618472531973,22.187113774308624,23.69505940102534,13.041493624516672,13.041493624516672,19.52440346422211,12.44260914499808,25.924519060443128,45.00850623373686,70.93302529417998,65.40657663955608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.082288390490945,368.65830712392756,46.082288390490945,0.834021830981579,0.4494028695452257,0.7953831799372174,0.389011651901491,0.8328305265392919,0.43070470290243623,0.9587784352839729,0.1270905733502119,0.7934925869532677,0.06237577208406364,3.3872113882267056,3.918487138193699,3.8342061217471226,3.0387289803535253,3.260120814876494,4.65193792211072,1.6961734734679976,17.360925470396033,18.830571550631774,10.266598533772417,10.266598533772417,15.217757263407618,9.001871999888403,20.39965445074956,34.48622779706844,54.885882247817996,51.40925428443543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.3837851813267,387.0702814506136,48.3837851813267,0.7854877322347549,0.8740649580504615,0.6704932770989945,0.7486471573741754,0.39683362869747585,0.031686696666283765,0.05338638518111927,0.36118438712926815,0.8887700741440087,0.4844363837043014,3.939993482494384,3.2595484867728115,4.335852640382979,3.0880639832109544,3.578809095365116,4.757167911395422,2.7776417762279326,18.709019910144264,19.38062650425655,10.794358174396166,10.794358174396166,15.535518976027733,9.977183745495129,21.797083893355214,36.30706089591902,58.10414478927424,53.62516539042855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.20145742109333,369.61165936874664,46.20145742109333,0.6587301370624257,0.7123338113423724,0.5802375995672547,0.9957349310820546,0.008520960970842983,0.559398103166025,0.04057200565603314,0.7925213820864526,0.29976767447825436,0.7012706839130959,3.3891163595272316,3.5980680956976787,4.036783369160381,2.7523438910293487,2.596594977440779,4.607244599755683,2.9895770259047776,17.8282680679593,18.383556315170324,11.19488972135814,11.19488972135814,14.191024032421373,9.976761481129689,20.580611958988648,35.362675234909204,55.94328719389785,50.402848415551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.145383926953386,353.1630714156271,44.145383926953386,0.4070796830053407,0.03856323045590371,0.7359297221798027,0.9564648286073614,0.6347799941570614,0.1693940807990938,0.9464443599645319,0.2672924452253769,0.5199345476986906,0.6125420915766634,3.1529647683241966,4.094118307740418,4.134023312450297,2.0836450750234854,2.8856723230988197,3.729438532128631,2.343499872819731,17.1867523482379,17.194189995667028,10.16705671268878,10.16705671268878,13.862193931292065,9.590582948884345,19.270397423261382,33.61983359286519,52.89023101612658,48.24313627519699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.85529865792754,422.84238926342033,52.85529865792754,0.6075544382574681,0.4609381336398737,0.9773496930346768,0.544374930902623,0.2687565543085092,0.8055329354334482,0.3612351176840839,0.755076631522122,0.8596142107621019,0.8551572509391443,3.866110154169906,4.273344615942358,4.867883709726645,3.06967545076265,3.1110335226477845,5.279197527860823,2.8378200085163177,20.36927938469393,21.356211458462383,12.390362152319499,12.390362152319499,16.529685820620873,10.977274778628582,23.43895483545658,39.89732275156896,63.336277587025535,58.25517666377718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.09195572084294,368.7356457667435,46.09195572084294,0.7667918497898608,0.43531256487210024,0.16114452623414,0.34597382634006557,0.7356472225231991,0.7596409991417259,0.872246515783406,0.5543709187239602,0.9941384700383314,0.8190547771153202,3.2265875287317964,4.129020432009957,4.377121590764877,2.6532670821432602,2.6722166100078364,4.7530203776633835,1.761485694561626,17.69286470500768,19.139017011313275,10.643526504234968,10.643526504234968,14.780844948412973,9.11709365530338,20.34613178715094,34.54146510795132,54.88759689510226,51.61272666473393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,320.1647533842492,320.1647533842492,40.02059417303115,0.15397856714764158,0.1632739214413107,0.6197784224260091,0.9332138972268156,0.23602686891456126,0.9308409711706448,0.0574762999506544,0.6209904377790121,0.354080367472865,0.46352185851810046,2.9273639152605737,3.4041322396480966,3.381590419485005,1.7940482177085348,2.3063734774815616,4.01218345357886,2.179788099612236,15.28406768980576,15.51931824568107,9.596103792839193,9.596103792839193,12.650053085969091,8.511284254520906,17.07811590751429,30.75744113332919,47.83555704084348,43.45343902145592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.24950199754015,441.9960159803212,55.24950199754015,0.9431355356295018,0.3214955707581628,0.8478848307273025,0.95670766109924,0.546808438308217,0.3430911784839338,0.4813147225056612,0.986836862781164,0.6848818810072923,0.5876510907377477,4.344615244681378,4.084953492620265,5.553906300290464,3.646161238204348,3.3577783819002147,5.630841958794814,2.713739153322453,21.34121928692821,23.26047823459127,12.429534604737533,12.429534604737533,17.418189077996672,11.143307890624097,24.98738052513256,40.9910315733583,65.97841209849086,62.019886599516155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,285.16950340962114,285.16950340962114,35.64618792620264,0.7435544318619728,0.4114657951738263,0.11092654528252421,0.1274505715262343,0.9945913010099822,0.2691513149290371,0.9703690385156792,0.36011325832703345,0.7361698400651362,0.1690688888507612,2.7407173113847367,3.0530234552880446,3.2418748369236443,2.6206513316553384,2.380604053057703,3.7534230581757457,0.818911800833346,13.247837204278484,15.40968999342751,7.625358314297136,7.625358314297136,11.92776787790623,6.612652567506128,15.868488535933823,26.165778759709493,42.03426729564332,40.58529507561222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.25897541975735,370.0718033580588,46.25897541975735,0.5997091130739369,0.4542035145700557,0.9573366262494908,0.6474871979605776,0.9200760555063263,0.004527122969904873,0.4807359027333068,0.2573069818624364,0.40133804874778956,0.20851940719831974,3.637748424896677,3.6728858271879825,3.991773430598878,3.1886322912622465,3.3804414430342407,4.241984660940519,2.267546745978444,17.554632107740066,18.733024634886302,10.182417234106946,10.182417234106946,14.93306035605942,9.578180998063104,20.743264399002307,34.69365858822947,55.436922987231775,51.22071709868579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,279.3362986186505,279.3362986186505,34.917037327331315,0.6915378054673771,0.20324034724758644,0.2720290140851448,0.4901301158032725,0.005634217748543113,0.5817726753902914,0.24479448409522642,0.9727332100127892,0.6362868542005294,0.7934738243037005,2.5800537590978654,2.591074678673765,3.861825041621357,2.145174594561441,1.6073205490850762,3.853364239955534,1.7588733014397042,13.672457810775436,15.031492313909961,8.203312220069003,8.203312220069003,10.63181322681224,6.930001739211335,15.817632405336877,25.765127186092577,41.58275959142945,39.33576335149764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.072999857099475,408.5839988567958,51.072999857099475,0.7311303519227393,0.31656484797990625,0.609449478685963,0.9844523675721373,0.6875879696961207,0.15364881907094674,0.45972524436067186,0.9419508981220512,0.7788542364273675,0.3898445186177253,4.318859798483547,3.6012732459834713,5.123269821044104,3.2866835464067807,3.376908900361495,5.2036389694772325,2.300311212855732,19.605402149722035,21.533725381395136,11.105223428316435,11.105223428316435,16.500680914305747,10.22044425732275,22.892085696128817,37.826348599944936,60.71843429607375,57.639808445422915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.885789108529124,399.086312868233,49.885789108529124,0.034444360888787884,0.8760613014705665,0.9807367290589761,0.6096040799560338,0.567650023452135,0.5535501119296709,0.8559600847622217,0.3095845301496303,0.09151280287046193,0.6276280246516042,3.4351494669578035,5.071190355281208,3.221160551027629,2.7684769450200957,3.1255649368081735,4.023143939776263,3.0940301351371806,18.535089918030454,18.519121258063,12.188364430194653,12.188364430194653,15.655048698823448,11.600369957376191,21.30356686305055,39.44378308639429,60.74734994944484,52.7092598749169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.884438283875866,343.07550627100693,42.884438283875866,0.5975652600950724,0.40132464338526486,0.581263060820658,0.7619823468597982,0.6155097201433896,0.06584162097709245,0.2607674708431893,0.592630206037392,0.870259106314919,0.05187442854036939,3.822969083561422,2.738563291569762,4.071084128811599,2.7882928904817765,3.2303388775240296,4.486375964633586,1.7964444796060903,16.322806742145065,17.907285359058143,9.021383735809438,9.021383735809438,14.2782472172888,8.357976854737275,19.111099632626843,31.65760780783551,50.76870744046235,48.50833931849201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,302.2216478344303,302.2216478344303,37.77770597930379,0.818300007445422,0.00700031804940815,0.6347873309276235,0.9439618283975516,0.06253018492332729,0.8163751729040151,0.0700947489846594,0.137586792206439,0.32217623973391485,0.8459201045236884,2.1080426942382644,3.3806696887102734,3.7652624881579664,1.6602046335522198,1.9704559020318255,3.7427178745877008,2.4316695818982716,15.290775535386038,14.656897379246423,9.555057145196246,9.555057145196246,11.201886159568065,7.9203819648468095,16.95098016893826,28.677325269611124,45.62830543854938,41.149559074200525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,249.4908466750256,249.4908466750256,31.1863558343782,0.15316838024775925,0.1216992938433854,0.6197346939491434,0.4993579355183545,0.19887022808948407,0.8942555458241225,0.18429896082934483,0.5246208432343085,0.2815694926464064,0.2223868792841006,2.2458524872810823,2.740603537337935,2.499708452969557,1.6180934393640805,1.7212316440467736,3.293276413352964,1.463178802594984,11.717998850302214,12.397534330305618,7.497058753285883,7.497058753285883,10.000964082018754,6.449634827214002,13.336092289666292,23.94765766251864,37.283749952184934,34.11649726262659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.19595316756639,385.5676253405311,48.19595316756639,0.2824230149742396,0.6344331759151347,0.6669994276239358,0.2647127184428123,0.4674308565902425,0.6273576321107049,0.5812321130764375,0.800260888218996,0.9841243783221657,0.7135708618503824,3.8179614451132866,3.95573678560965,4.179522146022775,2.8515473633225485,3.0177005568942907,4.727742092198231,2.279716183832265,18.16041776455721,19.53250983226649,10.963195061640148,10.963195061640148,15.51914087981546,10.053414414555203,21.01196512787976,36.53575035601081,57.54771548389057,53.21206847663916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
