t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
1.0,167.01362702777607,1169.0953891944325,167.01362702777607,0.2402962556568714,0.5689891516445726,0.6180864175190277,0.9610259979307464,0.7490135351585495,0.20406716620137544,0.4822696573618568,0.38486290680236035,0.8085329314900735,0.8065692242056719,1.7616136328499985,2.802177724859346,2.9274781540691284,4.449540546353324,3.7623311711594747,8.451422958078602,12.775663075222141,13.941527596441272,12.900963504431925,12.900963504431925,8.451422958078602,12.900963504431925,15.703141229291273,49.95649119623373,58.282613725102536,98.02606833040767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.382923643206,1052.680465502442,150.382923643206,0.10557414768881779,0.023176463429127603,0.12288385455502282,0.8729275425031013,0.5841917158596073,0.8997161283806125,0.47860474627717475,0.38303358029608703,0.7804240407885481,0.4137947007532572,2.264331885028768,1.3402790595259557,2.9592777553974767,3.591527476686844,3.189910777196057,8.413520417622301,10.386049198437625,11.080995068806335,12.005047894309147,12.005047894309147,8.413520417622301,12.005047894309147,13.345326953835102,45.76894316007569,52.56346488182648,87.65455573925111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,991.6810421294267,991.6810421294267,141.66872030420382,0.13608338882023008,0.6074672481817073,0.6843658789365996,0.3137426728719803,0.6248070170541713,0.23305071640765973,0.7075722512141401,0.8280339085134494,0.6036889163627441,0.34585025915122125,1.4615466498245753,2.2413723026322723,2.585983462337541,3.4957379431260525,3.3789814544911834,7.4265115666533,10.577638350074084,11.702075162587048,10.922249509779352,10.922249509779352,7.4265115666533,10.922249509779352,13.163621812411625,42.43463239862363,49.516532805571664,83.0631069877174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,163.82087438707453,1146.7461207095216,163.82087438707453,0.08521064856185756,0.7889842192271168,0.1486468321928336,0.19158387545024402,0.25079600730505447,0.8015127146962115,0.10712745209826291,0.7608536299943575,0.8810689168973418,0.3910791999596216,1.9333776388986077,2.209779168276914,3.4240033562652714,3.310003210521632,3.959505336641561,9.31688633180544,11.412665354338714,12.903291071705379,12.626889542327072,12.626889542327072,9.31688633180544,12.626889542327072,14.836668710603986,49.40733412706357,57.509996270880656,95.66706642724017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,176.934279330156,1238.539955311092,176.934279330156,0.5534482542145557,0.631501790852228,0.2880168070460596,0.575415187999825,0.26735218830147844,0.9114692100333016,0.6202700732473908,0.7920584904869233,0.6582568273869924,0.49067089820166043,1.8370782257217724,2.0684463234869406,3.5687015067592704,4.175600794767458,4.30475765947714,9.710537391958184,12.385883003453312,14.117506284490808,13.886138186725642,13.886138186725642,9.710537391958184,13.886138186725642,15.954584510212582,53.43739827562205,61.647680484307905,103.53746314225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,195.82893212192457,1370.802524853472,195.82893212192457,0.9121978456558304,0.9431453633071237,0.5438805608968339,0.057141256487416414,0.27657601741057747,0.7778611211361954,0.8759767414042732,0.5874170201662446,0.7576064242115843,0.9364082507327643,1.812043562758357,3.1810405991483064,3.123171185308564,4.892019718176192,5.19121204262032,10.12642679068724,15.076315922703175,16.387443545253383,15.018446508863432,15.018446508863432,10.12642679068724,15.018446508863432,18.199487108011738,58.362806916425846,68.54710312095283,114.97143968393308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,174.53078775612045,1221.7155142928432,174.53078775612045,0.9785234601432463,0.021937802105871484,0.590987731380281,0.7197940609498774,0.07425694384235204,0.7114269507715109,0.41805117509120804,0.7530227034068414,0.9074266000428901,0.9613209621420458,1.693110494656753,2.4816730956710886,3.1136081172769914,4.330945282483684,4.407915422454758,9.214634034388503,12.913644295266284,14.334141917886523,13.545579316872187,13.545579316872187,9.214634034388503,13.545579316872187,16.027252412543277,52.33304508067615,60.915744093458756,102.34104464508965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,165.63076856265994,1159.4153799386195,165.63076856265994,0.4984331328801468,0.3504540759746192,0.9549987998646416,0.43609524162003044,0.4534628571599739,0.6614841093893383,0.02781644661287863,0.8448016106503227,0.5877032394735043,0.8258181994200786,1.7026502060228168,2.718974314732844,2.880538277107815,3.8443701123550915,4.222157224947984,8.805345708078615,12.488151858058735,13.666039929143736,12.649715820433709,12.649715820433709,8.805345708078615,12.649715820433709,15.368690135166553,49.47346748411258,58.11724922981623,97.0827207998274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,212.08251980123825,1484.5776386086677,212.08251980123825,0.19859031975198593,0.4951347914707447,0.7842188684615418,0.932017734743476,0.8433867636169714,0.512796663475885,0.9862542769307932,0.816882315439969,0.9892793878659222,0.9337504345147671,2.3454628149587786,3.202383482312976,3.746110892995997,5.63345215746313,4.789820676136245,10.88139438409102,15.97111913087113,17.37176720890835,16.51484654155415,16.51484654155415,10.88139438409102,16.51484654155415,19.717230023867124,63.62831749106645,73.96598446447445,124.3674447564911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,768.3017279588549,768.3017279588549,109.75738970840784,0.6120440695107813,0.3862035291456799,0.6195459661812213,0.20955933573953978,0.4413618464028345,0.16813251629518156,0.46736928842591363,0.3934980091004331,0.37735106546565367,0.6075672874977167,0.9868454281636697,1.9906678482902715,1.534744455746488,2.8357289887509065,2.9861583234182807,5.507748207328438,8.799400588623127,9.347299616205946,8.343477196079345,8.343477196079345,5.507748207328438,8.343477196079345,10.334145044369617,32.52884764385675,38.492519243728964,64.5267732520936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,152.47838864361853,1067.3487205053298,152.47838864361853,0.09156121906268799,0.48969020000505203,0.4899382771263253,0.48040121558961923,0.906607943247659,0.7385423777178801,0.4186202671469337,0.3420051962328374,0.46608727630382507,0.5643958209511407,2.111237597269364,2.010111574386343,2.516726265849214,3.647675434840776,3.5988900335210823,8.22685389663966,11.367914640017565,11.773403308597414,11.874529331480437,11.874529331480437,8.22685389663966,11.874529331480437,13.884640905866778,45.86055346546732,53.5807926706441,89.10325464220239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,168.06688471310414,1176.468192991729,168.06688471310414,0.954924203665006,0.48591775314532004,0.2697201729602945,0.02734569960074229,0.9687698811839276,0.6304229657114928,0.8032867395878223,0.8286332265266579,0.47725022473112055,0.695692792665213,2.076443071626541,1.928580943501948,2.4495698697153334,3.3896363484020053,5.041611047628738,9.567623988970613,12.436271411159233,12.809398209248025,12.957260337372617,12.957260337372617,9.567623988970613,12.957260337372617,14.885841280874565,50.36798594459041,59.41462100734764,98.13853989134091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,628.6799848096257,628.6799848096257,89.8114264013751,0.12658812008121068,0.54378320829454,0.5702952912216775,0.4838787079025101,0.5474495668903234,0.11010281382673215,0.37323364347105814,0.4432322431908574,0.214560327660403,0.02122198350256388,0.8721127083774586,1.3498608106791843,1.7955573008750423,2.3170759758794848,2.0069382634466306,4.674608272699132,6.545987758382759,7.469432350880342,6.991684248578616,6.991684248578616,4.674608272699132,6.991684248578616,8.3415450592578,26.999521829114162,31.228433611617437,52.681234459655016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,163.7355580640565,1146.1489064483956,163.7355580640565,0.6102384378745805,0.753036673729795,0.17477961895041416,0.96259582420266,0.9094145021701561,0.5093513560503238,0.8642799055950698,0.3486462606226617,0.4493141284524882,0.3829914282411736,1.868079986672968,1.760121849373871,3.0229442430579283,4.096348935221925,3.9629927871411788,8.854017016872074,11.687543558409942,12.842407814794903,12.950365952094,12.950365952094,8.854017016872074,12.950365952094,14.71048780146787,49.46523672252794,57.05643134571596,95.79957106469888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,211.19215564161158,1478.345089491281,211.19215564161158,0.15130839082708203,0.6917444054969447,0.9539363830311053,0.7671985234783639,0.34646553178442396,0.7999811479683256,0.9446261086882546,0.5270013844466283,0.9600228983803476,0.9900267689512413,2.1064695781330975,3.595730455859639,3.74594835977061,6.107536235994583,4.466550527854994,10.3189684657587,16.276286797842314,17.915765579479828,16.426504701753284,16.426504701753284,10.3189684657587,16.426504701753284,20.022235157612926,63.194213026878195,73.36296358872593,124.13173857171233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,194.72195044473645,1363.0536531131552,194.72195044473645,0.50705667702808,0.74328480591854,0.45848299069174336,0.65523680835131,0.8952702896270783,0.5702747579014943,0.7702677587774105,0.7654633077305073,0.8361019658554886,0.4655356627219427,2.3016470133840614,2.5034054251877147,3.57036164575734,4.499184750217928,4.782987466783132,10.654996125924534,14.087224655572836,15.355939287946114,15.154180876142462,15.154180876142462,10.654996125924534,15.154180876142462,17.657586301330177,58.620944179539634,68.20898408489454,113.87328512512556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,788.0348326187537,788.0348326187537,112.57640465982196,0.21763743610914554,0.26760049080036874,0.3725446598512083,0.5127956905674909,0.6941821826052539,0.16851688299147816,0.5653012854883016,0.20396696553461346,0.8165962731897339,0.03887093757081106,1.679295338786466,1.495612361412122,1.969476303083685,2.7422262204593926,2.407371168801405,6.056142810671556,8.324505089459386,8.614686053756603,8.798369031130948,8.798369031130948,6.056142810671556,8.798369031130948,10.29398139254307,33.946862265476526,39.52914113447652,65.74056525049501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,163.7851656736213,1146.496159715349,163.7851656736213,0.3025557962269395,0.9865727920228385,0.9248371808514907,0.15560437531946825,0.7056441530966986,0.2112418618455857,0.7266081710119979,0.5156142872556001,0.9814994958407749,0.031789978321263845,1.8983855107830592,2.924699447036368,2.8505328122842677,4.01815385521342,3.734918364609701,8.483836687677028,12.576157177642548,13.528304479143756,12.501990542890448,12.501990542890448,8.483836687677028,12.501990542890448,15.426689989926816,48.91450776338474,57.47251108581386,96.00479665073853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.00912125579674,1113.0638487905771,159.00912125579674,0.847611452603167,0.426307227809116,0.7670185708551588,0.07644468127894766,0.8572900690814024,0.6325010226388559,0.37948428970884784,0.48657937189882783,0.5425326960777453,0.6543216860935467,2.0323237877980036,2.390180180835567,2.164364999703493,3.478610174462218,4.4471435262026615,8.64383231370416,12.348257669298452,12.48029888120394,12.122442488166378,12.122442488166378,8.64383231370416,12.122442488166378,14.512622669001942,47.40133995903886,56.27098745387509,92.99617131141177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.13526909995358,1022.946883699675,146.13526909995358,0.558027602841657,0.4718149344853688,0.5007500092388127,0.5563789492363127,0.8343171590336209,0.5491639418426486,0.11678607644906924,0.4299318789984692,0.4454803941007811,0.5304815890445397,1.8289614949770505,1.9485269268695022,2.4527700986635805,3.1708558943975333,3.819217500347086,8.100949093987717,10.767561816591172,11.391370420277703,11.27180498838525,11.27180498838525,8.100949093987717,11.27180498838525,13.220331915254754,43.86489098601297,51.46159690820661,85.39657730525482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.12934977771278,1036.9054484439894,148.12934977771278,0.8739672006922596,0.3038846505034074,0.03451057532829238,0.03318517307595148,0.8079045617397851,0.9433630570044148,0.7662124735880083,0.17573999979959543,0.6669500628067753,0.2780093276757326,2.418217681550975,1.2833546163142078,2.123122943190144,3.026115319982582,4.04981886022197,8.59115948496309,10.777506478069736,10.482411739708905,11.617274804945671,11.617274804945671,8.59115948496309,11.617274804945671,12.900629421259879,44.72633851611431,52.47772967420147,86.19469102380171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,769.1290167974948,769.1290167974948,109.87557382821355,0.5181894826224298,0.9517038271357983,0.5751075718829763,0.3675126428459301,0.34226494875355773,0.15849213188154887,0.4621359120184694,0.4608386796322832,0.026641180098552986,0.45719459954886366,0.5273982607336596,2.0106471786661912,1.9651884615941135,2.9987878654121403,2.915324849673035,5.407911572000808,8.452158154485026,9.889948355345481,8.406699437412948,8.406699437412948,5.407911572000808,8.406699437412948,10.41734661607914,32.63865706290585,38.09202735197873,64.7953745821501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,180.00629076752804,1260.0440353726963,180.00629076752804,0.9880716191953128,0.3246576254320812,0.9293785345474265,0.8439149688706326,0.9689032957608636,0.7924095550915347,0.9002793754398064,0.628472235822936,0.06671939481867228,0.9983138959513568,1.8280322456710705,2.3190694507495366,2.6561737800358567,4.85567335015151,4.767547622072757,9.251753647779683,13.770322668644877,14.598464203009662,14.107426997931196,14.107426997931196,9.251753647779683,14.107426997931196,16.426496448680734,53.893104092322815,62.807753410816176,105.62107160968823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,165.42050327642178,1157.9435229349524,165.42050327642178,0.7914820039382542,0.3433903563110009,0.20348245378128726,0.4263366539534166,0.6054739108268418,0.5775546418721126,0.46004053194604144,0.9393403020426879,0.6922086060116024,0.6535826804136395,1.8752371587105567,1.89266409651753,2.9788305601908203,3.356595924289101,4.603032501416139,9.457100220317516,11.727529680933326,12.83112308241359,12.813696144606617,12.813696144606617,9.457100220317516,12.813696144606617,14.706360241124145,49.79085275065489,58.16178650729912,96.62030187892594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,141.92607101049734,993.4824970734813,141.92607101049734,0.1813174423116798,0.24235201141696938,0.8873588267990438,0.1866021849218108,0.8552141182223842,8.0176032141277e-05,0.8137548427623501,0.774519608869462,0.9089275355929355,0.4698716585562994,1.764221829847461,2.5085100323652485,2.112481516833319,3.508947236081551,3.4322825510018715,7.308985897682652,11.213961649296131,11.56222133628199,10.817933133764203,10.817933133764203,7.308985897682652,10.817933133764203,13.326443166129451,42.27129533134051,49.97630974455509,83.17439734836549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,171.67189251887385,1201.703247632117,171.67189251887385,0.17714236186103227,0.9292983471244973,0.36189225654370105,0.015383931429843845,0.5540675051659397,0.5657807270064337,0.8866861437171216,0.4674452168808334,0.8378209460467548,0.6459021431541296,1.9576691782191284,2.7749136928690827,2.815729168488363,4.242764495022482,4.177457247239621,8.950855593947113,13.152804613350314,14.010864603619549,13.193620088969594,13.193620088969594,8.950855593947113,13.193620088969594,15.968533781838678,51.30662955372498,60.21666967205281,100.61477445361155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.65488612888598,1117.584202902202,159.65488612888598,0.8438367390084452,0.8650193010641113,0.10869840495022232,0.043292591483214626,0.32538520978557794,0.4046693914530334,0.6483629521203513,0.33005156130082447,0.9968837354823294,0.4992673493332829,1.7269383367209408,2.469868790829946,2.639916580783513,3.5661937258865457,4.265113287427605,8.631968204932058,12.028114140865037,12.94109238492761,12.198161930818603,12.198161930818603,8.631968204932058,12.198161930818603,14.66803072164855,47.69632278821781,56.1582432031963,93.4956594497611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,948.877731668953,948.877731668953,135.55396166699327,0.393774354354418,0.331427037687857,0.5308630156628422,0.21188358290446163,0.6293173763654057,0.3091340776707783,0.48396962119973386,0.9875976998086886,0.717299368655281,0.14431775664547575,1.655750822691465,1.723907178651456,2.5573417667270664,2.72889446042643,3.5128676711879043,7.725960260606436,9.621420132957255,10.523011076992855,10.454854721032866,10.454854721032866,7.725960260606436,10.454854721032866,12.178761899684321,40.81443160235649,47.706957274887316,79.13967779394589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,873.3736808468357,873.3736808468357,124.7676686924051,0.17885624818058987,0.10552007689156007,0.8993339956802234,0.3772364843271284,0.7209237701347769,0.4314365194897327,0.3442724724070515,0.38743589195953965,0.7501756990351717,0.11148667678402024,1.902535988659681,1.8665164483909753,2.0518046717031324,3.019461924614888,2.685834882475391,6.640175542838204,9.474349244140935,9.623617927184386,9.659637467453091,9.659637467453091,6.640175542838204,9.659637467453091,11.526153915844066,37.48560439358845,43.9404917131145,72.88338457520507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,169.58163777386568,1187.0714644170598,169.58163777386568,0.5884827592825347,0.8379653848921509,0.5977740355811083,0.30031830766752066,0.8119195654779648,0.4355670654899889,0.7106787394396393,0.16836607440387186,0.9633693962266362,0.24153252801714775,2.21085602719459,2.640641344717043,2.7055862286801684,4.087205457314192,4.047202773790295,8.963645029665052,12.985905603016121,13.480635804501699,13.050850486979247,13.050850486979247,8.963645029665052,13.050850486979247,15.69149183169629,50.756837835319836,59.655537981021766,99.23787475948194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,638.6167871916628,638.6167871916628,91.23096959880897,0.14108415350083015,0.18689013447032043,0.859772658803828,0.4434086623670027,0.6150143760000909,0.08218249000272015,0.046421300871060334,0.11134782777437235,0.23035161605148669,0.8253200470316147,0.9275484820542977,2.1023344563572497,1.0541807306659023,2.6743469095980332,2.1921906448314354,4.173919857551636,7.896420492841016,8.02305274145262,6.848266767149669,6.848266767149669,4.173919857551636,6.848266767149669,8.950601223506919,26.82105461535789,32.043128198600876,53.76271447435283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,917.016443343103,917.016443343103,131.00234904901473,0.6145501427289047,0.15302914613271545,0.8343436142848972,0.5904353165768736,0.6428728848576102,0.17821537515102492,0.42105625434707283,0.36897069621805,0.5623621476585547,0.7675917919514712,1.3834504076671899,2.317326700027639,1.8530126817372188,3.5070336461026104,3.2875921846983314,6.52405527410274,10.49540293849577,10.9649652125658,10.03108892020535,10.03108892020535,6.52405527410274,10.03108892020535,12.34841562023299,38.93464873474643,45.9230180271396,76.95016108011609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,143.1693102124098,1002.1851714868686,143.1693102124098,0.5126740085293414,0.6154823561323381,0.28130731107816487,0.3995513689041372,0.7773881955123382,0.2894524459878881,0.3171181318658237,0.5848713578806237,0.4646917976037124,0.7268935222773043,1.5315324391039387,2.0883749870915196,2.3540493265086995,3.094496933849369,3.9714536839235466,7.857035449536185,10.685858043968373,11.508374931373133,10.951532383385555,10.951532383385555,7.857035449536185,10.951532383385555,13.039907370477074,42.80000758678437,50.39136869690337,83.8028083950476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,555.3754113530154,555.3754113530154,79.3393444790022,0.41370618001198667,0.07949000066150791,0.20956894004954896,0.35557026486567544,0.8475960883317118,0.3943141492501312,0.6166667327303564,0.07467259464380027,0.15974986085679432,0.05332070876337147,1.4016600984386374,0.5021295103312227,1.0637968702779093,1.8686806571773857,2.022849582519304,4.48830655123585,5.79531984846655,5.4574566203058215,6.356987208413236,6.356987208413236,4.48830655123585,6.356987208413236,6.859116718744459,24.06139768680678,27.988036878095947,46.15946791522824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,180.94680706330493,1266.6276494431345,180.94680706330493,0.7992972773736198,0.8908746646197016,0.8744661418896446,0.7466816164468597,0.7053271703396095,0.5095885694360314,0.6799862578198721,0.7195677820569756,0.3981344886018684,0.5172195395668289,1.6130502283775092,2.6806948346780435,3.264847121161437,4.616951278380807,4.540009491994635,9.417906841533581,13.450705833430995,15.102502726214922,14.034858119914388,14.034858119914388,9.417906841533581,14.034858119914388,16.715552954592432,54.20317603595479,63.036930591004975,106.20914955704868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,194.7777690037221,1363.4443830260548,194.7777690037221,0.04174263054318994,0.7988824958493327,0.7270824911972917,0.8218313764389005,0.9262696458530569,0.6817979430009211,0.0114406208035156,0.9502121148164346,0.621938469691376,0.6223753825907422,2.2300060585453543,2.7702788393287427,3.874662399796965,4.285348779572081,4.643218682345053,10.747887140687371,13.928852359791232,15.573508701042844,15.033235920259454,15.033235920259454,10.747887140687371,15.033235920259454,17.803514759588197,58.61787374079448,68.26137732101363,113.90135786257538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,973.6434548806349,973.6434548806349,139.09192212580498,0.57288676578534,0.30602718706488397,0.8958510118731055,0.34726621146936,0.23721388731606297,0.40992116765190767,0.35983831216989914,0.7222850521623997,0.8636820921958395,0.12773492508527595,1.51081714716381,2.193295216219105,2.649181710544391,3.310320907510272,3.23975107726171,7.399749934969911,10.254184348154897,11.392548911535478,10.710070842480183,10.710070842480183,7.399749934969911,10.710070842480183,12.903366058699289,41.72325767862957,48.66712111927419,81.47981171577004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,632.751389592956,632.751389592956,90.39305565613657,0.33190350129127244,0.2960354853641376,0.0021367309413213853,0.3126912723216526,0.7818379022462341,0.11945833371647618,0.4163342993028053,0.10757916985145144,0.6301299717702601,0.0003330326147539253,1.5314262077329703,0.928635220690473,1.465894233023978,1.777119126031407,2.2672773968545856,5.264597837611534,6.504457951309436,6.438925976600443,7.0417169636429415,7.0417169636429415,5.264597837611534,7.0417169636429415,7.9703521843334135,27.31838394923083,32.04572277450886,52.568082678395186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,173.28365205586854,1212.9855643910798,173.28365205586854,0.418134819289794,0.7566037919621665,0.539233805109339,0.38050838771186657,0.9848014915254473,0.43629421249624123,0.9273956975948002,0.08593447554512124,0.8144296615610481,0.6553319108025241,2.2355253655827365,2.765599169435078,2.4737705292764436,4.509797467237986,4.151530363182343,8.860826258041524,13.662452365438142,13.90069752913185,13.370623725279508,13.370623725279508,8.860826258041524,13.370623725279508,16.136222894714585,51.73829660331513,60.89095150151528,101.53289648120617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,194.02525529299805,1358.1767870509864,194.02525529299805,0.23349550315358147,0.9224810922631285,0.9606206406487053,0.1692469659415926,0.9045681106121808,0.7161363407834258,0.636644918724715,0.8154941771932239,0.7554668434633804,0.3282976469298372,2.3761712948589873,2.966866223305052,3.378825419644751,4.488894448754785,4.6759397143987576,10.430936428902495,14.507871681317582,15.510525806103345,14.91983087765728,14.91983087765728,10.430936428902495,14.91983087765728,17.886697100962333,58.15729528517939,68.17627251774219,113.52646007916009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,195.59347773798018,1369.1543441658612,195.59347773798018,0.3774612456385148,0.9882208183737714,0.7660725054844189,0.901735301124855,0.4097757648653363,0.7924567542198401,0.11030352184144232,0.5753741619617899,0.9947498591858259,0.03640164698100701,2.1969823782710023,2.785444830025023,4.252536894866082,4.58994040721116,4.174440251226085,10.623959524363169,13.74680786673327,15.80236238332835,15.213899931574328,15.213899931574328,10.623959524363169,15.213899931574328,17.99934476159935,59.05110414911117,68.20797160863329,114.43813385511031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,949.902069117814,949.902069117814,135.70029558825914,0.01902340889250298,0.5680715470128249,0.8139951745950802,0.1736587010118612,0.46473367466593873,0.9443732839251704,0.12470493394904814,0.034817913910174525,0.3052071406490624,0.7100067346091145,1.7143140992401715,2.3972805968660817,2.0261285865090937,3.6400175157521617,3.046233703664788,6.786676389414053,10.797845915523203,11.109660402792125,10.426693905166214,10.426693905166214,6.786676389414053,10.426693905166214,12.823974502032296,40.464038701778776,47.621867101549824,79.58491531467439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,189.24002569397567,1324.6801798578297,189.24002569397567,0.9489366704988579,0.8179066337739349,0.5898136828487585,0.670229227483974,0.8873623195490855,0.4751993037657246,0.8616521589680282,0.6270863563655692,0.6709080272472822,0.44658667540114616,2.0334696505620924,2.5252150192711214,3.2613295486364846,4.5322957094888485,4.873985986601601,10.168785185800179,13.964966365923662,15.192826263998054,14.701080895289024,14.701080895289024,10.168785185800179,14.701080895289024,17.226295914560147,56.79724289093837,66.2299135473732,110.82490160194928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,759.2698774077137,759.2698774077137,108.4671253439591,0.30355363785847744,0.6247527922629449,0.5810620377685203,0.44337268990853107,0.2071763226054556,0.03969380814165546,0.28472569871425046,0.17352791524665412,0.7651797297924237,0.1825108809498488,1.0120498605395347,2.1535054407737375,2.046526935352209,2.9212976375381743,2.29639508685746,5.354971882749204,8.383248025708907,9.417725100521581,8.276269520287379,8.276269520287379,5.354971882749204,8.276269520287379,10.429774961061115,32.337285884385075,37.79923627255581,63.769500413652146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,840.9393446631652,840.9393446631652,120.13419209473788,0.010386030820050518,0.14413302187720656,0.5760471457541526,0.8417770327792523,0.5860281134144248,0.11747200960596393,0.7163876194509603,0.37922790855054234,0.479494791920696,0.828548852343502,1.1829949149410848,2.028223811895557,1.9621047647336611,3.703860473731734,2.545290728532386,5.690390408207132,9.460369929100763,10.239479778893338,9.394250881938866,9.394250881938866,5.690390408207132,9.394250881938866,11.422474693834424,35.901366865919286,41.65787632128831,70.68585786405939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,979.7070592202185,979.7070592202185,139.95815131717407,0.3159390086402887,0.9939922742289257,0.6022338362405113,0.07837351998281106,0.9337215818910208,0.05970679091524922,0.8983079469676114,0.26558603099191724,0.2965170607149563,0.9012523765453322,1.2899454335212264,2.7939955477297254,1.6941756768338596,3.830383805595397,3.7667151239276904,6.750836234282776,11.68103991077404,12.085270154086674,10.581220039878174,10.581220039878174,6.750836234282776,10.581220039878174,13.375215587607899,41.28849190164702,49.139148006825664,82.38685824066869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,192.089119112237,1344.623833785659,192.089119112237,0.5603425268317674,0.9031729663343759,0.05014410347676557,0.9567987625666667,0.9595859819489777,0.48020679251919796,0.3079597657339632,0.23773312815447034,0.9316607929089886,0.6518395556092896,2.371453567377164,2.5368174183294196,3.5095724424836994,4.281782739149248,4.724541744307069,10.605567754167932,13.9145954691629,15.052714344269436,14.887350493317179,14.887350493317179,10.605567754167932,14.887350493317179,17.4241679116466,57.80443665244889,67.43724938246254,112.26466471336636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,762.8021879061391,762.8021879061391,108.97174112944845,0.7517889446031355,0.9928101066380507,0.5939273018951556,0.0407388196254066,0.004783318456215491,0.36372245857011165,0.2880964469644237,0.0633571666171926,0.04845355492057957,0.8423004184332504,0.4169593319469067,2.4774913818870363,1.509082106371341,3.170049107046978,3.067215968238536,4.993257406556784,9.131715789119458,10.223838563543891,8.163306513603763,8.163306513603763,4.993257406556784,8.163306513603763,10.640797895490799,31.960668329255107,37.92233501132759,64.47278660207901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.3213092477365,1115.2491647341556,159.3213092477365,0.06215147859055603,0.9341413317007468,0.2973588226007158,0.07593500628948169,0.9968686767753147,0.9514679154467949,0.6372276917091335,0.1654593095807333,0.389721873545422,0.378960310329719,2.3380584657675314,2.0001823381766037,2.5167254365631786,3.6648129516220136,3.8787708959692866,8.733554798299997,11.881824651535435,12.060491622331082,12.39836774992201,12.39836774992201,8.733554798299997,12.39836774992201,14.398550088098613,47.928840386242626,56.145852086156054,93.00307920833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,984.642061612991,984.642061612991,140.66315165899871,0.9282497813190095,0.005234524676240415,0.628849506466744,0.22308538111531595,0.9523170338358697,0.048054387384882546,0.11009938599136138,0.6039702911443691,0.897600192228231,0.7574240659583152,1.8979716134489832,2.2891082893295307,1.777944776549039,2.67034744382109,4.192850276546917,7.868766666544939,11.05027762314652,10.930250786246576,10.539114110366029,10.539114110366029,7.868766666544939,10.539114110366029,12.82822239969556,41.775217286972556,50.15514746629799,82.16362647327662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
