t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,286.9201387968089,2295.361110374471,286.9201387968089,0.6861159044906352,0.587497004960744,0.9310978560965492,0.7641043146167992,0.3908899642277851,0.3211948098813522,0.3758225139046235,0.7905454351653044,0.5786568137459682,0.08921995474493694,3.7355275582971363,3.5583733132060367,2.4633415646241996,3.8657091484786954,3.949263277433822,10.06457827140003,10.06457827140003,14.013841548833852,9.757242436127372,14.013841548833852,10.06457827140003,47.849503805195106,57.914082076595136,47.849503805195106,38.092261369067735,57.914082076595136,47.849503805195106,33.83566225636125,47.849503805195106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,288.8551401804808,2310.8411214438465,288.8551401804808,0.8047329432710325,0.5119268917181579,0.45386174219902853,0.8564836164344385,0.6490735207013133,0.326460346678739,0.8708008003296651,0.2498786615037718,0.49989636598761944,0.9486802142752905,4.1468795146536355,3.5194297633476483,1.9447495163351072,3.984334467780201,4.1685032840489615,10.075963498768942,10.075963498768942,14.244466782817904,9.611058794336392,14.244466782817904,10.075963498768942,48.17595585874114,58.25191935751008,48.17595585874114,38.56489706440475,58.25191935751008,48.17595585874114,33.93148907592324,48.17595585874114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1912.903387575304,1912.903387575304,239.112923446913,0.4585948733348787,0.3960576481259451,0.7166026900842526,0.3527076214534035,0.6732036939602831,0.2156901185662513,0.6906996666718065,0.7776450340041834,0.34018473085607537,0.33074432893977557,3.2878661936305695,2.7119424757577346,1.7421004221497833,3.4067782178642254,3.3851461697180176,8.436744833644578,8.436744833644578,11.821891003362596,7.741909091538088,11.821891003362596,8.436744833644578,39.82243593190786,48.25918076555244,39.82243593190786,32.08052684036977,48.25918076555244,39.82243593190786,28.000544928545263,39.82243593190786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,282.65327374430547,2261.2261899544437,282.65327374430547,0.8937906571890845,0.46017359750856024,0.5426986216666437,0.9967302778015813,0.8554206735883109,0.3788857898842277,0.5841620409938225,0.06172233325631449,0.1457188430469163,0.7333811189705242,4.332975868748003,3.108369170901752,1.8975119984506836,3.7145576582145186,3.963789844490063,9.945045525413205,9.945045525413205,13.908835369903269,9.33885703810044,13.908835369903269,9.945045525413205,47.10157330332018,57.046618828733386,47.10157330332018,37.762716265219744,57.046618828733386,47.10157330332018,33.192737933416915,47.10157330332018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1579.6604267824102,1579.6604267824102,197.45755334780128,0.36975733657957177,0.5862877968445143,0.05532300698306947,0.534122923681939,0.38366127466092914,0.6460743875183566,0.34918807235291804,0.21784592921911528,0.4245272808151378,0.21007314971025792,2.278340411102942,2.595523468195935,1.9843310372639251,2.4716279525888054,2.979184742856864,6.734299400955672,6.734299400955672,9.713484143812536,6.858194916562803,9.713484143812536,6.734299400955672,33.019462605143545,39.753762006099215,33.019462605143545,26.161267688580743,39.753762006099215,33.019462605143545,23.30597846133101,33.019462605143545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1449.2727489880308,1449.2727489880308,181.15909362350385,0.3274397550385335,0.2879268919003549,0.6718159035348881,0.03360846297182174,0.36067597644261773,0.262107772856367,0.9654741164869547,0.519607245217539,0.39611792491163156,0.0203874565562967,2.646941106375171,2.617051072662018,1.1032503729460825,2.264320742491162,2.9777270491046357,6.014512221812415,6.014512221812415,8.99223927091705,6.367242551983271,8.99223927091705,6.014512221812415,30.366233315629785,36.3807455374422,30.366233315629785,23.998990763646518,36.3807455374422,30.366233315629785,21.373994044712738,30.366233315629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,316.57048229941887,2532.563858395351,316.57048229941887,0.3657397578444791,0.4990864034244279,0.6516187420779036,0.792069896219206,0.7986238018359844,0.7325756284096823,0.6724512282352569,0.9180485106145746,0.08185085288100291,0.6491169716576813,3.779589829637258,3.4296527512474797,2.941780438667891,4.623904403696035,4.2282765530834645,11.345274672001185,11.345274672001185,15.57355122508465,10.151023019552628,15.57355122508465,11.345274672001185,52.643400141723106,63.9886748137243,52.643400141723106,42.49237712217048,63.9886748137243,52.643400141723106,37.06984891663846,52.643400141723106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,263.943421929407,2111.547375435256,263.943421929407,0.5653676048349487,0.9312699038071964,0.8932590772263964,0.19004847594405105,0.3690972351804904,0.8103498559581604,0.41232119557116,0.2282941620582516,0.6161888066097564,0.1763644345021873,3.361363492564243,3.853437315116721,2.1599623977676594,3.2836020474792935,4.222534550297211,8.804927937811197,8.804927937811197,13.027462488108409,9.374763205448623,13.027462488108409,8.804927937811197,44.23461611947664,53.03954405728784,44.23461611947664,34.85985291402801,53.03954405728784,44.23461611947664,31.20715363136823,44.23461611947664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,274.9253303943374,2199.402643154699,274.9253303943374,0.28557568049450843,0.8000894563139267,0.37078031817644574,0.2847686999211496,0.9028137144357448,0.7296953653875308,0.9093075668914349,0.08506827267004613,0.5396788154380605,0.9053631606025593,3.55333543623321,3.634320222128548,1.8996217942926532,3.818168346631537,4.5371339365642935,9.271125577157399,9.271125577157399,13.808259513721692,9.087277452654412,13.808259513721692,9.271125577157399,45.9749220572552,55.2460476344126,45.9749220572552,36.88764460460078,55.2460476344126,45.9749220572552,32.166662543533505,45.9749220572552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,264.61512244970754,2116.9209795976603,264.61512244970754,0.19731672622292407,0.5605501081421546,0.12172378281170926,0.6716923674296511,0.763277552779269,0.41731728181295524,0.9869817016949234,0.9324955703108218,0.10266092980950325,0.46813149151748334,3.3015422390806313,2.860926171700897,2.582055327695583,3.477298976471393,3.624203724480166,9.360896543247607,9.360896543247607,12.985100267727773,8.744523738477112,12.985100267727773,9.360896543247607,44.075620817180265,53.43651736042787,44.075620817180265,35.33109707870315,53.43651736042787,44.075620817180265,31.090520549452492,44.075620817180265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,250.18738119594516,2001.4990495675613,250.18738119594516,0.7563282471517244,0.7854595201480752,0.38780987306592263,0.5110050135283949,0.30128007588359096,0.6081602197746242,0.21431835476299887,0.6153078410649975,0.5328631850421393,0.40190183878292396,2.956201084540707,3.039616166322155,2.5199325945160913,3.358328047142593,3.340896242205746,8.834461726199391,8.834461726199391,12.175357968405137,8.515749845378952,12.175357968405137,8.834461726199391,41.70092750838862,50.53538923458801,41.70092750838862,33.18517766300967,50.53538923458801,41.70092750838862,29.52556953998348,41.70092750838862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,266.8794991685693,2135.0359933485543,266.8794991685693,0.7970902751407751,0.3749549688592545,0.3790237968907829,0.3505213123401384,0.7110035528659618,0.511103321862914,0.9074942903965886,0.5192033787489545,0.9262333089111862,0.49614207410764877,3.520088196493501,3.449330999260865,1.7557829818112614,3.8932307457275868,4.160334552126827,9.169101924032349,9.169101924032349,13.329436476159175,8.725202177565627,13.329436476159175,9.169101924032349,44.55317705391632,53.722278977948676,44.55317705391632,35.8279748763507,53.722278977948676,44.55317705391632,31.223740577757148,44.55317705391632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1494.315733223584,1494.315733223584,186.789466652948,0.24229735631446048,0.513923235240996,0.25902579909525403,0.4636541415698916,0.1593019829599288,0.20539438545244748,0.30477520022881066,0.432049478140069,0.6900916813533372,0.8656296902805832,1.9429777154093415,2.436864442940737,1.6150212404034041,3.0751471588515114,2.5961664259006656,6.633146114664257,6.633146114664257,9.229312540564923,5.994863398753482,9.229312540564923,6.633146114664257,31.086634594547583,37.71978070921185,31.086634594547583,25.091771195794102,37.71978070921185,31.086634594547583,21.857322053982664,31.086634594547583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1888.8406379450128,1888.8406379450128,236.1050797431266,0.1795663082605512,0.8817451940867331,0.30239750356161377,0.4268197282350903,0.19569755020476332,0.5652208207117901,0.7073371278759759,0.40388998599879744,0.6156288615099414,0.4211881321908739,2.6935634122247274,3.499149235981145,2.277675729032411,2.93084258241287,3.6948467861859076,7.902081723670008,7.902081723670008,11.596928509855916,8.470388377238283,11.596928509855916,7.902081723670008,39.56632712062012,47.46840884429013,39.56632712062012,31.09593874338184,47.46840884429013,39.56632712062012,27.96939861076421,39.56632712062012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1364.750192950301,1364.750192950301,170.59377411878762,0.34899978253814745,0.03822714220423373,0.178906461521667,0.2510074590822433,0.35398016466851556,0.9885442923424674,0.972814483679976,0.07422124463305857,0.06666634988403564,0.22839098740332398,2.143935493694783,2.496166188714623,1.352000138262003,2.1417169595353114,2.850146353383139,5.637652591492097,5.637652591492097,8.487798944875236,5.99210182067141,8.487798944875236,5.637652591492097,28.60535230191398,34.24300489340608,28.60535230191398,22.613250481242567,34.24300489340608,28.60535230191398,20.117553357038744,28.60535230191398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1724.241163527191,1724.241163527191,215.53014544089888,0.01857730730832996,0.380643995840352,0.4540407450256114,0.1526802255737033,0.6299784325032646,0.4564150554375278,0.8743276422735515,0.8380483810980026,0.1796486513583888,0.5490449927562276,2.5102483485248133,2.497756315509135,1.8277876579495858,3.2598564837527264,3.1277347480124,7.5978924902271245,7.5978924902271245,10.725627238239525,6.835792321983535,10.725627238239525,7.5978924902271245,35.88493928868971,43.48283177891683,35.88493928868971,29.049146966706175,43.48283177891683,35.88493928868971,25.159312050450183,35.88493928868971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1582.7696795937677,1582.7696795937677,197.84620994922096,0.6583208052913865,0.665186543851145,0.056422906901908765,0.03988976554468715,0.3880690200780027,0.7368046714261005,0.593741219156199,0.6275764393090942,0.4059748873495065,0.05383641682555007,2.401630260823329,2.498019994229547,2.0694574201310267,2.30857410743485,2.8860890143075495,6.779661788389205,6.779661788389205,9.665750802696754,6.969107675183903,9.665750802696754,6.779661788389205,33.08027106896662,39.85993285735582,33.08027106896662,26.111163393782714,39.85993285735582,33.08027106896662,23.41452026626986,33.08027106896662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1679.0135981597223,1679.0135981597223,209.87669976996528,0.6618067725791394,0.2994710354040583,0.41444114199660964,0.11475918481012859,0.31782356834824765,0.9842290514096956,0.2846901727622231,0.564301412886596,0.42011612564163925,0.6730478221847186,2.0929918759004065,2.5177067120243546,1.9627606845104784,3.4887183072776353,2.835530280372602,7.544470867688521,7.544470867688521,10.380001148061123,6.5734592724352385,10.380001148061123,7.544470867688521,34.877932436246006,42.422403303934516,34.877932436246006,28.304473163810766,42.422403303934516,34.877932436246006,24.497931288184883,34.877932436246006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1863.1521006536675,1863.1521006536675,232.89401258170844,0.7787604609723965,0.34142088548184957,0.00014461427291434514,0.521275372124975,0.9364755798788114,0.7528357083599632,0.23629414048616226,0.10224319085757316,0.8481848199589658,0.4068966484475587,2.814371053217109,2.7001555406848303,1.7177751568243609,3.5680559339007623,3.6366311205636417,8.100202143942232,8.100202143942232,11.736833264505874,7.2323017507263,11.736833264505874,8.100202143942232,38.806170423680285,46.90637256762251,38.806170423680285,31.573868672953978,46.90637256762251,38.806170423680285,27.06933715917441,38.806170423680285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1566.0328898056712,1566.0328898056712,195.7541112257089,0.9054874264693462,0.19832010205757722,0.2527532367347589,0.4363138765606449,0.7012991179612839,0.03086683230758247,0.7657338640528981,0.4684688028480021,0.28533085193924224,0.39047726239522085,3.2599076238365092,1.969318763652704,1.1339696137738067,2.5655099807467354,2.6706178816139876,6.959387218357051,6.959387218357051,9.630005099971038,6.363196001263019,9.630005099971038,6.959387218357051,32.582593419562144,39.541980637919195,32.582593419562144,26.219397418299128,39.541980637919195,32.582593419562144,22.952588319591108,32.582593419562144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,264.8342432838875,2118.6739462711,264.8342432838875,0.5719897353871943,0.5395079361531158,0.6904181402841608,0.19983957578524514,0.9467317532651222,0.5176306520323398,0.004190345138658236,0.6954945296227172,0.8854256428890175,0.7064227345167231,2.9526774860134966,2.8370122922825374,1.952472693593418,4.641963028395326,3.7837440455476594,9.54711320800224,9.54711320800224,13.330857253549901,7.742162471889452,13.330857253549901,9.54711320800224,43.95099018699149,53.498103394993734,43.95099018699149,36.208827715102046,53.498103394993734,43.95099018699149,30.620132933441592,43.95099018699149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,254.32941572016372,2034.6353257613098,254.32941572016372,0.005515000036556139,0.3760535751579499,0.2538897956128703,0.6371522055266634,0.6010651296076345,0.9756794369359755,0.29724532928534964,0.42279310942636217,0.7186738054923199,0.7347089646270232,2.170921035227024,3.258694148011129,2.411678327046951,4.343962447228849,3.859759277618763,8.926561809502823,8.926561809502823,12.786321087121586,7.841293510285103,12.786321087121586,8.926561809502823,42.3404974940311,51.26705930353392,42.3404974940311,34.49920398374599,51.26705930353392,42.3404974940311,29.554176406909512,42.3404974940311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1441.9445462065114,1441.9445462065114,180.24306827581393,0.1719857820968277,0.4904518299839814,0.6204821191336778,0.3338467674087032,0.01639036566220331,0.06147642983513013,0.3055771185152161,0.540259677052047,0.6266819807305599,0.8613767767054528,1.9387339828006094,2.4385162456072687,1.4260347042798618,3.060514116527774,2.4549066112694717,6.425282803608246,6.425282803608246,8.880189414877718,5.803284932687739,8.880189414877718,6.425282803608246,29.988946566051425,36.414229369659665,29.988946566051425,24.18566163336368,36.414229369659665,29.988946566051425,21.108757151173705,29.988946566051425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1648.0672438949343,1648.0672438949343,206.0084054868668,0.6259706295009984,0.45034463382917267,0.9297696912404978,0.1844100937676123,0.13142631893853984,0.24841750398359752,0.8922138995333803,0.43923317463631806,0.32941885524990944,0.0812505181122879,3.2141352668102012,3.03457467760417,1.3224054062167006,2.343926155928763,3.16600099654271,6.880466828955665,6.880466828955665,10.046467825498375,7.5711153506310715,10.046467825498375,6.880466828955665,34.54451783058349,41.42498465953915,34.54451783058349,26.973402479952416,41.42498465953915,34.54451783058349,24.498050005085112,34.54451783058349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,251.34405891053194,2010.7524712842555,251.34405891053194,0.06516172625391325,0.8178610215565684,0.209583924402866,0.6004987485265446,0.6274777765176778,0.9219526618477187,0.2825363566418101,0.05212148737147149,0.5420507688151267,0.5958882369758798,2.6031195538993805,3.374483481790635,2.392433919302303,3.549573604457285,4.001961258308312,8.545127077658968,8.545127077658968,12.547088335967281,8.370036954992319,12.547088335967281,8.545127077658968,42.009340704585846,50.55446778224482,42.009340704585846,33.63930374959353,50.55446778224482,42.009340704585846,29.462252368618568,42.009340704585846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,283.3458106396868,2266.7664851174945,283.3458106396868,0.747710522582607,0.44228730658156556,0.20793049838799427,0.8791990456874018,0.5799181016439696,0.950865914153241,0.5216180901664779,0.10256911330088181,0.9471331087575727,0.13012884182297468,3.378663565050016,3.9490339637342533,2.3749213797230904,3.7977446237540358,4.528952065378222,9.55132956852714,9.55132956852714,14.080281633905363,9.70261890850736,14.080281633905363,9.55132956852714,47.41451174484523,56.965841313372366,47.41451174484523,37.71189283633787,56.965841313372366,47.41451174484523,33.33423011093986,47.41451174484523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,250.18526793974036,2001.4821435179229,250.18526793974036,0.4588320720796235,0.04160636843703458,0.13888831533263557,0.4884869943971514,0.6873328798044589,0.8331975626828096,0.959666623829702,0.5678122378260512,0.6834135589673963,0.6181587444300941,2.7748132538806063,3.1452594236467295,1.9311031633430469,4.017290293440597,3.832592303451188,8.72320671066425,8.72320671066425,12.555799014115438,7.851175840870383,12.555799014115438,8.72320671066425,41.685980579765506,50.409187290429756,41.685980579765506,33.83480473889513,50.409187290429756,41.685980579765506,29.13018156565007,41.685980579765506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1550.6631783618027,1550.6631783618027,193.83289729522534,0.3450040192771018,0.2524664799887496,0.5496748561154136,0.10604372240160487,0.31411418063818886,0.9856506057552964,0.6741123949976372,0.2825977409791509,0.28404922337882965,0.08150014645315395,2.241415653418696,2.8519972826375315,1.6267585491248018,2.603630475721638,3.1661114632757204,6.471804678265135,6.471804678265135,9.637916141540856,6.720171485181028,9.637916141540856,6.471804678265135,32.467808446527876,38.93961312479301,32.467808446527876,25.74763696134685,38.93961312479301,32.467808446527876,22.82989230498702,32.467808446527876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1648.0792597742573,1648.0792597742573,206.00990747178216,0.38859356121996425,0.6544926357906268,0.3224788339192909,0.18151388406580626,0.14304913583454693,0.9262118419112524,0.9938202116195273,0.2771282052872389,0.09268051105957897,0.04032787105484825,2.6839482624497624,3.171197918366082,2.0393465670549245,1.9833902831325625,3.3142470542006297,6.706685112637249,6.706685112637249,10.020932166837879,7.894492747870769,10.020932166837879,6.706685112637249,34.64304219418378,41.34972730682102,34.64304219418378,26.748549446313007,41.34972730682102,34.64304219418378,24.622110027345897,34.64304219418378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,277.7541499679153,2222.0331997433223,277.7541499679153,0.5255434379730493,0.6159060570252357,0.9389093349682003,0.6708783476411521,0.40955382777439286,0.2776200809581869,0.8284974669221624,0.30304878912104116,0.38063735279861854,0.6967031453978063,3.9892884723041924,3.7124486403135557,1.867453274745616,3.6773508786593982,4.122002468087949,9.534092625709206,9.534092625709206,13.656095093797155,9.569190387363363,13.656095093797155,9.534092625709206,46.41547320066688,55.94956582637609,46.41547320066688,36.84628281330352,55.94956582637609,46.41547320066688,32.759378106869725,46.41547320066688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1728.7836912172636,1728.7836912172636,216.09796140215795,0.7930514185481053,0.18466025741392722,0.012061372672220183,0.9539812640607209,0.10056592771761319,0.6921944291513872,0.2234151439383918,0.3590764557261388,0.6358262278528685,0.5206009716395783,2.2677353843509787,2.702138695089516,2.1899124063521738,3.2743066488205264,2.8027046228071293,7.731954439523679,7.731954439523679,10.534659062330809,7.159786485792668,10.534659062330809,7.731954439523679,35.96105904997796,43.69301348950164,35.96105904997796,28.801272564185297,43.69301348950164,35.96105904997796,25.426399987647155,35.96105904997796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1766.3724091791505,1766.3724091791505,220.7965511473938,0.5801694285536987,0.06354152031184068,0.2912212783550294,0.8421000856358918,0.2515895355734682,0.31517614287053464,0.807901338792018,0.8833964124809687,0.21126843587843958,0.17020204595662958,2.836523187221947,2.5312088018437544,2.104214161299236,2.9649539367509616,2.7827983374172227,7.905691285272145,7.905691285272145,10.688489622689367,7.471946150364937,10.688489622689367,7.905691285272145,36.75461668101582,44.66030796628796,36.75461668101582,29.28267053065088,44.66030796628796,36.75461668101582,26.066127058326447,36.75461668101582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1717.2596920822411,1717.2596920822411,214.65746151028014,0.7576387782943171,0.519349585172644,0.13984076578874727,0.706263310871029,0.16945139309599844,0.13941721476402713,0.9120019626492146,0.08460148082619023,0.5004304954839096,0.9850405462151598,3.2045457958719505,2.9173033347295716,1.4496315916338904,2.7250452070450617,3.08675472782557,7.379222594550903,7.379222594550903,10.465977322376473,7.571480722235412,10.465977322376473,7.379222594550903,35.88265796153926,43.26188055609017,35.88265796153926,28.31117723930385,43.26188055609017,35.88265796153926,25.416680639162788,35.88265796153926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1692.218284415859,1692.218284415859,211.52728555198237,0.8262979483263515,0.2029540962010642,0.0692141916666077,0.866778512934875,0.10845581649948988,0.143728430190193,0.9021138669595132,0.35651623602447313,0.5166449884653623,0.858176884808063,2.9758144325879012,2.701434086417615,1.5699772753506054,2.9195150605890645,2.8098899029171056,7.4653067685275705,7.4653067685275705,10.275196671444675,7.247225794356122,10.275196671444675,7.4653067685275705,35.262925905773045,42.728232674300614,35.262925905773045,28.01570011141692,42.728232674300614,35.262925905773045,24.98772923432837,35.262925905773045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,260.32661287622693,2082.6129030098155,260.32661287622693,0.9598348880038369,0.42370397742542887,0.3234683881684829,0.7469768669278872,0.5755642770404068,0.8504425765355355,0.34885678744975246,0.041375312296454636,0.7298346427225169,0.17564939778640887,3.378405185015795,3.4232832392296038,2.062498733185306,3.443311461477693,3.998847516270011,8.884215379678794,8.884215379678794,12.883062895948806,8.864187157430704,12.883062895948806,8.884215379678794,43.514528329007106,52.3987437086859,43.514528329007106,34.65034117157641,52.3987437086859,43.514528329007106,30.631465433058302,43.514528329007106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1144.78867332717,1144.78867332717,143.09858416589626,0.5807063657332611,0.3926391217783296,0.30791505127020713,0.28775290677889354,0.37362976010563453,0.041733406434036,0.49248297319602774,0.1309257071181299,0.006291976108521835,0.6359392483283465,2.4351261788623537,1.5288154355660157,0.853051142109389,1.7841880561437695,1.9024451956716504,5.072365377115512,5.072365377115512,6.974810572787162,4.816992756537759,6.974810572787162,5.072365377115512,23.838979279227594,28.911344656343104,23.838979279227594,19.021986522689836,28.911344656343104,23.838979279227594,16.86416870644043,23.838979279227594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,264.5308910493153,2116.2471283945224,264.5308910493153,0.7462137443876198,0.2623783501067827,0.3288153632417087,0.3727051193499501,0.5214543796324725,0.7776082175361848,0.5870557643750492,0.9541152744824068,0.7576436932225449,0.595173137392321,2.818622721093583,3.0862065078322205,2.3668069614753247,4.307515184857589,3.6076608874646934,9.492944867426496,9.492944867426496,13.10060575489119,8.271636190401129,13.10060575489119,9.492944867426496,43.96579256761,53.4587374350365,43.96579256761,35.69415637720888,53.4587374350365,43.96579256761,30.86518681271881,43.96579256761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,316.2453697878608,2529.9629583028864,316.2453697878608,0.7131083450504517,0.8618808895056602,0.8112692660299426,0.4118362919960511,0.880506411869603,0.6367595381448101,0.7754039279908611,0.6381690419252645,0.10221475585653161,0.5760181326628385,4.454005132442569,3.599364669523857,2.548645761571786,4.056773438485042,4.47987108139346,11.059424332499397,11.059424332499397,15.539295413892857,10.602015563538211,15.539295413892857,11.059424332499397,52.740030723823324,63.79945505632272,52.740030723823324,42.13801516028511,63.79945505632272,52.740030723823324,37.200735309930465,52.740030723823324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1857.608944246403,1857.608944246403,232.2011180308004,0.8495499888586271,0.5853442283818717,0.4201333179931095,0.2864117211614188,0.9338803267440748,0.2457705151914098,0.9511905022524251,0.21960097949218937,0.21287892569339828,0.1590203411441231,4.026510085391527,2.701729210673633,1.3371274442268897,2.4776961274197236,3.6356095374177078,7.84133365703814,7.84133365703814,11.476943194455847,8.065366740292049,11.476943194455847,7.84133365703814,38.86058678624189,46.701920443280024,38.86058678624189,30.795220045949833,46.701920443280024,38.86058678624189,27.38364359178604,38.86058678624189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,325.55906229831135,2604.4724983864908,325.55906229831135,0.7073176879915052,0.9057163637222513,0.3628360670379964,0.9419871059724026,0.308032010195361,0.6666373024986908,0.925858588463425,0.16372885178804364,0.9680431172257333,0.6851652400245392,4.151747823382941,4.771078544920499,2.678069623981388,4.096429694742767,5.079110555115859,10.926247142107096,10.926247142107096,16.005357697222955,11.600895992284828,16.005357697222955,10.926247142107096,54.53785852883783,65.46410567094493,54.53785852883783,42.936962536553004,65.46410567094493,54.53785852883783,38.532500831614875,54.53785852883783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1582.6684190508413,1582.6684190508413,197.83355238135516,0.2348857395705507,0.4500809274393952,0.864285002078733,0.4763159530381539,0.6826033602394879,0.19744907757234464,0.3039085920824345,0.08690901012693208,0.005811678818902211,0.30744751351759847,3.012079574448755,2.2978512310299637,1.210754968176826,2.6208215953921523,2.980454591269451,6.843656138017733,6.843656138017733,9.824110729287185,6.520685773655545,9.824110729287185,6.843656138017733,33.01256337024765,39.85621950826538,33.01256337024765,26.491877596592104,39.85621950826538,33.01256337024765,23.188452640960463,33.01256337024765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,301.0645857612538,2408.5166860900304,301.0645857612538,0.6519991765562073,0.5314538675187742,0.9466227859924614,0.8496449538040605,0.6764659820093045,0.6549062564222619,0.5718229397021404,0.3241802602272279,0.22172527089736482,0.08361686660362211,4.228009705582948,3.7761760743370627,2.3601853379723248,3.7571623759563026,4.452642056346368,10.345357419511576,10.345357419511576,14.797999475857942,10.364371117892336,14.797999475857942,10.345357419511576,50.30572748911979,60.651084908631375,50.30572748911979,39.94135637122746,60.651084908631375,50.30572748911979,35.507728013261854,50.30572748911979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,339.532947059123,2716.263576472984,339.532947059123,0.7822215979310001,0.8896262197975775,0.8239636725975225,0.9589840773904282,0.5452205432877341,0.14683409182912943,0.3901897223901152,0.7898760946408919,0.9734427375213379,0.5143801797852496,4.390205833394377,4.18304052152611,2.785320483658027,4.752701397052294,4.728261064813845,11.928227714104699,11.928227714104699,16.656488778918543,11.358566838578515,16.656488778918543,11.928227714104699,56.5997721105203,68.527999824625,56.5997721105203,45.24120527194179,68.527999824625,56.5997721105203,39.943283331601755,56.5997721105203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,261.97345467578026,2095.787637406242,261.97345467578026,0.13356996024232104,0.16725544599973652,0.4309084755473833,0.9265534388508674,0.2758327958974647,0.5810103025548593,0.41272220405172944,0.9930890874341924,0.8950706402778393,0.15197894445842264,2.346842320589502,3.4135205072824153,2.6679082748396556,4.2544436850210285,3.68935330317988,9.269194280450186,9.269194280450186,12.958547583630066,8.428271102711573,12.958547583630066,9.269194280450186,43.61456055042189,52.88375483087208,43.61456055042189,35.18628944771032,52.88375483087208,43.61456055042189,30.656012966791828,43.61456055042189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1544.472633590975,1544.472633590975,193.05907919887187,0.4869869582970954,0.12341515134577519,0.29437175236155666,0.0452721902943205,0.8093231705610592,0.5689175318559161,0.18288048005964475,0.979246949571907,0.5285414101443093,0.26048808406629154,1.9422497029194519,1.7433985160615224,1.7168518230679188,3.4861610888553605,2.552721686622582,7.145262614842731,7.145262614842731,9.697984301465313,5.402500042048893,9.697984301465313,7.145262614842731,31.943731259822254,39.08899387466498,31.943731259822254,26.54123121777336,39.08899387466498,31.943731259822254,22.24574695835694,31.943731259822254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
