t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,821.7311525706674,821.7311525706674,91.30346139674083,0.004996164434288741,0.9608889862332232,0.7881384904480897,0.15649095100648092,0.06186555974828156,0.8687171519334212,0.8549628316277682,0.2109924508144475,0.48226827978847786,0.6473709297698662,0.4805923582777253,0.7493161016406433,0.30595943940397397,0.22385228325209672,0.32777543678423304,0.42007601339235723,0.3465195287354327,0.7677735990633993,0.3752905794413123,6.714797198965406,5.976908021169965,5.012411700411999,17.70411692054737,6.714797198965406,12.691705220135372,11.727208899377406,11.727208899377406,30.395822140682743,42.12303104006015,48.837828239025555,47.87333191826758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.07414243883225,1017.6672819494903,113.07414243883225,0.2585109781913896,0.2128537482339884,0.8114882248264574,0.4630422017506881,0.7319817909583893,0.47357936409156476,0.9549493400798091,0.6447523707594156,0.4326792072805101,0.9803737620515596,0.3004145884481608,0.9561370783245363,0.9032140007351948,0.36314988427534334,0.638786909674938,0.03814598588063445,0.09555815808594392,0.8810117105569634,0.7844271550759454,8.340040309690128,7.163889588260096,6.376217857388951,21.880147755339173,8.340040309690128,15.503929897950224,14.71625816707908,14.71625816707908,37.384077653289395,52.10033582036847,60.44037613005861,59.652704399187456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,680.3858644849187,680.3858644849187,75.59842938721319,0.464314574058285,0.29661239612790125,0.8373240316229648,0.7630766728960248,0.9935099161409598,0.30661521377743195,0.2791711186301232,0.43255240727101407,0.549343468158773,0.05583863790572041,0.5497396110631411,0.5132946995899274,0.16773703326418277,0.05966233030513313,0.23583161422683396,0.7583782475521029,0.194048848209462,0.12645967662238844,0.8149064088565912,5.77010080418886,5.188906577253904,3.6011971844714803,14.560204565914244,5.77010080418886,10.959007381442763,9.37129798866034,9.37129798866034,25.519211947357007,34.890509936017345,40.66061074020621,39.07290134742378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,825.5163628543461,825.5163628543461,91.72404031714956,0.3064215512424199,0.07587921644517126,0.8063923063704657,0.8342897392171009,0.43118235063317134,0.4666689567801726,0.9900877114498388,0.517121054530406,0.1964831394537203,0.6976853694139616,0.516448878628421,0.3876647694042603,0.32538492829690324,0.1550576274059111,0.8369302295634279,0.40794390270741354,0.6935443778034123,0.02212555400721794,0.2957056539495956,6.888847299454942,5.757618815234365,5.019485724890165,17.66595183957947,6.888847299454942,12.646466114689307,11.908333024345108,11.908333024345108,30.312417954268778,42.220750978613886,49.10959827806883,48.371465187724624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,806.3868294604645,806.3868294604645,89.59853660671827,0.5952905022948812,0.2280325197684988,0.7664172884584048,0.7150096277781747,0.8506092048779447,0.42952139423435587,0.14807929725654934,0.14772038385003572,0.409092188849003,0.644262094429194,0.06849365433455612,0.9936364735926503,0.7540383894260639,0.014618224045782502,0.22903374029447676,0.26874119308193145,0.9343889334252321,0.29914575443715763,0.6277900048706473,6.522367130807307,6.047338797435785,4.868414900174034,17.438120828417127,6.522367130807307,12.569705928243092,11.390782030981342,11.390782030981342,30.00782675666022,41.398608787641564,47.92097591844887,46.74205202118712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.33561262136254,903.0205135922629,100.33561262136254,0.6058997539742974,0.8337849177740072,0.7524374102599223,0.854717044622618,0.903957649440971,0.43447901598944305,0.6990422142190581,0.09869293075031715,0.39300042951206426,0.8263457984921904,0.9422568247223229,0.8135518435233313,0.49024687473078266,0.7327852543482453,0.2672296269021851,0.741505004901756,0.4527936231851385,0.3245603336415398,0.033476258619250854,6.556484430677974,6.693601666367074,6.72768045648898,19.97776655353403,6.556484430677974,13.250086097045049,13.284164887166956,13.284164887166956,33.22785265057908,46.51201753774603,53.068501968424,53.10258075854591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,825.4378263035233,825.4378263035233,91.71531403372481,0.3031983928658807,0.23937110113868676,0.6435285620121942,0.22027225865305433,0.11577914706745751,0.8308858610163894,0.6894053727531037,0.23368354555249615,0.24112480062773745,0.060094197085039824,0.17060245601889912,0.6070368657294252,0.19116768627028757,0.16682680803309202,0.9929956898747444,0.8141696145423619,0.9272850873719501,0.48621407494222457,0.9057964304011954,7.139998691223702,5.714124376794247,4.649684101164761,17.503807169182707,7.139998691223702,12.854123068017948,11.789682792388462,11.789682792388462,30.357930237200655,42.14761302958912,49.28761172081282,48.22317144518333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,735.8239678529831,735.8239678529831,81.75821865033146,0.3728574002087308,0.9572678199622219,0.9174528062925434,0.8025398817010092,0.7364351271097921,0.34306127491060723,0.3403346149323716,0.6660033047555264,0.03777675074947229,0.8218441991854465,0.7396478714538912,0.4831653873379994,0.0800669546681162,0.9398173559942629,0.2876312027977438,6.362194747988603e-05,0.03558718523097204,0.3949370822650581,0.480326035752903,5.6085303528482155,5.658467102421505,4.874324977979856,16.141322433249577,5.6085303528482155,11.26699745526972,10.482855330828071,10.482855330828071,27.408319888519298,37.89117521934737,43.49970557219559,42.71556344775394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,564.5714264877244,564.5714264877244,62.73015849863604,0.9965076793412676,0.9666107445644201,0.6863576761833586,0.052051983477610864,0.014436711479576703,0.9256725545857017,0.04270795168829389,0.10910217321201565,0.6464472187113744,0.25854961760386974,0.22056270992634586,0.22064584738102566,0.05802005516148201,0.01775996988246331,0.2501744219271438,0.5002117718878605,0.49453168967629413,0.44863069211507445,0.4112634517557262,4.566168425801447,4.281789397207926,3.3672301578759924,12.215187980885366,4.566168425801447,8.847957823009374,7.933398583677439,7.933398583677439,21.06314580389474,28.99654438757218,33.56271281337362,32.648153574041686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,693.6329010293434,693.6329010293434,77.07032233659372,0.5155923981838486,0.19763174142161388,0.42743988534585464,0.9859547981372422,0.8712750151000542,0.5390780357310067,0.08559358816108953,0.769716386150476,0.11932177923772469,0.6177076414670309,0.3336342590416814,0.8199225900865839,0.5873886348390674,0.5819882626021542,0.02045288686207203,0.5107753061392549,0.024870488497955145,0.0005403807346213707,0.3207915573628647,5.03470527018824,5.511323573742277,4.8477299359037636,15.393758779834283,5.03470527018824,10.546028843930518,9.882435206092005,9.882435206092005,25.9397876237648,35.822222829856806,40.856928100045046,40.193334462206536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.51570647659251,886.6413582893326,98.51570647659251,0.6961109162645398,0.8137696819664456,0.13020112667699346,0.9366579990885219,0.8512251746760348,0.7664276029376633,0.39741201202502263,0.8219175387943425,0.15543099713286246,0.9247176257791593,0.936464940467859,0.8660154298089008,0.12330450652899172,0.2335202532252837,0.9714051642031409,0.15643518560896663,0.4475886651662897,0.22129671366048376,0.13442751229532046,6.908550208786392,6.595180218527243,5.824783787329839,19.328514214643473,6.908550208786392,13.503730427313634,12.73333399611623,12.73333399611623,32.832244641957104,45.56557863807333,52.47412884685973,51.70373241566232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.89869610619297,854.0882649557368,94.89869610619297,0.26624225671669544,0.1690832731027666,0.94438677370827,0.3212522413235669,0.7035621659583691,0.03870867279720158,0.8394473816354312,0.000830106969206712,0.6694612169617948,0.9223976422579004,0.4094877412350305,0.9909211295118555,0.7349502262341858,0.09239894556931494,0.2877957440283373,0.27024896429204004,0.8034068258683067,0.7294764800743343,0.03199529136270762,6.802119831710229,5.565359271876016,6.059807700364302,18.427286803950548,6.802119831710229,12.367479103586245,12.861927532074532,12.861927532074532,30.794765907536792,43.656693439611324,50.45881327132155,50.95326169980984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,682.3507833241275,682.3507833241275,75.81675370268084,0.5736006964051573,0.9330844247349145,0.0943426383289383,0.6099474443142681,0.028424367013334284,0.6800504918873468,0.11678148168830094,0.40635754415314773,0.8787423979759568,0.3972215372252589,0.5442333294864938,0.1481480175393235,0.05525004016202273,0.553439870396782,0.3995866130256335,0.7352678995509923,0.5533597870704955,0.19325791213478183,0.6247550745396085,5.304812772306318,5.333758004474472,4.276918115812756,14.915488892593544,5.304812772306318,10.638570776780789,9.581730888119074,9.581730888119074,25.554059669374332,35.13579055749341,40.44060332979972,39.38376344113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,750.1435283837798,750.1435283837798,83.34928093153108,0.1543314923781255,0.06604507797086168,0.057771667016713546,0.3360186784101691,0.3924193221981994,0.8337772460853649,0.2422688517390108,0.3326647025047037,0.1208273703457402,0.6434033992031823,0.06831756779880971,0.4320201659128168,0.5855302346944818,0.44524962585319783,0.245575225711414,0.8588437019410969,0.8815826574370962,0.401280481761751,0.8039994068920963,5.341634256310168,6.377833760838015,5.0454928812242725,16.764960898372454,5.341634256310168,11.719468017148182,10.38712713753444,10.38712713753444,28.48442891552064,38.87155605305508,44.213190309365245,42.88084942975151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.73442752279716,870.6098477051745,96.73442752279716,0.6287324960505098,0.9525508151600355,0.6504534230447708,0.6384225707703756,0.7676762961811942,0.5510624239738932,0.5297260892662308,0.5741707816898023,0.41818759977740827,0.5294311333854094,0.8070734655703184,0.16067647771254978,0.485825288274608,0.6766413511660901,0.5046710415928864,0.22150758596470055,0.5575004235257207,0.45680452260404747,0.4024446832304731,6.737018791033084,6.66712261402649,5.628089615209987,19.032231020269563,6.737018791033084,13.404141405059574,12.36510840624307,12.36510840624307,32.43637242532914,44.801480831572206,51.538499622605286,50.49946662378879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,738.4839818510325,738.4839818510325,82.05377576122584,0.572403904734893,0.8762604122104533,0.49620591364498023,0.07279918692828768,0.15570750955933077,0.5356089891815398,0.36143496256774466,0.9965284239629458,0.20215184778906659,0.5721994193811424,0.694052460825256,0.23704614395069268,0.6746986944313285,0.012311934116470913,0.4155859051072266,0.9694627315658556,0.1588406094552638,0.22499106455758056,0.157139848845816,5.227084051247728,5.755671852647289,5.473970349549174,16.45672625344419,5.227084051247728,10.982755903895018,10.701054400796902,10.701054400796902,27.43948215733921,38.14053655813611,43.36762060938385,43.08591910628573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.40719562021806,903.6647605819626,100.40719562021806,0.49065971522486007,0.04586537200163965,0.5355659717485497,0.5956819308366083,0.18348052333612086,0.07333601408418822,0.8168390983229482,0.34575061725942735,0.7347039536060939,0.8084904141572365,0.5984950452214617,0.052687691083122545,0.8527395497902492,0.10302097507202468,0.790065131637697,0.4347720888086375,0.8917027043268858,0.8752280830493624,0.06650963894476702,7.229305429911362,5.990396034918071,6.270385982316217,19.490087447145648,7.229305429911362,13.219701464829432,13.499691412227579,13.499691412227579,32.70978891197508,46.20948032420266,53.43878575411402,53.718775701512165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,728.0721579166468,728.0721579166468,80.89690643518298,0.12918137305611688,0.8756967583184636,0.3432893568283818,0.6792533911631415,0.4190516492393088,0.5035141549162591,0.6028940028823193,0.589038918364334,0.5140201411003041,0.42706674041236503,0.47286400999772427,0.6373228290571232,0.09957901095428368,0.5049191355964877,0.16515177709886986,0.8480950153784277,0.025289413922883752,0.67871874393075,0.025367854866486628,5.336303605082861,5.773565654349023,5.0149691935528145,16.124838452984697,5.336303605082861,11.109869259431884,10.351272798635677,10.351272798635677,27.23470771241658,37.585980511052256,42.92228411613512,42.16368765533891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.46767105351216,940.2090394816095,104.46767105351216,0.9235623573321088,0.7671670132544858,0.8595099687173028,0.3635027867059204,0.9002426123048257,0.7060015513887988,0.1284303793942685,0.05753243652545881,0.9557224305651737,0.37676500937848845,0.966195686920458,0.78369833502211,0.885699006646684,0.8307202785787202,0.30192211828098825,0.3839680697547848,0.7956321675442447,0.432458277721402,0.32153010897272083,7.557835254405529,6.118929419592082,6.564662004818728,20.24142667881634,7.557835254405529,13.67676467399761,14.122497259224257,14.122497259224257,33.91819135281395,48.04068861203821,55.59852386644374,56.04425645167038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,799.4697249780049,799.4697249780049,88.82996944200055,0.2880405555053345,0.5102439492152551,0.7908854351691091,0.2845621645244122,0.8203629330485445,0.049225657907529974,0.18601873935756352,0.9434720943507765,0.9181218024699476,0.8871667347211443,0.5472438851513681,0.8800517339453829,0.3432174764147856,0.9219068617169508,0.46585089356757114,0.7924444770399317,0.2044569202467792,0.009274707779410973,0.41336141724450315,6.035742928129139,5.443807271850636,6.003294186229428,17.4828443862092,6.035742928129139,11.479550199979775,12.039037114358567,12.039037114358567,28.962394586188978,41.00143170054754,47.03717462867668,47.596661543055475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.94546000360975,944.5091400324877,104.94546000360975,0.996860809397487,0.11042583201933154,0.6960097618479747,0.15016662497529865,0.11609089499422354,0.37469990654910834,0.9651084404924123,0.9769222836753435,0.9547530208099015,0.9105537279924698,0.790685186120208,0.49952634139745633,0.22195626383690314,0.7607027867659053,0.42168574728472663,0.6078956472324629,0.33136496811222016,0.3473203170154978,0.5952007296410088,7.32539959175806,5.707705636536282,7.408896772038367,20.44200200033271,7.32539959175806,13.033105228294342,14.734296363796428,14.734296363796428,33.47510722862705,48.209403592423484,55.53480318418154,57.23599431968363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,768.4207768578851,768.4207768578851,85.38008631754279,0.03090218864826344,0.39310895998372575,0.7286279413429336,0.3091521365367004,0.7204284629354225,0.4939387259356943,0.2469149768393899,0.7740425112638682,0.1751964831695485,0.29121370685841064,0.512669328988682,0.012768254802593693,0.9268500570507181,0.5379588472682622,0.5152228791865423,0.3583081679424933,0.6778184080347757,0.009236561872168259,0.8425164724697699,6.224954737493384,6.043529147723136,4.378683009569625,16.647166894786146,6.224954737493384,12.26848388521652,10.603637747063008,10.603637747063008,28.915650780002665,39.51928852706567,45.74424326455906,44.07939712640554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,818.2876420562222,818.2876420562222,90.92084911735803,0.6872316848923222,0.8254165083995726,0.6884304952067193,0.2926155645902031,0.037472332276245135,0.12360903542325086,0.21375855946494515,0.9778423902909689,0.7718551117677004,0.2606417033561763,0.18317417876803777,0.15318284614781597,0.8982755435233802,0.9549593482411315,0.8634938185888759,0.8739160359932678,0.03989458394022005,0.9446358951490768,0.02970723106383688,6.180475253925031,5.517785383471144,6.187512769767342,17.885773407163516,6.180475253925031,11.698260637396174,12.367988023692373,12.367988023692373,29.58403404455969,41.95202206825206,48.1324973221771,48.80222470847329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,759.9562868958128,759.9562868958128,84.4395874328681,0.25056379541078266,0.5269125200074244,0.7341403805245912,0.271982640587182,0.14321368002975032,0.10677458833519204,0.6076605693914774,0.45260680835811196,0.763808243870157,0.3329063233371622,0.8824779985747891,0.08224160285841431,0.2817357429710232,0.6104467138041939,0.7704999893863499,0.2748559185987185,0.48824410940355667,0.7654132705366284,0.29034021921763764,6.49792616401511,4.542646390773865,5.029152853244859,16.069725408033833,6.49792616401511,11.040572554788975,11.527079017259968,11.527079017259968,27.110297962822806,38.63737698008278,45.13530314409789,45.621809606568874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,671.1961377186286,671.1961377186286,74.57734863540318,0.9638682460207049,0.7647311886659542,0.9688932226437608,0.27514058946936815,0.4469773021381812,0.1268309009694376,0.07565548176701575,0.25926269792387646,0.6902348386705978,0.2649660753914813,0.2367501329334033,0.004960373833404197,0.2386428103081567,0.18137181252801482,0.5290555649472597,0.99588304493231,0.3923771368126403,0.48523297127445375,0.9735170815183009,5.256553803071675,5.299217281171177,4.098970783725462,14.654741867968315,5.256553803071675,10.555771084242853,9.355524586797138,9.355524586797138,25.210512952211168,34.566037539008306,39.82259134207998,38.62234484463427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,796.2819227427036,796.2819227427036,88.47576919363374,0.30534146864408085,0.8137766416519466,0.6907680083740301,0.653494679141297,0.9693302449747944,0.8610386073572277,0.015149936897791982,0.30714129860437833,0.15929152065810848,0.8160081315248152,0.06774592775154953,0.31990099641120806,0.6671645457034966,0.09827335671076476,0.1487286068581536,0.8569898576639817,0.723575658284737,0.6222480686836023,0.3176812007222851,5.553929055447867,7.623598871210355,4.799539246880407,17.97706717353863,5.553929055447867,13.177527926658222,10.353468302328274,10.353468302328274,31.15459510019685,41.508063402525124,47.06199245797299,44.23793283364304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.17592005549515,847.5832804994564,94.17592005549515,0.30607308247843756,0.9041657975485292,0.7128337170547645,0.1452163308172908,0.45423170829412274,0.3850023322213181,0.27904633049442173,0.12784475752100477,0.5729934557819665,0.1564105747123793,0.9288905980986011,0.9699328723210947,0.5071773453683941,0.7534392116645608,0.7594794053574052,0.013407363244105075,0.8834261513282513,0.704346959684779,0.34499079996545845,7.3211810560147494,4.905266451200054,5.629995246916029,17.856442754130832,7.3211810560147494,12.226447507214804,12.95117630293078,12.95117630293078,30.082890261345636,43.034066564276415,50.355247620291166,51.07997641600714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.91555116847378,971.2399605162641,107.91555116847378,0.051227002057606774,0.662962421322533,0.8262002075219534,0.7174292312383866,0.7776252188100339,0.5906185988016991,0.26875925229564024,0.6328784399037277,0.5961413208641297,0.7165110282941245,0.3146679790484881,0.4626330236760433,0.8478157921089305,0.6198818907971461,0.28704678083445934,0.11625452682760351,0.6592721906702235,0.8841854675080939,0.7587848222234101,7.846433106695185,7.633096990004406,5.574086593187628,21.05361668988722,7.846433106695185,15.479530096699591,13.420519699882814,13.420519699882814,36.53314678658681,49.95366648646963,57.800099593164816,55.74108919634804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.14116753983383,874.2705078585045,97.14116753983383,0.538084459722271,0.7893663261816403,0.7507190692031411,0.41993241658918146,0.7265352248034077,0.5176945767293586,0.23510170875209124,0.9691259392961692,0.5557614151828482,0.46182750522345895,0.5943291733023771,0.7164782413201609,0.250843023922362,0.15648180374294474,0.8359131746148337,0.5230196005149252,0.20648002339725446,0.4888742911355516,0.7388366887221874,7.280089742167517,6.327637325267588,5.1406457703295665,18.74837283776467,7.280089742167517,13.607727067435105,12.420735512497084,12.420735512497084,32.35609990519978,44.77683541769686,52.05692515986438,50.86993360492635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,770.1828525137489,770.1828525137489,85.57587250152766,0.4812644066478474,0.5219967048592811,0.2631110628945573,0.8747421135138744,0.16759432267607877,0.8207722388933397,0.43718631506110095,0.5697312857985114,0.18778688769565333,0.8398238002735394,0.9372961900825314,0.24916397571267335,0.31111794454680153,0.7427058478119323,0.26082438307143674,0.5478064334553127,0.5858643375804714,0.01408137857219427,0.06739301962968691,5.579071133052833,5.758109894860192,5.716041915542916,17.053222943455943,5.579071133052833,11.337181027913026,11.295113048595748,11.295113048595748,28.39040397136897,39.68551701996472,45.264588153017556,45.222520173700275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.63181190629929,851.6863071566936,94.63181190629929,0.26299894838843096,0.5348950169111593,0.14438283007451647,0.20659791228335989,0.6744857031795074,0.47982873834582984,0.04853841599809894,0.7934088374552751,0.5045777578021791,0.9368496138539706,0.012694276369588975,0.7713855229324167,0.5535422556623525,0.023473618500108873,0.9665953579199221,0.6450381547917747,0.28197170487591383,0.9659126223036462,0.7843168504395519,6.513753082462652,6.90538582610044,5.295813971131578,18.71495287969467,6.513753082462652,13.419138908563092,11.809567053594229,11.809567053594229,32.13409178825776,43.94365884185199,50.45741192431465,48.847840069345786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,791.6960282054641,791.6960282054641,87.96622535616268,0.639650408768548,0.6542004027223663,0.09566669009226558,0.6300013452968002,0.3276661902871789,0.5963831550082929,0.8167419745985738,0.41915326047007506,0.35950787832064,0.31397528539451913,0.04105706412270971,0.6785286684597744,0.6964577917609716,0.31664224291776166,0.8695067255741,0.6601089820907607,0.04789640929968553,0.7399729378048019,0.042750448162068855,6.033624348970759,5.945308182896095,5.370185025688182,17.349117557555033,6.033624348970759,11.978932531866853,11.403809374658941,11.403809374658941,29.328050089421886,40.73185946408083,46.76548381305158,46.19036065584367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,599.4644536771193,599.4644536771193,66.60716151967992,0.6319962709931737,0.7402304241436384,0.44087949097361145,0.025077127914465813,0.3924965441519598,0.25928387028125455,0.3772482930758888,0.22114094138642804,0.381003656394716,0.41509546366651995,0.10084411172179275,0.2597632051041979,0.9592487797578962,0.5122512702915804,0.9893516742432297,0.12796745232490925,0.04629544593733603,0.12242457303419596,0.6538663954716272,4.836427565296639,4.340375311146119,3.774275807293919,12.951078683736679,4.836427565296639,9.176802876442759,8.610703372590558,8.610703372590558,22.12788156017944,30.738584932769996,35.575012498066634,35.008912994214434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,690.4922202604787,690.4922202604787,76.72135780671985,0.35655341511785044,0.2979559970531943,0.32723916036271683,0.9782306168630625,0.9804764076078389,0.08848516608791102,0.5466024092178213,0.028851907060418958,0.7861858967221035,0.2732645430807289,0.7857437960402481,0.5928949783112445,0.004750214210396342,0.4293935330170634,0.5176432639899156,0.3968643338752783,0.37550820321412426,0.4725598802761134,0.27174447266001367,5.776439965016091,4.715294151206902,4.2629872134212885,14.754721329644282,5.776439965016091,10.491734116222993,10.039427178437379,10.039427178437379,25.246455445867277,35.285882624304655,41.06232258932074,40.61001565153513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.49333298481443,841.4399968633298,93.49333298481443,0.18395085120362098,0.9224146152040664,0.9201882738884385,0.5518638959768081,0.935268784762755,0.7930724546737643,0.8265473655377393,0.23130798109382888,0.12387895850820596,0.8981994702618182,0.3959611444048071,0.5180701671541136,0.8682508637641594,0.05240368204172585,0.7523311888137438,0.4690861337944615,0.03870891171479074,0.28894737486316746,0.26674500469061724,6.575873585084184,7.090412856337975,4.771433945834232,18.43772038725639,6.575873585084184,13.666286441422159,11.347307530918417,11.347307530918417,32.10400682867855,43.451314359596964,50.027187944681145,47.708209034177415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.37619426087718,840.3857483478947,93.37619426087718,0.9610003791953021,0.9124261399498553,0.2966476094427396,0.6922017834916704,0.7047602820772292,0.6068178905691914,0.23670317933702512,0.12254419859210641,0.217634934412001,0.46847155466035784,0.4078565816006552,0.3368248599268435,0.5750304822178105,0.2721183357263327,0.15529919975228101,0.5962150253308488,0.9778863860109467,0.6886428843558435,0.6364105645448818,5.9505005542539955,7.218110371137766,5.643293866954073,18.811904792345835,5.9505005542539955,13.16861092539176,11.593794421208068,11.593794421208068,31.980515717737596,43.57431013894566,49.52481069319966,47.94999418901597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,790.5887701175661,790.5887701175661,87.84319667972957,0.9601273518629144,0.7016899888086471,0.31741052961098126,0.4747112031001023,0.8035266651393433,0.23865906971310857,0.5785345772781495,0.2611333207664358,0.6314944844973459,0.8289532699462671,0.820321244429162,0.3909731741856325,0.12600218411115527,0.5037597218490191,0.6801500773028156,0.710716462925401,0.11085780500597642,0.42764912693039014,0.7214064502259603,5.779303247157216,5.983840123950937,5.719028239290504,17.48217161039866,5.779303247157216,11.763143371108153,11.49833148644772,11.49833148644772,29.245314981506812,40.743646467954534,46.52294971511174,46.25813783045131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,828.9895599134568,828.9895599134568,92.1099511014952,0.960366127600006,0.7630873126234288,0.1959875435956524,0.02220585380458784,0.34287900225312384,0.9329391207126427,0.006818144749370925,0.3047482852196919,0.26714554039632366,0.966327798587404,0.8915869340438789,0.5945060565770556,0.8599842385615841,0.2639051829696585,0.15317204350437763,0.8221356754311392,0.22516573591156375,0.7167432544115752,0.439113466847335,5.610116218335639,6.402147889113447,6.612287434062928,18.624551541512012,5.610116218335639,12.012264107449086,12.222403652398567,12.222403652398567,30.636815648961097,42.859219301359666,48.469335519695306,48.67947506464479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,776.0991209540753,776.0991209540753,86.23323566156392,0.35707315916882365,0.6712740238939465,0.7223723068451967,0.29676393772736553,0.8182344229897048,0.24337731905192583,0.2610567874770565,0.7755165334803135,0.32775041545761774,0.78463250492763,0.8611507662341106,0.005840599682289893,0.5101695630694366,0.6699347156287269,0.26300017742017934,0.8558683385644081,0.3904525806316512,0.13651509033621168,0.6192553162383536,5.413221393651708,6.363116418388004,5.608210639200657,17.38454845124037,5.413221393651708,11.776337812039712,11.021432032852365,11.021432032852365,29.160886263280084,40.18231829613245,45.595539689784154,44.84063391059681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,680.1827032323002,680.1827032323002,75.57585591470003,0.41754582875504365,0.884587323078758,0.03816424475111779,0.08392619162235238,0.35031979641307,0.025788138649520453,0.1089558822699509,0.8122968064785483,0.9483522986604063,0.8908466688787403,0.1138173026253031,0.8647562858382278,0.946049470314296,0.0825225289579744,0.1871179000279265,0.3942074791634932,0.21657448377151667,0.29774389886292874,0.17101116231469526,4.81455406618679,5.18230730181787,5.145316635916023,15.142178003920682,4.81455406618679,9.996861368004659,9.959870702102812,9.959870702102812,25.139039371925342,35.098910074028154,39.91346414021494,39.876473474313094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,794.8418041813734,794.8418041813734,88.3157560201526,0.7335007788172591,0.02947721363550737,0.4292159680473383,0.20793022957088603,0.1485058376196995,0.5140420119471679,0.4058077552084769,0.027112548745470755,0.2549815187774018,0.7072673041989825,0.9659033223458962,0.21719858338810138,0.7834422705390199,0.7569192215990349,0.5373837711104934,0.3482399932657625,0.8864767331100631,0.6056467832465282,0.1813457555665542,6.016487251603399,4.845294436654119,6.437515294464595,17.299296982722115,6.016487251603399,10.861781688257519,12.454002546067994,12.454002546067994,28.161078670979634,40.61508121704763,46.631568468651025,48.2237893264615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.59003698169191,878.3103328352272,97.59003698169191,0.39774659596122564,0.5918613761468827,0.9955265585275859,0.5652186602938901,0.9061048484965204,0.41908012553202323,0.9536826711746249,0.4955137843107438,0.26232608735446217,0.14679146704252743,0.2204693909480867,0.24313527511458022,0.42466028657273636,0.3670761421742804,0.4104461055396045,0.8220990164607535,0.7880064379025382,0.25966610925891065,0.8415147038907042,6.879246196420491,7.214199487082855,5.118847176921008,19.212292860424355,6.879246196420491,14.093445683503345,11.998093373341499,11.998093373341499,33.3057385439277,45.3038319172692,52.18307811368969,50.08772580352784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
