t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,53.24264502473879,532.426450247388,53.24264502473879,0.5108948192002688,0.8639226581968119,0.29306069101098975,0.7053121350676019,0.40342031391594835,0.4740131837980751,0.8205293544989071,0.05473468345446664,0.4924202570898718,0.33457846593499885,0.6614509122578504,0.08720685394262595,0.4045024539912182,0.6401958034968789,0.38282154075466635,0.07647462083062317,0.87225926355996,0.9292873444297516,0.7582180021811179,0.3060260495028191,5.179596909730308,7.058422975890648,6.283391777521627,18.521411663142583,6.283391777521627,6.283391777521627,6.283391777521627,24.80480344066421,0.372844387625492,24.80480344066421,0.9707627050063719,24.80480344066421,6.283391777521627,24.80480344066421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.86286490646785,568.6286490646785,56.86286490646785,0.8821610744492172,0.9468938828491438,0.40408019423587427,0.48016273248843955,0.9593855162773738,0.22797291545637643,0.17639814822498534,0.3390297418460573,0.400799155930449,0.05349657269514707,0.7152599921828637,0.10345695345394346,0.3534380710479369,0.635148469017286,0.5930395830590094,0.7254485779412061,0.5378164231188912,0.9714940343510978,0.3519163336718557,0.19024166115360241,5.144051558987262,6.90414287724045,7.094088202109284,19.142282638336997,7.094088202109284,7.094088202109284,7.094088202109284,26.23637084044628,0.4175368083493137,26.23637084044628,0.9333226252188764,26.23637084044628,7.094088202109284,26.23637084044628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,498.60747404220575,498.60747404220575,49.860747404220575,0.22313070875281638,0.6598047874492322,0.27477258108826463,0.43852736088737576,0.49593703457403215,0.3377901006240984,0.38526368493290997,0.3458151707762991,0.8701331050695686,0.15236875044221942,0.4604784462946855,0.8105542625614384,0.2067148125141195,0.7059354279049144,0.8508455570879567,0.07034176003052772,0.6929949903759243,0.7893889983943455,0.3744604461064671,0.22806367032519148,4.545801326521815,5.991311972830514,6.2657036044181655,16.802816903770495,6.2657036044181655,6.2657036044181655,6.2657036044181655,23.068520508188662,0.9838080536504594,23.068520508188662,0.2340374959308027,23.068520508188662,6.2657036044181655,23.068520508188662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,525.3004765688484,525.3004765688484,52.53004765688483,0.5123985371950358,0.5795903355587135,0.0639218611967447,0.862488309893121,0.44355727199521144,0.9798647855900944,0.4332698513362834,0.30883163251890877,0.17149397199487948,0.4827934419530151,0.38511008787085643,0.04253298103120928,0.30782770396928794,0.6174865623646979,0.24481671452802556,0.9985564063007748,0.11966163109104999,0.08617558769662281,0.8194487065380364,0.671205321151791,5.357809115957232,5.779415415252486,6.592362417961714,17.72958694917143,6.592362417961714,6.592362417961714,6.592362417961714,24.321949367133143,0.6189669075361989,24.321949367133143,0.2964274048533255,24.321949367133143,6.592362417961714,24.321949367133143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,437.43007546342045,437.43007546342045,43.74300754634204,0.11580091346818544,0.17385161807263727,0.5416879816966264,0.4319863893182162,0.09759845398365807,0.8981920270363606,0.49269287844611565,0.23071158029217465,0.2533165456954428,0.7593386841339692,0.4520936154747117,0.8264470862554073,0.3651235317521081,0.3387741910950661,0.15691635980418517,0.018408440043095053,0.8841624350610822,0.8030911969459128,0.3431812313553514,0.2725506373590443,4.653090454869034,4.984153584061442,5.343809818894984,14.98105385782546,5.343809818894984,5.343809818894984,5.343809818894984,20.324863676720444,0.8733173190195584,20.324863676720444,0.30992107944950864,20.324863676720444,5.343809818894984,20.324863676720444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,309.4066312016172,309.4066312016172,30.94066312016172,0.09702968990072569,0.020202253081118005,0.393621271899668,0.1518056762867418,0.9554803062344566,0.06372583099434037,0.3594211286211437,0.07506875315390749,0.25740467737970907,0.46263799918728776,0.3824255960889791,0.24030929971197368,0.9023985226362459,0.06498997438369902,0.26868671974985303,0.6437427979116958,0.036481033468498625,0.15466286848318056,0.6907747897471443,0.042905783311138035,3.213968680500875,4.040847340595365,3.557763297700124,10.812579318796363,3.557763297700124,3.557763297700124,3.557763297700124,14.370342616496487,0.6001765934288118,14.370342616496487,0.9723411602874975,14.370342616496487,3.557763297700124,14.370342616496487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.95036984711646,599.5036984711646,59.95036984711646,0.5231712532367973,0.5971390866370057,0.7790209993709638,0.22994929134691044,0.31841476228342824,0.2460281999936772,0.060011100886639746,0.5659663676714723,0.9683757309737706,0.8754290628917302,0.9020463226832365,0.8079337359132013,0.3321574499776869,0.650714785560644,0.8723167840038674,0.9329768193072363,0.3675834561394262,0.2575758128925534,0.265871815935812,0.40494713164000107,6.246644208619324,8.090892143015914,6.937627062625164,21.2751634142604,6.937627062625164,6.937627062625164,6.937627062625164,28.212790476885566,0.8354025607967214,28.212790476885566,0.16222887807513564,28.212790476885566,6.937627062625164,28.212790476885566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,517.3118673447747,517.3118673447747,51.73118673447747,0.05530102543689275,0.2501848723721015,0.45423927499503025,0.3650021638392176,0.7853060253832421,0.6115755241370544,0.8233662961793672,0.5174595356232801,0.39367129871127293,0.17418137885348106,0.9548900912491423,0.2074653576631008,0.3622858023840786,0.7646224105035,0.9346359519292575,0.4194172548816374,0.20625819579816085,0.3742037891407519,0.16238700076577495,0.8538193191138752,5.307113459410804,6.15805601713314,6.282721585942884,17.74789106248683,6.282721585942884,6.282721585942884,6.282721585942884,24.030612648429713,0.1611521609372174,24.030612648429713,0.7310767237112908,24.030612648429713,6.282721585942884,24.030612648429713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.68947164584413,586.8947164584413,58.68947164584413,0.9257103918144483,0.6734086045896058,0.2824482612199879,0.7280774032003116,0.2672533859262486,0.8349197076974416,0.7713963872590525,0.43075958060603725,0.07967860796376525,0.8205268990324315,0.8796205649852706,0.3544814830518156,0.26060945406576397,0.15105656482860808,0.5035693106188465,0.44164727331710585,0.6528032498437393,0.15898028501600026,0.556241919063084,0.5442229689741872,6.034644317948042,7.170552972738937,7.061787276957954,20.266984567644933,7.061787276957954,7.061787276957954,7.061787276957954,27.328771844602887,0.45896151910259175,27.328771844602887,0.6786567840083304,27.328771844602887,7.061787276957954,27.328771844602887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.66388038207323,536.6388038207323,53.66388038207323,0.7734346470931913,0.18307442158497977,0.02652277688901572,0.598396938202269,0.6089358027481975,0.5869799560045974,0.6579922952458135,0.7025893867115054,0.878550731880245,0.014283232962723713,0.24181367244064433,0.22295584913083222,0.12993444575565538,0.29195727248405445,0.6458351326784317,0.6925858011043763,0.8539364771140524,0.7492468119166596,0.9393559552775809,0.1717051451315058,5.457920069498887,5.988317845435452,6.728267547867632,18.17450546280197,6.728267547867632,6.728267547867632,6.728267547867632,24.902773010669602,0.23316028216473872,24.902773010669602,0.17206280605884838,24.902773010669602,6.728267547867632,24.902773010669602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.91472939787129,579.1472939787129,57.91472939787129,0.16310188791836222,0.6915566494945202,0.3765582813134455,0.21896734393247141,0.3396270033359067,0.19965485058964527,0.22691690652269714,0.3972538695144311,0.4304969402178159,0.7919922288252239,0.9921077191730455,0.9418842286067783,0.868623516496933,0.8709646101047508,0.5889574344804478,0.31821665130242494,0.3777184162601521,0.9854087891096222,0.8639597011789771,0.23835782870018252,6.790164420956497,6.91617858604229,6.7345024537372815,20.440845460736067,6.7345024537372815,6.7345024537372815,6.7345024537372815,27.17534791447335,0.24412215092988576,27.17534791447335,0.5495943671695284,27.17534791447335,6.7345024537372815,27.17534791447335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.63838732070691,576.3838732070691,57.63838732070691,0.9239998334447799,0.8193590101947121,0.3587954721921278,0.851515100911217,0.7487815950915319,0.004154821123805275,0.9052020967964488,0.024573025319395758,0.40077083145054493,0.036321104898977,0.007159183746574427,0.6331104421934867,0.579850816095144,0.20396668856133482,0.3893715927868071,0.9795685216048533,0.45945515119892033,0.7495802011024757,0.683259192110337,0.11458574260478727,5.261326032383451,6.91533540388244,7.269504034029824,19.446165470295718,7.269504034029824,7.269504034029824,7.269504034029824,26.71566950432554,0.6791510791938926,26.71566950432554,0.07977965190693859,26.71566950432554,7.269504034029824,26.71566950432554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.20368679532036,562.0368679532036,56.20368679532036,0.05414755507428104,0.3213728612370099,0.5282364383839816,0.8337267360617809,0.6594287205214575,0.6338410600519007,0.8404337271747379,0.8062383006756376,0.025081885727730402,0.14873107377418404,0.6364614158810122,0.5870086785235186,0.42646098003589106,0.48537110391673677,0.4262629751916648,0.5794805761812715,0.27037285195140526,0.7203696099858802,0.9004253975309994,0.5025688628788926,6.261236301597153,5.576140180591687,7.0964129783700605,18.933789460558902,7.0964129783700605,7.0964129783700605,7.0964129783700605,26.030202438928963,0.6255906449368679,26.030202438928963,0.15356617218366553,26.030202438928963,7.0964129783700605,26.030202438928963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,479.2908313138389,479.2908313138389,47.92908313138389,0.33350124057551456,0.5654843893961385,0.27816669124347126,0.13891562629440457,0.988024778605947,0.5632973013938702,0.23669996185571873,0.3918600992104736,0.770761742111416,0.5757593955979953,0.858218704410106,0.9572393181777967,0.04467467431138361,0.03232481900831763,0.6951407886361793,0.15381353655278984,0.5753529572955777,0.42125607935570175,0.47946048363549265,0.33042757597585815,4.770561214355765,5.258814527289013,6.053317334660847,16.082693076305624,6.053317334660847,6.053317334660847,6.053317334660847,22.13601041096647,0.6688858951987223,22.13601041096647,0.37015816766317877,22.13601041096647,6.053317334660847,22.13601041096647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,517.1205057672953,517.1205057672953,51.71205057672953,0.033876751420038764,0.5156611248667008,0.010837614423259812,0.9212350464177878,0.6386301756066819,0.11110190410295273,0.6822793310144841,0.48387123382355457,0.6666992596246135,0.3737166601201416,0.41859731963562596,0.9817433112893938,0.45919013451010526,0.5565137064041024,0.34146723296390347,0.43309621716766034,0.34067989142860866,0.310381244448357,0.17493394441763577,0.9497924937376613,5.398802213478655,5.7538502899970325,6.38357393964576,17.536226443121446,6.38357393964576,6.38357393964576,6.38357393964576,23.919800382767207,0.20603745101498305,23.919800382767207,0.8429000527689245,23.919800382767207,6.38357393964576,23.919800382767207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.505249725410565,545.0524972541057,54.505249725410565,0.9636405273660458,0.7289771803876549,0.9957478989044519,0.039919830557270664,0.0989032069697997,0.9792708623143555,0.06569509438447052,0.9143195757852067,0.9655770134630604,0.6426993620933023,0.398487600220394,0.8309482853428789,0.8915840515727396,0.15254436145654748,0.5642375292763118,0.2872625526850291,0.999157918987301,0.09839375733263689,0.36141976116881647,0.4742152287308684,5.189626106566197,7.69553092135458,6.366812125951511,19.251969153872288,6.366812125951511,6.366812125951511,6.366812125951511,25.6187812798238,0.600871813212956,25.6187812798238,0.13625119167367017,25.6187812798238,6.366812125951511,25.6187812798238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.12563643574915,631.2563643574915,63.12563643574915,0.15062900625655795,0.9126098565503841,0.6220300281515205,0.7727479546768796,0.8771328070310432,0.09367216768470732,0.4736897686752629,0.9668171397014391,0.5472675669542635,0.6331280406377015,0.14235416074216467,0.837247547485518,0.27328778105593343,0.9368544183713443,0.612943143114531,0.8126340576302816,0.36561646359743916,0.00430177881870597,0.021942210538703377,0.6136585478521449,5.593256676709824,7.255792246414264,8.084407686634355,20.933456609758444,8.084407686634355,8.084407686634355,8.084407686634355,29.0178642963928,0.35443062772250766,29.0178642963928,0.8707691171129696,29.0178642963928,8.084407686634355,29.0178642963928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.35232776841484,553.5232776841484,55.35232776841484,0.6606864291328383,0.8527470012684792,0.425303263402523,0.5381827480960489,0.9660688869344681,0.7303663379196069,0.23124032770360947,0.6056737041672351,0.26190697015550124,0.5638879475555828,0.7212645826434958,0.5308838898609625,0.7460704091603004,0.18792769640154228,0.45654731008313787,0.15493133251666613,0.07308567723609372,0.8177966605387516,0.15392052072747264,0.1918472050135429,4.8200602962617,5.87378169535582,7.2969402721789285,17.99078226379645,7.2969402721789285,7.2969402721789285,7.2969402721789285,25.28772253597538,0.36727296695815326,25.28772253597538,0.7791938828268662,25.28772253597538,7.2969402721789285,25.28772253597538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,467.229502600182,467.229502600182,46.7229502600182,0.9514863068034292,0.2969013943540951,0.2069242764391125,0.27348591456410953,0.24698531324353445,0.7786573127332376,0.27515666606704126,0.4853456967106937,0.04911206861647166,0.23271782232327165,0.9617165235272142,0.026645319542774604,0.1889002033117979,0.2931039489764634,0.9753735603573297,0.25444062128223366,0.3940013179462528,0.7581666955336688,0.2687383538253313,0.0743546775870062,4.581872632179129,5.3533206245688225,5.8484665724918825,15.783659829239834,5.8484665724918825,5.8484665724918825,5.8484665724918825,21.632126401731718,0.6242574681303174,21.632126401731718,0.2992261146215621,21.632126401731718,5.8484665724918825,21.632126401731718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,454.9499417959588,454.9499417959588,45.49499417959588,0.6292164032796834,0.7223167225657926,0.04904184909405729,0.8502369831627922,0.1387064759621076,0.8287061912199355,0.5987016737435602,0.22102245509230678,0.41372409274078414,0.4321737125279558,0.3257160033222315,0.09007105667924598,0.3549182814520402,0.3383558484120034,0.028634059857735705,0.5472768530134274,0.7381056175853346,0.021332035301045327,0.8681461124345385,0.17005842199516652,4.242070575801166,6.028418100757399,5.446750470817593,15.717239147376157,5.446750470817593,5.446750470817593,5.446750470817593,21.16398961819375,0.028471165755405536,21.16398961819375,0.7904753455217879,21.16398961819375,5.446750470817593,21.16398961819375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.971796570734554,569.7179657073456,56.971796570734554,0.8390286823251439,0.3513059788630708,0.050921898947807076,0.8640843573024841,0.39238394360653184,0.1641192516295844,0.08888932244971959,0.7102154985473804,0.5569832288891711,0.47910622330354924,0.028440080806961587,0.8189997208423612,0.8661262260326447,0.635993375683146,0.49256022052141146,0.7922106246403868,0.9554001126633357,0.5158108491570591,0.06634390714621252,0.0037684862408629005,4.978806771142783,7.001050332428832,7.144708048871829,19.124565152443445,7.144708048871829,7.144708048871829,7.144708048871829,26.269273201315272,0.18570399020889194,26.269273201315272,0.9510348645320269,26.269273201315272,7.144708048871829,26.269273201315272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,474.5818467264129,474.5818467264129,47.45818467264129,0.18107763775791974,0.3773031292907859,0.03877899757436554,0.6426421731540616,0.13278764004790444,0.44814366326420485,0.46755089390053683,0.7072722423915532,0.5158803518874481,0.751650587760966,0.4338059030707371,0.7483509225955138,0.9737494678215753,0.10771343784861587,0.2814364883508014,0.5078486917883974,0.10245030692198276,0.3596945099313532,0.32618342622213026,0.5906257190112756,5.181773972278998,5.381888067128193,5.713472018082615,16.277134057489807,5.713472018082615,5.713472018082615,5.713472018082615,21.990606075572423,0.8919406899458674,21.990606075572423,0.8959651102723665,21.990606075572423,5.713472018082615,21.990606075572423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,464.81695384188595,464.81695384188595,46.4816953841886,0.0244375122319318,0.9064904800831866,0.3174171442026906,0.56757122858723,0.24449529310699025,0.8929917785936464,0.9404866113840156,0.2862262665538339,0.18405582715924818,0.17322918232650353,0.9142637299325751,0.10190522727691453,0.18108733821413225,0.7606909894236303,0.08316241091657517,0.09651191575045559,0.3133467864144591,0.6659727458261695,0.07965734990472162,0.4146412346242888,4.4580227652350395,5.462751156626633,5.744171642061084,15.664945563922757,5.744171642061084,5.744171642061084,5.744171642061084,21.40911720598384,0.8713636867228308,21.40911720598384,0.9768122751649893,21.40911720598384,5.744171642061084,21.40911720598384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,445.2802589130763,445.2802589130763,44.52802589130763,0.24879736631462068,0.18731198240220137,0.7862050028035112,0.40265589942995883,0.010501894083788987,0.9190536512241757,0.6015969899666609,0.044420836382221385,0.21368345400310107,0.4216943356605757,0.3157690114468815,0.7745458770906984,0.27601254053550306,0.43153720779129,0.08712932230454573,0.8311879646353668,0.10267067747090275,0.46114797696035137,0.345002026580301,0.4699427595110972,4.945642352340065,4.906251754765119,5.421581304246456,15.27347541135164,5.421581304246456,5.421581304246456,5.421581304246456,20.695056715598096,0.22001906734234,20.695056715598096,0.5171655024410633,20.695056715598096,5.421581304246456,20.695056715598096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,482.464741024424,482.464741024424,48.2464741024424,0.35805157618065064,0.517471778887668,0.08044826315609277,0.8488238984704305,0.7902951543261234,0.7785225742361296,0.6558300543312002,0.3800026940756792,0.4229160982565653,0.7092279877194482,0.3531231477693437,0.16567182240658407,0.0012954485767213697,0.23253154226126826,0.0659711300400827,0.2652034581237078,0.37818528094952,0.5800796063254234,0.40816780637669603,0.41329471625509073,4.521184411825092,4.8890796647227,6.347683277384396,15.757947353932188,6.347683277384396,6.347683277384396,6.347683277384396,22.105630631316586,0.5585716187353846,22.105630631316586,0.3712338589982249,22.105630631316586,6.347683277384396,22.105630631316586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,514.7283396959392,514.7283396959392,51.47283396959392,0.9156280518980845,0.5010164429292188,0.5886590154708793,0.11931470719174331,0.9026020892279106,0.8426232785025882,0.09786236540945625,0.24354647354923076,0.7831688793733085,0.8941325481987156,0.7007266006625531,0.2971621841272052,0.0720228316820889,0.34947870343712306,0.05325959132771707,0.19080214541021623,0.4526355798860531,0.8569105546864164,0.3709039786234395,0.7484899789612622,5.6656435849637035,5.718707462877158,6.264339135895625,17.648690183736488,6.264339135895625,6.264339135895625,6.264339135895625,23.913029319632113,0.8102851080451844,23.913029319632113,0.5117795169682089,23.913029319632113,6.264339135895625,23.913029319632113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.08891138528203,600.8891138528203,60.08891138528203,0.9578201866313728,0.7278849237748536,0.8090485426178979,0.376206230598499,0.08637796501176565,0.7060188413982031,0.6469942565353236,0.7539286605982843,0.2517585812859944,0.20188316847070542,0.9816316537344125,0.15860511959605694,0.48852013287401863,0.5221587699896357,0.6038639105792728,0.8315969992596894,0.4860353626781736,0.5836739154416192,0.0418225815184915,0.268176600985393,5.948291912760984,7.88540271902985,7.157012947885282,20.990707579676116,7.157012947885282,7.157012947885282,7.157012947885282,28.147720527561397,0.8746866009053775,28.147720527561397,0.07857235832523957,28.147720527561397,7.157012947885282,28.147720527561397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.69698676822039,636.9698676822039,63.69698676822039,0.400717800917034,0.39618856552598525,0.30123086044797454,0.129070489787525,0.8718672267420667,0.8762876156714292,0.9828927670336519,0.8149469262430896,0.8705444662996459,0.9126632999381715,0.21863396398196,0.38594265199660005,0.15696559400407895,0.42775350199868734,0.16482697868360485,0.6935339765947501,0.5041727934756333,0.9039841664941975,0.9535558313410973,0.6344946033533352,7.329119489892575,6.159195058688703,7.960675967626793,21.44899051620807,7.960675967626793,7.960675967626793,7.960675967626793,29.40966648383486,0.7577652176466692,29.40966648383486,0.8373295440953363,29.40966648383486,7.960675967626793,29.40966648383486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,481.69762043305536,481.69762043305536,48.16976204330554,0.621017997014402,0.38421108202184484,0.459260721220872,0.12544270408852587,0.1565826148093572,0.5875438690345206,0.14836008752701435,0.30366595313921796,0.4727679230214852,0.9599176873636944,0.2540523955919032,0.17767845078907651,0.8531798752304404,0.5363690421372982,0.478303604491673,0.7737712260248337,0.8434391371925622,0.2906059592813688,0.060708780411682706,0.4489335957782514,4.5750811750587435,6.910093482926548,5.543470277722827,17.02864493570812,5.543470277722827,5.543470277722827,5.543470277722827,22.572115213430948,0.8317173206509071,22.572115213430948,0.625678915062671,22.572115213430948,5.543470277722827,22.572115213430948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,413.8613889837105,413.8613889837105,41.38613889837105,0.14870042159349706,0.11803578502905476,0.8997991844726261,0.4545916359862534,0.14693243950035006,0.4526013862743984,0.021076601926676042,0.6466796372626862,0.11520056441366433,0.8202461331372268,0.6392743720930716,0.17642810159848754,0.10363539073645711,0.9825723272791819,0.03175571646280295,0.2306897479284441,0.2111896986828199,0.3197357457103259,0.9258604644138518,0.6630051653476797,5.574268718291129,4.776767579741777,4.550045679689385,14.90108197772229,4.550045679689385,4.550045679689385,4.550045679689385,19.451127657411675,0.5937680381853324,19.451127657411675,0.9991823190382729,19.451127657411675,4.550045679689385,19.451127657411675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.52573152071352,555.2573152071352,55.52573152071352,0.9708241167405632,0.15746561780733104,0.38798348647742575,0.7085417436964249,0.8201797650811182,0.9866977020176266,0.8476619071327,0.36024141451184444,0.9170458916418157,0.5159394663146913,0.9203521345729168,0.06658391108324846,0.43750616524796226,0.11253140802902983,0.7716967302954927,0.040895596354703745,0.9481703245719215,0.20961264087621867,0.8917741603223345,0.12553608854921128,5.061952844487462,7.736614588882978,6.568872019940993,19.367439453311434,6.568872019940993,6.568872019940993,6.568872019940993,25.936311473252427,0.5186845888676825,25.936311473252427,0.6224219601227343,25.936311473252427,6.568872019940993,25.936311473252427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,514.136895462279,514.136895462279,51.4136895462279,0.8471207899252061,0.25061221821037605,0.18277050428772734,0.07048681543503665,0.7135486158412656,0.6515694947642745,0.0643933957497217,0.2126906984509307,0.6033214477811885,0.8121457863840879,0.41854775087181184,0.22641041618603075,0.7135139995915709,0.5245656731268621,0.7982869410660143,0.757493400252713,0.3346545795742141,0.20845722510944187,0.9314424685005357,0.28352369882413675,5.286791303381479,6.37791330225653,6.137781470501961,17.80248607613997,6.137781470501961,6.137781470501961,6.137781470501961,23.940267546641934,0.9066895879991476,23.940267546641934,0.6285577295498603,23.940267546641934,6.137781470501961,23.940267546641934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,449.88154475582314,449.88154475582314,44.98815447558231,0.07391344931428578,0.406209144417117,0.8402801896351213,0.014287966345568837,0.26035026638837033,0.5724930617330691,0.9704445012106526,0.3773313793851909,0.0113943596401187,0.06164805411594487,0.1820583770401114,0.26305692992161356,0.7690762927063255,0.0796683680350555,0.7085196705846665,0.691554176723397,0.9641643355434146,0.7631564568258832,0.8275513708051112,0.4987313633706937,4.789114426747941,5.773218885311779,5.2426334250008155,15.804966737060536,5.2426334250008155,5.2426334250008155,5.2426334250008155,21.04760016206135,0.20367955300168783,21.04760016206135,0.6667069401766332,21.04760016206135,5.2426334250008155,21.04760016206135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.98655953152816,659.8655953152816,65.98655953152816,0.8968828419410351,0.6336016803434182,0.3428455712308487,0.6702181907331007,0.21302220946980766,0.9309859244917502,0.9080090060305259,0.43632166170927933,0.2144058023245311,0.18087626770993404,0.8222169796496589,0.8416306926701221,0.16454943321501947,0.4597188570600479,0.6798736905272812,0.5439020835714593,0.15070541210730826,0.9463947774841672,0.42184152011287956,0.804403858577276,7.262198546516385,6.6678058164441705,8.34143788374193,22.271442246702485,8.34143788374193,8.34143788374193,8.34143788374193,30.612880130444417,0.38685503536867205,30.612880130444417,0.002051360817065695,30.612880130444417,8.34143788374193,30.612880130444417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,460.41749808578743,460.41749808578743,46.04174980857874,0.11774078248953534,0.17188284435569545,0.448150176677542,0.8427443060359543,0.2956030324727409,0.5470250877899481,0.8755053435209821,0.3329892244153526,0.022043576638654416,0.6138150601714684,0.6882792063739611,0.3520512491480431,0.5998586302569948,0.4071910746344789,0.4056835952891509,0.43775819381670467,0.281300267415463,0.02551344091564256,0.9035991417906767,0.027723579475341542,4.782166296752187,5.911953057676586,5.4255032350556975,16.11962258948447,5.4255032350556975,5.4255032350556975,5.4255032350556975,21.54512582454017,0.010076692836075818,21.54512582454017,0.5159036238760549,21.54512582454017,5.4255032350556975,21.54512582454017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,503.0713475982703,503.0713475982703,50.30713475982703,0.14065161203573484,0.7296102030598186,0.3488355530424584,0.6816987923639579,0.23729371092483764,0.1496244933812766,0.8718357460462602,0.9278667009033824,0.24808622217103493,0.8138336433188758,0.01961419058901548,0.513289642979227,0.4808632302646304,0.6704171508715631,0.03968654077865552,0.27594264471299546,0.9608591415555994,0.029294597789783716,0.0007209240786473226,0.7288417085878262,4.992308561913312,6.2819346708106,6.081045479166368,17.35528871189028,6.081045479166368,6.081045479166368,6.081045479166368,23.436334191056652,0.42554051777129354,23.436334191056652,0.43455010307910935,23.436334191056652,6.081045479166368,23.436334191056652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.06828918292747,610.6828918292747,61.06828918292747,0.31381392791212426,0.8212963104984067,0.3849043461914765,0.5506523625772335,0.3257761760614861,0.10796037162055439,0.6983266931502368,0.7138617380334114,0.019890101232517443,0.07699918030994712,0.08633748090150839,0.921589229263688,0.10108930758452062,0.9343880008986699,0.818129680957059,0.7842518032414488,0.9202325492893717,0.49355629617958674,0.9399885953751224,0.7090418258105549,6.672154771076299,6.51031174474452,7.560601770703851,20.743068286524668,7.560601770703851,7.560601770703851,7.560601770703851,28.30367005722852,0.2022671582474217,28.30367005722852,0.6816851554409818,28.30367005722852,7.560601770703851,28.30367005722852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.347916273139845,543.4791627313984,54.347916273139845,0.7078784805388805,0.9447868501583423,0.5428399617275121,0.1048285782736299,0.8577684010577437,0.7948923710022916,0.6846233794369011,0.40527283667395053,0.8148784497846749,0.3829138178127782,0.05482823687771832,0.06360505469407307,0.9058018040720646,0.0034316846569187875,0.25482110279546044,0.6579667550145613,0.5271562748110284,0.8789094359354324,0.31676235719988555,0.9942854657059179,5.150477504547018,6.586755375960471,6.741698748050965,18.478931628558453,6.741698748050965,6.741698748050965,6.741698748050965,25.220630376609417,0.8934544451573581,25.220630376609417,0.24306944565224975,25.220630376609417,6.741698748050965,25.220630376609417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
