t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.0,142.15419245531294,1279.3877320978165,142.15419245531294,0.27059828142870257,0.8934251218733963,0.6631126659787567,0.8200866584232234,0.4575972567232245,0.19079854121096385,0.7285267382158737,0.665635116358886,0.028343543397287063,0.045746614246891526,0.7658479535644424,0.003092597829754684,0.5457931217685443,0.8738232894693378,0.24017818943286107,0.13128165156638028,0.6167471592817917,0.9690080547184007,4.272733297533057,6.258673511497955,6.565784281279307,7.1596347392476885,19.984092532024953,19.984092532024953,24.256825829558007,19.984092532024953,39.968185064049905,44.240918361582956,0.0899702464719353,64.22501089360792,39.968185064049905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,972.8111464753921,972.8111464753921,108.09012738615468,0.7231731149774003,0.47854136051607377,0.26733148514870786,0.012050879090883981,0.9575827924905547,0.024268573845665276,0.1537900452654698,0.8030818088136366,0.7885269393540412,0.5926622431618311,0.029274743450714014,0.793006025149655,0.9215241179100135,0.5513338753877554,0.3924304816728915,0.5686450812231355,0.5119700398366502,0.13445624620441354,5.2940852096391176,4.912569413026291,5.729011133998485,4.05740703028725,14.698987577312026,14.698987577312026,19.993072786951142,14.698987577312026,29.397975154624053,34.69206036426317,0.3426185540684694,49.391047941575195,29.397975154624053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,854.3812753178257,854.3812753178257,94.93125281309175,0.00010731500537508598,0.09411773344528562,0.4892762377811901,0.23126068114083964,0.02109889163846357,0.8243910332618545,0.3915982475980504,0.533678691025135,0.608862197960616,0.9189503202666844,0.43125890772484365,0.781928313757632,0.6932219478416468,0.007452371212933517,0.9508343906947191,0.7784391821447206,0.23706151080062488,0.6443789411432596,3.757410237700247,3.278908620219957,5.549943560981064,4.276777095324931,13.105629276525953,13.105629276525953,16.863039514226198,13.105629276525953,26.211258553051906,29.96866879075215,0.389024353656522,43.07429806727811,26.211258553051906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,140.32132079525465,1262.8918871572919,140.32132079525465,0.09166490125945992,0.8383897601383862,0.3975823375335267,0.9194069421490595,0.3388708583614237,0.6772129847851999,0.07864081239331311,0.6984870564177135,0.9303984443921972,0.6507402755232113,0.1621606065718043,0.6821361010681204,0.7741475433341615,0.33488815212294887,0.8521176242429749,0.6690430452257609,0.8180968368969794,0.8676792449949585,5.791723018632943,5.7960451213523925,7.2798052112519205,6.276876220631136,19.35272655323545,19.35272655323545,25.144449571868392,19.35272655323545,38.7054531064709,44.49717612510384,0.21524085817800476,63.84990267833929,38.7054531064709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,127.7773625545706,1149.9962629911354,127.7773625545706,0.3880484960960381,0.1548933352232542,0.601250965989325,0.5046023058299175,0.8350798948936727,0.0038883805329815724,0.42084502255411205,0.7218502924645287,0.9760213876035109,0.5801503198474726,0.8148053918119508,0.27273156387481423,0.10378131032298132,0.9973257419181539,0.06802631142612814,0.8745423889950455,0.23313062147123154,0.5156129262575365,4.178103201829925,5.127430343672209,6.66954382521729,6.0201149063703285,17.817089075259826,17.817089075259826,21.995192277089753,17.817089075259826,35.63417815051965,39.81228135234958,0.7767307624445273,57.6293704276094,35.63417815051965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.61822686135412,1319.564041752187,146.61822686135412,0.9606750942057256,0.7812526574572596,0.7460662866143515,0.3015579489753557,0.5184514299218486,0.5661414541908952,0.7152296504178371,0.6941677148560177,0.8997663635911034,0.9461729885106008,0.7029908063674243,0.5621718760948646,0.07815435119108582,0.24238978041588566,0.7341623238155373,0.5118422421409397,0.5159021220466108,0.4969185194794221,4.910296321523905,5.544465698571218,8.634484743743933,6.266763767652472,20.445714209967626,20.445714209967626,25.356010531491528,20.445714209967626,40.89142841993525,45.801724741459154,0.6052210738045303,66.24743895142677,40.89142841993525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.6025546416934,1220.4229917752405,135.6025546416934,0.9320775278168002,0.010410349035346322,0.6405882356944433,0.4451101280232732,0.2349077569734489,0.44162245396605504,0.9882927527941685,0.9894965038880867,0.5050342582099057,0.6968750204659495,0.7690294521736675,0.993169832508603,0.5771976483531561,0.8169803092975905,0.8405782419418231,0.5521352590492811,0.15730194714631507,0.2173552662111693,4.3772127911848635,4.857245405496717,8.385988771020205,5.672689698340528,18.915923874857448,18.915923874857448,23.29313666604231,18.915923874857448,37.831847749714896,42.209060540899756,0.8784427220579673,61.12498441575721,37.831847749714896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,977.7823939194545,977.7823939194545,108.64248821327273,0.6595551579626446,0.1990858992748804,0.775198063432128,0.8520800094520685,0.3702632117862118,0.7868636631579307,0.3571195297933102,0.7181035161652983,0.04111473381644615,0.6168468488559652,0.6418939787828084,0.07626601511983089,0.5662472535895752,0.11646779125117668,0.2664062929902923,0.77826079381986,0.30921295141666216,0.05073831355662395,3.240719582844842,4.382391415928618,6.14980815848115,4.716726835556023,15.24892640996579,15.24892640996579,18.489645992810633,15.24892640996579,30.49785281993158,33.73857240277643,0.3713014586189176,48.98749881274222,30.49785281993158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.88617487898898,1438.9755739109007,159.88617487898898,0.6494810880508425,0.6298345484505591,0.7209218117383207,0.4734143336061639,0.7881878263422638,0.7949614165774178,0.4038704822871033,0.837983646839659,0.37896882952342303,0.9031666208110164,0.7265583475172026,0.517086884064787,0.7998039134493325,0.43372338720410497,0.498748839999253,0.12502838276371853,0.9176183737507148,0.8912503940117774,5.981106991100924,7.213038833193978,8.387589770421313,6.6091567276711825,22.209785331286476,22.209785331286476,28.1908923223874,22.209785331286476,44.41957066257295,50.400677653673874,0.07386180450213686,72.61046298496035,44.41957066257295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,855.1136838890419,855.1136838890419,95.01263154322687,0.24309864584947338,0.2378021562316397,0.04058870946981885,0.2477790390882194,0.05251949213292406,0.8411475733966768,0.06324665019023845,0.20622198621847643,0.7776451054026506,0.13894062172066013,0.3877742360490678,0.9934460497752545,0.7479236624199961,0.33594712957721373,0.9216346139763606,0.07023706794651496,0.8600626376709204,0.5182516501334704,4.887082516077095,3.7700992708735854,5.373700540640311,3.735843382466389,12.879643193980284,12.879643193980284,17.76672571005738,12.879643193980284,25.759286387960568,30.646368904037665,0.17271563852754734,43.526012098017944,25.759286387960568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,151.76110927357595,1365.8499834621837,151.76110927357595,0.9730045133892378,0.7015860164126356,0.5128321500254123,0.6763034687213104,0.2741666092388604,0.4644884178123838,0.7280787237328731,0.2897832349913114,0.9743446562651673,0.6506682480878767,0.47074032311926717,0.7301773157793684,0.8118563416193163,0.8831926563341663,0.19726328323409914,0.144519799721476,0.6956730846106572,0.4074941379540359,6.048317248097968,6.5446853994873635,8.750872809281669,5.691850253104793,20.987408461873827,20.987408461873827,27.035725709971793,20.987408461873827,41.97481692374765,48.02313417184562,0.15693763575148933,69.01054263371944,41.97481692374765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,951.9020801782101,951.9020801782101,105.7668977975789,0.3747121085208911,0.27652080160846526,0.07994345285258575,0.6856969903826886,0.1376841249718045,0.6281633515080158,0.10596584429019718,0.4837028206660745,0.6305740756615656,0.683050842105938,0.7212506371113598,0.41593719213594793,0.11045823867439819,0.05249965073012475,0.33029559971837175,0.9958037528918595,0.9552452952572538,0.1808989842889256,3.2870261834001617,4.17801767365185,6.093263062831108,4.521805134103637,14.793085870586594,14.793085870586594,18.080112053986756,14.793085870586594,29.58617174117319,32.87319792457335,0.5842459174709476,47.66628379515994,29.58617174117319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1010.9146566066977,1010.9146566066977,112.32385073407752,0.40169680081444126,0.28481019687951314,0.25648348895467543,0.08419066394361585,0.695922018649342,0.900684755579952,0.8184699145882476,0.009096255762877203,0.5322154897748351,0.9877948445089586,0.6925552953290678,0.07082300685786014,0.7275408264325404,0.6541696971132472,0.015194444141856778,0.0426976487064864,0.09292435614105521,0.7709883087409859,4.2155738363830215,5.392593008552767,5.7859147662483466,4.408406033188093,15.586913807989207,15.586913807989207,19.802487644372228,15.586913807989207,31.173827615978414,35.38940145236143,0.18248010166562045,50.976315260350646,31.173827615978414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,134.26848173676748,1208.4163356309073,134.26848173676748,0.9462146815255825,0.7625294734402246,0.6100130393185478,0.45566496041360094,0.09821830606403648,0.2894579152196639,0.9291920963433818,0.6192117586472943,0.3784123381016842,0.36821396921144445,0.1898692624197892,0.13691162517921518,0.5767185635928278,0.9340435748264145,0.7160300028426064,0.7493195357637937,0.6747056645559963,0.15846000880202982,4.461010500298611,5.164638464851947,7.294440359202841,6.278045924790423,18.73712474884521,18.73712474884521,23.19813524914382,18.73712474884521,37.47424949769042,41.935259997989036,0.49959649119482186,60.67238474683424,37.47424949769042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1083.928145730234,1083.928145730234,120.43646063669267,0.04335711979747192,0.9579909997615776,0.5801810561173221,0.717310943638557,0.7224210954478452,0.48684947997831274,0.28159171801180194,0.7629045339483983,0.4679974592973387,0.7088484752271736,0.10047713486861254,0.6111291397197236,0.4831746934665586,0.0742127412530762,0.11321239538031314,0.8521465197931066,0.41564047783098046,0.6909272443006763,4.799597142872735,4.914360925592529,6.208491279450347,5.506112326403869,16.628964531446744,16.628964531446744,21.42856167431948,16.628964531446744,33.25792906289349,38.05752620576622,0.39449155196069974,54.686490737212964,33.25792906289349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.45629756313605,1102.1066780682245,122.45629756313605,0.13002526555174188,0.10716678421199077,0.9092136952753898,0.25875642882547534,0.839842076112298,0.9376212693722121,0.6343064002644896,0.44795555196806736,0.11365998691163748,0.9636633571929728,0.4079787334427277,0.7506192125301617,0.2574899621199117,0.6991086851221493,0.6678486805276537,0.39980892994815354,0.5113673044414409,0.1883481341503137,5.126088976097192,4.363746731171022,6.8714426751104565,5.623745852322082,16.85893525860356,16.85893525860356,21.985024234700752,16.85893525860356,33.71787051720712,38.84395949330431,0.32439693800777114,55.70289475190787,33.71787051720712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,877.0054725226947,877.0054725226947,97.44505250252163,0.7547720141080391,0.22694597663838745,0.7198383699563702,0.16751517806272975,0.0781968337932255,0.15622952669204326,0.7132976993259155,0.5716186661666883,0.8702594212879712,0.8905313379131176,0.18438559076108163,0.6516714415504538,0.6723814969922783,0.5702762038424843,0.25028133596698987,0.2430341485784303,0.045067422486443465,0.06780663631385209,3.9908666932396577,3.657878690911639,6.5224088487917244,3.2666453957259103,13.446932935429274,13.446932935429274,17.43779962866893,13.446932935429274,26.893865870858548,30.884732564098204,0.14507162602566392,44.331665499527475,26.893865870858548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,932.809551295527,932.809551295527,103.64550569950299,0.510773805795338,0.27792371659237436,0.5866233813268262,0.006271954898057652,0.715785591952596,0.97054781969235,0.09227194456032461,0.20313170787967105,0.06678894789507916,0.7064357404386693,0.549173449217463,0.0785975383192089,0.16357096654585834,0.6949756725649159,0.9631884332588218,0.5010862573537683,0.468758355058828,0.07957151271578422,4.023571989948037,4.173240765779885,5.2122740342391065,4.93563026949976,14.321145069518753,14.321145069518753,18.344717059466788,14.321145069518753,28.642290139037506,32.66586212898554,0.4816156992684366,46.987007198504294,28.642290139037506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1000.5312369672529,1000.5312369672529,111.17013744080587,0.11986063605036767,0.2628014327521585,0.8603100185734819,0.5369496563057109,0.892037108850536,0.5589261532894656,0.0855970432575397,0.6656647304953933,0.8783714371290923,0.5655779751834259,0.20305519581648834,0.1318091008179304,0.8411176745123827,0.1281076260080577,0.8093355639261761,0.15758192035740237,0.35172011033983264,0.8241049074138839,4.905200662272938,4.725332323232844,5.348751116018946,5.111600583601268,15.185684022853058,15.185684022853058,20.090884685125992,15.185684022853058,30.371368045706117,35.27656870797905,0.9219503835658678,50.462252730832105,30.371368045706117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.62967128960128,1247.6670416064114,138.62967128960128,0.02746203051252938,0.9406703678324799,0.8336874214455153,0.46083675380821243,0.8352641932911329,0.47721481544911304,0.38368695916938667,0.16184144557597469,0.4687403515541152,0.9470287625085039,0.3406219966267072,0.9374072601430277,0.5451552126231786,0.5205593444310068,0.4249360634339784,0.7701189128800473,0.2828015735922941,0.8036652212970647,5.841500540361864,5.70406545652311,6.7825590826488655,6.596848807807826,19.0834733469798,19.0834733469798,24.924973887341665,19.0834733469798,38.1669466939596,44.008447234321466,0.2990266459295403,63.09192058130127,38.1669466939596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,666.0668624843702,666.0668624843702,74.00742916493002,0.7481293887257928,0.15121269701640894,0.8298386556205343,0.18885441384451285,0.08921361597001554,0.502827970925478,0.22287604580670328,0.0489894047491467,0.31258046930523764,0.23250850599488415,0.04089418230318598,0.4955470359369799,0.543269277961537,0.31612109812778566,0.06111584940391712,0.24687093990069053,0.0855100438546591,0.6474425350103953,3.326120864718636,3.0431557588091773,4.175889912211309,2.8799500768588087,10.098995747879295,10.098995747879295,13.42511661259793,10.098995747879295,20.19799149575859,23.524112360477226,0.5770716262787079,33.62310810835652,20.19799149575859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,919.913468473425,919.913468473425,102.21260760815834,0.317477235547473,0.4740638049007173,0.932179136701653,0.07938840252372714,0.08055377450083057,0.3763068784722281,0.8474077620585484,0.34157841326366467,0.48091156264469814,0.12477899234673695,0.27362721702817516,0.7667057494065774,0.1202882172733073,0.24346938661252804,0.39528898667933,0.8571550814529018,0.7875757619418402,0.24708188058901315,4.26205427245438,2.7483046732643484,6.0454703034485675,5.217791194989264,14.01156617170218,14.01156617170218,18.27362044415656,14.01156617170218,28.02313234340436,32.28518661585874,0.9231953642051061,46.29675278756092,28.02313234340436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,133.44744703209096,1201.0270232888186,133.44744703209096,0.6941765602961052,0.42724080739499637,0.9746188628751019,0.9255256437835815,0.07243411024168755,0.8858961503841325,0.7638354338913056,0.05123444151537382,0.4530458136173441,0.12985207519267594,0.9529348226136191,0.9099387124360179,0.33707103729067345,0.41663695150498004,0.18771703775246473,0.17324121344099053,0.06396042721515605,0.9619537231979085,4.5408428729600905,4.981786158731385,7.648896702720391,5.920099033911791,18.550781895363567,18.550781895363567,23.091624768323655,18.550781895363567,37.101563790727134,41.642406663687225,0.9762545750332571,60.19318855905079,37.101563790727134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1070.9883796673137,1070.9883796673137,118.99870885192374,0.09901053630255752,0.44029089178124237,0.6026014055582072,0.6027944814102589,0.39584644485642295,0.6907892026897768,0.5189034858925257,0.33996144021274577,0.8445391297079479,0.2630802338800081,0.3406107380785607,0.3791529889898988,0.34121347116128986,0.9220957449794732,0.27365210222404046,0.36060312864133004,0.47593240865029107,0.5202602925980325,5.0924616883745495,4.401135243698137,6.519762688133494,5.4535911246703845,16.374489056502018,16.374489056502018,21.466950744876566,16.374489056502018,32.748978113004036,37.841439801378584,0.141680597241153,54.2159288578806,32.748978113004036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,127.24702755691675,1145.2232480122507,127.24702755691675,0.49206619858171985,0.8676788819067347,0.27969086841868407,0.43935824171695026,0.5658726205312196,0.047035495345261635,0.8287210143779349,0.24030904255011465,0.8202408491781624,0.1171284031878207,0.42451214679006266,0.07065728268710691,0.9958998497017469,0.6393596981215149,0.3041421385943651,0.7922107553383322,0.46686190525242255,0.6582001693246589,4.753297451142853,5.66693811511485,5.7336200281144905,6.26660844037288,17.66716658360222,17.66716658360222,22.420464034745073,17.66716658360222,35.33433316720444,40.08763061834729,0.1633203494192198,57.754797201949515,35.33433316720444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,898.4292107297383,898.4292107297383,99.82546785885981,0.09448698302449043,0.7071233123843736,0.15492696867497247,0.35809879214070583,0.2413703767293527,0.014384986237499842,0.8018825448226535,0.83735401094378,0.9735840096007181,0.05171748806868648,0.012552589041204154,0.3424996661653684,0.27690936474862815,0.5539881707479083,0.93042972429978,0.011152496875912798,0.5402495773577063,0.5849882178739809,3.805036432646528,3.421484872117037,5.442849099210068,4.89676277094855,13.761096742275656,13.761096742275656,17.566133174922186,13.761096742275656,27.522193484551313,31.32722991719784,0.9552998989786556,45.088326659473495,27.522193484551313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,160.28944770507997,1442.6050293457197,160.28944770507997,0.16689412711997142,0.9163967917404384,0.869148721700542,0.1262269469701689,0.7649770063751075,0.4066355435007002,0.85377687273071,0.7613206069645706,0.04580264209197005,0.308577136506362,0.9097667031297884,0.766808018930031,0.7705139512976332,0.730592072649897,0.7448741913220018,0.12948427959264097,0.9851748237035794,0.8193326336535925,6.256049571989899,6.49845219314654,7.84712100773873,7.849751043568468,22.195324244453737,22.195324244453737,28.451373816443635,22.195324244453737,44.39064848890747,50.64669806089737,0.1842594043638427,72.84202230535111,44.39064848890747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1035.9212958475173,1035.9212958475173,115.1023662052797,0.6348068685418333,0.47882616600967276,0.6173602102682483,0.07006295858448541,0.9562110306094982,0.5603405547993439,0.6960826194578283,0.05640892730620717,0.36286505811346903,0.453314730083044,0.08487681154527138,0.7254651975062647,0.08168506004908305,0.4209730085221267,0.790823171212851,0.6603082337501243,0.502056436477365,0.611080932227585,4.705782722355072,4.293894002649965,5.66343954721516,5.888661578665055,15.84599512853018,15.84599512853018,20.55177785088525,15.84599512853018,31.69199025706036,36.397772979415436,0.5724391490342405,52.24376810794561,31.69199025706036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,130.918594123849,1178.267347114641,130.918594123849,0.6731868779692878,0.6979047151389881,0.8552710513264087,0.3588117494639903,0.36081603198458845,0.5890710213966561,0.4578886691236772,0.024402754537858784,0.387243775514988,0.7711313883624044,0.9538177932876531,0.47077411529101765,0.21264366805049717,0.43296934937531173,0.6746043547668203,0.2087738480708402,0.3488161486359175,0.5363695283136359,4.355509876714374,5.346467250582275,7.021289409424159,5.886043239487831,18.253799899494265,18.253799899494265,22.60930977620864,18.253799899494265,36.50759979898853,40.8631096757029,0.6347358285816017,59.11690957519717,36.50759979898853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,823.7650910424213,823.7650910424213,91.52945456026903,0.1810558682246225,0.320761407051219,0.7022729315314168,0.4423129228940552,0.40279912884304825,0.40154669431998624,0.20321974053177438,0.3449337746461357,0.981240929820007,0.0028224274759516277,0.35076953499552077,0.29987053183033396,0.036759375993961174,0.14370832054564064,0.825226492983808,0.2207138277898706,0.6829435144453575,0.33061397200571496,3.9719028343809697,2.894546472475092,5.057458598312022,4.625341793617426,12.57734686440454,12.57734686440454,16.54924969878551,12.57734686440454,25.15469372880908,29.12659656319005,0.15671543873513227,41.70394342759459,25.15469372880908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1061.0271164788219,1061.0271164788219,117.8919018309802,0.820647876764943,0.43499393201350245,0.060076992780328076,0.6111171568364516,0.7993957113096553,0.09753215452761232,0.309941848147514,0.43808934290695245,0.17677796773477672,0.24267677215239702,0.34246089736714935,0.7485073320201062,0.22170037242217833,0.5715656716550404,0.41788862528543935,0.49785941453314664,0.8132670651206404,0.5385678156934895,3.92381719958384,5.396393271335446,5.667655010027414,5.397135130742357,16.461183412105218,16.461183412105218,20.385000611689055,16.461183412105218,32.922366824210435,36.84618402379427,0.32691459103829834,53.307367435899494,32.922366824210435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,682.4007900866111,682.4007900866111,75.82231000962345,0.3527209678591787,0.40148336353222824,0.5673567053654301,0.3349591026281433,0.39324246792297923,0.016200308407162134,0.6059320573992171,0.36605969005200867,0.10595695585941545,0.5692552620885097,0.14386740546242527,0.3688304765151045,0.02137703139492375,0.24952592319696765,0.004405210515877167,0.2053556267462775,0.00896477815325647,0.5856925123984323,2.132938010347468,3.0610888146370443,4.091112996519048,3.500785153321235,10.652986964477327,10.652986964477327,12.785924974824795,10.652986964477327,21.305973928954653,23.438911939302123,0.4512421847715923,34.09189890377945,21.305973928954653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,981.8193026178228,981.8193026178228,109.09103362420254,0.17077589798528792,0.38754313321817224,0.3539855613457352,0.9964504348868375,0.3780400749276137,0.7113681595504732,0.24183603853821112,0.7098372221736103,0.5315008339905504,0.1649139775351519,0.49635318138580997,0.2982007296958561,0.6211397996201086,0.8777417987805864,0.41068071959599495,0.6505229291439095,0.018585446913192527,0.11010335155447737,4.1781055380422885,4.221647096807239,5.959092415999475,4.921842670290541,15.102582183097255,15.102582183097255,19.280687721139543,15.102582183097255,30.20516436619451,34.3832699042368,0.3447186527163467,49.48585208733405,30.20516436619451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1042.1758414483459,1042.1758414483459,115.79731571648287,0.08238115451160521,0.06893677418829325,0.9799682833314796,0.36606392093035434,0.7091775979521064,0.7580967729050676,0.0942288564248519,0.9696059801812915,0.4530597464996895,0.06189851837945959,0.6666512891121712,0.9251587796964437,0.27018733701404374,0.6034918031897661,0.39741367221743906,0.6532586357054472,0.6581422077300584,0.1979667391315938,5.426219302506949,3.684897342139452,6.687684087080532,5.395299779913563,15.767881209133547,15.767881209133547,21.194100511640496,15.767881209133547,31.535762418267094,36.96198172077404,0.7280029093503588,52.72986292990759,31.535762418267094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,905.2471936444936,905.2471936444936,100.58302151605484,0.8633270374920818,0.18801466437614833,0.7168576053920271,0.44551352428273194,0.3006974891459281,0.37217499891263406,0.31474222991251244,0.5459266968701648,0.18715335807334665,0.6736158182380477,0.5306634123322386,0.0699046003372017,0.2743241334562516,0.5782418515489471,0.28355366119834446,0.5931318551946294,0.11734990196846529,0.2596597756173765,2.80471860321095,4.231407608458217,5.603485699736547,4.32842597096935,14.163319279164114,14.163319279164114,16.968037882375064,14.163319279164114,28.326638558328227,31.131357161539178,0.33644286175487204,45.29467644070329,28.326638558328227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.45609713010812,1111.104874170973,123.45609713010812,0.2795132754064744,0.9454815703975165,0.6638367606670282,0.9111593959099831,0.4107749777259674,0.012140253256299194,0.18412491583082335,0.6190225885598986,0.04975214926209448,0.565276704652463,0.505291401073757,0.38311786751850607,0.6812053139945367,0.5909312603079164,0.6626308372794916,0.9425759626857413,0.07940606900865999,0.32776696232656677,3.816646222138525,5.296806930803841,5.789054211851421,6.223980113213451,17.30984125586871,17.30984125586871,21.12648747800724,17.30984125586871,34.61968251173742,38.43632873387595,0.2952517421737221,55.74616998974466,34.61968251173742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1056.3189716519653,1056.3189716519653,117.36877462799615,0.25083915522061695,0.6582662301240149,0.718389468979632,0.5486277159087334,0.8691495761457683,0.5269134352304156,0.5371557097270779,0.92713775208867,0.5463558453290186,0.3945917888818242,0.2904472269002544,0.21456600541424287,0.5123167263862838,0.14886132804733943,0.31651644132152246,0.7990850616761087,0.028405358363409516,0.968486676804274,4.223223974020125,4.669991782782519,5.79055702021525,5.883390793998135,16.343939596995902,16.343939596995902,20.567163571016028,16.343939596995902,32.687879193991805,36.911103168011934,0.03558676648891712,53.25504276500783,32.687879193991805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,136.35828783043334,1227.2245904739,136.35828783043334,0.8290839050208233,0.3284480120509101,0.8940162315366619,0.8721419316922296,0.2901838490557437,0.45019149216327736,0.2385803404876049,0.3018249764805989,0.14830383559441118,0.9720026038321161,0.09523411267844895,0.04863679934355425,0.7833786579560574,0.3351441906583954,0.9856112591394667,0.5019529125142886,0.8424374884756871,0.9994923658281353,4.120740556834699,6.3475471172485465,6.3560459200147195,6.3832426941175715,19.086835731380837,19.086835731380837,23.207576288215535,19.086835731380837,38.173671462761675,42.29441201959637,0.8728738439971897,61.38124775097721,38.173671462761675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1022.2624451612328,1022.2624451612328,113.58471612902586,0.0033846041972815932,0.28033625174305266,0.8624575196170006,0.3400730559768218,0.059555820843507745,0.8848682771354685,0.7501017772504618,0.026474107314666706,0.07930772879478798,0.4957669224569107,0.3726826393468726,0.20191041703218204,0.503680280955854,0.9038396914202551,0.9685076689525727,0.9575682293360778,0.6039320981839155,0.13300573480004352,4.379888085726024,3.696257099924515,5.805135090469677,6.232060487470581,15.733452677864772,15.733452677864772,20.113340763590795,15.733452677864772,31.466905355729544,35.84679344145557,0.2005664352195522,51.580246119320336,31.466905355729544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.64278202518383,1139.7850382266545,126.64278202518383,0.6594820509814494,0.7874206183870954,0.10309752559622021,0.47479637288921095,0.9397293713226512,0.675459859271191,0.07889523227566231,0.17775130322334465,0.7111403861487883,0.8138902707339819,0.8835486980271177,0.9957055277377086,0.9340452499970111,0.49246308145540096,0.16241057829198402,0.21357919984460827,0.10732334308909108,0.004394096515842882,5.746384963005158,6.097093153398854,6.960974269816265,4.247658117694885,17.305725540910004,17.305725540910004,23.052110503915163,17.305725540910004,34.61145108182001,40.35783604482516,0.6143984581786734,57.66356158573517,34.61145108182001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.36671081334708,1155.3003973201237,128.36671081334708,0.35629356285742586,0.23822596899305803,0.13985987099857855,0.9439938412261992,0.49018906540183615,0.06742832418228384,0.8207589860920206,0.50318592864237,0.3465920229706738,0.4686812878813619,0.8308926004401037,0.3462415466152614,0.7623649867567655,0.305188891855922,0.7536298077888062,0.7484479793127939,0.9058996013748226,0.17242570787001188,3.6019902791492022,5.4741555146575065,6.273242434130082,6.349512321354153,18.09691027014174,18.09691027014174,21.698900549290947,18.09691027014174,36.19382054028348,39.79581081943269,0.1601678222314472,57.89272108957443,36.19382054028348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
