t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,780.4926071722163,780.4926071722163,97.56157589652703,0.9588190503245269,0.03034072529522258,0.7175498690691251,0.19667850707562495,0.985407999811705,0.009700580109429313,0.788413789416279,0.051048068451545525,0.19217808902735256,0.5062256317763846,0.051371150173915914,0.7116407409833327,0.5908494141886762,5.148003051340528,4.240555151189918,3.8340159275115924,1.2332572810069942,9.388558202530447,9.388558202530447,3.8340159275115924,0.44851425076907125,14.455831411049033,27.678405541091074,23.84438961357948,33.23294781610993,28.126919791860143,33.23294781610993,27.678405541091074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,144.74237243139947,1157.9389794511958,144.74237243139947,0.7313317361220869,0.6593497820054548,0.1948431985706608,0.6850403247423734,0.9804667002150199,0.04801535154364256,0.8181468740775009,0.7085756296522683,0.7092385098976873,0.8991015476995133,0.1644320899344518,0.4380517680269794,0.9570944780864548,6.872161422553187,6.305261776365552,5.896692140412632,3.3646881042592147,13.177423198918738,13.177423198918738,5.896692140412632,0.5514676990088007,22.438803443590587,41.51291878292196,35.616226642509325,48.79364984142806,42.064386481930754,48.79364984142806,41.51291878292196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,621.046890643769,621.046890643769,77.63086133047112,0.5538106354842164,0.5208364702468963,0.4389615125667067,0.049375107698006904,0.4653923925913571,0.4460292758926293,0.09943228252818559,0.31226944178029514,0.7557940872614562,0.2919627466108933,0.41103330416434414,0.0012963846237098453,0.014576450250822548,3.9351603372843527,3.7923830059644805,1.843559519223026,2.0506047957747082,7.727543343248833,7.727543343248833,1.843559519223026,0.8941943200036249,11.621707658246567,21.192810520718425,19.3492510014954,27.076794344744233,22.087004840722052,27.076794344744233,21.192810520718425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.13621690796029,953.0897352636823,119.13621690796029,0.2898334678771767,0.24020847831127667,0.7111208704720049,0.6313540159172338,0.7414821185770937,0.07983842167611632,0.686930965624139,0.6705451210087131,0.10785583868645598,0.8398782752165942,0.03757850734453516,0.6410880649352774,0.7536069391858973,5.640135638302082,5.387880677769441,4.7534453280763085,2.3286300262034922,11.028016316071522,11.028016316071522,4.7534453280763085,0.9553141933541639,18.110091670351324,33.891553314499156,29.138107986422845,40.16612430249437,34.84686750785332,40.16612430249437,33.891553314499156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.93096764224315,951.4477411379452,118.93096764224315,0.6943121114582914,0.4199827426093762,0.9832661554282357,0.6232672086377813,0.24897571429675658,0.0808829392400835,0.33256121901455615,0.5229296749294149,0.6190921236828351,0.10633714430208518,0.16367879859866385,0.989113234251905,0.8945595488792282,5.62072026785132,5.090086954991693,4.583062884082639,3.3380637827099764,10.710807222843012,10.710807222843012,4.583062884082639,0.8193390481337931,18.63193388963563,33.925803996561285,29.34274111247864,40.05354833532165,34.74514304469507,40.05354833532165,33.925803996561285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,894.6411078000652,894.6411078000652,111.83013847500816,0.9924771014605003,0.8166623504725161,0.6439318335331807,0.19757618248056064,0.35908869399127497,0.2429871316390424,0.9668935966934527,0.2088688107393919,0.09779762118018653,0.5508934382069492,0.23235279496090444,0.40678031308364526,0.8153454188978067,5.483957073480701,4.723832766981105,4.955497212034823,1.9600380729172047,10.207789840461807,10.207789840461807,4.955497212034823,0.29618368421640084,17.123325125413835,32.28661217791046,27.331114965875642,37.53890480633745,32.582795862126865,37.53890480633745,32.28661217791046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,817.310074911743,817.310074911743,102.16375936396787,0.5347944090143546,0.9417322151337648,0.7581204461777117,0.7196302276388041,0.22380493130945545,0.4158898589219039,0.17575707526944528,0.4689356116337676,0.16435448967921007,0.20934562493186604,0.34284578612562666,0.22678224882079456,0.2257875453773629,4.839147138531079,4.64719851564235,3.50276495782016,2.8642805790319676,9.486345654173428,9.486345654173428,3.50276495782016,0.6360506663974328,15.853391191025556,28.842501803019147,25.339736845198985,34.82608249937241,29.478552469416577,34.82608249937241,28.842501803019147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,871.0652816548683,871.0652816548683,108.88316020685853,0.19695210953600406,0.7122237522316096,0.6627329211186208,0.36582623723027186,0.6074388396483081,0.5379511128672593,0.9430631967193557,0.16083752964114828,0.39301667866156953,0.5214026549123647,0.34521486946678703,0.19254198407009215,0.3154412861213486,5.2939870166366045,5.442249776567387,3.4082887504621953,2.1696610513014782,10.736236793203991,10.736236793203991,3.4082887504621953,0.24245329133630777,16.314186594967666,30.458712138633853,27.05042338817166,37.78666018137565,30.70116542997016,37.78666018137565,30.458712138633853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,727.1687110245559,727.1687110245559,90.89608887806949,0.324468535881309,0.26696984666236656,0.013208173786027566,0.1328913355732636,0.48578960125580684,0.6555757570991277,0.254336519066349,0.8788103423152537,0.06873217583223834,0.6666761049273136,0.4195804754510871,0.5067314908646934,0.07656739070922913,4.254189883263749,4.349301822833527,3.107451565999778,2.2737156666989025,8.603491706097277,8.603491706097277,3.107451565999778,0.21675794578312502,13.984658938795956,25.69560221089301,22.588150644893233,31.19164235099051,25.912360156676137,31.19164235099051,25.69560221089301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,878.960368276645,878.960368276645,109.87004603458062,0.16767298809808995,0.4358205048121383,0.7328316412641794,0.8142547360585686,0.040896493129169875,0.8173437006260795,0.4079909175429792,0.46201384250701805,0.5954002816844792,0.33787421477993573,0.7784142273315631,0.19088098838637502,0.2762857264566303,5.002980308889013,5.613721548122486,3.0927939186417355,3.276784580780142,10.616701857011499,10.616701857011499,3.0927939186417355,0.14999942987093462,16.986280356433376,30.69577613208661,27.602982213444875,38.219684070456374,30.845775561957545,38.219684070456374,30.69577613208661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,133.87249068745191,1070.9799254996153,133.87249068745191,0.8175511865787016,0.42809068075841594,0.479702860493466,0.20040701032953412,0.5060395404174196,0.7799605724609219,0.9677946999700744,0.5447864671346606,0.1578553187985341,0.2759282183232976,0.9538744626412055,0.9483803034871383,0.9562772415943991,6.106496858752164,6.242820134814668,5.139215808176221,3.2333942431494886,12.349316993566832,12.349316993566832,5.139215808176221,0.4170090319961258,20.721927044892546,38.2104598466356,33.071244038459376,45.420561032026214,38.62746887863173,45.420561032026214,38.2104598466356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.0381681742204,1024.3053453937632,128.0381681742204,0.5061798899042831,0.16582947299187856,0.7627802624735832,0.8338509843794001,0.3598375603822397,0.903944480843257,0.7712373770366985,0.2080168110450279,0.010847919691652885,0.9856362363182215,0.34694127550174125,0.6028495020828674,0.9765653281345277,6.11101049714911,5.951771882746568,5.050165601892904,2.168335965692568,12.062782379895678,12.062782379895678,5.050165601892904,0.7458370345765487,19.28128394748115,36.394231929269736,31.34406632737683,43.4068487072725,37.14006896384628,43.4068487072725,36.394231929269736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.45763808158156,939.6611046526525,117.45763808158156,0.04577360983579137,0.7046889073796936,0.8071304189412584,0.7872234662316497,0.41378887491374916,0.18621872052827504,0.0795294728208572,0.6063861351547298,0.39548008094061227,0.7420966898992907,0.3230775767065759,0.47880306145010654,0.7704667972868193,5.247119438096013,5.524423404966798,4.214968140058938,3.2956592278633674,10.77154284306281,10.77154284306281,4.214968140058938,0.8460050016113091,18.282170210985115,33.26868119410686,29.053713054047925,39.825255897110736,34.11468619571817,39.825255897110736,33.26868119410686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.89417913575372,943.1534330860297,117.89417913575372,0.9640931478991123,0.4245853243428185,0.04492261014869936,0.23391286712212767,0.27649377377275175,0.3122063855930257,0.5877021678704889,0.88923702691921,0.884001520767607,0.7606830238143752,0.7901149812907322,0.1670816402813019,0.08057066002687108,5.544919488531519,5.370941321923138,4.1078658582763055,3.3889333607237973,10.915860810454657,10.915860810454657,4.1078658582763055,0.37841253968942024,18.41266002945476,33.43638669818572,29.328520839909416,40.244381650364076,33.81479923787514,40.244381650364076,33.43638669818572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,893.738573254293,893.738573254293,111.71732165678662,0.77256871837687,0.1437835104258598,0.3624456713395172,0.3366864244830827,0.6233752658831813,0.47460831456925123,0.8467348892524323,0.5538419202774513,0.22643078951595286,0.07265791426960144,0.949288394895574,0.798531329817462,0.024836391046971218,5.211664748210662,5.388384424729366,3.549641097949731,3.0085623694153827,10.600049172940029,10.600049172940029,3.549641097949731,0.715901229535246,17.158252640305143,31.307942911194903,27.758301813245172,38.3583509861852,32.02384414073015,38.3583509861852,31.307942911194903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,151.25538921164002,1210.0431136931202,151.25538921164002,0.30940834411090345,0.19557478480723456,0.614716034802795,0.9138657217888394,0.6343151968896044,0.884486946287059,0.7912003447081538,0.4601055442177495,0.9236307971152593,0.8959902053767561,0.08142075624686118,0.913632556112799,0.1085715693877638,7.536926476217153,7.3089388883531115,4.5883490705102,3.488230160288743,14.845865364570265,14.845865364570265,4.5883490705102,0.06570609215974554,22.92244459536921,42.35665903044968,37.76830995993947,52.614175324509745,42.42236512260942,52.614175324509745,42.35665903044968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,930.7709028213045,930.7709028213045,116.34636285266306,0.08143537713024807,0.2956972228559127,0.9572602085399806,0.49363969207643166,0.7483360004395518,0.18270650191731186,0.028445343670592482,0.33669972189927655,0.30727769932107163,0.9692019806977282,0.404218243974827,0.9816423569399371,0.7373336361920562,5.382342105488043,5.705124972332622,3.9240953314621834,2.819174937067457,11.087467077820666,11.087467077820666,3.9240953314621834,0.24976441204519406,17.830737346350304,32.84229975563315,28.91820442417097,40.005671501991635,33.092064167678345,40.005671501991635,32.84229975563315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.7130261991259,1165.7042095930071,145.7130261991259,0.47880826744648175,0.8326635119297754,0.9246671348807917,0.2696556283980841,0.48217864737151306,0.5240495198413597,0.8709904027517494,0.773096729318482,0.7694945267961469,0.21850382985047834,0.7161974276474609,0.5857040251679141,0.8300644411832272,6.729812223752775,6.967201383953754,4.859486836046192,3.9468118492578634,13.69701360770653,13.69701360770653,4.859486836046192,0.724471348117978,22.503312293010584,41.059812736763305,36.20032590071712,49.89733950842364,41.78428408488128,49.89733950842364,41.059812736763305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,762.4686884921941,762.4686884921941,95.30858606152427,0.5413640045627294,0.3306632220469977,0.29974139738303684,0.4822700024033435,0.3097563187083777,0.4805434603951013,0.24041080584531072,0.6342094712493664,0.47717705487421824,0.15979345815228774,0.9545939109004226,0.19227706357390018,0.7062398965324211,4.148206259194669,4.561436165532363,3.287227924366357,3.0711907250482486,8.709642424727033,8.709642424727033,3.287227924366357,0.3026424885602822,15.068061074141639,27.06493142323503,23.77770349886867,32.487345923595704,27.36757391179531,32.487345923595704,27.06493142323503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,834.5805318752808,834.5805318752808,104.3225664844101,0.23237637005677636,0.18812826133940508,0.5010487775396504,0.5015923531832708,0.7812166695254973,0.08047359331386461,0.6632524088376793,0.8969131625927859,0.17878307652432635,0.35240989581974935,0.6404650780406449,0.187562828668833,0.9993776759578227,4.563757397401838,4.9718461053857075,4.021612956456322,2.593444760349266,9.535603502787545,9.535603502787545,4.021612956456322,0.6929286465414836,16.150661219593133,29.707877678837,25.686264722380677,35.22186822516822,30.400806325378483,35.22186822516822,29.707877678837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,738.2040903162962,738.2040903162962,92.27551128953702,0.6826610903978728,0.008046125375152258,0.8196088073143377,0.6387461670417838,0.4756520932284498,0.1925665808593755,0.06771381020586353,0.1275644173517092,0.9091515821953804,0.5057947263066089,0.06718876676147922,0.4132422867745995,0.198802052398529,4.840747687051133,4.22527536341474,2.6425706758521192,2.163939345500104,9.066023050465873,9.066023050465873,2.6425706758521192,0.6349235149823397,13.872533071818097,25.58112679813609,22.93855612228397,32.00457917274984,26.21605031311843,32.00457917274984,25.58112679813609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,848.146490829857,848.146490829857,106.01831135373213,0.18832912882744646,0.33375824528478204,0.492197736249143,0.6274083136139733,0.22457275268208066,0.8480872223503609,0.654245244711566,0.4157979219284721,0.5827740040218461,0.28556102479679535,0.3055853121784774,0.4009535023786832,0.28502828900655186,5.053685096845149,5.17094128019618,3.19108167054827,2.666277299406234,10.224626377041329,10.224626377041329,3.19108167054827,0.8785690587200506,16.081985346995832,29.497693394585433,26.30661172403716,36.531238101078486,30.37626245330548,36.531238101078486,29.497693394585433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,704.8232119668521,704.8232119668521,88.10290149585651,0.9117329603137313,0.060770644636999216,0.486696304550051,0.9575256241376205,0.004849997543805884,0.4574325400390955,0.20265975289960503,0.21006007777446223,0.13120707266775078,0.8268896467412057,0.19825700101942578,0.04466436519763817,0.9190490914470977,4.294488986501966,3.5810130272076597,4.133352163148361,1.6024847854338968,7.875502013709625,7.875502013709625,4.133352163148361,0.20848676949124278,13.611338962291883,25.62019313914987,21.48684097600151,29.362342989711134,25.828679908641114,29.362342989711134,25.62019313914987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.10268076805573,1104.8214461444459,138.10268076805573,0.3940930801638307,0.6895778199679692,0.8344736021258448,0.6755533914334119,0.8509779988892978,0.01711378691730836,0.5542907641217549,0.1593931699861132,0.06478437475298182,0.9466772211583903,0.9852848263675918,0.8878024925152783,0.7975617803037219,6.074737702032181,6.665929448235943,5.10494971965047,3.4623960750233467,12.740667150268123,12.740667150268123,5.10494971965047,0.9923911176160419,21.30801294494194,39.15362981486054,34.04868009521006,46.78934724547818,40.146020932476574,46.78934724547818,39.15362981486054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,136.70231433923763,1093.618514713901,136.70231433923763,0.2775342310221708,0.9475740851263698,0.869181490505681,0.3502870379873785,0.6757678044273163,0.4582525625294792,0.5502162813250351,0.6380970749448643,0.5274913548174616,0.5775292418546526,0.6270519996150263,0.5624627492936093,0.11048841944636567,6.43439391383402,6.783911682426875,4.014189121000446,3.65296430178471,13.218305596260894,13.218305596260894,4.014189121000446,0.6650781828805795,20.88545901904605,38.117953736307385,34.10376461530694,47.322070211567834,38.78303191918797,47.322070211567834,38.117953736307385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,544.326285661404,544.326285661404,68.0407857076755,0.34916228431909513,0.08126993566600016,0.03920831706137895,0.36992745921822545,0.7944076484282169,0.2106995715819181,0.1933726808123185,0.15008274299589908,0.17091277003871563,0.7263510964340923,0.2188320381295259,0.24092640293663314,0.24076681373421616,3.3263209094924937,3.1959906633029247,2.3518594161164805,1.2319513489849994,6.522311572795418,6.522311572795418,2.3518594161164805,0.9144431071279254,10.106122337896899,18.9802933268088,16.628433910692316,23.150745483487736,19.89473643393672,23.150745483487736,18.9802933268088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,781.8705470086595,781.8705470086595,97.73381837608244,0.15651919697281969,0.3791037416428197,0.7804681558526316,0.11228495009428052,0.43792480866756456,0.28411224218925557,0.8651196120580145,0.4025660035615063,0.5548902874945699,0.25603092827031537,0.06001254750533003,0.46155727456836204,0.9825778008223216,4.69057720137214,4.59407055190465,3.6157595079904397,1.9704148048668684,9.28464775327679,9.28464775327679,3.6157595079904397,0.13457166325820247,14.870822066134098,27.77122932740133,24.15546981941089,33.440117572687676,27.90580099065953,33.440117572687676,27.77122932740133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,850.0183576871034,850.0183576871034,106.25229471088792,0.958002244785911,0.5138275968180986,0.0641220160839866,0.7263966961979104,0.7086453347211791,0.12838348481539652,0.33949967860742347,0.37596605861849874,0.8387718135227407,0.4834075874444711,0.47211154672158984,0.0014773203496601939,0.48296699558372047,5.1384998319652775,4.652609133900955,3.881544178405694,2.928551032228498,9.791108965866233,9.791108965866233,3.881544178405694,0.22179985792026347,16.601204176500424,30.27385732077235,26.392313142366657,36.18342210823289,30.495657178692614,36.18342210823289,30.27385732077235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.4740899800591,963.7927198404728,120.4740899800591,0.654436634978994,0.07858979616754647,0.20984464238351352,0.855909957661167,0.7792068250746178,0.7010609690384254,0.2653864909751644,0.8467760224236472,0.593406481688241,0.1681964436808221,0.9952962230798498,0.2809958233142207,0.855342216356191,5.433810087386361,5.774669675487214,4.005633385557752,3.650974304334672,11.208479762873575,11.208479762873575,4.005633385557752,0.3134784305532434,18.865087452765998,34.07920060119733,30.07356721563957,41.28204697851315,34.39267903175057,41.28204697851315,34.07920060119733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,556.3011746438372,556.3011746438372,69.53764683047964,0.08189425236275805,0.09085836894426447,0.47356536264033566,0.05830149226523096,0.21948975038932417,0.022825620011668435,0.517892627990269,0.19682033970106483,0.6984130522881639,0.11243745494478208,0.5224543838220214,0.5829423021311464,0.3536348215644912,3.055440623669008,3.4960007551282715,1.9947816599040071,2.149789939151892,6.551441378797279,6.551441378797279,1.9947816599040071,0.984320370687389,10.69601297785318,19.242236016554465,17.247454356650458,23.798895735447736,20.226556387241857,23.798895735447736,19.242236016554465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.99937749361862,967.995019948949,120.99937749361862,0.3959970164033777,0.8093392413467608,0.3214497464526447,0.8048836180645093,0.023662007789782447,0.7768753862705089,0.2555142849167187,0.4474827121897773,0.5479090679068688,0.5018967442588106,0.9636477836734624,0.31953686827564076,0.8156604361203733,5.2045466938753995,5.772197461145485,4.350310921575968,3.8927992914570195,10.976744155020885,10.976744155020885,4.350310921575968,0.15436496771401098,19.219854368053873,34.54690944465072,30.19659852307476,41.17334267809564,34.70127441236474,41.17334267809564,34.54690944465072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,902.0374364203276,902.0374364203276,112.75467955254095,0.4283004883778848,0.49245591798844635,0.8064030968893489,0.7153328816058744,0.04581798262098069,0.7366794247189081,0.408349023845033,0.14360350197225957,0.19998901127405755,0.9496191394075789,0.48016646412525643,0.34309734230663236,0.8061515644946874,5.269647811007005,5.321513786754376,4.286909859998397,2.374645119272527,10.591161597761381,10.591161597761381,4.286909859998397,0.19713603254239276,17.252716577032302,32.130788034792076,27.843878174793684,38.435039772555065,32.32792406733447,38.435039772555065,32.130788034792076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,124.40739630839225,995.259170467138,124.40739630839225,0.9443313196219254,0.1500981017990679,0.32960349997543203,0.7635787008115387,0.36558773933978206,0.16890974675663717,0.7982218588198349,0.6083354483872256,0.7924587583729232,0.35733465956332133,0.4565527758013569,0.5998947469605932,0.5658306107873626,5.87835458040828,5.390576036587713,4.787625446750869,3.3709185321327055,11.268930616995993,11.268930616995993,4.787625446750869,0.7709552363631752,19.427474595879566,35.48403065962643,30.69640521287556,41.96533582987155,36.254985895989606,41.96533582987155,35.48403065962643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,124.5494517116831,996.3956136934648,124.5494517116831,0.8880819933834011,0.662047489092712,0.24050133627265624,0.883769384816395,0.3842147490201334,0.8913252518452837,0.16886583991221327,0.6496092446641878,0.029262503508694082,0.37703524669309796,0.9634388309008176,0.3764705874007066,0.8396826496861617,5.551183626609481,5.626540464126897,4.845562435648875,3.564598040383513,11.177724090736378,11.177724090736378,4.845562435648875,0.7121186876433475,19.587884566768764,35.61117109315401,30.76560865750514,41.94333274824152,36.32328978079737,41.94333274824152,35.61117109315401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,712.8225475456186,712.8225475456186,89.10281844320232,0.22119661374383004,0.21216818901816914,0.6222601980470488,0.02071100647564017,0.6986080616393506,0.24808154658304704,0.14294869601989457,0.1514448538747396,0.7492943760873721,0.668544275758793,0.378791797743824,0.536762549178169,0.7382458463879865,4.272020366426054,4.429615550426048,2.692022030457222,2.049172772377914,8.701635916852101,8.701635916852101,2.692022030457222,0.45751393547769503,13.442830719687237,24.83648866699656,22.144466636539338,30.84610255339144,25.294002602474258,30.84610255339144,24.83648866699656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,812.0368694436745,812.0368694436745,101.50460868045931,0.8729980746198905,0.7540850655259136,0.07168438481774209,0.4964326000359909,0.020165584214065224,0.38794123866256125,0.6019987512106457,0.42755938434833507,0.6941423273325696,0.09113365884967628,0.47963624185670906,0.28880135546387165,0.4667524491556241,4.7069424250812615,4.313580592318081,3.9997613392099476,3.14065697456339,9.020523017399341,9.020523017399341,3.9997613392099476,0.2620480550587252,16.16094133117268,29.181225687781968,25.18146434857202,34.20198736597136,29.443273742840695,34.20198736597136,29.181225687781968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,767.7064652477449,767.7064652477449,95.96330815596811,0.8531173838234742,0.28535167896802394,0.1959944975124075,0.5777532854337952,0.13852216974165765,0.9556878151037318,0.34299589345632286,0.5722344705086395,0.04842526007282666,0.15207482680206552,0.8442525449798942,0.2552036751468829,0.5875123400806622,4.377360956569828,4.368496117726248,3.6262435542198665,2.5832209151100622,8.745857074296076,8.745857074296076,3.6262435542198665,0.56299795067948,14.955321543626006,27.32742217214195,23.701178617922082,32.44703569221816,27.89042012282143,32.44703569221816,27.32742217214195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.3965338700898,1171.1722709607184,146.3965338700898,0.7873368108149532,0.3344722327122085,0.9137660786279249,0.6065920309374307,0.9288281720026341,0.011891142030590052,0.6624677938871412,0.9010694417159301,0.4468403460253777,0.8675574848085061,0.21902483175939524,0.6718002638507713,0.766415678597218,7.132621797413469,6.564309818357911,5.597711737324159,3.1797991470011135,13.69693161577138,13.69693161577138,5.597711737324159,0.2102914815157949,22.47444250009665,41.76908585319219,36.17137411586803,49.86830573163941,41.97937733470798,49.86830573163941,41.76908585319219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.65113990253224,1101.209119220258,137.65113990253224,0.3957830782100631,0.9454373316055145,0.17822308993116232,0.6611084239372429,0.13233849516757523,0.9550436997135381,0.2787867362405292,0.5482809081404033,0.7264972230260403,0.8654812025146749,0.12275590597239627,0.9142258057180525,0.005167618281440189,6.601205994204797,6.328178821967129,4.614271104647921,3.91830559839965,12.929384816171925,12.929384816171925,4.614271104647921,0.026385757139854027,21.461961519219493,39.00561744003934,34.39134633539142,47.32073115156334,39.03200319717919,47.32073115156334,39.00561744003934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,132.12267988643617,1056.9814390914894,132.12267988643617,0.08131357555202379,0.6357731711292074,0.23419751705522251,0.6541560382331066,0.7229943153267478,0.46601923068178996,0.8605223748370856,0.5838587821849296,0.1506460095243457,0.5133972683679583,0.5180509989379832,0.9569316323563932,0.5786957503652784,5.85980991524881,6.29654733863477,4.864648593025983,3.499416632365966,12.15635725388358,12.15635725388358,4.864648593025983,0.695019491783644,20.52042247927553,37.5414283261851,32.67677973315911,44.83313698704269,38.23644781796874,44.83313698704269,37.5414283261851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,842.7544357709535,842.7544357709535,105.34430447136918,0.36642109041274484,0.9239525022001809,0.6358672117304874,0.07205072703206261,0.5002971600247901,0.041464639381879165,0.6047956785833039,0.12745682637233535,0.473377552757293,0.47523943905022603,0.29854252093619793,0.7950750577415964,0.2005162773134549,5.015997885286899,4.948119315810353,3.565507598705905,2.6904551870396665,9.964117201097253,9.964117201097253,3.565507598705905,0.30536416131990096,16.220079986842823,29.749704786645978,26.184197187940075,36.148314389037324,30.05506894796588,36.148314389037324,29.749704786645978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.58758500428411,964.7006800342729,120.58758500428411,0.14380919837659045,0.6440242741784586,0.7415011156641447,0.6761200795224934,0.7686748594882037,0.19964620744968542,0.4041869838946768,0.46401158468553505,0.6576981569796337,0.08548143346410253,0.33324775039566734,0.7889342451309725,0.7246461876287881,5.5740881388344965,5.763526690853574,3.9312139868816174,3.564036090892761,11.337614829688071,11.337614829688071,3.9312139868816174,0.06468099068099664,18.83286490746245,34.10169372403214,30.170479737150522,41.508094566838594,34.166374714713136,41.508094566838594,34.10169372403214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,835.778864211527,835.778864211527,104.47235802644087,0.3716468875347919,0.5843243813598767,0.6016953145575725,0.48114097979021064,0.6954843366032416,0.8955395274638901,0.7362165243794074,0.3226322437562441,0.17494442479805972,0.27147674466482163,0.020199717227543768,0.19692514249849824,0.4652368655624529,5.332026507406615,4.980579337099367,3.4295997695463036,1.7801668894304332,10.312605844505981,10.312605844505981,3.4295997695463036,0.3270457625758343,15.522372503482718,29.264578117535002,25.8349783479887,36.147584192494676,29.591623880110838,36.147584192494676,29.264578117535002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,755.7043803514681,755.7043803514681,94.46304754393351,0.7468251042560664,0.1490105884142532,0.4408855647810034,0.1622922238702562,0.6679462286564254,0.33541419578888976,0.30795444992550536,0.9561611499193443,0.2251180766928299,0.47055970629715727,0.20591693333494276,0.30271335422941337,0.16575720156107898,4.7648806428311445,4.223972471910021,3.2612737784730754,2.00121232646104,8.988853114741165,8.988853114741165,3.2612737784730754,0.8655203119830858,14.25133921967528,26.50146611288952,23.240192334416445,32.22904544915761,27.366986424872607,32.22904544915761,26.50146611288952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.12931244802152,1097.0344995841722,137.12931244802152,0.986074747437355,0.42381237727732946,0.6670972827551392,0.7737621680523493,0.5593701570802361,0.059679802834571305,0.6532400088201523,0.876829290919182,0.5981406837117943,0.23891773418631201,0.73243246140018,0.4916976367268966,0.7448606959812715,6.328621889801318,6.074979603764143,5.189194659400848,3.896674618087731,12.40360149356546,12.40360149356546,5.189194659400848,0.8407848804041644,21.489470771054037,39.082266924020345,33.8930722646195,46.29667375818496,39.92305180442451,46.29667375818496,39.082266924020345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,828.1254250269906,828.1254250269906,103.51567812837382,0.564130638087011,0.21998801229164977,0.8719382212629119,0.15970292093814842,0.22465393418317592,0.36545046931784386,0.7721621687608298,0.42318271472299485,0.9676100168147285,0.2504669502333994,0.6657800306331184,0.10360163865409067,0.7222158638997518,4.922887685266783,5.024537077812892,3.2154509075878757,2.539865334054731,9.947424763079674,9.947424763079674,3.2154509075878757,0.8478912455041352,15.70274100472228,28.86561667538983,25.650165767801955,35.59759053088163,29.713507920893967,35.59759053088163,28.86561667538983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
