t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,700.8818082839603,700.8818082839603,87.61022603549503,0.19146705057596025,0.4782741498032883,0.3105993067777735,0.13173349552359148,0.9233738209672481,0.6218791206271453,0.09100952058967415,0.011601032051726579,0.9286618289301476,0.15075421053013605,0.3580793502923201,0.5973615042011124,2.137467446595117,2.339369504334366,2.604140564346679,2.3099137821645326,1.9867132360649808,1.7677870642510702,2.6974488546266855,3.8309644523854214,15.768550393922665,7.6115032011378965,14.83888860354705,15.024521618269954,15.566648336183416,38.40457521333052,38.20267315559127,53.04156175913832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,787.4987898644637,787.4987898644637,98.43734873305796,0.25567915162189825,0.5314373674009515,0.5844846133287224,0.718180768925741,0.6151908250665001,0.2265137262400183,0.3067318714948125,0.16876853513870704,0.8401139614335796,0.14125277498370237,0.21117959649447082,0.9303526841764613,2.5983994237217334,2.2526595234719577,2.961068255983978,3.4310065692856706,2.457146648738031,2.218451292088556,2.4638391199664285,3.714567278234565,17.28028739568063,8.855913945236077,17.034899567802757,16.413472018733295,17.626027295930406,42.54967335965,42.895413259899776,59.93031282770254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.00600590422476,1096.0480472337981,137.00600590422476,0.4449392259300692,0.9826840040743989,0.20006732047651177,0.023485277494982526,0.5326022295462135,0.5268703137880902,0.847739354403959,0.5232620465923945,0.6044414223192813,0.8856981987243219,0.7482939330294122,0.8629482998906979,4.472383254960067,2.4391992619281386,4.931805212442072,4.055109559660797,3.586685056235745,3.20082727533826,3.187493194957551,4.322962873454166,22.523255158678467,12.174407967060418,22.536589239059175,23.70215686738786,24.556439151710396,58.39981999312674,60.43300398615867,82.96959322521785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,394.5843547336775,394.5843547336775,49.32304434170969,0.06814464844939905,0.9330873558570179,0.21061827131787858,0.19393857364267053,0.061496855094622216,0.062428757585177186,0.33226827956451044,0.820339835135608,0.11090748166936293,0.4282767386153612,0.24492935174152608,0.0709908469424625,2.0077125336688315,0.31247173464640166,2.1204600543902408,1.8415190171455396,1.57943579505347,0.9424433467916971,0.5574010863879277,1.09363984391554,7.50492753153912,4.519380157923708,7.889969791942889,8.301092660207708,9.200168330561551,20.325400349670534,22.020641148692967,29.910610940635856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.81706884240631,966.5365507392505,120.81706884240631,0.2314019424032273,0.33920620238261323,0.5423165681395168,0.12404008490531582,0.4208710620190049,0.052640414133748425,0.9161469336716527,0.975115542876065,0.9734281627320638,0.9625416354165317,0.4080018192536593,0.3884200650041306,4.623654158954103,1.64589058427317,3.987744818460651,4.016554550846115,3.661112523537571,3.2405367968243786,2.053892403526829,3.7018250249537767,19.067019905598112,10.058191772833595,20.253664298895664,21.268765726257314,22.044783480279044,50.393977404689025,53.37174097936995,73.62540527826562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,610.7597721393628,610.7597721393628,76.34497151742035,0.8879863161662976,0.305195165905911,0.4148300982407013,0.6444594817509762,0.8281471608629253,0.3226256089215378,0.3761509802256986,0.2680064230483047,0.8568623917289672,0.2202194072807393,0.1344326786803497,0.01622355397379016,1.8718954349378496,2.0836978707905924,1.9090841777954557,3.1841218255743837,1.65167602765711,1.4694563332091954,2.218130549470942,2.94927247263397,13.995982923922455,7.311336552840782,13.247308707660709,12.069514995704521,13.784180488069712,33.376834472467756,33.16503203661502,46.412340744275724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.96249179950863,1087.699934396069,135.96249179950863,0.2048767827333039,0.2229519008696349,0.8805167059695556,0.7134586455056481,0.746124006622151,0.979642442150496,0.5204363637013684,0.6955713634796636,0.4819622905664588,0.7428608655300174,0.8639543882950402,0.9583553070732048,4.2631405786457535,2.6248368225234633,3.790521116035724,4.4386151413546875,3.5202797131157357,2.7036148268710494,3.4887912108185035,5.430991504378275,23.294035508226386,11.717927468208915,22.508859124278935,23.197338949865042,24.932339264348684,58.20930192630034,59.84760568242264,82.35646480670158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,555.305074045162,555.305074045162,69.41313425564525,0.7919730251511019,0.7895741489921733,0.39780015942015257,0.3379891982221822,0.5183005305223078,0.8316671460714382,0.5368604926043938,0.5611409086950597,0.1266461231311522,0.5907157422370817,0.11867686525726084,0.029779999212764308,1.9638201311377126,1.7800662935664566,2.192253371434826,2.5030666122739147,1.3731043889006311,1.284002357185392,1.8987431588237176,2.5597313162194695,12.306965141219015,6.594063142532458,11.69222433958069,11.271654723701749,12.490718978790271,30.172683007453223,30.356436845024476,42.048661184605166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,516.8996212105458,516.8996212105458,64.61245265131822,0.5613293972621721,0.13911319761668273,0.3043442125746487,0.0930396234190849,0.71229042607504,0.761182595326187,0.4553118028338423,0.14243041254253364,0.10416892093432517,0.6393477734145024,0.28553693580676653,0.2212829039424118,1.8480787494743818,1.6479638174650961,1.8447615345485309,1.8630999967411364,1.2087309760598794,1.4201114011250817,1.9335007532718627,2.8441177974932215,11.342174875579726,5.64136228456153,10.828785523432945,11.099301211972957,11.542289807589011,28.082838372114214,28.2829533041235,39.111738827556444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,784.246676557168,784.246676557168,98.030834569646,0.7752050726534399,0.46513124083179114,0.06394093466751649,0.4987860180297493,0.15655459876015165,0.30712933179571256,0.30774877759097397,0.26582608435680477,0.557024068479391,0.5123885078016107,0.3406929031800937,0.8791927663974929,2.862873107806367,2.5185512393260363,3.062178264281353,3.624475690687945,2.3504846000047563,2.2563541202694686,2.85924414250613,2.612283380871332,17.027217317677554,9.545898097475428,16.424327295440893,16.00341761573941,17.371539186157882,42.57653303089239,42.92085489937272,59.34518219481361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.68732198772167,893.4985759017734,111.68732198772167,0.06215983406525394,0.5767379615505838,0.616762831374691,0.7328117459759692,0.5091169462559543,0.8792930344318202,0.8310681556119743,0.8740774078858286,0.39086996032070764,0.11278664719171583,0.9470230883986618,0.2781195942225235,3.433944853631412,1.6104424230403054,3.136605407296167,4.116129786480919,3.321158206439696,1.6128443573469213,2.557465511438967,4.452253610616332,19.194054945312388,9.810200705216053,18.24943379122034,18.514271946769494,21.017557375903493,47.51852759729793,49.34203002788904,67.59146381910938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,691.2377978754631,691.2377978754631,86.40472473443289,0.07606373735409255,0.2357555964445439,0.7503559745361714,0.8263487076371959,0.4042125837903974,0.75395594793582,0.14297413705492645,0.5703235739874126,0.3621526191568788,0.671255047000808,0.03298259361488287,0.9227113040454928,2.7023992748604018,2.114883608492284,2.367831297317533,2.9335566728508824,2.0311442278595937,2.0990931072581063,2.147866202107167,3.36934516013457,14.96462716876203,7.449254172275582,14.91585407391297,14.717679269537372,15.552142835130148,37.13156061057499,37.7190762769431,52.634930350856074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,749.5284021348384,749.5284021348384,93.6910502668548,0.3264264053364584,0.8831532045347753,0.21322027984911762,0.3459667500902247,0.7299771950460064,0.6669835780777522,0.5456293535231194,0.206791719204941,0.5017888534121747,0.9879423220619424,0.49008815691718455,0.19916925860547408,2.9314096637248364,1.6943680954318594,3.6077711490546704,2.615860497089577,1.9434673416628938,2.2345297876027104,2.184456252349044,3.3468566754308293,15.392780011018875,8.408087898493292,15.442853546272541,16.248490869824984,16.62982157931185,40.049358779337155,41.28640034763013,56.729253893902666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.37151704598247,802.9721363678598,100.37151704598247,0.9083111165354704,0.08951840303682201,0.044301047941226246,0.4981792700302471,0.9038025266889848,0.8506700848090107,0.5546944151009372,0.028169440548054037,0.43541350199007356,0.8936772280752765,0.814481636068646,0.13797853579860442,2.8644147575815917,2.332373239133159,2.92576372007036,3.377227916072033,1.9707375295063154,2.0217636809648916,3.146854875201805,3.741341748397483,17.494299028381157,9.449846511344198,16.36920783414424,16.670876311722445,18.026340546829587,43.6150218514478,44.14706336989623,60.51627120404047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.78802013276879,910.3041610621503,113.78802013276879,0.7618303652970234,0.09381761879695405,0.7142323401608832,0.9330960863733148,0.4143792110072392,0.4922787049067273,0.34698081442869,0.9067141924840918,0.9750555658949093,0.14902995368843108,0.99855738951218,0.025901910962705332,3.402239826971008,2.2550665470613653,2.58934325328387,4.948136324952915,3.253209873282577,1.496968244974736,3.253623936573545,3.9673859368733346,20.266765872027605,10.791103514810331,18.510110180428796,17.96277107195907,21.41393915193725,49.020640458797004,50.167813738706656,68.67792391913545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,133.5611083422879,1068.4888667383032,133.5611083422879,0.09074425625356164,0.6660604000988903,0.6012089415073417,0.5917965221220293,0.9264438911935113,0.7424619048854266,0.44324717064395946,0.973680502651328,0.46739886401032305,0.7859578074479804,0.9197892100528152,0.8574070597110371,4.447480614517443,2.1580120848603483,4.139860511965005,4.3440635854450536,3.661522807069463,2.5540109018133,3.0778012949131637,4.957957042004415,22.339217326257447,11.561725392323222,21.815426933157582,22.83863317228279,24.628685855914547,56.739575890863456,59.029044420520556,80.84447135367814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,668.5985349614433,668.5985349614433,83.57481687018041,0.6175950637918368,0.08390686511468104,0.04715943622142549,0.4143663864875169,0.22001396784946636,0.329345739365675,0.7919749585730458,0.16525457266742538,0.17608106740887852,0.34168734475026263,0.9433954238114297,0.1514782797429799,2.569871646954022,1.2745001503093702,2.4885239394012775,3.260145752483113,2.2281843022037595,1.4612216504751667,2.2178955741208,2.659448872972901,14.12869859149122,7.96656526600519,13.372024667845588,13.625145986127928,15.424070088135872,35.72040984362434,37.01578134026899,50.38780600811457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,667.5368899944034,667.5368899944034,83.44211124930042,0.7398245053557303,0.011340191889255724,0.4844899107394357,0.07455380885776086,0.19755913931776536,0.49359061764645373,0.7331732973610531,0.7087061747986936,0.04549419070303584,0.04369419963004317,0.9106943953734615,0.1657813745318253,2.6075436323981123,1.444690688237045,1.9101776494886746,3.37822774698156,2.5638494327680688,0.9881430622259574,2.355385083610506,3.03078292567303,14.683113526758884,7.643790480080741,13.315871505374334,13.455881786164348,15.84596647091995,35.782785793003974,36.94563873716504,50.26151024253937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,715.1969834272777,715.1969834272777,89.39962292840971,0.4374392356793164,0.8417446112909771,0.1472369822702414,0.3131729283466902,0.7901703881201274,0.6588779689683201,0.8095675196688028,0.1472428267144209,0.4160186025648436,0.6266394117699976,0.21863449056885575,0.3301850807189599,2.5482879320058807,1.84252088793144,3.242789716582436,2.6722606842618895,1.921648520235883,2.182410614722604,2.061155378500296,3.370691032880151,15.111066220392095,7.976205779344621,15.232321456614404,15.32698319492725,15.816833264466537,38.414255194663966,39.12002223873841,54.352343695352815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,709.6012496417281,709.6012496417281,88.70015620521602,0.7339247566168285,0.8967704230309053,0.11712794872036758,0.078218381778565,0.5319275706852937,0.6382950883097104,0.5436739661076861,0.23523992627677492,0.2363621593404046,0.28287165880149256,0.0305927247545823,0.9310900896065645,2.259830524887505,2.539672093873508,2.9213610216416352,2.7891020044814057,1.9769588660860125,1.9939978738561477,2.57026481862809,3.029069547524609,15.82642835223526,8.28072784475113,15.250161407463318,14.751482652623999,15.546586783249255,38.85863884961039,38.578797280624386,53.8289586880877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.11781057232251,928.9424845785801,116.11781057232251,0.6975464825285748,0.5665057968803332,0.3222264244002052,0.8630334737960528,0.3331452045420582,0.44780089526130806,0.8007323299638935,0.48690982305313124,0.5756134924895253,0.9061334327881811,0.3350989440559562,0.613207570314125,3.7176955926648123,2.3341684405935332,3.7972915664920146,4.372142116201259,2.8115621598766314,2.8956868255557247,2.669267384649489,3.427824861027071,19.412256528839997,10.838701067342763,19.63867596974623,19.319328390265742,20.795783680911278,49.570285986448496,50.953813138519784,70.59248910826602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,738.1689270637555,738.1689270637555,92.27111588296944,0.35896447626982375,0.2354486274769545,0.5028680501664604,0.8841221159571426,0.3568467096985307,0.45302602766512023,0.7593655352157064,0.6143048809678082,0.7232270277101844,0.15198922702239281,0.4362178029855648,0.10436176483425452,2.789466238735911,1.639579296479383,2.4106099852450575,3.8805636039404847,2.6374770117135182,1.738943554782538,2.075797099464948,3.3359129182758216,15.979939915119214,8.36697068865049,15.643086370436803,14.988206808217793,17.12982685737574,39.3351174119875,40.485004354244026,56.128090724680824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.64902240535477,877.1921792428382,109.64902240535477,0.8279615082338531,0.32512735385708713,0.16334654439361118,0.03508897196276428,0.5096953978325495,0.9926918428076468,0.03145814549411874,0.5457174038535552,0.5844458571533688,0.7589015253707644,0.4689646228352553,0.8684295233539886,3.257917078061051,3.2735287315488573,3.037327028064583,3.3620660328869034,2.499015552690287,2.2432350513722406,3.742493354384113,3.619031933870539,19.533462633445282,10.141886415335598,18.034204330433408,18.399019998442814,19.517850979957476,48.0743690472237,48.05875739373589,66.0929617241693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,640.7516000836494,640.7516000836494,80.09395001045617,0.48947114471126063,0.4054477395971233,0.237437018693331,0.6867839673564444,0.6520049243078804,0.6481388599334191,0.7909680214753272,0.45555349785581645,0.5442901614850942,0.4146478356007648,0.12033095722681186,0.023875294579987272,2.349665768223802,1.7057754607097615,2.2995600099651083,3.1112730446907424,1.9350179326230368,1.7737813131411735,1.8261064179365731,3.0170452377018515,13.894778103627075,7.236939472592423,13.842452998831675,13.201176679591544,14.538668411141114,34.33289425581104,34.97678456332508,48.81923756215676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,746.9782346830509,746.9782346830509,93.37227933538136,0.20476670927243246,0.7914994415301053,0.7910351700455903,0.39468623331312025,0.7462473563177312,0.5810205310902692,0.36467294264657113,0.0752278131304912,0.42580099148767236,0.12918344248946534,0.2801625322080905,0.9734971515108319,2.2485448734731226,2.185085383361206,2.9648165018727366,2.71881437356921,2.1193614309836573,1.8931545281345408,2.4652479155692966,4.162436675306758,16.615762280662864,8.148878791011242,16.04366889322811,15.853561925340111,16.67922177077478,40.618202997014215,40.68166248712613,56.72533138035424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.09675690773881,856.7740552619105,107.09675690773881,0.7535666904406217,0.5084654921251287,0.433817812059194,0.2428659564353809,0.22713900752013838,0.3222112499919886,0.7931086364972583,0.45925955635175986,0.7370976756910576,0.9605323475918471,0.3814186102012479,0.2649177157988424,3.596334542132013,2.0777933319225106,3.645540477905382,3.6322348414161687,2.635802194540166,2.7556563755790053,2.4592119421237584,3.1597107077597273,17.610293495667715,9.736987261445309,17.90673792912296,18.252256240040055,19.128834705877217,45.59953699715308,47.11807820736258,65.02481613648554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.52628934206827,924.2103147365461,115.52628934206827,0.7010208363169984,0.43303312201339794,0.36501847715574665,0.39922021404299424,0.0609954962761583,0.39993966573725725,0.8975715442360156,0.35542478354289764,0.6513487293700579,0.7938278453554154,0.7198904038779832,0.33149016974771794,3.749553476130088,2.0837994011720316,3.827161814600588,4.055966681134665,2.9557256307746727,2.6742382887092067,2.8036898050500145,3.4262544864009365,19.152597819132907,10.686818300785268,19.0231463027921,19.436623501665505,20.818351894090966,49.27603962158368,50.94179369654174,69.96493999933384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,709.5019747016074,709.5019747016074,88.68774683770093,0.048106978237876685,0.716731580714075,0.2952059016191123,0.46511109759167635,0.7728191261592293,0.49227645994175495,0.13024664330592362,0.12295538049268406,0.5578410913472068,0.35222613745447884,0.8453696738735236,0.4409604506254705,2.449599377099287,1.539184980152309,3.0433755773206785,2.6105913154743616,2.0973732396448086,1.4812743227330798,2.384554654025832,3.5347193468722216,15.209799113490213,8.038521546820872,14.306518782197461,14.990896517695909,16.12021351043719,38.239217178006996,39.14963157495397,53.45615035715143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.85111667330743,902.8089333864594,112.85111667330743,0.9745293207565966,0.979311395225975,0.2299283038955654,0.12034415914956276,0.13748968490579228,0.012672107101791008,0.6810073238791605,0.07936073994718129,0.9469637508148131,0.31211996897088656,0.5266462287892473,0.5687341345340134,3.114832146935302,2.502899313207214,4.014782802214096,3.897585657870575,2.8027121779644153,2.5088251781988737,3.0295455419964616,3.1034415339203827,19.350967027173144,10.941914002081134,18.830246663375558,18.574139381229532,19.962899860901235,48.86702041048381,49.4789532442119,68.30919990758746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,147.59963081635277,1180.7970465308222,147.59963081635277,0.7219288664949133,0.08851111621626762,0.8130710588401202,0.5016172747800454,0.9438849179369616,0.6862992116513791,0.8271223192738444,0.7923786909575343,0.848407541449136,0.8817803532877283,0.533290239482627,0.8502424550440052,4.733221599494875,3.1068780746394338,4.029354024753609,5.074987387482105,3.851441246207147,3.407552669054714,3.640168314122061,5.502317743678073,25.20514679088243,12.744509726357775,24.972531145815083,25.16405559731048,26.83149031573787,63.11371211455069,64.74005563940612,89.7125867852212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.1533010556955,849.226408445564,106.1533010556955,0.6611783180688211,0.5373876367172179,0.48925654594167267,0.4758438586486965,0.39896432475029486,0.38484373688610607,0.7852954269568586,0.05140576764709526,0.9774044618647896,0.8303854608961526,0.3605047680494611,0.16791972456441262,3.1729156099787694,2.191346241384129,3.6588974790488926,3.4795523258001344,2.3425301490826174,2.761005074282213,2.55185100943359,3.564188989013595,17.788366193762958,9.690300814282617,17.99752025861158,18.051388310839677,18.7699355623576,45.53005531888525,46.511624687479895,64.50914494609147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,500.3975018181773,500.3975018181773,62.549687727272165,0.06585651948247229,0.8291794576267235,0.060547204702996904,0.3567641714859927,0.18475809615246153,0.16055312720461468,0.08621936677240516,0.019916311551241184,0.6688199392056347,0.25217835728264526,0.029406460952202895,0.623128213830892,1.6796686495950213,1.5183577997236135,2.4889317956705037,1.850110983280841,1.4274902923123758,1.630345877091577,1.5477642606758164,1.8134324088212077,10.64608754048436,5.886807039627161,10.728669156900118,10.587633284166504,10.807398390355765,27.120527864278024,27.28183871414943,38.01050787104955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,679.9260575056758,679.9260575056758,84.99075718820947,0.2089304001878709,0.061721401301347956,0.9128506397122832,0.8019862721518041,0.35506177210017975,0.08998015438132856,0.893965030523065,0.6541556491761092,0.034508718694139184,0.33091095695735884,0.5904292023984937,0.4208353365395219,2.924804894288688,0.7542546098028605,2.3323706464139264,3.604810609671004,2.593893937331329,1.680220042714085,1.3446838122013542,3.2976308543490114,13.927644469769486,7.281865068286284,14.263180700282216,14.173604187298395,16.098194754255314,35.383113725354164,37.55366400983999,51.81684471012221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.64397301205824,909.1517840964659,113.64397301205824,0.43672886033389646,0.24717501096111905,0.2486664779973371,0.3343618982057954,0.22966470939471606,0.8148330931906336,0.3747461092983694,0.3946218863409945,0.8990873255831608,0.18559846807254443,0.8414017821691531,0.5389113660320928,3.2343669374963153,2.689560645139784,3.0869200621164397,3.819859227963462,3.0487684694237704,1.9983432689861673,3.530962427308937,3.947310863665463,20.123381695617855,10.437741717388839,18.590762537295085,18.846672028997094,20.668187987974388,49.40779544200379,49.95260173436032,68.5433642716554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.54338501794962,820.3470801435969,102.54338501794962,0.44830788135329136,0.0703656430992261,0.561197595073126,0.08640647341984664,0.21343837357071738,0.38568960943090025,0.9492015017721215,0.8008209859445873,0.6835130171824266,0.4979115858536216,0.2544219779381963,0.3962787490188623,3.5821478177098154,1.9137892569854804,2.8516924748644543,3.618950586629332,3.084236231856194,2.526904853827032,2.168211234923677,3.4437408239863503,17.080620609245486,8.638854296417463,17.43931422814884,17.656933437167524,18.74897916996982,43.37640834283047,45.04476690355481,62.484081131703654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,697.3070133946807,697.3070133946807,87.16337667433508,0.15333725058011327,0.5915234415513275,0.46934092114661075,0.28459142497110224,0.6461042965189854,0.3485464379591693,0.3677497786550208,0.6064609097136303,0.6269826018657548,0.037201122014793975,0.8348439698511145,0.14050260555825056,2.6137409876585647,1.2693688959632878,2.598803519496262,3.0144685411949865,2.5765398656437712,1.1724361080938202,2.1042128658144024,3.4340706115549056,14.997464299667616,7.7174849265056515,14.065687541947032,14.499803958261726,16.341836391362893,37.214753184435,38.559125276130274,52.6248128180773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.86090845532289,910.8872676425831,113.86090845532289,0.8347832424561002,0.44881945888625996,0.7741124719983451,0.6828440834850201,0.3069465612201637,0.4595713207105545,0.29058412193104877,0.06069485277340525,0.7309937403559335,0.7073360408646937,0.8467802544488936,0.518704397514645,3.1550934078886197,2.5440527010372334,3.543218014001474,3.9653846929650465,2.447757367023926,2.2476183006663213,3.390832955486127,3.9276928681795837,19.818938598693393,10.899435662452648,18.675723943873585,18.712212913246052,20.429979305544776,49.43058717439209,50.04162788124348,68.71735182511706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,782.1523729713294,782.1523729713294,97.76904662141618,0.6668970943896089,0.23977173994990375,0.8904061604938392,0.22760711542943735,0.5842361604840642,0.5994772495571168,0.39220827834576977,0.9066793468271697,0.8779438447267206,0.6342072250892846,0.14872887737267093,0.20933289364415375,3.169100466005769,2.3536510823176,2.502192859128503,3.429397450735531,2.534893240916485,2.1136922418059285,2.502379959690271,3.7023334646243353,17.024848057412726,8.433970269554305,16.636160339528384,16.524592232171294,17.840297441100894,41.98341055913832,42.798859942826496,59.43502028235488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.3829168763491,1099.0633350107928,137.3829168763491,0.39144970219837383,0.4377726869555405,0.46336558434934105,0.051918773599333945,0.39023605875692313,0.88977857583017,0.9957192439805824,0.8507449488729723,0.6341127815794853,0.7854325411066542,0.9644816636367864,0.427981382177936,4.658472561354417,2.343322441785965,4.245500299436985,4.3164084960454705,3.873040020247762,2.843245948844658,3.3078041054227514,4.765675290311224,22.851750653250157,11.869712900905206,22.387192496672064,23.6937382256178,25.166900772818607,58.41520177977316,60.73035189934161,83.11754439601367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,794.4183253472283,794.4183253472283,99.30229066840354,0.08884686080281434,0.4003924615252339,0.6907472915789602,0.5597392660629699,0.37413918641997346,0.7449863155956067,0.7927888542514854,0.5409728371204031,0.9840591305835354,0.7520638151529819,0.18588857657433844,0.01925570116345654,3.275028914846201,1.8371480081454128,3.1344485392510317,3.1715512265590027,2.5229650996932187,2.5481675011514593,2.023036584719751,3.791865056167356,16.481014514535772,8.329036350529785,17.006145430967482,17.295511695829017,17.91889542123656,42.10556256089457,43.54344346759537,60.549588898562845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,576.3485610651984,576.3485610651984,72.0435701331498,0.5856163451911174,0.6776912284839535,0.12364865499821442,0.0884606670488991,0.15645758495608586,0.900959793480434,0.3766867156185977,0.7287658913423998,0.01775709445628526,0.2862574580582591,0.21662289646184874,0.49810706150911666,2.1241971174465073,2.0024402946369535,2.0731224545880607,2.5120166716282646,1.837939659388248,1.1788083296422587,2.219063191098802,2.2902398014805825,12.934822072820912,6.804202317315127,11.894567211364368,11.72337055364446,13.056578895630464,31.462394943780495,31.584151766590054,43.47871897795442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.36359956129624,810.9087964903699,101.36359956129624,0.923989875142951,0.9115520556341871,0.6573144155462646,0.3850446509121622,0.6796158585841109,0.1784790723842229,0.6205192733821573,0.8264203162185003,0.03889878552005133,0.6291984289250604,0.9449925162929973,0.21928430403384447,3.279313624372611,1.3606520370810697,3.3644453637882976,3.959149721502664,2.6501151954475506,1.5079007918611134,2.3056445533740666,3.3391042257436485,16.979111096937295,9.629239638665027,16.181367335424344,16.44652375458729,18.89777268422884,43.05487449018961,44.97353607748116,61.1549034129055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,462.8235277207859,462.8235277207859,57.852940965098234,0.061323782027768226,0.7834748322808397,0.4508505981121308,0.09028815280451152,0.5958292475391965,0.032907825623295306,0.23947588629549998,0.3170594957486548,0.40998494775098293,0.8098704380738679,0.2989357042397641,0.04054762623679253,2.1158740983455626,0.544764181638839,2.5822894348777474,1.457615595103974,1.3060036602716945,1.4998788983571434,0.8436998858786031,2.0685318357976623,8.80290459356852,4.8836049158603245,9.45908360604706,10.416277813528414,10.374014510275243,24.10278732295726,25.67389723966398,35.13298084571104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,144.75804597984853,1158.0643678387883,144.75804597984853,0.46273637557800984,0.057728310225961255,0.7701838659579033,0.4834123613607474,0.47901081241030763,0.8382888967316053,0.7539864975318558,0.6455609051211642,0.9955842192479496,0.9824562801417739,0.5396339996140641,0.8059932930344483,4.723215194691256,3.1026027845920128,4.135382599796053,4.68690765148824,3.740758914549482,3.5380202899560276,3.642236784206077,5.182681584528134,24.490570319159996,12.46452703549037,24.386353824909946,24.962295367727027,26.11118272925924,61.917392722377386,63.53800513247664,87.92435895738659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.18580043382394,921.4864034705915,115.18580043382394,0.8963655235321335,0.17365057220500701,0.5805692774235216,0.1844736698903443,0.2501362382381731,0.5610194886415012,0.8966141586146709,0.9395448186398057,0.6461450480286324,0.6620879392991807,0.6314158662244733,0.1359348788512439,3.9117427096580073,2.2394649390535113,3.145848463223208,4.330493963781303,3.249654770358826,2.340782024793728,2.8708808052779844,3.701834956022217,19.538177897717052,10.347223232282495,19.008079117232796,19.22074372933397,21.210455668321547,49.10614485933352,50.778422629938014,69.7865017471708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.44365038658506,875.5492030926805,109.44365038658506,0.027796281427995506,0.6459864015539931,0.6746544911531382,0.9144173802447212,0.49024989826706633,0.20780198576044262,0.39897282944972823,0.7873646445670762,0.6373429122439789,0.9729685538028806,0.7141119543375609,0.42099915473992566,3.9317600491411504,1.2939403341723428,3.7903818061280674,3.901005157010987,2.9587914953382697,2.430283450236513,2.0080522885099032,3.5441332259518408,17.49630430711141,9.699439251648958,17.918535468838023,18.663402315305746,20.134124022080215,45.859145874066115,48.496965589034915,66.41550105787294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
