t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.0,341.92977023067374,3077.3679320760634,341.92977023067374,0.4080747716463854,0.20539474876408548,0.4537421819991041,0.30926862856200654,0.9683366512004647,0.27054092086113823,0.375851143571412,0.7334694320935379,0.3240869219490793,0.803235299756483,0.8592532159595481,4.908018616606761,3.186664863443694,3.186664863443694,4.313390773796544,2.8108137198722813,4.707243563408569,4.378536945893597,24.304668483021448,18.30718989970547,19.92613153712785,16.786611199740598,16.739466673684156,21.118003619577753,100.39546021311668,80.51647320204528,78.94874997602396,76.13793625615168,117.18207141285727,72.95127139270798,79.27745659353893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2760.882901429916,2760.882901429916,306.7647668255462,0.4303684139775624,0.8509106772385858,0.5549453137280652,0.33470340593572734,0.058548083569193166,0.17443389217155214,0.3400740286778392,0.10841494142386587,0.8878085068608716,0.46065760836646386,0.7738780020756191,4.514085265658882,3.466164612150174,3.466164612150174,3.4518428666264582,3.126090583472335,4.691894040429927,2.775366081559424,22.025443449897203,15.433188254274691,19.250077368337777,14.207458825994939,15.783912756187602,18.559278837747026,91.0519006664443,70.22536936791386,70.57609386982678,67.45000328635443,105.25935949243924,63.983838674204264,72.49262182869727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,380.10724497021727,3420.9652047319555,380.10724497021727,0.005730999799242409,0.7107624054988081,0.9576521198904725,0.3110339498415109,0.6683108501693119,0.8898172981667622,0.8266967200959874,0.7673943823664223,0.6205929634722489,0.031259683510201475,0.31664547233045015,6.074637161631218,4.1006605314572795,4.1006605314572795,4.564226899992205,3.2739638113612917,4.448685164608234,4.743281792660159,27.20545536171039,19.830831018891814,22.46217356905023,19.48280638574086,18.36151303759295,23.10479483025311,110.9647678174985,89.62388759659618,88.15456961529732,84.88060580393602,130.44757420323936,80.77994527247873,87.85997298724538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,325.9714972921972,2933.743475629775,325.9714972921972,0.6933371084809202,0.4621926745079712,0.24866350594819342,0.9682990752729715,0.9258267292533112,0.5186554380566992,0.2041199117047684,0.7872814529944744,0.2952247786263228,0.4280262309586965,0.09043383282840656,5.194034507674038,2.2264614328689736,2.2264614328689736,4.380154290991017,2.022341521164205,4.3161238475815615,4.436617054539744,22.57573265481954,18.326929700786362,18.139115600279794,16.237267286073774,15.912654167410821,20.349271221950566,95.30370334524707,77.48920086363023,75.0749253302547,73.05258380909049,111.54097063132085,70.82612237622152,74.95443212329651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2080.471206240954,2080.471206240954,231.16346736010598,0.8360821971373504,0.008930882616347557,0.3025776342441845,0.19124203683517715,0.8202221448884736,0.4357276555394455,0.16609012225774267,0.5864125813963866,0.23421636337992546,0.6418470054088655,0.02517515619145272,3.606676774486486,1.5572123035781265,1.5572123035781265,2.936732755567115,1.3911221813203838,3.2263835429595193,3.3635295284902127,16.081657086401844,13.133322601503334,12.71812755791163,11.46415136212194,11.160915254333505,14.524444782823718,67.61846728297402,55.20357583285083,53.23116848568101,51.84004630436062,79.08261864509598,50.2828340007825,53.09402250015031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2353.777714047804,2353.777714047804,261.5308571164226,0.19746076872129392,0.0447932838908045,0.8842406973070684,0.33718286070739756,0.19435002671855328,0.505538028518424,0.8355975429428765,0.19695986528618525,0.6636115616006311,0.04510298749093311,0.24365099809705737,4.103385633790292,2.866244110556991,2.866244110556991,2.9342360436712367,2.0306465676141148,3.445990727476616,3.394980788298856,18.775483871408106,13.878593193237,15.38050308310925,13.298846576317375,12.514258972552259,15.909239760851115,76.45807888115772,61.862163401813596,60.49782918112886,58.46718261351474,89.75692545747509,55.60093850295775,60.54883912030661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,352.98236375895823,3176.8412738306242,352.98236375895823,0.6553241248027476,0.1324645281644622,0.7354613548842521,0.3910512642523907,0.6762349653373727,0.47579211028725943,0.9800685413192531,0.21460160429717967,0.2739271132022275,0.6429136832625757,0.588287299127629,5.123212905674774,3.386443802035197,3.386443802035197,4.373493682185287,2.4063752607159437,5.07573287435291,4.716821264308084,25.082079789272196,19.289260726521057,20.365258524964112,17.59997165420334,16.978814722928917,21.695635987237,103.41104975092328,83.66694815723359,81.35650215364146,78.95012689292551,121.01102140512663,75.56368309089031,81.71541376368629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,388.3047194476159,3494.742475028543,388.3047194476159,0.4297141546482518,0.8705707131193218,0.5661801236544526,0.27345463020066363,0.6067017558821179,0.6405357897326058,0.7200722423600607,0.5668090096449909,0.005962772982222919,0.80223966971608,0.9912664388629199,5.671267631087608,3.7607540468610954,3.7607540468610954,5.024769068372779,3.040681804501035,5.26616250142609,4.794734144986063,27.558369197234672,20.75693334587254,22.76363505224861,19.251524891307547,19.00288100538751,23.797615150373574,113.8794337511169,91.36444258478834,89.6103902443033,86.56970843980227,133.13095864242445,82.80895439294117,90.08181860074333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,391.869202998719,3526.822826988471,391.869202998719,0.22549324352868294,0.9558057997107078,0.3652566705462025,0.4835195265687513,0.8904645604721982,0.1341698014059466,0.7656172652724154,0.2989495764728759,0.5707849536424916,0.427966023501997,0.8781571257388276,5.5682185233591,4.426086375382843,4.426086375382843,4.863263768310661,3.660469110110428,5.563065168982275,4.041627770005901,28.12273071615121,20.03617523065794,24.081102946145307,18.899196437058507,19.655016570762463,23.696644340768366,115.59166980448526,90.75474672463602,90.37358806474055,86.71311895463012,134.49086624154378,82.28703257924727,91.8950254637169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2505.7794665409147,2505.7794665409147,278.4199407267683,0.38170561447832696,0.9691026956780876,0.33959197474661573,0.08887734378895396,0.11100066803390207,0.39581132277149034,0.5997594759865207,0.4286201904859639,0.8983633460020658,0.12682773956300297,0.2789570422243678,4.491789674196295,3.1967752026715597,3.1967752026715597,3.1976150054227386,2.597015726685039,3.7941859005018435,2.624323632516141,19.901705141993617,14.107914212637018,17.277381509477475,13.510503514806734,14.080606306805915,16.704929939322056,82.07253711023608,64.22505280875943,64.19774490292832,61.60072917624329,95.58304062504281,58.403953973571724,65.36760717091403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,351.86161256762654,3166.754513108639,351.86161256762654,0.5528476212205904,0.5107240103487364,0.7119204654480265,0.8194597221439601,0.16926310853671678,0.4900825066972565,0.7903648429121591,0.4524396992313975,0.6764146066440025,0.14375133053342282,0.3878700712591685,5.561386654442014,3.24655710514881,3.24655710514881,4.394889541100755,2.4561922622366508,4.762615779046783,4.374248037449275,24.79588937942429,19.09314001203883,20.421641341975015,17.577081338140857,17.175084236826205,21.54933227427548,103.03508724453982,83.01544300387945,81.09738722866683,78.64119496643018,120.61216858268068,75.39463786128138,81.48575497026434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,449.849275691735,4048.643481225615,449.849275691735,0.5289560544581584,0.08213500778392024,0.7565385956708329,0.8981532791792577,0.8797434477101993,0.5453577816309219,0.7911456906996291,0.9520468580251026,0.9140823445780196,0.5475986761950135,0.6263625257976001,6.974521585533643,4.050007612240202,4.050007612240202,5.515081459324701,3.258861921540572,6.024715622072632,5.978304233171703,31.80149243388345,24.492622900102678,25.823188200711748,22.517914890270248,21.773180588471547,27.75148482164325,131.64196894481267,106.56351504589962,103.8440727342685,100.58521081272792,154.15988383508292,96.53520320048771,103.89048412316941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2886.302535893738,2886.302535893738,320.7002817659709,0.4902362500069781,0.031550652883050145,0.5942688766815977,0.4505839105225803,0.7807243333557436,0.18272931328835074,0.6091954682863558,0.4166401632894243,0.007182146873091599,0.2942849811915339,0.9353470883668061,4.498458203553978,2.958268566446645,2.958268566446645,4.308546743392536,2.349073098160289,4.193373708167737,4.459725403797837,22.76744572351902,17.460104058912087,18.307720319721184,16.224998917190995,15.34945175327454,19.809177157072376,93.6938990124992,76.26172585669448,74.15107355105692,71.80200045289665,109.91889792969022,68.84373188645,73.88472185542683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2627.724502568867,2627.724502568867,291.96938917431856,0.4249163282120093,0.47037798176807966,0.06333755798443064,0.4976077616678203,0.8699963840219653,0.9961520913145845,0.49857644453932537,0.6592883955431011,0.08630340788645019,0.9235274190325579,0.16083939034353534,4.727395743281302,2.149431166543786,2.149431166543786,3.6449402440802667,1.650854722004461,3.9954826754561736,4.170714353626773,20.338818904992763,16.538533016444514,16.16810455136599,14.692481507532127,14.018673384822202,18.189387738448975,85.25351759607445,69.75922116741839,67.23936153579606,65.58850681379161,99.94599910360657,63.43907564724782,67.06412985762547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2355.6030275314706,2355.6030275314706,261.733669725719,0.16251153322268808,0.07827219378992378,0.1600385338382695,0.23397195108866098,0.8781109355740849,0.3077387259190608,0.49793831007900335,0.5444590354854492,0.5603672553527833,0.5264467694097701,0.501084411588008,3.9244928859379318,2.675811640222073,2.675811640222073,3.0563869046660876,2.1778733301430693,3.598741893943192,3.2858534367952243,18.71916009170758,13.865475121342435,15.433306654912354,12.942544867621319,12.757495014690281,16.043348451485507,76.81878533413814,61.570528532156835,60.462548425504686,58.28467509536161,89.76133020175948,55.60886345513954,60.77543688265264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2847.780572128523,2847.780572128523,316.4200635698359,0.07137097384497604,0.6345395227745468,0.5054164310833925,0.767241916413112,0.4150895770527063,0.6073293342296459,0.20251791477320713,0.17959497447955264,0.9786140222335074,0.9219484311743017,0.4939205721188602,4.855635239003506,3.2300980400362205,3.2300980400362205,3.2696918825403536,3.027580125263013,4.9906593614686106,3.242481693995453,22.616146342307154,16.35846817700792,19.373664648311703,14.597906855575532,16.143566608275485,19.386048302270936,93.8778940781732,72.95856967716153,72.7436681084291,69.71608798316609,108.47580093374874,66.48598994312988,74.49184577590226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1881.3774050924033,1881.3774050924033,209.0419338991559,0.619403580203126,0.13652848175621568,0.03807030733914163,0.643592486202686,0.6304042401652827,0.18060630621931606,0.030563157941369545,0.9218256137642178,0.07726413355981387,0.5254071751805148,0.05717644805758526,3.335434755208755,0.9700067688194087,0.9700067688194087,3.077564315429625,0.9394436108780392,2.758410010405736,3.1216421398927254,14.202501600634289,12.293051220936842,11.080859460741562,10.504647979350512,10.110852691922155,13.23249483181488,60.919759806049726,50.23269563273652,48.05049710372184,47.1110534928438,71.42440778540025,46.14104672402439,47.68726497423485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2636.5943512010967,2636.5943512010967,292.95492791123297,0.070544039161622,0.42119709289838403,0.9190071079295546,0.3737434399144002,0.4936209909205982,0.1182997663852795,0.6945194959263801,0.06835885595497704,0.19844431292014153,0.01843660134002023,0.6776169031096236,4.035352005120961,3.404405903704682,3.404405903704682,3.7186079258155393,2.709886407778302,3.8671299841207243,3.415710599302435,21.151092825842642,15.036800514359658,17.735382226540207,14.574076433943617,14.330976322835527,17.74668692213796,86.000938811716,68.50865669628388,67.80283250475975,65.09294609698145,100.57501524565961,61.688540193276765,68.25425188957803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2677.781762227858,2677.781762227858,297.5313069142064,0.6218016352585707,0.08269483039565506,0.1661572191046342,0.7218091845795533,0.1294198493633314,0.8940543444140892,0.4797392834846267,0.05695200124392241,0.6877350964022815,0.38180062240027257,0.9922564512129661,4.832619895459631,2.5380027299634946,2.5380027299634946,3.2508304546432596,2.0582634464788683,4.263414172201892,4.062189968661694,21.00532066740884,16.409054490966476,16.943130698747144,14.68364304872808,14.405127968783649,18.467317937445344,87.22995176335145,70.56533614454874,68.56140962236591,66.50314617588704,101.91359481207954,63.965143445923545,68.76263382590611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,358.6150468867516,3227.5354219807646,358.6150468867516,0.3021662679745145,0.7938077856752457,0.07666923826400818,0.041776833217602394,0.7826789627959779,0.47610628365849483,0.9009692378539171,0.46643137437577387,0.9484120921347079,0.6690398669847125,0.6610413286348101,5.450059404585052,4.163578645358667,4.163578645358667,4.025541028791849,3.2626094075047494,5.176561613535496,3.707839526775099,25.786189626550918,18.360001573687494,22.078350099775818,17.34701860551067,17.914771454417146,21.622610981192246,105.76192373562364,83.11582078694133,82.67059066767098,79.40798126016622,123.10894234113431,75.24440261480757,84.13931275443139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2230.3542665515965,2230.3542665515965,247.81714072795518,0.8003061500424281,0.13815534010828223,0.11526739715018808,0.18426677068827357,0.8401846781668658,0.559619175265074,0.06802201582995626,0.9372253427167665,0.5733906930974033,0.12703549781510493,0.03210519194592942,4.248542755011167,1.7671253162986251,1.7671253162986251,3.11553288664869,1.6991033004686689,2.8787337348444315,3.536996721805482,17.246034715077066,13.77980609830977,13.709037993271583,12.668197679763963,11.941912676972958,15.47890939877844,72.15570088240982,59.17294789192924,57.335054470592425,55.63595117012376,84.82389856217378,53.86882585382513,56.676791483631376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,376.5742165425447,3389.1679488829027,376.5742165425447,0.9192121809872582,0.5003004598565955,0.6812948622638874,0.31591733425966284,0.7337988005234162,0.45893305612308066,0.11880098129770034,0.828375238159319,0.898853777418398,0.7244813183533773,0.39068862033243634,5.846175311221754,3.3237375016924338,3.3237375016924338,4.488388477680275,3.2049365203947335,5.2833483352927315,4.447021073946761,26.59360722022869,20.06493319814152,22.14658614628193,18.105322364541223,18.822848644589495,23.269869718536256,110.8978449277779,88.03373250144769,86.79164794789567,83.58671142750093,129.00316729231912,80.2629739258085,87.62797520924164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,372.9352932672871,3356.4176394055835,372.9352932672871,0.1420476242635772,0.6487234033226401,0.6372440681793813,0.3210059632098464,0.5025455525544279,0.5873450333305579,0.5856597083074342,0.7956224876612377,0.5791635094095497,0.7560485901694134,0.8510044847908839,5.6503618350295355,3.8043407265643174,3.8043407265643174,4.483853292289428,3.218681018256883,5.023442904207154,4.422474922297346,26.603154698644666,19.580132953823465,22.18067977634732,18.361030776180627,18.376339049783,22.798813972080346,109.53912045067878,87.3431324007291,86.13933849668864,82.92065747843175,127.9001512268594,79.11631675186743,86.74030647859844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,392.82732923802746,3535.4459631422474,392.82732923802746,0.2935482095043326,0.4039000089651542,0.8305176652548221,0.44516562873385523,0.7995083574342225,0.30601216642646023,0.9377943323364926,0.5634354644324596,0.21425621933305172,0.3506860592635602,0.8466972525415885,5.640835304962439,4.032673835865332,4.032673835865332,5.120566919202927,3.094879503528839,5.122073733367079,5.022679076664233,28.033708373590848,20.90615503419668,23.011029296926615,19.816755136694933,18.978355461061284,24.001034537725516,114.93028270350094,92.75765308220798,90.82985350907258,87.73497400554375,134.74703784019587,83.70230016967841,90.92924816577542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2795.2323238772315,2795.2323238772315,310.5813693196924,0.7791013367722651,0.7330764364979093,0.7551411585408934,0.012511412767577501,0.16934480639685534,0.39657340736529756,0.6871525536818526,0.9037534383623913,0.35623755112078115,0.5930485302575901,0.07317637909360852,4.866068480599431,2.7741288853319004,2.7741288853319004,4.1132575221133525,2.086976331650048,4.158790165129332,3.776754492980741,21.775975877804804,16.914870660822857,17.99922138482406,15.530209381025424,15.225092499492163,19.001846992472906,90.91700741541679,73.22290291212599,71.5331247507953,69.44614841914525,106.44721679644222,66.67201953381334,71.91516042294388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,375.3545930143442,3378.1913371290975,375.3545930143442,0.03373921566330906,0.8468454247213232,0.5965285393131609,0.9417112634378636,0.9627819545625642,0.9966511657958186,0.3819048109672084,0.36137942714539273,0.43095407406253516,0.28422550466107876,0.36109092992774705,5.913586805596924,3.580105733554539,3.580105733554539,4.4859815657385695,3.1982009225873305,4.83978171731679,4.635787306813065,26.653444051607217,19.875137395465348,22.017656744794152,18.615461411703098,18.437551011239616,23.07333831805268,110.05712752115902,88.21738117682834,86.77979479260262,83.58159387001528,128.6725889328621,80.00148813646074,86.98378920310634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2629.0132470082726,2629.0132470082726,292.1125830009192,0.8035406409446596,0.3190906637181221,0.6057960744614391,0.23097927343657987,0.4424105605807783,0.42857097354223805,0.286270679773854,0.11356842985751225,0.7035025000690255,0.7110030407963784,0.43503021457646984,4.368760010960679,2.792100693179689,2.792100693179689,3.236686537349415,2.5058300134058347,4.5376236483573065,3.346166847173531,20.787167750426455,15.48923704384093,17.441000903252924,13.743714088663314,14.648900210073233,17.995067057246764,86.36137296484031,68.01518594017747,67.17484910640977,64.66901909300394,100.10508705350361,61.87691839982424,68.36630590759354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1687.7734883321266,1687.7734883321266,187.5303875924585,0.41849895834583306,0.014516395060215848,0.2231083438389968,0.13542531938594626,0.30065644416131787,0.9100520745997974,0.5550801861414321,0.030833238132610963,0.055416129673414916,0.8394064019632368,0.33760024577158154,2.981187335111146,1.4863777446469588,1.4863777446469588,2.0157191308379345,0.931297558505527,2.8797084243419753,2.9112548103775153,13.205545003821058,10.787869700668573,10.294290193443542,9.394539020973555,8.807912448796584,11.7191672591741,54.81478460590386,45.107120984637284,43.1271637327653,42.19586617425977,64.20932362687742,40.70948842961281,43.09561734672976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2529.5130271109483,2529.5130271109483,281.0570030123276,0.6654614710136408,0.0797817206195861,0.5083191016420451,0.9310165071940384,0.14259350543699012,0.13765697127152676,0.031661002998454424,0.8948073641074438,0.40411871919682874,0.740517243995937,0.5359247774353532,4.3313411409159075,1.7023988273292576,1.7023988273292576,3.789565450447552,1.670737824330803,4.039394049532874,3.847440701099493,19.38087799365589,16.00774134199583,15.533437292556396,13.67074611979221,13.831038465227138,17.678479166326632,82.43157425976187,66.73784462177056,64.56114174500186,62.89040392067106,96.1023203795541,61.18800509334181,64.75309509343525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2524.71661770542,2524.71661770542,280.52406863393554,0.6577813318137373,0.0523423043678809,0.38330057852375843,0.30315828874667594,0.27070517991137144,0.3469793882084349,0.7899257886335547,0.2687126975956724,0.5382491795781816,0.8155882112579117,0.5677803836720557,4.178935121051323,2.602303414686803,2.602303414686803,3.293706553264707,1.812377626053248,4.378831246505127,3.588343637105261,19.85449759866647,15.439816557926418,16.26615396156121,13.663288726108094,13.663850546874405,17.252194183979668,82.47651284900817,66.20979706668065,64.43383105562864,62.62145342957539,96.13980157511627,60.01915001488859,65.2243186650285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,343.94686947353216,3095.521825261789,343.94686947353216,0.9263186459319409,0.7827990230369206,0.6806348636653207,0.22571711468044053,0.524038463428696,0.2935584674483682,0.15552181209210025,0.7300719465339564,0.2074866932724171,0.2318294889122432,0.6387737447941598,5.1649207748843216,2.9892546002896143,2.9892546002896143,4.663875614163536,2.833732788197514,4.373119849814239,4.1746350585749825,24.199538685924207,18.37655129743708,20.024903627349225,16.992686047912454,17.035649027059613,21.210284085634594,100.84692672340472,80.77906011690834,79.43815784653087,76.60442505833336,117.83961277131716,73.61517045804374,79.63664263777012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2865.2612790131325,2865.2612790131325,318.3623643347925,0.7347771100198598,0.23953171035129883,0.6567045151991744,0.1965035265936329,0.20654526498055237,0.6220336982878076,0.49442490994380484,0.2082782083896949,0.7070120982844668,0.3027633459128076,0.8578628650092754,4.923673907059568,3.162081363768573,3.162081363768573,3.5946281104872932,2.667656453824768,4.396125346294873,3.9771300984238023,22.72129527985888,16.89155746226554,18.744165181435076,15.657513479739237,15.582083817666504,19.559213916090307,93.49831565731631,74.82958013795397,73.52010649335492,70.85245003953015,109.15582913705555,67.69036867576159,73.939101741226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2856.8045467950847,2856.8045467950847,317.4227274216761,0.8311871345638006,0.6653363115406312,0.9528071900798455,0.12750928521231641,0.04881505223151206,0.2475068613882465,0.8045376433264246,0.009953691226194605,0.25626696775270397,0.2968712075714526,0.59644330707751,4.540363444399186,3.324206472008627,3.324206472008627,4.036589615258236,2.5196688286822027,4.5797740993561975,3.6187601651058507,22.6193626248103,16.77548732411947,19.00060245970445,15.5199196967719,15.676395987695823,19.295156152801674,93.36700454913174,74.20992579850335,73.11083446207971,70.5911656333975,108.88692424590363,67.26695916138888,74.07184839633005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2758.676871760163,2758.676871760163,306.5196524177959,0.47663115776598086,0.3380606315961152,0.39030048900963166,0.774678735634552,0.8605712066167858,0.7489897949212935,0.10163644946448447,0.06440963612564066,0.5425618889661635,0.14840641800438903,0.5045989266533557,4.802438916754003,2.737729592306536,2.737729592306536,3.510887232866546,2.6360931428420518,4.137445903711458,3.9218163961917245,21.74641118467232,16.372588449523732,17.824594788480596,14.97287213811881,15.08686519617406,19.008681592365782,90.03914121121647,72.10055336468065,70.81483011133096,68.17873696848892,105.01201334933529,65.44100737618238,71.0304596188507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,355.2471575396352,3197.224417856717,355.2471575396352,0.9863127508529013,0.8288692795567015,0.05768128999589739,0.6192678525211787,0.614173501287236,0.5975634306991021,0.06253422798877584,0.2996437758613967,0.7259477733498002,0.7560025617857,0.718387853353862,5.510381735466852,3.007593925532273,3.007593925532273,4.186870531417949,2.9450596975434973,5.369177090692053,3.95556468256035,24.974647663212973,19.0219940401372,21.019082980652623,16.660410874977423,18.01148905512035,21.9670537376807,104.99426747680386,82.6241063160083,81.61360133099144,78.66854163344794,121.65467835178129,75.66094770791568,83.02721373912316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2256.536073075517,2256.536073075517,250.7262303417241,0.7006155837453547,0.2262931173554873,0.49247661483993466,0.23539409691498525,0.04540835498187612,0.39698539825865864,0.16171693286921096,0.6171171466107762,0.7672032187879426,0.00980493826428086,0.5062907182861879,4.149501182650415,2.1993889571206395,2.1993889571206395,2.985312565603813,2.0376720242514286,3.1452035760452604,3.1560048465069848,17.673083152178542,13.436022170806472,14.517078305671555,12.490207551881852,12.317689348550916,15.4736941950579,73.41756717226538,59.07300706992477,57.95467424766921,55.91700222341778,85.90777472414725,53.71761326629714,57.943872977207484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,322.1262786478624,2899.1365078307617,322.1262786478624,0.8096205085073451,0.7509927788761328,0.5470795761780238,0.7138152750060188,0.6618986870274713,0.14515719851547837,0.20074902241117398,0.17422591418965983,0.056086588326919595,0.25668653798282337,0.5400567552322938,4.599682304270516,2.7568634080520154,2.7568634080520154,4.398438517428119,2.5561143856408415,4.536985729548202,3.792602937067465,22.640687282007157,17.3277094883143,18.848084344939693,15.547587166818115,16.091220936887677,19.88382387395514,94.79152592610397,75.39980781109472,74.16331925966809,71.60720487402726,110.33911309292209,68.85034146597523,74.90770205214884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2601.44417141781,2601.44417141781,289.04935237975667,0.13597982197704528,0.8768061539238695,0.035516345777409475,0.7055864056382483,0.892421747618978,0.5767782453734157,0.25055382239710644,0.21402703766348075,0.17180176002960268,0.1643719067608479,0.5454219151846338,4.40489325558379,2.7725217449316,2.7725217449316,3.656313250180772,2.5219679225344933,3.778459879307741,3.3562853416303176,20.490441394168712,15.19595172670262,17.134156052538394,14.19001359232648,14.361634307606797,17.717919649237114,84.90010313025364,67.59432636243493,66.7600089433391,64.2380410208046,99.09011672258012,61.46551927587301,67.18218348101652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,361.88869532021687,3256.9982578819518,361.88869532021687,0.04094951536537994,0.5164741138963922,0.9851323485075901,0.147719552755319,0.32159033658236225,0.2401295570733829,0.8439151818920138,0.6574037815889244,0.6099484417396004,0.7327813610111233,0.8374899511113374,5.200752780512303,4.114550373729296,4.114550373729296,4.350674781699318,3.2706351918372825,5.036000802861118,4.074330224876309,26.04694415551563,18.66175858994905,21.97261393063932,17.74030816081723,17.85806355691002,21.93239378178633,106.47177401480035,84.38140468806824,83.57770965502921,80.30707446319192,124.21208217561757,76.19252408946264,84.53938023301401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,331.64950974761587,2984.845587728543,331.64950974761587,0.3555139713459107,0.5900557593699086,0.8705668702342931,0.7711896509935492,0.3652555407596295,0.07021569144561002,0.404976529980726,0.005735340032254288,0.16410906244399015,0.7149170944780779,0.8648278440447869,4.462446260650658,3.2597916068333346,3.2597916068333346,4.228121506761058,2.8548150768526086,5.101412323650872,3.7082814388367598,23.61486821358529,17.500261529899348,19.90658677474853,15.65864081308181,16.646795167915197,20.355076606751958,98.02358829290031,77.1288471633184,76.27538080133425,73.42056572448165,113.68222910598215,70.16077411764832,77.66851168614836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,400.30612681725313,3602.7551413552783,400.30612681725313,0.7001759072165077,0.7614856898392349,0.457497274548718,0.12537653544431593,0.9643559926524377,0.2525779249734418,0.1357482109815562,0.9613504745555063,0.7483224142141572,0.35893198710332896,0.9070655785117007,6.013956002937577,3.974475160747805,3.974475160747805,5.013055663749978,3.8387269497662486,5.158959590511958,4.5041478988841845,28.50332126659775,20.690119156083696,23.999173367713567,19.505634726319546,20.024698206965763,24.528846105849947,117.74615810321073,93.22792125485094,92.56250030573301,88.72377335596676,137.25179282953027,84.74929819521896,93.21731199736078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,331.9027728394128,2987.124955554715,331.9027728394128,0.896382640564575,0.37156509049555553,0.14800354445833486,0.6021967770286438,0.8857985028559675,0.4572899500961166,0.2811830951333517,0.4540565082219751,0.32123076283406893,0.710499298996011,0.584668583090505,5.002375454779093,2.5924495788677837,2.5924495788677837,4.223854741848909,2.311266483734432,4.801528295457013,4.309579601449469,23.2410541561367,18.337338093534484,18.93147455468723,16.128259376945255,16.33902497581945,20.64860457726892,97.49749635744678,78.35525620388535,76.35694308617032,74.04567660243589,113.62575573439202,71.4532270235681,76.84889178017787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
