t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.0,41.44055213591824,372.9649692232641,41.44055213591824,0.5905734343301337,0.7561032362576279,0.04007760218263723,0.6189797661148483,0.9321373054252677,0.7101152636621716,0.857154498770088,0.14467735650186964,0.5637027237411772,0.48440458861182367,0.4540965515158023,0.05571864994623432,0.5228571459755604,0.29180562863562143,4.9670103474334635,1.7118948755639072,4.2935913128666865,3.440943917747801,3.440943917747801,0.9063798655121831,4.9670103474334635,9.446430106178394,9.26060166030015,3.440943917747801,4.347323783259984,18.5749357909936,4.347323783259984,24.58042197942419,7.788267701007785,23.054355549738528,0.308611507534967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.2750922288061,416.4758300592549,46.2750922288061,0.9212356680446221,0.17015621768077005,0.7264958201955906,0.4346611993782191,0.2911235138300319,0.3297309983778979,0.8438250153682889,0.5803308943074247,0.5392809745832231,0.11907338319984984,0.8466535021518575,0.7629038335244414,0.21282412065383427,0.7970597770258347,5.011677804637132,2.5802047332435487,6.2023953108768985,3.3919911849066726,3.3919911849066726,0.655266573902885,5.011677804637132,12.174591229027119,11.21407311551403,3.3919911849066726,4.0472577588095575,20.273008678960718,4.0472577588095575,29.055608723081164,7.43924894371623,27.435922103350705,0.39799824471941514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.35500514375086,363.19504629375774,40.35500514375086,0.6469983564653623,0.7944634327579796,0.2715300964652767,0.7244936607048414,0.4660112455432912,0.056603536763492834,0.8666825149424067,0.7316458611204472,0.7823344447702671,0.286092051027269,0.2041377329737757,0.1121313368616974,0.5809896727640281,0.32120183916447664,4.885898795194553,2.040404123336188,4.959376882483532,2.9544461637900405,2.9544461637900405,0.5144652768592091,4.885898795194553,9.95422716960976,9.845275677678085,2.9544461637900405,3.46891144064925,18.20008591352189,3.46891144064925,25.19986691934161,6.423357604439291,23.268414287937095,0.8202203745753895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.50292750522552,427.5263475470297,47.50292750522552,0.6754107397551086,0.3687911396892979,0.49952631649206825,0.05349642913645225,0.9720125882881742,0.72639505509603,0.7915531865210023,0.8309282936510022,0.6568113170767886,0.21589878971598597,0.22387152612740902,0.8317427049613855,0.8273664299313063,0.770276057704717,5.701843059872088,2.8887219906490937,5.261495183754429,3.7000428649657295,3.7000428649657295,0.6643133622113214,5.701843059872088,11.850260039369251,10.963338243626517,3.7000428649657295,4.364356227177051,21.029537530675654,4.364356227177051,29.179754705079176,8.06439909214278,27.177954510172817,0.768239948704023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286.7946975882573,286.7946975882573,31.866077509806367,0.1413768558945374,0.03338146198825709,0.6360793689185358,0.008375963589354662,0.9433559686210722,0.5924491196778597,0.2661495361666222,0.3573326285136744,0.9815565098663079,0.07865813819536249,0.6272790339727871,0.7550080723623807,0.010605137831858347,0.6308520884865559,3.4197547458637336,1.5436861314035721,3.5344931480880675,2.610773712544075,2.610773712544075,0.8268357203386522,3.4197547458637336,7.6889529920357145,6.954247893951801,2.610773712544075,3.437609432882727,13.811612072698262,3.437609432882727,18.889791352189903,6.048383145426802,18.080810318870242,0.041695304554528856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.51469376911538,481.63224392203847,53.51469376911538,0.8011998736950152,0.36804491896643454,0.7501432492116048,0.9808317886299753,0.9902529268983903,0.3450255292900323,0.9519586165017385,0.5961125183281524,0.11793256769709759,0.4348775677700074,0.6777965226181164,0.26007613287389353,0.8842502530741795,0.7300207591977448,5.439340439926111,3.3163728779852675,6.551061947792682,4.745166240596293,4.745166240596293,0.359676781091921,5.439340439926111,14.612601066374243,11.990402387718794,4.745166240596293,5.104843021688215,22.53458584933312,5.104843021688215,32.40202067511107,9.850009262284509,31.707846475781253,0.015235470026236708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,349.98726803453167,349.98726803453167,38.887474226059076,0.8696646076643744,0.8999910508418543,0.04068033785369429,0.07010625232387535,0.5450205507590326,0.018032138447140134,0.5338357730016201,0.12092417962669044,0.9795156899121383,0.6072909111510604,0.8609039378414973,0.5543090378549966,0.21057671213480833,0.5536100603853561,4.689641322566164,1.3387028833754788,5.111316148545019,2.774752263915831,2.774752263915831,0.652496184042748,4.689641322566164,9.22477129583633,9.800957471111182,2.774752263915831,3.4272484479585787,17.917847241635926,3.4272484479585787,24.367866273556423,6.20200071187441,22.45297721490609,0.43513886015687353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,281.015423320798,281.015423320798,31.22393592453311,0.29855155179976833,0.6516767992722584,0.36401379003141765,0.3234086090274382,0.23552666989260562,0.7761293219051144,0.1712251136425541,0.7506333025926982,0.9338647807527727,0.7319089761342418,0.7370337032736671,0.34084473264886705,0.013969994256101459,0.5458439831729222,4.0555148864777975,1.0950528811029954,4.915140561595832,1.8220088227412337,1.8220088227412337,0.19086499033441462,4.0555148864777975,7.832202265440062,8.970655448073629,1.8220088227412337,2.0128738130756485,15.039044147627074,2.0128738130756485,21.0492375903259,3.834882635816882,18.81573152658934,0.3960499225716575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.741034218173354,384.6693079635602,42.741034218173354,0.5855956292566069,0.8476249079312054,0.8516688675807667,0.6168499154425087,0.6060289358580278,0.9185427705738042,0.7221422871674118,0.5135143433226892,0.08596985664873069,0.3315499648402832,0.47135070772220977,0.22482485062626234,0.15968117234875856,0.7095162418319646,4.870747631827253,2.4430085689289016,5.874637715721909,2.800877869165179,2.800877869165179,0.7555429933505917,4.870747631827253,11.11852415381599,10.745385347549163,2.800877869165179,3.5564208625157705,19.17255384189219,3.5564208625157705,27.490200126542998,6.357298731680949,25.42033036388092,0.3130787352123362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.382684533540434,408.4441608018639,45.382684533540434,0.7011896530802442,0.3683757846022654,0.8468879912488089,0.38941481094657426,0.5321549877301691,0.6861793912559689,0.051492623651818614,0.7223209461965051,0.6543098779548785,0.32251578409072656,0.6328765376589842,0.6659911539836534,0.958574382253016,0.84974214524845,5.325269822976869,2.706697142402094,5.550807430708031,3.2305044962242158,3.2305044962242158,0.7077030233802902,5.325269822976869,11.48800906933434,10.876077253684901,3.2305044962242158,3.938207519604506,20.139554596266276,3.938207519604506,28.3970591693764,7.168712015828722,26.302293842623747,0.9269345219939988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,342.3121309069948,342.3121309069948,38.03468121188831,0.3340083138126946,0.8730934146477827,0.26680340812204584,0.10797127692039488,0.2143049421626949,0.6547792613960554,0.4314996627720371,0.8538419206826643,0.9780034294731093,0.12095563679443544,0.5694852889411606,0.9767358867713057,0.3765373134880131,0.5195520660059784,5.252180625287371,1.5943924503880744,5.0539468754704995,2.6765343710556064,2.6765343710556064,0.07981743888260251,5.252180625287371,9.32487369691418,10.30612750075787,2.6765343710556064,2.756351809938209,18.31465993598345,2.756351809938209,24.962999261842025,5.432886180993815,22.38735300761026,0.17036751029749386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.57934863492701,446.21413771434305,49.57934863492701,0.9518680625490069,0.7244691066383248,0.9110831175994653,0.9536215853860192,0.4260682982558718,0.6080591210968322,0.8677575749687545,0.9539201065671309,0.44632303144709984,0.15843407703215373,0.9298786914922634,0.17125382008430556,0.07535343315744492,0.7512952154146376,5.550000950742425,2.605489341140302,7.3735813577320615,3.4239334033446593,3.4239334033446593,0.4106223861108782,5.550000950742425,13.403004102217022,12.923582308474487,3.4239334033446593,3.8345557894555373,22.308139048672448,3.8345557894555373,32.28720974754481,7.258489192800196,30.161142200147047,0.03236011919217896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.52266145539282,418.7039530985354,46.52266145539282,0.5560150755939389,0.6909151322129409,0.9599398436545538,0.3773671459252763,0.8333724039827224,0.7325459381323577,0.37942570777140194,0.1512095054532454,0.8411124756839038,0.952810405339092,0.9256621832914064,0.0453052622782798,0.9630020009673852,0.7783843582908159,5.3640730968563,3.0807519106841568,5.8170346198109515,3.5241347042164723,3.5241347042164723,0.3796568136344344,5.3640730968563,12.42192123471158,11.181107716667253,3.5241347042164723,3.9037915178509066,20.44897233137446,3.9037915178509066,29.346758861869567,7.427926222067379,27.506820469229737,0.5180474322524978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.581946114221346,365.2375150279921,40.581946114221346,0.8949006198755534,0.5918523042684216,0.6905998672371856,0.8930695248748495,0.8154889244046841,0.13299881993658846,0.017156053524547965,0.12264199480609761,0.7670266420649374,0.6696288977823129,0.12312058518605784,0.09099138737907597,0.902343745065866,0.8144298197757444,5.104768916765585,2.424529485603344,4.908391054709847,2.842170220435081,2.842170220435081,0.5105974306130909,5.104768916765585,10.175090760748272,10.013159971475432,2.842170220435081,3.352767651048172,18.47069653928919,3.352767651048172,25.80361707960238,6.194937871483253,23.541018383271876,0.6698117855296998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,329.6743850658104,329.6743850658104,36.63048722953449,0.9054459299603916,0.21202871649500665,0.6224496229708504,0.9325692805177039,0.4859665750916058,0.5142132974249061,0.4759951331373795,0.9412352794034663,0.716857736470087,0.41949091048736875,0.0313539308415024,0.0795533956033988,0.5398618866187262,0.2884405599479829,4.664965936175582,1.926747202674939,4.908562759365052,2.5453002018103166,2.5453002018103166,0.27113289715257194,4.664965936175582,9.380610163850307,9.573528695540634,2.5453002018103166,2.8164330989628885,17.054927730679104,2.8164330989628885,23.890237692719097,5.361733300773205,21.77057195835383,0.06870863023852813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.09551836813843,459.85966531324584,51.09551836813843,0.08394358981576178,0.93450786947622,0.29335424495696294,0.873458651516252,0.8284672819405486,0.6300380471027037,0.8620075270819828,0.5870675404141044,0.47911881430949244,0.9591608735961189,0.39566835258309074,0.8703678975926247,0.2021526913091295,0.9849481447205314,5.920543232924699,2.3424626080686064,6.8444846917536495,4.032122402023629,4.032122402023629,0.22184876411471743,5.920543232924699,13.219069701845886,12.76502792467835,4.032122402023629,4.253971166138347,22.939542323741396,4.253971166138347,32.12648962356366,8.286093568161975,30.23806879266258,0.3857333690942494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.97814986415974,413.80334877743763,45.97814986415974,0.9855561963935167,0.19826871882012487,0.3619805931611014,0.9930455956295497,0.8963773284473071,0.2184125947430141,0.5508932011624129,0.008339813957149889,0.1333216461345913,0.4816728975154284,0.7950099663821995,0.4528410236476367,0.23907488644839647,0.8628411021003457,4.634254965079588,2.0147897828722563,5.6904491087694655,3.9272420017175023,3.9272420017175023,0.8030405999030866,4.634254965079588,11.632480893359224,10.324704073849054,3.9272420017175023,4.730282601620589,19.68924164054923,4.730282601620589,27.394480532190954,8.657524603338091,26.687467568828865,0.03815400441118055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,259.57470459439116,259.57470459439116,28.841633843821242,0.04274058430397032,0.14104354263580765,0.011234385706013983,0.524836646613773,0.290730957694024,0.8846845398009769,0.3736031970609984,0.8080985517300981,0.7353892958198239,0.4329840379993014,0.11242538727416385,0.8834226504487718,0.15664073568860226,0.05480048433411788,3.797161676706842,0.5962788027897326,3.3851894681070163,2.3416595747803335,2.3416595747803335,0.18863738449916767,3.797161676706842,6.3231278456770825,7.182351144813858,2.3416595747803335,2.530296959279501,13.5098097808002,2.530296959279501,17.491278051696952,4.8719565340598345,16.035775949770443,0.8868466390275982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.22179004218492,361.9961103796643,40.22179004218492,0.9342308365137917,0.13804947955979185,0.5493982329104159,0.13392810894369434,0.0798888224190647,0.9398245522407839,0.5170422870581605,0.47780116780019666,0.13602238222736107,0.8457107114951413,0.42929628308145906,0.6677417796659901,0.8908024315463834,0.6780088013188125,5.0356506590747685,2.635251752833772,5.371207688347454,2.718699712714752,2.718699712714752,0.20165833448099968,5.0356506590747685,10.725159153895978,10.406858347422222,2.718699712714752,2.9203580471957515,18.362867053692742,2.9203580471957515,26.369326494873967,5.639057759910504,24.05237554851395,0.4954992921608171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,295.8870433833067,295.8870433833067,32.87633815370074,0.37781549518912083,0.024903599236777096,0.27491687149449007,0.350478003370028,0.4164144324417205,0.9458303857033283,0.4003796795710215,0.550660498115008,0.4594463469998804,0.43862291204317494,0.31930656309235783,0.29092706780171396,0.8064155273780818,0.6982622316419442,4.354458336891896,2.1799743100855373,3.726272921555636,2.5839212736549237,2.5839212736549237,0.03249437297247815,4.354458336891896,8.490168505296097,8.080731258447532,2.5839212736549237,2.616415646627402,15.05160524196683,2.616415646627402,20.957852473608003,5.200336920282325,19.18731541037103,0.26655241072558644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.024730275710965,378.2225724813987,42.024730275710965,0.03962730700618422,0.4196620346110108,0.4321040254712849,0.670664530315589,0.4379460882834042,0.9623540108726342,0.22393668550978574,0.5621318182201126,0.3157916413745693,0.7235212106127683,0.8453292428926695,0.5815542159434827,0.980168474480489,0.25355611336731243,4.447315013481058,1.889765298828872,4.7520871839502,3.7395992374254203,3.7395992374254203,0.5768037990377272,4.447315013481058,10.381451720204492,9.199402197431258,3.7395992374254203,4.316403036463147,17.963120247375464,4.316403036463147,24.604972730154536,8.056002273888568,23.897256954098896,0.6178187611531281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.456602706897854,418.1094243620807,46.456602706897854,0.7861538103587138,0.300472860835187,0.6365534372544653,0.6149954887409868,0.8655533195954218,0.38285662873596293,0.36803019076450905,0.07099468910075335,0.9168099779801622,0.9857673742522748,0.9409248553209951,0.6188017716978454,0.7049438152983823,0.47655683359263756,5.169621378004388,2.186084276909994,5.799251311918368,4.113249441418141,4.113249441418141,0.08509565484504433,5.169621378004388,12.098585030246504,10.968872689922756,4.113249441418141,4.198345096263186,20.33683916419033,4.198345096263186,28.322174753018693,8.311594537681326,27.265802816432448,0.2503237229964873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.67679052093669,375.0911146884302,41.67679052093669,0.09128407808054628,0.24844301963460325,0.31139520327726644,0.034477701466269495,0.8499751470521323,0.6431808530789599,0.8774152506667784,0.22059927239951005,0.5267687740349448,0.0038854790115520066,0.7831098318486073,0.6910054716821652,0.5028716715184774,0.9454293527586307,4.560876172921375,2.637111478221153,4.20704466082593,3.7388550742344306,3.7388550742344306,0.6611041931615826,4.560876172921375,10.583011213281514,8.767920833747304,3.7388550742344306,4.399959267396014,17.728756274064693,4.399959267396014,24.572912413111776,8.138814341630445,23.750891314424834,0.07671861673803337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.77791181716719,403.0012063545047,44.77791181716719,0.6981378319980535,0.1374636208603851,0.08274462146914063,0.8774324444368157,0.024856176532228158,0.2779012748249191,0.9247320414109537,0.783103382619281,0.2606374463680843,0.1406586004175946,0.940040712845662,0.35747930455297516,0.6689660702609864,0.40597132839488703,4.60872136310806,2.082414061535968,5.347763889005749,3.7935067500396213,3.7935067500396213,0.6635771762635811,4.60872136310806,11.223684700581337,9.956485252113808,3.7935067500396213,4.457083926303202,19.02229054152507,4.457083926303202,26.452468492066785,8.250590676342824,25.637253878998347,0.9455452158545077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,327.97862851638575,327.97862851638575,36.44206983515397,0.8708067347694836,0.1092932993898531,0.022699694739321652,0.8781808982924859,0.21050640118933506,0.9351238677943343,0.011816128658133085,0.23765981037307438,0.43741687139830343,0.5200532397876811,0.4909574128422377,0.654842587287814,0.5258899526125799,0.4387059783297135,4.862076318532702,0.9991117543397481,4.235015784469798,2.772193380882585,2.772193380882585,0.6401180838478572,4.862076318532702,8.006320919692131,9.097092103002499,2.772193380882585,3.4123114647304424,17.371479886265643,3.4123114647304424,22.60560742507519,6.184504845613027,20.51572448742507,0.014504048005926862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,314.34404424542436,314.34404424542436,34.92711602726937,0.11056818067523988,0.3778122752903944,0.012764180127916025,0.9571061808892645,0.9086188937437836,0.06492704047276698,0.009873544164633374,0.8370412604666022,0.8885245095851431,0.8469396716013454,0.1226529677782826,0.7569646368721125,0.3983680670670109,0.11425956775716273,3.6784040027737284,0.535265359116723,4.145982465622954,3.153584290515087,3.153584290515087,0.7285699737711562,3.6784040027737284,7.8348321152547635,7.824386468396682,3.153584290515087,3.8821542642862434,15.384944735456653,3.8821542642862434,20.06619256019633,7.0357385548013305,19.541372847937687,0.17095000348488687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,278.23751392565174,278.23751392565174,30.915279325072415,0.28159051500079324,0.06131776586813453,0.9183236642065767,0.6802827904015857,0.8490754196296324,0.10592418948462212,0.02468350890781268,0.6277948038682034,0.4011347368899343,0.9493856023211655,0.18669296964115978,0.34226358492950704,0.14882694030174926,0.6799980674954208,2.7260220992795596,1.7718321809115594,4.752333272640359,2.2318252138114465,2.2318252138114465,0.4167988930197012,2.7260220992795596,8.755990667363365,7.478355371919919,2.2318252138114465,2.648624106831148,12.853001578030627,2.648624106831148,19.377167031582545,4.880449320642594,18.88297014611443,0.443077966201768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.380577611903,435.425198507127,48.380577611903,0.13120683668989597,0.26472817507343605,0.617340441306208,0.5946718379920182,0.7424103882173871,0.26289854796145185,0.9056637191340262,0.9528203336102131,0.16259401851811228,0.34210523143714133,0.5116427907176624,0.9258033909098761,0.7496559718130712,0.4283880010808818,4.42561049917277,2.7010481333341874,5.674370757951359,4.429848098784041,4.429848098784041,0.6639089366082646,4.42561049917277,12.805266990069587,10.099981257124128,4.429848098784041,5.093757035392306,19.619348791689205,5.093757035392306,27.99476768297475,9.523605134176346,27.99900528258602,0.7301618290017348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.48089134796144,418.328022131653,46.48089134796144,0.6500130902088179,0.154066848897087,0.36316369389521097,0.8636320775072299,0.9869962738127249,0.7295432415479061,0.6954152822360382,0.287365276785412,0.6306647226785929,0.8207709975614434,0.24889911234492357,0.7369978321000241,0.3160884322493829,0.46749928078058856,5.243920808205667,1.8421666891612207,5.287823492316775,3.8480290102503236,3.8480290102503236,0.8717304774735886,5.243920808205667,10.97801919172832,10.531744300522442,3.8480290102503236,4.719759487723913,20.495424596452022,4.719759487723913,27.62541477793002,8.567788497974236,26.229522979974675,0.6150126925755856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,289.81604285529033,289.81604285529033,32.2017825394767,0.2918648719434874,0.5648463269411533,0.17972286422796524,0.3144407066013527,0.3774153175221213,0.7184465402709992,0.6806304480338919,0.7333298712083065,0.11892035758059749,0.8149239243039772,0.3560671997378232,0.12996757375834067,0.12807432803551155,0.4515462129536325,3.398737366118967,1.4399738532510011,4.517339999709931,1.986595573689041,1.986595573689041,0.890815382790858,3.398737366118967,7.943909426649972,7.916077365828897,1.986595573689041,2.877410956479899,14.192225688427763,2.877410956479899,20.149539541388695,4.86400653016894,18.73739774895877,0.8531154175211387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.94647901829608,449.51831116466474,49.94647901829608,0.0965287062496516,0.8441855275450509,0.49150322660169454,0.9471259362185757,0.7158976385038799,0.6470640541527176,0.781203168122848,0.7303821899556041,0.9571017786918917,0.7504069556174059,0.7591963897419025,0.4381119087244708,0.09593879893795942,0.7079163902863602,5.515176268929527,2.076561583948862,6.546560399063566,3.7374738402496366,3.7374738402496366,0.8217979442855604,5.515176268929527,12.360595823262065,12.061736667993092,3.7374738402496366,4.559271784535197,22.136184721457816,4.559271784535197,30.759306704470244,8.296745624784833,28.981604275790353,0.7828524121768735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.63225106262493,410.6902595636244,45.63225106262493,0.5588608723630697,0.6318212135617455,0.29332685335697006,0.9627861549897089,0.2559211552276571,0.9535752172966503,0.9312363257853146,0.21348026576564472,0.7451489931901094,0.6428989706460138,0.08894066403009415,0.2327869171490916,0.8716374869859991,0.5480532508619197,6.435906432183609,2.6442539169902033,5.1041914885095725,3.3433087041678657,3.3433087041678657,0.2548146777648086,6.435906432183609,11.091754109667642,11.540097920693182,3.3433087041678657,3.598123381932674,21.574127734809466,3.598123381932674,29.322573140309242,6.94143208610054,26.2299754122935,0.4792909187712159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.03741450912194,387.33673058209746,43.03741450912194,0.9404443536797373,0.7027572612140407,0.39536457372657097,0.7680405236561567,0.1336572664911566,0.716286996532346,0.8517497890845874,0.20611229388708519,0.6491642002231067,0.48849353776692184,0.590949984428278,0.3879776524574572,0.20171447594998837,0.23081289105836245,5.448948143855783,1.679641729819509,5.562702860959197,2.9340896920676243,2.9340896920676243,0.6470765373880709,5.448948143855783,10.17643428284633,11.01165100481498,2.9340896920676243,3.581166229455695,20.041765378126456,3.581166229455695,27.284109968905163,6.51525592152332,24.769251517117006,0.7944107522968299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.203876424596636,415.8348878213697,46.203876424596636,0.9260403433117349,0.7104200539304623,0.49245068809241543,0.83149628298928,0.4638692178213374,0.994246031382934,0.6644730427590504,0.5526161462196193,0.6114609640668703,0.11917775167344424,0.19000274938120254,0.17929749658608984,0.6595796598268007,0.9048848343260477,6.481898709179269,2.7213882250043144,5.570859389269345,2.9887184493637604,2.9887184493637604,0.5903998286447397,6.481898709179269,11.28096606363742,12.052758098448614,2.9887184493637604,3.5791182780085,22.113775085636384,3.5791182780085,30.406022699910043,6.56783672737226,26.912842440094533,0.07168827756758056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,333.321104789311,333.321104789311,37.03567830992344,0.33518566735853017,0.6121623470025696,0.5585009200181071,0.7356089359726323,0.42329137612997403,0.7399563916991804,0.3529982154768764,0.27967205240936266,0.7799289709303381,0.2183749429517179,0.2231237130521111,0.3670807466058743,0.7631103910620254,0.034898172611499634,4.720929838719527,1.7095076991685085,3.717605713459281,2.8652133782994937,2.8652133782994937,0.8777975483350663,4.720929838719527,8.292326790927284,8.438535552178807,2.8652133782994937,3.74301092663456,16.902476317532894,3.74301092663456,22.329589730160684,6.608224304934054,20.47387326974065,0.4534222179973464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,299.59757436502605,299.59757436502605,33.288619373891784,0.11702647164005409,0.3557545803369625,0.1651688283880388,0.3149585662890404,0.9332554533034396,0.1697237259601483,0.5418601893047491,0.0915603176631885,0.061329897069468564,0.45029774134250466,0.6333999774248567,0.22656447885025988,0.5392431818477773,0.8564048318147712,3.1828659231132317,2.1026770313553365,3.7529959830544257,3.1892818470201223,3.1892818470201223,0.26333155938685393,3.1828659231132317,9.044954861429884,6.935861906167657,3.1892818470201223,3.452613406406976,13.571341235687864,3.452613406406976,19.427014250097628,6.641895253427098,19.43343017400452,0.14367429144796473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,312.0200542831798,312.0200542831798,34.66889492035331,0.7297160174523794,0.3056388610346852,0.23904378544498928,0.24589697191340987,0.3663506799983821,0.2191186524334816,0.4482102582450439,0.15410475986357652,0.8185540020984274,0.8276066840905894,0.6484688372181389,0.05812810389499712,0.6374568763265603,0.6101629329501228,4.072882676349108,1.9348738529667164,4.266977212107933,2.404511727596532,2.404511727596532,0.6946212510554672,4.072882676349108,8.606362792671181,8.339859888457042,2.404511727596532,3.0991329786519994,15.51187554345815,3.0991329786519994,21.7137266085328,5.503644706248531,20.04535565978022,0.5235102427734961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.137941836190436,379.2414765257139,42.137941836190436,0.8154156561231313,0.913077370947209,0.7620621154175968,0.757922571810793,0.05882450274237705,0.9504299022409781,0.5073799137124952,0.4937659737624087,0.1550438268927955,0.026150587967883165,0.7075630733562044,0.4776465951616631,0.011193877748241321,0.6774998024863137,5.265609517123621,1.9581357093646472,6.138483660745698,2.520530534531774,2.520530534531774,0.47886251241690037,5.265609517123621,10.617149904642119,11.404093177869319,2.520530534531774,2.9993930469486743,19.669095741941614,2.9993930469486743,27.765715112051957,5.519923581480448,25.02063612946011,0.8877051481003858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,354.23153316590736,354.23153316590736,39.35905924065637,0.8658433597474908,0.5021377424102726,0.16353056821894152,0.18442843939849807,0.3813885426887166,0.8792168459962509,0.6518284516152333,0.8451704496684892,0.7835683781164597,0.10912226065144726,0.5412758357460717,0.4177844806626181,0.8383624424668088,0.16662138593597886,5.289791526349612,1.8203428482369626,4.447742974055041,3.015068192577947,3.015068192577947,0.3108462203169482,5.289791526349612,9.28315401486995,9.737534500404653,3.015068192577947,3.325914412894895,18.35324043964916,3.325914412894895,24.621326261941164,6.340982605472842,22.3466029281695,0.6877829890775545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.96393029681605,303.96393029681605,33.77377003297956,0.3907565864867244,0.8261752848634185,0.2866181259379179,0.5397523177168507,0.028712053933421022,0.6625563744989426,0.04457753271826281,0.9704622792264992,0.1634212190087584,0.9793590812756044,0.039059479535495045,0.433284253829644,0.4117752041921414,0.8895824011942366,4.361881174508979,1.6325532640425586,5.399627342784654,1.497160841925815,1.497160841925815,0.7181850145885157,4.361881174508979,8.529341448753028,9.761508517293633,1.497160841925815,2.2153458565143307,16.338735548316944,2.2153458565143307,23.370916155144158,3.7125066984401456,20.50619582256099,0.16066401056143287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.3209359585411,355.3209359585411,39.480103995393456,0.8566177029940294,0.4471578194539536,0.9771827034403662,0.4984729722986868,0.030142389385887758,0.4700211489535777,0.4066576774983527,0.906038817348552,0.432967370382758,0.29911120365147414,0.49638426172813466,0.09281008304097926,0.6307817526538867,0.857806897132352,4.693293424408576,2.8724290307249576,5.83824013858688,2.155249136605928,2.155249136605928,0.6274498729607797,4.693293424408576,10.865918305917765,10.531533562995456,2.155249136605928,2.7826990095667075,18.00752599697074,2.7826990095667075,26.718195166282577,4.937948146172635,24.180150878479928,0.12593115480562278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,330.48994445812866,330.48994445812866,36.72110493979207,0.6188424217560907,0.5648217081208096,0.46086883444787496,0.49590729142395995,0.8322699790641443,0.5648439055660717,0.11738040613034284,0.4161672946349513,0.6010171118808361,0.02066131669957605,0.7347680975150334,0.6030543354559086,0.20864949212781558,0.22609926304853845,4.000615935510374,1.0129979957545718,4.258570969233085,2.9920296017172046,2.9920296017172046,0.9262938377328668,4.000615935510374,8.26359856670486,8.259186904743459,2.9920296017172046,3.9183234394500714,16.178126279703903,3.9183234394500714,21.44969524469156,6.9103530411672764,20.441108910898393,0.6585683412826756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
