t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.0,1297.8841411629603,1297.8841411629603,144.2093490181067,0.9256952196059831,0.9285956882295517,0.11593286848959872,0.4319206984421724,0.9690300548210322,0.28565623489122505,0.1530727143750833,0.11675840465932152,0.116762942142697,0.8008120507798208,0.7985111404977797,0.7552889715413877,0.3969349627106532,0.4599355498399271,0.18968796102195462,5.011762468947592,3.121691335190747,3.8392242969505155,4.23218146543015,3.274079718308972,2.35650926286983,18.561368829388833,17.99622425074729,11.407533522447311,29.968902351836142,47.96512660258343,47.96512660258343,29.968902351836142,36.55759308013612,47.96512660258343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1509.3911374079576,1509.3911374079576,167.71012637866195,0.49748638173132054,0.6803153046483912,0.6143231117134104,0.023849238634829906,0.3408720936703238,0.22907864758680763,0.592005536098343,0.530448642584422,0.6191112210997225,0.2938282298235555,0.15366122810198501,0.5045851677616586,0.5746136919531337,0.6287741378822236,0.18808659185259413,5.156298769282134,4.586728361227572,3.6017096684199843,4.100381010368139,4.155743757256148,3.331466884848171,20.776584694146,21.330618782982164,13.898770887765853,34.67535558191185,56.005974364894016,56.005974364894016,34.67535558191185,42.10720347712817,56.005974364894016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1501.333785220356,1501.333785220356,166.814865024484,0.385569797273117,0.6596339419607227,0.34599904676734794,0.6772722362558294,0.43680999190987313,0.6989440025084334,0.6154851441838949,0.5461613703498176,0.8843394859570999,0.7132675938577279,0.5377616168097864,0.7508569973354416,0.09806305374810842,0.04926381495229981,0.37009812587927293,4.796281723549647,4.92078192989433,3.742678230775777,4.279939954940645,4.188139149582344,2.9287101853747988,20.6683920245352,21.11385294334177,13.905202803026322,34.57359482756152,55.68744777090329,55.68744777090329,34.57359482756152,41.78224496787697,55.68744777090329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,210.8077034873395,1897.2693313860555,210.8077034873395,0.8207055666025175,0.9150776412161904,0.8354819011776211,0.8267185381856444,0.6873316206967904,0.28316664645054923,0.15515669133674803,0.8571212383096076,0.15322505479011872,0.7793216106102708,0.7728428073777407,0.8838683913498999,0.2479100108786535,0.916322985227459,0.5442580283304094,6.180977228738395,5.5436785781886035,4.36091558998782,6.104115798312897,5.502607503671219,3.8661646547513397,26.055851849979057,27.197543763662452,17.227263310598218,43.283115160577275,70.48065892423972,70.48065892423972,43.283115160577275,53.25339561364151,70.48065892423972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1240.9980189932007,1240.9980189932007,137.8886687770223,0.8659444086242172,0.4897021009004143,0.7066242073864805,0.2381257771563836,0.0547899034477175,0.3057557270596757,0.2889035373536947,0.470046144082069,0.18731654664250763,0.09133174640763764,0.7920548938218231,0.4991175397495369,0.035598387916387475,0.2607076315118748,0.7795093661355424,3.931635566363962,3.987682800821796,2.8979978065790846,3.389620294517952,3.4375942876028986,2.8762163971131924,17.083152865395988,17.622749346419802,11.356912654788657,28.440065520184646,46.06281486660445,46.06281486660445,28.440065520184646,34.70590221181579,46.06281486660445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,181.3841929889491,1632.457736900542,181.3841929889491,0.25824179060814134,0.24615000542986454,0.29968642525793043,0.34511396777291137,0.5608157015036818,0.9555409340171426,0.1278127733802188,0.8017524763144344,0.9426853406468867,0.2702710219230203,0.9365533587587591,0.416284539496269,0.8644556911005365,0.8593791945319784,0.26591703437187275,5.343494547383884,4.9152087234465975,4.973903633790203,3.6950706532646023,4.861100090393403,3.7890765921559484,22.716754150041233,22.603950606644435,15.119803361223884,37.83655751126511,60.44050811790956,60.44050811790956,37.83655751126511,45.32070475668567,60.44050811790956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1166.3083384104077,1166.3083384104077,129.5898153789342,0.526927598211237,0.74903636749793,0.6151475193824549,0.5690654435140582,0.1901705664711687,0.04355856409919556,0.2356910434639129,0.4558375969606684,0.17286952835763147,0.3739180628345775,0.8271890828141365,0.36947787458571835,0.5094761658962336,0.4642607051474471,0.1355164076672779,3.8092638542592248,3.241395607162236,2.9046513744035263,4.02158958998961,3.202883940037486,2.3731282802422404,16.350028706056836,16.648261271690796,10.253543401458947,26.60357210751578,43.25183337920658,43.25183337920658,26.60357210751578,32.99828997774763,43.25183337920658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1323.2149756597657,1323.2149756597657,147.02388618441842,0.7826930657899627,0.02477018489254723,0.2367701430778858,0.6897076607786284,0.05929404803855265,0.8711802037829435,0.4886760170912955,0.5227981957367247,0.48988396819155877,0.8735321509841943,0.9535914968446986,0.16699866853997536,0.8772634391248393,0.21376332932611197,0.358983089291242,3.9851240060228097,3.3738237999302845,3.6084540564482737,3.9304646831067203,4.6099652369552135,3.2136348902342933,18.11150143574238,19.11301261624932,11.968913042908309,30.080414478650688,49.19342709490002,49.19342709490002,30.080414478650688,37.224514051991704,49.19342709490002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,251.23908887364794,2261.1517998628315,251.23908887364794,0.4632604009168293,0.3940209041194991,0.9306536197238227,0.7939176262692896,0.43284105428118824,0.3065718666841276,0.9391193138664751,0.02589998699159557,0.9270536793698309,0.8492776538873195,0.05313418988949847,0.8877852767760029,0.597765704823434,0.9799505205810255,0.9907114768110621,6.638408318536942,6.381766644923441,5.808361216398517,7.36320209685793,6.507735420144866,5.632557779265951,31.82429605598278,32.52367025972913,19.52791038360525,51.35220643958803,83.87587669931716,83.87587669931716,51.35220643958803,64.34796631571191,83.87587669931716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,202.73179762871487,1824.586178658434,202.73179762871487,0.7110179447367988,0.9839243507622356,0.43618573537365957,0.272342853662767,0.2724396603806265,0.555697753638232,0.7609675529940962,0.32551819963454465,0.6474962243693445,0.9795418540022616,0.16754802139430958,0.6314770335703946,0.9919082777640053,0.12509444471029252,0.5751820162103173,6.025025705132656,5.041543311263117,4.172113231393387,5.756624119050029,5.381572867897804,4.076512814260997,25.071819181100185,26.281278817604605,16.448141884293577,41.51996106539376,67.80123988299837,67.80123988299837,41.51996106539376,51.35309799870479,67.80123988299837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1372.7836731311,1372.7836731311,152.53151923678888,0.17907562579490688,0.8077659192344913,0.2535762944488583,0.7482140626129807,0.3398628347621776,0.26524045771128346,0.2189154812080224,0.47746735446430677,0.5283367717683825,0.5699302708108214,0.6252686342208763,0.23457312508562334,0.9448498012184192,0.17962058540859294,0.6739387879203833,4.584406286865306,3.639434777249944,3.745366021592478,4.631384327948194,3.8181121582763113,2.770714533001183,19.371305946657102,19.44405208334094,12.041953222391562,31.413259169048665,50.8573112523896,50.8573112523896,31.413259169048665,38.81535802999804,50.8573112523896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1164.16186531982,1164.16186531982,129.35131836886887,0.2226306693429133,0.24299287114472734,0.12396194598269761,0.18856763180512026,0.4955018719705516,0.41260242446791984,0.5230877479121199,0.511723185844273,0.8554836395446568,0.12454231114895153,0.9546903733985901,0.11954973464560681,0.31590224284104373,0.3602503060262465,0.47699025754329505,4.124112526815434,3.6266421131115427,4.10145617388211,2.4758450490498087,2.9686101564121534,2.332344659418929,16.660400522277826,15.527554504807867,10.71936479633913,27.379765318616954,42.90731982342482,42.90731982342482,27.379765318616954,32.18795502708569,42.90731982342482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,182.34097741954415,1641.0687967758972,182.34097741954415,0.5089282779941269,0.8881354597693051,0.2932615118161951,0.7692024074352033,0.533445125342888,0.94792317315717,0.4925677061706788,0.5470321038230953,0.9619045843935952,0.42845642493353675,0.8554659811056979,0.050489527533567724,0.5954439346271885,0.15687894158143756,0.8033942102353242,5.538219871471207,5.141587218480368,4.449590010990378,4.477830124102437,4.315447533878194,3.339959005121562,22.947186230165954,22.81304375305377,14.99525462382977,37.94244085399572,60.755484607049496,60.755484607049496,37.94244085399572,45.76022998321972,60.755484607049496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,184.57001490302753,1661.1301341272476,184.57001490302753,0.5397698561737486,0.8017651892145722,0.9027988157910323,0.7283404591189095,0.09326545295224298,0.6692848720428645,0.16027166983178054,0.31711692240655165,0.20055512706104794,0.3658220175155672,0.4144931223063303,0.5701275432160842,0.5380977466096565,0.9998816443246112,0.418705965238664,4.63955711702896,5.040507749127209,3.395398271540418,5.485811050860877,4.942107196976813,4.259168257054693,22.82044244561216,24.367151371048553,14.622172063132982,37.44261450874514,61.80976587979369,61.80976587979369,37.44261450874514,47.18759381666071,61.80976587979369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,194.71692927477005,1752.4523634729305,194.71692927477005,0.44727797353992393,0.4580090421210733,0.8915649849884388,0.7987186372090114,0.13582162502944317,0.5269559053723606,0.1366170412955865,0.15263308792012487,0.29286854473628143,0.01219092187454196,0.616468941423735,0.8263393071864655,0.9540024366164493,0.9375269931413779,0.6125550722500893,4.953651123836814,4.835069979011798,4.5121999616794275,5.627524436683034,5.050385750645434,4.885561740850767,24.81400724206184,25.35219303102785,14.839106853494046,39.653114095555885,65.00530712658373,65.00530712658373,39.653114095555885,50.166200273089686,65.00530712658373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1373.3486059716356,1373.3486059716356,152.59428955240395,0.6477191897374329,0.421950653344497,0.09857216647638722,0.41557393887215033,0.7941009915241016,0.1498890128298196,0.997649450194041,0.33306995169692455,0.510800201072454,0.2809137913132447,0.6886751713787168,0.14643388914771438,0.8094066788732228,0.3402830844612855,0.3037911934500792,5.305205283501753,3.3024396026732026,4.591140660101615,3.814574846132622,3.4600092184427185,2.8460254754325494,19.859385867841745,18.728254426182843,12.067654104617674,31.92703997245942,50.65529439864226,50.65529439864226,31.92703997245942,38.58764029402459,50.65529439864226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1192.0359555511868,1192.0359555511868,132.44843950568742,0.1364659863428891,0.05391847180495224,0.00853427620614855,0.9649117699429942,0.5132788756175871,0.05996919617275698,0.7628275390793613,0.14017146399328895,0.9460357293007122,0.14218397722031184,0.6473543636982586,0.8284509171915524,0.25513288388648936,0.41352037672336905,0.07158664867145192,4.121388892611653,3.2850146191435936,4.438187334168782,3.501066860726631,2.6823772791447302,2.4000218379311296,17.74567954458179,15.989869489557739,10.088780790899976,27.834460335481765,43.824329825039506,43.824329825039506,27.834460335481765,33.73554903413953,43.824329825039506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1378.7271058163958,1378.7271058163958,153.1919006462662,0.09899976060030524,0.0001568231520143737,0.8012439218250794,0.820970459527998,0.8137635108510413,0.6953004034366023,0.5970820661247201,0.5851115619805236,0.9858230256866657,0.48531513859573927,0.3051385306311297,0.5259556186733146,0.22578751324011614,0.20999305463536055,0.035437963837432584,4.078110898781494,4.436104439351713,3.6989812836797804,3.701942559611775,4.16122724234889,3.0908005417726256,19.005939723197386,19.468185681866498,12.675442580482096,31.681382303679484,51.149567985545985,51.149567985545985,31.681382303679484,38.47412540506389,51.149567985545985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1157.3742580034325,1157.3742580034325,128.59713977815917,0.6386561009709876,0.45471363126269015,0.4346460567300896,0.5160544173078178,0.8420182697410487,0.347566071569509,0.028089375820455342,0.12869293563380158,0.5182189936035908,0.12108420148778554,0.03743000126986751,0.2995329709919977,0.059380810358075964,0.6020946981038188,0.6646450690943918,4.236042855580859,3.478199802810345,3.051410188983246,3.1802412311571224,2.685732189789925,2.435955052668338,16.38184913119991,16.016171132006587,10.399974848181127,26.781823979381038,42.79799511138762,42.79799511138762,26.781823979381038,32.3980202632065,42.79799511138762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,201.68091145200648,1815.1282030680584,201.68091145200648,0.06304737967355611,0.8583434819255223,0.6116713046648433,0.10424071504412236,0.7482555319544357,0.020969286398429543,0.9270974116621101,0.9035957923076788,0.11693232203682624,0.6900330845316848,0.8622921280832906,0.9327489740588318,0.018418035644996333,0.7402935855914077,0.4426462742892677,5.751378789144632,5.554298432934917,4.788684263321167,5.325492867412787,5.2874737491492505,3.6938448723098865,25.113699225123387,25.61248871095147,16.5931509712288,41.706850196352185,67.31933890730366,67.31933890730366,41.706850196352185,50.72618793607486,67.31933890730366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,173.34474214579132,1560.1026793121218,173.34474214579132,0.5305545050206159,0.9768518231011886,0.7531878893595465,0.8160063463944911,0.6629639120397465,0.017474485474015533,0.651288405379132,0.020860522599107534,0.015052685357473172,0.928347058682386,0.9379237812909391,0.5811660254114941,0.650199405983016,0.10205166004403177,0.648871527302774,4.839860472238579,3.7668050240287636,4.249517402808607,6.107970141658059,4.353446980235503,3.40423939895401,22.368392439688023,22.47232201711492,12.960112476502847,35.328504916190866,57.800826933305785,57.800826933305785,35.328504916190866,44.84071445680294,57.800826933305785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1248.5883173310563,1248.5883173310563,138.73203525900624,0.42038592456821156,0.5650249965371469,0.9516995293496997,0.32663726840926655,0.6024507949129246,0.23581004962670382,0.2011957120690656,0.5204645477776396,0.25923274685038766,0.03430197058615836,0.3312851729431828,0.08095595519294241,0.238813016217984,0.42021570362396066,0.7168914707087194,4.0256308684589825,3.951490711736266,2.8510405725191674,3.5357356226949435,3.400347955152874,2.845581436789076,17.209479212198435,17.75878659483214,11.377469535348123,28.586948747546558,46.3457353423787,46.3457353423787,28.586948747546558,34.968265807030576,46.3457353423787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,191.42653900942298,1722.838851084807,191.42653900942298,0.6556232203340052,0.8361670764715309,0.7574430163274911,0.772293150797359,0.054421227090370006,0.8087928132216546,0.7300529727370283,0.8531289818349095,0.07662288024086428,0.4453361667104768,0.05866925288838598,0.6454720706477526,0.05295634065452759,0.3205569143064544,0.7405511768463195,4.965552861163763,5.768787902634005,2.6793028354117023,5.300828885498941,5.354290453286614,4.055825304741228,22.770297789449636,25.445285407324548,16.088631217084384,38.85892900653402,64.30421441385857,64.30421441385857,38.85892900653402,48.21558319677418,64.30421441385857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1422.9208766819493,1422.9208766819493,158.1023196313277,0.4948746573521835,0.2197612030591075,0.44042475813124404,0.9840725683804636,0.11943972323835306,0.5553870017557615,0.47948209306100775,0.3332644125823878,0.18774549961778164,0.7518641747663929,0.47761340578662803,0.4296144460981508,0.3891980295015871,0.6809603942421384,0.5671173585263598,3.901457817279057,3.8937571670739386,3.3311709500720066,4.942495025766451,4.627312668665031,3.542184081316249,19.611065041507704,20.907206760100728,12.422527653018026,32.03359269452573,52.94079945462646,52.94079945462646,32.03359269452573,40.518271801608435,52.94079945462646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,245.64312573529762,2210.7881316176786,245.64312573529762,0.7119013569188943,0.6337363192053672,0.7665700062412953,0.7986211100664367,0.7023999264132956,0.9620534486104155,0.4169786949227112,0.35361802773140516,0.701729373650796,0.9965805127301357,0.44950227295929635,0.9357045944004289,0.37014402784734146,0.9986015156576518,0.8013054904510891,6.62611932719898,6.57029747087116,5.37636589630261,6.718242271522456,6.601556318592473,5.251357778130933,30.542382744026135,31.767573166315998,19.79797311666261,50.340355860688746,82.10792902700474,82.10792902700474,50.340355860688746,62.30995591034213,82.10792902700474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1483.4053331960288,1483.4053331960288,164.82281479955876,0.8333139063380189,0.7785336811554426,0.7279443831934378,0.5342388639730581,0.4437865861232613,0.5124466871443274,0.27097065139759147,0.5688719818894071,0.03294323790762421,0.5852164657553772,0.7952208050905046,0.1312126963406791,0.6539225882480317,0.7473115449569685,0.3106175239332305,4.771484398290256,4.080852387918709,3.3859856339978913,4.739968398953818,4.508514522859051,3.354426075214267,20.33271689437494,21.4552457832361,13.360851309068018,33.69356820344296,55.14881398667906,55.14881398667906,33.69356820344296,41.78796267761104,55.14881398667906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,182.60537729431098,1643.4483956487989,182.60537729431098,0.3956825176900035,0.4431525101881566,0.6309636750693391,0.7704608732189554,0.8955778569787177,0.9984460491944979,0.7204446620017552,0.045661616953590944,0.14667270149915557,0.5279639227366405,0.17298955612403677,0.39964522872956465,0.4657394332736444,0.4174280742594876,0.7850856096951948,4.7150902112692705,4.587500127590742,4.003583122561556,5.1608839891727385,4.991378271913716,4.417752732223484,22.88481018281779,23.87260533216995,14.293968610773728,37.17877879359152,61.05138412576147,61.05138412576147,37.17877879359152,46.75741551498774,61.05138412576147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1486.9495131431652,1486.9495131431652,165.2166125714628,0.16036796725630054,0.5317198227494935,0.9776753926072835,0.03281472841782873,0.17316589198278587,0.14002762746766784,0.7979408970486974,0.49291118187111915,0.27225480323049456,0.593240863597282,0.7822513214325452,0.4708879344206761,0.48175909524901817,0.04997197089209526,0.6934047814083139,4.124384346108995,4.426794411695842,3.7216366956646265,4.6294154863906885,4.697819744562153,3.6116676990937524,20.513898638953904,21.49008168785143,13.248998502366991,33.76289714132089,55.25297882917232,55.25297882917232,33.76289714132089,42.00398032680533,55.25297882917232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,219.31645694973164,1973.8481125475848,219.31645694973164,0.2966574917792114,0.23240262141795065,0.4997135033596848,0.9644022593830461,0.9874354370002493,0.13519412143352583,0.9517652582054884,0.7384629262491601,0.7643928257437976,0.9698880954564276,0.9386247387042691,0.11608410329607777,0.9942057554915226,0.9693891718436968,0.49745242354925345,6.548248014576409,4.904856955098635,6.219349713834355,6.1953031920031485,5.872155358884838,4.16380433717925,28.0315622126918,27.68436785774228,17.32526032855988,45.35682254125168,73.04119039899396,73.04119039899396,45.35682254125168,55.715930070434084,73.04119039899396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,219.50568380420424,1975.551154237838,219.50568380420424,0.7137211174457578,0.34170224405410066,0.9238790532739217,0.36097876077364766,0.5680546810300054,0.43368571144054513,0.5087761448207838,0.4842178073546275,0.718866162512696,0.9674200650925306,0.028337074266986617,0.6282833034154668,0.928619596870765,0.6700683426386589,0.66483603895744,6.227145439100302,5.374314808468241,4.7158413445128025,5.9945635498973155,6.2097860638647395,4.758148191417582,27.070013333396243,28.56395805274818,17.811246311433283,44.88125964482953,73.4452176975777,73.4452176975777,44.88125964482953,55.633971386144424,73.4452176975777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,189.5045363953153,1705.5408275578377,189.5045363953153,0.4785784029850123,0.0939504653745441,0.710894889495803,0.2796411151918269,0.8248837572150752,0.4661238935434199,0.8101088090457728,0.4926322487984658,0.9486283368006441,0.2974798144252815,0.8093924136756853,0.3559348558890659,0.3648921123449509,0.9569806735596875,0.2706202803235179,5.597209942336738,5.105874452830921,5.3414412388544,4.1405030156504505,4.725667577425965,3.935555514202218,24.120584163874728,23.504810502446293,15.428751972593624,39.549336136468355,63.054146638914645,63.054146638914645,39.549336136468355,47.62539466632102,63.054146638914645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,195.50571267857165,1759.5514141071449,195.50571267857165,0.44509865757958034,0.32914773398005914,0.6889330396823508,0.19033078324452968,0.3303058142106665,0.7790575648741375,0.8595905678611949,0.9412928165237487,0.9898727660670869,0.026118479901765967,0.6469123689980003,0.4711358813674379,0.9317365239465532,0.3112343729160548,0.15826446564546204,5.7676796000978445,5.528529208917533,4.699052761012457,3.966491848545408,5.167363712718705,4.199952416293191,24.16170583486643,24.63001678657268,16.463572521734083,40.62527835660052,65.25529514317319,65.25529514317319,40.62527835660052,48.791722621439106,65.25529514317319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.7382549084351,2004.6442941759158,222.7382549084351,0.7303024924029201,0.8213450484953245,0.87325578988785,0.5238408152353214,0.16488329970729032,0.4199333538837191,0.8653468333067917,0.6232404895281134,0.8369606297518999,0.2784920722196641,0.8684736368398721,0.2486973933622949,0.8960053283918215,0.8571869780931844,0.43271764387918765,6.476686136918829,5.978684160188366,5.170271743332342,5.79688790287144,5.494875882552627,4.593143320804849,28.015673264115826,28.34027740333611,17.95024617965982,45.96591944377565,74.30619684711175,74.30619684711175,45.96591944377565,56.355950667451935,74.30619684711175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1334.7258743504492,1334.7258743504492,148.3028749278277,0.31008883427816725,0.9264161234137561,0.44278617542383636,0.0026553230979222686,0.02272377541581938,0.01254430165214282,0.2204245994186934,0.60376748570882,0.3044033735545898,0.37981874760937984,0.7109476738646312,0.17176648449295606,0.3457708479941568,0.6968532063815467,0.783951098061207,4.386165828719712,4.162912848107548,3.256841059183601,3.9704426058934548,3.6576829467427396,2.674096713424539,18.450459055328853,18.851300942887995,12.20676162357,30.657220678898852,49.508521621786855,49.508521621786855,30.657220678898852,37.30175999821685,49.508521621786855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1403.593562768895,1403.593562768895,155.954840307655,0.6029206739833357,0.40175260243713984,0.3818403834882519,0.8282766990645329,0.2408210275933893,0.0027729059766467,0.0480352685397063,0.585443966500746,0.49711155077019054,0.5893873570327582,0.6569878100494796,0.7704382461491803,0.7720865895647722,0.06736517059787517,0.8078601111601268,4.793835207296462,3.5626202056198637,3.8607057744247197,4.667042428034343,4.0252299990100635,2.8503986754765593,19.734602290851946,19.899126515437292,12.381685411926389,32.11628770277834,52.01541421821563,52.01541421821563,32.11628770277834,39.63372880628924,52.01541421821563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,185.93937386556667,1673.4543647901,185.93937386556667,0.2855382517523678,0.6873154736514407,0.05385872923544521,0.6405862220319383,0.27699512471344356,0.40698050303738154,0.4826899578991959,0.04949731589563722,0.8909535056348226,0.538846125484141,0.29573688927245134,0.6947525796455613,0.21242307638665947,0.847945776014603,0.945161125577594,5.373272187171326,5.059154966591682,4.646658035144331,5.103579065926579,4.232155189176218,3.6438117477964402,23.826476002630358,23.411973156662246,14.664582342939227,38.491058345569584,61.903031502231826,61.903031502231826,38.491058345569584,47.2384491592926,61.903031502231826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,179.47301099074022,1615.257098916662,179.47301099074022,0.8574787500025477,0.9488927880118433,0.699516208913922,0.3495252404485981,0.7438052688529052,0.7955294781847053,0.40366642785206197,0.33876795505347534,0.3969910052009127,0.4451574005476523,0.11696639501548023,0.26030930423174015,0.43411235615380606,0.8267062064885373,0.24650629874989505,5.457236360597725,4.916885672687093,3.4290632625453386,4.614392231398057,4.4502716361757955,3.6663462805746674,22.083923807802883,23.105132181433337,14.824393669460614,36.908317477263495,60.013449658696835,60.013449658696835,36.908317477263495,45.18905598923622,60.013449658696835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1425.4902703545927,1425.4902703545927,158.38780781717696,0.2115750392107757,0.008770295823770535,0.4853571309964262,0.5004187368239584,0.821457624110823,0.19558606884429464,0.44142545957998447,0.5426498699017319,0.28888436839090237,0.7159491459106797,0.9689548460482453,0.45164296886481714,0.2116140347377763,0.7119997173019381,0.6817704714168645,4.371789849339384,3.8080863511207297,4.577749490451352,4.208947961456216,4.437994867554513,3.1793958517421017,20.145969504109786,20.006214881212944,12.617871068014628,32.763840572124415,52.770055453337356,52.770055453337356,32.763840572124415,40.15218438532273,52.770055453337356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1329.2195928073727,1329.2195928073727,147.69106586748586,0.7434864046488647,0.08203719401502985,0.7466011318437102,0.07705168940616969,0.9129791361322918,0.03934249472378204,0.07367472035590517,0.2877271437364103,0.6656145527951558,0.30383974299043104,0.27253986206935066,0.5237888410268502,0.7828267881277967,0.6252913583890051,0.2524587144884256,4.949884853715735,3.296536151374274,4.109173973384781,3.4675701806433237,3.6355509356823164,3.043984048955475,18.86714920807359,18.393526170371125,11.881971940772326,30.749121148845916,49.14264731921704,49.14264731921704,30.749121148845916,37.260675378444716,49.14264731921704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,174.6462802658193,1571.8165223923738,174.6462802658193,0.7695945475062769,0.4607398998263753,0.010261361106003952,0.3949019795503992,0.6673641079968472,0.3651747993216802,0.22459837756235057,0.46890806233884263,0.7221330196463416,0.8637662485719918,0.6724653811055378,0.6230362153446789,0.22884340870794506,0.8210088202376102,0.7025257733219165,5.688752232489185,4.3983863287058,4.661975103923228,4.329682084229272,4.30812306651302,2.9754487556021854,22.054244504949672,21.70039246753946,14.395261627708006,36.449506132657675,58.14989860019713,58.14989860019713,36.449506132657675,43.75463697248913,58.14989860019713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,996.5212358229762,996.5212358229762,110.72458175810847,0.5406249928230448,0.542343251868451,0.8405833232576501,0.6667708005180886,0.3645747300325287,0.38047688981226113,0.040374072585401155,0.3769946010911538,0.17767679293287342,0.849208597900498,0.21165788288688403,0.22823067988648615,0.33306024262733813,0.1284125899818649,0.14467029462194902,2.876962248451091,2.859762496038091,1.6286572855553256,3.7736538532477275,3.322011291764602,2.0958080927729505,13.234843976065186,14.928197982274462,9.058736036253784,22.29358001231897,37.22177799459343,37.22177799459343,22.29358001231897,28.163041958339647,37.22177799459343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,184.93438610097604,1664.4094749087844,184.93438610097604,0.64573570880782,0.7300249567665099,0.9294039613002107,0.3632971140908353,0.8040148287291937,0.5074062301470942,0.17463406859615072,0.407491805867117,0.8731372068093783,0.3206955582427977,0.821225665315413,0.49087406055286664,0.9092365851613656,0.2342078858414368,0.43707245209875967,5.706429559230599,4.784252627979525,4.744402753104565,4.589446642650933,4.411022607807799,3.682835243697884,23.507366826663507,23.17398668136674,14.90170479501792,38.40907162168143,61.58305830304816,61.58305830304816,38.40907162168143,46.68135350803024,61.58305830304816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1061.7082131313734,1061.7082131313734,117.96757923681928,0.44739027147422505,0.2547593287065837,0.43874404948810797,0.9651135579261052,0.9421342791232091,0.5415172621632179,0.15763668019633448,0.5918877439184088,0.3119029623411068,0.19191639543646977,0.31170785177046967,0.4612266654341233,0.46027242874466456,0.06462095868916784,0.08116223712645698,3.7729935557542804,2.9034578880635076,2.790664063425533,3.0754523017480135,2.9889844211969514,2.205180281842073,14.747748090833408,14.946068448604827,9.66543586501474,24.413183955848147,39.359252404452974,39.359252404452974,24.413183955848147,29.693816539438235,39.359252404452974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
