t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,52.986771005366734,52.986771005366734,8.831128500894456,0.04952747775057953,0.051950830797976244,0.5465219733893006,0.3231855260363812,0.37535011693045717,0.3209466355440407,0.46543192599660776,0.7550329097746824,0.8438622716966038,0.04820654759826992,0.514614414719615,0.6625907746429178,0.630611137011812,0.8351595732170722,0.007928106725534012,0.3345879868978727,0.08085948336087379,0.7054847225945882,5.879085648795949,3.9877454304468327,5.543955827501933,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.247743073197297,67.48645843918378,11.247743073197297,0.7184337610308652,0.807573431039555,0.8585916242187486,0.0890561026263168,0.6498744838479447,0.9486055208966242,0.5540616352026398,0.45723881769991814,0.8103587674253393,0.3439969402916865,0.590085241425792,0.4771793894064643,0.18510364453683592,0.21942954148961558,0.6804338670862238,0.3093576197371928,0.7410405405043514,0.5771064277739191,7.28736124208159,5.163052301919199,7.358699659342229,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.680901924889715,64.08541154933829,10.680901924889715,0.48678140381290724,0.9190219495290524,0.19723241836247252,0.5769825653443251,0.3079149758577654,0.8804332154521328,0.2506930500347738,0.1896831068624384,0.19455019806913276,0.3453190465646112,0.8165484516941719,0.4475789989039288,0.8246752280040972,0.29964357444470324,0.6149888903437724,0.8308990624574815,0.8124254659093126,0.6066417121473174,6.968558321596591,4.766463471244544,7.612397435484657,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.64392270526233,51.64392270526233,8.607320450877054,0.15436523413515169,0.6819469868386905,0.24558040377212265,0.4857451612264869,0.4274284443665317,0.5935258873184451,0.38069843873282716,0.2763059986833375,0.8498880667169911,0.9070367610269137,0.7011741383027581,0.03430142345342635,0.33151750823189463,0.18272796295607985,0.11934793755173767,0.18841299756389485,0.05055306024567696,0.5078334545249744,5.692505219585907,3.9168336359690015,5.372900011104687,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.859849077361005,59.859849077361005,9.9766415128935,0.9387288778313619,0.8544501203363863,0.2264220992860747,0.08799243353944075,0.3275453816191647,0.4391677575947819,0.1809686414523296,0.17674129087809987,0.6285354331194032,0.1855761004089621,0.03140623715529811,0.336593747215407,0.9452163833846525,0.8402301692595259,0.4759563653825415,0.2697921004300482,0.651047226323489,0.8628056220728311,6.789744713625817,4.437597326820697,6.075286261933546,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.3690567415964,74.2143404495784,12.3690567415964,0.5459741423085412,0.7226801311409857,0.018177355526246552,0.8240712701728014,0.7535557472632562,0.999286075266921,0.7741175966564459,0.6793458481205972,0.044316316240337494,0.8194208912149824,0.6098275069445617,0.7752961493959274,0.9049343721125004,0.3257436447670029,0.8891481123564904,0.1594466155344404,0.26518765307952996,0.7967441694532846,8.869744932803727,5.014430211573233,8.648779448924103,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.03255111593896,59.03255111593896,9.838758519323159,0.14335686484867272,0.8114659317953644,0.6405399174781594,0.1584509580723883,0.533837169250916,0.1081450535731836,0.5083145210629754,0.331642288008525,0.6462558797642116,0.15930977851399242,0.9950703976716165,0.35514074031470344,0.9493753823496283,0.25269811140614995,0.5961846442540751,0.5752615520028863,0.030671784817098646,0.7377431141764651,6.7725403162341715,4.168701575106478,6.930180400363391,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.141104171855025,66.84662503113015,11.141104171855025,0.9587023137726536,0.964995459958882,0.0930537490561758,0.5147797082393285,0.46757412424802725,0.3959627062257819,0.635524373796993,0.4771197094236662,0.2984128198410666,0.8710334011251686,0.16988596827507574,0.6084470579196409,0.594135176927166,0.3676001360747563,0.7223338643628289,0.6768759530826941,0.29797093048581536,0.3500948686046742,6.917121229750901,5.249657886201762,7.680192794915961,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.557544843749689,69.34526906249813,11.557544843749689,0.46696900685268294,0.6037910783322341,0.23261015625269077,0.6082655370618486,0.3830744083733205,0.09892072399909257,0.9083079369711134,0.9366093095396347,0.29499076599252905,0.805750172284664,0.5817183360511137,0.6763183860264298,0.6258761454887737,0.5000681738387098,0.6442029539513152,0.11924960722635947,0.820280300406071,0.6406437437900538,7.293438120242422,5.293675409478575,8.40946412465699,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.818205001557516,70.9092300093451,11.818205001557516,0.2961896202410781,0.636993250125021,0.12055792735685977,0.9787239308049656,0.7109117047785665,0.811380270679241,0.3500279696627424,0.9151022132091994,0.0705174659111737,0.6963757838953186,0.8217342666192059,0.23803511370033903,0.16966734672917194,0.9081436105553864,0.6998474755048417,0.5937316232043154,0.521434177696858,0.7887035638148042,8.157942688635398,5.073211793827507,7.838188491838447,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.56117801661561,50.56117801661561,8.426863002769268,0.5155804525777236,0.6921490002250142,0.7859400010790424,0.0924369210554511,0.07151020188513135,0.5315532262868933,0.6350059036786938,0.8915730898991504,0.0558109911714999,0.5194123343438773,0.8708874668260959,0.20276802981341657,0.2750091727909585,0.2730384426484227,0.18838626779079715,0.07244927702853399,0.2999995557093269,0.5572720154231381,5.650213152258969,3.5797219975406964,6.481993422335554,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.698825253911382,70.1929515234683,11.698825253911382,0.8347089246809973,0.9961740917151212,0.7757574966353747,0.8719801867312281,0.4688076622011915,0.9388820502603038,0.23578033024932332,0.8169666935316501,0.22934999808262546,0.4646609670066616,0.20686672317361765,0.19972680510016305,0.6669361406840109,0.5309189925410096,0.8740931525089456,0.16453073310235766,0.07557439227558238,0.10259628427016865,7.774061230630193,5.369273194931679,6.881067431357447,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.872989562213748,65.23793737328249,10.872989562213748,0.951790863212685,0.7103920173839994,0.19383188951914432,0.22441226739992204,0.11475819247195929,0.21707065510900125,0.6587850328143339,0.33957563241115873,0.8854092843968616,0.1280429081774157,0.8648377335255684,0.21320053333675404,0.7259233625889321,0.7348843303108182,0.47298775844079066,0.6045548645099533,0.5787486892270746,0.568697428589765,7.469524558655796,4.747047953915106,6.877551415168666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.26793214041899,60.26793214041899,10.044655356736499,0.5089527624445096,0.7926916820961196,0.9671594367524825,0.46450703030168305,0.29251793464325915,0.6952246208237282,0.914856575629883,0.7966013845254174,0.16262720831215238,0.0932112568794512,0.7677999868982283,0.9868202658116881,0.1470137293366316,0.05998075582016116,0.5100763914675658,0.20248713321497902,0.7386150202908054,0.38022806243765317,6.493078124736992,4.373692896701372,8.05346226126279,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.88726287246211,65.32357723477266,10.88726287246211,0.08307769077831917,0.1791926170980246,0.013369897053513213,0.6786934141047009,0.7683363912847239,0.9234764212737329,0.5744849094496484,0.086627045283729,0.5742150336371066,0.5832806017810543,0.9117942150473894,0.08643429726398322,0.9860750743582262,0.7322174001249945,0.8959805689866976,0.2033822564358866,0.6587011379631016,0.4237786610158035,7.817949442443097,4.635758542680362,6.237228208918103,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.611327795130693,63.667966770784155,10.611327795130693,0.2519702886797873,0.9226026967523973,0.6941773196068171,0.5374755863675683,0.514117275643057,0.7350652312793595,0.5261195271583926,0.8551854807371214,0.06831154850409016,0.7427218491266891,0.8333567900339386,0.7909224101308563,0.6224193483020463,0.07609014831750716,0.6183792031291302,0.07023988626829247,0.4703054563790736,0.12608722365865066,6.687180348563048,4.826924039614544,7.95770113884469,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.59247589214237,59.59247589214237,9.932079315357061,0.49563150455300276,0.6487892378581092,0.5432250793207948,0.40761660819593315,0.08158153327230067,0.18814598983335384,0.25364296342836745,0.9038982775970243,0.24717066810476152,0.6369739726514533,0.6348987369572717,0.7732390245095347,0.3591912766079759,0.7165701509436856,0.5883632944969905,0.2777880367832338,0.4200232712045524,0.9630748064123044,6.488575048261081,4.373100228291032,7.399574329351859,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.06410735532304,54.06410735532304,9.010684559220506,0.06556376603213199,0.4456731521884434,0.18002496150090896,0.29741464019838326,0.28845996482720304,0.03983511631506165,0.19513407353701495,0.7538415102882967,0.007771826593946929,0.008500336655065888,0.2890512196537691,0.45024371581674505,0.959284488184635,0.7378560068193332,0.6838380004055342,0.9653843718704006,0.8990128746410878,0.5320141550003161,5.295737920044069,4.42525874079206,6.329603230394401,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.395563145852584,58.395563145852584,9.732593857642097,0.8432524429713716,0.04630101838895384,0.5863121708239201,0.5933089619912328,0.5773417804001426,0.6695821741112323,0.43081709814272684,0.4351320432992172,0.02587410250951727,0.04672021725906195,0.03893873928777902,0.23390297522228587,0.7016873672831769,0.7792121853211049,0.8151966502005441,0.4053075883444319,0.41644043777772255,0.2850518746147592,6.2416964385217595,4.631377112659794,5.640514715806782,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.78931185687031,60.78931185687031,10.131551976145053,0.11113801247425148,0.4900949889966977,0.8723764281066821,0.893641935038757,0.747267952008901,0.6505753324867277,0.0192246776037589,0.6048368701662193,0.30051111671946273,0.8539077805643771,0.46226816333384213,0.9902232505238712,0.5431137542834975,0.038723908443054955,0.07368230922327479,0.3867463516073124,0.10889964584964196,0.2861233764568215,5.221202397235267,5.4224398468191035,7.369863187014632,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.08376197919678,62.08376197919678,10.347293663199464,0.003953957716625323,0.6927447947146764,0.7518618073637858,0.589776191578539,0.6612547635909052,0.19094080697414928,0.659188978638901,0.7346792517205675,0.9002293608539225,0.43311372471918297,0.8052780359168114,0.508612000772874,0.18563669231159752,0.26850301631401463,0.36154319973562654,0.20806926542303883,0.047697404634363894,0.8978688780708778,6.951597928137215,4.516272419912529,7.179735747172747,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.638884223456232,69.8333053407374,11.638884223456232,0.3688569314926934,0.6043059591089023,0.674262205572202,0.8879404825969827,0.3373443596699556,0.27945533933557254,0.29961528987232255,0.6537133882689768,0.9338753840636718,0.7077327587711358,0.5979382075331543,0.7486340077495388,0.5735469792557675,0.0010383373415292496,0.9695439261986292,0.5657243077012852,0.12630736653666608,0.3365719548158318,6.843746539553989,5.829304163929336,7.482494198945415,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.67401831839552,62.67401831839552,10.445669719732587,0.1812973347018032,0.5590311690848804,0.14171992299358294,0.3702476497020156,0.6391841913614938,0.3975363093664437,0.6313233060933794,0.7834803650731647,0.8148343046811545,0.6787720154045337,0.35693874452724095,0.6858649643147751,0.4068396888788932,0.947604224713402,0.4239937253158428,0.01805049915572665,0.7742738496818317,0.30911032672362915,6.821421340223343,4.8086998216342,6.53613402769695,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.28487572555523,79.70925435333137,13.28487572555523,0.8752861909186104,0.91105057394423,0.5307361064125352,0.7050470532773919,0.7894703143478536,0.13532650386649103,0.8757220646983216,0.02657677480740317,0.9033620053150778,0.7083421906021471,0.9185927895787436,0.43847188710219076,0.8277058012896424,0.2518333126658694,0.6872532746287736,0.2787367585623749,0.32733110801911325,0.8063424562208568,8.713569115559267,5.97259430355215,9.019412069781417,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.567986378680098,63.407918272080586,10.567986378680098,0.9019013971352876,0.9292647389573041,0.5421816547453763,0.3755705166793072,0.7470083262273222,0.7860575874843589,0.1360731520680286,0.10635248292881494,0.14285761521474794,0.5693135945517775,0.9371514411772257,0.732498670738806,0.1770145011096197,0.3744228541460768,0.45131722674700625,0.77957586541407,0.623941889828481,0.35915912360198765,6.424150963477087,4.965717843834804,7.917007355163408,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.517440022081308,69.10464013248784,11.517440022081308,0.7739373130309245,0.7601841034758797,0.7235348684570992,0.7079422214759975,0.9740449548792443,0.04395363482431058,0.15011619369917362,0.9295208240867757,0.12610333564995058,0.32290157337128167,0.9419669953563694,0.28294951761644815,0.4964431700603221,0.026582649860606766,0.07757434319353484,0.27426818601681335,0.5380339446748709,0.39898699153891826,6.407356731132008,5.866730391703282,8.274830857740119,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.908362949423314,47.908362949423314,7.984727158237219,0.2292662561522142,0.46227073735505353,0.5566292472909631,0.0538423552104883,0.3545021504007866,0.6479348723999557,0.710237729912013,0.5012295134152981,0.2978501187163489,0.7487894141907959,0.5933774813399417,0.6240129997269616,0.23681150015122454,0.17072872865152966,0.316541287883189,0.014088090134045439,0.7710124235038209,0.23395914185832178,4.8085518734463655,3.7640210691659863,6.090029040641928,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.77911623546129,48.77911623546129,8.129852705910215,0.3898993418959843,0.5331261112103307,0.4948530816956589,0.7073735030357349,0.10126943687032286,0.31964050207994166,0.5840341891914648,0.0659886486222524,0.2642691895034748,0.19798120351440085,0.2968894018362507,0.7474816552799378,0.6407174392926196,0.4603526120671684,0.6440015116308044,0.15054041049895905,0.21971329765645697,0.8446735300800655,5.852235417316415,3.2326055525858646,5.9745412506804385,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.374992130034626,68.24995278020775,11.374992130034626,0.353168189108062,0.6424429970780244,0.7102753532412509,0.407888043642182,0.3931909086102502,0.979030271653957,0.11400752811324721,0.9416719374564567,0.34801747494360813,0.6813182436146689,0.9623514321530895,0.5253430243646827,0.6484989785189736,0.8703373001303842,0.8439366910957316,0.13425208615366913,0.22349450375883761,0.48864564601814775,7.993187398522114,4.84177571904796,7.226548871831543,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.631980562867206,59.631980562867206,9.938663427144535,0.25052719487990904,0.3473969747514406,0.20649630218443005,0.9594072765275801,0.34119726014911833,0.4457995011332496,0.11039804722337321,0.48703048453976727,0.33779782968777106,0.41509959400097995,0.799830702908891,0.7077037211905094,0.6615508182136377,0.09528134180879222,0.075806545930176,0.482766861817977,0.8562707669957051,0.6738684624975618,5.585892440251267,4.998144388996876,7.299544467880881,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.81720588363124,64.90323530178745,10.81720588363124,0.8600171789950504,0.9632806727858145,0.5249531980454936,0.2935460055461462,0.3072493096526666,0.9996090066702887,0.19581821241246544,0.8920967647824475,0.33029972169650557,0.5876943013341669,0.38574144083729645,0.09030611609615846,0.5468024078038964,0.4431458613187058,0.5992354477458535,0.5058119533727393,0.34140929559999134,0.000371900511987433,6.817213930759125,5.189880136829104,6.49509875777632,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.158953562885209,78.95372137731125,13.158953562885209,0.3213544012264443,0.538330804395004,0.48476211661682334,0.5298583220586572,0.7819562998470698,0.09144872000332493,0.05047554383257613,0.8672273583866447,0.9489521858666611,0.7284737269284434,0.7247005846638754,0.7893184633131257,0.8816481703184289,0.6033976628297952,0.19294916122817596,0.47750352536697804,0.8215049681232438,0.7535927570341895,7.285891971690846,6.843241074739394,8.750707042111504,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.80345306723861,59.80345306723861,9.967242177873102,0.9786665082407737,0.4073452914562701,0.5025306170505627,0.46697070192011403,0.5148335602079459,0.25786678321693557,0.9972401672972041,0.1658983685547224,0.7830621688555035,0.11125817464929999,0.27819503155863634,0.5110975010334604,0.27271256603597493,0.33587262217311364,0.3813777709938605,0.21189136328542202,0.5098524806330847,0.6817471033340998,6.521788643845155,4.517676509433404,6.61023943525757,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.23612430142728,59.23612430142728,9.872687383571213,0.052475111326560575,0.4201542027544397,0.3535738324802524,0.7483779783342237,0.4310936213557175,0.5955170428432291,0.001663097597317753,0.875452153474712,0.7379393904465791,0.4152046380457072,0.8454205374225492,0.2231220662161022,0.13949088746912697,0.45613153433590126,0.28490811932035176,0.6470596449044171,0.42335981206992657,0.4722039183620118,6.06082759504272,4.824027069907223,6.048651501813064,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.30049136834237,52.30049136834237,8.716748561390395,0.0554337172066901,0.20621968886119157,0.003401040416564194,0.7751504005566113,0.3376290629805213,0.7252040308517815,0.9074322635696863,0.36302008700094723,0.5427516169059255,0.5790400401118119,0.23367440301470388,0.6841931744946823,0.6783334128011308,0.06780637531449873,0.24920283598983706,0.04935822187197891,0.3432001657972742,0.830613503109548,5.972471398163073,3.727317765649455,6.046699181793342,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.40199886564607,55.40199886564607,9.23366647760768,0.10448461384833163,0.2920429529000179,0.3447110034210398,0.38366417008571196,0.2815120436158711,0.14518948799011544,0.9623223399258813,0.3523292176231284,0.49567487908089547,0.7543425012708374,0.21082446079856143,0.34404002635175346,0.7069403489108381,0.9018465334663106,0.5606157672691475,0.22587292098762657,0.9389483854574753,0.0758592225158441,5.473306038030655,4.588480084301756,5.97789420771292,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.163256401903082,66.97953841141849,11.163256401903082,0.6379032035474825,0.8198926611772299,0.8283719835069161,0.259695832217944,0.8605846058243563,0.8952933685691771,0.5877697099855191,0.17718172913671404,0.06816459055851809,0.9729618509531411,0.753653044292576,0.46220150932790127,0.037739778706325056,0.6299550153062103,0.536161414746916,0.7497215122184311,0.9560213725572659,0.10595620926565152,6.36995116333462,5.548346459227094,8.209655002717454,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.12877071421772,52.12877071421772,8.68812845236962,0.6414280629163986,0.40809552571208707,0.015371759852383482,0.5355630966856004,0.0701958696255599,0.5601274391068838,0.39069484361318096,0.40364577784081446,0.3751463547304529,0.16245553877276708,0.43977480881847864,0.3116537879101182,0.5925258368127468,0.9299014840270771,0.4443074560544321,0.38978634401539203,0.33524900733545804,0.6276996678012859,6.419106223744999,3.5213676485875745,5.324139927712271,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.485187303944514,86.91112382366708,14.485187303944514,0.5270512969390843,0.6154595642217178,0.6329263199038515,0.8781439389236749,0.870872881546173,0.28260581405534124,0.913142577186113,0.7688237971667563,0.9347809352450016,0.0070741872901215475,0.814628810200636,0.3824956784721192,0.8817440457230544,0.6138924300455124,0.9429363158696994,0.28569378709290905,0.7304144916001282,0.6642337460650329,9.708316153187797,6.517525681430755,8.972705122331371,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.937517472152642,71.62510483291585,11.937517472152642,0.9969762940790212,0.4095638831191548,0.7564233432036953,0.0661555036227578,0.13207228772658297,0.3676884975485021,0.5144252230218432,0.9921022286806404,0.8174455503383716,0.4183103206320109,0.6503187278033273,0.5321740817334576,0.8827918944867583,0.9826590705798458,0.8122846595752259,0.23745337753181694,0.20339449330358428,0.2632512260023274,7.887735046584359,5.5031252936052395,7.055412884946978,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.10764477179271,62.10764477179271,10.351274128632118,0.45321311002033415,0.3721447177776336,0.9825564811431781,0.35563674727171335,0.6517235369982392,0.13549870323727753,0.7768357568825635,0.09619781458509502,0.5872115073158041,0.4158747019854966,0.48337494671925485,0.8141016355047375,0.8844550162732352,0.054623284302898534,0.9076462846458833,0.45163190907415307,0.10043429997209763,0.47232152912583214,6.2308829551557645,4.978935124639346,7.310502203333564,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.234529400313626,51.234529400313626,8.539088233385604,0.6159481558005637,0.08954890102721202,0.1110933639071231,0.35130160820965084,0.2710649001967591,0.7576166042940908,0.7594863740594697,0.7930313650644505,0.11429616080938676,0.48131115522330836,0.21175332523559753,0.8537338611640367,0.2890481821782056,0.18765473000948962,0.0982851866304214,0.7772886856734449,0.08991136365645602,0.8036193081080134,5.34265480162331,3.894294940719348,6.49814054950429,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.02515354434034,47.02515354434034,7.8375255907233905,0.21112374981929793,0.16390793200771825,0.0008592505365384584,0.044803619326728494,0.8390011082899405,0.8099315918644847,0.6413061182682641,0.35863583071870364,0.12145220264947376,0.8570664923825292,0.07028123101084505,0.12625792660931412,0.638935975377812,0.10119756857740658,0.03123228741251549,0.1305770807407447,0.5225546996487643,0.7885091222734358,4.8203183375966265,3.725010009490533,5.3938201370106365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.783373096924244,54.783373096924244,9.130562182820707,0.1785621663466478,0.7414764407927659,0.2555921814348272,0.743026216047502,0.4166585757764325,0.26538851315665024,0.3831165711248079,0.22985494125668104,0.3408018388526727,0.8230159111903677,0.1867507819313452,0.4963058446219981,0.913562112243947,0.7591149940269877,0.134629862565255,0.10595711243931705,0.4459832066751114,0.1947306809949343,5.487673695116629,4.453014262263507,6.114592742876686,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.463107932252761,62.77864759351657,10.463107932252761,0.028615692369938994,0.7999811178633088,0.5031010264431492,0.34668963216167137,0.08848537078344121,0.8989514224599626,0.10074783739947624,0.5965931255341295,0.8264355783942766,0.7046803603612799,0.7236908116838014,0.907118845908146,0.8313406056248556,0.8654086107892014,0.6437597146263433,0.45443586188486007,0.1576404885254893,0.46092445714256725,7.211623976832973,4.538017742083092,6.7040452336861165,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.474122609321945,62.84473565593167,10.474122609321945,0.15913610588940608,0.3150663054812307,0.8704041230569847,0.0911635628670997,0.6988351650997018,0.8003870653821091,0.6269156359178832,0.7017175569206101,0.8836036415202424,0.11058074037343912,0.2857431006481699,0.7186156120310965,0.15950264366205158,0.9400625796505873,0.06511901343808324,0.4227931988852818,0.8503702662208943,0.8472480211989727,6.574500397676148,4.948107004495711,6.858092038252822,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.92733722291864,53.92733722291864,8.987889537153107,0.39235372070312036,0.7303682851574153,0.38402011155472027,0.6048059584292197,0.16261175595372535,0.6677894672174073,0.4604530591207132,0.15156279387690974,0.5157051302485979,0.7333969096840375,0.40914228987186096,0.7890026459917963,0.7156077934356987,0.17476813438948446,0.7009178713596734,0.1243782191173457,0.21110372745225314,0.26818163815614915,5.954267897919976,3.995546120455628,6.136988908504965,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.98876702711667,61.98876702711667,10.331461171186112,0.3353915254599492,0.4756264801342156,0.14305091247407264,0.5375559000874915,0.5561319606837524,0.9184963367333723,0.8262005138420565,0.779886558695102,0.24596118561764457,0.3560347159773021,0.3148945842173758,0.56144823469802,0.45342030923172927,0.25422500427376804,0.34991479536057934,0.9089233707001224,0.457937963774495,0.48913539271657536,6.536840547053611,4.774294402701662,7.1956384226922605,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.82604702117324,56.82604702117324,9.471007836862206,0.6803707141139396,0.2718470150100202,0.24170165236929186,0.12174215177839631,0.8991438906601144,0.8329015742173349,0.12591337928992186,0.23937894150326244,0.4676119499652146,0.4294669262060904,0.6935362049176634,0.157988886393011,0.09490430523514737,0.5269455295228168,0.41825415615723205,0.37476191280628635,0.8041456503607005,0.8163155142108939,6.188865326581958,4.353228094998444,5.9512171448547395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.3182917200737,53.3182917200737,8.886381953345618,0.28965854938878666,0.3654332455077781,0.7115290306556363,0.8826013165220664,0.0014670924925519468,0.5131281459806506,0.8248911318021405,0.3395243672780742,0.20939635082310815,0.6976794442940164,0.36649262132091187,0.1563925941725004,0.35061740076164905,0.8320453363339777,0.8890856498664438,0.1528390820530835,0.3522609112529682,0.08881976542546888,5.953160973503608,3.9875735455219408,5.580206552927634,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.1479332901014,72.88759974060841,12.1479332901014,0.5157349522260714,0.6619000124439077,0.9162068736991897,0.78401249761211,0.9020807894210746,0.49746372487719104,0.3162107304439573,0.10942846450722743,0.4292814117262458,0.27567540913717037,0.6143526462084623,0.8490634401713788,0.9730862350848022,0.44049779903863284,0.5981012360289107,0.8042745291292578,0.24417467157684147,0.3658122971505263,7.207962796769119,5.9539558341199905,8.332013548811977,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.29110969598297,61.29110969598297,10.215184949330494,0.5034068815208862,0.08616695433301635,0.5531713436604071,0.3538792884167048,0.4186179298896068,0.7213820868068175,0.8923005743887027,0.6848042959050967,0.22278302930330607,0.28676877025271075,0.640133375256956,0.42512788237834953,0.5539960819741488,0.23534853226643715,0.3995541448041259,0.8373617577979088,0.8030381050772011,0.019175770576039253,5.731548945441844,5.2178274837979775,7.057949011427735,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.418399499775141,74.51039699865085,12.418399499775141,0.5685752422504042,0.4213286593830271,0.27739577915287716,0.5329964764670315,0.4935824050418436,0.15176224172780417,0.5222915620341005,0.865679435425142,0.05757197185155405,0.49809453869911036,0.8842494326920248,0.6839897337990993,0.9722486091347262,0.8572255781388737,0.882388758118477,0.46233066329234285,0.7371681450689073,0.9914010457693087,8.201301418034317,5.465643266383939,8.911331728209946,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.133501769505301,66.8010106170318,11.133501769505301,0.3241505980252892,0.762891446262366,0.39370974178027607,0.465529658551852,0.2578369096063048,0.06683191958968648,0.21780618920865624,0.41670103386343005,0.9220565103994076,0.9136219584187244,0.6557990055361882,0.6642937681949883,0.7496896092193549,0.958448751256489,0.25698126539057353,0.592659704624544,0.14321058080589388,0.9898441987050146,7.044567095614613,5.179166305295077,7.547744402802883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.37959133696536,58.37959133696536,9.729931889494226,0.7037336279197676,0.2991253373097088,0.17054276953178216,0.33192479397597796,0.8363100637233116,0.5299658091845579,0.5683650433298271,0.5730769498734897,0.5890183661835393,0.024142979260747044,0.7454697891906596,0.9195028337141001,0.1825172466649101,0.4190341335125042,0.8351741638496346,0.009186991101201802,0.8495484222464291,0.018253985472992507,6.63196931019088,4.270002210481156,6.231700833314906,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.05457124816158,66.32742748896948,11.05457124816158,0.4379083155446355,0.5516572467738975,0.5267541693547931,0.756581251439229,0.28961188813364924,0.8245689873437714,0.1112683380577223,0.5127564920001483,0.39480231018111733,0.3707973192611813,0.2148204812113801,0.8091526075845019,0.9268416151029589,0.9048957246456021,0.2948010509960389,0.977771547166172,0.17267098877144837,0.5175610082230307,6.738074709653182,5.366495896955334,7.176153268624749,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.27174306369661,62.27174306369661,10.378623843949436,0.5505596672649141,0.2790530737180452,0.41140609348745205,0.958593239770213,0.8652556072386604,0.8466567958397713,0.188542208643519,0.11369932637427638,0.6137188194072648,0.4695831391234325,0.4213839261319473,0.3571279676911021,0.036289251106048526,0.9713723703396665,0.8955400785914134,0.008896109961343046,0.3762823440159113,0.7693424129939359,7.510006777419676,4.404283597749517,5.8060143675208025,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.710518325961774,70.26310995577064,11.710518325961774,0.7152264498601618,0.502875789259235,0.35722899411369047,0.9330277859042762,0.6322789298262799,0.23156292429391978,0.3316048656629129,0.37284379915634247,0.6188820631718692,0.9808367580400276,0.9089761091834759,0.8065893766081562,0.3105728178535483,0.21785486335446258,0.6750826262075986,0.5194086107919351,0.09839615943966362,0.7515746412375697,7.202363664971651,5.538702368157794,8.221441086937274,0.0,0.0,0.0,0.0,0.0,0.0
