t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.0,12.493780820526313,62.46890410263156,12.493780820526313,0.6223417971927306,0.35297958230035575,0.5402278629267016,0.8373885652849925,0.42629587481835796,0.889300872934723,0.8427829643168661,0.7477711675043418,0.40797546308873067,0.7425797406551088,0.17686736324802554,0.7165698892470717,0.3852116228889324,3.1660349680116378,6.233006335042923,4.288990657747872,3.0316121729985572,3.826556170048604,0.0,0.0,0.0,0.0,0.0
0.0,41.68584035031519,41.68584035031519,8.337168070063038,0.37939051424042847,0.3628944826788729,0.36323158982144943,0.16345194743360647,0.9731795051059852,0.3035677263237987,0.8303939452136527,0.009188126402617236,0.7789827802985775,0.06039173275238918,0.8983367113722199,0.016302392519855213,0.7062716376628707,2.7394746074337526,3.5148486702909105,3.7437048497616456,2.8980225310185506,2.0045898434951392,0.0,0.0,0.0,0.0,0.0
1.0,10.103810696544125,50.51905348272062,10.103810696544125,0.11009197154855976,0.8194535782579374,0.9768188596378482,0.5322109868778288,0.8275013825424667,0.13727953980959207,0.5999679856134067,0.6440385151394389,0.3764537373016128,0.35444629540960626,0.600987386779733,0.5501801657736745,0.7981578200829373,2.5944463794711097,4.1321705800161865,4.990868502022866,3.726192979368235,2.525669979569205,0.0,0.0,0.0,0.0,0.0
0.0,47.53257075506784,47.53257075506784,9.506514151013567,0.5391068727214822,0.7656906882946632,0.19440293955362764,0.22440713418560643,0.4557213355852513,0.3066944436215463,0.9111774426197559,0.7050003801346778,0.6070521519676919,0.5218915198476498,0.7597668581006045,0.1929451531903582,0.32730180811800536,3.1712561678963462,4.463996433874019,3.3066280836166855,2.8706026570036194,2.6358964439813484,0.0,0.0,0.0,0.0,0.0
0.0,45.15516649422298,45.15516649422298,9.031033298844596,0.4583980739333643,0.21623583661321255,0.3245543150124248,0.6707748388671222,0.4399818449357009,0.9740644977859418,0.0722489938646198,0.985568526802515,0.22104971013303887,0.28272429625927353,0.019707224693428227,0.27653216565468053,0.6926237456641615,2.165987508813666,4.381342948236258,3.3001505308137054,2.129147599260068,2.81705512298736,0.0,0.0,0.0,0.0,0.0
0.0,38.53883691367577,38.53883691367577,7.707767382735154,0.7530725470438673,0.9758916549947072,0.02824315034350744,0.19515889168022427,0.5518336022913931,0.2786952215390204,0.8396604001533675,0.11225265460725298,0.10313191364338203,0.2901770241230368,0.025134529363329272,0.07083975615918525,0.4531172958259546,2.2067656227434913,3.19482201124073,3.1312888119822215,2.444991247037659,2.3767899850603866,0.0,0.0,0.0,0.0,0.0
0.0,47.7892919307456,47.7892919307456,9.55785838614912,0.28737300140455657,0.5226218032732651,0.34073909711744355,0.8389473857276373,0.5246171183251327,0.6590982595318631,0.09711976697533686,0.4638791801019896,0.6603701398735339,0.9320492184069493,0.4428493793193863,0.010647932186248266,0.15111828891447798,2.5829605155888533,4.474102002533247,3.3364347668222956,2.801424500979607,2.9790585219971044,0.0,0.0,0.0,0.0,0.0
1.0,10.435838731916359,52.1791936595818,10.435838731916359,0.5443838050134021,0.025864129745554743,0.04435065376219327,0.5421389017587449,0.7930448511989908,0.25266637116806145,0.41914601136872964,0.3503980290606079,0.5840603368790732,0.356204571063105,0.4897036432077906,0.913199085525913,0.7689305694821124,2.809877371539795,4.755241963036628,4.215972333365984,3.441303543894749,2.8623126300907495,0.0,0.0,0.0,0.0,0.0
0.0,37.668801634485064,37.668801634485064,7.533760326897013,0.2646799234152004,0.4177701560532172,0.9284098938268748,0.7008782249449691,0.1708299124178273,0.09270110707462942,0.7818547863284363,0.18656239375693173,0.0027360477193526522,0.6972829674697196,0.6358907520804056,0.5525702141473257,0.21389195390167803,1.966348200490131,3.450095577274392,3.251766326426445,2.0550812517091206,2.031335673354694,0.0,0.0,0.0,0.0,0.0
0.0,44.85388765357742,44.85388765357742,8.970777530715484,0.8012218941443933,0.665312557316179,0.4535224019043884,0.47667094326117754,0.24965190318990238,0.23519336167055027,0.5172847864811609,0.9903360222650436,0.2974781557258983,0.713446977978555,0.3295018310090355,0.09840772523818775,0.2581642280837009,2.4271155251042438,4.379691769954869,3.3004298088638278,2.2824615475324235,2.574284637356386,0.0,0.0,0.0,0.0,0.0
1.0,10.730260903155795,53.651304515778975,10.730260903155795,0.20525334776044057,0.3700304469839705,0.28052768310274456,0.7858048373441743,0.8016740328813393,0.6356859804227012,0.25342443684461513,0.6687401664602699,0.13214663397291926,0.9301084278301828,0.15038005153240708,0.8761411913393244,0.5677569969687496,2.369637652011763,5.288979054855966,4.019335170353663,3.677857729976486,3.00506243782353,0.0,0.0,0.0,0.0,0.0
0.0,47.864930478518204,47.864930478518204,9.57298609570364,0.48870911730966693,0.798556225124703,0.4732213160600999,0.9056292521685828,0.15921553067519723,0.2909804621194808,0.7980735206971521,0.9705027979042811,0.11277952789556311,0.8895251639592806,0.42702226605583327,0.1927537446531652,0.32689841790460383,2.310801343158412,4.80816911738237,3.4577631317915816,2.4797286102125127,2.7894083292711613,0.0,0.0,0.0,0.0,0.0
0.0,40.631948799644796,40.631948799644796,8.126389759928959,0.015839111997965172,0.6346597013402112,0.1586854680016907,0.5992273429791489,0.3521551683991275,0.26286445466417774,0.543833021793679,0.23346638393053099,0.9922432158426872,0.5147018069872383,0.6416354405428906,0.042128322355298065,0.029705296492005484,2.58937024674323,3.556458828949853,2.8246436274081343,2.5655935114165676,2.546962149179488,0.0,0.0,0.0,0.0,0.0
1.0,11.425813543474007,57.129067717370035,11.425813543474007,0.5567395492804539,0.6426082437547113,0.16552556593854484,0.6374675553837064,0.623593785785007,0.9434208572760788,0.4574596432781889,0.8734112617685118,0.3075388562672532,0.23353336857850138,0.4186846279797093,0.6221054201256533,0.29753822114008943,3.4910975546838596,5.255270297743355,3.8531171976754193,2.7269178956512157,3.709880482087857,0.0,0.0,0.0,0.0,0.0
0.0,39.869407902416725,39.869407902416725,7.973881580483345,0.8134704967881942,0.017488016919954275,0.6371210933619409,0.08104998309008582,0.9312974563062651,0.09248162260300996,0.8155612601721556,0.35359310120103105,0.01675912705905913,0.49747502844104896,0.9223395691937127,0.46054353481169386,0.5625983280344291,2.323082367375624,4.062231610472544,3.5203280363716223,2.4861614915724504,1.4817927812719973,0.0,0.0,0.0,0.0,0.0
0.0,47.63966550108996,47.63966550108996,9.527933100217991,0.03659474625583503,0.4605980367724568,0.8233965754294801,0.6014197854075662,0.5801818310835455,0.4078240525824707,0.8966323251505102,0.5862416018055057,0.24455843292456458,0.22672276433692895,0.39653503167556436,0.8547336447803773,0.37604555276144225,2.4008439449912684,4.434909184327305,3.9775286054152676,2.742840262659316,2.6057286987232704,0.0,0.0,0.0,0.0,0.0
0.0,40.45972120842423,40.45972120842423,8.091944241684846,0.5027225473249857,0.21730263328049304,0.7398264991515601,0.259629633208168,0.5197463324564197,0.771387900939799,0.9185208525547854,0.023576037424934082,0.15835570044891656,0.7218574590996407,0.30252845293347197,0.09235024314293994,0.8278579142576467,2.044647478070606,3.9681467066005895,3.31779150327113,2.5374702826860567,2.001748658345302,0.0,0.0,0.0,0.0,0.0
0.0,42.305158270771656,42.305158270771656,8.461031654154331,0.33871153814013744,0.05936404604585377,0.7320124682877248,0.4805999263130941,0.6507565249592233,0.03538777696095341,0.5201220723835225,0.4986245768015555,0.4510177575732801,0.7755356815363904,0.7707369835476071,0.5695944912659963,0.12074769890836323,2.2248125935338283,4.320350345934153,3.402804451493673,2.6270162002891073,1.934675536299315,0.0,0.0,0.0,0.0,0.0
1.0,11.979049295680742,59.895246478403706,11.979049295680742,0.7968082201217467,0.8551303988686433,0.18610239187976296,0.9122183677233143,0.4997665141418117,0.4830438557400326,0.16399082883915084,0.2682720708275512,0.9299353425663848,0.24073267279827149,0.5599543329551262,0.18053469390750054,0.4912378994502985,3.805406844159434,4.475302566665764,4.851733828659461,3.1973375217329103,4.157670878927622,0.0,0.0,0.0,0.0,0.0
1.0,12.146918668876047,60.73459334438024,12.146918668876047,0.6277488511259978,0.7273128036552929,0.6984776598729833,0.28617950327239683,0.5108106165100044,0.8222949322553036,0.5570035937414226,0.6661226549772673,0.6200081616863007,0.7144273659126527,0.2465761055113297,0.45002898373820166,0.9523936003843091,3.493969837972426,5.2546246632195475,4.872960180245486,3.9749815318867614,3.5335732357334932,0.0,0.0,0.0,0.0,0.0
0.0,40.6341352942867,40.6341352942867,8.12682705885734,0.3964483028160728,0.32398850624757947,0.5783536305576419,0.5560256048282177,0.1893868361597203,0.08343820212540798,0.45563707939217846,0.7948154589787911,0.6965368826900373,0.13936764914654287,0.07513389674556037,0.2702087783607151,0.664061898117138,1.845754568985373,3.5818647944976836,3.6750104397771226,2.283550550721733,2.3266462770680305,0.0,0.0,0.0,0.0,0.0
0.0,43.73345400942536,43.73345400942536,8.746690801885071,0.01753690412480058,0.5930616775969294,0.055604797013369844,0.6792670446890308,0.393192674466477,0.2660285597962281,0.18286949261659902,0.13208850500891722,0.31201279679504346,0.7916481083225166,0.49262883026378657,0.7405257032109126,0.7978523526986252,2.4217944717877007,3.515169789030525,3.5890539505951886,3.6282933130905044,2.6084326862129448,0.0,0.0,0.0,0.0,0.0
0.0,46.85273997024966,46.85273997024966,9.370547994049932,0.5566158304306091,0.5259870063662386,0.07217144752241733,0.4295803094427467,0.9119802314240038,0.537255843307148,0.5044607746459429,0.13662384077371026,0.6369795655251477,0.5217612358326889,0.031460525241210235,0.09275279209121856,0.3235618455336946,2.3810515629615727,4.3280104234732155,3.549629028336076,3.0130226767729917,2.7791713471631088,0.0,0.0,0.0,0.0,0.0
0.0,46.77085558279815,46.77085558279815,9.35417111655963,0.5261187142827135,0.7443193423151659,0.057512264593043594,0.0343411756656129,0.5350833128063367,0.8282036791317982,0.3561383159931655,0.7595778323053791,0.3936197578469891,0.9925047612650629,0.5088250207927575,0.1372121056267004,0.3751103310912527,3.1382986199961245,4.562799654923758,2.8033170042278144,3.1778496109515073,2.66381477486898,0.0,0.0,0.0,0.0,0.0
0.0,43.48114272891431,43.48114272891431,8.696228545782862,0.3394215987636947,0.32385522824527624,0.544868273524732,0.8339163012800885,0.8032475863236094,0.9917407467305625,0.8087699087910152,0.15611752851213445,0.13092560658266816,0.018429267755615486,0.09967547406452759,0.1903527885238645,0.0075232005931639145,2.0759714429105935,4.272921333263253,3.174110583837097,1.4743336780241973,2.8102122701261543,0.0,0.0,0.0,0.0,0.0
1.0,11.643763271380555,58.21881635690278,11.643763271380555,0.5208536828382825,0.6075586125228467,0.3186510374754421,0.20488733659114222,0.09664983002234118,0.9907226529930405,0.6509780980631302,0.2139920255860408,0.7892882896948478,0.15189553529942945,0.1025402479098304,0.926023281316867,0.7607981771652784,3.9369867672757146,4.545290732405121,4.224710247627048,3.3322137260216103,4.039333855957027,0.0,0.0,0.0,0.0,0.0
1.0,11.495367254335436,57.47683627167718,11.495367254335436,0.961228222655285,0.855216341126001,0.08632734244821938,0.1962915104244396,0.667109340622282,0.5951127701050846,0.056209012645936585,0.26387335055986705,0.9622215272917007,0.03255948160634026,0.631605805468934,0.25261278751955674,0.7521240046763707,4.257997454166562,3.9872180034304927,4.733131076763855,3.521843482842251,3.8226831591220676,0.0,0.0,0.0,0.0,0.0
0.0,41.31772333703438,41.31772333703438,8.263544667406876,0.17026820036448576,0.8130723090528846,0.3163998678410227,0.4784412192402775,0.5743874989221734,0.5233873139874801,0.9333430348525239,0.14194928443311927,0.25912714121458835,0.07882242813187512,0.9980272760228698,0.25723743273257293,0.25301187256024305,3.0211196733748813,3.416963553879096,3.1219455419282482,2.2356586826143374,2.501533616592289,0.0,0.0,0.0,0.0,0.0
1.0,13.652725102090736,68.26362551045368,13.652725102090736,0.5610834062150347,0.886899345267367,0.8307591902169468,0.9745121849838654,0.2922086360255627,0.9423175030876851,0.20470385143761682,0.5043864955257391,0.7453631351131953,0.8864349280763643,0.662223234561097,0.4449686764143672,0.4675410484216309,4.242855300658746,5.555978816879431,5.203335622657971,3.7234157693184873,4.555144251081515,0.0,0.0,0.0,0.0,0.0
0.0,44.75971548894855,44.75971548894855,8.95194309778971,0.5274425842840896,0.8700465533515764,0.9580517391480075,0.10081999557286836,0.2677504919409609,0.015441982712404045,0.7773467839620408,0.17944576428298076,0.045954194540839044,0.07062124593466901,0.3978641940244596,0.9966697084249468,0.8375394940297423,2.8534192173383155,2.9814927516557996,4.604274761293031,3.0885816882227344,2.5563750188867247,0.0,0.0,0.0,0.0,0.0
0.0,43.9438005601418,43.9438005601418,8.78876011202836,0.06621012890291245,0.27234665495748456,0.3133227863878245,0.4904814789658063,0.8630006921818668,0.7373830966306407,0.606443832847943,0.6164677246312943,0.5128914512194391,0.5940995942699322,0.903063628831738,0.07236029429367341,0.471176326791686,2.5642552548358886,4.559338293943508,3.0617898137006936,2.785875013714082,2.151673104969957,0.0,0.0,0.0,0.0,0.0
1.0,12.862523799646743,64.31261899823372,12.862523799646743,0.24147645215728997,0.8647811979429706,0.09426095954639291,0.7605499872596405,0.7141098259347436,0.4854543536260547,0.9966770114449546,0.8930542315283975,0.6792158330018712,0.840908885060198,0.5222693804396211,0.5649957235685371,0.7705970771165418,3.358192940736345,6.1764423035816876,4.689987056527988,4.434608542624862,3.5964735475563643,0.0,0.0,0.0,0.0,0.0
1.0,10.134016756207936,50.67008378103968,10.134016756207936,0.012598051775179808,0.5699099321229204,0.7022551762085796,0.8432073617564242,0.8053534822896936,0.4964766184333764,0.6004686526799596,0.52387328674583,0.8223302048238279,0.31042136055016367,0.8484135613724006,0.18494863865096356,0.04234093607238909,2.934677007178669,4.599677657705419,3.982943783699979,2.7353045545099586,2.9294708075626925,0.0,0.0,0.0,0.0,0.0
0.0,35.96520978009262,35.96520978009262,7.193041956018524,0.07341139202217739,0.334580294662677,0.01749049346459619,0.01200107538208628,0.47635363822628574,0.16461863147766354,0.85324062820503,0.15154296488077768,0.42439708073626325,0.720740397935332,0.40727348815621534,0.6969499168503286,0.4718296756123208,2.101230803905325,3.5732557257159443,2.507013566956735,3.1248510040232076,1.7059583911311962,0.0,0.0,0.0,0.0,0.0
0.0,40.50210114509519,40.50210114509519,8.100420229019038,0.11136151444805686,0.07530032870981174,0.43981708134793596,0.33844925107605495,0.0988275199781915,0.5163537122906857,0.44376254072365695,0.1797303839496468,0.47234404829209076,0.8767929679664788,0.08860907849249922,0.8351219528206082,0.48629229261778373,2.0990906350537526,3.872743891545471,2.857513989290534,2.8446791103849645,2.3489308076373083,0.0,0.0,0.0,0.0,0.0
1.0,10.849602186495767,54.248010932478834,10.849602186495767,0.25538742744179677,0.7277635237047276,0.14710726391186657,0.7970089506936381,0.7250752719660052,0.42209452311767137,0.1978547015382146,0.8852680297683646,0.7489170569289727,0.027947550067187854,0.15754917648098576,0.5089535392490298,0.5057140268503928,2.820665246923184,4.56850705077088,4.41592706074643,3.244370968766316,3.4601250211358363,0.0,0.0,0.0,0.0,0.0
1.0,10.26804225220329,51.34021126101645,10.26804225220329,0.5443398109678618,0.16412292267934836,0.7311710334556804,0.23253954831379753,0.11094936619942652,0.9956031977757771,0.8164958165943755,0.20720578294770142,0.5702982815786597,0.9358139160855657,0.3105317124731767,0.435627568752039,0.8873970360741236,3.0205234942268624,4.848873289215204,3.676445568020937,3.104209091369163,2.9425313300674834,0.0,0.0,0.0,0.0,0.0
1.0,10.518416966113678,52.59208483056839,10.518416966113678,0.9796362993434317,0.0471595420189066,0.34443509655544857,0.19417436619904405,0.6273739045415822,0.32357619441742747,0.666426204125593,0.7023133582289066,0.6318945424043163,0.6510902002228185,0.6223513495814337,0.5176857029684876,0.4730014089094332,3.1223036307340037,5.294170772451608,3.8153608629406497,2.9482053010655447,2.6941266473516134,0.0,0.0,0.0,0.0,0.0
1.0,11.672665641424166,58.36332820712083,11.672665641424166,0.26485649753615115,0.887094837751808,0.34526504928700463,0.4845447093189953,0.5135545197804015,0.30273737920908217,0.1026242775222167,0.09949557022841249,0.9028079232493696,0.6247309530169224,0.14467230884699456,0.8960540799347133,0.7855254106426273,3.398223026528119,4.191405909796265,5.07970302750107,4.609767724375843,3.7380954270001197,0.0,0.0,0.0,0.0,0.0
0.0,42.523890830520244,42.523890830520244,8.50477816610405,0.18171591080119387,0.9769568652874446,0.6757294469627485,0.5903996011486703,0.018915838633349558,0.35245246637111716,0.31414458976486437,0.8628661438323552,0.43785040495417993,0.19362526420374404,0.1927556039392625,0.22170503271489506,0.7247808550688786,2.3634362840680936,3.1736752524243697,3.8280539555713604,2.573834260862492,2.7610802812775006,0.0,0.0,0.0,0.0,0.0
1.0,10.890405274091503,54.45202637045751,10.890405274091503,0.625334041453765,0.33290682194660737,0.7080865948860772,0.29138243845787015,0.035346814819156136,0.5954224384915766,0.747410121277568,0.25634933533429394,0.9720518638142311,0.48102824648066855,0.49325185966030827,0.6682489948717332,0.2640638252884395,3.6872160202382216,4.672574295000864,3.89742139553788,2.753646567220836,3.4853465990357835,0.0,0.0,0.0,0.0,0.0
0.0,38.547530530575905,38.547530530575905,7.709506106115181,0.6204564002310844,0.11990605264557053,0.011122369375925034,0.4673380152224458,0.585121233474243,0.005206042441950998,0.9209836568408798,0.39719549875064974,0.021359244076511463,0.17520233621437487,0.7538962754989762,0.54411589506687,0.95056210772117,2.0649399099609638,3.7369783223190103,3.31998131781382,2.39626686919874,1.7783816496844334,0.0,0.0,0.0,0.0,0.0
0.0,33.27331178052621,33.27331178052621,6.654662356105241,0.07314518054326757,0.031503566009365214,0.8501625844234253,0.2815472579273358,0.4038971827214428,0.010166212736632763,0.48830203383826565,0.8070789690531204,0.3890265416472529,0.06205399840238068,0.4020075749315781,0.7700791501543438,0.12593818877456875,1.6759282260224404,3.285296527024043,2.9252996522010024,1.7824986277093542,1.5554679090181982,0.0,0.0,0.0,0.0,0.0
0.0,46.47689808333269,46.47689808333269,9.295379616666539,0.32734213093738285,0.5013767903320429,0.9692280127839735,0.33002303059376314,0.26592367055089516,0.2076347799518966,0.8127638877212471,0.541043085581384,0.4168494609068306,0.6459950646731822,0.939653773818544,0.6679306403009265,0.1886439394736813,3.0607875762476238,4.215505751217508,3.667317675879496,2.6867195662375587,2.4511568330228424,0.0,0.0,0.0,0.0,0.0
1.0,11.336196723257396,56.68098361628698,11.336196723257396,0.3093650820274787,0.6882422045011456,0.7560836849167148,0.639595860833087,0.6022752552339493,0.07822055835124309,0.6524230784093543,0.6709625160025035,0.6716929502511552,0.32150327565302617,0.3030575811916335,0.757181782589516,0.8402955443887358,2.807760158912172,4.703220359351313,5.264732364741782,3.8811910126175277,3.1442984385536255,0.0,0.0,0.0,0.0,0.0
0.0,43.296272863544395,43.296272863544395,8.659254572708878,0.21857913977563703,0.7293007342331865,0.7819387302902944,0.3147158484478706,0.042337878583584176,0.6131705236025059,0.2960403999347062,0.8954575347572596,0.0346620109104272,0.35501319108529417,0.30345560977517083,0.7608978122264743,0.6494578694941903,2.660065830523402,3.5308743393237596,3.5318900239616644,2.571669496533157,2.671326069196102,0.0,0.0,0.0,0.0,0.0
1.0,11.981544533689146,59.90772266844573,11.981544533689146,0.4376588271549329,0.7446579583409628,0.8211715421531562,0.0019141962344056962,0.8531445229092387,0.9759763449239177,0.5185831818783916,0.9788696209648928,0.39503497627861694,0.7795110837492748,0.749854798114624,0.5465029571050593,0.7833701551876807,3.849685861918114,5.48719571119873,4.583455135364054,4.102221653570834,3.1017452600378954,0.0,0.0,0.0,0.0,0.0
0.0,43.440360131092284,43.440360131092284,8.688072026218457,0.04682254047017509,0.03589001841455197,0.5082009357587529,0.5781379400671202,0.37401797710848594,0.47293989880160026,0.8457349015438509,0.2787747527252572,0.9428171738920514,0.2615661577764756,0.2266549264294252,0.41042696783558463,0.4156266812328636,2.135551525843389,4.211238310220601,3.3119402347795854,2.4403449762600133,2.4870345394810838,0.0,0.0,0.0,0.0,0.0
1.0,10.994318306271197,54.97159153135598,10.994318306271197,0.9740773365170311,0.0681839384635673,0.06945079535920473,0.08158709227115346,0.44260717811536787,0.45137319951318133,0.15776974833905455,0.7480258136684813,0.948985525980174,0.3921851995946283,0.1293951273611973,0.9030553676150879,0.17371898495612692,3.475070495450239,5.099666461614159,3.661666219277713,2.9287361947249524,3.427262460360195,0.0,0.0,0.0,0.0,0.0
0.0,32.558659160636466,32.558659160636466,6.5117318321272935,0.024532435379208906,0.17481925907983908,0.5229154688886407,0.0999665700753829,0.564648577547148,0.09883224805054569,0.8603318772686076,0.7623804262463982,0.3696031428669275,0.21166112194330644,0.37227449715228345,0.44411247517833063,0.6579831652039614,1.4841740577071354,3.4360688745558563,2.8585810942194394,2.422827741819513,1.2118661306302347,0.0,0.0,0.0,0.0,0.0
1.0,11.814155470692643,59.070777353463214,11.814155470692643,0.9563800878503586,0.736891730334591,0.32933111967203343,0.24669101760008405,0.015448048382473711,0.9616235683792976,0.46946088587417834,0.285046081429693,0.3381647458224304,0.5051329073206053,0.5997896576417335,0.8145924680656961,0.7364078922642755,4.407442258094107,4.592539810724817,4.173907109991943,3.1466377921900723,4.0543436180524575,0.0,0.0,0.0,0.0,0.0
1.0,12.155601373464524,60.77800686732262,12.155601373464524,0.9094484401098915,0.43548848327186673,0.5892297025168515,0.600176298794172,0.5251892472939904,0.9023219934916172,0.7305249831754378,0.5855935164699967,0.40785603762659983,0.47449742042917653,0.8514549941990874,0.45086577605000067,0.41098838125565806,3.9574357247490632,5.586473713440881,4.32924236691903,2.704885345927292,3.7061570293441477,0.0,0.0,0.0,0.0,0.0
1.0,10.522780503406498,52.61390251703249,10.522780503406498,0.0014942376152837777,0.8654125236392828,0.5196221333244977,0.5388716195307858,0.20105667022517237,0.39779884598157644,0.1927737894759448,0.25586542343630747,0.7623369516312802,0.7968196397542564,0.34281458103925777,0.7536302646648799,0.7949077286416608,3.123487404571561,3.9006474423154875,4.437332129272844,4.174163778556533,3.319544443063089,0.0,0.0,0.0,0.0,0.0
0.0,42.77747998256338,42.77747998256338,8.555495996512676,0.0029205795810189894,0.19763081233676982,0.6133308525893283,0.7532733793631987,0.7323652531233564,0.11771449623628949,0.16180164774960348,0.49858617477260814,0.9799087668923591,0.09522288449373484,0.04370016447944458,0.43526670452700944,0.14590374128548567,1.7771415240528916,3.777059886739179,3.8606000896985266,2.586298162658715,2.4867147389366457,0.0,0.0,0.0,0.0,0.0
0.0,47.099310269423,47.099310269423,9.4198620538846,0.7314667650832445,0.4061220745621603,0.5041107164218331,0.34377800793217683,0.16078741355472925,0.061591679676915034,0.3179611217742746,0.5641512583983005,0.5581451786484375,0.7130868824141201,0.7553272248365982,0.5903013090113893,0.41253150658028137,3.102954231818745,4.0412696164935875,3.707242971794252,2.8409743647711174,2.6914050149143236,0.0,0.0,0.0,0.0,0.0
0.0,33.29745557761392,33.29745557761392,6.659491115522783,0.4532514394080751,0.10535877768753166,0.30455838381994027,0.28310548171751104,0.07140193709682485,0.27557542570054494,0.7937747540596939,0.620024541628309,0.1415657192211588,0.4099774934464685,0.10773122135505886,0.600228567295242,0.17278169509426122,1.6837111506676115,3.6489053595738286,2.1322520013405453,1.5013141898414872,1.8590854110300636,0.0,0.0,0.0,0.0,0.0
1.0,11.763719859695252,58.81859929847626,11.763719859695252,0.6490498251471846,0.8053211721731928,0.3822588843704382,0.6486965907009321,0.06784844695026149,0.9365748715855062,0.9067523355521236,0.6485160291384927,0.9317869044216793,0.5065317211307394,0.39152758091129924,0.011423118737534321,0.3487592142711169,3.725683472976397,5.3071798433644535,3.8451441567723394,2.671670577684524,3.982852482766029,0.0,0.0,0.0,0.0,0.0
0.0,47.343638134909305,47.343638134909305,9.468727626981861,0.2244270558366822,0.20316464461417616,0.3119338761194843,0.9171448355889714,0.31951695227479626,0.4839218320617712,0.17176572449081895,0.19660987584801204,0.5687278979268839,0.613105925809423,0.8723780472629896,0.49714419770164253,0.6921734351274151,2.8497636754041458,3.9923642975390017,3.7342328951900523,2.893833053454337,2.8945304637301277,0.0,0.0,0.0,0.0,0.0
1.0,10.898206295597967,54.491031477989836,10.898206295597967,0.46719425866176034,0.8259717721281578,0.5886470592799394,0.19731486943294207,0.036507675077881,0.8542107460542511,0.14027709453342285,0.7358515846256602,0.547681857992218,0.5889082076695269,0.26976861639993754,0.7818735002380294,0.4462116970825831,3.746700751474354,4.349819794285692,3.891402689893511,3.227154710188396,3.6742470045073583,0.0,0.0,0.0,0.0,0.0
0.0,40.46301538733666,40.46301538733666,8.092603077467333,0.10149222423685611,0.21836119289198197,0.5589855171190605,0.8213663199591282,0.3256012842644299,0.31969018072778754,0.3673361497928196,0.40983732795456806,0.8646944889888389,0.3421948920117148,0.0267456511838714,0.020892146956859037,0.7937334535952913,1.5518758849861949,3.5731050148930024,3.7051266280124464,2.565477458709116,2.3464965537614515,0.0,0.0,0.0,0.0,0.0
1.0,11.166657224505418,55.83328612252709,11.166657224505418,0.3575180573684883,0.8184632157531327,0.08952102530124528,0.5021783363684913,0.6019691808116993,0.19284747392356227,0.778816903316049,0.5484828702851706,0.5370049701404109,0.2935487287291889,0.019857394817270224,0.9186010582331766,0.8172560831508685,2.844292170236041,4.730967579176237,4.642511927127513,3.986843236818477,3.3266131117872626,0.0,0.0,0.0,0.0,0.0
0.0,41.668876211221736,41.668876211221736,8.333775242244347,0.7881556592928955,0.475668844513932,0.6466338103951447,0.19835427037553544,0.11921982561896927,0.9121686641438036,0.5835640452483827,0.8111806261924351,0.03494579483177862,0.3601676673078228,0.3069083511513777,0.2424615176046142,0.14789611121350488,2.760308831538402,4.050218070616237,2.653335833846375,1.3803597610906218,2.6517547507625596,0.0,0.0,0.0,0.0,0.0
0.0,39.516507998081266,39.516507998081266,7.9033015996162534,0.30131540427576264,0.0779347963142819,0.46362930008332104,0.11623691364712119,0.8875126498187423,0.31955911936621295,0.5310308437805025,0.8440027284670238,0.2488685229273485,0.6959472335821538,0.33269895357408996,0.458265462425434,0.5774323194462888,1.73864225888313,4.402738878290302,3.1311953689383003,2.9459609845142496,1.5221802189561613,0.0,0.0,0.0,0.0,0.0
1.0,13.72002974988771,68.60014874943855,13.72002974988771,0.4005512221042645,0.6733783741996925,0.42633380448596403,0.6002144729343778,0.9442106383808478,0.8973826489314222,0.48662044671851634,0.9573508178293648,0.750904664373735,0.3392174360122956,0.03238358908584282,0.9829478569627701,0.10991304821334058,3.7375483556577276,6.359400204247594,4.888454081654992,3.800572018142682,4.305379239506262,0.0,0.0,0.0,0.0,0.0
1.0,12.243408879407792,61.217044397038954,12.243408879407792,0.4942017219952012,0.8923821828374466,0.6695963380147604,0.7695708055908977,0.8069768234506025,0.5603771073026046,0.07393286194234339,0.8868857342419507,0.24041686316895972,0.8606242820314871,0.4948212537904949,0.6318445426025245,0.4968121658188659,3.314043671697231,5.324830742326571,5.001801443479258,3.929056859909886,3.5887932234976345,0.0,0.0,0.0,0.0,0.0
0.0,48.78224610933075,48.78224610933075,9.75644922186615,0.3868587288249654,0.36169725212256953,0.004477535360933316,0.40285692073441015,0.880102818113959,0.31546222854896133,0.6198197659349048,0.14484305232724914,0.1930458887147536,0.8809955067128996,0.40548602973285586,0.7662792844756198,0.9476633145184624,2.428829412419726,4.590264194387722,3.942981742865673,4.029784064658264,2.42620030342128,0.0,0.0,0.0,0.0,0.0
1.0,10.956038255208446,54.78019127604223,10.956038255208446,0.9942053790406332,0.005927628105929061,0.7209659065251025,0.3882202539152454,0.7603810824927876,0.2985490615570823,0.9492797396804437,0.13274535304438329,0.21034115931817865,0.21129298216358128,0.18596605300767988,0.97301955893484,0.9927094590059339,2.668008839964343,4.918034570147176,5.045770427338651,3.1536718700212503,2.8702630408719085,0.0,0.0,0.0,0.0,0.0
