t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,7.221559511459208,28.886238045836834,7.221559511459208,0.7032138707577992,0.5203009907057748,0.8814697522403078,0.6722477957059032,0.04622318234073397,0.9764233394867776,0.7920520237051214,0.41654614143945734,0.5830810668903917,0.14569311296981236,0.5482961776517743,3.7012366225658972,4.057614065997503,4.194303763708793,0.0,0.0,0.0,0.0
1.0,7.515603199153952,30.062412796615806,7.515603199153952,0.28927726282855404,0.3380171530147966,0.4602084085913135,0.8522597324804263,0.8790893815401388,0.0475512750774727,0.685441450311298,0.5983383752892277,0.5217833351082246,0.5144753596385083,0.9162865205189316,4.233120872581572,4.849613195973934,3.9217839242475527,0.0,0.0,0.0,0.0
1.0,6.738450370131108,26.953801480524433,6.738450370131108,0.762417545946355,0.7811496912779814,0.23705803770124445,0.04452465826594709,0.37709151293889054,0.12898608741639683,0.6448090210020082,0.3076905111602355,0.8291074281641363,0.7859236592764126,0.9276939190606124,3.690178549238249,4.007354519786856,3.611530861516339,0.0,0.0,0.0,0.0
1.0,7.757202963453544,31.028811853814176,7.757202963453544,0.622746169661071,0.6337197787440721,0.7458859229912069,0.03654932479101458,0.8843495148949369,0.6845388047754225,0.6122740119554447,0.8317750639167393,0.7791821093206561,0.6463837260765241,0.18989412081187007,3.687709282049285,5.170119452690595,4.274796328712657,0.0,0.0,0.0,0.0
0.0,19.45522464018688,19.45522464018688,4.86380616004672,0.2756421843607618,0.08983056271501699,0.25453234770061917,0.03366092232904527,0.1510615181631687,0.3779138350321958,0.8686053591491583,0.33799991914851135,0.0901738110203808,0.916413779777115,0.3581870077197983,2.795672984885498,2.7422782200030156,2.7770283234855917,0.0,0.0,0.0,0.0
1.0,7.49094310398122,29.96377241592488,7.49094310398122,0.11819142851919473,0.8110466656439109,0.41280987525058865,0.618713958725833,0.9517235781653018,0.5781546897266595,0.8679709036689478,0.2952605085915406,0.010123576467835127,0.6457845524062896,0.9791304935762147,5.452524841913157,4.613433618920247,2.9688548036302294,0.0,0.0,0.0,0.0
0.0,21.82344734197432,21.82344734197432,5.45586183549358,0.1484724113920095,0.05837502359094249,0.10502584527891579,0.724557361457743,0.898876549974034,0.11761607633866078,0.7979627979106755,0.8229592743654733,0.05362628698832417,0.10339104847905789,0.07946543070229461,2.780244288453408,3.564774188045166,2.755995025872199,0.0,0.0,0.0,0.0
1.0,8.140504095506813,32.56201638202725,8.140504095506813,0.26061765732228515,0.903915074248009,0.48855621318442655,0.9858013504547596,0.5942299156565621,0.39651080989503873,0.8032651855261669,0.31935350537247165,0.13929579854723195,0.9297163327992584,0.14611065809624346,4.759549326676038,5.164133375788886,3.9266060432066,0.0,0.0,0.0,0.0
1.0,6.559448417708734,26.237793670834936,6.559448417708734,0.022760118604975954,0.7337277493887385,0.48266127245095014,0.49064895098611194,0.823756128984578,0.47629597356215936,0.4831201355620032,0.43668120548210654,0.31307282030659056,0.5864183030443205,0.47095717040158525,4.064924411929497,4.3500865662054,2.815362806437059,0.0,0.0,0.0,0.0
0.0,22.141765114251317,22.141765114251317,5.535441278562829,0.301022246628051,0.14814913500447535,0.34552498963543765,0.493904254908327,0.6885776345119121,0.6736820234734905,0.03138760773621263,0.4590866109195446,0.5412911698224561,0.8205039835687084,0.05493450688560009,2.911139146088726,3.5284253861070733,2.992720863218737,0.0,0.0,0.0,0.0
1.0,6.921507926585928,27.686031706343712,6.921507926585928,0.2737122871186829,0.10152825459345405,0.8961296591342721,0.8019577540250313,0.581451862342697,0.5848800644789831,0.9692316445040405,0.5591917604567017,0.22264461858756845,0.2005289095270143,0.1930048056437792,3.4325832951149993,4.332664463170779,3.9233966333533115,0.0,0.0,0.0,0.0
0.0,26.105244615914337,26.105244615914337,6.526311153978584,0.6074738931698818,0.6646747033870244,0.16820516751414405,0.8019662361317966,0.6831305008363525,0.204453931996191,0.7374241324318276,0.4156810220855073,0.6641697692330043,0.1624508493071577,0.12602285267267543,3.380123206763025,4.297702380926815,3.5573710698733194,0.0,0.0,0.0,0.0
1.0,7.0685244034548935,28.274097613819574,7.0685244034548935,0.26193175204945673,0.17126326204434827,0.2010490893976793,0.968471329471071,0.6681296787606908,0.019155516728123323,0.7043481818111773,0.4598848879305393,0.42148127554861503,0.8812557278795727,0.2926620969063516,3.705285793601335,4.475883432843694,3.8984222440881116,0.0,0.0,0.0,0.0
0.0,18.40360310323009,18.40360310323009,4.600900775807522,0.7149538394036434,0.6203905245759602,0.2526892992417039,0.2700828439042797,0.0002710052560571663,0.4980459301451916,0.4259841995682371,0.12369150684794161,0.23973260630937776,0.3581046721745196,0.7113595941008553,2.8842387697251004,2.290946657878077,2.385238967449703,0.0,0.0,0.0,0.0
1.0,7.206830492582108,28.82732197032843,7.206830492582108,0.7847102751556696,0.6777255666621829,0.08161510548861695,0.5866460290080728,0.15810427601286503,0.8979858924333104,0.2909005897932231,0.748639998344046,0.8686225487938614,0.70685397755789,0.6272693121886337,3.945485643656178,4.119108091660758,4.06798852414138,0.0,0.0,0.0,0.0
0.0,21.24336082756779,21.24336082756779,5.310840206891948,0.013298037346675895,0.876114395791608,0.14730808830446707,0.1384420789555817,0.24748575303698217,0.4408196334879664,0.3291564381766696,0.14989358717547807,0.6200086625279124,0.8966384689431743,0.5665522111745345,3.4952089795665167,3.405047472911874,2.294745361429959,0.0,0.0,0.0,0.0
1.0,7.30961416959801,29.23845667839204,7.30961416959801,0.4497319230208032,0.26783875466293483,0.6246156179802889,0.9730196907800135,0.42957390139240015,0.3087460753628657,0.6075886823681657,0.5377515206533715,0.012448729830308203,0.7833641141668061,0.6295230686654555,3.999654287398641,4.236201011834289,3.9885202787997573,0.0,0.0,0.0,0.0
0.0,18.284810671411133,18.284810671411133,4.571202667852783,0.5357718569229185,0.23822363159633841,0.3319044958998978,0.1049274377933036,0.3845660813924777,0.592734079246211,0.4344006204990697,0.10978863092139524,0.20561427953232891,0.6667188277810875,0.19674896543952392,2.618319643748012,2.476144005415899,2.3891261493500013,0.0,0.0,0.0,0.0
0.0,16.087356637270286,16.087356637270286,4.0218391593175715,0.5083814359299638,0.6908133362319266,0.43120404682178926,0.16202913138914066,0.5011370602360697,0.4399787216184282,0.2474136529758575,0.05229280071068387,0.26620338474344973,0.22643205558939283,0.13901618801196192,2.406820146052777,2.57752546869831,1.8939565081602776,0.0,0.0,0.0,0.0
1.0,6.895966458048699,27.583865832194796,6.895966458048699,0.22902518929009097,0.5548997671652924,0.8381205755238017,0.9102293079600456,0.5701218700547529,0.9179092648467312,0.5929666621206402,0.2733911834406384,0.28003733686359433,0.18814037349833035,0.7238758733964451,4.458143119042238,4.207907076627096,3.3119106286971416,0.0,0.0,0.0,0.0
0.0,24.631270899241464,24.631270899241464,6.157817724810366,0.8294952119558768,0.050387944048533084,0.6510532744453407,0.9521490569751578,0.547881397974843,0.0373229768172344,0.17488361598883295,0.4162184608056759,0.8458141958896747,0.13793669651519147,0.3509478200285313,2.251509508348324,3.7763246426432495,4.00755051257575,0.0,0.0,0.0,0.0
1.0,8.774462812215635,35.09785124886254,8.774462812215635,0.9782251963445538,0.9318755395394169,0.9275826376107278,0.9461169582169878,0.6297506055414953,0.20778623201003354,0.8074845681689518,0.8173321556515778,0.27478910014239977,0.08626033962375046,0.9081772411480458,4.5174514842486815,5.421191904495307,4.837790955758949,0.0,0.0,0.0,0.0
1.0,6.5896601178643,26.3586404714572,6.5896601178643,0.41944784268907886,0.6793780489685034,0.09820083992281681,0.8648982399329803,0.1556476949643294,0.14314427705143629,0.9857145708780786,0.19044505909956633,0.030584835970884905,0.6991018801797357,0.9654154318264102,4.493300143801474,3.703971169916896,3.2883932686731416,0.0,0.0,0.0,0.0
0.0,22.725651547688116,22.725651547688116,5.681412886922029,0.470725921950359,0.08616164005091853,0.9248554372453536,0.4707873307219336,0.11879184923871544,0.21005004073933198,0.31571735024531,0.013270903501389042,0.6195972248143928,0.653524840832418,0.7599591566220841,2.6149922084507113,3.2027065766504315,3.4684790093111557,0.0,0.0,0.0,0.0
0.0,24.068428102049523,24.068428102049523,6.017107025512381,0.2985719329359974,0.27689378675396004,0.20002917016322874,0.48954634324748836,0.9214767794328567,0.601298622448371,0.9093034284190179,0.46407572427172916,0.12486966489595652,0.24092141246064736,0.44783001589000326,3.8872703886523445,3.627116309644885,2.7273176763940654,0.0,0.0,0.0,0.0
0.0,23.384226888773455,23.384226888773455,5.846056722193364,0.4915413363060849,0.7872639310984182,0.04381096589265321,0.8822941517085383,0.24236590039244577,0.18957162999216692,0.14170485496888185,0.9014133288879037,0.5689365266111074,0.26825762932625397,0.21529679247861244,2.726754889965317,3.8360472888862027,3.2979587937014236,0.0,0.0,0.0,0.0
0.0,17.947322453027198,17.947322453027198,4.486830613256799,0.8658509868439149,0.04154196092605211,0.0100108041790814,0.08728487247913663,0.6487876954473109,0.7803415883585841,0.7075120936843741,0.5060577020420137,0.09639989259794823,0.29683903710708504,0.012063466244880638,2.574370714247423,2.394434058463002,2.569955388933554,0.0,0.0,0.0,0.0
1.0,7.064634712281341,28.258538849125365,7.064634712281341,0.4129946232785259,0.9408440219526243,0.16071457990788618,0.6955260214594767,0.13580844714009876,0.46614341218500865,0.9128475702912353,0.8244094755666306,0.2976725361672117,0.43652647017299895,0.38965087630114226,3.9773468195025847,4.404349122658163,3.7406912768439655,0.0,0.0,0.0,0.0
1.0,7.379489547012384,29.517958188049537,7.379489547012384,0.8504447329478784,0.13824114594665105,0.38241417782998754,0.7530420179872184,0.8755303607308945,0.295110560031001,0.8518339685139813,0.7644545937436714,0.04444755341454576,0.5979867512617606,0.17537061019577616,3.687115414667283,4.407950569428711,4.244623795699043,0.0,0.0,0.0,0.0
0.0,20.48759119024602,20.48759119024602,5.121897797561505,0.03282622249031675,0.7823975186476593,0.00024858495641777445,0.27048615468361603,0.29906878900691014,0.9274222398002048,0.5557451090184694,0.7054287888991868,0.0582780850020066,0.4642764001692279,0.5291812534199345,3.8285774647460213,3.1359294303834937,2.087289345219241,0.0,0.0,0.0,0.0
0.0,15.54339950502847,15.54339950502847,3.8858498762571174,0.1596744819764817,0.3179614203510108,0.044198977795977146,0.0942317418375127,0.4877882205889872,0.9770657623292945,0.4408986040085414,0.4801726835533522,0.24575213830872944,0.060530848862148656,0.4621694075170315,2.8406460054945266,2.1715346353062595,1.5254594763427431,0.0,0.0,0.0,0.0
0.0,18.422159129146227,18.422159129146227,4.605539782286557,0.9148857954358861,0.2565437177858523,0.28721109383082266,0.08972703890902844,0.23314078211870526,0.2217056524469625,0.7265945216221096,0.2013129977794541,0.040235969097503044,0.5213111947519361,0.4585872661924113,2.5076101738270054,2.3560773158954116,2.7812786114267403,0.0,0.0,0.0,0.0
1.0,6.572295275214688,26.28918110085875,6.572295275214688,0.5662078816542748,0.35542574069400823,0.5803279704486124,0.8611337787617693,0.9730497044471156,0.9597064655396785,0.14297486825484584,0.2535046947379471,0.07441115995209602,0.593287977974241,0.45206684262057484,4.337645378292233,3.834115895270635,3.0718483317837864,0.0,0.0,0.0,0.0
1.0,8.175895912665155,32.70358365066062,8.175895912665155,0.933330166208321,0.4413979693507246,0.7553167577422533,0.7707927674623087,0.926103873628854,0.24057541209567357,0.9232601247856609,0.8699344139854637,0.0873856712198644,0.3988392445370009,0.15018316573214896,3.851152557592372,5.17303082271213,4.738859145940873,0.0,0.0,0.0,0.0
0.0,23.23448162759084,23.23448162759084,5.80862040689771,0.564538792942579,0.8226849338760143,0.048967011689626694,0.06311749515264065,0.5669783076926099,0.8211311986941163,0.3079683389564981,0.8122610253505659,0.38140753583996523,0.5485272606444102,0.8168794265060121,3.9472869615223014,3.551911909202331,2.7267874605762854,0.0,0.0,0.0,0.0
1.0,6.73269930677084,26.93079722708336,6.73269930677084,0.890400337713034,0.7403036089884073,0.7788277996946177,0.6757662911209362,0.4233161552540179,0.7595970786651752,0.08235929196385405,0.24414671341637195,0.8996207419454142,0.26497960227268036,0.5028330800026124,3.4491551082676835,4.109320204656299,3.8361007781269083,0.0,0.0,0.0,0.0
1.0,7.3235407001920025,29.29416280076801,7.3235407001920025,0.7435298239865117,0.7641477898463899,0.49563105721780243,0.990437522502383,0.5168820168722154,0.7462907789393581,0.4571140068402295,0.8145904965508993,0.24541908102099985,0.26686068129828955,0.2842644664141484,4.025997262713013,4.5510826521492085,4.013582669417115,0.0,0.0,0.0,0.0
1.0,7.070272504692074,28.281090018768296,7.070272504692074,0.4796181404232799,0.5393856735351339,0.07372242634918025,0.1346384320218833,0.7140796915226224,0.7120572262453494,0.9595090069126795,0.9154065306272746,0.2532823312374666,0.6437617411679257,0.8630304551706123,4.566462226576206,4.233785833374166,3.45993860873969,0.0,0.0,0.0,0.0
0.0,25.7706232872482,25.7706232872482,6.44265582181205,0.0696508688701839,0.7225662521855118,0.8133231347646773,0.5956143417735219,0.39679064459823477,0.46176163192032804,0.212723810374698,0.181696201916005,0.49481003512573196,0.877404885414223,0.21214071543750657,3.479002281704024,4.2949293061526035,3.245223278239041,0.0,0.0,0.0,0.0
1.0,7.546022333918282,30.18408933567313,7.546022333918282,0.16953168415118536,0.9244825996826634,0.27213734363265873,0.20886379260090948,0.7803345980722499,0.8203225669065068,0.5796465488885308,0.7447317314677789,0.2091078729812762,0.9941803166237975,0.9254763923179625,5.233306815092622,4.713484803949865,3.178199290346137,0.0,0.0,0.0,0.0
1.0,7.835145351649494,31.340581406597977,7.835145351649494,0.8963819965826607,0.539664594315004,0.7704704790446117,0.4959838508876343,0.9326492169049502,0.8459231287021701,0.24507402237308917,0.7590011057871754,0.7952371501987961,0.42553503885108424,0.6346027419972246,4.1194325940311565,4.963615458362345,4.387683643725052,0.0,0.0,0.0,0.0
0.0,25.416924207578838,25.416924207578838,6.354231051894709,0.7295904566431782,0.38210571294270523,0.6287118186230853,0.09175174217606774,0.13469162649899524,0.5669723461071189,0.5851784915855913,0.5553419185125724,0.37942364475861523,0.8150804785601019,0.6227994373062323,3.1985798351768127,3.5722854336577345,3.785078550859212,0.0,0.0,0.0,0.0
1.0,7.3432505996728334,29.373002398691334,7.3432505996728334,0.6142349675147489,0.19516287761163253,0.04663491669252329,0.8831355336671294,0.25957794959821257,0.672322428337104,0.9603995298028097,0.8823645371670679,0.7881922707422808,0.06888580066698669,0.8519932555294523,3.891477375213327,4.084353415948643,4.243847556253547,0.0,0.0,0.0,0.0
0.0,21.174178695778924,21.174178695778924,5.293544673944731,0.24679385735574244,0.6663764998761095,0.515141721163263,0.5582596218751626,0.1410050850503477,0.737533920417042,0.27166773064362193,0.015372466623558623,0.2698027342271756,0.7073394473108523,0.2134671564290146,3.2956494616021508,3.144965306770091,2.5843775791993764,0.0,0.0,0.0,0.0
0.0,20.35961124846385,20.35961124846385,5.089902812115962,0.9933712947787647,0.4540878845157744,0.25876669147173603,0.523580397288427,0.39860969661366064,0.6474827700705119,0.7614277601300161,0.007548867608599519,0.11359325787369523,0.13715826952101606,0.3707504338460158,3.2930972119854216,2.654772825022925,2.7954465386722545,0.0,0.0,0.0,0.0
0.0,20.016582914806683,20.016582914806683,5.004145728701671,0.9686466913139339,0.43023693157755427,0.1347337637515793,0.22894453045854501,0.7609483428251662,0.0761089371882423,0.16066631008531662,0.4555437605405185,0.8582759674448402,0.11364211774390343,0.37620154858604704,2.1467487184647744,3.1429917244274237,2.920453141338637,0.0,0.0,0.0,0.0
0.0,23.364920290107023,23.364920290107023,5.841230072526756,0.10044881536875028,0.19985603514631822,0.8616824586569092,0.3865603035559062,0.6440297467749052,0.65235553137566,0.3867643328516852,0.5561237374765967,0.9301122191982011,0.017718436362390677,0.4545338814173211,2.7418182674841862,3.9828472700229125,3.2394103034704393,0.0,0.0,0.0,0.0
1.0,7.486529032380271,29.946116129521084,7.486529032380271,0.15732828021723144,0.6962825876008517,0.10641100822320204,0.8112025262177965,0.9177659631595088,0.5664622559753482,0.7621333904641513,0.052253031242056824,0.8110597597408716,0.6412952537986312,0.7361521005241224,5.131294077740409,4.79840352044707,3.341683249903941,0.0,0.0,0.0,0.0
1.0,7.015087716102125,28.0603508644085,7.015087716102125,0.9035654150721301,0.03230614171300317,0.6926310229223356,0.8904283073766287,0.7832773564018658,0.642344518613477,0.49121552014206205,0.5491685370480686,0.1297938620810779,0.3293822942726524,0.9343341552561423,4.103288293775831,3.8982030419576943,3.9861849589149547,0.0,0.0,0.0,0.0
0.0,25.705879134181696,25.705879134181696,6.426469783545424,0.04923386511654193,0.5038913791397109,0.9221250420873358,0.0500122802587013,0.7570528859326318,0.9247725014367976,0.3505869745108877,0.32012091389830144,0.999852223356139,0.6027209877828512,0.19726710648747015,3.3863041155490503,4.506362686966559,3.2946522870107584,0.0,0.0,0.0,0.0
0.0,21.095403486708335,21.095403486708335,5.273850871677084,0.4407271748910123,0.34424973403101544,0.22172267646630817,0.35813384816261584,0.13507858149409013,0.7285502548324297,0.28979603743906657,0.3935978306831943,0.3477850220667804,0.7220102726655939,0.6058363357313545,3.1836550643561665,2.8123740030086646,2.773772862374572,0.0,0.0,0.0,0.0
0.0,23.683577729575966,23.683577729575966,5.920894432393991,0.17383986078752867,0.4822355473724449,0.5348001624652571,0.8115370138498093,0.6002216903731944,0.13600972733829964,0.04878181402006887,0.2893926918821287,0.176322798179534,0.8479235020879463,0.510504217543391,3.437213512585154,3.7912152202303835,2.882597843272273,0.0,0.0,0.0,0.0
1.0,7.544706555146776,30.178826220587105,7.544706555146776,0.38932989852240096,0.4666159883130221,0.8789936245821088,0.6797934364432366,0.6624581707664882,0.4835107251871119,0.7346451507597298,0.7863668416207032,0.42365285711693457,0.18517981513665505,0.7167126521317768,3.92891593873802,4.817705884738878,4.077961624181769,0.0,0.0,0.0,0.0
0.0,21.497797001230914,21.497797001230914,5.374449250307729,0.14899138955392355,0.3072118333134173,0.3193116469119671,0.7896756291007138,0.3455555850774594,0.22605779814142746,0.2371298405566712,0.18841172506606396,0.36102616593771397,0.7918867019600376,0.4111931184370563,3.1087105065867835,3.3402091279240445,2.8364330990870914,0.0,0.0,0.0,0.0
0.0,19.57741067318969,19.57741067318969,4.894352668297422,0.4853314110124092,0.5182493754900254,0.12622471459329898,0.055877570489235695,0.8764425531204966,0.6471840612852654,0.5277085002996659,0.24629260926282281,0.39591667949522624,0.3008409490369607,0.5831729477370998,3.5094759574587493,3.0475529517877322,2.1381924341896195,0.0,0.0,0.0,0.0
0.0,24.32289533469923,24.32289533469923,6.080723833674807,0.8832049079867476,0.8499630666398301,0.5112450813756828,0.17675800205362635,0.352312350350551,0.0989458063711125,0.4338949384956181,0.23637136475986742,0.2971693848042809,0.860735420236739,0.46132621380634864,3.233935797953826,3.7184496087161953,3.3993790997125615,0.0,0.0,0.0,0.0
0.0,20.10056723372826,20.10056723372826,5.025141808432065,0.18944142833471544,0.4108198001836446,0.4253141965976208,0.30287855747145076,0.15021054630881558,0.9964221824504511,0.31349681747480296,0.6354733126825551,0.6891473365460011,0.16564382781324627,0.47664620035392313,2.8161179320563345,3.0929843950781373,2.7213954769203923,0.0,0.0,0.0,0.0
1.0,7.6474202208860875,30.58968088354435,7.6474202208860875,0.81159135411174,0.48107801553080765,0.4547394903944324,0.35803912732657484,0.6616308822595294,0.618078468817083,0.5894191519710207,0.5855989868880839,0.8541991452556339,0.7158376532499379,0.3784944112395042,3.8025777103944574,4.700542452876021,4.3694249091974235,0.0,0.0,0.0,0.0
0.0,23.945301957892518,23.945301957892518,5.9863254894731295,0.8975961792811216,0.09535235324797686,0.10731526490580423,0.8861916146667191,0.8678911661794703,0.2204975975662644,0.17235599080485664,0.3519276087288489,0.010171037152003959,0.7561824100944953,0.6821884279876365,3.6806595605474186,3.247387445780175,3.1817401056338492,0.0,0.0,0.0,0.0
0.0,23.98233997443716,23.98233997443716,5.99558499360929,0.8325820481883927,0.32180522129047284,0.6064672321757631,0.02464635291241657,0.9633227520895083,0.6497967962385176,0.6071830372229592,0.0363895130632107,0.7987465009145429,0.295094767752174,0.4445739748388876,3.306422902344936,3.6536553774210474,3.2011094522294594,0.0,0.0,0.0,0.0
1.0,7.621510882020352,30.486043528081407,7.621510882020352,0.49338857620767285,0.9856410332218181,0.7891525830340305,0.20073977588614733,0.6682326006708355,0.5166897298624797,0.25093956873595336,0.7238719044486104,0.8391327827591943,0.8306961406049429,0.24829690252210945,3.701235751504286,5.288406389361532,4.127921331676552,0.0,0.0,0.0,0.0
1.0,8.048935416095539,32.195741664382155,8.048935416095539,0.2908976903469195,0.7750053646710596,0.96096773533009,0.9212107728380139,0.8541951269312997,0.8020734463115913,0.8096527254914577,0.35389724677413326,0.4402092180916495,0.07879671209531913,0.5634344742242925,4.804368622563034,5.193934902223023,3.855632100967583,0.0,0.0,0.0,0.0
0.0,22.62092586646682,22.62092586646682,5.655231466616705,0.22276194306493813,0.03309004681219063,0.8358264179255466,0.20521906351838748,0.7124112559138136,0.28935842615865826,0.7007853591977925,0.4873719939796969,0.5278463148098638,0.1373838080361396,0.555915955356177,2.634163914993159,3.639934260193431,3.1171949005323647,0.0,0.0,0.0,0.0
1.0,7.90954295829369,31.63817183317476,7.90954295829369,0.8450765425144486,0.48323707002793137,0.7354479427290899,0.9362378712078934,0.38813115011861254,0.527979113118692,0.17211260878860746,0.5315134317978449,0.6584528241280232,0.9072414607353515,0.2697202276747376,3.6846595016718258,4.812374359533354,4.7860826819012585,0.0,0.0,0.0,0.0
1.0,7.5025450721029365,30.010180288411746,7.5025450721029365,0.11011066304434303,0.4382492428294884,0.2490390255818722,0.5256300380132819,0.9925008469711651,0.1699775489749994,0.7370521285389625,0.7468992912731433,0.6334501149559095,0.8003161781964295,0.3473495932766826,4.01107557680101,5.123136866360253,3.802497439603942,0.0,0.0,0.0,0.0
1.0,6.7280387208281205,26.912154883312482,6.7280387208281205,0.13693068012862897,0.8357704016440716,0.6727111967237709,0.10222669614436763,0.7356493414768006,0.2697305550797813,0.6492680089350492,0.7143404978279961,0.07302636942263763,0.9687528775633215,0.09791746238962773,3.6593153432330197,4.751745389738016,3.3172563267457718,0.0,0.0,0.0,0.0
0.0,15.611503797988096,15.611503797988096,3.902875949497024,0.3603898772245733,0.3890200925846591,0.4050747097206281,0.09179254292594818,0.19485556492081835,0.10903099948614559,0.11850575734161117,0.4223235458932195,0.8883625735976114,0.06537807031354892,0.6205031604678931,1.5890861880406244,2.5753128572980444,2.3518270770171403,0.0,0.0,0.0,0.0
1.0,7.802581477262819,31.210325909051274,7.802581477262819,0.7107291746101516,0.6812516330797338,0.9712923824093402,0.6285885421518758,0.16573163533155133,0.4035946675009544,0.4523579347195863,0.23100442290248424,0.6869084686589108,0.8293495766665917,0.9007721826950731,4.061646172145367,4.646484595920074,4.51023050211894,0.0,0.0,0.0,0.0
1.0,7.911230755555883,31.644923022223534,7.911230755555883,0.18107359389427558,0.5082856673037817,0.8198153301339515,0.8365869360308217,0.7709424577485436,0.4075510608661643,0.27953133884881887,0.9504754875795737,0.7393695409540585,0.6160234218537903,0.21679661200328304,3.6357174946552036,5.52103018045334,4.42287564929529,0.0,0.0,0.0,0.0
0.0,19.443240929020764,19.443240929020764,4.860810232255191,0.1759594895707306,0.3668579311216056,0.9979689529124709,0.031390242963732384,0.7773674339118215,0.24826781692435707,0.13258354226990443,0.19100829599279412,0.22696287144167848,0.6996329131740698,0.016852727702743375,2.272952608068234,3.423772183788077,2.455506308325381,0.0,0.0,0.0,0.0
0.0,24.733095466866413,24.733095466866413,6.183273866716603,0.1345960482538312,0.8528273796332344,0.8466216077484098,0.44619756784059617,0.31497861884579326,0.673462608399647,0.48216489022639697,0.6505158741751027,0.23613651724571094,0.03564667522853937,0.9633911816896127,3.7686689218638203,3.865089130943783,2.8318791807185866,0.0,0.0,0.0,0.0
1.0,6.971276118660123,27.885104474640492,6.971276118660123,0.7422926743522852,0.6903091939476883,0.2509319827295764,0.24879790380716094,0.32114195875889373,0.46330487231703354,0.4993520978421767,0.7448527208890672,0.42380769454861167,0.8868042161894024,0.7514197432319392,3.861129986094295,4.065997768712577,3.7968392903582804,0.0,0.0,0.0,0.0
1.0,6.5748476184484295,26.299390473793718,6.5748476184484295,0.7980533432558974,0.7234323686332563,0.5878248044275345,0.3606881966898564,0.25588467987878805,0.7989674978332313,0.31987639270979673,0.9761327234476282,0.9363238203965579,0.020261999973183786,0.15299630897097483,2.6321074446890877,4.180424986156602,3.999161280900455,0.0,0.0,0.0,0.0
0.0,18.85519938697443,18.85519938697443,4.7137998467436075,0.06559799896734364,0.20632532731273756,0.054867247516522166,0.45933060399337156,0.09746483146879836,0.11955274752248402,0.2569816172225693,0.48678486064740434,0.5974148595526956,0.7779460073343989,0.033784468593650585,1.9513856034480102,2.9371153550484976,2.698923195234306,0.0,0.0,0.0,0.0
0.0,16.07311342532308,16.07311342532308,4.01827835633077,0.23002193472912913,0.4006025397724241,0.012696432204935326,0.2732369050256386,0.031191218930052167,0.1861920852538318,0.42634040018625097,0.09118969743392091,0.8752726747035823,0.14781785174229845,0.7921670809762459,2.2575480818867417,2.2583477199991027,2.0565758960257554,0.0,0.0,0.0,0.0
0.0,23.32945371794252,23.32945371794252,5.83236342948563,0.6882121048407918,0.5678852745252109,0.37873272310309125,0.43899319243286883,0.5922048289146468,0.8448714158577731,0.581064728872262,0.14037472368346537,0.4681438786919785,0.1432174232856065,0.4777653750242469,3.646002238912615,3.31061677350913,2.8387387749100643,0.0,0.0,0.0,0.0
0.0,23.795029677641136,23.795029677641136,5.948757419410284,0.32139842132728225,0.2630895955001499,0.9213594436455592,0.6149710096861203,0.3993520479342243,0.8062924322635296,0.5346011002523856,0.4614445891979564,0.4266364693391339,0.08133822192633045,0.014372586509483032,2.714016994072223,3.70279247748186,3.361749255374768,0.0,0.0,0.0,0.0
1.0,6.562296689512716,26.249186758050865,6.562296689512716,0.4373894564960298,0.012041021221217751,0.0070651616069216105,0.5963485998505587,0.9172428252042557,0.18427034718472923,0.5786861285134096,0.08386628357195536,0.9406173255939045,0.912909534745304,0.042805815714962336,3.244304272434437,4.0487768803075275,3.556882490378084,0.0,0.0,0.0,0.0
1.0,8.01850869185983,32.07403476743932,8.01850869185983,0.677059821358598,0.6103024633459535,0.4345788105649867,0.9884607896361411,0.4155116363357536,0.10523706812727873,0.24969343534622668,0.20679987558893165,0.823390437586242,0.9780413345022255,0.9819355043752677,4.329182231668847,4.7067787829064605,4.358024504583351,0.0,0.0,0.0,0.0
0.0,23.120825881890966,23.120825881890966,5.780206470472741,0.47339162418600045,0.5784228073341974,0.9742967264948901,0.19859699230917205,0.1405013897272347,0.3262231806765058,0.3898471671859779,0.3232986052158634,0.14613326175740404,0.6018357886053197,0.9214931218864331,3.1569204477248407,3.352932738630059,3.1074001657546275,0.0,0.0,0.0,0.0
1.0,7.398540930479898,29.594163721919593,7.398540930479898,0.5967888571378241,0.683839667764136,0.8020181520115383,0.21401329084712983,0.4169765620562056,0.8730558258156501,0.9598942932904605,0.6987976678990545,0.14593447435847118,0.42279190275059175,0.9502236411721684,4.520795183696342,4.344266010977588,3.8402386382950704,0.0,0.0,0.0,0.0
1.0,7.198594328066675,28.7943773122667,7.198594328066675,0.13180690245647975,0.9344750312611714,0.9678208942513198,0.6991535400561372,0.17949511004727492,0.7012538467372759,0.08414794968775208,0.3413918141268941,0.6962275789192913,0.8215756908688998,0.15986332960692085,3.579964498265432,4.724287609218741,3.742124370366774,0.0,0.0,0.0,0.0
0.0,19.05356619133373,19.05356619133373,4.763391547833432,0.1406134174337994,0.339727067858421,0.5113732740270257,0.08284054999710999,0.9161596275189586,0.1271582357404888,0.39934541880428986,0.4826956986334462,0.5229918927631312,0.26450739929358336,0.18907435268598993,2.3188126518988414,3.5196409288959662,2.404367650952386,0.0,0.0,0.0,0.0
