t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,60.10907857320131,60.10907857320131,12.021815714640262,0.15566018013911675,0.2017592247545026,0.9785302983918257,0.4898303154051593,0.04592621846139888,0.5825779085688846,0.9814114378729621,0.189712286890512,0.054956917269751604,0.0073315417564138174,3.4430271253502633,1.2170499432248731,2.1496540231553,2.1955802416166983,2.168859676621717,2.840446609211748,2.6127637735654776,0.0,0.0,0.0,0.0,0.0
1.0,13.1499921782006,65.749960891003,13.1499921782006,0.9159600799468173,0.763323431059128,0.19257005255812953,0.3136335192480497,0.9303508263286207,0.11538979169295382,0.46751742150030196,0.8276114730194909,0.8413365680143003,0.39874804019099663,4.097493162524997,2.2254797208484134,1.4876989470779223,2.418049773406543,2.905146420524866,3.7735241733047937,2.288429113444295,0.0,0.0,0.0,0.0,0.0
0.0,33.16806275674636,33.16806275674636,6.633612551349271,0.635377355563751,0.27538337661079315,0.0556272725519642,0.4710482671417886,0.0163342991148675,0.02041575362015402,0.38415109169413997,0.3444840529974873,0.8234826328416077,0.2296286594490532,2.0879660757465115,0.7449694438064948,0.7842624172435915,0.800596716358459,1.3211186783737756,1.874123762269274,1.7758326464006968,0.0,0.0,0.0,0.0,0.0
1.0,12.493865262757303,62.46932631378652,12.493865262757303,0.022132101654344316,0.5148207932245465,0.22488453024678612,0.9432620207560842,0.7477667023622498,0.7481632769041402,0.9835119189698418,0.12928493292182586,0.2551914148388683,0.4289917778137835,4.613533121931777,1.8605635542539174,1.3376813821384537,2.0854480845007037,2.4072870310470056,3.5177945540574957,2.6027823494408397,0.0,0.0,0.0,0.0,0.0
1.0,12.259316420598074,61.29658210299037,12.259316420598074,0.8166208392440554,0.2154038102600938,0.43645378831009685,0.2502269464608283,0.5930625280103944,0.9626807553570839,0.043299177209798145,0.6761654467978364,0.40240072805048743,0.8971738812768916,4.214921726129242,1.312527152018029,1.1559184123177313,1.7489809403281258,2.7866102140512363,4.011236305012589,2.44377463250167,0.0,0.0,0.0,0.0,0.0
1.0,12.235676785799619,61.178383928998095,12.235676785799619,0.274550829357484,0.15670749743316292,0.889532548725348,0.4055861003933561,0.9176725774285849,0.5591914141666154,0.32297477521314133,0.5709959384749892,0.10769548763354253,0.0055569171057107125,3.531772659823403,1.8116432911167153,1.7835032624134786,2.7011758398420636,2.410287647830269,3.373619658747932,1.8982011707950401,0.0,0.0,0.0,0.0,0.0
1.0,12.684297491200633,63.42148745600316,12.684297491200633,0.9842009862593402,0.5467120722452735,0.8286933106675772,0.4453681443794141,0.5655843446192232,0.9042474817610612,0.13239280651816632,0.1533744922141299,0.16806617655712153,0.5421973997067128,4.949396546156769,0.8513516433515195,1.1144606093998735,1.6800449540190967,3.0530688477710197,3.294556012043992,2.9328526475312104,0.0,0.0,0.0,0.0,0.0
0.0,38.481329352427025,38.481329352427025,7.696265870485405,0.21347285643888925,0.08249095177226606,0.5946856295625572,0.2520827954926922,0.2556627294310493,0.643409173363625,0.033878881692806284,0.31039576382987166,0.45515719216530437,0.4108266938230859,2.486509711576971,0.5999373749537272,0.9389602750852352,1.1946230045162844,1.508526790948388,2.7040160638682997,1.5049468570100308,0.0,0.0,0.0,0.0,0.0
0.0,50.30774383153321,50.30774383153321,10.061548766306641,0.180539249763484,0.33850603663751955,0.42142123059307735,0.6522133398069181,0.3303270739983357,0.03465851242679707,0.490460789831757,0.2639104153824213,0.8186607359514126,0.6118529832324722,3.059979216290361,1.084698279212514,1.1757924358072556,1.5061195098055915,2.0346013274191264,2.971291741416273,2.3564875932277087,0.0,0.0,0.0,0.0,0.0
1.0,16.026184587775543,80.13092293887772,16.026184587775543,0.9277787054430505,0.8367880757443312,0.9663392462975982,0.824357061492312,0.4144991875797299,0.7955785026309105,0.5308591268911571,0.5845495752143823,0.5691845981335226,0.3448870014391485,5.641086907518237,1.5299078896852694,2.0817479484031374,2.4962471359828675,3.184363267650684,4.2058972381864494,3.594221141563266,0.0,0.0,0.0,0.0,0.0
0.0,34.09833830230504,34.09833830230504,6.819667660461008,0.04916934158316466,0.12059708567165084,0.3904355219772887,0.0007882684237608961,0.48730790031422366,0.8089113342748626,0.119438776083719,0.27027231255921835,0.5212461492111408,0.2657607090762917,2.242408937404962,0.877018988957161,0.780146610620226,1.2674545109344497,1.3121122490346877,2.863372703496745,0.8255926171442249,0.0,0.0,0.0,0.0,0.0
1.0,14.471539109279622,72.3576955463981,14.471539109279622,0.5852696306031999,0.07494334103733047,0.512861676764798,0.5191176900675093,0.5904677460531281,0.041723793255142416,0.9441834911470316,0.7911872737057046,0.49999472366691866,0.27973068755205677,3.548298056480197,2.3258385109058644,2.2482324416175343,2.8387001876706623,2.9125132321202147,3.6601493921447803,2.8411631761345957,0.0,0.0,0.0,0.0,0.0
0.0,53.59577436790017,53.59577436790017,10.719154873580035,0.8934085447023756,0.16104050279576287,0.17886378997304098,0.2593014253490158,0.7109910340660405,0.7186814271457107,0.3259046172980512,0.13754331080725124,0.24008980447279915,0.7213158881289928,3.96950722945899,1.174438962171343,0.6423117180783434,1.353302752144384,2.8304838741685012,3.0333898718918864,2.3787942654514764,0.0,0.0,0.0,0.0,0.0
0.0,57.14496984231323,57.14496984231323,11.428993968462645,0.7108842868214226,0.9591633112493179,0.7041950531937915,0.20330829597353928,0.2748239190372064,0.6988348402756774,0.33400650620421146,0.09617068098602322,0.2529683713662081,0.6747699267663902,4.559986139521556,0.705001106227441,1.1343722403840262,1.4091961594212326,2.6986796920230223,3.035769297829508,2.627164068959355,0.0,0.0,0.0,0.0,0.0
0.0,43.938891136141976,43.938891136141976,8.787778227228396,0.6470496144091785,0.5690978711337435,0.1280071667663144,0.7173918468759732,0.4633116180829723,0.33342178400793,0.18393776234111714,0.48398223682117536,0.39966906670317137,0.38485799625073747,3.427075659867967,1.1312316172452648,0.7959271659286069,1.259238784011579,1.80716415785032,2.3771876309734177,2.0612443866433208,0.0,0.0,0.0,0.0,0.0
0.0,51.326178091503245,51.326178091503245,10.265235618300649,0.446720414097006,0.061654546353551054,0.5883453569080781,0.5187195847516259,0.6969709560288392,0.466816620168399,0.3429234488953776,0.3926243734548992,0.19960844742206518,0.02195010358060423,3.1441010307834816,1.4325187783791158,1.3238931792583548,2.020864135287194,2.0969102795099053,2.7092393064582625,1.918658908232692,0.0,0.0,0.0,0.0,0.0
1.0,17.57169404604026,87.8584702302013,17.57169404604026,0.616344955426475,0.2530260495787996,0.9593003239413469,0.8102498039058073,0.25341771311898187,0.32948655145178074,0.828712786480555,0.9395636116264597,0.6607672345893204,0.7096505186603075,4.7601887025640535,2.0216941112259965,2.7275767220483615,2.9809944351673434,3.3674262976276665,4.680898739868752,3.9242583884144917,0.0,0.0,0.0,0.0,0.0
1.0,12.918877298748516,64.59438649374258,12.918877298748516,0.5636751731179261,0.42282483744214316,0.6113155353298212,0.6444208933743957,0.1622572267616107,0.3366045533065606,0.7444497807791414,0.18848132040216425,0.5361936373411779,0.723526309897195,4.209074310008793,1.0951883279429162,1.5442466365111267,1.7065038632727374,2.8052240258856944,3.302828363817671,3.2873876924984793,0.0,0.0,0.0,0.0,0.0
1.0,16.061401338209773,80.30700669104887,16.061401338209773,0.44637887421345224,0.932064041688944,0.6829702485365666,0.458029319024182,0.1804522414560048,0.9681505799566616,0.745223009612533,0.9206756593396768,0.8044986992660575,0.8498664830970657,5.26313479758541,1.8463509104082145,2.3488689174887765,2.5293211589447813,2.904890856915623,5.151836921264566,3.1824679344837996,0.0,0.0,0.0,0.0,0.0
1.0,17.325647418351913,86.62823709175956,17.325647418351913,0.15283606133543148,0.9883104307399967,0.8711270417445334,0.661307343065205,0.9511260710238932,0.693776782562191,0.6396156925776167,0.8135299883665347,0.7862820258514696,0.6446235867317406,5.602723009780608,2.4042717519680448,2.324272722688685,3.275398793712578,3.2593284534132154,5.400081188857979,2.969509725454527,0.0,0.0,0.0,0.0,0.0
0.0,57.17256465743443,57.17256465743443,11.434512931486886,0.4176078979243877,0.1287486791975918,0.45179430321069536,0.14319718930912084,0.9062200334890946,0.524073114850981,0.4320220285807165,0.18758333840168684,0.9553237631561022,0.45555582722916654,3.459219073791754,1.525825400471498,1.0713996701930988,1.9776197036821932,2.6632000904340605,3.912572408918443,1.9001772462540867,0.0,0.0,0.0,0.0,0.0
0.0,41.14366538370483,41.14366538370483,8.228733076740966,0.7163925445558393,0.6542322139162423,0.22819083121913653,0.906175754714646,0.5575935251947151,0.08511978943373955,0.056820641364257685,0.4316659454095254,0.2824540435028595,0.14613662558116558,3.3506619259797423,1.0460801119684981,0.7166774179929196,1.2742709431876347,1.7051341679151142,1.7879814017053992,2.0537163974350454,0.0,0.0,0.0,0.0,0.0
1.0,15.593752784902023,77.96876392451011,15.593752784902023,0.8736693175205654,0.4034762088597661,0.34656267636594196,0.8857975209541948,0.7784651242137112,0.8500224867937074,0.7376184191742324,0.6955639352681575,0.8643876890917302,0.3585455793717899,5.2341573332539095,2.211647478656101,1.779745030808332,2.558210155022043,3.094861116646241,4.631165910279271,3.2021935133867245,0.0,0.0,0.0,0.0,0.0
0.0,57.5001216796552,57.5001216796552,11.500024335931041,0.5631998086556593,0.5574962211903766,0.9679356291049073,0.8006708362951385,0.20123114379771168,0.35185914072946445,0.1348353990325475,0.799461144367746,0.45710472674516256,0.045159502905480875,3.6223876817112854,1.1355276871980051,1.9022321725052007,2.1034633163029124,1.9123614834963067,2.9575866866830203,2.5118011759937335,0.0,0.0,0.0,0.0,0.0
1.0,13.905437357286482,69.52718678643241,13.905437357286482,0.35723676323256703,0.8276044793041736,0.7987926755815551,0.19887762429062406,0.7938429406797515,0.48215438529668,0.6642224311482352,0.3646064579821855,0.8861945548740001,0.26037878070572285,4.383110080239309,1.822671829810172,1.8276215647119758,2.621464505391727,2.8744735913478316,4.250192226268131,2.279508274958704,0.0,0.0,0.0,0.0,0.0
1.0,12.310618720719294,61.553093603596466,12.310618720719294,0.17891134206523263,0.5145174517712863,0.2614718509727493,0.7960746818763511,0.9660277741751913,0.6247428707204687,0.5004492446766338,0.36436826637198705,0.3387962072942323,0.6456472971167257,4.4878425133746385,1.8308452852238122,1.12628936202137,2.092317136196561,2.552507509006533,3.701503511327988,2.3825544167076926,0.0,0.0,0.0,0.0,0.0
0.0,37.13174032677397,37.13174032677397,7.426348065354794,0.5636083010851617,0.952189640766569,0.3006570899719684,0.09972068803682044,0.6991483160849266,0.5071747756884554,0.004555868496993631,0.19818062210539367,0.44621701452956575,0.18660691182994338,3.3136615919608383,0.9018848066873139,0.5033935805743557,1.2025418966592822,1.7545764874689938,2.342540598707247,1.1551488594208874,0.0,0.0,0.0,0.0,0.0
1.0,12.862461618512,64.31230809256,12.862461618512,0.6602226547351095,0.4901326314764769,0.6747751563439218,0.7255554080104215,0.7223997866141975,0.8538074998457251,0.04149537603141129,0.7469440806099209,0.9396029394127753,0.31613193416335283,4.484520447220618,1.5108392432555298,1.463214612985254,2.1856143995994515,2.415024907887993,4.295156773021304,2.418180529284217,0.0,0.0,0.0,0.0,0.0
0.0,46.6554614220414,46.6554614220414,9.33109228440828,0.3454771217944902,0.8690392051847622,0.29663463798381606,0.11555330390317342,0.12598111928291933,0.7198713816863026,0.6112401510736748,0.6250966630356457,0.12010930969806555,0.23072733125643408,3.314524252165573,1.36231793339224,1.5329714520931366,1.658952571376056,1.6100603613913345,2.7296605940168583,1.5996325460115886,0.0,0.0,0.0,0.0,0.0
1.0,12.491550480093286,62.45775240046643,12.491550480093286,0.38693358017774515,0.1247275922711456,0.9470987572856817,0.13773843615587167,0.6356162749701979,0.29239554340779783,0.2413339398906691,0.11299950722989438,0.7080425301089072,0.8408164818466334,3.6066606060057427,0.9899497220907614,1.3014322044062452,1.937048479376443,3.0517990341709273,3.7783030347397815,2.553921195356601,0.0,0.0,0.0,0.0,0.0
0.0,32.936127014697995,32.936127014697995,6.587225402939599,0.19259775124774936,0.16718559620514173,0.3400523701631506,0.38716552395419546,0.26669938158735507,0.7217780265386876,0.08519984762474142,0.2591977492384524,0.8892489912800361,0.22505154087133938,2.3857300381923605,0.6110969784505489,0.6844499670263444,0.9511493486136995,1.1096008914943358,2.7872279073037625,1.230067033861176,0.0,0.0,0.0,0.0,0.0
0.0,51.88327116440261,51.88327116440261,10.376654232880522,0.6955363359717337,0.980646934030673,0.5596595040297457,0.5388121174861555,0.1655870414510311,0.7313344275258051,0.1596284250714628,0.7136035359705368,0.2674737861054839,0.26639903946653054,4.097603825033137,1.0388190024930308,1.4328914650717453,1.5984785065227765,1.8468103459905039,2.863685759620596,2.2200354220256284,0.0,0.0,0.0,0.0,0.0
1.0,18.96184598056967,94.80922990284834,18.96184598056967,0.7583444558790454,0.7982899360913323,0.8976190674439065,0.17836008904934475,0.726809604711299,0.35526662070459236,0.8476780703971479,0.9561555441279455,0.3866817926021342,0.8755888218543885,5.437956666131058,2.530643219236392,2.701452681969,3.428262286680299,4.106040020285787,5.045799521841414,3.557590504623833,0.0,0.0,0.0,0.0,0.0
1.0,13.040174399777428,65.20087199888714,13.040174399777428,0.2683858294949367,0.16697551579893155,0.9011472891627736,0.4365133794273186,0.926653789872394,0.07263962232207877,0.21394046065364813,0.9999162520132383,0.0005397421286108539,0.2282974432656274,3.2145533299977087,2.1405105025392803,2.11500400182966,3.041657791702054,2.53842481244938,3.343134599418371,2.0482844020043043,0.0,0.0,0.0,0.0,0.0
1.0,15.538981205225138,77.6949060261257,15.538981205225138,0.775136268171961,0.6306955461534857,0.7254158426036129,0.28539029315185915,0.42959023998882684,0.6311307425393481,0.6192907027384773,0.6253522473363404,0.21009884056670602,0.896861772210202,4.993511407557773,1.6742331900636447,1.9700587926784305,2.3996490326672575,3.44629482571308,4.137740387983514,3.3020948788761126,0.0,0.0,0.0,0.0,0.0
0.0,47.13595477916781,47.13595477916781,9.427190955833563,0.4102858081671985,0.1345194309865032,0.09630712923021656,0.11674442633675519,0.5144252957165383,0.4118762456601993,0.81304988987825,0.1517688139035963,0.2715138896612548,0.360728978456904,2.857937204432565,1.4792439994983844,1.061125833012063,1.575551128728601,2.1947971014491072,2.6196702425069587,1.7971162320693241,0.0,0.0,0.0,0.0,0.0
0.0,52.79177722717473,52.79177722717473,10.558355445434945,0.6137613326901232,0.11309974584590654,0.009845162253241724,0.21363411567072,0.6558413479175791,0.6390984245010486,0.35385752909916857,0.8615795586361658,0.7597779888780476,0.4968972595905716,3.0960349175683595,1.8712784356529135,1.225282249988576,1.881123597906155,2.1302026315506843,3.776897270875823,1.6879953993038253,0.0,0.0,0.0,0.0,0.0
1.0,12.548439032081852,62.74219516040926,12.548439032081852,0.5860427216702072,0.22469656882076905,0.29015782729688233,0.427604068522938,0.18606308745920552,0.6904821301264233,0.7485012545897208,0.7091075578805971,0.24807216468250393,0.6799137911147863,3.8334614496009323,1.6436718999295235,1.7477666397672005,1.933829727226406,2.4906786821308025,3.552297813150119,2.7322196631945346,0.0,0.0,0.0,0.0,0.0
0.0,59.488249936352105,59.488249936352105,11.897649987270421,0.4109306178057568,0.6652195615369255,0.45342814133808984,0.2150265900984698,0.29092376336665204,0.7713362161114361,0.6489905905944462,0.4837877390621492,0.9784660685543041,0.45855446693667434,3.9144099477884504,1.4237020930232474,1.5862064709946853,1.8771302343613372,2.262827580041619,4.085486985963752,2.186930406773437,0.0,0.0,0.0,0.0,0.0
0.0,29.757221229116425,29.757221229116425,5.951444245823285,0.12652303447872382,0.246013842754359,0.3461740526139977,0.036607228780683565,0.3797378058322777,0.6264633826695631,0.1974573437150826,0.02895660859438287,0.7866167421031337,0.1534431818723061,2.112419872716994,0.6061517581417432,0.5725880049234632,0.9523258107557409,1.203335418512388,2.5188491174007437,0.8602048414607938,0.0,0.0,0.0,0.0,0.0
0.0,57.255518655570214,57.255518655570214,11.451103731114042,0.6050777670179139,0.6072282447570753,0.013816784783014846,0.4729560073597673,0.7749042405368934,0.21706916447929658,0.39546774222304026,0.7727079940931747,0.620085560955382,0.6574577495260105,3.7439777006830126,1.9430799768531084,1.1819925210992297,1.9568967616361232,2.4467242840868733,3.4515092365968125,2.144776050909747,0.0,0.0,0.0,0.0,0.0
0.0,51.127089416864195,51.127089416864195,10.225417883372838,0.1944183019592255,0.4382160149555323,0.31849472842335014,0.026905192567460934,0.8071862309592402,0.30503886491046706,0.6485404718998377,0.18470461088753698,0.5352122761670414,0.3616630230583049,3.100462828733418,1.6404313137466149,1.1517398112107249,1.9589260421699648,2.3303027562999583,3.160840206305778,1.550021717908179,0.0,0.0,0.0,0.0,0.0
1.0,12.944643945869581,64.7232197293479,12.944643945869581,0.726140727808172,0.9875839620824903,0.5709925228417188,0.5918155231802872,0.07094264394414052,0.7950832381942415,0.4003463957253687,0.7310933180920307,0.20853937580363358,0.7292562807468417,4.872161294523261,1.20238235776154,1.702432236659118,1.7733748806032585,2.4976785710662415,3.5062537753479757,3.0185514503023883,0.0,0.0,0.0,0.0,0.0
1.0,13.767944072485943,68.83972036242972,13.767944072485943,0.3505737205568331,0.16325552049275982,0.32619312306029724,0.7226277668847081,0.42479465171153774,0.07987247864399916,0.9536045388661748,0.7866676319341872,0.6293721976856068,0.5512206168441257,3.572142417060436,2.1650668225119,2.0664652938606594,2.491259945572197,2.6063866510389686,3.7517252387459283,2.904219766212139,0.0,0.0,0.0,0.0,0.0
0.0,31.06890745281529,31.06890745281529,6.213781490563058,0.38583921917789543,0.4095677785234576,0.027723469630205333,0.008531409155367875,0.5042300732884424,0.300146829751478,0.24693255207085585,0.41901482773708665,0.7978761910988345,0.08747117822657569,1.9704425098242782,1.1701774530963849,0.6936708494381478,1.1979009227265902,1.2521964923939746,2.383395121803478,0.7564978282609002,0.0,0.0,0.0,0.0,0.0
0.0,27.93566187743786,27.93566187743786,5.587132375487572,0.005635727578949701,0.11253779335417824,0.12809587473418715,0.6628867646801307,0.8216284193295336,0.10282366548601163,0.07687493213093999,0.2682472688096509,0.20792600586104937,0.015694024087732905,1.9261772013816643,1.1667506202701245,0.473218075674778,1.2948464950043117,1.0479289778613432,1.6212901904391055,0.8891873232119405,0.0,0.0,0.0,0.0,0.0
1.0,12.22443191485397,61.122159574269844,12.22443191485397,0.5641170863095663,0.04554391549876402,0.7322737482569399,0.1948724828884114,0.9216011702016498,0.43061143705972926,0.5022641442284204,0.05385794861067794,0.8459864934803236,0.17530646950378292,3.566590453947264,1.477723263040748,1.288395841096038,2.2099970112976877,2.89556261850036,3.661901411341524,2.168833931187121,0.0,0.0,0.0,0.0,0.0
1.0,12.931343094803111,64.65671547401556,12.931343094803111,0.9131242265904538,0.3299463051832561,0.030941272300821998,0.7719334290980167,0.5893967637595363,0.0695739614381592,0.6486416589776325,0.7485494692209129,0.1575944619182601,0.7130014412164615,4.066559058564338,1.9865878919580817,1.4281324004993674,2.017529164258904,2.8951053628449057,2.9576990288317844,3.0776420281833863,0.0,0.0,0.0,0.0,0.0
1.0,12.967046033351911,64.83523016675956,12.967046033351911,0.5508956505442912,0.6697099033400854,0.3643743816309799,0.790311459812128,0.03192030727278694,0.6820044768730261,0.7601562238563523,0.46172328886362257,0.7180682029551503,0.7684424609658933,4.617814864295543,1.2537998199927618,1.5862538943509548,1.6181742016237415,2.475789024270304,3.7866893424178114,3.234180176809645,0.0,0.0,0.0,0.0,0.0
0.0,54.419636308975086,54.419636308975086,10.883927261795018,0.20069401231297257,0.308936598608344,0.2574888449717757,0.3782329532541766,0.9994719165777152,0.6631007025430788,0.36658505883846126,0.7816431083951454,0.1557851500943528,0.2310450335707036,3.405555120677228,2.147700083811322,1.4057170122053824,2.4051889287830974,2.055284866271628,3.4551198149912326,1.4340459029480899,0.0,0.0,0.0,0.0,0.0
1.0,15.126066438607136,75.63033219303568,15.126066438607136,0.8619814189588451,0.4259199209317034,0.8248022993482348,0.24011695645761932,0.6056748978701195,0.27308653391518023,0.5144598721312743,0.915283886699692,0.025050988024119536,0.47113800761047553,4.217179907223452,2.035418656701086,2.254546058179201,2.8602209560493206,3.2780564959189493,3.629496485599096,2.912498554506449,0.0,0.0,0.0,0.0,0.0
0.0,50.79106269674609,50.79106269674609,10.158212539349218,0.04807811834127218,0.5979094284904471,0.46668162087728515,0.14581788375589433,0.5000362942020085,0.8274340918764373,0.5004836292205511,0.13653998855482552,0.1651360032672866,0.6584635049454093,3.744904571709305,1.137059911977385,1.1037052386526618,1.6037415328546702,2.1737431675865264,3.254775132943804,1.819524757140412,0.0,0.0,0.0,0.0,0.0
1.0,12.56067034513211,62.80335172566055,12.56067034513211,0.44292964076595664,0.2594536446632859,0.8177493485140314,0.6557773732094745,0.3821887622461525,0.4595139853726976,0.4343675400164496,0.4731073255333117,0.2726649364682715,0.43417960705255865,3.8861599018406072,1.289663627795914,1.7252242140637928,2.107412976309945,2.511414898595149,3.2737715052034733,2.785003509558471,0.0,0.0,0.0,0.0,0.0
0.0,44.663178334457484,44.663178334457484,8.932635666891496,0.7493530876918488,0.10755736897396617,0.34415036110297925,0.34301918461982206,0.6034737004590752,0.2729889310040534,0.029333163853215605,0.09958826763675133,0.720503306987473,0.6390048817640711,3.0888806794690313,0.7323951319490422,0.4730717925929462,1.0765454930520213,2.36531519487119,2.709042612807619,2.104860679031937,0.0,0.0,0.0,0.0,0.0
1.0,18.119335057420674,90.59667528710337,18.119335057420674,0.12178301579106021,0.09656475517665175,0.9149708143726505,0.661053494254765,0.9073144704830939,0.7503563391389133,0.9259608171407112,0.7611871049697572,0.8726328575324699,0.5616207328922845,4.93962443925013,2.594462392593562,2.602118736483119,3.5094332069662126,3.4316498506798,5.6940431365298805,3.1853888744514713,0.0,0.0,0.0,0.0,0.0
0.0,54.557202805558866,54.557202805558866,10.911440561111773,0.7796248866237812,0.08222293360134492,0.05770107992525797,0.37494833217924817,8.855384696404567e-05,0.6418712447613681,0.7401756395294157,0.5529669037372211,0.00858725031478691,0.8065532321525325,3.4831859026199123,1.2932310971136007,1.3508436231918948,1.350932177038859,2.3841433920779513,2.8079439042675465,2.7590031704102356,0.0,0.0,0.0,0.0,0.0
0.0,58.39860737301176,58.39860737301176,11.679721474602351,0.6905966786142208,0.2652823006820554,0.7048836709059008,0.2362703281832207,0.08315595171143209,0.2336047710255046,0.3642361627331083,0.5676274408792125,0.2912130018662866,0.7435042227590711,3.3215340866145135,1.0150195553237529,1.6367472745182217,1.7199032262296536,2.5863766867237334,2.9882252218805156,2.739491063195522,0.0,0.0,0.0,0.0,0.0
0.0,55.85405927647673,55.85405927647673,11.170811855295346,0.7865177945924989,0.051591454616357946,0.19361107855891135,0.6746009178591872,0.7556245412092901,0.28257036785613177,0.12426870413127833,0.38488107569370034,0.8263221961998674,0.8567871898117921,3.7255720486354478,1.2647743210342688,0.70276085838389,1.4583853995931801,2.716809308303771,3.424065153460971,2.6357856849536683,0.0,0.0,0.0,0.0,0.0
1.0,13.142279599401894,65.71139799700947,13.142279599401894,0.3643348604784229,0.8437197501595654,0.17028950675528431,0.49804682111092213,0.8914149298193916,0.9084913971647919,0.7452809677214323,0.6517046955882998,0.4920001396884892,0.31289218289083875,4.73447041610065,2.288400593129124,1.5672751700650163,2.458690099884408,2.4842124476653695,4.172073819628528,2.0908443389569005,0.0,0.0,0.0,0.0,0.0
1.0,15.348085078988287,76.74042539494144,15.348085078988287,0.15404863828266935,0.1443032519695323,0.9573225303119421,0.7879584435808702,0.7074779642980069,0.9683571539673924,0.3031087717857869,0.9796204844208591,0.6756409533556696,0.5073762498846484,4.5299530040808484,1.990207220504653,2.2400517865185883,2.947529750816595,2.6293341545630535,5.098904108024305,2.709814633845917,0.0,0.0,0.0,0.0,0.0
1.0,14.587132638442544,72.93566319221271,14.587132638442544,0.8482995599727786,0.8828246069267548,0.2346844395443597,0.6263655558477601,0.9753315818931441,0.4732236733476024,0.7574284797875954,0.8498773549684637,0.49510740769662787,0.10217135395258647,4.900329251272582,2.582637416649203,1.8419902743004188,2.817321856193563,2.9179154151504645,3.88782429119038,2.5689493891050805,0.0,0.0,0.0,0.0,0.0
1.0,12.614903503558006,63.07451751779003,12.614903503558006,0.3616469643409739,0.8406620871568957,0.420827483355783,0.4749675831816521,0.8329221818524027,0.25806177555145005,0.6592857002387893,0.8904750822652561,0.0252390970973132,0.05851316229790027,3.9068869379758473,2.382682964356448,1.9705882658598284,2.803510447712231,2.3331954920858493,3.1453244826588946,1.9752408934150985,0.0,0.0,0.0,0.0,0.0
1.0,12.577045504209272,62.88522752104636,12.577045504209272,0.8500031576664898,0.013467660175057183,0.6791986530996271,0.5024274808066919,0.9863185445252801,0.899248316424088,0.3141700882487273,0.07899151312123864,0.9043851739400254,0.06459057170141336,4.3094244726473745,1.3794801458952461,1.0723602544695932,2.0586787989948734,2.8942810152415377,3.9269028610604,2.410389951522949,0.0,0.0,0.0,0.0,0.0
1.0,15.607565167994656,78.03782583997328,15.607565167994656,0.9232275346539452,0.44829984733560324,0.6911844418162446,0.42076505436573475,0.5796512986909127,0.40811622120775626,0.49269795322433174,0.6732640932317933,0.9759230029522978,0.7477373872488562,4.711679738543385,1.7456133451470377,1.8571464882723696,2.4367977869632824,3.4344986156342907,4.568574398372192,3.275612371309112,0.0,0.0,0.0,0.0,0.0
1.0,13.309633022597263,66.54816511298631,13.309633022597263,0.17226685173766898,0.4086466383453986,0.3722014375695606,0.23081821231201716,0.9063211670533522,0.39002394797104445,0.7840545739290461,0.41470332212167405,0.03290479834882498,0.7715084856017774,4.035841314519866,2.105079063104072,1.5709593336202807,2.477280500673633,3.006352515891405,3.6717177325952797,2.33084956115007,0.0,0.0,0.0,0.0,0.0
1.0,14.33332679626523,71.66663398132614,14.33332679626523,0.22130115017404262,0.87345055053631,0.8431504063194257,0.7267097695905314,0.010190953683234527,0.6333095611524892,0.8005291157543631,0.23327117317958923,0.5848619731854007,0.9207732539947286,5.029414761205125,1.043991242617187,1.8769506952533779,1.8871416489366126,2.795944879925795,4.026086437269231,3.512463695833091,0.0,0.0,0.0,0.0,0.0
1.0,13.312176857866158,66.56088428933079,13.312176857866158,0.4539860953445899,0.026445828022315987,0.8696475333920515,0.26032667064519344,0.7931014092289133,0.5163321914172266,0.3861432498603762,0.18931261358286366,0.9615841907109067,0.5397100462171588,3.8456930241278258,1.3685572726721533,1.4451033968352913,2.238204806064205,3.0425883340430895,4.255831234409497,2.50981359545937,0.0,0.0,0.0,0.0,0.0
0.0,52.89505202369366,52.89505202369366,10.579010404738732,0.27234686472141323,0.06669984213231728,0.8767123738873274,0.8471812824073143,0.15022350989935584,0.29836521243583636,0.3854211777394726,0.5921116112329176,0.12889277376825392,0.060470872082441285,2.9574211353054785,1.127756298871746,1.8542451628597174,2.0044686727590735,1.7451747983300105,2.4921975310456053,2.442132570837969,0.0,0.0,0.0,0.0,0.0
0.0,60.943742640935724,60.943742640935724,12.188748528187144,0.8232591658532127,0.3687467220997209,0.3543101283295621,0.9201690066818587,0.08688682891253341,0.317626796731602,0.6938248596643798,0.5452482978327353,0.6555100467611878,0.40025402198920423,3.9650775302620738,1.3259599864096485,1.5933832858266772,1.6802701147392107,2.358535004748892,3.0536609802212045,3.1918171825182173,0.0,0.0,0.0,0.0,0.0
0.0,60.726809551823735,60.726809551823735,12.145361910364747,0.6914727706387448,0.8176573265077053,0.672371044548149,0.023288698298571386,0.07821361472534283,0.3577290680941225,0.4999001360881822,0.35068083856035537,0.5148554847615069,0.8568607840032006,3.9974934429040188,0.9287945893738804,1.5229520191966865,1.6011656339220295,2.7988183500036197,3.3306109707808598,2.743893433576848,0.0,0.0,0.0,0.0,0.0
