t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,24.558968337054655,196.47174669643724,24.558968337054655,0.15396138809008386,0.8341682408676491,0.5266341502423765,0.9789531737944288,0.6855720115487013,0.7188261561308588,0.49549230807653666,0.3680337950052378,0.9661508173428646,0.24709155921378678,0.1641901136937728,0.5002449167721454,0.4841121481936841,0.8113143828711127,0.6012087081449269,0.19744416352541694,0.9164255474006117,0.7757135227693053,0.9258418501661464,0.4793075547751693,4.125571843501348,9.024266866366967,4.946498647347163,6.427987069972978,5.194528750090353,4.669506748176068,6.805464425543787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.671922277405212,181.3753782192417,22.671922277405212,0.14968923443133686,0.1530178902595033,0.2216617873723875,0.7729523179285852,0.7114025373824088,0.6902568572268541,0.507477066504398,0.20913879443008054,0.3784618955648771,0.584565869508921,0.7380975452826378,0.5979975386181776,0.7708446570732118,0.6403656618583322,0.4393942296160356,0.5689565552217937,0.8061507428785871,0.9365432334993623,0.5395146349852237,0.3529458151747613,3.2298714813784883,8.078353986468535,4.927582261214904,5.478489938280077,6.6456564953029895,4.121452041001733,5.968361333119578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.140728568138826,209.1258285451106,26.140728568138826,0.7224647656788754,0.6932733770021325,0.901899082237824,0.14980576919555733,0.7483267257930587,0.8392762744487888,0.9535621239313264,0.5287801415281888,0.19549409254837813,0.2208301142856618,0.4007817419928936,0.5186198212907731,0.6208901550312709,0.034434963191707246,0.8874366638198014,0.3144856138979284,0.9711453480436351,0.6579701232160603,0.8587618017215553,0.8090510242615582,4.232015271053722,9.516283530079814,6.437685822819242,7.0460508361727445,6.1335044956093165,4.406820833670732,7.037324283501405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.99677891382524,151.99677891382524,18.999597364228155,0.35972661378200854,0.8307700851947981,0.8051198845147415,0.4905139201691654,0.368085806620952,0.6956753345749059,0.03763955994875945,0.692487720435455,0.36377667501974253,0.8441436185276545,0.5916972864831264,0.0723192542528932,0.6728853096217399,0.6287723631881025,0.18334399013052183,0.08147555300889853,0.15137202060115962,0.40900444766862176,0.7208712068986567,0.802263643241578,3.542692352490553,7.558912783484448,3.6386067005512057,5.192747339175741,4.493797377606208,2.54692365106372,5.5087622762886355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.93895609898473,163.93895609898473,20.49236951237309,0.48405635718648676,0.2194008835970248,0.6655247612725529,0.944477852288681,0.9997111077819115,0.06420718605007891,0.5658620188752496,0.39785115917968095,0.6398039369758262,0.587393432103051,0.037395440770013666,0.9001943734592823,0.21534540960070958,0.33458953395280033,0.5845737959966208,0.6502443563887608,0.553707309179677,0.38564168347494254,0.9571754078463984,0.3781464153947264,2.821500819067846,7.756006971332433,4.169042798951786,5.947257693741314,5.363170416350397,3.2300055980921902,5.965925092033362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.619538912901575,188.9563113032126,23.619538912901575,0.6610002010689366,0.9206462822085869,0.3834608411914906,0.13188267329113734,0.6932219085404924,0.24904931207497116,0.2749637175527567,0.5986163619567947,0.10957666388874687,0.46918530144009896,0.20837215401903042,0.944061991345844,0.9282230632275179,0.8047421087537929,0.29391153745194654,0.22318114197264316,0.9414394141339425,0.8924136072047408,0.8236695843408537,0.398952117633546,3.4548193260521716,8.808235344228894,5.136610771302592,6.118436990650811,5.706341781718949,4.290443890188935,6.370168576367337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.300294510212765,170.40235608170212,21.300294510212765,0.03133327708972988,0.43506985802336917,0.00833524968913979,0.9047935705074559,0.6605337125654935,0.6524857931064914,0.7086645484018663,0.39613554398725304,0.7443615655177123,0.3875204325033872,0.4595063571460608,0.8705567138204471,0.4608621681922287,0.6893212296902048,0.10354631656105273,0.24706810600631401,0.03820499623278484,0.9902321337533858,0.12486571275991376,0.603850710862848,3.704401444359851,7.496242185294093,4.2897959136999315,5.965055968319074,5.562295678255588,3.624463376127661,5.799069398247865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.12856909753378,193.02855278027025,24.12856909753378,0.9730710742735178,0.9470283110203491,0.46086526885384704,0.9219858305595549,0.4202314893221989,0.8703652014772494,0.7313153185928938,0.4432865942735107,0.43352601455118356,0.12749703226860898,0.9803321189209162,0.28528695467128773,0.1759113635668621,0.9017039072477241,0.3083998179438596,0.4171453477406568,0.7433001158592644,0.47106778790684944,0.43807341708171654,0.2769157337216266,4.3891194706914325,9.328924455712338,5.314535711844438,6.775541571319213,4.917226031549241,3.9192942592380593,6.162331395744779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.5095490938234,128.5095490938234,16.063693636727926,0.3281873649210284,0.6497748062366748,0.8307537839634248,0.014394270884660165,0.3400179621605296,0.053435915216442975,0.8854334695358714,0.5780274950567132,0.35135395475159514,0.9850392390745727,0.4818979323797298,0.19246203101527026,0.19937869191475122,0.7404201649873339,0.7804110010102879,0.252434967983472,0.012409418706393338,0.06534547376900524,0.4420748525363889,0.6843916988425608,2.3849241817207796,6.582015215588112,3.5544196527480634,4.145962345998088,3.897520535586034,2.4161307828977634,4.163515758112675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.82257984908338,174.58063879266703,21.82257984908338,0.5109062066417408,0.6589429852887849,0.2341836844593641,0.8373265973143245,0.1573141446882882,0.8146532269550498,0.7035862511590507,0.012279012834267466,0.9720261088559543,0.35090466392202035,0.6250813674947395,0.1916270972186922,0.6654591071974372,0.49225123567675877,0.43218291253748997,0.010541433291606839,0.8854416560436813,0.6006150615333505,0.7157001410684171,0.33709222844143705,3.9047772510079244,7.652109032067756,4.554201329292799,5.3932702417467215,4.8354824945286525,4.496612603369866,5.444914598320345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.053656523009458,184.42925218407566,23.053656523009458,0.5019753730062076,0.7191737116341466,0.9150408579490781,0.46813572665318226,0.8003935818169713,0.9194275815992397,0.42152044694669755,0.5481159837800437,0.6718678954759326,0.7470592472034733,0.012223205059675002,0.02772623682576869,0.8445654270090003,0.4129458253501618,0.04286432935491502,0.2889896277081825,0.294078117356082,0.6445587536263881,0.6107642368665862,0.9875872504924863,4.733580193542583,7.88943127747806,5.183468832701748,6.137974929138929,5.317228344661983,3.8847539797564297,6.408018590598313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.994535220745057,199.95628176596045,24.994535220745057,0.9707691838934671,0.6781634709010113,0.8615659298435592,0.2000204992775283,0.4421767840428379,0.5717322368242258,0.6752750797903229,0.7382046372822018,0.3871732695522463,0.16185235661777142,0.17158095043763422,0.3805404017475551,0.9219818323179535,0.966524651736471,0.16427986297166852,0.3339691878948756,0.4303245626391169,0.966525940737928,0.5952113341247501,0.3720782836070776,4.280411573410832,9.304552795929114,5.724873579374291,6.482490256080943,5.2208461045358545,4.393413343833454,6.923190550741912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.91602808844204,191.32822470753632,23.91602808844204,0.9179002008415057,0.6710521539850953,0.4149500324520591,0.2592149062159389,0.9847773164119359,0.06013821375063777,0.056549945598626805,0.26614894618469254,0.7605383582846519,0.88055738238642,0.8252611072591659,0.3584333676333944,0.9312083706364804,0.3621541865356177,0.6863024284835939,0.9840066207912486,0.07162389161545024,0.9330843198683395,0.130049920774433,0.8842458768899328,5.210965744411412,7.857225416631517,6.225019570367464,5.520824472533846,6.144066565110682,4.408063660779892,5.064836797890947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.310215066690116,186.48172053352093,23.310215066690116,0.3572872126551898,0.42228357441893716,0.8143038414839652,0.11623244798917409,0.6480635666766223,0.7453771336146412,0.6566325090080455,0.562823244067229,0.43095452684863145,0.5008436946023295,0.5570666219126074,0.5165023406121133,0.4164846828985088,0.40477700781060866,0.21334722509553972,0.6000862516178771,0.1653868846681542,0.9645083506537315,0.7939667295687439,0.5744879849138907,4.094985034722899,8.189656488465657,5.024070506639093,6.310187779119573,6.39953188116522,3.656336780113886,6.609201105932967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.11784424622246,144.11784424622246,18.014730530777808,0.051652525761640034,0.5333767201811327,0.4647329140712275,0.6389897783497801,0.7582924192783539,0.25967023906034914,0.7242860467721417,0.7289965158560571,0.8327481174741218,0.16206767805223965,0.765517619589214,0.2927569911056894,0.05813080626217548,0.27458949926604925,0.07071753483280263,0.4956113393989694,0.6168651894229455,0.024313746645638457,0.7677174612573504,0.9090832565016375,3.1064559450234888,6.413740818289603,2.9760513781932034,5.426454620890386,4.308364347422121,3.2853319661571256,4.988582558960512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.02396707116942,184.19173656935536,23.02396707116942,0.28412755640726484,0.4881756678579634,0.8376669978252209,0.8030932651736036,0.40630729779206565,0.3032652009017115,0.8580028054577096,0.24835631856914475,0.3949028942451228,0.018345799564910892,0.10012438889466824,0.9664324052630893,0.7295837770350292,0.20096296142968628,0.5668685874880244,0.9508389925809189,0.09330204424270838,0.4069706336430291,0.7046377476985085,0.8313571338905099,3.65963807952652,7.9045756114367185,4.994140519163716,6.845257727443452,5.44450904883164,3.921776815062481,7.297023812005928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.022172175482115,176.17737740385692,22.022172175482115,0.0145758767984413,0.9373722251118739,0.42140733224986804,0.41165197309673973,0.5842251638186993,0.7616087989025234,0.7274298910587284,0.5657576642245276,0.2937612848863047,0.7443769641485751,0.17247849662152037,0.1786620485399265,0.2828843152780891,0.04184594012725951,0.825646697266673,0.8620985988287149,0.11165690869151612,0.7618224911571528,0.1658740728590925,0.7003962125481706,4.331635488233181,6.853242987111116,5.757664058220897,6.087249853125892,5.241460841213022,3.97702571501238,6.076569411307237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.6988842073589,152.6988842073589,19.087360525919863,0.6672661848677617,0.7191702905765454,0.6318733970916848,0.519793828618532,0.16781563753627282,0.29825828876786675,0.6664106666187001,0.030728993957358286,0.5700620299821441,0.17128971012335537,0.6472595394166807,0.6537792907980556,0.0024142397662655357,0.6344599402724994,0.20092007513368104,0.3406055642536072,0.6707828955385086,0.6592375112862557,0.1552299540279335,0.8043312022439998,4.058931071978181,6.654617838736094,3.7220984588069563,5.514811776016616,3.762300402594993,3.628683198022026,4.677502025762805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.248756517708486,169.9900521416679,21.248756517708486,0.7734387604821022,0.19314281065713157,0.8667695270989199,0.8097615307436828,0.4758317972472169,0.7083462761676153,0.22774203755804445,0.708124277273947,0.37396168272903363,0.8594866603602404,0.6712389448332033,0.7860276790710492,0.32103632519312575,0.7198222235944938,0.4152562855383525,0.6613393202350555,0.23441922721811514,0.7698163131041442,0.023408075617036284,0.0231121606238589,3.503157323998941,8.469762864180066,4.545949926182788,5.684259241533667,5.504273429386731,2.78145771669465,6.0755141727197515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.96482529506932,152.96482529506932,19.120603161883665,0.2113456173376942,0.2400811982029456,0.8152626281581546,0.9292246489444775,0.8686274419834528,0.689357391025286,0.39181048424895915,0.5847555622374968,0.9744083379791585,0.13554410263868844,0.3742829356605385,0.264516535104637,0.030667293165582143,0.8405719413592456,0.07381940064516712,0.014058378817868533,0.8593403661745193,0.8995702233733466,0.3713725911155462,0.19335219605086407,3.2221733427871633,7.5852658925625285,3.4193374288003024,4.789444826459122,4.039807377133905,3.4099362819623797,5.2306769343943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.030468690464623,168.24374952371699,21.030468690464623,0.06267730006564709,0.99195326062411,0.09522241008337096,0.3953612212917129,0.029147157278176072,0.7287279929721938,0.8576515727132491,0.5331196064586283,0.5982523020133692,0.8214134701011632,0.4608126745010752,0.41028469317752125,0.2074818592345904,0.7030314144227662,0.9088372278358405,0.8083334335872702,0.23475036175048758,0.05633925486519742,0.5522564182172529,0.7800445353586629,4.026328079486451,6.992904063741332,4.651149059176275,6.176749289331447,4.93244852664769,3.7547620447882735,5.636731723225098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.948845130898466,167.59076104718773,20.948845130898466,0.33470214892944405,0.8381105273976429,0.07553877274262011,0.2808768527885064,0.3916009180969987,0.9137752839153125,0.8110071974243864,0.5594452355017269,0.558576390131792,0.05355918895860812,0.32146914824893846,0.2646873919546979,0.4254942350764038,0.4641597769479119,0.37926728975551327,0.5445710257153197,0.5616463532126339,0.14949494780011063,0.6282694419947409,0.8862113871716344,4.225441711061256,6.837899168574955,4.788023574111131,6.211151440593522,4.503928779185517,3.8889006767582894,5.491270912311467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.37386426103885,118.37386426103885,14.796733032629856,0.4240106876155979,0.42576963632860054,0.6030817517237248,0.31092296920750384,0.6099957344891583,0.1977339566306684,0.715172764818512,0.202639525211179,0.23982276563827465,0.24154313460789245,0.5932014757019263,0.149364160113295,0.4980012068809374,0.013589584726808046,0.41763003146617994,0.09531369950599211,0.13747325005362943,0.292380376014474,0.3339393250074204,0.4257374656096794,2.1007685873432873,5.787433185935986,3.676008093750121,3.5729845660629227,3.726645833770277,2.4039336992404197,3.8243193714423076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,132.55160240055042,132.55160240055042,16.568950300068803,0.239930062192391,0.16523021305890861,0.591872536172567,0.04363473969646392,0.19705271178622452,0.3030589069595132,0.41160069010329026,0.6516327371699139,0.878200017919613,0.9534053992652263,0.6344422926906368,0.6395327379792421,0.04517109769561123,0.0664073448090039,0.6171165551544766,0.6596184285926391,0.6300177557534556,0.11713147365884002,0.9058614518148072,0.5402887594519487,2.9034578618338536,5.62967555094189,2.7559101392018945,4.677520200677957,4.866875190546031,2.9069696767823574,4.534345012901797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.49041973474587,126.49041973474587,15.811302466843234,0.4217425088444038,0.1431312416151267,0.03733982653164036,0.7500368868248259,0.7057680403528392,0.44740105750538295,0.8856393310675225,0.20626926825360536,0.05178488313739382,0.5510791937834596,0.598706334369664,0.48642945868453447,0.13916115475107138,0.07664088033774463,0.45179858276236373,0.2386919006348236,0.07059615644655792,0.39610507897150715,0.3103779940094785,0.5868057815275304,2.2856624522361684,6.05654764488171,3.8294388965050414,4.872630507938742,4.759359544130283,1.925109746624003,4.040583198849519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.51660321658733,156.51660321658733,19.564575402073416,0.34168425527770085,0.3338070120819736,0.3196932977551161,0.42945630318139294,0.32853849785908895,0.2844950719126639,0.9120742594464007,0.037304674864896636,0.283994789730717,0.9327070408187821,0.7104907593146066,0.4238502933328486,0.5834223760109779,0.12812822586180617,0.4235999908214555,0.8001862611798761,0.7127028485118616,0.2704221774357467,0.9698314543151891,0.011432466348846093,2.326022033967524,6.496798649471864,4.278229902025885,4.814544229377535,6.216018191626181,3.896609724397554,5.3645431815170825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.879588129079586,207.0367050326367,25.879588129079586,0.4926072097839588,0.8857831810884818,0.8276101785680596,0.6018415019811741,0.38760546254549666,0.6486446086897644,0.9209709668987329,0.6011195624193608,0.12043485384288743,0.6919369452343502,0.3247458052612935,0.4756367222437846,0.7199475244824283,0.2288812741434053,0.9916329329221099,0.4442616362075691,0.9119942759669074,0.41433725084174855,0.9497024175610018,0.8705307641725493,3.8765995046269595,9.4710665994308,5.905790773460291,7.305435821888127,5.977789339966171,4.417729689328755,7.4898555509821065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.438738484856717,187.50990787885374,23.438738484856717,0.9408220038312763,0.04076730790638339,0.07434292929286279,0.2059859034557786,0.5520481209536924,0.6364361402863856,0.6822797129052485,0.9769472778253249,0.9860449919156166,0.0641776214575398,0.1019076928000835,0.216665701409827,0.9346068894702997,0.17066881046240345,0.5768152387485238,0.9516244359074099,0.9135522796825977,0.29027051171536766,0.7859758088877098,0.9161397046790078,4.762105096241448,7.186540049951168,5.605670361724586,6.64391450880972,5.2159926357935635,4.799146129502923,5.795902619062597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.918593755704865,175.34875004563892,21.918593755704865,0.3852169744128141,0.612855062408379,0.18432196995843353,0.6401958335267314,0.6735054922281152,0.9865111212351855,0.36850602610256034,0.3415634785968159,0.919027766180246,0.6639502786833381,0.7953749011707306,0.504408233217965,0.9218913311808233,0.021276559619631263,0.5134355999112504,0.789302119127458,0.07199171836936225,0.06397240721756303,0.46131258760089733,0.039617483241968454,3.796502933823614,7.4743475783878965,5.315196133824149,5.193461326688338,6.228734497764638,3.7475464305863917,5.8748401701728135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.059278431355605,184.47422745084484,23.059278431355605,0.10395451739518002,0.5769225833588005,0.2265746502149465,0.41403151833988106,0.6660689749349632,0.2737005436558839,0.17914790346851184,0.4650847260870975,0.42387209257786274,0.05074677459032151,0.03069471551290759,0.7617612972043478,0.7384030727713159,0.7529790814436661,0.6886132113581299,0.9669923680484961,0.9795268041995697,0.9726079548142907,0.8449080618298985,0.24236583902808495,3.560415898878599,7.695452812389822,5.166411129805573,5.801477313230473,5.485031666830937,4.837472779238848,6.42013467979347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,121.90222220901488,121.90222220901488,15.23777777612686,0.46200105789250756,0.13047493069433558,0.23291304962985626,0.2934765195036114,0.555986035401458,0.4892235375342736,0.2197181818383369,0.6349385491859296,0.1738331528532021,0.3045871059724188,0.1799753294884716,0.5252189152514649,0.4107844008379391,0.7037142721895154,0.18246788191774355,0.6083158136418998,0.5733133416968674,0.29593265505696953,0.10064151389758591,0.7438852725769409,2.903666420250129,5.417466830319999,3.3549044948154636,4.503826947073856,3.6903834889208182,2.4123724766195505,3.941638067072202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.66233380097816,146.66233380097816,18.33279172512227,0.25360996632944544,0.01879522335765671,0.12881502372615672,0.2531739351040655,0.28463230245580395,0.637715611815739,0.6691422697757679,0.9805399789153796,0.8107469498838983,0.22724490023143207,0.37916604182467806,0.25385266751003177,0.8358550869769018,0.9441880177425275,0.5111208502352125,0.46351816432151294,0.8297494107010595,0.22153972199265815,0.21615058412949306,0.41692298182597953,2.82284861952689,6.588297281891517,3.895929197260698,4.384961105077729,4.188817351034018,3.849346827009455,4.679098267625363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.5665562551356,163.5665562551356,20.44581953189195,0.0815657920373809,0.9076197642318671,0.012360348734685167,0.4272156470276197,0.48170062058654783,0.5084533904365407,0.667468757344872,0.5956166657843117,0.28887181483866353,0.40560636822331786,0.618404137568218,0.2094872429751119,0.7140685139546042,0.24304019161423718,0.46170532694469923,0.13295513540508686,0.3687312861475517,0.6722892145220166,0.703478462704965,0.4687262128620576,3.060481324333613,7.304474076467677,4.627826515463616,5.37487628533183,5.11391184372128,3.7520044864446627,5.55101314312168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.28281945519288,151.28281945519288,18.91035243189911,0.46516629320491587,0.07783979605160962,0.40874314929118094,0.8449837148105451,0.5388526268647208,0.37672846833563267,0.733023316348402,0.7658325369600245,0.4857556601243329,0.802019769954167,0.5517234781973372,0.678606520862041,0.15969391383047027,0.36694445350467497,0.8543603076182601,0.1787532339401272,0.3276502685557815,0.5175616052613681,0.5069944017634431,0.36720875957470167,2.469013816492688,7.847054582904628,3.901979561455507,5.51269864711281,5.0439573353577085,2.4802777941120917,5.248760657454843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.71721505284699,197.7377204227759,24.71721505284699,0.47886701304320645,0.27060513203477055,0.4113722304534543,0.3514170999974424,0.9898076622466441,0.9740912720296617,0.7920702367733913,0.5040142989161244,0.6316646055907889,0.14206051728277314,0.528101191761346,0.718280333317505,0.39737471610700026,0.16432441693261457,0.4570441463061484,0.33110394872010707,0.8245982461069371,0.8880811557777347,0.6653628858249306,0.9213127912016931,4.495725918397962,8.590813791521974,5.579045283038664,6.895206167636568,6.426333919841094,4.135498041110729,6.303773309952122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.59904387154532,153.59904387154532,19.199880483943165,0.24951100985664398,0.9367223267795476,0.27140794180770145,0.5047865941986078,0.06832447649885309,0.5247128097085103,0.8244523985740488,0.985054218149815,0.16880964860322833,0.7083754668839255,0.8601217493840849,0.20287790309851417,0.4158344576415619,0.48179113986100863,0.007492553168570115,0.7019687479335773,0.26438101053808727,0.011920500292149305,0.42784534878490466,0.36090741856888764,2.9545524617425443,6.7728554278045205,3.7409392804534622,5.730759275945205,4.746433858800129,3.3240890903622007,5.807583246968938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.1618514964857,118.1618514964857,14.770231437060712,0.49044174881867164,0.10584034460828473,0.07959373390727176,0.7899440457652289,0.8309502029075274,0.09255655110767924,0.18709823930747527,0.5879777652840851,0.488850186111902,0.43703039871357297,0.7516468446758315,0.07127926689870623,0.4929367792762722,0.4877598327554019,0.015124494929417698,0.194295529083077,0.07392286023224603,0.5146763461779544,0.4092732989836071,0.6640736967833911,2.55073440269096,5.907099495403415,2.923920236216359,4.10745683281816,3.9817434571317034,2.0576202847972116,3.525471900399642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.141641952033183,177.13313561626546,22.141641952033183,0.9282884959396738,0.20764570118125492,0.788164542863134,0.9891111605617028,0.9822475015989615,0.7458543937253734,0.03283866621866116,0.9634357480225539,0.4000495037051549,0.3724440193311185,0.8662881816898089,0.1901708132919755,0.9507435362426923,0.9594246019383361,0.0010526964749575374,0.4167749549666231,0.483963551654616,0.624076614179882,0.09413532874980313,0.12123593271823419,3.4439255964161966,9.323477982678773,4.889522560528079,5.313567809555737,5.275574009994899,3.1160925281488847,6.002951460003656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.6234488497825,156.6234488497825,19.577931106222813,0.17991064088224473,0.8034952375685555,0.21892146131748802,0.27944029129147874,0.5679792913778794,0.5436240889997652,0.5821134292700154,0.07122544525479657,0.84458656576173,0.6842702194782351,0.21552184419679743,0.8493291245392419,0.15788913775862967,0.8390413677542364,0.21851717837548656,0.46311509702715936,0.9662433333543634,0.42547602938882634,0.14047379507944835,0.845362974802767,4.105570634431047,6.0929583630548905,3.9421201306485627,5.1835661541043,4.629792057115998,4.2429188301292795,4.535103137495406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.980930408120955,175.84744326496764,21.980930408120955,0.9622464413229406,0.6480129701572052,0.532317492643018,0.302287014587145,0.767054519794429,0.2566128193024738,0.623112439970877,0.5430815847288415,0.04724954914654644,0.017131401278735026,0.917768240081233,0.6277923831172273,0.8453835751519122,0.39236583932093994,0.7269172517861354,0.6168557656521286,0.3302863465522361,0.25760988161800713,0.13677375195958952,0.8390747705370832,3.6276621977363845,8.539336205541973,5.703805664756109,5.813459822953519,5.066094777926613,3.3685105282489123,5.389839678888425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.10451465485468,115.10451465485468,14.388064331856835,0.3802566114261965,0.5507664777062655,0.31898107724543734,0.3842074775226283,0.044365171330907005,0.24679652759184234,0.6938539675560725,0.278263000422425,0.06728799742067382,0.9557125557920441,0.10815854910269407,0.3123540055378551,0.038223250776010964,0.6991213303815988,0.13705169270053486,0.3439085139655861,0.8617962246361298,0.11598891648283849,0.5313438085012498,0.8941287685408104,2.5991338131342134,4.839731864284556,2.551211129536254,4.73186807525377,3.3907052666371005,2.6718253485435772,3.8146870233082115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.340004455579933,178.72003564463947,22.340004455579933,0.6162939008877795,0.49019027604012255,0.5281567005171943,0.06949001206078942,0.6063618054863396,0.6192032878304224,0.5365923313764003,0.9709568489522186,0.09038055964910596,0.5705437602394994,0.331186868976047,0.7619593255111579,0.7425959940369344,0.8469658642219033,0.41405963584068095,0.4393292461273912,0.04821691270840123,0.7732471446943108,0.4286138365043508,0.2888110137343295,3.317455428963462,8.735873832936653,5.237873622320382,5.994687223719272,5.809633600782853,3.120552464632666,6.360335003651292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.337437411482714,178.6994992918617,22.337437411482714,0.9152852891821013,0.9318196055870028,0.3226767727444091,0.2491734079742003,0.20405866014850216,0.055196237939969084,0.024501836929436305,0.9237147777794995,0.959831041726649,0.5161658266631374,0.45803487545125765,0.4448687531022637,0.5234778900333301,0.9193707264012941,0.9173412724696186,0.4516371251152961,0.37479398849656154,0.7096774424838357,0.7620654096506965,0.6061929610722209,4.629639703107075,8.361262957877416,4.732995359889092,6.074132846816521,4.1496840575177245,3.9757389303721116,5.39880925933994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.292388785500656,170.33911028400524,21.292388785500656,0.24072928858646991,0.8393991781566775,0.49016186323998856,0.18649440931139283,0.7892270129054132,0.7840490041231744,0.9309538605715627,0.6539754428766419,0.054084940043774066,0.6427972614780888,0.36053071273489157,0.7822108053614901,0.006082673049481957,0.5381894708009917,0.35797587080312454,0.8722672961693095,0.6007980399931702,0.161770432951022,0.40854740055970185,0.1640797609337532,3.11637990096418,7.530297426032025,4.982454617316236,6.024476879601196,5.738436459904136,3.465356420934998,6.115912366370443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.04778632002245,150.04778632002245,18.755973290002807,0.2921099319159578,0.42913479273443833,0.3345785207896411,0.18901442911744348,0.8384024602398248,0.1417867327073179,0.011149865535106884,0.509075927470437,0.586133067047169,0.21589743436131337,0.9374377798053146,0.43878856533899346,0.35978608674324697,0.07224667353650549,0.792284898388225,0.7894997273093148,0.3839399206783235,0.8860421615881848,0.19303727404266324,0.5665167231464008,3.6912231364487837,6.424876099953301,4.5401966571616175,4.4461561309062585,4.811828087671281,3.4456856216357843,4.2818940833767885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.97115505921999,175.7692404737599,21.97115505921999,0.6790350485567505,0.818545197007578,0.24070308720224953,0.8342534406779143,0.20533346968454846,0.9889852827180154,0.24470338017687432,0.7864218819884533,0.008059774968974698,0.16440045074091236,0.28999556606353116,0.243208355044764,0.8179329503671673,0.12733034188714942,0.1994929183881753,0.9303940923501833,0.539147723804095,0.1693332861010134,0.6172377652139124,0.7345109266935266,4.328863608396041,7.262511971078097,5.0537556253503055,7.046628656528986,4.6715245984609215,3.5281164047758864,6.691718718848124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
