t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,12.320318698667826,49.281274794671305,12.320318698667826,0.006272382556569256,0.6090700586503665,0.8091112989905488,0.19699753470393633,0.34586619939313024,0.7291962507960353,0.5163401394212026,0.9219396193772252,0.8502453770462733,0.8889681001841842,0.37564096459431484,0.36477938230471707,5.179582469905919,5.196245950377588,4.534281513337277,0.0,0.0,0.0,0.0
1.0,11.944110557267955,47.77644222907182,11.944110557267955,0.44264673183366854,0.7915415329993843,0.4945258052194549,0.5688362986098728,0.6996811390232546,0.9977215592900933,0.285461299646948,0.8385555280734436,0.978672360040129,0.008782345396485147,0.7443218449685446,0.23748932175901205,4.789935184611671,5.802168428641451,3.7469745363206672,0.0,0.0,0.0,0.0
1.0,13.985998276601917,55.94399310640767,13.985998276601917,0.924523670661781,0.36392311497463525,0.8066764481096289,0.7432749203744312,0.6759908633951137,0.5615041658469375,0.8853642569921273,0.48671980494257616,0.779782167594902,0.31956935540080633,0.3390493717562114,0.9827698280683134,5.225468555599581,6.698548405033201,4.674715593768926,0.0,0.0,0.0,0.0
0.0,40.336370971200346,40.336370971200346,10.084092742800086,0.5435142954405919,0.8573139387705234,0.09957962625380257,0.7062939518224778,0.0908716654874896,0.23765411648025025,0.5866081737813766,0.9499792782456453,0.21214991141514805,0.670739407596529,0.6912474051751857,0.4446362438207412,4.015566818023232,5.133694449265436,2.9426148845230333,0.0,0.0,0.0,0.0
0.0,40.527785866494156,40.527785866494156,10.131946466623539,0.14984770291034943,0.7690086416758597,0.0968519682608735,0.8788333455338214,0.3203256042940422,0.9722702708679434,0.013294217392700758,0.01984510344879109,0.40114160732741133,0.9663647604387582,0.87255867880965,0.2109274580150966,3.5862575129450835,4.805408749038564,3.5334089611124337,0.0,0.0,0.0,0.0
1.0,11.665158631951392,46.66063452780557,11.665158631951392,0.4111787442688095,0.9855929492568876,0.8366931105575858,0.610654599803795,0.9830542146326455,0.5314788260030806,0.8836257280419755,0.6910113749621488,0.3928358725039425,0.51871102139986,0.5696506480934942,0.06248457846621791,4.429986477418533,5.65468560817597,3.7954797850661572,0.0,0.0,0.0,0.0
0.0,40.757106656619655,40.757106656619655,10.189276664154914,0.28474338849264713,0.1046880654632989,0.520575347772674,0.5474709951499459,0.6379847592327159,0.16499324201158116,0.4433623127953522,0.23147430409322756,0.8174411574786026,0.15210590230078858,0.8342283129317419,0.8019021242284639,3.077923531841284,4.915706498715067,3.734608399519204,0.0,0.0,0.0,0.0
1.0,12.298531090554615,49.19412436221846,12.298531090554615,0.5604267793261448,0.35467924238887283,0.37916879776466494,0.5283354462260154,0.24790500704216933,0.8110157100371959,0.5280073473336612,0.8095356849520619,0.9068480626562078,0.5812580628833843,0.068511754912154,0.712164531837634,5.115096871846166,5.754008387206628,3.9869742674249022,0.0,0.0,0.0,0.0
1.0,12.35106881161981,49.40427524647924,12.35106881161981,0.8838703159154667,0.7479145303356536,0.9393850327139207,0.9385059655043201,0.11192704442222245,0.5556956776963449,0.295053116090084,0.0394248718360104,0.6519621502422103,0.7749430350771447,0.6074189731851419,0.5484847478950573,5.141680361711809,5.407285897864003,4.3729427328999035,0.0,0.0,0.0,0.0
0.0,36.62155386919443,36.62155386919443,9.155388467298607,0.09080848999901792,0.30209220110889234,0.9900132608106834,0.4149454397969482,0.38987862051385636,0.44789395356488504,0.037350730782979014,0.02872549362332555,0.5688030570858195,0.49539730498174794,0.21127881005142524,0.9030810276135506,3.826814788787922,3.5881629280135554,3.6538181448910905,0.0,0.0,0.0,0.0
1.0,10.709644397039652,42.83857758815861,10.709644397039652,0.6492761638682663,0.02110950336793993,0.9558503457325656,0.359658723281576,0.40890864499359514,0.6180627269208884,0.4444199303720271,0.779994374609207,0.15137167104124882,0.19803892013239754,0.27984996808531004,0.994247143445776,4.36795084911829,4.883828266750292,3.641840705730214,0.0,0.0,0.0,0.0
1.0,11.14688304451995,44.5875321780798,11.14688304451995,0.8721638700381038,0.9363875060662259,0.0036036545212597693,0.6979241926595147,0.07081369905593338,0.4279301533505986,0.2485177243197767,0.9560885862306754,0.4484134810931739,0.46757117362307343,0.7308013915823793,0.7374967926459618,4.849655217569072,5.65772106459919,3.0643343711362236,0.0,0.0,0.0,0.0
0.0,33.06029238438984,33.06029238438984,8.26507309609746,0.3735875545766467,0.15923422568404388,0.09588079229628643,0.20542879502914413,0.14660902498204575,0.23296490230703226,0.17163946304490485,0.39967060417930234,0.7664270364265766,0.7824201403636337,0.40656580448694546,0.3675076015436358,3.177692857377158,3.8528209269398674,2.823405740469015,0.0,0.0,0.0,0.0
0.0,34.28300438842126,34.28300438842126,8.570751097105315,0.06970047534506663,0.7566982553998839,0.4273720367999061,0.22587807126624826,0.6968282581311792,0.2469270842087492,0.4661484627796374,0.6863037411653419,0.5126300316138206,0.3570788247269989,0.7910623052587685,0.07544794903669538,3.1321583982964625,4.128005203532506,2.8766666944245762,0.0,0.0,0.0,0.0
1.0,12.891435068266462,51.56574027306585,12.891435068266462,0.7391204613216887,0.4776680702268853,0.9013472741697088,0.6901668412989322,0.12053081718950043,0.7386915553406921,0.37839841997837886,0.4930207805935356,0.7858842413475189,0.23294132713410698,0.6185228200520281,0.9016141243682319,5.270287834502367,5.698891388624613,4.5573997623906655,0.0,0.0,0.0,0.0
0.0,30.92588837490203,30.92588837490203,7.7314720937255075,0.5794378055805968,0.2306811868906915,0.6163578782845603,0.0454717265768938,0.5138625812737991,0.021323589513716934,0.4270082067203932,0.7646418029814648,0.18941835760380976,0.5470559319047681,0.4211233675155488,0.210153246452766,3.1590697992123733,3.719496616123757,2.432440577995563,0.0,0.0,0.0,0.0
1.0,10.699222563000667,42.79689025200267,10.699222563000667,0.7346746845687187,0.9002881433053987,0.027378967033336643,0.3361748066609349,0.4146461683614767,0.27750471025998724,0.2688437169193555,0.9611959616745336,0.09104772506478576,0.8736269920961829,0.6552309516495511,0.7839140762881877,4.649631260291131,5.3968597935437135,2.977547139311387,0.0,0.0,0.0,0.0
0.0,35.113045650361265,35.113045650361265,8.778261412590316,0.4203119993807475,0.8477173281611609,0.25100012604212885,0.38104904614120494,0.7815831456430287,0.3269933429939845,0.7480337462797736,0.8385972872311797,0.2630101088336608,0.18279458607467158,0.5184841805398537,0.18475019573974794,3.315174974457282,4.645607638857853,2.4750662865038215,0.0,0.0,0.0,0.0
1.0,12.088738207008523,48.354952828034094,12.088738207008523,0.2524800949775706,0.8562963294207552,0.8660873737470155,0.024265437946482393,0.11544881066981438,0.5574639206836528,0.6723839037428663,0.701219781715174,0.6003452409240135,0.5609301343441329,0.7930980098255487,0.6253531404023522,5.020176016214667,4.902988475231608,4.675661723669582,0.0,0.0,0.0,0.0
0.0,31.633885038211638,31.633885038211638,7.908471259552909,0.8995815765572102,0.7988053023828392,0.5446377257305713,0.10893097380987549,0.14837769141226698,0.11226827753378188,0.8603356314917535,0.3938957821314326,0.6542261146703593,0.14238468129852877,0.06490667355812063,0.1487620090616404,3.694561469366364,3.5336694115249703,2.527521113344756,0.0,0.0,0.0,0.0
1.0,10.827691232503412,43.31076493001365,10.827691232503412,0.8310836170142355,0.1572313062998486,0.7763092209606831,0.6820771849761036,0.6728653842184401,0.5212234761494642,0.24797842835865203,0.6356848450072916,0.6334581591635867,0.7644425363131822,0.3222589364797217,0.036492530777318954,4.355925691685611,5.347565098457997,3.3021632882026086,0.0,0.0,0.0,0.0
1.0,10.670549841975756,42.682199367903024,10.670549841975756,0.9351240660792017,0.792428740521861,0.9083038791119052,0.8120064308710352,0.1326464050109829,0.34992276701229197,0.6502643991091179,0.33326132236540684,0.12781061832258644,0.9336492479338971,0.43276610956667283,0.14805245358980623,4.528553094936957,4.855503819860999,3.5507694746462786,0.0,0.0,0.0,0.0
1.0,11.92976517340459,47.71906069361836,11.92976517340459,0.7437945651804561,0.968996931887572,0.8191616094415323,0.9461264299372751,0.660126945823002,0.6430801746752731,0.5445157059335294,0.193819002775803,0.9002191572443204,0.5348635402301213,0.09842354522157604,0.2890259531677367,5.092960934602815,5.5539950201890935,3.8292896859140897,0.0,0.0,0.0,0.0
1.0,11.79019507201472,47.16078028805888,11.79019507201472,0.7974992809318802,0.42849308691048327,0.7304916509177822,0.11356993517485126,0.7630157860800886,0.19856392508040455,0.6825030941112895,0.7411372606438126,0.4836203106174184,0.9502212435768282,0.04057697290479423,0.7073986745382123,5.037425433216821,5.478106483659579,3.7933758717467296,0.0,0.0,0.0,0.0
1.0,10.79082304410277,43.16329217641108,10.79082304410277,0.24832310461398832,0.4279039225270218,0.6918067662209264,0.6151741112227374,0.5352449659910762,0.10292563569532998,0.3859051799755653,0.6511803712434295,0.6899254284132493,0.8557447797484018,0.8766420316689623,0.15716104383056861,3.8249710522929163,5.118226652403308,3.7601108655530044,0.0,0.0,0.0,0.0
1.0,11.948670815962611,47.794683263850445,11.948670815962611,0.9203806174832173,0.07734055753957314,0.34799600452406343,0.1094162496607084,0.6088127259307511,0.8573816847567661,0.9136067243401119,0.017256426542850423,0.4181466510821896,0.748687231124329,0.41556813859477026,0.617773338199276,4.004962511252265,5.627029787714971,4.319159772621506,0.0,0.0,0.0,0.0
0.0,39.296255281709925,39.296255281709925,9.824063820427481,0.02035288693121773,0.29575210664649043,0.024377934094113596,0.3942791938216811,0.8277628257574877,0.7282142424437108,0.7492848211765384,0.6917215944674353,0.3635945618132115,0.6620468768653355,0.07337340669325343,0.5278045862962756,3.3138647895577904,5.0384349962661465,3.128696429382439,0.0,0.0,0.0,0.0
0.0,40.93458682466141,40.93458682466141,10.233646706165352,0.004207378777886683,0.7894523906525641,0.8823227302535704,0.9505868610251553,0.46817209425549977,0.3289647317749099,0.2066358227475904,0.6597582366429282,0.14557866554138532,0.7725429825084144,0.15433875784740347,0.9044255705180301,4.487252686669689,4.595211101639204,3.394809261191304,0.0,0.0,0.0,0.0
1.0,11.60903990343313,46.43615961373252,11.60903990343313,0.7126345067123335,0.5063622317194291,0.3642749145310009,0.6297362905702877,0.8008937338448172,0.4162058921056052,0.3323917558391112,0.3186132857708971,0.32502489079136054,0.7015728369723218,0.8718166814935963,0.7266075113193319,4.071296069922281,5.8354973854196635,3.7378944830523277,0.0,0.0,0.0,0.0
1.0,11.186268243995888,44.745072975983554,11.186268243995888,0.5632764076977254,0.6025833365752867,0.473359886019317,0.7053740702757331,0.15653685773212866,0.6470051713982896,0.6087150555581875,0.04131091832791012,0.4195374947349966,0.8810521000846913,0.004362092069680301,0.9244014475329098,4.552526762371126,4.951571615412252,3.958433247398072,0.0,0.0,0.0,0.0
1.0,11.304299018226809,45.217196072907235,11.304299018226809,0.487345412324522,0.14314348476399386,0.3523226466559515,0.583500912252501,0.13896980548140592,0.6293158161708036,0.17000518377401197,0.636980476939318,0.578001390155383,0.9266722003650133,0.4693851976497435,0.6726117898622822,4.426393217237268,5.2927881849749845,3.7983142246331894,0.0,0.0,0.0,0.0
1.0,12.571537076303958,50.28614830521583,12.571537076303958,0.2115677255386742,0.7826506994295251,0.9190517401746869,0.7024268787042107,0.8395766280791159,0.8667628937222147,0.9431607896408855,0.4437850455430902,0.8205746394859404,0.49047103996762065,0.30366403647946894,0.13537214709641765,4.67023593095817,5.7573618242576385,4.479057286567235,0.0,0.0,0.0,0.0
1.0,14.20738891972131,56.82955567888524,14.20738891972131,0.015645052445456775,0.050275803501887095,0.8232658701360542,0.9822017640680403,0.7445683736660276,0.7386363024493062,0.8854985090691418,0.554102832682607,0.36460257395952866,0.7464478427462345,0.9008239183500046,0.8676394378456613,4.160615715766736,6.800166607282009,5.326914454555932,0.0,0.0,0.0,0.0
1.0,10.659109155711025,42.6364366228441,10.659109155711025,0.5437344836188246,0.10280415318405534,0.3065890214825503,0.5166854716386958,0.7783150666574277,0.9668556013263624,0.48696904526702833,0.06701902508187085,0.9521531388316421,0.576755327060467,0.34046612537673393,0.01696489448572025,3.5328756450714933,5.245918179344773,3.6467531538305047,0.0,0.0,0.0,0.0
0.0,21.32148879252355,21.32148879252355,5.330372198130887,0.050855043684376766,0.36766267367619143,0.28386101760810256,0.16954885471778813,0.09467511379207416,0.458522819166153,0.2926492922478908,0.10771477804366492,0.2265337361245947,0.18383403854738534,0.21275095991085435,0.41425745794635593,2.0932415647968248,2.211342094181138,2.0724093215513366,0.0,0.0,0.0,0.0
1.0,12.91220280491116,51.64881121964464,12.91220280491116,0.4987218063226141,0.9045006485871708,0.9694327397000433,0.7798302394294979,0.7087088927257352,0.8440407943563694,0.37504281284076924,0.48156427556992654,0.11437766344635858,0.8980194735524444,0.34794749601825303,0.7839038679869961,5.494561269521922,5.832157322248964,4.332764847901235,0.0,0.0,0.0,0.0
0.0,37.41669615104187,37.41669615104187,9.354174037760467,0.7568980433160976,0.6389809144777979,0.9522673601028343,0.44381484249375325,0.23845930641841906,0.7217081413513033,0.3730782505253427,0.055256880938029274,0.5047964186820768,0.1597656401461608,0.22869033096486147,0.4146253366578774,4.204298735672177,3.897093191493922,3.3549314784304567,0.0,0.0,0.0,0.0
0.0,36.94354295633937,36.94354295633937,9.235885739084843,0.32224414956871184,0.9514246887571209,0.8231185329906743,0.7664452785729159,0.2763320806566931,0.16466722714476734,0.6824715701655675,0.2260775027389641,0.7686415785355412,0.0030384778633892884,0.9441359629281525,0.026460992992984544,3.285673150592154,4.180514821167688,3.4125343426210764,0.0,0.0,0.0,0.0
0.0,37.666769439057376,37.666769439057376,9.416692359764344,0.08662068133450396,0.6372980558966869,0.3431534837086303,0.9612542214705324,0.6461283985683881,0.6879011490144075,0.16676529924873607,0.4237972904689119,0.7249785885956023,0.41828750712349805,0.041638182330566154,0.48623138140665456,3.808268137548896,4.643602699561802,2.8689555914280946,0.0,0.0,0.0,0.0
0.0,33.10969289091806,33.10969289091806,8.277423222729515,0.2964937335993366,0.3706756567419255,0.5420399086637498,0.42189766941808793,0.061812311878437165,0.5609323954462545,0.8917436317522562,0.9147893446029112,0.24927620626138658,0.0915192258310763,0.027805358994712814,0.35398935296891954,3.37971582411556,3.870259230753379,2.717306079918356,0.0,0.0,0.0,0.0
1.0,11.477615539168784,45.91046215667514,11.477615539168784,0.042344221949565,0.21670488374594365,0.3513175748058044,0.632158311791936,0.3501515078022478,0.6441682037357459,0.13480468395252276,0.4544054319740729,0.6081137927366004,0.9051215932212778,0.8934854272101244,0.6659052952192444,3.888080997388254,5.330658469593337,4.20291657088132,0.0,0.0,0.0,0.0
1.0,10.802562096928906,43.21024838771562,10.802562096928906,0.5080480032901377,0.2556100502009018,0.12532748458949028,0.02035332480466956,0.43782822555275425,0.9605462896255951,0.0386160233518098,0.2829005410722709,0.8327878705828663,0.88223033024265,0.45044165916221557,0.4700539547549415,4.317504524358854,4.883806222439911,3.760003612309568,0.0,0.0,0.0,0.0
1.0,12.230717611196367,48.92287044478547,12.230717611196367,0.7118538720345693,0.5711237075843208,0.8213846683325354,0.8237584838219236,0.9788806362215223,0.6483816508986164,0.6487981426841416,0.604142413255108,0.06904371377366636,0.3094637548881821,0.5135344368672021,0.8178228995694362,4.553216680336435,6.125680004014368,3.8284292670137807,0.0,0.0,0.0,0.0
1.0,12.390375544794502,49.56150217917801,12.390375544794502,0.7756176407635388,0.01292716158475371,0.55895273532717,0.9371804933801577,0.3256848656995016,0.5616241237903007,0.7176838383561892,0.6242939769167121,0.37223955745177106,0.17162826595659153,0.9618833094086345,0.8239543647540116,3.9012378265448495,6.271790436477409,4.167966195044669,0.0,0.0,0.0,0.0
1.0,12.166921174965275,48.6676846998611,12.166921174965275,0.9582491889374907,0.8776681857487717,0.5125476239375183,0.8459944300684141,0.46050044520488576,0.2534909280962975,0.088273296638819,0.2939625214429902,0.8235557734193935,0.512180851981418,0.7286526084408256,0.867013004575412,5.0986680781392915,5.831873048805946,3.785714087089684,0.0,0.0,0.0,0.0
1.0,15.65060904742312,62.60243618969248,15.65060904742312,0.8091977277040161,0.8382635625062966,0.40632708560795394,0.7230334723533508,0.8512535926234515,0.9640396173042524,0.6492301241521364,0.6771706008011665,0.7387075786976582,0.7179788706925363,0.82670331815699,0.725786011467639,5.877471054781519,7.683100913953197,5.0287726060791655,0.0,0.0,0.0,0.0
1.0,12.650994904027025,50.6039796161081,12.650994904027025,0.6704536379310269,0.8363980426816606,0.911786182132744,0.1373784049269995,0.5646908308285293,0.039375540244152796,0.38846041766966966,0.44469721242538074,0.942835386228807,0.7401261895664585,0.7840710883168489,0.7357661184501425,5.321438309660373,5.447854826588015,4.542420922608823,0.0,0.0,0.0,0.0
1.0,10.604190440314415,42.41676176125766,10.604190440314415,0.8526278708506466,0.8576189616991043,0.5633282991914933,0.5225334627333795,0.9494325955302609,0.2695496291665739,0.29299872734685517,0.2568938652509716,0.49158152366382823,0.5266242193522325,0.5418299969700395,0.5220375876684713,4.340261956843322,5.226109478533259,3.2079499833594936,0.0,0.0,0.0,0.0
1.0,12.69438426787749,50.77753707150996,12.69438426787749,0.8663848677702723,0.48033832630738393,0.6617757163366232,0.724661325578463,0.09185367014376111,0.5025003344309913,0.4361935574378246,0.5530700165391147,0.6691403259717537,0.6016422047094202,0.470336389035947,0.9078348609218411,5.2426866529874,5.823617552539389,4.249423388844401,0.0,0.0,0.0,0.0
1.0,11.180428898766616,44.72171559506646,11.180428898766616,0.4106346799601348,0.6119982150841117,0.2623546477082881,0.32027920448366565,0.15610667078310903,0.6250388441756304,0.4406040765121271,0.29449937487639877,0.9321027471154302,0.5345579105209849,0.29313189478920143,0.9000360660031124,4.571222485444091,4.906991469219794,3.9878261868247744,0.0,0.0,0.0,0.0
0.0,32.69253624435943,32.69253624435943,8.173134061089858,0.2522913857243082,0.8734183873117616,0.19950989420962395,0.796996709667602,0.6017350207575747,0.5509981241147812,0.4619566738807255,0.18839453274985019,0.28920704101180317,0.44786719294670874,0.07081325646894199,0.43667146484022346,3.238358022909061,4.096931402162519,2.457023647472808,0.0,0.0,0.0,0.0
0.0,37.90744011359239,37.90744011359239,9.476860028398098,0.4867604815161407,0.6914345843975434,0.10762393963362604,0.11400648055639573,0.9392063950713503,0.899676228489508,0.29841223855950316,0.1501898474116682,0.25912950649206345,0.43638126883856665,0.8253004341406172,0.29027024111153754,3.321466097890654,4.699333122187351,3.1167938572654217,0.0,0.0,0.0,0.0
0.0,32.91227728922667,32.91227728922667,8.228069322306668,0.2758625847073305,0.8543314154485955,0.12122260475057789,0.3371058199180562,0.24548041145071353,0.21609768566693255,0.08111207636363615,0.18460934493941106,0.4231980394480249,0.4207933899190821,0.8358303707184362,0.7446671599473509,3.2407822248273055,3.7647568830789746,2.842921326814041,0.0,0.0,0.0,0.0
1.0,12.148209851395077,48.59283940558031,12.148209851395077,0.8589868248678074,0.3075580766640885,0.8325328766153997,0.11117642351493906,0.30399239700530156,0.9790085269676626,0.7668926987436686,0.4965513646165145,0.5449551479900555,0.8251255997160977,0.11971813635386519,0.2604842146054408,5.105202632043067,5.266891334381353,4.32871720099219,0.0,0.0,0.0,0.0
0.0,41.076643541295525,41.076643541295525,10.269160885323881,0.7814163894302472,0.9796722942717806,0.11899784352217857,0.8557990665171191,0.2431208170271506,0.5369932567540301,0.20225389373890623,0.43056744208872855,0.26696478741187746,0.3352795757975614,0.5813001875652453,0.9074920518260065,4.35738364110241,5.141187468156872,2.9492815966158057,0.0,0.0,0.0,0.0
1.0,11.061739197783734,44.246956791134934,11.061739197783734,0.13461786516252006,0.638298023898304,0.7726682618118785,0.35477761535886365,0.22797782513855924,0.5837390406276707,0.24726847098123184,0.42863092379292556,0.6532469474433993,0.18990907557565473,0.9305645110533077,0.8932222184001123,4.294332356712466,4.6439544935342445,4.270618525893255,0.0,0.0,0.0,0.0
0.0,37.94226985303975,37.94226985303975,9.485567463259937,0.4004337986516763,0.2672874010428026,0.8674886040462387,0.9011295141642209,0.14629282371449193,0.3293881285806035,0.02575762867949305,0.546816928624797,0.45631122645334976,0.8112840975191383,0.6601245434815264,0.0872677808683947,3.7662779657870007,4.364806470737691,3.237622009628744,0.0,0.0,0.0,0.0
1.0,11.587904648555668,46.35161859422267,11.587904648555668,0.2243869179960899,0.7103056444873062,0.8954329913701122,0.21748764746439653,0.7128275571624266,0.613713576707001,0.8614075546779109,0.7396989758591439,0.49679619156019406,0.8806444111501449,0.3826594899231729,0.01885550244066192,4.579834211570654,5.148477824941143,4.149509717829198,0.0,0.0,0.0,0.0
1.0,13.078595203681203,52.314380814724814,13.078595203681203,0.39901360242319106,0.8826587489383263,0.8522419372863285,0.5688058625472728,0.8818737416185137,0.9137837415793163,0.40895620550725487,0.7513834929978122,0.07939539917285976,0.4300473879533656,0.847895893575489,0.8443428624223653,5.152867172773565,6.12549818979744,4.376663427496979,0.0,0.0,0.0,0.0
0.0,39.17676453371065,39.17676453371065,9.794191133427663,0.7495469779428702,0.7505068947211868,0.2935668263059994,0.9768028345992017,0.17282666141659364,0.29477825429482285,0.1225454011379492,0.6214471349204631,0.4975885176172542,0.17875735552767602,0.33658448029210597,0.9705586799351132,4.356750641265386,4.92143629768405,2.6943795151109207,0.0,0.0,0.0,0.0
0.0,34.84157923170065,34.84157923170065,8.710394807925162,0.6270809388821114,0.377713740713134,0.5189423656045588,0.8568130109755205,0.9081314482282765,0.365337219435224,0.20517384664481386,0.12896290111658948,0.3450344871568096,0.17789107459312514,0.757920274937962,0.2789075895325841,2.8198703170341366,4.651252791503016,2.649206857905078,0.0,0.0,0.0,0.0
1.0,11.201540959798834,44.806163839195335,11.201540959798834,0.5160062848667587,0.5640744856346103,0.14931189476948414,0.7320732885017456,0.9214334135594733,0.1718707950757571,0.301426382631907,0.6920559602666436,0.9136972175562577,0.6535819935055187,0.9210155177652123,0.17487079557116303,3.835469427246193,5.9980316493004375,3.2857745968753,0.0,0.0,0.0,0.0
1.0,11.884411551436443,47.53764620574577,11.884411551436443,0.32900719066180995,0.34628894376154973,0.9604040546103495,0.7391545414898756,0.9721309682030718,0.2950366520094745,0.8446360504129851,0.36234662193594525,0.25126137307318974,0.8130240121516119,0.47617855404770637,0.5929641868173965,3.950333035021327,5.675740150803066,4.233504883122714,0.0,0.0,0.0,0.0
0.0,30.371749510082594,30.371749510082594,7.592937377520649,0.3382801152250331,0.1796341825300679,0.5280073376826445,0.062421601918556946,0.20659500635706318,0.2597091618728353,0.03254558660338869,0.7404155039841832,0.012443465473503168,0.7702170671558848,0.9563295859593381,0.09614986450447671,2.924856698428628,3.475106959054263,2.6554020692520712,0.0,0.0,0.0,0.0
0.0,41.562775343997494,41.562775343997494,10.390693835999373,0.3900213107334429,0.8328347077023321,0.6403831999821228,0.3130188996678156,0.30412172456725417,0.9493431736758269,0.3731463650212854,0.29350726655764725,0.5863687621445555,0.01977010345732888,0.768335622469737,0.4798396475307982,4.192068171784054,4.477472875825692,3.8171868742816546,0.0,0.0,0.0,0.0
1.0,12.267177440884577,49.06870976353831,12.267177440884577,0.16002353883957587,0.10650477219192889,0.5596453753352996,0.824379853327018,0.6190604398348122,0.5885914518768013,0.17451599568575538,0.5396934941232678,0.8928648742707528,0.35510504614792193,0.7769798717255066,0.9548183934473413,4.15724694623289,5.886032959278753,4.302521008489379,0.0,0.0,0.0,0.0
0.0,39.45896755252035,39.45896755252035,9.864741888130087,0.5911867492720403,0.963350930554299,0.5328755195057356,0.4552490199181498,0.031104676125177422,0.26640778206157145,0.1427148769153158,0.7090929331273959,0.33698604736433213,0.7929734055255334,0.9159417312670681,0.2154994480833976,4.408372815494305,4.457156669659981,3.2033988107229536,0.0,0.0,0.0,0.0
1.0,11.88299252821314,47.53197011285256,11.88299252821314,0.5687939830029813,0.9641215133297847,0.16020567138602138,0.26756763957712637,0.16506750096718803,0.8293720522531397,0.6955792936086402,0.3338236343811056,0.5019589147789685,0.9287135960235264,0.3132364148400629,0.6825275493249112,4.969516914480439,5.28664057875765,4.11159349221527,0.0,0.0,0.0,0.0
1.0,11.471791174963919,45.887164699855674,11.471791174963919,0.4509574963198011,0.722332827654105,0.6182417905164528,0.7573327957504463,0.28784859368786464,0.515594924848386,0.022335873818168372,0.6811750444353556,0.4279274699067932,0.7902685395046872,0.7845984502173668,0.596614356428162,4.803112449613743,5.314653544917032,3.755581405240016,0.0,0.0,0.0,0.0
0.0,37.46769125815261,37.46769125815261,9.366922814538153,0.5160149510078476,0.3798256186853143,0.6507995425078905,0.8295408098598619,0.10874037081635302,0.4032772086649634,0.20387584168276907,0.7077862499440395,0.4030095193635811,0.8810218946774606,0.3693223245898364,0.024863928007757607,3.9665989128588546,4.447453098614469,2.9361702594942587,0.0,0.0,0.0,0.0
1.0,11.719931430332792,46.87972572133117,11.719931430332792,0.09398621238679916,0.27881478984981023,0.8266275962796763,0.1544345036398207,0.14340126428756894,0.7641144659597722,0.6813002364726701,0.1305754197795771,0.5143626451520453,0.9382475312742502,0.4242860658758818,0.7811680856596582,4.3278967463415885,4.625876430488044,4.930106626673954,0.0,0.0,0.0,0.0
0.0,36.34050031673177,36.34050031673177,9.085125079182943,0.6416371150657088,0.22657028398474344,0.8700302966114181,0.7170627091211962,0.8524347458254983,0.24366956899569758,0.4462461194697048,0.07904424137176447,0.3237513465957137,0.27760964107436803,0.2784465788405053,0.5817252857542686,3.2440377794536825,4.441627352114426,3.021478837341676,0.0,0.0,0.0,0.0
1.0,10.66650631117791,42.66602524471164,10.66650631117791,0.5233033108716448,0.8095150551492801,0.7981006030031275,0.0020958764524696694,0.8532325529775359,0.5487552360088527,0.758775353167887,0.4385369781378373,0.11912570392544386,0.7209947843402432,0.5990070897216051,0.23150192787560697,4.189833599312037,4.795328813479126,3.7762606980427664,0.0,0.0,0.0,0.0
1.0,11.167973289193306,44.67189315677322,11.167973289193306,0.9150809463113974,0.985623314958933,0.15032922723496833,0.16759873264288516,0.4880352903342444,0.9982684129199273,0.3943823992945844,0.24906314872963642,0.9035869777197778,0.6688810937764904,0.2675558978030399,0.11883992803478749,4.989673049685917,5.17129282756677,3.5018439367835756,0.0,0.0,0.0,0.0
0.0,29.749624443344665,29.749624443344665,7.437406110836166,0.6801077521039215,0.9222918210495646,0.3218579121886199,0.6109721548415366,0.45357114476741833,0.008572226142546602,0.2747789947220557,0.5404519362257724,0.4147927808380385,0.6413974067945065,0.1421273398608095,0.04094871852859949,3.5704205538715694,3.8077204548252053,1.8444753790751762,0.0,0.0,0.0,0.0
1.0,12.644855492920701,50.579421971682805,12.644855492920701,0.2350196455046114,0.6528063414364668,0.7112887866190529,0.40490515495845236,0.9348150870160936,0.30752767725179764,0.8507496993036469,0.8315852901655297,0.5828426452799635,0.7383307916917423,0.4727917905759882,0.6372222925904415,4.696623470539605,5.9957900743382675,4.3007536833126325,0.0,0.0,0.0,0.0
1.0,11.64659134733838,46.58636538935352,11.64659134733838,0.49923887404416345,0.20226138767800605,0.8274647983657067,0.8768802713226591,0.23720473006634746,0.7427891729048895,0.07934057024775065,0.9864604166374689,0.22101730712782564,0.7611963907047561,0.9723069034268934,0.21833095773855804,4.458759305201374,5.594765594221312,3.8224461005163803,0.0,0.0,0.0,0.0
1.0,11.962216480110602,47.84886592044241,11.962216480110602,0.9961853946855375,0.7094686146646177,0.14049437826231315,0.4756035818129333,0.5741098557025636,0.3489298499040029,0.36658077522881394,0.5017864641460197,0.4972832935739927,0.7300580882826717,0.9054664054097461,0.646118775577281,4.570324859096437,6.042122484323563,3.634931566238822,0.0,0.0,0.0,0.0
1.0,10.948052231931356,43.792208927725426,10.948052231931356,0.5156595698118102,0.5916808239259733,0.5264597036523152,0.2701187160453843,0.5946452303448746,0.6375881253592981,0.3086354080005126,0.0024980115695728555,0.7720218779864854,0.5869585865959898,0.7146567169326659,0.473006488522709,4.105873187424153,4.875788731169303,4.019326907049976,0.0,0.0,0.0,0.0
