t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,67.40491186568593,67.40491186568593,13.480982373137186,0.29496003794712544,0.3613470675774929,0.46442995249798225,0.28530028288899467,0.9409043190857452,0.23700496666380522,0.8061225252344354,0.4173818128075035,0.5295698619747952,0.40412775193012695,0.31391517621221743,0.09315511189957171,0.5456200963814527,2.8586368711086485,5.068718846590746,2.904310189463062,3.1268245427832326,3.7923721173367984,0.0,0.0,0.0,0.0,0.0
1.0,16.22202132801806,81.1101066400903,16.22202132801806,0.3779846603384248,0.30067306696014995,0.35710263336819614,0.8857409878975532,0.38011480411842524,0.584042155593798,0.47628384369167975,0.7799312645215897,0.8284081851860438,0.36573819521683104,0.42505635066713054,0.7769923814219998,0.46792553632782985,3.3915062775781384,5.26697486795543,3.6306449556237346,4.320447033416425,5.014408855666392,0.0,0.0,0.0,0.0,0.0
1.0,17.235362795752458,86.17681397876228,17.235362795752458,0.5177631630565487,0.7767871712684227,0.5607441264208926,0.5743129263208901,0.6340286457541403,0.5884098457432195,0.9185973613608751,0.23012670318015305,0.9562914378599721,0.34810774465307326,0.7500510250658361,0.5645102208100417,0.18092342435323583,3.6022772192181853,5.929970566237491,4.147217855942323,4.4909494170708975,4.865474027438012,0.0,0.0,0.0,0.0,0.0
1.0,16.889347459439485,84.44673729719743,16.889347459439485,0.2248293135126791,0.6109682058073994,0.4965512273649373,0.5166156739660215,0.10100472340107236,0.16176235437024578,0.8645568826745892,0.33704640230755367,0.9654428890503051,0.5699315751325638,0.9517660925406779,0.08967055460020712,0.8444590434573914,3.3952913309001946,6.258342715702511,4.955734707319296,3.710169835365951,4.554250242470472,0.0,0.0,0.0,0.0,0.0
1.0,17.19239764213837,85.96198821069186,17.19239764213837,0.0591993990074573,0.8028923273406536,0.7138189636434265,0.924764152204162,0.20181269458424833,0.7902951589557613,0.5993344253704049,0.7926444907722597,0.3619912866950673,0.44738221205777084,0.9257418554010332,0.09321267874306483,0.40690780960370654,3.705466537494691,6.1772902176727325,4.5834986069458195,4.4332486491392,4.264786424848919,0.0,0.0,0.0,0.0,0.0
0.0,60.72159344235674,60.72159344235674,12.144318688471348,0.24467155475522795,0.6348881544356803,0.5218063227997188,0.021899487214334545,0.8818315254369695,0.552344018290626,0.1383354277151141,0.00984211252404954,0.5738523097417807,0.26764581945843324,0.8369708952555891,0.43531033350300374,0.8461637013885535,2.0638260105297226,4.733235755970224,3.7032266902940902,2.2743992124055623,3.589971600176508,0.0,0.0,0.0,0.0,0.0
0.0,72.81800494623818,72.81800494623818,14.563600989247636,0.8083048495950879,0.2635878143413136,0.08821138251781646,0.8839416042025631,0.10113967678054292,0.8963806972008876,0.5844094261772192,0.8618268832049524,0.021428277692012387,0.9478150737793872,0.18102786199434662,0.2080494703035597,0.17532140305858113,3.4000717405722756,4.108709403748736,2.5613334175860207,4.6461465041219,4.591747463529504,0.0,0.0,0.0,0.0,0.0
0.0,73.28204850048789,73.28204850048789,14.656409700097578,0.126291752722404,0.29013617009368853,0.3138048408500481,0.5462920784325648,0.6251615849305577,0.35325402459731736,0.9849786471756125,0.7831014199697812,0.8810315369881703,0.2634572437199487,0.6492492973604919,0.15377290648611386,0.06209538184116947,3.5796277133008783,5.399308201362034,3.006066549286082,3.461835059450162,3.921787754350566,0.0,0.0,0.0,0.0,0.0
1.0,17.230144098665868,86.15072049332935,17.230144098665868,0.6036361597639721,0.42487370433770055,0.7122830882473169,0.37686988864819326,0.5591683944167978,0.3730231833850046,0.6417990063398373,0.5493752168061634,0.1904203402676805,0.8261932425132757,0.9359208889061229,0.300038562244489,0.793313311683704,3.2930940775592785,6.010217082166792,4.259874464603993,4.435068868900949,4.990082111251443,0.0,0.0,0.0,0.0,0.0
0.0,68.73148501393402,68.73148501393402,13.746297002786804,0.42372183581771283,0.5491549620960811,0.9931196333965114,0.7107459885460853,0.6127179643611753,0.16235531956691862,0.19255415845219048,0.5605364387337041,0.24121920685043197,0.00713465567026339,0.8127189193235584,0.2826715615043107,0.5364747481974983,2.15691941267002,5.216376675627499,3.8505681140804295,3.7196392342168587,3.3997875581895416,0.0,0.0,0.0,0.0,0.0
0.0,56.467314918839065,56.467314918839065,11.293462983767814,0.3100237345671404,0.36296953536418064,0.46464897863140453,0.37223280346973897,0.1424021419860837,0.18122065720120817,0.6511361298446136,0.4894355792866766,0.020396937863111364,0.09752810761146957,0.9503644210722966,0.32646946244264263,0.5455586662897085,1.9043663904384838,4.096673301419284,2.81369945030191,3.074444331217867,3.0864182537379756,0.0,0.0,0.0,0.0,0.0
1.0,19.269855865461984,96.34927932730993,19.269855865461984,0.5535713558419353,0.44604691152827813,0.8339482014230738,0.7874789573309146,0.5835326511900272,0.6551471544472355,0.33182517268138767,0.16952073441814575,0.8587074545847897,0.8860917180007912,0.42870580571222816,0.8301047780132482,0.9274812995037999,3.7352404355554234,6.253338906373436,5.168460348083875,4.838587829237775,6.046397868914407,0.0,0.0,0.0,0.0,0.0
0.0,74.2994168640489,74.2994168640489,14.85988337280978,0.9895427650357581,0.09618533067047408,0.9009773213421781,0.21120813158085927,0.028094840197707804,0.4355168480937983,0.5347402924080626,0.06930280673234823,0.9479369551539619,0.6326640624068919,0.9337943480111387,0.12819445711305555,0.15538059658957393,3.521138286137241,4.510284685093197,3.878146745755078,3.5628151672896275,4.794256104875629,0.0,0.0,0.0,0.0,0.0
1.0,17.22129909434472,86.10649547172359,17.22129909434472,0.2131724532773167,0.49357365688077215,0.7993199034177533,0.44294743152176697,0.5199139288785863,0.9063657810880744,0.7408773638696484,0.5993082098698186,0.5719263383329537,0.03793327882839981,0.9953042993019042,0.8606605346425893,0.6165767447172764,3.655730875406648,5.81768115561888,3.9575816530008265,4.187792832308065,5.3461406080438305,0.0,0.0,0.0,0.0,0.0
1.0,15.318138546797712,76.59069273398856,15.318138546797712,0.6044597001624584,0.9595090015657153,0.822825546208659,0.9498924388695841,0.5542320986155165,0.8189223733923252,0.7165066314596858,0.031496153683228445,0.11699466919399315,0.3331757059274083,0.8606695826973515,0.13369324749005707,0.06725060480209899,2.8399210798653,5.412552433023241,4.11031754926481,4.551558425366797,3.645324632319914,0.0,0.0,0.0,0.0,0.0
1.0,17.21230390635818,86.06151953179089,17.21230390635818,0.8793011765225591,0.9776288352344802,0.8743086625200073,0.781208748135873,0.700260912780113,0.1584014401286935,0.19755106295172176,0.3611175398272257,0.6253928301155941,0.1524352258417796,0.6840388561977636,0.6989925775315842,0.7739983806822235,2.3692067613850223,6.127941054286781,4.8690115387277215,4.922543828565231,4.721498896121389,0.0,0.0,0.0,0.0,0.0
0.0,69.97585268547046,69.97585268547046,13.995170537094092,0.9568081923418826,0.7111305116005956,0.9709069760200177,0.6519444678111507,0.31627864848505194,0.41548657771193676,0.6990780437301098,0.037934369347831565,0.03752852340568891,0.3125697227695208,0.21191596306071236,0.6371597434260647,0.07608135298413288,2.473504212985106,4.025368579214812,2.972077517651819,4.9775320270471735,4.143553501737186,0.0,0.0,0.0,0.0,0.0
1.0,15.0134314067151,75.0671570335755,15.0134314067151,0.9870367945310513,0.7523004932136205,0.05277526496068585,0.39916944455412207,0.8757386582753928,0.28629608544242713,0.20770511867288433,0.2799653350182575,0.4854244154115648,0.8980492406301448,0.45521886192947103,0.5448073788850094,0.8057660211242231,2.2102154601359647,5.212112853790368,3.8487037418238326,4.121809070465775,4.547825654676248,0.0,0.0,0.0,0.0,0.0
0.0,65.4374941885863,65.4374941885863,13.08749883771726,0.5809962852875227,0.01528823011772329,0.3570831044091759,0.056894466786599596,0.10238240731543435,0.5520991736388373,0.9056547144827235,0.04766335207579686,0.9180735967730776,0.5696376896515438,0.6135413748408045,0.4881210122019899,0.23927786853960098,3.350211631031155,3.8254968049924805,2.769796331118526,3.0213388550130755,4.658606797060268,0.0,0.0,0.0,0.0,0.0
1.0,15.30364993200801,76.51824966004006,15.30364993200801,0.0868490146330908,0.8980490448169314,0.5951854485826555,0.8861559340914289,0.6760412637497807,0.7329052340573747,0.6268834544072223,0.6423273572106184,0.15465078159952161,0.3596452625774791,0.3717233129235079,0.5818868302228446,0.07000593240221342,3.1115975384348715,5.280667792361359,3.3354157169937375,4.676982346542271,3.8503393156930206,0.0,0.0,0.0,0.0,0.0
0.0,72.61161595348446,72.61161595348446,14.522323190696891,0.7045583064751607,0.18656358913271043,0.19795318351258673,0.257440073713904,0.7799039313126563,0.02572329624369718,0.44526436058898544,0.8849882968791718,0.6101759948473966,0.7214926274081358,0.3401608549141142,0.9331029376938252,0.16264054092952585,2.8855977594799738,4.586583453239187,2.4764268644583733,4.3313633754044805,4.6858995445784855,0.0,0.0,0.0,0.0,0.0
1.0,19.046263721592307,95.23131860796154,19.046263721592307,0.8080676331443111,0.4989142638132231,0.7446252024162988,0.5351444594787568,0.7312643317289312,0.8671842710831136,0.9464440076104595,0.43416706679884065,0.4473893651130013,0.9114594508696016,0.7154100387853841,0.336381150811887,0.16398622646354621,4.351269363891316,6.1288044130780435,4.016929006939812,5.215203234943378,5.65970437431106,0.0,0.0,0.0,0.0,0.0
1.0,20.806299163857286,104.03149581928643,20.806299163857286,0.05423053181616455,0.7494894309476228,0.799900502166721,0.7454461637761146,0.5294503518767101,0.7651644630945628,0.6888693902819926,0.8459794074676383,0.39332995571633655,0.7528430016535514,0.568410917684034,0.9319296389445705,0.882005479419818,4.246086720380803,6.955724600990539,4.891425451364198,5.568688067054375,6.114252370561355,0.0,0.0,0.0,0.0,0.0
0.0,56.16329471699255,56.16329471699255,11.23265894339851,0.23193783565187687,0.8263523224422836,0.5742979280113332,0.147066164603043,0.5507659018148078,0.3232118544734379,0.3001688608868466,0.23502319956994133,0.3578095200600242,0.08849356834552624,0.6508171169711423,0.12292126627302269,0.6856484593032945,1.8790049313471093,4.416443042008243,3.330485079736647,2.5262611457838733,2.9195124925753033,0.0,0.0,0.0,0.0,0.0
0.0,70.4973270007217,70.4973270007217,14.09946540014434,0.09368166554373403,0.8169399722338728,0.18114000100879846,0.375345983843156,0.5403315724406982,0.8792422181282951,0.44910095160665275,0.746827605405658,0.45868954440799636,0.41619709220603784,0.628725826515005,0.03959636914997866,0.6136313472583749,3.1311974127634388,5.22692989692625,3.490669767473241,3.1188296409978884,3.878106794715526,0.0,0.0,0.0,0.0,0.0
1.0,16.235919302387863,81.17959651193931,16.235919302387863,0.08703244401893695,0.744880199490106,0.7247284993069935,0.8035632856450035,0.569910117206707,0.5738700074239315,0.07894216107002683,0.06035502358417677,0.5289918795577738,0.9100831782990396,0.7283553272204863,0.8113526298566872,0.5393871082471787,2.876970749241942,5.689196779627491,4.979989477766581,4.22093742127097,4.314742931364744,0.0,0.0,0.0,0.0,0.0
0.0,57.63291031345866,57.63291031345866,11.526582062691732,0.9801895270510163,0.7812748336253462,0.3119909283851334,0.48376438744788597,0.9665436601464933,0.031878457195073095,0.0839773648849248,0.10829801960170082,0.36610296058760095,0.6969092270023098,0.32921320543379706,0.17281809646984014,0.07009159612411786,1.599156957656743,4.1981661832393105,3.0393471386061917,3.619222384468157,2.822256177301717,0.0,0.0,0.0,0.0,0.0
0.0,74.3922534699725,74.3922534699725,14.8784506939945,0.784815139386443,0.3357985367979779,0.6568286739117247,0.2348656677360056,0.36226955018374707,0.6941888568954244,0.5197004080767496,0.7613227498241133,0.18620476993926938,0.24826513844336062,0.5255675501031978,0.3052106476662668,0.8772883996193453,3.066510597090642,4.708111444635492,3.0648187365508814,3.846806961842642,5.0338247837626975,0.0,0.0,0.0,0.0,0.0
0.0,68.19792748397731,68.19792748397731,13.639585496795462,0.16726443389526668,0.631700669608635,0.4216399941109872,0.20977094212394187,0.4928329867985901,0.7859695301157641,0.6925781200952502,0.8504423600413336,0.213551406196959,0.16675404123692272,0.8917007314679033,0.05532460221128066,0.4258209723438915,3.1309354517972166,4.996792224024414,2.9609387570892407,3.1954751633236183,3.7793454602476553,0.0,0.0,0.0,0.0,0.0
0.0,59.31182434227299,59.31182434227299,11.862364868454598,0.06957819296506074,0.45212020345129666,0.5765712153769695,0.4798976871473454,0.20651822420312882,0.34938225741080864,0.5489231572391209,0.2408305797356861,0.19868224997674644,0.6575009919476643,0.7340914332594638,0.18909708363672728,0.06749157764102631,2.571890451686996,4.162627319978449,3.166355358800512,3.214519111499871,2.89805730592981,0.0,0.0,0.0,0.0,0.0
0.0,66.47674713547835,66.47674713547835,13.295349427095669,0.0039868214728345786,0.023086994541171246,0.06485646040444637,0.1845419114801825,0.7603961273387413,0.42266584394922024,0.17290317282402357,0.9656934878043067,0.8468004736324928,0.8509581325426954,0.4038250071514097,0.369547790670523,0.4599745276128856,3.323877571157185,4.733036295332355,2.8340435073652834,2.6355747717401834,4.157386710913428,0.0,0.0,0.0,0.0,0.0
0.0,72.02980455089094,72.02980455089094,14.40596091017819,0.47620812279941205,0.3088866382837203,0.1802865723584225,0.4219111050382528,0.15144997100727797,0.20063547050557817,0.5929193174461286,0.6351275027390993,0.20301823033840782,0.827403390451955,0.7095301821111532,0.3623038057905619,0.8659182585443438,2.639390483839591,4.8964511683187615,3.5169543771262557,3.8050464549075524,4.343820670973909,0.0,0.0,0.0,0.0,0.0
0.0,62.8853210339196,62.8853210339196,12.57706420678392,0.39326702246456735,0.4816650367502854,0.21426717190640943,0.2843230198039506,0.15103370206122846,0.2458984332760773,0.3940925499824466,0.26841754045492494,0.31261831253122907,0.977374118731804,0.3710453104068767,0.15609671019384053,0.7785824345950852,2.4126681268828913,4.23341919722424,3.4198754047256408,3.1695031702882286,3.7406142941363845,0.0,0.0,0.0,0.0,0.0
1.0,14.964532190939465,74.82266095469733,14.964532190939465,0.12200800519118105,0.3724153367461851,0.27631899789474845,0.5453075211034367,0.362643184792249,0.26541736915821756,0.32904012182784137,0.2995630768982318,0.8767228089804934,0.7627623422149676,0.5703029972885828,0.6535873668898536,0.8931321295723097,2.8098247169745,5.288208517319046,4.296962133800723,3.3610027687664457,4.478552218627844,0.0,0.0,0.0,0.0,0.0
1.0,18.618988351941972,93.09494175970987,18.618988351941972,0.3477757072729244,0.9844040463451624,0.7002106315327268,0.7719317537618967,0.15003698817226763,0.20231458291791748,0.8697818554614262,0.5270758803033443,0.7631134248952662,0.8642913443952395,0.4846428646197799,0.18406183988930924,0.25157392910324405,3.9267877195059206,6.367062718590353,4.820167994653316,5.2495330589620295,4.710199195771398,0.0,0.0,0.0,0.0,0.0
0.0,53.591825243322276,53.591825243322276,10.718365048664456,0.34052261157499364,0.13071058173746564,0.2944747946794555,0.1398062297077507,0.6054442949874264,0.650741098567208,0.06781906590634323,0.7632176428941084,0.41885550083566625,0.08199683019475967,0.13973295768615546,0.5135046964198008,0.8442116713194034,2.277104933077541,3.4862695699485338,2.0497885661606565,2.3320524531146773,3.9753439123917387,0.0,0.0,0.0,0.0,0.0
1.0,15.688698298164695,78.44349149082348,15.688698298164695,0.26777751095229263,0.7505627104488163,0.7282602451293751,0.6776510422147544,0.4312175703158462,0.06353627502327008,0.3787472320931238,0.6262728550967498,0.379350418890002,0.4996347581668936,0.2755626824103946,0.8835696395420157,0.49993137592036285,2.6758017843994146,5.247190890686318,3.810953233180599,4.812475993644021,4.327080310814085,0.0,0.0,0.0,0.0,0.0
1.0,17.202771763157347,86.01385881578673,17.202771763157347,0.9652585658118477,0.7223090950086807,0.8902578296258257,0.9583638002232294,0.5903799057232302,0.24015347403512677,0.45208107607028414,0.4012359195575831,0.06938020499336117,0.6666344906047132,0.2340542133619632,0.8392250437261866,0.37916165340300156,2.719742994886894,5.363858188571873,3.9201612872207754,5.895365820628351,4.90338825782793,0.0,0.0,0.0,0.0,0.0
1.0,15.372747024189437,76.86373512094718,15.372747024189437,0.31127398368495407,0.49374033109845006,0.3694752257927769,0.1409945445229872,0.05025543592586024,0.5766280246059592,0.8098279327466059,0.5883785996264664,0.6852482508598402,0.36644648880745334,0.9824646222065654,0.8820415948761198,0.35989366004497536,3.396004522439102,4.846725091631981,3.3982631233330487,3.962178701155814,4.949213761045152,0.0,0.0,0.0,0.0,0.0
0.0,65.68282951072426,65.68282951072426,13.136565902144852,0.87686863345191,0.6527037621097379,0.5887666206441519,0.10883954265401297,0.22435801544258305,0.15476911808164306,0.36148017847041714,0.8210645376012575,0.1357999020037508,0.3016602587802477,0.09572009864284514,0.402486408831778,0.6678363919027883,2.363540615581468,3.958229308251792,2.5513265767375346,4.113869942543513,4.310732049767944,0.0,0.0,0.0,0.0,0.0
0.0,73.9181783842468,73.9181783842468,14.78363567684936,0.3420865988178172,0.6564543481576077,0.3267917300896026,0.4817591160064254,0.5770297688470403,0.24407966696828653,0.5574146743383688,0.866818638393401,0.9417554196013098,0.46180559390519416,0.04339810780783182,0.04575629285948335,0.2936848333930008,3.398665723296163,5.206912230539782,3.2056491489609726,3.7388869925679,4.080193448366464,0.0,0.0,0.0,0.0,0.0
0.0,66.84543225518327,66.84543225518327,13.369086451036654,0.2757732281505233,0.07499046710417301,0.7346863262746222,0.5263137785122393,0.7917684738755754,0.42211070412035434,0.25912490524061194,0.22425197765582117,0.47871989933517645,0.8395242630977325,0.6353688781229355,0.0560234967782981,0.3130557257412253,2.9584180757243184,4.877804694960113,3.602659338188104,2.9906884428140215,3.603270526394365,0.0,0.0,0.0,0.0,0.0
1.0,15.5425544016073,77.7127720080365,15.5425544016073,0.6694350263426139,0.44824395919557325,0.07004296701357848,0.06963502216904738,0.5295695833692273,0.5821459775223761,0.0716046182836686,0.8793765950190134,0.9784582595530673,0.8300758772958213,0.1546550168519607,0.4265370127128496,0.938783434450947,3.411704294687525,4.970445333201905,3.4898945365299956,3.4649510780321657,5.446459768193936,0.0,0.0,0.0,0.0,0.0
0.0,64.44803219988165,64.44803219988165,12.88960643997633,0.2950945523116969,0.7116434808097932,0.3784383615760478,0.07689468668076371,0.2367471494091602,0.6119734603583876,0.843506565574568,0.8233927633267959,0.16425190254580246,0.33395381200887786,0.08816021857103373,0.06559497826104621,0.4555408718872822,3.1555168653904797,4.112529812390125,2.208883334079601,3.5285192005495905,3.971747267850506,0.0,0.0,0.0,0.0,0.0
1.0,16.691146977344996,83.45573488672498,16.691146977344996,0.29534518918787467,0.3877743603346778,0.2893864974912659,0.21713500252893647,0.5362895309126466,0.37145436605165627,0.7380533894863672,0.6718224447713691,0.9201782468823074,0.9933406543660724,0.7489105976572886,0.6461158007037024,0.019676730696234213,3.9842355990490383,5.522567455127167,3.5764020899567828,4.238973338870266,4.94537331963685,0.0,0.0,0.0,0.0,0.0
0.0,70.9090172027349,70.9090172027349,14.18180344054698,0.6610669390147319,0.22373356104691622,0.5695410879870044,0.1896589050098112,0.834208706378168,0.7684718791294147,0.20013913755490365,0.9614935475958742,0.28687275703685344,0.5815449805559276,0.2787547118713526,0.4734879745606806,0.22379457308274686,3.3680633898599783,4.349741968119558,2.3539005765906125,3.86066613332585,4.726412876518138,0.0,0.0,0.0,0.0,0.0
1.0,16.522710939589487,82.61355469794744,16.522710939589487,0.25155810326384775,0.7957277978250604,0.7815450951616429,0.03445325495348883,0.9579728653126894,0.6085986326745424,0.19783047984557123,0.8363640136023794,0.20634253259636992,0.7802387103270627,0.48604412485027604,0.5799446733164437,0.6208328568355258,3.4109194642075686,5.697351731310067,3.705184372549427,4.257662128295497,4.863255097623386,0.0,0.0,0.0,0.0,0.0
1.0,17.21910024659209,86.09550123296046,17.21910024659209,0.6392153517831108,0.2661480199769696,0.5617061125026412,0.8138882002669691,0.10960666353201254,0.22731875419806047,0.3304018173705625,0.9634311497567739,0.02478624937517293,0.8636855025467874,0.6511469837947681,0.8335341902443424,0.8209480867516469,2.9713295857499986,5.405748785874304,4.002309155214955,5.272010344448157,5.265027214529099,0.0,0.0,0.0,0.0,0.0
1.0,17.188210405354486,85.94105202677243,17.188210405354486,0.3710410047672371,0.835992109195345,0.9406959996909601,0.8936911243298004,0.01579515669348419,0.23653493107825818,0.3364814828642535,0.48956891154911497,0.8273663056137107,0.501097762207312,0.3211270746349938,0.07646793081954706,0.7817848042242387,3.33174539300361,5.943600731003213,5.10175517989636,4.44503632542357,4.561039132814632,0.0,0.0,0.0,0.0,0.0
1.0,16.33458485891211,81.67292429456054,16.33458485891211,0.579690133874048,0.693833505339703,0.6857975955416652,0.123563634621778,0.03921578236203671,0.690389043338585,0.8029522921176773,0.3338072528779855,0.648312778702356,0.8950209993800069,0.284128823931851,0.6252971205743589,0.027698855121825572,4.056279961958277,4.5343315199968846,3.358356192639186,4.739962534327223,5.288966071528509,0.0,0.0,0.0,0.0,0.0
0.0,57.03450389451087,57.03450389451087,11.406900778902173,0.8898557251952869,0.3625510179062653,0.08246825332586383,0.5905521487976179,0.6235294838375962,0.3858024945266779,0.2849017827684087,0.057421217907395294,0.7585355894515803,0.20214050032921937,0.3423845059574744,0.2528006541954987,0.7249579794671218,1.7712698383091454,4.029442479748543,3.063589995235143,2.722691300425556,3.638884197167053,0.0,0.0,0.0,0.0,0.0
1.0,17.812382694284803,89.06191347142402,17.812382694284803,0.920227776824175,0.8313119698529531,0.7393630634478,0.8151795766088955,0.14889882029686963,0.536347895490587,0.5825413462715255,0.4448348154736508,0.5666927479385445,0.6864875010021563,0.5893788873606426,0.4412196885434212,0.1270289033452997,3.556267369624264,5.531717631598338,4.355442649556292,5.461165738024578,5.044743738337161,0.0,0.0,0.0,0.0,0.0
1.0,15.726867805499248,78.63433902749624,15.726867805499248,0.7844959647517636,0.8297982636078418,0.19209629588702315,0.23802268007993022,0.24446042728213468,0.38380622537212594,0.5112510785961991,0.9954577149677073,0.5559700298219552,0.5304793475332266,0.4589777182285639,0.41603859914951813,0.4786326998191476,3.1690606921782374,5.035146255823729,3.2839770349776884,4.497639944573209,4.8482279558986665,0.0,0.0,0.0,0.0,0.0
1.0,19.866492522309365,99.33246261154682,19.866492522309365,0.5140280523495585,0.33476451986932076,0.7645203002425704,0.8206470489032106,0.8027828321277743,0.8565516759331722,0.3782430407659271,0.9369040914800308,0.3808033169385092,0.9279617449946523,0.6502066500159374,0.6945127542421823,0.5050099175170856,4.244984170354862,6.501843462855019,4.383913498481286,5.371581552847452,5.958534894463688,0.0,0.0,0.0,0.0,0.0
0.0,66.26146808468906,66.26146808468906,13.252293616937811,0.6077849245016965,0.22875081763690674,0.38511164117530405,0.6621660515430551,0.5459464678980724,0.8725984518830107,0.6261993261774114,0.45737204695100653,0.23828136608184902,0.36301447340116266,0.4064399484730611,0.35750873409166795,0.2651528141275189,2.9425773056697446,4.178434953465349,2.548917112438857,3.6879080154782113,4.173023778390628,0.0,0.0,0.0,0.0,0.0
0.0,69.01823335328349,69.01823335328349,13.803646670656699,0.09145769398858616,0.8256044272309194,0.3745724986793416,0.3216084818840945,0.019187317967579887,0.1755447091443365,0.7884505108693459,0.21130238928596878,0.30413864909444566,0.45683900714697634,0.368046931865435,0.8023639159088414,0.9207132547501475,2.310847764220415,4.590463468774255,3.57152325065136,3.872198924994074,4.12538262886799,0.0,0.0,0.0,0.0,0.0
0.0,52.99859336114342,52.99859336114342,10.599718672228684,0.38963345738407285,0.18975512583562804,0.7867998255189138,0.0429073223801254,0.23128756624991098,0.09379502832769682,0.30644684268443734,0.5017374104994012,0.2717234463118694,0.25526546319781784,0.05889497394283005,0.00994422281925722,0.8659241496174094,2.2157680165401366,3.5107421262383434,2.471270306804594,2.4824896703196537,3.4812698463608758,0.0,0.0,0.0,0.0,0.0
1.0,15.89612372895914,79.4806186447957,15.89612372895914,0.42312924232222626,0.29118110034466815,0.9332239131057662,0.2723314147449497,0.5509064642181627,0.5036197201465034,0.7877050165043197,0.012632527877245892,0.5986742872358195,0.7333953340024747,0.9745582465117613,0.06320697587851909,0.46395690601367356,3.5692507988721296,5.618565210558842,4.267321201959113,3.5168055247801697,4.519543923086548,0.0,0.0,0.0,0.0,0.0
0.0,68.37267678756135,68.37267678756135,13.67453535751227,0.8047839335420179,0.3081828093475919,0.1874618660000551,0.9174314943771384,0.011668955323953956,0.0368971898870577,0.1412713891079993,0.4513853489538938,0.8261833961770045,0.5586952621305079,0.7707453596071536,0.11337446680276941,0.66853690535757,2.2018944522565187,4.841562786382869,4.237237092997021,3.482586570261974,3.788589757958875,0.0,0.0,0.0,0.0,0.0
0.0,73.20952925481569,73.20952925481569,14.641905850963138,0.7149987912584076,0.8628414661681936,0.5049423638818733,0.039851618361430696,0.21767791701827044,0.6938850787275189,0.7955513270533168,0.31920734873938317,0.610868301420554,0.039790911546593755,0.5348732501770035,0.7120359916094785,0.5436759258491248,2.9642453313692405,4.469280430215744,3.136843837404774,3.989219818618677,4.93495604008625,0.0,0.0,0.0,0.0,0.0
1.0,16.576929248950798,82.884646244754,16.576929248950798,0.1515778781260545,0.8616045283295087,0.07541409993433812,0.1726310276970866,0.6973164505946658,0.7403891288555655,0.9595599743828152,0.5509782006451595,0.6520884138283551,0.7374911092024067,0.5678438252595284,0.02855165769836321,0.8629694137801038,3.7159209268486397,6.137897043653968,3.930042418031328,3.5378084760157322,4.759019876453161,0.0,0.0,0.0,0.0,0.0
1.0,18.59084861483811,92.95424307419054,18.59084861483811,0.13613026812340046,0.5753484960884004,0.5111046552720827,0.9643339652460192,0.6660185278436975,0.39052578364120005,0.5652792279729583,0.19550899651849318,0.9766338033199571,0.8948563118730332,0.10140467090356675,0.9781329295244374,0.8342947591220613,3.5339087785977243,6.28478341416027,4.857976661825121,4.820694850618825,5.482466735367623,0.0,0.0,0.0,0.0,0.0
1.0,17.274392419143496,86.37196209571748,17.274392419143496,0.3252604690122821,0.8507142853036008,0.47881737977814953,0.4916229342774855,0.1338556422778624,0.8863971678577209,0.5825896004487812,0.33056753141196493,0.771420017500661,0.6888642700606528,0.34594023015183506,0.32785232632822214,0.9688223880241509,3.73865596705793,5.643214279235144,4.596201505096536,4.076288796621139,5.360591150422586,0.0,0.0,0.0,0.0,0.0
0.0,67.1038763107087,67.1038763107087,13.42077526214174,0.6811010354393044,0.1867369413841945,0.6080081226758323,0.6542338468272486,0.9564864323500158,0.21186634988787723,0.5345274883413449,0.11627508880212101,0.02366055930936195,0.38587609500874753,0.9419035755257167,0.8829862949087821,0.3497883977276298,1.880213704025285,4.757496547952213,3.1502075384587314,4.049744913387576,3.7940894321010017,0.0,0.0,0.0,0.0,0.0
0.0,56.892962548894516,56.892962548894516,11.378592509778903,0.4130225448035797,0.3590687047793074,0.4060915496447316,0.046501143658296384,0.8491689714872585,0.009717002423055066,0.1864828634952117,0.43920046464104745,0.8900061520525067,0.1172266018220881,0.4412984821571104,0.85910008364928,0.26918307578568645,2.0487246340786407,4.004228009523245,2.5293757098997274,2.8266939564935427,3.590030338317187,0.0,0.0,0.0,0.0,0.0
0.0,70.10726448015227,70.10726448015227,14.021452896030453,0.5258964393250695,0.4231783781991023,0.15290978998306293,0.452507219806087,0.5812650069968124,0.48058758904169907,0.7430948164175492,0.036932477062220914,0.8359558958215145,0.3230923714453313,0.24231062842545525,0.8460084064252862,0.7982739487226888,2.572572939771378,4.589520532879825,3.228228232403242,3.5036198986637093,4.742751734244423,0.0,0.0,0.0,0.0,0.0
0.0,58.46453161805692,58.46453161805692,11.692906323611384,0.5218304345328753,0.1303514423509614,0.7311596513531389,0.3389376998928799,0.9975148597956801,0.8581749772644611,0.08538051476209019,0.232372719940527,0.0321679071101425,0.2466409350011809,0.4594260275855192,0.6044274491128673,0.6315176038289845,2.1858967054315404,3.885469361621105,2.5702012671228074,2.8911008469465207,3.9436721929062672,0.0,0.0,0.0,0.0,0.0
