t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,86.21395127004573,86.21395127004573,14.368991878340955,0.0397636683214706,0.38245985878581235,0.49566735845507004,0.9145289552565609,0.17287946343852534,0.8510350621402372,0.9481425454294228,0.8798916365727328,0.06609524127546695,0.27197090497877763,0.8008675603861709,0.20427752905186392,0.5931377485571014,0.06881095177633711,0.21629031741755989,2.073938347705637,3.9915805775580715,2.697293565081832,4.231658148722664,2.0313956645086204,3.662613531773262,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.66963643171927,63.66963643171927,10.611606071953211,0.039530200130304616,0.8811911924990323,0.0019691156200570825,0.7199989278393831,0.18161961061991216,0.9373964483725786,0.17106023475659782,0.5793854700513609,0.03627563289793356,0.18894168879327589,0.5624685446770078,0.23107204002985915,0.8699120041176772,0.03511617438536818,0.24071520474555586,1.5869177010493134,3.2773719985207905,2.921635086501057,2.5325252183534626,1.0105196170770951,3.0399645956858863,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.906319220784475,89.43791532470685,14.906319220784475,0.9484035649891903,0.49295812885409296,0.5136628268208553,0.48202561071429706,0.7265244394258058,0.24688776607823126,0.9373116803471582,0.6903388383845916,0.3670842301481321,0.3561127834837592,0.9384027649187262,0.20168192307483768,0.6345816592865698,0.3298889086143737,0.08827534383451618,2.2985473897913002,4.71874171616112,3.7680134909210223,4.363282785373269,2.3310740192485326,2.4459303239303622,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.91558521611441,95.49351129668646,15.91558521611441,0.14011284831061932,0.5522342170104356,0.23654989550493255,0.7890087282874896,0.5519908053543447,0.7853438584666909,0.6396496044201296,0.31325139859054174,0.9246155003466243,0.5427891103723832,0.26542472841504205,0.8909742815337187,0.1117239763174166,0.10219435711443248,0.8145217921004384,3.855810962145414,5.115155700283063,4.127236412136666,3.1948541258083942,2.6442116252822343,2.9675505058602027,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.243396435666398,103.46037861399839,17.243396435666398,0.45380341874104435,0.700781790387758,0.9444983497504456,0.46039989158720207,0.5097937368015586,0.6946454812465065,0.7006530610115355,0.7150101673366291,0.7325876409876049,0.057619677280813075,0.44012415794423654,0.505788832259652,0.8544303708248032,0.5508734078004057,0.6831018955151348,3.622246781582063,5.122754535811331,4.313537469903504,4.631836531545532,2.5564667554585117,2.993281593629709,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.21460836506746,82.21460836506746,13.702434727511244,0.7699942698368084,0.009431349458936644,0.0025984076980066773,0.5661561776792532,0.26801253140832804,0.5126927692467182,0.7166956374705065,0.9154828374538979,0.6921616249964314,0.5517251579198292,0.020524884309322866,0.7926740282769555,0.9373572159436109,0.7866300146189514,0.34266433049665357,2.369854821765967,5.336489918496836,3.685824400883652,3.2806531365119143,1.772046477272914,2.3575209991858457,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.1023665344504,67.1023665344504,11.183727755741733,0.21634361765522547,0.08825369630769797,0.41961286440014267,0.1718181220717272,0.2828343166978896,0.6098441397950068,0.37315694592422244,0.9552164086988909,0.8153532694278806,0.5767532243066539,0.01790419260120013,0.750751732925473,0.5690052708910813,0.7700489785978916,0.034309887989248056,2.7387077026168214,3.9634222815159914,3.128811006680804,2.626388057063936,1.2407242959425513,1.7890927511560732,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.298737619879,79.298737619879,13.216456269979835,0.3402359581240866,0.29821609766066226,0.5626452403909769,0.3562603517830569,0.3145175164022953,0.892236475664472,0.24766578882213697,0.7743879846941856,0.5553779981881213,0.10699570901564093,0.8080278786794205,0.371665856553384,0.2421646870799259,0.4296431676878031,0.03929062432806951,2.4710635639895755,3.6036609764552576,3.4700239093482756,3.664489950703348,1.6503622900177484,2.8702033151492046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.34294420053769,68.34294420053769,11.390490700089615,0.2661211368902183,0.8082180523704772,0.24599976289992864,0.7239823842961308,0.686450550460902,0.15169314002037282,0.1991685418532554,0.32720659087069537,0.11985263811677571,0.7126107416376806,0.29387658410144946,0.35045603400188663,0.4781562859970536,0.9716097651220736,0.7764501268935918,2.6930569600292515,3.348385229512284,4.1004321851526395,2.2605158835295116,1.3893478909650723,2.2732088261822403,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.897509850433508,95.38505910260105,15.897509850433508,0.9572758627363818,0.9562141232250977,0.044402790892920985,0.6399868242050877,0.27963800805042116,0.4140397474461329,0.6099305172935181,0.6346137160226767,0.27598213801330873,0.11824337620394232,0.6084113419450896,0.5565067318811756,0.06494325360329012,0.894297477712162,0.9330440292393194,2.0653500898460457,4.538376998362159,5.157508096521434,4.201718005576039,2.427368026491236,3.230095658858306,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.695128033386448,88.17076820031869,14.695128033386448,0.5504725568426324,0.1911464061485889,0.5672049684650283,0.5398312673912172,0.23230353622818967,0.9508125871511001,0.5773614741883081,0.5634509219006536,0.3533766184561399,0.7174139443926666,0.22103502537450437,0.022908446230784252,0.5373817106837818,0.4142917068086073,0.4907809551862333,3.311892609879358,4.421543318506151,3.889329800360473,3.92111848910846,1.6425540732051855,2.7659107570037085,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.539943421693856,93.23966053016314,15.539943421693856,0.27691345292588876,0.10795394976828676,0.8696561535401278,0.2797544859797141,0.5829397343678397,0.20064780002680138,0.5335608379018968,0.8518167227872071,0.08707049718520399,0.5353038166315781,0.7801039949338341,0.6482977545273554,0.9935038134690002,0.014750635758593256,0.8616986210971539,3.137316622848705,4.9171005886987125,2.86444276832734,4.37439758321291,2.262433951118089,2.97402162482471,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.66199863832345,60.66199863832345,10.110333106387243,0.9984676348045834,0.04086625535540245,0.41935299283641136,0.1627782491662122,0.41687520403796596,0.08596479118297029,0.3384746155305196,0.05475438719284009,0.9532496377729962,0.015418236850693656,0.6139115403224819,0.05919957625555039,0.1160988676832565,0.5202074942194342,0.05593997169592824,1.9468008343769658,3.23672487209898,3.2840255622044903,2.5668659335657344,1.9615757653219257,0.9733489395604327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.7872015436839,68.7872015436839,11.464533590613984,0.6060952027119374,0.24151495581967786,0.9492412953619969,0.5314828461004582,0.6260856590059856,0.2287141514262927,0.12899572679297433,0.14077293256653223,0.9054450595348246,0.9122125120539974,0.26202431807814586,0.676468447111117,0.5355427660333403,0.40139562922128535,0.015327781041791666,3.6370264584248893,4.270825964784421,3.572729609887953,2.331171407979671,1.3117928854477365,1.1783220292132208,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.08861607001764,85.08861607001764,14.181436011669605,0.7743108649062914,0.3472138651183595,0.2949999049774883,0.3280883703143711,0.8743733845512384,0.3504702056519562,0.9430785681593259,0.9582623549846248,0.8438681503882365,0.1788682933534489,0.208638927122771,0.8000840434766489,0.45943592985596915,0.6454257370167371,0.23159613994300532,2.7741760788653735,4.790351122857653,3.5803921835008055,3.761356965745463,2.2271817856133387,2.0770559980167285,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.32050073206881,80.32050073206881,13.386750122011469,0.3066616112047841,0.05060126920402119,0.6481717601439987,0.7550105602069479,0.9376285259709978,0.5109210716218214,0.5396186857289373,0.2172088302064108,0.45731017526650963,0.7332758831179268,0.7887543298581596,0.6676148349728941,0.07504277275856108,0.09998293867419872,0.13540904171495372,3.4227164578362084,4.2146084062445475,3.0829163206623753,3.146745330479065,1.9210922325685602,2.4073038336082937,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.35052059186663,70.35052059186663,11.725086765311104,0.5254892864602199,0.5001374217354243,0.9933185508704226,0.22811166810203032,0.6858420567847886,0.4964554130061585,0.561100070603445,0.7428253683210344,0.06503357541949017,0.05786818277867778,0.31230286044709377,0.3770249428803578,0.15208066993654978,0.4849869167842228,0.30594815260832087,2.604465931467858,2.8533031541403138,2.7482218092396082,3.9374397023166954,1.2443846590783498,2.085643462484638,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.314932764661274,91.88959658796765,15.314932764661274,0.9896359573214157,0.3465148803564929,0.33271773005616656,0.7800854606392891,0.32458779968433094,0.8399850511548159,0.5765854308391515,0.3888250583174907,0.2027013490945101,0.3766740493163745,0.008093945483405474,0.8562672756795764,0.6842012277070003,0.8425314723413814,0.8070753764836167,2.883741355789815,5.341219663079867,4.413212081552013,3.9429185496560626,1.5944561019006838,2.824064892078618,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.59410971928041,59.59410971928041,9.932351619880068,0.1839220022501764,0.8190718838797365,0.8169174939374125,0.13189482848613365,0.3621764231420721,0.0983560477391271,0.28131200083661756,0.10221705907220113,0.5967564281529772,0.743447340422937,0.37752135547027876,0.09547936266667112,0.2833289498954178,0.9252706519526592,0.23187379905143946,2.8495275324459657,2.8919972864856427,3.976219508919332,2.092119758357253,1.487463583511313,0.9418630898191801,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.03951164959598,67.03951164959598,11.17325194159933,0.05422795742402886,0.8710794836766722,0.22765925940765497,0.42877246488792453,0.379548502762203,0.01875735742228868,0.7726177082314812,0.43600306908190123,0.2776818086138293,0.5059567357749056,0.757597586354291,0.2553131994923493,0.041344311772814835,0.8426839745182974,0.36432741073020913,1.7739310747110908,3.047824075816198,3.6923123145145222,2.631190348651855,2.1722245139298106,2.0054578884766148,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.85509816122526,80.85509816122526,13.475849693537542,0.19658825077226305,0.9157067002279534,0.5673631196265937,0.8636010564534639,0.9949383683326687,0.07078346022274828,0.146374955430149,0.06162053480993657,0.3725187580548729,0.6784711629050799,0.8701251904921077,0.23684012844872893,0.19301269327540926,0.25030942240742926,0.7867982464112917,3.470873115553255,3.551512846012651,4.141301191493746,2.6996537577650903,2.175817150388421,2.652928488389548,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.93994109332027,71.93994109332027,11.989990182220046,0.02951643783125102,0.7802549263706576,0.6243964444712633,0.5377251065771838,0.4041053942835586,0.7101086853269861,0.9961274397013206,0.15627047880251566,0.03956250078092105,0.19698439907976206,0.05830896042104461,0.5935539761839336,0.07068251293459094,0.286807922054096,0.6935136634605754,2.668671087403067,3.3883585757203853,2.7950574953252945,3.268242110014957,1.7875125643638616,2.1559268945883057,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.82142753363284,77.82142753363284,12.97023792227214,0.7992201975476282,0.6554474491723578,0.1309331978367141,0.05108410913623973,0.09379898328824221,0.5102223130769049,0.36436970690002835,0.9303366118513284,0.9906254869437439,0.010585862953469971,0.30839799066018425,0.41647381137472406,0.3536194154062665,0.6959462430560321,0.3101228605249622,2.046288704624037,4.063637645387912,4.280568403935283,3.3536028783977505,1.9735160450289189,2.1101638852496194,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.892021701410963,95.35213020846578,15.892021701410963,0.7511377051672461,0.18500587897633425,0.37655322085512977,0.0076577055460068655,0.34151840920819476,0.8128244193603003,0.6450383802687651,0.7199335990672603,0.10228491322662336,0.5981390104032233,0.2937972504621337,0.3772917047130402,0.1736908590962919,0.3235752718495887,0.9717542575582931,3.2030742306117648,4.725958500255917,4.0385187070037425,4.571038832739129,2.0128748015158155,2.805967231993994,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.311168563903106,97.86701138341863,16.311168563903106,0.705581358289709,0.34959431850451916,0.12439888509030261,0.5966231416441128,0.1669113465453408,0.10660144195923993,0.891317505062962,0.6550965450539613,0.19889754739376098,0.6497938266498468,0.9815706838266415,0.8335959974393311,0.2379758594178638,0.14372444338409185,0.8224513034500119,2.069054351088503,5.427785523489367,3.958214923457821,4.287017722732829,2.8942370397333765,3.162343115933967,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.80294437186757,53.80294437186757,8.967157395311261,0.15009539613486678,0.2563718748364642,0.28840418565440806,0.09325782514078496,0.24474032172927485,0.1327974466370897,0.3520109998789952,0.25275222838787414,0.026301549255968282,0.5498155276416729,0.988586332654405,0.6535558896108494,0.20690992466069424,0.661200267583444,0.042206210701132285,1.2842652416195461,3.1022792771756738,2.807374605445043,2.2068528000487713,1.4091050924905009,1.509600043521286,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.05564477773659,84.05564477773659,14.009274129622765,0.006403621947474125,0.776624302374819,0.8527894505954355,0.18072555332560003,0.19876897819731254,0.8568394217307623,0.762246325020076,0.06053168990139013,0.19659380128606296,0.3606970081436398,0.44383097284720474,0.12284851375768147,0.1946493725173568,0.7952101122561052,0.7218153218562564,3.1875039818094697,3.6659243591065156,4.158014562442324,3.7044568038985997,2.1244864210096,2.2637429596612137,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.84073690145425,70.84073690145425,11.806789483575708,0.08258105167066632,0.08925942131870013,0.1469655195117151,0.3667128341779401,0.929835323623182,0.5120084512862223,0.9918832887804876,0.22141866969360113,0.702534036062981,0.4444356539395402,0.26051428182753866,0.31213632941412417,0.6361194052035355,0.8649057439955544,0.19962586132639926,2.93540484575004,4.141838359511495,3.1558645014276023,2.4149971240966304,2.1545574679974067,1.5602800983117016,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.634348711804385,87.80609227082631,14.634348711804385,0.4802457719662121,0.6965585984127006,0.020228473465637165,0.18012423714725856,0.81486270657778,0.48785712791868385,0.8321679885783346,0.7912612629993792,0.08662211632614236,0.09852080506762839,0.9159565056215057,0.11509608120179204,0.2112979386907594,0.04487517144405062,0.6746196376772321,2.1827108670331037,3.9023839730482903,3.4852557344341557,4.202336768226984,2.509366248203215,3.0498187713640594,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.392212188872323,92.35327313323394,15.392212188872323,0.9435641824659127,0.5625591755223893,0.055749003643749684,0.32033160196441257,0.5735842257859917,0.009446122878467467,0.25776306355383904,0.7097076610684817,0.49991070560520345,0.8960249650195324,0.5207654016970136,0.9026709348317129,0.46182706010972685,0.2025785437791059,0.9691316148809893,3.003846637813934,5.461104051042398,4.603980711848615,3.466127050188453,2.2475707857370453,2.5293824024893645,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.05866572117472,85.05866572117472,14.176444286862454,0.04938208853007631,0.9881046855426401,0.4633214494858525,0.9070259331984293,0.6660421430830754,0.1321652482099217,0.9509258905796975,0.7825331016382413,0.7073630828571906,0.6493817299262701,0.448155146727361,0.388026719378586,0.08918063694395606,0.8466549973258458,0.39344861837916334,3.0117222719414736,3.8080291615322226,4.214655597498469,3.219931543550313,2.499892738543412,2.6633280481531165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.51323465133561,75.51323465133561,12.585539108555935,0.10042731411842998,0.4118835151311495,0.1848386560477241,0.7221448625122178,0.25464068948795193,0.27198938992984856,0.6851446367090036,0.6283963851056766,0.8512416979083882,0.32226032794738924,0.3682729430672519,0.22664403858676674,0.5275974926966319,0.6914493419566371,0.46647171891305494,2.3514424802343568,3.8200495598767654,3.48399624897215,2.7055410438909897,2.3711309965976985,2.4572752995280496,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.63134385270982,83.63134385270982,13.93855730878497,0.8905071300547275,0.02173285569596839,0.4867549530516915,0.20296537356167732,0.8081692167306885,0.16772935103137177,0.6781020764241729,0.7148123384097482,0.8919697426733916,0.8211707169461125,0.5579540243277514,0.06493947556166724,0.49357995467555693,0.4853003530848711,0.04898783811774443,3.2247818185510004,4.614940309812496,3.885352011931939,3.544847711417208,2.1770136815430603,1.6924489254482933,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.60867451702022,75.60867451702022,12.601445752836703,0.12774913308197056,0.6008278454930984,0.28100593590990686,0.2966795938078207,0.7848162479948498,0.0023647788041955,0.18249025266221408,0.3643701834780012,0.9695552437963161,0.5364126351296818,0.2813291796645927,0.15800248658514626,0.29463409232694393,0.6042489472873218,0.9780737707966922,3.5522286124316427,3.5306115728477536,4.1005615340538695,2.2173832343975732,2.411448446919815,1.9228175065513025,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.71422997202103,106.28537983212618,17.71422997202103,0.5958921296544164,0.02580779699073399,0.8643813426152323,0.32369007347251755,0.5567624188564202,0.6346065630685498,0.9421489627312855,0.3827092709702834,0.706639604197125,0.18943129893049993,0.7592385627241387,0.5842161590582192,0.6659013200939958,0.6111971523417944,0.5919310446620938,3.5437522723299213,5.670005645120323,4.114744152569353,4.770907876426,2.999958174314643,2.6921755148975834,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.088688822068697,96.53213293241218,16.088688822068697,0.41286430315449585,0.8719888697673769,0.8705381705709421,0.6057152769683198,0.24109450960687184,0.3384070933214086,0.42324551145755096,0.4090238593286514,0.2136340085567796,0.9894813331891358,0.922961817262612,0.9335220452377575,0.9658023212020748,0.026751183440201665,0.5314659800172117,3.1846210952623495,5.731384413399027,4.3075545887092215,3.9085067351128724,2.091307317294154,2.8075740268982035,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.199811963161125,97.19887177896675,16.199811963161125,0.6426133235571937,0.28462070508570314,0.8944418450300461,0.5535775006306738,0.811735989741396,0.9920433413260988,0.8639739371162866,0.40871563384056964,0.014718267350866454,0.9997340981574178,0.46736362246694363,0.14008660585541688,0.42581259649182046,0.9340524862883355,0.24828396535343822,3.9609575069592635,4.794629757675483,4.583429809585997,4.5174356686905766,1.5943397922875349,2.6699840636177243,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.649241753281927,99.89545051969156,16.649241753281927,0.3479308336166702,0.14613517143916177,0.9236855128038239,0.19759340358278177,0.7754744014064398,0.11257869015848476,0.9213641472472959,0.4811815930004263,0.6959558836063116,0.2710332509928892,0.8341913369652457,0.04390956271743529,0.5763319946133576,0.8492854556944932,0.8031537131980961,3.5818814521660456,4.6064494131157865,4.060264335671352,4.4240858269900425,3.2546650810169493,2.4286987369050346,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.13585956403139,82.13585956403139,13.689309927338565,0.24101455180098386,0.11958423780034888,0.038976653983398446,0.5861983511233836,0.2686965870999619,0.42054320102151943,0.15894046162040587,0.04193274396784463,0.8640154950718965,0.321765216618465,0.9077868570378688,0.7519379303678758,0.19586870187611238,0.8442781403260904,0.6512678347097158,2.565264988504957,4.513140250124843,4.370255534386889,2.460462304141737,2.582010648439887,2.6077289878603325,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.639124340510214,105.83474604306129,17.639124340510214,0.9971989394682768,0.5802829126083728,0.5417156559642538,0.04480424669881511,0.052236793423782735,0.3030099759038545,0.3278002005943078,0.5539615965764878,0.8650611824626921,0.5400044463022509,0.8078433796082822,0.9324433873376473,0.7319004441947338,0.2435710114595524,0.8094026727388713,3.1114307267957053,6.314664628610917,5.146374520552153,4.340932420854334,2.8101074354041535,2.519021871526311,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.81559139619199,94.89354837715194,15.81559139619199,0.7579521871506995,0.04558130425995477,0.7434930384592351,0.7797240053251454,0.8398559275826062,0.12643356989735122,0.7524657084474521,0.4064836399769015,0.5571583307830433,0.4488759145172958,0.7020079726968537,0.5879029955128282,0.5110692013232746,0.5040819922620178,0.5838563413810374,3.299673122620569,5.027722221709836,3.7259476129482536,4.072692458009531,2.5954883533083866,2.598505529277289,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.230933749433895,57.230933749433895,9.538488958238982,0.8972557411563643,0.5722192276871908,0.14148643086889112,0.29022021566655065,0.33588052556037906,0.16940513716631722,0.06728854588001298,0.7513827760507467,0.4281524525822067,0.07785869852507965,0.0655942313025657,0.4911247150182896,0.4405101984318286,0.5062101875413721,0.45104776808089764,1.6038310127837714,3.088237488143562,3.167743444041994,2.5434606305057956,1.012082997845683,1.727650128267078,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.401496676378907,92.40898005827344,15.401496676378907,0.3281332616005673,0.2883729211115501,0.884866187503585,0.6331940217215123,0.8120943867179599,0.947923022288885,0.09777968642680268,0.07561747719495182,0.487796282695691,0.2244766655096896,0.8968046767355352,0.9142050250616015,0.023239647639315186,0.6466379842049071,0.4545237509496606,3.811680295665471,4.374882018907748,4.274668565096486,3.685648062699988,1.9369043968076896,3.008062948890545,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.49078123995486,78.49078123995486,13.081796873325809,0.005080566045952861,0.2228547987225611,0.903555688639972,0.779129873065,0.9118566892912418,0.20096347448399576,0.14527813205241413,0.3910628295628775,0.5240481515798731,0.43768797702095474,0.2624722989852689,0.7616796723537926,0.6367057384931206,0.5175839555142886,0.8849252730583018,3.863037254074339,3.8588412840736743,3.0556164954111966,2.793338262828783,1.8167238556758578,2.5185537491554437,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.321929583301278,91.93157749980767,15.321929583301278,0.8355706383377471,0.132778586365506,0.23712975671616843,0.5301022692114643,0.46124000354378425,0.5890200622129,0.7531816521356214,0.5004853018400275,0.42674273500434823,0.8565421053063739,0.45185435991129674,0.3899268617426187,0.028919658549532823,0.6395352296007081,0.5113355954665789,3.0820102582501536,4.843093668667017,4.443379312205459,3.8785773666203402,2.1431143425178454,2.5827975886422676,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.977579157632608,101.86547494579565,16.977579157632608,0.3971363655785447,0.2657879256165966,0.9237518584381972,0.5811037142778995,0.3932307364684,0.7487912519606614,0.38691861121342574,0.7508029685216421,0.2974903321610013,0.7020233037860325,0.45501191973705224,0.14228396860109316,0.7611481343587111,0.6193646768898883,0.8605244702600836,3.925811953074376,4.751328357656606,4.34613024598986,4.522937445709607,1.9999453333715629,3.396234324757339,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.451384835210085,98.70830901126051,16.451384835210085,0.5298278237322087,0.017545247184719726,0.011452562668714639,0.2394483310456348,0.7609727808262877,0.7288133810107603,0.7291793740688071,0.37927532885254156,0.7860380393668931,0.5139485264319221,0.8201342061968204,0.40208379192656984,0.021034995314906935,0.07092113428048119,0.639639697420916,3.440864987725494,5.170699835469804,4.106868055624721,3.838322373950769,2.9749913170534366,2.807310944526673,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.139242619161697,90.83545571497018,15.139242619161697,0.09875828856483915,0.5313169583997199,0.6284290897782139,0.022909018960703076,0.5984116274439615,0.5156155561419563,0.26411488853698706,0.7722135238429593,0.7972535512853612,0.5210503789434342,0.5701658760454376,0.5671074963463414,0.13704354900303772,0.29327434442328915,0.7432480336281556,3.804008237221083,4.2143576184955505,4.0706829874321935,3.592545256538549,2.3747823494959412,2.6241520086192116,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.033991580310834,90.20394948186501,15.033991580310834,0.09508499809103033,0.8301129756994502,0.6619018895407449,0.3831747163007735,0.88771912226382,0.4707628845939472,0.41408506911133014,0.8813058432375213,0.5572368347120825,0.849392444563242,0.8753204786231912,0.2837652725622035,0.6063145020529231,0.6829018793631654,0.15291892036276855,3.5799320960366057,4.304881404672718,4.513731416008878,3.5513800835605336,1.9995613028093724,2.7634828431182017,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.3433381620712,66.3433381620712,11.057223027011867,0.23969573834512858,0.8304849982345066,0.601306876118967,0.6824045663489338,0.9135085836165868,0.9053734037912742,0.3213489309766676,0.373294880124764,0.3550455449250073,0.09260296852497563,0.014663942052169698,0.8452649285249899,0.7836013031798519,0.09879311541293534,0.18383495552655338,3.051672332503365,3.7414317158466184,2.720494666812551,2.639518726935525,0.874893373480398,2.159571747843695,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.41228245878149,76.41228245878149,12.735380409796916,0.5663938199689318,0.0768399368652124,0.937386108690524,0.7038698642538432,0.21386112136744007,0.5328390597845185,0.25116615930871944,0.03113613770518775,0.038903748500430546,0.3776314905679339,0.9172919204408329,0.4964395031198193,0.3655711978468197,0.013935044502944027,0.36568779242702043,2.4663093213378673,3.9119246919650266,2.8895228130578245,3.601900998325735,1.5730496206770033,2.5508247746114026,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.74342250777216,56.74342250777216,9.457237084628693,0.16638565283617968,0.2180727621461236,0.05737193005964014,0.5029313222040155,0.47921722804710876,0.2191620651606666,0.25533344269048586,0.15383674753453314,0.8940506539251574,0.6645737037435714,0.23508066343689393,0.9908314006406356,0.23618785438967815,0.632326805550962,0.17593113755860057,2.490306718494745,3.8375365743818692,3.2055834443581546,1.2631016392769998,1.5603958976111378,1.2869419358947096,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.18274040924152,84.18274040924152,14.030456734873587,0.07544528024643005,0.5373305638487097,0.03794617795092825,0.3132814752294105,0.36908742513385273,0.7011968204233369,0.6385825266112667,0.7929955930911974,0.2968366450032538,0.7823668354308163,0.6328823501725885,0.0463518101744641,0.5764033542879644,0.5507904263246722,0.45868941649000616,2.646123320432194,4.208755038840127,4.035538337939814,3.337738164985754,2.026990938277115,2.8990456554065394,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.04604983425922,90.27629900555532,15.04604983425922,0.14764451521363675,0.3143320989884333,0.5495291535565454,0.8957376519059935,0.9388111546953115,0.2716978851467938,0.502583792321476,0.4587133490228632,0.3127107528006755,0.23957800075767022,0.941655603255077,0.5229663713278573,0.814666994080565,0.210689541084093,0.7349381995087056,3.047265146465702,4.488442114412457,3.173246596755085,3.606762498025098,2.491888347885934,3.3027426888394333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.37200333819303,104.23202002915816,17.37200333819303,0.6279606534038966,0.424146320337084,0.35870977379230684,0.5895492686187358,0.9010036049955544,0.7966809143085285,0.70435950774836,0.9496963500796815,0.5468314651555727,0.27098169499014557,0.9077426650022431,0.3957092639809173,0.24645854018723445,0.7713129828652149,0.319533627529895,3.193741080772003,4.816258332306793,4.665190323592581,4.664683491864912,2.478467265436071,3.563202825539084,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.786641735051182,88.71985041030709,14.786641735051182,0.9479011968269385,0.21682011342427532,0.18692637627611164,0.7849682938733232,0.17389055795918884,0.8334103006406773,0.12733136005487766,0.9716831143963568,0.6683464393729891,0.7417769170993402,0.11385878261919924,0.9654679960434015,0.3649675740842496,0.9267015026178504,0.32406695805093544,2.928417549399243,5.087127524792609,4.772882210652206,3.5051780888650965,1.2336035400980014,3.0279874495804924,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.636478545276681,93.81887127166009,15.636478545276681,0.9594942910561409,0.8678588262770666,0.4599277215717257,0.6092553364315082,0.3035719508847885,0.6525108052792931,0.34585061173601095,0.9762911918296483,0.20174894335077498,0.19673781355042042,0.7791217667823924,0.8696499299674721,0.6353181572670584,0.5838819157843265,0.3154225752007851,2.129919809837788,4.955854894190349,4.5567769372811995,4.4886189634559965,1.6421438970699636,3.332601675523627,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0830528693634,81.0830528693634,13.5138421448939,0.7588979530570912,0.10254356824141975,0.686668073044061,0.08287781262065808,0.7682286617158547,0.07368852028299933,0.5180407299231424,0.3337767376452714,0.6418644170285229,0.8941931299619237,0.6203540426943605,0.4920655603027503,0.06719030077987198,0.6288094745292665,0.3331448841997191,3.3977876862330807,4.39943953823038,4.053495989995303,3.3245709408466446,2.1134040738457447,1.4438419974430083,0.0,0.0,0.0,0.0,0.0,0.0
