t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,47.79213028486248,47.79213028486248,9.558426056972497,0.3231189078373259,0.5566967112473773,0.4859136536687564,0.7359335984562184,0.5954172332041379,0.8288624904435326,0.7931447134206763,0.8796630710459331,0.3365728104186041,0.3599808073026046,0.3125037186655226,0.01033034362568186,4.211881023406754,2.3269542654658095,3.12460237030656,2.9510398872645562,2.855142758349223,2.5572904698873793,0.0,0.0,0.0,0.0,0.0
1.0,11.526849919331083,57.634249596655415,11.526849919331083,0.5068009674387046,0.8582913333154828,0.34756879518658745,0.5857415258039231,0.3427326313107628,0.6174773679173255,0.5709824417530188,0.7194270825916379,0.5413021110228994,0.7380448599122286,0.29309653328374285,0.5885896312995377,4.324255157752952,2.4664165177493618,3.953010660216323,3.2528731801509285,3.9378757057734974,2.881014892745878,0.0,0.0,0.0,0.0,0.0
0.0,53.35825887611064,53.35825887611064,10.671651775222127,0.6260751531573642,0.40841818566612065,0.31723690576046326,0.46843274885049835,0.45019736535019006,0.16789801008974548,0.7919337524035482,0.08923665298770567,0.838211958162423,0.4248781778302032,0.5725826479079617,0.30999138339284904,3.6478559996176054,2.5421660930962173,3.3287309235607387,2.638819979872458,3.6632530111235693,2.8668202326452157,0.0,0.0,0.0,0.0,0.0
0.0,49.000163949193244,49.000163949193244,9.80003278983865,0.6779784262236628,0.02192064121957593,0.7141590111454517,0.05219570538349394,0.1012181868438139,0.036242054110990796,0.622767456183412,0.6755273642337185,0.7083412769096886,0.7037226347917507,0.2826965044112745,0.4712884903867809,2.62049601481604,1.8178114576539959,3.313054846794448,2.8572206368507507,3.5248960150479345,2.895852283762484,0.0,0.0,0.0,0.0,0.0
0.0,50.14598078464203,50.14598078464203,10.029196156928405,0.5154718612551873,0.7294114496511317,0.26137078329041374,0.5174208457622365,0.5073575015212817,0.5228566675563319,0.2922693683399268,0.44333958593496503,0.5401499576569224,0.4744548689910477,0.8728518556518193,0.013428657579897196,4.425873930081185,2.8875569331815725,2.7937644906288863,2.603701838018938,3.183936941161159,2.4217330353743867,0.0,0.0,0.0,0.0,0.0
0.0,50.345579471414396,50.345579471414396,10.069115894282879,0.38434770744813274,0.22624419830996012,0.08303303017543207,0.598170116749751,0.3811159589332379,0.826059530108375,0.33426440853710837,0.5958741687558823,0.46942009244890126,0.8580413361849835,0.5556365816519774,0.5369222722633058,3.9977208445626182,2.7773117009680823,2.8039689118521602,3.2618547263264954,3.0635619195716686,2.749013587746045,0.0,0.0,0.0,0.0,0.0
0.0,51.0064031646574,51.0064031646574,10.20128063293148,0.033093667314872066,0.9400640473008397,0.7323308800769418,0.37799947879603824,0.24119015634705265,0.27611286975327654,0.40221771006201257,0.317009319907657,0.6810363393729654,0.7567838625084526,0.27029274024103256,0.21554537200138257,4.275810374396599,1.679359905207448,3.3212256956115542,2.20303916106759,3.998270951563627,2.6183607212368747,0.0,0.0,0.0,0.0,0.0
0.0,48.2588134562738,48.2588134562738,9.65176269125476,0.7760421506102928,0.7753072521217759,0.019255272542856416,0.8599751790275532,0.9442616012201406,0.74704094180722,0.575089143392698,0.1181256457826455,0.37177318633268897,0.05029940702203406,0.2359384159347233,0.48596429865441304,4.003851256008993,2.866516753814744,3.6262191255642104,2.409678512006655,2.5136269760011896,2.3108081387668653,0.0,0.0,0.0,0.0,0.0
0.0,53.621001883567686,53.621001883567686,10.724200376713537,0.563083365759962,0.647808675724101,0.3614579146049659,0.5257180092484253,0.2869283276907991,0.658391925365413,0.6724875340686066,0.6743277836391696,0.019540815994181115,0.730033091288623,0.8062927279000768,0.018453294303260925,4.036171487816586,2.912055521887886,3.2802522034403183,3.188522758890536,3.256074053883815,2.8756528898563323,0.0,0.0,0.0,0.0,0.0
1.0,10.899900783951887,54.499503919759434,10.899900783951887,0.49849914604607826,0.5102348990816814,0.6812014058108412,0.1571383508412323,0.053421080339398186,0.5737014574928394,0.5814984728986772,0.9810772811966051,0.4238718836608497,0.7009424056657919,0.8690058929947241,0.13821992533411986,3.9695173758873583,2.279006875887225,3.164017335176588,3.3241650584293163,3.9049748854466855,3.0242891830435523,0.0,0.0,0.0,0.0,0.0
1.0,11.122972755454093,55.614863777270465,11.122972755454093,0.10834007775717647,0.5385221435066674,0.6274193613585319,0.26397564376361426,0.2216880610100449,0.9199887754193778,0.9366874560033899,0.5911015801699606,0.7359328925717715,0.3640106332907286,0.851597072025609,0.2685949747339732,4.523134582946346,1.8096114878471732,3.0652627076605126,3.2336797772337063,4.3227645334906715,3.269997558422278,0.0,0.0,0.0,0.0,0.0
1.0,16.07021095007175,80.35105475035876,16.07021095007175,0.728463334304947,0.8122632132854354,0.7229492775344109,0.8906560397969299,0.9457401975382814,0.5859846768767673,0.2610343195367879,0.637609735056151,0.559595665839624,0.9450083247848972,0.9161683717190716,0.5715674686646567,6.378365767375417,4.426036268144127,4.987026135649416,4.277128417299846,4.788586641364883,4.3624679597781055,0.0,0.0,0.0,0.0,0.0
0.0,36.59900165342957,36.59900165342957,7.319800330685913,0.5539158495298923,0.31098147940267407,0.6144301330018457,0.4509078269264294,0.32308367108110836,0.06397544196765137,0.5231000967663841,0.5334677887641142,0.15106248837597125,0.4332031887283506,0.011726782804884484,0.09236700988617652,2.359371012288915,1.772837319070665,2.851081428396432,1.916948538031018,2.136871178966287,1.9979108822687497,0.0,0.0,0.0,0.0,0.0
0.0,42.75800695141241,42.75800695141241,8.551601390282482,0.09903518512452414,0.4734182286913575,0.5886999880272339,0.4401445883336491,0.5914023801045145,0.33121799245436634,0.8163170050132682,0.1514794380097565,0.9163382594150921,0.12454093874723537,0.20661501537096894,0.05464233475490354,3.6723773911444173,1.4617381076808922,2.748056060463037,1.9449971120006473,3.1805717700200593,2.382217662018124,0.0,0.0,0.0,0.0,0.0
1.0,12.400238721731991,62.00119360865996,12.400238721731991,0.25402901563495883,0.20056236324288235,0.140698394234696,0.7155992710421777,0.9492819655229129,0.8246733165545428,0.0692315219376527,0.5902788545642847,0.3584951628330655,0.9816408541482396,0.957305562966989,0.6061078953583457,5.128256890545506,3.857856669315278,3.201552010079688,4.153846654498425,3.314041754721871,3.7042661941688357,0.0,0.0,0.0,0.0,0.0
0.0,52.68374407161083,52.68374407161083,10.536748814322166,0.20112151177061022,0.9924894333318514,0.8127439160388872,0.6609563499931497,0.4497256476057476,0.9235258837454902,0.013547048338591439,0.42977680651122807,0.7481259898170053,0.11777881751292507,0.4463060331623261,0.8028270420261989,5.1516520712073826,1.8758883600447587,3.3902334166248123,2.259961395157017,3.9338182802277855,2.642928504684676,0.0,0.0,0.0,0.0,0.0
1.0,15.342279976403569,76.71139988201784,15.342279976403569,0.3332405604087174,0.9938966845683295,0.9615833269672419,0.6322935665747244,0.7002579574704955,0.17534097757095002,0.10131310403528437,0.36357770809712064,0.8965056458495911,0.7780231401476976,0.8071802824416918,0.8891212838359848,5.945081581590722,3.250995507043327,4.757436057433751,3.6394734760282748,5.427623467845821,4.237479094898395,0.0,0.0,0.0,0.0,0.0
0.0,43.59579200251284,43.59579200251284,8.719158400502568,0.2365492686299504,0.44245212833773107,0.5409234122540235,0.4556582878334866,0.4386263928470352,0.9403404323919099,0.40658014815958066,0.6035518130236072,0.7819318473236616,0.2813031544429062,0.05890913576580625,0.6003051860966934,3.94014479119656,1.4710462395191846,2.94673969076792,2.389275830335629,3.1124050123804023,2.3266474295660453,0.0,0.0,0.0,0.0,0.0
0.0,33.69289606163903,33.69289606163903,6.7385792123278065,0.31575675612804044,0.05218101141126252,0.46500270672414934,0.6054348313478015,0.5551877623160973,0.7028691388611708,0.5219554468919047,0.757980647465703,0.5234105911784137,0.019749069315216916,0.27357362725894485,0.059413852061274364,3.197408738413057,1.769702046366101,1.9892466048479456,2.1878604053091415,1.9152863048411664,1.8948824645675872,0.0,0.0,0.0,0.0,0.0
1.0,13.441945523768279,67.2097276188414,13.441945523768279,0.590425394211295,0.05376725650191716,0.5187284067459731,0.9785580998783633,0.07009384985895584,0.167563058832647,0.9074163824841199,0.2957207593384361,0.24293248273773305,0.8624866812820858,0.9321060149713686,0.8427128230327146,3.826235850809044,3.4336700402020686,3.8456307941170613,3.910536510967681,4.360150047755912,4.1335441583752175,0.0,0.0,0.0,0.0,0.0
1.0,11.669537669194519,58.34768834597259,11.669537669194519,0.755471895398365,0.6216784762396566,0.7845573530868811,0.271497655276962,0.9835814177669204,0.6958228463888549,0.78426871501735,0.28089197824650525,0.24832869811279246,0.12283753796030028,0.4962019956844238,0.3313456322474453,4.224505980516791,2.629590502086972,4.383741027716918,2.999127276922945,3.38921840834885,3.5027926517633214,0.0,0.0,0.0,0.0,0.0
1.0,16.53064153756117,82.65320768780585,16.53064153756117,0.8069066954289422,0.004823542437961015,0.7074453073397369,0.12998230895654228,0.943441567622343,0.7291999748125043,0.9626491877837335,0.31904276668008524,0.7752091452756777,0.9816677543598948,0.946779687460047,0.7755282982019666,5.2185492882647075,3.8087780138277694,5.182462353174578,4.929109262108071,5.154102922859018,5.317511802767722,0.0,0.0,0.0,0.0,0.0
0.0,33.42089876632816,33.42089876632816,6.6841797532656315,0.09938617739666455,0.21203617709083167,0.16433816358074183,0.40975785027571554,0.3966300503942838,0.5511843239330426,0.0522394770431619,0.2210661899666555,0.08012967898536572,0.4473769092350208,0.6346774439884538,0.30547234387429933,2.896130597483456,1.9878284312901386,1.6774792986150038,2.057462414501875,1.896270193797875,2.0007343881159616,0.0,0.0,0.0,0.0,0.0
0.0,41.29844821980179,41.29844821980179,8.259689643960359,0.36679911022339384,0.4420973062806165,0.5686164810371651,0.7123069028803185,0.17544845280946997,0.019725854846116886,0.4574212738490855,0.3073839737669415,0.571247834416314,0.28089942996670036,0.572400288213993,0.019093208785124993,3.3427425504506942,2.107854184093876,2.310375262951556,1.8126466273913153,2.9117758225489996,2.073879134661539,0.0,0.0,0.0,0.0,0.0
1.0,12.808412860535876,64.04206430267938,12.808412860535876,0.8450382622129168,0.8298503478521655,0.92071321079967,0.5763754861765421,0.30248518459894247,0.22496223898647139,0.8853813567767226,0.5919861238581777,0.8009500536800024,0.0034624258491554594,0.34372587885352024,0.9983030542685974,4.002524826796469,2.071087237691077,4.78523384235817,3.125344024205116,4.782386328079833,3.4540711111466083,0.0,0.0,0.0,0.0,0.0
1.0,11.563644523671806,57.81822261835903,11.563644523671806,0.056750808853036516,0.5128283423225061,0.3685553386400513,0.7329947267921803,0.9134834443872168,0.08435226674919671,0.9820459365776973,0.922785858461688,0.2340902018625849,0.2278117722667331,0.4341895301457235,0.80069905994198,3.5083056231661924,2.36523028244489,3.8621747029892215,4.281015601781039,3.560220181757276,3.7267850819594024,0.0,0.0,0.0,0.0,0.0
0.0,44.74433663576407,44.74433663576407,8.948867327152815,0.10103085624331776,0.19339199766356496,0.056471309094936584,0.21316423103050475,0.17027486623960353,0.21100700035010078,0.37778414999595056,0.620590022971348,0.6575121853834017,0.8704995302767653,0.9302304572771734,0.11483492098025483,3.302551577316051,2.285199941067365,1.8842876304943936,3.0842139477410955,3.200724550672047,2.520095233864684,0.0,0.0,0.0,0.0,0.0
1.0,11.308790955500134,56.54395477750067,11.308790955500134,0.13396296716518397,0.7203612027410334,0.4168892264748134,0.7483654653471489,0.1026927438402474,0.9709642015326234,0.419126771506124,0.557656902406173,0.6727726155116003,0.7781903706537879,0.4077093296107752,0.8011839367842902,4.81794515571203,2.1709208766171435,3.3724072191654804,3.0665600548013976,4.216233453282425,2.925792378870038,0.0,0.0,0.0,0.0,0.0
0.0,40.53953419471118,40.53953419471118,8.107906838942236,0.1112414465035374,0.9892878717844167,0.3538881233789932,0.5255337064931808,0.09201054831484445,0.5609747252946335,0.7171204957087218,0.12304741966856891,0.12599698021187755,0.5248570774962926,0.12092377907760976,0.18482061925600612,3.2934728120518484,1.3745665578854651,2.973226182442813,1.7627799395220438,3.016894946913918,1.9936206432324681,0.0,0.0,0.0,0.0,0.0
0.0,49.96530283581703,49.96530283581703,9.993060567163406,0.156238880031911,0.7648452691521336,0.04852902917565105,0.8034353017543588,0.7268979622825417,0.5021257073294143,0.5994843534113224,0.5069978589307389,0.4346203816094193,0.262672923994707,0.89686474174663,0.06945988814491333,4.439991317044856,2.8461098098101485,2.6281283061931804,3.062377728510853,3.076476587234777,2.6039088987557655,0.0,0.0,0.0,0.0,0.0
1.0,12.36447900509506,61.8223950254753,12.36447900509506,0.3228645797408134,0.5767979818946567,0.31078628727062607,0.9306745401355916,0.9016672416931208,0.30034067124244346,0.7124128108026235,0.5847321402949763,0.6692000607539743,0.27915142933122716,0.4450985580264333,0.8951804221084247,4.413716770348074,2.8794563489271865,3.998860752841492,3.818242602256806,3.888627550187966,3.5442967492324557,0.0,0.0,0.0,0.0,0.0
1.0,11.826276812704629,59.13138406352314,11.826276812704629,0.5032370585105372,0.8095597264935497,0.31226869706689475,0.4177671339952129,0.28786460463235364,0.14102873607512534,0.5950498519967334,0.6576174079658099,0.7902478519712934,0.5945450606666701,0.7019493287019615,0.5347469760125043,4.055231139603061,2.5053631865067354,3.637271975379243,3.371773229976033,4.338367492909607,3.0264245190771177,0.0,0.0,0.0,0.0,0.0
0.0,48.865880589032066,48.865880589032066,9.773176117806413,0.24642102968721835,0.41393781295770093,0.7344990523400696,0.06861468895559109,0.18192642881100396,0.8595664586109819,0.3938164548040618,0.8675031273067045,0.8491208874596897,0.37671945945099083,0.7297005051522942,0.32564029957398855,4.214085293738322,1.6033821120570986,2.672960537625034,2.875306275099044,3.8234344717387962,2.742302200132409,0.0,0.0,0.0,0.0,0.0
0.0,46.88642788843702,46.88642788843702,9.377285577687404,0.1145444545393226,0.3323596330938955,0.12610294988193715,0.568418904705751,0.15575874070460471,0.5293555652759534,0.12248615413157904,0.16510864773759304,0.4611697799027288,0.7435419490821947,0.659292578740255,0.8389432682899752,3.57600010138732,2.241556627772128,2.433737149723509,2.685131338686202,3.283896313122565,2.646125640830546,0.0,0.0,0.0,0.0,0.0
0.0,51.86439206016057,51.86439206016057,10.372878412032113,0.23354761340667607,0.6449970271149712,0.8226933916777842,0.6497379137000865,0.5338607387298614,0.42964395589019355,0.061483165217350866,0.48848293038440727,0.9040368036124715,0.3114510414388564,0.13282497421252604,0.8885736129077794,4.429245846376751,1.8614222814880064,3.4966065904932795,2.416676462890781,3.766060016181739,2.750886924184158,0.0,0.0,0.0,0.0,0.0
1.0,12.180879507866,60.904397539330006,12.180879507866,0.22703827517234043,0.584389547422786,0.18508965311181758,0.11761933342969244,0.870006861458126,0.24667715499149934,0.9904403245273685,0.3887268395772193,0.5323905210118449,0.8285658785062476,0.6523911131544622,0.15602019254948907,4.017130063086476,2.6956214617208687,3.8415507327481753,3.8861512097729127,3.9292872302840163,3.682514023307511,0.0,0.0,0.0,0.0,0.0
1.0,11.131495580525744,55.65747790262872,11.131495580525744,0.9604859233762927,0.14712302674602595,0.2088539730542579,0.7224158675852045,0.23491354379192164,0.2482632859593623,0.5622167006544253,0.7899899585309773,0.6430530732555835,0.3447249513086095,0.9229036413842587,0.687377701224777,3.472251363085224,3.185443927446287,3.14569582015631,3.5421264968949697,3.5162530676279378,2.96099051141825,0.0,0.0,0.0,0.0,0.0
1.0,12.236771264798197,61.18385632399098,12.236771264798197,0.2564629715833996,0.11406656485019062,0.8268738756851269,0.2299182816445331,0.4086708469246948,0.13302117671052838,0.49717950868991945,0.3396894183314555,0.6286548282700105,0.834534927189406,0.4998768510386904,0.9158104178343579,3.6756173523131803,2.2294638783807237,3.853599112757095,3.495761970008524,4.316996973557702,3.9829464273621955,0.0,0.0,0.0,0.0,0.0
1.0,11.753772119330963,58.76886059665481,11.753772119330963,0.8340330251779062,0.9685447774137178,0.046617269267745454,0.4847826723761137,0.7592971269005327,0.06257318938528544,0.9937790259857301,0.05667613674676508,0.5992096649285249,0.03065854196569162,0.3125657786928804,0.9651557137614217,3.2642490209304915,2.4213371451131245,4.598085480472745,3.118132324053022,3.9165307720157116,3.108073456574002,0.0,0.0,0.0,0.0,0.0
0.0,45.944678629527196,45.944678629527196,9.18893572590544,0.2035598533812082,0.8077366620678459,0.077999099241293,0.847004291216347,0.31087209255250037,0.6318887158616348,0.24446006928223663,0.2764621679235708,0.7898529760791848,0.06251682488618537,0.5085453349906961,0.9654369712549015,4.036415996895688,1.9324983970269372,2.672581572666171,2.3682934608900905,3.4565479378023434,2.169830392207813,0.0,0.0,0.0,0.0,0.0
0.0,51.36836322670096,51.36836322670096,10.273672645340191,0.9741428430376348,0.18425614872751062,0.28872777840769714,0.956506120271685,0.7143042435355483,0.36980770643424654,0.7662454822723679,0.24135322710229368,0.473804840126253,0.26952277684836834,0.45103471413523366,0.21056951302787774,3.7079643284865424,3.36551069782847,3.4077687858570043,2.6530299569216895,2.6441612535453087,2.700404508227093,0.0,0.0,0.0,0.0,0.0
1.0,13.682684635870823,68.41342317935411,13.682684635870823,0.6078219351942991,0.9886387655029993,0.7985325618067779,0.7326127582529635,0.4882509752223856,0.35102510862620695,0.343114327680645,0.5971084561652608,0.48049484170945456,0.9020309594818667,0.6517714970353977,0.3123877242457499,5.393357467638053,3.3824881251869128,4.440777249134723,3.2946639398313056,4.476970677462891,3.496088045472823,0.0,0.0,0.0,0.0,0.0
0.0,42.48417165506196,42.48417165506196,8.49683433101239,0.4852624286438807,0.017663471488230553,0.5892009891944558,0.9899143133912046,0.7496573273945588,0.19203338813753013,0.578706340926851,0.0854994076372051,0.12589541771810542,0.1714730941459408,0.3739060693289852,0.14878192340367957,3.209744070799011,2.7702132329045694,2.7407455751975967,2.1080241628372205,2.0056273062062484,2.6117257443944712,0.0,0.0,0.0,0.0,0.0
1.0,10.91797923180832,54.5898961590416,10.91797923180832,0.5064097478288812,0.1172442311005587,0.5702446143753993,0.7457408313724813,0.569898182611278,0.15536508618410239,0.8642935961622823,0.850119428713851,0.6543520274242399,0.390334427046506,0.5497717856092647,0.24531683599339926,3.75295118572383,2.7621549744684106,3.2637416351183046,3.469734256136581,3.39155751771165,3.1898594417981294,0.0,0.0,0.0,0.0,0.0
1.0,11.541266501037706,57.70633250518853,11.541266501037706,0.4766813117277465,0.2127491355740413,0.971412447928276,0.1909221246759144,0.33984439855486404,0.6134703013441358,0.062456055364254026,0.8959493725931396,0.0946906092981804,0.9972135843542836,0.6967944632011543,0.5191949090678574,4.117097064930849,2.701455882513963,3.5795518425713233,3.511452783135553,3.5545112047880467,3.5869158584706895,0.0,0.0,0.0,0.0,0.0
1.0,14.5123067763731,72.5615338818655,14.5123067763731,0.6795904321675637,0.7258430052832867,0.32520758626641155,0.22162653793916975,0.6618071038339635,0.06076500423021258,0.7822336265724833,0.7505449837362317,0.970868471135219,0.6788134119382636,0.8300245300544927,0.7613340900734736,4.474955650681019,3.071862015933453,4.6148292561354465,4.4647577462089085,5.074324721323631,4.039420348739088,0.0,0.0,0.0,0.0,0.0
1.0,14.493163179183128,72.46581589591564,14.493163179183128,0.3610571147058387,0.6272717177605541,0.8543763538359689,0.059368073098265084,0.6861161276762024,0.9647641505552024,0.29385378392669803,0.331872410146241,0.3194501754227561,0.897411000081538,0.9466955529327298,0.8550760605574736,5.355453151363217,2.950647868494574,4.575162158544273,4.011024935320883,4.794134644517719,4.5335288790106105,0.0,0.0,0.0,0.0,0.0
0.0,51.93820295172442,51.93820295172442,10.387640590344883,0.7322348721398916,0.8064567242049802,0.6029032228181694,0.01023568187390056,0.30583335195629135,0.21857642533019783,0.9279350180220431,0.5595830116834948,0.9804604014272544,0.29694903605416967,0.3674244898272222,0.05085104082446623,3.5888393334921855,1.7126774318514753,3.7231632660200114,2.5085759483676875,4.032979933178305,2.5518961595023617,0.0,0.0,0.0,0.0,0.0
0.0,33.70247098582317,33.70247098582317,6.740494197164634,0.3763231595658101,0.2672470694529855,0.06731058101854603,0.6768290108377111,0.9823902955170245,0.5989866827852146,0.13407207955688627,0.1567985482954155,0.030337164070377787,0.3744131687284217,0.21805256192977396,0.059833063798724107,3.2155665343400552,2.628008196578741,2.2615894176383984,1.925559717826246,1.1512656885557153,1.8360717505493762,0.0,0.0,0.0,0.0,0.0
1.0,12.419831750207749,62.09915875103874,12.419831750207749,0.5442013965712865,0.17474153871997655,0.6777830912023113,0.32450707923785704,0.596453106565063,0.8800764343160886,0.5101104740731688,0.2679879781442285,0.5498964842516783,0.6510091601034705,0.945719176592678,0.41064267968810586,4.800186070989123,3.061889919070355,3.564941446923383,3.3819225751667146,3.91990260463139,3.7917176882247974,0.0,0.0,0.0,0.0,0.0
1.0,12.913427471668081,64.5671373583404,12.913427471668081,0.03315371794582278,0.8223577507199042,0.5520262922197794,0.6177598482651931,0.5423532150318652,0.13458016579031584,0.5299935564526655,0.22155938374460704,0.9243950542150794,0.6217951287738649,0.7708046380156506,0.590689464521884,4.9860720930316536,2.5858665480323966,3.692369125665786,3.277195386540537,4.812061884918829,3.6076622950157096,0.0,0.0,0.0,0.0,0.0
0.0,39.705718296809266,39.705718296809266,7.941143659361853,0.45687035237400764,0.4400986732271376,0.5141331231357793,0.1504059156419122,0.2862325456031808,0.20678134582380692,0.4058904375072456,0.27947653420513685,0.40359200706463927,0.16950722877443214,0.007091147957602684,0.9525771695828659,2.177841987228491,1.0701071903511354,3.225309530204649,2.1007750636304636,2.892889787249702,2.3354316525611063,0.0,0.0,0.0,0.0,0.0
1.0,12.06126521720608,60.306326086030396,12.06126521720608,0.7585357237877306,0.47552209011492064,0.3777087841960358,0.4382492080476952,0.48515498639070975,0.5449601722194318,0.7013475309016098,0.5663338655111841,0.24105225873313763,0.7668325229481535,0.18624254427603248,0.9628282875225614,3.515722566926117,2.6350149854503213,4.527929925861722,3.6687397375502515,3.7115340186924515,3.480114656235103,0.0,0.0,0.0,0.0,0.0
1.0,13.885061167814154,69.42530583907077,13.885061167814154,0.3147395472561195,0.827901372728493,0.7927647819994943,0.7062552309611769,0.8180159480745252,0.43527664112095754,0.05589338165967006,0.8883678799573979,0.9642617620384072,0.6776384198142188,0.8898327124127791,0.42941041284849224,6.111946869150052,3.4064818585188195,3.9163638643810135,3.7591587547670833,4.637702843501555,3.6635556568091796,0.0,0.0,0.0,0.0,0.0
0.0,44.69120574338092,44.69120574338092,8.938241148676184,0.19788221481922474,0.6112051881944726,0.942649594292782,0.7421159374715613,0.34953005215386734,0.9524558265566649,0.15661539037348438,0.2087834683358082,0.03879752856112395,0.07175354995558536,0.8229048864320644,0.21454668259530085,4.5314125636181215,2.184186640832303,2.544182672384717,1.8241340298461106,2.8584728204048133,2.558000155803084,0.0,0.0,0.0,0.0,0.0
0.0,52.78007783716411,52.78007783716411,10.556015567432821,0.9257001140575181,0.5053925017849604,0.016624591331612093,0.22915386677318583,0.7904691406670209,0.2212762221818554,0.8547268916219551,0.06649278543601345,0.8065166150358485,0.3916620418467778,0.11085105847595922,0.6105824564576869,3.07194603809722,2.447836221820462,4.095157737767531,2.8247843745054135,3.2963561565547996,2.7749161804010116,0.0,0.0,0.0,0.0,0.0
1.0,13.925814153754876,69.62907076877438,13.925814153754876,0.6384678025087689,0.684986533256969,0.4403579029615019,0.7785915085849537,0.4813507496723596,0.5573226511286233,0.7921584001346152,0.5565800540400353,0.3668362175809814,0.6678839691512106,0.9371765547506127,0.5621779935850066,4.914506087087212,3.5034705846679053,4.267383351270432,3.99732772133384,4.451577571420898,3.881105570255307,0.0,0.0,0.0,0.0,0.0
1.0,14.522668215227998,72.61334107613999,14.522668215227998,0.428880890574576,0.6258171732214297,0.9625517729753436,0.9081081083807979,0.04715490432532876,0.09144844255821405,0.7410925633199498,0.9616659500561348,0.5436064595178913,0.6074953574148798,0.9150571771036372,0.9146428457123371,4.701239395497523,2.9066964377992197,4.327635507543845,4.187108797932267,5.310263349265469,4.187994620851476,0.0,0.0,0.0,0.0,0.0
1.0,11.147440441095336,55.73720220547668,11.147440441095336,0.3835277654089677,0.19060492599255818,0.30777970478164285,0.2745845319979172,0.7869574999627637,0.9574908497096106,0.9523131538275377,0.936644612806791,0.10548994197951267,0.7081537084730406,0.6381036538105416,0.1583664365871016,3.969164816707587,2.791327159653231,3.487703195033612,4.180539065467776,3.0608115254519346,3.551674157442628,0.0,0.0,0.0,0.0,0.0
0.0,33.6136545368839,33.6136545368839,6.72273090737678,0.840944800847068,0.4431480082677799,0.0071310422631070125,0.44959542737243574,0.4871674959253788,0.6256820889110251,0.7438850042389753,0.4777401407811189,0.4503167465474245,0.07869888975094885,0.05593876846043622,0.05884855144698031,2.597678467498536,1.9123453823562677,2.6598237927402377,1.9022788506038384,1.837967010975652,1.4316697520858264,0.0,0.0,0.0,0.0,0.0
1.0,14.118466914476036,70.59233457238018,14.118466914476036,0.31434189217889186,0.5620188614869156,0.6526375677230084,0.8470071014469444,0.8624622509364899,0.44718666195997214,0.9269207099174214,0.48210703923338005,0.6153724294353062,0.38444096591779287,0.8079653837561366,0.6104958043828629,5.179091222662565,3.2162175942362556,4.313318052543383,4.074392154144084,4.559851722619444,4.244922682633712,0.0,0.0,0.0,0.0,0.0
1.0,12.26615486440625,61.330774322031246,12.26615486440625,0.8888610279600621,0.2880227457033955,0.3937403750349844,0.8662016188181767,0.6233204854721025,0.19321641651657484,0.8241917501339089,0.2016803070427956,0.42617936744970397,0.4279774100786615,0.6369903922321547,0.5787540501960349,3.8556488113057537,3.4433509345611575,4.02486784457915,3.292914395155658,3.575856090828844,3.484974463147847,0.0,0.0,0.0,0.0,0.0
0.0,43.16426729122997,43.16426729122997,8.632853458245993,0.752173248509809,0.5996635325555044,0.20874429807200245,0.38182100019164433,0.7510230336239682,0.5130339564130989,0.28429935072562107,0.4560358197346498,0.9902635576210418,0.16444734558720853,0.1850548466443499,0.28059614323058313,3.7940515707088185,2.23451947455698,3.0409469523046964,2.1214565395463807,2.7130690744363113,1.8741650178837332,0.0,0.0,0.0,0.0,0.0
1.0,12.40468928271745,62.02344641358725,12.40468928271745,0.730496921838532,0.6571506468234934,0.684176805264263,0.6248343121599936,0.9349591615342764,0.9352183730715524,0.7185253381670129,0.41966220776090657,0.03100095262210867,0.906817996244934,0.09284965244797672,0.13023479599323584,4.867007900168598,3.2899580442257124,4.762361665865747,3.2030491521483424,3.220756187563025,3.4675637496516987,0.0,0.0,0.0,0.0,0.0
1.0,12.037757142747685,60.188785713738426,12.037757142747685,0.16742437770646845,0.4323776125601615,0.3736652557740402,0.8750560352590894,0.5172452210965707,0.2754710063011876,0.9564688145017004,0.14622966581111851,0.4729842831131098,0.5473972589590486,0.9179120746844173,0.2637880054426568,4.412108747747625,3.025034967705594,3.2583665460406466,3.3490410404955124,3.9645933050351343,3.576476630458434,0.0,0.0,0.0,0.0,0.0
0.0,50.41317780420909,50.41317780420909,10.082635560841819,0.6176332643808833,0.5009627024385503,0.7086976478205381,0.9443224618041443,0.528198584959905,0.2743540531971028,0.17544251195568183,0.8305239145430181,0.9736702564857911,0.2864903636019245,0.4258603815285351,0.17767686303788788,4.642556451836492,2.8025050562753924,2.9951019381953707,2.4241926196269525,3.2488007268689088,2.3023663529044724,0.0,0.0,0.0,0.0,0.0
1.0,12.024876830752905,60.124384153764524,12.024876830752905,0.5050594673788011,0.4286793502199474,0.6119859792537552,0.7015726131449083,0.4864294131488339,0.5882822010839951,0.676630823910034,0.6142807317211851,0.8540297701518578,0.3885883324285614,0.4408926957252348,0.7347662602918501,4.500460355157094,2.52254252182634,3.8321396266317835,3.341588257225699,4.1355732119812405,3.3392935047582695,0.0,0.0,0.0,0.0,0.0
