t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,54.66844262270976,54.66844262270976,10.933688524541953,0.4613350589288534,0.01986510424863641,0.5783662190302621,0.5737042076511154,0.8850275987228465,0.5801918503681849,0.05450942295306049,0.812273259343845,0.34251896165513507,0.023935056041075597,0.7354194740401089,0.9962711771175263,2.556535346317842,3.8808464170640296,5.012636790030063,1.7546142379682785,3.6811687459881632,0.0,0.0,0.0,0.0,0.0
1.0,13.317646078989407,66.58823039494703,13.317646078989407,0.9076793862929343,0.3286437463763493,0.2762119947242755,0.24810795811792885,0.15661454606674352,0.19969417231005893,0.4822765375478688,0.7880454189181152,0.6238896687459903,0.9056553773121508,0.9702818790028311,0.15201012242627687,2.327537798309843,3.2811160792515794,5.404824147867378,3.5869592037094655,4.850947308379203,0.0,0.0,0.0,0.0,0.0
0.0,45.93302534525303,45.93302534525303,9.186605069050605,0.36652586535669707,0.08804796953148708,0.4945951663985707,0.6247011866237705,0.6798817517921338,0.33055170240167486,0.16575574154725137,0.6619756312601943,0.18435860051126485,0.13359286219311928,0.6214710231094311,0.38196314031277956,2.198460531568087,2.8914445304362295,4.185701759178343,1.6878213632911245,3.06478068284163,0.0,0.0,0.0,0.0,0.0
0.0,49.6227381356188,49.6227381356188,9.924547627123761,0.7836369632810641,0.01762285474521985,0.007668713337320554,0.325916147785824,0.019397478346417918,0.3140299618496446,0.18657259352154965,0.7663822938672157,0.7234132710779684,0.8855056044166367,0.5417204047981876,0.6116250023872879,1.6280701567536178,2.7285689495030025,4.385293693505499,2.362503441896883,3.4795678453740093,0.0,0.0,0.0,0.0,0.0
1.0,16.96744907322384,84.83724536611919,16.96744907322384,0.7075833866502711,0.4742955109904333,0.5410138371652765,0.8663379050062613,0.8357561452954597,0.7815307142948592,0.5510576835767644,0.9958887279564813,0.8423596753913029,0.2663168746044904,0.842659632969954,0.6299206820876834,3.8614088696534115,5.529175641482535,7.1537424103247895,3.5177032146982214,5.842573460938811,0.0,0.0,0.0,0.0,0.0
1.0,14.20290821644853,71.01454108224264,14.20290821644853,0.9502630191055398,0.5854805011545108,0.03190350792829255,0.8223226971358657,0.4792896046051318,0.7505400814401472,0.16595290306413957,0.8483960585718688,0.9253179856411626,0.2728779701530526,0.6431214010844458,0.6492711340075455,3.455532189621117,4.573910211456109,6.309512826820018,2.624654269025604,4.804746974176423,0.0,0.0,0.0,0.0,0.0
1.0,12.69988901146742,63.4994450573371,12.69988901146742,0.8561880658636531,0.5400883975489005,0.7042971789010652,0.28731059999110964,0.9529029779741542,0.042968137345718915,0.792185404998107,0.32883646986488113,0.5497619405474002,0.15504085762579345,0.34011389166327066,0.2777330877910478,2.6701778077248353,3.53445863878662,4.757508517325947,3.0814876712845374,4.933546852468063,0.0,0.0,0.0,0.0,0.0
1.0,14.9239827070775,74.6199135353875,14.9239827070775,0.1130820935518898,0.37901913168549617,0.6941068485264122,0.957112815152106,0.7406996322184192,0.7919103637584443,0.10556664556823647,0.8914832608639622,0.6884194855844838,0.18436838988694193,0.9557357427612305,0.9049742441681158,3.7209868074017356,5.476845277204526,6.395937763989387,3.007216244012801,4.652908333541555,0.0,0.0,0.0,0.0,0.0
1.0,13.59813580611991,67.99067903059955,13.59813580611991,0.8773818601558661,0.8145040277678335,0.005233053649380315,0.306318255612265,0.7476298709001017,0.47990487158037454,0.27870904621668535,0.21599028915998708,0.4959751142801444,0.9740904668972467,0.5923349391565973,0.19365270385572242,2.9567622077169418,3.1666320121190026,5.509362749159797,3.1608466479678876,5.26576325060423,0.0,0.0,0.0,0.0,0.0
1.0,15.621847544812075,78.10923772406038,15.621847544812075,0.2345090364482355,0.5496127429724804,0.7441212616474583,0.6686911215906592,0.5257623919254881,0.006406477512105879,0.8762451174996272,0.8518784048334196,0.5252437569058351,0.6791765825739083,0.9964204556008106,0.8418675147129941,3.2657304689952733,5.2086084484419715,5.781822232010402,4.37081991720012,5.13749782308595,0.0,0.0,0.0,0.0,0.0
1.0,13.142246693151794,65.71123346575897,13.142246693151794,0.5763056020345383,0.7301212524760641,0.5893950636141483,0.22087005686761618,0.21929141670098973,0.48596633944090595,0.6310085833037435,0.6308439249234207,0.5860969573975012,0.01558685184545916,0.787759809785048,0.6727838365551223,2.5441394932272194,4.704001899440149,4.842237275085691,3.3399685184219647,4.621531876598398,0.0,0.0,0.0,0.0,0.0
0.0,62.43547762251728,62.43547762251728,12.487095524503456,0.042213985184363256,0.6765374950209492,0.02606962665026691,0.561933987992919,0.8166534763644249,0.17876916248244434,0.8748446370336256,0.08961962792914757,0.20236857327219282,0.9892427443852575,0.6685134880868574,0.7732709793853391,2.926007020737343,3.962307949924594,4.251922167368822,3.437576564449149,4.475213188480382,0.0,0.0,0.0,0.0,0.0
1.0,13.47423811460684,67.3711905730342,13.47423811460684,0.8493240091766044,0.6956981643338679,0.23543233142693865,0.6510449022143373,0.9873579655028363,0.3640392887794943,0.04678676037126617,0.5927649459447747,0.5365543902898486,0.21805642867114816,0.7144162331996959,0.9779544811930448,3.585071655540586,4.221926551808494,5.844688659539547,2.4469443082927653,4.6476655717517,0.0,0.0,0.0,0.0,0.0
0.0,52.99147794683996,52.99147794683996,10.598295589367991,0.2998177594384359,0.7088352565632843,0.4712728532593895,0.16744347293472628,0.4686736150169655,0.025261943475097803,0.9608832601591771,0.5080485829436531,0.29153150916580217,0.10801654791641324,0.512582006405766,0.28590334739079515,2.1490658600865444,3.423713649354038,3.5614835471195336,3.0531214334698324,3.846874751400332,0.0,0.0,0.0,0.0,0.0
0.0,63.371522900210394,63.371522900210394,12.67430458004208,0.26413305179701285,0.9967256589954113,0.4823766196678517,0.06562042318544814,0.011609631056590297,0.912842287782868,0.27506689209746904,0.4226111642577869,0.5185205878751395,0.7376370352117289,0.41609668773201547,0.27072914120927805,2.008572988844605,3.937978298545481,4.828173147561853,3.426423481579616,4.615008452216087,0.0,0.0,0.0,0.0,0.0
0.0,49.145021885202404,49.145021885202404,9.82900437704048,0.1774524935535684,0.5397081531863527,0.2925046078113285,0.48002675822581686,0.8776327053691625,0.37412890642262475,0.8493571711762387,0.7008708127818417,0.10645000458734644,0.2750664885698867,0.09505742094046621,0.4076025792679081,2.0988750423091442,3.144835601618082,3.9188983514483944,2.1581438462716194,3.5873579516169745,0.0,0.0,0.0,0.0,0.0
0.0,60.784055011149306,60.784055011149306,12.156811002229862,0.37405187272124996,0.036130607006161664,0.8423575758997104,0.7215431654775213,0.9441444896592458,0.566904984017235,0.31605398706065513,0.8016041716980096,0.296709607024756,0.9594656050892882,0.10447799147377357,0.11907939982663296,2.103005860641458,3.0032573177864457,5.647390070066951,2.555195373554345,4.440296719952076,0.0,0.0,0.0,0.0,0.0
0.0,55.7579644834728,55.7579644834728,11.15159289669456,0.9775730668078572,0.16789905090383916,0.3698911233776254,0.0945953473324721,0.6302549007293605,0.19845726766624183,0.40397623632557267,0.7379297915473646,0.01526485686488388,0.7153794493066374,0.9296993413989311,0.16658642565004111,1.8377134972294868,2.346369649519607,4.836944195935213,2.6021100581774896,4.4083952933809485,0.0,0.0,0.0,0.0,0.0
0.0,41.50296900252037,41.50296900252037,8.300593800504075,0.74384887604553,0.31797412107765566,0.503455933340906,0.12320963856599931,0.1922437629466941,0.12249613934717385,0.8103538167276242,0.2967913017785946,0.11610308601058039,0.007884417673131083,0.4851502714883732,0.13888137611141904,1.2346808800893028,2.617624382669731,2.9091575482746377,2.24092164631827,3.2995104246576683,0.0,0.0,0.0,0.0,0.0
0.0,47.41454503212316,47.41454503212316,9.48290900642463,0.10797934875384463,0.07778651648666723,0.35748303447283236,0.35314910603081096,0.9545242822110445,0.46504619761371735,0.2258683829506959,0.5392578487214406,0.23620387208331362,0.8988800243382264,0.2592185453134438,0.07571582719620151,1.8808823221252804,2.050471482147683,4.2495287760253415,2.0554403756451793,3.582990204223786,0.0,0.0,0.0,0.0,0.0
0.0,29.78259120947682,29.78259120947682,5.956518241895364,0.15844896293070032,0.05529698913124981,0.3015487501416019,0.10056869156747317,0.13414985080398611,0.2615190675409049,0.21106300866608396,0.1325493560215334,0.26147452255062953,0.3014661603920419,0.4184089500313214,0.7553847325987048,0.96989900408466,2.3652647122279693,2.1254313011114423,1.5492583809129283,2.10337626218852,0.0,0.0,0.0,0.0,0.0
0.0,54.14276480861741,54.14276480861741,10.828552961723481,0.014572072249132817,0.20352891803246043,0.6081926346282582,0.4686769727889233,0.2683883945409624,0.9548548524510378,0.09581845437058467,0.566304321880669,0.2311364447793426,0.8895727378407221,0.44114141595715417,0.8092299739884243,1.6128721460988427,3.8125796669961853,4.6463687651486625,2.469390605608522,3.707205924849655,0.0,0.0,0.0,0.0,0.0
0.0,57.537016646436314,57.537016646436314,11.507403329287262,0.9653687708944775,0.5195393817213687,0.015980672954553077,0.8326631018280973,0.3427359929357293,0.2780764698306444,0.6207527740177621,0.33057520367097704,0.7687653122355799,0.4917088206324769,0.06908397780253273,0.7861772325126402,2.532787766523308,3.8910389229031783,4.614497704506437,2.485830939364273,4.072012173025124,0.0,0.0,0.0,0.0,0.0
1.0,17.251111834621913,86.25555917310956,17.251111834621913,0.4870673746292252,0.7829140566812104,0.9676028860570539,0.4036454287460355,0.45437722042811446,0.8684775407578216,0.7285643183795892,0.6740269082888786,0.9275073823460899,0.49523743737861914,0.5330882627568697,0.2670567177039065,3.10153235095832,5.478856593428577,6.593944498069919,4.434914343599432,6.244836479414594,0.0,0.0,0.0,0.0,0.0
1.0,13.003873855051339,65.0193692752567,13.003873855051339,0.874255906454545,0.476405637765523,0.5150750355760698,0.5508700790561238,0.6061676270840586,0.7666472649877477,0.2491932815164546,0.9620946515066137,0.7175616496961605,0.3066484851426853,0.1656587302661633,0.4525262229197614,2.5166637238680294,3.8939379017840046,5.941385067535691,2.4305428199630565,4.677613618489408,0.0,0.0,0.0,0.0,0.0
0.0,52.80984767899878,52.80984767899878,10.561969535799756,0.01226052822209689,0.5438114903106421,0.07207784238289727,0.5847879927903487,0.673455677607127,0.534754711962617,0.6997074697781324,0.6864147918035767,0.3296229125626815,0.6717673139199427,0.07689249138285303,0.9665469408537197,2.208570564653652,3.808201852023892,4.185845752944783,2.393879520337149,3.6143504381289895,0.0,0.0,0.0,0.0,0.0
1.0,15.929546511564814,79.64773255782407,15.929546511564814,0.907618045529515,0.9460662034454107,0.3007412215353171,0.9928342243307808,0.2831221583378417,0.6310478993430078,0.2435613789005654,0.4513116374575824,0.9556513468891474,0.3837508330804468,0.7329660001586694,0.045614788472897794,3.91063993316185,4.848483063075797,6.5851095701077185,3.5627369840095566,5.384525087219921,0.0,0.0,0.0,0.0,0.0
0.0,39.796638378325284,39.796638378325284,7.959327675665056,0.08604680313038438,0.10999730907004113,0.15404878239850972,0.6406865907855218,0.038828418264487685,0.2038060344978233,0.6472915922460248,0.7369115969223057,0.30030913597864406,0.13560826665367254,0.6675367703581878,0.5531953946461405,1.7573582244568826,3.276871609980893,3.073779708059578,2.01479185670508,2.343473112597776,0.0,0.0,0.0,0.0,0.0
0.0,46.69976455249254,46.69976455249254,9.339952910498507,0.027756126672815906,0.28353755656718715,0.9027807758611047,0.06788536279777546,0.6824960243961253,0.12068254692635827,0.36926143655226207,0.7031511860053234,0.3871726979650888,0.1610182622637838,0.2664575127974059,0.9158967637316374,1.6875491545235826,3.31367465319882,3.602938052252969,2.370228242006833,3.201162940002132,0.0,0.0,0.0,0.0,0.0
0.0,47.335325881189505,47.335325881189505,9.4670651762379,0.8298633957771614,0.75515382786774,0.48219387447672835,0.8910762520028837,0.07094268059921272,0.04345012464613973,0.17928619496434395,0.45369612669160453,0.060593805493497244,0.49886969587325014,0.16134859638543675,0.22277196049289005,1.9391151623487701,2.7958746363296596,4.247188379813655,2.1374459950609963,3.0817021960835103,0.0,0.0,0.0,0.0,0.0
1.0,14.438164594095431,72.19082297047716,14.438164594095431,0.6713492633461228,0.8724618183695066,0.5847015068477114,0.8877143565905455,0.34393854007652636,0.4745925283977872,0.3610328096047788,0.05720564242446735,0.7335208890457321,0.8392661176654695,0.21191663780708658,0.1752243145421084,3.049552241889397,4.301164861205256,5.676667300570955,3.6028997793402855,5.092780111160721,0.0,0.0,0.0,0.0,0.0
1.0,18.021775797402192,90.10887898701095,18.021775797402192,0.8384040733663853,0.6405728542015627,0.8173970693187137,0.9124445192037645,0.11724368309892075,0.2794450551184693,0.8821410442619027,0.6926382902546445,0.776772750066911,0.820577929125773,0.9878297916102732,0.38496940330351903,3.4348635981814324,5.681572487085116,6.883326015365418,4.925291438585136,6.160384250168911,0.0,0.0,0.0,0.0,0.0
0.0,61.3888291480776,61.3888291480776,12.27776582961552,0.6706749259933851,0.2210906968920504,0.06793542167788913,0.08889205363062513,0.4631225419495032,0.8191144931403896,0.4081525843776477,0.4356167103629113,0.7907895149437297,0.8060306177833836,0.5629023829713792,0.42297272057643387,2.1267971903872875,3.381849868210145,4.926169359345247,2.8569012186460796,4.809813179729358,0.0,0.0,0.0,0.0,0.0
0.0,60.42538766232929,60.42538766232929,12.085077532465858,0.8407416986660669,0.0680820699387068,0.3848267536256582,0.06321872204432888,0.7575228575254604,0.7692397563156538,0.1445182117833037,0.922585724505586,0.5612092162985651,0.910857873608318,0.38178070744808357,0.14776610467744267,1.831813573255145,2.5206415421317425,5.660065379976428,2.4512748327026355,4.818779145209816,0.0,0.0,0.0,0.0,0.0
1.0,14.733306096564394,73.66653048282197,14.733306096564394,0.765648291923439,0.3898241381986375,0.8481664700845561,0.6870399093169122,0.11669390020319093,0.9675442428107685,0.2926107149686613,0.5001721184706093,0.49510108068081093,0.9200687510447318,0.45382532041899937,0.9703417983473914,2.142484348818551,5.104453674826737,6.144084223152655,3.399596475396397,5.249482910333795,0.0,0.0,0.0,0.0,0.0
1.0,12.94671941035134,64.7335970517567,12.94671941035134,0.8849933631960908,0.24695793169068514,0.8482764172388251,0.503175642156875,0.5539028683109152,0.7470319716728469,0.4907772544769372,0.17684147486777912,0.19013602508549532,0.4090746907015651,0.5780009608960087,0.9887366761687583,2.0721734281399793,4.593092879386432,5.138391345817086,2.763223280089517,4.949151483269369,0.0,0.0,0.0,0.0,0.0
0.0,58.870237886782405,58.870237886782405,11.77404757735648,0.9475438925572884,0.6681352259508254,0.3724627423510043,0.2227686686389111,0.3812920974296483,0.3852909155836107,0.851191899106672,0.286346163562337,0.3680471031170883,0.16280506077508838,0.5006666437686873,0.21344046708170605,2.140909738905161,3.5820036655985055,4.295358513734489,2.9233086750693653,4.637435580639913,0.0,0.0,0.0,0.0,0.0
0.0,53.03524345783899,53.03524345783899,10.607048691567798,0.7349620845347203,0.159637834369996,0.4967653659480702,0.23839121608447011,0.5348126113924785,0.27418371238402406,0.2975280090563932,0.8786527379610342,0.6503054980332166,0.6552846142859724,0.06215948525268489,0.9483935977566805,1.645306645132846,3.1273647188855356,4.685155160246667,2.3216808069463335,3.865639215257556,0.0,0.0,0.0,0.0,0.0
0.0,53.11387800840248,53.11387800840248,10.622775601680496,0.2810015548634225,0.2377046510898876,0.922456627609453,0.016067338327076963,0.15945992795432196,0.46951459315656474,0.35710420057322234,0.9738561038706122,0.2566354037225459,0.8874646600364005,0.24400074408220274,0.8018468706358098,0.9138680651760351,3.305330429196763,4.448161604712488,2.9053662871137123,3.815342363088021,0.0,0.0,0.0,0.0,0.0
1.0,13.189212403042262,65.94606201521131,13.189212403042262,0.5584625157203815,0.3323608161073982,0.5812727790469057,0.1523697156634688,0.6551033261653081,0.22626428803652743,0.8144931577352483,0.4457920147290262,0.8923636467691886,0.5540304104778262,0.3427789618021909,0.8256948793012606,2.3749764665075546,4.167598244462189,4.740798474518222,3.5172997719387578,4.957129901860975,0.0,0.0,0.0,0.0,0.0
0.0,59.13189006104841,59.13189006104841,11.826378012209682,0.7650888019348946,0.4952938266129365,0.528820556400461,0.31794769213626595,0.46313880612798963,0.14260172096612567,0.06373944141861199,0.2872191112746998,0.5446420643965793,0.6988962771567351,0.547693001275762,0.7158082931006707,2.3687153905495335,3.356546596307413,4.79134185828245,2.8790851672610853,4.249914496290096,0.0,0.0,0.0,0.0,0.0
0.0,53.478853573988374,53.478853573988374,10.695770714797675,0.6791211942280302,0.2843141212016702,0.5439141493081912,0.8658186024428028,0.3749775785541203,0.8295029716827088,0.07561354348946858,0.22545755910452592,0.114696663063387,0.1965814853018092,0.5686798697518375,0.9798688243669611,2.208486835013818,4.262408745307027,4.683064194639083,1.7837998321163635,3.6674015765812227,0.0,0.0,0.0,0.0,0.0
0.0,51.39622369531571,51.39622369531571,10.279244739063142,0.9014920396017548,0.03666541130229006,0.7562085151268408,0.03939368739683646,0.3548678524736194,0.822996425752272,0.6505808530837484,0.41075162208650173,0.43975995517852673,0.1466603818371337,0.23630904195987013,0.09554287450610566,1.106995948311143,3.0774567643064903,4.145104932715646,2.2661841584884095,4.3455404763160566,0.0,0.0,0.0,0.0,0.0
1.0,17.568667439337,87.843337196685,17.568667439337,0.6448363942529869,0.9898047828854669,0.5915626550268536,0.9948189238370058,0.9353218403014848,0.6132110460041392,0.4925271142921521,0.1438532940226357,0.4924506285644997,0.8557395194136413,0.6155988610398722,0.8118308533598448,4.0279950366283295,5.601804865009835,6.877197945348586,4.037683561222486,6.231052841781096,0.0,0.0,0.0,0.0,0.0
0.0,48.331225366827304,48.331225366827304,9.666245073365461,0.857528800596158,0.8243721707605406,0.026341462666125692,0.3116096016756885,0.09427872918277491,0.8971564555325243,0.4825016905202678,0.34464133946143705,0.15738140134906042,0.41129931068957437,0.006525124866481713,0.871676340616571,1.3941670278345462,3.5775642479872594,3.931134396780365,1.9084211608520507,3.7573851461635073,0.0,0.0,0.0,0.0,0.0
0.0,62.40589041825754,62.40589041825754,12.481178083651509,0.3257657033288931,0.40584680340269697,0.5109940832762817,0.09116668036635112,0.13417852934937313,0.22145520669110164,0.9668118781733454,0.6418098272324716,0.6562204109344756,0.711956391430942,0.5685769529755429,0.7455176787923992,1.8559893770284397,4.166589694612195,4.26797058898813,3.820406520193284,4.5018059595626525,0.0,0.0,0.0,0.0,0.0
1.0,18.08283904029519,90.41419520147596,18.08283904029519,0.8478726288943947,0.8391291934029709,0.956549849108242,0.19757945712664549,0.6419800076586145,0.45698422933563465,0.7865885304623701,0.2806707856708218,0.8005605006018147,0.8405402113229726,0.7465340444070221,0.2073037290390909,3.2257832031970675,4.991229533483792,6.608400907529134,4.969902329305393,6.916739195194037,0.0,0.0,0.0,0.0,0.0
1.0,18.092877515066004,90.46438757533002,18.092877515066004,0.9652631330494628,0.5764679242459799,0.8945490634430202,0.5749347033264218,0.5015863042426352,0.4031701604265079,0.4956974703567524,0.5990068397934786,0.7693713082077481,0.9838358517461561,0.9770630057950329,0.12304262687686685,3.399423245817818,4.81429626267833,7.245248294276443,4.69698462379469,6.5670042215132955,0.0,0.0,0.0,0.0,0.0
1.0,14.196236339090325,70.98118169545162,14.196236339090325,0.14612670424364704,0.9954703959831784,0.9406327132063838,0.19076426571555716,0.7820499702603649,0.773165828603937,0.1206104122328231,0.6088771904685805,0.3466927231547873,0.024786252760981675,0.8552906019789898,0.23336525351999005,3.170267957092878,4.455992194395646,5.6638566463764075,3.283483099317144,4.984825602425093,0.0,0.0,0.0,0.0,0.0
1.0,12.70450634847066,63.5225317423533,12.70450634847066,0.22167461122383658,0.4728688015316085,0.24676668246651323,0.8571935282309195,0.6950534681360553,0.6998363003275089,0.08163429780196696,0.7598219102379852,0.6093291920030198,0.9652726734766676,0.2838877960614926,0.09584002665943603,2.918332785963096,3.347356625082466,5.8117049636956075,2.659759443341269,4.276323823028669,0.0,0.0,0.0,0.0,0.0
0.0,57.341868575241584,57.341868575241584,11.468373715048317,0.678071072513341,0.6956947451004445,0.35983660140042917,0.8342606730496878,0.24449454200921528,0.6708768190761325,0.2456876437169857,0.24846999251698476,0.1629071497625566,0.10069083662776734,0.7248982940734352,0.528369555261939,2.6622554039953394,4.222531481441611,4.720200726129994,2.2897152706816186,3.8831577042803076,0.0,0.0,0.0,0.0,0.0
1.0,15.161716756371458,75.8085837818573,15.161716756371458,0.09968669990850842,0.6797929185031566,0.3489078365439059,0.4805306202176335,0.6625259250519642,0.8887307314926867,0.36835942411515377,0.8817006844155117,0.7204687385976741,0.5148508739717955,0.9276931884333908,0.06684197438214712,3.4710113908038194,4.4813254322857485,6.204888217136228,3.5600729801650766,5.211016336618236,0.0,0.0,0.0,0.0,0.0
0.0,61.09069575803325,61.09069575803325,12.21813915160665,0.2805248955222486,0.774360235269055,0.2814176613223559,0.9614134022840408,0.729209167652542,0.5928907360549908,0.05049408565837721,0.2654014808992162,0.15966593043556943,0.27216612965802145,0.8563334146953688,0.2580247287589168,3.480982150336576,3.9346001944786755,5.173383053793409,2.394437457038748,3.9970622562685296,0.0,0.0,0.0,0.0,0.0
0.0,46.873218521525445,46.873218521525445,9.37464370430509,0.31761931122010967,0.361277728632338,0.600707162033478,0.6069242202896031,0.38181704116012527,0.07983832085420561,0.845935163804913,0.19482150560741163,0.18386553518383686,0.3033829671759989,0.25278059286164667,0.40220070369991856,1.78666511812755,3.33352942735994,3.2830343850187536,2.5479491496922115,3.327223822926652,0.0,0.0,0.0,0.0,0.0
1.0,16.778957332914707,83.89478666457354,16.778957332914707,0.9976368932684295,0.9441324287693225,0.8119039256916386,0.4051433169981745,0.4126811403941151,0.2759235444043635,0.7067727733474642,0.4876068438893931,0.45529903278467676,0.8575147021577658,0.7305868005923413,0.5156097227530667,2.94784271953863,4.845371545341048,6.37842862895022,4.506209663343209,6.192451241410117,0.0,0.0,0.0,0.0,0.0
1.0,13.869483773219923,69.34741886609962,13.869483773219923,0.6961991391614095,0.027767802370109007,0.7711941749312834,0.8092930492340891,0.8012587962297064,0.5719031466239929,0.845921005488344,0.06173795911636726,0.6962898321706213,0.7499926542396124,0.14553603677767668,0.577785499020941,2.4801455167822026,4.445690546617058,5.331172590854868,3.236701505977647,5.306062587992756,0.0,0.0,0.0,0.0,0.0
1.0,14.767868034902031,73.83934017451016,14.767868034902031,0.40798837483005645,0.7287411679846211,0.049137009828312816,0.45412110965827257,0.7388842595381587,0.8225689587557924,0.9861485978198793,0.04567980885176248,0.7507429123404926,0.7050414653765625,0.45598240963805503,0.583923670266168,3.1284718591596,4.831365836291594,5.158887476802087,3.6757935629879235,5.645235156111931,0.0,0.0,0.0,0.0,0.0
1.0,15.08970142942269,75.44850714711345,15.08970142942269,0.9979712582322819,0.40029171594392343,0.9330890646448732,0.7471953946920108,0.3357895734179429,0.5997711817089256,0.020029217790583087,0.9537256389722774,0.28786086361142604,0.6590058052469286,0.9783587703295503,0.2404367362528479,2.7494963179948537,4.207032944974141,6.89305926680014,3.278635437567285,5.212167450926436,0.0,0.0,0.0,0.0,0.0
1.0,13.157061981988686,65.78530990994344,13.157061981988686,0.44280696507209993,0.9434190528603303,0.4305450437760878,0.924321375140156,0.17898966428042729,0.3739664674042972,0.09467768124794407,0.11948192590798612,0.07943870840638956,0.7313164390726824,0.933618642274545,0.893483508444549,3.0597874429618486,4.673470479554299,5.157904284195002,3.2130155676379792,4.208778664394804,0.0,0.0,0.0,0.0,0.0
0.0,58.42021246049813,58.42021246049813,11.684042492099625,0.7279678674426565,0.001907743016662078,0.268633334483679,0.26503969317130915,0.8366696653673017,0.6721963685930462,0.00596933114887499,0.17608220836041877,0.7108619896917425,0.6368694475756606,0.6930564246543279,0.3634754597846741,2.5075355159013433,2.9811403445443156,4.989284742356805,2.317298270570947,4.554132171973951,0.0,0.0,0.0,0.0,0.0
1.0,18.10976654635553,90.54883273177765,18.10976654635553,0.46374684778119823,0.8859644535407397,0.5316643089945378,0.9066823382298956,0.8324600781050775,0.5497680880348403,0.9842688074802484,0.6608230279382646,0.5096806278824709,0.6802962262000251,0.8938549194109203,0.5191411710321301,4.028642417169103,5.781024714605782,6.91494091611797,4.485729343508942,6.331704357430057,0.0,0.0,0.0,0.0,0.0
1.0,13.492401506509529,67.46200753254764,13.492401506509529,0.0544609521416769,0.9392725942447224,0.7819916636349042,0.9898169849527249,0.981045119757848,0.25021999240199944,0.12376158623333966,0.7789340010171932,0.6935843868324271,0.10692812519485462,0.24652426557638707,0.07033015405414489,3.8502433513641092,4.095501627930649,5.822778085754738,2.892062621716635,4.177788686018159,0.0,0.0,0.0,0.0,0.0
1.0,16.950458695408287,84.75229347704143,16.950458695408287,0.9550345920271548,0.6220681147192988,0.8496062507478934,0.20133988008042203,0.5348786530902714,0.6350239159336597,0.9583951020766014,0.23475829563743011,0.9210304091223737,0.8436024442902104,0.3147659149015297,0.7678699723907467,2.5940829719138954,5.270099559972525,6.112108470550245,4.5094682358579075,6.634405396908994,0.0,0.0,0.0,0.0,0.0
1.0,14.790163234493473,73.95081617246737,14.790163234493473,0.22590478193591768,0.9856065426967859,0.7505029094770213,0.8191589611743695,0.5391157996262717,0.394757452809966,0.3913880437898054,0.04873586486138359,0.46202688623358945,0.988155759876416,0.38746812403357433,0.20810755363030842,3.1933763137645905,4.399016473845421,5.601433082725296,3.965148266107192,5.124926300479348,0.0,0.0,0.0,0.0,0.0
1.0,13.170881298722787,65.85440649361394,13.170881298722787,0.6574445206995793,0.49761755120108286,0.8496245639134712,0.3651385716553235,0.1296549143198662,0.5353006061461665,0.5549715188824056,0.2930272312834672,0.12997172779529909,0.7091304572345463,0.8465123275518525,0.15621367489078442,1.968895092523424,3.9353505420363852,5.013422471800654,3.5878281465786572,4.91022818774427,0.0,0.0,0.0,0.0,0.0
1.0,13.45728727829218,67.2864363914609,13.45728727829218,0.14594962431692549,0.9224454891506199,0.9551524939594543,0.26518711712348786,0.4923940284366538,0.9458416794691689,0.06402520903380171,0.2434800961625111,0.7555954507469281,0.45212633997719753,0.055913796142216254,0.7299430670481701,2.491535881599906,4.694104302673847,5.234086115485163,3.205258779010218,4.789444111232966,0.0,0.0,0.0,0.0,0.0
1.0,13.866062002105958,69.33031001052979,13.866062002105958,0.9274163163484772,0.5620230652962158,0.6036532528434332,0.7954635985936831,0.15606092941830074,0.03585769206026279,0.5872518139136194,0.2715195148708718,0.9226442585080222,0.3593678119238337,0.5452483671264382,0.7136389699011475,2.9814402189426596,4.765781018242822,5.179254806989539,3.5801885696115625,4.699523507438604,0.0,0.0,0.0,0.0,0.0
1.0,13.24223112264463,66.21115561322316,13.24223112264463,0.7162822825733793,0.07539573310369296,0.7413697153701119,0.8036776065003398,0.3111270382644362,0.5660553490282677,0.40239046359837893,0.5146857090274308,0.6418326962469467,0.9805616782485893,0.24918899606782496,0.7942050973763922,2.0812220701832405,4.274115657291955,5.60017680443102,3.0907392826355444,4.684203952501628,0.0,0.0,0.0,0.0,0.0
0.0,61.54645591568324,61.54645591568324,12.309291183136647,0.2248174221342032,0.6948588557081227,0.1537963035827813,0.47033637563314656,0.5626343561740383,0.6329260271480753,0.07560693345551095,0.8716866987716819,0.031088539312692287,0.9802004946654758,0.7748838352423256,0.9289758501632828,2.5338019620703256,3.762472720245937,5.3972289083725435,2.7104349619669086,4.130812767423225,0.0,0.0,0.0,0.0,0.0
1.0,13.86458213477881,69.32291067389406,13.86458213477881,0.5438798774208251,0.9596963343401589,0.592534572199777,0.5103372373922678,0.39433459727712783,0.2226407280243673,0.8978760304192941,0.696412506734975,0.8589681079257646,0.04334654624837919,0.30997770720774576,0.04054660694269596,3.033313984143065,4.392577324452071,5.132128214771389,3.6623992983411195,4.82325450106344,0.0,0.0,0.0,0.0,0.0
