t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,22.498014600259623,134.98808760155774,22.498014600259623,0.030108987421500477,0.8615313843935818,0.7094800366057563,0.9262897654080249,0.5060237177763972,0.38645723254439346,0.8117383717907309,0.9227898730288636,0.8158439173850687,0.27572482180493196,0.12865219636308123,0.5125873666349524,0.7134826447207818,0.9657625636343923,0.7990631852329692,0.7976300543142917,5.451484838513974,7.291277649027105,5.402725212363849,6.218947930986281,2.420263007575833,5.892573045643345,3.6564846130739763,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.96783992637326,143.80703955823955,23.96783992637326,0.06563574553675033,0.9142921341995839,0.5224704677743581,0.18308440089129507,0.4787893568464078,0.7593393876639662,0.961357044976112,0.7017622234801176,0.5129639398762356,0.5817383159720737,0.7757244431564093,0.8289820720469545,0.7779147002659867,0.7262783518439206,0.8219098191047544,0.17974073076272234,5.633731066830692,7.228144797812412,5.800104222488373,5.182143231473031,3.072148972461391,6.113228963022635,4.22659510278947,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.06440239720982,126.38641438325894,21.06440239720982,0.28599667563701425,0.3744039672137426,0.6004994207624786,0.40500330958427133,0.9734326240263997,0.5223185021210648,0.8129547413181754,0.2598172120857969,0.30422494713043957,0.6248587128146867,0.8902983102352052,0.795640546900114,0.21702703676895962,0.9247088385328674,0.10660274143314385,0.8841691307664548,5.436803333197513,5.674603541524223,4.490077490905558,5.454022825682536,2.7314132111018328,4.72735038104904,4.908006246367457,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.31588994584959,98.31588994584959,16.385981657641597,0.4675256005787265,0.2058010019875368,0.0939934665376726,0.7043084033663456,0.8115197014248695,0.20024447381072796,0.8367614569916091,0.49413143783562374,0.9206171428492034,0.25807098291320996,0.9701017988483908,0.22368165778891202,0.34665896877126356,0.4955969929657117,0.3967721005176168,0.9465325501191243,4.396599461718696,4.679119432709483,3.689391001908149,4.707343371447251,1.3546810551289217,3.8409938940277173,4.080767673445967,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.32273647219753,106.32273647219753,17.720456078699588,0.040465982018109026,0.133736006332016,0.9970120772450451,0.3541333865310362,0.8483368858177661,0.6270376308332255,0.06239705299294762,0.6777063312266525,0.06955415282106436,0.37988857480021754,0.8010379427610098,0.547385789021853,0.8057930949479013,0.6745763642905646,0.6329396588174497,0.24551716181341343,4.672559029988476,5.270681949398585,3.918399253881368,4.568510778191978,2.233832550093071,3.785104714372275,3.7078993113139376,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.8761304579623,119.2567827477738,19.8761304579623,0.5887654533066958,0.48243101065267036,0.8598455845404429,0.9719063485451045,0.0869415795791616,0.9250516521900597,0.6555479530349904,0.1200272914731394,0.6016236105644308,0.39085364796490163,0.33380066743261416,0.10200192129276264,0.9336337947448436,0.4974047258018979,0.3071995423751718,0.5918074123028144,5.250816275055286,4.6380748715047275,4.02064285422969,5.836459898884282,2.5424471110582556,5.019871453759123,4.3937499495947225,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.641474704203155,111.84884822521893,18.641474704203155,0.12005476166620477,0.3166964366578948,0.9843791169454312,0.0007323233243519134,0.7052524475635034,0.3911798979066722,0.7133157789494071,0.14314090430262272,0.25349487495159784,0.3376443621551951,0.8631760506984277,0.6649763051331499,0.026957624998965257,0.33514654681688605,0.42621173752890307,0.5940529934163858,4.194757354931818,4.933794046756068,4.455506595636559,4.1078729198447785,2.7538510989346605,4.205455456556146,4.208958362873065,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.235522580634807,145.41313548380884,24.235522580634807,0.07599075459539506,0.49723093969747956,0.8628950620415613,0.967054469333954,0.9637937928307235,0.9080410339213294,0.6130131631239939,0.7675065231468152,0.8369753651953948,0.20680558365028845,0.1310907234390759,0.9293566339872658,0.7297527328947071,0.5110277453891708,0.10275151837458918,0.018800327187853183,6.430846283979542,6.992591777708323,5.714057509172337,5.419698493676802,3.3133058930741504,5.33728221632618,3.969955484018164,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.02751720795689,104.02751720795689,17.33791953465948,0.7453419688840794,0.7168827437051749,0.12639110620852612,0.39169407525738986,0.5439677002107733,0.6187993974075012,0.9644989265729774,0.016192096417740554,0.06256471209681314,0.013985130945544322,0.45485032066719977,0.4419377140073234,0.42576091732832877,0.07706050126978081,0.9355537674304053,0.5118700419706572,4.0063229439861034,4.503848665327016,4.410596067639495,3.925198415478021,2.151627144196328,4.689030837582581,2.9757403921876446,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.58560899965141,117.51365399790845,19.58560899965141,0.1893919400868458,0.8273414781489803,0.33244046022382834,0.21913391415159267,0.41396580057984445,0.20928823126663743,0.7933583816913904,0.7890724021953736,0.5047326369599805,0.1709131014583879,0.8063827377251919,0.8722054161656979,0.6903429437367147,0.6801364732530025,0.7066176917797685,0.5834331393259305,4.685862283963941,6.129158972264503,4.659950096816128,4.468293004671672,2.2072924893475543,5.115512709576131,3.6687876632125005,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.478570647363043,128.87142388417826,21.478570647363043,0.9788137396511253,0.9788012167293918,0.8552746086972134,0.43719359433983995,0.1053902925857958,0.5565295642399789,0.6112918354156276,0.6818571621830715,0.4207280427873017,0.11059718238226124,0.12277739449955416,0.7175614212149001,0.9674393216697278,0.2607367706042161,0.321346587100551,0.60358669816009,5.473765596865887,5.509517501558047,4.5669235687707594,5.2623682091774775,2.7406574295677197,5.7010837864403054,4.365868651632424,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.241740854256314,115.45044512553788,19.241740854256314,0.028539015386795374,0.533722112209704,0.6810650364382312,0.9751838115710213,0.9604965711268476,0.440839983033666,0.4151110807213986,0.6884325179638258,0.5899052290474894,0.8810239882871883,0.41225443357672553,0.5852203787634372,0.34104673729418766,0.23543287589126127,0.6434345739792717,0.9686810168557717,4.277656907703314,5.773660359175132,4.849794965320045,6.029325909254133,2.122236478956733,4.153270285471255,4.587529081389305,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.37632807857983,100.37632807857983,16.72938801309664,0.8682624406676916,0.9050941166311544,0.2564490232299157,0.1662891421431616,0.39411393153915786,0.808892661502032,0.21277166212172116,0.2040804345894327,0.54532493342141,0.7165491522838368,0.5970438820520174,0.14317788232655337,0.18596389688441095,0.2859790645266381,0.7794547254615761,0.17537806162826441,3.70093549621953,4.535338435349591,4.045278936233521,4.7457570871910795,1.421291229180222,4.805406509888693,4.111078037111721,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.14550801627513,82.14550801627513,13.690918002712522,0.841396290259487,0.9232226754357471,0.3398672396769763,0.9426437899009413,0.3795521252767179,0.36077481960519076,0.3118454557590583,0.5051301406756353,0.3463409390028508,0.013970786819980652,0.083606434387,0.15395007579283115,0.6547857384428444,0.6032541312464352,0.01226371291166517,0.18778344718843265,3.9917668150623915,3.9362013153831077,2.827817043461037,3.802245232404791,1.1664375908340565,3.892915339690242,2.3276900327327494,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.58304739243397,88.58304739243397,14.763841232072329,0.2551888030501258,0.9085606716501029,0.3642486322308849,0.787216491168578,0.06103169268112585,0.11445574031543215,0.24806063003695566,0.4954334705508415,0.03279782620468863,0.4482603378825566,0.07284949263168639,0.945547661934771,0.4417279925988272,0.8497445592044743,0.4207066299792479,0.9358153632144421,3.3128035382572856,4.440587514788525,3.095409485033209,5.153982045185201,1.6723126645180437,4.139311154606682,3.1691638574645875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.71344069001218,104.71344069001218,17.45224011500203,0.06269800365263423,0.7873359887525284,0.04748125755392463,0.24669884355083427,0.6525536530662435,0.18794714316903915,0.7917474639586289,0.4657851914355966,0.9152821477182864,0.40039925641808805,0.243214897045833,0.9151980839487084,0.40831684518508027,0.2351605475325349,0.19563061752125643,0.5841251288149202,4.216385145785081,5.194122094656748,4.493176355688616,3.7906210298802265,1.942373948630301,4.138481253807542,3.356345918321434,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.11006263851952,104.11006263851952,17.35167710641992,0.9693738673316602,0.06667220543102426,0.1258202017764627,0.4959136743761813,0.5912900575382501,0.36721481738472517,0.5979550413440327,0.26896425599267426,0.32906311611884864,0.9064987831294403,0.030744557685413287,0.5941229031426156,0.054956455708298546,0.9917845315841619,0.5861150298286112,0.9588664573097899,4.621580991929055,4.519002160141407,3.25825337256457,6.324773381982497,1.6851129636478361,4.628121713942142,4.2817047038789555,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.44107267986947,116.64643607921683,19.44107267986947,0.23739681643992472,0.158646957333878,0.628241357301452,0.10973778172912219,0.1291405956676982,0.7864909603137988,0.752745778580769,0.22658713699270272,0.40052546183746385,0.4938278502163005,0.4322314364958535,0.7117012957530164,0.6194756668794947,0.4018769858773579,0.6967497635380321,0.33990732282126923,4.667594918650976,4.892706293196169,4.264242170326108,4.806455595827738,2.8791793919490365,4.774375376975693,4.0303225011790795,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.202575768595917,139.2154546115755,23.202575768595917,0.7235945056749884,0.590854940408383,0.7297693748978105,0.7603513315815538,0.4289441560816888,0.9356037001972275,0.6636567801210438,0.13829658240770637,0.45174962526510076,0.3713969297594103,0.6976107487007662,0.9660547980629389,0.2961202734685102,0.21911254504561684,0.2741677764079682,0.9096722134190582,5.4146057588149255,5.398210278895485,5.040801151442162,6.3414728003116725,3.295084653279021,5.554564046081078,5.7854518959773005,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.59294346916501,123.55766081499007,20.59294346916501,0.6822692973233394,0.6142585608338297,0.542919347388602,0.46510008037417205,0.31000852334965534,0.7543072626507416,0.7398751635024232,0.1979916832031492,0.8044135365573849,0.9294806487329846,0.43302963164639385,0.14499358085195513,0.5920566625887005,0.5858846822508762,0.6740312639210243,0.16226482746667525,5.156728056463678,5.368683604509641,4.584807239055616,5.745664527517755,2.182095354393722,5.542952695280176,4.4536781326180765,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.6554353872785,100.6554353872785,16.77590589787975,0.660299109048013,0.7911792717927427,0.008175433670444376,0.8899877812079294,0.41692385816232913,0.04080356368183302,0.8136976500183061,0.1729209990207452,0.6561713413275448,0.44854831396986794,0.5185716707660657,0.45904525649953387,0.5410986963414347,0.570320548267096,0.9278899117795931,0.14547604031052142,4.166535457016535,4.857127834220169,4.113886286932328,4.8067172997623775,1.3217219038701173,4.927582086085107,2.9370907292738244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.74462180191135,87.74462180191135,14.624103633651892,0.5877466919844893,0.17026232729682844,0.21665008414182474,0.2516900057111551,0.6891511209713198,0.33106089929931104,0.057079358642737166,0.5596299125546799,0.555424444696053,0.677577388658369,0.6364348348001826,0.533046933431924,0.19472028923425366,0.8536864313730971,0.1546740328824976,0.9267171923001896,4.01856625377501,4.120665545290272,2.707349201362496,5.088274104478911,1.137837275515797,3.459631203748762,4.464658469312344,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.217775541957533,121.30665325174519,20.217775541957533,0.4727707235270783,0.08987280892186433,0.33376531170608725,0.05207122359529748,0.5018991886671617,0.24383615741271158,0.9985422352398737,0.5533770049675758,0.5030675266742999,0.4420278305088471,0.49298695350662436,0.9808067779585861,0.14115777323803824,0.9375280274909161,0.6706195023766353,0.4390271698532573,5.113373721914753,5.813314541415711,4.32240950895722,5.075520251103716,2.5569504823172586,5.230809071308052,3.9082884511474916,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.02679771753353,108.16078630520119,18.02679771753353,0.18788135421437258,0.5239769586567777,0.7369292490390374,0.5458541446410239,0.26515493698875015,0.9077164951050757,0.32049307122437576,0.11961432745304923,0.05100397379306876,0.32478502408885845,0.4697158714250189,0.6079510090386364,0.6497846536098105,0.9440720398821578,0.06722559538326756,0.7762442030599047,4.670986782895286,4.544137656564197,3.4804512892289896,5.149663088245403,2.573089824407125,4.347249746336769,4.0622271797639735,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.195245217834678,127.17147130700806,21.195245217834678,0.2984910213159244,0.514087291584077,0.7660250790358331,0.8726339615557606,0.21289738123830115,0.6153136295772819,0.6294610534705922,0.7363040243849545,0.8428291711561123,0.16095292472261302,0.49481846187482914,0.9487254356976461,0.04358053827303188,0.555367575023689,0.13779201302133948,0.301454028436449,4.912690884788413,5.958802654189826,4.6671310547811835,5.499584839542649,2.959525197781353,5.308092269882497,4.42860975181669,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.54681964833309,117.28091788999855,19.54681964833309,0.28662653000767946,0.1258960359548047,0.7096184680745131,0.2920440516942252,0.5209429293244506,0.4564636848275765,0.7563719654999013,0.2664522147672621,0.45276561871028276,0.3022921942386366,0.7795099664398458,0.8892393881079091,0.26870080381985006,0.4862417995980092,0.28721361437781145,0.6904116834699136,4.826971187970171,4.95120571924252,4.19851170487725,4.852917033106557,2.8116935065099,4.450437105158487,4.566927533876357,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.542973810988617,123.2578428659317,20.542973810988617,0.5091265118263709,0.07595975580360415,0.8374477091372711,0.16010143145475098,0.10301558077074058,0.7762511564372875,0.3756515284602122,0.2564442483487781,0.9852537769487052,0.859248165784703,0.41874410232542214,0.836313664797529,0.12537328647038049,0.31526179872222637,0.22587567047557444,0.3328810392331917,4.863695013570723,4.7874748899019295,4.215768842830924,5.83776092481761,2.8256640588322997,4.93714157260878,5.555266126490479,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.86379888044308,73.86379888044308,12.310633146740514,0.22581480113216146,0.2830559371811008,0.6229812342630665,0.690727796869711,0.20000616950174943,0.5531710437936742,0.16263247898386246,0.2732787106590372,0.013177381620119943,0.07869140778444728,0.45063229965858276,0.21186236862283958,0.008521476318423704,0.9645060904389271,0.45580348692397743,0.0072602337954778,2.9626730446748244,3.740474901988355,2.50269010089039,3.8239958452444025,1.5506471256634429,3.4930048229597297,2.1635907706703694,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.52968393379215,117.1781036027529,19.52968393379215,0.13766196670432684,0.11190330270131754,0.6966107591170034,0.12924067518125637,0.4230252807349526,0.8864295484639682,0.5778400550016042,0.625533371375326,0.05675102005086896,0.2738918624388771,0.3037273221796605,0.9891112381164615,0.08619091083142139,0.28182751436990616,0.8609683103758561,0.5220418611478987,4.135448293390514,5.5100004003072645,4.602639514562032,4.834534755966423,3.149991600699037,4.599103714901313,3.8662255782190655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.48061616681926,77.48061616681926,12.91343602780321,0.59114639122485,0.08722826418243768,0.4482383758355326,0.5877061013776734,0.13280319226541948,0.1228760303925075,0.9057369568887639,0.5649606503711592,0.39096886387674934,0.9506360423849703,0.8553842563940139,0.07341099379966964,0.6066520217484629,0.008607380214495142,0.34625435949122263,0.3933576422161331,3.28044020624645,3.081085067317957,2.5075170367323025,3.9132021808138036,1.5502623569164737,2.974467615906228,3.8260185961244266,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.242887493676715,115.45732496206028,19.242887493676715,0.35428900909322136,0.6122917602700261,0.6545875805678878,0.4788822762385563,0.52114741825032,0.5953152901695924,0.6559431898455859,0.9416273445407882,0.09806834067672499,0.3921632317764667,0.2976112298139626,0.8826359934850649,0.4582902997604327,0.21385280113984972,0.5032319634953181,0.33675457147736476,4.43412992298868,5.678701682441158,4.52322153676052,4.509781058120048,2.788482054068131,4.570215928743271,3.611425247060285,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.715018816818798,118.29011290091279,19.715018816818798,0.26481492470161005,0.7983249876476509,0.25000014459322795,0.8408144689314874,0.5973622506142849,0.7580393194088842,0.44869415799706824,0.5400087647396127,0.633083715976979,0.9762927607957569,0.36785620933151064,0.6995360607292156,0.426173339154714,0.41154538822984355,0.5619084334065618,0.49740124325706614,4.4892493014058275,5.698503223343328,4.746949070373873,5.893436460030633,2.156269682728396,4.8259471326910415,4.447024378794251,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.159026436705474,114.95415862023285,19.159026436705474,0.6500843758615816,0.13925922391951895,0.5043440522960614,0.7929744255691475,0.5387268756852844,0.056593845131509335,0.8197168268965569,0.8599225826762709,0.5645293472075933,0.01153324667803246,0.7143023354214136,0.9057912519518457,0.60953623223138,0.4712200480566847,0.5745236494543802,0.3811699249760544,5.120542855318497,5.434627703275705,4.10348507254275,4.912764167182891,2.2864459762759735,4.686062620775732,3.7883483795240918,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.038477122927702,144.2308627375662,24.038477122927702,0.28286687515918973,0.5252410248418871,0.8971849605422123,0.9180727928285709,0.5712415133288177,0.5445015760909638,0.9212479536620515,0.5224176387372814,0.7319358362956906,0.2540326981805392,0.9883106034823718,0.8469654953606572,0.21144208747500026,0.42654939346950194,0.6463602359343066,0.6288021094594479,5.433935691384085,6.63364562826337,5.684678596056586,6.17727197332108,3.209899985655885,5.822853351356461,5.174600154571072,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.97045202601854,125.82271215611122,20.97045202601854,0.40824563169742845,0.4631320081079485,0.6689614406510082,0.7943696093016136,0.6529861729870284,0.8087156218538165,0.6825201024887325,0.624847656534385,0.9372567296492219,0.9164720957535752,0.9227519196863884,0.26934804800676204,0.0025139248677055193,0.3495886074981296,0.31378710652740616,0.5934680727286289,4.780136279699833,5.771143494304439,4.796707230271924,6.060212963667591,2.4295452130003192,4.9015552964804545,5.525219560026829,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.66368542972022,89.66368542972022,14.943947571620036,0.06097100317008819,0.0817379312844152,0.5283164122765694,0.9228571568795463,0.9119533452287133,0.39282287855356635,0.34725959034960163,0.9985150808995173,0.7915933932484376,0.7439789693620262,0.05791913777175717,0.13353157873780674,0.38305115585305904,0.23947148605527713,0.4612966742493294,0.5759916451113455,3.788970843473119,4.886498370883233,3.6485118039284394,4.850831197643993,1.4019304599175442,3.0370009479250912,3.285125018231597,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.051794891176456,120.31076934705874,20.051794891176456,0.011356126055552807,0.5611655138457845,0.9384256935773418,0.017767636737451742,0.7953953687715073,0.9298950552589418,0.6864686876117643,0.729800821666756,0.3557912196236833,0.6351476447338982,0.48057710519104335,0.16954347222634059,0.04735921628984585,0.25827443596705435,0.6783254160894933,0.7499410450299341,4.192509275382032,6.1030856846386685,5.115010427004858,4.7444677452996915,2.7243329086743886,4.589245620255957,4.270677361696736,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.326350864908804,127.95810518945282,21.326350864908804,0.11379160769327934,0.9703892531878714,0.026404753982541496,0.7541507062380577,0.822896410045792,0.8771217286921869,0.7646436437983417,0.8591367486839089,0.6587550094241237,0.020346404149521602,0.1556282439243507,0.6356348992511318,0.8093698974795536,0.8169635895003906,0.4664038001815064,0.6746338869293443,5.525581539867341,6.898349836747794,5.222249498563495,5.044206386042084,2.303805025724202,5.330108285711374,3.1623165340464796,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.76438533415525,101.76438533415525,16.960730889025875,0.34798401788044975,0.7197620339509095,0.8137917324477022,0.7613400539537309,0.6304042479055851,0.6287959550483828,0.7271774649500216,0.7833235619286704,0.2154686211443121,0.4952871915065371,0.4682246070636089,0.09607109073127607,0.32462618392694653,0.0702785102349025,0.3749082163374584,0.17644906934198,3.854597824269579,5.059981434679221,4.206379362515648,3.9803744586267316,2.2658362431773824,3.9942376427254143,3.242072285164249,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.57187831676885,135.4312699006131,22.57187831676885,0.050887358685338224,0.954102180291042,0.33314615447639684,0.22078211642054013,0.1715900238707918,0.7519095972973431,0.882593481306613,0.5368814948197295,0.9725057798919524,0.27608755075099733,0.8537322282757563,0.8586145060153292,0.005920538845918366,0.7262758674738746,0.6803185632561964,0.14646990695037176,4.753443307863558,6.867937648699269,5.604780286405665,5.0169974012183385,2.826263739095682,6.210353488694085,4.243353082343485,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.424692944625235,110.54815766775141,18.424692944625235,0.6181959206129167,0.5337719338725104,0.33531585571048517,0.253010476836926,0.3226011708435619,0.5163940474714818,0.6966757623374128,0.48537615288081626,0.43216911165349514,0.9481320098442858,0.05039197303943266,0.5559309533802624,0.759378370926387,0.19178987336902809,0.8508491947696157,0.512951898054669,4.428451066305031,4.92087405628867,4.243708030038825,5.214739341703166,2.104316618899642,4.731092653177209,3.9694817697670284,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.33938312515584,116.03629875093505,19.33938312515584,0.7397925564896431,0.12724429240423252,0.9179452899561197,0.8624550761077968,0.9012234979796954,0.2425994450829022,0.8198641159716941,0.31749714768518156,0.0743577329088676,0.8732596445351964,0.23905354458704542,0.6511599816217746,0.10209936927586338,0.3684811308498226,0.6309098887426227,0.04561836298960609,4.817523120136382,5.051282523202913,4.365304244667908,5.406579109284351,2.6315688326324906,4.572354434027679,3.783786558171155,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.76854038446038,81.76854038446038,13.62809006407673,0.8228262478927961,0.5369631437270217,0.4377067625135044,0.9112097280987531,0.13520039591168298,0.285679625952203,0.15201780742463478,0.8808224793698809,0.12592017527378419,0.3831085183139017,0.28373867606156045,0.2736951547769382,0.08560305540095436,0.7648882256612464,0.6389212964049574,0.9390020734799172,3.0835374508077447,4.231815067015853,2.5861043619847264,5.5829578083680005,1.1490993506672802,4.038618439627086,3.5516772342646052,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.398553961699275,146.39132377019564,24.398553961699275,0.7330902425376139,0.6725722248296133,0.8786506127911761,0.6884074255800899,0.8842754173176934,0.49201541995673115,0.6611049813022241,0.8010799458288109,0.5866800082626139,0.3558780983866523,0.5947513426991982,0.8035959155344711,0.8033948794651986,0.17755463133178595,0.9074970035090758,0.40003732018104876,6.020362108499508,6.865026160664195,5.886391583503599,6.023406678071259,2.8353669295846022,5.912761040055305,4.844698960349506,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.10895583887896,108.65373503327376,18.10895583887896,0.03243708992940353,0.9764081851765926,0.40705072168625434,0.21282681004316384,0.5865384343680511,0.47842685315534583,0.560738942918206,0.5879600069495818,0.40777222085284714,0.5481668714317068,0.5127715654070566,0.7363127522521897,0.6385151146748235,0.13660714737221347,0.6901328245658216,0.18347187360771755,3.9843992772093344,5.567948089297104,4.843380934975308,3.8332051648966643,2.182529270011996,4.425886737908874,3.3064099483225218,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.30245211739522,76.30245211739522,12.717075352899203,0.7436274083611588,0.3582350291314004,0.32642722213125464,0.19343744878430724,0.061028634380550284,0.3136399682307479,0.7524804822732893,0.07967156035126499,0.021141043134043302,0.056644750474367345,0.29520415996889815,0.13085312713633368,0.6816730531753117,0.04647336136865188,0.823236153905451,0.9417024217667456,3.077344300191341,2.913186582042987,2.7870416603230708,3.597182905293061,1.5234007997716255,3.516113795672331,2.829240101203549,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.561612169922167,123.369673019533,20.561612169922167,0.4256736607215613,0.914875822327806,0.38930612889605887,0.24880273168581069,0.6489231834750492,0.5884124676600372,0.7783234730875328,0.052159539774970565,0.9070224868529937,0.09967336291012308,0.3110865244581964,0.3950040962453978,0.8842937891030193,0.42295216875977804,0.5339249772925756,0.21151834999718888,5.439911454801428,5.630904344372199,5.155792635837451,4.222290431021525,2.151046165889027,5.355495281843742,3.3276970777415573,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.44847440132996,116.69084640797976,19.44847440132996,0.8403106883801882,0.13425994705323296,0.45343391588014514,0.6643707501916939,0.32326163591233115,0.7762856447379788,0.8291704550813496,0.3591005428622961,0.7183243836264774,0.924366344079307,0.46742939967456165,0.40790124091063806,0.056649483593346095,0.5718592278169715,0.1785276282646756,0.1639633142066964,4.9771966759394255,4.752124622146097,3.821164851466829,5.699343138094772,2.4667912566101116,4.910073131751657,4.752014931495992,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.45919677574008,81.45919677574008,13.57653279595668,0.6877399437115965,0.6324709262659151,0.19750513902307698,0.24010206996297068,0.8901688511846583,0.022017079252197536,0.17355005266957702,0.5034817424193125,0.19064883703696311,0.5966776081908111,0.5246919037292805,0.3946247700242359,0.8899020698996523,0.35092317326222056,0.5594610604719019,0.9602430060095065,3.7970799160641775,3.9148516316100586,3.0604467159285256,4.199942686945481,0.7876970409690874,3.2089409817176846,3.574148286977668,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.63639639965136,117.81837839790816,19.63639639965136,0.700152052121617,0.3141189843279658,0.9789180064760451,0.17620664425286447,0.4238152698304939,0.03950727858699998,0.7899770003214499,0.5517205216722287,0.7824314175230564,0.8550693515861779,0.26914041943623424,0.7683133401786619,0.35541845945945527,0.03586656571174729,0.2246629768946049,0.2712615539407841,4.874399390209527,4.909331361523254,4.321744274139278,4.832389187272558,2.576715625563157,4.6339476221421485,4.664793419849577,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.82898730627755,82.82898730627755,13.804831217712925,0.4792548821909023,0.13216365859183365,0.01682458952229071,0.5318484856687251,0.34459009674706287,0.20431333654808526,0.7918235659493642,0.886160835254663,0.7669507485544083,0.4592047709204583,0.901631766026491,0.5343574193282984,0.1144315450224358,0.15165582839636949,0.006057447843741626,0.7739738941760023,3.4042020122592174,3.8348975267361176,2.7970808630850845,3.924441403149282,1.5473189113480386,3.083401476925294,4.136511407266936,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.51523262553019,147.09139575318113,24.51523262553019,0.38491629871040156,0.362119699189852,0.9341426878625246,0.09301034175779088,0.5254100674252219,0.5351501524155962,0.2964496995350435,0.6426021668325472,0.9717407602636322,0.7581670264002232,0.34107206691556713,0.9617022037014004,0.95526412902317,0.6403520436891249,0.7690822672846459,0.9880274230920381,6.205128042626114,6.6387517481995895,5.355797537677916,7.036291205177378,2.727444743514565,5.855655812652222,5.874918619361383,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.161493981391416,108.9689638883485,18.161493981391416,0.9332702850715228,0.5976074118765031,0.9861114363444036,0.9134101425185974,0.036599232544913374,0.2603032452529801,0.17861598328592265,0.21235876703210066,0.6145288895011063,0.07128794880950284,0.7830354483292098,0.15320910988001668,0.8135802870141,0.8414875639065751,0.7557957993232215,0.40126627726656616,4.81770603280154,4.636617438947742,3.582771108009067,5.9306706978744925,1.5782397747633228,5.3209297244422515,4.2030126404553085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.80615484482334,78.80615484482334,13.13435914080389,0.12774669163445151,0.31647590268763204,0.055730443884582814,0.7968734716591004,0.5187488545647656,0.20532362072409494,0.8782297473810415,0.10241586811357084,0.9323767094871331,0.3573458030913096,0.2441928632936543,0.029543566316548975,0.8087580044227626,0.2266461256287211,0.22636942955784345,0.5813884749800213,3.7831037640441023,3.4918602683459348,3.162798274603643,3.539344336963807,1.1688273783062684,2.99844223730205,2.5336481734117964,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.067725404682125,132.40635242809276,22.067725404682125,0.8810544694742548,0.929049420468832,0.1548436462204792,0.24644150834671652,0.024242306472297415,0.4153252062765116,0.7241328447161116,0.9293441417937375,0.8877209462161659,0.4199166896302261,0.631264267941971,0.6211208299426361,0.7788639019076883,0.9809277594001898,0.8927141060923366,0.9023318259582954,5.468231910626335,6.559421207599298,4.64914930640537,6.402396987557813,1.9154225271557384,6.4868892288075175,4.91357788166054,0.0,0.0,0.0,0.0,0.0,0.0
