t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,34.7606598688258,34.7606598688258,6.95213197376516,0.357497213449672,0.9841282217043428,0.0858499394965535,0.22354364100501933,0.6980004293965554,0.24314324596695924,0.039534391089383836,0.5600346014692151,0.4876643279510815,0.4658290338723483,0.5506070429966508,0.01234381564207121,0.1812306471175189,1.7267803219076256,2.5749017629763897,4.082240516179439,3.1988531444124004,1.9352015444724573,0.0,0.0,0.0,0.0,0.0
1.0,9.923638139492741,49.6181906974637,9.923638139492741,0.9897863802293332,0.18169957567193307,0.02854349091960484,0.1672435479034392,0.7777342215941278,0.5537850861989666,0.09363119415394006,0.8531889178269159,0.17206681761141573,0.922722989104098,0.06903098776257899,0.6161446091884911,0.7933222381224277,2.3856328076492956,4.3645284648241,4.097703880876112,4.757995867409022,2.6564416307371728,0.0,0.0,0.0,0.0,0.0
1.0,11.155969276323589,55.77984638161794,11.155969276323589,0.40736636953683536,0.6775492469706663,0.202642902219621,0.9482389746678912,0.45847251134441025,0.9198287301231357,0.8885674493528996,0.8482584601710811,0.28260234837307263,0.8858556830428841,0.11698094573596074,0.7977791323351451,0.8726914389798264,2.2590882724584,4.690027957862574,5.500727745132643,5.182469250105515,3.2225680284559806,0.0,0.0,0.0,0.0,0.0
0.0,35.95048902596161,35.95048902596161,7.1900978051923214,0.2303858809616074,0.6533283754625541,0.2858834268941436,0.2560594812385715,0.5115690143551672,0.5024645152396738,0.09523150486379162,0.09520278753033562,0.4941405208084393,0.9737880792691437,0.5470263885027357,0.0353138218652197,0.11589416508860195,2.0676973039922664,2.9559202581751904,2.998838118811804,3.275399292659317,2.24350915207944,0.0,0.0,0.0,0.0,0.0
1.0,10.435515247693072,52.177576238465356,10.435515247693072,0.8162042578686677,0.4222032822990408,0.8271988919369496,0.10522094037730856,0.8847641644638334,0.027947684455686628,0.34499603248246025,0.9659353323835408,0.43884056375666025,0.6770309117012161,0.7582163545710411,0.024826230298590324,0.4238811722004192,2.344837661034681,4.517342923418026,5.160262100402972,4.201442413830988,3.0888886354189697,0.0,0.0,0.0,0.0,0.0
0.0,33.21092257311072,33.21092257311072,6.642184514622144,0.027793095633079856,0.06513206463573207,0.1190669153572631,0.4459196666602887,0.07943061280596198,0.044596802081772746,0.22945915197417865,0.9859799897120851,0.9261008369538679,0.02120602151397455,0.19325631027019008,0.6782435516291565,0.966508437360835,0.9721364962192831,2.53142461123075,3.9195801660062193,3.895322562327844,1.4898605339251403,0.0,0.0,0.0,0.0,0.0
0.0,37.38377738200033,37.38377738200033,7.476755476400067,0.5468151992168758,0.3954812846594443,0.24638616669082247,0.886350470926027,0.7884219816074112,0.0833935450428317,0.04256276440630702,0.8059118908918215,0.8693748617580402,0.17398233013149556,0.1225994975871082,0.1677577883805711,0.2748758339560303,1.252761597706586,3.2071892684963417,4.732393785009066,3.2863177293553094,1.4024424076883522,0.0,0.0,0.0,0.0,0.0
0.0,41.161545939562714,41.161545939562714,8.232309187912543,0.6902983448337077,0.7521360450512743,0.6255568518777256,0.4216545203746699,0.6946538074592513,0.42842026096242214,0.2825648774157097,0.254036589072842,0.06130323715376196,0.11093577021618406,0.6946023927354461,0.3100247798285871,0.3115011912502198,1.8102167502394686,3.859227658575792,4.162751005346882,2.865478028678715,2.094258039076811,0.0,0.0,0.0,0.0,0.0
0.0,44.99881332311824,44.99881332311824,8.999762664623649,0.8714682601862263,0.38993313633023496,0.16215744736399518,0.07789698688031144,0.6757416133089542,0.3189607743905418,0.0261111460767387,0.2934411330190737,0.6331242015544071,0.9567784843306223,0.3302587780431284,0.49764037653401005,0.384785800797278,2.460419252216715,3.9567277474445257,3.6827610561963517,4.090731161978016,2.373675822556722,0.0,0.0,0.0,0.0,0.0
0.0,38.12417548508898,38.12417548508898,7.6248350970177965,0.8298073609541831,0.48314657635768177,0.2540835637970892,0.14325861271897955,0.2720376898230462,0.7474905771255234,0.10685248390642499,0.2785035770773282,0.11136840168729689,0.4902454927319795,0.7175575532281707,0.1279745439225789,0.5622649288836354,1.6078152797057754,3.3972297460596623,3.5047971846367467,3.3074427644795596,2.148958148573257,0.0,0.0,0.0,0.0,0.0
0.0,44.205537231555326,44.205537231555326,8.841107446311065,0.31413061836045464,0.39324618944026957,0.3635429762385767,0.375149031412667,0.09150062537342296,0.7585921952132579,0.6255956638516454,0.7335875113835306,0.07124422299756461,0.7230031985281102,0.8231401072775509,0.5603111384587707,0.422846680482888,2.197955069637855,3.6736243761324414,3.8504406505799937,4.184225679715095,2.6860862755136177,0.0,0.0,0.0,0.0,0.0
1.0,11.212574495847266,56.062872479236326,11.212574495847266,0.9672736984425488,0.1070183792723034,0.14040658828919672,0.4532374051583067,0.7824698186635178,0.7927433431252526,0.3675531424071078,0.9089669338882436,0.3116184533530445,0.3031368566165942,0.9400070660988034,0.5705873947121719,0.5821084338266729,2.5962011360910875,4.739227261807812,5.4202533311105485,5.191638300284302,2.975275317612696,0.0,0.0,0.0,0.0,0.0
1.0,9.847825036629732,49.23912518314866,9.847825036629732,0.20425874637198382,0.5134212875537293,0.6786347723503462,0.7319755988363369,0.3471480477581341,0.7698397914865698,0.9575087950193365,0.3776286615259674,0.47794622482209326,0.1147777227293778,0.9248598812113791,0.14637606181141383,0.9415828580417218,1.5331617135103048,4.089613689110694,5.476330101140682,4.100159249386657,3.285877304759949,0.0,0.0,0.0,0.0,0.0
1.0,9.114746524017683,45.573732620088414,9.114746524017683,0.1290247653769051,0.040366998491060846,0.8267300969406357,0.5290412577556531,0.4762312773737897,0.5166441219265487,0.8673697426488891,0.4880885178269778,0.9156607861202666,0.45998807877548376,0.1538788344451668,0.790649887288481,0.569815658224044,1.880748077882921,3.9353598561801593,4.169477838262754,4.370957161980759,2.527283591467373,0.0,0.0,0.0,0.0,0.0
1.0,9.135247552486856,45.67623776243428,9.135247552486856,0.6206974999723808,0.4219376902169556,0.46311890521971566,0.8016612972407728,0.7207897318169587,0.7224272784833692,0.3859744828114148,0.988341887292466,0.22461168023819245,0.7712527076665484,0.057928262947286924,0.6741496178048376,0.004111749142174381,2.224120320235632,4.113709771810675,4.226054281678602,4.163612915391833,1.9400569343843834,0.0,0.0,0.0,0.0,0.0
1.0,10.40938555515118,52.046927775755904,10.40938555515118,0.8960138626359844,0.05084833761633578,0.5174819526023707,0.23953503835823464,0.8099422561234718,0.25167362822688466,0.3272645872144956,0.49669991983176676,0.4186718028467964,0.7345288138179439,0.7867159754278594,0.6901237061975821,0.08069083787117393,3.0213107515668574,4.755032443034621,4.106382617926119,4.269046940343479,2.7391424704549445,0.0,0.0,0.0,0.0,0.0
0.0,42.03173639513198,42.03173639513198,8.406347279026395,0.050848918617346084,0.2235726799843114,0.9355691475294867,0.8640983840093495,0.9448465225136916,0.06499122240928823,0.13166200119547766,0.969919020344568,0.8548974584172394,0.4221236997342426,0.357831952949615,0.09228662001103793,0.012496123298394668,1.817088795208587,3.680101368663164,4.410173061329994,3.7193926196780773,1.8689602996914216,0.0,0.0,0.0,0.0,0.0
0.0,43.435153024098966,43.435153024098966,8.687030604819793,0.5051657361849843,0.9814837087390297,0.9756169190138297,0.09007542390615364,0.6648402019331814,0.08613154496526965,0.8543392037135852,0.22714682000575237,0.14019268653063188,0.5697719499851507,0.456363579584259,0.1791170992540264,0.44665822337579586,1.8700928307566174,3.887609133237381,4.366265583973373,2.7702221056340672,2.991973158591972,0.0,0.0,0.0,0.0,0.0
0.0,44.937947675388926,44.937947675388926,8.987589535077785,0.7118776475030771,0.902658925984405,0.10873718421686052,0.8295903740236416,0.18671524466347444,0.7112387326378234,0.43899712138720337,0.007711443704002341,0.5794190771315061,0.1696803409556883,0.9443126480260775,0.1504249452130052,0.7589098959171358,1.4511331788582456,3.8602482805189604,5.360192378340524,3.5084123282487134,2.4986152509495794,0.0,0.0,0.0,0.0,0.0
0.0,43.527814990256616,43.527814990256616,8.705562998051324,0.2510697661034257,0.5310993560551867,0.4329587701738232,0.48279928261701144,0.3577978448215784,0.43926856451471696,0.9597063618256039,0.33362947420924316,0.36716548525866666,0.7904266146003516,0.04947714900923672,0.4841344797341407,0.8451562430926225,1.6818360881653074,3.69382015015219,4.177900962992575,3.667055855240557,3.002564213349393,0.0,0.0,0.0,0.0,0.0
1.0,9.436008581529897,47.18004290764949,9.436008581529897,0.18915895991433052,0.9461653696843136,0.40799392867366957,0.5754732695673704,0.12893514717881993,0.5127260436104468,0.8719373471462593,0.5021361378351238,0.5096042270601728,0.9390319829502821,0.6579348199993469,0.05786517254670542,0.7505187313148971,1.7837671226751544,3.7069120121454215,5.131864009700634,4.058752262495795,3.3483580285896055,0.0,0.0,0.0,0.0,0.0
0.0,41.42476950204693,41.42476950204693,8.284953900409386,0.3142675742145328,0.8264558763365711,0.3343263489606024,0.8036362716388272,0.24222185649330508,0.28783417843209924,0.750914863598316,0.6569155504706756,0.7256770585176721,0.768472473809785,0.014198671032631616,0.8113941477350765,0.18872631245689953,1.8362871490707984,3.4772436563416598,4.523014034759431,3.6954402489481444,1.964534177390937,0.0,0.0,0.0,0.0,0.0
1.0,10.612767181064878,53.063835905324396,10.612767181064878,0.9195605975618838,0.9213523486457552,0.5370216597814941,0.8426619078179401,0.08653496637815483,0.9637776696803306,0.8482322270113754,0.6498271066975904,0.5973716183424899,0.6225300802369687,0.9572857365930038,0.028513753407065412,0.4742784020004416,1.6948645366151927,4.468387103776952,6.297104911048636,4.3801193333360455,2.9888614122199444,0.0,0.0,0.0,0.0,0.0
1.0,11.157297926339652,55.78648963169826,11.157297926339652,0.9715684370992211,0.9839728125896635,0.7886815386234014,0.4935836919091743,0.46707246773285127,0.5691552364622989,0.48407747588037164,0.4138460480538442,0.9549093697880627,0.5009928384149137,0.9060812255443773,0.008235739204178527,0.693944406774892,1.882382270896321,4.83016034530301,6.369055935372458,4.514237331975418,3.052168414347406,0.0,0.0,0.0,0.0,0.0
1.0,10.850577830074563,54.252889150372816,10.850577830074563,0.9423340992283197,0.43678148126216065,0.28642010152586184,0.5297525619968478,0.8440292202083514,0.9551996109545925,0.2758536866170693,0.8039698647539316,0.2864640864418566,0.0969962054716188,0.8673963095951281,0.513798716380194,0.5752173348570562,2.3222204516552925,4.655944549263378,5.561798644960722,4.943071348662729,2.6594927567492235,0.0,0.0,0.0,0.0,0.0
0.0,35.251921190649306,35.251921190649306,7.050384238129861,0.09444083767856759,0.22760616937611844,0.11884974728836628,0.30993068412711067,0.2995156951713781,0.015335730564290828,0.7124058928474637,0.39966250990993923,0.2951812945792539,0.33067013167429704,0.24773065672097072,0.8091712960024314,0.6980066841182355,1.6870877795690773,2.9083157327813574,3.284480424529038,3.0952739987407965,2.288329060532345,0.0,0.0,0.0,0.0,0.0
0.0,37.226956842080575,37.226956842080575,7.445391368416115,0.6533380430571117,0.48631887781017724,0.7407896183956104,0.29087587669400927,0.3269489361322552,0.99314188924309,0.7394173401347842,0.36632272006345656,0.41698551870881495,0.6684072293904214,0.00481128961126176,0.027398247024221112,0.5410673437210521,1.0275657021581595,3.253636584025943,3.826085945932923,3.3450831738945728,2.2806521389897747,0.0,0.0,0.0,0.0,0.0
1.0,9.254387112009578,46.271935560047886,9.254387112009578,0.5244785610767216,0.3455268400967323,0.9418882218889578,0.7198245324576984,0.3801150779997876,0.18879384046286363,0.4164089417304946,0.3192273864833495,0.8450248947017754,0.7701195901796981,0.44780954267129436,0.19918395115206255,0.4030995838191972,1.7972281620028427,4.386519061245418,4.401515361037051,3.5533738674700284,2.417552736400472,0.0,0.0,0.0,0.0,0.0
0.0,39.929405751622866,39.929405751622866,7.985881150324573,0.16025394557655093,0.6894342055633349,0.5917227875561039,0.19954795992486996,0.20920931939897358,0.9914692737099506,0.4965094444786272,0.8970072531145092,0.9207328337730298,0.5114810536844959,0.4557092428399645,0.46309644423797236,0.3086611357767063,1.6394960601614064,2.899681888995637,4.337065340446566,4.757366556535603,1.9815701961787675,0.0,0.0,0.0,0.0,0.0
0.0,42.542379232919046,42.542379232919046,8.50847584658381,0.5807259845296134,0.6584296794736996,0.3452239339668818,0.704526763213212,0.2718029275213836,0.8494071627408328,0.6274496277620448,0.009450063773069228,0.8452044952018412,0.3757234703806597,0.0173854307428547,0.7451220003296607,0.7524450057198793,1.4100338289745586,3.7929555164041453,4.467419977937598,3.8665405564101807,2.044806462126822,0.0,0.0,0.0,0.0,0.0
0.0,38.25665543907738,38.25665543907738,7.651331087815476,0.6773109884340522,0.4022282988565432,0.041728913174115534,0.44595558572137095,0.5895388792193273,0.5187256697626477,0.18658830495934697,0.5639549244407799,0.11862225932159998,0.12104766426352265,0.3694980530854808,0.3724101454755885,0.7014435659865446,1.4524947420439194,3.3189337953600027,4.0551408600250465,3.3552411615554916,1.9681164675142222,0.0,0.0,0.0,0.0,0.0
1.0,10.462768725094616,52.313843625473076,10.462768725094616,0.2281589766719605,0.3014552644821845,0.3208078955698722,0.4807996111413715,0.5708976161422411,0.8606321919375882,0.3755172118794976,0.6608453336036532,0.9851644098292286,0.2670022640811506,0.9688437294588641,0.23624589501298976,0.9324487132743089,2.0429895046952455,4.005204701352758,5.50413086648331,5.482080153340024,3.114709534836062,0.0,0.0,0.0,0.0,0.0
0.0,42.29205314871905,42.29205314871905,8.45841062974381,0.10218684210904072,0.022980578794613238,0.07907831259246156,0.6190650471927736,0.38395159352560415,0.8759674587625863,0.9066601444141372,0.052109034516717556,0.9919929890880045,0.42337125846566515,0.24482680922958233,0.8101921653977595,0.6476382769031477,1.8623418266186111,3.3103103054160345,3.971411315773621,4.430049585889067,2.6064480825381366,0.0,0.0,0.0,0.0,0.0
0.0,34.69816255847026,34.69816255847026,6.939632511694052,0.8795550356474046,0.026199396617462067,0.7598048547744207,0.010104723966251283,0.005876791677054127,0.016394488463825407,0.19966689715566466,0.09000112567443153,0.5445389380734763,0.3766435268850168,0.09931523659739727,0.7953972006049957,0.7800322167979717,1.277232755764464,3.706729586950513,2.6352903622071135,2.708199524774169,1.4615346691131046,0.0,0.0,0.0,0.0,0.0
0.0,44.47420580517904,44.47420580517904,8.894841161035808,0.8870794700010592,0.676193401232367,0.38889744395799497,0.8332725872049555,0.3785939435951463,0.36780027515248714,0.19628501397310982,0.21249298390273996,0.10272336062387499,0.49292883145153843,0.6503166254861332,0.4672195231229519,0.304566467822566,1.9890589236557699,4.4028748926423456,4.241523853841952,2.9766420111574377,2.0226908823284937,0.0,0.0,0.0,0.0,0.0
1.0,10.456338369663115,52.281691848315575,10.456338369663115,0.10789800083330314,0.46345440463335874,0.43520761147030906,0.9892936578183281,0.548298997301477,0.5383793426677239,0.2660309453008466,0.9131300462540635,0.5465270496712022,0.9323481362799623,0.5600077614863577,0.9700757564335596,0.01130848633386583,3.0107306515013565,4.5544384079571625,4.405949349632803,5.020075576428212,2.317994326702509,0.0,0.0,0.0,0.0,0.0
0.0,44.781009668264275,44.781009668264275,8.956201933652855,0.23262294756159674,0.5181644817078712,0.6595864157234667,0.705671056439351,0.1749569283058846,0.7897490178464956,0.10916698849622342,0.9641837454024332,0.8874850075108733,0.13281442461962312,0.997671782350422,0.39313767454151394,0.3829526015156355,1.6985808098174435,3.6794138310574933,4.972875539290291,4.722951182092881,1.7975627252877886,0.0,0.0,0.0,0.0,0.0
1.0,10.123491887891541,50.617459439457704,10.123491887891541,0.8931047785455426,0.1226378654940623,0.3928020918248494,0.67423969913179,0.7367155305626452,0.451459248709725,0.46083456256219935,0.7341689805855198,0.11415359896861799,0.6782528506094185,0.08085810290872919,0.8600924354843938,0.49701312077529025,2.3559189195651866,4.813078609842659,4.313726239534397,4.15271386860434,2.4536741674182823,0.0,0.0,0.0,0.0,0.0
0.0,40.884603185006696,40.884603185006696,8.17692063700134,0.5771148287615468,0.6442502320767106,0.17869604458672583,0.33099463110185046,0.5271706674918736,0.797476816004155,0.7659458062325895,0.29958139963039965,0.998109950348587,0.5043612399230518,0.4104147474003039,0.05335110546668054,0.38905545818811316,1.4952977602819097,2.9711587229201464,4.942637721231975,3.979521384453165,2.596947919235932,0.0,0.0,0.0,0.0,0.0
1.0,11.466533376754342,57.33266688377171,11.466533376754342,0.29768480352685067,0.40509592828262575,0.9507317738976949,0.765917756246434,0.8628856071155029,0.45293378572671694,0.9417305299490465,0.3872838849246273,0.12297718345045183,0.9669178496084913,0.3732149331025678,0.6148178370882847,0.4882727611120147,2.817836226914847,5.320443321697841,4.645063387710121,4.269303842128658,3.633021680887623,0.0,0.0,0.0,0.0,0.0
1.0,12.081292311858538,60.406461559292694,12.081292311858538,0.6792961089392768,0.8060018405819764,0.7213057074740649,0.6347155138302905,0.7673939154736698,0.8963668540053544,0.34601556237315845,0.5337024385994024,0.7246599744817069,0.7704206018018525,0.6927950096933997,0.647733329744146,0.40844725062309695,2.878342856713068,5.322107437579797,5.593027614595978,5.441519374422629,2.9850723399651775,0.0,0.0,0.0,0.0,0.0
1.0,9.257206202724786,46.28603101362393,9.257206202724786,0.39416567910056044,0.2873021688412414,0.1620515492025899,0.8559982186782571,0.9553844462652931,0.48382371710009586,0.3398613554499703,0.1648173860688419,0.14912432242572882,0.649298735592193,0.09095495828500133,0.4155699513103961,0.734757640276083,2.1112080914528835,4.258181178710374,3.9723661753909774,3.643731157323633,2.7702571358685404,0.0,0.0,0.0,0.0,0.0
1.0,11.92484244289945,59.62421221449725,11.92484244289945,0.9916656633269297,0.8201183280362769,0.5565838664138755,0.6765852112626258,0.42458950665547257,0.9602213599625609,0.4953571268445004,0.03006487433669547,0.15714613517043574,0.7652343305202325,0.4913266930820992,0.8576710435228949,0.9844597468072487,2.538821573780699,5.748116061591379,5.071313285522285,4.6707136900576405,3.160967403909553,0.0,0.0,0.0,0.0,0.0
0.0,44.83497143919033,44.83497143919033,8.966994287838066,0.07439989022846238,0.6417113185826399,0.4211639172579571,0.8819640475332605,0.41923622232026525,0.3827245503014053,0.6630285141895121,0.7540176330427838,0.7787489282290943,0.28687201109183336,0.6572599697433794,0.39416417388293035,0.4095483695609923,1.7575323770384084,3.544608601619081,5.27991489343039,4.082571858172684,2.435945086905983,0.0,0.0,0.0,0.0,0.0
1.0,9.641185368338272,48.20592684169136,9.641185368338272,0.6338196464087845,0.8292153574726923,0.5243369266649626,0.43192658634142067,0.07229288708010029,0.3401080731906716,0.7095999087133936,0.1937539833093218,0.0733533362136426,0.8380021770906954,0.5288028582162987,0.750959032482993,0.735240261422289,2.1900569548700872,4.515380375707545,4.208004825177944,3.5325126090060124,2.8839380925227767,0.0,0.0,0.0,0.0,0.0
1.0,9.716579901468336,48.58289950734168,9.716579901468336,0.16330075796203702,0.81072684904192,0.5507294899039578,0.8550803934002857,0.38977438124116914,0.7682422205918374,0.49855335675922263,0.6944039424855536,0.8059610826058545,0.3290701574539835,0.9890970424806536,0.1384548712859377,0.4323434772422404,1.8463964524617438,3.8478505709702646,5.6392412832189365,4.54734717538723,2.638838415177269,0.0,0.0,0.0,0.0,0.0
0.0,34.931730192338364,34.931730192338364,6.986346038467673,0.606034981216294,0.37249420555796287,0.07386245138805236,0.0588822558646096,0.6009964979788749,0.09179755798848321,0.6019143891204222,0.7864371567399103,0.1291747966957668,0.3331190234383209,0.2528336907143225,0.16680788360063004,0.6039941559341567,1.3537570957321483,2.696530940135261,4.01276212982232,2.9651607630904655,2.392857757186097,0.0,0.0,0.0,0.0,0.0
0.0,44.30223451978553,44.30223451978553,8.860446903957106,0.056700471954402754,0.012335700030981833,0.6582674313361523,0.5204655842169317,0.5772402972943983,0.2529244616196652,0.5978529249349375,0.45960468670935095,0.35248227244055275,0.2298954912014779,0.8382557764098487,0.6963413238136643,0.32755307587002935,2.341732888719389,3.904719452096905,3.7424907898614332,3.734297385358987,2.570797565710692,0.0,0.0,0.0,0.0,0.0
1.0,9.43312844139152,47.1656422069576,9.43312844139152,0.6048485757494393,0.7264055649813488,0.5943992497342938,0.16099624371344678,0.8244365764481953,0.3923623858196299,0.8246100451085625,0.21604683997183605,0.5290005454830261,0.721507861921849,0.33092628939123314,0.1664792590941201,0.5329045026627527,2.0433499868553975,3.93649855871533,4.750175183509841,3.7136642607926422,3.2343852755325924,0.0,0.0,0.0,0.0,0.0
1.0,9.206563136531612,46.03281568265806,9.206563136531612,0.05130448339887528,0.5658738453579227,0.7877550258061489,0.5946483252348881,0.7725965991998678,0.9600924633941479,0.15645818646578558,0.5255510807914191,0.7528904071211643,0.023163170923820697,0.6657045342330199,0.1521746734092655,0.7689598093363998,1.6136389777659739,3.8163066215422865,4.853987271139342,4.621132738409106,2.3868823001588937,0.0,0.0,0.0,0.0,0.0
1.0,13.675905425772854,68.37952712886427,13.675905425772854,0.9524888833902803,0.6707552408564753,0.9162878360645159,0.9915808647410137,0.9699910086051238,0.2933151445813664,0.8587833329417908,0.18167423716478326,0.850938326303689,0.13090984907051328,0.9449046013920707,0.4680757682224723,0.9226856519422254,2.51388122729018,6.296924463428215,7.343802147337452,4.7624945872822435,3.827274443951724,0.0,0.0,0.0,0.0,0.0
1.0,9.277102390738051,46.385511953690255,9.277102390738051,0.6785334109665226,0.8503424927659552,0.6936774307130047,0.48509299844387244,0.9768658046066617,0.4960837524375472,0.9451719901610578,0.7885888696749441,0.7597777455331967,0.1981537962405192,0.11905263919698783,0.41265919908218196,0.17856079113962486,1.7067314391263508,3.7425960703893755,5.781986742488823,3.929742597911664,2.4178050213448516,0.0,0.0,0.0,0.0,0.0
1.0,9.600207199101316,48.00103599550658,9.600207199101316,0.7496902679752144,0.4454578461550538,0.45620837517944546,0.1776280889646995,0.3734284411975558,0.012621334843796017,0.16044632461832498,0.9907565943890333,0.43702220185730833,0.6627943792780796,0.2883198760862089,0.7381891388703585,0.8565943844538676,2.062731835432203,4.30285295200543,4.479344025697267,4.359726350976208,2.341583405634037,0.0,0.0,0.0,0.0,0.0
0.0,37.622463416835146,37.622463416835146,7.524492683367029,0.12659081116624937,0.647522434864928,0.3036596582185903,0.39359736025245895,0.9125320626643217,0.942013953464254,0.2763614025167723,0.20108709441246642,0.08117062961728183,0.07752281734103272,0.8161379335315853,0.13513623398425967,0.22796469052820922,1.9413290475211995,2.9931415676867075,3.6829644195542732,3.3935654155434114,2.310518906581921,0.0,0.0,0.0,0.0,0.0
1.0,9.9514622852248,49.757311426124,9.9514622852248,0.8559013229420476,0.8527870522955281,0.12957286940380164,0.2877573014989967,0.4942811490499267,0.3415308089385183,0.6901571802115973,0.34762032132659515,0.879212679636502,0.7765949732068501,0.7151674955477695,0.2997627438606406,0.3712725891872407,2.2858063616651867,3.930310444697273,5.494157091696203,4.225442760754043,3.047473387203384,0.0,0.0,0.0,0.0,0.0
1.0,9.228898957102606,46.14449478551303,9.228898957102606,0.7416276062303956,0.07685234571017274,0.48794402168188655,0.8553671938617055,0.5154406693251264,0.9773666837882148,0.2544782056558914,0.9850862796603522,0.07276415073250775,0.6058075712434433,0.025114788685736356,0.7815321068313508,0.40392411581507803,1.9278951360856569,4.416758073674723,3.9306553556769654,4.367036366081809,1.8047653507252757,0.0,0.0,0.0,0.0,0.0
1.0,10.382620213865366,51.91310106932683,10.382620213865366,0.3800878387252481,0.7250526855020214,0.7123163377926216,0.14160634696260932,0.21792243993212002,0.6607279300096627,0.3491234714311725,0.25000811649540444,0.26588288834894824,0.8829831070815972,0.9324332407385441,0.8349561957615615,0.5714542869048176,2.868294983513823,4.673759793899119,3.833571315040885,4.616368205272655,2.9539165460882515,0.0,0.0,0.0,0.0,0.0
0.0,31.590422917401774,31.590422917401774,6.3180845834803545,0.1813304009565,0.11122481316553812,0.21196471468860645,0.24275372611464485,0.3440047231017641,0.8283968581886659,0.5328075301527492,0.6496126927451105,0.9219537508712757,0.023870557296533423,0.3563701926222743,0.21559019354664122,0.541591767280149,0.9398356665672131,2.1174762756071135,3.881649597010006,3.881390735652414,1.7986447704534703,0.0,0.0,0.0,0.0,0.0
1.0,12.742094464257066,63.71047232128533,12.742094464257066,0.5799972761559107,0.24995872789406326,0.647828446139016,0.7157499199444755,0.942225858843428,0.7305460062382506,0.12248580298077016,0.8832805408544924,0.816849422977145,0.9206441028192837,0.3164320998439968,0.8561928550333593,0.7231138993749474,3.0354949165400678,5.7021844581544165,5.350093548869229,6.1892847859849045,3.024901763862426,0.0,0.0,0.0,0.0,0.0
1.0,10.751834539723262,53.75917269861631,10.751834539723262,0.39892099828129046,0.514235611030113,0.620314143367828,0.9693531790576041,0.5258048255234804,0.130741043263902,0.17274636377665997,0.4131451150364055,0.19454979403244343,0.4177390947670473,0.6309322173330741,0.8519152726442906,0.851637753369409,2.4263914102678923,5.266617484344024,4.67132585744048,4.016465115970052,2.598860254769671,0.0,0.0,0.0,0.0,0.0
0.0,45.000212917535514,45.000212917535514,9.000042583507103,0.13655208733266777,0.4769139425907264,0.5662664849527634,0.26006978722714114,0.6492161813645756,0.2510213254958358,0.33468338250478147,0.6398423207411477,0.3505766842626521,0.5506809393429777,0.6720073780215934,0.3521815829775191,0.5666560393686331,2.2240860817066657,3.753630480587871,4.086517803413918,4.0321824515749345,2.773243920602561,0.0,0.0,0.0,0.0,0.0
0.0,41.06818211400936,41.06818211400936,8.213636422801873,0.17713945924531094,0.4833468657929313,0.4453710020815511,0.006467229379149897,0.43148322534032435,0.2073369173755022,0.39075211155663925,0.5472895474658679,0.774922867537864,0.9174219335895251,0.3791865722678641,0.8114647792677867,0.12630208716824742,2.5395565104655002,3.2948362883397593,3.316889965754199,4.1954079300129825,2.2451459299226,0.0,0.0,0.0,0.0,0.0
1.0,10.418066239594541,52.09033119797271,10.418066239594541,0.7197144953388831,0.04770920105370813,0.1941341994546274,0.43588551458899716,0.7990514024430144,0.3050089863717155,0.6219809605746456,0.13717156135986386,0.7162175067386708,0.9093090730592062,0.09138679517308246,0.6486603625165286,0.8188640005774148,2.448407633191832,4.617005843151754,4.38798143784828,4.425669688239497,3.240592231827363,0.0,0.0,0.0,0.0,0.0
0.0,36.592096095603736,36.592096095603736,7.318419219120747,0.3346760671156629,0.8853514985466641,0.5888318263723172,0.6336163989476729,0.12415490283996966,0.26432907510947945,0.2904123751356691,0.30285185584526186,0.679677697166473,0.13934059629015427,0.7728547420162378,0.3440479291518369,0.2898597760643602,1.3803981702981987,3.2273822387982123,4.313455313677971,2.9171165744837735,1.616622392346391,0.0,0.0,0.0,0.0,0.0
0.0,40.91503887778835,40.91503887778835,8.18300777555767,0.6996414529623103,0.5726999534418696,0.06879859857820414,0.6334715182044178,0.7913154038898635,0.8545732962256402,0.06070577529324728,0.2373556836145604,0.46741456903925804,0.039329486030462935,0.48942601824767384,0.4497630413362602,0.3811522063143199,1.7698339495042603,3.552897725563513,4.333182581007521,3.7103297046980392,1.7619288897755676,0.0,0.0,0.0,0.0,0.0
0.0,34.20916165445884,34.20916165445884,6.8418323308917675,0.34075206847396067,0.3901641687892268,0.20214078877395192,0.8601752092644649,0.33171822290931097,0.41664065289440744,0.046628624845707956,0.6175942951572477,0.9792131785575051,0.31434918123118694,0.1328472775163908,0.6933338753218286,0.07885594107612326,1.4722485569787174,2.954172564567218,3.777948986589938,3.564552624664,0.9043992475787199,0.0,0.0,0.0,0.0,0.0
0.0,41.64903191760982,41.64903191760982,8.329806383521964,0.3655927384583725,0.8191054317370771,0.6843415227536163,0.33071111836215716,0.8294892114971816,0.8825304307818802,0.8930414750396758,0.3168613928515994,0.3113182901201854,0.8739778018667792,0.09086166453979116,0.13406233738409734,0.0981966094129253,1.9283910152878492,3.40723300427492,4.055177932018966,3.5372977384544395,2.785566762356353,0.0,0.0,0.0,0.0,0.0
