t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,30.904772498818573,30.904772498818573,7.726193124704643,0.08354546376822103,0.05892681989296533,0.7379938513293414,0.7939117368403874,0.32305219278106834,0.313848273910597,0.3856777981548024,0.612087599647046,0.9719093742578954,0.05494842711165926,0.6501112151219841,1.379744410475882,3.7864728178256777,3.4584443370853752,1.5090343824852912,2.822797904038867,0.0,0.0,0.0,0.0
1.0,8.93704412106465,35.7481764842586,8.93704412106465,0.4360346297027661,0.07232426348636478,0.25534819088863614,0.6764246582103326,0.49214376383283465,0.5774986095185298,0.8130407215915474,0.8328288172903291,0.3650569025148095,0.20492302624720304,0.866600241891777,2.2103375662010762,4.2037742145036905,3.6131642953702543,2.9366500678367404,3.5372090252286923,0.0,0.0,0.0,0.0
0.0,27.38342698700606,27.38342698700606,6.845856746751515,0.32051925568805006,0.07101593796215,0.6260324890482767,0.33361627540535244,0.548739939295832,0.974152892644782,0.013352598919951886,0.19265955600395657,0.0031627394151354515,0.9752959983052076,0.8005093970823858,0.8257680321818904,2.388469397433714,3.4044121515952925,2.5469962395240984,3.227605916617761,0.0,0.0,0.0,0.0
0.0,31.009541895538955,31.009541895538955,7.752385473884739,0.33958041741456013,0.21703811119875294,0.07323174551971767,0.04831046962941554,0.13649711103042317,0.37594179891310564,0.8117770535310105,0.8614690702075237,0.277468545075931,0.7532375877334844,0.24195164821121984,2.02678134596771,2.8339566967669594,3.506661023209949,3.3590440389984373,3.0952023274321325,0.0,0.0,0.0,0.0
0.0,33.85503295515341,33.85503295515341,8.463758238788353,0.5480832662456769,0.5889224121986739,0.3465899732918789,0.43142341574363774,0.652917003447582,0.31971349009779015,0.06768798635670503,0.6082775239675512,0.8599861266951547,0.6502428870310252,0.30857004986701975,1.917804925970512,3.184581004926533,4.094337403086361,2.782927565897422,3.223207836160436,0.0,0.0,0.0,0.0
0.0,20.637009163384775,20.637009163384775,5.159252290846194,0.7469128333837854,0.5607089551062195,0.09547275942497913,0.9467387860157959,0.25514826104595745,0.29378758334123656,0.06578571724738247,0.36091059801545966,0.09504367619195264,0.22521640071568239,0.20016727512367205,1.2425535314150191,2.5231425910417187,1.9520739510888698,2.2533220878097664,1.7634099666793526,0.0,0.0,0.0,0.0
0.0,31.412865231140668,31.412865231140668,7.853216307785167,0.2264458487183313,0.4644815398855916,0.03239897834623373,0.6123324701889727,0.6789196027766776,0.31340156562035026,0.8782829197037291,0.4556545331619507,0.47226168101612154,0.19904485863345145,0.0306015230187765,2.4773385955279488,3.227016232595493,3.494445679144106,2.537311265723404,2.739383955526411,0.0,0.0,0.0,0.0
1.0,12.141658769443293,48.56663507777317,12.141658769443293,0.615718673688006,0.8719863529940851,0.5567893558463172,0.8422410119360257,0.8727333735899578,0.3867386535738898,0.7570695168438615,0.9170653039435528,0.18545709428433954,0.7280598857081642,0.7955416017150695,3.418854547371457,4.756099535290824,5.275899536784168,4.276638386751559,5.499245390641009,0.0,0.0,0.0,0.0
0.0,23.588429780256554,23.588429780256554,5.8971074450641385,0.43234755195643737,0.20931888135419008,0.14649008726552037,0.813132024302323,0.08386783020865907,0.042022504619169676,0.6261773771889682,0.5546979866311126,0.30664962697456244,0.03196505670975147,0.7261421300092693,1.4740620753829299,3.278140531079595,2.001189350951934,1.8965293584596292,2.3786593493674713,0.0,0.0,0.0,0.0
0.0,30.625795127982165,30.625795127982165,7.656448781995541,0.4093386653843324,0.49586521608860057,0.9470623546311588,0.6056281641720814,0.11432444975367773,0.20557737709522017,0.4248098279647725,0.2630931976757581,0.8971727531701233,0.32029793447885635,0.3235037963216635,1.2980926914828088,3.2156503324882197,3.668203110858168,2.11898221868754,2.8889567769144877,0.0,0.0,0.0,0.0
1.0,10.987445875958299,43.949783503833196,10.987445875958299,0.37825370415066073,0.28002683858805355,0.7847694082606337,0.8250185967590598,0.9613930239770638,0.9606452594407728,0.17670381160112403,0.730578723221578,0.7529020920900991,0.7275224244094125,0.5526409558797253,2.1487023973878197,4.278516277580412,5.374541581588737,3.253730761411602,4.213635185937591,0.0,0.0,0.0,0.0
1.0,9.860248863489975,39.4409954539599,9.860248863489975,0.47580291546378317,0.15054765150714677,0.2625731723099364,0.40049063660105577,0.6568896026417362,0.6794196127038605,0.9333385557074274,0.8686040034739105,0.15212589379345864,0.8062696301822694,0.4116897762823236,2.609379813330221,3.596216130069183,4.509768122319746,3.913982369038398,4.08991239210475,0.0,0.0,0.0,0.0
0.0,24.260719915335716,24.260719915335716,6.065179978833929,0.11703223794668105,0.43972929586626786,0.6779062091114328,0.043421834332630915,0.15979808653082117,0.7691198215711148,0.06078258073227327,0.1743024234555257,0.596846431722441,0.26881722982582135,0.24329315888186287,0.834612386584888,2.3274955465621163,3.1473020788156982,1.8297835893976842,2.0246289844040053,0.0,0.0,0.0,0.0
1.0,10.346931052970739,41.387724211882954,10.346931052970739,0.11234111401636449,0.8916734838765265,0.8911673273727038,0.7398213564542114,0.6582313240137198,0.9465080538135505,0.04452891315202123,0.31221607204418855,0.8572397617002874,0.1345656649093676,0.9465932512410354,1.9066497930864559,4.738580892281821,4.736130600882365,2.441833301812019,3.8789760366095627,0.0,0.0,0.0,0.0
0.0,28.927463854674684,28.927463854674684,7.231865963668671,0.7659471506553863,0.1898226144413071,0.24175801252194296,0.560426978992519,0.050096799931061864,0.48982296747241094,0.8472516428821392,0.5939981931622493,0.33588282710637896,0.1121687721441249,0.4293410594000021,1.6811692504167575,3.446546283457007,2.8608018296616153,2.999011340757618,2.4644370944828276,0.0,0.0,0.0,0.0
0.0,35.00708035374589,35.00708035374589,8.751770088436473,0.18173819948070136,0.555163600008745,0.9979608843328829,0.49266899241349504,0.23987524391157933,0.40427966693340367,0.43920621284814776,0.5708261804500607,0.6925882330678732,0.46327345249691165,0.10108091922436768,1.805071237218533,3.255813804946093,4.363173474049604,2.61448731221797,3.3673864932726945,0.0,0.0,0.0,0.0
0.0,26.21590817210484,26.21590817210484,6.55397704302621,0.031238332395200352,0.8291386628801134,0.13093292631398545,0.4354199269638296,0.2319275756628596,0.5775118857503617,0.4827299167870318,0.2419625732899494,0.2935930071975569,0.02626963286354589,0.11525112753326361,1.785758728619954,2.9756071004021067,2.814066180745404,2.188851003966203,2.058212415330749,0.0,0.0,0.0,0.0
1.0,12.021503752980486,48.086015011921944,12.021503752980486,0.10546519627326789,0.9958804391061762,0.6624527780439962,0.8278326698705637,0.8314285498100106,0.3482624659512986,0.7891772897463025,0.7277008658458761,0.5749642749899404,0.6151842343889817,0.39166890277488287,3.344187144508365,4.65548690828504,5.545050897882582,3.5816704913119026,5.013493059716226,0.0,0.0,0.0,0.0
0.0,32.20887593141772,32.20887593141772,8.05221898285443,0.08601534984188453,0.03149154668860088,0.903983351024186,0.11154565934643546,0.4430749804337146,0.3973677576550221,0.430028595968426,0.9623485207948196,0.6371476529710178,0.28726163117091785,0.25215622805800864,1.866943643885561,2.8220859614823306,4.092704036706706,2.194513402119671,3.3103448541386737,0.0,0.0,0.0,0.0
0.0,33.484424454734835,33.484424454734835,8.371106113683709,0.263955010519327,0.8007319609416766,0.37941266479510194,0.6528192883232834,0.7550753252490523,0.612853057645269,0.04367728647533886,0.7069064486517272,0.37935961854072453,0.2608760650605022,0.04943529044454342,2.306391021317795,3.245782951022563,3.9388924273593924,2.6889998292938406,2.996115041617943,0.0,0.0,0.0,0.0
0.0,33.13626147078941,33.13626147078941,8.284065367697352,0.23362649849519335,0.800868065008508,0.6915510329362287,0.40865871645530716,0.9694608749887531,0.13365417471300223,0.2758101325524367,0.011576197540196786,0.3636150710996199,0.6539253018124809,0.9953759377567419,2.057715270089895,2.9895582951258124,3.900460850651226,2.109460370121818,4.398567542595346,0.0,0.0,0.0,0.0
1.0,10.480721361749286,41.92288544699714,10.480721361749286,0.7825875749686996,0.2514843037712605,0.9833284229641778,0.07521121991977764,0.44474297267248386,0.8007942124180568,0.9463446969585884,0.24634759092767766,0.6385399380215124,0.6757275204640619,0.9893249891396598,1.8889195643300103,3.948046951156533,4.98730965819782,3.703285899508345,4.53730049689791,0.0,0.0,0.0,0.0
1.0,12.274662619767609,49.098650479070436,12.274662619767609,0.9304592670683538,0.9004667150608744,0.26640210751409055,0.9873164490247397,0.9925985309030168,0.9550594046769654,0.6007415819988682,0.6981748741923285,0.16911601815570698,0.9258896536670582,0.38629578572764567,3.1919817021550876,4.6971708288371286,5.5084488861689085,5.010791496664448,4.7705692490638825,0.0,0.0,0.0,0.0
0.0,34.82711952646777,34.82711952646777,8.706779881616942,0.01870343413922626,0.7565913718694591,0.6126547996086419,0.2845041655709186,0.3322412190591495,0.25654471782611254,0.7836601637410987,0.4048278661831932,0.7205954242717193,0.26717892720567393,0.1869472473837971,2.2773206208529007,3.393670956846299,4.134294489765049,2.487506480964764,3.344101595051013,0.0,0.0,0.0,0.0
0.0,24.17574610088683,24.17574610088683,6.043936525221707,0.4261104564481347,0.40039169655697493,0.3404260393196952,0.37155269294700066,0.26331879198659947,0.012446680489398454,0.24010978187460252,0.6743000578192999,0.02974721970271088,0.4309891679570681,0.827795066248569,1.578120328237477,2.5563431956385565,2.391729435706349,2.1843478411454784,3.177330601762809,0.0,0.0,0.0,0.0
1.0,9.602340885276183,38.40936354110473,9.602340885276183,0.7292102110855706,0.6389216848124076,0.7165853715154199,0.11838621780644853,0.6522019680916296,0.8016282842354369,0.029709953412921375,0.6337764807522522,0.8467400309498994,0.7029227452333933,0.06175796469099415,1.9546100870692111,3.1309206166603603,5.02248651900336,3.536169359531982,3.4358761685090182,0.0,0.0,0.0,0.0
1.0,9.892521995751798,39.57008798300719,9.892521995751798,0.2813634220072432,0.9026774983768832,0.15662187448331688,0.004892401799775903,0.6836335076097647,0.37201607769010714,0.6944587411131508,0.3936014323306549,0.9199515452201841,0.7481150943107829,0.14432005384793023,2.6743711794304534,3.4319177503786857,4.871075771134844,3.3922322658288224,3.723428202072484,0.0,0.0,0.0,0.0
0.0,22.63346781923842,22.63346781923842,5.658366954809605,0.5882285496448086,0.28118461761418545,0.27399146800514274,0.1812599907656548,0.570364217867694,0.05832265541958459,0.2653535440390956,0.14716572529112293,0.4500638278164045,0.919265246029907,0.15991456659244407,1.264068104812098,1.543264927538492,2.9657113020831365,2.2595203380387043,2.617239385439592,0.0,0.0,0.0,0.0
1.0,9.3217779321412,37.2871117285648,9.3217779321412,0.8380834688632028,0.22559471210155446,0.5746097407921852,0.19106677107460357,0.9332165439633158,0.4867018328573819,0.29914696836257926,0.552750323255749,0.8031781497281789,0.6968772863905209,0.7328586280596772,2.0107085476831985,3.2912973854397247,4.572075557451465,3.099154591830988,4.015054202925581,0.0,0.0,0.0,0.0
1.0,10.51346160181529,42.05384640726116,10.51346160181529,0.5804342302901072,0.9610486031332387,0.8208779712820713,0.9113466367344953,0.16213310370252088,0.01976814309511321,0.9434632219990696,0.3419954865168261,0.9228811265597798,0.5793857515997074,0.27562078284328173,2.4086404153516554,4.376124000881805,4.751553407888327,3.4260954366340624,4.084524921076715,0.0,0.0,0.0,0.0
1.0,8.844919824100808,35.37967929640323,8.844919824100808,0.2673563124795747,0.823707494584576,0.19754047646296313,0.925118023366534,0.18187189286817473,0.9539690562731692,0.047174130604004216,0.9631366961515364,0.1908849571885075,0.4546355253284893,0.05552291460579606,2.0158902142082913,3.9595132727741236,3.81292022946142,3.5099792154213496,2.7235891306055393,0.0,0.0,0.0,0.0
1.0,9.027055235273192,36.10822094109277,9.027055235273192,0.696245596284965,0.4578723049209015,0.6850972735670271,0.7565583744043882,0.574281710143048,0.9930951718197206,0.032239896871674056,0.8986806363039633,0.45361439672422377,0.08153583314186919,0.19347951536431895,1.9630745482395868,3.7855402964091907,4.176417223492427,3.1596694393430935,2.9231871703128025,0.0,0.0,0.0,0.0
1.0,10.296877212920087,41.18750885168035,10.296877212920087,0.7485802844230246,0.16306648599708706,0.19105595148870558,0.12703816552204017,0.8919352843199048,0.8868867826486608,0.8395930645522521,0.9299630099514143,0.3164383732763911,0.7501251626543471,0.1534457880676512,2.8245578448206583,3.416431670015497,4.969064114888764,4.3182147902267864,3.919184747031362,0.0,0.0,0.0,0.0
1.0,10.384259440303651,41.537037761214606,10.384259440303651,0.5657756963251183,0.9461185492879725,0.5495833484593591,0.6601392739965688,0.6985866146632933,0.6052484397897891,0.4900185220913207,0.07051076656318789,0.6840986374074045,0.7027412713913657,0.7844509561700187,2.205234452605774,4.2405851453062615,4.746906149653693,3.3804132454487537,4.242010028626518,0.0,0.0,0.0,0.0
0.0,29.207378434001654,29.207378434001654,7.301844608500414,0.01980740053434127,0.9062311014338352,0.048942085259665036,0.7549088241065769,0.19533301713243134,0.43689363735541675,0.22475463444713284,0.2089402798644544,0.6470755112599921,0.6129018655818247,0.10119675086155233,1.5352590328778537,3.280000739328961,3.281072132334753,2.4095289192170055,2.298299734580896,0.0,0.0,0.0,0.0
1.0,9.598733856003506,38.39493542401402,9.598733856003506,0.6358463809418824,0.3214686423066523,0.07776289607041265,0.564349237253364,0.12537870315772226,0.7400713580393072,0.1757981195787115,0.9911693153252159,0.8790826568761868,0.7242630606199757,0.9052165084350605,1.613814780368302,4.577155837814498,4.034994751974184,3.5886168768117455,3.321057245493751,0.0,0.0,0.0,0.0
1.0,8.87764772143003,35.51059088572012,8.87764772143003,0.9243315241453414,0.5473430868613213,0.5279075016797875,0.9192465331670133,0.14054110119900753,0.5129457151734376,0.421958696235329,0.48590556450290967,0.6440891904994941,0.31412377476560616,0.824182366751889,1.5957484487985676,4.355671153191394,3.594814630916893,3.206608361683945,3.2619620919958505,0.0,0.0,0.0,0.0
1.0,9.142513819140984,36.570055276563934,9.142513819140984,0.4245011705244548,0.4017245166647905,0.8999195361298296,0.9864934422996874,0.4745259662450996,0.3491659508519407,0.3899428092773214,0.6030251445218473,0.13755789057727863,0.8931877273638456,0.6942590978353824,1.8692184367090587,3.5621688520282486,4.149049541631953,3.0615473192042,4.356584798038116,0.0,0.0,0.0,0.0
0.0,32.32467476247324,32.32467476247324,8.08116869061831,0.016533385818395696,0.858395027400449,0.9869792547547054,0.6093794120578726,0.13507082741648568,0.08111731631965224,0.634380370137925,0.3824190922630989,0.17341692812370724,0.06603819864017157,0.9309126962324643,2.0102653172179585,3.6700208425351692,3.317817015056195,2.038883390579693,3.9941954668453,0.0,0.0,0.0,0.0
1.0,9.550952042118176,38.203808168472705,9.550952042118176,0.4946746818960842,0.28357849633709986,0.26927107333548483,0.24836826534609868,0.6276495142569589,0.3486169242959667,0.8036313643690902,0.9072449834085446,0.03712285257674197,0.9722573690499592,0.7562220551167792,2.622104358371694,3.3847849414503215,4.249372577629846,3.810003819356745,4.619854855873917,0.0,0.0,0.0,0.0
0.0,34.56925431399502,34.56925431399502,8.642313578498754,0.04902518831287084,0.8972844925330721,0.5386614950165692,0.29301550216530925,0.8146798095693004,0.438892429335084,0.12029571834975605,0.6222805029248777,0.1201079312461587,0.4437797117417239,0.6616539811890942,2.4545405233770063,3.1535305577433523,3.9959820907165424,2.571558043197385,4.098635711324394,0.0,0.0,0.0,0.0
1.0,9.523303913242472,38.09321565296989,9.523303913242472,0.7030115757495499,0.5488884148596025,0.526097446585104,0.6259353867621724,0.8285122380976427,0.6222500304362327,0.5467782252950733,0.18491838282839368,0.46932538595264195,0.7787571955876122,0.5422914767269315,2.1090972610807124,3.5403873028610473,4.505527319642304,3.3846038247564643,3.95624337998036,0.0,0.0,0.0,0.0
1.0,9.693002011048934,38.772008044195736,9.693002011048934,0.2648731788493478,0.9085728255590165,0.384961395436787,0.44392028221227475,0.1314150051689219,0.8770164278640591,0.6937032110709087,0.7059519791200437,0.22519629819312104,0.09339263548305032,0.5567338824624454,2.439643020918891,4.411094906481869,4.020209777895909,3.543510257946426,3.4747309343011734,0.0,0.0,0.0,0.0
0.0,34.85298998484197,34.85298998484197,8.713247496210492,0.40882194427423413,0.16031622580996385,0.14458059828868963,0.22460130790871413,0.5071738984336427,0.14552821134835525,0.8119941549740165,0.7114054636847666,0.8537090558663911,0.9438602134031894,0.09097723195952512,2.1908897429023897,2.9985316515517324,4.278567821809015,3.181926213494526,3.3703077865537936,0.0,0.0,0.0,0.0
1.0,11.787325615773765,47.14930246309506,11.787325615773765,0.02579145199635524,0.6863480687108955,0.37903968595363613,0.8727727588597777,0.4324225747275946,0.8881093837165636,0.554933105445175,0.9466591644285011,0.8826169792084622,0.3874661283597113,0.632016194047473,2.620362913312166,5.463455654416848,5.157595090550539,3.4893073026572012,4.018884921672987,0.0,0.0,0.0,0.0
0.0,33.14979399868963,33.14979399868963,8.287448499672408,0.614530625900463,0.7814104235888155,0.846648542395462,0.45232874239340604,0.7396478231825993,0.48304119208689944,0.0021684671430387548,0.17290822455311727,0.9716670886255545,0.003185827582463663,0.5642905547793668,1.6961349384675708,3.4278146931701983,4.0006775891579505,2.0572447608547972,3.1102598632248633,0.0,0.0,0.0,0.0
1.0,9.593722914213092,38.37489165685237,9.593722914213092,0.1594908254025149,0.2615671442077493,0.27916473756032834,0.9875399672774476,0.5067516152660112,0.25190274150582315,0.8984185307367581,0.17312330980897872,0.9234684350750482,0.9968638912298645,0.7561683444334588,1.8398606000194975,4.252188473045264,4.291260405390561,2.741366442891689,3.872057573243149,0.0,0.0,0.0,0.0
1.0,9.436442882049658,37.74577152819863,9.436442882049658,0.6255454806696,0.021784199622541522,0.45412756048754466,0.16354980877219827,0.8451989731309071,0.4205827849416509,0.9980996764694655,0.9973416994441995,0.4464766256408552,0.3438780639428559,0.14055554548771865,2.8624245486671134,3.1883903403786293,4.52748958368002,3.4072319050903137,3.800985718585233,0.0,0.0,0.0,0.0
1.0,11.873706175604983,47.49482470241993,11.873706175604983,0.17561446972996841,0.9323757545011775,0.4257376658096014,0.4032628828989453,0.9445186142571939,0.6186230980914142,0.8165606778999055,0.9272788445047054,0.09307294191644344,0.5392415284736004,0.6788810628390138,3.6207338911629825,4.470055262651606,5.297409125454042,4.009694373200771,5.264594148285198,0.0,0.0,0.0,0.0
0.0,34.99540226831716,34.99540226831716,8.74885056707929,0.8882252951336581,0.47912516804310024,0.07637150819781002,0.7068588891130797,0.3677865694094966,0.22798788307877815,0.8406486749059988,0.6019844532810653,0.25843129003402443,0.685439460939398,0.6087203813979513,2.289544865639661,3.7237567398539984,3.5377750078896715,3.723410935381999,3.6600762161748204,0.0,0.0,0.0,0.0
0.0,33.591867649198015,33.591867649198015,8.397966912299504,0.19510202832834045,0.767582493221566,0.06780116491159072,0.44568871540961774,0.5342265944053538,0.8343319314236519,0.8108367538333412,0.05187999611432059,0.03244449953417938,0.5505970893550464,0.5017480419249307,2.1645258375745815,3.444512431461608,3.64970052279905,3.2103302922762667,3.284672133766149,0.0,0.0,0.0,0.0
0.0,32.597733351246454,32.597733351246454,8.149433337811613,0.6706090561193843,0.016176556597510272,0.3030633793497405,0.2792991197268383,0.4356730049595604,0.22570076427760832,0.7838270897556383,0.6460340199557734,0.44598201366526524,0.7990455812176236,0.6944354122919522,1.8817106712684821,3.091454976270586,3.6555024097787197,3.141393067923538,3.6782550441277984,0.0,0.0,0.0,0.0
1.0,9.556017503495202,38.22407001398081,9.556017503495202,0.42040883060257617,0.9462153920574123,0.19715436894167926,0.24489464400700833,0.12464453274964304,0.4448696824534558,0.9521990339499582,0.4470525441703852,0.9081307052428798,0.26424316237781076,0.094834284444679,2.4701115029273986,4.038196286325779,4.284509421943225,3.474988645611598,3.0263433186915676,0.0,0.0,0.0,0.0
0.0,25.165569257312008,25.165569257312008,6.291392314328002,0.5552557862638946,0.056941437103289916,0.3443051574011957,0.5628025032185235,0.9898180593302318,0.057496828189631866,0.1488626156109143,0.8144696085771271,0.306894879417007,0.3756971133571406,0.04907843597822703,2.010091720621563,1.9965463080947208,3.0944856989865386,2.0087233891019984,2.7791724273581266,0.0,0.0,0.0,0.0
1.0,9.009609233024538,36.03843693209815,9.009609233024538,0.1865042307803385,0.5431956558719172,0.35174052211122586,0.11133200506204644,0.5153942250699222,0.1728764081810632,0.6573719397031635,0.34737177117706475,0.9251685692673427,0.5609671252857084,0.9906202639001003,2.063333591822068,3.747936613162698,4.074086216667408,2.4682871309992556,3.966661503119102,0.0,0.0,0.0,0.0
0.0,26.698401241496747,26.698401241496747,6.674600310374187,0.2783368686204376,0.5104637664846441,0.1467329824351047,0.6148891485549152,0.3230882144121441,0.08070283243925569,0.9900786460745286,0.15225556509891702,0.03796578876189194,0.21051615028348059,0.800185717358526,1.9758861920702337,3.1865414647726786,2.4518039459899668,2.2223538290012637,3.1333210421473447,0.0,0.0,0.0,0.0
0.0,24.79268551790433,24.79268551790433,6.198171379476083,0.10842727201892177,0.04475678854946108,0.04175286522952537,0.005963188581687429,0.577701928672151,0.6127871756314898,0.12277013400918368,0.4587117334132883,0.460605708059307,0.6384725342980456,0.6929084137462848,1.203940584644084,2.398503141990702,2.957558867862452,1.9859256379203902,2.57707439791794,0.0,0.0,0.0,0.0
1.0,10.373142409899513,41.49256963959805,10.373142409899513,0.37580909372126003,0.2399476999529535,0.17494238888805735,0.8831332473616216,0.4835550300966732,0.6470384880134331,0.8591234803792084,0.9828191376414372,0.16806279416920167,0.8044161457612818,0.6732927902940107,2.5654453480702726,4.4534176378118655,4.359905164902246,3.909154045469574,4.218096673013623,0.0,0.0,0.0,0.0
0.0,28.480430103939106,28.480430103939106,7.120107525984777,0.5326052811723665,0.6561327841459068,0.2179446143366831,0.0329832840109161,0.42010712608315004,0.34813004457715746,0.29953823445548566,0.19600151825773504,0.4991997816039694,0.9258493473122321,0.22181221556049013,1.5717796629422776,2.253797862611661,3.5629034507723203,2.9582572099208835,2.937385840151683,0.0,0.0,0.0,0.0
1.0,10.939412276412837,43.757649105651346,10.939412276412837,0.30370203036543764,0.9442582164583803,0.8459037189297671,0.29296495940379497,0.048255736903619395,0.7037862081971462,0.9889685496937948,0.48386533376903706,0.26973927982381984,0.9296195921405033,0.1972240011512313,2.4653478368248316,3.8808065484972047,5.214396635916067,4.354199930624299,4.438095149046333,0.0,0.0,0.0,0.0
1.0,10.22808297266451,40.91233189065804,10.22808297266451,0.5238163173375165,0.5598852584809011,0.4561996643425781,0.6631351058845706,0.966784152283094,0.798488680339751,0.9481774381801078,0.30851690707310997,0.19502396156197865,0.32598419539681667,0.6106571592203536,2.783363756017213,4.083884510740772,4.559060257658337,3.464868796808203,4.176204774976961,0.0,0.0,0.0,0.0
0.0,33.41532420076613,33.41532420076613,8.353831050191532,0.14616070644128676,0.18530277271723283,0.9032295801039122,0.8820163022973077,0.5739923975646454,0.003172114517350333,0.9031069935901431,0.4046382430971326,0.7352293507383786,0.09081606135868991,0.5039133670052023,2.067040406969154,3.617379143962747,3.799487513687485,1.7331968917218354,3.564999415436958,0.0,0.0,0.0,0.0
1.0,9.306141047675377,37.22456419070151,9.306141047675377,0.024091361570670267,0.44619620106741753,0.6659558389547445,0.14182857159497209,0.8353043647016369,0.9169142902714627,0.6018574487695809,0.2611212630671824,0.825758967453605,0.013056109765271828,0.5369172123454996,2.144479277605818,3.7305939545697204,4.566164484050902,2.2632366745115857,3.3604084386713335,0.0,0.0,0.0,0.0
1.0,10.621063753799266,42.484255015197064,10.621063753799266,0.7083989027996801,0.43353437548147944,0.7160879162670031,0.4086646254281898,0.2486107281632186,0.6457895315678424,0.5524233290606925,0.9948305754349316,0.36315136808272885,0.8471389936447843,0.7196664237592243,2.229399008140322,4.118060228815089,4.801566817702681,4.18211570798941,4.512292341811333,0.0,0.0,0.0,0.0
0.0,30.6463040132698,30.6463040132698,7.66157600331745,0.6301491669591033,0.14373963870022877,0.4380831181804685,0.9241702842829076,0.5182029296524746,0.2712078184812493,0.7084476980518871,0.2925687343013782,0.060923613527668063,0.8937664371559637,0.6344309121575967,1.6629590007059685,3.0354886995029156,3.326939988051318,2.9398794936498103,3.6292394681999975,0.0,0.0,0.0,0.0
1.0,10.847393716635965,43.38957486654386,10.847393716635965,0.9897285913066322,0.9679439903998658,0.49865920241373907,0.9440001285772366,0.23420656164040943,0.7903922734588407,0.6351808460439644,0.26931454051314896,0.39993976153131705,0.6887532469960626,0.9224201844145644,2.1066459385973886,4.929191724938938,4.484390422997348,4.341313488718515,4.216478572421755,0.0,0.0,0.0,0.0
1.0,10.936722763463962,43.74689105385585,10.936722763463962,0.034314897934004884,0.8564913202564681,0.9010150401231861,0.2561029418554637,0.12580958109020257,0.8997608139171249,0.7933039760021299,0.6938384475582762,0.7017902754469407,0.25513066654511896,0.1516486915733153,2.469443324907077,4.3529364666097194,5.227140120939447,3.532840122213123,3.7772377231486973,0.0,0.0,0.0,0.0
1.0,10.536162977171413,42.14465190868565,10.536162977171413,0.5782125589508484,0.39732744750599946,0.48000727849149105,0.24850819039068395,0.9836832157883926,0.8469091994905857,0.9192849532744541,0.560199437434051,0.794468676361428,0.19532410834725167,0.060540432172926595,2.8604950540028975,3.8272383366301286,5.177204316693653,3.4972577050031903,3.596366873014566,0.0,0.0,0.0,0.0
1.0,10.633823378597109,42.535293514388435,10.633823378597109,0.8801813266817176,0.7703766508329813,0.09955877172536332,0.918765311176055,0.7537548081425638,0.5704190462671945,0.7849125464655383,0.7252221016851926,0.5793608720605957,0.3317228848908015,0.11604119323817352,3.0342661071262764,4.465097721725732,4.615327682070231,4.062834556823426,3.5815889569806147,0.0,0.0,0.0,0.0
0.0,26.73590297774857,26.73590297774857,6.683975744437142,0.8127338685791099,0.046197747190520166,0.8940084906172716,0.47339499649032546,0.3375195800883498,0.6480314976959097,0.1171508497364222,0.4932234597204407,0.43695113639511696,0.524245504621479,0.013430163886555269,0.9940916367357329,2.2283798511152906,3.4973282660655105,2.641582927543882,2.425775795861039,0.0,0.0,0.0,0.0
0.0,33.9149039036424,33.9149039036424,8.4787259759106,0.7119958623537642,0.5402804854638423,0.44849731781498015,0.2153176819175675,0.2997007610338276,0.7148803868098149,0.2425678486620304,0.6365177178033867,0.3625883795296696,0.8438491666291925,0.250586642501026,1.719066812963087,2.9627391426873375,4.088882063746745,3.6900914677220316,3.2619999399082857,0.0,0.0,0.0,0.0
0.0,29.46870714740655,29.46870714740655,7.367176786851638,0.31545998982584045,0.3163208964291351,0.3092867670942133,0.08605304987862039,0.26886891178328076,0.10323280130301282,0.3615074259503924,0.7132298697998622,0.7246501379754675,0.4450099704030236,0.8140963953274216,1.6599271039626706,3.119090576663912,3.242106780738388,2.2547609537112665,3.228320236787329,0.0,0.0,0.0,0.0
0.0,29.340757610102905,29.340757610102905,7.335189402525726,0.2141316606562098,0.5737684913364969,0.06294529012422023,0.3311627776328868,0.383318583608517,0.571484111424552,0.2889283911249758,0.6714444968229462,0.16920176636106554,0.564721228600018,0.2581183109769154,1.9174599628929356,2.8641083456798384,3.2858123594027915,2.8844783799651985,2.8032447925940893,0.0,0.0,0.0,0.0
0.0,28.718168693666996,28.718168693666996,7.179542173416749,0.4026710511606256,0.19692990161226032,0.7258312781006392,0.34285681988046113,0.38983644437567944,0.44995146019925947,0.024208709673134265,0.5611541194289108,0.1128685394796175,0.8873892708472536,0.945449433982436,1.1721291750899847,2.63341898425608,3.348169723716755,2.522304512921444,3.7307991580203135,0.0,0.0,0.0,0.0
1.0,11.3985516228045,45.594206491218,11.3985516228045,0.36199858645464134,0.7706396523835224,0.25171867692324756,0.31925276866016117,0.9229468488980428,0.8235637685255708,0.8941896294378675,0.5108434380183959,0.7088247780914292,0.4451680697336695,0.37503897728348545,3.0986195687378286,4.402353012400432,5.327894862011745,3.8064031445536672,4.170545292678231,0.0,0.0,0.0,0.0
