t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,71.38258073730516,71.38258073730516,11.89709678955086,0.12879609379342483,0.6071463189649712,0.043701628853954566,0.7154092238280972,0.6277840856841793,0.07563452566261719,0.973541751416257,0.8177952554911605,0.11316381484021243,0.16383381411869424,0.10603544733709025,0.25489253363565256,0.17406013936195353,0.8130004691831895,0.7849166782223275,0.5841425625133794,5.294903367662807,4.9795649922456215,4.369433270295739,5.590257721709895,4.476788024352146,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.361967701010762,98.17180620606457,16.361967701010762,0.8357514919219442,0.2690538545854869,0.5498518260431139,0.7700633969340563,0.23763745934085267,0.5930409485399548,0.5022456619831274,0.652886787198785,0.6930577997871004,0.2288100150148239,0.7424448946819315,0.8464591129890603,0.3632868384280644,0.6603836903693708,0.1268757620621509,0.4167755470362129,7.216316027998854,7.142411994924966,6.122220467138719,6.498726237317085,6.083377171974395,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.171105424175563,91.02663254505337,15.171105424175563,0.8494977001119427,0.16374560121446913,0.1431847792288714,0.6831170178246893,0.9596183536411598,0.4587580932572026,0.24956202552757278,0.36421849454378885,0.328609128923778,0.8407361243632081,0.9943052432722352,0.7571863627019992,0.09390369133546872,0.18721767517463228,0.41626420591615454,0.2197522578944252,6.776997711579336,7.1389612206480715,5.429654063830972,5.0772428068665745,5.436379632617526,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.24174865212942,88.24174865212942,14.706958108688235,0.6243851407737467,0.8824413790217372,0.5186510472430254,0.9580669534061625,0.44633786022843425,0.15025341826623106,0.3580462332378127,0.8160208039864113,0.11051067498315614,0.1537978576510467,0.6737673294571008,0.8871036923045401,0.5334817914144577,0.9280445802763194,0.055974849176315455,0.20468807120025057,6.985458495982773,6.286397652128441,5.871914034241254,6.826525003474732,5.208991470591197,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.129913347570367,90.77948008542221,15.129913347570367,0.2878142849470372,0.7202555254222275,0.7326877777894623,0.9677922656340824,0.6888267824199422,0.7444195762899474,0.2705904878031411,0.8255685857048716,0.553581089815146,0.2276938774324644,0.8571403763465183,0.6840854188476679,0.09376195294685996,0.06301319168020325,0.28512105865155957,0.034644945884416356,6.798614444178323,7.219083534628701,6.265087609713519,5.711965516674723,4.940551205333105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.2448172682892,74.2448172682892,12.374136211381533,0.43640275221137537,0.21316373286628776,0.5977470521594362,0.8038967329997179,0.09878428602326761,0.7898597847728313,0.2694080305216382,0.29749660745146167,0.2783515762298423,0.3834880435312167,0.30417203455129005,0.08095510855014088,0.38602298966956106,0.2597957846102221,0.39003610410376244,0.6089595015733658,5.125235358304061,5.11662110277554,4.754410205487444,4.396764514904662,4.938481911704646,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.87092014425974,85.87092014425974,14.311820024043291,0.5884104315812989,0.8546662480162414,0.6311192391169842,0.08498554927407642,0.7802735996334516,0.21961539715099554,0.8951581654064407,0.1336241722752478,0.9509627518325612,0.12178212201657124,0.23417186665263212,0.19865322400331054,0.8482746287652118,0.0009161520854804595,0.992515391041112,0.7057206761124436,7.260705900283542,6.679546538749895,4.812769321043201,6.301068075414536,4.880979138787631,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.32060177932024,91.92361067592144,15.32060177932024,0.5420483920205834,0.33297283243862164,0.241360132475827,0.41691893252783985,0.07298458150337483,0.7008864077599145,0.40486214784973684,0.7254417969179316,0.19363602444825379,0.4893308883842358,0.8273849009646034,0.3121687892218393,0.8508646800596575,0.7746078312239101,0.13103657480751096,0.8721183677125115,7.066842199938776,5.908924248941308,5.3756247139692315,5.4152490223759475,6.524274796826951,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.642917343965388,93.85750406379233,15.642917343965388,0.14351134019938805,0.5738955147399395,0.8479502657674137,0.998525773220237,0.5442101924735762,0.9578851555197629,0.580087049239283,0.7413793690044543,0.23436104077102138,0.11885411030535831,0.6765038760168152,0.4454527528645047,0.42557614480104045,0.350155587417215,0.5926725179782288,0.10141259936275804,6.753820467221477,7.306969588161084,6.235694550939834,6.052421466308084,5.340837514596281,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.020997159425619,90.12598295655371,15.020997159425619,0.4182367772771839,0.6169182612316254,0.4168178897631605,0.985804236391737,0.9843268452424537,0.8141012199582971,0.7965044528357951,0.41865116707353855,0.4661921658198981,0.12266303183062366,0.4989551261224948,0.8045057398248319,0.02565052338374496,0.25255135865731626,0.7136490687049784,0.06521703296354953,6.618436207853697,7.466058244228739,5.724540302830853,6.038144672794434,4.781671708183363,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.57722988906567,117.46337933439402,19.57722988906567,0.07151883416006455,0.2232621858644006,0.5451133819475651,0.3459398836917237,0.5070844704253937,0.7464910020750721,0.5430947430817976,0.868345421257247,0.6956350888872741,0.668872317975431,0.936864185566887,0.5166141138354198,0.9660217094569981,0.833905477142047,0.9381375971460143,0.5431184558705381,9.060984241610353,8.349732749506888,6.874085375713727,7.216460754445983,7.6148499732292985,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.46455985776957,98.7873591466174,16.46455985776957,0.46184280462244076,0.8379318567424926,0.9229754924016137,0.2379642665560927,0.5087682289188787,0.0033616583422100277,0.29048443307344163,0.8057942946664088,0.9470398974039421,0.9642553060548423,0.1956446288255559,0.6060953412828392,0.7488778652446746,0.09214292930896684,0.55227433550881,0.764020008549716,8.41102464787339,7.24537855290175,6.0212274704333755,7.4676788228665645,5.77321799508366,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.31367160103957,103.88202960623741,17.31367160103957,0.2753753874120095,0.26359391136167554,0.7176508855434941,0.7561552664764489,0.1439513675532681,0.9370925947858969,0.5737561037080812,0.792606789101007,0.4541210390421929,0.17743043559374683,0.4481986482556364,0.9392296475874287,0.9700350868171853,0.8515127165806498,0.27861573767173586,0.6728383386038747,7.9222525859098,7.464218989548133,5.952353411824493,7.0500830068956555,6.6139820403403835,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.900504063704354,95.40302438222612,15.900504063704354,0.8796359643443323,0.053592398154653886,0.41284643074958194,0.8307050157008772,0.13891721050529493,0.1297067230336706,0.44082854028046825,0.33811637296431984,0.2634487624641412,0.6725775314840063,0.6620541943001657,0.7496369428357376,0.6750705765238114,0.4850781115397018,0.8461444107936374,0.201005214978203,6.507830844671257,7.039688675980043,5.573905915529087,6.6476810578352685,5.983542878126866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.722644865484256,62.722644865484256,10.453774144247376,0.4046586961873453,0.32097547498477064,0.26795990603742104,0.07714085512219093,0.12102872231117834,0.16129057186482154,0.8620000755797051,0.10539655934252512,0.986900649527922,0.12555605325157992,0.08287162001502113,0.7093468134268834,0.4673069189237291,0.9782126303128312,0.1780644664187011,0.11421400739836252,5.023783090003092,4.549521908009024,3.68902748306513,5.483519099115605,3.68161302836503,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.00101678029624,79.00101678029624,13.166836130049374,0.49521040830439,0.05044484690624984,0.6879072144634162,0.516976263923855,0.8316602919215904,0.8217333328543168,0.30480810145146175,0.4748668636029384,0.12227919889341188,0.5985552603924681,0.731138101668641,0.2855094760763618,0.053313245237956886,0.19652087723751266,0.12118462703369715,0.7104430939428753,6.180766838535827,6.045142385824505,4.816816995280897,3.90757638352372,4.842221273092063,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.03864382690602,86.03864382690602,14.339773971151004,0.1574969654088728,0.01412195111741088,0.2722872415337141,0.23236001889259583,0.801861148053352,0.5481836554831477,0.9122170320838395,0.4137318671142848,0.8945612402736188,0.4959278465138617,0.36459379072842757,0.02427508431143255,0.6525767838977083,0.4122236782274674,0.9924013294484929,0.01824685169136364,6.0624894338031545,6.762474003743349,4.7978895847418945,5.474181038823299,5.182304027679841,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.74697021044057,87.74697021044057,14.624495035073428,0.21661109703558468,0.5939644857552816,0.9936178934894591,0.09421445722215027,0.7566434814409198,0.32618993264001506,0.8244127479196698,0.6391485623139422,0.4527238374596142,0.7087184028243702,0.5122435095676168,0.16680844169554843,0.7498016006957776,0.5595251027048982,0.16800331730980966,0.6566762965315833,7.500675961464419,6.609137281614478,5.264960598322741,6.167549946426105,5.083856116305362,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.28246975691908,82.28246975691908,13.713744959486514,0.20202976895338887,0.802460581970887,0.9904492573612025,0.08910495992777578,0.6160234095020509,0.6825311989777464,0.591007463625128,0.39605212082923336,0.3469854209071712,0.03895243924233749,0.6357126289096893,0.4788591841581413,0.8299180968990929,0.7362854355873965,0.19043657795657687,0.5846952888012713,7.531391410056186,6.0880625272495354,5.111000390623406,5.692541307418331,4.73270393699168,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.92384128960667,107.54304773764002,17.92384128960667,0.8409453151004647,0.3957303572893732,0.22154779534684932,0.401124292938805,0.6073098559602833,0.8572052128814024,0.7003273319058623,0.08773179180623492,0.9651998355307165,0.5332759673237802,0.08655310111843473,0.5767601663932497,0.9613969676126392,0.5156225442488032,0.830711958599094,0.961762330630511,8.441753199841838,7.670089592517816,5.735648172183958,7.030374324095872,7.041529317790886,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.51178376188266,93.07070257129595,15.51178376188266,0.7533049733655948,0.4425707673421325,0.7633465115805694,0.4364035906115983,0.7253488412048757,0.5288064603524948,0.8583045927973888,0.37437656407848774,0.5347406056128008,0.06616153435649341,0.211204048907508,0.20670446405887588,0.6343885119853071,0.8511003664243794,0.9432209619656676,0.02521824804796069,7.060492859283147,7.0363116608776615,5.905236384597726,6.864623444179295,5.358925865708292,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.03070057741347,75.03070057741347,12.505116762902245,0.46728176669530486,0.3939157394491114,0.8111244189915783,0.1975543690411754,0.5788560800921237,0.31746724846140006,0.05504728669764447,0.20014541651741924,0.8951911197477623,0.5816155676829586,0.1397660703032262,0.7731294083589201,0.039415732203360365,0.8348200967207914,0.14810864151515757,0.6466887131328436,6.827526019871956,5.204703126308031,4.986990455125884,5.397349563621184,4.468054742021399,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.9812035643483,89.8872213860898,14.9812035643483,0.13794298320198006,0.9698020835662335,0.24310723181386962,0.7328755364707306,0.4504240525255878,0.6326982007215403,0.40088042240117727,0.5739410869738344,0.036392926956205995,0.9065775123322891,0.10426099965193503,0.7824944089000849,0.9564888941198514,0.11059574902479108,0.8636106687663963,0.19139759293620007,6.9597343914908,6.821694924835483,5.311804979479806,6.714709504527445,5.246782151155754,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.124168802541083,90.7450128152465,15.124168802541083,0.7200324338901662,0.40616735313805885,0.01536869201363067,0.48090676480442274,0.9785596540933186,0.18209299560858205,0.5945564979685379,0.8647249835131436,0.8743306443380385,0.05731728929535429,0.9154021425061956,0.027941974827659033,0.19444910973858598,0.6447488899715885,0.3170349181228216,0.8247394905468097,7.022910571603953,6.222718100720456,5.4781271072020035,5.197579551622008,6.075779662335709,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.72680852865865,94.3608511719519,15.72680852865865,0.9550088194148011,0.8956519842597085,0.5889561868858894,0.3850830560195915,0.9524358384031099,0.7701009033405108,0.5200321571375546,0.4145715778607779,0.47345730764022076,0.01887788421251191,0.7436305812384659,0.5815736586534939,0.5065968559719476,0.3291764270177401,0.09723513142015627,0.9605180278145609,8.287791184133894,7.007559958199031,5.671749859310373,5.766221046494393,5.654256571951285,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.505807985983447,93.03484791590068,15.505807985983447,0.20194605051680503,0.9360078094996499,0.6869773978013975,0.7009453775900921,0.24874877083567648,0.4370270786491265,0.8039638506736574,0.4529895752364651,0.6402331085486626,0.8895995135011521,0.9314474931158905,0.1041054004422649,0.2855962680370362,0.6946398591799867,0.0036570696240274536,0.5150853481254439,7.028060743113585,6.387236954572254,6.575470333263256,6.400661280651198,5.753166742124689,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.192193095800762,91.15315857480458,15.192193095800762,0.020543795240622442,0.819374570845743,0.0710717677795687,0.8125978564386038,0.4572441758895819,0.2522542899137523,0.03325861623763171,0.016670901025042095,0.9936435735558272,0.8596544030062528,0.9558785181324434,0.23216402958406113,0.904645468747729,0.033629453205223925,0.5918711608246184,0.7207395697440601,6.929385677494527,6.201498556375736,5.427190289967699,5.389125596490924,6.162128989834176,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.531910022018247,93.19146013210948,15.531910022018247,0.850544917026211,0.7303816733660029,0.9131919674472825,0.7957544480894119,0.7236460952681155,0.11352411724836242,0.40845277229495613,0.14473318033631977,0.40826321646428876,0.7394668392817848,0.8685362186939314,0.38704012580719405,0.18317729162666474,0.20587705185738714,0.6999706224046003,0.0821668181040982,7.050520134932243,7.236301811989123,6.470244252215583,6.466854106002104,5.09201472113306,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.894904394386533,107.3694263663192,17.894904394386533,0.3111109134744807,0.8804204156762626,0.15668489845278988,0.038652360301085875,0.8805630138822533,0.6222596966348306,0.6630578227439133,0.8381267195628772,0.3157121077405075,0.18775554513397663,0.8777517702153124,0.9890922966261947,0.8461334168681284,0.8198530680626286,0.977060020195138,0.8665958928235448,9.569119775348925,7.703960581831489,6.02538751544989,7.023659584837984,6.701011511012511,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.808415515650859,94.85049309390516,15.808415515650859,0.8812958709695655,0.5753775613179272,0.5563638206974072,0.7002007161027293,0.3929538192290516,0.6506438418753523,0.13533842306092858,0.23410630794065068,0.4662375226844778,0.6865410007697266,0.28106563472209567,0.30215931243159644,0.3192651829362585,0.8542568703242988,0.5754611696519373,0.5803504231619313,7.356078338712276,6.181632623071777,6.461550317056169,6.2866037588875034,6.229424541139025,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.541958907227118,93.2517534433627,15.541958907227118,0.5277216406471353,0.44195122381806506,0.2643195198292103,0.24638371024261363,0.19712154041783414,0.4959052408358753,0.8518796870620041,0.7551476232264732,0.8532970932220725,0.01208445365363553,0.6631528152941569,0.9142237910426997,0.8622325501391324,0.30511969883053813,0.4213081068471938,0.5616729048815499,7.275258202685571,7.064777772460036,4.98639112644697,6.455669098560773,5.704025837820375,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.581927761084197,93.49156656650518,15.581927761084197,0.9385902488556276,0.7068386297789556,0.6074235396051132,0.62640247926675,0.6643943117543508,0.09657514091860941,0.18823973194964283,0.3400551644370723,0.9799990297313445,0.271491339016774,0.813822631503354,0.002025920461044217,0.3839790765575066,0.9247552015808028,0.17493077466909634,0.5338475143065348,7.438728523176186,6.087929388726286,6.4808841793635,6.14473113590973,6.084448600843473,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.011205615753784,96.06723369452271,16.011205615753784,0.17000108057493424,0.7655594471112577,0.8044446112669595,0.48040601831994,0.17274257214157673,0.9841242734345994,0.583425454547948,0.16345113651321141,0.9513743116179834,0.6674141868095252,0.9511401995233864,0.040246024100541566,0.7482828225302035,0.4377796670649652,0.17992092971644524,0.14842559370276487,7.184906856108355,6.8969736210972545,6.555615861953208,5.992305690173915,5.8823202198079585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.91231176928066,84.91231176928066,14.152051961546777,0.4408084887407393,0.4904862161448612,0.813280820183028,0.4374340600051877,0.9561000647426525,0.42165605451459076,0.1108766282049145,0.7347786691909538,0.08716315588460954,0.1802367692098491,0.9296051727920117,0.9008342595568353,0.5837310556377275,0.2027643690686448,0.18762698863289118,0.5437210053204424,7.472793089619837,6.784132187295991,4.925840764367367,5.170021480460242,4.749525788997648,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.59823528829696,84.59823528829696,14.099705881382826,0.7414180780953081,0.4916094050033245,0.3689619382452639,0.2438791118857524,0.7113536192083427,0.7598470006607955,0.2087011784475481,0.038743625417719474,0.6126415826177697,0.6416458927040835,0.10201546060245137,0.5054999784699947,0.35243474973430655,0.09158369036539638,0.8682443469849684,0.8191482896096153,7.105147657719339,6.155386563074304,4.9605901325828325,5.165363577971436,5.2716018286781665,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.824214670826215,112.94528802495729,18.824214670826215,0.8888818397315758,0.5700104184541512,0.2106835213059438,0.36336827999523647,0.8975973194270463,0.9414946281851395,0.9588971315305704,0.5571661690922808,0.5819524069575343,0.2915685878936334,0.8327530831335065,0.5574612647935062,0.727277799044252,0.9782011306593134,0.45469961934828795,0.4215175974535018,8.911265385479673,8.263801650438513,6.670779684756603,7.1401681688062855,7.038881141494261,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.753552014507733,94.5213120870464,15.753552014507733,0.8717765786608005,0.138620526208306,0.8502902723397049,0.8184411893145777,0.9144483095257708,0.27873496281831756,0.6700943778821904,0.690400088628112,0.9732229669293452,0.32298951937635023,0.2187176703501168,0.2276511558291241,0.03724321959013832,0.25491647636829995,0.6440782507812833,0.17436458816412204,6.597454585569793,7.518088562025832,6.062188501775214,6.499724621908234,5.2848855109814625,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.54736035183951,99.28416211103706,16.54736035183951,0.9721189555095672,0.782903590106184,0.32796996270292844,0.933489325652174,0.8975576964937658,0.20812695274004378,0.0824350583324791,0.3627677811126545,0.20083735237446232,0.6171241994357671,0.6903438398694932,0.30651002333468946,0.8359115506964072,0.7668181416009109,0.18150575281949755,0.8539296492114391,8.00442544800781,6.61669845107393,6.044005853923684,6.370391693677722,6.622973501022417,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.23095005237228,81.23095005237228,13.53849167539538,0.876435687285544,0.3698434433687271,0.5526707433904223,0.5446512405742706,0.6571156054934958,0.3600537768801031,0.13478396586107788,0.13822278016288114,0.729099501410718,0.08744923722988329,0.5018285708480937,0.695069765914333,0.46844947028878525,0.4449992021254925,0.24844063761115454,0.5335186817299153,6.663197103739549,5.994270982950764,4.8536948208872905,5.29011567522329,4.933148786146841,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.35750554279089,89.35750554279089,14.892917590465148,0.6260740529383682,0.6502437882362451,0.3847369499816079,0.49121794555131215,0.5839064292035646,0.02943107439003756,0.3144460277772353,0.6645375411189344,0.9178641110225468,0.008373480013718293,0.9406512733641081,0.4153195751743607,0.5978452802963555,0.4887530515316586,0.47491924142335595,0.21461377267237547,6.997269621367237,6.449322982255505,5.6768025095718935,6.034331045065699,5.454280824322772,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.268369786519187,91.61021871911512,15.268369786519187,0.9757025429404597,0.9005882392727153,0.058002153488284636,0.6584067595314033,0.5481384644074135,0.9162534041727121,0.9026263154636979,0.6947552565076971,0.09599468398696409,0.6897311160959523,0.17099458830479608,0.3505498858703623,0.28091456779858504,0.4640191219671381,0.015206750223596188,0.9321865892589587,7.093037364295635,6.357276488791924,5.639654616491719,6.086497393146856,5.894165380788263,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.664845512290483,105.9890730737429,17.664845512290483,0.8194014199238772,0.09455046578487425,0.15358541902808798,0.6761600645123892,0.8233098674174767,0.6579308981152345,0.3220457407291979,0.9290030576228567,0.2748886442036419,0.42130841285891096,0.4834716684327848,0.8128935374242451,0.7918122255275752,0.46651469783732846,0.6962673318363362,0.592656898105575,8.017594544118804,7.862078287632615,5.6730820801563215,6.458431017289321,6.809415318976509,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.29098500219186,78.29098500219186,13.04849750036531,0.6052923051509099,0.7440457174874733,0.8334220448167017,0.5696741228249597,0.32039278951697636,0.24079134652061807,0.2781517974504324,0.28284740919068485,0.725402019570999,0.19003658454482153,0.4476786262001414,0.004802623790851612,0.2505434816870237,0.15770565576937157,0.8676252102540244,0.23898939323065216,5.909575207731249,5.616660361519145,5.664521042330705,5.509548972538253,4.576586154944206,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.9070409349516,72.9070409349516,12.1511734891586,0.6862749934231669,0.5793732174640225,0.06894294817237323,0.464207770519501,0.1293140497584192,0.6555696979725041,0.36232481195564015,0.16875621700761734,0.24887221758557976,0.2973816911995929,0.5969746468998659,0.20786974660954882,0.27027434941505446,0.27541378049980203,0.8220584987755526,0.2731074146057687,5.280183469388868,4.9788216392944165,4.863825679519579,4.451750242627451,4.758891277904006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.32854347191318,77.32854347191318,12.888090578652196,0.6935477145576359,0.4522041610575618,0.9758383370513525,0.37820947354245993,0.7427035203315764,0.07458185328853428,0.30383480140319097,0.09794271744429128,0.464070139500369,0.8591698211724229,0.17697910294790142,0.09069598481684127,0.11619746693061916,0.9512495430134923,0.16126899670682127,0.8347486588905209,6.691198017709941,5.135039929694017,5.285061860282843,5.5442291571970586,4.807965487995069,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.04758642665826,96.28551855994957,16.04758642665826,0.4701137589112845,0.6769846974241419,0.10701326076089845,0.8122501374436034,0.5509345052244013,0.7230447087750373,0.2560586220835368,0.3395859003605136,0.2413524720618414,0.6226010777549468,0.7673080929734835,0.5932114838345747,0.16998549637855886,0.9770265481446374,0.640177569392332,0.670863073206299,7.550202645202951,6.293637085955013,6.377458224002721,5.90636102455087,6.434308835402538,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.60234708988628,88.60234708988628,14.76705784831438,0.7617762733010839,0.4868578533893416,0.33237601232931346,0.997241973782607,0.011026559963472793,0.48065395038619085,0.33595985858696875,0.806875290523614,0.6264959682701503,0.05088001040197665,0.32859754569013255,0.18909827030717652,0.2385636999769335,0.7524867209121802,0.504998710629976,0.43934678259474935,6.01003364867629,5.664544124149595,6.1292403096165655,6.083610642411321,5.987916926469594,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.76862981706051,88.76862981706051,14.794771636176753,0.04709031338756697,0.725982725311821,0.2109526884910885,0.6335264771770188,0.7548274467656769,0.5605001777427453,0.670778987655821,0.3742890222681372,0.24544591770812785,0.7734482966796332,0.21341327523075249,0.4899183989133401,0.7464074697705664,0.18880821793382607,0.9926015200752156,0.5991989943182853,6.922884464596782,6.7131999918656895,4.966058632005932,6.099250035372163,5.374729682291875,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.610384359608016,99.6623061576481,16.610384359608016,0.8421331800163117,0.4134334255003108,0.5539469177431989,0.17889187920372418,0.8124559781724926,0.6386703086347391,0.7936163625885896,0.47182689407360345,0.23436284058316792,0.3964665841114312,0.9922494936806262,0.07490205810572648,0.797706500771791,0.5809541884843712,0.5561757032645184,0.5472476825388213,7.91253175568111,7.343404700949921,5.859111415296003,5.894416534446744,6.236685255363105,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.950985293295417,89.7059117597725,14.950985293295417,0.14824516036400448,0.623435920476153,0.8035402976679228,0.35608601020922404,0.9039182276835348,0.8272276195443218,0.8484175170712236,0.4565174851997904,0.3514891737316296,0.04569049873065545,0.7034273700783652,0.7946046325537057,0.964189719123428,0.7404982046323821,0.15757218403578643,0.02250265413556507,7.542859147957245,7.360925895993592,5.213729924670235,6.290286803795905,4.773446079785153,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.35278514212884,75.35278514212884,12.55879752368814,0.445336419479901,0.8209330686603128,0.6280924372057287,0.835938437101716,0.8578210002467975,0.715554975684467,0.40218148646400864,0.047434147946744165,0.2338439160270689,0.17555995922663226,0.06981003172707645,0.3199865754836396,0.15971819896860573,0.06595333428940442,0.849797854726692,0.7003710528869421,6.090212972560013,5.741075440289078,4.888254582075743,4.984775835580454,4.29931832806525,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.72864782958997,80.72864782958997,13.454774638264995,0.1575893328483513,0.5815659873913288,0.12520844134090292,0.4013424712512499,0.05703267602758988,0.6531660807095764,0.8828156506123128,0.14512100994184618,0.3433402545340547,0.5811201188815381,0.01919966874640111,0.02302271030319636,0.9429556018475833,0.8411846490561972,0.9330661190680533,0.48136029177219286,5.884932942468812,5.264980136112657,4.7819041337695,5.958332347076615,5.499445598657044,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.834325842855925,107.00595505713555,17.834325842855925,0.28363807432803567,0.05498673167736989,0.8292799716059638,0.8392677906705992,0.36713708849695603,0.4691572808565523,0.8935443992876647,0.525327939624396,0.2697480586116908,0.5722224855922439,0.9542462480998654,0.07124092585460073,0.6558980133544503,0.8590228531476558,0.9528733597460011,0.48689471855489963,7.351673749550681,7.683581636129019,6.609770793960374,6.807050603500673,6.86829682258639,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.215913236586257,97.29547941951753,16.215913236586257,0.15827971184507628,0.08097928272353871,0.9682863364718285,0.8010853717249693,0.22718702453750939,0.858667647038357,0.11962055337290745,0.6798921506168719,0.48706906330582644,0.2036186910527189,0.5433627429749276,0.34481625885853495,0.623456302252639,0.3144353559625013,0.7922011744512019,0.9790868512263381,7.261338593317872,6.807543028503369,5.887877528167818,5.573740252638615,6.441155062451427,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.31887807284875,88.31887807284875,14.719813012141458,0.13749161219747263,0.18562962939767313,0.4352933968920464,0.11381442210315051,0.9256035182134086,0.8750080538437146,0.0935813881772547,0.863427855635764,0.12295593167796781,0.33862788307777647,0.8981647255713968,0.32778776628096873,0.3613474098220396,0.9834820916208982,0.36716692003199314,0.9791262966361584,7.801113090899278,5.860270883524954,5.3210625220498535,4.330606306915005,6.040613202218331,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.76793046578132,86.76793046578132,14.461321744296887,0.9794839380409929,0.4133927929799037,0.22821308021251618,0.5672636560140166,0.6820930550682763,0.6125453171778131,0.27790837637819576,0.7701584907477937,0.2490081278881049,0.2696790535007342,0.3576005564005227,0.6214306617548109,0.1134045749289192,0.9042642316826528,0.4475819556432429,0.024444236925443508,6.6733000729517284,6.176370843755939,5.799191200288295,5.841788939771884,5.295434138950237,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.85886600622859,60.85886600622859,10.143144334371431,0.09229335983556475,0.03474107578790053,0.1733690140759898,0.5690593568930825,0.01835147410724869,0.3215209135170155,0.7615765674597261,0.7093034743781698,0.1465148908258197,0.19332364065422247,0.13974839677340956,0.37346096068650414,0.04199152361181724,0.5784668541020526,0.7463716008208039,0.3990744879891034,3.9685316671656223,4.286885173639375,3.704712577664031,4.420472319131654,3.937668499401062,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.090294059329883,90.5417643559793,15.090294059329883,0.9625084833732872,0.6266233850748962,0.13085366967437395,0.42389897278339694,0.33491982731720626,0.03933552243091498,0.8473218084396505,0.6748457342011218,0.7274582482393066,0.21350828942093492,0.35452035305777396,0.06334735276810599,0.6407928565058861,0.9073313945292623,0.6537919083633145,0.2838325135778037,6.613669538534188,6.067103026575274,5.714675961148584,6.872282103373537,5.8818242764830035,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.07669584217741,102.46017505306448,17.07669584217741,0.7643081358920123,0.43605301797625495,0.7939436539047506,0.29163637323489044,0.04475408560863048,0.4427741793594452,0.4267517204087442,0.17089426809885744,0.9627686726767077,0.8933974336675299,0.4813985263789001,0.7779527280007149,0.2777856921609668,0.5891521587935469,0.8933994411244218,0.5000263143373093,8.028608307980049,7.221764910516572,6.719725861107317,7.278043295939398,6.267541195724587,0.0,0.0,0.0,0.0,0.0,0.0
