t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,57.376222409566196,57.376222409566196,11.47524448191324,0.055495374125923314,0.18448454159014105,0.42333969297270313,0.3817447899979277,0.4607254283860145,0.4806067574439329,0.2821768705138278,0.5053819433103544,0.7368686772727601,0.32630723863637556,0.6281895133941563,0.37805240462433964,0.6107384006007044,2.3967844031589607,2.5514400738353964,4.0992106352559965,3.044767262851277,2.5080605319397598,3.024640849972526,0.0,0.0,0.0,0.0,0.0
0.0,59.19777000707932,59.19777000707932,11.839554001415864,0.8034706585172852,0.1319314235970378,0.3749081362985006,0.8678595054883772,0.19400724193581675,0.198171283017199,0.5943880428106411,0.4091301858162544,0.9319455781666894,0.18758987898398027,0.5046072656476047,0.6830403684612084,0.4840619262382376,2.2856002860601405,3.252463009827705,3.814723466236612,2.9579856979478074,2.7778506477056384,2.8988322280309036,0.0,0.0,0.0,0.0,0.0
0.0,62.592070031877945,62.592070031877945,12.51841400637559,0.04606434338308818,0.6154131911958708,0.04128660055465172,0.5623536263437741,0.6375643940476363,0.4834146404101316,0.10521707438270089,0.642673264659043,0.34112312999572303,0.27363976343468155,0.9313045058566757,0.989382783567291,0.9266493917349216,3.757641475338552,2.6616951610987436,4.604103261424216,3.36156255502849,2.225001015600828,2.940893545346186,0.0,0.0,0.0,0.0,0.0
0.0,55.30251694442714,55.30251694442714,11.060503388885428,0.5962864512409709,0.2975674788150373,0.808561890482124,0.25510518702179785,0.3772738919526559,0.6300707363492342,0.1057311405228668,0.0061230532292609885,0.23834411475908202,0.8916792081179146,0.17243291313856546,0.5675475543655091,0.40536163471754005,2.3835524367228436,2.5130053386377886,3.65233965553196,3.372112586490892,1.6854081374449206,3.1245193593672207,0.0,0.0,0.0,0.0,0.0
0.0,52.650645519556996,52.650645519556996,10.5301291039114,0.40412490674489865,0.5845015078465674,0.2020980390812983,0.4750558065501608,0.4176514394493417,0.056296997326028886,0.44189688307603514,0.566281437159492,0.008190696245833018,0.21295399620823297,0.05349605708387739,0.7776302539077085,0.7208346110863018,2.9988116926919837,2.635600866730401,3.146565267020769,2.956736106697157,1.6692774184861259,2.5881271729936106,0.0,0.0,0.0,0.0,0.0
1.0,16.220429631466125,81.10214815733063,16.220429631466125,0.33831564712985096,0.4548581548977405,0.11344649188316647,0.19492373900074733,0.8188348057203594,0.8160998503684738,0.9344843040895591,0.5821669193669542,0.762561304703139,0.6058581669152502,0.1228832845656167,0.9018643301369303,0.35299782667838453,4.279139271891448,4.497079302822853,4.541695388588511,4.520672432242251,2.4719332606743665,4.043041054887599,0.0,0.0,0.0,0.0,0.0
1.0,17.543633033507245,87.71816516753623,17.543633033507245,0.8736734866919686,0.098742370340281,0.7106359854429785,0.09505644507742983,0.9243185575033137,0.02675593716700364,0.7236296608969941,0.4322346572438115,0.8055262174860962,0.9538221751194397,0.816223986424166,0.9561928652793081,0.9033825894517481,3.6330219806386483,4.811947125281905,5.586059994326885,3.965195788791252,2.96777186275363,5.120057556240852,0.0,0.0,0.0,0.0,0.0
1.0,14.808291141609311,74.04145570804656,14.808291141609311,0.054761682848211146,0.5827664631893413,0.7703740126748526,0.2928536626968107,0.8735255408348443,0.3652167310735537,0.4736721683658375,0.7311445122982413,0.5796739149264636,0.32245256376713105,0.5478075464166345,0.7503153569159823,0.06878308519439569,3.114279345573955,3.61799684623007,4.445829823322301,4.412005654900613,3.2475716434312125,3.671247748952866,0.0,0.0,0.0,0.0,0.0
1.0,14.725738077502763,73.62869038751381,14.725738077502763,0.7293019741920443,0.014019100788173477,0.6049121829203966,0.24002535178663975,0.9155453431307139,0.9124172770382936,0.058665081487146886,0.8790031646987935,0.8704495276016851,0.4280559725968236,0.10800970954472877,0.818301522898442,0.4452443410716589,3.1641926664144284,3.8950401644953807,4.591878424275195,4.052643474446981,3.509935570138229,3.336891549596599,0.0,0.0,0.0,0.0,0.0
0.0,66.70668344191475,66.70668344191475,13.341336688382949,0.2218438301680583,0.23758139579240445,0.1600814371895466,0.6309406735207532,0.8105330970641235,0.4524650334180508,0.9206665330733429,0.4345193460122049,0.38059768527514093,0.28523799394398297,0.38514458473266067,0.06819426703342468,0.4895681580623098,2.979008484443656,3.290979881329258,4.569156857016976,3.9320255100144093,2.416672239061769,3.284266300400851,0.0,0.0,0.0,0.0,0.0
0.0,48.23002583029839,48.23002583029839,9.646005166059677,0.014038028209727882,0.6522277162513488,0.5279421317132594,0.02359201525281418,0.19106817048688074,0.7398349077909488,0.19819745404650502,0.39263949165387013,0.04126272252326679,0.4356243276432027,0.6823278687795395,0.7153711279403924,0.3412738470027832,2.837973223518859,1.9250579108148016,3.532500214369804,3.1611262148388297,1.176504531630091,2.3875963696672464,0.0,0.0,0.0,0.0,0.0
0.0,59.53194746702449,59.53194746702449,11.906389493404898,0.7133845701941061,0.557220196670272,0.32677360102280906,0.06560740863052117,0.6288482641819937,0.9723091752385025,0.16899114801919013,0.40343730754722495,0.2775825045410443,0.3019078947819557,0.06983896631192998,0.8806136154477614,0.5138434901005416,3.721825889658261,3.0513718859357866,3.4515572558346683,3.4250949960924686,1.7022490859235933,2.7751670993178066,0.0,0.0,0.0,0.0,0.0
1.0,15.781918543465867,78.90959271732933,15.781918543465867,0.6186230852235061,0.19629799563627803,0.42735830674179287,0.7552391248923745,0.774948380689856,0.27314164828958276,0.4296830846081242,0.8783420051660994,0.8979421285370824,0.4130478957055904,0.536430735816881,0.18476736642873293,0.8179102501420515,2.6767487257946256,4.208884575566537,5.306101432052353,4.148058441729699,3.733829946027205,3.9571880420607752,0.0,0.0,0.0,0.0,0.0
1.0,15.106915919762207,75.53457959881104,15.106915919762207,0.18658152309024656,0.6105488086098181,0.6001259298580425,0.357480780130659,0.6852355274186578,0.2934250459144603,0.876044780205344,0.36855957021393904,0.7993780942936595,0.5463015143935605,0.3026894445907995,0.569496831356475,0.0046323310071206825,3.0393833245118764,4.0726498182252255,4.0344949237325824,4.337721956744481,2.8107799019149575,4.122266985786203,0.0,0.0,0.0,0.0,0.0
1.0,16.21995454691878,81.09977273459388,16.21995454691878,0.3290954918350064,0.43675614442252975,0.4913922093483871,0.9663970437523538,0.5959309334274775,0.970456361732463,0.4672778510562059,0.9421238469700265,0.609116007104097,0.3830967174155203,0.9540642208355461,0.057645671220000305,0.5427482750965437,3.07081523695522,3.7633969922308634,6.313487459634523,5.253431108124963,3.604960040602342,3.5263181378707613,0.0,0.0,0.0,0.0,0.0
1.0,16.194856370102343,80.97428185051172,16.194856370102343,0.5330047549878328,0.46028783754431624,0.9052422520957581,0.9208482517764982,0.37413421684925163,0.2966894311593129,0.4543034755172132,0.4869966206874854,0.9077166209313589,0.8383998463380717,0.785588953557931,0.2922773696946459,0.43014843415277093,2.307840764917511,4.0548433728555295,5.492351482134293,4.736901931967907,3.594937962340352,4.370232683428741,0.0,0.0,0.0,0.0,0.0
1.0,13.815632509699919,69.07816254849959,13.815632509699919,0.505887643434634,0.20516546655816748,0.7291251127829481,0.901934139866652,0.7630837134258208,0.7352250255875941,0.0898025280325937,0.7959548304708889,0.6300050935640615,0.06302406864076726,0.7212396704900762,0.9270601971952072,0.2395396959549807,2.9598766267543644,3.052923344126934,5.038928785252322,4.283314885365432,3.8201028901103715,2.71974567895934,0.0,0.0,0.0,0.0,0.0
0.0,50.57029839207412,50.57029839207412,10.114059678414824,0.08303987248027977,0.046486061075511564,0.7659273420156292,0.6161519393453055,0.012918536555001858,0.7289321898096499,0.5314652204310805,0.15884068665017947,0.5769044087069778,0.02690472153035528,0.23348204397186145,0.136540653693498,0.9447646733414028,2.4011073349061447,1.4365595074293862,4.019387353650465,2.8876266974127125,2.1307429132730937,2.905370963655959,0.0,0.0,0.0,0.0,0.0
1.0,14.02706138577572,70.1353069288786,14.02706138577572,0.9811417767309639,0.0697044478719695,0.9951308311235276,0.9763992972801478,0.3903005157677847,0.521034471341549,0.07494225977537261,0.669618847038422,0.3164566508746274,0.5005954508789432,0.030534645880524125,0.7655546374855885,0.9969997927279128,2.8185361249701772,3.0027599489380834,5.1555561118141835,4.197726121077717,3.3479061420845095,3.3441299490201377,0.0,0.0,0.0,0.0,0.0
0.0,56.33250613011931,56.33250613011931,11.266501226023863,0.0075055722184637075,0.14743720871964416,0.0656293256149717,0.1972497735574884,0.8484904952922079,0.618239507371976,0.4429148319779519,0.6963036884454459,0.7197135002985776,0.1952276901066342,0.050093266697596284,0.6512492634744815,0.04351399303113068,2.751845299867392,3.0575929870589253,3.157662572095403,3.21149252108632,2.5273867832086916,2.462927045041118,0.0,0.0,0.0,0.0,0.0
0.0,54.856035682927846,54.856035682927846,10.97120713658557,0.2574644647280572,0.25664209067788946,0.8723687361407729,0.4610135255813097,0.3952354231406191,0.43289040548510294,0.47749111610649875,0.7370518829184828,0.06628443896438996,0.03562250799935118,0.8963872545064548,0.2227025417059283,0.286283090014699,2.0712446671307374,2.2257919245352884,4.594343941893291,3.668315688050027,2.5319540067455746,2.3899274030442204,0.0,0.0,0.0,0.0,0.0
1.0,15.186116254485801,75.93058127242901,15.186116254485801,0.41893774408654794,0.16547676841536296,0.20568395631105496,0.6002985415132905,0.4812735958791733,0.970741416408333,0.9431428733079575,0.8976902957017631,0.8719873962431576,0.36935949462489603,0.1630960054505075,0.43270490356912683,0.28400949609209436,3.2773490536720478,4.147868168258858,4.915295675289071,4.633666942161831,3.0569337856484395,3.3209335808736964,0.0,0.0,0.0,0.0,0.0
1.0,17.40237704016015,87.01188520080075,17.40237704016015,0.712902232301651,0.8589931783128362,0.3255910951678247,0.4959927084387997,0.4326998788149916,0.7733282978168384,0.8993213279989307,0.8311579898751975,0.378343825383608,0.9975736978041846,0.052916686652139,0.19636041648276525,0.37706979822762854,3.5377728976539906,5.110992130491399,5.185651480796535,5.614658174229604,2.463785497680422,4.269592801710004,0.0,0.0,0.0,0.0,0.0
0.0,59.52893832603692,59.52893832603692,11.905787665207384,0.6555452701973418,0.36443048722431404,0.49719059178186376,0.48948626283166263,0.6803102371756075,0.8613477778016178,0.06883441515467847,0.34183277042078275,0.03837893528027736,0.9546792999653249,0.13285627400792022,0.2928609556712539,0.03214140345538152,2.2999252764828526,3.104011415418327,4.058679032594839,4.258111842355852,2.047198797490194,2.6359653700374475,0.0,0.0,0.0,0.0,0.0
1.0,15.500941658354012,77.50470829177006,15.500941658354012,0.4964680660928745,0.13381346944429573,0.7789796368366728,0.05932490941502899,0.9873258107872726,0.09213630842451737,0.6326187540161732,0.9939599325357911,0.7289164872004984,0.23842382761986258,0.4873386429756267,0.6390430440039592,0.4767916888643925,2.9617290755406103,4.211526347696768,4.746899511475338,3.916582649079614,3.548506776775264,3.976869674769168,0.0,0.0,0.0,0.0,0.0
0.0,53.12215432368731,53.12215432368731,10.624430864737462,0.7173753886506832,0.365260821075435,0.018406168351273067,0.6923930353596234,0.41455527351815513,0.2911181481587909,0.15637655975423304,0.39115293840191045,0.7701495930031222,0.27997403703131973,0.6382907856099823,0.6737559951678629,0.4563747358031709,2.357441533477648,3.0948446114348585,3.3386416819884595,2.6092369816507404,2.286657008634084,2.4610971885367086,0.0,0.0,0.0,0.0,0.0
1.0,15.70881850828365,78.54409254141825,15.70881850828365,0.48522707774154783,0.8417046533123935,0.5924500353780278,0.7360998999717622,0.22600997179846383,0.8454328994078774,0.8361591177992942,0.43014536199278997,0.6094389612335063,0.46090708461686125,0.6973985805564648,0.302584799783328,0.3658334513442889,3.4177248934456457,3.8895922284948568,5.19043640286583,4.968909024277469,2.5941442303745497,3.9325032754828353,0.0,0.0,0.0,0.0,0.0
0.0,62.460206372907535,62.460206372907535,12.492041274581506,0.06241822872812364,0.3297422370220552,0.6056668425364218,0.753935798378493,0.4798590908607865,0.6434475841899101,0.17431917021935717,0.5916824931484147,0.6824232035978709,0.21238722999453186,0.7987758631387422,0.242595220708676,0.5063029208916323,2.3762662238924177,2.53283165357114,4.766376993358289,3.79104044634997,3.113567428521987,2.990700695122656,0.0,0.0,0.0,0.0,0.0
1.0,14.289975960742495,71.44987980371248,14.289975960742495,0.005623870282651433,0.9859209960326043,0.46442475914791725,0.663103349634181,0.1501907803326653,0.06035780845422134,0.6328011530886415,0.5319588035149361,0.6718997673380909,0.8228363638648396,0.4542356422024695,0.7334662321832239,0.1977041114003758,2.760441081491732,3.801231734454429,3.977612771640248,4.311594014070007,2.4815774599677907,3.925777931205135,0.0,0.0,0.0,0.0,0.0
0.0,36.14639910002492,36.14639910002492,7.229279820004985,0.8755454298467507,0.09586672312681588,0.1654533346883137,0.11570645246642186,0.008237725277331132,0.6455541990230141,0.3544202744969783,0.5738873284323964,0.16438430838145968,0.17438558947037286,0.00027369200277627126,0.5359840324322491,0.38661814232230685,2.0266810966786957,2.246727379032105,2.4245367381799117,2.1335116269816443,1.0276691492459227,1.3493660977635784,0.0,0.0,0.0,0.0,0.0
1.0,18.12855018735879,90.64275093679395,18.12855018735879,0.3291992456040108,0.7829976817142053,0.5832537488332663,0.8341825343210111,0.5410306502539497,0.2970525921800965,0.6209908312542002,0.7570357836526982,0.9456683713243738,0.9814122600565917,0.441993745158169,0.5808875675461094,0.2772480151951293,3.10020733814369,4.95833482386003,5.334200160905112,5.3979560822660195,3.661171088385299,4.732601558631716,0.0,0.0,0.0,0.0,0.0
0.0,49.078933447464316,49.078933447464316,9.815786689492864,0.1915204767037748,0.17201057664276953,0.407176944434014,0.78963016099342,0.17481273110189421,0.9455330864800116,0.43035086007722767,0.5186243794230917,0.016974995193784537,0.3410801136684227,0.6390602329208556,0.4233979241700959,0.1995239065114851,2.345629084983484,1.8453741328109652,4.445792415610423,3.7792188528208515,1.9072192111462045,1.7419301276295978,0.0,0.0,0.0,0.0,0.0
0.0,63.228767326075385,63.228767326075385,12.645753465215076,0.3260554881415041,0.3748425932416035,0.8607624784495087,0.6338386342705196,0.4316296131115501,0.5754921562548987,0.7794219124592457,0.05959940404898234,0.5853061670467491,0.10719545338983938,0.046939786572417375,0.309463532459308,0.32927097856708953,2.8001207860936956,2.664050631439474,3.8241504171240512,3.8227822452261475,2.5711362969273095,3.4684291962655855,0.0,0.0,0.0,0.0,0.0
0.0,56.94653761982064,56.94653761982064,11.389307523964128,0.9200157219407683,0.008689581214452846,0.6304027269722454,0.15855101678657524,0.30157631663106854,0.7759589712665126,0.5814467617111864,0.018879996638148544,0.6926118826975726,0.5282373365884011,0.8141643935419642,0.9352071486061382,0.11815188798967347,2.721030667419032,3.051457597421598,3.9273694081257755,3.0037427078085903,1.8020219397256105,2.8611164938046003,0.0,0.0,0.0,0.0,0.0
0.0,61.785742336762794,61.785742336762794,12.357148467352559,0.04959479829445268,0.5580528754066524,0.08595972670592911,0.31544115245519,0.5498516938094227,0.32278793132954986,0.27557476410601855,0.27788338534100443,0.9455655812972303,0.506179919768597,0.6922257040960771,0.7500227102634662,0.5909030013637708,3.0471929762788807,3.162703018023378,3.61680727897556,2.8917314489223642,2.1747015396087765,3.5120875624576207,0.0,0.0,0.0,0.0,0.0
1.0,13.874144856964241,69.37072428482121,13.874144856964241,0.5429724080560298,0.8662052493842353,0.4674650505105151,0.2719642368801438,0.8282430192106766,0.06950687438884129,0.04297913425897204,0.30115432675161813,0.3100154770786382,0.7769683344941066,0.38424977588726283,0.2676795288504712,0.8318303231222418,2.906444129215438,3.6685379492342767,3.9743610755043783,3.624486225879109,2.178842110431592,4.123706588059386,0.0,0.0,0.0,0.0,0.0
0.0,48.608967098064966,48.608967098064966,9.721793419612993,0.2415892491953877,0.1292062498682972,0.6362070280267824,0.8147343626851952,0.05314617421301815,0.9030786717809385,0.3959725115370657,0.11463751369038733,0.3561180520987576,0.2513499452602004,0.37317915509366284,0.3298599998582864,0.4992960199916514,2.3105596272492575,1.542019695863114,4.041601382278901,3.2983324570618846,1.9748431307141407,2.3212959809957727,0.0,0.0,0.0,0.0,0.0
1.0,15.414416926524135,77.07208463262067,15.414416926524135,0.7678702478705385,0.8925693164151207,0.30651616781591773,0.8971644361722626,0.6251659098179816,0.08077238756619509,0.12718702794150816,0.6761277454887343,0.9646776577651412,0.5877666631786556,0.05794941797225395,0.10175977604161146,0.5798785164414807,2.4073329342238976,4.64136456847768,3.93852827239499,4.193269654396377,3.4696519170600375,4.083761259375805,0.0,0.0,0.0,0.0,0.0
0.0,56.137265093553374,56.137265093553374,11.227453018710674,0.3229804064855293,0.34076347814960295,0.2538032226541991,0.34863099863705627,0.7392389764096385,0.08425619766867931,0.2674736448224747,0.941937867328836,0.2855476383383386,0.01697027131539941,0.21915690021036804,0.21732910026950647,0.7581809372590953,2.4072423345789975,2.9149122828498193,3.6296490163057467,2.993074656985886,2.5691587033680685,2.6619781689487487,0.0,0.0,0.0,0.0,0.0
1.0,17.454950180819573,87.27475090409786,17.454950180819573,0.23913662738108465,0.9268949773593705,0.34618232433335927,0.8501120823154983,0.5762418531350073,0.1631892154136162,0.8881643388753001,0.8636031994391713,0.8079177099110838,0.1633037267456834,0.010465525508687179,0.9550539144336455,0.7953772431475187,4.3049215423644585,4.465262432846701,4.656639508913841,4.777691717617007,3.4440571691341204,4.504082173507323,0.0,0.0,0.0,0.0,0.0
1.0,15.404109272021776,77.02054636010888,15.404109272021776,0.14824431362642898,0.5957078211918997,0.9020743764607573,0.013914259220350944,0.541621103126024,0.2448898816423598,0.321488089847484,0.6528942452956213,0.46965307705269366,0.9250831348064044,0.7025467234198053,0.1871416785017581,0.9008581939091117,2.791706768218637,3.6546917849465563,5.205370007727919,4.197672911590901,2.580157061155447,4.656485796394374,0.0,0.0,0.0,0.0,0.0
1.0,18.0662894832379,90.33144741618949,18.0662894832379,0.3411019590181378,0.8653034466979656,0.716894145382411,0.5888572033692133,0.608713640366592,0.7028481162688155,0.7011987495955516,0.7402093100215089,0.7444901903394712,0.6559359915690828,0.5690659444294238,0.9360481418361521,0.12937956814494223,3.943491662910019,4.65695328760831,5.41310266914754,5.579960603271141,3.3991644894791966,4.421915732096016,0.0,0.0,0.0,0.0,0.0
0.0,59.092737806747145,59.092737806747145,11.81854756134943,0.7994455444755129,0.2979628340256075,0.8792633764253388,0.8523241117833001,0.29064270101880074,0.9618261140084587,0.009400033930379692,0.21360434596335154,0.799111721734801,0.06330765462070242,0.5592223632577015,0.1395618781205371,0.4933202483460355,2.1927138094498195,2.473474835769156,4.322910949354069,3.56833117177594,3.0349462569255925,2.833008570101666,0.0,0.0,0.0,0.0,0.0
0.0,65.38327959458364,65.38327959458364,13.076655918916728,0.014970248059486213,0.24913505789970847,0.11856754895376376,0.8640374384982589,0.5965045270009269,0.9174072491282986,0.9231236985817626,0.37356035945591526,0.10296009049087673,0.31090024800064175,0.04536701122212572,0.13616771294508334,0.7600157647880194,3.582354010343799,2.5711542294893173,4.909483845629714,4.353236127519276,2.055629964399741,3.0612069357156995,0.0,0.0,0.0,0.0,0.0
1.0,15.940940738067274,79.70470369033637,15.940940738067274,0.9077478741663296,0.3724049162362967,0.9926454221532156,0.3885106466469237,0.39005146412488656,0.4779479077105986,0.8486350929729762,0.9108147877916185,0.2675693098616704,0.17621972628786953,0.23459810268733539,0.8667999820110541,0.8746472172958826,3.8304865803516948,3.8734431714416475,5.294070367671306,4.557229963924385,2.9495916305783147,3.9221731489327976,0.0,0.0,0.0,0.0,0.0
0.0,59.00185074861261,59.00185074861261,11.800370149722522,0.7814219002099282,0.02692829821538245,0.2463943901070914,0.41502505204767826,0.5504904715898422,0.23385473707052828,0.7609659542718729,0.29392122785349184,0.8430852341844448,0.053061105933801755,0.5435188875578284,0.9406709374101937,0.48358590209109387,2.9964963006489134,3.3098741922587642,3.5808177285232285,2.5806412370896887,2.348916375782548,2.9645113563935297,0.0,0.0,0.0,0.0,0.0
1.0,15.385286197141719,76.92643098570859,15.385286197141719,0.6487506569276357,0.5012418425299389,0.8058002709797634,0.8707473319848814,0.6768829738493086,0.6927177380745801,0.7253663756590207,0.3920388269771602,0.6229133741138783,0.2753614593120567,0.2984612493201195,0.11292184513797598,0.09906138961314204,2.8081921648639665,3.842555509368999,4.836437615770032,4.9401568193667105,3.3683827779049915,3.706627686057108,0.0,0.0,0.0,0.0,0.0
1.0,14.883481361266078,74.41740680633039,14.883481361266078,0.6936820276774249,0.9187770237034865,0.13877519166076135,0.5533490456585604,0.598802121594019,0.543120445089861,0.7610078679452136,0.26930638357110304,0.6817852273903661,0.021305125652073764,0.595891920634094,0.46883488546598695,0.8062354147209303,4.096777758519497,3.944665777533687,4.287793516526617,3.8044432048750787,2.24201796987481,3.9266879726668513,0.0,0.0,0.0,0.0,0.0
1.0,16.422479132848327,82.11239566424163,16.422479132848327,0.4458751484890825,0.8622031683232915,0.43941686313885053,0.09495934440158982,0.5331175826664076,0.5007431641766116,0.8722485832590952,0.6572774896337055,0.785769112694136,0.32519048343115353,0.49788271533531203,0.8054369173648053,0.6145928508537202,4.188342266643931,4.481681568496872,4.535429076896445,4.285156679030705,2.5105403925346894,4.432538644366654,0.0,0.0,0.0,0.0,0.0
0.0,61.06615281824307,61.06615281824307,12.213230563648613,0.994761889194558,0.7740950093035729,0.9436064498924813,0.04109622758663212,0.49625883004516647,0.31408183523926614,0.017522113005503437,0.3981486968909085,0.2618297515513649,0.5981798367143183,0.4408632950215158,0.3178051156566861,0.20149182163840884,2.121254724888604,3.5407961267053922,3.4512491060342008,3.582988998677849,2.1409399559665534,3.2929838121508155,0.0,0.0,0.0,0.0,0.0
1.0,15.273387856167124,76.36693928083562,15.273387856167124,0.5780174677184193,0.3805670558017088,0.019761971584546068,0.0891008253462916,0.5208090391216829,0.9831660171105282,0.6862255301822484,0.6805467413589955,0.6220347457679608,0.7576489461186867,0.09822284632833966,0.7452983486439604,0.8758904577377121,4.191956448597841,4.225849526069703,4.711372374889031,4.1178261266246885,1.9322533231794767,3.862937746314546,0.0,0.0,0.0,0.0,0.0
1.0,14.749841372886303,73.74920686443151,14.749841372886303,0.17730129079197854,0.38176910752358095,0.40218173152483117,0.12279300437897711,0.6446382294553081,0.13364442851517389,0.8234821433539428,0.7075289023688209,0.5795427790880655,0.6987159034652753,0.7837203100326431,0.4162506885457131,0.5098566577611761,2.909641255154895,4.012978356046972,4.826561310856149,3.9147534505859105,2.456684646816003,4.04018655217218,0.0,0.0,0.0,0.0,0.0
0.0,68.15954561899696,68.15954561899696,13.631909123799392,0.05417628293967092,0.7150221661138699,0.9027011304963399,0.6611702807577543,0.300699750295378,0.38315503933627826,0.6157665653636556,0.04607664401167022,0.5634179279355651,0.6576585005617523,0.3869033820196899,0.8146034943389223,0.09069930029483164,2.9199463157429357,2.9528178372215628,4.04483059313735,4.282250076936699,2.4740657334967073,3.845965341061393,0.0,0.0,0.0,0.0,0.0
0.0,59.926406529094486,59.926406529094486,11.985281305818898,0.6867052368218384,0.7076819143414883,0.18900522322939584,0.45723074794248897,0.012000288004955229,0.45517477798566275,0.569126482431569,0.7984388652278899,0.23704066649653244,0.726134158139149,0.01749949936632955,0.40040308787758994,0.3065047938835087,2.450891344524774,3.737127611463422,3.5311148362109486,3.9147924573025987,1.6937157909012623,2.7474935265265983,0.0,0.0,0.0,0.0,0.0
0.0,63.823247897065784,63.823247897065784,12.764649579413156,0.5121282381002517,0.26240243009774145,0.05601776455844276,0.8164447488588518,0.5767210365745192,0.18045448488201055,0.7858198714999487,0.22198144594672975,0.44745876888288383,0.45664154954847647,0.005516793716730195,0.15549957423642158,0.9338118555245729,2.8947092528152147,3.263153340650551,4.033409551110282,3.3564833319667207,2.1186237648214274,3.5188732766865853,0.0,0.0,0.0,0.0,0.0
1.0,14.178858438756302,70.89429219378151,14.178858438756302,0.7146800956064496,0.9320328732391472,0.6247228000008404,0.28821957093965866,0.280349581914234,0.12259644014023363,0.33964187792217937,0.3960551682290697,0.6554918023314844,0.9231044401675277,0.5303150869439207,0.9676455752337918,0.17606579524954558,2.8183321436991315,4.241355839410092,3.68107076150721,3.906722752552891,2.244838923415287,3.9314091708249586,0.0,0.0,0.0,0.0,0.0
0.0,61.726195331338985,61.726195331338985,12.345239066267798,0.17291522227862755,0.6591137372144118,0.07083869070005622,0.6269309261382998,0.2520772583220251,0.08642516764922037,0.001605980354058123,0.28223123946872386,0.9706204756733627,0.8806033511398915,0.5875217163749822,0.8560347397566715,0.8345414672464415,2.6897983505428282,3.2191672644511007,3.6227757973936985,2.859826350986687,2.2026985903024676,3.669400960650247,0.0,0.0,0.0,0.0,0.0
1.0,16.207147752319024,81.03573876159513,16.207147752319024,0.7694209403334272,0.3414666896582186,0.31072992397716603,0.7712671066581167,0.9479681978378843,0.9698118219718637,0.21347513563007758,0.8050114941517108,0.1390208518325724,0.5896737758726913,0.3438947419898559,0.9507221547377951,0.9155715989953964,4.339015598831235,3.806037085316582,5.867403797084762,4.949404145757729,2.97399757445745,3.4579061738040067,0.0,0.0,0.0,0.0,0.0
1.0,17.871819055429334,89.35909527714666,17.871819055429334,0.6270410338384308,0.741118925119761,0.9843773604493337,0.2240619195685819,0.7675253756860969,0.10657825949180777,0.3929170191030301,0.8563291212481906,0.46542738902561764,0.671556023983027,0.6923300298044008,0.5766273466920651,0.9884618749465539,3.5732288010393147,4.521914888004154,5.684136984281023,4.744464004649829,3.2977211659778205,5.011383968313421,0.0,0.0,0.0,0.0,0.0
1.0,13.858356811961125,69.29178405980562,13.858356811961125,0.07623693633228568,0.44032411201027377,0.5928509881908826,0.9142664727162514,0.051377686477449,0.025408590390451735,0.40092534297710414,0.8526540564806787,0.8751743175512579,0.5367547215154576,0.6984847409814139,0.2630415236418534,0.8879626080339489,2.069039863531081,3.2334471733445067,4.960685207763637,3.8145619707585485,3.286323521416519,3.7853697767563736,0.0,0.0,0.0,0.0,0.0
1.0,14.528197687096329,72.64098843548165,14.528197687096329,0.20254761641660612,0.6685399811621234,0.8740526700655769,0.284003522283796,0.5702927461717443,0.8260488075701196,0.1109243793172765,0.8999004181744726,0.4579616748248959,0.2640706174250206,0.504009645724732,0.5415747926694361,0.5643948101470473,3.2817755170377474,3.1742374334921397,4.897697616879785,4.49783314217013,3.086211031520486,3.510236879113685,0.0,0.0,0.0,0.0,0.0
1.0,14.024457316445739,70.1222865822287,14.024457316445739,0.645268316050916,0.8411465088805973,0.23010857021498388,0.12593838668791146,0.9075323018843444,0.09377232600610852,0.9305083173734219,0.043743248377817845,0.6971756337808589,0.18179295393640582,0.6309298088415535,0.9875929331568453,0.0544864779266625,3.8150388652279803,4.247167280284362,3.1988123912492097,3.354542613361591,2.0044981409459166,3.842750763997275,0.0,0.0,0.0,0.0,0.0
0.0,48.684299559585895,48.684299559585895,9.736859911917179,0.2759505452820772,0.3939985405622817,0.17746459933529413,0.6310374790625778,0.481906068700125,0.27955676755038106,0.14511955472117222,0.012656992424256552,0.43199274645280206,0.4108971875861721,0.9632057162507544,0.8164590014430186,0.45094257719367625,2.567982510170655,2.152521635728887,3.55278694282441,2.532637189942261,1.7350578859750554,2.4923212745515237,0.0,0.0,0.0,0.0,0.0
1.0,17.300813367033292,86.50406683516646,17.300813367033292,0.901872925291782,0.2971813205797633,0.9310532878038811,0.3192178218439312,0.8546597555094032,0.4080428568742809,0.41860473674034293,0.9812370183234225,0.8342206306163744,0.5517744967721705,0.06372377746591329,0.8230707136936654,0.42006070812320795,3.2216200915206636,4.839550883833258,4.948374459456554,4.761771294447195,3.9203885140970125,4.307554936145143,0.0,0.0,0.0,0.0,0.0
