t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,13.04078783434068,52.16315133736272,13.04078783434068,0.2543798612299428,0.7376864739080318,0.8624919706846066,0.3537691735921724,0.8849483769057853,0.9179202882890218,0.4707328284337482,0.7789734664543889,0.6568188678939558,0.3139253566032314,0.9982081252323386,3.356654620076789,6.259110564730036,5.4824144416368314,4.825595573742875,0.0,0.0,0.0,0.0
0.0,40.84566408090541,40.84566408090541,10.211416020226352,0.028678041474719196,0.29135198337373436,0.28619870420856863,0.42306490392354557,0.26815984154274664,0.48398637509409637,0.9231263060940622,0.9061869312453258,0.5274212175415582,0.5975040511850215,0.563900012535095,2.7307722862964425,4.174653099491893,4.745219822467158,4.2177986049255995,0.0,0.0,0.0,0.0
0.0,37.121753897409505,37.121753897409505,9.280438474352376,0.3313758018995614,0.3904809320021232,0.4577026238914421,0.39124010101643125,0.7942366608249273,0.5932635263493686,0.008491818401207829,0.6829532436743384,0.33498791264489025,0.6713403889209624,0.18833323372561417,3.0606539938627852,3.8380779417850146,3.5924669586344975,3.2574790459896072,0.0,0.0,0.0,0.0
1.0,12.541022952922376,50.1640918116895,12.541022952922376,0.8934184152033707,0.7276043893073547,0.2659271302336228,0.7391983079192074,0.17478825612457305,0.4546075584453111,0.769400101126385,0.33478191292959314,0.029919530278665674,0.4194923053312889,0.7749386499925763,3.5691028891361265,5.134664721281993,5.143361170533753,5.113441640255088,0.0,0.0,0.0,0.0
1.0,12.911605827453016,51.646423309812064,12.911605827453016,0.9346945274018578,0.4298336023053997,0.6687840216770167,0.8995216395054647,0.6905848189494709,0.7169914418956923,0.5080771528086848,0.14662526291209432,0.27104640679836023,0.4684664597705507,0.7983810598690643,3.5961329337910595,5.793493527324745,5.173637553267169,4.902591146468809,0.0,0.0,0.0,0.0
0.0,40.64054110294001,40.64054110294001,10.160135275735003,0.34450546302097385,0.23810357497055334,0.9739781138036344,0.3105952328375945,0.564931429033048,0.14201993722194795,0.7171890221543538,0.5588164375403437,0.31052385409181016,0.8503651157784268,0.90794249107496,2.4444057613698402,4.758081701657409,4.380061128690964,4.069537274599154,0.0,0.0,0.0,0.0
0.0,40.669086408023915,40.669086408023915,10.167271602005979,0.2208433829424189,0.2223845218768652,0.5055337958659483,0.07719360808650955,0.4566011901855096,0.4426200072573476,0.5965464102579786,0.9055667583885381,0.9403366102337171,0.8119066605984514,0.8023679455676984,2.6805149391501306,4.2296576204288145,5.019765905209525,4.0794292949758075,0.0,0.0,0.0,0.0
1.0,11.505611801368673,46.02244720547469,11.505611801368673,0.21242574714255913,0.4299938002177015,0.16913058095873834,0.8995353522737766,0.1179565706508523,0.8558377719919823,0.41146976157159454,0.9519534195675872,0.6951201889227979,0.4573750392820092,0.15422427333374344,3.807121130475616,4.202527277708535,5.067935354303752,4.372815165380954,0.0,0.0,0.0,0.0
1.0,12.131782512228941,48.527130048915765,12.131782512228941,0.9271687773197106,0.24971207809045193,0.9410532987071112,0.980846422868237,0.5116817728092877,0.5726973450456617,0.2364675732624143,0.08347982608372151,0.8612547530551885,0.6980844196031559,0.7306818240233746,3.5119888690109384,5.233788918209971,5.340393019351916,4.479138266296728,0.0,0.0,0.0,0.0
1.0,13.1875970653221,52.7503882612884,13.1875970653221,0.8406798620721184,0.8620939236607468,0.8487736988809602,0.5607729187433065,0.8515281726590287,0.09223125433813262,0.8555645253684175,0.7925840425241748,0.5099518439706289,0.6294054187022877,0.21190768011104355,3.777767420040767,5.91613607835793,5.3551914694908564,4.845239625520227,0.0,0.0,0.0,0.0
0.0,34.321639457764284,34.321639457764284,8.580409864441071,0.05223443509230852,0.5730711451943838,0.08177939901041253,0.18300976720594686,0.7850452172050387,0.7326238964257533,0.938922786239482,0.15821910529315641,0.400161754144186,0.08558666907253276,0.7675870224842962,1.7847450182840814,4.272492774150778,3.891416581152045,3.491254827007859,0.0,0.0,0.0,0.0
0.0,29.342407734723768,29.342407734723768,7.335601933680942,0.370127379544965,0.08061729371396642,0.45190580222451715,0.31948288830545646,0.4751931214224546,0.4617313287450955,0.35792947824299304,0.23665102724791287,0.2598028922962987,0.3117185610865665,0.7353348774231012,1.7803284786439626,3.4889731968704627,3.1333957266063557,2.873592834310057,0.0,0.0,0.0,0.0
1.0,11.492711453426956,45.970845813707825,11.492711453426956,0.8197637785558126,0.6225377739748384,0.268433718902527,0.32827084597558365,0.16332543882212747,0.3891465735823131,0.829118806168597,0.8800235599517277,0.39787516752025354,0.13201999290502087,0.5686476763071773,3.1717625249452963,4.869268172240703,4.967404174941324,4.569529007421071,0.0,0.0,0.0,0.0
1.0,10.76842738534252,43.07370954137008,10.76842738534252,0.9866216866806407,0.13990888039041416,0.04726811258745567,0.4427854447676961,0.13251890726011728,0.7527094245616476,0.37498055018117193,0.31257631429437926,0.48490716338158835,0.5725513629055831,0.8376496151843352,3.207153113600361,4.027018935907858,4.904690442347457,4.419783278965868,0.0,0.0,0.0,0.0
1.0,10.93926548588373,43.75706194353492,10.93926548588373,0.34883876024539573,0.6592035963055175,0.9019144523288761,0.8885017096267064,0.7884881536160325,0.03543006065203502,0.522358076028459,0.5678445810842013,0.5926123269934513,0.5912037792490391,0.3155856064946849,3.0910224871628955,5.028164996381909,4.52157849667949,3.9289661696860394,0.0,0.0,0.0,0.0
0.0,31.98805198832636,31.98805198832636,7.99701299708159,0.4504068664576675,0.21504229388892981,0.49627901636181193,0.33688093357537174,0.04261753214122266,0.25625919492864546,0.9022953930684595,0.25514840825349494,0.5402864557059646,0.18760906809141986,0.7661458461079305,1.7013467651955292,3.721075484783534,3.910074460077883,3.3697880043719186,0.0,0.0,0.0,0.0
0.0,34.971543452811645,34.971543452811645,8.742885863202911,0.12544722875864323,0.7723665534956801,0.9914897122317434,0.015231284438844583,0.18513602429634712,0.4425689944065212,0.0127121633174051,0.6682069541756512,0.38174826623482405,0.331741441441326,0.8649957334587655,2.355562456716666,4.078154648579601,3.6150186197276604,3.233270353492837,0.0,0.0,0.0,0.0
0.0,34.71974162819805,34.71974162819805,8.679935407049513,0.12672143334291452,0.7534981990110776,0.2631236127712433,0.2672218110333312,0.097593625695795,0.05986723567618324,0.7317213778898332,0.8927401672088855,0.35428555476883106,0.12605038940414004,0.5789020412242619,2.226099235676532,3.7713895038535257,3.8910082095594585,3.5367226547906276,0.0,0.0,0.0,0.0
0.0,35.64836592992594,35.64836592992594,8.912091482481484,0.4903516989133223,0.08415396093382277,0.013057248773249652,0.12260783557666899,0.25461853319657357,0.6685819926333177,0.6265892107622325,0.6294693087362755,0.6196625434253317,0.7552757822611209,0.2643617917770087,2.750440579054528,3.153791581302472,4.261054125019101,3.641391581593769,0.0,0.0,0.0,0.0
0.0,37.67424211300605,37.67424211300605,9.418560528251513,0.16648220199487174,0.6890258054187377,0.8864888229901945,0.8209329599027977,0.29026077408076256,0.13365913173359334,0.2070609836928009,0.2131771641623551,0.9897845064798129,0.32553550689764643,0.9777782827066684,2.348812770110002,4.384866126682782,4.523436542989284,3.5336520365094715,0.0,0.0,0.0,0.0
0.0,31.245387698978448,31.245387698978448,7.811346924744612,0.23572874880175498,0.009933492370986619,0.7227794429088092,0.4007479214919457,0.18133345155335256,0.3469375136342151,0.4492663279383088,0.9586539965189327,0.8994029693286366,0.09832540897074682,0.3185942968475727,2.050327081788582,3.6239751920658785,3.7175906759031005,2.8181877065744634,0.0,0.0,0.0,0.0
1.0,10.563531415354563,42.25412566141825,10.563531415354563,0.3293308827453978,0.5258020027788561,0.8754789173021716,0.7433412927916331,0.7759184610268364,0.8849280579226904,0.6814619421155396,0.20622845272769752,0.49222540861111086,0.2672349674487342,0.044808172113206535,2.9568656564150086,5.067298181524029,4.175361179254866,3.6831357706437546,0.0,0.0,0.0,0.0
1.0,12.002709302370576,48.010837209482304,12.002709302370576,0.8161205210035486,0.9887576828288968,0.28840009791088606,0.5459092773616268,0.28957165956669706,0.3255099445059164,0.1824619075013887,0.9378078851061126,0.8870301381308279,0.06701312201137644,0.5459135787786982,3.6811184328174775,4.920452554563771,5.2965240572283925,4.409493919097565,0.0,0.0,0.0,0.0
0.0,35.03683849764566,35.03683849764566,8.759209624411415,0.5814453495033196,0.19476897642785618,0.09979377270963541,0.2864149589150331,0.34611177687737427,0.48422670000763246,0.8033433197890688,0.33181822361646707,0.3530680302878775,0.16056343884269975,0.8246752537368964,2.0392376473130085,3.9525983315832836,4.020324251126851,3.667256220838974,0.0,0.0,0.0,0.0
0.0,32.46953232949869,32.46953232949869,8.117383082374673,0.07341149144516479,0.12189670333022873,0.5507286133949109,0.6689446747233125,0.5301585053764274,0.774161994377593,0.13281395966605547,0.07315320544107362,0.14005230573596983,0.5198346108415325,0.7387421857947085,2.231402680158905,3.6640113335494746,3.2430111313556385,3.1029588256196687,0.0,0.0,0.0,0.0
0.0,32.479341751492726,32.479341751492726,8.119835437873181,0.2009860905640105,0.4027417254111384,0.7315515992463569,0.7630492825010013,0.09793650072789595,0.3073623042832483,0.5356897085713439,0.08931639778519329,0.8718379785907359,0.05876356605394839,0.7858698826511034,1.8222193665985404,3.914503491741292,4.015616936411724,3.1437789578209876,0.0,0.0,0.0,0.0
0.0,37.7129769676671,37.7129769676671,9.428244241916776,0.5842198288140901,0.7373450863716395,0.4758840859390976,0.2527744171233549,0.7947229724198269,0.06242075770104505,0.7073362196026411,0.1909046848629795,0.037533485909310604,0.9202516955354116,0.20656324022500538,2.74791647040852,4.01217129305968,3.699349416145478,3.661815930236167,0.0,0.0,0.0,0.0
0.0,41.03343143974456,41.03343143974456,10.25835785993614,0.44812709997734146,0.230258554619998,0.11540125408895197,0.8572595024971543,0.48754501839112785,0.30002019769703603,0.9581775316982861,0.8305205543897495,0.9935459819120316,0.06928108558668233,0.23450146183096665,2.7354669947679615,4.461811175190611,4.921691970209245,3.9281459882972145,0.0,0.0,0.0,0.0
0.0,33.77915504751867,33.77915504751867,8.444788761879668,0.6712908169833418,0.6004923379918933,0.7334371463368454,0.06580335101024148,0.08274264617161098,0.2275280754086888,0.8755950419144509,0.27221500947417854,0.33638430902886485,0.18671333539400847,0.4515334121227753,2.0240429262623527,3.980637837414027,3.687555689328444,3.3511713802995784,0.0,0.0,0.0,0.0
0.0,39.63689525990059,39.63689525990059,9.909223814975148,0.5045862589379418,0.6948018129086723,0.8554252142899538,0.6376813909316386,0.806464239703913,0.04946876555209312,0.8332550914677634,0.07289236490640183,0.995607636595547,0.6939520628442639,0.10249722752725132,2.6533826560810114,4.557072366225629,4.584742611671574,3.589134975076026,0.0,0.0,0.0,0.0
1.0,10.506305263061623,42.02522105224649,10.506305263061623,0.05859292075629696,0.874288980582454,0.5638037919754929,0.04644014273538821,0.9728949022113242,0.4334027155191126,0.5553298161408943,0.7633195664126269,0.4337445848147595,0.5640016271516739,0.6636530098009956,2.7400459531575523,4.931725846134586,4.392773363914202,3.9590287790994427,0.0,0.0,0.0,0.0
1.0,10.8067587381355,43.227034952542,10.8067587381355,0.732491072976674,0.9550524077251532,0.19641548042915635,0.31150467458045117,0.8388619661627006,0.22335091073282398,0.9346750366817171,0.08257734276774242,0.40042615772161216,0.3564899111252543,0.7101987732370661,2.6614663199080986,4.985127665293486,4.706766287548494,4.306340129826882,0.0,0.0,0.0,0.0
1.0,11.25657017882674,45.02628071530696,11.25657017882674,0.8921142186869963,0.6077479297722409,0.6535560359166382,0.3172854438983759,0.20680367322023563,0.3935736505309191,0.4922432891182017,0.7015401208316207,0.282983619653259,0.3581280574684521,0.5452307833923388,3.2703894211886047,4.810095145367566,4.590847113352404,4.307863493699145,0.0,0.0,0.0,0.0
1.0,10.97247060144469,43.88988240577876,10.97247060144469,0.7303485816503075,0.5552164477753315,0.8999882443926185,0.43028097744275706,0.9330816116610378,0.21235225313287953,0.2828932920099727,0.5903175734806262,0.11459967659121129,0.7965756557295243,0.31707724325995157,3.3150914892114263,4.951556224805483,4.029661701072562,3.9150620244813505,0.0,0.0,0.0,0.0
0.0,41.11566580344653,41.11566580344653,10.278916450861633,0.9584748821572794,0.15581638603925574,0.13818124792064423,0.5128587923284584,0.8622685738821095,0.06698013150987991,0.25931821529093646,0.5550478460032764,0.7890422500619099,0.5376273365702067,0.9240099242797865,2.786805374608357,4.432955999411627,4.7591757642409895,3.970133514179079,0.0,0.0,0.0,0.0
0.0,38.64620348433712,38.64620348433712,9.66155087108428,0.19307592846845845,0.3666550623942366,0.9585898817220213,0.7774125431670161,0.9585211549318975,0.562386872805755,0.11485273098545035,0.3441226043403065,0.15507805230967608,0.6066428406902302,0.34321390810174157,2.8502958518660026,4.618830686916883,3.4634405432628714,3.3083624909531952,0.0,0.0,0.0,0.0
1.0,10.728162033114856,42.912648132459424,10.728162033114856,0.39665804574791785,0.21822077576817422,0.1507760274115576,0.8509769626118978,0.8438792051712111,0.5228140744083449,0.14211766366020107,0.8526475219427091,0.8550979547828721,0.15911758242109098,0.7930469985240894,3.000434962900135,4.771137275246103,4.790697579867298,3.935599625084426,0.0,0.0,0.0,0.0
0.0,41.02906558713026,41.02906558713026,10.257266396782565,0.24349497633209571,0.4455428342886947,0.40380817093328414,0.5414371142961739,0.45204093794517664,0.3783584337784921,0.6081803852829832,0.6779056413782888,0.6477216742164472,0.6214027060857694,0.49016903425716984,2.9081417061595145,4.24093752849236,4.654212799916115,4.006491125699668,0.0,0.0,0.0,0.0
0.0,40.60128841199303,40.60128841199303,10.150322102998258,0.7414317175399574,0.1897237954553933,0.7911072160691206,0.7510230176513457,0.8692868352153502,0.12112917193977302,0.34294449730431,0.4664859498005983,0.6996268558951823,0.4506118548653689,0.5638918437047962,2.7204055072524365,4.8370240446806445,4.326868704156725,3.6272418482615425,0.0,0.0,0.0,0.0
1.0,13.90728734757695,55.6291493903078,13.90728734757695,0.9765481568033474,0.939765122181513,0.41140037524126316,0.6347049485453484,0.8324715338713439,0.39178169845155975,0.05182449938793465,0.9903476958498749,0.6477952534465344,0.9036581737183149,0.056153954844757714,4.836805795549958,5.284997985176943,5.592579503229185,4.944784249782651,0.0,0.0,0.0,0.0
0.0,37.31452001121582,37.31452001121582,9.328630002803955,0.5609046528642223,0.6033857317719518,0.36386093193579416,0.5892881543980535,0.16462046198992508,0.0917217922778556,0.5109833126081574,0.030816254469850923,0.4774025575937316,0.8703635820190729,0.5820855691191382,2.746480167801007,3.4976668614349493,4.316951607122034,3.8395490495283027,0.0,0.0,0.0,0.0
1.0,11.787977979182717,47.15191191673087,11.787977979182717,0.5309158502454723,0.6459516281040988,0.6130446423342798,0.04356444187824182,0.18681367061662568,0.3374584043350465,0.6809672724256456,0.99275358196914,0.5974879625291162,0.543687432430147,0.9973565252966204,3.0943313389621467,5.028826017205171,5.370143099213529,4.7726551366844125,0.0,0.0,0.0,0.0
1.0,11.39895009271795,45.5958003708718,11.39895009271795,0.31158217079821704,0.48403522080348815,0.9950930840402566,0.8156495208562731,0.25532619828736847,0.8166785910621936,0.5290116415829795,0.13709405663401253,0.9397891233595634,0.27321642351511255,0.9715007656616549,2.8382559836692964,5.315971249726443,5.278557514273494,4.3387683909139305,0.0,0.0,0.0,0.0
1.0,12.12987629429596,48.51950517718384,12.12987629429596,0.48775137760149057,0.7435494870088251,0.19500543849218244,0.8732174472668687,0.45078736911154893,0.5187362544710945,0.12789244932300758,0.5305993934569356,0.9548505611161962,0.8977513632297038,0.40823208347148654,4.051605323034918,4.33577130020344,5.542580416945608,4.587729855829412,0.0,0.0,0.0,0.0
0.0,41.143684098127835,41.143684098127835,10.285921024531959,0.5139895619344031,0.5060248047987648,0.9582658229531762,0.9825502812920777,0.8764546980650809,0.41604673984308516,0.11354910460004919,0.11145879852344076,0.667630728277767,0.545620249714448,0.28304486093855363,3.0756904361062194,4.761384672948632,4.139915129922589,3.4722844016448224,0.0,0.0,0.0,0.0
0.0,41.36969780531953,41.36969780531953,10.342424451329883,0.8359834070531059,0.6679612219808873,0.10021375348555506,0.6167546526064461,0.470363515818219,0.29499769935381914,0.07186301813663898,0.1689734845212827,0.0014517945019478784,0.5798328103868422,0.8690622103120135,3.164503275902383,4.096172963267968,4.106880298852984,4.1054285043510355,0.0,0.0,0.0,0.0
1.0,10.513947714742653,42.05579085897061,10.513947714742653,0.4349614279228833,0.9836329818817988,0.4754271305233043,0.5922672500394819,0.4725359976893815,0.43510429059142686,0.7548065805407044,0.3035687778341096,0.1716331045258218,0.13691783358229148,0.34519966091382337,2.886452561851992,4.797504097936914,4.1580919078323415,3.98645880330652,0.0,0.0,0.0,0.0
1.0,11.650694444323866,46.602777777295465,11.650694444323866,0.9828084716446607,0.41773422687333794,0.45402271332792987,0.8097135814561278,0.3536287710650263,0.1836457186097442,0.09849392866440976,0.8662485049395506,0.23158612731034034,0.4716908120535436,0.5176568087099138,3.7318413155769656,4.683952725290701,4.579578180261629,4.347992052951289,0.0,0.0,0.0,0.0
1.0,11.336900603744528,45.34760241497811,11.336900603744528,0.8546226075148227,0.4417927543967932,0.29936569986955697,0.3071593583345723,0.7747509918379755,0.7772595922990293,0.5892683171007204,0.1244380970939396,0.6242075937598297,0.7028848855629234,0.5992987051223605,3.2081572952020805,4.76795612356977,5.0209319111849915,4.396724317425162,0.0,0.0,0.0,0.0
0.0,37.4042611521057,37.4042611521057,9.351065288026424,0.7118741232034879,0.16936808041953055,0.7961594497558224,0.36711338843888996,0.8948115280381296,0.24015946299986646,0.6069884604384689,0.7727336859061833,0.7377310679560786,0.2831145784318264,0.029435021370904146,2.5443633193997846,4.588643200571283,3.9185178691652363,3.1807868012091576,0.0,0.0,0.0,0.0
0.0,36.32124515829014,36.32124515829014,9.080311289572535,0.17581958648590967,0.370056423248871,0.2944919524951215,0.9941027842713601,0.2781523883320868,0.03432241846435313,0.015602068215387122,0.80427249309216,0.15014159241941316,0.7671277914077359,0.2918032819186155,3.14570149697039,3.258623396523865,3.6032484395238056,3.453106847104393,0.0,0.0,0.0,0.0
0.0,38.65429402352908,38.65429402352908,9.66357350588227,0.6246335215807591,0.6049344337635355,0.7138562572436697,0.26531973203973036,0.24303614866454204,0.31514116318438246,0.2596427801180029,0.7197974058184806,0.08460924910626266,0.2507162743298965,0.5782412972824602,2.780542530716785,4.324602739695563,3.7030358572235107,3.6184266081172476,0.0,0.0,0.0,0.0
0.0,37.5234791010208,37.5234791010208,9.3808697752552,0.42951159016692564,0.015277395495349344,0.023467689871671804,0.381385852444603,0.33260135441940575,0.608222468566515,0.23576483271578608,0.853898031271102,0.4477875137985523,0.29090755781065925,0.9798030636376843,2.5792028957551545,3.8599322785890426,4.242558305907177,3.7947707921086247,0.0,0.0,0.0,0.0
0.0,37.999287836165536,37.999287836165536,9.499821959041384,0.3260868818409566,0.3377185369339343,0.24334962536071925,0.3513200425078755,0.15052300351268644,0.5367221880908533,0.5384250830770716,0.7004347752409814,0.5065442755111342,0.9014512957553784,0.07934757938443393,3.1537337203699796,3.263927715949512,4.27805065834262,3.771506382831485,0.0,0.0,0.0,0.0
0.0,29.271530902356027,29.271530902356027,7.317882725589007,0.6102453986542591,0.2287735818279395,0.8581137018416607,0.10401499368033984,0.8321704947558837,0.20443625189238124,0.2959689887305844,0.06938730386588299,0.942125707591855,0.4774321869829652,0.5688399084092708,1.6942897169037678,3.771950623658202,3.501224321635479,2.559098614043623,0.0,0.0,0.0,0.0
1.0,12.078967715040756,48.315870860163024,12.078967715040756,0.6997176317304088,0.36445363247284446,0.4562052993177338,0.5645038729996594,0.6684930067305207,0.8836291635187928,0.33151868435619103,0.8689412644083031,0.18232468810657632,0.6457432205473176,0.01131049751567259,4.026988785677326,4.848773053050126,4.552142655655766,4.36981796754919,0.0,0.0,0.0,0.0
0.0,31.233089373055392,31.233089373055392,7.808272343263848,0.28926115072831293,0.6884003340808722,0.5230692400425738,0.21149972333538491,0.6292135313279653,0.2482004414889829,0.012717377645553363,0.30851821218016395,0.1861127789286029,0.7237661288246938,0.358042732278267,2.4696459906384107,3.2689227431080763,3.026518879490834,2.840406100562231,0.0,0.0,0.0,0.0
1.0,11.417834616309339,45.671338465237355,11.417834616309339,0.3255075058466985,0.18687028259035776,0.7851543865965639,0.8198488220625322,0.2501086007954946,0.7673438433001883,0.9213387222020726,0.5079998279728,0.19698203851206375,0.2504920553554788,0.7474266952560626,2.8580623371280556,5.31159868662277,4.723809793098254,4.526827754586191,0.0,0.0,0.0,0.0
1.0,12.201295200937334,48.80518080374934,12.201295200937334,0.7070798937667087,0.2734327373153459,0.17358534210738186,0.641915294452997,0.8062814656132401,0.6912125229213404,0.9126457490947386,0.390963577551917,0.1023809113267633,0.702728020925401,0.5717443960147043,3.40733204693371,5.1688609788383735,4.994103103369916,4.891722192043153,0.0,0.0,0.0,0.0
1.0,10.606626616643084,42.426506466572334,10.606626616643084,0.7272584930260577,0.2155334941254773,0.059405537890633964,0.5166459974985024,0.5095916337025331,0.8871125294450588,0.4854438764240324,0.44768163118840665,0.4240827195080388,0.41757081446549527,0.40288642621058257,3.211802959748998,4.251559619511285,4.524215981891652,4.100133262383613,0.0,0.0,0.0,0.0
0.0,34.8067305109038,34.8067305109038,8.70168262772595,0.31798070333394435,0.458520468618019,0.8194916734217108,0.2846914097811074,0.23225799760079102,0.0025828017153309846,0.27245926626119843,0.9454345942661335,0.9369608731762922,0.3528912463298476,0.5546951479047058,2.362101224044383,3.8881140629029414,4.12621651138658,3.1892556382102875,0.0,0.0,0.0,0.0
0.0,28.107005372694065,28.107005372694065,7.026751343173516,0.27611174229390645,0.06414266491987997,0.6314690627984295,0.23806227012461822,0.6374644327509664,0.5230497928667832,0.518082354949238,0.3334590204141378,0.20075166420040347,0.052971707271274315,0.6094318117454329,1.4877971978906,3.831273152863393,2.8160630287856745,2.615311364585271,0.0,0.0,0.0,0.0
1.0,11.63286207826555,46.5314483130622,11.63286207826555,0.041359398329176456,0.880150653354569,0.47301360841024054,0.13673550498215703,0.1288575226365034,0.886217553171122,0.7519264184881442,0.28091091964396275,0.8050115405554814,0.957900749850809,0.9307168752645918,3.1832747793317964,4.509888454280468,5.6709296136400145,4.865918073084533,0.0,0.0,0.0,0.0
0.0,40.83878850083944,40.83878850083944,10.20969712520986,0.7497635361757466,0.5014899470367519,0.5661838991705757,0.02927328153689379,0.46163276270668896,0.15774683915391097,0.10832186065415417,0.736598462709852,0.842197331644943,0.814916998270181,0.8159942057253519,2.989789064883336,4.127004794869927,4.756302462907786,3.914105131262842,0.0,0.0,0.0,0.0
0.0,34.46687893871872,34.46687893871872,8.61671973467968,0.3975530142079259,0.3867144459167271,0.4385228074145131,0.19975717634954915,0.8991832493510233,0.05991824445955429,0.48821187174882696,0.44151217999654024,0.6257554031264886,0.8775791709485059,0.4356976036046465,2.3630342318788027,3.7470705930493065,3.9126991103587647,3.2869437072322762,0.0,0.0,0.0,0.0
1.0,13.445141264886947,53.78056505954779,13.445141264886947,0.4906625171048058,0.9456304667524577,0.20273758814227683,0.9015284459523285,0.1899648110142932,0.6397044886967261,0.6115797188286548,0.3435848109085029,0.5032030938847657,0.5506682349274153,0.9829475476300535,3.8717789643422367,5.3083403950301,5.969509324685711,5.466306230800945,0.0,0.0,0.0,0.0
0.0,40.61463533995155,40.61463533995155,10.153658834987887,0.9377351546164483,0.3045308466454998,0.370467285677089,0.4444463740195286,0.34471132797035453,0.5434971759608538,0.10060103174154544,0.7968893419512755,0.038124562232670245,0.3671165550785347,0.21310677840396974,3.3942154482721403,4.055985316986565,3.7460478206503254,3.7079232584176554,0.0,0.0,0.0,0.0
1.0,12.579919845356528,50.31967938142611,12.579919845356528,0.890977624303417,0.9259564332451555,0.49176422495762473,0.6534277770320203,0.4010692677629516,0.6706159713141099,0.6929696712466775,0.5043865362568362,0.8060961315244385,0.03360931944437662,0.23091610768446624,3.678973661595915,5.46208361380326,5.408955572051498,4.60285944052706,0.0,0.0,0.0,0.0
1.0,12.7237724991333,50.8950899965332,12.7237724991333,0.8777238483176424,0.7840064815011585,0.5109433226466372,0.42646480227644135,0.3321289676809742,0.5971991865659778,0.8377075949892704,0.5078214112237137,0.817752184921138,0.19727114429551262,0.7115179418008525,3.390486874180446,5.585513557002668,5.757464595891707,4.939712410970569,0.0,0.0,0.0,0.0
0.0,30.168664502715338,30.168664502715338,7.542166125678834,0.3036189358182645,0.6459842646645256,0.2247233943607999,0.4828178685461175,0.05053189266529201,0.39960280329285647,0.22067899326415086,0.17592710268222667,0.8905038985073561,0.19496769451167817,0.465777072734761,2.2029186695156686,2.969662328028994,3.7798786340219372,2.889374735514581,0.0,0.0,0.0,0.0
0.0,38.98897556347763,38.98897556347763,9.747243890869408,0.6888744041842391,0.26936870347510156,0.6289631667437375,0.307610395115104,0.9171068162434806,0.6894917906763466,0.2875132973985921,0.2908276246200463,0.2697218304584307,0.25242347651147345,0.7630229701994856,2.498596394582311,4.842779168656134,3.8188544926388186,3.549132662180388,0.0,0.0,0.0,0.0
0.0,23.932706689030944,23.932706689030944,5.983176672257736,0.6335227238415712,0.01563731521348999,0.9794851037311251,0.0014925489899511035,0.43035889319860976,0.1850876153392078,0.028923892286109587,0.22916971209008385,0.567539704326683,0.6915949397741517,0.24091416564310442,1.7565048552484557,2.7445919703332526,2.5938826175043523,2.0263429131776696,0.0,0.0,0.0,0.0
0.0,32.24144758768635,32.24144758768635,8.060361896921588,0.02727418072848542,0.8615002847223612,0.3550942674189099,0.085750966750892,0.3806687338042414,0.21435597030206643,0.5869784951116818,0.6091572524710848,0.4963593935868299,0.07355629927368978,0.7231534465335697,1.8715949542485797,3.843933597843292,3.6780862894806607,3.181726895893831,0.0,0.0,0.0,0.0
0.0,33.652462839091314,33.652462839091314,8.413115709772828,0.05750703000999091,0.5282701263747249,0.7849180693942222,0.9194708261985846,0.011758486043922822,0.07447565766532405,0.8407828672746818,0.017689332447773154,0.7607925921734171,0.46732249071412957,0.4722911263296117,2.064735463410527,3.7071635217388357,4.138602049188237,3.3778094570148207,0.0,0.0,0.0,0.0
1.0,10.994434870889894,43.977739483559574,10.994434870889894,0.638377028396365,0.7201553199522415,0.9307671487974809,0.18163535065194147,0.7640958431019688,0.9180503206532151,0.40653274387396976,0.28405314761006084,0.912737515603488,0.14606421463046249,0.543026746884884,2.8883353818942865,5.386693649922128,4.750632388256628,3.8378948726531403,0.0,0.0,0.0,0.0
1.0,10.598142323205426,42.392569292821705,10.598142323205426,0.2437887097313265,0.28975419681461156,0.919184505873202,0.5787751808033508,0.6453257446381179,0.25372861198323204,0.7324178580777108,0.8747023423209683,0.4181120508954559,0.8359660862119666,0.11686190513774375,3.0767151278654556,4.654539055380264,4.344106941976365,3.9259948910809097,0.0,0.0,0.0,0.0
1.0,11.939549175174097,47.75819670069639,11.939549175174097,0.2388439970484758,0.7943525528690027,0.6700426959251239,0.9790914440934027,0.22970151306335573,0.08250263813280123,0.8592050403255722,0.4446139561257665,0.7974629850644156,0.5097971368838016,0.8907483200504546,3.0492017251532504,5.189102157633955,5.596618070593693,4.799155085529277,0.0,0.0,0.0,0.0
1.0,10.44987988884542,41.79951955538168,10.44987988884542,0.2440821184257077,0.8936584014992432,0.0665972193568265,0.1265823058090818,0.3548823054952548,0.7691290522682583,0.5094855172898841,0.8074292369735215,0.9459942510565353,0.06611324085541337,0.6062985595946379,2.9069943558312263,4.3781447167124155,4.968772683772284,4.022778432715748,0.0,0.0,0.0,0.0
0.0,26.352965311727516,26.352965311727516,6.588241327931879,0.5348614704829483,0.3887113110033149,0.22760675380554107,0.1522939967988296,0.5959886266467243,0.23471449099636033,0.6022860998251531,0.007239752177924386,0.4225675822828736,0.22790459535348417,0.4177629843472498,1.5457256168128617,3.1614654860840457,2.988342283268138,2.5657747009852647,0.0,0.0,0.0,0.0
