t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,5.926228641353761,23.704914565415045,5.926228641353761,0.7583192092378903,0.5589618482526475,0.6297938541785956,0.27820353820941,0.8788942232077382,0.22080590353000495,0.9879071058505633,0.49477934987862027,0.28284841514536974,0.7851486760277738,0.7719976121009743,0.6540304878894461,0.2553329700814475,2.7178838175191675,3.600943194940667,4.5950481193381805,0.0,0.0,0.0,0.0
0.0,20.653166588815743,20.653166588815743,5.163291647203936,0.5191265058475802,0.8778901047492081,0.4369320521884317,0.7386147563392809,0.2942961608279183,0.29511804543472353,0.35568646763933454,0.6398985380852544,0.8777659830512843,0.05726012834341343,0.4521716219056511,0.10911408278522516,0.559556550485975,2.3785835173637127,3.7142601367135883,3.6153542660082847,0.0,0.0,0.0,0.0
0.0,18.14336831946549,18.14336831946549,4.535842079866373,0.20937757519651867,0.3268723632253575,0.18068667620833456,0.9932602643864924,0.023502566546965475,0.25144607038566513,0.20771117003080208,0.6562945415377175,0.44589800830387394,0.7478996730885977,0.10951076271253501,0.3565597374663958,0.16940561422212497,1.8381139539840667,3.8014505855992016,2.90078439809434,0.0,0.0,0.0,0.0
1.0,6.444285119287472,25.77714047714989,6.444285119287472,0.4602594058901909,0.7533545764124916,0.9102552127687357,0.4684223856909394,0.40147974736580205,0.5985343804825047,0.4536684256763158,0.8486693037674445,0.3641187096032613,0.45046020527824737,0.41052084402042466,0.2686997237110401,0.7070655790346391,2.314967938347234,4.616225500336813,4.743240512709676,0.0,0.0,0.0,0.0
1.0,7.321842836408932,29.287371345635727,7.321842836408932,0.9485986038812968,0.9352035982995456,0.7446924094874721,0.40272997248493114,0.7225125867088337,0.744489208143373,0.6721689789290056,0.1933331543856911,0.6083968426926374,0.8971818078817777,0.7020114938122043,0.1614655582636264,0.701842020784973,2.9166476492270315,4.454130974124482,5.820820582719911,0.0,0.0,0.0,0.0
0.0,19.387858422778187,19.387858422778187,4.846964605694547,0.459417240759597,0.9888159602444454,0.8927619857018205,0.20842816514785778,0.05403961821196457,0.5088110845458459,0.41800744649341404,0.10716379111066088,0.18582782567427725,0.3476821784414261,0.31264493721902065,0.974626258699642,0.1210833209914477,2.0761999228175654,3.346384610312978,3.539629759778222,0.0,0.0,0.0,0.0
1.0,6.434918117540228,25.73967247016091,6.434918117540228,0.5264756429277532,0.7271365376747863,0.9857021210104564,0.49435451044799394,0.9208931572270547,0.7158420101849844,0.24608120617862272,0.04592757656985624,0.07955182323265608,0.3362423521698681,0.7266731762393334,0.7308284688769097,0.5342812103336958,3.012613008825686,3.9227300728264205,4.960533105227462,0.0,0.0,0.0,0.0
1.0,5.876938369078129,23.507753476312516,5.876938369078129,0.9146216833445474,0.7517973283944478,0.007857704243995345,0.7843528185426625,0.8477506893006812,0.7348788267418453,0.31276732321971645,0.7237548668207819,0.34035180484407734,0.4977130593255177,0.330168308822115,0.8943933417266761,0.13437653834646757,3.0579126907824685,4.117678960592023,4.071494288115334,0.0,0.0,0.0,0.0
1.0,6.240736853210533,24.962947412842134,6.240736853210533,0.09565963473186367,0.02554461775483685,0.5630719457386621,0.08571729120732441,0.20760923245131224,0.6046723624107713,0.9558162909518745,0.21549031580846179,0.4993658785533853,0.9263994302204904,0.0029945904919156385,0.9719095558539508,0.9944865447941957,2.15076761707925,4.861113324587242,4.363317715529467,0.0,0.0,0.0,0.0
0.0,17.82706095466295,17.82706095466295,4.456765238665738,0.7954162003779873,0.5057981681357978,0.40443057071521427,0.13459668606834085,0.8173037470319598,0.47391603441131636,0.5146263065369365,0.978005558166629,0.3312500622053196,0.25937904348884366,0.9736583748911818,0.0018620791985998197,0.23741597940884773,2.1429493199449574,2.8208560136631116,3.347466535797257,0.0,0.0,0.0,0.0
1.0,7.249522446545172,28.99808978618069,7.249522446545172,0.3197341364425743,0.8950957048348668,0.9509218109391445,0.8566257639827132,0.6636108980608654,0.9297862627996087,0.23613608388723606,0.3411106344080903,0.375153334409262,0.5702256738517688,0.6378028203990825,0.6609602527279697,0.3076987918871035,2.7828217654394436,4.992482525005661,5.410100990243308,0.0,0.0,0.0,0.0
1.0,6.050714932952314,24.202859731809255,6.050714932952314,0.9350309420092422,0.5810478419010247,0.5026713978712969,0.5988910434973228,0.31462739141732166,0.7014271408599961,0.9902594369143799,0.6680199542518899,0.09180029052097827,0.11111792071095172,0.25757249152621475,0.7809025112869241,0.5534459509956587,3.1258429393153624,4.008276209995018,4.353488124167952,0.0,0.0,0.0,0.0
0.0,16.152116703345467,16.152116703345467,4.038029175836367,0.6606682210510315,0.8474757192218063,0.3512827666448579,0.028408520007308202,0.4111120216858638,0.8340852455116237,0.4818561420475379,0.10295160522802238,0.04231006786005098,0.09978814955525406,0.3210467344092397,0.45398798358836456,0.28339181224596743,1.7475032713019112,2.196206150641449,3.3374003769202196,0.0,0.0,0.0,0.0
1.0,8.590089220959884,34.360356883839536,8.590089220959884,0.6534231822878296,0.8985472900789191,0.3619010505979452,0.9614918262840866,0.695346191494037,0.630565272524293,0.8782283075071908,0.6460822399902755,0.9870559393067756,0.958263570478948,0.23483843745326627,0.6123744936752885,0.9049549385879299,3.367082878288401,6.062689331445542,6.28929844755335,0.0,0.0,0.0,0.0
1.0,5.655746623905178,22.62298649562071,5.655746623905178,0.6160440122973209,0.2347727811884741,0.6781817796613405,0.07055333731859248,0.3492770259512056,0.5028363235881135,0.3920844311463536,0.6715097637481829,0.9206941783711364,0.27931961631174507,0.8193382248381202,0.6097009893266881,0.9201136782818197,3.0357502420625417,4.652909666607619,3.4271389734476445,0.0,0.0,0.0,0.0
0.0,20.511328862522063,20.511328862522063,5.127832215630516,0.6867644914448647,0.18560011327921944,0.06899178000490369,0.5844342150323864,0.13910446858807113,0.4306427731851339,0.9276393051522003,0.5863303692850435,0.2795429312986064,0.32862065489592696,0.5395847959655669,0.15645792740329145,0.9464910333419739,2.9137324631880834,3.381511684447266,3.611524343479816,0.0,0.0,0.0,0.0
0.0,17.640228573588743,17.640228573588743,4.410057143397186,0.2557494574527057,0.19309571811850212,0.6029953541891817,0.11102204448897968,0.6314959272551447,0.23684349201834698,0.008914045300666418,0.7134874523784289,0.4242450980180835,0.21723830859679494,0.04619890681682304,0.8366791736093007,0.6834570791199758,1.933106661487785,3.8259680024190916,2.685061969087592,0.0,0.0,0.0,0.0
1.0,6.182975304882475,24.7319012195299,6.182975304882475,0.3140796137669203,0.6904768892683474,0.7705570480730078,0.9800425737033648,0.5877107928418575,0.5316327564876957,0.11552358265698681,0.44723818599293064,0.1403518191889176,0.44382373284315624,0.9014512736881116,0.2469538807607704,0.4681452926479662,2.9106726345671334,4.0287452896978095,4.5879126685223826,0.0,0.0,0.0,0.0
0.0,21.913581207514202,21.913581207514202,5.4783953018785505,0.31278490582303353,0.23789848995223617,0.22879486362833568,0.25262626964292234,0.9768019168716965,0.6428762930856889,0.1717517923736147,0.2692585470856501,0.6691137873114044,0.8543434311285192,0.6785167938234011,0.5627635415123636,0.5086761766456123,2.315367687447333,3.988452910040497,3.8737692333286255,0.0,0.0,0.0,0.0
1.0,7.50459983429999,30.01839933719996,7.50459983429999,0.39757555631928765,0.5193548029910068,0.34726771318480765,0.9845383756765772,0.22704843505719186,0.7488834627821057,0.992361670242045,0.6143330854464493,0.6707270204898109,0.7604192642775869,0.7086188555407705,0.9857710102768192,0.49639908374737096,3.5729028815608257,5.608339015881528,5.076272807958692,0.0,0.0,0.0,0.0
0.0,22.14975664678309,22.14975664678309,5.537439161695772,0.16026531982925907,0.3120170080988812,0.9331449928043943,0.3107510445096128,0.5699246473833736,0.5896121496598113,0.997031909161011,0.525681287390479,0.8455905034102311,0.481339092873323,0.4910794515624405,0.056541261878647275,0.1773893950798182,1.1960264728597778,3.920049727606317,4.3712102395702255,0.0,0.0,0.0,0.0
1.0,5.775028527156467,23.100114108625867,5.775028527156467,0.48143565489701434,0.408768477160275,0.4371927692612343,0.4610226865225805,0.9971859696785353,0.056983200131693446,0.26747205217305425,0.23440720276716842,0.32217751386419136,0.9298002529531137,0.46764815427796014,0.7799507526194468,0.6319519800714238,2.8220092283884255,3.8534863581908527,4.19037738795191,0.0,0.0,0.0,0.0
0.0,19.226503039051288,19.226503039051288,4.806625759762822,0.5712215010035967,0.9216513206090641,0.9558014878492594,0.12014454778169537,0.659213087244069,0.016705097329865692,0.20808902519257277,0.21710658129284932,0.8206273829378616,0.4535220343534747,0.7651136495088691,0.4769226775089289,0.19434354067672066,2.1277459164798107,3.255173349730656,3.5294701410367217,0.0,0.0,0.0,0.0
0.0,19.815474195182006,19.815474195182006,4.953868548795501,0.5350673705598502,0.2236983258129347,0.17563762762689838,0.39533509131612,0.4773656498657345,0.7541469367495918,0.9820623915330172,0.3107344112712255,0.36520624426783865,0.04628145445233911,0.2352956805479336,0.38811501435450513,0.7045275077094421,2.258340664487851,3.1399842877479607,3.7590549850660775,0.0,0.0,0.0,0.0
0.0,20.713148375732487,20.713148375732487,5.178287093933122,0.7464085804557999,0.48466951205799624,0.19022356205805513,0.04526490295305552,0.9987807885631935,0.07359910110357526,0.8645024412318734,0.7904148821129136,0.7338650150585035,0.7165287704805816,0.5075279734323542,0.8924281303695172,0.2526938041507275,2.4443233913614546,3.6950181682869294,3.626262882599058,0.0,0.0,0.0,0.0
1.0,5.681848637728536,22.727394550914145,5.681848637728536,0.7187237267128033,0.06265649644812976,0.45132726703349435,0.47068339020277195,0.4321833959517931,0.7291334539299175,0.6434295515289101,0.6831692867456371,0.09341135130953193,0.16735852544776997,0.13477632876707257,0.6596114345452875,0.8939823351048385,2.877777215332774,4.148677044319248,3.850754415647625,0.0,0.0,0.0,0.0
1.0,7.154085523055807,28.616342092223228,7.154085523055807,0.8013772890727435,0.10603226069997718,0.141165740653025,0.4990861918795976,0.7089942296600719,0.9077450041672549,0.9504766166158058,0.30939377990613215,0.9463263228238803,0.8552181119988963,0.8041422021082218,0.5810917782116835,0.8240727174410255,3.509770178713272,5.064099647081496,4.992790873115655,0.0,0.0,0.0,0.0
0.0,15.05474234381404,15.05474234381404,3.76368558595351,0.5593173187199875,0.8632438993725564,0.1746561458694258,0.13420831078185347,0.5605151394840413,0.4413832255803497,0.036674475342354795,0.8079212207999685,0.8674502259427606,0.3446724615440897,0.016270832652195644,0.20316801658780326,0.08813294615594724,1.001097424897787,3.0615925532621984,2.6434866041306186,0.0,0.0,0.0,0.0
1.0,5.576983618420578,22.307934473682312,5.576983618420578,0.5817612780036799,0.8425295112000774,0.28771376343408306,0.6812581783862781,0.731450143391442,0.6624503169204699,0.7291640207521414,0.0656657671564238,0.12769499751147706,0.412850896052237,0.28191606970767336,0.34526835749688145,0.3682792576269862,2.258483141221499,2.9511815345848365,4.715696087763714,0.0,0.0,0.0,0.0
1.0,5.6064988927632555,22.425995571053022,5.6064988927632555,0.49258685647456146,0.24740580130697254,0.6298905393403471,0.2370627718792494,0.3683977195176661,0.1856684737957225,0.8460194422779191,0.057891199396766346,0.9453159722973248,0.6047719440251937,0.8589485544497175,0.5316368669074868,0.7606058182714354,2.880840867982451,3.9528435859135262,3.879822510414506,0.0,0.0,0.0,0.0
0.0,20.862413700111095,20.862413700111095,5.215603425027774,0.21965019224988158,0.07409332334422103,0.6788949248440239,0.03272434935481572,0.7345599817482731,0.847306119053866,0.11438646104323036,0.18554403871106018,0.6879749851609734,0.16945533839641214,0.7571121854594862,0.5563472037079873,0.8376373929210198,2.4034713236931906,3.9958843521501577,3.4890578907058623,0.0,0.0,0.0,0.0
1.0,5.891465344870245,23.56586137948098,5.891465344870245,0.5537739689255556,0.9654100078230275,0.5760926362373777,0.6450896680221899,0.558697195082152,0.5714395094507094,0.962249574119672,0.333390637695143,0.11009104530815983,0.8465248664655507,0.11340852346256358,0.032284555253638936,0.1024947425582432,1.4470514582221912,3.217407660991012,5.227998199758923,0.0,0.0,0.0,0.0
1.0,7.091490799141285,28.36596319656514,7.091490799141285,0.6241036737353884,0.716211708952603,0.5888931065768707,0.7508719740517859,0.7991998210834175,0.9418748991960975,0.8121065072423057,0.6738412980646971,0.29249464997931707,0.3298994738245843,0.05928676600633975,0.7808158422791052,0.43605499662743485,2.651133252700054,4.794746240599892,5.3751124875551,0.0,0.0,0.0,0.0
1.0,7.2330244748447505,28.932097899379002,7.2330244748447505,0.8190150760257735,0.9692482262963646,0.8737798883615124,0.7401883438605474,0.17297724471792486,0.7673391686786358,0.7866245567204174,0.35505636122857287,0.762174312077834,0.8763063022385423,0.04639892842396254,0.9537678454100145,0.02601867822092574,2.5853888719412237,5.354630900076586,5.21248240909487,0.0,0.0,0.0,0.0
1.0,8.486892469832476,33.947569879329905,8.486892469832476,0.9034347329730639,0.7039073338719781,0.7066303832117349,0.9954812296903932,0.6148847562382592,0.8563174360542797,0.6515375448638303,0.9517703785039142,0.5579517793379138,0.5143913919254277,0.44964838248123873,0.5513221313325358,0.9417506191954278,3.841637095672659,6.075615349251628,5.984900695051331,0.0,0.0,0.0,0.0
0.0,20.441897745981166,20.441897745981166,5.110474436495291,0.11287836887149716,0.25551098966661745,0.7222022481332812,0.13240177471893,0.5439572308362395,0.6929807672142118,0.04374996106291407,0.34040136483976446,0.2866527972507116,0.8710343932980401,0.23687457815853175,0.5368805280851546,0.41204044237936,1.4310756922134735,3.994594315919454,3.6738778073095943,0.0,0.0,0.0,0.0
0.0,22.090439415832677,22.090439415832677,5.522609853958169,0.5604853969429182,0.6112192427482662,0.317487022960078,0.03417140900694482,0.9286601633277044,0.6213536594346435,0.6282134363375955,0.12216533734596957,0.4817066754515834,0.15543574446236463,0.03180104390551497,0.9791489188639985,0.8620455128715576,2.467652281590934,3.5735142803971396,4.158586191149155,0.0,0.0,0.0,0.0
1.0,6.007972589846707,24.03189035938683,6.007972589846707,0.37937278490615844,0.4632822687680027,0.3953628675721852,0.6116010023712908,0.22307632087078944,0.5385202846606846,0.15347854782392711,0.359784266039717,0.3914687139741403,0.8730288759126107,0.6803202991172734,0.09235374980825883,0.9948254164279341,2.7584732526309153,4.256945176766822,4.253175584407424,0.0,0.0,0.0,0.0
1.0,6.760984061089623,27.04393624435849,6.760984061089623,0.5212562234619531,0.43631796369984377,0.34509383673631433,0.46883627633190395,0.8095810151620488,0.22504155902088974,0.8370330715846364,0.45031753085677473,0.8846730972937633,0.6665943631521885,0.3810741835942393,0.7655512345228533,0.9882513789257815,3.1249692968367313,4.79435927684047,4.776749464613607,0.0,0.0,0.0,0.0
0.0,18.209706976808945,18.209706976808945,4.552426744202236,0.10218621831939134,0.6731322457986056,0.42197893770086303,0.05824661915311957,0.391739446094328,0.5162068258199463,0.7006545856765147,0.6443084257997399,0.9024224408322838,0.5281442728671915,0.19481881775482757,0.43158176690883343,0.09113102952951901,0.8779644516656909,3.5940203186114963,3.3812339626400876,0.0,0.0,0.0,0.0
0.0,20.58451759805842,20.58451759805842,5.146129399514605,0.6447339955568337,0.8676522820309974,0.16230524181278616,0.6717488005122119,0.6023561387153837,0.014080014869963131,0.9526398842102449,0.2694205938245511,0.7828312261364818,0.3262151716155297,0.8496045411425476,0.8286623077478081,0.11470810645983365,3.1094577514192348,3.1699714629791655,3.711705640226951,0.0,0.0,0.0,0.0
0.0,20.164357127209506,20.164357127209506,5.0410892818023765,0.6971217770982665,0.2401058811540343,0.09736630330519158,0.020258357066839094,0.359847003622609,0.40379475431835044,0.8791172396599739,0.9186950931526706,0.6675577505120791,0.8863885180665602,0.007954847185513092,0.37728861333088803,0.6097334302403609,1.7123570249218676,3.98108281999294,3.4966114874339196,0.0,0.0,0.0,0.0
1.0,6.048012276979829,24.192049107919317,6.048012276979829,0.49106143907192557,0.4574936201629167,0.5600558182400796,0.8608000992753695,0.8553120420074284,0.12602441597573588,0.5727041225776341,0.9918356534735515,0.20193888095732615,0.589210335809011,0.09599898305801913,0.9811561549928255,0.17936472532147585,2.608381401719616,4.490386084045374,4.200965179369652,0.0,0.0,0.0,0.0
0.0,15.917255306340149,15.917255306340149,3.979313826585037,0.09997779843316057,0.9045724505731967,0.07490102234356877,0.3544521803262417,0.0426767514385995,0.082383822880288,0.2116560366113941,0.5136159644174754,0.7461040273484656,0.28481450425777344,0.3569239609316278,0.33016212479630414,0.6894169406365657,1.8309330051239,3.075850587006683,2.6448737090676278,0.0,0.0,0.0,0.0
0.0,15.574877531268232,15.574877531268232,3.893719382817058,0.7384564265896078,0.09755683672197901,0.8080153056821531,0.0015443502075344062,0.6203266340485537,0.7775075084845267,0.5181583673365411,0.41603233491911396,0.5738019559193884,0.02887875920933225,0.5358448215651364,0.0992493493669464,0.03896002848152602,1.414054976210751,2.7439895922705215,2.890947790172146,0.0,0.0,0.0,0.0
0.0,21.704401739713838,21.704401739713838,5.426100434928459,0.21450787326701715,0.48505701212979335,0.4313619996329512,0.2877885453624135,0.19922780663120565,0.5876481973360548,0.47999490395794886,0.18230395071837402,0.2715697116339044,0.8007445393278382,0.7203482086733262,0.896458105401267,0.47567998250826515,2.594782715212289,3.9335550319210686,3.747502986886471,0.0,0.0,0.0,0.0
1.0,7.838386915713162,31.353547662852648,7.838386915713162,0.564685661397715,0.9426789488096768,0.9240572612074752,0.7913688457587541,0.5752747496751459,0.9546306894311364,0.4295717256548669,0.6287507726272598,0.5504082068121254,0.7025466191959236,0.11786880032330538,0.3781742484485403,0.613531716793828,2.465629272722143,5.5434683602750425,5.933660556526807,0.0,0.0,0.0,0.0
1.0,6.72830872045343,26.91323488181372,6.72830872045343,0.07436426906870508,0.20782749953291668,0.8395082558773841,0.6430775089108272,0.9731580122764177,0.4603305848818805,0.037646031680103054,0.925328002053393,0.40261481029529256,0.3977709640325634,0.17019978165340566,0.7561065780721025,0.9570094607142525,2.6007575984192925,5.381746164837696,4.516328317906345,0.0,0.0,0.0,0.0
0.0,18.20729809275176,18.20729809275176,4.55182452318794,0.39880069160132126,0.5382895323124471,0.22718393940184511,0.14315852078931535,0.033647304828625546,0.266189398553513,0.31745229429986555,0.6012088553191541,0.3324645657186519,0.6296428485032525,0.8046071671992189,0.684598881452192,0.6567578826945453,2.687923143736593,3.5412048924324693,2.8123217213834097,0.0,0.0,0.0,0.0
0.0,21.29860953136705,21.29860953136705,5.324652382841762,0.3281110205097494,0.444757635027186,0.7874419213224191,0.10318672649335969,0.3451226379697706,0.521610818626853,0.7737012698706203,0.34751094389235604,0.5914506127148953,0.36947998091444967,0.3329725849755354,0.3983361456379194,0.6436776306453346,1.8062841082618983,3.7626947802475867,3.9889786208699927,0.0,0.0,0.0,0.0
1.0,6.994904963086468,27.979619852345873,6.994904963086468,0.4272108116268124,0.5664671628015014,0.8598070970752629,0.7463193275131226,0.8276534819708031,0.7137980947988822,0.2882866587237157,0.6479113794810004,0.7637570904791952,0.29652532410708643,0.4688060069082467,0.6790141350735964,0.5579055388661135,2.8792558199878915,5.26503798739426,4.856762685856487,0.0,0.0,0.0,0.0
0.0,12.289239544173213,12.289239544173213,3.0723098860433034,0.03901459338471314,0.5977132930262554,0.055334701979039,0.3280968003123087,0.10763448423668454,0.34653512690596133,0.43865405609181185,0.8545231955584107,0.030177779918887482,0.2041667066909394,0.5269606633404113,0.3251272757513085,0.09128525490362682,1.3104845876923683,2.235246842020482,2.169420424146627,0.0,0.0,0.0,0.0
0.0,20.43001568279796,20.43001568279796,5.10750392069949,0.23230605724010223,0.07654745587819878,0.5465661112213397,0.8744792604046717,0.09532193998568106,0.3083779485565785,0.9265097277348531,0.5650427256790187,0.6489254424759651,0.24614711656129307,0.7382747653423831,0.5583794336541547,0.2181485680037929,2.6215880846451043,3.966066606556814,3.2920981283464092,0.0,0.0,0.0,0.0
1.0,6.019668261224611,24.078673044898444,6.019668261224611,0.9322702036523306,0.9825238405668988,0.459719290238338,0.36489649833057625,0.36492480604170174,0.8051695377540881,0.7979275471784802,0.46034886662225516,0.8030915972618523,0.28877347024365896,0.5890576291883445,0.45850889007508067,0.3768530919231986,2.7215863131695306,4.017361242449048,4.44078808227694,0.0,0.0,0.0,0.0
0.0,19.228000514839255,19.228000514839255,4.807000128709814,0.3168144344201359,0.5128278400825564,0.04528673900586799,0.6280260562471468,0.5130796637969918,0.3288584603608984,0.01330089264747758,0.5627814068091224,0.8539704477231264,0.8683675783356658,0.25883137935078127,0.33939927265933256,0.2837179597416202,1.8267891024190166,3.9104079208827804,3.1934651902182254,0.0,0.0,0.0,0.0
1.0,6.659594146123755,26.63837658449502,6.659594146123755,0.48034283529909183,0.2837804894316276,0.5498188348660977,0.9943206528416892,0.5628924878111276,0.9507001718854524,0.23062700959810944,0.8618759269627737,0.1615161487421689,0.4830807290882555,0.038617053060027495,0.6486299124803782,0.5018200417521879,2.6637304954333745,5.151762418619003,4.557040417274547,0.0,0.0,0.0,0.0
0.0,17.934036636101297,17.934036636101297,4.483509159025324,0.41973995857067903,0.09040750901580874,0.2190724338724961,0.7336128740303289,0.8470787938058115,0.7852968085732691,0.005807222396119305,0.529089125704746,0.4235648284031517,0.08912653482214361,0.6397548086777584,0.049072701093350934,0.35382985853037907,2.1960102009024967,3.182665165029866,3.124232035046356,0.0,0.0,0.0,0.0
1.0,5.746271637203386,22.985086548813545,5.746271637203386,0.1093497363400282,0.7387389159506069,0.4350651968507676,0.37617332054524566,0.5752895617400364,0.1574436117362349,0.5241162302092769,0.9628078444031789,0.7481061465139689,0.9976288287331623,0.6564800809471968,0.4640925417487659,0.2804981484789446,1.886593828060181,4.421815639010268,4.084953814244275,0.0,0.0,0.0,0.0
0.0,19.634440029472763,19.634440029472763,4.908610007368191,0.5068314386896705,0.3032854074514689,0.10751013796750719,0.775091678007055,0.6758303920205672,0.02483842265613001,0.7154987380782268,0.3499741586601556,0.15643482266363307,0.039067115525354135,0.3178018475501653,0.43636583178671917,0.982736537297853,3.0188273333314632,2.872018704564407,3.6238584290041618,0.0,0.0,0.0,0.0
1.0,6.769112261074643,27.07644904429857,6.769112261074643,0.5096604070729126,0.2656789742585135,0.7870554264206387,0.7981009685614442,0.7021145809184588,0.4073289884154645,0.6493659250327299,0.18545030074311808,0.2671568495542578,0.9622675719379231,0.24820439232262637,0.5129138340488814,0.5752140427156215,2.644093644721486,4.495487982397349,5.147126478260795,0.0,0.0,0.0,0.0
1.0,6.773954042809063,27.09581617123625,6.773954042809063,0.5310839636255243,0.7158150389120261,0.724632057599291,0.10129338613852046,0.7235868121643728,0.5812551328558523,0.7360528481960685,0.3988677878536504,0.828421979159813,0.8709127132073461,0.5041861586637431,0.1630716739917487,0.8497712599973067,2.1494064424168435,4.518225990803528,5.303319249070784,0.0,0.0,0.0,0.0
1.0,5.776772000755139,23.107088003020557,5.776772000755139,0.3954305362803574,0.49177881481253005,0.35469340963277785,0.20754231434751225,0.15173084024815175,0.34907162327533436,0.9700774967516582,0.820186151255505,0.5488413237760235,0.3537511792491086,0.8665535193585652,0.6819921975597074,0.9479126670552092,3.0994312346013517,4.263990866151178,3.8265583453722822,0.0,0.0,0.0,0.0
1.0,6.05816908468784,24.23267633875136,6.05816908468784,0.8135813768521937,0.9940474475592335,0.40388546277318926,0.6486247564762868,0.5490084870070244,0.12495349620654927,0.24721056450835155,0.8328676525231109,0.06566675206564487,0.6868651812106459,0.953693682706553,0.039514950666786675,0.8681198134968784,3.3235345801986984,3.670498065419092,4.522715209238159,0.0,0.0,0.0,0.0
0.0,22.240153631059897,22.240153631059897,5.560038407764974,0.05513754575619512,0.7548693165877259,0.7519108674722893,0.2446080593693134,0.717213402762787,0.01478428765317008,0.7588111238945121,0.14739692485793887,0.656488236036463,0.38441841582491465,0.9854689119939448,0.059857055268742076,0.9160513241686502,2.2611228965568455,3.1755151706514813,4.542666797733363,0.0,0.0,0.0,0.0
1.0,5.77532890910562,23.10131563642248,5.77532890910562,0.4218904881016272,0.8842106687040099,0.7910781708978804,0.9853431044073215,0.0384443984910211,0.04689660656620265,0.1950154124467547,0.04071303283893635,0.8154829237344539,0.6754429279725029,0.2187347317798276,0.08672090881355365,0.6093295307335616,2.3220187638358913,4.051007205964413,4.2257608202192545,0.0,0.0,0.0,0.0
1.0,6.169973257573088,24.67989303029235,6.169973257573088,0.6424514937598023,0.4281453118425613,0.007554487410059818,0.37241184881056066,0.9812595650950657,0.6094123574932603,0.7753637606180113,0.0907658818225674,0.2117591661667272,0.9949688179506111,0.6224508958327272,0.10007720600305603,0.9435422678186881,2.6809337122248342,3.3304920334755304,5.112658417038818,0.0,0.0,0.0,0.0
1.0,5.671667454230712,22.686669816922848,5.671667454230712,0.2729561081120486,0.037343897798914005,0.3284257226116216,0.9302573503697834,0.7973678898897724,0.7818857153484802,0.5034502580288586,0.7326736445517265,0.9418840229843397,0.14016794534456256,0.4577446119632199,0.034097385268171854,0.4426890750127124,2.137744530725936,4.332080861491398,3.961587854404705,0.0,0.0,0.0,0.0
1.0,6.759307768829591,27.037231075318363,6.759307768829591,0.49475912163413527,0.14268260263207322,0.8586246365126572,0.6770032643061722,0.5084110053421778,0.7117526844635484,0.3967215650934778,0.09908316846974963,0.01243517151017437,0.7936392557573203,0.6391699742301101,0.709262549714559,0.754488276940457,3.274683186825434,4.616289007674638,4.843323291047883,0.0,0.0,0.0,0.0
1.0,6.745892519304933,26.98357007721973,6.745892519304933,0.28110211431308485,0.8647942364001692,0.3779253090082939,0.5215320514650373,0.8182544360563836,0.9717238643249871,0.5056050231975064,0.5055064689274239,0.6199115060712683,0.858146944457207,0.49327240605811384,0.47490749006449706,0.2999171919921356,2.070731253892869,4.629570826310851,5.21789905690172,0.0,0.0,0.0,0.0
1.0,6.198221168170733,24.79288467268293,6.198221168170733,0.685685757372818,0.19609614909719175,0.4376416091700992,0.4003230173661414,0.8077011753069853,0.98852915404352,0.2580301112241169,0.15094881313492559,0.26578500985938946,0.9773186682783168,0.43195996082827803,0.7074978580105489,0.4190683609866914,2.6445349545644774,4.347112490849633,4.484708245473063,0.0,0.0,0.0,0.0
0.0,15.999924703816134,15.999924703816134,3.9999811759540336,0.8590768395089569,0.054534521282838755,0.3559531159699053,0.08593701161690159,0.3776350948743801,0.9151331797198956,0.325701528450728,0.22700648863851458,0.34441545683588193,0.31299054995141096,0.72186269184043,0.7806451680607633,0.03743100760072604,2.4849527186277776,3.0595119783939992,2.465316009466786,0.0,0.0,0.0,0.0
1.0,7.556729230403286,30.226916921613142,7.556729230403286,0.9828911996530864,0.31659703546205753,0.8929485679188924,0.6476104682107248,0.859062953316234,0.6242830656413253,0.9492170902052999,0.7210588148921259,0.4332769269871417,0.45064927531236876,0.672874941964653,0.5393381782585137,0.7574610284805454,3.600175816567523,5.0666263257016375,5.497829484547448,0.0,0.0,0.0,0.0
0.0,19.46164698504091,19.46164698504091,4.865411746260228,0.5604900212228408,0.8930677114824175,0.06840766180950464,0.4263122666343693,0.8953487584862359,0.5059123165679981,0.3319324850241885,0.2679189963475431,0.30592166752587335,0.5674697699781044,0.1962556903045537,0.7122531199102682,0.13209856324551683,2.0274096613175487,2.986294362019178,3.820549533228335,0.0,0.0,0.0,0.0
1.0,7.352408718078365,29.40963487231346,7.352408718078365,0.7423422972065955,0.6516214221691284,0.9798252059394684,0.7409088875765691,0.27712108922278234,0.857773357838665,0.9973898174052862,0.1154309715529287,0.7707723225781709,0.7142014605048714,0.9250239340277302,0.9900295204049224,0.002820509722689324,3.401125148938507,5.171762236118286,5.221661750379461,0.0,0.0,0.0,0.0
0.0,20.873545953893675,20.873545953893675,5.218386488473419,0.30017397706241544,0.17695476299104285,0.17169904274443815,0.7810900826767698,0.7044405975076878,0.36254128374576733,0.23821590989825736,0.7653317029041902,0.7067989799326132,0.7911733771473305,0.9686088277987571,0.1548402328461682,0.25392304323018766,2.4586361636142984,3.987397745227465,3.4800380999414817,0.0,0.0,0.0,0.0
