t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,44.69578127894579,44.69578127894579,8.939156255789158,0.07370915886060114,0.8448398517126325,0.11889915018027275,0.3559888236563743,0.8539231109968202,0.309970342810595,0.2960466962844993,0.890965561221383,0.4065833295662251,0.49420853674509624,0.0675274836414691,0.16202594261294612,0.23326855791980883,0.5532619234755746,3.5112485216621807,2.747139975307036,4.82875827315739,4.953061937927842,0.0,0.0,0.0,0.0,0.0
1.0,11.876891619096288,59.384458095481435,11.876891619096288,0.6639528209215196,0.8483642951606587,0.2175753648355322,0.18627561615975508,0.49064392751005625,0.9456981971211367,0.6351452839921105,0.172647459227815,0.253763511609022,0.9954370095130621,0.5477906966920864,0.5276629749495239,0.7051763644321729,0.9564555840167057,4.6501391687357,3.1402755973468133,6.306121044342909,7.037561760713697,0.0,0.0,0.0,0.0,0.0
0.0,40.30240411814912,40.30240411814912,8.060480823629824,0.008227364278139415,0.5756870299494021,0.1487382238580427,0.6326490834069759,0.7061070462382092,0.796854411055466,0.08034422641120109,0.1260011442987693,0.02147754826667525,0.6755104792666591,0.4471266658233749,0.5405539700908071,0.8325758658058511,0.18111664539945738,3.2389671868044387,1.503703016149637,4.761950701940322,4.159006531078161,0.0,0.0,0.0,0.0,0.0
1.0,12.319612766126724,61.59806383063362,12.319612766126724,0.32890783894554354,0.15187424558332585,0.3819401380252203,0.9331875855513104,0.7127221223718652,0.46703125995602046,0.8671230529488831,0.5220825852210123,0.21054187224617515,0.4377546431645635,0.7112361570079899,0.8762106240469649,0.03246190048730846,0.9332386985305237,5.194541100221961,3.3505292063307097,6.612460974382459,6.218723100022867,0.0,0.0,0.0,0.0,0.0
0.0,48.17419031559426,48.17419031559426,9.634838063118853,0.26715568493026265,0.5876284631991257,0.9281343781029214,0.266880963941893,0.5899365631581494,0.5291211602433544,0.7102914861899636,0.18821588595530858,0.20628973753398827,0.3015494759987265,0.40881370486306357,0.8461863324108416,0.5476559312219902,0.30087255401945623,4.296076745375089,2.6331947217746956,4.729496589979882,4.93606104850224,0.0,0.0,0.0,0.0,0.0
0.0,46.481198151698564,46.481198151698564,9.296239630339713,0.2145376060194334,0.8762012548885678,0.15213983037758105,0.5712272871201158,0.17766192134871028,0.25762467585764326,0.5005995505105086,0.06897321557494995,0.5314095213346925,0.3714822117609402,0.6110747541824807,0.39021823099195585,0.8232792919312555,0.7385277281886548,4.147856867790654,2.574519980154637,4.563590830424528,4.738310670658538,0.0,0.0,0.0,0.0,0.0
0.0,44.48165752150629,44.48165752150629,8.896331504301259,0.09789089353691582,0.21088825549916534,0.1671144630046275,0.012496756260979014,0.9459167410362287,0.49362848258069536,0.8095786459547819,0.555115523258656,0.05566590840618668,0.06783075099597857,0.12958167452769664,0.8389058840650763,0.32924177399192833,0.6623260927979097,3.498275798736124,3.076814401575589,4.726268806977168,4.867328852659291,0.0,0.0,0.0,0.0,0.0
1.0,11.51570216501807,57.57851082509035,11.51570216501807,0.14288641692728188,0.38329414735171363,0.8796880990901216,0.39693584020188744,0.8483492215884162,0.6425309250796628,0.8073987934204192,0.6751678399623258,0.2999098209192129,0.9713842406495552,0.1062764797188045,0.3830536034585986,0.6077523191849555,0.36904249127416133,5.390333048161238,2.6179568754672187,5.583433582705545,5.629293980350152,0.0,0.0,0.0,0.0,0.0
1.0,11.453222482406185,57.26611241203092,11.453222482406185,0.8303402539396514,0.5207491473330557,0.5174470422453993,0.3279703445885651,0.1202877721070299,0.0003228074008619908,0.8989961704386273,0.10019694138327817,0.7543150666504674,0.8211991090193093,0.9468413422558377,0.8772846469244789,0.8999568852616601,0.29994937401220245,5.4973155805239875,2.6971762800916426,4.913797655463246,6.1704826314648,0.0,0.0,0.0,0.0,0.0
0.0,49.014576947201675,49.014576947201675,9.802915389440335,0.6187081069324285,0.8367190235944766,0.8543211604135871,0.780493743273918,0.37848827438909494,0.4861944852040073,0.09017430120774617,0.8251734919862945,0.5618375707876031,0.05499301722905181,0.36382022599029185,0.7148203311593656,0.4955349271513788,0.10967806764960075,4.487026610858546,2.576565215597484,4.640554961683847,5.040606896129962,0.0,0.0,0.0,0.0,0.0
1.0,10.268023239162101,51.3401161958105,10.268023239162101,0.7303557931598034,0.18264570357627496,0.31325962865814083,0.5723423517138255,0.14521284636843512,0.7053721627729064,0.8666230883697614,0.23185757575225663,0.9824112577081763,0.4662444417469248,0.6016540637509062,0.6700275024106285,0.5823042120979246,0.1338967229814073,4.818966781439046,2.0850505930903287,4.575876459443327,5.7163011585974814,0.0,0.0,0.0,0.0,0.0
1.0,11.8865635626096,59.432817813048004,11.8865635626096,0.699625880228426,0.6733238179585288,0.23329387007655855,0.07304296566154889,0.5548554658233866,0.8383444895824612,0.5853569085456092,0.8303321263992955,0.6607886328540604,0.9071629984385975,0.7621703095270979,0.6944652804185951,0.8371490571156516,0.03376050686899179,4.8553523463789094,2.8172386401910203,5.952814869224112,7.2401864166450505,0.0,0.0,0.0,0.0,0.0
1.0,12.889169291558204,64.44584645779102,12.889169291558204,0.015017860130328353,0.3384346494380923,0.9336873723590947,0.9539489691016917,0.38480407019137186,0.41624343951740783,0.9961097364472763,0.9217750866117079,0.13094440227165427,0.9472412275032701,0.5794259983967577,0.5970238113958771,0.20829044207591496,0.37166694594979754,6.060687993716285,3.225010229842751,6.506673934553251,5.698687227853541,0.0,0.0,0.0,0.0,0.0
1.0,12.312966808602905,61.56483404301453,12.312966808602905,0.7399824629836911,0.8518241270948197,0.18174229542210696,0.6073948890546925,0.407579068830343,0.9719306802444945,0.6884783945658522,0.753892229981724,0.627024561269716,0.1641893625144918,0.44504015443570755,0.3293126478195827,0.9561089123656968,0.8893798304979336,5.197523123491797,3.512887229959912,6.109021385039641,6.8686335202383555,0.0,0.0,0.0,0.0,0.0
1.0,12.424692563001784,62.12346281500892,12.424692563001784,0.4200234781832556,0.895910115491048,0.7112027157108376,0.8111465790078062,0.7772394542094572,0.42179802092632157,0.34452300927385804,0.6968785115312536,0.9305326102502212,0.4399406918400819,0.03458274653102755,0.7465170980603302,0.8741932590586587,0.43122377761635766,5.986158252349405,3.115052511972847,5.599760004487543,6.139169513913213,0.0,0.0,0.0,0.0,0.0
1.0,12.541121552027798,62.70560776013899,12.541121552027798,0.9335128697877892,0.0453223869350623,0.8467873772379455,0.8645659355984745,0.8285922347641296,0.3540173752512821,0.4652030507804412,0.8968306446256971,0.8031685147715932,0.14192961026202655,0.35012342155626297,0.44357429564102424,0.8035235313303953,0.9847033550840867,6.250286315331683,2.8356337330663113,5.374862310498488,6.246977759459396,0.0,0.0,0.0,0.0,0.0
0.0,49.57173513748258,49.57173513748258,9.914347027496515,0.9707599948210303,0.6400624717577811,0.40314944952245835,0.8545903617579512,0.3001700568186412,0.5273564554276818,0.5832007584551845,0.4394409356559785,0.18378716040496323,0.3073015916831532,0.7278477787574402,0.3448209001929531,0.28749888155048997,0.5746717941668279,3.97846183338996,2.582196860228725,5.299463104673593,5.599419898141636,0.0,0.0,0.0,0.0,0.0
1.0,11.968104732182534,59.840523660912666,11.968104732182534,0.07137958964568203,0.8361082816608763,0.7728947862202806,0.35417157062572124,0.1102027610363584,0.7639176093369074,0.9576968236997876,0.6225244264854001,0.33725960274022915,0.7522453877200802,0.9180805128752964,0.7600702043413644,0.5955342099059572,0.038010521236526595,5.190407532975348,3.214410257423955,6.113028099018319,6.167495720778509,0.0,0.0,0.0,0.0,0.0
1.0,10.374739060947856,51.87369530473928,10.374739060947856,0.3718573102801037,0.31613343018299744,0.34219707625744067,0.2106464604798467,0.8010019602186518,0.7999038902065152,0.5288430609340871,0.4047788698575484,0.8573667134002284,0.5961615770205102,0.24154184007297008,0.6797912502913396,0.2499006352830868,0.5149594230117787,4.3846450665358665,2.444506034277751,5.093761762276245,6.11233932547673,0.0,0.0,0.0,0.0,0.0
0.0,48.30629351504645,48.30629351504645,9.66125870300929,0.4016850733999231,0.3435193158651443,0.5449739237685036,0.22575500267943105,0.809315745730835,0.37238542173385947,0.7207688182277016,0.48123291824764824,0.5137025322369231,0.5239021666363839,0.1976821572370726,0.5741139826811298,0.13549364347506154,0.45130006265000444,4.171243050602787,2.5709350976716285,4.69997559168921,5.389608194646626,0.0,0.0,0.0,0.0,0.0
0.0,38.34513431186858,38.34513431186858,7.669026862373715,0.4457824064483564,0.4099548174809836,0.5888764471907715,0.3452987207374616,0.7671377750563223,0.9099543990364828,0.37346785351225287,0.0834140271290763,0.440970153936332,0.488717703819154,0.6754134643324874,0.05405284498733076,0.7550454526038507,0.014096639947779765,3.1439398438640094,0.9349861830574233,4.121508246039331,4.662962085686558,0.0,0.0,0.0,0.0,0.0
1.0,11.643559932663248,58.217799663316235,11.643559932663248,0.32142417236025067,0.9118100259612435,0.07092721169611016,0.8503418167267468,0.16874696103537146,0.7437447239139511,0.553768110945646,0.6573501377069382,0.8593588164719358,0.534753274363578,0.7988958604037711,0.4054681803366438,0.5550933888273801,0.40625642925550354,4.893317366330482,2.934652884205975,6.031135520649393,6.3615766927548325,0.0,0.0,0.0,0.0,0.0
1.0,12.253729349510603,61.26864674755302,12.253729349510603,0.46819426695891264,0.16072349271952158,0.7289731192211907,0.9002351889097987,0.2225871489749347,0.3439532207283863,0.9490021279496363,0.7841518873964143,0.16815348973385202,0.6268679313569037,0.0559242278273131,0.46719498139762516,0.8312766999076429,0.8729882688050826,6.328843694678146,3.2340607582682797,5.383628476065617,5.119741043848582,0.0,0.0,0.0,0.0,0.0
0.0,49.20635159400865,49.20635159400865,9.84127031880173,0.642480626473293,0.009014856469993449,0.9203836565072764,0.8983944968986081,0.9577046743903835,0.4991320406212071,0.7851085939615804,0.3902159107776265,0.1742927519284474,0.4477488473364597,0.5770317608768396,0.1638594899925615,0.18638529393800374,0.4134905833155915,4.379879624656155,1.7616894345173535,5.141701254640852,5.060080136143984,0.0,0.0,0.0,0.0,0.0
0.0,41.34155210484538,41.34155210484538,8.268310420969076,0.04116864259416464,0.6650556454263659,0.5832260344187281,0.0729269926691507,0.11962482501073357,0.5316337525565396,0.06575717556100558,0.795313366621138,0.6366601305332363,0.2877208994050148,0.6356512204514883,0.26865546900636517,0.995578166801567,0.23600717988126974,3.9418454148974753,2.0307888364961446,3.6783465265890714,4.283248307047321,0.0,0.0,0.0,0.0,0.0
0.0,43.829746669304676,43.829746669304676,8.765949333860934,0.604211823842765,0.6882793419218496,0.22229054241749924,0.40984423594443387,0.1314192699859681,0.9365985374224952,0.9200191314363009,0.29588327117281044,0.06015218403616773,0.8496865317756693,0.17581597436846563,0.1453849062665442,0.1894435330852754,0.2766329811356345,3.369337317270335,2.3261996319331395,4.829564181430172,5.0840839533646704,0.0,0.0,0.0,0.0,0.0
0.0,47.832735111751205,47.832735111751205,9.56654702235024,0.9130228943958946,0.4115135651490064,0.6620547235434254,0.0138765632509531,0.17886684083984095,0.2589688626195008,0.37844248752388177,0.33401422925350666,0.23136772715819132,0.16660511828117253,0.8729514541688658,0.8621243523914129,0.6886194914765695,0.8648428662764422,4.201947559155555,2.8509375005942497,4.342206339754584,5.4727203980577155,0.0,0.0,0.0,0.0,0.0
1.0,11.003238880368448,55.01619440184224,11.003238880368448,0.4779366343051762,0.6661031548497852,0.04836822777603045,0.7094269156734074,0.7467218666883957,0.17508091352406963,0.9598315782192607,0.15657682192556044,0.974173309571556,0.19079447905542468,0.9638178149864577,0.9423857516968375,0.6080549922421032,0.027652197713385562,4.617264273873566,2.752549504404829,5.538391494332585,6.281074522535911,0.0,0.0,0.0,0.0,0.0
0.0,40.416829610774165,40.416829610774165,8.083365922154833,0.7102581457142781,0.3563729176661208,0.42212270418683573,0.9072330617529297,0.29792579176212663,0.9104287503078395,0.5968920208136023,0.16049417387910725,0.2924355607377752,0.3751764592551533,0.02854432763146242,0.08562727179373708,0.7493754537318217,0.22602404837801338,3.815380754528975,1.4254104325305805,3.944718823240092,4.0401794679392165,0.0,0.0,0.0,0.0,0.0
1.0,11.153340350561052,55.76670175280526,11.153340350561052,0.7026386823395192,0.3172647943695409,0.1998814258167666,0.11041606827915329,0.37368313534760556,0.1725732293346418,0.8770542786230363,0.9637190438226754,0.2652651325610088,0.3497616987997989,0.8485312419068365,0.9446895841946206,0.12386980628330002,0.6352043630237538,4.469861401404113,3.737932064033627,5.592897437701663,6.450385184323038,0.0,0.0,0.0,0.0,0.0
0.0,39.028916060289376,39.028916060289376,7.805783212057875,0.059074605559601534,0.26675796642778205,0.03409261753464354,0.4168794477461275,0.9891502346965291,0.33659936373571586,0.19253453730458447,0.07738230347856478,0.16403787409909787,0.5261460982834764,0.2631185584156277,0.7344031178936318,0.7841610270762781,0.40748443766976805,3.3371214610861726,1.6785623627743314,4.210456065651807,4.016689097564379,0.0,0.0,0.0,0.0,0.0
1.0,12.67932022393018,63.396601119650896,12.67932022393018,0.09974580525484955,0.9585894383608231,0.6611039334168385,0.8904836122862662,0.9843630925219503,0.1661267837848377,0.5377088932163133,0.26459740485986927,0.8288962222747366,0.4885928905785327,0.9886148643464959,0.8574708825135245,0.39901109098287546,0.48907760974780734,5.416942539876764,3.1074442286983377,6.62562547221642,6.66378388745974,0.0,0.0,0.0,0.0,0.0
1.0,10.862554951348766,54.312774756743835,10.862554951348766,0.8474389083092115,0.11106741711288204,0.0317772159183215,0.7588361189581461,0.4220584923395584,0.4261811222653973,0.6500277202969301,0.38255763944970655,0.5803326012807088,0.9943265123717454,0.5585401106739297,0.36867028442383454,0.2409355134481016,0.7330850721817104,4.740548678329205,2.2454081334650637,5.4053504900738405,6.074285880705614,0.0,0.0,0.0,0.0,0.0
1.0,12.697591331646922,63.48795665823461,12.697591331646922,0.9596172012364294,0.653789111904434,0.08781338052023469,0.5892162506198702,0.9978193482494446,0.5326533094300034,0.4378300523993114,0.993919581717992,0.25169479791836546,0.8960229223309628,0.06584912490547212,0.5305972933651569,0.3550687745879101,0.9480298981696014,5.090192951629405,3.5641659375564956,6.645726893092249,7.267822641627173,0.0,0.0,0.0,0.0,0.0
0.0,42.29472257760921,42.29472257760921,8.458944515521841,0.53341674649819,0.33341146314629033,0.3570892388629091,0.458836261520158,0.9764051052990905,0.867145657898189,0.24990022325803263,0.4478129674199156,0.1810664925518568,0.46629521206089175,0.9614229994365072,0.06107764601239707,0.4269695847130818,0.3031318645872013,2.952179490986444,1.3953341644238368,5.125439400638674,5.381086378168564,0.0,0.0,0.0,0.0,0.0
0.0,41.56263750434687,41.56263750434687,8.312527500869374,0.9160714283087054,0.7159945058092262,0.958880448741377,0.14718506657550634,0.6503997824646693,0.22034684195914345,0.08141818972896997,0.7908146753090823,0.5769518851758253,0.4563360520070483,0.7244532804926922,0.2578676841366826,0.056899993914209746,0.0153650531987497,3.341719048787451,1.8614601081827107,4.06018113168177,5.406019378590795,0.0,0.0,0.0,0.0,0.0
0.0,39.42670740949673,39.42670740949673,7.885341481899346,0.0848519326681022,0.37949265807169597,0.4307106058304635,0.5703248230783104,0.4300648363939663,0.2172884532617555,0.3943513412532301,0.013932232325282512,0.1080505540081359,0.7365857728960361,0.2720372314164289,0.9914980268317997,0.0896736118612399,0.1544332823412592,3.4895602504257575,1.9337075408232676,4.160008657869764,3.7825863214676922,0.0,0.0,0.0,0.0,0.0
0.0,49.258368397693644,49.258368397693644,9.85167367953873,0.057154749938585936,0.10074060542588381,0.7433060825405604,0.2922215107808841,0.16679686817613415,0.7903134216693343,0.24726521215929542,0.16403169330384704,0.3082652567601878,0.8678980187834606,0.5101208437791065,0.8658928013296917,0.13701887939839208,0.870739903756306,4.496639358812625,2.2486702159750243,4.876020879163944,4.949219375081833,0.0,0.0,0.0,0.0,0.0
1.0,12.2728512859473,61.36425642973651,12.2728512859473,0.81667655386076,0.07361202053064464,0.3248458593414987,0.7448485287875376,0.3779514235636451,0.5562399668269423,0.9122115643912788,0.8218602853633091,0.9616120558189766,0.32849081812294634,0.7437946956736126,0.6659380695257925,0.1574573707294562,0.5556995185280513,5.472964070608847,3.0293214583390764,5.7806468913137605,6.814086972205959,0.0,0.0,0.0,0.0,0.0
1.0,11.03634980769741,55.181749038487055,11.03634980769741,0.6040989042911965,0.24146999080135656,0.06338030871579592,0.6544477354501403,0.921126094147933,0.01344691570465617,0.022244122238361475,0.5883426754884996,0.3204778231290273,0.9970180616213671,0.9005131154995621,0.8822186821229857,0.2041719626266263,0.740142887414305,4.4724442588071085,2.4744183580655084,5.9609702804891675,6.231099272459251,0.0,0.0,0.0,0.0,0.0
1.0,10.611656429788722,53.05828214894361,10.611656429788722,0.8035916194555598,0.16403246337794208,0.19970800614184836,0.4989747694652632,0.45413906578903807,0.45294916184594913,0.4920272300582298,0.12753308890875048,0.6592497487470557,0.7880638955752304,0.3304131392923987,0.8862581323973607,0.08618194220282094,0.8907962941539098,4.62879310765047,2.560647208896193,5.085187240864072,6.049053839601425,0.0,0.0,0.0,0.0,0.0
1.0,11.494710811431919,57.473554057159596,11.494710811431919,0.1694559669765523,0.22100499981608468,0.3961440381842559,0.7423266505802442,0.8528250890763714,0.40837488095806007,0.9565352659063587,0.3753283177607948,0.958465097732406,0.8157984475664867,0.2854925786566809,0.008760175645627477,0.10108461793971502,0.9123901257600298,5.266832737075918,2.4740188848888955,5.578836531726738,5.964430945855453,0.0,0.0,0.0,0.0,0.0
0.0,37.92242144597613,37.92242144597613,7.584484289195226,0.005355949616171918,0.6376914814697069,0.11961062943124978,0.5457189989470809,0.9568611075701431,0.4708695201922285,0.5900760870915441,0.042801820918571654,0.21069121590488105,0.018562738048679472,0.04357074047486709,0.3303451194992669,0.5254880331755528,0.6256263016095017,3.0089209446263285,2.2265408105885913,4.26212391582159,3.9324520823955624,0.0,0.0,0.0,0.0,0.0
1.0,11.62974220757106,58.1487110378553,11.62974220757106,0.3973219256308459,0.22643413621824948,0.23259585425888718,0.5465551198961274,0.43141541850047915,0.4652367561429174,0.988561190451805,0.8127644313368699,0.05988478356142746,0.54288750993202,0.017257510923603392,0.6710179037790975,0.6672794366484457,0.864568105658885,5.386114335523565,3.563345767444907,5.566698082840054,5.477349672136199,0.0,0.0,0.0,0.0,0.0
0.0,44.51172338765706,44.51172338765706,8.902344677531412,0.7773890173595255,0.08173218943628113,0.9156306160382642,0.18595967786475054,0.9641752034056713,0.6699417442229852,0.5042638667262966,0.5493064205516612,0.8059056703781909,0.24260298157340754,0.6776204988991438,0.0845265306272418,0.02360261692802723,0.3761442627812043,3.6879426434690443,1.595973270122685,4.336273376088643,5.733608385961609,0.0,0.0,0.0,0.0,0.0
1.0,10.614871236192528,53.07435618096264,10.614871236192528,0.6135487873754981,0.6048906670155226,0.934943736341513,0.7660124760316933,0.1988714021086776,0.5018763847801957,0.4564016517938668,0.06696555748568311,0.05518808486460436,0.6704755871343618,0.10869585667323933,0.8854301587607967,0.18897777797324722,0.894104135694631,4.918499166080397,2.9077921707505006,5.153723877478668,5.056448273687077,0.0,0.0,0.0,0.0,0.0
0.0,40.17838221790497,40.17838221790497,8.035676443580993,0.5006800183591161,0.7098598629294558,0.0012153824774574495,0.6982100033149284,0.33773014065812323,0.9853076076328197,0.3614404036502623,0.2992940859177612,0.2757454517658995,0.7748737826456663,0.06547430058330794,0.46274896497475904,0.03854731167231262,0.013957752107444876,2.926033138526492,1.8473010695796832,4.708896904414529,4.787112371224616,0.0,0.0,0.0,0.0,0.0
0.0,45.37299479394571,45.37299479394571,9.074598958789142,0.401753991880348,0.2626933018883362,0.45854845513478015,0.9196591612441889,0.6105434843043966,0.5313095165322105,0.4244477252857385,0.5488795686066358,0.7390958309079902,0.10673686637373747,0.5665414711914645,0.14915027170916384,0.518965742779382,0.3289288779527352,4.1944124999943515,1.7140997454426095,4.448890245088607,4.670080906632757,0.0,0.0,0.0,0.0,0.0
1.0,10.554611086451775,52.77305543225888,10.554611086451775,0.023075886381064725,0.6720495559344255,0.32162160884455115,0.5256305849215736,0.8765033516271588,0.36324157336304164,0.47020181184226717,0.44930667543192127,0.5360747473844837,0.2122719494380324,0.2653937320203721,0.4443475051177771,0.7521886540810345,0.9742871274957706,4.685930664557412,3.0101926758221618,5.253233867192341,5.286753916036316,0.0,0.0,0.0,0.0,0.0
0.0,47.1408151751461,47.1408151751461,9.42816303502922,0.9813007433195202,0.31238275006762006,0.1632362098924619,0.5932533504939286,0.6313114187871586,0.5541422010215693,0.604874124366998,0.5716684510497569,0.14142120107489897,0.41539874116338305,0.6207795654285818,0.12500612818264212,0.42108712866127107,0.6494669278584733,3.6854122627438137,2.2633983815254908,5.078283658420112,5.607752252320601,0.0,0.0,0.0,0.0,0.0
1.0,10.290769986493547,51.45384993246773,10.290769986493547,0.21614935394396229,0.7413247271761657,0.7138665529513789,0.6662979061760369,0.8431037871320113,0.3396550323402425,0.2796430745955343,0.2866214413607103,0.3095578879240689,0.7792061028853848,0.6658510127708522,0.3180857251125424,0.15960159555579523,0.7223646192985574,4.235244905860009,2.3480395875435103,5.6421534288480375,5.501562764540032,0.0,0.0,0.0,0.0,0.0
1.0,10.259488068966304,51.29744034483152,10.259488068966304,0.1169368963899573,0.7070298577069412,0.44150188808120894,0.19951522352056605,0.22672847772735827,0.6555910804539601,0.5439669780011492,0.9125352035513422,0.7745976296491716,0.46742877808026084,0.33865633253347904,0.6368025891870555,0.6937538028693969,0.02920764025787148,4.699309733198023,2.8295422687043597,4.717462161019984,5.409481463538546,0.0,0.0,0.0,0.0,0.0
1.0,11.110940426138432,55.554702130692164,11.110940426138432,0.9824119163714113,0.8828359558220288,0.2614750143598774,0.3454888837088331,0.4358954274377038,0.863774765317234,0.8318937211364016,0.1371956713273661,0.36023538974977687,0.9068248875106009,0.6937167648958766,0.6255111517911935,0.8663369838498565,0.07204128398952192,4.407002987423428,2.5494777840665117,5.795178512936761,6.792336935349115,0.0,0.0,0.0,0.0,0.0
1.0,12.314119543843706,61.570597719218526,12.314119543843706,0.2893881038253011,0.8093307727299759,0.480280206364441,0.4917395749487298,0.9757886288845954,0.41817372227496585,0.6620463068224409,0.6206261707399532,0.39663630243170744,0.7625936122445222,0.9523032657549757,0.35270943053569004,0.09817596384658189,0.8351563737658482,4.699963941699915,3.279869054593908,6.880467858701698,7.074752690009976,0.0,0.0,0.0,0.0,0.0
1.0,11.503790573499591,57.51895286749796,11.503790573499591,0.025800241329655194,0.3755351099385854,0.8466501080141966,0.1354807186239072,0.1458292213987391,0.9457614726893733,0.9597342740574546,0.2051442276448251,0.14178986449600828,0.8964471187691365,0.9010503502554691,0.19776984578177426,0.9909515252266827,0.9120864115277773,5.286054094141763,2.6502698689504167,5.674838750687042,5.706948137888799,0.0,0.0,0.0,0.0,0.0
1.0,12.46918126167464,62.3459063083732,12.46918126167464,0.5602505310997483,0.3143130024428774,0.5912280511213107,0.7114024459942123,0.8318554917773129,0.49679952065013067,0.9179298351976143,0.5924994715500657,0.8975436176740373,0.5193341022322642,0.14992312545680042,0.23982718223454091,0.5245954992347854,0.9043028634105188,5.89866306864935,2.968872354835617,5.678187040946338,6.424578743725911,0.0,0.0,0.0,0.0,0.0
1.0,11.836450126729572,59.18225063364786,11.836450126729572,0.7893343704360447,0.420889167817168,0.5098823360437599,0.6977702834976485,0.49910520507062084,0.6139854435173094,0.5792661651043801,0.7727304148655094,0.2518461713445773,0.8800751591941969,0.5653117257591774,0.09120361550057698,0.8049723503576752,0.7355383975108838,5.323284893419208,2.5996277607985183,5.855875577837471,6.199285836120445,0.0,0.0,0.0,0.0,0.0
1.0,10.383909391434383,51.91954695717191,10.383909391434383,0.15500651721017622,0.6227468569588883,0.3585745092563096,0.10762640279427771,0.7174449427494157,0.7869443429253975,0.9798772268515533,0.265432645738086,0.9316475777090033,0.67591981580865,0.03858959041341581,0.09739672617685691,0.4138642120867615,0.6713136166369564,4.501652733058455,2.636767072362341,4.963292167053498,5.9423198591784,0.0,0.0,0.0,0.0,0.0
1.0,10.949557915979621,54.74778957989811,10.949557915979621,0.7065570008477527,0.5356642592940862,0.16460659336301042,0.42022813434819095,0.10648737986004841,0.3895568538485632,0.7961935557412594,0.9531859792540435,0.8633774630038453,0.051328592122583894,0.3687353517847539,0.9083808471141178,0.31680806339548595,0.3850546700851689,4.859163898427706,3.578479311488676,4.914815623452816,6.064521952956223,0.0,0.0,0.0,0.0,0.0
1.0,10.4259954760104,52.129977380052,10.4259954760104,0.6357140587567076,0.342444165626713,0.28094757917439095,0.6868749621846415,0.8200772413550771,0.7174685348122758,0.30663859693688345,0.34100524938859866,0.9698251718764733,0.33686983438097373,0.9326636570120176,0.5944555944644809,0.01348227586046491,0.5150108849632175,4.045110149230125,2.0995544913798936,5.59350872112488,6.512172989573418,0.0,0.0,0.0,0.0,0.0
0.0,48.44461385010592,48.44461385010592,9.688922770021183,0.6548772709487257,0.49760083308660386,0.8657132314421228,0.9763766504195343,0.8565313546656487,0.19777802463604,0.43227712277295915,0.37804782419501803,0.6961884737894702,0.433478767647819,0.023301810166616255,0.07874715180779523,0.5501820761177502,0.44389168560488235,4.85490298379735,1.8305646174672585,4.318031225002916,4.6927203193215785,0.0,0.0,0.0,0.0,0.0
1.0,10.86454817658785,54.32274088293924,10.86454817658785,0.22679830367610643,0.3793547991321774,0.15567813336765035,0.2833195465340448,0.4644391611132065,0.6747795283350021,0.1797381443093774,0.73539870001981,0.6336330882323183,0.9129645726620945,0.6070447646868865,0.9190476000157707,0.7260328313281093,0.2223164347568748,4.76812905122605,2.4358556782340104,5.378403251565245,5.955515096939624,0.0,0.0,0.0,0.0,0.0
0.0,46.26847156442812,46.26847156442812,9.253694312885624,0.21463882707222282,0.8545962124547081,0.04874864158959891,0.14966163915542985,0.11625673085036614,0.6376851046228674,0.964964501439032,0.23458884398599966,0.6570247259433011,0.333791856724881,0.208116217021295,0.42795095261509786,0.9686100165996101,0.3434182765090871,4.128759454562037,2.825518787003925,4.271030335378764,4.993032249238858,0.0,0.0,0.0,0.0,0.0
1.0,11.245246720326673,56.22623360163337,11.245246720326673,0.10248637305490571,0.3232291124548099,0.7137472791887304,0.1884563665897645,0.263371661597554,0.19876747379283743,0.48721498410904995,0.9865637954748984,0.5984645410714963,0.9759807216501283,0.6172306777153275,0.46743284832275134,0.45458031261848053,0.5484873920487698,5.42092824107407,2.8129281324102795,5.056735033755891,5.569229581292529,0.0,0.0,0.0,0.0,0.0
0.0,43.14588851236289,43.14588851236289,8.629177702472578,0.34487306981084087,0.5839028243852974,0.662417466766209,0.3246651305650756,0.35283625643647043,0.5280908617026396,0.7505986871487735,0.14426287009093308,0.8091462482819022,0.03404567534743086,0.53549453134389,0.27353637095225536,0.06108980326002511,0.6180820075275854,3.6778442599401906,2.3703827601048446,4.1455152155003505,4.974869403028018,0.0,0.0,0.0,0.0,0.0
1.0,12.621075792822474,63.10537896411237,12.621075792822474,0.14612252467001896,0.8392486445177383,0.15664129782052105,0.5835057986364041,0.7579634439820859,0.08600191277701785,0.979058244638538,0.8321007193689108,0.493897951159765,0.8795879033514259,0.03617767914715242,0.8917251574374616,0.34294842792225955,0.3841856202548052,5.543651120590091,3.9263183862174538,6.269555124111539,6.32606980130492,0.0,0.0,0.0,0.0,0.0
1.0,11.11595623610593,55.57978118052965,11.11595623610593,0.9286348478348332,0.17740797382015006,0.4061606094008252,0.31060261262069466,0.8621397501284419,0.8236512230341687,0.3648106286058176,0.906828850093345,0.38945378778470685,0.4161726995623044,0.4728010749361432,0.9195746651937323,0.9160145328869043,0.16164979055484274,4.7912681767031735,2.5302719082678875,5.41563926854964,6.423125291548485,0.0,0.0,0.0,0.0,0.0
