t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0,22.062104183069277,22.062104183069277,5.515526045767319,0.5281026568975822,0.46770423281248785,0.39147580782523306,0.5098325714927601,0.48487982567017185,0.9578514871389504,0.04414342266271598,0.5498835928953362,0.06293386763164177,0.9382878918511339,3.3420639225471227,2.430632795698351,3.024659811256403,4.467391124065526,0.0,0.0,0.0,0.0
1.0,7.216515012325024,28.866060049300096,7.216515012325024,0.7909586736244764,0.020472873358691412,0.35855150094876853,0.7751218359876297,0.9116635024817947,0.05909774151918379,0.24963319605325218,0.7418916136448644,0.5867018555312671,0.964093198985794,3.771794525407543,3.4754270650779358,4.466951874776052,5.437713118777031,0.0,0.0,0.0,0.0
0.0,19.009313919093746,19.009313919093746,4.752328479773436,0.32817362704307584,0.09403088882028687,0.4894382138618609,0.07493803993923076,0.2859997357426556,0.18051403101608288,0.9963178553052289,0.7138055373338162,0.6546389203996004,0.33715159097190417,1.9953640066697544,1.8843403922156723,3.5944637848547174,4.060977551613456,0.0,0.0,0.0,0.0
0.0,22.53361023201279,22.53361023201279,5.633402558003198,0.9822164812291813,0.7260167446623761,0.3269421995849563,0.06869909416386055,0.5133472578340581,0.8677089095788564,0.02914088035852347,0.34010461869574105,0.7143946954954556,0.8047621978839761,2.779872112824968,2.89701466835743,3.2662601674116942,4.647316334824609,0.0,0.0,0.0,0.0
0.0,21.708410794261948,21.708410794261948,5.427102698565487,0.8794905535563954,0.20993437686281802,0.684631550545913,0.2726680225632607,0.045092208588502825,0.5861404833175392,0.8890207393078834,0.17107241826120956,0.7945174642418992,0.2819376459239823,1.6653362227456863,2.9132452368314508,3.973338394400544,4.604571086306585,0.0,0.0,0.0,0.0
1.0,6.575640379587698,26.302561518350792,6.575640379587698,0.11249229887801082,0.7525097363543011,0.2756885802731531,0.5289471224454814,0.56631011317962,0.6646753839634059,0.7795189155672018,0.9623744603435553,0.47886096035208314,0.9563272940770899,4.042157306673201,2.3523162560258184,4.094209631936575,5.325195129079601,0.0,0.0,0.0,0.0
1.0,6.307479577598464,25.229918310393856,6.307479577598464,0.6890683745447278,0.936829265490924,0.3605784350473975,0.4396185858991132,0.9876788432429122,0.5246741541800904,0.9149861651453282,0.9444466570535336,0.0027926408420179127,0.4772390130343178,4.146390799768199,1.9692970493675743,3.828729871566436,5.341082868989439,0.0,0.0,0.0,0.0
0.0,22.053067517305667,22.053067517305667,5.513266879326417,0.6702074026781164,0.2821961905324246,0.1894648538300645,0.872440049344803,0.6965966212820757,0.12634533221478628,0.21512918662530822,0.3789549722638985,0.572293518574005,0.4409340843571007,2.8605867716103672,2.7453399087840897,3.339424067673297,4.162366021170158,0.0,0.0,0.0,0.0
0.0,19.644179690720243,19.644179690720243,4.911044922680061,0.4980338549148525,0.15979058780778543,0.12627951073711619,0.7644670685930908,0.1562345990235554,0.7524986897184787,0.023375695779817796,0.6025049650246396,0.144623907316339,0.7960327499122094,2.6053094810983968,2.3294370914736082,2.9553177522780656,3.8640510410200997,0.0,0.0,0.0,0.0
0.0,20.582289065893725,20.582289065893725,5.145572266473431,0.21981423095629826,0.3567304029661793,0.18490190151199792,0.5251607085324378,0.7069763317671262,0.7597811311167729,0.8370929691741361,0.7426766534535016,0.7673916263661844,0.12242691454711974,2.6388729127783623,1.819695381914038,3.3994650045416757,4.866222467425575,0.0,0.0,0.0,0.0
1.0,7.11629491438623,28.46517965754492,7.11629491438623,0.13789480569696866,0.18662533321376917,0.9837178703563368,0.5953807904573534,0.2727868799331441,0.4374170891135184,0.7862139824429889,0.5676437305876934,0.7752990566103722,0.8599472463863514,3.466101850934648,3.3522397695073827,4.706097482538065,5.416301451584727,0.0,0.0,0.0,0.0
1.0,6.735991333279095,26.94396533311638,6.735991333279095,0.49182530993283713,0.9620290429563255,0.8970849855388943,0.05737014894507919,0.29625559916636535,0.7451002357736529,0.05735804966254798,0.999884905241256,0.623440904811564,0.8510035033753194,4.06362818522324,2.920724852603694,3.977967807507498,5.0193236424475165,0.0,0.0,0.0,0.0
1.0,6.132066959127295,24.52826783650918,6.132066959127295,0.8192988508793607,0.8108653634507773,0.1832737446240139,0.6511733581191695,0.45663816788333245,0.9426829108109928,0.8622945682578282,0.6886551078893858,0.5166776901231489,0.29182400381591234,3.0824297457825915,2.4622476475616057,4.01319732370882,5.412518402403145,0.0,0.0,0.0,0.0
1.0,8.692615613496502,34.770462453986006,8.692615613496502,0.7809530033180989,0.022916826813207503,0.9157010507724671,0.9119851194325549,0.6893779580031668,0.39709744850722284,0.8764639466695542,0.8257053275085245,0.40824171651628316,0.9659574585263598,4.331643741056281,3.982838348565764,5.685007622743842,6.771483029254232,0.0,0.0,0.0,0.0
1.0,6.594913630852995,26.37965452341198,6.594913630852995,0.2321141025796859,0.7228361078870572,0.6363218714370277,0.5685998195615662,0.7324402733310958,0.9389545881159048,0.3199138303100896,0.19251170021254094,0.7952459160392518,0.900593568207265,3.753303340636553,3.1328752778247964,3.645300808347427,5.316695669794428,0.0,0.0,0.0,0.0
0.0,11.754825469219007,11.754825469219007,2.9387063673047518,0.018767916794182438,0.943417738605816,0.07289557442586392,0.36278872812246443,0.16433021048621355,0.3949929627446712,0.24585112778222107,0.19889246725132081,0.8007545597891849,0.014369739635094136,1.756694458526773,1.2695765187667898,1.7143201138003317,2.2736432870312164,0.0,0.0,0.0,0.0
0.0,22.32738785584197,22.32738785584197,5.581846963960492,0.4921707091065307,0.44644234662818527,0.7536449294793954,0.5718379900980523,0.018000715114267152,0.7279514623267521,0.423861236600658,0.5680483138497189,0.5780739541922524,0.27301721747563223,2.6309915126452514,2.6687448003518632,3.6606543508022398,4.406606528243259,0.0,0.0,0.0,0.0
1.0,7.886277678833835,31.54511071533534,7.886277678833835,0.841157008180986,0.5393025575929659,0.17640814328991483,0.8329559130411627,0.7091306146619941,0.9688367059542741,0.18101607088123273,0.9062682197559294,0.8060260703428539,0.999203421692723,4.16326887003469,3.6557505565476407,4.743034847184803,6.421002167801072,0.0,0.0,0.0,0.0
1.0,6.25717711066582,25.02870844266328,6.25717711066582,0.6931358945084387,0.4253919592634873,0.9188768032214218,0.1872719814338185,0.3763169153384377,0.9557643260728461,0.6816428257969097,0.2194607306833355,0.30415024391071654,0.8887864480797545,3.0161048380202553,2.99222137115415,3.893324927634395,5.225406169045678,0.0,0.0,0.0,0.0
0.0,15.482248443127407,15.482248443127407,3.8705621107818518,0.0313166403922458,0.0011487664575331458,0.9705965855995772,0.5912665941484915,0.21475485181449816,0.7956407425292717,0.14392133952378172,0.20702081146900408,0.007990349757101667,0.20622861819142724,2.191016227680531,1.8073987880888434,2.1583409390816293,3.168736533425399,0.0,0.0,0.0,0.0
1.0,6.04259500429246,24.17038001716984,6.04259500429246,0.13073975158446383,0.717801479884839,0.09731834572749098,0.6395597164977778,0.6548362409179755,0.7672478654799483,0.7978895214350449,0.9773513359917188,0.8440924944322432,0.38432679417744897,3.4711939131972507,2.096037102419425,3.8712779598461884,5.2933620662441125,0.0,0.0,0.0,0.0
0.0,18.718374466917787,18.718374466917787,4.679593616729447,0.04157647734074088,0.12877386801192636,0.9346331329242323,0.6913399424847685,0.0971672962899286,0.15572359159079585,0.2861850053395477,0.26038717355382845,0.03880006581906814,0.581345160426217,2.693646573690901,2.287694778995027,2.8342669578884028,3.087157845769127,0.0,0.0,0.0,0.0
1.0,6.0492737997255945,24.197095198902378,6.0492737997255945,0.861224394406172,0.6017634944919894,0.6353821150802395,0.49455857181775165,0.7104139617384135,0.8500437363532924,0.04524459467785791,0.354759487370928,0.994625041739393,0.1305599112068414,2.9274375417061638,3.116350034250398,3.516354116299184,5.07681181439089,0.0,0.0,0.0,0.0
0.0,22.158440143219828,22.158440143219828,5.539610035804957,0.34544927308532647,0.07424363252377797,0.2527043382140932,0.6225047205745646,0.7698505281833355,0.7165459227781358,0.8722285258716632,0.03939744414963542,0.5673418751602708,0.7828233456760537,2.5415240093214604,2.570823552710309,3.4824495227316072,4.968845973693078,0.0,0.0,0.0,0.0
1.0,7.049712194685881,28.198848778743525,7.049712194685881,0.9145029719625503,0.8630074939200736,0.4030644727490753,0.8112406148414388,0.29632773434335125,0.558779679483789,0.21055776073567245,0.8517439003415749,0.041662437180495226,0.9791022093751167,4.2044864255706305,3.1495727061086765,4.211874367185923,5.066981781013063,0.0,0.0,0.0,0.0
0.0,20.692110018975644,20.692110018975644,5.173027504743911,0.4945155053674667,0.9005003349592806,0.44458934981663323,0.6050509565603664,0.34319238619226156,0.7963451078384097,0.8139523651356467,0.14776374456735242,0.29875719397529843,0.36723794614933747,2.8083347182452316,2.2101509518691023,3.1718670615721014,4.311404555602773,0.0,0.0,0.0,0.0
0.0,20.453691797647274,20.453691797647274,5.113422949411818,0.7051589686347333,0.27268884194816156,0.8594619128722043,0.8374219598382177,0.18102991059750217,0.2361137343166364,0.017861751083280253,0.15071564742443277,0.2177751576123207,0.2612984881516538,2.5626167608321726,2.8811164871091295,3.0496938856168425,3.466837530530981,0.0,0.0,0.0,0.0
1.0,7.620803781448874,30.483215125795496,7.620803781448874,0.9130206568398469,0.4608918298653809,0.6059494202225022,0.9314076951531308,0.042605483899544216,0.5891077491806818,0.13785745180617104,0.7587129974325582,0.7113597605264561,0.8219954325918821,3.621562859164998,3.9837329653338185,4.880303414572547,5.512016647652773,0.0,0.0,0.0,0.0
0.0,19.545299234051594,19.545299234051594,4.8863248085128985,0.019315834431423817,0.586430606719918,0.4392731149390511,0.723330662288259,0.4505386022966519,0.8608867075020286,0.2657822653566121,0.774425096286207,0.1581351331230776,0.3521402786221747,3.3261383611522617,1.6921950234039862,2.732402385046805,4.043827694845486,0.0,0.0,0.0,0.0
1.0,6.4457486391983485,25.782994556793394,6.4457486391983485,0.8806603913748007,0.17944296972524332,0.8603759667416311,0.4437581580185991,0.13739928949593339,0.9143442667646805,0.20570696300803593,0.6081159637822271,0.9795040682474054,0.2871578003889341,2.516250148152568,3.4514563847713706,4.265279311561634,5.3170228678222475,0.0,0.0,0.0,0.0
1.0,7.173268329715617,28.693073318862467,7.173268329715617,0.13263956210379801,0.6624266409087758,0.9704967687766697,0.6793462844462281,0.9487587782184234,0.5872903166953009,0.2768517562721632,0.2948409798777166,0.9832957801469568,0.6430450190964593,4.198914471324272,3.408823414570112,3.9805161507199918,5.516565245633716,0.0,0.0,0.0,0.0
1.0,5.897059024200388,23.588236096801552,5.897059024200388,0.6098910748562691,0.439280651202707,0.06665342160245558,0.7845399624818596,0.7968177285159229,0.4264811944533141,0.004979762428107937,0.9448088992159784,0.39825307263911125,0.5935260292805334,3.6256266922994573,2.4528635608602287,3.402652222504315,4.625951145473552,0.0,0.0,0.0,0.0
0.0,22.344009274485487,22.344009274485487,5.586002318621372,0.030903431768452783,0.8163923605506628,0.6434604679999459,0.20768436065938256,0.486449037016205,0.9742543827660902,0.7963433657665167,0.1305739737423358,0.7301397345872441,0.7817847801663493,3.066344980134881,2.393972775181375,3.3208901146902274,4.781593534472522,0.0,0.0,0.0,0.0
1.0,6.928364655317418,27.713458621269673,6.928364655317418,0.5615512712635419,0.6926939293219865,0.30522204923118756,0.6798416855865137,0.8624841362286516,0.9066498199200884,0.900067775999746,0.8502440714521216,0.3407832234395788,0.6393466045028999,4.029832476323361,2.526744834023722,4.27705668147559,6.0461906376243295,0.0,0.0,0.0,0.0
1.0,7.245282326867256,28.981129307469025,7.245282326867256,0.9866332241495247,0.9806828933397207,0.22415236521283732,0.15246791258910697,0.6798460569161684,0.3338432868350041,0.8091498109263426,0.8993782175364327,0.9557825926476438,0.7676600734493475,3.7041875190436135,3.0866961680484604,4.795224196511236,5.808913540262408,0.0,0.0,0.0,0.0
1.0,7.5720083273767465,30.288033309506986,7.5720083273767465,0.5555537109855535,0.6679029911245095,0.9748745028329932,0.6002748489656058,0.050301421538875624,0.9313026972329242,0.8919684691345703,0.7086505820633825,0.4768914502024574,0.7803701113082199,3.782374457833586,3.38796462429483,4.988583675492783,5.970187794264583,0.0,0.0,0.0,0.0
0.0,21.453675346622237,21.453675346622237,5.363418836655559,0.7301172557893045,0.32063361396269274,0.2081245740813913,0.3354077813338965,0.14886366277238583,0.49462320877870103,0.5317530783950735,0.5584179665550056,0.2154892775030225,0.9930122427531564,2.5644598414585285,2.482151131460771,3.5723221764108506,4.215809047961938,0.0,0.0,0.0,0.0
1.0,6.172950526482317,24.691802105929266,6.172950526482317,0.5137754990583739,0.26575440353443136,0.7308991889137361,0.020339203995700994,0.8858890620152682,0.6631458504032564,0.38376818472728513,0.45147121802218226,0.7167357157594063,0.8599421133805163,3.214295189861835,2.8416917211077335,3.676931123857201,5.225966036275725,0.0,0.0,0.0,0.0
1.0,6.749133246845276,26.996532987381105,6.749133246845276,0.23688505323151332,0.1945068697902762,0.8699997560510759,0.5144370739665002,0.7881510399968658,0.9088955867359388,0.6614551830715837,0.9314460143258506,0.5588741851394323,0.43181727403603576,3.7303580281666044,2.6120133424245577,4.204914539821992,5.901961166554797,0.0,0.0,0.0,0.0
1.0,7.937061885113678,31.748247540454713,7.937061885113678,0.05638581548537436,0.9997848231443367,0.8107656167897977,0.7516928408182943,0.9817990506490429,0.7689416475438551,0.11400147266476568,0.893061249871749,0.9130155953867826,0.7775445956720841,5.214648176945304,3.3094044641523332,4.316467186688848,6.0672078848817454,0.0,0.0,0.0,0.0
0.0,14.870562279282503,14.870562279282503,3.7176405698206256,0.28288100114841874,0.5619379846827905,0.479353364021636,0.02895048296438718,0.9854977758068096,0.6900821477090122,0.2502957553192112,0.6270372758312436,0.10530321049309121,0.10214131465198806,2.784918197958855,0.9986293732795212,1.875962404429976,3.551542327945798,0.0,0.0,0.0,0.0
1.0,7.021219209460703,28.084876837842813,7.021219209460703,0.15474752362685495,0.9398513699622608,0.992432328137917,0.55356731441664,0.3225616408335642,0.8317873431278375,0.4686556021935724,0.7163897041782523,0.7133491424764414,0.6079008109170575,4.132703168445692,3.0219971195749107,4.207042425946736,5.361391409908138,0.0,0.0,0.0,0.0
0.0,21.3314197020564,21.3314197020564,5.3328549255141,0.5017258687148474,0.8752824711971997,0.3137105205943984,0.2571509804479122,0.9611244560175589,0.9177789177432761,0.6118593794128239,0.4051167335805267,0.4824931344297476,0.4287735921008279,3.2411587539384237,1.9838540962877333,3.000830209281084,4.879733583041919,0.0,0.0,0.0,0.0
0.0,15.85179927424347,15.85179927424347,3.9629498185608676,0.03849539310548733,0.10600363314924899,0.5902741197676431,0.13027846006963695,0.40251424781891765,0.49700307433637847,0.7982941300745388,0.8115720016449688,0.12021435099029565,0.23501243033764374,2.2756548927880598,1.1142747542707068,2.724140885990214,3.6236582081455104,0.0,0.0,0.0,0.0
1.0,6.630597102267741,26.522388409070963,6.630597102267741,0.4009665473360572,0.8902435269792064,0.5384953488172455,0.8584250389735444,0.494490012392653,0.8169429714282731,0.22401296514685431,0.9925229611271204,0.07224976690725271,0.6660443370968677,4.4402212253866375,2.5361810391309674,3.7527169654049417,5.064149949225868,0.0,0.0,0.0,0.0
1.0,5.7681940850923334,23.072776340369334,5.7681940850923334,0.5745987137522498,0.9581987994421234,0.9086016868300313,0.5711209795485469,0.18403253838652522,0.5747920210411894,0.2869685437415157,0.2737119649209502,0.8500226579652024,0.04555116088824518,2.941217130016422,2.9498951989842754,3.5105757076467414,4.269400267074457,0.0,0.0,0.0,0.0
0.0,14.554463865611265,14.554463865611265,3.638615966402816,0.7835923757673326,0.23725636156142216,0.16824860310511125,0.4114494270296498,0.45302424317364265,0.2666437285111327,0.572761911698175,0.3818849550607336,0.05675762952669483,0.08098399094924302,1.7328475808798025,1.5010320263780317,2.45567889313694,3.1753468648217154,0.0,0.0,0.0,0.0
0.0,22.14027590607246,22.14027590607246,5.535068976518115,0.031486445103847016,0.9005837452574721,0.35498574016580753,0.8843714437346317,0.02228651689172212,0.5180106866925797,0.1154206051194746,0.39392931020787514,0.45984582543666297,0.9008811673980492,3.457037923655558,2.6315706218389985,3.1409205371663482,3.68121774075065,0.0,0.0,0.0,0.0
0.0,17.610266972302203,17.610266972302203,4.402566743075551,0.8294177396196165,0.41970974291765295,0.35811420470327093,0.0012202788171362666,0.10975590514862155,0.8409676560822267,0.41033331112677685,0.5988517299946504,0.16461687717633766,0.5556912947089431,2.043343156290275,1.9090603950253042,2.918245436146732,3.8689689973775794,0.0,0.0,0.0,0.0
1.0,5.856018806045327,23.42407522418131,5.856018806045327,0.009178980289653693,0.31051968951878084,0.6816850429207535,0.5190965244386171,0.9294545041531387,0.6036484168840297,0.4454958919525507,0.6215221357674416,0.5632838379894182,0.5284486425992121,3.590726539397944,2.3016930282376546,3.3687110559576467,4.9018139769948155,0.0,0.0,0.0,0.0
1.0,7.584648796159064,30.338595184636254,7.584648796159064,0.6621422644556263,0.04110264590969559,0.7125049785751513,0.9634327640641368,0.8937706586133906,0.7680927287725707,0.43214681696442525,0.8461419088269234,0.4306718022048238,0.5834572373427088,4.040410193332006,3.352209046642447,4.630497772433796,6.292361159819757,0.0,0.0,0.0,0.0
0.0,17.459768993534595,17.459768993534595,4.364942248383649,0.9173165265629165,0.248454280160205,0.18945984463062837,0.02888691173689062,0.3635985399879539,0.45473174157424856,0.7603292363085433,0.6842169071686836,0.7058469432204235,0.010145169059670445,1.524761652744032,1.8516553952105292,3.296201538687756,4.114531820249959,0.0,0.0,0.0,0.0
0.0,16.758657104745083,16.758657104745083,4.189664276186271,0.2725179062004265,0.33931785337773723,0.46168355109028136,0.099703095883524,0.6998851235310596,0.4684329945422008,0.6057716653737081,0.11550196892482634,0.3660334223367452,0.5706635743723539,2.2867551671797823,1.770601549883331,2.4918751841818656,3.6601933022551254,0.0,0.0,0.0,0.0
0.0,18.512426950326628,18.512426950326628,4.628106737581657,0.7486554936233066,0.3278694837339815,0.10121868768374798,0.588434816005861,0.22601838778141659,0.7767655708976261,0.11208896631857579,0.33696705868268617,0.9750524767323221,0.13352152552031804,1.7140299594080113,2.5468829995655557,2.995939024566818,3.9987229832458606,0.0,0.0,0.0,0.0
1.0,6.925819640943762,27.703278563775047,6.925819640943762,0.4332126116672811,0.18023435836922552,0.6499218861178352,0.7036844823666776,0.8253337340956112,0.2176339969383968,0.59998536744866,0.5424860492571523,0.9697924217482656,0.5209312218157568,3.4225917320222585,3.2775426237158163,4.420014040421629,5.462981771455637,0.0,0.0,0.0,0.0
0.0,16.597238626645492,16.597238626645492,4.149309656661373,0.018545291802206543,0.13976898904142254,0.35251168251357945,0.16323799047008403,0.012512666008014595,0.31188800944930317,0.8604753795024214,0.3596207396612606,0.8126400381712904,0.5460814919318006,1.5737335596261617,1.8930164948889612,3.113112614052643,3.4375132895099605,0.0,0.0,0.0,0.0
1.0,7.306113818483407,29.22445527393363,7.306113818483407,0.7516397537001509,0.3434573838799715,0.6914567906047301,0.7220820853298068,0.5956399288362085,0.9577996835941255,0.7504119648896049,0.8940076325573465,0.011338024762936216,0.7659837078225988,4.012627529030662,2.9425003622202226,4.586919959667174,6.140359572097508,0.0,0.0,0.0,0.0
1.0,8.666823000027609,34.667292000110436,8.666823000027609,0.9010552555735157,0.4481527192550925,0.7466324585444745,0.9485145325920897,0.5129882111352465,0.5275081648502473,0.8633381501851854,0.9357722035296635,0.7078570223316412,0.6464354239512374,4.238495549007804,3.9504946929929585,5.749605046707807,6.790101422693301,0.0,0.0,0.0,0.0
0.0,21.16674076946707,21.16674076946707,5.291685192366767,0.9824946656870687,0.03686396614668175,0.10692060344345489,0.757290311774907,0.834068635106215,0.6016051249701334,0.2641062277328231,0.7311045557933294,0.21361617057453064,0.21590425098332544,2.682152323247913,2.2762260024632863,3.271436785989439,4.707110546065788,0.0,0.0,0.0,0.0
0.0,19.545870083187687,19.545870083187687,4.886467520796922,0.37638108619665434,0.6102248836076853,0.28154963883291106,0.42250515225971874,0.26662144341918315,0.057259237968424026,0.08029704196537824,0.8991549407773366,0.5901664935147654,0.42435849739400255,2.9044145562908374,2.094960868198052,3.0744128509407673,3.3982935323283745,0.0,0.0,0.0,0.0
1.0,6.120876396099798,24.483505584399193,6.120876396099798,0.08380592402384313,0.7426225587244416,0.5182868614794701,0.9771688774731595,0.9838940315627465,0.7613977345188697,0.7518916023939504,0.6098004640240879,0.5847307785712963,0.02423283211382954,3.856005625377735,2.1882252736615984,3.5499173400796367,5.295209106161254,0.0,0.0,0.0,0.0
0.0,17.970434862575956,17.970434862575956,4.492608715643989,0.7820067607016884,0.11777474107621366,0.5210321203960564,0.36680966680848415,0.24662193875329907,0.7979576457623416,0.2794913638836277,0.03226685079309488,0.534051785436109,0.3431526188091659,1.627657936636314,2.547052952151504,2.8588111668282266,3.9033907513438675,0.0,0.0,0.0,0.0
0.0,20.852786921409674,20.852786921409674,5.2131967303524185,0.3891135178242707,0.05885027013278121,0.7318400106131651,0.25542225638588056,0.2793026421865952,0.22841805477578114,0.2012198960032534,0.167224571855499,0.575938832460803,0.9275543188718008,2.420194070045722,2.87986893615592,3.2483134040146724,3.7560341009770486,0.0,0.0,0.0,0.0
0.0,16.03062042654376,16.03062042654376,4.00765510663594,0.999655222177039,0.14929302252879473,0.6804756192530518,0.17468643163216346,0.21403675056886273,0.20499441312079258,0.26493014167977025,0.22809701526873472,0.1656274623995625,0.1624437765994704,1.609032615851078,2.182888512061287,2.6759156690097914,3.0949468326994474,0.0,0.0,0.0,0.0
0.0,22.37108380623035,22.37108380623035,5.592770951557587,0.8608894544587574,0.3523141860611245,0.16893808620944006,0.1779154794872737,0.8085148353849559,0.9128344894166166,0.5253588728852998,0.5808588459550958,0.4303671639410851,0.7090639340327183,2.7976053671306085,2.3471741181292742,3.4533918369696703,5.174741161771243,0.0,0.0,0.0,0.0
0.0,17.722569437126616,17.722569437126616,4.430642359281654,0.07143359588835407,0.49369353958232276,0.015043011814193985,0.7440678065664355,0.7690816976622403,0.6390101434287129,0.8182670179943864,0.21806838384071225,0.0001371196056541013,0.653164977460767,2.893119416926672,1.4838465113354045,2.520181913170503,3.9282737542614568,0.0,0.0,0.0,0.0
0.0,16.655861070043446,16.655861070043446,4.163965267510862,0.1322072920802989,0.7943397629145964,0.0907766042666851,0.6673483335596971,0.3107827943353557,0.8951595038320058,0.51277210317217,0.813183878050519,0.12350345748925051,0.15000137785352208,2.8264327509803753,1.1638370652494536,2.4897930464721423,3.6957353446395045,0.0,0.0,0.0,0.0
1.0,5.732466186102274,22.929864744409095,5.732466186102274,0.2968189725374849,0.3928213821497839,0.7079296712431968,0.1650531639569851,0.10466379742466392,0.6208071007589742,0.6375538839255579,0.9786980606009216,0.2293572960433885,0.8087871918556625,3.157953267231214,2.207946295636718,3.8241982401631978,4.549669138346836,0.0,0.0,0.0,0.0
0.0,17.499829201102497,17.499829201102497,4.374957300275624,0.5432369564686051,0.39267179907420113,0.2279141110861146,0.24861141860910607,0.22411440144943717,0.6009560408184738,0.5539850760082439,0.5479313237577439,0.06713548068715536,0.6645762310469305,2.3058192850235333,1.7514741978979116,2.853390597663899,3.6784610399318103,0.0,0.0,0.0,0.0
1.0,6.790317656302889,27.161270625211557,6.790317656302889,0.9133045012697841,0.47283548912612217,0.049296639276155685,0.6293746842460314,0.9779659189582984,0.22696152671348513,0.36165597410895434,0.3384210955300071,0.9383456300067103,0.8955310060508936,3.363424833187508,3.4258524608495753,4.125929530488537,5.3308569761603195,0.0,0.0,0.0,0.0
1.0,6.911903523025665,27.64761409210266,6.911903523025665,0.2010228131396653,0.9199375212867968,0.6490440596490421,0.909857438646317,0.771764397373363,0.28807948866963007,0.8573501201077682,0.34111069951744066,0.6032085164011943,0.5704707678652899,4.16218488433825,2.9336035957015083,4.132064415326718,5.19190830136971,0.0,0.0,0.0,0.0
0.0,17.0277422959353,17.0277422959353,4.256935573983825,0.6360658078980244,0.1059698457190471,0.27998259705431816,0.25150962201013616,0.18469441720564694,0.5498812650190249,0.6876395748486753,0.2532341929946216,0.881435994949856,0.1535419786645037,1.2289326536482736,2.2025360005768384,3.143409768420135,3.877985450644807,0.0,0.0,0.0,0.0
0.0,19.811176689844643,19.811176689844643,4.952794172461161,0.5693638664452868,0.5486630465967726,0.8606376004601631,0.5936524811111066,0.030187159586715584,0.848205690025346,0.553077648143782,0.0018785803723393446,0.38290255232939663,0.16644213095717963,2.201460999084277,2.5729986313031326,3.127954859819254,4.006347709431315,0.0,0.0,0.0,0.0
0.0,18.30227858320773,18.30227858320773,4.575569645801933,0.9757443243652154,0.19628277560870167,0.3089896027181025,0.5775319573253463,0.08067978952884225,0.658492743380495,0.4819035206544785,0.19699611031581798,0.2811963014748864,0.298305108139447,1.6587853436362576,2.4417672940229975,3.1206669249932935,3.8598394579026314,0.0,0.0,0.0,0.0
1.0,7.305094066398539,29.220376265594155,7.305094066398539,0.7678281076230214,0.8088915807258851,0.5495484704418242,0.3165319661364484,0.8965006125608451,0.8970290102224083,0.49321118762266625,0.749653180352111,0.9752882344706378,0.5728597178703833,3.893985528087497,3.1820564965423155,4.424920864517093,6.218450487300346,0.0,0.0,0.0,0.0
0.0,18.894850096490554,18.894850096490554,4.7237125241226385,0.6670664111305616,0.2830414734368898,0.1421627935366141,0.30972278636756334,0.321294743237022,0.06479154364283013,0.4406098823220258,0.6300284707076436,0.7689689704844512,0.35496334405061103,2.0412136113363437,2.2428843055698016,3.313522658599471,3.699608945479323,0.0,0.0,0.0,0.0
0.0,15.624030444015405,15.624030444015405,3.9060076110038513,0.07061536778503952,0.3946402320067326,0.16389172921579365,0.15594919755070025,0.6794753511189339,0.9377777084168766,0.4331683054634451,0.5807296428391602,0.7368723442721357,0.19700971999868466,2.1716958727300053,1.3243383588223536,2.338236307124959,3.9554893666607693,0.0,0.0,0.0,0.0
1.0,7.191148948443857,28.764595793775428,7.191148948443857,0.8035180932641712,0.3164383411861702,0.565326253179772,0.9082711156364035,0.7122859815303193,0.09530526412272933,0.5338399962372748,0.0915761734315399,0.9052311066826794,0.7116039236246278,3.305501788588833,3.8939504923876536,4.519366662056468,5.326957907709517,0.0,0.0,0.0,0.0
0.0,14.225403715460184,14.225403715460184,3.556350928865046,0.7022359296697673,0.9365576818845274,0.07704202186381048,0.00048644196681346674,0.14122710419232098,0.6909262078840164,0.6362829682417986,0.2535278919548656,0.4937977939565723,0.21976065739776574,1.6286017992601036,1.4933228448547293,2.383133705051393,3.2152870171277312,0.0,0.0,0.0,0.0
1.0,5.975956136804129,23.903824547216516,5.975956136804129,0.6230084771638577,0.17575158391438916,0.9198114102691767,0.36584523322013085,0.19822279033984802,0.903761856445723,0.1170783486203425,0.5783393624578527,0.7161591592709765,0.44507494388183655,2.6830453240832344,3.0698992238059786,3.765316934884174,4.867301581669745,0.0,0.0,0.0,0.0
1.0,6.782190029603698,27.128760118414792,6.782190029603698,0.36375980036643707,0.9011898593878089,0.38828927139272773,0.8090894764989502,0.5980759260776701,0.433550849382901,0.11119222105055782,0.8827471326465657,0.2555289402997525,0.981884929580867,4.56127659558459,2.7985524181387347,3.792491771835858,4.82411854729643,0.0,0.0,0.0,0.0
1.0,5.9218807879987505,23.687523151995002,5.9218807879987505,0.09832268072770578,0.523312729738969,0.8296326618227211,0.811049091912959,0.9953506732271017,0.739491668061389,0.1939767750413045,0.2655388896280432,0.9368124923512517,0.0493258699950988,3.474209916324893,2.7251427968097364,3.184658461479084,4.919500802767574,0.0,0.0,0.0,0.0
0.0,21.747189213476297,21.747189213476297,5.436797303369074,0.6794160195139449,0.7132613033843977,0.3170096316189598,0.2523000859464387,0.22431329418837798,0.9849632944866441,0.9392988405729769,0.27524277749804915,0.48290805041905294,0.6674092354033956,2.449536328039619,2.399043022901792,3.613584640972818,4.82286122964784,0.0,0.0,0.0,0.0
