t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,66.73833901724007,66.73833901724007,13.347667803448013,0.20087203447962587,0.026870978864300343,0.09747524583179101,0.8138266794938189,0.2939877806574265,0.9006358302490901,0.923492247718516,0.42619408774323286,0.13914528239389257,0.4294905792509254,0.042747719938297846,0.8274361548238067,4.828186840787298,3.4824828505581755,2.2365607798868554,3.2721478059306075,3.6607333690899724,3.027555810194894,0.0,0.0,0.0,0.0,0.0
1.0,17.080506731859444,85.40253365929722,17.080506731859444,0.3856577552216657,0.696819662411627,0.5317739833667969,0.794714955794179,0.9016372799000534,0.8056581504195028,0.6118177934580956,0.181062732474354,0.1032726462384842,0.7155180868289804,0.8380410148394487,0.3251799023982318,5.989516683451367,4.523484557824609,3.5609843693892325,4.133125781669449,5.175406379592984,3.5531595870010797,0.0,0.0,0.0,0.0,0.0
1.0,16.845356321123102,84.22678160561551,16.845356321123102,0.5764452876080876,0.8584575390501467,0.9011960198618963,0.292765334289219,0.893626438431002,0.23120340885490165,0.6133544932229203,0.6748655326413395,0.22488440184311087,0.9399736727441236,0.15531371071514388,0.00946692581441555,5.477926326645306,4.465468766351426,3.703882034268604,4.830664853364271,4.667129711379691,3.936778325625107,0.0,0.0,0.0,0.0,0.0
1.0,15.609875375834786,78.04937687917393,15.609875375834786,0.9759119884585612,0.6690936821721696,0.5578762312152312,0.8414105337928307,0.376515344447226,0.7232873297318239,0.6994487877090549,0.12743877478121224,0.32178528136029627,0.23186213739554684,0.6605294820540096,0.20685888467721603,6.015503113347952,3.9950706838495487,3.5986912249966814,3.692340593738656,4.5109469588518785,2.6637471876695593,0.0,0.0,0.0,0.0,0.0
0.0,67.50128740388247,67.50128740388247,13.500257480776494,0.5367215731305488,0.16307662309628357,0.8809134839196554,0.5864839119910313,0.519256637676931,0.39399588159681975,0.017812064814957673,0.7751874485459332,0.23776733347248724,0.23285167370658277,0.6427733178694052,0.12281025836405013,4.590393570507755,3.3367260516416115,3.7002107122414323,3.3567387633914283,3.6930944055406685,3.3552707476766708,0.0,0.0,0.0,0.0,0.0
1.0,17.287456924114945,86.43728462057473,17.287456924114945,0.6739208819244573,0.24268764585599079,0.5359905522879548,0.7138933423374456,0.48372628034798415,0.4187100465586171,0.4070729606800364,0.8129302989124004,0.9049856974971037,0.41228649792348737,0.6090952228694732,0.9937997341780549,6.72537288102502,3.615011126980429,4.367919197973494,3.7446375186349377,4.152666567425405,4.857612403484431,0.0,0.0,0.0,0.0,0.0
0.0,67.77579954619063,67.77579954619063,13.555159909238125,0.5061028665696587,0.5999306788148187,0.29995121308980954,0.30734204642878626,0.6976401005808106,0.867726692792095,0.05678129117448516,0.022572491458142108,0.4474492582297185,0.8492487936810679,0.7034727426167565,0.5787440040716122,5.23932207892695,2.851944514338947,3.6965240584372485,3.300023449346069,3.7070259500559612,3.202947907539947,0.0,0.0,0.0,0.0,0.0
1.0,17.44387270795191,87.21936353975956,17.44387270795191,0.36105447321858963,0.9391351060958363,0.5667722332673873,0.617824242448225,0.14447603140572496,0.9125687452998323,0.4591682630049606,0.569098352694996,0.16558057649009095,0.42505260935282063,0.9422503157646371,0.9040891856344723,6.862594103271848,4.209042974216962,3.942377306088354,3.4381907082443117,5.431869867928695,3.392893231293717,0.0,0.0,0.0,0.0,0.0
1.0,17.891899778830716,89.45949889415358,17.891899778830716,0.5359222585625352,0.5310378306284588,0.6884268689944618,0.7846651731333584,0.4972284816658997,0.6634893806770767,0.8166528821468256,0.16559997710543806,0.21458480348968778,0.9756726808817145,0.8776973168114047,0.4578566921352232,6.711605864566185,4.147100594351519,4.121393286522319,4.3429925300339525,5.503242110378739,3.784034677405783,0.0,0.0,0.0,0.0,0.0
0.0,62.99516455720074,62.99516455720074,12.599032911440148,0.4297557155956685,0.18235065062628186,0.15034022375737188,0.5668680893178423,0.37413038237582175,0.30350501726220647,0.36675891586231235,0.7504596656804055,0.47363267242051055,0.2944318506042579,0.7514912562688518,0.6400937013397411,4.90968775873545,2.694412944882242,3.1536164015892725,2.6693817711380445,3.3662056693795304,3.249956585495951,0.0,0.0,0.0,0.0,0.0
0.0,57.1967146226862,57.1967146226862,11.43934292453724,0.5411208245365646,0.1957020603819427,0.3787435023193563,0.43432370223856553,0.5853919506958709,0.2600775942704119,0.8150851830817075,0.09900558331006926,0.16717068360407472,0.5161788057602001,0.13028577716770862,0.6226951747603111,4.160388891430912,2.768329576297924,2.0925827709683853,3.1956034439741803,2.829402208529962,2.803509402688448,0.0,0.0,0.0,0.0,0.0
1.0,15.770166199309747,78.85083099654874,15.770166199309747,0.8946384399374144,0.7061159215594984,0.511134871012635,0.9327489013602928,0.37809520518938156,0.49645095511877246,0.8389767183622134,0.20940631895242723,0.8377363905593376,0.32806469825492623,0.029947146845343275,0.15524015946283742,5.940460521425698,4.072928891555221,3.307378820680856,3.6567672068277703,4.052845531466108,3.3524265447918378,0.0,0.0,0.0,0.0,0.0
0.0,59.85794218296513,59.85794218296513,11.971588436593027,0.6026247415565071,0.785339375873011,0.5994751042929143,0.06975981140637921,0.5059647615672919,0.1100278669032908,0.30106069244892386,0.05956187619758935,0.5827513073329534,0.7471491121700597,0.25684054998610883,0.5958086228135931,4.710399060981331,2.4311894886894008,2.9584305584394235,2.9258641551365767,2.929214389278277,3.160470595780781,0.0,0.0,0.0,0.0,0.0
0.0,57.479555040546515,57.479555040546515,11.495911008109303,0.6161936979915994,0.6108801218168042,0.5243712999382568,0.5897609468106764,0.4762208578944068,0.023678943970678046,0.5433851055728561,0.16275831041445898,0.2690238098567209,0.33511378782891277,0.2736334257842177,0.2891439566273406,4.237943406612523,2.931055586418137,2.2047732757848446,2.681722003611169,3.063581942136861,2.646392969370773,0.0,0.0,0.0,0.0,0.0
0.0,71.17398236942644,71.17398236942644,14.234796473885288,0.38820203597657943,0.5841037844074551,0.4384961372411442,0.09807686363601986,0.4042885498283174,0.2969861655080348,0.6724313233635986,0.7577721960145972,0.7548600018670764,0.3309655037962709,0.34702209890891,0.7838691062700185,5.452785216989706,3.252155019999167,3.314304139312613,3.2891419117285423,3.5258540728760304,3.568328358653444,0.0,0.0,0.0,0.0,0.0
0.0,73.7379962338396,73.7379962338396,14.74759924676792,0.6806503328391795,0.061652914245475476,0.9088229363264252,0.8064666510553118,0.0008989021976941736,0.7943500226164641,0.17973028356988996,0.3477175495196362,0.5933806443537144,0.0019854879138946346,0.9259964917632835,0.7029447102186211,6.0036980244218965,3.099639259530897,4.252903465332597,2.9141555149831837,4.026722337010381,3.3622168815852973,0.0,0.0,0.0,0.0,0.0
0.0,55.53800687976506,55.53800687976506,11.107601375953012,0.043315813213743115,0.5939217618573311,0.34675276266920696,0.37590767488375054,0.3844230751805049,0.0069023565964482225,0.8768782893805787,0.3497452629844954,0.18155853380285825,0.04141249837737104,0.8975716085288432,0.5389769179127589,4.252943480207386,2.934531183552316,1.867258836172966,2.0494300584023484,3.489092215278025,2.218776725810946,0.0,0.0,0.0,0.0,0.0
1.0,15.777170288785356,78.88585144392678,15.777170288785356,0.8593494365840966,0.7239970209306699,0.1151898995335916,0.8724473435016892,0.6352660702551465,0.25439841257641826,0.7883275513719925,0.1375556065249428,0.8580195113198735,0.6598085841936518,0.23071175469971805,0.7920448242634105,6.291849945500054,3.5271819046944506,3.115033205432293,3.44989556103984,3.782436173332674,4.070331839592305,0.0,0.0,0.0,0.0,0.0
1.0,17.315916829142335,86.57958414571168,17.315916829142335,0.25686794291671045,0.1635425259254013,0.9526729367913656,0.5517973450066288,0.5570842397912534,0.4075994984377441,0.9744978107046429,0.7574473094315848,0.3422123726933112,0.693424152245924,0.1532404462815209,0.606856569515995,5.860158909950829,4.364641666088621,3.563464658798161,4.599593890319225,4.654222024824813,4.461494925476063,0.0,0.0,0.0,0.0,0.0
0.0,67.51231498675389,67.51231498675389,13.50246299735078,0.9808688642751068,0.3704401108694104,0.13680870997933214,0.39737080747369946,0.7667251020089518,0.8766299531295099,0.5506928955172837,0.38548414731800995,0.6715636206099942,0.17302226157058542,0.36383110803248786,0.015979686777606972,4.922692165553027,3.484151726296197,3.588208664915026,3.870231933798779,3.254279993890319,2.54695433573818,0.0,0.0,0.0,0.0,0.0
1.0,16.801980287677498,84.00990143838749,16.801980287677498,0.6581401936370518,0.9696508082520007,0.3453694374671207,0.4627671962229155,0.9236642447447249,0.9377573927997802,0.01388534977668332,0.55127514614343,0.4816243497911027,0.8188822619201134,0.6753240045075902,0.018472614559222,5.933148755077012,4.2043695754066555,4.4683727862661895,4.248974026488904,4.774911597089634,3.60205525084863,0.0,0.0,0.0,0.0,0.0
0.0,66.46392138207695,66.46392138207695,13.29278427641539,0.10133279947012197,0.09461524108733643,0.7118662525693088,0.7947209056703742,0.3987170144542198,0.49148187376330177,0.5352533170075456,0.43808321131395334,0.3110122270105252,0.42823970838216296,0.29963541087406964,0.2852147412701045,4.491455688418805,3.4647378158660396,2.781651483383444,3.1049741769606145,3.7938959206680525,3.3678540606706493,0.0,0.0,0.0,0.0,0.0
1.0,15.902981682854636,79.51490841427318,15.902981682854636,0.5598016681806267,0.16894589301147678,0.677506609407358,0.6072861978611218,0.3971930650046761,0.9165350462078711,0.8258551135641689,0.26028725695212396,0.4754937124545284,0.3511028515177218,0.9681757916980851,0.14355588022924182,5.954546021084324,3.8536091820087965,4.208902936418315,3.9882816108345462,4.775694760219928,2.9124255734267717,0.0,0.0,0.0,0.0,0.0
1.0,16.39103616170754,81.95518080853769,16.39103616170754,0.34963736869465945,0.19053696959735544,0.6979041160042574,0.40605930468067675,0.9272413327965576,0.6574469624092311,0.9091831137099388,0.24719745238798174,0.5125314115517939,0.8270702530454541,0.30006633668135596,0.517626547436327,5.615259836199032,4.035569251585999,3.5918539007747334,4.61568059904808,4.235464508516251,4.135630417903049,0.0,0.0,0.0,0.0,0.0
1.0,19.011767549336902,95.05883774668452,19.011767549336902,0.793508813701992,0.34216131557053586,0.8214718825880698,0.6673585335951137,0.588363448441658,0.8217583268619256,0.4995721608838548,0.7866191184336573,0.6402124484330889,0.19435032933834984,0.8196585837304263,0.6998826001306461,7.08655411326766,4.527304786374815,4.877579503087509,4.505644080249507,4.9529502510019325,4.398258360960583,0.0,0.0,0.0,0.0,0.0
1.0,15.111812166999801,75.559060834999,15.111812166999801,0.9039879442984673,0.21939940883091902,0.706482082317281,0.9526249632198021,0.9048179419288978,0.0013109640813074863,0.5201197445178792,0.011128001121535669,0.823937098482405,0.08659797925421842,0.9728403006584901,0.7268197623464011,5.925248249128706,3.3158831060176217,3.5062843702137054,3.1344446575195866,3.470503444001433,4.212407828670541,0.0,0.0,0.0,0.0,0.0
1.0,15.458058444445317,77.29029222222658,15.458058444445317,0.4367975163449098,0.6499303582148168,0.7769035239212669,0.06611522475944442,0.06517092726437856,0.4101749401651762,0.7566215050836149,0.6637188898682601,0.5505464736121973,0.9888904823615027,0.039440127669616576,0.44384574655350817,5.782984788554314,3.388635369276958,3.8664719539429298,4.098277785009109,4.351795052043698,3.5551912683405584,0.0,0.0,0.0,0.0,0.0
0.0,57.11452020565251,57.11452020565251,11.422904041130503,0.5645418029816157,0.6139585284366175,0.2068250967958961,0.0960625670710974,0.21161804235510262,0.855294646956222,0.03831403198297911,0.12872955372834793,0.7375873913024633,0.7792620021358367,0.5469843837833163,0.14039962870583422,4.707959633880227,2.1508024673262627,3.8192248776836983,2.784585176936,3.2654308108903134,2.300484282094579,0.0,0.0,0.0,0.0,0.0
0.0,71.86628621183951,71.86628621183951,14.373257242367902,0.02517337148405918,0.662763056695829,0.6372914339296925,0.7031681457246424,0.3529736215590552,0.43994669507560114,0.12562958699327476,0.4825721492259464,0.6733515063315201,0.4068048166168422,0.2951147825570979,0.9261725729820152,5.37798811761652,3.4043446892040414,2.9602547552207596,2.4703916748844716,3.753290666818926,4.182334246369714,0.0,0.0,0.0,0.0,0.0
0.0,58.4279517475001,58.4279517475001,11.685590349500021,0.12751973315901088,0.38781027173633564,0.3905171256732737,0.09942160170626979,0.4950276747505632,0.7023712054359972,0.44802422432333944,0.13679543497226943,0.49254061252682857,0.6701865184972636,0.5632885692002829,0.2951672159747093,4.313642513205581,2.6599675385980484,3.0832191994649265,2.9704419168117173,3.3984149515450315,2.579656184101178,0.0,0.0,0.0,0.0,0.0
0.0,65.99601795266675,65.99601795266675,13.19920359053335,0.6354644886203573,0.3097447550015602,0.4840746419670475,0.14204752159269607,0.5686023223785894,0.38214832595302306,0.6186509284741109,0.1702898314150465,0.9278501612814471,0.3605931399420922,0.38091016208140005,0.890135869970853,5.301909826299633,2.675558326782074,3.341330751260414,3.2198236787502674,2.8484593064269763,3.543593488547772,0.0,0.0,0.0,0.0,0.0
1.0,14.850911480965959,74.2545574048298,14.850911480965959,0.9561301661837358,0.9790398120298767,0.6597990305976043,0.08184096355761827,0.31726607489797476,0.5063634609474995,0.7604700243487628,0.3775963908178218,0.8578435869359807,0.39752219066751016,0.0612950795105911,0.020358986362293163,5.6582596919592945,3.682375757197158,3.816549905660743,3.975147338460909,3.8239269524772848,2.712227223836803,0.0,0.0,0.0,0.0,0.0
0.0,52.403687790690284,52.403687790690284,10.480737558138056,0.08010099327265863,0.09504878408354267,0.9844809858040835,0.20904027927393531,0.47296622817217726,0.06413764941913191,0.33638316616513764,0.23628057919123513,0.07808368348610828,0.569295598016383,0.5946330974302819,0.28140375276635654,3.528888568908855,2.3983376721092435,2.607012586619882,2.7436452000408074,3.0893001393837314,2.8315511067102785,0.0,0.0,0.0,0.0,0.0
0.0,62.33730026704043,62.33730026704043,12.467460053408086,0.23926083531143016,0.8009095891229181,0.026613585502091697,0.8905026802713496,0.36650864196112987,0.2050514822252324,0.05786528474017594,0.5744338152499225,0.6558078873765245,0.8812384960368645,0.000445453322693079,0.21537467458321446,4.5475037837424175,2.92188507907282,2.5828515550247593,2.350972141026847,3.437060386471248,3.6104797809810973,0.0,0.0,0.0,0.0,0.0
0.0,70.2106791407801,70.2106791407801,14.04213582815602,0.4461852110284721,0.05414231048980711,0.4000329676821577,0.13540639313525282,0.8514926194877196,0.4715109628806141,0.8983218626117337,0.46578948403144804,0.7781133091261241,0.4107125684133385,0.3921452961265389,0.5915059304536795,5.043866295979166,3.2766966003187328,3.3644897992886937,3.944045676135484,3.228061845370891,3.63305327232972,0.0,0.0,0.0,0.0,0.0
0.0,73.1380339566633,73.1380339566633,14.627606791332662,0.5304872918810025,0.2714872737254459,0.43925801719917423,0.0740545312075176,0.7500204177794527,0.8188464783952107,0.2964305309976448,0.9952546204561153,0.10984200999307914,0.38756693714493506,0.5655630326235945,0.5274826961877029,5.016273419811424,3.6453518697605616,3.8468183876931117,4.217864293853536,3.8484614217496382,3.2834792299679774,0.0,0.0,0.0,0.0,0.0
0.0,52.06001041449841,52.06001041449841,10.412002082899681,0.48057975393247,0.11734604766727674,0.2192049992813806,0.6231212800367402,0.8314136243783394,0.2848834878117924,0.057013056498449455,0.41151174900282594,0.6666475002248783,0.10766072311769326,0.555445060117978,0.10986880074102356,3.6332824584325083,2.544494244676805,2.7259332734890185,2.392267394022951,2.3761864035341365,2.969428676782881,0.0,0.0,0.0,0.0,0.0
1.0,15.236402801013986,76.18201400506993,15.236402801013986,0.5577245346845247,0.2355903470302989,0.5826506130760791,0.27886593349941424,0.5173492897317352,0.13114783233401184,0.7747713507933031,0.7023657364176868,0.45660140473233846,0.49662143227745126,0.7668336773416872,0.8615225369357443,5.84469539912254,3.2227411028825292,3.6939452308637795,3.7626307893147923,3.9688469227699326,3.8959769466704492,0.0,0.0,0.0,0.0,0.0
0.0,73.74989167585991,73.74989167585991,14.749978335171983,0.25923619387544383,0.9514281565252337,0.03691966865216323,0.27620237221298893,0.47828781903635853,0.9077614127946202,0.7352833058060249,0.37888221897653473,0.5962892016600312,0.6995550523557844,0.1313881910668292,0.5532756247968519,5.526221398722506,3.764764954003924,3.0100319393814066,3.4959256714969293,4.117420378390179,3.019411957690713,0.0,0.0,0.0,0.0,0.0
0.0,68.60060285651934,68.60060285651934,13.72012057130387,0.4418159988068894,0.9506500160915887,0.10779945750169306,0.05601081285605425,0.3504356619153811,0.5463302235255698,0.8781157203215445,0.0570945519456203,0.9280231320522576,0.7459665481244804,0.6970630398097588,0.2788515776208863,5.6877210786563435,2.9464364441574515,3.52409295176627,3.1275581621411783,4.0390303701763095,2.524181742016373,0.0,0.0,0.0,0.0,0.0
1.0,15.85677097476503,79.28385487382515,15.85677097476503,0.5767950749342331,0.8066833263126201,0.34803362664218507,0.014948249887676845,0.6448461729475098,0.9940756961692104,0.21037371947332484,0.8204660412244528,0.09947402936495064,0.5119512379232881,0.6506860766753368,0.8338907966694254,5.867377875276705,3.8394268326569803,4.001481782933657,4.106541569314204,4.357217974308095,3.2736101546594885,0.0,0.0,0.0,0.0,0.0
0.0,73.48529915316468,73.48529915316468,14.697059830632934,0.6847560519377531,0.6249868054166463,0.11490565690484067,0.13125385241365162,0.16951562144757837,0.5011930212687281,0.6912721847528084,0.9367989002379374,0.7431202365933883,0.12756746959546428,0.849777382137311,0.6965473558327596,6.102178917091288,3.169926042442191,3.958118718675423,3.2260089061451103,3.977755272727388,2.91970909302562,0.0,0.0,0.0,0.0,0.0
0.0,73.26506492143051,73.26506492143051,14.653012984286102,0.59261899765265,0.06662717375147842,0.9340032504835605,0.170052984772617,0.2482508455734065,0.7104354798152377,0.027241250039410136,0.8073550711963302,0.4221719884369083,0.8876133336361001,0.5454859341486153,0.07581442918243786,5.239419893115347,2.9639660556320404,4.899684055369402,4.207518228396695,4.14881447784335,3.545261903281361,0.0,0.0,0.0,0.0,0.0
1.0,15.075081487567825,75.37540743783913,15.075081487567825,0.43944923941227954,0.38916888938877736,0.7425739392817045,0.5435882681174248,0.07794163712609004,0.8530864165684827,0.7356879778432703,0.13235432474960585,0.5149530225488619,0.8192311069079153,0.2045526681172506,0.31136335353450195,5.686009206470075,3.4744014530753553,3.7062007175861,3.800324641889348,4.420243590974431,3.1420056522661035,0.0,0.0,0.0,0.0,0.0
1.0,15.812233755528041,79.0611687776402,15.812233755528041,0.03984986572944249,0.45077535631526855,0.5547262830677442,0.4304693930212192,0.680310752811042,0.5617304489584104,0.9331851304090392,0.5406272595699616,0.20377549360477432,0.9269056148701201,0.36753914277581434,0.25524240588128655,5.26482639420308,4.151824624152685,3.1951541085762676,4.23733535541576,4.765958628987577,3.5920572028261484,0.0,0.0,0.0,0.0,0.0
1.0,19.852800419308647,99.26400209654324,19.852800419308647,0.6667655809560027,0.800140485476773,0.5868387116869698,0.33691491239336535,0.9372759171519018,0.6689089046605157,0.948085497692329,0.8605203693594005,0.4500044481563946,0.3550036915204382,0.8890757876243127,0.5955900556439603,7.157848445170461,5.138684798421255,4.477117493964034,5.0233986730275575,5.445488360414104,4.122148105912431,0.0,0.0,0.0,0.0,0.0
1.0,15.022205492784774,75.11102746392388,15.022205492784774,0.7505791619876632,0.9893330017089172,0.48253001446117993,0.9236637698030321,0.8581459861779498,0.002876094368162385,0.18987562110726242,0.42655323586681226,0.3533484023581359,0.1908827917235173,0.3847912729454569,0.8741426280712501,5.56857599440139,3.8729777234933165,2.5915609737109278,2.901442905692547,3.59050580198434,4.109266828461877,0.0,0.0,0.0,0.0,0.0
0.0,64.00136454720582,64.00136454720582,12.800272909441166,0.8886564922667053,0.07057426245588905,0.2251386825312076,0.3261748663647669,0.16376881163323176,0.03320471990839524,0.2501824093637012,0.98413993981285,0.4737207133232473,0.9904305932818852,0.49687897134548675,0.32914433906866014,5.068245989722794,2.053183692070042,4.092170112469778,3.5355216487979764,3.3767244450641822,3.492517946015849,0.0,0.0,0.0,0.0,0.0
0.0,67.64162533506631,67.64162533506631,13.528325067013261,0.19223653526556417,0.45468922128704015,0.9271592646188265,0.09669200315420678,0.3029926195295375,0.1535058502703016,0.5349585682490294,0.42804985890753544,0.594899904978839,0.4185212105998313,0.47821650617873124,0.9200971612295219,5.199026084739428,2.898047386016478,3.1925891308196293,2.957423907440626,3.491792483265503,3.6884120230182984,0.0,0.0,0.0,0.0,0.0
0.0,63.575003382208834,63.575003382208834,12.715000676441766,0.8198782307263818,0.2501428311513366,0.050218687109474636,0.06264765055490495,0.2283346693085221,0.8516716026455274,0.19747356079632017,0.27020715237920157,0.7377008739599309,0.8920199424688432,0.9260612784214323,0.47997197055494834,5.537993780768302,1.9106961539452876,4.547757767710792,3.309803845434271,3.500442705527041,2.7211009463358256,0.0,0.0,0.0,0.0,0.0
0.0,51.235568106437505,51.235568106437505,10.2471136212875,0.39832257334450705,0.18653000829296917,0.6448613512046363,0.1470755448434249,0.09769969706459547,0.0225710962646527,0.15952670237147748,0.8113627388736562,0.38738580364976827,0.2795756194466853,0.5777937073947682,0.26252730418447345,3.877532449871019,2.069627138915412,3.1218728901786745,2.413919778570211,2.82929676869227,2.63048805926724,0.0,0.0,0.0,0.0,0.0
0.0,66.2649811076183,66.2649811076183,13.25299622152366,0.12516585565325933,0.5754000144271987,0.9323401268076726,0.6744428760235968,0.7667012118824638,0.45555694223645593,0.03630735691782849,0.062158761892042724,0.12234675685697538,0.9237142144450821,0.22914538164492082,0.04874913130471448,4.185327418209748,3.5029072901872595,2.850428039536409,3.301944469834805,3.8890656743947987,3.5304530792125486,0.0,0.0,0.0,0.0,0.0
0.0,72.61951667113514,72.61951667113514,14.523903334227029,0.12670251552660505,0.5580212067335045,0.38296249447094877,0.788494653017593,0.6836636704605614,0.5070878748308346,0.017659800918939483,0.5871191419877588,0.15438317803847112,0.8101100802508239,0.8350571324395724,0.29115300869284844,5.0587510869079,3.5250088424201405,3.4034224175450145,3.1153055784464723,4.486512384649975,3.697886226919006,0.0,0.0,0.0,0.0,0.0
1.0,17.322477633428733,86.61238816714366,17.322477633428733,0.8637182833786176,0.48423826349813337,0.7880412386004675,0.9327982583570694,0.47907669336920067,0.6550687422347088,0.7835576774314885,0.2584750040637429,0.13237286331296605,0.1569979385965784,0.7710086826966555,0.759439063803294,6.5857160159737225,4.381255877554811,3.6256827528837365,3.9849355776748046,4.830185805478845,3.507201060103319,0.0,0.0,0.0,0.0,0.0
0.0,67.048428739206,67.048428739206,13.4096857478412,0.8186019755364283,0.6287421057003233,0.6226982091959422,0.13286201313255763,0.5242942579885834,0.09477808995176695,0.9923125499718688,0.43777327830531265,0.038357303090652106,0.2986696090033639,0.19587926865073446,0.6901682839582205,4.95084268649717,3.4334605042463546,2.506757733734201,3.7891279699532667,3.40371512391187,2.7448229546746323,0.0,0.0,0.0,0.0,0.0
0.0,64.03034478051332,64.03034478051332,12.806068956102663,0.1008438456394648,0.07178235260191423,0.7179993110736279,0.3543646488737404,0.7712765721948518,0.24123200808010947,0.21277102820888683,0.44792460085696706,0.4966850972507574,0.6757004519537595,0.49362004577948426,0.5683541601689589,4.381277550487671,2.8173505218900976,3.17400536063417,3.1677478180076672,3.2153944474284897,4.032304842372663,0.0,0.0,0.0,0.0,0.0
0.0,69.88614313595112,69.88614313595112,13.977228627190224,0.46222289543547423,0.5812594507730199,0.11714598278508048,0.8802729861808166,0.1274310523357065,0.039397989326767635,0.3992517658098861,0.5568827390137954,0.70202745776165,0.9951870530412099,0.6949483888103828,0.20082047170355588,5.6294171806416395,2.701641966225073,3.5678125061743606,2.69751947774792,4.264346355740959,3.5797677428218146,0.0,0.0,0.0,0.0,0.0
0.0,62.41654110543569,62.41654110543569,12.483308221087139,0.6266798601435469,0.2724342167698195,0.764752649333274,0.5693383602861141,0.25192515137011895,0.3779922273881742,0.2954588315151302,0.06648580930339687,0.21933986226063729,0.8349833168618025,0.23790250143577185,0.4467379383158411,4.712105573613509,2.5983872459660273,3.1281362267266033,3.218277845915443,3.4193479128934827,3.1535630877311847,0.0,0.0,0.0,0.0,0.0
0.0,67.12597868982124,67.12597868982124,13.425195737964248,0.12622400777072562,0.25062317409252566,0.18022837818434312,0.8789683028671833,0.21584406477125784,0.08779990770047308,0.18445451662382195,0.7724738203173852,0.341464695014814,0.9274477061382687,0.929804054008284,0.5186633824444985,5.198151945162323,2.5703921645569903,3.3654425691342937,2.4944724015062754,4.2117998599322855,3.8350903497377504,0.0,0.0,0.0,0.0,0.0
0.0,70.53566607662538,70.53566607662538,14.107133215325074,0.03801548940258648,0.5650754358249785,0.4688364037156634,0.7565190175534109,0.8372458641970916,0.7789563575611237,0.3380654744406181,0.16465558073726116,0.7291978905089446,0.5719718509120452,0.0797449677515194,0.15923756025568359,4.650276028663835,3.9093541340301474,2.831378540589144,3.1977470209663896,3.7238250884966204,3.6876641678801003,0.0,0.0,0.0,0.0,0.0
1.0,18.286416990818765,91.43208495409382,18.286416990818765,0.2915484168741974,0.2730647004092349,0.8528318275522014,0.7306526856646418,0.9877153825847694,0.8071715270376055,0.748631918479982,0.6074277142979413,0.5726507970026742,0.3488378265500569,0.10231871769366985,0.7006983657576936,6.0358344973198985,5.007495756026376,3.5827868270083467,4.644164613376754,4.470936917685334,4.8008145994099785,0.0,0.0,0.0,0.0,0.0
0.0,69.03430930036326,69.03430930036326,13.806861860072653,0.32943173687269145,0.5668213437960515,0.24512367005938895,0.1805755972904023,0.12304244627321448,0.5772835339230746,0.6247783764545661,0.6552091431667101,0.5427528331439037,0.8743204265468524,0.11144824960494704,0.612909112527163,5.32065402338575,2.9728341109634084,3.3355695933175684,3.4291893332964984,3.8355603408419934,3.233933229007635,0.0,0.0,0.0,0.0,0.0
1.0,20.20382825903403,101.01914129517014,20.20382825903403,0.7467145610428423,0.7297312801332783,0.23491688558065305,0.6144175818458968,0.6407005741160904,0.8804920577641777,0.4627270340654692,0.9916664059048717,0.6171997134794145,0.9182028454142795,0.9399078623439084,0.4863280094760507,7.622304237050842,4.554651819410437,5.329100331530147,4.875420363888384,5.7720619530525346,4.503432015817257,0.0,0.0,0.0,0.0,0.0
0.0,53.20601456631488,53.20601456631488,10.641202913262976,0.15310456610180567,0.6928442427184914,0.2637312916828827,0.39242394534351843,0.28120679737871357,0.06387865140830928,0.4195810741678089,0.09370068665773179,0.7258213757002004,0.6320374943457637,0.7748288199684692,0.09437739797363998,4.306329546068621,2.207366689357456,2.7071028858651625,1.9072405617430155,3.333026206292975,2.4832989890824506,0.0,0.0,0.0,0.0,0.0
0.0,64.38756842040463,64.38756842040463,12.877513684080927,0.971929746852626,0.7951137493075673,0.528562952493348,0.3496661080021982,0.01976618252957285,0.1515546798561167,0.14128033700186782,0.9389026500525708,0.010502347545725876,0.01721204670058174,0.40000831434822637,0.9305177496330966,5.235250681793926,2.924846659243242,3.018672737849195,2.769208595486684,3.3223008377624765,2.795130036957094,0.0,0.0,0.0,0.0,0.0
1.0,15.394729804536738,76.97364902268369,15.394729804536738,0.10500339499827605,0.1923440019612297,0.6685141024899017,0.4084153028213596,0.12260940269558984,0.6664029745601686,0.952931438971441,0.5576040607898893,0.7634222479336438,0.5836893625202282,0.3253718617613376,0.5005277160738786,5.724226464881355,3.56882128428958,3.6700080050534454,3.6567547370254947,4.355273105875555,3.604782195324491,0.0,0.0,0.0,0.0,0.0
0.0,69.86626334906438,69.86626334906438,13.973252669812876,0.6837162909252806,0.696676721064273,0.4194608333190176,0.1350181030044112,0.9909572976528028,0.7577402234899707,0.0981650372701004,0.06135531064100663,0.5404946897310783,0.5257560778423189,0.46722908965383336,0.9086686806405955,5.294281057581886,3.159373526441582,3.455752515602506,3.5371510711404976,3.1614013962849317,3.581710992831231,0.0,0.0,0.0,0.0,0.0
