t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,17.523302596857693,105.13981558114617,17.523302596857693,0.8050000750318788,0.89023544215804,0.5885793170954449,0.6618747510508742,0.780286960271546,0.5438049063283477,0.41199677898834275,0.10844200851387398,0.2694023976759994,0.17033550768223438,0.26919419800398003,0.43751638707835694,4.548529874846782,3.9720742477220177,5.328816835118327,4.1365330958584385,4.029205856831949,2.9402490482410513,3.2651554629676616,3.685577142384447,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.69726542756014,96.69726542756014,16.116210904593355,0.14126188569907727,0.8966864276900101,0.7833824317502136,0.35110852921490465,0.36404825233385363,0.9573852864823406,0.38090944681605365,0.8219583326077505,0.22409331040189595,0.02221087273878708,0.011198091386639408,0.8328440619143483,4.567983742048886,3.672999808849629,4.93203199438274,4.187074295232831,4.404364843163272,2.4668981438919038,2.6160624365333844,2.8213676106862797,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.900921009071936,107.40552605443162,17.900921009071936,0.9461879948336027,0.3542753468602463,0.11954928054927083,0.038805783088358914,0.9576564645751852,0.3924016266501823,0.3070101596378294,0.841009351055714,0.21626426301992818,0.7866490486992259,0.6617481199963476,0.34201811195833143,3.8772519256914806,4.626169811937185,4.834908390266665,3.570241766053651,4.00835742278349,2.479404755181348,4.067887436958925,4.140848252132261,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.68410820267485,98.68410820267485,16.447351367112475,0.1091961153854274,0.7946926563562057,0.15357979750639106,0.06435105560161225,0.8361491492595549,0.7008753745392531,0.455215639699445,0.6333746971317727,0.4345261716029667,0.5143978770951196,0.23086185537334236,0.7043824593048768,3.576673363196416,4.198398744113591,4.412822512455971,3.1214577234969716,3.9764858751137124,2.913973197617369,3.0594901132057477,3.3866877224326597,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.82432275004248,73.82432275004248,12.304053791673747,0.20400585301780771,0.5037119938063035,0.8843171463852969,0.004254383345255852,0.373997206512633,0.7001951378805277,0.8543214633342048,0.1453414370229742,0.5449501051813602,0.0938989262991684,0.5485494564842531,0.24930487075360486,4.389646976457984,3.4241823861131415,4.7636441829706175,3.5353255131237793,2.7550340654598466,1.2251673807169656,2.6299274101781767,1.8701599051855027,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.032978458963317,114.1978707537799,19.032978458963317,0.7807189042064869,0.38461574305840507,0.900282488264818,0.711036049868046,0.6050938056585202,0.6090704562400099,0.34086345297042897,0.6016272573717527,0.16248511053475534,0.46476561186418275,0.4952410347593086,0.9724688630336341,4.985940497274012,4.343114171593292,5.591034302932533,4.645077044303582,4.865166338612947,3.137980073482788,3.2081601980249026,3.710342482562149,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.89362598014371,77.89362598014371,12.982270996690618,0.4788903071041125,0.4170083526124544,0.6457171217901864,0.5249009689867652,0.08174518512638074,0.05205989352779605,0.9615917397021368,0.2606558572372446,0.07510821299372228,0.05116166252739274,0.9495467944717719,0.39084450043631613,4.36547924842619,3.615390949684139,4.447224433552571,3.403887508724053,3.1371132821342185,1.465660669689309,3.1494382362541007,1.8894705465880726,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.87253085986286,88.87253085986286,14.81208847664381,0.8839870266485501,0.4926320334411588,0.8715216929839531,0.45196401716650647,0.29430758534190593,0.8407097303535256,0.18763273639462164,0.18726395171013566,0.08508686925315245,0.43207705152746345,0.5857357055384532,0.3292455048161981,4.586533763490057,3.045891413144176,4.8808413488319635,4.3989010270954365,3.80551205205816,2.000226192293233,2.6315590390748254,2.8273185350888728,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.189544922365304,109.13726953419183,18.189544922365304,0.28783606131270956,0.9153461505640964,0.8343986318488363,0.11343281037451125,0.9200861933827776,0.7681780541789315,0.8169278053551114,0.45914439630973936,0.2540154562977659,0.8270554142771204,0.32593539125519577,0.07553155956468682,4.775214757496896,4.054823014042083,5.695300950879674,3.958286952141786,4.263452251936907,2.8514521281631926,3.72527599817963,3.7769164825187205,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.27915703098871,85.27915703098871,14.213192838498118,0.6276591349977969,0.14034602327981904,0.3624038544526963,0.6083545443127704,0.15701416231099763,0.011133209351857243,0.30802014878212325,0.9888527796799179,0.1702655635325354,0.36171921747203317,0.3269321906066449,0.6964838475362489,3.543967448996161,3.415573850726084,3.7009816113071587,3.235947300214038,3.7425689054125666,1.9639177949118691,2.5488244396572997,3.0542114255858706,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.176939054535953,121.06163432721573,20.176939054535953,0.6192146639894067,0.5191169858449747,0.28000913680346873,0.9109901758815623,0.7237439298910858,0.45635109940941554,0.7558334074942832,0.3593978635481616,0.6834366498345806,0.81506537545571,0.758067442674357,0.10791994949546058,5.34241742548021,4.52673089277231,6.066161355371295,4.586584017985927,4.543889521118975,3.076836416568794,3.735374293442269,4.630965644445482,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.454996104873665,104.72997662924199,17.454996104873665,0.01519803823124699,0.4871926268608614,0.5376646202826209,0.41072542486284336,0.7721582060836663,0.29346528394140003,0.9041725372983782,0.988182506893171,0.07246085117257994,0.4556213777612973,0.28629102389611494,0.9494661023041777,3.995352913439217,4.475121892740196,4.767511119522883,3.091180376140839,4.504023898153376,3.075163737872846,3.4531949392634385,3.201539031865666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.44992906075963,79.44992906075963,13.241654843459939,0.2645702544341295,0.6674516117280254,0.2800911726904962,0.14127225121374543,0.7563136953045789,0.7792618423045841,0.09271378026184884,0.5189812584987993,0.7470322343679757,0.04625081479079651,0.18876911504112304,0.04233284498233614,3.680143520540727,3.278164794618817,4.436457215845306,3.5874297402788784,2.5528346582142656,1.6536212180194825,2.488799715268505,3.141872120338051,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.342056340429973,110.05233804257983,18.342056340429973,0.9667611814284957,0.16610539971772842,0.6273834493327559,0.08635040730684218,0.9616326247023879,0.5003811337464504,0.6813938263940178,0.8530701321710468,0.20423959596453045,0.6298710553542047,0.6680538569661432,0.2566756730486287,4.753738983028011,4.757932290392979,5.715371607730399,4.072345156633993,4.140608809167415,2.100635160129792,4.29701702137982,3.868030396645236,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.24304625686888,90.24304625686888,15.040507709478147,0.6639527665222198,0.002779153194209627,0.5715906355735244,0.7132823829540896,0.40414178351692,0.7911045227852409,0.5774195401452412,0.2398904337112242,0.2575452968443793,0.5843239862069335,0.5027313134094108,0.5129120240063839,4.32029604513954,3.161372311349989,4.724437828656461,3.7428765049942987,4.085664809525542,2.2174393298785366,2.3909149904992257,2.8659158029499756,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.69116584741391,87.69116584741391,14.61519430790232,0.578102805960341,0.5208096373438222,0.42351446262884096,0.1978169572051156,0.8538258128989491,0.8463939392063733,0.634688091172251,0.3798776874164713,0.08469039824804103,0.27765565223489974,0.27611819120953307,0.06327472350874075,3.942012170390789,3.3913873477581493,4.795837983289737,3.3073240792185383,3.4986194940480146,1.9133827831915275,3.2434222260013676,2.8927789513076396,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.602071811526034,105.61243086915621,17.602071811526034,0.16191134915034533,0.5094986929844282,0.7540977028451064,0.5325059088766757,0.756591991935522,0.16164594528781906,0.9615623389442767,0.2628037988464258,0.56324430381545,0.478087611543756,0.9080367814344713,0.6792559677324864,4.815306822184998,4.802905224843405,5.57189881412052,3.8537444832407215,3.7472716133662134,2.9559401730728685,3.5604049532954694,3.2646436571526034,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.35787345762282,73.35787345762282,12.226312242937135,0.17450615932044966,0.1102422593485799,0.2985931315189547,0.3704808269724661,0.6433765648882593,0.3443746433813367,0.1979115219054005,0.2933169146215009,0.666248880208204,0.4541601513457798,0.5435365940702811,0.5664486007530768,2.9992109313471738,3.195587495115752,3.642587496235433,2.8012994094417727,2.5114410776485903,2.144708403308162,1.9628900141544716,2.71233175670524,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.406116267612067,116.43669760567239,19.406116267612067,0.8805883217740567,0.8439397007934734,0.2642650562002359,0.647033345381761,0.07155513970201155,0.0012253338453133145,0.11601868425771733,0.8862535492606487,0.9452600286189877,0.19800612516143945,0.6972239559507798,0.7041535638818334,5.281807976082973,5.144992944239508,5.353363115784985,5.165789291825257,4.277218624356243,2.4646878749205188,3.4955793517386873,4.472636210692378,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.705738112799224,118.23442867679535,19.705738112799224,0.6367402972241818,0.44707276848590627,0.2602231285252613,0.3904153260358454,0.7230593065211621,0.5892117349466953,0.31941903106781566,0.881838613888304,0.9256603470305454,0.39991614076813,0.46242473753894964,0.7882796790451555,4.913005984743505,5.18449478080202,5.636065291264667,4.593586953675689,4.452893591462034,2.7487432208561993,3.4705547547263196,4.404702799954075,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.858250657014423,125.14950394208654,20.858250657014423,0.7344512782447676,0.5007386153187008,0.42708914015597865,0.6476623231774641,0.7726255652237444,0.6776224291311067,0.787670814935243,0.6180893111904039,0.9334351687017616,0.6049844314118958,0.5621755269855055,0.013078468239393626,5.888934607840932,4.92226474883952,6.661560173064676,5.101263792905689,4.584297671648976,2.539089403371199,3.975751111898365,4.811986693268738,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.087670312946862,114.52602187768117,19.087670312946862,0.11236255101598847,0.6166377719243611,0.6003802755433211,0.8853922828344034,0.3776327967328904,0.6406657400820965,0.0964008256416432,0.9377555790382903,0.9289823937523737,0.27114830172474924,0.9319635624229342,0.5599627369719844,5.750540982255412,4.561698217500466,6.128173778988303,5.654140156613769,4.120325789233517,2.710773890188389,3.0727530867761077,4.129911677023057,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.691093531527,96.691093531527,16.1151822552545,0.29586985021869705,0.4151491082417684,0.8640175417716963,0.2352220060841761,0.08408962627059624,0.2802579112064353,0.8338956314247788,0.8107508833756262,0.5069878460863732,0.9167671678101577,0.8796740257003239,0.05697601539524155,5.121824804109876,3.8833929867134054,5.205914430380472,4.2879291726850965,3.8448885737568808,1.70820392380194,3.3194291252317907,3.2648364880873944,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.088779811371115,114.5326788682267,19.088779811371115,0.08835909865346736,0.6081763427876098,0.8960270456841534,0.6967962257765988,0.8591156360168922,0.8749368597037177,0.738201410389388,0.6799811021379562,0.7231250499307829,0.3779791556957941,0.02415542888629907,0.45773285427809607,5.329758563949973,4.178846923080492,6.1888741999668655,4.5915571535605855,4.522163049422628,2.999800214554991,2.9979890188716123,4.033532610999101,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.99000229118829,87.99000229118829,14.665000381864715,0.5471646076012958,0.034694459144338,0.3188785006842878,0.6723213959380997,0.12987461986064708,0.04936386941179349,0.6474721137382499,0.6935092645387751,0.11292418296760842,0.527138662894128,0.7232741223232775,0.8107385828484108,3.7996025163477256,3.6996519530226033,3.929477136208373,3.152130402609476,3.9824029561150907,2.1747677206856233,2.7759891872065836,2.7176271929448923,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.006501055780657,114.03900633468393,19.006501055780657,0.06914662482528844,0.9483991398400325,0.7218365589837948,0.910816473319488,0.34041316926758736,0.8225014687262989,0.30542638567762115,0.27126392404102373,0.728347136670245,0.8224087714921378,0.6543408307487726,0.4416266518121347,5.432078542832565,3.758963862882706,5.772491712100153,5.126652157154944,4.591589439734025,3.4636642057313805,2.588990074400326,4.090795239455804,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.43469287266068,122.60815723596409,20.43469287266068,0.7435602478878008,0.8072989242642843,0.3194947214933036,0.20895312132325128,0.6058215819310737,0.5054054559661469,0.9108267472990182,0.6113263316760191,0.28092074614154683,0.7533720621544583,0.7893154973786923,0.5049766506245206,5.177101793430063,5.254046727202956,5.782923375361137,4.266275046131045,5.045719541195499,2.880422340297588,4.468149330436889,4.0112530153784345,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.8530456715638,97.8530456715638,16.308840945260634,0.09425447861408798,0.6704270229521347,0.9460304226826605,0.5650288762161351,0.007585173470689877,0.3844697378559542,0.17352656022025115,0.7536557037952833,0.5718285182921694,0.8694768958325868,0.44999259024894633,0.6475097404402518,4.609213910877623,3.368779788033815,4.616799084348313,4.435687350657371,4.158349015926685,2.760027708911798,2.1494415293013933,3.5322566691730874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.45522978117928,91.45522978117928,15.242538296863215,0.4500953755305711,0.09087600477285884,0.32301573938197337,0.022810106369872463,0.6495957117889596,0.6109159849889567,0.9497534094957045,0.446933708977617,0.8429230766445389,0.33286750233834295,0.47562722404176383,0.629695943971827,4.212950630203857,4.535500455223841,4.862546341992816,3.263197220708152,3.533948036445751,1.7258452692418609,3.0628814346074744,2.836101486422761,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.73816568322327,118.42899409933962,19.73816568322327,0.4350045083382027,0.9639359870813948,0.08842106736980393,0.9097046323485518,0.4229344598587188,0.6956383705847768,0.8131861731479352,0.10269375958033244,0.004847238218985139,0.7736501335150832,0.9823028222388906,0.6096115951127121,4.9957345589088735,4.3345165435771715,5.418669018767592,4.1825483857609385,5.303425159708989,3.6798368079164607,3.720057710245474,3.6127707189412686,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.62825481276734,100.62825481276734,16.77137580212789,0.06503916043286273,0.5220805232973251,0.726629042529964,0.709449259771432,0.19625895101410695,0.610239170954008,0.5399045433970482,0.29471259924955007,0.5942084742793824,0.922066192933419,0.9518754807849406,0.46495502923710663,5.014138254696514,3.629034761692323,5.2103972057106205,4.4742337112994655,4.1284464792727515,2.8148099562533897,2.5698712581758336,3.3038151609780786,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.08136888373936,156.48821330243615,26.08136888373936,0.9019132117629253,0.9529298489887683,0.5561657036724246,0.6068273331998334,0.8992392445343074,0.0612896770581256,0.8947580787682723,0.8947735848348897,0.7195870749284565,0.9269486521612909,0.5871062046496297,0.696578169906717,6.175350717863327,6.546885418373967,7.074589962397634,5.280592639095054,5.936018556680822,4.082523248790917,5.130720173538793,5.902218950410471,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.87352747060757,97.87352747060757,16.312254578434594,0.9295743674008494,0.32154715262056366,0.2678949475424657,0.5960021331942351,0.3651911910413257,0.2288176957597472,0.7564177024407284,0.45400116560297354,0.22335532434839522,0.5693894805406322,0.8510970115526038,0.00950416805888532,4.6287075004625615,3.9106880830663244,4.993898691503888,3.872289798021833,3.865253865618615,1.8616341254556419,3.677828590659044,3.459060814748975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.69348672770698,77.69348672770698,12.94891445461783,0.477340522019005,0.12794277538542076,0.0761160589646469,0.15042082160446513,0.7675595380244968,0.587559995257004,0.3932705520372375,0.24316256918888257,0.5687915609231686,0.6700281800747956,0.26711007936016684,0.32845628393627413,2.8917149347399977,3.1736338808746525,3.659274472764494,2.4984443827027603,2.9781816995030845,2.0444075990254524,2.27638603601521,3.005245967220234,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.938080484484775,101.62848290690866,16.938080484484775,0.6526545419666021,0.3759464966595859,0.3840024479005717,0.15592185254758484,0.9943434828455536,0.548439631895834,0.040575122543883735,0.2293955959461148,0.702050638887751,0.5849267344428666,0.6134077121778329,0.9846262091517923,3.702394040525761,4.592999800179117,4.696737523371314,3.6618189179818774,3.572486185154264,3.0957647756473836,2.906322952139573,3.695239343296059,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.187217434570954,103.12330460742572,17.187217434570954,0.41334198425058644,0.1388156496688051,0.22250243658860935,0.9502671313182264,0.6614158362643477,0.02075987862075579,0.5237137601801123,0.7632370373619378,0.3511986361191731,0.6193298400600241,0.3864239388915207,0.7602316143833378,3.7702604529997266,3.998378457119821,4.431676289264075,3.2465466928196145,4.1896968958437855,3.130060071694741,2.88694820661731,3.8976061150431005,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.54248229483989,97.54248229483989,16.257080382473315,0.397244498952146,0.792887251369009,0.33331798219374686,0.2027765993974061,0.8617473661306866,0.45627926314994527,0.045476116758150664,0.40690133184201194,0.06394203186148717,0.9590288343098321,0.22349873838557044,0.7737361594937858,2.9223238139094736,3.565433494792847,3.7840711800401596,2.876847697151323,4.034330055272287,3.5901762107007196,2.7277553034375748,3.6845279138625786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.55700634105051,92.55700634105051,15.426167723508419,0.20174331099828946,0.02929005302643184,0.36237863542847504,0.9218150222964719,0.535411426965451,0.9851705792807655,0.27476808100494954,0.2813049162507477,0.3917296981327175,0.45795419180065167,0.9830399353978005,0.718815887610894,4.431240231816649,3.4161033093872812,4.9666516587821,4.1564721508117,3.8708620422692017,2.6632865816999005,2.3055577236436697,2.8192486194707613,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.185838309444634,103.1150298566678,17.185838309444634,0.7895432980527015,0.16093961823949898,0.0036056743623761323,0.3863682220988015,0.5439225179452817,0.5431704064200578,0.8064611016603691,0.9227915575271793,0.6932098773643315,0.381964997363171,0.10758320858391546,0.3106010070808345,4.413672964309232,4.335052186454113,4.957595482254513,3.607211862648862,4.301840208442614,1.783796362727588,3.331241302008946,3.8787400885909653,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.37401259192166,81.37401259192166,13.562335431986943,0.357124775372487,0.4458224008100671,0.07146143081485112,0.029018945181755518,0.3738220221963027,0.29258058735468684,0.9091276703103663,0.4609307528384484,0.9310169203316541,0.16613808531717256,0.6479825210807831,0.06689336491227582,4.145066004095099,4.192720427852384,4.518888026291402,3.235938333784733,2.7276365820972597,1.0816948184175736,3.1948101426084543,2.7638739020478873,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.877160184004808,119.26296110402885,19.877160184004808,0.7984266255229187,0.8474072038410475,0.1730848907215028,0.14056107142637297,0.21364759096757058,0.012818315274263026,0.7315068832636201,0.8565299367229846,0.6815862450667874,0.7967042150394418,0.16005911753550806,0.9904022483543798,4.401980289375005,5.279565851274817,4.615627880342576,3.670473406111385,5.174356499445029,2.988722329628813,3.6075773578536494,4.334862888587123,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.5069062262627,92.5069062262627,15.417817704377116,0.4430009357497494,0.3330311364776407,0.997093210855144,0.9554217989852793,0.28483792052418166,0.3639071891196469,0.512592624436484,0.5657956932364498,0.03826166783184326,0.49144303446085735,0.1318022197242027,0.5542999781885942,4.340906476416441,2.8636221761691463,4.625744396940623,3.8283138519799564,4.219492390654702,2.6190338686365537,2.2710605301487083,3.111792187266002,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.840886667792716,113.0453200067563,18.840886667792716,0.8336129129474109,0.4326947756891202,0.66635022728367,0.9652081847090622,0.011069974202377875,0.6869120814108981,0.1202797657124921,0.910621074388753,0.7466115457301554,0.030802333652991676,0.9410485248645545,0.4221195274596,6.303339092736118,4.418058100994464,6.314409066938494,6.183059327023625,4.402250655970328,1.8618947957131522,3.2493270278047084,3.930620801319871,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.33097265926216,91.33097265926216,15.221828776543694,0.9200414700339242,0.5720326289026395,0.39211370525317835,0.2532136341023987,0.16690143046793326,0.09238960131247387,0.6611776515213073,0.19996604302367815,0.4267623201802373,0.12674644101986843,0.9688985473054145,0.6424533527928478,4.486595601635252,4.558233444227983,4.653497032103186,3.8254179501139447,3.4680208227091383,1.7613474872856878,3.4890177712548973,2.66566396773068,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.091106038164213,108.54663622898528,18.091106038164213,0.17789908759016837,0.6760596703334448,0.4818475304977724,0.7734738605270581,0.14939642108318862,0.9424992526559391,0.5284129872008965,0.8866960203163579,0.6303559796652429,0.80534329751947,0.1572355112847197,0.10172101929590949,5.254479900071599,3.3077766967699276,5.403876321154788,4.726066912870703,4.892105195439244,2.5059942687590713,2.5756996978087754,4.099224337034931,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.59491201844886,111.56947211069316,18.59491201844886,0.829368050966081,0.9156396111513553,0.1769206909495069,0.75445739455367,0.005022525104731335,0.3744149628492738,0.8719003592290715,0.4714003871569882,0.019090506608973712,0.025574560954764736,0.6742355472155777,0.994627134473008,5.087427510680499,4.781284121905786,5.09245003578523,4.215527151451427,5.237382461334213,2.695321226237529,3.7675664808238047,3.020553036496564,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.761264917730937,136.56758950638562,22.761264917730937,0.34872116659624286,0.9973008664911478,0.15559662204663283,0.944967031844504,0.947196101935414,0.45946044999644076,0.3699253391902809,0.5000546490654045,0.8148308672436775,0.7921176797937256,0.6954158663904901,0.5700582030364697,5.286272858864821,5.243503059949128,6.233468960800236,4.91634751967454,4.9826053860142165,4.251639883101261,3.8586139896689806,5.3451883629701165,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.94229098505427,107.65374591032563,17.94229098505427,0.8406316870030062,0.5137820295059558,0.4082069867656021,0.4156522238349878,0.35954953678769297,0.5580972919242985,0.4368147614186647,0.7121768008693934,0.5292852629278694,0.4548935766019907,0.8869339294523396,0.16885051941994045,5.301580973702118,4.448024527384863,5.66113051048981,4.8647662122834525,4.100898890578238,1.9127278861505674,3.7498887450370524,3.8259711175308966,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.73787543456183,118.42725260737097,19.73787543456183,0.8864962893869233,0.9664068373932899,0.7163476090362035,0.7857582399232156,0.11059084624434501,0.6137682780523591,0.054067894520319015,0.3664976070414012,0.5453881205005396,0.4180168724064146,0.9140565587051361,0.627947852501521,5.848787434559386,4.471452006293475,5.959378280803731,5.794719540039068,4.718959871225444,2.908720648468786,3.2981160332914143,4.07915481289613,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.67698218355375,71.67698218355375,11.946163697258958,0.6139483533243981,0.004089050567556818,0.7646753452709603,0.0724490151362368,0.23539617516623856,0.962497579805849,0.775646700407715,0.16360787063439453,0.6913027609346805,0.47138626030853215,0.0970064777462476,0.1349169911607111,4.145223153828039,2.7159143799419425,4.380619328994277,3.369576453420324,3.198541821345394,0.9182374923392754,1.8896946278465505,2.2521794860720377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.069682722338,61.069682722338,10.178280453723,0.5277770168292458,0.31182950158626566,0.8657728454240016,0.016593961862861772,0.3432753753812613,0.01986828587164602,0.35049610147404286,0.4248806057111768,0.5075819112803215,0.11521339495667815,0.2306851313857945,0.1227445071904878,3.2554853614253565,2.8192701508385962,3.598760736806618,2.9049892599513134,1.889403375482405,0.9096567409775547,2.188943732367787,2.247151767607811,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.61969317612481,94.61969317612481,15.76994886268747,0.22144427778252807,0.15914174514916912,0.6980717282595333,0.585270396305873,0.5669002787657912,0.7390555386104346,0.41977108776903227,0.8891233753274956,0.24283710355944088,0.1586402247013079,0.7625668651494981,0.6294774129299529,4.717282117913006,3.8912621464329087,5.284182396678796,4.297511030143973,3.801924058575793,2.099430057852094,3.018947629943515,2.8233574015916054,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.946686825512696,125.68012095307617,20.946686825512696,0.8317546354501583,0.8890000887927826,0.8813391896018496,0.4900292935090227,0.49680177795407243,0.1708031971811539,0.4637245986031864,0.7466424876405059,0.40965829352133254,0.5564732152285315,0.7288606204688945,0.6337927438201184,5.611812404768887,5.200235246251051,6.10861418272296,5.1480878061657,4.7822202602254595,3.0660971193045277,4.1567842089096,4.420359792096406,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.56017627137943,92.56017627137943,15.426696045229905,0.023633488426255678,0.39819771784779745,0.24146736798486013,0.32883081458473695,0.866028945583933,0.8010556615791925,0.28265635724372185,0.21633003740319245,0.44959406190592577,0.6464065410965805,0.9710043317366125,0.7586261181861074,3.7127698387122954,3.9660710583335463,4.578798784296228,3.4301134814685734,3.4557367363675855,2.9980901372991555,2.7578508782415128,2.929021606848422,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.76578343616989,112.59470061701934,18.76578343616989,0.3342611753931166,0.8134010513511765,0.4899404477982232,0.2253370876244153,0.7999402169360076,0.883023671377146,0.8347010112715314,0.4313088688114878,0.4289465244406474,0.008351318443099776,0.9806645632412232,0.7300364492927024,5.421584401308968,5.353259860737894,6.221524618244976,4.586883390037436,4.260420633564675,2.5770661236474015,4.194276887004543,3.041546242999951,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.82821009259145,94.82821009259145,15.804701682098575,0.30541083160650295,0.17454715901617746,0.0759270047031958,0.7186500815855382,0.520145299523584,0.8092985089252849,0.4361425659689363,0.8516649970214821,0.08541416084289699,0.6224448621068034,0.3990032848746635,0.47419387994970663,3.8560585945446784,3.24652217880395,4.376203894068262,3.419916028575742,4.392352886180432,2.5099812821818097,2.6869141380113466,3.2782773917029853,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.18037737694174,121.08226426165044,20.18037737694174,0.9006258617440779,0.6708856755036945,0.5574189681163266,0.5308354031027235,0.6583979934758508,0.023844127769177437,0.21774811375138314,0.8007243989160397,0.9755836031033075,0.013096821625483313,0.985526700175851,0.5687673375795135,5.663192852182581,5.7782596842497185,6.321590845658432,5.445444738431197,3.726527739992093,2.4419832312872654,4.233908743566897,4.550149757471177,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.80852566331237,124.85115397987421,20.80852566331237,0.7134026419545817,0.835391177686212,0.9143554404462693,0.08750847412915042,0.7816793614605912,0.15317139681521807,0.5560154039641851,0.9050486805672677,0.4190119836149243,0.3791747056388217,0.7219049857647454,0.923984787242688,5.305810184942554,5.856439022255196,6.0874895464031455,4.749794780978369,4.553697267998125,3.0077385061574633,4.513442251397583,4.121217025051549,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.016946902561028,102.10168141536616,17.016946902561028,0.2152199347787639,0.8151820610322155,0.5685439453443638,0.3205576617062985,0.705918158130639,0.48508224800527733,0.42132697255671725,0.36618625882191946,0.5992556674678459,0.9638086022789345,0.35323900376316253,0.2400006934859592,4.144593753476564,3.716328750037222,4.850511911607203,3.7232667809198468,3.827364432666086,3.0454671766340464,2.877072389083417,3.9861283442166164,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.49332037534626,82.49332037534626,13.748886729224376,0.4231329160595051,0.3223546467424352,0.784907213468702,0.11579270612263992,0.41470369430118337,0.35700902777497856,0.4517583647010043,0.8445751072439031,0.19106290601366716,0.18942525816489697,0.48895837954909593,0.569027446646889,3.979551267675931,3.705573461257683,4.394254961977115,3.5277929029749266,3.273075473456252,1.6113037519780444,2.9454831085971267,2.501047234648231,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.736283143665133,112.4176988619908,18.736283143665133,0.6914962450327953,0.03646318635211343,0.33932765504299744,0.9502406010425847,0.2159418527886784,0.8073456918888903,0.7030940814492633,0.8998566019469224,0.5963912198766168,0.039962245328471035,0.6138446613556521,0.9006877026837924,5.6380599439878365,4.657775551485835,5.854001796776514,4.934965862538572,5.0291463557248335,2.14329558819564,3.1606966289254252,3.430351952368182,0.0,0.0,0.0,0.0,0.0,0.0
