t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,21.288570519179284,149.019993634255,21.288570519179284,0.24602421022622123,0.7582419807639554,0.8195716525149809,0.41967278063361324,0.9360003236874965,0.9893216329475305,0.6919863572909929,0.07763715892166767,0.5239106513655654,0.48685295649537064,0.7594556760693408,0.36273044817044464,0.8730279095889464,0.707656971856012,0.560216337841941,0.43477230554140944,0.909314677783432,5.537950235001691,1.7030391080685194,3.4886228364218317,4.232442362246864,4.6422468253327205,5.005975429484958,3.3594144526579184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.04280477586785,123.04280477586785,17.577543539409692,0.2305014071265723,0.6312247847361346,0.9027061576477019,0.8391718248287141,0.4707931300080884,0.7414545254157424,0.5184832214629562,0.878577962819327,0.5614400777795752,0.42233913069520546,0.11945630355541537,0.29319312306143663,0.08513536868797345,0.3878652435845287,0.21657134014382362,0.646959479153605,0.884186762951138,5.506898545829038,1.5200682061637045,2.7063935899284353,3.4881382226481543,4.12675356565054,2.982737834844897,3.4030028539601807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.841220446753006,138.88854312727105,19.841220446753006,0.8075312711009098,0.04340479731682645,0.2585951643197022,0.9549832569030832,0.8031617552826011,0.6413817770749755,0.41152304372264525,0.6007818940715317,0.8893101721707007,0.23185693676475239,0.19972972104665632,0.5540467119628273,0.44705914884897424,0.9912205805923124,0.3358157024117936,0.6888782808788253,0.6672194613547374,5.856894823108149,2.0440231501204402,3.6330885541306213,3.038856080944963,5.04785304283618,3.857416327121406,2.591796932095989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.595810442834495,151.17067309984145,21.595810442834495,0.7984003084384537,0.7321843116363053,0.593847413030402,0.6414968979991741,0.39490845854187073,0.5481027353192756,0.6710619896909351,0.32623515323294505,0.8833721600079698,0.7928241473201665,0.24722148601054839,0.13387146467237587,0.8677580178846171,0.208083301722102,0.9211212835456277,0.4277061572194836,0.24524053889015618,6.1707546495273595,1.7720905440176922,3.0936946145521054,4.382320367177583,5.4133241848221125,4.169085281409921,3.5145623492929663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.61511683742019,124.61511683742019,17.802159548202884,0.958570176006439,0.5896232462731349,0.7151256803579236,0.8271036250464854,0.19537440690088037,0.021502020070166106,0.23762760024363627,0.012824810052891045,0.7304190100778336,0.1762982500353124,0.5530093016042062,0.9865065054984926,0.13216396557703658,0.7733094052085838,0.45521375703678246,0.07074977798264237,0.05826106933065278,4.151640487072211,2.1105319367285253,3.468711099163211,2.5574686179488397,5.37093683125809,3.2174211757701836,2.4253046523718034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.679335333458,123.679335333458,17.668476476208287,0.23400060313030624,0.8794501263616011,0.9204535160990976,0.16948628959998924,0.6490229771904648,0.014329089819867358,0.6033066126848017,0.6362308899614408,0.3698322400251125,0.880490859937673,0.20265951715730257,0.029291898048172005,0.34921805272718,0.31408153063842226,0.9296108953775515,0.8516916345851059,0.6935273772048796,5.754027872259379,0.7419780467824043,2.300783781958714,3.962191688592608,3.8407839021261525,3.3777108937968467,3.612973635865428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.347996638391685,135.43597646874179,19.347996638391685,0.0823277877020745,0.7888863051129263,0.958408490997341,0.9546544818900612,0.16256698644317646,0.4579185495102146,0.7168508590250162,0.805480976942324,0.5567179047841965,0.2009634770633516,0.5766893590498469,0.42768751099713054,0.0004310607663690069,0.3669907636172597,0.9223689500108898,0.5716400883080709,0.5553297221295378,5.639667847960739,2.0880617457241044,2.879279720227763,3.8155421286284454,5.284766523140233,2.7229491259881273,3.8151110678620763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,121.04282179273775,121.04282179273775,17.291831684676822,0.8022090267046426,0.576854546488784,0.19975218721103716,0.8961998902512585,0.5844895214715546,0.37070566635758806,0.8759769683740136,0.7217579880139287,0.1394660658600202,0.6402855377912293,0.22331505534704676,0.4117881572802886,0.31778302057996266,0.5702345333588142,0.5275566211275522,0.275208584986254,0.7130613505654468,5.12315317978508,1.2589810114583253,2.8955442280013983,3.1183368231772386,4.239828012375737,3.357178587017457,2.800553802597276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.38361537839325,142.68530764875277,20.38361537839325,0.2021763442678356,0.17275275923728772,0.28201637786011813,0.7785812191477262,0.5883730501280621,0.6049082460925419,0.03944435082948139,0.9192162556051846,0.8438225853113676,0.5376081232141405,0.8578318402403795,0.40528923355089275,0.3057728494148856,0.9745385077072568,0.1689744474223015,0.9464946824320594,0.5831166102109576,5.519199920742287,2.4802356446994733,4.011506051592569,3.7857123824755576,4.763681152820691,3.553846038810776,3.479939533060672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.75931686783511,114.75931686783511,16.394188123976445,0.34451828186910693,0.20238573509550772,0.509439455364024,0.7634172609346793,0.8277603336035334,0.572335547766377,0.13397970210017063,0.631008652862751,0.06434027018989652,0.4950319811419215,0.14730497838599554,0.723707368353855,0.6116571070632592,0.6639831051017939,0.7250311496429257,0.9554812103214213,0.7592438746658771,5.0951493563603885,0.9750625095105714,3.0215621926098812,2.5927621471080187,4.520424524666494,2.9572105808731766,1.9811050400447594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.21708248871022,117.21708248871022,16.745297498387174,0.7049264220559973,0.5029021212994506,0.17207100968980615,0.8704237330183601,0.3037658260098227,0.6823500823196327,0.0672765563310791,0.32355069052461594,0.6302741573981862,0.1438495298502962,0.7939552867214003,0.4291236651537528,0.5000129543503868,0.2068915081268754,0.33683821029101757,0.09065691692981492,0.10796623625776025,3.3586850835173214,2.2946531771379464,3.171392198151818,2.6309901848657704,4.761176129203523,3.5438030040930038,2.130977230515384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.333781390555494,156.33646973388846,22.333781390555494,0.6157931311650944,0.28331004522997094,0.7652165391655401,0.43656986194085523,0.39402226640617166,0.25503944950414226,0.9705402096402252,0.6164705180543882,0.7088746528463528,0.4477569348663525,0.734183412153562,0.7321977680578977,0.9690696399751907,0.21941409375015508,0.1545499663470563,0.8633572330723934,0.06965157622691953,5.6170127284117,1.8796279269407699,3.453604896271192,5.212111906701611,5.732925489705937,3.774904724003262,4.2430422667264205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.00027116671666,147.00189816701663,21.00027116671666,0.6773736420081474,0.8315579147762907,0.8259033385739307,0.8223864371787625,0.1587869437188979,0.14812199123398762,0.8396330165416755,0.6258558603715221,0.2898617004243411,0.1593661749940536,0.9313998138364273,0.6207118457667329,0.39452159089296335,0.3858496587895418,0.7486662760032279,0.6033950322322338,0.5068877585494852,5.304026691172662,2.043647951439531,2.982512915919215,4.0665414956349135,5.936680505056055,3.790389364206553,3.6720199047419504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.26317728292432,68.26317728292432,9.751882468989189,0.13217972565071678,0.007117837545877803,0.44024430216046284,0.53170801770358,0.2735483084852024,0.5224589258462413,0.4831853294842311,0.48882988429888985,0.03618074454098408,0.16159250845132955,0.1236119879201324,0.401474107262925,0.3431212676767602,0.6280554307651197,0.04383249798443911,0.42648217095397767,0.2785039739379286,3.363041520136392,0.6915007501646965,1.5281156743641535,2.07676602453279,2.5411825351988906,1.1942638457576022,1.7336447568560298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.662606223953976,137.63824356767782,19.662606223953976,0.902936108244165,0.3584747682493473,0.7380682594626806,0.31821448530390195,0.7337575515947726,0.3933535205783677,0.5554811730664633,0.1351854823664177,0.643767007134809,0.6537719473653317,0.5290144633274433,0.07263661747210914,0.8862048372382344,0.2128191313558493,0.4369418722907402,0.5331021793079547,0.12701628644890772,5.20542668117278,1.4909959557661543,2.951162072198368,4.14149316996138,4.662969132840501,4.181171022237679,3.2552883327231457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.76925990988914,115.76925990988914,16.538465701412736,0.15494539359170612,0.222774489594735,0.501888509881346,0.2633049407413439,0.8812646841327942,0.6970057801805096,0.31629321134697597,0.20580821744354094,0.25212812929165973,0.8645967894950298,0.8853869231241914,0.5831177505117865,0.23597454707889864,0.4577178441778944,0.4582320287693188,0.6305730184258105,0.23147828573195706,4.539188922603792,1.400819993157195,3.7297992172968057,3.2620763276616427,3.5407864404337923,2.8639524525459423,3.026101780582744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.02844422572599,97.02844422572599,13.861206317960855,0.6670868088630193,0.15389220339982812,0.42166732393653417,0.3295134119101041,0.022454250630489003,0.4224124334817517,0.12787734080125435,0.5465098828935364,0.21628509853482736,0.35517847477777653,0.3308952664252841,0.9756367301708311,0.5100280028818048,0.9251106391315708,0.04375433623910763,0.3013569451835396,0.4258248217370515,4.027239283842918,0.8766937768702155,2.229963232449312,2.5084413902510176,4.041376861855049,2.326466452472304,1.998413387369213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.66854034273685,122.66854034273685,17.52407719181955,0.4142899695685355,0.6740521599523615,0.4924119830348035,0.8228262309237109,0.07701750606149471,0.3009117120077668,0.9055874854294883,0.2097415849827221,0.6989590142693877,0.9486040089802967,0.16453156594196983,0.37394854303496905,0.5527824173801251,0.312448880421201,0.3739271926924994,0.15084441498094237,0.1747955940580178,4.807726246367643,1.6863168111350686,3.0858868692118286,3.9726180600187937,4.103418501828723,2.7564282272318925,3.4198356426386685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.10070621146119,87.10070621146119,12.442958030208741,0.057804090026501886,0.6791416775363948,0.1074676108713607,0.06536548208165371,0.7587444819422482,0.9993074057007695,0.4720527695784569,0.7979239280578849,0.01759539679899258,0.1613767820609151,0.5720252824558629,0.16284578109603742,0.1937413124700762,0.11123393898881939,0.398315873368853,0.7337405060496408,0.9429557825175542,3.856818301502195,0.6549861613365092,1.73795320643571,2.322183082293549,2.3730847572272236,3.2220080237476307,2.128441769823473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.561936276571235,136.93355393599865,19.561936276571235,0.37552882347465844,0.6306964967339622,0.0833852218037131,0.8120012449014241,0.20814253534651195,0.35060720787180166,0.645008717044706,0.9466807668341879,0.8553052293717937,0.24416940909600682,0.7110468900663574,0.3698464324829356,0.06004189260058079,0.7145621057876113,0.88926125373915,0.507327361187313,0.27782256554034346,5.611836096210942,2.378353364339575,3.2005117412650295,3.5456381268173454,5.103097755274801,3.1185844331342083,3.4855962342167643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.200156567709673,148.4010959739677,21.200156567709673,0.18902676354410908,0.6034745192484947,0.4038423788658104,0.3673897752722938,0.714005603044804,0.5083634827640469,0.8272429003183507,0.6309121871619723,0.5794285249597753,0.5451678840318689,0.7723301673497759,0.8375177891240767,0.5747917383557563,0.9159394242155328,0.6651348082890475,0.08027308833358804,0.7597747800903035,5.3453314424841025,1.719148467581845,3.8158397437825946,4.33371578104331,5.020374132922617,4.192832096593019,3.7589240426875534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.47869583669639,84.47869583669639,12.068385119528056,0.35727942831840254,0.01056008626587912,0.2461619152061827,0.3786096553442396,0.4541415168052352,0.7062608791477516,0.16871583665031953,0.3219589602693136,0.4884268147672878,0.0750696754261665,0.1502659150420702,0.8486218591017459,0.3233625540448748,0.08141691108357918,0.189506784857696,0.19526656847289559,0.9230822147599812,2.8300637741995947,1.0173023851535976,2.395135436486745,1.773961671406215,3.304193886951813,2.707118530003731,1.4505991173613402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,121.21455862332844,121.21455862332844,17.316365517618348,0.5949344092150864,0.5777535673697167,0.21906987760477803,0.04316515143866817,0.0395212313873593,0.5633239917700891,0.5406463687908581,0.85578787544526,0.8080560946899172,0.2510306020210945,0.7171122706128453,0.4241084198647459,0.490728252950007,0.42390418800847995,0.09910271955194294,0.10338295268154318,0.12141879469719996,4.459239079779049,1.5683335167414307,2.2829937700146306,3.88243134211476,4.252065071373251,3.3495246209221317,3.391703089164753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.45285711873292,109.45285711873292,15.636122445533275,0.41624343489350524,0.43139288717726065,0.0912599498963157,0.49166966275343027,0.08725295001778755,0.33629000876652393,0.5294966160055273,0.16141282685427072,0.4656312846664937,0.6912104751945483,0.8330925073267608,0.04697641290866306,0.29037888332472617,0.6937462718873465,0.5287686501637401,0.8171710568424523,0.3959506852521111,4.7312305751707235,1.7903934547466847,2.6158332928676837,3.062482543268643,3.325433612787906,2.9199426326586453,2.772103659943917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.401859837579533,128.81301886305673,18.401859837579533,0.3894997854336949,0.10333078223290326,0.7809501908459628,0.34063779028654606,0.17300110218829634,0.09343306901070891,0.3630602284724862,0.39139587937307496,0.8610069969131731,0.8715224091902646,0.07794860243466917,0.9024211191295978,0.5115906946421456,0.5791316628554547,0.5181117012941324,0.7825402728768995,0.44766780166837794,5.630652196265852,1.2795933896343883,3.2265380201425464,3.8574750018717765,4.773562760352996,2.56404576551326,3.345884307229631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.18565484626594,134.29958392386158,19.18565484626594,0.5999934116089023,0.1432004867418467,0.887640043206211,0.3435876060338048,0.43846903687695005,0.2848353115977871,0.9708360120845941,0.05595560912789499,0.8448951771704475,0.7114827425792678,0.5822194376932885,0.6036360092261833,0.03553448600713027,0.10718044945252125,0.5326209749562436,0.035002663602265116,0.5284495847869426,5.030442395386134,1.7707022208975407,3.524290009579942,4.088563507868834,4.486082755030107,3.172761620885508,4.053029021861704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.186646475988272,162.3065253319179,23.186646475988272,0.27687380470815903,0.15727335235736228,0.6677771957177979,0.6613114960930687,0.7515810369656889,0.085860259830145,0.9476159519168793,0.7980801381198822,0.6432552938399816,0.560466239185861,0.941472398265564,0.38254494880188106,0.35193579807732633,0.9897235300637016,0.6473801008898636,0.8992619752197597,0.8005145023220135,6.516294489492031,2.2460391881986146,3.940631413152045,4.910603015123292,5.370631174513524,3.9229061865360957,4.558667217045966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.58380309748658,108.58380309748658,15.51197187106951,0.9996687273727071,0.6351900152369463,0.3157210029450179,0.041091365925416734,0.23063168572367954,0.31052293864078595,0.6122860234454518,0.7721230544677753,0.0052822739506444005,0.7834182168542976,0.335426203987334,0.7775495404764535,0.11319729593050776,0.3948571856381987,0.6380940038034285,0.7485113478621389,0.18372783916008428,5.580484774980446,0.38179984386339516,2.173399286917826,2.937454071581029,3.998153468859285,2.503124041361903,2.8242567756505212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.862351246834347,139.03645872784043,19.862351246834347,0.8391504563295598,0.5899833135127251,0.09374072072704698,0.2159301735734549,0.39784491567434765,0.47537152121454007,0.3362622649874417,0.9827280721231464,0.664480469369184,0.678554934149048,0.44641954410450135,0.3474412789719019,0.996042514351685,0.17777478370738953,0.22540724628549758,0.9505513175514623,0.338281459368284,5.4240217864443165,1.3268301870471402,2.7506713158424376,4.198228519812053,4.811340475835978,4.272202672710287,3.2021860054603684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.69875156305403,158.89126094137822,22.69875156305403,0.7023784887066081,0.056019163218998025,0.5924049609253282,0.5153791119972593,0.6732241456044017,0.004533872431680908,0.8928401177478258,0.6986910002513098,0.8737310337849715,0.8055827196158196,0.6261706645051354,0.6508633349755475,0.09459478745674677,0.7612084256181593,0.9851817579052802,0.5224155267031595,0.025556008746793868,6.838967903690143,2.0152808102873663,4.144951010483135,4.584015284287137,5.739395140508186,3.0516742920236557,4.48942049683039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.47447795176427,106.47447795176427,15.210639707394895,0.6363187771342298,0.7170583240344446,0.33282632465705597,0.7232064523010029,0.014500084797087975,0.4653063823777712,0.5130630567461127,0.6422658900008613,0.08310269449419627,0.6418424733902877,0.28079022139276133,0.0840197184538718,0.37450160272727706,0.28593073821705595,0.6086359593162615,0.8201243836116605,0.8573685012625276,5.029416679945493,1.0870993681879604,1.8274616448292078,2.8683922634085524,3.7656676404775182,2.9636402058425246,2.4938906606812754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.06319029404338,125.06319029404338,17.866170042006196,0.7515031804020769,0.14992574684364723,0.5464623572032642,0.7616748860669064,0.016209300668523552,0.6680325993685742,0.2537361906517249,0.17024709297542773,0.18381118853854417,0.9999810139940044,0.9407958858814371,0.44567970269450763,0.3745523244839397,0.02660211332198259,0.20361829492493944,0.7508910928500185,0.8128756665586999,4.554885124230557,1.8862819604868877,3.3481519778439233,3.4695860537283423,4.378344913171043,3.2296732933768686,3.0950337292444026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.11344421027712,133.79410947193983,19.11344421027712,0.7263823971372505,0.3282965610448394,0.15249601162184867,0.5954656554198342,0.1852200929570661,0.7273408339520123,0.1646713452337767,0.06344654520244986,0.5026235993081871,0.3277783511179371,0.8273324035876585,0.9555550600877636,0.967242765608496,0.9321184404185215,0.8956881691146156,0.36268960880830026,0.15221133018392818,4.8552353019149,1.9254216583156798,3.3939751624784464,3.005591021680354,5.686232607088105,3.6893091498274253,2.038348256071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.68274787025108,107.68274787025108,15.383249695750154,0.2307206684643337,0.08494752868696642,0.7208454424599586,0.019372010875203682,0.07201561339993168,0.8302122783706145,0.12492653780203722,0.9150663540386587,0.7860178420441026,0.25889405279872413,0.24141965417798594,0.5602036652058787,0.2705542960963808,0.24739955945566028,0.48567627420277926,0.7748909516542194,0.12006601855658228,5.374649961291089,1.0468095070972923,1.937922838501827,3.3177241794178483,4.229876207565282,1.8057416214262838,3.0471698833214673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.24682549256398,155.72777844794786,22.24682549256398,0.38409602980564495,0.5631822834055189,0.8779597117615946,0.9236677029824626,0.1547883669895821,0.029771232868951003,0.8981512119013753,0.2643589696144406,0.9353975764802259,0.3982138986218625,0.5093804212948305,0.9400065621129622,0.7203093479251866,0.6143659437158031,0.2735930197628954,0.9680658334959272,0.3935138475161234,5.643973428028721,2.368445700757519,3.8614545284819255,4.603771137599516,5.8287693417402435,3.660667873417113,3.883461789674329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.959085148084405,146.71359603659084,20.959085148084405,0.595509429906691,0.20378450907837886,0.6399228288247764,0.6516591685007561,0.12220370346802356,0.3983749502804398,0.9148366029132603,0.6412607304325417,0.6211457885130116,0.9582474390512921,0.5389780644121318,0.7878251916239197,0.6712697764071519,0.08329167242831681,0.030456158033594805,0.40273476041183587,0.43730557374243495,5.28578036079576,1.8117830214258994,3.6800593555691345,4.985661230554165,5.178027136654575,3.190196845527824,4.314391454147014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.13523576690965,126.94665036836753,18.13523576690965,0.14211577863312297,0.6677922703525032,0.9129401254967525,0.10205534284047812,0.05977257276616155,0.16287063344767205,0.7686804964984193,0.5047523464471254,0.8366065878771992,0.2584046817418554,0.3466855355267229,0.9784105790577912,0.32422399977443705,0.4796824698717179,0.47362563807466074,0.3090049355044656,0.900220866347499,4.848683693592991,1.2853474662444002,2.5819352998102083,3.952293773362512,4.62141593372829,3.277417611277646,3.628069773588075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.42496296406597,108.42496296406597,15.489280423437995,0.4854314030923872,0.5578480704151236,0.016382146570639744,0.10185726247452276,0.7232698201432829,0.26106367547057496,0.6773155931313205,0.13413187532775872,0.45376219116158945,0.19166986856300106,0.5506687132691005,0.48847130363122704,0.5849476160762808,0.7629646318615174,0.7055240027653501,0.8972505904054222,0.3391730415905495,4.585495978349562,1.1062881669052127,2.509699159242724,2.608878004099691,3.5211765143688565,3.695100855748314,2.0239303880234103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.584058101739735,144.08840671217814,20.584058101739735,0.5800602211834072,0.3309365885956804,0.09626421130073815,0.2599475843353105,0.6153389931559107,0.6567924620442247,0.6131916601790536,0.850895224432645,0.31218332542143556,0.5184384519928602,0.764497678331093,0.8203474599417262,0.872754502491783,0.5736818969262885,0.6805763492382778,0.9737548561369874,0.5349911715759641,5.855838658855919,1.336628588087839,3.290753493178336,4.028225054149608,5.237526556676416,4.0107624807552735,3.1554705516578254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.78859020507049,125.78859020507049,17.969798600724356,0.09534939114002872,0.03215351947119127,0.6568930555771769,0.28552051057745753,0.10997141492283002,0.5376890899222618,0.9288441711002124,0.5038994387672465,0.03586702755848237,0.9335555504085382,0.9048521389578831,0.43007375395680403,0.654523358216184,0.5762243122031503,0.713850963584474,0.2180472325932986,0.6901192510501586,5.20022023285487,1.2262396770938229,2.699840396381995,4.618434740585723,4.280829638335737,2.522836101316758,3.9639113823695395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.40822339386487,149.8575637570541,21.40822339386487,0.6542333207995804,0.8347877799541262,0.30626980204672893,0.692997196033863,0.0006870085825076977,0.44430936237537366,0.3624226042688279,0.9823903298590816,0.9566577465775322,0.9680640920137036,0.4580104747943896,0.7747165726613533,0.3568719887706262,0.24134903376454053,0.02991023941114468,0.29075435259094606,0.6755821942308614,5.236360883707459,2.1076654174057845,3.851133090663349,4.390687038330889,5.2120576709543,3.9368305137096242,4.033815049560263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.51379838616817,157.5965887031772,22.51379838616817,0.8286327440371773,0.12847346884522426,0.8099273420049309,0.856957086070814,0.37157081642053713,0.5298566938845176,0.6424242831253312,0.6717365715998423,0.6293567629974913,0.9430967638752419,0.7212507515981907,0.17778813953093153,0.30272614005124476,0.8153500691445168,0.485276680588586,0.2755770542342977,0.45742966462628887,6.631234965491933,2.207564600666496,3.7000203204932065,4.720518615252273,5.483652218479209,3.4394403485761544,4.417792475201028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.29956026164423,120.29956026164423,17.185651465949174,0.9093708303909083,0.512212408262061,0.25177375269943625,0.06439021460335748,0.7242590526647422,0.1035127711327194,0.6788074527127872,0.6179377617630216,0.6214658706958537,0.17375239875217563,0.6355005224228926,0.2372020219524691,0.23961698301952494,0.9425502277014574,0.029977249043247278,0.4075486201148373,0.6556488931706311,4.736696935006443,1.3213566077221037,2.4565700810914906,3.218854742065692,3.607235206590711,4.298074560626614,2.9792377590461667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.202248840517544,127.41574188362281,18.202248840517544,0.6445152654899068,0.1581262286014784,0.2912258933394055,0.3282395883745337,0.6368177994090367,0.2769742718834374,0.2724536797717073,0.4578199970946989,0.6205800146947467,0.8049337462378269,0.43108536352748683,0.49788829152568725,0.5150620783699849,0.24367926252836813,0.6128819826583894,0.389566820704601,0.8809502525173162,4.614630934403088,1.3799049665967673,3.319544803769318,3.3931607730358566,4.39929847507484,3.8871370026099563,2.878098694665872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.65863187924332,123.65863187924332,17.665518839891902,0.24112890317289026,0.3834558993454149,0.9865331015592784,0.41805715610642613,0.0416163564352684,0.6981552506406433,0.41509821387936674,0.742192891279937,0.9219912046672286,0.30525386428786594,0.07474486765219612,0.18378519771926372,0.4158313184981566,0.22229780160925494,0.9802111984829748,0.465174795239624,0.12120605343784097,5.978037224819063,1.414793228425851,1.9454486468682488,3.86164546182403,4.964475839138352,2.1999746032089957,3.4458141433258733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.256234612359556,141.7936422865169,20.256234612359556,0.8994073813354934,0.31868061208308784,0.39148398574169374,0.9398906681996966,0.9224334830031561,0.7764811640053576,0.9361486761861902,0.8560719978166169,0.035700542274590075,0.2089144276478503,0.9499294929373393,0.7450988886117268,0.1729339094499922,0.7224521699194167,0.31747361401267193,0.04838815662614204,0.41491974953593347,5.192522115566023,1.925520703411626,3.801967502674359,3.5511830320542725,5.3079904803798215,3.7140051706195925,3.3782491226042803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.8017400473646,108.8017400473646,15.543105721052086,0.4303382494213136,0.4139415661240671,0.35129081610405044,0.7283800507164356,0.06514737057670561,0.43840488748435047,0.033342347134597716,0.621088195082441,0.3334375012218588,0.17836142664085375,0.6022350921199761,0.6284156300581555,0.4195556354115598,0.7362734482658524,0.603678953142876,0.8747944449981385,0.026756491495877333,4.601010269496333,1.6640526440582706,2.5359770713339853,2.5393110137153374,4.7184201232786664,2.2914119063713585,2.1197553783037777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.593902565640764,137.15731795948534,19.593902565640764,0.4405805430822767,0.8924201458001565,0.37731016563938435,0.5218217024523357,0.19922038179107981,0.7038115185124111,0.7188485264047281,0.8360819351945423,0.4832460062369692,0.663058644426844,0.7935740602070142,0.018389584423102345,0.7133431422262331,0.23851282930562234,0.1454332128423096,0.7463339488166929,0.2985616093226353,5.3532173304617805,1.798641768896319,2.679310379537345,4.585462480335716,4.329780352304168,3.8209458886663645,3.8721193381094823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.28860614006925,142.02024298048474,20.28860614006925,0.5863098566675109,0.7484820137168281,0.26595729096955356,0.8022208050330797,0.34726473276343006,0.8703749846710565,0.49917852109878236,0.5387848731351352,0.8423376938286378,0.4390871774386278,0.8666499961299042,0.03424546745204338,0.3792102979558504,0.552329192621303,0.13263509993018352,0.5660930598736714,0.6171273807680193,5.293087750234463,2.511208494991622,3.331805872645723,3.8312058505564908,4.448351381101899,4.38738197183018,3.4519955526006405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.56560541325117,136.95923789275818,19.56560541325117,0.6634647693478546,0.5643194314680643,0.797860784083025,0.7724383332079202,0.15991272492557307,0.4630202564643031,0.6639181763006139,0.5393575108744296,0.6354308092691839,0.4512900985646797,0.5498397276942174,0.26552146371287966,0.22061567084899147,0.7266240342156342,0.3464323962617174,0.9196506560529374,0.3688900910981663,6.207049491434379,1.9577088701713214,2.834433157374454,3.858312777635141,4.79096146530022,3.162473224652051,3.6376971067861494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.12361642011248,126.86531494078736,18.12361642011248,0.18506375230821692,0.5178535771383659,0.8358269905625444,0.39300228750133226,0.8480857868769847,0.4859102853962416,0.6959526272874974,0.3245039652671158,0.6567463508154922,0.42405861030838554,0.07381429862269173,0.7389223099733857,0.7650532649314619,0.42816867705736783,0.7529773472531793,0.23916111924227146,0.05134957555976161,5.028369725498313,1.1235629369395161,3.1346296440982724,3.7759561077951886,4.72591056723542,3.0979666062529745,3.010902842863727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.65677887716208,106.65677887716208,15.236682696737441,0.6989630978285333,0.023641698435095226,0.7012125138683281,0.041590450475367136,0.38743751999803777,0.5426390013727115,0.5713458343236294,0.0553600314416558,0.3453375702926773,0.8655820431646506,0.2397790576718234,0.05608637950133377,0.6867635624502682,0.3298640938507521,0.6057559582251905,0.45231866724820824,0.4147923372666589,5.168378811616336,0.6267070784398678,1.93581302110389,3.4653806132130325,3.4308486217551772,2.7967148439430938,2.7786170507627643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
