t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,83.89375265880437,83.89375265880437,13.98229210980073,0.7572894767364377,0.018437096990008617,0.1252961135064251,0.311559823637946,0.006859866651211632,0.685720482908833,0.48763576692933985,0.5977752121099712,0.63097155830545,0.2212678793525974,0.6950491675482449,0.5585319898068526,0.05624198183247109,0.14916988236966788,2.411207790794829,4.4801821253833385,3.501338915826568,2.8440946331207853,3.5347977457679534,2.8357417092404855,3.1390047312038494,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.09311264513143,138.5586758707886,23.09311264513143,0.9419950335804496,0.8081464443446214,0.8630977232660326,0.5945812275566327,0.7963260810945132,0.1469111853067825,0.7969968247744778,0.9903276755331478,0.7080903640264835,0.2330238172165684,0.21103979757078017,0.9189738168669707,0.16926413679978436,0.445061366929584,4.069591794131101,6.211035871259691,6.277689902740898,5.42776779762528,6.693892703288228,3.9009984010112815,4.622138837155065,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.95130245540016,119.70781473240096,19.95130245540016,0.9373148677806897,0.9415264107238456,0.44338259939444935,0.6385009487581652,0.49051061114072636,0.8978931579931076,0.15574018910724996,0.7532966062232257,0.26417773185307725,0.919254048301535,0.7335052744673363,0.35510325148255295,0.4704688146270257,0.238844910825193,4.5139273507200866,5.835382680278889,5.240514984251463,4.035952113687307,4.557624816108699,3.7086881140595844,4.9918734916800025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.47941473803624,89.47941473803624,14.913235789672706,0.036018319537173715,0.0358636050738389,0.18000982621111028,0.6639044423212419,0.2201307892705876,0.19665075274852695,0.4742669351833346,0.5474113538139201,0.9582403473747028,0.6836735987407424,0.25367916423102455,0.7472476663227787,0.8711293591060998,0.5387024217060211,2.9348603119370194,4.413821841941224,3.589130251945294,4.170716841746531,4.385701258160371,2.3178670987436667,3.0950369227549714,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.389302068767478,116.33581241260487,19.389302068767478,0.6487835167863388,0.784275381403653,0.36466804537234254,0.959369893946966,0.0260446986488998,0.9544422003616507,0.8240180126943324,0.44391329458061046,0.0944685957839011,0.8225911420603033,0.1041939154273227,0.8549350216981589,0.17166098306351762,0.37814870872500306,3.8431256079912117,5.653515042780216,4.523978329875253,3.8071700161077944,4.45757103634989,4.469437938973126,4.710079768082927,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.0058746399465,71.0058746399465,11.834312439991082,0.08115510789422797,0.40236103453600625,0.888789613943192,0.07598359225071682,0.9341228164253504,0.020587862418205205,0.48537709256454664,0.5846648549674635,0.15086862844277205,0.21446359233630785,0.02589787186657011,0.046759025020570055,0.585685153734549,0.05837471385910675,2.7715631717724025,2.9240052031624586,3.2297947830295435,3.387221030361516,3.4445754454535367,1.7371322941770497,1.957736851312842,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.5915159295409,123.5490955772454,20.5915159295409,0.7042267717201035,0.05057023876916755,0.8353329200541881,0.46220595695707434,0.09777550058921691,0.6025865228491488,0.5836166948584195,0.05368031118989103,0.9641275084677368,0.9027443388263166,0.6200093496924434,0.5662345547592099,0.6240565819937087,0.0638804967372153,4.332957190791893,6.338860118773858,5.324637877736802,5.2781148712689,4.771619097202297,4.194741803067386,3.389453956890961,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.206421917419206,133.23853150451524,22.206421917419206,0.7452968308561558,0.9801620103342445,0.9919827133032822,0.5908301177085001,0.5687847640440713,0.4305441471094741,0.2999339523619904,0.9104108944918435,0.7128076360441066,0.5395367424757878,0.2737209978869455,0.8079254837961588,0.43012959879579915,0.6248204976439178,4.514200280380729,5.9613633855864725,5.920151131102743,5.096397721677352,6.201499515017313,3.8152198699028492,4.593328980481991,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.09198387467941,68.09198387467941,11.348663979113235,0.13987255236292817,0.268875566503485,0.5475956642377856,0.06111780334479178,0.9608708003781951,0.10367351373727929,0.09967600462792603,0.20648963273767407,0.1415980007288009,0.027918208503169173,0.2154925738764103,0.5809104851839625,0.7704565425196608,0.5770550642809051,3.131297766922981,2.878725606981249,2.9828098564026626,3.2688982585424284,3.281986413041347,1.4996464286530506,2.080852996248,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.90964867851721,79.90964867851721,13.318274779752869,0.10881290452102232,0.7151526733704295,0.1363960514459318,0.7861614920172522,0.5352142608317049,0.728415961978112,0.7410615325524595,0.6266371083744574,0.2722622986413282,0.2343622610551921,0.317810469377103,0.40715890554213274,0.4251745728116785,0.04184859565184751,2.575534918185774,4.267656137962239,3.468231357337304,2.8604427874014497,3.1037539186160767,2.3562076170948503,3.426762894319874,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.17627258707287,127.05763552243721,21.17627258707287,0.6656993151651228,0.2704800173812876,0.1687163345117666,0.13113205361880353,0.6290591621801196,0.6759756529366002,0.8072354349874035,0.6910719724262074,0.920914794317998,0.9584702374401688,0.9121241846394793,0.4634949814484699,0.35895160978388807,0.13888836414616512,3.920367293466136,6.332822151245932,5.796194462071816,4.972541869834938,5.443550596623422,3.739591956489532,4.214903375215492,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.65394505290281,97.65394505290281,16.275657508817137,0.568818709414275,0.6742696151683997,0.0941880633571689,0.9229457559242661,0.9721042921033758,0.39139150995629657,0.030203318304305338,0.4167160611444959,0.30066827993567347,0.7757816455461652,0.26516591091005826,0.4730713782605226,0.9349881896633131,0.04501451069444684,4.210343788301117,4.794338863712107,4.1542712129999435,4.149823876584799,3.6765662587604293,2.333454624838734,4.520829352349397,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.231262489919988,115.38757493951992,19.231262489919988,0.5311924431127089,0.9911445927112568,0.6945638229156715,0.5746729517382606,0.8754894402605796,0.4444404549174541,0.9076972426264327,0.26348111075167324,0.48760877529386604,0.18385938487948383,0.3552951275779068,0.48084821945428613,0.9109465663218101,0.1485558481741498,4.121340331861994,5.53566786277665,5.507699048832192,5.0722058948648385,4.573296287468851,3.242601567906037,3.3539840051144463,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.40203771236836,104.41222627421017,17.40203771236836,0.10666713605350442,0.10627718860772084,0.32738316262742884,0.5015890929523575,0.6670223358799021,0.22401761878812787,0.9348288363858988,0.2976072561821512,0.14792698213092415,0.7647336754559593,0.29057929963168927,0.9473871390650914,0.5527577804083761,0.2934145180377179,3.5899688482783896,4.912135278970884,4.292805755838119,4.448707048007085,4.4869710418185775,3.3050175683760106,3.5090242543770938,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.961005976503188,137.76603585901913,22.961005976503188,0.4091661176709921,0.07568260117309666,0.7761299195537644,0.4964879528137258,0.22663112411494568,0.8106878815236719,0.915474817939697,0.9456815219973985,0.8085242573292913,0.9090748925441101,0.8563235361267922,0.6095084915670541,0.8778396773530985,0.6432669958244973,4.619038104327637,6.818008991184044,5.586515758019743,5.532349298072954,6.243458138541751,4.430042120799289,4.407237982231898,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.982460061341413,131.89476036804848,21.982460061341413,0.9255703123446366,0.9459437904758918,0.8929308287216552,0.5339613329003436,0.2004695626590549,0.07323657423780328,0.4424648819371977,0.7542720176465688,0.779126605263906,0.7655866952784004,0.5788845147948859,0.6759960612692155,0.7497181003860705,0.46655076179176835,4.283508134896836,5.8682273694071,6.206973252744843,5.431863047860137,5.9029677269124035,3.775785353788909,3.9290925563360233,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.6657513523877,101.6657513523877,16.944291892064616,0.6297643121750399,0.2945932018096371,0.6060399342688295,0.17666381650254037,0.26573667380773824,0.5720034084423764,0.3128198401806942,0.2572549370802413,0.3635983400222569,0.787110416602766,0.19491283318568875,0.6738542866997392,0.05698269438990622,0.5745074853467781,3.591491726386395,4.58250386188767,4.12842983875239,3.69590649814697,4.470686226184084,3.581592198369445,3.3623878513104417,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.814319962792965,63.814319962792965,10.635719993798828,0.4867341790011004,0.9343098588311526,0.04880161870203459,0.36826839719366855,0.06725519126911583,0.07340799216695426,0.6716545341245519,0.03045705659145037,0.0326171848718505,0.5141880829009011,0.38214225020419657,0.17322003031870126,0.7157657594960786,0.24360127186311453,2.079372853854886,2.818289460753075,3.3109229302236045,2.710236580684334,2.2685291496428204,1.9680064372142436,1.7135309294418917,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.691799107804012,118.15079464682407,19.691799107804012,0.7019884961343251,0.2993398369691801,0.22505207698817042,0.9894207653560664,0.20092770955436756,0.8781059519151487,0.9449353659910424,0.14001611198213149,0.2846013811221916,0.8703362433473267,0.2052199164951437,0.6198394384283253,0.9725161906220784,0.551034341066457,4.468766106989743,5.920427345332109,4.352240465030072,4.820196902187828,4.538731164614338,4.240257572804339,4.400634716717691,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.44575473668411,99.44575473668411,16.57429245611402,0.41555408768381863,0.5778477433601298,0.03945970678254351,0.05530252452407558,0.8579219836491666,0.192100772977559,0.7135107590048624,0.21412224066888774,0.16479244319481934,0.6175427451219166,0.05421919000958064,0.942259194946448,0.125768211178371,0.9406282767452459,3.190606702339824,4.052663407894791,4.383107853753286,3.8768091315619464,4.905791437797709,2.920427266517148,3.2948035495718724,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.51323660795677,95.51323660795677,15.918872767992795,0.31750104519887956,0.33972866206392727,0.06257447245390024,0.396754147789979,0.7900694696258012,0.6016265586545834,0.6366062144431169,0.7178934385743523,0.4578218715436444,0.46007859399284934,0.42046038823231,0.4948997732404149,0.8104693809170216,0.16688474874951997,3.5372192940834504,4.638392535175479,3.979740490794844,4.030020821415628,4.104329627822479,2.5732866579837443,3.7788230270768595,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.46894160121563,110.81364960729377,18.46894160121563,0.5263621677673275,0.5561241448214487,0.6377682551876126,0.1849843059849241,0.5929802839769946,0.6634089446435116,0.650007676362727,0.3364091636220049,0.4536194409583806,0.5887408071821576,0.6086960918395662,0.35792937534145464,0.5664338552376608,0.6473738243508826,3.9336236893367196,5.264497349244656,4.9722282434376694,4.373841862014316,4.791190994749543,3.424217226484791,3.250815048518375,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.2352631735346,121.4115790412076,20.2352631735346,0.9445858200398597,0.6017911278539343,0.9652922702059699,0.504460391813858,0.37511108579419006,0.6403828616698208,0.30879216786523933,0.8798069546762635,0.2300554955651607,0.7899814077766381,0.22436503687495768,0.4345338151924548,0.26780601355098466,0.40622876507931904,4.417693274229918,5.41756035279815,4.874508227168405,4.316158075990497,5.334387782195096,4.083568342749983,4.568862336963085,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.059451057650026,108.35670634590016,18.059451057650026,0.34466027319145276,0.9288687178492189,0.8079793479734352,0.2051641707972517,0.07566116788687671,0.9941809205748171,0.7747266591602585,0.3330135922065893,0.39765009926337513,0.3221239097790324,0.8771725518331608,0.5466481203788562,0.48221906579250495,0.7984376871866358,3.573472805576975,5.345967220838517,5.075490847315667,3.7516686434257918,4.400900857026512,3.790319231057852,2.8214521548148763,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.92684458599847,94.92684458599847,15.821140764333078,0.3821048562039169,0.7286073890913719,0.28141162213895465,0.49589578679639656,0.9442747785934756,0.7523425767262532,0.2779205158058856,0.8454154159399383,0.6340188889329563,0.3068490685208395,0.7997722247950627,0.040144720963379954,0.5844510721865245,0.8489462285698324,3.2915786953333437,4.9147350394771205,4.395104065045843,3.4511755233459325,4.561086095669179,2.0407733603592293,3.7670272037441994,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.572764515448426,117.43658709269056,19.572764515448426,0.3126881445598645,0.31777988810845603,0.6526315791778885,0.557166186354923,0.9786135880972499,0.7714148712181345,0.9702636053713392,0.8694063025261145,0.38313216739238576,0.5535194533182086,0.9074663682909226,0.17926065957810988,0.2241468008505565,0.09047085939635224,3.6722750968000124,6.266156623359026,5.255355453894425,4.254255998345602,4.989986359417513,3.4397783132235444,4.222069205652605,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.55063816463564,68.55063816463564,11.425106360772608,0.19699128098055307,0.1597509264677417,0.2054053588935396,0.4558120519322191,0.7954027737403851,0.031408834433995225,0.9401127187883541,0.9855000418039902,0.1712415019419673,0.09301441326508297,0.15816501026575702,0.044818930660094125,0.2324302180060489,0.9824943582872242,1.5994718099796992,3.092372874901948,2.7649029150034754,2.6794171962760247,4.41498137836119,1.5117515370216192,2.6029483268163194,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.59085590593702,93.59085590593702,15.598475984322837,0.1323438333604613,0.26141724240331854,0.4657812373039816,0.3880865600780459,0.700794849990957,0.7374924298946568,0.9033514467057313,0.6730372098995595,0.0849166532998119,0.6808816369316769,0.3538560130141363,0.06512774705414259,0.9005959366095597,0.15981262922674722,3.683017671145436,4.512632407633601,3.6484706600642176,3.9337933412563224,3.8660472437730693,2.9849783312506504,3.3777642672095,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.79780872531995,106.7868523519197,17.79780872531995,0.18292514893250522,0.45247062118846104,0.4312148803906991,0.9594391313941164,0.6071291914662467,0.3799340958755717,0.29838294555050604,0.259989131253503,0.6942224267100683,0.5962471996110087,0.8704248951600846,0.7349045040594292,0.799119455006686,0.8627167157870311,3.7314744753421465,5.7548244191502365,4.8679218130690085,4.344145751727149,4.667732143760997,2.62360877441972,3.720568402592381,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.38604964706403,93.38604964706403,15.564341607844005,0.5256439710164232,0.13455163109059942,0.34571319490635677,0.3945497791197189,0.2104940094425578,0.32317960206358,0.9316009295398691,0.017747783106525805,0.1772722410182086,0.5179823980226791,0.4418967317093878,0.6551998809321378,0.2632484203546225,0.7188840985853561,2.8414614767383575,4.5235327377709185,3.9403549876782193,3.6271550452328554,4.100538506570114,3.299319976481046,2.644797423703623,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.469726369302716,134.8183582158163,22.469726369302716,0.8570285492752248,0.5642819372561853,0.8540397616473717,0.5499078079692566,0.8737414225830702,0.5792967425998105,0.8486847322853847,0.3260829069619512,0.21487715755910286,0.9792620056663643,0.9398726878435028,0.06421621678865796,0.3068391258147243,0.5600141605407611,4.514423824375224,6.760927084217746,6.196004470904865,4.9986889716199014,5.57794691330789,4.182528008262814,4.229535651844336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.23947209089567,83.23947209089567,13.873245348482612,0.36630729468261947,0.3969480130827385,0.6323756545494847,0.9659074841826407,0.8180211013406836,0.20807742373138005,0.07882026477097082,0.63417615991273,0.5975394886056412,0.19094760122008503,0.31449631728905403,0.25848797060396533,0.5719910075996528,0.19384672184451202,3.046208053727871,4.430980600976525,3.653943706145242,3.5144903833731025,3.770522257530692,1.7350162095585053,3.4419250356741045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.49130792417755,81.49130792417755,13.581884654029592,0.3167372486964759,0.057683621600145174,0.3813850893210745,0.4453207377308839,0.8718950927649326,0.2006396207783775,0.8816632497490563,0.24360405907484406,0.5715177735584807,0.19163043782691358,0.19537716560533602,0.0926531262378919,0.220456614708752,0.7539409335772325,2.2753972303344177,4.148819542269422,3.5605428053603068,3.527938632863577,4.305027010806901,2.0647087726097895,2.362480323110319,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.78787654148438,89.78787654148438,14.964646090247397,0.2648092797637135,0.6915251819720664,0.8054731044499684,0.4440228297634785,0.3620822282477779,0.5132612469720904,0.4777018461868625,0.13456255987883114,0.4193966854950638,0.4282155649687691,0.8571616495316142,0.28525489561928774,0.2087753197061858,0.09440477686520976,2.8678716397277926,4.857379330998626,4.591620436235123,3.2517089244376285,3.271900941475484,2.7747159379606914,2.432208605213948,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.099867740049753,114.59920644029852,19.099867740049753,0.08018803503090022,0.8722723571880089,0.8908360260746144,0.19219009850482116,0.8457660691928575,0.8192190035245794,0.4417404832575561,0.41790995860968516,0.7143001789888643,0.029248949372433164,0.8297277246204072,0.8791562914049389,0.4386579542201984,0.7248163731661974,3.983072328820522,5.722372859971973,5.58323611513058,4.319893987542363,5.023962365098047,3.140388788665022,3.2636784056402153,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.4439007824719,98.4439007824719,16.40731679707865,0.31391019168306533,0.17246353680534354,0.7750444691248678,0.3836706677915862,0.025956551192717114,0.208689102477991,0.8536358574811111,0.815983144290647,0.08688709171601139,0.7399141916890257,0.22629492980569377,0.5744135009866066,0.37224650032576334,0.871333937615797,3.010174507480037,4.1884165539486755,3.768520320484442,3.742008354199168,5.057078935779849,3.4656073134426677,3.062537350111639,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.21469175696289,100.21469175696289,16.702448626160482,0.33327894727773877,0.5793410051949469,0.26535117814814624,0.20056694310476664,0.8849088363174478,0.966705934972328,0.31909649046010824,0.8995123443976829,0.4185565531396582,0.6213975943833976,0.4175874203074589,0.1360678008217937,0.9864254364629861,0.8648098937502713,4.194135728383839,4.563517698932844,3.975585826050696,3.965082837011277,4.742979638696244,2.641897946063512,4.042438401275155,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.410347332515816,104.46208399509489,17.410347332515816,0.06046249306421059,0.22559502409805055,0.3244010252364826,0.2711909234017693,0.24051339856020337,0.7871461493099068,0.6768090906826479,0.2135718708401516,0.7627304634550874,0.8989933052127104,0.4751723089910348,0.6861000598075135,0.48330197702628586,0.7742190303819485,3.4809184082173124,5.183519217721567,4.350777169107942,4.133311813045141,4.637800737240957,3.4339121233134717,3.1579782001964656,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.15155522365606,96.15155522365606,16.025259203942678,0.8512698454785694,0.7350037390089452,0.45850678529853695,0.3086588287033467,0.8527640230506159,0.04115494289049659,0.08003454461647064,0.6488703565716231,0.1287156611401774,0.7041641322586851,0.4797756269084218,0.23866206806197277,0.6114727659892812,0.09166724489673406,3.757994563028158,4.143706458407293,4.528896425822396,3.9255898258943094,4.054654661373386,2.373792318604731,3.645544197015309,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.420830626208584,134.5249837572515,22.420830626208584,0.9330414349513046,0.9263702828267972,0.5780547664507605,0.4744286829337755,0.740164115574155,0.9488080112386763,0.6181919596073225,0.33898873364882687,0.5668111868702672,0.4828599601993203,0.09555205252354515,0.7047686167781091,0.9795491748017343,0.3762174662436901,5.36724607999406,6.142680787127237,5.645814375781582,5.603441215232973,5.339098240323756,4.265724749225493,4.623059555324168,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.759897743068034,118.55938645840821,19.759897743068034,0.8369538067480552,0.6343676295730372,0.8342785256568263,0.475924043029723,0.8349474300261936,0.49265963945541735,0.182540724890505,0.5776527375024308,0.12932528691604273,0.860351981168568,0.005036363872129468,0.4314039448432432,0.4844238412069576,0.6139909011358665,4.775019169105262,5.083421746606703,4.7492056936946,4.5942255414563915,5.301445338887731,3.6381886227626152,4.509893582773631,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.200740589524504,103.20444353714701,17.200740589524504,0.9266540929566203,0.8065751324050106,0.5972629401633552,0.23370891095069124,0.26832814804760985,0.4575279482792832,0.40529663931624416,0.5592780625601151,0.4233813518560475,0.5875628874378678,0.7389270168792473,0.13932986620524435,0.23067430650353193,0.827768113769027,3.2073401895935127,4.7779798020922115,4.893318075267248,3.578490232486521,4.734862102312132,3.1136343743586155,3.172389916437432,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.36370783181624,96.36370783181624,16.060617971969375,0.5099904637868745,0.7039318616647717,0.15649515361052602,0.891034953083257,0.034187781302642994,0.9823843408713646,0.06938508856080028,0.09305121424828555,0.20608593521423857,0.853318318379033,0.7781646844619725,0.7668859958378306,0.4932446083775265,0.3386155431449108,3.796506662165798,5.24793271510854,4.07844528281869,3.0895933450694724,3.0280154940851425,3.338459361046429,4.130853067509288,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.12445267264118,76.12445267264118,12.68740877877353,0.08105265366954051,0.4886674117684864,0.26143842905319103,0.13218339279946845,0.8063335407304558,0.10866338112401008,0.17539754669033136,0.44183309763457457,0.5885996000071669,0.12230137364594762,0.0011324050682182119,0.8649994640611657,0.959747431566324,0.19724781559286042,3.2045362738506347,3.1421017868494956,3.3899224246945034,3.859870039424123,3.5392035210852337,1.6138528482441863,2.5573669036651627,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.876443148189,91.876443148189,15.312740524698166,0.3193607890277552,0.8465975738363102,0.5947207436353046,0.7472791453707116,0.28718237460351526,0.013973024237163623,0.13242033000875952,0.7628070636679934,0.7452705002972256,0.47355664428041566,0.7512954005809991,0.5633841788011689,0.12485510046147519,0.5646433913589108,2.377032855046799,4.628443130843019,4.713788535071454,3.24075066111562,4.443346015681049,2.0974157099905675,3.1675432199887235,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.98089465587574,99.98089465587574,16.663482442645957,0.7158618397869224,0.9222158307441964,0.1882204176650023,0.9603380442150249,0.4553189500357997,0.9525189365569022,0.07423255859627276,0.9087040258820184,0.5776411991412401,0.021474557923834348,0.22427664579900664,0.8437123779785034,0.256135834330376,0.7652810658263789,3.43324291427734,5.013595527698509,4.022954377670778,3.132597735457951,4.5504469928359725,2.7960206885074372,4.857928732379006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.925050602002365,58.925050602002365,9.820841767000394,0.30086238605180426,0.1910850375595451,0.4395379021259781,0.054698987503826624,0.10469956076730824,0.16450886074491822,0.04505118703879174,0.6717352036782246,0.28831028249715795,0.19338342908511452,0.7824202309316747,0.5083835127977047,0.055419255227887376,0.14634276107143784,1.7667949068007154,2.881856339544279,2.8537335288550794,1.9356475155917465,2.698306225113522,1.6517272778443113,1.998271940628901,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.96875502588505,77.96875502588505,12.994792504314175,0.3983607671912369,0.8588980558809769,0.6280607546755196,0.004804377770932233,0.08271848797582748,0.22030181582166108,0.08889394918373206,0.26546389154870875,0.6781494535264967,0.5187363113866531,0.7673556303949844,0.33729902049880955,0.16241638509886525,0.09129163944106544,2.3478935426485728,3.7246805684258533,4.358472430714237,2.8946351295371406,3.0889742754280496,2.191652618757612,1.8276846721938291,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.31618702480534,97.31618702480534,16.219364504134223,0.7515083701806154,0.18719377981606045,0.05688984292797139,0.7780493339878076,0.37720999129756705,0.5856741785921725,0.6667454667579354,0.23551232424565105,0.2501465198653843,0.28561716803885007,0.06196283359892285,0.9418908766183344,0.5420554020931404,0.44337545158003777,3.5408458297486516,4.755694581865561,3.579164849101642,3.872063637779799,4.008896011512347,3.2883259031158794,3.9554622429609982,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.2968307759356,100.2968307759356,16.716138462655934,0.6106908979688742,0.7790331296734756,0.7533043321567924,0.37077261815621143,0.9032515947316833,0.6744113758469711,0.28430207585408884,0.1782789036307828,0.3833599781029926,0.08647303991336308,0.042195637879507975,0.5874975097098775,0.541010577743353,0.04946956695478566,4.156639328070914,4.696259060320362,4.430108195990655,4.149890006181025,3.8366278990232394,2.9966792314499666,3.4113759399577632,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.528763600205586,105.17258160123352,17.528763600205586,0.7363721454029639,0.026329836596392764,0.2188658124131393,0.8569572770687278,0.9372410765376731,0.20656361625591935,0.21446229648634862,0.6805957825520992,0.6311060711353553,0.11275523887468697,0.1479058218136916,0.9637272902187667,0.7514625840554254,0.8641257914817632,3.926987763758575,5.0259566462072724,3.9887655894790184,4.56599251512436,5.3592515051027965,2.452746399651825,4.4942124269108366,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.236515639366356,115.41909383619813,19.236515639366356,0.626730957744,0.46022502525249487,0.2037719851120099,0.3676680344218122,0.6572154845538035,0.41742945993259806,0.643454489590942,0.2886405761376528,0.37196638599670284,0.9321104235451046,0.2920101265996705,0.7152828125614443,0.3510144319602091,0.8077122169403624,3.903555555409169,5.227640160058088,4.902767690956172,4.501546971064216,5.246885332182022,3.538780128486099,4.005077748896415,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.654060726897516,105.92436436138509,17.654060726897516,0.0014430581803872577,0.4690727260445827,0.05563582885878193,0.9362558358913036,0.8756243068862468,0.965938411760808,0.752915491639921,0.4746267998156377,0.7452367552546981,0.6611906478557785,0.3115937918100068,0.5599132585983103,0.4439087016275016,0.06716502405285874,3.5636542137678147,5.865747386736243,4.432625865128713,4.095868048901625,4.193751171142621,2.997036696893987,4.474992318988472,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.656083567081236,117.93650140248741,19.656083567081236,0.9363787071075034,0.1514656110514918,0.4002994279740194,0.16880386848499074,0.1056451244303932,0.1895820395697172,0.7554797948558564,0.7446950055923365,0.5277044602687494,0.7772238572638136,0.47363493706914583,0.7554432455403639,0.8934056627487972,0.23863151104636515,4.057978064634607,5.0901954625645525,4.8832751655613365,5.151580280189496,5.2415011340794,3.8144070723112735,3.677771847989119,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.75975453722016,90.75975453722016,15.12662575620336,0.007067940146947782,0.7407497386888163,0.20310823452116056,0.1399896852235697,0.34019376142028257,0.3772971070189184,0.37104679469190815,0.3626242085912249,0.3427679785806895,0.9210253283927891,0.5253891688650575,0.9005081938381242,0.16308958041779154,0.3002523907795849,2.912290145756014,4.128394192699448,4.351857139145776,3.248807812009693,3.7485948309627117,2.780053598609848,3.0487062246318564,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.27639970761854,101.27639970761854,16.879399951269757,0.21567573954669572,0.5578832994507047,0.235565121420221,0.09766650650498754,0.9498105736875269,0.13052731007364637,0.6048420727192729,0.5924883551690171,0.73131793463387,0.46730744001469693,0.9919176546234162,0.44429553353259865,0.6038765942860492,0.8117153248397715,3.0470583125614352,4.868925886756933,5.198615369629003,4.252691009840932,5.053018095563671,2.0982132173071317,2.897771458529169,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.395395790519753,128.3723747431185,21.395395790519753,0.1615188025916523,0.7191181480920245,0.8533674374076498,0.3297948150658525,0.8727429919735976,0.8086167778208315,0.7264859396734816,0.0915089263250044,0.4231685276564371,0.3903971969306649,0.6008798010554494,0.9910907231541438,0.9455971039677596,0.729217229395833,5.0233310338463,6.15806301332976,5.7387695685351,5.364368723355387,5.239497775108465,3.9314768775784237,3.6456702338617473,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.324436287828256,121.94661772696954,20.324436287828256,0.516596624118319,0.7784462949903339,0.9779902164152156,0.9887361769758051,0.9956236742783935,0.9789956408361462,0.37598916583083475,0.9198631142777317,0.6311997317009059,0.19706436644020353,0.8647532807805745,0.06138944963246551,0.5833935776866207,0.8524878601530377,4.311053549407364,6.588338327008864,5.399052804187246,4.339246806102958,5.528204202847107,3.1080254632731847,4.658269046559065,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.12968384942454,89.12968384942454,14.854947308237422,0.051311971149520574,0.03393339654238603,0.5899444612397837,0.7437602044949213,0.18760591004743543,0.5831900315298527,0.6444150220676814,0.39277785353178596,0.8814735827430634,0.5812932586130154,0.537228266578328,0.2219357276230367,0.4379475218561816,0.5237696037803993,2.6532288820588263,5.022158436086639,3.7291415966042507,3.5959274553397185,4.074527390795722,2.6720904722228904,2.761874956989568,0.0,0.0,0.0,0.0,0.0,0.0
