t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,13.172220630618057,52.68888252247223,13.172220630618057,0.01794371338143974,0.7405881264421458,0.5884435635729655,0.5508107899942152,0.7729161893132613,0.46028706849235534,0.7215836417131968,0.2747798663787876,0.6375493008075891,0.2778803873548398,2.7993820406207655,4.02431413365381,4.3872896332617675,4.45433908387783,2.3946714590886,3.6522226983906245,0.0,0.0,0.0,0.0
0.0,38.89531687627847,38.89531687627847,9.723829219069618,0.7914778641334891,0.430216109327908,0.0017138099442508548,0.17105453976915974,0.738300191154696,0.45577938538887397,0.20774915583803266,0.5354087140908965,0.5361731057809762,0.1571586244164601,2.3307589397315343,3.4376567661003747,2.697380529930278,4.023317689900492,2.49711668865124,1.7061924304505074,0.0,0.0,0.0,0.0
0.0,29.608066828304906,29.608066828304906,7.402016707076227,0.2379382776942559,0.04914306202160457,0.15584342236740456,0.0440429002692847,0.6069298145476566,0.9613816294796053,0.31206369474476436,0.08304046515958419,0.23389962408044151,0.3117546005751147,1.7445378714777353,2.6351398283429974,2.524199589165019,2.8401940685723117,1.1328950417905057,1.4797774945258295,0.0,0.0,0.0,0.0
0.0,30.250728383728173,30.250728383728173,7.562682095932043,0.07488696414376639,0.8106805982886348,0.053267366009352446,0.12016397895012265,0.09794239979934716,0.7426108327248516,0.29025834292948716,0.023033814581849388,0.8531071486262075,0.37683546407152646,1.7944316243448055,2.2552708477649843,2.5147927973551716,3.389519544115793,1.0598111428229502,1.7491481500484705,0.0,0.0,0.0,0.0
1.0,13.603443311683657,54.41377324673463,13.603443311683657,0.45631398941475176,0.6490987654929716,0.7337901204393884,0.8583334232131878,0.039374253187008934,0.5710685222977442,0.8772954813823787,0.5237677243310083,0.23694021626698802,0.4275679884421433,2.641642688521921,4.296883730532455,4.68029627878583,4.639760364028182,2.402344852865129,3.585460032157078,0.0,0.0,0.0,0.0
0.0,38.779497070856934,38.779497070856934,9.694874267714233,0.6380186540702928,0.6665122106891591,0.4060196061577487,0.400437110052132,0.08520348950694112,0.27169701649709876,0.08445307225114362,0.5739919387105286,0.3799637654546112,0.6161794046250999,1.9978417654558596,2.8397846527004966,3.104493848489852,3.7164566618570074,2.36974589913467,2.2588048932822247,0.0,0.0,0.0,0.0
1.0,15.757248317031518,63.02899326812607,15.757248317031518,0.6052843336688457,0.8659840706113455,0.24616518374819385,0.5595839805248195,0.8207539326875181,0.7614068809813493,0.663338898288392,0.6391607072067624,0.5676803785269569,0.5417798535815626,3.6468895720117946,4.863374295632838,5.0981735076299435,6.024973036077553,3.177348227922666,3.6976059194418314,0.0,0.0,0.0,0.0
1.0,14.546806377216775,58.1872255088671,14.546806377216775,0.8833125783244133,0.9619245989950647,0.2490596823399499,0.887892048609579,0.22153069151325422,0.9898169555439812,0.7294057428007897,0.3894805688015929,0.6948818746164086,0.029570587600807108,3.450644863463472,5.045380142549968,4.458680876205019,5.787815646805891,2.705308119974275,3.0793833518594447,0.0,0.0,0.0,0.0
1.0,13.724111643436405,54.89644657374562,13.724111643436405,0.9531310407700498,0.7527116015192523,0.842303575644227,0.35543243279514025,0.47601029031467246,0.3376327997352142,0.08971671674237103,0.8153552955020311,0.579736260496071,0.48210755585302434,2.73714241986631,4.449318411999776,4.151270268105932,4.841833993727826,3.8395118037502325,2.998282172868687,0.0,0.0,0.0,0.0
0.0,34.11665316347779,34.11665316347779,8.529163290869448,0.13248668548985398,0.33862081552479906,0.3520123470287656,0.16952962451191,0.21067438008443318,0.46331112195201596,0.05383402191655451,0.7832214275503537,0.30717029986388755,0.7119029025763801,1.965357369623512,2.472239908397775,3.0831066411452124,3.1707512794701884,1.8170156556782056,1.8365740916428424,0.0,0.0,0.0,0.0
1.0,13.744924344359973,54.97969737743989,13.744924344359973,0.035098766788626445,0.9910328589117805,0.07728954579218594,0.3354520650992703,0.911857048046243,0.8510652502908038,0.5713878596561915,0.7427772990531023,0.5226509658195051,0.18279715960252962,3.8321845214012003,4.047578800545928,4.663659086452107,5.1441192732680525,2.758055518591938,3.0698165371082013,0.0,0.0,0.0,0.0
0.0,43.44134551364388,43.44134551364388,10.86033637841097,0.4408975631454758,0.04620580691820908,0.12634012077294876,0.1343210493231305,0.6664125945794963,0.15023878282804604,0.8804731520909284,0.9998959759621597,0.31465547243427916,0.4882427043530654,1.9970742096110417,3.713234711136465,3.4921301868279837,4.121343101634791,2.2797520613782893,2.3419954280377784,0.0,0.0,0.0,0.0
0.0,47.325974662807184,47.325974662807184,11.831493665701796,0.09231471815720893,0.2876281554570902,0.973973086336594,0.11671810426699547,0.52953972244153,0.7426681024311604,0.2543920404982497,0.9234316602231415,0.13318772883925356,0.46024654207235205,2.5999857448199175,3.7662251631941333,4.288597413727113,3.540126774386982,2.8068873426155645,2.6224976510728113,0.0,0.0,0.0,0.0
1.0,12.819583587370815,51.27833434948326,12.819583587370815,0.9924501596874427,0.6726191345359722,0.5442696731261364,0.9862133624985002,0.7225788453399451,0.07053499052097778,0.1658934653830153,0.08362623531485458,0.1899140459037194,0.583205038845345,2.5355725682102497,3.7554807777745913,3.828940745564747,4.467035278029772,3.015544048004351,3.6747795197289146,0.0,0.0,0.0,0.0
0.0,36.038807592439454,36.038807592439454,9.009701898109864,0.9351973474378122,0.18217094354130514,0.06261721585047542,0.7715191301790527,0.4707770700547843,0.31320578364104723,0.24546853515045286,0.03098781561258457,0.4227859345662145,0.37210578501945746,1.7686607430287742,3.252558832492424,2.4488522790491594,3.7442183452027105,1.6817503924969617,2.104658679795528,0.0,0.0,0.0,0.0
0.0,49.17265046965363,49.17265046965363,12.293162617413408,0.5117675137084006,0.30839654238832737,0.10966984926849388,0.8976024586996394,0.14210790380571403,0.82552003947154,0.7765254973362175,0.48416403983173584,0.6073333338914401,0.4871094342806972,2.6577909841969567,4.354690636013181,4.031095765082365,5.040526763413712,1.5561058490026718,2.7214116857790893,0.0,0.0,0.0,0.0
1.0,15.10705061540926,60.42820246163704,15.10705061540926,0.7669548897241253,0.9779472634899959,0.9558616297580257,0.37149595295318893,0.7806059592502386,0.6088237659592807,0.07228311068052318,0.5770257235249897,0.8767166076529229,0.17447392934244255,3.3158986651776936,5.009767639503295,4.518517334958686,5.206327202577707,4.058395465747376,3.332667845474415,0.0,0.0,0.0,0.0
0.0,46.29773911646621,46.29773911646621,11.574434779116553,0.4928758729286944,0.1891838063219312,0.19257839547780897,0.10554574542933792,0.45835328662769803,0.9784210865584033,0.5826294153027337,0.9295552499239407,0.7042193234925987,0.2504763892807921,2.661059174861311,4.444178375741216,3.686743374922646,4.69126017586613,2.262546611280073,1.7787670384403018,0.0,0.0,0.0,0.0
1.0,13.928883171612087,55.71553268644835,13.928883171612087,0.46722131089993435,0.4651470738251364,0.9105733009670474,0.9214111917645154,0.6544214390767482,0.2778261707873818,0.7501493063078529,0.17441232554921682,0.0007505306858802685,0.5523573497803159,2.4932182010029984,4.156765576038577,4.706298158058214,4.2636966986769815,2.671775450318083,4.254059661721616,0.0,0.0,0.0,0.0
1.0,13.418352100629724,53.673408402518895,13.418352100629724,0.8222107666036702,0.6390024410193863,0.26670886094375323,0.9665466139806356,0.4612702901880209,0.48709347694257454,0.21582168134281854,0.26821431266386386,0.9676036565372235,0.6690637218819944,2.8221271347944814,4.45546965920256,3.9737213989630478,5.496826961160187,2.4574066714186946,3.2184136093566087,0.0,0.0,0.0,0.0
1.0,16.338273229731065,65.35309291892426,16.338273229731065,0.14372769917444306,0.6774903569321751,0.5146086498314515,0.8344728514611233,0.7232835527739869,0.7580164955787551,0.7918593129688222,0.43996054834045795,0.9189789156345768,0.7659005601437759,3.4332238050864983,5.124908025763617,5.505592328030548,6.053690293008116,2.4990708070525147,4.307615284111335,0.0,0.0,0.0,0.0
1.0,13.385523829575416,53.54209531830166,13.385523829575416,0.22685303593540673,0.6285961020036782,0.3716272046863126,0.6659297112547508,0.9628532742605747,0.1699102122726316,0.5078271650090718,0.6684682268973342,0.5671535780458187,0.27204452585070305,3.0957575266889696,4.140622408361901,4.247256422235057,4.66963583152997,2.8583978437833064,3.4088779830650915,0.0,0.0,0.0,0.0
0.0,47.97414414671805,47.97414414671805,11.993536036679512,0.7924999645433379,0.26468626992929833,0.4114431557725988,0.9251967941556228,0.10139105130709902,0.899679124852314,0.7063022597717109,0.052147354332615525,0.5787235209037506,0.3917136225862232,2.2431005945769495,4.4673832256390495,3.7525596327074826,4.7123399623819715,1.6221677958849496,2.800733153522553,0.0,0.0,0.0,0.0
1.0,14.324656061359107,57.29862424543643,14.324656061359107,0.6433357178186092,0.5861276105990155,0.6691467126085052,0.11654447361498221,0.062316224895000105,0.7795168302488006,0.9907402709922467,0.9969334612396433,0.8030680310095898,0.4776116439594621,2.541438600597442,5.061601722427377,4.678937228157656,5.456194264377349,2.957859727160773,2.9024869366692116,0.0,0.0,0.0,0.0
1.0,14.776695229482554,59.106780917930216,14.776695229482554,0.13087745464423683,0.9697667955754435,0.4783607757805455,0.7571351972609226,0.5176834819605576,0.7349198715793049,0.7419340604880433,0.48537840950744204,0.5101417054133383,0.40782747433687827,3.4648837558836707,4.356430956634391,5.093006066489138,5.255664450766168,2.5820669174682256,3.8727077854023912,0.0,0.0,0.0,0.0
1.0,17.220063292089563,68.88025316835825,17.220063292089563,0.9763613625331437,0.8405332339970593,0.982136510034706,0.851030132948717,0.43216803147845184,0.0541615100136994,0.9234056076622584,0.6877985696222297,0.5749215915932931,0.5810418639968465,2.8656914780601572,5.481983315886499,5.352275459753969,5.921421903845699,3.9189977076655906,4.610315380118039,0.0,0.0,0.0,0.0
0.0,43.774960930868076,43.774960930868076,10.943740232717019,0.9854880033850152,0.07955744296817635,0.1895476480601287,0.10784432702670887,0.6224747127392034,0.461090459938824,0.5555784298362754,0.7010937939631213,0.7176572749860107,0.29326450337742793,1.9720607366360339,4.3407746499352875,3.0104513179098658,4.524048948220763,2.578161601115645,1.8482670640079206,0.0,0.0,0.0,0.0
0.0,39.20071681607744,39.20071681607744,9.80017920401936,0.8712440879852721,0.841947735680797,0.196554780814595,0.583032386339039,0.0886944657595633,0.39921936947839254,0.09701025275927389,0.4295234937127336,0.12775515970734785,0.42709350337431384,2.3424174509705256,2.793033996556217,3.063075987918708,3.8655204547967332,2.4279645639529606,2.2343331247275824,0.0,0.0,0.0,0.0
0.0,49.026677193171224,49.026677193171224,12.256669298292806,0.5695806843034268,0.9354500993509851,0.1516921000131981,0.4085412849105977,0.9437521341037818,0.09736926214465735,0.4324516453424274,0.08757391923362456,0.6342660381314937,0.649761019170643,2.472686699743647,3.3252270681832075,3.706591464269915,4.758746086691637,2.6880489370050165,3.521648282891633,0.0,0.0,0.0,0.0
1.0,15.822304796283976,63.289219185135906,15.822304796283976,0.8468689830167119,0.140705215637691,0.30536317453253925,0.5918894737914451,0.7796305975800385,0.7684763228686001,0.8766904012031326,0.9505254056947509,0.34663441487788527,0.7110061380556206,3.2312270155725256,5.466078773565103,5.124286729363818,6.012426952725876,3.0230933764617314,3.405285000800467,0.0,0.0,0.0,0.0
1.0,12.864228289672585,51.45691315869034,12.864228289672585,0.4759791433820162,0.202983530468395,0.882103046643798,0.6983081594499476,0.258701366024814,0.14867831990482494,0.7445113747845581,0.5326210253057293,0.3280412328694031,0.8951027905689684,1.8412924011537108,4.068943668365091,4.363009613151036,4.2849269427586565,2.3523881118247525,3.681710267940481,0.0,0.0,0.0,0.0
0.0,35.54206517788778,35.54206517788778,8.885516294471945,0.9406240021231004,0.7959330005947964,0.3304968536973727,0.15476634455566762,0.4030580017723865,0.18885786279616668,0.1670638073293721,0.010892186782337832,0.9001655082510718,0.11361204558514149,1.553507396501355,3.095924567307475,2.164680103113241,3.67497275979004,2.481004044969994,1.9649300535347367,0.0,0.0,0.0,0.0
1.0,13.73793365056067,54.95173460224268,13.73793365056067,0.7549854478426934,0.4059360236933366,0.6507453543555987,0.7850424380122035,0.909754828514339,0.07298061948110635,0.8278523508106597,0.10493986208251294,0.09996471261367934,0.5586126216543871,2.2786537717834983,4.206265613712793,4.315864098604143,4.520068904704917,2.8263615164884803,4.137943617040524,0.0,0.0,0.0,0.0
1.0,16.990366226583447,67.96146490633379,16.990366226583447,0.9635033402571351,0.7155358820634676,0.7376357204678904,0.28685707422220996,0.9005082648609898,0.5927122584596025,0.8224659839213818,0.2708895652564156,0.7650458033297496,0.9995128642784471,2.7665030448626853,5.339618010775375,5.326117613530405,6.3170310366494,3.5880727729058988,4.462515789814387,0.0,0.0,0.0,0.0
1.0,13.262357067615627,53.049428270462506,13.262357067615627,0.6798544211427057,0.15437157911101784,0.19385308755296204,0.3019757256370007,0.8635913453133481,0.947604837201683,0.5839342260123198,0.3949688464250328,0.9364861238703156,0.5958975620189132,2.662512333688082,4.902268613155368,4.036197209272277,5.458684666732337,2.2866392795450663,2.6936235256455614,0.0,0.0,0.0,0.0
1.0,16.73699510895023,66.94798043580091,16.73699510895023,0.4064269676703076,0.5538820326381126,0.6650119953536385,0.9531595852609982,0.8955989352888822,0.9592181064513602,0.17379774347760313,0.5689892799814578,0.4085743443451427,0.9840456623981935,3.930847939620811,5.0307769578293895,5.7537033408502465,5.903692657512057,3.089909210932399,4.225495954417428,0.0,0.0,0.0,0.0
0.0,30.992534241103186,30.992534241103186,7.748133560275797,0.01019720577299621,0.30784134593512114,0.006429380844039656,0.8540749857218879,0.008369746277882673,0.7050899927149435,0.04520416843438213,0.5953764800415795,0.07887197194206597,0.41394282527350434,2.470752550691415,2.3036139317497772,2.936328925243341,3.018968722114363,0.9282141588716192,1.6358624524868177,0.0,0.0,0.0,0.0
0.0,34.258385921076865,34.258385921076865,8.564596480269216,0.24487973741746805,0.24454987024234942,0.570880501195644,0.7182628412932078,0.2889034494737399,0.05099546568961044,0.11606607509899403,0.2611381554016807,0.28193685784145506,0.6116001586580775,1.5638497821005881,2.5330630834118004,2.862396517053304,2.818332611116583,1.610351713730882,2.5502628959620126,0.0,0.0,0.0,0.0
1.0,14.985694803160662,59.94277921264265,14.985694803160662,0.7242171286971787,0.5059932966090768,0.6546309898618025,0.7257559164346297,0.9958407221319557,0.48890560112414094,0.7174846900524009,0.24346046987691672,0.44547338159132477,0.2822046220279253,2.95995600617672,4.99576889977035,4.614276308118849,5.12933582854555,3.1241426071769305,3.8819102371177907,0.0,0.0,0.0,0.0
1.0,13.502073660344287,54.00829464137715,13.502073660344287,0.6641296946255683,0.9334575614287199,0.6739809302788855,0.7978737319857161,0.5804257361676762,0.7805973933571448,0.012499358363271873,0.19675850143213147,0.5378134130656087,0.2451047770933319,3.2891129243713886,4.244078759276003,4.220697990106878,4.748660167519169,3.0487524239329815,3.2433420953176015,0.0,0.0,0.0,0.0
1.0,18.076508987742375,72.3060359509695,18.076508987742375,0.7819126954213437,0.8917303109382478,0.7740816919031911,0.8384319932213844,0.8296564463982797,0.9695328685745774,0.532333890427684,0.6778781948189978,0.8929973874355652,0.04115314893365196,4.207229813951487,6.296825168201023,5.554798545216014,6.455626936169732,3.95525933948006,3.907387481822439,0.0,0.0,0.0,0.0
1.0,13.507722645046526,54.0308905801861,13.507722645046526,0.8637517398156013,0.6558091907372221,0.02512756039130759,0.2754754115097964,0.9205927918070194,0.7608353495180232,0.6491966947713566,0.16566201577535478,0.12725150177286304,0.9816373306383619,2.7783747593474155,3.7878930653613216,4.434336345148441,5.400212026345599,2.630943298526505,3.507838979855064,0.0,0.0,0.0,0.0
0.0,43.676545371170455,43.676545371170455,10.919136342792614,0.03268331313193629,0.7173923833540932,0.787845986170292,0.24356485085958846,0.6843358022781629,0.38043715477030116,0.5047739588574742,0.044711725229487076,0.4245463894781637,0.3494564758736526,2.070441916491633,3.1028991807754056,3.712518337393052,3.3819020538328597,2.2669692101639716,3.2873694573932637,0.0,0.0,0.0,0.0
1.0,12.82895602448012,51.31582409792048,12.82895602448012,0.4654802678791292,0.5733308803700244,0.820706491227936,0.33232503618361764,0.07099845952537887,0.5732172041940767,0.7291827790395078,0.5919125796670619,0.8483861107310932,0.4760297413069833,2.1417841599401592,4.4322089284478015,4.167703171514587,4.660863058896873,2.522428678669531,3.002573387653448,0.0,0.0,0.0,0.0
1.0,12.777225651432033,51.10890260572813,12.777225651432033,0.0676864955235631,0.9357702827157816,0.9963872245201766,0.583519066597382,0.3305544703371487,0.3511543990052397,0.8762203138972119,0.06002402035826515,0.1971106616274323,0.41334282469805284,2.261022239013817,3.4626566518664195,4.546972602129258,3.8153825347600767,2.390422493454935,4.135794182765753,0.0,0.0,0.0,0.0
0.0,42.961857853244325,42.961857853244325,10.740464463311081,0.9736218345357411,0.2412216068022851,0.5031562384008986,0.3788640915038919,0.3278541646271178,0.8942898942755733,0.3054313779226493,0.08090356632084228,0.8839561964053017,0.2629933617809619,1.9231333235297106,4.348077363992016,2.99471430163422,4.349136094174364,2.1267574106868854,2.0195208410378047,0.0,0.0,0.0,0.0
1.0,13.687401962210963,54.74960784884385,13.687401962210963,0.1629779193713512,0.9460990133761618,0.0697073676674127,0.43284899011554145,0.43136574556485774,0.9148622311211265,0.8134645933474008,0.9106514855454663,0.0015634648111576555,0.49934120381288805,3.6358274657231537,3.737441797544314,5.018340630550855,5.113174647065951,2.5208015315252497,3.1928269138842627,0.0,0.0,0.0,0.0
0.0,36.31560264543566,36.31560264543566,9.078900661358915,0.15180938095071883,0.9216559731973639,0.4115508516963966,0.20056300647817749,0.2825802551830915,0.1676507611708763,0.05446397905112399,0.4837848116800262,0.8241223859718446,0.3343220970260118,2.056234807709535,2.5765254321822555,2.8565717354830675,3.4209526507092347,2.2513812727075972,2.205136162632165,0.0,0.0,0.0,0.0
0.0,48.977355792715514,48.977355792715514,12.244338948178878,0.4959008528523481,0.9229740821476158,0.17827425282842324,0.5082896144213125,0.5682520581764585,0.43740436030582885,0.22936179563203574,0.7449499651972907,0.2102344614671693,0.4540091289094482,3.181870080248506,3.372667360880867,4.043515257618413,4.5713763191095085,2.910351211202136,2.8611609321152938,0.0,0.0,0.0,0.0
0.0,44.87710225917736,44.87710225917736,11.21927556479434,0.9522957577027747,0.5194332908228776,0.2942802056345507,0.23727806913566085,0.8803242904818102,0.8840369395486257,0.3442262154668676,0.03216435005782725,0.023630252329604584,0.23419083243695737,2.5532369400468014,3.6482360803577216,3.425934193585177,4.107579997983005,2.6784978946998406,2.5097329039787244,0.0,0.0,0.0,0.0
1.0,14.797432528820618,59.18973011528247,14.797432528820618,0.3354506001208991,0.498699070111307,0.7762631863377834,0.7021973303542208,0.9532355104988277,0.31890712873670035,0.24390147891786818,0.37009354843829345,0.7783662096934779,0.9411731842808113,2.8431325881393494,4.47841499309807,4.804470437675811,5.142024061152405,2.9337419155071105,4.115469760500818,0.0,0.0,0.0,0.0
1.0,13.875960076123679,55.503840304494716,13.875960076123679,0.259999848553483,0.3796985469584624,0.6146602073854521,0.7016228476826037,0.9445330044009429,0.6498467329912958,0.04617567702881953,0.47303298978837716,0.850991016329117,0.6610109774345518,3.1487341218216818,4.540862324160091,4.470580983670506,4.966911641167654,2.6719245970867176,3.3477012608908323,0.0,0.0,0.0,0.0
0.0,42.97102079440415,42.97102079440415,10.742755198601037,0.9746158800458242,0.5971909144152081,0.20273826156838748,0.6849479421608322,0.2523175754661843,0.14535107172200634,0.09591084515337178,0.6780307652088787,0.21896239756808777,0.5851672485605014,2.3578382689731097,3.2528747388935724,3.24165462425537,4.232494640300895,2.704893396704483,2.418272787324485,0.0,0.0,0.0,0.0
1.0,14.23611140692225,56.944445627689,14.23611140692225,0.7504777755942199,0.15037103628483728,0.8551929829904826,0.7339887902895024,0.9730505740615645,0.3206075683842764,0.1550638360170754,0.833775365183127,0.6172090140226001,0.16882238342391298,3.0117933342033076,5.239365906542848,4.190872536634778,4.7033663432611155,3.562867734114231,3.036489603067375,0.0,0.0,0.0,0.0
1.0,12.539955753177804,50.159823012711215,12.539955753177804,0.06562589072537406,0.5735890990336869,0.47316362353735764,0.8864834125641504,0.5430470972354834,0.2816386765890778,0.35576859675424055,0.9178451713921437,0.000549824710250113,0.4248066068527936,3.202603456814542,3.5241222935080776,4.456342283958934,4.049354375857201,2.5732708819240457,3.2568584359777124,0.0,0.0,0.0,0.0
0.0,39.95985012713325,39.95985012713325,9.989962531783313,0.13047675497867572,0.8223569131670917,0.5725682226075575,0.047401000843466656,0.15967676761342164,0.5318793229053903,0.3860212088298721,0.3271368411876632,0.09970114515260531,0.9709864262434318,1.8884508457170337,2.2548612641186523,3.8180267033978943,3.4756363809216175,2.0122154995544097,2.959010539304841,0.0,0.0,0.0,0.0
1.0,15.936949694835041,63.747798779340165,15.936949694835041,0.1517931663526657,0.46937198773539035,0.9535351344463555,0.0959165877285778,0.7602746372120036,0.8665364142274069,0.7346193515981024,0.839732472458499,0.8779522384376443,0.7164956640379778,3.031832099361878,5.280360002461255,5.436482249444313,5.512692519788268,3.174707398204914,3.7302133627584073,0.0,0.0,0.0,0.0
1.0,12.945313477874688,51.78125391149875,12.945313477874688,0.6580737904532191,0.22613727959251262,0.8181226484753891,0.8212180294394392,0.6854898453182722,0.5994494339034274,0.08505832960042548,0.033525129304499246,0.9707705137529917,0.5853860575000307,2.3658197175581503,4.671707720247663,3.854386753133996,4.665108408864818,2.421348693143892,3.221412189926069,0.0,0.0,0.0,0.0
0.0,49.640140259513146,49.640140259513146,12.410035064878286,0.6687251499881994,0.30328597604427376,0.6298432172867806,0.5183389867698059,0.5872040319682579,0.15268709115466983,0.5852687456249126,0.2789242029869934,0.3629181566894556,0.9448527194488243,1.8404402889240008,3.7839095824690756,4.000404971284518,4.402205060675393,2.467982578274505,3.568793677142855,0.0,0.0,0.0,0.0
0.0,40.31269708553827,40.31269708553827,10.078174271384567,0.1619613850733228,0.02349982440383669,0.01152376631538532,0.9776536912445644,0.41127759730660896,0.02369577229814923,0.6241817635855194,0.6399763270349383,0.307995031233706,0.7056251414011703,2.0761032122880976,3.1582653340921945,3.4174338835901725,3.875866533581816,1.248238900134092,2.753761784257085,0.0,0.0,0.0,0.0
0.0,37.36504456787093,37.36504456787093,9.341261141967733,0.2846251111085599,0.2940647948488251,0.6016876945937633,0.26327695897287495,0.14519401705618828,0.5040886721951562,0.32566189901020337,0.42361394372009364,0.9313354469826456,0.36148026313481363,1.6302383867931383,3.479483743639485,2.9190682435319184,3.5333411070293606,1.7491855613274303,1.9913656276166685,0.0,0.0,0.0,0.0
0.0,49.1492216538729,49.1492216538729,12.287305413468225,0.9417874985074304,0.26987737245066823,0.8197544511033955,0.7909852061421995,0.027832322281975186,0.9711817578630951,0.040535149887466426,0.7412331369809955,0.17811613809799687,0.3073270565951518,2.8011097957189337,4.511425660864555,3.9687264533049476,4.268875638806979,2.8004847813244647,2.2563115584608564,0.0,0.0,0.0,0.0
1.0,12.892008272428676,51.5680330897147,12.892008272428676,0.09477084470686437,0.6624629484556813,0.6588150216930947,0.9233539007215598,0.09672384410275192,0.3794610549186732,0.714183199167047,0.7897185793831019,0.5313923103706825,0.16514603360747082,2.851720327581768,4.1884187550637755,4.3898645820493805,4.357212715433833,2.302491238341494,3.220684947747606,0.0,0.0,0.0,0.0
1.0,14.947917443374719,59.791669773498874,14.947917443374719,0.051132421412215634,0.553274304724029,0.9240284090278935,0.4462621199531642,0.529175081285783,0.030697423239247956,0.8253604118845905,0.8352360888881759,0.8352281827614751,0.9626046454302808,2.3946450180904004,4.4771201384525465,5.106638484433165,5.068970679578962,2.892846305338097,4.240704972305741,0.0,0.0,0.0,0.0
1.0,14.38570253691723,57.54281014766892,14.38570253691723,0.6516608635207419,0.4679891385233892,0.7223121291245452,0.9332201796238213,0.36920525670294335,0.5676366591808472,0.01738997357338823,0.9849557895773003,0.9339350516411205,0.3395182280098239,3.323007023608301,5.180315902944708,4.402227354316059,5.265511140353375,3.19612317744892,2.8496349055579113,0.0,0.0,0.0,0.0
0.0,47.37103420541287,47.37103420541287,11.842758551353217,0.09882357754296134,0.30217618154996284,0.4618186116798959,0.5823803789949866,0.6004637790071891,0.9411249133565435,0.5444375181188055,0.4157244155485682,0.4753996119652222,0.18392067908338594,2.8418696684572504,4.120172806214172,4.032046477339337,4.144451055167624,1.8790065653285775,2.675197148434226,0.0,0.0,0.0,0.0
1.0,12.855843735984337,51.42337494393735,12.855843735984337,0.7246922458713747,0.2533853848021893,0.3158366567874058,0.023841141381962805,0.733198209177735,0.6806692402325671,0.2684822152592151,0.9743332090823215,0.6633285373350416,0.8030728279693911,2.665427184676776,4.384381455127623,4.052818884692788,5.125003011111798,3.001445705721026,2.3978164353778992,0.0,0.0,0.0,0.0
1.0,13.426557710527128,53.70623084210851,13.426557710527128,0.6403311745442775,0.6522351429964203,0.7942030609545367,0.3789066986146403,0.04891824421509661,0.17144208281804008,0.9295257363374677,0.9004957151997625,0.8732380762494317,0.25524393511649435,2.15199788384396,4.7370607889332526,4.130970616252458,4.850336806091631,3.0361833379100935,3.0590328182346562,0.0,0.0,0.0,0.0
0.0,48.2570874148933,48.2570874148933,12.064271853723325,0.4577531722594813,0.4630820963287281,0.9977436565659266,0.5600523966481414,0.2618732373645357,0.11557199379791394,0.6299503419204587,0.044981678436607164,0.7078983323937077,0.8241232517846301,1.4455614025759265,3.7758248093867723,3.8973786528469416,4.065286500934204,2.225433840955279,3.7368249806124205,0.0,0.0,0.0,0.0
1.0,14.940071498688848,59.76028599475539,14.940071498688848,0.768354281579924,0.3372805629885598,0.9177358274476463,0.9928459978141637,0.7181065189984227,0.8135692199639651,0.5452928732971383,0.07380798367877894,0.6859885177444809,0.1308509367520737,2.93561028344389,5.51570122052452,4.529489920940748,5.066096892817507,2.8152851746933316,3.642112717298004,0.0,0.0,0.0,0.0
1.0,17.647765212624105,70.59106085049642,17.647765212624105,0.8179609182165539,0.9627611922557632,0.5996027691547432,0.9814420059888981,0.5253160963653518,0.5412380148750864,0.9168264161858284,0.7613212937325305,0.29259332797732795,0.46923348045236335,3.7720786032176297,5.43630084249632,5.757741269010564,6.2686927460497035,3.666962269724942,4.455181960402948,0.0,0.0,0.0,0.0
0.0,43.82805095902759,43.82805095902759,10.957012739756898,0.7138619618365831,0.9602927282902394,0.2851622757262051,0.38086068758835867,0.0206362997284949,0.1629779513212759,0.8782158276352231,0.29517676421312933,0.950390473313517,0.1432129119925558,1.8199444311414983,3.6872822413627873,3.1265354464954824,4.505625605919377,2.275130029794652,2.668380730961077,0.0,0.0,0.0,0.0
1.0,13.873958034959456,55.49583213983782,13.873958034959456,0.7401073900145657,0.9365741004749623,0.04072916795848047,0.4728645881874973,0.6387691126421539,0.6359458040341124,0.6099012083692255,0.28796685092248786,0.32498451812244655,0.9653272928249732,2.972120456261214,3.7512686402509696,4.588078125413893,5.612440865592426,2.6441466220126504,3.6641654704572924,0.0,0.0,0.0,0.0
1.0,14.201904625868918,56.80761850347567,14.201904625868918,0.7506011134406674,0.3278595443548252,0.16144861028348467,0.683412009813691,0.48091509225372986,0.9338312887640087,0.5005031334969308,0.8892834425093424,0.41512050250794896,0.6836911439460315,3.3153013776955973,4.815115193069804,4.660944265422044,5.665217271087176,2.6101078028420495,2.8378295341486934,0.0,0.0,0.0,0.0
1.0,16.22054918126161,64.88219672504644,16.22054918126161,0.8226935994004686,0.6914910057041916,0.6732323479430411,0.6964362824351188,0.7632014673007418,0.40475993129313437,0.8615669956120237,0.7825947135036057,0.6530929753177713,0.009405706149099857,3.3384834002367922,5.657578312805906,4.882688449940957,5.685242676716157,3.7332131338520487,3.695333805144217,0.0,0.0,0.0,0.0
