t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,32.58820860623826,32.58820860623826,8.147052151559565,0.1118076844943573,0.11497662887805371,0.7040801550990343,0.14483061429752386,0.7741741234512063,0.37756398715209505,0.0751174760274963,0.2541899348942439,0.9360575983723599,0.41581821979045874,0.8647111108117681,0.46133501041408287,0.06366241815643325,2.019886536843758,4.628316807154411,3.6658712777718785,0.0,0.0,0.0,0.0
1.0,13.84044728258538,55.36178913034152,13.84044728258538,0.7442756660948403,0.8793911364135409,0.4762750510340439,0.6966514533717849,0.3880536048906128,0.30460574867405676,0.6615641955305027,0.886427338024463,0.9687518149603254,0.9472002917196428,0.4079563658978236,0.5897074280218044,0.21102554182848043,4.055250199690886,6.3282580067178165,7.0666286777015745,0.0,0.0,0.0,0.0
1.0,12.090663442223992,48.36265376889597,12.090663442223992,0.8190649600264546,0.10081378510805705,0.674348230800772,0.872206420139744,0.19253471279918488,0.4800797791782574,0.41343532648431125,0.4174347326100367,0.8581276679592232,0.8135709288652104,0.6627063035419283,0.8023430803941224,0.3027826306133984,3.374439751750601,6.1784428970454535,5.7696113935646025,0.0,0.0,0.0,0.0
1.0,10.968524315411585,43.87409726164634,10.968524315411585,0.8318912283288908,0.35326128441293203,0.9580880672199319,0.8508845907145383,0.5827303003821416,0.46333201912701016,0.3615616215873595,0.3785418844758618,0.5037087900671733,0.041805107055550406,0.21875267827285616,0.5014761183659265,0.6264537060314843,2.820452135023041,6.252140404510244,4.869192944517383,0.0,0.0,0.0,0.0
0.0,38.03813826760188,38.03813826760188,9.50953456690047,0.36813706464253504,0.3014254553480651,0.8851979287476075,0.7798272760835282,0.47350354769458824,0.07535773989312877,0.2703667211059627,0.41228682806478045,0.6438163129115271,0.41145456585871376,0.005563258209799082,0.5837703900772034,0.7994150598863935,2.599606198540363,5.186380754600339,4.3199459016800335,0.0,0.0,0.0,0.0
0.0,39.27100157939002,39.27100157939002,9.817750394847504,0.7529727676699632,0.5061587106674245,0.052873495250300384,0.9419519726609451,0.31386888804447843,0.15075514376211518,0.46746964783349443,0.355449771499989,0.45902273757077994,0.027978855523730473,0.8014011879272972,0.8746482511112501,0.02254995122623349,1.919438166420247,5.343672753724283,4.85027674634417,0.0,0.0,0.0,0.0
0.0,34.6764194205395,34.6764194205395,8.669104855134876,0.6764796172781095,0.5596678422175919,0.7739949294437259,0.19545681510086965,0.10007552318830515,0.4309560263770811,0.2943730638040095,0.49382693694264257,0.2499974084320501,0.8473871409690708,0.3305014626667423,0.3956074785109409,0.03016028753014688,2.7946483228040497,4.037270454549573,4.2438278528206705,0.0,0.0,0.0,0.0
0.0,37.32411693399178,37.32411693399178,9.331029233497945,0.8986235989588375,0.48087914658153286,0.21455374817187944,0.4391719869491466,0.23158730444578923,0.2449863674121504,0.19145300773205687,0.15319813154661166,0.63856825302811,0.5916645715678283,0.30532121609196594,0.2906515972491407,0.6328297034296434,3.4875516409781024,4.568625930050253,4.160783965471204,0.0,0.0,0.0,0.0
1.0,11.734940211096788,46.93976084438715,11.734940211096788,0.7376676990558971,0.5057692407142881,0.4523976674363457,0.2899579906213019,0.8152463616079739,0.8830402974177877,0.7209238973142927,0.36657000282186225,0.053715999073534526,0.09449659079077988,0.7389825031472271,0.6162444349572166,0.9228025717490487,3.1974923988013355,6.7367486630949145,5.083632514374935,0.0,0.0,0.0,0.0
1.0,13.298754087809431,53.195016351237726,13.298754087809431,0.6091580757711301,0.7086802928507057,0.3396037051315951,0.7954500418231416,0.4094540432388605,0.7682015428067962,0.7682641292518263,0.14453875121216864,0.6624050477557206,0.6225753568240107,0.6225795233607038,0.7900812342163166,0.3832217495195801,3.754242065527943,6.857099385726378,6.278808515750677,0.0,0.0,0.0,0.0
1.0,11.19454248478583,44.77816993914332,11.19454248478583,0.7570218231205045,0.3451416726509653,0.6715096058623512,0.78289593042084,0.19055464887521056,0.10531938566142351,0.965232638142029,0.8208716523372834,0.9554126949774624,0.12188329840501322,0.6994337677194676,0.36857630152705023,0.2067353196339078,2.4915141944492767,6.047833788591212,5.412910046117782,0.0,0.0,0.0,0.0
1.0,12.170232889359497,48.68093155743799,12.170232889359497,0.6796871537923409,0.3827591376882744,0.8205396866909679,0.7519733129240863,0.20647279159557774,0.2934375035590937,0.6996556532953804,0.8113626006784789,0.8219091551392134,0.3252088291789369,0.7149104063946315,0.6124478786244829,0.6767787787413324,3.179780558099192,6.660571458445381,5.5849140164758655,0.0,0.0,0.0,0.0
1.0,10.950090506840732,43.80036202736293,10.950090506840732,0.1302774229414525,0.9984648734024779,0.9571103166415585,0.24657257466364835,0.11602110154091494,0.02556413221899667,0.8756151113903271,0.780752206247859,0.5305866410178791,0.5875039741999234,0.9397855549111962,0.4321216849113746,0.9210581617485171,3.1934552055292467,6.173177575388342,4.7234797225348535,0.0,0.0,0.0,0.0
1.0,11.04254572435448,44.17018289741792,11.04254572435448,0.8031038042433727,0.8733397763911951,0.8522655789761715,0.1409105683427213,0.38476971926417114,0.40828018437281666,0.2777002658001331,0.28628298466987157,0.7786735101708848,0.28699212151237163,0.3710600582832133,0.2356616719543495,0.9178500527503997,4.068239449441041,6.0436151905494295,4.475714606721887,0.0,0.0,0.0,0.0
1.0,14.134999406518558,56.53999762607423,14.134999406518558,0.5134165238965955,0.7534618683979768,0.054864735140275234,0.6518397936198054,0.7473523246670892,0.7955923554666117,0.9069814429442697,0.8787179433982443,0.9295239163878914,0.7472031039575627,0.5261839598253147,0.1075208438527605,0.5949896661819911,4.334187434288629,6.581727430380582,7.031610116588807,0.0,0.0,0.0,0.0
0.0,32.59870226278851,32.59870226278851,8.149675565697127,0.12490771030107006,0.21440043654956442,0.444437561290675,0.36961616934155217,0.9868709178043238,0.2702298283124407,0.2453505712071864,0.23135966949271713,0.7053016044744558,0.26826216385652435,0.01375242028563517,0.25557159490774417,0.7707399334772277,2.353841676971283,4.401178747951875,3.671870666247579,0.0,0.0,0.0,0.0
1.0,12.401158177935447,49.604632711741786,12.401158177935447,0.765148477857122,0.8956417995698999,0.3826566135688968,0.9439507538748032,0.20346365363745256,0.33805786050856523,0.11831124420181394,0.7561258919610265,0.6453534485139671,0.6359057799998612,0.8295424277058379,0.26071690610492815,0.9290370314590648,4.209144397908481,6.3118802170023525,5.562675816229441,0.0,0.0,0.0,0.0
0.0,42.029879742977215,42.029879742977215,10.507469935744304,0.4539435091772236,0.7470942887069654,0.7500083985273356,0.6117683493638378,0.8005810443581252,0.22641303696540027,0.6672215750282838,0.24193236257378914,0.018058915091802463,0.47779127605134075,0.9195942362935632,0.2234284878563647,0.8112021572385022,2.7345031832312348,6.229313998607404,4.468232845173133,0.0,0.0,0.0,0.0
1.0,12.113742426286871,48.454969705147484,12.113742426286871,0.9249955498429671,0.8445371093725703,0.18620547838185886,0.863414863136226,0.44323499111717857,0.22583379261965864,0.5011508019819684,0.6997801805893504,0.323328602578294,0.6263944556405229,0.7429124110897297,0.7459178087018193,0.07316876725008514,3.0182582773040982,5.874700176072356,6.1985881555805555,0.0,0.0,0.0,0.0
0.0,35.92157562450154,35.92157562450154,8.980393906125386,0.19572864219106223,0.06686585606992623,0.4069251065055022,0.468527246049523,0.22517459270873708,0.9373891047785861,0.708292580054427,0.057570075699167056,0.26939315482355164,0.06799235035722606,0.6750579745008904,0.8914319675382685,0.5518032902635036,2.0891723984838557,5.396589515483978,3.888365570270475,0.0,0.0,0.0,0.0
1.0,11.442396049414413,45.76958419765765,11.442396049414413,0.8296387681608861,0.4590714364574858,0.08011821511230166,0.8461987163661835,0.5131377518812142,0.7407656077851714,0.2549710689399619,0.18736468626803815,0.11845659093410588,0.8703883770794832,0.10154685875933045,0.6970471187963458,0.7483851493137849,3.766705929730917,5.389337282506772,5.517040122668876,0.0,0.0,0.0,0.0
0.0,40.03851787624623,40.03851787624623,10.009629469061558,0.878155233289819,0.4082918873396245,0.25876424285212785,0.2570200872201439,0.2027562109711939,0.22705727676023535,0.6022367907265245,0.8278903035412359,0.1540607415480456,0.7509494593519213,0.9209909744991398,0.6994271460634727,0.2687652717214192,2.687279870011065,4.877525862991746,5.007845136812216,0.0,0.0,0.0,0.0
1.0,12.629947224796176,50.519788899184704,12.629947224796176,0.17603163980324954,0.7201210473520332,0.8905466630799285,0.9860929302133455,0.6986632874477212,0.591844426281974,0.8298967717863219,0.7324007331073314,0.4086799623715289,0.4976875877845255,0.6042334023859188,0.7444383809048104,0.047197393781242325,2.441562057374554,6.697745905408074,6.385856767052843,0.0,0.0,0.0,0.0
0.0,35.61103428107869,35.61103428107869,8.902758570269672,0.10737402298845833,0.7205245450044814,0.9272141717973418,0.19797070201631095,0.71602510418499,0.44012564864706993,0.52212492279561,0.21048188889898733,0.5450970236177511,0.6350576674959745,0.11424346742089186,0.12407901450924474,0.11897968719785113,2.567158594951586,4.533758310180001,4.218860540158878,0.0,0.0,0.0,0.0
1.0,10.951453796842738,43.80581518737095,10.951453796842738,0.49824628518530456,0.37569289471398437,0.5661415521953711,0.8488515552852706,0.5337431397211505,0.0014785082485140322,0.618968414504379,0.9190577370014182,0.7986526921912505,0.8356644351286572,0.24069344325453268,0.23558496387663186,0.3936845410960246,2.9034193565637354,5.111737990272414,5.66594062585656,0.0,0.0,0.0,0.0
0.0,33.95263264635293,33.95263264635293,8.488158161588233,0.48841478427336893,0.00662412140312818,0.41720230295986027,0.45342567774238385,0.6961248074780961,0.5164122293466872,0.07368275253373391,0.23602744807882992,0.1903090533023355,0.8853433696962975,0.4567605412223926,0.22884337399514598,0.8188392252275741,2.905942783249391,4.346638869484707,3.7752076178500067,0.0,0.0,0.0,0.0
0.0,33.43731022830774,33.43731022830774,8.359327557076934,0.5180157567462531,0.0938077650786815,0.965866114641576,0.1950356050696871,0.24621484653044412,0.15008783286468153,0.4550871326943695,0.5309821509080936,0.1780573798273416,0.9649827510773332,0.03126557322723178,0.47897378595652096,0.8890383704390334,2.7939898560333245,4.201450163075821,3.8112450067534063,0.0,0.0,0.0,0.0
0.0,37.97863453751832,37.97863453751832,9.49465863437958,0.14165394665873488,0.04934476042461411,0.09239649976157316,0.27867975264768063,0.7183093413055353,0.6731442218058877,0.9393202118429841,0.010233436008383778,0.3332066066191247,0.24027440433057234,0.15878418358638535,0.9717305818941817,0.92201745680991,2.3596413966488434,5.278587563356612,4.355897263537699,0.0,0.0,0.0,0.0
0.0,33.37264779349039,33.37264779349039,8.343161948372597,0.5717710398192921,0.19942053273057014,0.5722704414309395,0.6073938281085339,0.5785207574769948,0.21390763046068761,0.15132150147195533,0.7143049050244183,0.20781692688778752,0.77263105031556,0.28876766178120794,0.1356167105113405,0.45006256195922045,2.4156097421731175,3.9768695926385305,4.15270488280714,0.0,0.0,0.0,0.0
1.0,10.7099491409723,42.8397965638892,10.7099491409723,0.2739832248912879,0.17622733978478766,0.5750333012920524,0.33520030072080886,0.8327305725278844,0.22329582680419602,0.8046265332274456,0.5577592987914206,0.9286270073758854,0.7106032357351626,0.14217574756268136,0.5709977350658823,0.3938852454497578,2.7066218800410775,5.256782834702669,5.414051074924761,0.0,0.0,0.0,0.0
0.0,42.11353722572084,42.11353722572084,10.52838430643021,0.7960063808887085,0.32706824132827983,0.4813844436096447,0.006244727285712348,0.2967729366031894,0.2653491855491795,0.7050676598312302,0.8273223350954161,0.592946240317189,0.8918818675988285,0.5566437354998827,0.3298005041318536,0.6282681829407031,3.501520098622888,4.985552237985572,5.038460078629587,0.0,0.0,0.0,0.0
1.0,10.923015635752915,43.69206254301166,10.923015635752915,0.7468048576727949,0.3341535039121686,0.22034121231978887,0.8934117341923731,0.8416064283613304,0.7455489013120611,0.16370875570902554,0.12160774441975608,0.7228088030050219,0.31902384627709923,0.7527107475904165,0.06979442507068656,0.32976772229741846,3.198107634476564,5.820657091443087,4.958468999932318,0.0,0.0,0.0,0.0
1.0,11.1807207765282,44.7228831061128,11.1807207765282,0.7553040111475322,0.6675115741378752,0.4552213938261803,0.8141735813097671,0.3695479620893217,0.8183308952778101,0.23116886164060946,0.15317806839007764,0.15149912712807512,0.3132938125540631,0.9381147598963552,0.7908245603173774,0.21531685386786925,2.9212562741132246,6.207013580638773,5.0648324539925085,0.0,0.0,0.0,0.0
0.0,33.52007880091596,33.52007880091596,8.38001970022899,0.09530512349021336,0.6531537206405167,0.6588159315769243,0.07668563504107162,0.31897277856963335,0.613636818085208,0.8564307900182305,0.388919708683542,0.5122037961574877,0.3617413314158183,0.0848847773583098,0.11890885599812973,0.2194336616261784,2.4554744514154225,4.208431888561903,3.9959585580998516,0.0,0.0,0.0,0.0
0.0,30.344396937343834,30.344396937343834,7.586099234335959,0.3223414811756756,0.6695132610896493,0.5030485381204907,0.24053219076335008,0.4678930987797987,0.06611754502300815,0.544763378680192,0.8738904501488564,0.06871844689479745,0.13450748703791682,0.38759982104074797,0.18630345846435414,0.6306367285150318,1.8918349497360791,4.087467948547095,3.574580798057598,0.0,0.0,0.0,0.0
1.0,13.201529111617107,52.80611644646843,13.201529111617107,0.09574045758066296,0.1808997968407341,0.14938239805964504,0.7439503186784233,0.5759836542759624,0.8305772604485662,0.7470074780254817,0.4195395313848641,0.8079586603117935,0.7709264163005005,0.9741069055410814,0.9346584605417002,0.9768293910074014,3.662931982489659,7.017094781311452,6.1072420343886895,0.0,0.0,0.0,0.0
0.0,38.425348120352325,38.425348120352325,9.606337030088081,0.32667495684498515,0.2592155120537364,0.9110302933345554,0.01848906724958188,0.6666717207990243,0.2790652221633406,0.007913445667374064,0.7017789262896987,0.7215906162753378,0.6767035889278838,0.5774900350759121,0.594915267162709,0.75952132484148,3.0227712211067637,5.122577461468037,4.253018323433672,0.0,0.0,0.0,0.0
0.0,39.28173883016358,39.28173883016358,9.820434707540896,0.6033643574822294,0.18786277964816722,0.5615625388913962,0.04066044587338569,0.0919375304571477,0.9919926959310029,0.9289549013126462,0.5523493778108625,0.23241477193116955,0.06537412548595434,0.7701518779605224,0.40732538568489873,0.8524188054437961,2.93342753592232,5.668646090616362,4.102236371617464,0.0,0.0,0.0,0.0
0.0,41.785197525212105,41.785197525212105,10.446299381303026,0.8269894754182248,0.2683118740345486,0.14694611690077652,0.393247484369745,0.6667261879612265,0.7345894794567042,0.23360381109092054,0.711292206995349,0.5080107966736728,0.28776493638031286,0.5252983289822002,0.09115918505696852,0.8924868863399046,3.518153448303368,5.2873696262848915,4.721695437437673,0.0,0.0,0.0,0.0
0.0,42.27829264843683,42.27829264843683,10.569573162109208,0.4760623594818858,0.537158017821549,0.7584384228486698,0.18086846125899492,0.2877052694165231,0.4809072646483318,0.6768110472819202,0.2432252010969903,0.33213700024105175,0.12687413349873256,0.9006581450503912,0.9478103643393199,0.8956219127093249,2.848760688400876,6.474178265097963,4.2895591190852995,0.0,0.0,0.0,0.0
1.0,10.806637051391522,43.22654820556609,10.806637051391522,0.8533840239039562,0.5748584177832629,0.04427103827864887,0.9662009318479816,0.21845213548973186,0.09966251420378436,0.9590885502540655,0.3068322169613531,0.3986267219424062,0.7330735020530574,0.8912184970225555,0.3373394349326454,0.017591450265411868,2.677196630151879,5.360693715924451,5.447518449372246,0.0,0.0,0.0,0.0
1.0,11.646472871814222,46.58589148725689,11.646472871814222,0.859837007398837,0.9099787254531517,0.6691028335890586,0.1349188516958778,0.401830215707757,0.9095817717032462,0.48142272711650114,0.8681608448275867,0.3602960427092098,0.6728805316281228,0.3341490606862776,0.0737594678127893,0.21308969472826444,3.9256637736208315,5.3479663986009705,5.672666186053079,0.0,0.0,0.0,0.0
1.0,10.79402680451958,43.17610721807832,10.79402680451958,0.041198526637850286,0.6650704585726744,0.832356152600943,0.03628935007573664,0.41316733597567046,0.6573677608002896,0.6996881244741726,0.26006149661845557,0.7656436054319813,0.2721828850681003,0.5734199675182265,0.6323461317642717,0.9302951603648537,3.33175839687575,6.24684257421667,4.443015675419203,0.0,0.0,0.0,0.0
1.0,11.427043804222288,45.70817521688915,11.427043804222288,0.4573399507059873,0.46139104405857156,0.9966263143845425,0.7877644333377672,0.9223446791855481,0.33839326073647147,0.25510761456962183,0.1277313511592001,0.5252720259332154,0.7951963930916252,0.013482601355335855,0.955260501350534,0.18216751489409133,2.7597601894199624,5.895149940511688,5.625801254128541,0.0,0.0,0.0,0.0
1.0,11.598552361248904,46.39420944499562,11.598552361248904,0.7409318690991915,0.3692012169832426,0.09247821040762427,0.10345476088172456,0.5594395406484446,0.6086125279931991,0.9878561667226591,0.6184127202801154,0.47530919248196846,0.3777109161589741,0.22505845757044352,0.8748899980633585,0.6551413079510774,3.226907030667653,5.692373248802934,5.715818909312878,0.0,0.0,0.0,0.0
1.0,11.347734080500615,45.39093632200246,11.347734080500615,0.11082191955224863,0.5319623902984263,0.5262990725705082,0.7568324824470551,0.34784721233984217,0.565804309914062,0.8791676512595077,0.18633942752503818,0.928425450711539,0.20348963018907995,0.6626725581276289,0.8924100433856553,0.09815951567250258,2.4386632163378588,6.300402606278976,5.403100517622454,0.0,0.0,0.0,0.0
1.0,14.21836221345139,56.87344885380556,14.21836221345139,0.8281155177752691,0.6128627414908463,0.40041679321985335,0.8464126403488387,0.3314566910008253,0.8116158827547195,0.9862151306513689,0.6764385384972509,0.24414412906286898,0.9067481327872253,0.8371818726909523,0.793705593975982,0.3678470147536683,3.771333418624598,7.059974007725193,7.037714998345196,0.0,0.0,0.0,0.0
0.0,37.65441826746461,37.65441826746461,9.413604566866152,0.5962903715970751,0.5564016453473586,0.2011329011594326,0.555967064173073,0.3063300873116841,0.3882494519148866,0.4617093612609424,0.6164884306946959,0.03362767142970391,0.4646868597861227,0.0694687158160584,0.879379905360661,0.3987422691393746,2.4379982692145217,4.44729944451025,4.859130848876203,0.0,0.0,0.0,0.0
1.0,12.08199770775304,48.32799083101216,12.08199770775304,0.901262813193682,0.8731181870079429,0.7314691150199849,0.6283321126163497,0.22562422399418713,0.4986440010179901,0.28752358423920166,0.7594754671117144,0.6079864226374727,0.6638413822192849,0.851122229219229,0.23530957540124908,0.19852746961224776,3.7433802756886205,6.0389197339595375,5.6811177694390755,0.0,0.0,0.0,0.0
0.0,34.265475670526605,34.265475670526605,8.566368917631651,0.11709158612831316,0.12503348113556578,0.2960887506784917,0.5461829916790447,0.6123587696614007,0.8507689553588834,0.5723959378892353,0.1949392832918505,0.24801293259811397,0.3413282280644777,0.015260441652518386,0.6432889577403526,0.3631904792402365,2.0454256625255907,4.389673283762156,4.251401123547239,0.0,0.0,0.0,0.0
1.0,11.486161904460538,45.94464761784215,11.486161904460538,0.7006051809477811,0.2943403505676463,0.9707113484068775,0.9381447424979746,0.7934800540428673,0.028133212120798,0.1328937752734516,0.9707392670807624,0.7198946942562074,0.35579372716326085,0.3748390212127938,0.44929491069628635,0.8013643518149128,2.9001315168706063,6.203701641837597,5.3833199146470365,0.0,0.0,0.0,0.0
0.0,29.438301393611795,29.438301393611795,7.359575348402949,0.2944004179363169,0.2662586633603349,0.37770822133639625,0.18659332243231053,0.7097996123012394,0.3703324762721709,0.2623403009584395,0.7491102375579133,0.1299467629994997,0.09794427795991378,0.7871992782957432,0.2951612338762081,0.5267532209263912,1.6856358194546273,4.206493510695051,3.361887305654347,0.0,0.0,0.0,0.0
0.0,27.685308904570107,27.685308904570107,6.921327226142527,0.008151675292612848,0.20145609877394277,0.8595850762654567,0.5760554432798108,0.05400849471845359,0.8066302146864923,0.3108824360812469,0.05975981263408581,0.10754764138932882,0.13494650325478974,0.7300129872408588,0.49614444143306147,0.33881801282333635,1.5975501462205028,4.489292521984601,2.755582761543825,0.0,0.0,0.0,0.0
1.0,13.61900816972847,54.47603267891388,13.61900816972847,0.7876426476761897,0.9954874964104612,0.7725935808778305,0.4152184439174402,0.3078346030409127,0.9242790832620584,0.4735769295225921,0.554637733778655,0.38126559953029227,0.7376228883552379,0.1068210582215734,0.9871267239685373,0.42182603026244614,4.248123745496686,6.5736721966903335,6.564692149462378,0.0,0.0,0.0,0.0
1.0,12.177367897229306,48.709471588917225,12.177367897229306,0.8123049538896349,0.9793626111226823,0.5387915941631172,0.42122180076550186,0.2899744622828778,0.5820470746433557,0.08796253004754051,0.1261499330136282,0.7881648015897118,0.6884415505971564,0.9057159712746861,0.5357805603054119,0.38784188238971506,4.238162874232256,6.3291682424742355,5.311410278257502,0.0,0.0,0.0,0.0
0.0,36.35926839571441,36.35926839571441,9.089817098928602,0.8457631243985588,0.45701517109859835,0.3136304830216903,0.1710765600473919,0.20970626721728347,0.6583610967610201,0.1864181721303958,0.1943872356762434,0.0849877992193726,0.7501387036629875,0.44047457902582465,0.7609304000852107,0.22130150504580925,3.0175674001863464,4.349665158051155,4.318784530297063,0.0,0.0,0.0,0.0
1.0,12.996278351512174,51.9851134060487,12.996278351512174,0.7835697849423691,0.43351692684739185,0.3911538456138548,0.14736426222733723,0.8194854991668175,0.9924775469035232,0.18757731538857303,0.39510195752733424,0.5621628373373013,0.7815508945339041,0.676480219735515,0.6645337849824324,0.9668456232112865,4.520123613775776,6.625167646356402,5.767340809856984,0.0,0.0,0.0,0.0
1.0,12.163901747091026,48.655606988364106,12.163901747091026,0.5828983781139784,0.2763468890234655,0.9482408855038407,0.9650449990095622,0.4713268208541115,0.8004543888667632,0.7765838523256333,0.2583907050763803,0.49077564506251514,0.8334923767240606,0.6263629130102089,0.08531310765294353,0.49102386873516357,3.4749915465259464,6.514371748158185,5.540627162709414,0.0,0.0,0.0,0.0
1.0,12.101180576167264,48.40472230466906,12.101180576167264,0.8982929712502611,0.45082450950158937,0.09156749152810573,0.6213439645873258,0.5115396604436478,0.39962415373279425,0.030436741634062736,0.8230223079891132,0.4464643358521255,0.9925413438097846,0.23790720691493428,0.9140187598544307,0.7741466591715157,3.9618939733180705,5.376166454470793,6.088108748655134,0.0,0.0,0.0,0.0
1.0,10.898798704198121,43.595194816792485,10.898798704198121,0.20427362393427073,0.46027019687226234,0.016592213754051954,0.8751855090617772,0.22487790464793156,0.9789469878521637,0.39415877943264,0.07872025051287346,0.29584668093357736,0.8645421645243349,0.8967370263891171,0.6742529126530165,0.5439419920534905,3.3478216461700994,5.565083827584298,5.051075010424847,0.0,0.0,0.0,0.0
0.0,37.57555002516424,37.57555002516424,9.39388750629106,0.00044063743345168493,0.9947226001406759,0.08708884829600283,0.8351724206113854,0.4934887609647659,0.009581555257842211,0.24500420981661963,0.3564096734386861,0.17751615884793337,0.9840052350690298,0.7790697110505256,0.7101574511064187,0.20405915606845504,2.370325342817388,4.536301509594076,4.80649870268681,0.0,0.0,0.0,0.0
1.0,10.762378778933783,43.04951511573513,10.762378778933783,0.9213106402612926,0.5546736906963119,0.04467131533189861,0.6097172188583049,0.442317681211982,0.35312082968858594,0.9451039136795197,0.3937093136796539,0.21547702356746745,0.6718168441859108,0.14354602339639289,0.5042098717372535,0.1936888646767675,2.910087893076336,4.927837073105777,5.611457027566283,0.0,0.0,0.0,0.0
0.0,41.652775259499094,41.652775259499094,10.413193814874774,0.3301835514402115,0.31372322417824117,0.6024222422819993,0.4148119813615123,0.35255139978507455,0.3674434950865254,0.6284898099077804,0.48069791725147826,0.6645275091658888,0.7131262534504647,0.8182834491817762,0.51927174196299,0.5400668890879528,2.9290709224092843,5.5517752934399525,4.784826883590167,0.0,0.0,0.0,0.0
0.0,31.966245818309332,31.966245818309332,7.991561454577333,0.23054392784044964,0.3759965832461696,0.2876744052175946,0.28473350248362417,0.5661138671015367,0.628375654714999,0.28707087088403294,0.15490880397344498,0.6976950106107019,0.044988192588964804,0.45093114233046483,0.19980314112843411,0.42066290906866155,2.3982622780699465,4.429601014626669,3.470229554572358,0.0,0.0,0.0,0.0
0.0,27.056826720849344,27.056826720849344,6.764206680212336,0.3981221473171421,0.01721763826386047,0.7531549022918089,0.282072121943844,0.10185931162307504,0.27781351364787465,0.3756247230930586,0.31290023483380414,0.08679819950893675,0.16510336377359025,0.5358724023832404,0.5967760626761445,0.8867269321708514,1.8317817946822557,4.312037954919837,2.61428731668133,0.0,0.0,0.0,0.0
1.0,12.865745458403687,51.46298183361475,12.865745458403687,0.6139240197162461,0.9960385984437796,0.9720226657523166,0.3851358838093263,0.14820095322291527,0.5354786484100771,0.6826071127902779,0.3111609694960531,0.9808337161183328,0.8699064737398726,0.1856097582247126,0.286277605048722,0.5747952225931178,4.570976679021426,6.360924184129825,5.809563980795604,0.0,0.0,0.0,0.0
0.0,34.185873154665515,34.185873154665515,8.546468288666379,0.5524101270945816,0.5549977825893372,0.37279844866646583,0.002080735630079711,0.0013557700664371675,0.4379458035194549,0.49806253565572367,0.29902339598323224,0.2183516071482876,0.784331601376594,0.814665407786497,0.5772413979753469,0.25937348693121476,2.80741040865947,4.2892831030634255,3.9258007570390747,0.0,0.0,0.0,0.0
0.0,38.97076422390617,38.97076422390617,9.742691055976543,0.19408050899467577,0.6662297357006947,0.20099388476797653,0.1373061437149793,0.3835612594136616,0.19635716445215268,0.6869525857483639,0.021309272847447436,0.850125189320655,0.6851856444751557,0.8604076587782167,0.7155172139481272,0.19314296580746848,2.785121208750802,5.084674310646971,4.536624718615913,0.0,0.0,0.0,0.0
0.0,39.32955695501722,39.32955695501722,9.832389238754304,0.6889146872306502,0.11628467591897518,0.47468569325728727,0.37994140007781463,0.9026975072828294,0.9203211612844076,0.20661614499580838,0.6886171203262922,0.4985553726564709,0.37549504855944016,0.0068107702418434,0.18490984428901236,0.22835828830504523,2.8279292339549893,4.608095545540143,4.962352962621701,0.0,0.0,0.0,0.0
0.0,40.488044796146866,40.488044796146866,10.122011199036717,0.3537563874298496,0.19705706614384388,0.4943488028259021,0.7377402845963859,0.8540271878929928,0.15322143878756733,0.2690612232680757,0.4172185406934522,0.8209146635226178,0.814979206558766,0.17221059604033206,0.5423978771567538,0.2764970368134785,2.616425799256123,4.8712325644778,5.160373876050305,0.0,0.0,0.0,0.0
1.0,11.463792790091992,45.855171160367966,11.463792790091992,0.9999168959575147,0.06314478788829969,0.23192068998195126,0.8609601646126489,0.7154461593193361,0.18577396870415475,0.8480676888695474,0.3387210117408247,0.48594819687371904,0.4311857792050817,0.3648190013339019,0.608660064914758,0.6555920350798794,2.8215616637086494,6.020249653535711,5.537824718085885,0.0,0.0,0.0,0.0
0.0,35.12615210167121,35.12615210167121,8.781538025417802,0.1204195505973954,0.9702065308063836,0.09236066856702829,0.24323640596914176,0.18219536763123034,0.0900070718917646,0.7948717094025589,0.4893956168193748,0.6617013762420388,0.4484341467677031,0.3245855093754815,0.31961089097670914,0.37334296725284666,2.6641116435581322,4.172538048712579,4.3200786671043,0.0,0.0,0.0,0.0
1.0,12.091182525152927,48.36473010061171,12.091182525152927,0.6920146263312993,0.41374477514935726,0.6652397026443099,0.8165249320477717,0.6874780155887338,0.7212479731854844,0.08718015230623333,0.17321485420537774,0.5648124990131276,0.7702285523831074,0.7006149898828823,0.4685463187740764,0.6016900995557718,3.7637385256181477,6.419094084479048,5.394992698984569,0.0,0.0,0.0,0.0
1.0,12.517601680209228,50.070406720836914,12.517601680209228,0.6548513089399118,0.5143195486421225,0.13572404186903497,0.9422550714390415,0.3617322732555285,0.7507743506229775,0.2528437125437244,0.43679013007001466,0.4130756289735691,0.24980263792092627,0.9462583759549555,0.9557798607274222,0.9986038318384183,3.5814273069379254,6.926218004806707,5.5322245231352385,0.0,0.0,0.0,0.0
0.0,37.98634214742817,37.98634214742817,9.496585536857042,0.1885642124723057,0.8534322518657476,0.17235923682800713,0.21746911082610476,0.3356583970718553,0.1533206494727909,0.23556673789350935,0.07469603116043544,0.767367591475246,0.9798976966883729,0.752114433206867,0.5487388889269981,0.40171130838949687,3.3442937103639596,4.626302818428929,4.354711567853366,0.0,0.0,0.0,0.0
