t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,54.7966850605502,54.7966850605502,9.132780843425033,0.42693027753565294,0.4501339249705797,0.18851579614238578,0.544213896596852,0.6549017422072255,0.4319095811318777,0.16192550220762847,0.2299263509767393,0.7895185387606272,0.08230131422451625,0.39227433367718956,0.12972541811463134,0.7571426190423154,0.11295465736953858,0.8297157180112447,0.7030794215493982,0.6630318562131955,0.06422950572771757,0.8349207676629445,0.951866744788973,4.776053344683992,7.132212373394654,7.227357475498296,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.42513101115779,55.42513101115779,9.237521835192965,0.5386176282974535,0.3132548907351945,0.6623169609811562,0.11286829033519152,0.2480309001459009,0.8701545887913429,0.6229158770276111,0.7213572640247344,0.7895479202697098,0.2865640567440064,0.0636874756328526,0.4809228422876276,0.7585228406747527,0.6314560049546237,0.14233388811837577,0.26455435056318244,0.3586219808964577,0.46219320776925943,0.31126706905303736,0.5872297884469176,5.235115396339641,7.438462918976483,5.559238100959249,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.9043056138415,49.9043056138415,8.317384268973584,0.1177459452485935,0.790510092889198,0.5134890894234965,0.29730031410331914,0.20054456337929083,0.4708456836594923,0.40733451396793285,0.8515539465955277,0.3693083310534323,0.37332813876491155,0.5317213827927297,0.7699719003944685,0.6260377654158781,0.5158475631909367,0.1689989232759218,0.4954124750169745,0.29314666943069256,0.438234629066497,0.2633830326630333,0.0010074788398889423,4.308427624442604,6.801457878458221,4.787130718649565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.55035088953514,57.55035088953514,9.591725148255856,0.00604403248979013,0.47704460150163264,0.32812862901066253,0.4719862674346418,0.8276310655529376,0.2594541192337645,0.33042959614681877,0.06961230822751374,0.6932177950123871,0.2540923588218049,0.55527712134068,0.10081040317996603,0.0954097340947454,0.9124444134098305,0.5552135074120291,0.09460349926753453,0.9085221622894512,0.7825816658464363,0.9181622128346167,0.6233256299140177,4.274919928439759,7.738587796191256,6.843904183947851,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.10633340610971,59.10633340610971,9.851055567684952,0.5616100001006167,0.7428323970042655,0.704408094775834,0.4728598419563461,0.3375705290371015,0.5162319584139629,0.5492687789525654,0.7724998695672245,0.43426025398084145,0.324531865127634,0.8386934453837734,0.5038883851355971,0.05659797412854861,0.5319374304634753,0.03501093134214184,0.06522259064331837,0.6301471056771341,0.47915412434396154,0.7623022217813246,0.8425608792806281,5.099999403800951,7.961704031215517,6.236109815015654,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.926901348666737,65.56140809200042,10.926901348666737,0.7884541222810288,0.309160670548413,0.8952944321053619,0.6288461537463721,0.742894334692605,0.4908945016582087,0.22116859098007013,0.33217019506660395,0.5044611746589427,0.4526379486827169,0.7409424639351361,0.7041665070636015,0.3731592924427912,0.3440718246558161,0.21178009953933485,0.9217064775179193,0.6184828748257839,0.6495944334940081,0.21266664522705936,0.5585173009711049,6.969007118212611,8.690517004075371,6.44929894933557,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.423133531262415,47.423133531262415,7.903855588543736,0.3842179540755538,0.9448116882373797,0.3065018633681641,0.5695440578889914,0.9033982507006603,0.4257706949107275,0.9935779408094947,0.7186037721225772,0.019615950483479305,0.1115790396376729,0.9288011983763398,0.06471481346037589,0.22197056856660657,0.09217615702052595,0.44425096596055846,0.24915844362251272,0.2412450804327484,0.6092324304777701,0.34576002559986274,0.48622795131192487,4.269324089390381,6.387382823082615,4.82951250337634,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.089800990097634,60.5388059405858,10.089800990097634,0.4418342282177502,0.14290567343950344,0.4389248071773958,0.930230042790773,0.09650529773062266,0.117002866556561,0.18252936909877804,0.9022781169416051,0.31956651862604146,0.45568466331267554,0.6233224255356735,0.23625304286346027,0.969854999532933,0.6205166916788655,0.8343734520525488,0.19387317289987793,0.09361729085092507,0.5308682083342304,0.7679771935040438,0.8506064716241702,3.506021300124861,8.378809845706105,6.759925566224313,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.36234288108916,57.36234288108916,9.560390480181526,0.162566374537775,0.574164729670578,0.7936544651404354,0.1986868971249658,0.979089830566907,0.6845450144520862,0.98778737637929,0.053995682621306496,0.46577531825965435,0.019662054847806143,0.547499715414987,0.41000670799246663,0.3184125589598209,0.41482626193928196,0.9832671167054087,0.9232460660655749,0.8501316493722715,0.3333460357839194,0.20250592543683754,0.800266046000581,6.475151754739233,7.417971609155931,6.379361471414355,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.999552752643325,65.99731651585995,10.999552752643325,0.5974971977230005,0.01603219311366133,0.1815289678021741,0.12787642153887213,0.7292768872949219,0.9196411242634339,0.8287718699496992,0.6878612104348624,0.7287603693444321,0.6594589239467501,0.35386393149779394,0.9581491352384582,0.34009978991321677,0.6565276099898819,0.3861464662717855,0.2138520760972834,0.5474515301915748,0.4116605164395295,0.45565075142419686,0.8534197365892924,6.4922645033906,8.741450833314884,7.056347012580045,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.482430610953726,62.89458366572236,10.482430610953726,0.8885973611194413,0.1271656414911697,0.6895254013342731,0.24636198693000677,0.38933298404198957,0.030994715556482366,0.29660399969154927,0.6325757681958671,0.8068083465920719,0.5504164703427992,0.32748531266371717,0.8293172789592066,0.3799625149429472,0.08713090729816442,0.1378109762343297,0.8323534975301419,0.8565750975710525,0.44098751034519335,0.9984943300358462,0.4254608575139873,6.416887139669015,8.292376962163388,6.723434753073014,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.224629646045486,47.224629646045486,7.870771607674247,0.8942320869129431,0.7348856020793734,0.718103328718106,0.1350406584761329,0.1638831244313853,0.6550866916110281,0.685646889480026,0.18127581641534496,0.41904557721587166,0.16175061075357278,0.5086025504716866,0.8514700641989437,0.15831379210324292,0.9830595264884582,0.13263162236006432,0.03542332006290261,0.02860931482140361,0.08617430407247484,0.16854317272772035,0.1699393761237823,4.748291666682315,6.245822241778379,5.001404528692896,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43.24962475605706,43.24962475605706,7.208270792676177,0.05558931666867817,0.7642168410743811,0.11818957818513554,0.10282845192120094,0.019419976662870986,0.9533118151927361,0.018132422182521202,0.729320980212971,0.06645667671106126,0.6619856335658092,0.6087529892879195,0.5590574648967113,0.07333770781343152,0.7306089193576467,0.23421529522951545,0.37849459313610145,0.42992159299983757,0.04527258578524895,0.44073776040094403,0.7738211272819863,3.3633875221226637,5.8290067448917195,4.912196764584075,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.505732395021397,81.03439437012838,13.505732395021397,0.882491733941859,0.48058295865747946,0.8264392026414925,0.841441383208666,0.7469486958175917,0.8348164919830994,0.6111562012054962,0.31335932622030316,0.14670060282985997,0.8474375001571219,0.609391497060778,0.3057376146076394,0.9029438306460912,0.4612887767713637,0.23932158860649977,0.612583634052847,0.993281163015573,0.8545157169598865,0.9767497782748846,0.8632451036762488,7.649034223461245,10.782864902742709,8.688170730210878,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.411447037031737,62.468682222190424,10.411447037031737,0.4478764976307925,0.9958059754676659,0.09566618088092127,0.8458238313314167,0.4120060311674423,0.10358129250731685,0.6286477324074591,0.03160437661648818,0.6935447950585272,0.5993084451727541,0.8492059384004711,0.744379156958225,0.6732162768827217,0.4724202641274935,0.09092992712949355,0.5553473404200575,0.45925979321298827,0.7922717192004282,0.8700475594661824,0.49177005737485846,5.585441096747901,8.181142085743662,7.796388610980561,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.697015346503704,59.697015346503704,9.949502557750618,0.6455781402085821,0.11373271342506674,0.39547909165578565,0.8498009490766602,0.3125828521599804,0.2920171321590782,0.9916960783374894,0.7479093607733666,0.778385949947096,0.7693352257252262,0.1277990929948689,0.3212926322219902,0.22603558481230157,0.2812428086475379,0.4395952187782658,0.19681895805941207,0.8388291218360887,0.35517670705988336,0.45635070231022656,0.24797389376567558,6.391816131387388,7.837410570366937,6.2807357929146965,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.431098751647724,62.586592509886344,10.431098751647724,0.537452663551432,0.8829173304624095,0.6630995007156173,0.16120478725316456,0.44686753674746615,0.7669755230306556,0.44135799910102635,0.5232625832127961,0.4322262022135107,0.21312234371609984,0.3819730462721428,0.9689388911739757,0.7597753517345688,0.15541077034734474,0.788405591708721,0.9724335964370998,0.47381111805739684,0.9799823430615844,0.08332951987363346,0.5906136050285148,6.077490161997445,8.33583777267011,6.494075711868239,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.476017095881915,62.85610257529149,10.476017095881915,0.41262296250023767,0.4535824710519839,0.7977759300631905,0.7798194214347303,0.15487386599341346,0.7202426884334088,0.5041649667439339,0.07692245966033728,0.9311610582082628,0.5177430238644795,0.6326183908372427,0.7394197973496209,0.019889530109007958,0.7191659905744586,0.45750535891399546,0.13878638580251357,0.13431393866352237,0.4933569067964023,0.8647705434763433,0.12709937282219774,5.830924039057313,8.452201866878653,6.311967334962254,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.71700663421262,52.71700663421262,8.78616777236877,0.42347458217122846,0.4719227648385269,0.09636805759812483,0.5252708994438381,0.8843950216919944,0.4132973800856352,0.7090759688618966,0.19966851958294118,0.38670047473429636,0.453312812464459,0.6573547027932053,0.9934520562553775,0.3828148069483365,0.47937647039569387,0.22234882799585698,0.10481215623446538,0.3647895669825689,0.19313491097424218,0.24242883876201127,0.02264296172569069,5.354948976523884,6.91818792887981,5.852930084409879,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.806828321192711,76.84096992715627,12.806828321192711,0.1053754612999398,0.04637028176969826,0.7819481382277165,0.14154054331135246,0.6974046449562454,0.02623870168542264,0.19396837874496498,0.8335402761563216,0.7624531589856115,0.8799574063470419,0.7110498680344183,0.8842995220549299,0.8690992894223555,0.7084932870252398,0.9084271964044532,0.45436738014122735,0.896699810808013,0.4088128446641456,0.9047968718689854,0.0909771788267798,5.824253146562465,10.520137021252191,7.895894653080645,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.332408366518953,67.99445019911371,11.332408366518953,0.6812848360141814,0.8528005166687826,0.3162613098624031,0.9387180365330775,0.8888738571230962,0.6522660518332944,0.8868155970501032,0.18281853720286179,0.4958905451155756,0.781674610148154,0.8603946168929502,0.20790524469853477,0.5544209475150692,0.511515332185747,0.3489599445937144,0.6500110278413213,0.20251484400448438,0.6035167296154428,0.6441589346343414,0.9564703218171597,6.702215960224226,8.871174377972928,8.065187971051918,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.601889119905335,63.61133471943201,10.601889119905335,0.2982627620843761,0.9985231925593294,0.9837836721822231,0.7293963365382433,0.6145706800375184,0.6013840072825232,0.5910997512225432,0.8613099305443304,0.8514112133182179,0.6895274686552916,0.5848272888478172,0.6581792540325572,0.008385927041084096,0.8581341759459515,0.10782864856797536,0.1759540160312687,0.009565888236811815,0.2964671330410885,0.3710932340258276,0.06855516647623905,6.203135049621573,8.524127620381837,6.263433947519424,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.41124630767301,51.41124630767301,8.568541051278835,0.6903544968250704,0.8452048713496819,0.577759709067694,0.22624137010333145,0.4342990615624768,0.05919233971896376,0.04902369758843972,0.14714326956750756,0.48951231575102117,0.6573946111035465,0.6894385402476322,0.8566094784010098,0.4192466822204223,0.037315352305722915,0.14746592389595625,0.877454737491532,0.2700158252909983,0.18937488083301401,0.7383550209574001,0.6330603878916972,5.187857642904084,6.629718877851767,6.445075397658335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.919077755403684,58.919077755403684,9.81984629256728,0.4532733282302208,0.8080482297838014,0.4000803901525858,0.09130149325748449,0.7644081555077015,0.36030035154297124,0.02512076997387036,0.5626682225043698,0.778088234284674,0.7670788907775433,0.29551411237390657,0.041062672611558715,0.9314407438254368,0.674769271506631,0.4514499401676114,0.34851949929952286,0.4664781928920244,0.5947133519626329,0.22758926896405274,0.8070776316963593,4.495711978530157,7.860216620561405,7.2620660535051,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.30420389137709,56.30420389137709,9.384033981896183,0.4997485563760027,0.07271940399359822,0.4162971783923415,0.05220275817058928,0.6949619822832371,0.24513399023650628,0.6765738656367474,0.9991817638670266,0.0007777377915391126,0.8878685029898373,0.9650676616842315,0.40378729758972787,0.0007925442642632285,0.9225518190765664,0.6405783343581626,0.3727551734514837,0.1875753316762826,0.4370718171657453,0.36697368644126205,0.8125577875918054,4.437682374594296,7.720570962363321,5.5430957426028735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.23967968393637,57.23967968393637,9.539946613989395,0.43329773552393713,0.1062054168572849,0.5127027542056007,0.1833237955754694,0.03945260129656025,0.03646154046249239,0.8815148516592815,0.11105980861133324,0.4679726873895902,0.08922265706423249,0.022947437097196932,0.4679913897340152,0.9251226409638257,0.7437770251929039,0.8886953060391369,0.868206016072308,0.7756788762787964,0.9908805883145168,0.9406637348212058,0.6469474405122607,4.755824905262283,7.6292505785708125,6.7083513072492185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.16985043511925,58.16985043511925,9.694975072519876,0.3322872016086057,0.06211320169878931,0.4142229918030792,0.696870035052747,0.23784791762842505,0.8205340573934748,0.28423555435186776,0.8012652785180843,0.5381205767540935,0.648121523742935,0.3298267819387646,0.02431135261635231,0.8531870360909717,0.8629385254892254,0.587733930255649,0.1395584671503005,0.020197247216000358,0.8541643931455849,0.09776624609986917,0.33567814342454494,4.156306925317881,8.11939509535386,5.297172937678209,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.58033561486811,42.58033561486811,7.096722602478018,0.07055277897499113,0.8567490272357383,0.31672688343514976,0.020125665570636775,0.012618697338816709,0.08920508595284649,0.9488285462064542,0.2522034697718971,0.2482471660440302,0.21008721150667076,0.9204175831679984,0.4119717788026084,0.5259274550306821,0.22140434417782473,0.38952283045993286,0.8870113135316909,0.8940883047127577,0.6430105443878354,0.4516469165707928,0.09138971093314419,4.109463432076653,5.677756715905471,4.404331887358626,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.064821912161841,60.38893147297105,10.064821912161841,0.7104279142547076,0.2346845614934724,0.0812196234122331,0.27228010325842833,0.5896061526637542,0.5853731171517974,0.032442923570594084,0.27811940783813094,0.666343617268001,0.8392483334675275,0.2540458942072338,0.23399555896834334,0.16096628888330056,0.9849004604207559,0.6726056834329825,0.3229807250271034,0.47878755684262686,0.9136694903527975,0.3861284852093627,0.6999450051307798,4.812705625885117,8.107717687631983,6.929919721294042,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.43299804593629,55.43299804593629,9.238833007656048,0.3029340979171554,0.2638289929025782,0.21138052494106296,0.30476128004319714,0.046803233977775416,0.19767505299206267,0.8441067776235053,0.47442663752865644,0.6661204228435669,0.9402091673878519,0.3220817157052145,0.5660732103550664,0.49405714360587927,0.5957067172991283,0.3507164571638881,0.8906138891019343,0.47895449278606483,0.9644970197296063,0.48124341086671174,0.10611375796085243,5.4496321499692435,7.397640585142888,5.597522385109716,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.468627039469538,62.81176223681723,10.468627039469538,0.1848343120814172,0.39967972458430356,0.2600362175275962,0.5591526114206623,0.07248846486529859,0.9108274451078338,0.34731182423054063,0.1692494498720133,0.9256057110982566,0.4797332739881971,0.5582312293893495,0.9828471103224066,0.08351010959467453,0.8573570336351785,0.37310802811035415,0.3947170653835813,0.6526701440348356,0.5903295283947305,0.6514301763113549,0.9506562821847037,5.770224180060626,8.311410845754159,7.173072982231643,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.477241601172773,68.86344960703664,11.477241601172773,0.40453244760231954,0.7647735493392618,0.6280838448884903,0.6556483832938834,0.7391790697421625,0.7179698574083578,0.8827664386756743,0.6597011401296118,0.4443937936323036,0.883758583473551,0.3926466681752667,0.44838750537723815,0.28984872985901655,0.006681709025669558,0.9353123564499813,0.27894666902373433,0.934959771415253,0.1386911087079974,0.7149634311883839,0.6538335098877323,7.018626364532968,8.994758400369486,7.876272840286758,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.673805932523,58.673805932523,9.7789676554205,0.2640910223503805,0.3843330297924572,0.5544965031414877,0.19565431860097882,0.3406056658323664,0.9585595527294194,0.7981043816824946,0.05825198554111066,0.3440570121424835,0.044204584909688815,0.5711727808662033,0.8467708648891346,0.7708701293826234,0.5371579718600429,0.41307300104567823,0.38455102022474275,0.5941222558166241,0.9726342588586551,0.5046346973617203,0.2868745642474395,5.325217182319801,7.970356605328598,5.526449118231618,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.493655378207494,68.96193226924497,11.493655378207494,0.1575471791713986,0.7832645359624916,0.1824332685240342,0.7444281259906389,0.8351163667647195,0.7910915534588664,0.9463077651333819,0.5361948857236847,0.9674878561132136,0.4652552821286008,0.9844056738375654,0.6513985954070013,0.16928522809368873,0.8154052545391074,0.28932192580020644,0.5957545056366828,0.5119631193232363,0.4003302051525599,0.6243224317182546,0.3424310400999685,6.848783617651774,9.125986951746778,7.357226941112525,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.69954923086518,55.69954923086518,9.283258205144197,0.7694624978063017,0.7636029383833707,0.46781290165562484,0.36001266261888465,0.3466412383174652,0.4467281916353747,0.3951179040219107,0.6452692946223479,0.6024853633801105,0.45789179128834745,0.2571785255196217,0.24706646179245406,0.04296727839399883,0.814936327705552,0.9578041490220974,0.1882557436732607,0.5907486520593497,0.06585710573343428,0.31086876414272535,0.2604504635432934,4.872223408249084,7.383731205693691,6.524938588453951,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.33996357878815,62.039781472728905,10.33996357878815,0.8898459556298335,0.8218633410614298,0.06785431259282304,0.4190642395294468,0.21585959001860766,0.776495653601844,0.8226511879349656,0.7031403521638885,0.2498267006019511,0.873647358913634,0.54838272301665,0.7805888312125029,0.022488527270446368,0.5847260463873238,0.7952889415188908,0.19464591106533746,0.8298030817983731,0.39671602098665815,0.05061124371511938,0.15984731842406352,6.12028282289932,8.204339578957994,6.693461176081622,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.974667049307442,65.84800229584465,10.974667049307442,0.09075669683200949,0.34542384698986006,0.44687238493282955,0.5815628054158334,0.3403193170545694,0.9009897103951291,0.19338369175632675,0.37645933891666294,0.22925348846109428,0.910785202148843,0.9622511779257406,0.44023844682859137,0.5172036657349192,0.1565158832136928,0.5029304916253676,0.9920577106706254,0.7735641640650414,0.7429064071737533,0.9604643130424441,0.500759393272361,5.8997836185608925,8.933073493766521,6.349777714684627,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.870514796419386,47.870514796419386,7.978419132736565,0.08062949699872723,0.21811254793751444,0.6074787905250593,0.24641027671515836,0.5751423286625894,0.7640665579481095,0.44487212644801555,0.7424944640839415,0.10470163013873834,0.7462965078964222,0.6399411875198728,0.3509386363661152,0.2994511339347877,0.03684199741387517,0.42212927458097194,0.7650103347699921,0.15466957020689853,0.14127781318165922,0.5384753708354474,0.5508295460060596,4.840216256675826,6.450945037008376,4.324628317693306,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.05850185789805,60.3510111473883,10.05850185789805,0.5546548478027483,0.6451567850353606,0.6609651190982667,0.37891515968498524,0.6891284622077447,0.9392614189865527,0.3570295638952723,0.3027884122211084,0.8840753074614227,0.3712601920977704,0.8645467729415053,0.5294569361426203,0.11869356078457938,0.44557606991535725,0.40911827847943305,0.2129947678807883,0.07965913231096755,0.29803918849473,0.4991868675058633,0.9367742835763825,5.657400907569139,8.025325726135653,6.541655883005236,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.534955449640597,63.20973269784358,10.534955449640597,0.2621622225234932,0.23477448402390855,0.9184051072772104,0.47893922243795173,0.5217826088426771,0.8035188222086871,0.3372302335033125,0.6466190062761915,0.9849687366413559,0.42139932742221065,0.770744916332545,0.5859241910998212,0.2624848906753735,0.5050635488696011,0.7754670699664314,0.3637479992270608,0.002166872555396715,0.17955689217063941,0.44651750094202036,0.6535110606545306,5.680245343739177,8.565720936241606,6.135161736654772,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.081369009315964,60.48821405589578,10.081369009315964,0.7789205022879335,0.778052806143274,0.03333048242772896,0.5868223285463506,0.9766344000409684,0.19093321332039892,0.44784221126328616,0.3901751439636225,0.47062195190710554,0.5115314937639978,0.44209258345701596,0.655984955675855,0.8884367260822202,0.6417621983024703,0.1824262954307574,0.20552205924562728,0.7773612393302589,0.07964865710326718,0.2416040799167989,0.27283273131777097,5.635504837809511,7.848286251556751,7.762991708745762,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.86830551369681,71.20983308218086,11.86830551369681,0.3009033980099063,0.5355234171108121,0.44985401884024423,0.6401850708066548,0.7889518833940355,0.9563883155971807,0.858333290096618,0.8956632892665056,0.534135414823322,0.7743793623204603,0.6904207259933333,0.29905760496811906,0.8714761728961791,0.8183681679838984,0.13803244833454942,0.382142785174574,0.994180074474519,0.10290019158305042,0.2288400303320739,0.40487180047650606,6.978511218505634,9.483736169624033,7.328904845931036,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.69654897776023,49.69654897776023,8.282758162960038,0.38398719947073834,0.7984619271204085,0.8084396843321202,0.23480433630828468,0.367113514622624,0.6906682487965248,0.1409886055576337,0.5737560278600152,0.0048868127573867826,0.36795720296281675,0.5231128434402873,0.24823517087525626,0.18574706345521397,0.3499935192856183,0.4357159925887176,0.7102835492633663,0.8095862871509729,0.504103514174782,0.1947126294988082,0.4514764240846626,4.766950612097725,6.682820047580167,4.83267808018151,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.184981843624387,67.10989106174632,11.184981843624387,0.8814838856257102,0.35877390017450894,0.7570796070214801,0.6009347618576135,0.656620540010335,0.7799101403952032,0.1916623014941845,0.04148555345867089,0.714501062211788,0.8792244373458123,0.6271992566964327,0.37383903859582823,0.0903012824922883,0.2004419937893095,0.05623667883609074,0.5202133837128455,0.5181565091346834,0.9882438620746488,0.8347702087059019,0.06840818605018584,6.873625667405484,9.000428818251796,6.233692484830056,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.16817873015678,54.16817873015678,9.028029788359463,0.14875762259035918,0.3355565366454205,0.045242697070993154,0.40945250301289826,0.6525317217226057,0.5564150950106909,0.7288391989825999,0.1427647503378242,0.7224040499242945,0.6547869573502357,0.5704776519857038,0.7221004375366951,0.49218286325441885,0.2362212987788017,0.48036623871783013,0.47458777465123037,0.7830304730593911,0.44017349574228426,0.04020505734670865,0.009756958654728809,5.8981485309119925,7.097112913441735,5.68735271859439,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.196874394763697,61.18124636858218,10.196874394763697,0.957467657905529,0.5648294741538088,0.6594976739258237,0.22949552019332675,0.14116669442562968,0.9797428939553617,0.8318534554314778,0.19566512994200325,0.07677001194949784,0.20353431356753493,0.7628145096114113,0.8915696557909836,0.9512951995856028,0.10975013401345246,0.13782877329483378,0.880623874129572,0.5107053636812146,0.3646271196067129,0.8802340442261419,0.851184236788304,6.362427114955952,8.052164695675062,6.505831079575859,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.59274621969835,58.59274621969835,9.765457703283058,0.23283648125786915,0.22845653257771603,0.8030848946406602,0.12839058791552893,0.5248918781485882,0.9168274833912803,0.5188149549143685,0.723977512424376,0.1917952489385003,0.7701891363505798,0.12846341189307176,0.8978755043770414,0.07816736461871521,0.39923305131794273,0.9767400183411119,0.31007048934682135,0.5531002084374963,0.3212338760763175,0.2319708495361814,0.2585574441707733,5.8478768677187345,7.878777507665261,5.472204305988045,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.556186639036222,75.33711983421733,12.556186639036222,0.7498513566179407,0.6046047700199407,0.3289316211934372,0.5120361721379676,0.567789833992168,0.37993542704208727,0.5134691734527407,0.16491306116465088,0.9802125003757877,0.702524483833492,0.8985932595345064,0.8162681556130453,0.6646595232695109,0.2974410333667108,0.6746995388584472,0.19830126609480903,0.9212384095431655,0.7774172030390281,0.5205613783107318,0.9122365310257207,6.670558399896641,9.957072957892677,8.924123686964629,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.48115408699431,51.48115408699431,8.580192347832385,0.3278809227786923,0.10624617905588729,0.014915028472160308,0.5004854689273118,0.8334851586484329,0.30479138936819583,0.7107511076859252,0.8834070069986047,0.5662780957888273,0.004764463975031941,0.4683681745622983,0.9937979164952059,0.23371897590280932,0.39035811299952317,0.07772564967290008,0.8321330219144217,0.16042418954310245,0.4524714100371624,0.5942181027545387,0.599523685305945,5.249706763597308,6.807090066924799,5.388906921848207,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.425130624896765,62.550783749380585,10.425130624896765,0.3107035065616507,0.51926515963352,0.43000861338712226,0.662011889505981,0.2054408914887742,0.5157188974189227,0.0038600986832981743,0.8596597544474113,0.33809164509570433,0.43315677377534423,0.6675987867528986,0.6981019048707278,0.76083147856314,0.7166477584261732,0.4518611671552655,0.57674393595276,0.3723544605965927,0.8978174949462938,0.2591944106650599,0.8017334837633877,4.546192617336878,8.579199433657063,6.529394530101322,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.02150958023388,72.12905748140328,12.02150958023388,0.13938294799056516,0.8387271294904557,0.9814757501340946,0.6423842867208831,0.4599468872746211,0.22789067169112365,0.8878847492303085,0.9736010575818834,0.30806092635968985,0.10801478809490339,0.7766967934653233,0.937208773239331,0.5047062788405089,0.9952794852134162,0.8710937854811391,0.930456043907753,0.9428369956250549,0.06207101717093377,0.6302183813201652,0.8204410382623897,6.565542820268329,9.560868826203638,8.198301703913124,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.790454654658205,58.790454654658205,9.7984091091097,0.3891414085380489,0.29196467457676856,0.2972780154895366,0.7144636001300027,0.8232349213834997,0.9869577133385976,0.5320350210827003,0.11570541363101505,0.3471557688531063,0.3461286660056935,0.7956425193814675,0.13288569512644077,0.8651183033995316,0.15607412302314128,0.7917795220123076,0.748735641975029,0.39078800672926794,0.17665819654205894,0.5199475626803055,0.2192113259640347,5.708804458651922,7.848959436264022,5.987893578422149,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.03854241771959,47.03854241771959,7.839757069619932,0.6119614218907966,0.08762413479854614,0.493169869481873,0.11921242518807273,0.9230411983918797,0.1082202171907316,0.5678424132863187,0.23499725950002426,0.25909625441853024,0.4755173155256679,0.10456058259739509,0.6633138869731815,0.4067520024492799,0.04271256066432172,0.5596516307394982,0.18669040370868417,0.12477276452948427,0.8152404609725676,0.2580676599021351,0.7722559291703319,4.5328381705852205,6.20028751041544,5.303979184641727,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.83051592635308,56.83051592635308,9.47175265439218,0.7294021826483443,0.972997044437131,0.4895423994386532,0.46138926408104897,0.06604382915999674,0.4352718219385705,0.1841954299188493,0.22199754494733037,0.48500333089697145,0.2914431114328202,0.748598139095903,0.5286475214497658,0.33051529930544365,0.19818129705809706,0.43321823247830527,0.7215311510081586,0.8060121456076111,0.9422973975567038,0.39179031800614883,0.5812671516003118,5.198482187580791,7.559353835101715,6.275910728161996,0.0,0.0,0.0,0.0,0.0,0.0
