t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,28.001148185041266,28.001148185041266,7.000287046260317,0.591124412789821,0.24522345202364726,0.3971224546132155,0.8866407103693323,0.6358799736288863,0.9120985432942249,0.08410149805571132,0.2964731167767286,0.27609780577084664,0.9900928198435277,0.09119460656490153,0.8562416949581484,2.735972884519316,3.529315863517983,1.8919886924704614,0.0,0.0,0.0,0.0
0.0,28.195808026176355,28.195808026176355,7.048952006544089,0.46722327928143714,0.6199314191198093,0.5835559413842327,0.15831425460101223,0.018409584686001956,0.14249233379684656,0.30932300606983887,0.6723188741870952,0.12716505544101264,0.8204907895393659,0.06819653456450037,0.8826363490106938,2.8378854929939625,3.008616028530775,2.5492291443571222,0.0,0.0,0.0,0.0
1.0,9.828359276765568,39.31343710706227,9.828359276765568,0.9627711003964419,0.8383897913347859,0.7486969885359778,0.5326107356604788,0.8838636327032565,0.07878542372102748,0.7601196488565654,0.038832866389549414,0.07843197987973693,0.8483777582688317,0.9711308498975153,0.17278140998618052,3.3922972820048125,5.361022281714857,2.564152044729469,0.0,0.0,0.0,0.0
0.0,34.76710425654701,34.76710425654701,8.691776064136752,0.8186488584492361,0.857637410366833,0.9948907315050836,0.5008539573496,0.17461117820820504,0.6469332871518068,0.7870249887182516,0.12088852296690822,0.19595836722690918,0.385080209922257,0.18812208942826458,0.2123393382290789,2.862824674285846,4.784715434021498,2.346589499201159,0.0,0.0,0.0,0.0
1.0,9.48659288690915,37.9463715476366,9.48659288690915,0.17909942521904287,0.5946579934206401,0.8430430184905087,0.8359504587807103,0.15228541342919177,0.8454624584517029,0.6315558848016436,0.1655037697352616,0.9142723261021285,0.5122252323723677,0.2995163852763162,0.22192292476154474,3.663379742878245,4.625396674926436,2.8182152064320416,0.0,0.0,0.0,0.0
1.0,9.844695063450247,39.37878025380099,9.844695063450247,0.34274930131274495,0.8706467727907435,0.9410426557725122,0.7872763215451639,0.4891760631089167,0.6395456107054636,0.23969921520434567,0.0317704778088278,0.9843612503958807,0.7434040628231954,0.1266295200145442,0.9951669249991907,4.035550482758697,4.665620867113979,2.869881779022993,0.0,0.0,0.0,0.0
0.0,35.53109089692154,35.53109089692154,8.882772724230385,0.5288125524656129,0.9567451409442499,0.398482014443755,0.1372101334632233,0.5311248619703313,0.8721477463346744,0.8241683093605096,0.25323708349330876,0.09192104831746328,0.2800732729425711,0.2416054072191215,0.668339435052498,3.173226557850374,4.698244164549027,2.4061448550581024,0.0,0.0,0.0,0.0
0.0,34.11957231156953,34.11957231156953,8.529893077892382,0.01018725617534666,0.5588925197943148,0.2235800008895451,0.5530060172399963,0.6080266072005059,0.9032543418900417,0.3215450536953838,0.38906958646382206,0.4197593817655618,0.06298971611102056,0.8879389909254636,0.7277179777418851,3.8579295276264274,4.322253738799985,1.752256257830103,0.0,0.0,0.0,0.0
0.0,33.17542732112783,33.17542732112783,8.293856830281957,0.6027129571134705,0.6151206929810596,0.9418011115565676,0.9064363876483356,0.7653955773624629,0.22131316911654375,0.01924248487587832,0.1012075696044068,0.627821138750315,0.3328294918008612,0.6049230029948014,0.4881195130346172,3.362870789889414,4.499537704355506,1.6962213780125208,0.0,0.0,0.0,0.0
0.0,24.0553081211479,24.0553081211479,6.013827030286975,0.5212812493099686,0.23201876874805583,0.42417431270183936,0.93467155545,0.5260144974367101,0.2621992265211347,0.009747895037116705,0.04733167612188671,0.570656309018381,0.6878902456575756,0.33604066817312706,0.4343714691600895,2.5648383417086573,2.92946460306822,1.547644894583016,0.0,0.0,0.0,0.0
1.0,10.476711219027584,41.906844876110334,10.476711219027584,0.7343994395012434,0.8426640850252115,0.973723637005843,0.8699256586730025,0.005026736402530707,0.2611243017673526,0.6742916057051794,0.6451069096717477,0.5821651385764377,0.2615824998245675,0.23546145708302402,0.5082387841809377,4.3578536389155405,4.95396331073857,3.005810238803144,0.0,0.0,0.0,0.0
0.0,31.05303196432402,31.05303196432402,7.763257991081005,0.15284316573080414,0.8865760648601642,0.7096798387174821,0.14646362393644607,0.6734582796370915,0.4880567906391401,0.9682615734491729,0.011026620492471051,0.03811673731310283,0.1446545754935198,0.00848396789649808,0.9947757769038188,3.0537043648516735,3.9365030387359266,2.048635571608431,0.0,0.0,0.0,0.0
0.0,33.5642337712804,33.5642337712804,8.3910584428201,0.2717970399590852,0.2850704112425274,0.1353527808830618,0.18488221219901735,0.6183720781411897,0.22981892032634899,0.02404454619549734,0.853753734315433,0.753252857531648,0.3442744842401575,0.9458599505838468,0.3910550859287182,3.437918797996688,4.117322319178638,2.260396033525263,0.0,0.0,0.0,0.0
0.0,25.978034810500976,25.978034810500976,6.494508702625244,0.5236505731255713,0.19450388098919802,0.36654133786007637,0.5070555296459873,0.07767791017956438,0.33725953240332696,0.23657486340704115,0.18214879394082217,0.7069327359779374,0.6999316003630367,0.2517974211457459,0.7241237716765134,2.8031369967832456,2.8770870490292832,2.0200918746780356,0.0,0.0,0.0,0.0
0.0,27.13799028792939,27.13799028792939,6.784497571982348,0.6498507195679332,0.09842971390607547,0.9406359121302704,0.8102411360846996,0.3121397189203864,0.14720483481687363,0.24248738751376875,0.2306910866854145,0.8570313096889144,0.2571957677988791,0.046786819709350946,0.3741507062098711,2.659818159798095,3.525257502938988,1.685835265593052,0.0,0.0,0.0,0.0
1.0,12.559487674082396,50.237950696329584,12.559487674082396,0.9656036644369734,0.9077323407151555,0.3234025015667442,0.49142336333963876,0.9126646279048117,0.545496083923638,0.6362513880439197,0.635585219012237,0.8960093530822123,0.7306302240885275,0.29082482861859493,0.9305218712836675,4.788348364095426,6.113570007304286,3.806208524942052,0.0,0.0,0.0,0.0
0.0,33.21230399671078,33.21230399671078,8.303075999177695,0.17251255715293934,0.42465144303819513,0.12003255256224832,0.7830437284126099,0.6765446479004024,0.03769446802336529,0.4108914903105021,0.5190029457884539,0.7473609323717272,0.010850502248075156,0.6048821449092607,0.5167470909064328,4.0065797757371815,3.713573182057094,2.1127573137569535,0.0,0.0,0.0,0.0
0.0,30.04507124692477,30.04507124692477,7.511267811731193,0.05376029443593455,0.970558212422203,0.18744906097277458,0.30084118337152965,0.34119708927353176,0.021719194881220316,0.1781535780260881,0.33711241856908947,0.6800710745081584,0.17071109577324517,0.4003325142170684,0.5842104721539095,3.4512794532680466,3.170353437306069,2.336606379298784,0.0,0.0,0.0,0.0
0.0,30.135568329325825,30.135568329325825,7.533892082331456,0.39978338163553007,0.22794426739142792,0.22602100358183919,0.12957233054875195,0.21977673280478038,0.9741213373960056,0.34298137253840766,0.4122338395784707,0.7030803035621155,0.7847694144428362,0.13630656430168164,0.7657298306208159,2.7178485085416715,3.6422488027902586,2.471009197513258,0.0,0.0,0.0,0.0
1.0,10.823824444303414,43.295297777213655,10.823824444303414,0.3507079709390737,0.9276472974511979,0.8235185142387651,0.841081197410756,0.42531997267258115,0.42183133688012775,0.16166110105899822,0.8869655313186647,0.9668886471690614,0.41344598502014884,0.1483252098900918,0.3254342705962968,4.258003254895066,5.1128655816185615,3.3566085620180712,0.0,0.0,0.0,0.0
1.0,10.01105013989611,40.04420055958444,10.01105013989611,0.5490910041986421,0.29688177907288005,0.6755222914924294,0.200200242018037,0.5157586144087928,0.753450109691413,0.648981718602184,0.48703945219018197,0.8333820599920594,0.12439962454969478,0.576480022265778,0.798967542094211,3.8419328162353312,5.336587051914361,2.390684634407,0.0,0.0,0.0,0.0
1.0,9.508946429084117,38.03578571633647,9.508946429084117,0.9972968548007642,0.6942207603092132,0.8986982274583016,0.5779315943333613,0.3095479490955487,0.24945997634323547,0.6367656033348931,0.06252068746231065,0.7380702904986427,0.21929861046892307,0.3432839664052105,0.7017739634170486,3.7545668657606805,4.92986431570812,2.350875952073983,0.0,0.0,0.0,0.0
1.0,10.423964270004852,41.69585708001941,10.423964270004852,0.28826325284012244,0.6543642273623358,0.3719425876606727,0.1543918256603517,0.8128286424181451,0.7324872586350943,0.3680800843846722,0.5656245492505683,0.6511805812381447,0.4023036742018784,0.8311242643987888,0.997773113689285,4.222538645984146,5.275895448188544,2.641553116437599,0.0,0.0,0.0,0.0
0.0,33.43569793813046,33.43569793813046,8.358924484532615,0.21412982131173086,0.13059064725797198,0.1108215751166135,0.4892604543407727,0.014048796960028698,0.6367382833668835,0.2752250530475292,0.9956344189798292,0.39801025138895796,0.5671961477865554,0.7906150718858719,0.9448216715944886,4.024157568495421,3.5658139193154166,2.366656518460844,0.0,0.0,0.0,0.0
0.0,33.39679036974436,33.39679036974436,8.34919759243609,0.2174539364221334,0.035282898515302086,0.6349446140919843,0.0990567650391212,0.7047840629703715,0.42553606946972466,0.9438960058374353,0.2206950699978103,0.8141752068609738,0.43579685825561243,0.20818886778289447,0.7545136271492757,3.0758084411828133,4.20495673194863,2.4498460394671335,0.0,0.0,0.0,0.0
1.0,10.634896073301665,42.53958429320666,10.634896073301665,0.14105327463852368,0.3549733490177889,0.7416813958434431,0.5730491543468188,0.8105209683888944,0.850423363083579,0.919764528111515,0.5964647360768778,0.5459594032695224,0.1622279133401604,0.5406024047381204,0.7344000281346957,4.265213603695338,5.501443423168264,2.5793899298158647,0.0,0.0,0.0,0.0
1.0,10.779753904060922,43.119015616243686,10.779753904060922,0.8891517610502068,0.26398798828637093,0.22369242580637738,0.9307767924415913,0.9727236905932953,0.10142298615050271,0.7234887112154121,0.8150716287939592,0.7746629511813139,0.01881404111861351,0.6940649692234339,0.29723736060897876,4.49929040175106,5.458267112300873,2.59602532059567,0.0,0.0,0.0,0.0
0.0,32.65395095863572,32.65395095863572,8.16348773965893,0.19065186521738597,0.6909200576615192,0.9596971139324644,0.4576846044689242,0.3073251784994496,0.3153347384313906,0.2987142259812169,0.34574393265764014,0.3468488481150609,0.1970528138434986,0.8403723237502174,0.29760873632326457,3.2778927289578434,4.295608284246345,1.8792798782589357,0.0,0.0,0.0,0.0
0.0,30.06464159550606,30.06464159550606,7.516160398876515,0.002708531401697134,0.7353728810045748,0.2116350857931535,0.9062728235883576,0.41502341792806063,0.7500040917966861,0.7124961510701089,0.23493692296201185,0.011345981492218882,0.35552333005753867,0.3662987034951385,0.41871944571162134,3.385442909324032,3.439821766943651,2.049675266586453,0.0,0.0,0.0,0.0
1.0,9.465662345418933,37.86264938167573,9.465662345418933,0.7824305783440023,0.7207431626618334,0.41242026211313887,0.008421062356021247,0.38968888890256836,0.4293016860280815,0.5576425509219732,0.7578693374155141,0.4010496632213323,0.6428691625575685,0.20734975104421816,0.6763058819559133,3.329381409576806,4.658495880652662,3.080173876778222,0.0,0.0,0.0,0.0
1.0,10.792600589014345,43.17040235605738,10.792600589014345,0.7473590321035495,0.8246258885250366,0.07316792924841664,0.4124599032331625,0.161380804898818,0.9508014965872498,0.8903316284488036,0.6328147483709009,0.4446108702685133,0.4437285319675217,0.634922377039892,0.1675706678971326,4.007336083783442,5.36001477549118,3.236111667580776,0.0,0.0,0.0,0.0
1.0,11.046230175374177,44.18492070149671,11.046230175374177,0.8575332131083717,0.7414233918589614,0.29053681628833294,0.0420434999319117,0.3253803894833951,0.8601572042804274,0.9068897911627565,0.6256483927872237,0.4090375751920672,0.9031848157351655,0.36582752447662137,0.8746736935023113,3.965543868911853,5.382434298638158,3.5861839667361743,0.0,0.0,0.0,0.0
1.0,9.86695846116471,39.46783384465884,9.86695846116471,0.8381242698052789,0.8015960199493971,0.03557940025876816,0.08114897639611529,0.4185090933529063,0.7398320939569956,0.1575544522405411,0.8541361307025387,0.8948969671100787,0.5822046675629957,0.033393800558439546,0.6780003931170288,3.500726740074139,4.773622227934944,3.2903882375655513,0.0,0.0,0.0,0.0
0.0,27.086510836131833,27.086510836131833,6.771627709032958,0.9565900877597009,0.5210438452057501,0.70067290757333,0.9593570057055152,0.09361479765255121,0.3452960731516026,0.4818673801716383,0.20227819956392523,0.22462027888950076,0.48680667365030394,0.002813203282262089,0.015178290743886658,2.407158203562478,3.528796773250261,1.9166163774811182,0.0,0.0,0.0,0.0
0.0,27.885060823645148,27.885060823645148,6.971265205911287,0.08577117078265983,0.31834231878308605,0.12159466778973305,0.7662790577311337,0.5263802997261852,0.24353351515750343,0.27815163228355677,0.032442269629819664,0.74181022213827,0.8999955027053232,0.737081224976176,0.036695175110298406,2.9108019006523405,3.0851073212669897,2.2707419455400557,0.0,0.0,0.0,0.0
0.0,27.25680029488958,27.25680029488958,6.814200073722395,0.3154109057087753,0.13715011612593675,0.2868324637789359,0.9762354738580146,0.19803049189192212,0.2993028185109683,0.47900802320030533,0.2911758803638932,0.8169049586156815,0.14361346401952924,0.05028438681472336,0.6348554236444374,3.385614262622992,2.874100045011142,1.867852442325346,0.0,0.0,0.0,0.0
1.0,12.131270217648964,48.52508087059586,12.131270217648964,0.12869251041372387,0.4505849843743933,0.9840748780970763,0.5497418409259637,0.8810475709273506,0.4452806543283264,0.6434087004724587,0.9760433178412364,0.8890015706937993,0.5779255567399467,0.46879632601315135,0.8379120688737618,4.815488809194765,5.866930513161517,3.536964130121834,0.0,0.0,0.0,0.0
0.0,27.175569957196103,27.175569957196103,6.793892489299026,0.5124322952094136,0.3302266999064679,0.42370815957519326,0.49971777456596356,0.2901062125299326,0.6535593298527413,0.8305698136766595,0.03724585344074338,0.1310498106668987,0.37762194302120156,0.40876177648511425,0.290690867820664,2.528262596562511,3.6176599513431644,1.7067141207119711,0.0,0.0,0.0,0.0
1.0,9.297988285901633,37.19195314360653,9.297988285901633,0.19418608581180496,0.06891911490363134,0.7667499885998159,0.013977036685878574,0.9579966184447593,0.0961088498119641,0.568052612929477,0.9929843563056324,0.6882697169981233,0.022474930955504457,0.7672394451728889,0.15649898081004798,3.255941263805679,5.100506788978097,2.340700732092369,0.0,0.0,0.0,0.0
0.0,32.33284466800027,32.33284466800027,8.083211167000067,0.23482467379441851,0.9329225049405622,0.636816974837747,0.00617278479987815,0.2921372758448666,0.5454266678684733,0.5619028132177182,0.6799036818582926,0.006506871276650172,0.4936706059523799,0.07131624426598637,0.5616399011891106,2.8203648015481986,3.9617577079047153,2.674906477245603,0.0,0.0,0.0,0.0
0.0,22.649178985459734,22.649178985459734,5.662294746364934,0.17831462427276734,0.06501032651835936,0.678997496274469,0.60166271628715,0.7076447540767465,0.504007172340815,0.31542418467510647,0.020352452764421436,0.05936692418382672,0.8492373580479967,0.47299769231297817,0.702699948995706,2.2375142457375476,3.0021156274194905,1.3093912461897106,0.0,0.0,0.0,0.0
0.0,27.411673173750728,27.411673173750728,6.852918293437682,0.47113571113006003,0.27429074095421235,0.5253427976162808,0.03219011039499542,0.010542950582985378,0.6544422712485237,0.5186803522719111,0.9979996123555817,0.07469642003209209,0.07125046609613395,0.09425037880780573,0.3796908713911096,2.371798486207708,3.6213812349994527,1.9369175917099313,0.0,0.0,0.0,0.0
0.0,27.659678961172624,27.659678961172624,6.914919740293156,0.30390255974804536,0.48874006633089817,0.4250860061202212,0.5407199129041558,0.7667489937163013,0.372207526522206,0.3765418548675844,0.031092119379432015,0.6205074135198579,0.035586789149694376,0.3592159159096864,0.25855085274614975,2.6753681356577648,3.744042456114232,1.5524682432474668,0.0,0.0,0.0,0.0
1.0,10.909879803979212,43.63951921591685,10.909879803979212,0.6304743883237194,0.9227147803779843,0.3911644461033066,0.7115035349698232,0.5725398051322763,0.07531345125713318,0.37196308258913724,0.3600016742850478,0.9832033978048408,0.5977177922649307,0.6314297814194977,0.7450163501467527,4.725832601593084,4.938804807292944,3.2356007273219407,0.0,0.0,0.0,0.0
0.0,22.340006114238857,22.340006114238857,5.585001528559714,0.4704334148596805,0.2572529660698698,0.5734821824280169,0.5647389038912312,0.8591500826533953,0.1456610123521408,0.012329556011153597,0.26349570632483277,0.20406345147305416,0.826456194730548,0.2244311560216613,0.3430263860866183,1.869338125878421,3.0102995281938045,1.5635978746094583,0.0,0.0,0.0,0.0
1.0,8.960843908525732,35.84337563410293,8.960843908525732,0.14121312812136588,0.6129174004459387,0.1704819376533958,0.3411247507985733,0.35349697539086156,0.16532015300822556,0.8989579954806236,0.5801396915166707,0.5822693453492792,0.9767241358008603,0.17903536866898973,0.19056276300039332,3.3850073152604687,3.6838319956353507,3.6510085685933724,0.0,0.0,0.0,0.0
1.0,13.085628672300643,52.342514689202574,13.085628672300643,0.7357057851364572,0.9789738420274458,0.5965862510861413,0.5057858488891135,0.48825392097724163,0.9953842094234465,0.849504312666077,0.731954819595287,0.916522440245393,0.6256952929519302,0.03539579275783644,0.8890086341798059,4.9071456903609585,6.328281373915325,4.1026507074861325,0.0,0.0,0.0,0.0
0.0,34.142841041300926,34.142841041300926,8.535710260325232,0.6145317787293106,0.05842906952408633,0.003520033369386999,0.3373238437181031,0.5031506259477441,0.8797160181231406,0.2945116190039805,0.9301352334024108,0.4444973757284564,0.30655322728426804,0.5753591631905742,0.9680962948973749,3.608352599464986,4.303850917019091,2.034126524943202,0.0,0.0,0.0,0.0
1.0,9.543020594052159,38.172082376208635,9.543020594052159,0.6970306016503947,0.7738520585287292,0.19601535852715346,0.03393516179936673,0.32095299681097667,0.7571382258376078,0.9749904632070077,0.05695621930721262,0.3402840859841534,0.40454761518309235,0.8685919816207336,0.4770377241135203,3.5256476945607234,4.98581199147397,2.550630442210195,0.0,0.0,0.0,0.0
1.0,8.949193556657612,35.79677422663045,8.949193556657612,0.8189313770274217,0.3569536956367284,0.7278110423537155,0.6762361665745149,0.12296674413103181,0.7975174041555726,0.6549786539882743,0.02958299132795783,0.9039451151100196,0.14633962699779512,0.31293434861623637,0.6049985247663665,3.5396294960200976,4.725621372346958,2.0918000830607753,0.0,0.0,0.0,0.0
1.0,9.023562790698666,36.09425116279466,9.023562790698666,0.2273502379469201,0.8975973334328571,0.6706276926959525,0.8389523867880585,0.6057757687700133,0.24767139576106734,0.3452433458398323,0.9647089420832325,0.0009192651069098723,0.46178846951620034,0.2394275369503016,0.47521552996854666,3.7620643401697387,4.199321518587087,2.6702573559790324,0.0,0.0,0.0,0.0
1.0,9.958415632068,39.833662528272,9.958415632068,0.21624611032280183,0.9601435674951438,0.39306022070283664,0.6768361537735331,0.2685792012692735,0.8698042111706143,0.7146389142128454,0.36401045790758035,0.29401316232159114,0.02811277896726716,0.8336300130699796,0.5215285484420088,4.364800817222682,4.9141258584726675,2.360918880904428,0.0,0.0,0.0,0.0
1.0,9.773203603049184,39.09281441219674,9.773203603049184,0.0612290479506612,0.8051289489103471,0.7754383235101558,0.7601788889656949,0.2912585310345892,0.5554529304564405,0.2750739579220456,0.1781822734775662,0.9686354455420865,0.6535169198223868,0.7103084003552609,0.2919488643392746,3.989456779512276,4.620707859159154,2.880537545674432,0.0,0.0,0.0,0.0
0.0,31.760378112639586,31.760378112639586,7.9400945281598965,0.22934696615966044,0.17780546085522564,0.9928881789653381,0.9894601924446581,0.5699057915552121,0.2991588343317111,0.9348522613583817,0.36815688388206447,0.03423448416627406,0.2746856094654362,0.4949963068888721,0.3290921906733497,3.3285977802688254,4.10134516816274,1.7897346997273822,0.0,0.0,0.0,0.0
0.0,18.997059053262884,18.997059053262884,4.749264763315721,0.2700586579220068,0.3064007946986619,0.05577558112412395,0.012037061193287735,0.9712893906342187,0.9636071044331669,0.1375097866632201,0.0348778942076402,0.28328582347921816,0.159812189605813,0.09890282011831142,0.3751752110319798,1.2481893913923194,3.1217078532805673,0.9218864886545534,0.0,0.0,0.0,0.0
0.0,27.305115329896548,27.305115329896548,6.826278832474137,0.721995949850155,0.8424129221438493,0.020768195389675337,0.6369777303920179,0.13692086273121828,0.05228360724295811,0.033246311441867515,0.03495213610831882,0.6217562369099356,0.7110511684291296,0.22954812103339794,0.8675470864345264,3.2664405444639133,2.6938843428513763,2.243418775033101,0.0,0.0,0.0,0.0
1.0,9.682901441735236,38.731605766940945,9.682901441735236,0.9842085432209454,0.4989405338414581,0.3838753481442554,0.07015627737982344,0.23662306201205818,0.8148644748658186,0.7837660028152266,0.6055658799187903,0.5154367517198558,0.2021374860465479,0.38573773281103585,0.4997276503529873,3.3593308288391777,5.209018329349444,2.6058466543418786,0.0,0.0,0.0,0.0
0.0,34.36931825530529,34.36931825530529,8.592329563826322,0.05020509455773747,0.7237041578265755,0.5818111357897475,0.4349849449207779,0.6984928635633092,0.5760465974623515,0.20670233923503512,0.6131632711849764,0.31200228162904864,0.4371656443400683,0.5283253315787868,0.6242153007407669,3.4430976271159675,4.290453072827567,2.292737694215704,0.0,0.0,0.0,0.0
0.0,33.22396572443026,33.22396572443026,8.305991431107564,0.6014332911272733,0.3220416291326711,0.7439460632802215,0.6802012572771106,0.7439161183884158,0.22661525189604736,0.8132136481510741,0.5353018520361028,0.006082384697910559,0.00170546144261996,0.4257457300087223,0.7226624730881971,3.505248974391789,4.418295968718438,1.6783449754603785,0.0,0.0,0.0,0.0
0.0,29.91726875248391,29.91726875248391,7.4793171881209775,0.3812279910698252,0.4577902596650646,0.6789826057309337,0.05331559895558269,0.010733786950445579,0.22126511296216334,0.40899578284038307,0.6781811381169975,0.1092414152067146,0.0907939865368943,0.906301910629584,0.4766342254847755,3.090460330899102,3.852720003172111,1.7450025823660542,0.0,0.0,0.0,0.0
0.0,29.58513812219669,29.58513812219669,7.396284530549172,0.36611311088339127,0.6748481970278739,0.7454266738662197,0.506100998179497,0.7104369467315385,0.053997446402984095,0.15805402776820066,0.12634291501144268,0.09207222441044194,0.2834224669118498,0.9922625734358311,0.7512197863852337,3.3009007222185214,3.9195541155379243,1.3347398311298089,0.0,0.0,0.0,0.0
1.0,9.711983489579126,38.8479339583165,9.711983489579126,0.05369408873944126,0.19990526764972805,0.9835172256117665,0.8440485596751307,0.31627758754882396,0.9640636830963563,0.8006638130897104,0.6176319088825615,0.6437409091128027,0.6238094129456384,0.3257097143181219,0.09158757096458969,3.523287743692644,4.905204198049312,2.8857513116804405,0.0,0.0,0.0,0.0
1.0,11.007758864891466,44.031035459565864,11.007758864891466,0.6960910199169977,0.9616106463952834,0.829447195747548,0.3840474635317185,0.02796394665658375,0.1404640174125903,0.8725537801946844,0.7906800054854858,0.26610217500998645,0.12628524084820214,0.7089675883428083,0.6173111460790539,4.601272805039021,5.293880375161968,3.017231847933642,0.0,0.0,0.0,0.0
0.0,30.049668443022057,30.049668443022057,7.512417110755514,0.8356611557298137,0.15241966558036546,0.5624963249824539,0.6467844801126573,0.012161847104293466,0.27220715527789696,0.32935548388294456,0.30831036356971564,0.8939561568817072,0.7500350507723403,0.2348959495844406,0.21480519058360537,2.7805272901954368,3.601464102593632,2.434076720687073,0.0,0.0,0.0,0.0
0.0,34.628279342829636,34.628279342829636,8.657069835707409,0.8335237311598162,0.496956858938694,0.022057423230201434,0.35232707575355793,0.44279792287631914,0.48247372293176005,0.5977751046403896,0.20058306058776854,0.9304852895717948,0.25921448528381674,0.09003595782860907,0.9273295389127965,3.5954928862336106,4.096689071765352,2.485014799022464,0.0,0.0,0.0,0.0
0.0,33.081196825498836,33.081196825498836,8.270299206374709,0.8306894280040225,0.1430468256723899,0.19913597400787053,0.40572655558492077,0.18592331169034204,0.7214746532689801,0.35064314771216754,0.9930021356582751,0.20566395942889126,0.2555518898459447,0.6960379187351797,0.5175473018192907,3.311667844611115,4.325617354178119,1.9479079583176686,0.0,0.0,0.0,0.0
1.0,12.268594202643849,49.074376810575394,12.268594202643849,0.8852315651848274,0.6259672772265874,0.2459878193105648,0.8318288093533732,0.7415040018920538,0.5214876834358039,0.8244590572855915,0.7479463047089807,0.6006787473920051,0.5301540452095478,0.9148728075134562,0.33898681628926164,4.884739819769256,6.108135263949871,3.3292054318227122,0.0,0.0,0.0,0.0
1.0,12.148482851208644,48.59393140483458,12.148482851208644,0.43766047956950105,0.9272544383111876,0.8172199250913926,0.4151105500272819,0.9064547010293468,0.9425657283834199,0.512506124326862,0.4295658789032023,0.9342508805617722,0.7017381813640734,0.2732450845437797,0.9597643538430592,4.451697310517145,6.180723240720463,3.5053155034670973,0.0,0.0,0.0,0.0
0.0,29.420277427009523,29.420277427009523,7.355069356752381,0.840182121919074,0.05495793245262659,0.06305142513130557,0.9137515601957583,0.47813679901868467,0.0460845542038919,0.4190629049821256,0.40032746006723063,0.7118097192303476,0.8763006300395156,0.1770652130098075,0.4130881989399726,3.090062988877869,3.1906781300150944,2.462458646771846,0.0,0.0,0.0,0.0
0.0,25.031216264632526,25.031216264632526,6.257804066158132,0.9362662774430542,0.11726405586300481,0.04875377715651796,0.6033895176900662,0.17191736872956564,0.17734393756357447,0.1567509132250431,0.534244842694508,0.1863873353175125,0.9788739286939693,0.5311504664236368,0.4275919153144775,2.556779046528249,2.8600789744164175,1.9735210757940376,0.0,0.0,0.0,0.0
0.0,33.01005741934287,33.01005741934287,8.252514354835718,0.17932312874114176,0.0988833988440283,0.9001312478472007,0.25977808152728643,0.6593346717572485,0.36155275129418996,0.5685287148809233,0.6165295255031806,0.39740358476724247,0.6731509817192772,0.44425012192046764,0.6288999792156791,3.014273406658808,4.225937145555623,2.3544962057146517,0.0,0.0,0.0,0.0
0.0,24.648897276971244,24.648897276971244,6.162224319242811,0.8563053467751633,0.7783267695050905,0.23284783244129714,0.4124886620619961,0.40314353889931465,0.007887606173133777,0.5694482484099092,0.05148382580988731,0.04155715544046401,0.3009735286823494,0.08207763204030905,0.5083566638822998,2.443738957149956,3.0230779554945686,1.7417895278477005,0.0,0.0,0.0,0.0
1.0,9.256347697799399,37.025390791197594,9.256347697799399,0.5997601428654107,0.6673939437536368,0.6310525661628577,0.9083169284754009,0.16120432327080036,0.9087850455811907,0.5240114797283935,0.08347064498558476,0.46523007719803466,0.18235399740678393,0.9502847120823852,0.16570508693227193,3.764412873155708,4.991192935628294,1.9224601430724335,0.0,0.0,0.0,0.0
1.0,10.844174492787975,43.3766979711519,10.844174492787975,0.5117804302267024,0.5979514311028838,0.05241766201942266,0.8426702726169588,0.5222040046719532,0.5897472942384979,0.27236661498246006,0.8106853063624401,0.7390970252680829,0.5193048558997276,0.935789256674602,0.6115488156982147,4.8101087227056425,5.0320390255470455,2.9394052336155942,0.0,0.0,0.0,0.0
0.0,27.77502092190605,27.77502092190605,6.943755230476513,0.7917626270294511,0.8772821813223136,0.28489434197381625,0.3121791042898696,0.3185167691970373,0.10098240610337417,0.05119091692095468,0.3050450099977734,0.5015856062928419,0.6369806643102176,0.21816937554858873,0.021564754904038308,2.2870169492763806,3.4494292343861512,2.372084378844101,0.0,0.0,0.0,0.0
0.0,31.634135057170145,31.634135057170145,7.908533764292536,0.05411091905877463,0.4456261123427975,0.4852102170481788,0.9512162605159116,0.6450118836974881,0.5691882692399992,0.12314877036692362,0.8369911021105324,0.3673799685553081,0.8658118575784504,0.1591147183667715,0.10790099479542647,2.991377927053671,3.6857819607867737,2.638957810954012,0.0,0.0,0.0,0.0
1.0,9.15957996944437,36.63831987777748,9.15957996944437,0.5720131980309665,0.8239606733931493,0.9827836449984368,0.09414809383138223,0.359260588760105,0.6573650555985084,0.9234125357628624,0.30500398242682547,0.4017580437616529,0.05547497266744117,0.12213370073678664,0.16915749004217795,2.8395745199548372,5.147691423469293,2.509610208011931,0.0,0.0,0.0,0.0
1.0,11.913327380056383,47.653309520225534,11.913327380056383,0.8257220332712794,0.7760915567004182,0.2830918208227473,0.7250415023858245,0.9411864945854023,0.49922053228451857,0.9356918209596276,0.4413142745207327,0.9762024372199298,0.655254763516862,0.08254027403140585,0.4815847954782553,4.418466661296194,5.7610612443960605,3.7845548529175703,0.0,0.0,0.0,0.0
