t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,76.19819230242558,76.19819230242558,12.69969871707093,0.05637969846924007,0.09849844873014324,0.6818590575233159,0.4448205699172767,0.8725750551338148,0.6618412550963894,0.05582990089823847,0.4005814091648403,0.16751161228466493,0.8696195935203465,0.7814324853399118,0.8045868943190639,0.21627528408618235,0.1495403639188937,0.7591703583746465,2.244059873510694,2.102422296263941,4.501618940403182,3.6470263687384743,5.245222137522499,4.446927916680598,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.72877477048496,88.37264862290976,14.72877477048496,0.9708528042919944,0.9490106349761034,0.8595338661544963,0.500105771400661,0.4003809963719752,0.7150608863441321,0.7965918160023556,0.20625711215692688,0.4632902683393808,0.5958139889278677,0.9228750705524333,0.0029811842677188727,0.13174477883656466,0.5286659535128878,0.15203803865692522,2.5920112237153017,2.6699177093686877,5.056268624385531,4.237676131995671,5.151629832591347,5.810808365825196,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.15270121581787,64.15270121581787,10.692116869302978,0.22540258064278262,0.13422086712033277,0.7431395588187419,0.8488749149010849,0.6901026230912034,0.4448928281011988,0.17608940965470055,0.9113918833645214,0.477562990697439,0.8507107035642826,0.16691312599397434,0.0782112229235048,0.76781631286916,0.4190804856366547,0.04794293018543627,1.9166010174683845,1.7311569044386554,3.892827139489171,2.281305368825696,3.9256447277236823,4.279319066454135,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.35059743901928,83.35059743901928,13.891766239836548,0.418148025262404,0.47022982978281647,0.621089093851221,0.3275170429388642,0.8396667293324286,0.8923737333100928,0.7096404001736184,0.8321566052597308,0.02804242787166189,0.21714605110657448,0.2813822947586898,0.355600138179202,0.0844609153244884,0.5813003840002067,0.9290479968530034,3.2726355935996203,2.285529333273576,4.498604909546643,4.142828396431215,4.755508712172164,5.328599409714572,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.493257051463,78.493257051463,13.082209508577167,0.048590782256865195,0.009895459704929666,0.8683758951203437,0.3628380016559226,0.3062040546334719,0.7391263474941745,0.8381328548728278,0.999252117619553,0.8663997030958719,0.5730996850349401,0.1269006895905539,0.5696576873150418,0.4266857800532019,0.7316053803641039,0.00448316968078788,3.326516314840948,1.9257125821066985,4.870704126526776,3.4919743218095247,4.499280754027737,4.99196259333973,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.873967940504242,95.24380764302545,15.873967940504242,0.6042578904806478,0.829844929667071,0.014707968407491001,0.5365433144439393,0.6446602145217969,0.6648236010073916,0.31671375457812434,0.5674334726614274,0.38839147511094596,0.08116979385579959,0.6754788798161833,0.44143648606923225,0.4477482833255585,0.23548959992243979,0.8464242573233013,3.164657336223679,3.558103321976757,3.894468541276873,4.152852557822672,5.111104636088982,6.319096344483823,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.66640040596518,81.66640040596518,13.61106673432753,0.2296921852880306,0.579469728289991,0.5924725481730402,0.7492418706199732,0.9922626084190667,0.30924548354554304,0.39787389511804583,0.7473036966150378,0.27463521209238884,0.5398430428784464,0.577672879001285,0.6184510629379376,0.875729478881618,0.8868841785101456,0.031438603133988496,2.299394655185429,2.6094162706239548,3.742893903787394,4.0089106245008885,4.8468444512963496,5.390754095523839,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.727074358605066,106.3624461516304,17.727074358605066,0.6631369922703529,0.8691875395311054,0.501314596737594,0.9346037285372119,0.9873795172738684,0.16793378670821824,0.6091124339480087,0.112724593391067,0.9097106928779296,0.8414730244367653,0.944096551394537,0.567920653181669,0.7291920802729056,0.005698248997712874,0.08951421244731572,2.9521195781163425,3.8286621705812784,5.284720121145066,4.776569302391395,6.509469944811571,6.597133264560322,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.50757554597682,70.50757554597682,11.751262590996136,0.17289468621898163,0.6874543682881176,0.6247829196353435,0.8889983689055448,0.5912082540468108,0.3099008689935492,0.24516272156673247,0.729948103892062,0.8669065400485853,0.7108054029412145,0.29139690307386534,0.296883427025586,0.12986581346352688,0.09340063396258991,0.12451938862547707,2.4363148673774244,2.2785242236702743,4.240854323961014,2.6823725545686283,3.7395440060043286,4.743931190102027,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.923005557634188,107.53803334580512,17.923005557634188,0.835596984922286,0.8555705583756451,0.44194199440597004,0.5878656384214435,0.6971359096174872,0.7708579018144464,0.21364797582904915,0.8214431902664043,0.5490564676664421,0.05593975371772275,0.7253560456875003,0.7402211205972133,0.32148682880408375,0.018687490469637136,0.6901233618372917,3.8500891011186864,3.9920553222029627,4.885251199211865,4.469825356626907,5.599422350493522,7.111226074221805,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.40520161005439,63.40520161005439,10.567533601675732,0.16117517099118117,0.09282578468084801,0.7254465369953722,0.2675853687867763,0.28377020445372647,0.8929679290108062,0.4242996438360527,0.27780670292246,0.27019076738187076,0.9757836107304333,0.43850952992137415,0.05033422132571719,0.9021056676239251,0.9727873655796505,0.14579585224295444,1.3296023587002361,1.6224274642464969,3.9135791013011643,2.7468627557325274,4.544932597518041,3.9235966387239665,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.74823820311542,83.74823820311542,13.958039700519237,0.7077617965559032,0.11789928785548054,0.10879276627689627,0.5548371047643132,0.7831929150951825,0.9163962729121486,0.8310372477555256,0.3737028766837899,0.3242033603261266,0.8376492603821492,0.4641286608824875,0.023200333839470177,0.5534108184300394,0.459586537090406,0.28806300421601927,2.5479686193768347,2.0145386012230393,4.591941147028551,3.8811738557611206,5.729043670395052,5.154640764221304,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.79391728058735,87.79391728058735,14.632319546764558,0.7253419124678386,0.7349722400591524,0.7660312585749213,0.2875844826695949,0.8959193766507361,0.9617371791573305,0.12681977500295394,0.653772707984858,0.6509011274427934,0.09078525182650465,0.14921625303853003,0.2248756609030469,0.5871755731099512,0.8773184238091664,0.4396503238438485,2.821361507645339,3.362916837826631,4.273726971888832,4.090042853158914,4.852422433443534,5.542047235679897,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.98197233747944,95.89183402487664,15.98197233747944,0.45666835909982106,0.574849367913818,0.8345252007612758,0.855750151159306,0.18608690332471545,0.36562835605062094,0.4351086235186793,0.13083215149525573,0.8507184829524691,0.9916260172560433,0.5521506382458712,0.7227734771682617,0.6448180110160092,0.9589490648510435,0.29326428387806003,2.889365378112547,3.543091982028439,5.806062951844537,4.455719833038922,5.498843152510552,5.882561902498173,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.865452338365216,95.1927140301913,15.865452338365216,0.15764633243193626,0.3334208020466639,0.7528301784087102,0.5836216085801619,0.8292335094727824,0.7448204112143515,0.07470546836827141,0.005759411079090171,0.6728626110686535,0.91052464000303,0.11828531984391677,0.7964455075836991,0.806204443612506,0.8856753891297828,0.972977682154671,2.6803970126863215,3.7395573788981293,5.666434439813484,4.507831820053712,6.083705925753818,5.266749597983921,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.677796623734343,94.06677974240606,15.677796623734343,0.8918229981553754,0.3570276553295202,0.2101603296831046,0.9313970365883758,0.49786401902845057,0.22007215288570536,0.31049948782116865,0.5689110588626433,0.34030575413902975,0.23202290422863492,0.5383101416874612,0.22522994995800583,0.8303777128900817,0.17289843548512907,0.921136251005077,3.2579054999412995,3.5659003214770895,4.2826468644644775,3.898067037279697,5.00764137179899,6.135090199322444,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.2961337148384,85.2961337148384,14.216022285806401,0.5372636016680042,0.6727820259379905,0.9158113393931171,0.1927375049218233,0.3034928427293395,0.9531422967657893,0.5642549544600023,0.8130263151383733,0.485948094252568,0.32073217095448425,0.7731263841949664,0.02858430023679215,0.28199846637144665,0.01885758672123583,0.5106347357467491,2.939712001502489,2.5172112242135505,4.50910899839933,3.2221625000096576,4.759177847380142,5.813498679694505,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.70317267191274,69.70317267191274,11.61719544531879,0.5536092481102328,0.6202523889331885,0.5444938649192345,0.931252803561319,0.42680371657367866,0.25133698524903025,0.46016410073653014,0.6307225790237295,0.3017907608309708,0.1741347596820183,0.18268462788132356,0.7076029789602317,0.14738110742805954,0.6505237989297662,0.023153304312827805,2.6770429719745223,2.3537897885755106,3.9475388063623944,3.306332536335561,3.2286615897649034,4.809950885027443,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.86799347846153,85.86799347846153,14.311332246410254,0.9715836110637531,0.35630915824793263,0.9913041578197281,0.050692068956908254,0.4621350506437516,0.12011080277154906,0.01916720975578612,0.37625356060276793,0.3903256288248096,0.6815346302155357,0.30125105187904333,0.7976956137878558,0.8344837619247735,0.7595474162202999,0.4439267297181757,2.9989523537531486,3.7943245035673003,4.466340452914102,4.145632311893475,5.022214090585034,4.661799197533355,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.82111838692045,77.82111838692045,12.970186397820074,0.11929177325136153,0.6554391200186211,0.08645024939945378,0.9970674704487614,0.4534861337793846,0.4298989576053658,0.38714570644700097,0.7579225046137922,0.4067024752338695,0.9234204452210271,0.047806720514060985,0.9213165675363454,0.3438997384925021,0.2620529181915795,0.14122489360355417,2.7336039206859235,2.587874568136254,4.412518538746739,2.7390271885571567,4.174193411684472,5.207715927765235,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.02371333468225,90.14228000809351,15.02371333468225,0.5951427230882465,0.3025299680394009,0.6475666739443166,0.8750265401361584,0.6134383706263136,0.05195777281908853,0.25734258478936367,0.907534052266167,0.006555733172698752,0.29840354994552387,0.8850456234971393,0.6230287910676521,0.8503984195241915,0.04730219221932186,0.702301216744843,3.0919051011289707,3.079956851637033,4.057325585707891,3.7301572352055787,4.883614785275061,6.056863425144949,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.31869536053424,81.31869536053424,13.553115893422373,0.5196158437818004,0.968921087795401,0.8072016812446036,0.45934642408509907,0.47566760900109184,0.22364883254400214,0.46891114962143754,0.15790179656071424,0.0557160812694647,0.22805649909297276,0.20115446534179082,0.8585629006697417,0.11458218949877153,0.9854609152723126,0.899054438719128,2.959762210622287,3.4164525417343077,4.52011385102825,4.4641434036767675,4.044970009540202,4.927415209887352,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.17742829004675,86.17742829004675,14.362904715007792,0.5777961697205617,0.9959423294227708,0.30958528218715053,0.49909371699789984,0.19156926617933623,0.21541845549031857,0.3294069885210271,0.15992813236874093,0.47136658866553216,0.32440071280049776,0.06791667096762444,0.5436191407246482,0.8737194562887407,0.46907881331140044,0.6889274327879907,2.7710444527885008,4.151371117610244,3.959614487895627,3.3396810708781213,4.284140882146278,5.423135081955855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.49513855612581,70.49513855612581,11.749189759354302,0.6346601302991367,0.42807730659792254,0.5327022582652772,0.839908760551131,0.22229806491430004,0.763058213254714,0.02167309933504591,0.6667289113054996,0.2776862192642454,0.3210747813827828,0.22750095747421106,0.3608842694658232,0.03652760114724951,0.7737236591649854,0.5760887466712861,2.537721376341037,2.3139242734456635,4.327736478489442,3.0945151465890337,3.4414520832087954,4.832794215366265,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.26175756968977,91.57054541813862,15.26175756968977,0.45181496906386565,0.2545139757948046,0.5231841634872956,0.40117754788753035,0.15275293630821496,0.16063645214539468,0.7777542588064972,0.6544890765183006,0.6895887929517837,0.9162510420259075,0.7336877481679569,0.5111890655584602,0.3340962661064577,0.10933802885414434,0.6020477993111876,3.686883962210095,2.8432508687865594,5.033644091237923,4.028173599022111,5.3298193304457255,5.570995952312238,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.951872728046396,95.71123636827838,15.951872728046396,0.15121999073689163,0.08308812518394415,0.3108165700423331,0.1080989026045045,0.10281631124063428,0.9801752248539689,0.737268152438203,0.8138334688864751,0.630836200331242,0.6887097419696213,0.8288444270413867,0.9506487796966213,0.465195679149368,0.7677801428076149,0.29174238409132636,3.5755489761807593,2.5727311591893933,4.849515946764711,4.46115638838392,5.827456891549263,6.040951335013931,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.43335565989215,92.6001339593529,15.43335565989215,0.6079204857258218,0.6186866578380784,0.0014380523701151837,0.6187678711420962,0.8952538951987795,0.025320338798179964,0.005709710815250513,0.6143277996165633,0.7309548417728026,0.19558642712288954,0.5565915460202587,0.43987044572233225,0.6012879302088716,0.2836350489156736,0.9027147321397547,3.301498015792525,3.9014350934076614,3.528282905609243,4.422650706310674,4.961210353524941,5.722152359800011,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.295677843177415,115.77406705906449,19.295677843177415,0.8318291480713919,0.8879537048052821,0.7429848343549692,0.9248917775695185,0.8729068479523685,0.6813980374801382,0.23608414780673803,0.8726876853494675,0.19729904768813267,0.6539338519981817,0.8640434927534223,0.2169629620168121,0.967082082638081,0.9364089825937598,0.9987480630209671,3.353611053953509,4.099875008240667,5.484131870006848,5.1542826919035925,6.5202876814262325,7.678980149199951,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.19598353931312,84.19598353931312,14.032663923218854,0.39876637740628207,0.7887404261116004,0.23940207818189496,0.02351582847766176,0.08822027253555698,0.41466351847322336,0.38185496976825384,0.6352745524907859,0.8717262981210849,0.4348277610924778,0.6294319921129051,0.31057189543312547,0.6616578366792041,0.03586945948484932,0.3413976577138974,2.9395917509334293,3.372860491465194,3.4167263846679012,3.0578389225759546,4.533118579336011,5.457601352788024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.31155316346317,81.31155316346317,13.551925527243862,0.40471225030475866,0.6332128913121345,0.648314843910761,0.9997060625374314,0.05586224214674529,0.25195574619990646,0.2714008734171025,0.9500715224240603,0.2634468288392373,0.2064218825614127,0.17963619286484955,0.9235301535453136,0.985125530051202,0.7502933119692256,0.016317017931469224,2.8294786464619417,3.2263446719841156,3.9858056592473927,2.865198871018702,3.558408717861997,5.879115069427466,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.18340826261927,87.18340826261927,14.530568043769877,0.8726902454213457,0.6401655436562161,0.9374442075873248,0.18151826532179627,0.4132853020578311,0.5671976568309276,0.6007854085852008,0.1500671534338761,0.46528903559285206,0.012510224184656638,0.7879691254869413,0.559692904668134,0.45472645420005897,0.3286812654256226,0.184535675280331,2.8330604229817395,3.177099858818938,4.381663623472569,4.212928962518258,4.918682032308279,5.46463746847768,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.60731291257851,76.60731291257851,12.767885485429751,0.2954943675556949,0.4738422591073712,0.022551777828448638,0.5520729485525591,0.15918980054181253,0.31952324876131744,0.13304542869272107,0.9888061651107417,0.8529534122332969,0.08479718059741592,0.8841354590680308,0.5021057386082645,0.28254221868830476,0.6625294301434644,0.15671430497637517,2.9291194171770942,2.5636523011693075,2.9192584078060944,3.6461679418196606,3.6705011597232344,5.441235551354678,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.66893290653655,75.66893290653655,12.611488817756092,0.6098561245216888,0.26915809466821383,0.2985123194998014,0.06319089865848682,0.13871817626289717,0.5776207079715837,0.9493716990265256,0.39319560690233335,0.1700466471945341,0.15239810418107813,0.2499154925682665,0.9607808641404464,0.0983909812539343,0.27863435345075693,0.26312459123322895,3.3463755330187572,2.3713573030120463,4.044901956427374,3.6204479483983447,4.170223388354184,4.604651708139242,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.305890295283948,97.83534177170368,16.305890295283948,0.41955986183812444,0.7104779153989846,0.01413833784168217,0.8007552200458342,0.22072507897539617,0.6725899896947976,0.5854854337413683,0.7110734962325509,0.1911268726008506,0.5299384915964401,0.6707948285661871,0.936767049426367,0.8035105051253512,0.3102988914826468,0.27035389726819326,3.1143666111074544,3.3317961016578708,4.420715154053657,3.6051119138991337,5.300852008833076,6.772495069938609,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.3477871853522,79.3477871853522,13.2246311975587,0.036173089373209066,0.2248955174077194,0.01553441362076402,0.4516413915621953,0.8484857190099987,0.5989817142198154,0.5228207583226796,0.5044374185972337,0.7664256200849693,0.8949110343076332,0.2055636818791191,0.13484594722931542,0.1242242991391711,0.543426555779045,0.9873064753235707,2.952009308930978,2.2738709485579554,4.408640444044152,4.045047847001907,5.119738338889482,4.557315913138997,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.86714197312504,81.86714197312504,13.644523662187508,0.245957718036652,0.07771493689435327,0.3996196852936541,0.33547989868086237,0.4824565525176907,0.2870139446454064,0.7837266367884027,0.7238768785300289,0.06638463428019103,0.878115607277107,0.40854068083135386,0.6920363838237691,0.5447324006949372,0.3186454685388481,0.7100100433236035,3.221992294782647,2.3368361170535064,4.3983445521496485,3.707758118140511,5.098974602219114,4.8754741565295605,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.29827662553362,71.29827662553362,11.883046104255603,0.19523778610639486,0.32078075931757666,0.29858158269742363,0.4092455058734136,0.28770860414380905,0.39320915652037014,0.3531303023613518,0.3666063643310572,0.6265966679520923,0.16560510048341925,0.5640495669801489,0.571472814645546,0.028471592002626167,0.7689194997782739,0.6354250564058723,2.748468991802315,2.377984676430108,3.6485039730458837,4.002540298373489,3.820906647601631,4.46422557249645,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.29565695310581,97.77394171863484,16.29565695310581,0.6084757767923984,0.6587782398295642,0.0935017550598265,0.5992082874419641,0.04550665033180301,0.7720518976471827,0.1889521558410865,0.12771398675424794,0.8752513214315477,0.10531785073590616,0.5487161819521509,0.7610639306701328,0.6922488527856111,0.5109007803551802,0.5090460533660414,3.070503224855455,4.104864174875296,4.512869028986086,4.047912850740341,5.1066306715538605,6.341506684511928,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.27198462935276,72.27198462935276,12.045330771558794,0.5088593355296014,0.0603555080775513,0.34564835955586826,0.38005872330654,0.864924030752831,0.6359300851949075,0.385805877117409,0.2436880447044053,0.7556479343682806,0.4529524538601474,0.7006972619444453,0.3874656374756482,0.017361080063004186,0.39076468447558277,0.13294287917080272,2.414409708366147,1.8626323746848885,3.985311285579205,4.127107640834601,4.842586575477077,4.208812366952595,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.10857106428836,72.10857106428836,12.018095177381392,0.18184647637736506,0.03499729212454661,0.41138695178180906,0.15681207101223527,0.5281323094345126,0.5709330643623904,0.09635644854719416,0.7929297371909145,0.9315238168147801,0.8042375572869314,0.21491865334788018,0.7068785174015453,0.18618007552238924,0.9787738118307663,0.19852824566548932,2.9080632419972883,2.2399544239061155,4.05850314924974,3.836958279419533,4.419535164760478,4.07190439836673,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.2646660986863,63.2646660986863,10.544111016447717,0.7856241146326913,0.466457175078863,0.05033374041537131,0.059971575810000344,0.21447603167502216,0.08386646888685612,0.04612443269147215,0.23060832011094767,0.10047066803940552,0.44925120729727874,0.279378915504906,0.5239439207897819,0.20906574284435275,0.7895566240539652,0.7424434445129215,2.42921490077722,2.828005065898016,2.842029573075779,3.4820181519001654,3.4346449468746885,3.527954778902198,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.04016339562898,79.04016339562898,13.173360565938163,0.1515860380434234,0.6313936665785934,0.022255659775581083,0.7604921829875312,0.42597698543050144,0.9276506439037713,0.14496244203858688,0.24816407161147302,0.1320134153521635,0.1463144325191681,0.922118964843068,0.7232567038610775,0.1879125151918597,0.06945436354166024,0.7085700511410584,2.108552722047783,2.534732390168176,3.717101569622361,3.2779389642515393,4.470362192324679,5.538120695552606,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.60658432625282,105.6395059575169,17.60658432625282,0.7858033500296722,0.6986095241638588,0.9107322961761749,0.5913963263629861,0.5966705064752579,0.7286968310695983,0.4951237222683479,0.8364010551632606,0.8932319277588653,0.9651715812500193,0.6037851073229749,0.40274054727020414,0.17056501393939183,0.1991008712591833,0.41996933569054506,3.8332699381808957,3.370919698852537,6.1928659178764125,4.39642536807505,6.061757923074876,6.626322741039704,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.668769536829478,94.01261722097686,15.668769536829478,0.5290975870795537,0.8663521082030694,0.6798014844399953,0.5597589048646442,0.7389838443419012,0.9445699058216354,0.933375135666085,0.09335468504589517,0.30495513447841605,0.802713012402975,0.26014967264043876,0.9581911447604864,0.28943265074773394,0.900883546085883,0.009136063434904917,2.828109750465341,2.9571646887041645,5.721598372948696,4.634772128487669,5.770604151374131,5.748372992742863,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.007382433791204,102.04429460274721,17.007382433791204,0.28366319087670055,0.94273393971958,0.9617943757228941,0.5103163859447619,0.9514924826894098,0.7270784593510559,0.022286803508988262,0.8114248514711553,0.451950843368238,0.30935048691964384,0.19639399729904583,0.7541305017615696,0.8244053698971758,0.5575807215985401,0.9529127160594544,3.276368907046106,4.209796561682719,4.973483763513308,4.1704112571619465,5.473664851731282,6.477297059257726,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.779150034555165,106.67490020733099,17.779150034555165,0.16449909427839848,0.5203067882186707,0.1195378556928679,0.21403256100602153,0.6356646091970012,0.8457454504147707,0.6471196074811444,0.8019871156023344,0.9575020126188463,0.7626497619944616,0.8093321395763218,0.8425531570917923,0.9024902947633168,0.04801324148648822,0.057749926626553316,3.47141091369907,3.4451012735975777,4.611389427204856,4.162433788356547,6.625306054042608,6.763318147678172,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.87320098312105,85.87320098312105,14.31220016385351,0.8868701888823396,0.9786285446940023,0.37978252739991725,0.4649158259226507,0.7663326323722177,0.016295125685491296,0.6560745261655192,0.7804920019330098,0.25534919000193657,0.3453221988979005,0.12195667195216209,0.14315427657961155,0.2089305858109588,0.7066177669984218,0.8527050784282023,3.5746452619906193,3.3256378643970517,4.000468937963569,4.389060331380411,4.2529904747763405,5.365372016055884,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.30716544085175,97.84299264511051,16.30716544085175,0.6362617727867754,0.4885912612145803,0.5266313934175533,0.9612590574631829,0.7846582759543035,0.626370419198023,0.3280324696044502,0.8813462555886438,0.9267413627739236,0.41728266175523365,0.5941141653814492,0.22631778752355847,0.38546323191981835,0.7967851280261603,0.4149193356808203,3.4136189839581714,3.0782947518994765,5.063816260203521,4.707830297731441,5.340161482578355,6.469417119135225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.7428986055273,82.7428986055273,13.790483100921216,0.44214934723229893,0.04705468199912177,0.6718718563348907,0.08548773171642465,0.8725777744374359,0.39565512660258995,0.041293557884587995,0.4797150133741517,0.6890812319659771,0.5505976204916094,0.7624640194875206,0.8675015021818325,0.7757734860836881,0.15208569158295215,0.0912061013784704,2.610946754017319,2.9127663508413884,3.8348440757886815,3.9183592261510753,5.48829976774601,4.677381799906664,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.44054795338499,67.44054795338499,11.240091325564165,0.6715479337166944,0.7711770916352554,0.8723786667534414,0.7203744051760801,0.22643681640184976,0.4846289679236837,0.1688622193160697,0.8691291438398451,0.2765113258762094,0.19745228954705984,0.02861210360994859,0.1653139551306123,0.19079228474631726,0.8806548950446075,0.4288794387811993,2.5802440166606297,2.5042220298862876,3.9859492022210494,2.8468186878771906,2.839037335049644,4.775828869751915,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.33223838440358,97.99343030642149,16.33223838440358,0.4095479425422355,0.11814936094346484,0.3903960994077229,0.9045125143017647,0.8793447495016279,0.3053759349929913,0.629610443978442,0.42640855435837055,0.7661696454847697,0.8882828269503501,0.4234879766474008,0.698920505648859,0.18442028637835117,0.5101226176560265,0.8028593859670599,3.7335164779797365,2.98006712696474,5.795675299274195,5.1200632674264215,5.988019698092088,5.6694625512437105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.6437072199229,87.6437072199229,14.607284536653816,0.21827375550914874,0.9898117382391928,0.4004338632287028,0.31602202336695917,0.8427460335245276,0.2790533808326934,0.30928335088710157,0.10818023306548608,0.5248146166884298,0.03191114521385163,0.736625542247948,0.7829572778327328,0.5030234415941838,0.9956462354431056,0.635642254479524,2.579151488462423,3.6545230843432117,3.498391668039144,5.045989066612519,4.864330798810141,5.403687614743401,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.099503425194575,90.59702055116745,15.099503425194575,0.14932691516587138,0.3018572004282908,0.9889468333433267,0.16380081436441085,0.6740746723391753,0.6629362102296462,0.9998234630092704,0.4352536660660763,0.2992675624681368,0.7498731431549606,0.16198967828372846,0.7764253908900065,0.9777669213293618,0.6020004505996474,0.3658369207050819,3.0259339183044434,2.870480910986749,5.156237253330711,4.028745053460918,5.81732087757524,5.294284742939881,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.66797738643018,66.66797738643018,11.11132956440503,0.2660739729762879,0.7499185440978946,0.6757843745827327,0.34241962819939786,0.4571894300100353,0.25921544082236403,0.5845597817853284,0.27485112733802,0.13252643763250505,0.08048219239035004,0.9484853766518391,0.10908806159334061,0.14257004524220007,0.12857979644848838,0.7065057027824189,2.073605084107901,2.1066827643246473,3.1566555927647255,3.3330085598802435,3.686696441886669,4.516214119121597,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.71813872769735,70.71813872769735,11.786356454616225,0.2754885488040736,0.5338455010776944,0.5335722632899851,0.5101776594179114,0.08441057023544596,0.5777251368899138,0.6441499266903374,0.13507874175843437,0.6089072020532417,0.12098378295345247,0.8130138981999372,0.08370200421908947,0.6655248191496382,0.6568876680006817,0.09149053689243947,1.838816960417616,2.258958612196177,3.4461970612104444,3.2580503550952464,3.965396426087569,4.939103975152711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.6649041320211,78.6649041320211,13.11081735533685,0.8813959971424892,0.5825236663883538,0.721057226915211,0.2578058110523088,0.09741757037160181,0.7193764859271683,0.7159457469312072,0.14143711136482517,0.48721143682832935,0.6942392789214493,0.8236424571856327,0.04430115761314901,0.27359536012410324,0.9126035883263571,0.05225146878471387,2.322542918664714,2.3212790868811384,4.5735846101160265,4.0147694231834805,4.789376959829845,4.979486699342281,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.607928615172007,99.64757169103204,16.607928615172007,0.42351140262005527,0.18735379274230557,0.2607607160578691,0.6052553935425394,0.7513047233863128,0.3923680701137007,0.24403353624141644,0.20156716742656422,0.5719244904178952,0.7958985429613682,0.9371412831994183,0.9165818610906189,0.471812482604684,0.4435830746778088,0.8279693485944314,3.1855878063909815,3.3991533780699905,5.038303361639894,5.116049720227957,6.332545741229901,5.779518828593629,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.084494807659066,96.50696884595439,16.084494807659066,0.13628707107917215,0.3002502356425756,0.7131211651219668,0.27061437757328777,0.6231839077396257,0.9843807080238838,0.592954444908143,0.030000629724813876,0.5475041270436357,0.9405473603634524,0.8369307295757953,0.5181810555504969,0.3825476758577969,0.26022532510180896,0.9931878749545278,2.8181152032607892,2.877958040128205,5.696778184618566,4.508454535953206,6.55570495509653,5.592838929934128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.97835039948913,72.97835039948913,12.163058399914854,0.6685759945597487,0.322350285755553,0.5800607515483613,0.5233730351468299,0.09473631227142831,0.3914870940214048,0.3606032332718092,0.5448672872017991,0.4020054407433671,0.22191586839115607,0.7821252217450084,0.7472347082544197,0.015544198186404179,0.50174498975275,0.08816132601601556,2.811447990047159,2.243871953515508,3.9834174519531125,3.6451872266145466,3.7723893974607616,4.84632782490236,0.0,0.0,0.0,0.0,0.0,0.0
