t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,26.033069993438126,26.033069993438126,6.5082674983595314,0.49529393788497855,0.601272193212864,0.8962950060601962,0.278448096587918,0.13063764438220737,0.13160622618482964,0.0006710445641591178,0.2512235411252697,0.3968074346461158,0.654369843814171,0.38179767315364277,2.9130418945860304,2.7807646238370416,3.9561787710493155,2.6608497716581385,3.4265071333361274,0.0,0.0,0.0,0.0
0.0,20.99726179434065,20.99726179434065,5.249315448585162,0.3396305946309057,0.07459886059407939,0.25295513362192024,0.8064240494748698,0.2900715477748438,0.6477967635357555,0.41535050067418455,0.545516011066274,0.25478741275385564,0.45412024933639383,0.2708496984355421,3.00265009102699,1.9395028268170504,3.414232510588025,2.099408864199805,2.0622924500468813,0.0,0.0,0.0,0.0
0.0,25.32202855400156,25.32202855400156,6.33050713850039,0.5641587027200531,0.18194908151859934,0.204978651519652,0.04923623130718724,0.8718014088703572,0.05939359230648045,0.5847886722814492,0.19626996603209834,0.46547570501329383,0.8229731893911136,0.25771611581876763,3.132725025081856,2.488542760493926,3.327546315602214,3.7488628756136344,3.082040118262929,0.0,0.0,0.0,0.0
1.0,8.58774135006113,34.35096540024452,8.58774135006113,0.16758666270869504,0.8506555015955156,0.22135969802787114,0.7372993976800809,0.4650214736894486,0.559333847229903,0.7618915341451427,0.4732535764189999,0.713092905146301,0.6392470309247306,0.467884152563835,4.632945210733123,3.311719829358077,5.032270459211172,4.0653792607736685,3.821717485112091,0.0,0.0,0.0,0.0
0.0,29.96563752094624,29.96563752094624,7.49140938023656,0.11332859803811346,0.9617197217005121,0.5641359756841594,0.33777329258375355,0.6822732672739645,0.2483156269623925,0.8272179110406715,0.4050238571039474,0.43049140778124606,0.26035826203015555,0.48897674157983617,3.7354321262368746,2.6598985882338106,4.389025767542395,3.7643659094444994,3.6462286178546943,0.0,0.0,0.0,0.0
1.0,10.859966440750803,43.43986576300321,10.859966440750803,0.6889765186026469,0.5490763377933467,0.6170077065810265,0.9473392000064825,0.5881687933626618,0.8263962174940263,0.7810836140834553,0.652881008626243,0.8120889625307385,0.9359683623880531,0.526915439510218,5.773386461028728,4.165906629451246,6.511337150122211,4.88227802827112,4.911116941489485,0.0,0.0,0.0,0.0
0.0,29.38129213974414,29.38129213974414,7.345323034936035,0.15273435584297246,0.1479157259485704,0.4000107643453862,0.283451662659444,0.5419309540104784,0.8361815238523327,0.7804218555357275,0.6436800148236576,0.25141969100977923,0.9177509045901618,0.5700166591660386,4.30012073076924,2.68351735138118,4.147401633921738,3.3621901461037282,3.2202699564386363,0.0,0.0,0.0,0.0
1.0,9.316816208110343,37.26726483244137,9.316816208110343,0.5596747971222598,0.9618093719541891,0.6021801199802725,0.133446854748567,0.5755867734544945,0.5014033228571607,0.06075505105336054,0.8879493766522876,0.6290079471821076,0.8830528710967078,0.4849831355471579,4.968635873465231,4.406477499554709,5.20285952533691,4.154869947410277,4.181463293936055,0.0,0.0,0.0,0.0
1.0,7.662590884488466,30.650363537953865,7.662590884488466,0.2865660893165104,0.8343874062513702,0.6080611033861335,0.61636980876506,0.11520749542663045,0.8163071045390765,0.09149240978927098,0.3063467516689542,0.8892248706314266,0.257761811733486,0.6152319690053017,4.097318412935397,3.1895188986070493,4.505442220547514,3.0898720521539964,3.5827256601135,0.0,0.0,0.0,0.0
1.0,8.2139634648353,32.8558538593412,8.2139634648353,0.12626303527726523,0.3951663877182807,0.1270988686759179,0.8203569194912135,0.8256078660760803,0.7571250190249357,0.9444695665236746,0.6691936380340485,0.8395049387014508,0.01098923122426787,0.9292803427903845,4.671992159294308,2.970397573745698,4.8623229284365035,4.071281368311404,3.372772370911241,0.0,0.0,0.0,0.0
1.0,9.66439393214025,38.657575728561,9.66439393214025,0.8285940315267725,0.19726283641614029,0.783975197400572,0.9050164781371491,0.14319947605890226,0.8449385576273547,0.6402537733381874,0.078169852179926,0.7042316362907329,0.9746496011690919,0.6710043592352447,4.939104647783451,3.4539123168179082,5.783157765693817,4.159195714035072,4.799971435376742,0.0,0.0,0.0,0.0
0.0,25.975419072766865,25.975419072766865,6.493854768191716,0.4450250099657692,0.6268920681796835,0.03655990574355894,0.9732721588969329,0.8267486698340244,0.09165516410052965,0.3562948598593262,0.3976910463228155,0.1446770248208462,0.4640752570285642,0.6180877504219269,3.144398180699461,2.6964481567396055,4.062575081239423,3.4818006401101402,2.691611876019675,0.0,0.0,0.0,0.0
0.0,29.703217525408434,29.703217525408434,7.425804381352108,0.3708612858792395,0.6421676276613525,0.5205720439230223,0.7463041106155025,0.7954438466373979,0.5055290128080655,0.47502963709556734,0.6036833958923011,0.7891987072797527,0.183016266661438,0.26203046465588387,3.8315163979336004,2.8509577480299675,4.59286353966406,3.517747835870632,3.2428760331562563,0.0,0.0,0.0,0.0
1.0,8.506542276720612,34.02616910688245,8.506542276720612,0.16255865122986124,0.5512450623854456,0.022447259019619636,0.31792251455835996,0.1184295850487378,0.7587077618064498,0.6926397683969213,0.7915873973963405,0.31831173207406493,0.8512684604772707,0.9739004147415402,5.100219248507894,3.648871718304523,4.6818812602794235,3.668353674353842,3.5723713483247237,0.0,0.0,0.0,0.0
1.0,7.80705457007436,31.22821828029744,7.80705457007436,0.5337050250262201,0.2143130251051759,0.41043303579590107,0.6225970942880604,0.957077818568978,0.3587187579548051,0.9358702715556557,0.5141915296196042,0.5793538819200089,0.4029223792945028,0.46279657178803213,4.001871442264005,2.707282412753544,4.676182814393162,4.086038973258574,3.5393941904854964,0.0,0.0,0.0,0.0
0.0,24.791037705015942,24.791037705015942,6.1977594262539855,0.032886159139386306,0.16376740221755093,0.8376539366063289,0.09952444838407593,0.9370582373956473,0.49916283608501744,0.2946094287804001,0.1871982598429468,0.32494952445503233,0.5800209422922156,0.9368424533432221,3.0194370061557714,2.225664741290354,3.457452555061159,3.2701341476234544,3.1707298468341363,0.0,0.0,0.0,0.0
0.0,26.206483741068666,26.206483741068666,6.551620935267167,0.3748136344909916,0.2617606661041103,0.16424121121925794,0.20878530637314585,0.36472350424436417,0.9015110384184176,0.4752784885914959,0.5452332182120978,0.9047651396307519,0.3838804819015359,0.18866597676800778,4.035908644117409,2.6591191171074953,3.5074241232913947,2.953887891731257,2.7534055987061516,0.0,0.0,0.0,0.0
1.0,8.8609022656259,35.4436090625036,8.8609022656259,0.2612817579854768,0.8619635504731719,0.06085754923561215,0.7255532840777368,0.08529178220031708,0.8889586162594245,0.9635562156749108,0.7276141670086813,0.7866774588901582,0.22419606584800222,0.5537435340430314,5.267991366182857,3.415476534248522,5.165443583236781,3.7367103651150684,3.7122761321503637,0.0,0.0,0.0,0.0
0.0,15.440202972554477,15.440202972554477,3.8600507431386193,0.4008960472764803,0.1406817975579957,0.7661362962648183,0.3280706643741168,0.05551168428302977,0.5229094073291337,0.1709253293699785,0.0019297479191788813,0.3458624783884451,0.20890929588376295,0.080157870220807,1.872271973945782,1.1784372372466698,2.4435695272555833,1.4029445029804994,2.1135691149622877,0.0,0.0,0.0,0.0
1.0,8.933334655728379,35.733338622913514,8.933334655728379,0.6345140870182507,0.5476100349734198,0.18514069724897653,0.47009939642567944,0.3353737118092137,0.939160102600073,0.09702784914020812,0.5649458894144963,0.8365723505887426,0.8564491222553614,0.6667242467895943,5.143003682780146,4.106815731039865,4.859083673854729,3.9742714025747907,3.824038388014553,0.0,0.0,0.0,0.0
1.0,7.904625801144587,31.61850320457835,7.904625801144587,0.4688345383648045,0.7484652518994296,0.38818835793604967,0.656146730083697,0.09872894062883919,0.12108432689785398,0.607990544751828,0.679483745044167,0.37284832659094513,0.3777063014277767,0.627046354186866,4.003459389163671,3.2743845175139894,4.9267101502855635,3.3016202578504896,3.5910796751577,0.0,0.0,0.0,0.0
1.0,8.090601237000076,32.362404948000304,8.090601237000076,0.16864362758863916,0.6192402826055183,0.08241424579923606,0.3614679440128009,0.129618895472551,0.9489559527384958,0.9132287998998272,0.3433495833363318,0.43594939998148063,0.9527255979733344,0.47005756183199776,4.852150805955625,2.9899660533173025,4.3470770430291665,3.689464165353349,3.642259515680034,0.0,0.0,0.0,0.0
0.0,15.644252441712105,15.644252441712105,3.9110631104280262,0.1614178562862374,0.31151051629851134,0.10323419163238856,0.5228238420371727,0.7630193304717946,0.3617673707043595,0.04385436185695912,0.42582616827438546,0.29774108486173667,0.24295890725002334,0.2692469534106229,2.1143232189428356,1.7087014863815169,2.3786138819080374,2.0897490104358853,1.4299638715964793,0.0,0.0,0.0,0.0
0.0,28.304889118553966,28.304889118553966,7.0762222796384915,0.7082430339681228,0.3123212382789279,0.7545031528347973,0.19950765622089983,0.5099584811479387,0.6757976261699348,0.09510642854450269,0.8805085168130982,0.3820701597555748,0.11318739956439727,0.7289306531089974,3.8961650562035555,3.1252610014891182,4.174378239089318,2.8498173943684613,3.0943620660553197,0.0,0.0,0.0,0.0
0.0,27.361738220179625,27.361738220179625,6.840434555044906,0.021734485206913234,0.3383510007620585,0.6780685668080454,0.949830942920485,0.8489159356765601,0.7259258761445049,0.3257963877188158,0.7570486445883271,0.5835331694375536,0.5459981745066591,0.3082852253577605,3.606672963722593,2.554950699859272,4.508646597306618,2.9726143786663206,2.801767009797806,0.0,0.0,0.0,0.0
0.0,24.91155671560978,24.91155671560978,6.227889178902445,0.28150895079939875,0.9132664138491403,0.5512282177998225,0.6618155613727158,0.8244744111686462,0.8920868897763176,0.7671441408556504,0.1714109135379468,0.0879701763099483,0.08359950353557732,0.20206757766399686,3.399054566327976,1.7398235356960081,3.7200114557241966,3.1600311741823575,2.886784980813534,0.0,0.0,0.0,0.0
0.0,28.625532841821258,28.625532841821258,7.1563832104553144,0.5588335755735562,0.19214443971047268,0.7436512057603519,0.49089468875321884,0.4743810086532734,0.7174231760454747,0.05100391486633038,0.7256246257858516,0.6006763994172102,0.9464608171407304,0.04872986159998283,3.840896810139609,3.072469719227804,4.358019528607706,2.8722300169615558,3.141500214068634,0.0,0.0,0.0,0.0
0.0,26.654394178361883,26.654394178361883,6.663598544590471,0.3545019778556434,0.330526149673799,0.4754093763988557,0.34434867338463904,0.619649545907135,0.5718843204692556,0.42551959169414866,0.763545149042876,0.6749551109780174,0.45495358566356126,0.12309795733874318,3.6989838427160446,2.701579930552641,3.946857572030284,2.983203919111048,2.838963749602769,0.0,0.0,0.0,0.0
0.0,24.894745756464232,24.894745756464232,6.223686439116058,0.3805089574431323,0.3610136245099308,0.8245519893933742,0.5634730878114051,0.13446713147340106,0.31539941425931417,0.5954279098184492,0.5704337033640716,0.22818502640364047,0.34376882923938945,0.27204378461970613,3.066781249657634,2.1559539255798708,4.139406912603099,2.3154152635076493,3.0055001214276222,0.0,0.0,0.0,0.0
0.0,30.114610714316907,30.114610714316907,7.528652678579227,0.1383142349857378,0.8152773418126692,0.9884374186184041,0.333543246538491,0.1973340445158973,0.12378640825997866,0.39563901704897575,0.30245346347652025,0.8837953678408544,0.13793213995726816,0.6205718215290984,3.4177697949111026,2.8983443696021483,4.615964051808018,3.188863967690501,3.979967341793008,0.0,0.0,0.0,0.0
1.0,8.87860480078831,35.51441920315324,8.87860480078831,0.5035189949438438,0.509450636880008,0.12025835860067036,0.45275264689854255,0.23467839825059655,0.1884351016718009,0.4554816591762234,0.8667293466682771,0.6777105294346089,0.8084248348292054,0.7501841946353749,4.759935298239343,4.116018537391318,5.144511202066754,3.939449248149861,3.825029208499935,0.0,0.0,0.0,0.0
1.0,8.304595676160373,33.21838270464149,8.304595676160373,0.35520980153574766,0.7390472829105988,0.4949800779471327,0.5784666317120721,0.5213102798607548,0.7955856708347442,0.023366308310602157,0.7971196963790799,0.7367860946042076,0.6345091328004029,0.5119332966276627,4.5935572840030465,3.7746053048577,4.871418322827507,3.522162196649977,3.4958319947363545,0.0,0.0,0.0,0.0
1.0,7.944031555822756,31.776126223291023,7.944031555822756,0.7140384428579605,0.9323996095642768,0.7049256269469892,0.2518520657462282,0.05463438200311699,0.7570279523753048,0.3551398887986793,0.1447521520324031,0.6258674591131997,0.6653017231023418,0.02167892980023478,4.216206157644401,3.1040383164704166,4.415955897962314,3.36906043523981,4.019351680183683,0.0,0.0,0.0,0.0
1.0,10.230213081045544,40.92085232418218,10.230213081045544,0.8948141870962735,0.9351354949218632,0.8708338151448343,0.337334018100511,0.5162406795539021,0.6784530295264688,0.1667264896673507,0.9674679750640869,0.8149153660255845,0.32534165402641624,0.640452921155249,5.423307117483293,4.578127598289473,5.953021921202168,4.29362679244664,4.648219928037571,0.0,0.0,0.0,0.0
0.0,22.896371461752196,22.896371461752196,5.724092865438049,0.48242074621636966,0.31272353985933277,0.38326472540954026,0.3303008698210499,0.9298702992413805,0.3538965666918785,0.22360461573952917,0.5126878877673965,0.1776780363588183,0.849326592477501,0.044898039942117274,2.957236025052943,2.3797348426215352,3.316905053591655,3.020521869835049,2.4739162960032086,0.0,0.0,0.0,0.0
1.0,8.788667163904767,35.15466865561907,8.788667163904767,0.16873818560118525,0.5545202648534143,0.7038620791508523,0.8074340229255869,0.5754163006549542,0.23844340133075181,0.9152246201551967,0.6831954046078156,0.2683817619410125,0.6348498793770079,0.8546973864427013,4.318050904309086,3.1643828828231366,5.590903605054773,3.971828399025472,4.100274177521371,0.0,0.0,0.0,0.0
0.0,22.291741579720618,22.291741579720618,5.5729353949301546,0.9208680230991027,0.05084328336195021,0.8824787832594789,0.3601816578798904,0.8037718221380223,0.16020177858297835,0.34929589946635087,0.7668581497293635,0.017779321540426052,0.1883946612708337,0.1518554240661456,2.606096541117151,2.096598863067822,3.688555203673542,2.4828084349428314,2.561515396064288,0.0,0.0,0.0,0.0
0.0,27.06587205036336,27.06587205036336,6.76646801259084,0.1506767003968542,0.373225950551182,0.48212293676648776,0.8709967121182293,0.5291429830690014,0.6272120065288096,0.8684548089831399,0.23117061877723255,0.5283506074832377,0.6360682705548668,0.1087763617846329,3.5239353250599557,2.028268509548006,4.249842967415863,3.194695682822915,3.1476756365204013,0.0,0.0,0.0,0.0
1.0,8.766711732809853,35.06684693123941,8.766711732809853,0.6716980526682823,0.4927398415750005,0.8682904660457617,0.565456330196762,0.42557133747503395,0.5647278741780098,0.7568581959143089,0.014228173592492732,0.6053945343384657,0.8055696826081009,0.3669225239937953,4.2781388788684565,2.9565528087761375,5.147157800932971,4.124754168572988,4.5674732971437155,0.0,0.0,0.0,0.0
0.0,30.374321428990573,30.374321428990573,7.593580357247643,0.758046757378329,0.15212955478823997,0.9803429438719756,0.8154187340772235,0.270886312548117,0.06219719212823205,0.24693957985155968,0.05850365643755229,0.7461291663560127,0.5879960424232719,0.5564154974785169,3.1683574468417146,2.859220674861923,4.901921932662681,3.318542910824047,4.0279995421479065,0.0,0.0,0.0,0.0
0.0,25.932772585434762,25.932772585434762,6.4831931463586905,0.8350443562661721,0.22609599546707182,0.6059310115220536,0.010501026161247484,0.4982125424936512,0.5727435853318825,0.05072981147163291,0.35801950546598516,0.2689637391364864,0.5341254014804359,0.598163078429244,3.443885473048911,2.8204120762453955,3.4875739254003295,3.0113349247446943,3.119053393773097,0.0,0.0,0.0,0.0
0.0,25.916752455173516,25.916752455173516,6.479188113793379,0.8161908380797298,0.6582303853435988,0.7737718600519622,0.06914790663536918,0.055109899524564576,0.926635856792852,0.2687994165171309,0.6022931727666007,0.2620003418445599,0.2277371595949217,0.021082001278658002,3.7829691722180514,2.5875338989080685,3.6992530821125307,2.3091500421831634,3.027812002710561,0.0,0.0,0.0,0.0
1.0,8.295673920771872,33.18269568308749,8.295673920771872,0.6221035745437791,0.691640257620027,0.5092822586558435,0.05583625190320074,0.1314203724517624,0.40775426596099307,0.2977232937669133,0.17456921884482124,0.2558529405454628,0.8224344698280679,0.9992257686740961,4.27130378978416,3.565826230056254,4.428668034382212,3.8204006774301082,4.19826256363419,0.0,0.0,0.0,0.0
1.0,8.51748866026548,34.06995464106192,8.51748866026548,0.8475437293560916,0.04749289685164837,0.08841428257844564,0.48864859488568113,0.15198923923742902,0.520043648600514,0.4357608570867004,0.8094486015456688,0.26597939962125194,0.9784581078855529,0.9166952134358395,4.821422454383267,3.8656179486960527,4.87844168324688,3.6439194434745135,3.5803444868155303,0.0,0.0,0.0,0.0
1.0,9.751478546933283,39.00591418773313,9.751478546933283,0.5289911174950596,0.2565861219474601,0.36450788515074684,0.9051967574481006,0.40292425275968746,0.6972942598696804,0.8036067753610956,0.6772035865469395,0.8229924605652197,0.5969934233389659,0.9105257515873609,5.294193496711782,3.7932924614810055,5.866603879440949,4.322619903054849,4.284203535445909,0.0,0.0,0.0,0.0
1.0,9.042576327413506,36.170305309654026,9.042576327413506,0.14476176627150528,0.9704437619193774,0.29577762381580763,0.6484946664906679,0.5788093616135395,0.07143314308742355,0.759744125504708,0.7547738362565583,0.37405172346307713,0.5895498575571274,0.9057493625145788,4.5705075765743555,3.7393303079822244,5.4433467237934074,4.323109958843913,4.040078221046182,0.0,0.0,0.0,0.0
1.0,8.0404820950749,32.1619283802996,8.0404820950749,0.8699890654660283,0.2259139837425458,0.41775045972445013,0.8438777958319241,0.8606757861774831,0.9279514240228849,0.3675169065596037,0.49294505048399395,0.5048427977472293,0.36030281483797155,0.6701074278534128,4.41956947071367,3.124101140131182,4.75324630224716,3.8593487823842745,3.4164234559312416,0.0,0.0,0.0,0.0
1.0,9.161211438921981,36.644845755687925,9.161211438921981,0.689386032974317,0.6113264083955463,0.6432768628835266,0.7856297443551594,0.6448593942508827,0.9881175307375766,0.6651733285452157,0.796414390257295,0.7380016207670496,0.06468294931324947,0.5517403771266469,5.104842638116897,3.451551778834104,5.545631714618007,3.965170111372907,3.9635875800055516,0.0,0.0,0.0,0.0
1.0,8.342773745258288,33.37109498103315,8.342773745258288,0.48571373953015784,0.556825269301323,0.9869442354209829,0.8102539827405346,0.6706647291661577,0.17522279192318568,0.3432445072982043,0.617123798098246,0.9509555266178328,0.3648854054169617,0.30329121154334515,3.7972622497292567,3.2787949505078666,5.419237675967588,3.675580388873983,3.9918598951288082,0.0,0.0,0.0,0.0
1.0,7.735442617519012,30.941770470076047,7.735442617519012,0.190769853109503,0.42664253774818606,0.5801171232159298,0.6374099137326361,0.054797910984034304,0.7271508583581804,0.5659351916801565,0.8203610658492868,0.2493010134152438,0.9169346235780476,0.438105828528911,4.335200972267515,3.042114922229178,4.825577150857901,2.842486959044082,3.3678061712759777,0.0,0.0,0.0,0.0
0.0,23.725081217767606,23.725081217767606,5.9312703044419015,0.5626937982520115,0.21353767953638925,0.1419698686728409,0.8778133481714161,0.533457336510472,0.04523865552587114,0.5581329893953166,0.5819866510728828,0.002649913275616811,0.2990613297226975,0.6671543064682309,2.9304553232490167,2.3270836783278286,3.904999884567402,2.8366873531607344,2.4451998853231034,0.0,0.0,0.0,0.0
0.0,24.748019671653143,24.748019671653143,6.187004917913286,0.24211871286303988,0.4552102169425375,0.72798632721487,0.4130943691240122,0.6212923148063318,0.447882515378179,0.3402338144403948,0.14232710567079743,0.5193127464068601,0.09001083317877556,0.7432919968020614,2.9803879416826455,2.192271611864072,3.673586122643349,3.011470635440001,3.1181646478485394,0.0,0.0,0.0,0.0
0.0,27.527038304770024,27.527038304770024,6.881759576192506,0.5103539428489011,0.22813551163954415,0.0831916870641739,0.32819981080813976,0.07051643854931311,0.7019608871732497,0.18181457292764358,0.6823943392471423,0.9895140523747002,0.7139057101914301,0.10543578485442628,4.113514801257038,3.229739341156144,3.8229454119561015,2.7996760133859584,2.8123512619008193,0.0,0.0,0.0,0.0
1.0,7.921250267665674,31.685001070662697,7.921250267665674,0.05305540010626397,0.5472492647973268,0.9179416089565323,0.8310170957470007,0.31218625598847594,0.1418442217879149,0.9565688469460163,0.02343204717995473,0.3770305313040113,0.950733856175275,0.4397038950241692,3.4896180633209326,2.3912049945870013,5.0967325462365505,3.6365280503415383,4.242283403309595,0.0,0.0,0.0,0.0
0.0,25.688671034678023,25.688671034678023,6.422167758669506,0.9370801720824337,0.7225001572686551,0.3461417936157092,0.23308320027290375,0.018238564234226318,0.19341099132464923,0.8704846767602544,0.050053533156769636,0.17135354232081113,0.2942115952997887,0.011006596738339147,3.250101264951701,2.1862055968667975,3.635915267515665,3.0248753047045085,3.3527785340859917,0.0,0.0,0.0,0.0
0.0,30.48689326167643,30.48689326167643,7.621723315419107,0.0008559528150933193,0.6187351849276939,0.21159291379979595,0.7983691690641219,0.43100299097045247,0.7543933040968185,0.7308430049790002,0.45620063045149706,0.41833829171619874,0.43804056873708486,0.8624161870632321,4.279823124786619,2.7945868157108,4.535391903553718,3.5002321812087556,3.280822104038099,0.0,0.0,0.0,0.0
0.0,29.04991367059765,29.04991367059765,7.262478417649413,0.164490042786808,0.7830487869170492,0.4174305620719998,0.8463230533956323,0.20737412338279804,0.8427786450177133,0.3701693474772161,0.4516174763570131,0.1727238712162632,0.24885602367896897,0.9990489113977339,4.032733104848766,2.8197851123538364,4.453708075298684,2.9457111068568373,3.155767545546039,0.0,0.0,0.0,0.0
1.0,8.681647068150195,34.72658827260078,8.681647068150195,0.00761853371023169,0.6719785427227435,0.3377337973120662,0.5237903720271468,0.6195653043941209,0.7186586001179014,0.5140255601120719,0.8481106500522573,0.6239762829686378,0.5673795617529533,0.9331042867982466,4.884852018235043,3.65216785800507,5.0277175874563556,3.9376480724590057,3.655816565376951,0.0,0.0,0.0,0.0
0.0,28.982254965124383,28.982254965124383,7.245563741281096,0.047142809503378236,0.8508517095550364,0.3895433887738149,0.1987552408453812,0.3046512964914484,0.7557950276864039,0.5122558196637412,0.46855473477202514,0.6585908419703729,0.34445409001918026,0.5091811945730058,4.146826227743144,2.878775380392999,3.979329829675936,3.2271277617761633,3.31201985405853,0.0,0.0,0.0,0.0
1.0,7.659365555389573,30.63746222155829,7.659365555389573,0.3483000753690424,0.27432856117654036,0.5629390015447291,0.35771238447921627,0.484486847644897,0.7357068903039446,0.40580256820060545,0.3838507456944463,0.8392516936910209,0.2805153720759841,0.8769179367238734,4.1446738432354575,3.0031643847309075,4.329618338955458,3.5096030548819637,3.5880552087817956,0.0,0.0,0.0,0.0
1.0,7.649546254526861,30.598185018107444,7.649546254526861,0.9361492151812358,0.014132207749509629,0.6045576100847585,0.3236727345981115,0.9433669140714948,0.835955051232726,0.6651151753194019,0.8008415814953493,0.10449417783963089,0.6536802102268606,0.3237089336680986,4.334076552712812,2.833006326160685,4.426351846162956,3.640646834056232,3.301837530069496,0.0,0.0,0.0,0.0
0.0,30.08892560411735,30.08892560411735,7.522231401029337,0.16030708497572044,0.3987628323881659,0.7486236383511824,0.4257452825036049,0.8759313256992401,0.7452100028979664,0.5376245996121632,0.2495867982470663,0.31908538485031657,0.7011223463058393,0.7788827221911784,3.890581771468416,2.6077471689582867,4.319740689425237,3.7717162960226243,3.6444086086745657,0.0,0.0,0.0,0.0
1.0,8.537577081940878,34.15030832776351,8.537577081940878,0.8809497972383606,0.47732764404999284,0.405681537470274,0.6264731738097984,0.5765997613539058,0.053955124208810545,0.9957041645268186,0.2534983946779533,0.3480691742801755,0.25172805048846425,0.8360134208697316,4.097245770340307,3.047586481604678,5.075445357411569,4.366392012807449,4.195473788923818,0.0,0.0,0.0,0.0
0.0,28.469382068393998,28.469382068393998,7.117345517098499,0.3132317295616097,0.6198749137925268,0.01848644257919796,0.982123580621036,0.6706975787288432,0.34172990054822205,0.8986971607372889,0.04031072141087355,0.5343657551269421,0.7529664716953193,0.10263588292290926,3.603812535795692,2.3633854745101806,4.262692658447703,3.8924694925654393,3.2402583564157936,0.0,0.0,0.0,0.0
1.0,9.109452571846536,36.43781028738614,9.109452571846536,0.3385725241427837,0.5302259480827828,0.6039516932222058,0.5239163185668082,0.8424322180002506,0.8890982205280593,0.591514643149247,0.7702381132952534,0.8927493321745161,0.5529010826860369,0.4807697566371719,5.046069620695851,3.565456757018545,5.284839411956806,4.229165504872789,3.9906849800947444,0.0,0.0,0.0,0.0
0.0,25.994193044797743,25.994193044797743,6.498548261199436,0.1514270385884321,0.02287818057101365,0.9245743244618116,0.86286488133402,0.5798909425277967,0.9187760983149311,0.6925135050755404,0.33074987837602965,0.9538453761875176,0.08528229665827092,0.24298947270924898,3.398461846480984,1.787172243090513,4.267124953961885,2.7288268123178208,3.0735101942518357,0.0,0.0,0.0,0.0
0.0,24.883804790466463,24.883804790466463,6.220951197616616,0.17896912831179823,0.1378758029324979,0.8340197584905455,0.7846827296508332,0.31499724351430514,0.2923527787110304,0.5141639666645638,0.33545089784325755,0.1754755479546919,0.6944142566369962,0.5385471692137679,2.867249548268604,2.0607328028930096,4.193599257698952,2.554443115228621,3.0734656302048613,0.0,0.0,0.0,0.0
1.0,7.7528378422343005,31.011351368937202,7.7528378422343005,0.9562226616319199,0.02496909584484097,0.7402864305644835,0.8004329789818934,0.39424276470539565,0.41387716806090047,0.5954219717891768,0.9517880254809504,0.8978851984167691,0.03723832010109174,0.12124080625029088,3.9986432475759397,2.989344107725863,5.1254854890614165,3.027220818739485,3.3732644845985726,0.0,0.0,0.0,0.0
0.0,20.278559882088317,20.278559882088317,5.069639970522079,0.03059750038180664,0.08324836947968817,0.8903284321381517,0.06506833636295417,0.5953465596705535,0.8671583446016585,0.6532225095837374,0.9789698413771821,0.025583542058484232,0.22128265780564016,0.23804286251986317,3.098105627808061,1.5777247736226645,3.1863440517075077,1.8473240014997734,2.1423058739673717,0.0,0.0,0.0,0.0
0.0,26.34841518659649,26.34841518659649,6.587103796649123,0.044712964894889407,0.47661524903048336,0.794043667992605,0.5273362732031864,0.8004445064001541,0.7945816059309668,0.3815167301876312,0.9604291990240634,0.6337583370999295,0.32390857745662904,0.05290451445855293,3.668427178083146,2.4923288419645475,4.19522551334797,2.7138608795282697,2.7074600411207204,0.0,0.0,0.0,0.0
0.0,30.034168778350626,30.034168778350626,7.5085421945876565,0.4764380110896834,0.2098039488140483,0.7192014681511133,0.24693134257344118,0.9071784964386505,0.03570409434734345,0.2615367236534468,0.3425200833129456,0.8217650176198626,0.967582066504864,0.2921054626374293,3.407455407979623,3.110214589978833,4.337884124356834,3.9364097267579847,3.748432698470448,0.0,0.0,0.0,0.0
1.0,9.88011054866952,39.52044219467808,9.88011054866952,0.7840747422391519,0.7091997749219072,0.5544502943447316,0.3302372116854848,0.4069635497573948,0.6860169597734238,0.6677700794701085,0.5712465680413383,0.9058013195641065,0.6041896388027898,0.41330274048785687,5.3416018233006834,3.98781478405715,5.540272369557476,4.491301845243315,4.638788589830652,0.0,0.0,0.0,0.0
0.0,20.16596302714449,20.16596302714449,5.041490756786122,0.3978313767183378,0.3764926713724669,0.06765217072886676,0.9256212750445123,0.5423844393977731,0.8989744767172544,0.6125444433127165,0.006292510331052048,0.11926382439522343,0.5124953354250223,0.01697988539687989,2.940874523668953,1.4293556036389825,3.0351734927250775,2.57799197601842,2.1032597073495136,0.0,0.0,0.0,0.0
1.0,8.287617952292429,33.150471809169716,8.287617952292429,0.010036895853389516,0.5969107489411988,0.8144234341792114,0.684460485013416,0.9129834543538231,0.7935606224825447,0.5819703577524609,0.2637446709828959,0.5664080648844166,0.652199598568082,0.7533492597435905,4.218180219208579,2.842649238973573,4.923503515918662,4.073858380096961,3.9752983599223493,0.0,0.0,0.0,0.0
1.0,8.596520691791769,34.386082767167075,8.596520691791769,0.3443733808949033,0.5377729282903989,0.46228172805717416,0.06733911811437365,0.33319774020007764,0.3515443768381801,0.9483410435202564,0.1964179354551574,0.7869624530285768,0.8202389765867109,0.4788415290638619,4.464492623678045,3.1646072033196093,4.642569093011414,4.2497280515847855,4.378812039441883,0.0,0.0,0.0,0.0
