t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,47.20068355138792,47.20068355138792,9.440136710277583,0.8109638130399579,0.6524429696733786,0.9052305676555265,0.10325003919943543,0.08823129186763279,0.02407664436407131,0.16200891334281997,0.9115057360035935,0.6196668479697334,0.825622745654985,2.008217634726188,2.1060719005654467,2.660660604399567,3.462924940099951,2.816133975924993,1.6671987448764076,2.6847372487636383,0.0,0.0,0.0,0.0,0.0
1.0,14.4830674972562,72.415337486281,14.4830674972562,0.5681868218448028,0.502190858724411,0.9722537373508771,0.9464548115323855,0.49666723724826833,0.6684821835882516,0.39271700462479786,0.9609724153239501,0.0697213950387916,0.9813548770135697,3.376348201455481,3.940880152420262,3.878539060179892,4.682738601927326,4.0796618616705675,2.409618085580747,4.547021243768143,0.0,0.0,0.0,0.0,0.0
1.0,12.626340794260617,63.13170397130309,12.626340794260617,0.8915082528049436,0.9734449439297389,0.7455774600365763,0.16141911927133068,0.9034264193173283,0.9675644303630937,0.5624289969316079,0.26458625738892105,0.9588899185017107,0.714853348228417,2.075009256014156,2.70157626399153,3.0484541999438957,4.8929718576839045,4.785358907681967,1.3994503205899906,4.01601863030699,0.0,0.0,0.0,0.0,0.0
0.0,44.633933033181634,44.633933033181634,8.926786606636327,0.02930765743835051,0.23694170128353875,0.20992637425358285,0.4418857621600508,0.9461652956258905,0.3942211892560016,0.32012781866185025,0.6467737067760265,0.7239385020175142,0.6558170936464849,2.2447511388155506,2.012934851107512,2.4816928400990896,3.392218487527417,2.5555654288821605,1.325601170219616,2.875914029355091,0.0,0.0,0.0,0.0,0.0
0.0,28.2585282401148,28.2585282401148,5.6517056480229595,0.7720481259495978,0.9048659245368597,0.029451907102878372,0.01440830643384905,0.24126151034900745,0.3579757896304876,0.09014036033450579,0.251655378798441,0.43019392304600634,0.8106004454416618,0.5367771026841759,0.7436317423001618,1.4416430272210357,2.0969949413102675,2.3014781388081387,1.1709296097691497,1.7996188168515233,0.0,0.0,0.0,0.0,0.0
1.0,10.722882356104506,53.61441178052253,10.722882356104506,0.03590892285105818,0.6333503509351796,0.34857585311729355,0.11697233970761978,0.8744887766852885,0.96822914776002,0.503285725312437,0.8664897822637921,0.6798012394362231,0.40133496644220634,2.206526751773994,2.8035528481611625,2.8398771027091736,3.890466061821295,3.131823392168304,1.6168124729065916,3.8081062504691934,0.0,0.0,0.0,0.0,0.0
0.0,36.938558218315016,36.938558218315016,7.387711643663003,0.8991297891078573,0.0605894495684709,0.4767933563910284,0.08712235500090582,0.625424387441706,0.16116288209390817,0.6510485691361656,0.18693352485103953,0.3059279453185172,0.6469815534029154,1.3762736236846798,1.5630606874730475,1.4368630732531507,2.7424942402049624,3.4605405375735807,0.33464532942041625,1.5980259553470588,0.0,0.0,0.0,0.0,0.0
0.0,42.14968677727822,42.14968677727822,8.429937355455644,0.244929513476,0.8587093248527436,0.22477020509001344,0.7878107728908049,0.17832517550443783,0.0887762762216564,0.433945856290728,0.6680095741970796,0.9028670638146318,0.3698215236841016,1.8589157276823358,2.2033126846902826,2.7176250525350794,3.095488581194624,1.5405685502669373,2.3145296719406283,2.8064013287567358,0.0,0.0,0.0,0.0,0.0
1.0,10.535003830213046,52.67501915106523,10.535003830213046,0.8309053570874669,0.3850421014030293,0.5518084124715813,0.544079607093624,0.624548292083375,0.22048258356112704,0.1512441965850252,0.991885108868906,0.2184764303234622,0.2696138468083422,2.712321420517487,2.4594999085802636,3.0973635219205153,3.9821857914895427,2.648602688596918,1.9210068173655594,3.3178461054816424,0.0,0.0,0.0,0.0,0.0
0.0,32.87029239979959,32.87029239979959,6.574058479959918,0.6695659297289254,0.44958055595158086,0.059564482160616494,0.6881320504369185,0.22956528339948412,0.3656762908904623,0.1048818897801761,0.13093719403847004,0.07759464792360604,0.9978720223530104,1.1081990100354893,1.3491919073066434,1.55777956598707,2.2210358785784825,2.427125898312675,1.2686498004269695,1.9234558568775322,0.0,0.0,0.0,0.0,0.0
0.0,48.71636924985489,48.71636924985489,9.74327384997098,0.011621345026011864,0.813738519521674,0.03621982991466555,0.5778737549679792,0.8685846673689285,0.6174894038866214,0.43093197369503533,0.5818503079085541,0.326340101611166,0.6351967523003976,2.0645285601601273,2.2443652703728554,2.8782670796818013,3.019979410683926,2.6000439721916604,1.973462582398207,3.4957564835684227,0.0,0.0,0.0,0.0,0.0
1.0,13.417586007274883,67.08793003637442,13.417586007274883,0.2048323100791295,0.9777391526482723,0.7125874442262523,0.3439384058454894,0.9783140227103427,0.6620525855460861,0.7332188827985905,0.6814112510728593,0.7030420504892588,0.9364851839453281,2.7162511238549434,3.1332085694892773,3.6939902765032158,4.286178069969418,4.22749042930573,2.003088809566621,4.356042862049302,0.0,0.0,0.0,0.0,0.0
0.0,41.22949815118943,41.22949815118943,8.245899630237886,0.5637330221251668,0.6700139661592036,0.03407586546379726,0.28556889032826616,0.6257301517394958,0.5868272539248651,0.1971519983890644,0.7520292858481883,0.2661192958204056,0.18189883265507523,1.6974041933797475,1.8556532939541812,2.3674181595389507,3.1140837652501854,2.1894171242974645,1.707612142335658,2.9542454134638163,0.0,0.0,0.0,0.0,0.0
1.0,12.545679305635044,62.728396528175224,12.545679305635044,0.5682391577135503,0.9079792917487123,0.5086236263140537,0.9552279948053453,0.7432843988721415,0.768538385968969,0.7536496264102271,0.3803351182112725,0.18426376230038388,0.08116316017015812,2.587471138202813,3.366374751709867,3.495450429951525,4.108512444185717,3.4234983554491,2.24354240476533,4.263988815920494,0.0,0.0,0.0,0.0,0.0
1.0,10.378542140022708,51.89271070011354,10.378542140022708,0.7635046983598004,0.12050127170711811,0.8878744435508654,0.8584662055416471,0.29443059284227335,0.5346586258976466,0.9310425000421793,0.015570737227315057,0.26384988554562305,0.3672970305032528,2.056341979162101,3.2276125122596535,2.176843250869219,3.618355188965171,3.778807891196018,0.9945382144760803,2.7115018767668655,0.0,0.0,0.0,0.0,0.0
1.0,12.67476585925796,63.3738292962898,12.67476585925796,0.8747031019895831,0.5825720504393969,0.13057716718352375,0.927917208448272,0.8234896605595636,0.35689166650083126,0.7598363777111485,0.8680639642382388,0.3279329661442293,0.9194180240860896,2.750048000429598,3.0432863840820144,3.3326200508689947,4.309575735064242,3.8649159980307397,2.3785532231259077,3.689511717369826,0.0,0.0,0.0,0.0,0.0
1.0,11.87532664416617,59.376633220830854,11.87532664416617,0.4269888748931592,0.6541760820648516,0.6465399706091265,0.7933353129071875,0.858336058338492,0.9423262869910943,0.39202055313385664,0.2631038673799131,0.7521494840598636,0.09433633895959692,2.561315209234719,3.037325991021178,3.2154912912995703,4.682779855178836,3.3605480829253254,1.7106152623519522,4.157817578290665,0.0,0.0,0.0,0.0,0.0
0.0,36.99175944890367,36.99175944890367,7.398351889780734,0.9069402764662609,0.875075762191507,0.31869876257204766,0.03492535713705858,0.5621885134077532,0.5333497351652713,0.16648338125918993,0.14680979073108635,0.9159013231481853,0.22708714922245077,1.0626224238479458,1.2002670268646538,1.9376981860394527,3.418813758627663,2.714747818092974,1.0568109100596519,2.4710479212047236,0.0,0.0,0.0,0.0,0.0
1.0,11.018299334278497,55.091496671392484,11.018299334278497,0.3617706936585009,0.5208186309798912,0.30218098700126994,0.5587391612088126,0.8917961294042258,0.7502672321258712,0.2782818446074917,0.6658555127079226,0.1448624992900004,0.822797171735732,2.418571790322231,2.555324737651368,2.9393904213021225,3.6754722153966037,3.4070940585330916,1.7454133048966265,3.689657653427994,0.0,0.0,0.0,0.0,0.0
1.0,12.81933049152546,64.0966524576273,12.81933049152546,0.9522129542920305,0.9576496476040491,0.5730637326707473,0.7039983738222513,0.8393573693945797,0.8199942186942748,0.8976446665566711,0.08383265747294677,0.5940545831869907,0.4448604766800047,2.200252133360525,3.0785336492168915,3.157901780964574,4.56651388953382,4.527133418288308,1.7454806788992472,3.9778959996588488,0.0,0.0,0.0,0.0,0.0
1.0,14.685054707020715,73.42527353510357,14.685054707020715,0.19783061295551785,0.7929787711123034,0.9107515590816445,0.7654094799314377,0.9555248703042947,0.5669295868382995,0.9903751699420784,0.6335095712940334,0.9516612929406624,0.5811019523614105,3.2651954806114105,3.866975367087494,4.058174251723714,4.981616973345891,4.202513751483246,2.1918978223377747,4.625103838562014,0.0,0.0,0.0,0.0,0.0
0.0,42.41094614296283,42.41094614296283,8.482189228592565,0.27801947673780736,0.02369859580271838,0.6745266072176919,0.22166790084113452,0.43839399534596624,0.22520075642270443,0.28769860716972173,0.6958073213606095,0.9911690646467499,0.911870732302793,2.030395824765402,2.104901193011862,2.0540944205681204,3.524785122572664,2.815710175196685,0.9411738180044624,2.279295176990825,0.0,0.0,0.0,0.0,0.0
0.0,29.9360334719248,29.9360334719248,5.987206694384961,0.5959861138768359,0.24832723490651298,0.27945424501211746,0.48007609690285513,0.016123989601736666,0.25474038541771316,0.0035769805425934775,0.6704101461940164,0.6189272271360544,0.019057312154246886,1.4460644777107257,1.6882578540692958,1.6943917126172388,2.9157182041413288,1.1689390266052437,1.3988134780033845,1.9491320980349518,0.0,0.0,0.0,0.0,0.0
1.0,9.900758573214489,49.503792866072445,9.900758573214489,0.7135249374226377,0.5821203785875684,0.17965416909892518,0.18621747500821062,0.5564823502605435,0.7125169039413711,0.9030539129296508,0.870648159036294,0.006905800155717623,0.11363628297540573,1.7930021534039733,2.852090620014452,2.3751225319915417,3.2259497949236993,3.178868556628534,1.638986012632073,3.0876394359329127,0.0,0.0,0.0,0.0,0.0
0.0,35.215512509016555,35.215512509016555,7.043102501803311,0.6962555630479336,0.7160817235670865,0.2429942388570353,0.9221070938758061,0.14508232304343727,0.2471164620490235,0.21540942617027325,0.06675552621403924,0.7062378451269088,0.08050324055547531,1.376939181990318,1.6943827471661774,2.0930209055574043,3.026549052214184,1.6273612537231783,1.704944343656932,2.340137367606428,0.0,0.0,0.0,0.0,0.0
0.0,30.746074617199728,30.746074617199728,6.149214923439946,0.9064453650954654,0.04411464129697762,0.10957751067429211,0.10585195431207861,0.5654293596538792,0.15112753253602995,0.6355404473972255,0.16030300480119986,0.6255712200139065,0.8456634054991866,0.9411618294414498,1.1624004497208258,0.9852764707384274,2.6243059470868517,3.213783620856079,0.3102696004102561,1.1364040032744573,0.0,0.0,0.0,0.0,0.0
1.0,10.172072915899852,50.86036457949926,10.172072915899852,0.4293136401942119,0.41060214537766404,0.46643886068618723,0.6777038434873633,0.8164050123336588,0.6838127481678175,0.578829204496294,0.27442612542143874,0.1837567341819244,0.13163947088451877,2.2349738419286482,2.6812107822591007,2.6455759873063123,3.5318569644726017,3.106438936762688,1.362732114286466,3.32938873547413,0.0,0.0,0.0,0.0,0.0
1.0,9.780223536787766,48.90111768393883,9.780223536787766,0.20146206514602583,0.5816721365206009,0.7375271357653455,0.34329225367748695,0.7496080521990574,0.3734881568231415,0.22933329116775059,0.3722461458641285,0.5646371245841258,0.7709543092720047,2.2026735875060184,2.055886983297853,2.784345724026619,3.3422609340593117,3.0623730103733258,1.2972105360622164,3.157833880849761,0.0,0.0,0.0,0.0,0.0
0.0,44.75440979314861,44.75440979314861,8.950881958629722,0.0755153530780387,0.6412154535395133,0.809578376806243,0.25827870895293037,0.3875338950935724,0.24273483269891438,0.9034056678480132,0.47614635361449376,0.024536981945614822,0.004441116337064788,1.9315373344672393,2.6901439399205946,2.5727527880067527,2.2743245021898075,2.4232092418618465,1.3756405161069374,2.815487620705667,0.0,0.0,0.0,0.0,0.0
0.0,42.775356986170614,42.775356986170614,8.555071397234123,0.1541889709373272,0.30596179294992254,0.7911340180027246,0.2878524902091638,0.10082492682505795,0.27696142985175276,0.14600342181711856,0.9090460873332518,0.7653869010743132,0.6164185751255072,2.088857522370198,2.4109974472140117,2.3948193153201207,3.2853948242335913,2.0855313425594884,1.5028603704923382,2.6717807451718736,0.0,0.0,0.0,0.0,0.0
1.0,10.348863341982545,51.744316709912724,10.348863341982545,0.6390864434241595,0.027771482237744616,0.5465577205173192,0.7628511765326526,0.5058544142203006,0.8880345608419061,0.3746304713879425,0.5917559575502375,0.1816269186393682,0.058133393652949006,2.40701926882051,3.163829886830058,2.4347907510582543,4.1157671917259435,3.0122970040445773,1.3823786163206346,3.3228253119001603,0.0,0.0,0.0,0.0,0.0
0.0,44.880985132766796,44.880985132766796,8.97619702655336,0.5696908009292679,0.7531450016143003,0.21673981335897918,0.2949301208311398,0.6862281608336479,0.6820258166984368,0.3189501737687418,0.4014271158934076,0.219824327545036,0.5610448073360136,1.5993252109171747,1.9140730405507052,2.352470212531475,3.0708661560899153,3.034679572925087,1.4495022383388476,3.0344960292299117,0.0,0.0,0.0,0.0,0.0
0.0,40.813306158383995,40.813306158383995,8.162661231676799,0.28349978560936706,0.455928720495839,0.5496996100553527,0.6099583745121879,0.14236887690308064,0.5221626940079929,0.06308711822589208,0.3777582628879833,0.8804053763478582,0.7384115694679253,1.6797851243586046,2.1226660596894087,2.1357138448544437,3.3658529803238233,2.299229654269611,1.4436453578960102,2.6578765388624364,0.0,0.0,0.0,0.0,0.0
1.0,10.093461161487392,50.46730580743696,10.093461161487392,0.43103090644889475,0.12696945890764433,0.04561005739329116,0.7380584473296423,0.7177710886529475,0.8461660184658616,0.06386558798312669,0.9990020203957215,0.1122364048433887,0.5275061278266211,2.5004416137716023,2.6927021315676436,2.627411072679247,3.8898749435297475,2.6319497867707424,1.864029926633008,3.4735770911451085,0.0,0.0,0.0,0.0,0.0
0.0,48.411541934190616,48.411541934190616,9.682308386838123,0.13281815425872612,0.4901096412077811,0.33355297009279095,0.7137166601088314,0.960276270982461,0.28215235530239213,0.6522726218671007,0.17244648027395437,0.9183695323842034,0.6430259135880366,2.1799923814580375,2.1541410876450695,2.670102022665819,3.5133324234033587,3.0040982860915073,1.3762727815905667,2.952254377968211,0.0,0.0,0.0,0.0,0.0
1.0,11.271831744979675,56.35915872489838,11.271831744979675,0.8230868973456913,0.9391378423012576,0.40167926443611734,0.682312994270684,0.739332456811523,0.4466327540663074,0.8262365341738767,0.19203904542888883,0.6733053168177477,0.5475758049945992,2.0153637609472135,2.5489005923758747,2.9545016032484708,3.9583887291769595,3.784543711828115,1.8134898820008307,3.401134357314778,0.0,0.0,0.0,0.0,0.0
1.0,9.93814220660553,49.690711033027654,9.93814220660553,0.3697398822020437,0.2998434669446639,0.6453876272815962,0.4157947068321438,0.8583702658557587,0.38277976913009704,0.4824897872397581,0.4779011354674769,0.8165619943863912,0.2137461685380413,2.3974537354369754,2.404353025951072,2.6972972023816393,3.9665353811555075,2.952513500247295,1.1935393092442848,3.0800769715117364,0.0,0.0,0.0,0.0,0.0
1.0,10.11748812345361,50.58744061726805,10.11748812345361,0.6491757006001402,0.5769318838839083,0.8165857739416753,0.461682364165399,0.2530313877479693,0.16254508236009957,0.07239388103547528,0.9235857041284792,0.8917939721037271,0.4324769914026142,2.454885229983523,2.4367928056311285,3.031817113867431,4.15839998504749,2.3862088170879736,1.9621999521777864,3.19436219622753,0.0,0.0,0.0,0.0,0.0
1.0,12.729043789981574,63.64521894990787,12.729043789981574,0.6183755447732134,0.4643261475355266,0.9831993798241744,0.7374465630366656,0.12465049283595386,0.43334443151796176,0.7255480916633813,0.8963968095180032,0.24797125413820287,0.9002505251759646,2.7416932452147966,3.775935275560186,3.2060193927503233,4.041384475644175,3.7853684657906492,2.0981695200901953,3.639363824268285,0.0,0.0,0.0,0.0,0.0
1.0,10.193925419030341,50.96962709515171,10.193925419030341,0.27202374799402484,0.673468352216016,0.4666853513242739,0.7192687337366719,0.25858663144556704,0.923978810901561,0.4047043507913255,0.3748312760621132,0.481443808924662,0.8239214230509925,1.8193719925686258,2.889468522815945,2.492840344784642,3.4968183603888736,3.1499003155077445,1.767568362014801,3.416819155686203,0.0,0.0,0.0,0.0,0.0
1.0,9.798927099120451,48.99463549560225,9.798927099120451,0.23615422514038942,0.47086239353939296,0.7622373198360252,0.3103118775687643,0.34342814657220344,0.6208657903615433,0.7425722150125418,0.6068545763557797,0.8265503539008416,0.045733234932253564,2.0228319203327727,3.0428417791346543,2.4936943138721657,3.7064022897355473,2.7509909318549566,1.388028847463937,3.114560104233709,0.0,0.0,0.0,0.0,0.0
0.0,38.36640438096538,38.36640438096538,7.6732808761930755,0.668515036446733,0.4205144855131312,0.25969211425344807,0.7492961164030941,0.20360317965710661,0.22372222140690912,0.008863779105148684,0.6492805274980722,0.3791085543583971,0.2917347609573615,1.8618719378117212,1.8908547586666724,2.2823864233248523,3.1332177500237606,1.656131091826707,1.8190911294142975,2.5061086447317615,0.0,0.0,0.0,0.0,0.0
0.0,37.65880343832744,37.65880343832744,7.5317606876654875,0.2472157363482358,0.1302153920646858,0.6579972899470447,0.3494736225430085,0.5750647626778085,0.4645664239173958,0.03578968301246688,0.3311241575589188,0.5004173931168912,0.18723145186277934,1.9136598327267804,1.8389511769788345,2.043875224791466,3.125859386109303,2.167865347765731,0.8108131721666131,2.508441648708862,0.0,0.0,0.0,0.0,0.0
1.0,10.002951350173712,50.01475675086856,10.002951350173712,0.9020383545263835,0.17499242085674316,0.700300201127603,0.7599906277118534,0.7928631505213983,0.19060088255416585,0.2518690168618145,0.2466703516342037,0.8708104221413209,0.26247492739303846,2.4998243309950583,2.1494310798896406,2.674816751851801,4.463273990216928,3.1001465329844033,1.1816534002028003,2.8654176344059668,0.0,0.0,0.0,0.0,0.0
1.0,11.108215816483035,55.54107908241518,11.108215816483035,0.805262684422427,0.38760408821676995,0.9898911529596249,0.5568226761360598,0.13652239232890517,0.7889913977475731,0.6021216100005812,0.5364536647796574,0.024313544883694305,0.16642760040881077,2.2196898862042476,3.4742805016234963,2.6072939744210175,3.8382575132579415,3.489216837867922,1.4808804291324873,3.3962853721685904,0.0,0.0,0.0,0.0,0.0
0.0,35.03244210596427,35.03244210596427,7.006488421192854,0.29482928751563275,0.2797285164643184,0.6284796489649151,0.19471517431437013,0.338649668287175,0.7450798982889956,0.40415196098146944,0.021662876836931355,0.03800270679783724,0.3698157534148302,1.1835073684033917,1.9940895593866816,1.46323588486771,2.2614192610058574,2.781006217453018,0.4961065676156199,2.2083157831567055,0.0,0.0,0.0,0.0,0.0
0.0,42.25898100693775,42.25898100693775,8.45179620138755,0.055979479370940166,0.32488858111074104,0.11073418224988185,0.530891051247254,0.7089823937956874,0.8502792589373922,0.029649751316953687,0.39060475800210503,0.8943397389479582,0.9960978404180063,1.7412123852949282,1.9121590017535868,2.0661009664056693,3.541810862551219,2.7517229060888617,1.2463843903601002,2.9163802253430617,0.0,0.0,0.0,0.0,0.0
0.0,45.86956609435764,45.86956609435764,9.173913218871528,0.22265730898291924,0.55833865343848,0.6432507277310069,0.5457664596673955,0.8534376688840647,0.0665570380282432,0.3593125916806713,0.19733921160835166,0.042134565501080745,0.639567640011783,2.2397940678908186,1.8122260287156684,2.798132721329299,2.571142980403062,2.7847829753186883,1.301444324714227,2.864689759357542,0.0,0.0,0.0,0.0,0.0
1.0,11.74947823839361,58.747391191968056,11.74947823839361,0.7798630705791528,0.6932075248537473,0.3364435527112092,0.7059294937635265,0.8665072832171936,0.8352600735603268,0.5853894506901214,0.4618848993042748,0.9146453693755464,0.07442939901657708,2.370765228996204,2.924907470029459,3.063972753849952,4.9005337425112305,3.477892829774581,1.8610219179215486,3.8992328274102785,0.0,0.0,0.0,0.0,0.0
1.0,12.147508436715894,60.73754218357947,12.147508436715894,0.780571060855686,0.10906194787991119,0.9105612379416415,0.5127492714724489,0.8329631629357196,0.2624336314277046,0.8901477304502394,0.47579292033350007,0.7167279902468312,0.7477516151778018,2.73206659268331,3.0516847916255347,2.841128540563221,4.491799275213531,4.424428438788793,1.0976041396858602,3.1035621719909257,0.0,0.0,0.0,0.0,0.0
0.0,46.86974235877343,46.86974235877343,9.373948471754685,0.10105827356243291,0.6416988992364803,0.6112149353176615,0.9152950499536159,0.17174419590421275,0.7189988626338936,0.7031511537409527,0.02835142159975612,0.1653353360281027,0.42862901728117797,1.7266056027752463,2.9770114232458798,2.3683045020117266,2.7119980749996753,2.7347964384403314,1.5853453707898524,3.0873033646456203,0.0,0.0,0.0,0.0,0.0
0.0,36.11973166033167,36.11973166033167,7.223946332066333,0.19431954167717302,0.8724248110103779,0.046458611935396577,0.4012679402649614,0.06370632942795107,0.5018842696093375,0.5192482023808785,0.5789953690285157,0.5242245642260536,0.5743983395634824,1.0904282506568248,2.04785439321909,1.9628530616672024,2.310856626169389,1.9000152945942193,1.852688120303855,2.46473733127654,0.0,0.0,0.0,0.0,0.0
0.0,40.949157071556336,40.949157071556336,8.189831414311268,0.4785106258399111,0.422425528593222,0.590170698516464,0.028897994536364657,0.560412700951219,0.2906729977795034,0.2516941918782981,0.5090440586642919,0.3315683715902866,0.8073937540906477,1.6885254526683395,1.670479941374922,2.1109509812615617,2.7892774478780407,2.9788549690560435,0.9603675817938786,2.401623979041065,0.0,0.0,0.0,0.0,0.0
0.0,36.60735975671744,36.60735975671744,7.321471951343488,0.7313821594701139,0.6074927483820566,0.020408527510832553,0.2400876005072986,0.537027384917579,0.8503862501354906,0.4880884063586397,0.05754476739392489,0.6245300769758823,0.4587686952986022,0.855068280329635,1.6565155519061865,1.4625610287116917,3.0613667669111218,3.0860614236912576,0.9051251162832801,2.3129472788471825,0.0,0.0,0.0,0.0,0.0
0.0,47.81217011816457,47.81217011816457,9.562434023632914,0.741479326422794,0.24829705701778138,0.289894244259401,0.9565885039631106,0.9504991732154631,0.030190193224171602,0.605286547573089,0.012058984416159935,0.15448984903426066,0.8563956253777563,2.2090409058541347,1.8940184734359322,2.457337962871916,3.1352002745353604,3.473745110072675,1.2169445453970518,2.4875281560960874,0.0,0.0,0.0,0.0,0.0
1.0,10.065468429819816,50.32734214909908,10.065468429819816,0.15072809346227822,0.5999650105927573,0.06307010775746624,0.9071509506852525,0.7072332572982268,0.9596226188815077,0.8605257006410949,0.07411190431066594,0.007955444003099332,0.6847457723282925,1.7515662200516116,2.864481282275987,2.351531230644369,2.8698723763984963,3.4259255503688664,1.5812278655886758,3.3111538495258763,0.0,0.0,0.0,0.0,0.0
0.0,36.55422362067325,36.55422362067325,7.3108447241346495,0.3540323030892021,0.44985260391020365,0.38090967946928156,0.6309774215134262,0.22749214158889208,0.21334616024754005,0.6385593085176094,0.09327501833933716,0.4512071742914828,0.6676354069575372,1.3326542609109369,1.9570675880871946,1.7825068648211404,2.3512398985391623,2.4819749998700624,1.174105043762967,1.9958530250686806,0.0,0.0,0.0,0.0,0.0
0.0,38.475023042056996,38.475023042056996,7.695004608411399,0.06460767552007685,0.3744032708240247,0.24580189294741261,0.3453657680445572,0.8359695910025385,0.7477055717243254,0.18720681129412942,0.35803353672706806,0.3484471535224749,0.00783934805625397,1.7851707887215764,1.8841135807374925,2.159574059545601,2.9459311894884537,2.0891308905447366,1.07780257559565,2.9072796312699265,0.0,0.0,0.0,0.0,0.0
1.0,12.839683622905756,64.19841811452878,12.839683622905756,0.810210341824072,0.7825958830081408,0.7604863726862657,0.8764019955046087,0.5185332665765848,0.7456011733949981,0.9919491432104188,0.2505124004076148,0.3884172126866422,0.2663662593378794,2.405934035175074,3.624951085203906,3.1885299181832147,4.350162763080787,4.093146557030219,1.9095102789203642,3.934131091578213,0.0,0.0,0.0,0.0,0.0
0.0,48.61496261129513,48.61496261129513,9.722992522259025,0.8060834250709644,0.25414758031080653,0.5425355205689028,0.4890838404572887,0.42754248476652623,0.7467842173258966,0.8802457678773726,0.02012137843640538,0.8500745039137649,0.8095653794553496,1.479283224229123,2.678770724665866,1.7334308045399296,3.882225370539749,4.212756795065013,0.7633527992045006,2.4802150218658263,0.0,0.0,0.0,0.0,0.0
0.0,47.580826506812926,47.580826506812926,9.516165301362586,0.9284915369839722,0.40939989086218076,0.04515392743751623,0.4220429203894699,0.7520282968237053,0.2929173363972434,0.8589920061686599,0.5679662834547494,0.12233807009817377,0.7310177797606086,1.7871914281054408,2.187072473847639,2.196591318967622,3.13093837158483,3.6086008835717056,1.3994090947064,2.4895086553648653,0.0,0.0,0.0,0.0,0.0
1.0,10.197203605774751,50.98601802887376,10.197203605774751,0.9757962516317543,0.0953685814076135,0.8851571258174437,0.738695426497149,0.5115409406329179,0.07861991387751777,0.1336546668238231,0.46440216498638875,0.5016875459943206,0.5917114519870625,2.599795657933899,2.3005292980023224,2.695164239341513,4.155899369437492,3.1764803507705195,1.2984661728911513,2.773784153219031,0.0,0.0,0.0,0.0,0.0
1.0,11.795992015154193,58.97996007577096,11.795992015154193,0.11440263933806005,0.6393274178480974,0.3575187578629365,0.7682843954917853,0.7479177514989936,0.6729228737204154,0.7827898236017609,0.6373408642533579,0.891474388739956,0.6136964282223561,2.5110617691070733,3.2188567149302556,3.150389186955171,4.189861670905505,3.289248274244523,2.0449526775932405,3.8233120606755864,0.0,0.0,0.0,0.0,0.0
1.0,14.043271725442343,70.21635862721172,14.043271725442343,0.3342770340312783,0.6885736571329782,0.6895731474237652,0.7641191045131307,0.9464525506005282,0.9903470493507667,0.9112972164042032,0.42014897028056775,0.5220219545834709,0.6866809449824578,2.8202937728179918,3.7754854879724333,3.50886742995097,4.666939810783507,4.558627942792999,1.8728417319266768,4.499214479301737,0.0,0.0,0.0,0.0,0.0
1.0,10.954845957415548,54.77422978707774,10.954845957415548,0.7235625404447543,0.3742261902561851,0.2617498063821818,0.3692630833525009,0.8293198440957013,0.9030087510297702,0.6847458423312841,0.4997375926027692,0.8634583622373537,0.768259684392744,1.9600703264331532,2.718505075698506,2.334296516689338,4.450099980145032,4.170646468676436,1.2432268662114552,3.2373052677191083,0.0,0.0,0.0,0.0,0.0
0.0,36.361462274333256,36.361462274333256,7.272292454866651,0.1897801470101801,0.39384476727087947,0.20783513832322942,0.207703718102503,0.13577645382245151,0.9540081026316484,0.2569024804144985,0.48436280406754184,0.7245680428756801,0.9258310652414267,1.0356781143157257,2.110812243539421,1.4295228815866052,2.9040344068332344,2.6701333874434345,1.0859112894409244,2.3835309842182535,0.0,0.0,0.0,0.0,0.0
1.0,10.337239858646507,51.686199293232534,10.337239858646507,0.33797509552770133,0.012173726269026797,0.23119308508580583,0.8765432063941745,0.5905344877776758,0.12252589016406945,0.8089230919849738,0.962189411330658,0.4599516185073592,0.692868346078489,2.660460190588314,3.0013746849596816,2.672633916857341,3.5809127947874444,2.7840199966187154,1.8509063439938593,2.7951598070214105,0.0,0.0,0.0,0.0,0.0
1.0,10.701128708557897,53.505643542789485,10.701128708557897,0.7127427068119321,0.6107755209920079,0.38313763789153177,0.7908062313179791,0.48956243776422714,0.6708750486525192,0.1853270818674404,0.4673036458316745,0.28420547681965147,0.977331652549418,2.1308099528054125,2.4974496455611455,2.7415854737974206,3.798633185089515,3.4189765655370685,1.8688853981416615,3.4124605224499396,0.0,0.0,0.0,0.0,0.0
1.0,11.130403769675079,55.65201884837539,11.130403769675079,0.8691655869437263,0.732229649055663,0.14257344419686757,0.4461343446971522,0.9750857170451781,0.7546902256111525,0.5705397729280846,0.3765484872770284,0.14981577873521967,0.9451287356757067,1.9403419932162262,2.290486274710285,2.6725716422718895,3.7140135845063247,4.257183482400715,1.5549124810298436,3.4272618678830415,0.0,0.0,0.0,0.0,0.0
0.0,42.91005555146286,42.91005555146286,8.582011110292573,0.945990489497277,0.27618834956906113,0.24700616172000844,0.8372240108672626,0.7309383474518746,0.1173847942914058,0.4340612747368776,0.06074425271347572,0.8100841187932803,0.5128772509255264,1.875912772752621,1.69642049432903,2.152101122321682,3.7493721753345843,2.98825831862297,1.1741566131497994,2.269485916613088,0.0,0.0,0.0,0.0,0.0
