t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0,133.3413146454335,133.3413146454335,19.04875923506193,0.6168494680163276,0.31398179550376015,0.5890183486431702,0.9163798389769889,0.4884734682710714,0.319360326847947,0.09538062741392739,0.5870848629417904,0.6779560858307501,0.13220479871145152,0.011909281303497443,0.3237268909264638,0.3434313866011569,0.6837447171406392,0.0696343249749517,0.023123064926251158,0.8590531477136824,0.7984408398892046,5.182113287609361,5.089516003787465,4.7295294270768915,3.493465548000119,3.7217426752837137,3.909975587304877,3.20260681742261,3.3591647646980145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.35937414553334,142.35937414553334,20.337053449361907,0.5133384325271186,0.9695993982690785,0.4794357249377551,0.17802251167922478,0.6593032909613263,0.1849458145791727,0.47581975105219576,0.7408662047364812,0.24682848194907203,0.17953255161744708,0.11148347248620338,0.6488459638119894,0.5308221661865509,0.429214883588256,0.41157079138272756,0.9792959539805803,0.6933892868798749,0.7212282274693543,5.704639004093051,5.485786365937122,4.796859996143236,3.4791574318501093,5.246412015753279,4.2474780845055715,3.488853987561611,3.512625441833712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.85806499810664,129.85806499810664,18.551152142586663,0.6327754223799466,0.5882236341656821,0.4953887357824962,0.10053928465789908,0.44414708014098214,0.6391033097251008,0.8997215980884535,0.09843562395101013,0.040019764337945296,0.25617173714829833,0.13672743144513733,0.43128186598060947,0.9902390332365247,0.9772046929399676,0.31593561435348927,0.8611892220463625,0.4474482240563681,0.7915587540593144,4.621378072944954,5.844751884971543,4.032373368391458,3.2322709095590416,3.6125563230365048,3.444490231098446,3.5052364974397223,3.3827316163691394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.67098203413033,128.67098203413033,18.381568862018618,0.7326776371956626,0.07325726698555812,0.08256079426843388,0.162092613799665,0.49210162204389607,0.8716807893326037,0.4539260146657378,0.22128037634084408,0.5597633865012187,0.33792739759770296,0.29147229496752713,0.42936453468593994,0.4132758439233012,0.5073053957260556,0.08304568490753494,0.09033501810175404,0.8794946716755465,0.2859260274826978,4.115505053484077,5.010719452894833,4.912877899692855,3.777967206240206,2.9630200986600324,2.9373307317001323,3.7950449573564016,3.6545958830318765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.874376693869,136.874376693869,19.55348238483843,0.31447692179261566,0.3515396697071318,0.3409987711167962,0.2419167898414386,0.595408837393317,0.4274760524768859,0.4053860710983648,0.13149472304088294,0.9856446758495466,0.46860595561196383,0.7577633429908024,0.4929363170215617,0.022384909885399873,0.8450676177625113,0.11508323921378483,0.4480740454283688,0.6529731886901249,0.9112959716655166,4.370499427092035,5.540253531446388,5.403824990589174,3.7076882381325245,3.506258237726712,3.8379854409229766,3.804222613853762,3.3668590556558686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.06345822054968,142.06345822054968,20.294779745792813,0.19088900295694278,0.045317735921981295,0.9071305715166847,0.5426873729986261,0.527948401393596,0.7069902780040276,0.8693949692460445,0.17994252147246392,0.635834448381233,0.0955605369408632,0.9606662327071618,0.4894481891347867,0.15349229048659063,0.9047923229701522,0.08025756031885811,0.29198860268964577,0.7096021203178888,0.5801632788168516,4.802684975847587,5.631708596569037,4.985201879075966,3.7411614689822783,3.490799338518355,3.599031493173097,3.9878323357499426,4.467966967913649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.46010996688734,113.46010996688734,16.208587138126763,0.16834399131814715,0.3058686598414754,0.08851870621823443,0.4243106883051371,0.2964796200456973,0.3579784324953903,0.9230193845657747,0.6050172525648125,0.4259435897307593,0.6769907112961593,0.42387452206794207,0.37695935621654086,0.8143869839199387,0.0663790564805109,0.7468154574528604,0.5436843105980294,0.02351073493325284,0.9344032360751912,4.204261226727337,3.931240325907124,4.227075763703362,2.757837096474045,3.6183849732981974,3.404086646210547,2.9956527472305994,3.575983247579442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.246531707969933,169.72572195578954,24.246531707969933,0.9103573056180538,0.15161344092241624,0.7909612653508923,0.6591490324752827,0.6387948841345102,0.7711174303902737,0.4572460412824392,0.3534721312943846,0.4219158136093403,0.43859414257461515,0.48772194214113285,0.7395938138882129,0.6780713786103812,0.7509728406061925,0.20484101286133027,0.8255973306505198,0.29344106972586403,0.6711605943511808,6.141770406735746,6.689551398637669,5.717139888341032,4.451588177735851,4.625787079577197,4.117878211983474,5.125572067463954,5.0174525812242905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.749373316010118,152.24561321207082,21.749373316010118,0.3839321028887068,0.08146444979374423,0.9689265995963285,0.8308397380344985,0.12617812535587625,0.864548927290956,0.9609491835800481,0.6401632428018224,0.847803496316672,0.29664239007351534,0.4341337148309876,0.5814709619085138,0.9305727125425752,0.8188979066951396,0.5839819786838878,0.32965832422603003,0.15189888783513616,0.07737950402788096,5.426222925661705,6.25522122236296,5.182894773012494,3.624931172656058,4.017543401003327,3.125101338003356,3.873125047088344,4.822215996691409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.27874070401444,140.27874070401444,20.03982010057349,0.7114262901391912,0.1993801265437466,0.6592080471860664,0.85806969463485,0.892620928939016,0.7726575722362722,0.31389461524022433,0.8548609713354193,0.6120716655882076,0.1680936320222456,0.491157268600834,0.0565136652189947,0.1278293377935804,0.6625926406540408,0.28521831811034337,0.3255883071282104,0.12636008204920945,0.2726743863797122,5.1455200444631535,4.943646650587137,5.173569244082912,3.3836583314453437,3.9085747237607986,3.0007998316768814,3.5098665120298076,4.951201006344802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.40082958436199,156.80580709053393,22.40082958436199,0.9210010894291095,0.008000696516823447,0.8394657395927371,0.8583042773581709,0.360381018822976,0.9662522292012076,0.7568013519671091,0.5102059437207033,0.7272028028091215,0.6740413685173406,0.9478014068512108,0.12783834804183458,0.042008567820294496,0.18458703970940205,0.5172304674420446,0.3378080328516646,0.00877651806883828,0.10065959132262758,5.29782497474004,5.129581008657678,6.116830223058678,4.512015933984536,4.236966780280401,3.48961239503066,4.841823270319376,5.448585665392322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.93473136553746,135.93473136553746,19.41924733793392,0.7951854887891363,0.17185428364832422,0.13571651004857643,0.20239982413073143,0.021853627665160746,0.9231360328872626,0.673450812890442,0.8004816045058478,0.024977642256636567,0.673033059112013,0.44502792906948063,0.24376785959474723,0.5713100543374171,0.6028813214810838,0.7230107982883723,0.23586482902046946,0.6091096327419752,0.9176988894494814,4.669739873643411,4.825514897957265,4.833356178183841,4.063514109973671,4.226702249789084,4.108054705712249,4.127524655345816,4.105303179532809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.94531637233996,138.94531637233996,19.84933091033428,0.020141432649950608,0.7584520599096037,0.040577275349531594,0.8690656832468152,0.0044232449840128085,0.019253122943356238,0.20461696249037498,0.9380627496122059,0.6198363513863595,0.10947416567618051,0.8914073061109374,0.06461976184972973,0.43102631767716926,0.41047092310545563,0.9652146931554009,0.5110620706584604,0.8397547793588794,0.20155456602650934,4.967004776425017,5.435089808896717,5.161642601271226,3.5721683117454526,5.857780536551984,4.610210282307826,3.3247783224943097,3.011590263887383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.64334801826357,124.64334801826357,17.806192574037652,0.11348987871827143,0.7108250942570665,0.43802912152950935,0.2858106798802734,0.2183378010659961,0.06406655728663502,0.009241636551109766,0.541788828495471,0.6964784534662996,0.13911309026742058,0.8980486160104061,0.09773439493018088,0.7916903399952164,0.9980039418649819,0.22805899708343325,0.724733637166068,0.5555384672758669,0.004306806533990626,4.79040631242568,5.936420060851266,4.0075020302418505,2.864626778626121,4.156028593817038,2.893812934689489,2.8785353215351224,2.228518392938344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.78886074126967,98.78886074126967,14.112694391609953,0.2071303350429784,0.2535581263369895,0.4508614004166942,0.31113338010044833,0.7746412660583104,0.07747247652223732,0.03165005466904458,0.05261703242743809,0.643281231660879,0.7281165108977377,0.030365766311824083,0.5337078461007413,0.41252712636030686,0.5759004783870505,0.8260276170746652,0.22876798814155108,0.132013723523561,0.23629470813464604,3.8866725135770297,3.4058584784885673,4.517448279630372,2.273498164836518,2.575321815060197,2.5302315026258535,2.2487080266410793,2.0187181572330224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.041129978855917,196.28790985199143,28.041129978855917,0.9609962758793026,0.7305570989159971,0.4324347295699037,0.0386267893934783,0.8598812072565647,0.9621452698103102,0.680118657495629,0.7221892050126424,0.5017596324473568,0.6810012659647415,0.5484181989300713,0.9895056802674674,0.12560064714395058,0.8799304245184668,0.9409772793141807,0.6399435949077686,0.5223301134078511,0.9530028655047009,6.6115412117419705,6.899813725622021,7.736198811587323,5.43358069256922,6.093544236028761,5.6844143016130495,5.3429671885609915,5.761881284045466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.09201651254892,142.09201651254892,20.298859501792702,0.11459789964028955,0.020548980932828087,0.391293484480315,0.6893594141921534,0.40350663960696886,0.32431441894733837,0.05812782648894177,0.5970829978459486,0.37198339197853403,0.43341501905803137,0.9587659173380985,0.7632179120387801,0.95087793768814,0.5666687196814935,0.8759715600242611,0.4036911970084087,0.14149443901564962,0.20906673815212617,5.464160641837203,5.305520228461713,5.097175592772933,3.445714001163169,4.564730318036418,3.7730228613341863,3.8288562172387497,3.908973026098519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.33584363351338,136.33584363351338,19.476549090501912,0.4067380012821432,0.10054887189768291,0.010410175935232968,0.35074700297633843,0.7526271273619537,0.48788316917079966,0.43492337309919193,0.4187667191721878,0.2614660280364599,0.718468820389396,0.373555088514513,0.3157959935848742,0.5856470275808744,0.3367074076355091,0.784458041897107,0.7054914179144716,0.8697155843058759,0.4119032154306568,4.903020413001072,4.794295592899542,5.422003729417144,3.6234525321216235,4.325816721545194,3.6134617998891914,4.228395078138412,3.5410364751620023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.954751469571153,160.68326028699806,22.954751469571153,0.7773130418614472,0.29224303213078295,0.6893802563258001,0.146505613296407,0.17916011920708863,0.8563040996103486,0.9010792639999463,0.9316821213610932,0.5941988676468511,0.06641190803491837,0.9115553024680416,0.22044528467003055,0.6445296720257838,0.42235782639637787,0.9466981574521169,0.03749476666301088,0.908131500193013,0.29681778546811277,5.767357851574406,5.811079006962095,5.898966926571046,4.178909782264989,5.1720688200959435,4.499709717539952,3.9241615167972173,4.924044846474403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.33404982371363,142.33404982371363,20.333435689101947,0.06328926336082064,0.9437582059994034,0.6345042149190505,0.4067561188756287,0.3841638616316889,0.420657306077178,0.7607633801758137,0.37950556113409784,0.7046241830375208,0.058711443671430996,0.44883652033115673,0.4157446675824118,0.9877250070410101,0.4512563310855494,0.5057546869877078,0.6418822158018396,0.6213939883983349,0.13892559922143788,5.344388852945035,6.1059238075908535,4.973690245953283,3.379147514296365,4.426921228471401,3.5444590507569016,3.0772715240988013,3.2797166791687964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.207874544557676,169.45512181190372,24.207874544557676,0.2507919602606903,0.7919202558649208,0.9694625937988998,0.3749442207667787,0.32789604951086704,0.48362267617574006,0.23156997934918122,0.7602437163352329,0.23364023176476545,0.2226023018241341,0.8701272099253015,0.8417328243409145,0.29471037361872165,0.9691657152508227,0.14353989225188823,0.5932890719030691,0.9281870526959619,0.4797157655632164,6.632618558942423,6.632131592567686,5.469004675381962,4.763928501854442,5.5547762043447575,4.680959181669672,4.565297317892591,4.140928636664706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.804965598673707,159.63475919071595,22.804965598673707,0.45247640359925334,0.9942096940611139,0.7928447970985364,0.15125249275641506,0.4870602014492855,0.11089166200675094,0.8568665759347954,0.3663314194998891,0.9119677309034963,0.26052036380347576,0.6188129168613652,0.3567685921551146,0.7827216714810276,0.8638837258828121,0.1672894637952519,0.8363611167326906,0.8724904777135686,0.8961315115108044,6.135489030479046,6.951836484153607,5.3837399991050905,3.8174226029570573,4.815992577174662,4.509431552452886,3.6595740256286344,3.400460264262869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.40299134958194,117.40299134958194,16.771855907083133,0.5981833600386935,0.18812341575708647,0.016456594127057023,0.16283673973946156,0.13635774917685806,0.44676502556096565,0.06934550689385666,0.7586831250729429,0.34299679797259297,0.21031163618491555,0.5341940346474867,0.2393019029850445,0.6298303085966606,0.02496476066136122,0.8471431948479504,0.5682071397975809,0.6758683123418611,0.07184485299946397,4.1501471786680675,4.411271798098795,4.382082169252916,3.055584427255515,4.5725412252281075,3.3174958133570485,3.435668151296009,2.9456674441153092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.53186446168657,122.53186446168657,17.504552065955224,0.7666937707334024,0.7543864094268249,0.392939340960092,0.5877839173439648,0.7017994851748899,0.04642104490819998,0.5328438411092167,0.4313040143723538,0.18529885012191438,0.3094888712272338,0.15453286834822566,0.6174131296125743,0.07540032727316581,0.33208939760000034,0.06495438278842969,0.15935134277056628,0.18249495137770422,0.72239154253712,4.974237085850431,3.8618660095165427,4.371267681063363,3.4192149629781303,3.718914786774046,3.8506509721682463,2.8241798963218714,3.838792071602828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.52402652184276,98.52402652184276,14.074860931691822,0.10158538277465157,0.023745667758102273,0.20553937300149494,0.5364262358526173,0.4967597970504861,0.09683007713574876,0.3696245965393914,0.2877278424418004,0.4583988669190687,0.16990022476365763,0.12679209797303626,0.49437615092375653,0.404210848148867,0.630800609136278,0.2765652349936113,0.45930649070582286,0.7176487886854869,0.6768462784045103,3.5647124093739566,4.050121216013436,3.4990285248302233,2.267304625867057,3.024173892108885,2.9539858373657726,2.702865448814778,2.5101221806914884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.52228840761012,126.52228840761012,18.07461262965859,0.7062827058535744,0.6170128791768343,0.8828064247191604,0.6546342160796825,0.40284824586468293,0.5916757914124616,0.7708068959561989,0.4575262289282096,0.15924524398408524,0.2312786338411108,0.5616897374933978,0.13378554193718661,0.1470160799532002,0.1383348458448873,0.4978820421181821,0.26661415552248413,0.03887040899322991,0.2552141141452816,4.833751102840269,4.0151616062510245,4.595205446754429,3.535229914787478,3.934297916102781,3.465371645797369,3.184831191133128,4.279249363525395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.6662040194885,139.6662040194885,19.95231485992693,0.3252047775761716,0.9195545300999417,0.6623250866605732,0.33695909696451753,0.7025542539025069,0.39927015403075283,0.7848703828978275,0.7136263816096817,0.02461743225408075,0.7796835661139444,0.7553175454774772,0.04296938465307232,0.3114893973073861,0.7689594810990575,0.740955641589484,0.37345061430688464,0.17640634715111037,0.993691463138636,5.726090367516383,4.434198760920453,5.20349272981306,3.7353654020669875,4.384444319428341,4.291058786650411,3.1892614862739306,4.060771977112007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.18828672750544,116.18828672750544,16.59832667535792,0.04704040248828312,0.931622498592526,0.5610316922490636,0.007260529605157329,0.2266044233338631,0.5711458315969555,0.6799022978475939,0.5817301294316095,0.6668378833312776,0.4911045686402814,0.6340590596112518,0.26110456781263036,0.42033213934026414,0.5056469430685433,0.7386272832540988,0.19996809922342385,0.05297055861447186,0.6305953939508218,4.214860569719402,4.2979885132847855,4.628377606880797,2.996308016961557,3.4543831286334523,3.3032802939292405,2.264653617592455,3.008847241727344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.59846482931339,158.18925380519372,22.59846482931339,0.9176754613170675,0.9080349956031625,0.06351106645755067,0.3463468294007136,0.49328054695584567,0.8092877560632693,0.2370493169895045,0.6499444954163834,0.11575538311833433,0.49524513430204165,0.3741458928078124,0.20904687272578304,0.8983986421768357,0.9864758114007642,0.20039347965746168,0.26904215270228027,0.48174115281137975,0.8381572501509855,5.837371089974575,6.3159509501274025,5.350953504762871,4.54152409503123,4.356371332442045,4.275541934474367,3.9025312521303475,4.03677717167638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.126992019568778,168.88894413698145,24.126992019568778,0.4410795503683831,0.886724994361307,0.7762470495035426,0.4904847808156977,0.5011867680289253,0.6577459336995007,0.49753635534098406,0.8092341378321147,0.18367339408379368,0.577386862144611,0.6905518741432106,0.060516140467735235,0.9273382091867057,0.924667071393743,0.3705107534502987,0.5767223303468654,0.7231415093435204,0.5155835973209137,6.883891876195753,6.562645788210463,5.5830025609069835,4.527631645343965,5.048966071129133,4.178593200271067,4.217628981329524,4.148335540696551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.11603239322135,147.81222675254944,21.11603239322135,0.6289549847460116,0.8502434718533449,0.5831935979433286,0.17833504453265758,0.633674178979245,0.2529399178697187,0.04655161616173642,0.5392950574969794,0.5874920065702123,0.21481118255707,0.35808564996656045,0.8231452926823024,0.24090139296901103,0.749036954336747,0.25731903979431847,0.16694639368408282,0.678984873159984,0.7005925153062292,5.729624726886495,5.515065982370633,5.4639856427114255,3.98550041736765,4.481309807916241,4.475660872041409,3.302203339198388,3.4609817424352114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.857433825975665,167.00203678182964,23.857433825975665,0.6483361813637327,0.837282422986414,0.9284209126452176,0.11412207875082392,0.9211912898885205,0.316069281304198,0.6751647170023325,0.3043941733476263,0.6728638993751315,0.9262767675108893,0.44865608736185036,0.939754938251231,0.20411055069901107,0.5032255292350909,0.21645326758820194,0.38342070238449255,0.46774262712111736,0.21812018711724512,6.740288029926434,5.535584298833093,6.50874884150211,4.698240384650256,4.36016247915549,3.890467790540616,4.244378664048335,4.367688747270315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.22647791797564,141.22647791797564,20.175211131139378,0.927008916123762,0.12059156657064751,0.06043798052400351,0.1983614242485311,0.5576759156834412,0.5771140757967875,0.5903015606898412,0.42517242480944983,0.6649550218825235,0.05720481698964541,0.6112688339521165,0.7439300501919254,0.2241837503829912,0.24518677085831642,0.28022267981416715,0.25941417702627456,0.6003604681251274,0.3410823736606974,4.526196147601642,5.172375055159002,5.338693769378675,3.835840151998543,4.166330540862002,3.822826312686974,3.97466276245417,4.630833201495855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,127.29433876533999,127.29433876533999,18.184905537905713,0.6647738439847776,0.7859676549828238,0.29946917570486387,0.1528699088214932,0.8075503311305073,0.8245676309892808,0.49518379656737965,0.2639773386042744,0.12217472181110911,0.2810477438237934,0.40587647731725174,0.013967710028317648,0.4365036468259589,0.3547356893008048,0.10309715450435342,0.7927271443214446,0.3601195886667704,0.931703938560309,4.472123419890832,4.914284017050032,4.522012766060479,3.489190558614508,3.5433768212315067,3.4183762768660966,3.495950047953129,3.628767037443282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.07552043461624,161.5286430423137,23.07552043461624,0.8021729559929613,0.2952897008774906,0.07473085934806556,0.7493848750072765,0.3478039306729117,0.8526685870684225,0.336547984620724,0.16029079872447072,0.5282961789847258,0.9769002493497149,0.2594174966760826,0.30199823220598654,0.532485840584967,0.774735628886861,0.18639474307689596,0.8108506847260419,0.6916936377422082,0.282377453088725,5.1921685771821355,6.598993818753023,5.992020587654676,4.9295257349201425,4.257493125029415,3.568729094667627,5.445086718768694,3.810284860968836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,112.14371747647888,112.14371747647888,16.02053106806841,0.4436677209257015,0.6287247860000399,0.6680509013414374,0.14368549021730492,0.1367062140893377,0.19970076479963494,0.9333788736391896,0.5276170736013371,0.5174351935614125,0.28818415528905994,0.2009146887392449,0.5737071539640767,0.8594055384580661,0.20088599107548855,0.12209660395476052,0.3275527932955018,0.2605151387180711,0.5376175761834776,4.731178861343677,4.356195259754543,3.5153379102586446,2.7390998986531336,3.2284814494160385,2.910929158702677,2.437927905948596,3.1593779799758273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.255560845211043,162.7889259164773,23.255560845211043,0.10962029252508565,0.5745099749455785,0.45295438792068776,0.9002339662889767,0.5358589998966592,0.4973179901896321,0.8006441476301638,0.19135446298003844,0.9006153649802473,0.1726712610758363,0.9511863927164056,0.14606259629586116,0.5654776974363913,0.7820040931772414,0.27828882158119117,0.7775631181288443,0.784052475894271,0.5947444036979364,5.383982507975791,6.988643962578535,5.850418136389744,4.135654949931647,4.712872101356252,4.338698923945306,4.338708093114913,4.132278848522822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.4429538501519,157.1006769510633,22.4429538501519,0.9284005247743528,0.10659883059562303,0.8585094874851225,0.5135023900293185,0.5093799669105078,0.5437394085959477,0.6241801658194022,0.6026740788932127,0.5302162275607063,0.5861896832644131,0.2641676701651505,0.8901610325823762,0.30406463725588895,0.27737407336544795,0.942465118780234,0.4366090276773452,0.2975172279924726,0.2020742451329116,5.861165529948439,5.092351050594631,6.112338081251102,4.130276767999654,4.982095901490086,4.144887040052439,4.4602869650813775,4.876205237770268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.98228890818784,122.98228890818784,17.568898415455404,0.07516720972869673,0.6367204321319349,0.8480987661085646,0.7532505390320948,0.3370982429962308,0.3941806115324086,0.1274074162983777,0.7419284238390594,0.73220328184934,0.6252060192558051,0.1875350316071338,0.14134066457109473,0.47874686246646914,0.461370758167443,0.3716792018415934,0.6988592733115628,0.20882043139154838,0.22754668964827718,5.033912623128633,4.768195095789727,4.463201665937881,3.0222209392507167,3.815301207454719,2.6020601999523745,3.084359780430345,2.757908139605097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.507805379565273,164.5546376569569,23.507805379565273,0.615777337416867,0.718682663055103,0.6673354855909106,0.9771496575700886,0.4708118066410806,0.6943804458526845,0.3348158378196726,0.718733852002057,0.62642714853685,0.5431813310985907,0.7050466776161968,0.2904732257124092,0.24627478194195984,0.054378814797519825,0.9322034776183081,0.0058824649247672944,0.13609643358257273,0.8665200723499069,6.089563252227835,5.070569651007018,6.710230204700751,4.680787771904512,5.10004578949837,5.241949544921453,3.9679875737741774,4.807188840631056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.78960701216115,208.52724908512803,29.78960701216115,0.626921474734455,0.37111159191129506,0.5223451141146311,0.4441803830600495,0.9036634183446953,0.5352253057394566,0.6655302173753602,0.9555865639838568,0.9437047362214899,0.5800190569762099,0.973809991533271,0.8614603732523716,0.42169788437568323,0.9070484335432737,0.5724133056982604,0.6684234824086572,0.9518514674520061,0.21392441996859557,7.6126473197385245,7.705435124232008,7.76436110492356,5.344579644659115,6.425758634034223,5.015673007610304,5.641891535156478,5.966377728023516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.21350946437477,190.4945662506234,27.21350946437477,0.630795041698014,0.6399523943322513,0.79911087863118,0.7475263466946123,0.563837298337025,0.6032887128463182,0.019051687973268616,0.4068986794273791,0.7861724525180278,0.8327688720393114,0.5028317878123298,0.9184943526359134,0.7429050042387647,0.3863473441334446,0.21526773115394593,0.6896253763175212,0.5421888905898328,0.10063401083270662,7.327309546436613,7.190127703817029,6.9831238806575815,5.4178463986485825,5.2935806006618,4.297690555749606,5.467519380633853,4.392723907424861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,137.65060127465264,137.65060127465264,19.664371610664663,0.6081295263143761,0.06769819095312613,0.6056873584643391,0.8809007597797984,0.6295591187175695,0.1473719540647579,0.06346364424778883,0.007872714196459185,0.09664487248782105,0.3578749931653534,0.26467262131904645,0.41054960236852245,0.5927847672376044,0.7041143038603538,0.7763794928032378,0.5889213004414365,0.8231029095780926,0.8536001118349029,5.248832562094287,5.184890808404935,5.062884041551702,3.560300557543073,4.428227117754096,4.685033214951103,4.081523667031385,3.0125199410083194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.173575610137842,148.2150292709649,21.173575610137842,0.36434607699126753,0.1852730658675089,0.9781149083401887,0.5934083552077831,0.9567971097656145,0.27849015489265994,0.8931727349930629,0.7583710221030857,0.652829483203456,0.6124610521996154,0.19213925803916532,0.48093807385423826,0.8250179670303334,0.18518289319893944,0.6145399472827319,0.01365426226123101,0.7318917894926652,0.4507214462203367,6.678758678891465,4.503171380039248,5.663114366796706,3.4389478265449034,3.9345618510996774,3.613258012955697,3.2673290229386254,4.517662785846877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.638259500947168,172.4678165066302,24.638259500947168,0.9065776506588199,0.8571190088737018,0.14705270570250395,0.27108622480983424,0.5534457458346207,0.9906269109288972,0.5490075404509217,0.7592185691831783,0.38192030814206224,0.17763837494850943,0.6278939127467668,0.16437413692766945,0.6973323030495865,0.1315440874334015,0.875328354077291,0.7838428910467766,0.6794644457666597,0.16897552604922905,5.8412030785018505,6.491781880384176,6.485475073714832,4.674780665660858,5.924905194090697,4.550819259909972,4.601504547833933,4.8222306915407085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.9091548719125,142.9091548719125,20.415593553130357,0.7862173308581326,0.8112004171635074,0.5707990237289507,0.055448894676121685,0.18813075564233772,0.9976688550329277,0.09128330408030905,0.633749495094584,0.07416641954703374,0.5291075875954108,0.21221243672946988,0.5285938103973924,0.26570936043418325,0.7780999054623146,0.42997649325796594,0.0990853180742357,0.6137690358063682,0.2855033504427288,5.194938148126458,5.222171784181687,5.226492036706668,4.534218368259331,4.170253232057778,3.722921769331687,3.822103269170059,3.493304882511275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.75729977507274,152.3010984255092,21.75729977507274,0.06790379886881881,0.32586767256309257,0.20393455374686598,0.8344476347515288,0.8155320422606915,0.4620133860779617,0.029241918604881345,0.9770071126236952,0.8374971799213419,0.2544627451599417,0.469708218272747,0.25768721225643065,0.936672331387265,0.7019484358747805,0.9382694821702733,0.5921685636539374,0.5540803966999878,0.4160676709968689,5.697303718591065,6.039994830327892,5.817469769002816,3.2261710646505093,5.0171400918605125,3.8640320865797477,3.4924719557413537,3.913541323716755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.11035375157417,138.11035375157417,19.730050535939167,0.35403558960723724,0.4310137052931158,0.896374072705184,0.14112439505208396,0.34637493222189486,0.6561660047861986,0.023878108737156345,0.44431406446429145,0.6865181962933358,0.5654054052889165,0.9433207772877418,0.3764022198319267,0.01914468004283254,0.37838485780351894,0.7708722793542746,0.765246576348035,0.3038302564595121,0.1616716879227562,4.821340098254737,5.055187258805538,5.575063761476238,3.771298353606732,4.530159863698218,3.4822709108086487,4.105531224661651,3.2856160919885307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.93046652609193,104.93046652609193,14.990066646584562,0.21402750316581276,0.6595490894215922,0.30442543148033185,0.0376974022096096,0.06695644820216518,0.8368781234293698,0.23359521450801668,0.0796393569589493,0.7773778656572825,0.03514802474400558,0.5951357863417965,0.1355211506123174,0.27720169828142716,0.2712293281136554,0.9501229240531779,0.6653252815487455,0.19905252516080674,0.8807631313307592,2.604354416578815,4.668995753942415,4.507466842997936,2.7130096050853107,3.536071019472808,3.6718695122958724,2.718785797212464,2.199450985428037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
