t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,73.45177859147154,73.45177859147154,12.241963098578589,0.01198160156073036,0.09898245123015192,0.012546525465068292,0.3269707405994122,0.22127296513139028,0.6607278641897923,0.18032461434875124,0.806424921454816,0.16209921338917688,0.5350250056879821,0.488646567501404,0.5909310874949337,0.01638779501559906,0.22770964560327456,0.8568520363002695,0.7958462068239831,0.6596352033002686,0.5306635204550759,0.8715542304461081,4.441155324173727,6.5748324110471845,6.894366961987626,5.259434650279016,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.98834562670064,95.93007376020384,15.98834562670064,0.14177512743401133,0.594857382216363,0.2281771009861493,0.7550972385130686,0.8802134962605269,0.9961400730636205,0.389469427655567,0.31255079848669587,0.40677830469094334,0.8348205343625229,0.06712426116712322,0.890340317975589,0.2412626882754294,0.8823310513849607,0.9395817530549899,0.4395936597553639,0.21712195218639418,0.9901560247648225,0.7614794753417584,6.2603180064978154,8.376919188007937,8.887208409257047,6.162905857335344,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.997259639123945,89.98355783474366,14.997259639123945,0.760157681389672,0.5463815775129955,0.2741200854320841,0.11810255378780643,0.29314325731444824,0.8921254177604855,0.5856143872177891,0.19164090278134638,0.16661412620986082,0.9400465565588745,0.586361621148961,0.7060914013838862,0.14242046130746544,0.9323680051867423,0.8329161091792299,0.514764147805756,0.0894830788227442,0.9133791081547836,0.4468327922679938,6.17156456131451,7.314127237825402,8.417940970354948,5.412858335550257,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.26891565087602,79.61349390525612,13.26891565087602,0.1441235831298039,0.44963593357917786,0.6022506932696713,0.6535363354204082,0.7223531062260006,0.13931536931938104,0.875493867140022,0.5795156842477711,0.6102648015377716,0.35269702344631715,0.15255845164089832,0.6118344949100667,0.20166462433712673,0.15824961103652813,0.6618522254814272,0.9355939122455603,0.13665479940836545,0.185482396600525,0.6728519497806034,5.503585077258522,7.118102724164655,6.661791156403859,5.606099222509383,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.34777166851443,68.34777166851443,11.391295278085737,0.545376966329129,0.05672629913449334,0.5057252507535875,0.9025820198177403,0.43709150532527363,0.4327860604966348,0.7624972555161719,0.24438620212036677,0.9812795177691993,0.24645717132182376,0.41087725621657556,0.0472524456997484,0.8161913619863937,0.06442321837811582,0.668228608888849,0.2539202965835734,0.664347860551412,0.9375613826773299,0.39417212049044237,3.8215621499367316,5.370399411608904,7.45121987952951,4.347141288747458,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.884919580951996,83.30951748571198,13.884919580951996,0.697015673373053,0.9112457140796087,0.17343096126323287,0.7963724126322552,0.2036505921453463,0.8692762622562759,0.8422926156508611,0.8613976592883131,0.08110392897426832,0.0016035256214846916,0.8501030290671864,0.8878681521139876,0.5289593487441765,0.3881403526536408,0.14039970523302037,0.015189952509576221,0.9113126796451254,0.5238558737214036,0.9938938274684497,4.8950605099405795,7.02361904790363,7.808610664920323,6.776267090260264,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.150541890469237,84.90325134281542,14.150541890469237,0.9085221502061601,0.0642384385918141,0.5125261409158524,0.652394126204084,0.9202622728090938,0.3286234152984743,0.5402142454834037,0.25227900822927574,0.8259289926224426,0.34634396355972596,0.9883564618768835,0.7293281984822617,0.20308541055430085,0.676600979899134,0.685436358600249,0.12560652336629619,0.225245776714051,0.6155757169006073,0.5144803336455409,5.240936018984055,7.272452028370275,8.365087780361288,5.346658034854719,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.328987988856014,58.328987988856014,9.721497998142668,0.05611916210509371,0.24686645614641656,0.342973860566093,0.5594287687932968,0.03734696206019339,0.047809112475375004,0.11713737100397448,0.05369043301463605,0.6073957755332022,0.7106736775730156,0.780723056607948,0.43524094064390884,0.008379131211331936,0.4035493191863655,0.3232738885411167,0.8208508436319776,0.40846959112148096,0.28343752361636054,0.08925027161380772,3.8628961692500194,4.721948505711708,5.522795765113529,3.739713535364193,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.32136792755604,70.32136792755604,11.720227987926007,0.042055326375924795,0.09369471009333541,0.35010097519506445,0.7188002814337208,0.9318551076064355,0.6436828884493363,0.6702179011105662,0.5408084499625623,0.2831980980982848,0.3405123843802794,0.7415977237315005,0.022911301912679538,0.6759038105863924,0.4724897371031529,0.6943068115637568,0.16227530099214282,0.2972690991031173,0.7452620757753309,0.24517875322334004,4.651155105035097,6.534737616664536,6.679083918783469,3.6398907469587973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.19858917908242,68.19858917908242,11.36643152984707,0.5103508264203056,0.5660626279838332,0.004437490862367999,0.28804546133297204,0.3926502190674318,0.08176859884822807,0.2550080743493578,0.3115906698362212,0.6889172567666639,0.6381468016076843,0.0172145841975877,0.7478182845582462,0.614952145140303,0.03252906208135675,0.9928037863301775,0.9351316456974853,0.10905259266880063,0.240397255720038,0.27962861011126294,4.631042113502399,4.976773288880379,6.3837324795109005,4.777451057883028,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.24438461350873,69.24438461350873,11.540730768918122,0.8814871601586837,0.5051347599351037,0.7439309881416455,0.6403108750764722,0.058083045488690366,0.3099639554008846,0.19455432767127834,0.7593189031143844,0.8772282466367616,0.15114726369437514,0.09282240989203361,0.33281296874728683,0.008716681235429902,0.9343226701472148,0.9195984300038442,0.03914793554965901,0.036794965826330794,0.6410520956794312,0.15540187471443911,3.3471960845248017,5.331415647642208,7.487262458192543,5.948261531415064,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.41618226318642,92.49709357911851,15.41618226318642,0.24984962283565704,0.47339088886312297,0.9815823393377628,0.1047800745025147,0.6822713243875614,0.19693041502732278,0.6714726759320967,0.5727725889190005,0.22730934859386864,0.06546056742155237,0.7904338559436378,0.46758324326886025,0.9282673286903124,0.9518823089328827,0.8569426825063761,0.8554992868556571,0.059549841337664056,0.9012975771475374,0.5180004675846931,6.04156727954395,7.7156118306199195,8.668591707567636,6.091833344944193,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.54363976340409,74.54363976340409,12.423939960567347,0.6047114036893945,0.5048565932023248,0.18942068832261338,0.0634814065364232,0.9924926184390626,0.19243722729866553,0.6164712342331747,0.7885415358787964,0.24017949233709535,0.0035173337072892386,0.2758951483750075,0.08727582994656258,0.3912864953787252,0.8040507359258637,0.6612708703236367,0.8699699342503341,0.9731839350910279,0.7293633514227802,0.8483526958161466,4.393607478098671,6.393177259053576,6.749754149209333,6.395115628983122,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.062745368430697,78.37647221058418,13.062745368430697,0.15579228965142333,0.5986016073861842,0.4770408627303955,0.31054623693523575,0.9965862381065513,0.8453944971351449,0.02131773410020177,0.7096043454369403,0.6351895473382766,0.6495238794366829,0.3687876592531323,0.9681632240381616,0.03474216779866246,0.4054032528058936,0.4481806513873957,0.2813879548660523,0.34582829640126345,0.2755038874091499,0.18444229096912712,5.654984308439902,6.666378827200915,6.749702747191674,4.884991012608072,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.69653139965106,82.17918839790636,13.69653139965106,0.46700839877989153,0.7292960330418772,0.16341197217805126,0.009264601033271647,0.6243044340024024,0.843923609987738,0.4157218685631002,0.4143482489775473,0.057720934812499736,0.050766725016200054,0.9946547828516162,0.5133803691394084,0.8976180866684327,0.45320353307915073,0.5872673628829452,0.6278739660991329,0.47981428067481846,0.691108598011917,0.8817496927036828,5.550601123762472,6.579871166514248,7.653300882221487,5.326618458589778,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.717229149521977,82.30337489713186,13.717229149521977,0.038659747334130024,0.009376904359081006,0.15398406550076338,0.38283724013576004,0.17273897354534118,0.8909983973009676,0.6133176090617298,0.33974834024892564,0.6222772816722224,0.9850816040965011,0.6057812312158103,0.8643096029563628,0.7561471775437582,0.6516291755163214,0.52022239998362,0.6603682596010741,0.44510324450163596,0.10514867208190704,0.34989938995892655,5.476179047621251,7.190916289122104,7.92709258514705,4.416138370096601,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.76094327173363,88.56565963040178,14.76094327173363,0.02440524159327273,0.6524820913842735,0.36525511464042226,0.09574583235713319,0.602230242623675,0.8722998460734788,0.8540659060002204,0.931192904951783,0.4456430868936637,0.545614774174562,0.8071870880273108,0.32955258895179207,0.9212295695290736,0.21883495483687276,0.6835099427256472,0.7446250592710291,0.47889641950016637,0.4639425328156286,0.41702042549755314,6.45682265387241,7.46713468013148,7.866058962339222,4.941520575709946,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.29886916483503,75.29886916483503,12.549811527472505,0.7129209915372164,0.5507568442325861,0.05401864668581979,0.49596333426174033,0.10018808019011505,0.3995967406561929,0.5298233905580635,0.6615446629474069,0.8301660046397122,0.7465803939926479,0.6306125379620996,0.6156508864859189,0.7188966107930708,0.0030381924614042433,0.19704192802934117,0.8672550370550082,0.31725515542882066,0.7090426480416028,0.21480165657216088,4.691524485847793,5.516115487857919,7.857130272121342,4.690247335697423,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.347661506583188,80.08596903949913,13.347661506583188,0.23875981103566135,0.564823968558747,0.7685880659146781,0.1429186333254846,0.3843671717369085,0.5885548125578829,0.2098173161915654,0.7344123750750273,0.3088774142477848,0.39253966438370036,0.9478162468502624,0.7558961819385532,0.16042026642551033,0.2880353599916682,0.27333458358983853,0.4495490790108042,0.1777174356200264,0.6840149717297191,0.7268667190342999,5.335287090732941,6.662696209600674,7.460584185110876,5.120902213094788,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.482957344914,73.482957344914,12.247159557485666,0.9941540419549798,0.4089382873975923,0.4433742398218792,0.6202512355573105,0.05586602769858828,0.47795718638207196,0.6972411876898322,0.7674259872685987,0.06011279689422788,0.1339756415651202,0.13464167008845052,0.7604304272871293,0.3974634565016648,0.9041289672746247,0.018716135411700585,0.5885945295725369,0.8238396869703515,0.14591721941933777,0.6538491240089823,3.7197353329149014,6.2564523596268256,7.100992659008616,6.983702662525685,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.13660598381037,67.13660598381037,11.189434330635061,0.34673937436975866,0.7859871684541827,0.2672993028333346,0.14940652102585394,0.04794136054654152,0.3924934971392362,0.6709836213157455,0.4876515938777991,0.16271516026716948,0.9466983766753104,0.20289121175833846,0.8510860819404094,0.9514251175029975,0.5610032521034306,0.12154118590414076,0.30616448893642156,0.9135309663353398,0.2087923297018296,0.09455045880918522,4.593086295503662,5.099710952865748,6.050457952845216,4.884960394589855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.23992014790787,73.23992014790787,12.206653357984644,0.633955063037599,0.39741022650084656,0.32956951917278454,0.762187498693635,0.42550876572899965,0.6852365912825217,0.9336617282547719,0.7705010383486595,0.1714755544014911,0.3666423249877737,0.549379915126639,0.07426497332098436,0.5172633839576979,0.5770546964004712,0.47929098225787636,0.18473507485021223,0.6666911774888953,0.9774127638567666,0.0960194255894723,4.42570010148341,6.234052534014802,7.174988805284584,4.971679675661435,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.81968088315847,75.81968088315847,12.636613480526412,0.2655459367806069,0.6233587246238319,0.8725622145235986,0.21985854374176106,0.06267621176806526,0.06924418260423815,0.06134350089134133,0.16992127796414824,0.39279973961863235,0.757870768423264,0.8082199928519153,0.9267106027618353,0.5744659629307474,0.586688968833275,0.47248098487897494,0.34109783732832033,0.28423812421272854,0.6741462416386883,0.26164076949023685,4.995565020655384,5.610315856060974,7.3932540243702425,5.024103985139317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.16929117622979,66.16929117622979,11.028215196038298,0.5003010517709027,0.5801172178123325,0.8644168338389211,0.5912346259121594,0.004549562658816786,0.8538455091352034,0.39586022360918804,0.8853588738752305,0.5134990580876474,0.4164306249863021,0.16258965584988794,0.009003055176034724,0.4175993319821506,0.9461147806751874,0.059901237078713865,0.17133127341683074,0.3916309523063506,0.23803028324674624,0.16754351401758516,3.5180451935622314,5.528179770230061,6.797199709049503,5.166953415880249,0.0,0.0,0.0,0.0,0.0,0.0
0.0,65.94587787175062,65.94587787175062,10.990979645291771,0.10941314313679762,0.3826323840566427,0.20496875252544267,0.5146750100510885,0.37114565995744264,0.0013414336851670372,0.6177886188783254,0.5841532666233592,0.5856542825052761,0.1451397658457254,0.9108173273351542,0.7876718303951022,0.7553352314932019,0.2637926720826068,0.4182654550043702,0.25623870998850784,0.6500189027168042,0.5581519595922403,0.32346194555362884,4.09600993767188,5.399460447925922,6.419080785817669,4.49529207213435,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.050263969199776,84.30158381519865,14.050263969199776,0.43050187639697546,0.08905141146404871,0.3817338695246272,0.8810938937306989,0.9552403224825387,0.8825051457631536,0.5890386757838891,0.6129034876476653,0.8463105686853303,0.7631009517733831,0.22065419661756436,0.5941948230539602,0.8234387351992815,0.8207440030142366,0.3025935467612926,0.1350208396511049,0.9546917894279121,0.9149190931954481,0.0767935229760861,4.913133782875562,7.215617278780201,8.686508553990809,5.279323063648608,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.68452257633551,76.68452257633551,12.780753762722584,0.14713389268352473,0.6990008504358257,0.4827209867105282,0.1866302318144154,0.11133808806556778,0.5927411162824272,0.8516694725928298,0.4864575821952596,0.24610215218065834,0.8097461492595432,0.6668039701772994,0.14331487468246507,0.3575513554024643,0.9390134735218253,0.24826089842827992,0.3504473276012763,0.6194148892570229,0.7778893997500387,0.7277464881338728,4.956043734236044,6.59689065946559,7.162559898823878,5.030141495464296,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.37049081744442,86.22294490466652,14.37049081744442,0.12026212093058819,0.9996985179062422,0.35344844234479633,0.72039841485749,0.36460056567649557,0.01384487880472296,0.9233705631346385,0.12584288315156478,0.46073943105783055,0.4104752561456305,0.8705432664640422,0.6522633298941344,0.9390061053046114,0.13180632809656712,0.8255844972992616,0.46814547330812417,0.47433910188573913,0.8263399669568332,0.9592554192009193,5.881974790978088,6.819579318378387,7.877955813817116,5.831044528875427,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.582012568086478,81.49207540851887,13.582012568086478,0.45055449953052085,0.37891727540678,0.6287451176473796,0.4107918090217404,0.8659874997090685,0.28610573933118344,0.7941599971503192,0.05645115125298439,0.2773983819397583,0.3067228114755324,0.7962547983185108,0.24882253011670297,0.929680461187463,0.29824368023452075,0.30552265114913046,0.9513256206978501,0.6191694636204368,0.8853748296784557,0.7194905584517146,5.5625640410024575,6.668623964556637,7.551484640033448,5.068034357129761,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.63313218719614,71.63313218719614,11.93885536453269,0.8150633398462649,0.9789936444238629,0.39968851298577224,0.5389553527638691,0.053921918519167056,0.12985173451045462,0.7357196690817439,0.16489739493119338,0.7164041782613657,0.029009655240422427,0.36829643082691377,0.3332001256155893,0.9333472341431863,0.27113601083589134,0.953499669577745,0.11722613279738536,0.3084273849426804,0.6039848326707278,0.9606089933076158,4.099407493579057,5.056011600993763,7.335169598314396,5.84169656202787,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.30404338092184,91.82426028553104,15.30404338092184,0.539203333386572,0.29860316425431765,0.5316664631174932,0.5376049262286112,0.8136692558400074,0.9482156672761554,0.688193146744534,0.5998915646624279,0.43150411162001756,0.07117612079447178,0.5040332426423304,0.9715026897991142,0.9283732960352962,0.6811597351820462,0.9795002892472524,0.24331036332636247,0.5757741281778639,0.3556974387607601,0.15340888218993276,6.049870403042039,7.723332347050738,8.476248124268844,6.111625539571994,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.97110262586041,69.97110262586041,11.661850437643402,0.558267864725643,0.14883075602324902,0.05039788661532363,0.9217051088301025,0.8032612179698384,0.8635537947570127,0.8853318420747935,0.43834579886996206,0.037113198971230665,0.6748846646113558,0.15629292713412568,0.6164179103239481,0.2248160905786537,0.34314673665470863,0.06522361545745414,0.5207089960371457,0.2629453669386911,0.4475853785088001,0.2302779503641631,4.784903611004247,6.569548449699935,6.148737922439631,4.156267990840391,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.2442029495778,77.2442029495778,12.874033824929633,0.08837506766999226,0.8640417399616682,0.25403109513727495,0.6209211859823518,0.885378182412712,0.24373589794690542,0.7553596722442554,0.33788655632778297,0.1070308399063391,0.031318846236675246,0.5035292912742748,0.36222741467344477,0.6849557132717875,0.5107736133146773,0.6179145566624038,0.6857284280267181,0.11593219930907273,0.9528037972863675,0.8362093646523024,5.203265124576332,6.6450141048917795,6.837441668369298,5.294041221717689,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.847804619703496,61.847804619703496,10.307967436617249,0.09559528703046394,0.6098781229456761,0.5141496294391807,0.24656866954184098,0.1551784110544916,0.2915472161697392,0.3829456063661846,0.008755139672450896,0.9920407449707995,0.7954827976159409,0.13639058091333267,0.4341425206940063,0.27570264905251396,0.8704887529029236,0.49053174519542486,0.3035956552784168,0.38198891196862483,0.47972575617210955,0.04609778671488429,4.113842285672393,4.675874511558817,5.980814931364029,4.001792221383893,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.40652528190307,76.40652528190307,12.73442088031718,0.05358311782353764,0.21917771618146875,0.39547416146384917,0.4078098749152711,0.7216578860290039,0.44887203506224327,0.6634689388525808,0.5908023750335526,0.7170365749451214,0.3662337583292915,0.9215299822994278,0.8065099565855657,0.9616347882477769,0.8427602837730899,0.42205778698165475,0.004646197482321868,0.6294442154518548,0.41559703604753284,0.026501703075631933,4.969628419267408,6.618324939883484,7.381049632065869,4.398767388767798,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.388546772698007,80.33128063618804,13.388546772698007,0.12093545719333887,0.44963051437127166,0.9837418909184751,0.049072924091038694,0.5446199719341625,0.4466884065770176,0.1553843370492105,0.8949594210281426,0.23545520345415194,0.7807394178820888,0.883514724284558,0.686044265720402,0.5768031461709001,0.13290882465996012,0.2871290386840949,0.1109297804403161,0.8667253486583796,0.49032388341615585,0.7370703025909642,5.328422347861598,6.692803305860432,7.416316687111606,5.319147768356383,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.451103259469008,86.70661955681405,14.451103259469008,0.17223167695606112,0.8663665678429904,0.04074761814869843,0.8159571218567746,0.18877506486749163,0.29113875595730454,0.27625801569779784,0.3465155535441262,0.902470532257882,0.6983360355271695,0.9421818537856652,0.9157864287865684,0.23207252949947776,0.4688697916214687,0.4459352624931173,0.9715993896078875,0.43137340810155056,0.15070185595373087,0.6484811934437814,5.637124992714691,7.050582085337851,8.043025599439714,6.123864012403025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.04356293905026,74.04356293905026,12.340593823175043,0.9567374506531126,0.006391565243370367,0.16964942550117168,0.0604094353061031,0.8034508113559997,0.18593606876915125,0.7924362688315318,0.8325084656617889,0.2348517536493504,0.7249499761053305,0.5579668463624207,0.13255082896395987,0.32547015022855075,0.8647132463000904,0.2143755721752767,0.6991935325442316,0.2739842957741737,0.17261630536963102,0.9480042046783373,4.286900895852444,6.986144682555393,7.079933262268508,5.1585180228016165,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.195350092316636,91.17210055389981,15.195350092316636,0.9244531627901837,0.5308989112800141,0.7242922777682543,0.8764174700657473,0.5187397967577249,0.802513154300798,0.3268112846316171,0.7969150157362265,0.920720879960053,0.13199138585097114,0.08567783772361559,0.3728044522326285,0.8607423866641101,0.893067433994357,0.8243897631097908,0.7166265429603024,0.17297211311874872,0.4127841262860106,0.10232785583405934,5.034745406615716,7.172574270966092,9.445723745277107,6.935164998890312,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.68282790096437,67.68282790096437,11.280471316827395,0.25564267454247513,0.9119450990173978,0.3520453543720651,0.5379830763385306,0.8055231384891465,0.8480719750348868,0.33783753845722486,0.273065750919785,0.5046920288242961,0.02597777380213928,0.38248626366858585,0.08856088700686493,0.27438221611918445,0.2390837819103221,0.4658478252067024,0.7775954018048497,0.3475268991822561,0.9283347030868208,0.015192716436288833,4.9958912568598635,5.149271483447392,5.968962429073798,4.264489466737538,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.28776994614806,85.72661967688836,14.28776994614806,0.5992515076346111,0.5929520170577429,0.027943323131223607,0.7222488561781131,0.42244607607535156,0.8074737350231828,0.6872167378518261,0.9126116005445769,0.8400535611799308,0.016054544107442115,0.7441097280745375,0.4611756810819482,0.9974831702854404,0.12047887602434271,0.8325149196589308,0.6590940288998846,0.614153079349294,0.8820081812229433,0.1337656096831903,5.25098079096207,6.5471337163345495,8.756267322730299,5.676189499243859,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.688224184276322,82.12934510565793,13.688224184276322,0.30230251841187905,0.507851308917651,0.39549234596638705,0.7689022089288867,0.808463482563789,0.6442039052928792,0.10257555061741419,0.6508527339908797,0.9370268394310606,0.21009019450742217,0.3879750495523341,0.7020997882725588,0.03398299717754083,0.7834753894010084,0.5755952338614169,0.6250405358931449,0.36574355564238825,0.07434699961775304,0.5378271363679603,4.959387395444998,7.1925935552160825,7.629213876673113,6.215182755654162,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.5081807192341,72.5081807192341,12.084696786539018,0.5072591953503647,0.2636865489941078,0.029743546863549963,0.45184650527719006,0.15640980564107132,0.6364885075632453,0.9061578059002675,0.8940076884169215,0.42123031330937033,0.9634886899145131,0.8331863931454857,0.2674958445245913,0.9231528255127112,0.11187299488675229,0.24322441502505598,0.22482378864733488,0.053652681170186844,0.6469702284130038,0.4665964813516965,4.524705346219222,6.185342467157675,7.6213874182017864,3.5142096905077516,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.080211712154735,78.48127027292841,13.080211712154735,0.21605269647438785,0.3835849253705095,0.36356796545429937,0.005077914924087601,0.6939617548765336,0.7825942855223662,0.6113938377296005,0.23013399014433877,0.9280729626433076,0.562726511483211,0.7456034479165612,0.9974427879963231,0.430010008837412,0.14386276450557556,0.4459474847508498,0.35203544587161184,0.41431173885812655,0.7216953568702426,0.2643689666799819,5.9388584469718655,6.19871715785534,7.189192590074555,3.816386681030093,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.83196759792693,68.83196759792693,11.471994599654488,0.9352640957094939,0.4806356920830467,0.13801006137759841,0.2539445702695001,0.06855411418078483,0.9033627216085358,0.6520056369459593,0.22717444594850855,0.6558753970125566,0.3494811048482712,0.15118605187148404,0.7859011414548488,0.46205181907743753,0.1371087433393362,0.5217243243929809,0.3400424737071317,0.9855160980339807,0.6610036735147089,0.26516180206517825,4.390903322470642,4.793657192010118,6.7872924261975704,5.070483448381605,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.409871439902412,80.45922863941448,13.409871439902412,0.3385357570657008,0.9518249587428377,0.35795901860975166,0.2335937234895049,0.4024493308341289,0.6008586450237328,0.616635096414743,0.6132109339488718,0.9412790352866046,0.03109028430453853,0.6003728195604493,0.6693110191076183,0.07963977283947121,0.05257956611326653,0.5407557403291082,0.7372810088439783,0.8385696886943231,0.12048095416683746,0.9586635890941247,5.508537921770887,6.414760775673817,6.875611867783559,6.292285004039087,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.97472798556045,63.97472798556045,10.662454664260075,0.16169250275466385,0.9929656317062104,0.7288985374398814,0.0893135517957665,0.4358917462890599,0.3514214344819637,0.46952070384219047,0.884983131707991,0.24237096707440753,0.30424155085057236,0.33065873513019384,0.8308941172961469,0.10582340413816449,0.07380706702339357,0.050080904050157526,0.12571892140880925,0.6070294046217559,0.2417795810793557,0.5431125757396039,4.6202922824951855,5.218542977055732,5.064796981971072,5.088496345544381,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.46777522161929,70.46777522161929,11.744629203603216,0.7678275954107104,0.8502885463742811,0.12984108957737306,0.48397670922860647,0.07576273038588854,0.4030578801365272,0.8031401356131229,0.5553510863511972,0.5154831625120087,0.3481006176984389,0.8299812655479635,0.24221591673283316,0.13522758511607424,0.3180922037495776,0.06342307746068476,0.5371341094284684,0.14007121520978072,0.7530306782547359,0.8706849656440251,4.2829453689555805,5.660761787554706,6.953427942849224,4.958906515167538,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.604270296290883,81.6256217777453,13.604270296290883,0.0442083524375555,0.9129545033633001,0.6188637195950631,0.7628857691695623,0.5154173581268658,0.9362430156175076,0.9399107278391786,0.5400490461195332,0.1531745015974716,0.5316468430411202,0.9860944968465992,0.2067111078834003,0.31712812438271387,0.17720577852708896,0.3836473941554356,0.2638673210676219,0.6096645755820013,0.583246741993891,0.17046877481843836,6.2953564875360914,7.033011352807414,6.675440987253003,4.690526342719,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.218236472031236,85.30941883218742,14.218236472031236,0.6610519631475249,0.4578344280715527,0.15536246472869375,0.8091116799161558,0.5331602190802995,0.9124875029673013,0.29332478010125085,0.06931824275588183,0.28014879290276173,0.4885593999264599,0.663398556374795,0.9123262934019767,0.5491112062743408,0.792500577288679,0.6085311028736637,0.16733479493090586,0.7522372549455463,0.03562602641609025,0.9182872339335918,5.1923195424569,7.323702848279654,8.02315583783882,6.303896035994173,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.25261475928597,97.51568855571581,16.25261475928597,0.2317270227176258,0.17045994215475213,0.40171716505929156,0.9799653669824863,0.7578726989027134,0.6010552654213089,0.7062312144258869,0.38306686440391724,0.4567972757538279,0.8939953837537294,0.5039589797747349,0.8959767663869178,0.7453527325716925,0.2993428850077239,0.7533598728470213,0.6590062151875461,0.6354288989133604,0.9886508517817431,0.516303886240025,6.343633503913902,8.351852564393301,9.31027653388959,5.926354885900667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.70261178365061,72.70261178365061,12.117101963941769,0.46740762233474475,0.25932527703190644,0.4066238271821184,0.4715917201177914,0.2630077731326461,0.30330751481781093,0.4690267653577401,0.149236903217014,0.19975737951166417,0.3116924230737559,0.6351074714332287,0.1712769221110837,0.7998560102447086,0.6866964530191074,0.7300639860129712,0.792226795192769,0.5458764873542689,0.13029154712257618,0.7291753261089317,4.341658755346031,6.119033880776969,6.984311901500275,5.409501319682707,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.13100260546214,70.13100260546214,11.688500434243691,0.7982942106653392,0.5847855676066389,0.7611241905393916,0.4338610081315354,0.11521741110325157,0.046027877803448525,0.9627717516972234,0.21405906878487047,0.9128285582643139,0.23169790589963002,0.1651121086769567,0.8159905600364225,0.9773739411303426,0.6066076144265398,0.02388725119304247,0.10732184139657475,0.27161654030763627,0.3858654070753864,0.8673326517562873,3.8139364659525805,5.351011241445175,7.347384195780082,5.484880504844279,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.313993463619958,79.88396078171975,13.313993463619958,0.21147488735326225,0.9034340387193714,0.94342275781026,0.2871924251322391,0.4648193983157264,0.30036033400992035,0.7541353496624056,0.41663655504229835,0.7274975586037266,0.6523036981445085,0.914458103178618,0.20074849022299224,0.4966739903186129,0.059266201338498026,0.48329897055084525,0.4427423402095768,0.32386959180576247,0.415394841516583,0.3745646250331094,6.059723480824225,6.293949248650998,6.92603577846505,4.646650883218216,0.0,0.0,0.0,0.0,0.0,0.0
