t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,18.658629267202777,130.61040487041944,18.658629267202777,0.8555149179802447,0.8587252495253926,0.7932504173885164,0.5683162811860342,0.6618157945942983,0.43616210784276666,0.6427544534443433,0.533900199709137,0.6300294469409748,0.9415004751443365,0.014122798894613653,0.19095024779330305,0.33944715102109324,0.5534976298134707,0.8744529534871006,0.34867083590501846,0.47811443502302386,0.41476359683463815,0.6332446549915988,5.955186038849532,6.274261938924781,7.5059960477340795,7.218746254350925,5.703181618218669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.458597711521893,122.21018398065324,17.458597711521893,0.32677685837938186,0.7695034900292353,0.9533642961907552,0.4034894798824973,0.7718437455127556,0.6354778982880048,0.8346872124921594,0.24418439157036165,0.737832499819297,0.08503203562255479,0.42287588660954156,0.7414580549807895,0.5247807072546159,0.1096006544964151,0.04921091323045268,0.29668569400949396,0.8423054250269326,0.8853604873322273,0.8484582648435159,3.8555746143462115,7.303545308337861,5.578992873926786,5.656189339902789,6.041718636039079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.23300207003331,98.23300207003331,14.033286010004758,0.6435817684979783,0.2432831232690431,0.47081963557615236,0.31484123476541537,0.32078057088610834,0.18474618363809725,0.4437209882315333,0.7009534447440516,0.7741393503275805,0.2756850890527567,0.8764266723846253,0.18616522596052265,0.9691196959666334,0.4431355140298562,0.3707408731656662,0.5050803923447563,0.6524171253157884,0.8408725450729291,0.2074017366156704,3.6547428742056356,4.738763946997138,5.857542587005604,5.336642516386627,4.447792681210199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.47752629182688,115.34268404278815,16.47752629182688,0.1848755578311897,0.2706432224444273,0.7315302789723747,0.6429806165508729,0.39414596679285663,0.7865937640504077,0.9396762365627088,0.8794980159419845,0.6696819140940756,0.59741244252064,0.8852178966000905,0.7665840388715834,0.24043902467931288,0.4454630018644924,0.04149041743542092,0.5687260832084293,0.5322542416304165,0.23587471870147814,0.23911324594100003,4.222858153095893,5.872239625318924,5.65394820933267,5.503929245223561,6.6284227055633504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.91478075297127,81.91478075297127,11.702111536138753,0.29463747928897077,0.8032633364286293,0.9076312743862105,0.5676305897513461,0.2551871395176083,0.2707110441789844,0.36660598017332,0.18909629549436513,0.26800999698529415,0.1521864035535111,0.4303506820806182,0.2835224991344617,0.3178272588042079,0.20611411549678293,0.7648980020796656,0.033125922248535944,0.5276943363360186,0.4505364447937238,0.4135323346709995,2.914773616450749,4.422417479768428,4.227524996157755,3.8340909301650354,4.080626080142982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.9683044436644,93.9683044436644,13.424043491952057,0.664012199989515,0.253920363131129,0.3766521974120344,0.22726894075835946,0.47060281259356607,0.03469179940888101,0.8739014016399634,0.21141867593636943,0.3601946233049288,0.8904317200711873,0.13744251594287415,0.4494029741470277,0.19915765533209517,0.2905347337423573,0.44633308184132003,0.5958556654820971,0.3728719063917023,0.9647554774160034,0.549934173994875,4.153979285699456,5.072780725407392,4.717452323365157,4.991377300494347,4.1452161441498125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.16514211809296,108.16514211809296,15.452163159727565,0.8309623906419586,0.4642327362702948,0.3045152055296726,0.5987538814424677,0.4664494138920825,0.3993111578469335,0.564678514212988,0.355134290786015,0.9894381208956116,0.7319570344978513,0.21553087143530525,0.27735787944425905,0.7535560752034162,0.5222713892545414,0.41194825911441246,0.028332101044772906,0.5851515384859759,0.44331835686236065,0.13030207181088527,4.12839530964087,5.115652231696221,6.775235623872152,6.407735918908113,4.351783979940176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.495077164612947,115.46554015229063,16.495077164612947,0.9134465319940035,0.2920361158102901,0.9110335217752547,0.328549971719688,0.9804594749237323,0.033658874086395674,0.1912074515704828,0.0535836699107608,0.2189828979485997,0.7368105643611624,0.4263442803224635,0.6301596215090808,0.11820475484102688,0.8677084539673267,0.2847467967845074,0.5669990236456114,0.8392146993972047,0.6862266023417454,0.8532144095373512,5.592808215869927,5.801757422800735,6.228581099471759,5.554204296584425,5.354076917604496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.84933884415076,108.84933884415076,15.549905549164395,0.03180439227201981,0.8321641089690032,0.6681736097976231,0.29080608867620417,0.5297910942782815,0.3354176328703561,0.4895325321352594,0.9026683492006201,0.0936197682887775,0.9979445603996103,0.8440458797617694,0.777395752364503,0.059696236774261835,0.3963736381520122,0.1808167773885735,0.5201711113404517,0.005642026092568253,0.32320970543230265,0.9794539464214407,5.481177289709644,5.4978856287125595,4.804034510814725,5.603854715567492,6.043475719633733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.526115911361643,115.6828113795315,16.526115911361643,0.8121665462010289,0.04915694683181715,0.8448888868877189,0.15526423365409014,0.20313777131095034,0.27729580828704803,0.9299314384209364,0.7750763054395352,0.1638440927409841,0.9974790362906862,0.52863862093514,0.6663799202418262,0.12984505326086948,0.37218139159086683,0.5567870716911024,0.4318805483384427,0.9476046313368959,0.42414967102374757,0.6321070320112857,4.428449811668703,5.872270304759162,6.022788973815343,5.22018984775305,6.2914237645742865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.28737679875361,107.28737679875361,15.32676811410766,0.5758214234057806,0.6382634325686332,0.12179405601378157,0.48961764168888144,0.8030203781719291,0.9945931637043766,0.06327351812055204,0.09371060374451257,0.3757835449050688,0.32380592831900024,0.9120927986555802,0.5291858586755798,0.47993070333201215,0.7600644230894664,0.41243976451408804,0.7337254979013764,0.6921761824771894,0.9374194271882609,0.02720038338590769,4.445229712275488,5.844282013131603,6.0281641407382125,4.630491980731745,4.521284654281711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.39753824569365,99.39753824569365,14.19964832081338,0.874462535215703,0.8483566661234807,0.4099052238669908,0.6624590358078458,0.3338720887652168,0.4086651165053713,0.3877977454168311,0.07160039547917052,0.5929800712180169,0.21356243515495588,0.22683544878826611,0.9999119810371558,0.33392670040177574,0.8272403743899057,0.11435199547063046,0.3206022246115853,0.23175285096664455,0.10409983205287565,0.5614846773589354,4.713640432906799,5.484462924729231,5.226358276734172,5.707742725331838,3.507935018110228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.98597318583444,103.98597318583444,14.855139026547777,0.7083192557193634,0.5221502441511688,0.4439074210883387,0.37410431506398756,0.14598386059231394,0.16702209125313539,0.3698140657582878,0.9125210138383136,0.9012642346028336,0.5432757066190466,0.27479277301854366,0.9576361109674277,0.7672945923053437,0.09157723927583972,0.3350786304232911,0.6691161140602939,0.03250522755615426,0.9954787650685226,0.5565043623079741,4.523552111628302,5.742039312276649,5.535450529557597,5.892808890234473,3.8204308370960955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.96208256609177,102.96208256609177,14.70886893801311,0.5527353635099047,0.17291916167416288,0.014273402100051236,0.8682595399894537,0.7497423654244232,0.495132847983318,0.42388599147818506,0.2580738011514344,0.5226306019292684,0.3798029452665944,0.07300150565734642,0.7881179821234394,0.3547027985337361,0.5389528658635837,0.2559251537964671,0.3568600738208242,0.7594827258006989,0.5165266439928589,0.08530094777519537,3.962647064475577,5.670177370903075,5.820741957024077,4.907006382595942,4.106956072626701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.676507743450774,151.73555420415542,21.676507743450774,0.6854367693359329,0.9223295882339815,0.555117123467037,0.7226800041039275,0.9988099758865787,0.8868968089505034,0.47238829101994406,0.7481923689625274,0.8511513770821661,0.5628050551456661,0.16210606629503,0.5868970728985342,0.6863343823250718,0.554548488712819,0.9870678091135257,0.6546534492505502,0.8511177806762416,0.18188683078698098,0.4857591883891774,6.335214888021161,7.542394679244328,9.02080000868414,7.690435489197792,6.445872662896631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.783122139905032,138.48185497933522,19.783122139905032,0.654003642359315,0.8831890375503331,0.6404403140985467,0.6417900317481817,0.957337900852211,0.984528621651539,0.16415572378589194,0.905295996455037,0.10197083044893751,0.0750703706996163,0.556034999901632,0.6097615605560673,0.8390112429826583,0.6027322719966776,0.1947356096769901,0.5113622530093277,0.7341712866599709,0.11337536998398101,0.6874686829976125,5.918250187668311,7.33507785460014,7.378116488528747,6.512025731876472,6.346293928850239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.12346597871303,109.12346597871303,15.589066568387576,0.5286865831196038,0.04721460271202815,0.5630892666001287,0.4946244487656396,0.26738703968003397,0.7538710996114989,0.1553122272725016,0.5848721682864041,0.26285592431855886,0.412293386303641,0.6295113262283258,0.3558156032512304,0.652098191347473,0.9132620835028279,0.2694732865812155,0.8589236359232041,0.9780427439491143,0.7949905436645268,0.38013278726007804,4.48739673555346,5.34094984757266,6.49759974272609,4.69873944256879,5.219136493957366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.48024944390526,122.36174610733684,17.48024944390526,0.23376711108792914,0.46160261422650284,0.685590290072002,0.5096830120965032,0.4849751624218702,0.14564207418620156,0.6571128312013583,0.9478225657465766,0.8000977129347497,0.3319318202717,0.8392776724493367,0.8079411085339773,0.05142702160972823,0.6829284740811675,0.12330773706628928,0.15142967802270846,0.8380660543671309,0.23646136690593889,0.9830300807026439,4.787170518657602,6.306103981476633,6.132678826572491,6.1443784063807305,6.423131563515323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.2082145978097,87.2082145978097,12.458316371115671,0.07979484120887326,0.4197146547450833,0.7146130011810798,0.8535106589376911,0.7642289725423133,0.1576486971052362,0.25932659559273397,0.4892314201059056,0.5498661899022778,0.5555570276147018,0.495876955219408,0.49504089927612005,0.23649673700290375,0.08754368579915195,0.16208876004399864,0.7003239997060378,0.1962877234803626,0.45694467780882275,0.1454680374065056,4.095373298066264,4.317197178209648,4.277722751149922,4.440738820858141,4.631749089185939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.710175879108625,130.97123115376039,18.710175879108625,0.46068772748975884,0.537498898675313,0.6476992170763323,0.4286252822609359,0.16180786328547936,0.7851884057880295,0.41605550629360033,0.9967601644257487,0.2826658135060379,0.7423042127849606,0.6485764819495307,0.910334191058157,0.8255979227353019,0.6759579831186705,0.43734818525961827,0.1989883867055121,0.7142169516102551,0.180117642909988,0.8825130013655849,5.085143520111965,6.473805635162851,7.393673513630381,6.410474375941391,6.423747086840457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.735563931525478,110.14894752067835,15.735563931525478,0.5747952709186065,0.6680742252485112,0.14406994047521182,0.6234846111646407,0.09038829207262267,0.4700428622047119,0.8372770850079122,0.467177940792071,0.8863570932329811,0.4008285712539411,0.7964394436454367,0.7687964861892356,0.10768323666499091,0.5237526176971589,0.5065918275134232,0.8817934966698727,0.48338409862960696,0.24103829535651755,0.5916350958068595,4.821930121624284,5.816094263391296,5.726121517951615,5.771454039860295,4.9047279410530145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.059293620390115,140.4150553427308,20.059293620390115,0.24181146723860047,0.5741883827766435,0.886750642377119,0.8113207015061671,0.9414328765817501,0.3039070775472812,0.9363241599623648,0.9699322958775695,0.590955332593856,0.8544783318007207,0.5477519271513374,0.01873074869285285,0.8537213521915495,0.9478880095980802,0.4465476349491131,0.3496923678964188,0.09701288765350868,0.36900702232003957,0.8026551937652291,6.49339962704118,6.066322813922008,7.861663161303427,8.52470810389253,7.151566094223047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.38525385041964,92.38525385041964,13.197893407202807,0.009604915635763933,0.04705097606425612,0.9706110508308895,0.8901296879065564,0.04249591888218729,0.6161187307127859,0.648220915454465,0.11051162096596578,0.16450925991039922,0.9229141016396127,0.9098963233425184,0.22392403575845232,0.26679778172688084,0.2963676469752323,0.44145448842510426,0.5460074956525334,0.208312280171983,0.8312093606040805,0.6670954846583548,3.5321778483804636,4.294673926814851,4.6363119176108265,4.065698309819675,5.986306114565319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.575906187556864,116.03134331289804,16.575906187556864,0.4448540948450077,0.22515845751240404,0.3039480700884052,0.5419083798738497,0.4847564236497438,0.835142164914903,0.5153286635365737,0.6169801113463038,0.5383228345131464,0.5533320153626845,0.6026470223210576,0.36966086421248956,0.7405102507557457,0.6534839882303249,0.9987323686780233,0.8105714977197815,0.581975945452253,0.9147688415098743,0.14660886171497078,4.477653830255071,5.677142808568374,7.136607439336958,5.461244081340755,5.182627658260745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.3060792313642,107.3060792313642,15.329439890194886,0.3745619842077945,0.3687557203919958,0.5539297471647298,0.21276938683383984,0.4908725086051212,0.4167060296437761,0.41381196631559436,0.8759792774607804,0.7207960070012513,0.4615567373644375,0.5744789178408307,0.2936386669681922,0.6434274245268864,0.07073412394769174,0.15255533517556252,0.7236932714277197,0.6011377990965684,0.7641520741012219,0.6842276245789612,4.2631506348183414,5.496613038203845,5.70532423844267,5.317492761234353,5.285469994904639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.01187428121382,90.01187428121382,12.858839183030545,0.6984700641633081,0.31810163506162836,0.9958514183313261,0.33470043717033016,0.21352282766685182,0.9265520191907485,0.906563019069853,0.6261549705133308,0.08483871175983349,0.3636671332762881,0.043343160374697876,0.24031422410030445,0.998401006549308,0.049803142680804435,0.7955492922903303,0.6661464751328903,0.03786647372021912,0.023578544236607324,0.028050463882313248,3.2986171495477454,4.353874678775495,5.157576542863666,4.62227341179385,4.4762719231959585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.44390790164703,122.10735531152922,17.44390790164703,0.051516619890526916,0.45565301331715624,0.9294639711490688,0.015593133381198387,0.8016094493982443,0.9256018486320577,0.7330517927072334,0.857628523920536,0.06906014743378996,0.3122244833540907,0.4790441652520342,0.9663219507951776,0.7085413635955538,0.7875144843607751,0.4899481541879933,0.764778745267206,0.2153524290939105,0.6101804049358067,0.8875367923365878,4.934055245226322,6.520045958408435,6.122127429585264,5.679929803695693,6.157106589224963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.7130448411465,101.7130448411465,14.530434977306642,0.6525841980078332,0.6305686850544976,0.586833430196826,0.5088877309337397,0.8958858974799467,0.322279914407799,0.4642063628363977,0.04906559941071231,0.2925414351339183,0.30573384291307204,0.365165222072264,0.7263452455596252,0.33765222424943686,0.04230919143616785,0.11396911465521287,0.02344005651771841,0.3771435194462819,0.9108101128452268,0.6690856910847242,3.777560892838412,6.206862957066785,4.567138359158845,4.8485208585404465,4.544287210781763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.724009552411726,124.06806686688208,17.724009552411726,0.7072184504696843,0.07474684022558142,0.4843787551791502,0.9263720877792546,0.7397498585063665,0.3853765349404714,0.0576282174453695,0.6354554054470177,0.06704275595423703,0.21903151044123836,0.6162169931244998,0.8083133530399769,0.6946527918921467,0.006477842816249191,0.6643691045805937,0.9805406675983667,0.9797074994907413,0.45871303516133277,0.8258112189906625,5.115403882274421,6.59909250149646,6.851265061308664,4.954186979967808,5.869728081344772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.8826253871272,104.8826253871272,14.98323219816103,0.5561854245856455,0.7610149162186702,0.8601348875830276,0.2590381076814636,0.24455487298838252,0.9259536843946328,0.6028401150694526,0.09389270333288746,0.8209323063386602,0.02447169920545611,0.5628767760112772,0.9748443907876972,0.07506637779606706,0.11473986704099648,0.3832803585267526,0.9741524937340889,0.6046892549391714,0.981954711488341,0.6229221738829344,3.6509722586705244,6.627890355369279,4.72572683071305,4.175658564140616,4.801374275088685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.47938617209769,96.47938617209769,13.782769453156813,0.5733481906123009,0.20545958475131954,0.2637312235614532,0.44963071751257133,0.22590724615858382,0.8560124574168214,0.268601704688754,0.3446387886950393,0.02631638955465243,0.2145961190770811,0.9979631558084843,0.47325089374077367,0.6562276488371701,0.9886331713531501,0.4422492800936927,0.4442332103487925,0.2566931948940776,0.16262570823835176,0.7142114566680721,4.160658485176911,4.530379943376666,5.748464660873213,4.667571017908695,4.591986064480938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.81001083577681,107.81001083577681,15.401430119396688,0.3228192441914054,0.41682773025705167,0.9247861986038803,0.7860961396692631,0.9219907367628337,0.1722832178024999,0.5136278190068327,0.09552481401037505,0.8226020275953941,0.07753934224053649,0.6798895942894773,0.5652604178586401,0.13452100237841025,0.7234641211939957,0.031006412395657712,0.9602630671721304,0.4544645836482788,0.4072784266129309,0.7880677293924746,5.092592924890066,5.444240859212584,5.330379371281125,5.603080706698573,5.414270175426451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.39790127950612,104.39790127950612,14.913985897072303,0.1916449308345698,0.8876580745521213,0.8158238961515861,0.6013128296596495,0.6480618242132601,0.7849456912853481,0.19798634773118895,0.02033490295169038,0.1255552134819803,0.5797569041497033,0.17907521628900236,0.1357971531123271,0.10678308377923185,0.30788993954796795,0.7369441496666264,0.2550905369232973,0.8303221083917098,0.469561627693206,0.6704409042981073,4.162190847130367,5.438066394723178,5.603992482259844,4.337424955199471,5.328060625121246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.757802201892332,138.30461541324632,19.757802201892332,0.04404009366416517,0.7018156806579818,0.4398473755002369,0.5754710604087333,0.6942519864116266,0.9700395001349039,0.5280281949967417,0.8923523265769129,0.5589386247186942,0.24378478061423836,0.6812609530478423,0.8846127908807752,0.221351169184698,0.22209155802985825,0.7369731513902625,0.44378808607419973,0.9337574723568067,0.7411102995329849,0.9123192130422736,4.7299147854799894,7.877798618663906,7.005370936533175,5.594444688305924,6.871112863090316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.846390747081752,124.92473522957226,17.846390747081752,0.748231233086622,0.2863588707646827,0.5396963304928988,0.29954349490297016,0.9889798270470944,0.9996011441582782,0.9993276301640088,0.32226809531595824,0.07487475973654267,0.9851791592221015,0.07144362801537385,0.7208066430961628,0.5968039678846482,0.2640360543411049,0.9954318593107669,0.42388480122673844,0.025844915376738387,0.3230763223259506,0.6363394644230594,4.954821000330332,6.350377640661525,6.937133974805884,6.201942556888793,5.868223689118483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.905974002825054,118.34181801977537,16.905974002825054,0.37703143809895034,0.21968512869934587,0.964707163388215,0.6431086787904563,0.9891787309057832,0.7695084002158585,0.165026725355078,0.3676075719078348,0.15271991815105546,0.9818893781095639,0.8889270509454896,0.3194842290583282,0.16453099830800455,0.8306701988849828,0.3194519338697239,0.742903307167637,0.9077937240149333,0.7437217949981803,0.025565105754616346,5.177639538319171,5.527711527799364,6.529056077011763,4.917013872965671,6.703312529387828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.709025559006587,116.96317891304611,16.709025559006587,0.7761356078007474,0.37439706293858865,0.5079059230255513,0.878544459684143,0.6186683711763586,0.7511743823152677,0.24032637664335954,0.23469528842099097,0.3263883991752283,0.8640031962615238,0.3460892561740656,0.9700785668129682,0.6985163492963353,0.1941001779809297,0.7914415430061237,0.35949753915600835,0.16740951971579798,0.27336658842116834,0.5508658896054968,4.850907593024787,5.8356621135348865,6.851943184438943,5.756641178983703,5.159682663022555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.97093674886594,98.97093674886594,14.138705249837992,0.3794900224776534,0.027218337143728122,0.6389586770850066,0.28942207540114995,0.15748227786179325,0.3937784751401219,0.7818902331887345,0.499138853511396,0.03993329064741524,0.18605926598519662,0.301418648706801,0.9701456313961907,0.9223422950255896,0.4203823132114961,0.8006705075932784,0.7040466629262004,0.38354975709197114,0.9035974470231068,0.7924854352822746,3.455725243800888,5.57819854551812,5.264734569229336,4.495844399736428,4.424183699254446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.93543712768553,93.93543712768553,13.419348161097933,0.6224708103723448,0.812566158037571,0.5489980470616017,0.12199986730125467,0.5908170766960574,0.6260843606409728,0.222521454303659,0.6206106287462472,0.08116326026736298,0.2680045591449517,0.27764293765295756,0.2605274780987936,0.6779144446302225,0.0775771183384627,0.3415926828730539,0.6502564179967982,0.8158716662407223,0.3954067310687551,0.10013363553926458,3.864436272172952,5.189009867045643,4.9442401107909175,4.195779013377398,4.192684233327689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.91112872072905,105.91112872072905,15.130161245818437,0.038275636853031925,0.6459495935111559,0.13529309413896573,0.25807319097765147,0.5761860766329462,0.1263477397163577,0.8558183941554951,0.2630936972357383,0.6013528785974919,0.15897152591313457,0.0011726749222039645,0.5394789881086085,0.8963642206967632,0.7820217161933153,0.15542849083228483,0.2761183771530019,0.8804105865923024,0.7250317782602897,0.934838936680317,3.9335287511502925,5.843504618723895,5.671364696921335,6.010945867447042,4.1902059169651125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.06825828444276,103.06825828444276,14.724036897777538,0.35872947188214743,0.3521189080156498,0.46657487821156596,0.8326977799432996,0.3252728742931845,0.5587260197512689,0.21743207523403218,0.0509701262543476,0.5475462586766321,0.4717883847867146,0.9176697170822881,0.8182941128877432,0.5098802800152153,0.76828531720033,0.896732318905065,0.46639798559957124,0.9760748459345648,0.074125911558514,0.2121426780713498,3.8384035260465947,4.776584803826102,6.50884635571412,4.646864154372903,5.029349379562616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.895947694656298,111.27163386259409,15.895947694656298,0.675833649883556,0.0724374562354223,0.37566987303414723,0.9148033348434929,0.7428650995062255,0.20079759129214947,0.7183681826851663,0.1795524146619787,0.017102962582170478,0.4478380206873728,0.4527277147125306,0.21913864117257476,0.5779292352087749,0.5044418217358118,0.9177981199552843,0.7466135671607343,0.4489660163361635,0.7849955508620774,0.6115109445125755,4.89589630922717,5.569268881991382,6.239439211205555,5.462683122542547,5.0930991922718025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.39022394043164,101.39022394043164,14.484317705775949,0.08796422050776553,0.6188136193914172,0.8308724167457826,0.4712682312457448,0.26937877649728437,0.36729801521840744,0.8646457982370841,0.09730602896236851,0.7268798930328053,0.27673879862309714,0.33806224416431574,0.20132738487474133,0.8717048904760898,0.5116952936288399,0.2001186400565621,0.9005573311868381,0.7331002739105649,0.6327821903074212,0.7430424409927047,3.9767647410360603,5.0869269801455035,5.356495503152234,5.539437991595201,4.991713024597354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.349223073216617,114.44456151251633,16.349223073216617,0.22238387199731902,0.42746679302300616,0.7579452061117574,0.5923638157652724,0.75359851981975,0.2717961821747231,0.9211900248355097,0.20521673674794438,0.2054561624463166,0.1351482779731309,0.4621974217995861,0.7188762604368404,0.8990429752074284,0.1813754984600432,0.3246893227932999,0.5592896963545746,0.8473368738557847,0.4639066536428288,0.9128113095525527,3.9896545196935937,6.3369470418515315,5.551219546793566,5.456053985828274,5.8596043686360115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.248634750684026,113.74044325478818,16.248634750684026,0.25675666174834066,0.9227377667687052,0.64396336169022,0.9146427207544671,0.16498606694171114,0.8282459731109288,0.558302305921932,0.27412220016435995,0.7609244020581439,0.80929605487208,0.08899133114831681,0.8004056117598594,0.48188138553845894,0.14157862441465652,0.5713154035466981,0.6991663036056286,0.8378372837788365,0.6855976367014538,0.020424570307680523,4.20371096957763,6.264058797958275,6.0620113472363615,5.305652759490536,5.140811868690532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.041035796399786,112.2872505747985,16.041035796399786,0.6790652590638201,0.2385621692688601,0.042930333375114094,0.728973003287911,0.7787561014233442,0.14945100499609143,0.35141246870555864,0.06754594149505033,0.6825310795385683,0.9216130213414448,0.33102347114752817,0.5262890763106965,0.08125546238364134,0.769797977675654,0.533173252319148,0.2128218366948299,0.9013233028674128,0.9945016506130324,0.32116267565941414,4.718297985910328,5.737042653691192,6.6146480820515,5.620675159843266,4.59419132429887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.812531893569016,110.68772325498311,15.812531893569016,0.7392125326839236,0.9774638592406205,0.45701545754030404,0.07328407516964008,0.572106155008039,0.7691424201367003,0.776681454695508,0.18706067771749357,0.6672410284786815,0.5735377504498198,0.8152455591076292,0.38849804347732775,0.21195440631960827,0.962788451233276,0.6809861620075802,0.49991795581998855,0.0933252042150644,0.257203742797555,0.5636841534545636,5.149055610777365,5.397662318596435,6.094323016874391,6.305014544451174,4.881082907494763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.75036490474781,87.75036490474781,12.535766414963973,0.03344253312851275,0.20912639821003343,0.1099529980548195,0.1976272852018246,0.18436719405280821,0.7439132553047966,0.34482091933590286,0.2491691139012603,0.9267481543785918,0.7981250858118552,0.9944369577529695,0.39481034186162656,0.12187251969627566,0.5953115812390194,0.933981581791586,0.15820834792433558,0.45124554929492744,0.961712143901027,0.3356546206347686,2.761032160104418,4.105889354827489,5.571458474436227,3.9962654055908526,4.409312979345932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.655016096390764,151.58511267473534,21.655016096390764,0.7337405594053537,0.5336015051167868,0.6874023872576767,0.6296352919737868,0.9161704649269309,0.4479194301438042,0.5990787076560289,0.6437060660612574,0.6271320775250726,0.7743401435708394,0.4986771342120936,0.9187573216875524,0.9337764940666008,0.1350237923258515,0.441259399387535,0.9733714363970389,0.874268996181914,0.7271091256771341,0.9307976801163369,6.270386939894181,7.954785148946885,8.087770395685283,7.457002782744846,7.001996302100668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.39650292325264,85.39650292325264,12.19950041760752,0.2836238695170148,0.6916629450703489,0.8361365249451534,0.738315556358677,0.7109264450350482,0.46257664198525084,0.0038739342879640093,0.05578924369711857,0.5460895769345107,0.28393899690170255,0.4038807873088759,0.44628737965054377,0.4651225261839139,0.45946762771993477,0.21328160461148704,0.6454580153561464,0.5495056302961678,0.04674402660040555,0.0616206366785228,3.930803336334514,4.050926309177062,4.830258355919349,4.300431358384756,4.1065643974944805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.28399173415363,109.28399173415363,15.611998819164805,0.9526163923946985,0.23635091116821738,0.5763966313342311,0.5950961685069865,0.7006571120403445,0.7204871527542659,0.42903628439803576,0.02425460685480041,0.02711501237362135,0.4081163111116276,0.9812838949836525,0.3373458384351642,0.1856340160787191,0.5193776914846416,0.7943134961024009,0.1847291181932924,0.8310698877888334,0.16918224936411042,0.45265642176685006,4.073854733521459,5.448753025472307,6.21139426925779,4.530910928178543,5.7190544715396285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.8465173717007,107.8465173717007,15.406645338814386,0.8184118883445964,0.23462689363017608,0.7182093175656442,0.17646265525965266,0.24950793716249142,0.3893229254362548,0.1675408990167585,0.8596298326631737,0.6664435642071662,0.3599030895619896,0.42287781529739976,0.7263762818788152,0.9499167728542663,0.7748975031699634,0.4450867694855747,0.48490751685617806,0.7123591294493057,0.30311750640157975,0.4360342139170651,4.394381530565286,5.073390163159869,6.8379762815115,5.6933752497873,4.491847815329735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
