t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.0,12.897867467097154,64.48933733548577,12.897867467097154,0.7592804780519438,0.8188675515610071,0.6104757457780091,0.18511138720139564,0.6966653705716772,0.996657020983532,0.7072841927686551,0.3060345418985774,0.47780258689576127,0.13557971479418784,0.7872704976935168,0.038247220985814345,0.875985320739135,3.8816673868593847,5.197081131501988,4.247289002267026,3.5772261829799534,4.377218862433964,5.216584746301969,0.0,0.0,0.0,0.0,0.0
1.0,12.294872989541396,61.47436494770698,12.294872989541396,0.5811851020107052,0.4983417927666426,0.08786384787809332,0.3243725791272375,0.557491684671361,0.7404461922364409,0.9867562207146058,0.58759622103369,0.9764625979408313,0.37176409053067294,0.636427784007763,0.04232806197985317,0.7164517875177615,3.545861308940439,4.499320325945833,4.050614220730067,4.045593682096035,4.307438069839062,5.062993761627766,0.0,0.0,0.0,0.0,0.0
0.0,41.544097525450915,41.544097525450915,8.308819505090183,0.27071174392764086,0.5416960038789073,0.19336749581156998,0.037832935409271795,0.9631725694886593,0.25298756101861775,0.13411824739899092,0.325557565933449,0.9850414140742251,0.13839357485890802,0.32198534634144094,0.523443532771537,0.8611746615831591,2.0595819132364817,3.309907040522625,2.6561237391211976,2.1917719833583607,3.185537330033878,4.109762863961151,0.0,0.0,0.0,0.0,0.0
1.0,16.3326107035748,81.663053517874,16.3326107035748,0.7640392106778884,0.8521435456437846,0.9941386502733915,0.4922463990631972,0.6324092967753728,0.34057878300769207,0.8176328406054952,0.49383490016555975,0.34966584171897397,0.9125213014950934,0.7991605587697889,0.668715447906401,0.06439800479563884,5.412148257660228,4.687382420330132,5.994087492791684,4.911844507552396,4.151825545818838,7.282673092929388,0.0,0.0,0.0,0.0,0.0
0.0,49.02129466984244,49.02129466984244,9.804258933968487,0.6349845190010649,0.27255771263018513,0.5031484401474128,0.4784880972547062,0.4540626255963831,0.16184609990339838,0.40606966079853024,0.2538208749338581,0.5358577492706151,0.4472825365751514,0.27506972235171,0.5876899957509046,0.6659669757821293,3.199105601724958,3.1959604870466034,3.0904996702879366,2.949778036511404,2.806035669347502,4.5952110593766635,0.0,0.0,0.0,0.0,0.0
1.0,11.74760026296667,58.73800131483335,11.74760026296667,0.07282241711648452,0.9684438105594907,0.35888504779966945,0.5851106240784832,0.6303950249946352,0.5725690464379146,0.14627617927372139,0.9361157472403994,0.9382887972320995,0.596184091446429,0.33657465783887497,0.015342379730204692,0.9565342844816008,2.7262480425482982,5.154329764865915,4.557985183231703,3.303478741989028,4.559450328467205,4.648323030070093,0.0,0.0,0.0,0.0,0.0
1.0,13.34330513480072,66.7165256740036,13.34330513480072,0.22999123152679024,0.23305603917403894,0.5445723477454649,0.8287436567207332,0.36045295457257875,0.9242502844736611,0.44945901610974326,0.8381187920535201,0.41495641175639253,0.8298908774261698,0.7663998490583744,0.47928751708409967,0.7332188039722677,4.009509933159855,4.911871894822007,4.850693532860624,4.30305637746791,4.2094491116612565,5.136809901174385,0.0,0.0,0.0,0.0,0.0
0.0,50.94346397609256,50.94346397609256,10.188692795218511,0.8899868942934323,0.5301549164557546,0.5060415673448609,0.32264122123130523,0.6896753786541832,0.004582430399888038,0.06197916352839994,0.732367794346149,0.10848642709983747,0.8199670911047688,0.029779838726980867,0.8641186138419925,0.03149756756464661,3.3200711548839306,2.8789400395251876,3.692606971392402,3.546397381885219,2.3980958805074195,4.8228311122815155,0.0,0.0,0.0,0.0,0.0
0.0,40.11809480702021,40.11809480702021,8.023618961404043,0.5218040328834517,0.8331866127905684,0.7053556821993359,0.003383448594141192,0.45291296552380333,0.10683410885819733,0.0760660199217078,0.03676775314885394,0.20361234032430175,0.4766569484216192,0.08399265319308002,0.8438484574215532,0.9464031767920852,2.320171750737139,3.1609097678286933,2.668322083793109,1.6515838216866574,2.43271262996424,4.200819161273563,0.0,0.0,0.0,0.0,0.0
0.0,50.94079049565582,50.94079049565582,10.188158099131163,0.7746468953374306,0.6784790387986759,0.17575027016484324,0.8151991442683068,0.1417520530760078,0.36237165750955047,0.8168016580303727,0.4586624428431789,0.01615793056611281,0.10253035214263706,0.1682693277753986,0.041022265837227456,0.6170305314621146,2.9949497007949972,4.06604679615305,3.3574442870994208,3.2778618734733325,3.6961941962540554,3.7306089359970134,0.0,0.0,0.0,0.0,0.0
1.0,12.137535634246538,60.68767817123269,12.137535634246538,0.34458963767861395,0.3880177535165875,0.8433620867715544,0.17130849911477442,0.2515856424645615,0.8616794873550973,0.4623783918661981,0.6895826728292791,0.6491254881173132,0.6231734941162379,0.9290218367245358,0.295118579383138,0.9386717943930083,3.6254195887364755,4.606586328311061,4.358430377403729,3.4716401747942003,3.830566590908945,4.957681409753516,0.0,0.0,0.0,0.0,0.0
1.0,12.050722305938224,60.25361152969112,12.050722305938224,0.6015492789185997,0.23900363144520587,0.47843453945040504,0.3650023936153223,0.6198923944210337,0.5604968589153221,0.4863831407996526,0.2674710766186783,0.1658555476428878,0.6181038804361557,0.9520331264440486,0.13929914181839764,0.6300136107597927,4.1213987540852175,3.6466976460254124,4.026324183230502,3.9104352912534908,3.5597993741037337,4.665557074991709,0.0,0.0,0.0,0.0,0.0
1.0,11.997883293610647,59.989416468053236,11.997883293610647,0.20051615160881553,0.9432355643403552,0.9429671405483441,0.07732779365898068,0.33434533456057924,0.5583514571844337,0.6381205312073942,0.3831930944778976,0.7902461776145546,0.13772840191094826,0.9703398508614817,0.4459320205849602,0.6451501990489006,3.3013452043565437,4.522691115026886,4.427257711565981,2.7415711582860975,3.9917123681555897,5.480758966896413,0.0,0.0,0.0,0.0,0.0
0.0,52.95783782620134,52.95783782620134,10.591567565240268,0.9784046105975578,0.4204440282597057,0.7380580698601493,0.4416687176651787,0.1377321311011036,0.3712952776873235,0.08356745838769564,0.7204417855261652,0.25850785952173005,0.6398939676855699,0.4629423477936928,0.9090443454946113,0.3233702064324787,3.4822673030909477,3.2365776749198,3.6447485062792606,3.4646510187569635,2.5901666751660204,5.070263536366995,0.0,0.0,0.0,0.0,0.0
0.0,45.464722214690966,45.464722214690966,9.092944442938194,0.6818372402316079,0.7513413799187707,0.014179229791333348,0.21764119608801547,0.060809138160991094,0.5824242495316154,0.09767256065713936,0.3487142223915566,0.900728374995734,0.6318518199531968,0.7426524838426579,0.4984996767158195,0.9830094992256908,2.446643668724942,3.055791475765113,2.8648620308036614,2.781178661325165,3.2018404802848224,4.597213100355266,0.0,0.0,0.0,0.0,0.0
0.0,50.79204214131153,50.79204214131153,10.158408428262307,0.5887312563229925,0.8100124164378741,0.9119423065281648,0.6417565469179773,0.18436939174170497,0.4181057283596835,0.418574722030596,0.17304330209545937,0.9319519796322951,0.028980205040282092,0.16335837458510072,0.3999427082271412,0.7545410100364986,2.9377128031668183,4.312345424147958,3.3320372653771595,2.1988137987341134,3.1456557638452116,5.079619907464129,0.0,0.0,0.0,0.0,0.0
1.0,13.924859740772053,69.62429870386026,13.924859740772053,0.8770289884212426,0.9659130671168009,0.33116645676769785,0.5543185012518088,0.8489772962928864,0.38920829411784563,0.9928489922717255,0.25857095319468326,0.11939520022109729,0.16748188950229725,0.4893111308865906,0.4782083050603325,0.4960516933931052,4.261133255394249,4.837055254406553,4.6085882872844905,4.188537751821235,4.605991634407601,5.824649827792479,0.0,0.0,0.0,0.0,0.0
0.0,56.78800811702143,56.78800811702143,11.357601623404285,0.3958527823174116,0.3043580452024698,0.3405170759317855,0.7019189749942399,0.017152481873511816,0.569998405224241,0.9437554785234842,0.735571162988746,0.3353555414706073,0.45304729639986785,0.42159161959206215,0.45663881216212676,0.817378058613658,3.2738357096323627,4.430649683352136,3.9179121355061675,3.6688897966893235,3.941725821788172,4.370188108467567,0.0,0.0,0.0,0.0,0.0
1.0,11.981908015360348,59.90954007680174,11.981908015360348,0.5222228432204381,0.9733784865537137,0.5785634459830582,0.11066675405199689,0.4742896713317343,0.6082751972925478,0.5398273805842334,0.956398015813619,0.15504246056553272,0.9498000906508389,0.2931017329306961,0.05450042773096564,0.12640639953455857,3.468471918752996,4.367805351145462,4.87602557789989,3.846306488583557,3.474068440800552,4.651393293603207,0.0,0.0,0.0,0.0,0.0
0.0,48.92802785222147,48.92802785222147,9.785605570444293,0.07413658694908165,0.11757906685531894,0.16045040102135522,0.7552187733516852,0.6501711633009187,0.16104349822984454,0.4953246760093786,0.2597656861523282,0.8973889954060164,0.10221906401962044,0.818582751542872,0.035191665835498265,0.07803785450469092,3.056103416194912,2.6775911194255206,3.3593115822534774,3.155418701325885,3.1746799717171923,4.106263144291745,0.0,0.0,0.0,0.0,0.0
0.0,53.449136525145676,53.449136525145676,10.689827305029135,0.704570641707473,0.1779325697615457,0.13798009311474946,0.5477998349173407,0.10276187490428157,0.6086423127511168,0.5164943381954056,0.37617720354977247,0.3154306892274048,0.4378980183831934,0.891383170150004,0.8387195592311183,0.9912383741831976,3.338887971372448,3.45902660137741,3.1884271029762927,3.577085081807471,3.603787365661548,4.670970789592516,0.0,0.0,0.0,0.0,0.0
0.0,43.90973033069133,43.90973033069133,8.781946066138266,0.45506584056082167,0.7021614675848094,0.32940208363883183,0.015621278783721437,0.3156997219912273,0.9524920096157969,0.5239723527596019,0.04303079127311704,0.4764143487811735,0.9378872164881759,0.09665835418420676,0.8879731501104328,0.4503593743408226,2.6743068484065864,3.332739079987928,2.964433266703691,2.3879355560408717,2.1475033409175066,4.740855814883002,0.0,0.0,0.0,0.0,0.0
1.0,11.922620443589112,59.61310221794556,11.922620443589112,0.8609642719523621,0.6854015328716478,0.726871558857755,0.4025693568879022,0.6287777307645442,0.7174060170253982,0.3974335576550112,0.8670169862198328,0.14971212170757664,0.30100722983607564,0.1894522392311162,0.7047179570385169,0.450916119431489,3.5070759451847664,4.87639285971358,4.198530192323885,3.647221372546845,3.621567523061544,5.046907556802507,0.0,0.0,0.0,0.0,0.0
1.0,17.082314424072553,85.41157212036276,17.082314424072553,0.90839711153588,0.8212626293073021,0.7922685613794889,0.677080414672764,0.7578313091584309,0.5997206813947176,0.9611580431632886,0.08495506462086522,0.10343870758762164,0.6086226032177934,0.977102370206925,0.50053215561196,0.808861535291221,5.682460413334571,5.503138238988077,5.680280995726857,4.975146916575947,5.088251366420797,7.1076939058414546,0.0,0.0,0.0,0.0,0.0
0.0,49.37216773370416,49.37216773370416,9.874433546740832,0.13647653808352578,0.3426592952881712,0.947078528742274,0.2511499697573043,0.6786978681773441,0.4588977862518301,0.595635099209001,0.12467565165627448,0.13994143561798889,0.09963406673020858,0.45489614642891074,0.7091622571987365,0.3193206822375332,3.163568217128568,3.7181148813197327,3.4944266259894885,2.3411653400425694,2.7670347127545396,4.355331205233465,0.0,0.0,0.0,0.0,0.0
0.0,43.57575838923162,43.57575838923162,8.715151677846325,0.5882383349753634,0.613781196086041,0.22472866577603845,0.03874620470293855,0.09973145410375284,0.3685030749424161,0.5668649729461572,0.0031702026803331895,0.7268818591285422,0.7623392506988587,0.4698559033372006,0.6743012810970196,0.5334301908951851,2.7505047865403096,2.4489559621328625,2.77921785033132,2.528946323444605,2.3255801247516086,4.765469122851912,0.0,0.0,0.0,0.0,0.0
0.0,43.442485595616844,43.442485595616844,8.688497119123369,0.5897717731747334,0.8775168842248481,0.703433460429566,0.9173758811511049,0.12175335916556274,0.3282683072842497,0.052970678224766754,0.2533851137602199,0.6391350881895939,0.1402634898280627,0.04812273014792656,0.1876289111252356,0.12047469579331915,2.573691372121723,3.375178380033637,3.1148215969320567,2.1236430254523766,2.391599342467748,4.277972255661401,0.0,0.0,0.0,0.0,0.0
1.0,12.535073613605102,62.675368068025506,12.535073613605102,0.8295325130218127,0.1809015110863792,0.5725058632690466,0.3835678280705225,0.7478719502255754,0.4171319596014029,0.3111456989289634,0.9233478370901015,0.46360060697273153,0.906215504156096,0.33040036705728015,0.18364084865845398,0.6955686144086477,4.081239724729297,4.232041262680639,4.355956559883964,4.432081698550352,3.5728038068674697,4.9093826914468615,0.0,0.0,0.0,0.0,0.0
0.0,37.263686100307005,37.263686100307005,7.452737220061401,0.22871827911517206,0.16456600313708414,0.001736683619594226,0.01318297833139892,0.5724616706481901,0.31096675179658406,0.47614620538588004,0.2174490702942291,0.7465240011496889,0.6586206084854512,0.30194005912998545,0.35624840769084043,0.5696969627157663,2.252806484715672,2.3262063259287267,2.406103279031813,2.468518871390307,2.315442949642534,3.5201448966932856,0.0,0.0,0.0,0.0,0.0
0.0,38.32633685848767,38.32633685848767,7.665267371697534,0.16241696801227623,0.00617580225030312,0.6783895224297364,0.04323570020050793,0.46111166844448714,0.5415319806259545,0.28751035149255255,0.7164389525248706,0.5748004463339706,0.45727634533956496,0.07826925554566111,0.3644208658399978,0.8384931859497741,2.1682098114647865,3.5728871639181863,2.7284075982276836,2.2062592415599203,2.4312349164081564,3.113606925889058,0.0,0.0,0.0,0.0,0.0
1.0,12.726239348782787,63.63119674391393,12.726239348782787,0.5887801915623393,0.009647544943367725,0.04077744724905741,0.9823669473616369,0.9570555484992762,0.2750963367845882,0.20931578480238477,0.604402775067291,0.33994403594476663,0.6335180610698042,0.7123356997606863,0.731738701662799,0.4898546740700752,4.124149680305186,3.5685170587776778,4.149419808753505,4.687775008123419,3.964978974504718,5.205479962856119,0.0,0.0,0.0,0.0,0.0
1.0,13.151793001242586,65.75896500621293,13.151793001242586,0.15151207125829314,0.7610189363887183,0.32688300621190514,0.48315809494963335,0.7169469559862056,0.6717395234017224,0.9069285453169839,0.13118619906715956,0.4981808462346635,0.8174243490898642,0.6891942117594725,0.37816601676137984,0.09554283749315262,4.092047234572358,4.093404098815481,4.832740298769942,3.8963504274276124,3.783975780961326,5.729413033957121,0.0,0.0,0.0,0.0,0.0
1.0,11.965160226167708,59.82580113083854,11.965160226167708,0.3295906392276171,0.23087145278756638,0.9048816780168172,0.6520552494611547,0.11640785081474547,0.6483644110807062,0.7892159779074975,0.7880055548282933,0.8638850939386122,0.3725012602379246,0.45195328513160926,0.13150608784446616,0.6060743108151617,3.616605940797366,4.735876485711943,4.305892309185609,3.4997298176088423,3.6345836817460278,4.84286857536801,0.0,0.0,0.0,0.0,0.0
1.0,11.763277869241287,58.816389346206435,11.763277869241287,0.4027890334578368,0.5165230630469487,0.621511114125553,0.718596289553003,0.18906862967697924,0.8104457702211904,0.6311617494730156,0.17705198081008844,0.6606310592649526,0.39657617616286245,0.6210041305134503,0.27933911823530444,0.9657873721282386,3.5807071229627008,4.630145969035017,3.871493133361901,3.136247989647236,3.819193215201724,5.037200363509906,0.0,0.0,0.0,0.0,0.0
1.0,12.878893680172842,64.39446840086421,12.878893680172842,0.5156148261311455,0.9544901442341963,0.3734478917859043,0.22410658441511222,0.12268754183701358,0.7156663017087787,0.9092155330669011,0.773366597232502,0.9994066078130075,0.7655316217615385,0.6103878755183774,0.04432630769040469,0.6936809467667785,3.5209918745159925,4.766661541047187,4.733233789851545,3.92091057996259,4.287935223070881,5.5192149342536005,0.0,0.0,0.0,0.0,0.0
1.0,12.27646705392046,61.3823352696023,12.27646705392046,0.06348188932188625,0.481994563791319,0.8655300460063453,0.2731824522556697,0.9777147122157972,0.05079546385910716,0.8107301727359342,0.8265051401246365,0.0772797539832819,0.3132556823642765,0.3061417428333353,0.20238425189065157,0.2843317536116833,3.6100366977332445,4.570784304600492,4.855054512327313,3.571011791851535,3.960600537568375,4.371695267398497,0.0,0.0,0.0,0.0,0.0
0.0,56.488667970374046,56.488667970374046,11.29773359407481,0.5404553650158666,0.35752414465939775,0.5214105798699832,0.6773091240014742,0.3801903778387732,0.676595825522683,0.8931653197735061,0.11021323185399601,0.3898290356814309,0.01785947964859702,0.5809574748460836,0.12408079241841141,0.7589596962505876,3.6113477209942837,4.375368299770401,3.5386297324918106,3.200150372978296,3.758319369223819,4.482781693753524,0.0,0.0,0.0,0.0,0.0
1.0,12.403478325641414,62.01739162820707,12.403478325641414,0.4164411046895735,0.3658234815462059,0.78243983130852,0.8036789839088699,0.5714745024854085,0.9359701612473201,0.20267762754626073,0.8071447887085851,0.6784787773099088,0.20859715478339325,0.7985316604365849,0.3918719452661835,0.027826184618779726,3.783840865158611,4.49703556136995,4.540368030723829,3.808545822558676,3.5771572292506955,5.22001506928091,0.0,0.0,0.0,0.0,0.0
1.0,14.901001774202133,74.50500887101066,14.901001774202133,0.7672947192628911,0.0018769759571811706,0.06531645624849403,0.9702547324772847,0.8628177695087429,0.34452044744802757,0.8090210427170778,0.6650677621199246,0.1903099664607818,0.5689166311416478,0.8218416722364181,0.13573025928482652,0.9797161985615679,4.865463023592556,4.6985913850383,4.765113042406771,5.465214329463986,5.110596153578197,5.193380225295345,0.0,0.0,0.0,0.0,0.0
1.0,13.740170829703365,68.70085414851683,13.740170829703365,0.4940871982887084,0.04839777285136482,0.8457734950260742,0.8803797908618184,0.703328210333576,0.6901146111824197,0.19728991270844298,0.3716429791348149,0.9837617627399224,0.8071208649611631,0.8834674865049338,0.5208506243665355,0.0936854771461928,4.811446958684717,3.8306122492447043,4.737400512382188,4.337316442793457,3.1781916295411436,6.36445711864254,0.0,0.0,0.0,0.0,0.0
1.0,11.967066138992017,59.835330694960085,11.967066138992017,0.3690303014200159,0.01757144236572472,0.6290391048638474,0.7227275196722741,0.5744908751021977,0.4848478575509082,0.38068875502209487,0.9066733762265652,0.9262459909960179,0.17682122278937595,0.6768904971853914,0.027714546011575858,0.8923128873000954,3.529688276055197,4.608351818103707,4.084902793227472,3.807322547417915,4.171355352874343,4.501220255428517,0.0,0.0,0.0,0.0,0.0
1.0,13.253604601274418,66.26802300637209,13.253604601274418,0.042149223546743664,0.9777886714527897,0.16072745925712095,0.6914960290890189,0.7870242014752358,0.8005864296823473,0.5454358810112282,0.36937288325592654,0.008339891567525237,0.6126827589580063,0.8115764604974541,0.1261414074014795,0.7193186400730648,3.6510920138348077,5.051750195296733,4.95610434499678,3.8597374378336133,4.902012766854718,4.763361984256602,0.0,0.0,0.0,0.0,0.0
0.0,47.126347986370064,47.126347986370064,9.425269597274013,0.6062545285802902,0.7587027822256585,0.46362911309327737,0.7416060637661905,0.5611939878644472,0.02011828572625307,0.13552216024074593,0.1639335772396956,0.14465822015022,0.5092337130150785,0.02381200633405811,0.23949637525898715,0.18459956732377447,3.041251572894088,3.029305537480043,3.357633403779152,2.741556037040506,2.5693701449945703,4.1841089505289535,0.0,0.0,0.0,0.0,0.0
0.0,55.23529479494142,55.23529479494142,11.047058958988284,0.05252946800610725,0.7513597937309002,0.8239944499108846,0.6008592423696288,0.2677977779339654,0.17554484772801082,0.4167128643448701,0.5888825999376549,0.516743512897565,0.3037245115249302,0.43575634672479313,0.7417747610223682,0.7157832531443271,2.901374660815179,4.3409348291002425,4.189087586477628,2.6662628108419497,3.7771518781861397,4.911252728466013,0.0,0.0,0.0,0.0,0.0
1.0,13.403752875088827,67.01876437544414,13.403752875088827,0.8359763943394463,0.47251443964460793,0.730543184052158,0.39863474476191796,0.8055438484727225,0.8871045550158366,0.8578544270386635,0.6232019207756555,0.4128551925753088,0.4834107628994957,0.23424868665280718,0.5009008234795638,0.2036552442223012,4.346212048217212,4.979052363983864,4.605952014298029,4.238870784940709,3.595653311568676,5.7324825039166925,0.0,0.0,0.0,0.0,0.0
0.0,54.672825773837026,54.672825773837026,10.934565154767405,0.15789219015174794,0.5921478902732721,0.77397223860296,0.5846411930439661,0.838532390906258,0.8019274986502909,0.28370325742199,0.6458436384693631,0.8520366122802266,0.18651825869471927,0.03654381246185434,0.11544083169021568,0.8741410701234669,2.861803341283496,5.394909177491567,3.9419026798743833,2.7336747411498985,3.8555532527001706,4.42142867552721,0.0,0.0,0.0,0.0,0.0
1.0,12.721306254264894,63.60653127132447,12.721306254264894,0.13513105146697635,0.45584589004117093,0.3848312076777102,0.5567350820670504,0.7647095805041357,0.7743012665182146,0.3217942620521539,0.9835047407350023,0.5880122160997936,0.507462242138092,0.7789802634155268,0.32124205466014644,0.6481216525396768,3.4496436893216456,4.889843682135115,4.753863268630842,4.048317222378937,4.509691471354717,4.814743850122756,0.0,0.0,0.0,0.0,0.0
1.0,11.67889802580163,58.39449012900815,11.67889802580163,0.9010164339972712,0.8285871006777477,0.3112791646202878,0.831568367475196,0.29158534723726603,0.6516121880412946,0.024826682476338235,0.8018139788033153,0.4885857714362719,0.05676411770727485,0.9720149264868185,0.015753312333362635,0.19447038266812888,3.3890550400004527,3.9357432119995748,4.118439685484244,3.87958985418348,3.9448667858248108,4.721981224447835,0.0,0.0,0.0,0.0,0.0
0.0,34.12560484686492,34.12560484686492,6.825120969372984,0.1688591952590376,0.783120798299316,0.11710306518245583,0.10681116445662042,0.12790199440855288,0.2246102341423346,0.4826462712951063,0.10590878017060523,0.8014882307632331,0.280826930510778,0.3183471746534279,0.4489300200087565,0.639861318217466,1.602495795765979,2.5879636261724572,2.3226661789768626,1.5913015107541284,2.564597501501095,3.636034844837284,0.0,0.0,0.0,0.0,0.0
0.0,55.299306737592794,55.299306737592794,11.05986134751856,0.28989367611621675,0.9810590824929631,0.9439867861237949,0.18437002370939315,0.7609584242260229,0.9531233165144767,0.5210942192948236,0.15022923001577237,0.11648095552064686,0.10746591518805482,0.324783089179429,0.10470240509987361,0.8610046842371873,3.132552133837735,5.3558257666144335,3.9739467702302536,2.338794577729713,3.783498753155591,4.334794576951218,0.0,0.0,0.0,0.0,0.0
0.0,56.29066689828186,56.29066689828186,11.258133379656373,0.7014732711850412,0.17991346607006542,0.2916132241317423,0.19040973694620067,0.42196005116473256,0.6801557017997809,0.7002986193262364,0.431701476466403,0.31005494925969723,0.9337944199757418,0.6308493706460553,0.030212012105862218,0.5609891780310433,3.87039869337575,3.457041453936205,3.780540364727177,4.0104869457104115,3.1161218986507366,4.390579120811376,0.0,0.0,0.0,0.0,0.0
0.0,55.05257356337164,55.05257356337164,11.010514712674327,0.39897965953659864,0.8160388469263482,0.6304831161844614,0.11103918548139557,0.02979083513900871,0.5618161466561329,0.2791283948672817,0.16485919945286254,0.29283284758025274,0.9474648433277183,0.9944257478430356,0.9815457434548049,0.6270438709102005,3.3913117823795,3.220199595617691,3.973230169222112,2.925687865647901,3.022326080620133,5.481729220340906,0.0,0.0,0.0,0.0,0.0
0.0,55.91737368969604,55.91737368969604,11.183474737939209,0.796275195450455,0.6925637030230046,0.03015683520763679,0.6355923328828643,0.12555796030778243,0.2730641477243134,0.8994778430850232,0.8817550068355389,0.017842330508842985,0.16281204587726916,0.3473848215819132,0.2963778668476881,0.8657717408869683,2.997257034392944,4.403939569953132,3.7753005488010327,3.848855206020846,4.448103408603094,4.00404093477248,0.0,0.0,0.0,0.0,0.0
1.0,11.761170745232372,58.80585372616186,11.761170745232372,0.34081138282515944,0.12482531657807705,0.7766812851243876,0.9993738830261018,0.5169174922223646,0.1663671250974157,0.527129081670848,0.20812922823411406,0.2145495029549117,0.12050960152042711,0.7163860753424864,0.6085989488770264,0.2321063245115481,3.997808801731775,3.5515297364648566,3.9899519637188066,3.429256744841501,3.3248674015855397,4.94578257014179,0.0,0.0,0.0,0.0,0.0
0.0,42.496654327201426,42.496654327201426,8.499330865440285,0.09738488846475624,0.05286668071068745,0.689868756825681,0.34154411059806355,0.04985467907662877,0.4719623870308197,0.02291472679906814,0.8891170386450884,0.8220281903096492,0.8863194640956104,0.24266968236973696,0.5446457667262012,0.9933449381017566,2.330556308229545,3.511473317787794,3.1751551391205646,2.5298045900489523,2.59231185630103,3.750096945976083,0.0,0.0,0.0,0.0,0.0
1.0,12.997409589028482,64.98704794514241,12.997409589028482,0.2720580232285399,0.3169057367765613,0.8860868700800114,0.3361270786940387,0.6299498419873498,0.19576111415842345,0.8468937669771189,0.19888734968422395,0.8952865300542622,0.6846045830008943,0.7334146627889517,0.20744464750409786,0.30653457094080083,4.389134826756905,3.717146329298528,4.63286988998915,3.7019353063611176,3.368713007849045,5.808771741091825,0.0,0.0,0.0,0.0,0.0
1.0,16.78913375173883,83.94566875869415,16.78913375173883,0.9688390174517039,0.7984704940939897,0.8907748878211498,0.3338477219400261,0.8536081790002404,0.3208669158323937,0.9793424531621674,0.27544490940202815,0.7499058671070822,0.6575277426732544,0.927043098656737,0.587362216295596,0.32446304655283986,5.610983100705279,4.7768186078048345,5.716059486749593,4.995653122286157,4.492219902808028,7.746721678201947,0.0,0.0,0.0,0.0,0.0
1.0,12.451823128447455,62.259115642237276,12.451823128447455,0.7928782832823142,0.7680266945532912,0.5920258469317508,0.3727578607798616,0.6953777960287385,0.9378343010286885,0.4628492756009577,0.4579093163589255,0.051218218989039666,0.944620359172599,0.15650490824112795,0.8996402077391857,0.11051811774389975,4.017014330037349,4.397299209026113,4.450072057667252,3.882897799464524,3.0239439693068024,5.735899451318866,0.0,0.0,0.0,0.0,0.0
0.0,42.497613889576606,42.497613889576606,8.49952277791532,0.21007957756820816,0.6304787715622518,0.3369179457300724,0.46904822907049926,0.6431222162074511,0.3684651722156169,0.2643652957918782,0.9717151107049318,0.30171049323897514,0.024364938088616506,0.03342531291076101,0.5439892896537916,0.05474512063160353,1.9813235153674866,3.738857861914305,3.373437820066462,2.6161206803423465,3.066900056879377,3.457502069822505,0.0,0.0,0.0,0.0,0.0
1.0,12.933071092429154,64.66535546214577,12.933071092429154,0.7048004560424997,0.5412195888242923,0.7097441113613399,0.34528024024277104,0.8023411266197946,0.13200331358052886,0.8973685610888495,0.41124708662506926,0.9288541091483998,0.3099800424196716,0.3177134596096386,0.5212840600071686,0.3734790310244046,4.0872279973845655,4.21268305936705,4.334894216791427,3.7887309726482945,3.68864909403482,6.0785857553644265,0.0,0.0,0.0,0.0,0.0
0.0,54.73301710697411,54.73301710697411,10.946603421394823,0.2279381058241704,0.20711871137211402,0.9210653074985448,0.8997097294143662,0.07610819582920114,0.3827058624539147,0.8385080119499255,0.49221347248577574,0.6130943412423147,0.4083749721597072,0.009876617891048434,0.3695757734442656,0.6956713004251495,3.3815809405669635,4.513100591428992,3.852975018600683,2.952729105554195,3.219206039367581,4.571369766625659,0.0,0.0,0.0,0.0,0.0
1.0,13.334083016108233,66.67041508054116,13.334083016108233,0.8340420409518973,0.1278133483378282,0.9504553803307504,0.27321693680680037,0.6988630479951287,0.8342108351912727,0.7862296272279042,0.03113613632582013,0.05416059189866618,0.8431407753602654,0.6124139266601657,0.6263464976936804,0.4313619116530024,4.998361735332912,4.133287223868507,4.323269179044663,4.079042491327982,2.9610349350066496,5.806682173263087,0.0,0.0,0.0,0.0,0.0
0.0,41.256244472075764,41.256244472075764,8.251248894415152,0.6858755392199524,0.2476695499159942,0.5414429706667706,0.07553098958856652,0.7431620818164043,0.24945501828716965,0.3919412879948112,0.09980425236980728,0.5661281705847386,0.1899839680329879,0.31466338871773814,0.09702577370187981,0.13887953112773133,2.9426002260372313,2.4878856817672554,2.60419848910308,2.500961507740268,2.011651081531053,3.853423720239844,0.0,0.0,0.0,0.0,0.0
1.0,12.690249900381994,63.45124950190997,12.690249900381994,0.3098459406011188,0.10513909698472546,0.5057616380274781,0.379335474943609,0.9683634773196687,0.3033296941272845,0.7809993532022091,0.0896127199521839,0.3289546227466926,0.9563189884684227,0.5206616065951202,0.18461386629955046,0.6690594266580878,4.421286479157627,3.8016008812152466,4.306192355493417,4.005137561082332,3.5131711556556042,5.039994065188596,0.0,0.0,0.0,0.0,0.0
1.0,13.418608479117998,67.09304239558999,13.418608479117998,0.3265311666227554,0.33287227800638697,0.02183134308166601,0.6832728404948732,0.804015799076521,0.5838780655932455,0.7394858664806315,0.760610570866761,0.15339384868567407,0.7379679854438317,0.8334981908150477,0.46705977992472425,0.0367219487077014,4.146603192015326,3.9626887123077865,4.913554874265719,4.885382419800422,4.190477494447923,5.099929098632112,0.0,0.0,0.0,0.0,0.0
