t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,7.4612242236050035,29.844896894420014,7.4612242236050035,0.3323776828674313,0.1575044865141384,0.23625309182970533,0.6670111068924256,0.5382351559873039,0.5386722342427511,0.32668137019010424,0.5202394984401416,0.8216978422701666,0.6494586728075872,3.590836932996916,3.7600138166728816,2.571882909622543,2.922693328292584,3.634055616904157,0.0,0.0,0.0,0.0
1.0,7.919042120487761,31.676168481951045,7.919042120487761,0.8482314599923686,0.6166474238999559,0.41392799323267004,0.16059865502434378,0.14975844570415053,0.9532316769951116,0.980952901757101,0.2967187511095084,0.19492378801446697,0.7529003066732519,3.388948594949309,3.753254072806454,2.04712208913809,3.5518664750160625,4.324736154396093,0.0,0.0,0.0,0.0
0.0,28.14354660810416,28.14354660810416,7.03588665202604,0.4911110876490714,0.49341521404436006,0.11566479602492408,0.6115292941668495,0.6627091409083136,0.541617489677372,0.9245640715004202,0.0856775223295908,0.3551910335059516,0.6781762145972917,2.8812715643463394,3.3124204218023996,2.092626717527736,3.0396777725245885,4.113353743249122,0.0,0.0,0.0,0.0
0.0,29.097510579023115,29.097510579023115,7.274377644755779,0.7487794136797948,0.03344471005612537,0.8548931272720246,0.6779666554928699,0.41810989866635184,0.9004477506023385,0.1962554218045276,0.2950752472267636,0.2129664960275418,0.06452522869704724,3.0393192153747113,3.2021299271231136,2.2371569478237276,3.591308864879097,3.440718039818049,0.0,0.0,0.0,0.0
0.0,20.87980004168169,20.87980004168169,5.219950010420423,0.279744359891568,0.17373214804765114,0.1771143314360032,0.6272697837532755,0.09595210938054866,0.11396264729751404,0.2927299240679574,0.2229873129752925,0.9407983274734981,0.04796849025282368,2.303833041236058,2.4228308172563646,2.260899679706027,2.431619373919816,1.751716747211066,0.0,0.0,0.0,0.0
0.0,28.101838091582263,28.101838091582263,7.025459522895566,0.10859776902314067,0.9747160303114809,0.8493216453279242,0.10059282358457544,0.24525531848317328,0.73848331322403,0.7177292743873283,0.1820178204879367,0.4133715854453681,0.19666937556255537,3.45517259394387,3.198185838019718,2.2630331492331326,2.9280964109923673,4.004785601369004,0.0,0.0,0.0,0.0
1.0,7.787586229228088,31.150344916912353,7.787586229228088,0.28761807566985875,0.7198401503526387,0.9267007980324293,0.08163210747975269,0.39350213654516975,0.7907833205222279,0.8415642522767482,0.40963790564777613,0.4135678405885296,0.11083227241119775,3.4529943950345525,3.574718496958661,2.6731029040252356,3.3418663945695464,4.274492943267941,0.0,0.0,0.0,0.0
0.0,28.384566082188066,28.384566082188066,7.096141520547016,0.9296097301065553,0.37831064047157936,0.028816990219246663,0.2662607978950967,0.12270268909121707,0.6887803081572645,0.952297076240881,0.6779743269211554,0.5606798400153916,0.07576181439394114,2.6765847180736757,3.250571153842977,2.486029031291771,3.4264447426344358,3.1909046433903816,0.0,0.0,0.0,0.0
0.0,28.41980173481906,28.41980173481906,7.104950433704765,0.7103566798151806,0.36868477078559203,0.8967721622441611,0.20253967784014726,0.18745944923378222,0.4212317760711429,0.47749615119025435,0.35563206694195815,0.1688001992511572,0.9592157460115188,3.372876399145677,3.48168777955034,2.101240257467678,2.8771966464120435,3.869031800318557,0.0,0.0,0.0,0.0
1.0,8.623684358582905,34.49473743433162,8.623684358582905,0.2801770375995918,0.6200986964653092,0.47877671117933884,0.9453718123889955,0.9361381348705357,0.6208993982556092,0.8399888849161763,0.15749195411396055,0.23568439942837416,0.8286001792263279,3.886923151057915,4.106813339508783,2.6573137620268454,3.4008982437680864,5.427365771416253,0.0,0.0,0.0,0.0
1.0,8.80377389160638,35.21509556642552,8.80377389160638,0.3493664564368344,0.998882114921486,0.3015770868362513,0.5535944992504858,0.1935090094616283,0.34187615225884405,0.9766123598081048,0.7362454670986064,0.7504120436894185,0.662100286877441,4.344687650932533,4.322417895819152,3.3184414566828666,3.273438598279939,4.764396976512847,0.0,0.0,0.0,0.0
0.0,28.67411934389932,28.67411934389932,7.16852983597483,0.8812806044342729,0.8040566721953781,0.24576510785843775,0.07959108083132371,0.8039639250619083,0.18862523429804368,0.8717807202684502,0.7132761812188513,0.7867243204748827,0.3266590550583729,3.14469765193529,3.212421700008362,2.697137410651946,3.0537670681654108,4.033717976790766,0.0,0.0,0.0,0.0
0.0,25.618284915137146,25.618284915137146,6.404571228784286,0.6659941827410231,0.12840051342093095,0.5253508891787582,0.5118222559862236,0.10499101061191862,0.8596587895832293,0.279635477777017,0.2546091144437763,0.30888150024968186,0.16217823908667528,2.7509013019492756,2.902136266305362,1.880299237635457,3.1513430955159327,2.826646290088529,0.0,0.0,0.0,0.0
0.0,23.460406265660897,23.460406265660897,5.865101566415224,0.23633545834094793,0.3006016389245765,0.04777009384458086,0.48576669242019355,0.19269792215943604,0.9052868939246137,0.22377037102423347,0.01607605452384142,0.9375623400036374,0.1052508894967138,2.798314603138157,2.7214833352378145,1.7109455518164867,2.836491849558207,2.2772205563181895,0.0,0.0,0.0,0.0
1.0,8.67126380717081,34.68505522868324,8.67126380717081,0.8247699189032405,0.7330120924050869,0.7374341544619658,0.7711929981371759,0.0049238237154427544,0.9754649412514591,0.19893943836893413,0.9180292850913843,0.025864532637177917,0.4103652162893503,4.571363220273601,4.037290566237447,2.651460408696638,3.5336659837599536,4.749361949720799,0.0,0.0,0.0,0.0
1.0,8.692731827008357,34.77092730803343,8.692731827008357,0.32121154862375,0.5099056581306377,0.9888797246823822,0.41526121159489027,0.37136001225979254,0.6771339633041938,0.3777383056261887,0.5965296940052115,0.5032739217908461,0.7469010434689128,4.437885216977074,4.3057178644726255,2.8816828576995186,3.283498675622251,4.683709613072209,0.0,0.0,0.0,0.0
1.0,10.320723941254318,41.28289576501727,10.320723941254318,0.06574692956494843,0.5748976727888462,0.7469624986593175,0.8617011576171573,0.9626508215721875,0.42598081076624406,0.8572528949626959,0.8539099678181407,0.9303138656014879,0.3326791050264013,4.726445078277595,5.008800300451445,4.250140384658799,3.887958157171851,5.616034929210991,0.0,0.0,0.0,0.0
0.0,19.556107172576155,19.556107172576155,4.889026793144039,0.11864611214727416,0.8837392285631475,0.25197952035619375,0.7244046678299119,0.11497224503343306,0.07298909366186668,0.3554434966147625,0.06106138859895016,0.038365946466559886,0.8859007629520885,2.9184406084287184,2.390144876480333,1.431255019866378,1.5618288370765692,3.3504904036103538,0.0,0.0,0.0,0.0
1.0,8.846775202512827,35.38710081005131,8.846775202512827,0.4443818146361097,0.0018791864805173253,0.8011132902064618,0.740961431148307,0.5839248906694076,0.9575997256724511,0.47554129128307365,0.11201821334339745,0.43961299287080835,0.7866916503297139,3.8398764900516573,4.313538594854213,2.5692472188520483,3.859210545817212,4.45972967913333,0.0,0.0,0.0,0.0
1.0,9.116339501836517,36.46535800734607,9.116339501836517,0.10431823776176019,0.16270399036181127,0.6095033970513312,0.7838884005665538,0.34081505452688443,0.9177045081013329,0.7523720234935422,0.6979866154001094,0.2963545493805969,0.6052571480089765,4.073398608870711,4.663066642002443,3.1401049858921333,3.464141116355117,4.870231137510541,0.0,0.0,0.0,0.0
0.0,23.882388555709337,23.882388555709337,5.970597138927334,0.17716635494047506,0.3473693623329235,0.30192263630884375,0.4279145451100683,0.652213140393835,0.13385744490246654,0.5579083369797433,0.7820197363854949,0.12964291984139686,0.8344029921912399,2.957129637072434,3.167668611719254,2.199408174625547,1.7284122380829938,4.037608194604615,0.0,0.0,0.0,0.0
1.0,7.383992015350303,29.535968061401213,7.383992015350303,0.3566043486011502,0.23982538673613174,0.4408127009686459,0.07890165784271963,0.5351888939402392,0.8624185631981366,0.5481367027007763,0.7996447585430068,0.503142476732462,0.533287125314786,3.4580326693358883,3.7663439853005327,2.3706382967876105,2.7900164500438907,4.038215789244442,0.0,0.0,0.0,0.0
1.0,8.366098784151836,33.464395136607344,8.366098784151836,0.5735521289473602,0.016195857885226816,0.4307585592647516,0.8054544160556362,0.20665065667276106,0.5432358507947659,0.7461100949232107,0.2736983312063256,0.8243452812285229,0.3654119593257219,3.2591002557609507,3.989014492798934,3.080366682678447,3.9234563312142474,3.3875157261283992,0.0,0.0,0.0,0.0
1.0,8.6260793573196,34.5043174292784,8.6260793573196,0.7470287864903798,0.702176571103162,0.614689407002348,0.8870697864276259,0.26528449248010977,0.12228267411674909,0.9154148176219891,0.25707268957008356,0.4582823898682279,0.713497100794966,3.755070618883163,3.9683088654019896,3.1325290904902747,3.74476786152732,4.477487539117034,0.0,0.0,0.0,0.0
1.0,8.17195396865662,32.68781587462648,8.17195396865662,0.2516718663905696,0.8012012719220941,0.17065782052276346,0.7907004461994304,0.13822228369490175,0.8846782428981793,0.6481699690051413,0.04231768252516921,0.9521670282030578,0.2811846062827794,3.9229070985534733,3.769875795636521,2.604012946455562,3.698045373219142,3.7571323230504587,0.0,0.0,0.0,0.0
1.0,9.843790682924874,39.3751627316995,9.843790682924874,0.8863833372433908,0.19847045634609206,0.43623634054674065,0.8296401661635495,0.7623912068223584,0.9012318796949144,0.9859339627701268,0.6493750184813355,0.6054863848995404,0.06526482205150086,3.6857050681836734,4.473168574607708,3.5066718728612933,4.644912071318263,4.828543852876618,0.0,0.0,0.0,0.0
0.0,26.149681169984294,26.149681169984294,6.537420292496074,0.33485828688155617,0.31227872492780406,0.8399082451565089,0.24666344241283567,0.7881621896671661,0.5650182791190471,0.42533055494927596,0.615400142730106,0.08988524698770917,0.3237935953727703,2.9929476767067813,3.1059995067282533,2.2171876322364357,2.501664055506933,4.116555174335514,0.0,0.0,0.0,0.0
0.0,18.34874500716095,18.34874500716095,4.5871862517902375,0.11153721776708492,0.5158090419383504,0.2955845093343943,0.007938590679210211,0.14606618529157844,0.061725062115053464,0.6982388797659839,0.6762272930811142,0.46600307170146527,0.04792826348445378,2.0712158323340413,2.253645670161675,2.1439923445621676,1.6410273313631922,2.4495178256901387,0.0,0.0,0.0,0.0
1.0,9.565214772596846,38.260859090387385,9.565214772596846,0.23795927695646046,0.880591885509013,0.7392922550874239,0.5593989947219871,0.7896957379422481,0.6800886764524537,0.8114898841079321,0.8115238457326657,0.44867372774606684,0.583343824285083,4.702913209534693,4.633811208133612,3.370378707396075,3.4769028150723242,5.855425103838806,0.0,0.0,0.0,0.0
0.0,25.517677022097377,25.517677022097377,6.379419255524344,0.6263706153932056,0.8832035705288915,0.14246797823341095,0.6070988784542376,0.5455913461916488,0.06847416445532839,0.8814004875748617,0.5367813096366101,0.23094373536009283,0.3826460043075135,2.8516156409760853,2.8498125580220552,2.398692389259213,2.556755859471137,4.047663739382503,0.0,0.0,0.0,0.0
0.0,27.374377291078623,27.374377291078623,6.843594322769656,0.025109171516687567,0.8721350275963832,0.7274655081099507,0.4473417494912484,0.8418332212323401,0.38234471441696605,0.32376640138163315,0.7903018744230648,0.08101299320423538,0.6201754126263197,3.920777279868169,3.3724086536534177,2.369888526610133,1.987040538120721,5.005363909277906,0.0,0.0,0.0,0.0
0.0,24.585241337802614,24.585241337802614,6.146310334450654,0.3942129870186313,0.3264783123504271,0.8714246717485319,0.30698144532259775,0.5258519056511649,0.1048617554659812,0.5207156129852197,0.06591158284525178,0.7036824204971271,0.11771819681927975,2.497058385049196,2.691295685683989,2.468715733398728,2.9018788930380888,2.8399434831884545,0.0,0.0,0.0,0.0
0.0,27.58120409883251,27.58120409883251,6.895301024708128,0.7508040681728635,0.8917188965824769,0.6090014101748068,0.2911372479341371,0.3175473550450725,0.586869383530264,0.6471857339752802,0.465208772348473,0.21762814846036993,0.14436801226105034,3.2059318712915785,2.961398708684381,2.230161312893067,3.102625992247721,3.9530368118515615,0.0,0.0,0.0,0.0
0.0,27.011914666309693,27.011914666309693,6.752978666577423,0.7980140440257859,0.6486686012416413,0.34083985503185343,0.475313145008294,0.2498003556403776,0.4148775317074521,0.7255842230721473,0.6228264800616148,0.019281905958051238,0.5420899618952914,3.063897480904198,3.140813102734704,2.1838456091319607,2.773910704803584,4.020000153658672,0.0,0.0,0.0,0.0
1.0,9.293800651690482,37.17520260676193,9.293800651690482,0.38349354078042397,0.3350328250000417,0.46846686638612955,0.8048476346925372,0.7135789477251133,0.1152131980017006,0.9559644046976764,0.6127542695194311,0.9489318685660197,0.6687690979495398,3.9540157601153996,4.5749473398130345,3.790965043861794,3.6769175131244873,4.67462724397217,0.0,0.0,0.0,0.0
0.0,25.761463051142453,25.761463051142453,6.440365762785613,0.7546277380122193,0.3845118638481819,0.3919337294853399,0.3042661456442083,0.34762792756779815,0.48309756447636476,0.1567505219391626,0.3044654617640985,0.7036719644909799,0.70803522556781,3.279981955276983,3.052220613367964,1.861087823323789,2.7943476640482747,3.080688440292964,0.0,0.0,0.0,0.0
1.0,8.082793354171828,32.331173416687314,8.082793354171828,0.03018578092242985,0.2951610755968592,0.6931767375975014,0.986868979003873,0.0025391643859496993,0.040085721769105076,0.9581165288797603,0.5275520775971589,0.5464997106311817,0.20088303062093127,3.2902273328166105,3.9531827860995117,3.7122140337094756,3.254933458803851,3.704383315451139,0.0,0.0,0.0,0.0
0.0,21.92975616986883,21.92975616986883,5.482439042467208,0.32398284717373027,0.8033538087700701,0.06058360573091903,0.9413125289791127,0.6722712207125001,0.3626675286861355,0.07882048842727485,0.7969181431232788,0.1206846926770131,0.07657460812833083,3.16209491609486,2.437561595752065,1.9983194589375983,1.8880516916741856,3.792501932557622,0.0,0.0,0.0,0.0
1.0,8.608619423658894,34.434477694635575,8.608619423658894,0.5687827826498558,0.5131905756383582,0.6371051611853145,0.41178027482098245,0.43688934157973947,0.5785977756236451,0.8879328506972809,0.72045609551132,0.713909188296263,0.01172696795348882,3.586766039029372,3.9615083140882947,3.3711835705111612,3.7981080332733415,4.19767904301013,0.0,0.0,0.0,0.0
0.0,26.133958213188958,26.133958213188958,6.5334895532972395,0.5392136819710032,0.4460980169901835,0.04814702465212772,0.12525599431073042,0.6071062062811929,0.7522765517841673,0.40339560729476465,0.57082588015259,0.6244049325547127,0.7581631484727934,3.325171548917305,3.2824691392218863,1.7720294389649256,2.492693792567506,3.7112684299385497,0.0,0.0,0.0,0.0
0.0,18.99328899536372,18.99328899536372,4.74832224884093,0.599999177001896,0.14740710511716648,0.5818347987765593,0.040587295891601816,0.4413555050777159,0.3852934541845675,0.16654766112124464,0.37829520604792377,0.17627466715093176,0.5521250802182076,2.2618176073869583,2.2809581633910367,1.3435396289882613,1.950537054126801,2.693446106434987,0.0,0.0,0.0,0.0
1.0,8.384683542188323,33.538734168753294,8.384683542188323,0.8984859531871116,0.8264566918872918,0.7898480440262456,0.67187961930785,0.27096427380419075,0.4869711410975831,0.7391396658874704,0.015837533496029677,0.12053918583268819,0.9791249076176431,3.890657123265332,3.8033400972655107,2.3372440485502843,3.706863609338949,4.780221877124304,0.0,0.0,0.0,0.0
0.0,26.22161131862373,26.22161131862373,6.555402829655932,0.6459110542237604,0.8363510118026665,0.1581058824537802,0.008267502854460984,0.26950864915922024,0.7340903294532993,0.32996203465362217,0.6990264215224231,0.6575169304646357,0.5755188259413461,3.668876904492612,3.1624879273435678,1.8528787719489221,2.533853734103559,3.6108306578408187,0.0,0.0,0.0,0.0
0.0,28.497653468660182,28.497653468660182,7.124413367165046,0.9184512650596928,0.6833475791364406,0.23947665525348838,0.6258687838224629,0.9665473377311047,0.3388317730884032,0.8431998235995739,0.10750178338226424,0.5744133644585914,0.1848755672654856,2.7543155064071363,2.9141677508702695,2.390460410516381,3.5402416652822124,3.9896493032792226,0.0,0.0,0.0,0.0
1.0,8.229325388158639,32.917301552634555,8.229325388158639,0.8372988465306537,0.050646736626415056,0.8710129900078132,0.5027385153269448,0.5774552645116864,0.24839101768576488,0.2280002352504087,0.6272998817500279,0.8023958309765256,0.6737593530926993,3.776244325466191,3.953597824090185,3.03144745331172,3.4898374357781106,3.7793039942517606,0.0,0.0,0.0,0.0
0.0,21.88791716167288,21.88791716167288,5.47197929041822,0.1615814255270026,0.5123013437468973,0.20448365677434377,0.48419873884311615,0.44521247126936503,0.36979228077316983,0.15959011459300854,0.6608743108357532,0.6084194576127397,0.13351109538514183,2.973580883971162,2.620869654817273,2.1175662786589613,1.9880656741233806,2.969964012220796,0.0,0.0,0.0,0.0
0.0,28.636236033422414,28.636236033422414,7.159059008355603,0.12097568414580095,0.006952216835894753,0.5512862530271276,0.7898211305000363,0.8413725418390088,0.3862123928042944,0.46951525135168204,0.9918551791083078,0.2621557206477232,0.09077351213005813,3.079056405053442,3.5416194395692298,3.064633534634877,2.5799664324766645,4.127788477596409,0.0,0.0,0.0,0.0
1.0,10.228252130728263,40.91300852291305,10.228252130728263,0.8215294443238681,0.45629252416936117,0.6620067590085034,0.6819892231720474,0.4660210027792704,0.9202266976131264,0.6963116355760537,0.042998272008246796,0.8843520731889997,0.9417474832247165,4.589613032385001,4.829632143791693,2.967657962953851,4.666415832882598,4.867593597551325,0.0,0.0,0.0,0.0
1.0,9.120293289934654,36.48117315973862,9.120293289934654,0.7843780201883912,0.5871215349059213,0.2790966324630162,0.17058786936463355,0.639771697954503,0.985080755176708,0.6722219417878527,0.9808354085940546,0.6664353350861246,0.758389421397689,4.427546956988147,4.512647363870078,2.7691771872956816,3.5578005540667257,5.073105261644379,0.0,0.0,0.0,0.0
1.0,7.8866595202856775,31.54663808114271,7.8866595202856775,0.06547719309635658,0.6821532776691722,0.9705791053102365,0.854120042720877,0.9535430348703969,0.008126499081960281,0.4284020792770269,0.021994238357485707,0.7498730088702199,0.5973772902772608,3.8842234622872125,3.630472263895067,3.0249684745358456,3.076577928356677,4.516295567564417,0.0,0.0,0.0,0.0
1.0,9.191787570657972,36.76715028263189,9.191787570657972,0.07544955601699488,0.36980968605709763,0.7813196652359198,0.6191151338287799,0.18943717816336536,0.5209842493442443,0.921616435526078,0.4230531423188628,0.8564219816336168,0.4154663373552725,3.9861701957737936,4.537976945242773,3.601526358543257,3.7749070215856335,4.24080182782962,0.0,0.0,0.0,0.0
1.0,7.59345031941184,30.37380127764736,7.59345031941184,0.42088890622865227,0.3852289792561048,0.13614895090541512,0.6764337401096732,0.11530246549738143,0.8343347961083569,0.5296099790211606,0.5343436210489324,0.2764129551007172,0.9166412695361086,3.7595443120653087,3.9039253118303643,2.152949246185899,2.8738293274739757,4.128043801483133,0.0,0.0,0.0,0.0
1.0,9.569148678973873,38.27659471589549,9.569148678973873,0.304628949106858,0.6321878101733147,0.9022923811799056,0.49955154569969906,0.8823147815551158,0.39750952310675247,0.590364880055663,0.5895864273566596,0.7907847030972109,0.9665261421079525,4.778438532721495,4.736615602603843,3.3725799373891383,3.4851319822460893,5.460333491235062,0.0,0.0,0.0,0.0
1.0,8.002905587330202,32.01162234932081,8.002905587330202,0.22784315103205144,0.8503654516540796,0.8688888772006728,0.25679448340926514,0.11485972776087461,0.40571019019576826,0.8290014665184724,0.024891346744470466,0.761158982083032,0.6530077657642349,3.820817097051523,3.7994531119159154,2.740735155955913,3.3493971504392617,4.003519309247839,0.0,0.0,0.0,0.0
0.0,20.229701317340883,20.229701317340883,5.057425329335221,0.10860188693610373,0.7436508381055034,0.8304502104976302,0.21649270039586044,0.130908586976192,0.2919397544057274,0.15685881049795858,0.011325063916268419,0.1020881099515224,0.877631082592936,3.0735777598654486,2.4867857322579034,1.31721489525924,1.7064314726848027,3.259257047388077,0.0,0.0,0.0,0.0
0.0,25.231696805104214,25.231696805104214,6.3079242012760535,0.8515770558181123,0.9340194388412173,0.00968913156037643,0.03233209280523064,0.9977077940014177,0.9470977182747815,0.8102419664248521,0.29027303732872356,0.423778433666807,0.0484889551543396,2.6856788076314757,2.5619013352151105,1.5663146617859898,3.07471639855016,4.069850134390939,0.0,0.0,0.0,0.0
0.0,20.600353448018808,20.600353448018808,5.150088362004702,0.9108319425257159,0.01951394767085035,0.12357025183042225,0.4353065642045988,0.9849745442975936,0.2965614987439412,0.3051009246957269,0.27184724542559635,0.41816835909509664,0.40484682073109624,1.9698146877016018,2.2554016647264783,1.553993345251441,2.4895395410955015,2.841721797599826,0.0,0.0,0.0,0.0
0.0,26.301528814654823,26.301528814654823,6.575382203663706,0.0008618435415652659,0.8341148108886491,0.07363167060026055,0.7049874490657466,0.079922225289915,0.31241722531023997,0.5996147563717508,0.25912582361527925,0.8315325818907405,0.4079895819390644,3.4237991433099806,3.1892990887930823,2.468892281543778,2.523045526780304,3.271803543080906,0.0,0.0,0.0,0.0
0.0,28.294749038213567,28.294749038213567,7.073687259553392,0.4648311945686625,0.7731506736217121,0.12365412019600874,0.7440989821105564,0.8290056251331074,0.6467012279619039,0.7666295025392185,0.2730230978016732,0.012636489035345089,0.7338588436540353,3.307123434381235,3.300602263298741,1.920042191682802,2.7585515164116954,4.890122073018215,0.0,0.0,0.0,0.0
1.0,8.38821585844156,33.55286343376624,8.38821585844156,0.9650333686623258,0.9866027674106396,0.3799172103025701,0.5632280637832228,0.1588181816009263,0.5627938926939527,0.8756701285565158,0.5783449491510867,0.4883930906376953,0.2305011109146191,3.7897810848937863,3.6788484460396624,2.8855534424310907,3.8350357546362823,4.335876304413533,0.0,0.0,0.0,0.0
1.0,8.908462009836542,35.63384803934617,8.908462009836542,0.5558722432439048,0.8922551691800548,0.9472218828970288,0.8593506585096724,0.25845587405646164,0.09588117147994868,0.08505576043840513,0.40853865273938994,0.908688846620576,0.8991748159579585,5.011111197384629,4.20391178864298,3.2088558012050727,3.452070563189536,4.44593398525892,0.0,0.0,0.0,0.0
1.0,7.737042626089967,30.94817050435987,7.737042626089967,0.8760304535521665,0.26420523386769923,0.4183829101184259,0.38346046521615296,0.9856190435095423,0.3492239119347995,0.37926043825577105,0.8509883289907132,0.5512813435308651,0.849080746146291,3.666622939804947,3.7816781441930187,2.583373486111928,2.957639522608181,4.480221078039396,0.0,0.0,0.0,0.0
0.0,27.939239015997305,27.939239015997305,6.984809753999326,0.33903000381215176,0.9627243678463728,0.09952220669941292,0.21299708247667481,0.5806117617759315,0.4379995740931657,0.9311626520622531,0.6074280174316844,0.5905091766476634,0.45629511549852364,3.3674755406934977,3.335913824909378,2.441619135317689,2.6112206957913218,4.288740777884019,0.0,0.0,0.0,0.0
0.0,25.682972036288547,25.682972036288547,6.420743009072137,0.9327785855554658,0.8872655750649617,0.3500035371923925,0.06491700402398992,0.6914666177930825,0.45570390958834117,0.3636148987965474,0.2962980618203819,0.7988194141185847,0.3922918979603245,3.2452993997689763,2.721648723500562,1.8736529159518964,2.9658373492753216,3.5015615022400217,0.0,0.0,0.0,0.0
0.0,27.595745206417266,27.595745206417266,6.898936301604317,0.05510708247390661,0.6123267325716122,0.9045502799987053,0.2812522913876424,0.9005175839250943,0.7366795734745235,0.11397238197571047,0.5096786380999092,0.45362648476887346,0.2281460834195571,3.7262600837208235,3.227905733124922,2.263080076230841,2.5451880940793616,4.287123564852755,0.0,0.0,0.0,0.0
1.0,10.072904615692572,40.29161846277029,10.072904615692572,0.9312655440370864,0.21273093420589417,0.9131484132611513,0.3887719889563771,0.9704862615762921,0.8364748339215683,0.9312109782628091,0.9836511431018127,0.5094841442102384,0.05306471418907732,3.897326171846119,4.615806215903034,3.7262666677923884,4.51035590264923,5.289539267474983,0.0,0.0,0.0,0.0
0.0,22.698391014873238,22.698391014873238,5.674597753718309,0.4395006876159949,0.028379752081359566,0.07053258799883766,0.7540352569788281,0.47171276892981695,0.20610153153314248,0.32243300479057935,0.673376372158638,0.48589726968794356,0.25491867861771444,2.473241449056464,2.7672947017656835,2.306274491614827,2.278500338605326,2.7814899530889163,0.0,0.0,0.0,0.0
1.0,9.32779765323266,37.31119061293064,9.32779765323266,0.8551912467843943,0.22948321230377156,0.9184554063897524,0.09513102118270256,0.6768716384305815,0.9340715336857729,0.5154340967889365,0.8794738066291546,0.7994982693190323,0.24372538465247517,4.099838634162661,4.385789518647826,3.207992600309578,4.117781574150591,4.492646100063148,0.0,0.0,0.0,0.0
1.0,8.28602760988006,33.14411043952024,8.28602760988006,0.2667958922430824,0.06482488579324797,0.787599037821909,0.4722688771912611,0.04114908941534712,0.9318799211731197,0.5579578413225502,0.30784544154491456,0.5128888487747432,0.5930454254475654,3.670352437746761,4.163485393276063,2.6385600466553782,3.529390418526666,3.756570519709915,0.0,0.0,0.0,0.0
1.0,7.680041289600336,30.720165158401343,7.680041289600336,0.2572659352531511,0.5330296593600982,0.9106387005852298,0.32121494979963106,0.44068652726694624,0.02692548359349045,0.7894420496389921,0.4833472267273462,0.505168430212661,0.7765135170531545,3.556837967331611,3.8132503576105052,3.00981135696386,2.8106555490831555,4.281798114024888,0.0,0.0,0.0,0.0
0.0,27.0959700155177,27.0959700155177,6.773992503879425,0.675921932053928,0.4736492663940638,0.8877656558851877,0.5996674585072941,0.5689176099808562,0.028388583043360116,0.057195631498552335,0.6791182215946403,0.6534645071965962,0.035598188715736945,3.357651881336879,2.941198246441368,2.877211474682271,2.902403768184919,3.330300615619691,0.0,0.0,0.0,0.0
1.0,9.269106324380498,37.07642529752199,9.269106324380498,0.9039945802453238,0.6874815427765308,0.6703900977261579,0.6131481978534988,0.7626980573716843,0.8680416059894389,0.41060252416569276,0.36520762748043367,0.9943684172172751,0.05991792195650136,4.258555410999836,3.981676392388999,3.0537168644430586,4.460545423197388,4.437487575319938,0.0,0.0,0.0,0.0
0.0,26.770684809547994,26.770684809547994,6.6926712023869985,0.07621219781791211,0.15043637567634704,0.7917378461187797,0.14521436481638683,0.3836991729117988,0.7215528681295027,0.4629572095205884,0.21759248599352954,0.60726770850495,0.3570258376423514,2.990827486881847,3.303348320726089,2.2247696149542344,2.80494219490812,3.2302161608092845,0.0,0.0,0.0,0.0
1.0,8.159423893155331,32.637695572621325,8.159423893155331,0.6200681404393852,0.9579198445812391,0.8494852248487945,0.6674018412312295,0.12883737896747582,0.5401553950500946,0.7689462101154539,0.10546964280849358,0.012845865425615277,0.7744865733745465,3.9077643873200127,3.718790752854228,2.4041487844295863,3.4589026771105726,4.792702110977327,0.0,0.0,0.0,0.0
0.0,21.05394031285907,21.05394031285907,5.263485078214767,0.9584087990807543,0.7721926410297509,0.25555287248673497,0.06986519058776242,0.33904567964762355,0.26098716996166194,0.46464027511659256,0.8506810930516023,0.008612860758841268,0.4777022762465645,2.6955941041229186,2.3880417382097603,1.6493522920015335,2.0180671679923474,3.490667198128293,0.0,0.0,0.0,0.0
1.0,8.3420649083906,33.3682596335624,8.3420649083906,0.3501518526720996,0.9061305580054643,0.3674649669055995,0.6923861215376259,0.4034395046243828,0.9565580429361891,0.5712348290295423,0.06860560586998987,0.5238207734465213,0.7477801720807603,4.26274624078215,3.9278505118062284,2.223512296789279,3.4616165865275774,4.713599800989554,0.0,0.0,0.0,0.0
1.0,8.957387517607337,35.82955007042935,8.957387517607337,0.3349177596386118,0.6562483466499466,0.9542518442482704,0.513464207986994,0.46065059451118406,0.624310867942144,0.6814167188116481,0.3998846560142252,0.7526257350104573,0.1952141046771414,4.095999762529179,4.121168134690881,3.3016431620715947,3.860987133638125,4.485441340841554,0.0,0.0,0.0,0.0
1.0,8.000673628215694,32.002694512862774,8.000673628215694,0.08196073358949085,0.16949109863033118,0.5765656794870897,0.08145556872979354,0.18742511326256794,0.39970152784939605,0.8673392584943456,0.9088518511783379,0.8791465838821976,0.537120739748315,3.552333049505461,4.250181209369476,3.313358941771764,2.8861693520323137,3.7279508373801766,0.0,0.0,0.0,0.0
0.0,29.187218986795834,29.187218986795834,7.2968047466989585,0.7319162737151257,0.21151928898704087,0.9651952493752483,0.11992543072393469,0.6976128927842339,0.29068669027693916,0.03216228965902079,0.5877506016349338,0.9590108962034405,0.46466999101493767,3.5987581482164748,3.419401148888455,2.664044467596578,3.098896829953709,3.3695224344562886,0.0,0.0,0.0,0.0
