t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,27.29847761455559,218.38782091644472,27.29847761455559,0.41838682264952487,0.859659927459148,0.7462123017722898,0.13591957644426356,0.8267471158004327,0.706736780027445,0.9764544443404783,0.296180457356059,0.9904468190998419,0.16362633480713318,0.4480393067867877,0.7249998161108697,0.5836185312855334,0.3596680305033906,0.5816373264299288,0.2891956655762703,0.19410187322246553,0.6969143128779727,0.3086968118795903,4.264773880068193,5.3627207599441356,4.373095971335921,5.3224732092497895,4.73750544095213,4.817665296496891,4.697254895813323,5.543516629485199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.82079773026706,278.5663818421365,34.82079773026706,0.9759914942408378,0.11371695805039372,0.5151802743439274,0.4148876935196779,0.7804587607768556,0.8472367478581073,0.294593455899012,0.8837065009408148,0.8979610908999675,0.7661496916929621,0.8581904139828358,0.46607610680879863,0.2031156509316231,0.5700212032338443,0.32668719886768216,0.7456543243589214,0.5357852422903306,0.8837453666700683,0.5585906438844014,4.147098141665647,7.932374533624413,5.411130664759313,6.065150822430168,6.102901768861646,7.023113079996366,5.567304974359256,7.193230478513283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.683735718702923,221.4698857496234,27.683735718702923,0.41463269171886163,0.2654783701372938,0.8472879667853532,0.9619525788591403,0.3305258970867224,0.13644569093552406,0.2609497951742671,0.21034460874522698,0.3436642642119311,0.3617357973434304,0.45669629004625667,0.732058260831968,0.5024734651622607,0.9585621206768129,0.46036853405669986,0.5935475644085044,0.09043813125385958,0.7796680159035912,0.8918061493411515,2.860171132630742,5.471775570997392,4.032612407278954,5.800141484614148,4.23062006101799,4.938459236394829,5.176308237283101,6.2310224228596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.33738718778895,190.33738718778895,23.79217339847362,0.12167519957147988,0.08548142884262899,0.15046022067300924,0.4767263176526513,0.926503571043155,0.6501321533170579,0.5360937311117521,0.4539845970511647,0.8984082027977384,0.16896378557894776,0.9812559738384105,0.7524414602675268,0.49573910160607837,0.21350542175628884,0.31490342216186995,0.2633785593328326,0.5269414815188536,0.07941053481113758,0.5933365362253431,3.5211188813940493,4.5425225125724,4.10798796486824,3.716183141492379,3.637545499110276,4.9903833545485075,3.9366586374378603,5.530379626013394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.776268380395035,222.21014704316028,27.776268380395035,0.16615469407918415,0.30658789582029733,0.743872585276032,0.8111166925142707,0.2438473168071993,0.49653679163473274,0.7634784178075528,0.23330864736529955,0.6298422319273349,0.35581864966075516,0.7030625115604766,0.3520353986295317,0.006994796586267227,0.7108861834675226,0.6364309183575205,0.5018273785014549,0.7095339791328873,0.7267183313837885,0.07849855311396592,3.480180496722111,5.726765380105271,4.756569118252158,5.579066005323527,4.61351219643462,5.46980091291666,4.938630766756058,5.1611384215690395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.80142615921704,199.80142615921704,24.97517826990213,0.6749728159435984,0.13668699192363531,0.5442016853654404,0.38320649290557873,0.7028255374192134,0.709825263307102,0.6317231482352837,0.49278686371926006,0.5324934883342457,0.19874550681234138,0.3148041240423807,0.015295516935766806,0.8496683319523233,0.40665478184993975,0.4851093547459313,0.342130897233339,0.07301799768229322,0.9803241638949571,0.5683800099119012,3.1488926354480475,4.947000692133923,4.3801653662463425,4.626888344748667,4.787718082917904,3.788693788562086,4.671137986216333,5.429151490687745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.77260569259797,270.18084554078376,33.77260569259797,0.7831549210382659,0.38900627268275934,0.10171965183790599,0.8697326032313221,0.8272467119823295,0.2547739253255201,0.5685652804773006,0.6321887545732799,0.7943831332304407,0.4974827194722574,0.681428328243972,0.5113860360786507,0.6679703248340355,0.5960309010633179,0.9017552418710972,0.6831174604551468,0.787655544605974,0.9973447877210103,0.017822030492992358,4.534380607795726,6.912939537569774,5.2124832990665535,7.072008774322523,5.329549742663742,5.964834323519456,6.139566377978593,6.84478611588785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.492874976706368,219.94299981365094,27.492874976706368,0.8840255421605816,0.5543934145831031,0.4868918996487628,0.19063396139061217,0.8346935049545657,0.8486481368862978,0.21983544987774462,0.34222517086528015,0.19856687789694827,0.12900282579552802,0.9127200607305408,0.3320564985065999,0.1649834678530575,0.20367720530908118,0.6098784128968721,0.9766183953957254,0.9109488127476782,0.7771925532793496,0.8001583196324733,3.3658171344039265,6.076810674573364,4.747690157090803,5.309620815677951,4.0621369502819835,5.870113011159275,3.896591108875583,6.0004031647118845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.40725909676496,185.40725909676496,23.17590738709562,0.2549042367028397,0.4605478324016661,0.61927696939695,0.2422483792539517,0.4897129807994567,0.7770484985557695,0.3501599195968337,0.6155417060291073,0.10044754138303613,0.9064978707963337,0.2174254205633286,0.8558860898076355,0.006423260115103524,0.9851432951392977,0.00877394731938308,0.44012259938438103,0.30520550327993257,0.16285064422237938,0.49141501567773993,2.985277050509597,5.280030038812315,3.6791900582610424,4.329591435172875,4.478435288917909,4.719063109124158,3.8178064443864415,3.871624766432004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.95039111295927,212.95039111295927,26.61879888911991,0.1330090840882887,0.9168747073767766,0.6864594350904274,0.8990002965710314,0.18948272643117114,0.4894655401002198,0.32388914762084786,0.06257800805629754,0.47631397937119757,0.46731244148820317,0.43489266679219785,0.9899959680113338,0.4859879369802528,0.10112157958111023,0.6291215139249579,0.5500164782329444,0.005804314012513356,0.9006821765409544,0.7758114576555354,4.067571205263557,5.660637721563411,3.925820862743982,5.351021766717704,3.675725411221176,5.132270203758357,4.212164886066861,5.85053532317003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.50385060408356,244.03080483266848,30.50385060408356,0.6901718966960856,0.7915167889833322,0.8687196870417825,0.36084973693319433,0.06390313644414358,0.7743353847089789,0.8398314601042518,0.8432433372505308,0.7171006298261011,0.7151232458048588,0.13580014771614546,0.47937536854646,0.0018861600548364388,0.8255532145275898,0.6737028309619351,0.5059501872677336,0.38749368484299185,0.5689359605378601,0.530081280543944,4.096531753662544,6.911299119456578,4.774211403903126,6.538068062940441,5.70239130459553,5.634919969384332,4.509565456013358,5.583657889989932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.541506971283066,228.33205577026453,28.541506971283066,0.7418244110872374,0.7772835184471701,0.7517201040624478,0.159385872661167,0.6725125902423948,0.4194815668480415,0.004001078315621576,0.42404100686643964,0.08505409489927851,0.7275852585135084,0.3253002578599664,0.9171668930913172,0.96586333268328,0.2614498978334586,0.4428911046496924,0.08271350751449735,0.7874539767944464,0.562304023409356,0.3842029896524929,3.2841940062612527,5.658730715747737,4.882615858825716,5.7832250791461846,4.984953261910257,4.997685943331907,4.973329151099338,6.104316963067429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.3348234901623,199.3348234901623,24.91685293627029,0.5905294254334367,0.9454522363897326,0.17034392278379673,0.6851819992910624,0.1942271644599476,0.8372248696873743,0.43900564238188244,0.8592879513854956,0.13403574668976737,0.4683103688361754,6.336876894685872e-05,0.4938275611874211,0.9038398711682849,0.7692165582630897,0.8856981806903725,0.3501753468482456,0.07746370809108793,0.4287788420214669,0.1812475241507111,4.150130566044432,5.09515974225533,4.1719631764420475,5.980247364485051,4.6485018389265385,3.8071563176173138,3.831398181604679,4.524599920971477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.0594065230142,138.0594065230142,17.257425815376774,0.5188580219252078,0.7411995236959679,0.024234776036609396,0.09880383948986737,0.0381140775085117,0.3086345084071844,0.7485452995981725,0.13890031462131835,0.3299250227859779,0.7224168643064569,0.3570283209729431,0.7012467472422202,0.1550686964223048,0.6507303287220977,0.5268871807711831,0.08531417683232645,0.2750706614075511,0.08042287349170085,0.5634838765566439,2.7659810169651493,3.2838278065464213,3.2086609885662973,4.128509092395551,2.685404046201201,3.4215329394063447,2.374787140171078,3.243043150952345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,209.07787664925644,209.07787664925644,26.134734581157055,0.14299189088035624,0.49306645837920293,0.38270398652000925,0.46327454609240426,0.5962498156622845,0.45709423589089415,0.9696818381182899,0.2541002578569749,0.9355717147208978,0.7145396598927785,0.30378241491159974,0.6248772459270834,0.2946006729205872,0.5667736198946971,0.3415841750597177,0.8715089517392031,0.46468676347648874,0.07767822035655947,0.31664979327022613,4.00138060569818,5.389027473353649,4.193356008703408,5.671302439576343,4.147749131529887,5.361031410051716,4.4960789995367065,4.260917506933187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.90006795043067,163.90006795043067,20.487508493803833,0.10575107639537717,0.01060435601837928,0.3883289685496847,0.4449656179581458,0.6692339536646688,0.35840053952416107,0.7935671652234532,0.7412874507559079,0.8751017538017865,0.45275937695807844,0.14362073191896418,0.14029159204637964,0.1341474285362232,0.18105945689744685,0.7718785175236288,0.46532705620514925,0.2688820398932179,0.023254077219667213,0.6437131800438005,3.5829441154488486,4.264349549307555,3.0904229449573055,4.098805648737118,3.4232210921361736,3.6434287532509444,3.437732673478919,3.9093439171191546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.769942430910493,230.15953944728395,28.769942430910493,0.9174360279002913,0.7796811629943775,0.8951320268721453,0.7981168945189429,0.6727040795385997,0.5474476255159741,0.4730022105601914,0.4646028604049913,0.05345989661297146,0.09229093161799506,0.2940337253570364,0.9729295935248806,0.7094070350909888,0.41122161506901067,0.7429470437337112,0.6934785250341788,0.13068315547498777,0.5616608972192209,0.8432951407316165,3.686647634532572,6.127238434696579,4.857549632908552,6.2238543149196,3.8659060438782857,5.395008402429403,4.324676532014863,6.640757253708072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.9213951218017,210.9213951218017,26.365174390225214,0.6768543121590667,0.1723413579877362,0.2227791924806597,0.28120598274390174,0.5484281085007344,0.15927998635625285,0.0635470737127023,0.7170694282910011,0.9865287331178837,0.36645272085900704,0.8252394781484235,0.6991499071019687,0.4553848469262203,0.2457392214848655,0.7611924827680092,0.21454993292964752,0.2687967197162696,0.9307220736164469,0.5774206896777809,3.275429372333525,5.523388989372105,3.3195403131025034,4.651825503173267,4.352752922848606,4.700836965613081,4.306037599445989,6.641151363979622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.11202672979587,240.89621383836695,30.11202672979587,0.03646394347789361,0.827343950576218,0.8336097413484685,0.8613103820615685,0.35464368282001557,0.7855993488968951,0.7127013980580614,0.9460314302561881,0.18976935479614132,0.9808190441344681,0.024197900779188153,0.5939620521074405,0.4554657032759928,0.799321695857095,0.7895213119781177,0.15738017503136192,0.5993611820971204,0.15144563271480338,0.284681577016474,4.789007075263424,6.135752286922349,5.289528644129656,6.530366484634445,5.7414231333771735,5.062473124730546,5.225746419105674,4.976298899931279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.22945161387628,197.22945161387628,24.653681451734535,0.4778644713051533,0.06203857258991119,0.1475259326876076,0.6370624486215885,0.665898675558052,0.6934419889762737,0.7577555087029205,0.14798720240686525,0.8897131031138344,0.667050861572122,0.31006783736334576,0.8215694971937475,0.24458228507166757,0.11209001169600308,0.025213214054992106,0.28576920362697866,0.41762659360303866,0.37317965157252897,0.3460365547670652,3.640418864486774,5.558790954679739,4.3529779279037175,3.9665366979428973,3.6931976306999417,5.347691938063691,4.154729563496443,4.813215577706442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.589307295309126,236.714458362473,29.589307295309126,0.1164257253400719,0.5589049776717204,0.7114628802770837,0.5823802717928138,0.38148504079176926,0.9333031618390638,0.46031883732791135,0.4763245826669893,0.45714495323360593,0.34301911881673397,0.39002589760607753,0.7033484389896356,0.42736355784156066,0.06019224165492698,0.5514197189519533,0.6560414785521176,0.9353573235901804,0.8164521401653234,0.22123633858839775,3.80765724309766,6.731260075263619,4.899656774431497,5.399712247722769,5.1606199600854685,5.828509250037383,4.714857528163998,5.83752211009174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.09822957011195,216.7858365608956,27.09822957011195,0.7371949989393866,0.39830188474205896,0.18600058777654205,0.20716139422454927,0.7438520666794441,0.35374141539271886,0.0810648591336538,0.8022946005902042,0.33905283605251146,0.9086364359762468,0.20725309181001084,0.7544381668352661,0.8818176046257007,0.8286356253720568,0.6686691948699702,0.10280152651155272,0.31797803540663394,0.4878753529013702,0.9875086654677304,3.6194152279374996,5.197175350606982,3.8808484232854434,5.57625012449721,5.106032494093985,4.114258488925419,4.901009939015055,5.908575334629906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.68124719604662,221.44997756837296,27.68124719604662,0.49770871354380664,0.3323261948291597,0.6469494992004443,0.5004506207031943,0.5511111237877618,0.021001013980060268,0.795345414452173,0.8232009660717347,0.9571910239223101,0.6830579203810201,0.8993498085055115,0.06261304426094172,0.011440831579411781,0.05677559180014058,0.4979409260397545,0.837635205608716,0.24323612499953706,0.807967046846036,0.6257096267833088,3.543078823643261,6.081011179517802,4.2985399473451595,5.264712652607496,4.250820018780695,5.349192975105542,4.458179783219856,6.075817306416237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,187.94390694576043,187.94390694576043,23.492988368220054,0.4091865258089501,0.24926888414642412,0.06707497614208557,0.20580610247313214,0.8847752257303815,0.7856918990990738,0.5601934093630176,0.466588593119837,0.8167860138767463,0.05353888432828269,0.6079789539905814,0.948406881854902,0.3807773851251096,0.8049088291569308,0.820226337726222,0.6619054312915408,0.14480484406496374,0.38215298762129124,0.04863956547275006,3.8160933473802627,4.941943139680805,3.2150529803951966,4.614284214140388,3.9023244125343215,4.701180512930258,3.740625248518924,4.478202829550349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.93109607144799,263.4487685715839,32.93109607144799,0.6103763285320509,0.5704611510980491,0.961843190078782,0.7028923719233721,0.8958943439991873,0.4523320754553861,0.2903715640283677,0.23405612704667111,0.6751889111463848,0.07425442716908803,0.7583649362876298,0.9535094719206861,0.7413001409181091,0.2840048743274549,0.7457492153984115,0.4764420217176172,0.5376436135172629,0.9237659235324897,0.34772752740702706,4.1167724961898795,6.6023044620397915,5.129378647910049,6.380156245826583,4.884389283191629,6.20284734774826,5.796787796612131,7.446668542310467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,208.8582940247695,208.8582940247695,26.107286753096187,0.22719042361871455,0.3043108855906592,0.45392097986925206,0.8721773710214688,0.4346139791066499,0.8686220587589931,0.9223151164161891,0.36060784881360985,0.31810924288342013,0.30609125867393105,0.641495853965429,0.455248867845759,0.5426105215173193,0.9407272273316583,0.8109066085940588,0.08162056440083765,0.5119570569233901,0.29840533452335705,0.03357414488404564,3.914831404629181,4.753951007332733,5.346380640764687,5.369622140424711,4.601051529294931,4.7364336779611955,4.6786129718504466,4.715297645865766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.852826912664792,222.82261530131834,27.852826912664792,0.7311570320770893,0.1907861712045904,0.733088785916984,0.7217867275999872,0.9474166065717847,0.3918212263065376,0.7943794385932887,0.7126965785748629,0.37611483645372445,0.3166275823792116,0.6334148732877746,0.31443165682200425,0.8606330303672333,0.19556844867855572,0.5861912342960524,0.609856984951876,0.4112161119202752,0.05005521071068597,0.6008151313391785,3.530744384811888,5.368852733713238,5.594124808448381,5.733026945845579,4.04782181130807,5.239515817715465,4.612507340598442,6.1454099750698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.572027932734116,244.57622346187293,30.572027932734116,0.9429037865932183,0.7820044008604344,0.8909549239892599,0.47253403844407416,0.9064996613321317,0.8453566771024457,0.9560956944589187,0.21824228421995118,0.6703456929756973,0.699412941842276,0.28313863333023925,0.4106545485170183,0.05775773348335378,0.13168139660414369,0.5379243361731761,0.1336174236587797,0.8035643859357452,0.21105857280591245,0.8449522054838059,4.914077748730235,6.298645276084379,5.9517188151795315,6.122701060560159,4.528374608958785,6.152483052388755,4.843809347412594,5.806106805778277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,172.5284433031457,172.5284433031457,21.566055412893213,0.5107619545699127,0.3427534772226952,0.3367833763807925,0.26903712891361586,0.8904841197079557,0.6390900330871396,0.7169157396552375,0.3142342475482355,0.0011636974728866933,0.13818062464829728,0.8638363419594064,0.1854815234387267,0.7402066711380383,0.6677917359040119,0.18727594985695584,0.5391518515647361,0.1392520569159097,0.9976816503347568,0.197360114172642,2.467985030909546,4.070818144875009,4.354063927268349,3.8723585245878516,3.974384093430068,3.622738588951423,4.180581061416264,4.555798762844923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.60923712537317,195.60923712537317,24.451154640671646,0.7662275358011974,0.1475977195274354,0.31518920223175806,0.914383196351184,0.4467661349233798,0.23050572348518017,0.3127168492894973,0.240397179560627,0.2608647676974347,0.06773493212600623,0.3172127444184806,0.5881333610096926,0.895856943391909,0.39199807342703297,0.4686210899304619,0.8224995566515833,0.20271242086569508,0.6593639728449602,0.6233759639532964,2.5364735640410823,5.068011848625319,4.022539547960909,5.253685438001698,3.264623215630604,4.485463440638212,4.15486964385936,5.783717288126235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.26805351404074,226.14442811232593,28.26805351404074,0.4594155919428521,0.9221608029388533,0.45437859542236725,0.41305991632854,0.8835155523578021,0.7866320805915906,0.6042615860941806,0.3894251263991839,0.7999187879527845,0.10369269744854148,0.7880191757688,0.7234865064522205,0.07735261408303884,0.05579841934042529,0.9766300978764166,0.3693073693234725,0.8119900237702499,0.6605108955335097,0.20159179193713872,4.885609935494529,5.971817591165313,4.4988022814501605,5.443704916427541,4.139699240541692,5.709900745001418,4.26021750223726,5.779149025590685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,131.54014354921472,131.54014354921472,16.44251794365184,0.2551267801370931,0.32100960529750144,0.06950485697888475,0.06943706275501327,0.08800994464829992,0.22104763381206238,0.5710034254777145,0.7443100104175684,0.4168909654324112,0.7338479641251475,0.9507487350176352,0.07264877029086991,0.17481252630798094,0.15850403209170816,0.18711255713153174,0.14112866803432556,0.3698925139266702,0.24739730589778564,0.09392548059841166,2.0373557332019674,3.341232531807832,3.415421498538202,2.897267532218268,3.1362078089902194,3.300273950510113,2.328297172163902,3.4646950077603242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.204121104507784,217.63296883606228,27.204121104507784,0.1750144297897993,0.3059153797094397,0.25464411164539913,0.41834185527972756,0.5248486595890474,0.8675358398942308,0.9050724333551701,0.27022776745925803,0.9681216216900599,0.4627713863110646,0.6938525962290936,0.9103871910240359,0.11245659595552071,0.013324148202379926,0.7354934128338557,0.386017667428743,0.8425190381885959,0.41491230520347755,0.36225971405414936,4.283028155307425,5.970493213914392,4.732208286648602,4.674619647034586,4.206512814549987,5.97920573748075,4.011939722065273,5.422737226519117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.0792893579878,216.0792893579878,27.009911169748474,0.324261504812412,0.3422723579895902,0.02778560329070867,0.21035902276624274,0.10478696307599566,0.7941331995318819,0.5463634807597736,0.6308324601621879,0.22181553785952068,0.6989060801507244,0.74134017110515,0.6064563089308708,0.16508938315365618,0.9907945159318552,0.6823975736218861,0.7122824792261218,0.9638925819770562,0.6887986304171322,0.6726650612169075,3.0546707349958417,5.879523409124859,4.472131027547606,5.339856640779774,5.182047992474723,5.3012324896506895,4.072228318622892,5.253296265691845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.65577918765913,237.24623350127305,29.65577918765913,0.4464610068533612,0.5524795411887654,0.8161084991253885,0.1404486293596925,0.5852818634941663,0.5878348061548608,0.9253156142614352,0.1655225310783679,0.5897029861387758,0.7673851958794043,0.9516898647074374,0.4771733830269136,0.6068814299730964,0.6608271613046144,0.8771119867247382,0.0024777283256325333,0.5440643802004946,0.6351752616980052,0.40703553996640685,4.100245008940403,5.1723544078408965,5.786189426515171,6.003948545073964,5.373502251553008,5.323346479771962,5.345875407173638,5.780263512127941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.58961398923245,199.58961398923245,24.948701748654056,0.4815445111995923,0.8059256532521508,0.19167363357506362,0.2934974699319073,0.534186050209105,0.8239761688809404,0.09629110588944512,0.488862353827332,0.9636534848650509,0.8496342376858961,0.1838403640799311,0.3242003900842786,0.073540326259384,0.42204013079932234,0.07231029451787829,0.6664559704709242,0.1278612867039165,0.6422431759617262,0.012332567271112094,4.3431833593429285,5.853602683186628,3.121859104206076,4.948136999261086,4.583484798558631,4.906337517477501,4.098329795991372,3.783249563759294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.065120253143913,216.5209620251513,27.065120253143913,0.9896936997637465,0.8279327919874327,0.3733747446432777,0.021398445566282676,0.8783607948287501,0.9029758410570405,0.09260060361826683,0.05297808290322348,0.7511840234752676,0.25488079144770714,0.1736551167511612,0.37338699481406357,0.33416438420423134,0.18383145745485985,0.5874051985059331,0.626146220500343,0.7448801908800958,0.7183568676650085,0.6711730138798031,4.224137886868414,5.809255902716057,3.8876238179318103,5.694891948429178,4.316626383730712,5.211576068898986,4.260431700165482,5.204245564546161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.759344948892767,246.07475959114214,30.759344948892767,0.3608274134193282,0.6464044635925373,0.990390179055814,0.31046371209569934,0.47446018180030947,0.6087833749923802,0.5078036750111182,0.9555786945972369,0.7893131008467299,0.24780659775453828,0.4506606103437921,0.6251804989168894,0.09095682432428998,0.8174324569076549,0.36816726739641104,0.042581896319473955,0.9608636370693112,0.5728438607251701,0.5312099357555301,3.445398698478605,6.464632965792571,4.528556024066272,5.6252075487817885,6.033968726273125,5.386871020813956,5.254530550579517,6.638288467149791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.071211391487246,256.56969113189797,32.071211391487246,0.9436606879815076,0.7801047086618422,0.8200063612396381,0.20985236634223414,0.5686042685430909,0.5424077808423569,0.7359394421102213,0.9348222183234343,0.7630035133719885,0.2931264635477874,0.9034871763724737,0.9216037857040064,0.18651798759550264,0.7176236580760328,0.010503735995398666,0.9791217974980728,0.6154796069058223,0.17748157819287813,0.6347355036622062,3.1676028373046985,7.200566159949727,5.250477872937544,6.319000887215827,5.050469168095439,6.991749539805887,4.351695803814974,7.110650785691691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.8128219303669,212.8128219303669,26.601602741295864,0.2615226462314324,0.22626397968224687,0.9222312628543496,0.7866643558353471,0.41847067788204995,0.8369367155247234,0.861952971482299,0.1567752480867305,0.6758160301197973,0.4828613217467538,0.02174107388649027,0.5703666137305511,0.3702166190084093,0.2663269002111741,0.6036892034442353,0.9285555982125311,0.0025428673051927086,0.20095429192645065,0.9619070528495062,4.030702284235154,5.8252269515738595,4.546669833874998,5.52669078465147,3.9146612567835817,5.48923848544717,4.126084326889526,4.930738061834258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.0792449899922,192.0792449899922,24.009905623749024,0.10347730924880028,0.18431204045542793,0.6800266399496,0.22874238005755454,0.9662409922584566,0.7450582781477577,0.730270980343682,0.43509643128866493,0.09071326148776182,0.6595744955244416,0.0690602115256791,0.762820870486455,0.26314239387652183,0.3872577419700396,0.17685848530464676,0.2358887465193268,0.6308214696486174,0.7553349904427872,0.7253086681929641,3.051499933236047,5.327554872801767,4.110174158322654,3.6408149640427387,4.647025702336192,4.206183662595994,4.66185436521578,4.744544626205406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.284310835706677,218.27448668565341,27.284310835706677,0.46345434809626307,0.1397470897966394,0.6913736131541068,0.867819035711651,0.7890118676790001,0.24156593822104733,0.7605752942486621,0.5251672928765364,0.9254730443599073,0.4654168188722344,0.8664780895718761,0.0007607674116674179,0.18972308163154328,0.21083719732532258,0.05118516011771279,0.7389040034837113,0.3784491929666992,0.37662605758610035,0.08978793591465595,3.480218954758192,5.675010112739924,4.924855412474083,5.122382585515791,4.004632236993498,5.639694851849163,4.894729909286565,5.375112459281007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.31744144034207,211.31744144034207,26.414680180042758,0.25440767613287163,0.30036834665231726,0.7991029933332989,0.22726034096871073,0.14073843570920053,0.39994137684405506,0.3397776949815534,0.530608318932348,0.3746518266118427,0.6093695634497951,0.7385041678335902,0.5147616032903972,0.6850841210805066,0.28369418397496493,0.27112517941425385,0.8416070911124995,0.4361448859302439,0.5640440286441746,0.8013298391185,2.3234550696501755,5.5518997052502375,4.489592820554625,5.082816208661306,4.682641298801229,5.195751525507305,4.120090379702738,5.925899801876485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.598952222298294,260.79161777838635,32.598952222298294,0.758334834150266,0.2707379473880913,0.03183680148281687,0.7071650459025229,0.9548156837803307,0.7539145393352912,0.06495131748259542,0.4399750436988663,0.7686132925920057,0.5838127739387472,0.4749487262228853,0.6062145366484288,0.7807269541042922,0.1817939819165013,0.8782374100795401,0.20098967589442185,0.8768423669906431,0.9006715234234831,0.6445544211055139,4.917296693016529,6.6283704340574925,5.032533359610061,6.039091084439849,5.318187277482647,5.76267259315803,5.786278424131344,6.989883546321725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.538766481812637,220.3101318545011,27.538766481812637,0.38417444742503903,0.6259482869682692,0.1649337957133361,0.6665725596399467,0.35138406242478537,0.6593384573583269,0.4170369779887987,0.8143235643564946,0.8558624285516814,0.8145109769237802,0.08592281481349673,0.6793912833602711,0.21978996508344772,0.29568249552318393,0.2980015514042925,0.24092178892826055,0.41265428579495744,0.7785118909922487,0.16365622956845582,4.271618323271082,6.471195479044343,3.8249342807411293,4.979052581956195,5.015607860297457,4.964282838509096,4.5599024606473675,5.225793265299377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.117871324391068,240.94297059512854,30.117871324391068,0.6840525317624331,0.4264317924174569,0.8324160654144105,0.06751242078400987,0.13961555058883546,0.22856566396778288,0.8820707789204616,0.7518602293640674,0.6773692395939076,0.9904698513265937,0.7440892364571481,0.19927904434376897,0.04528021811188132,0.4248600290671468,0.6338013076365002,0.6536168407961586,0.6787145631800436,0.8658779029926412,0.4286702669864577,3.1637658263150867,6.6297343535258175,5.153171329924764,6.114524860090542,5.495413763018474,5.756085457626257,4.72211584105947,5.975121718990769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.98224720501153,295.85797764009226,36.98224720501153,0.6124031878434336,0.5228208780764856,0.4484168284006119,0.8866035620886756,0.06584490131472376,0.9557578660070138,0.9367798906560483,0.9555447230431854,0.9019876121150548,0.7043744595012598,0.7089998811865822,0.6063346231138768,0.7946913594764276,0.5684763746025024,0.9442560787996257,0.6208571255238811,0.5980594078034119,0.47431359982067034,0.495874515863729,4.981645357902839,7.764652995261074,6.646086442963464,7.60294687423137,6.401622230770137,7.0437945535838,5.442768105123338,7.483229300755658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
