t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,10.893026628084472,32.67907988425342,10.893026628084472,0.8983395780670421,0.17357736564406534,0.3656540121842402,0.4691679158529647,0.7860268890965638,0.09099498466347433,0.9693056625309152,0.753564937289675,0.22921078273539908,0.704901539323247,3.8912822061111907,4.687178730097911,3.4718485378130577,0.0,0.0,0.0
0.0,26.74086962795503,26.74086962795503,8.913623209318343,0.12609531156876752,0.04479501981536027,0.46600759677279735,0.41499122899564267,0.7436187549118062,0.5061260034929062,0.17492131855142812,0.8470397581895052,0.9849160578559903,0.019201201006758928,2.9553452884717926,3.4806724929714576,3.716408141812639,0.0,0.0,0.0
0.0,30.723780980352945,30.723780980352945,10.241260326784316,0.5368829055365747,0.3496916386580394,0.15219752083913762,0.4341678125247661,0.9773460104262238,0.19378237616030092,0.0787188588709915,0.9950534604464926,0.9835692771905109,0.3474436130133086,3.512574024046244,4.0538000132198535,4.0123294342773255,0.0,0.0,0.0
0.0,30.611894013107,30.611894013107,10.203964671035667,0.2147691359178061,0.728525027528926,0.8858261347297334,0.6907179465388328,0.5641272367543855,0.861705392682471,0.183810449263884,0.02658255292746603,0.16676063348198444,0.32503332380346006,3.434536564215552,4.621275280701483,3.22222923917795,0.0,0.0,0.0
1.0,13.290378078629104,39.87113423588731,13.290378078629104,0.02602953967210675,0.8187573734128536,0.8321319027771689,0.7898585647689853,0.8575537522108055,0.7761453193869313,0.8721846167748533,0.7136573703755441,0.14089848398099858,0.5267006381059808,4.337414233597772,5.640260191090683,4.969055480910971,0.0,0.0,0.0
0.0,18.37424122748952,18.37424122748952,6.12474707582984,0.2683621324688671,0.021612338070699177,0.32073525790388846,0.4900195461304362,0.5651647224096298,0.2627805858153822,0.2855682724260843,0.6149388861063522,0.06435330960946939,0.2940435582642744,2.0158155790190744,2.572639723098731,2.304437660568053,0.0,0.0,0.0
0.0,23.17873716622978,23.17873716622978,7.726245722076594,0.15982155706161694,0.17553620745109288,0.15112873718943576,0.8162982716257821,0.008205914120480218,0.7781353699668178,0.06877915386265554,0.8790040685093051,0.7120507262840439,0.47246274237277686,2.091820567595107,3.3424186799347018,3.438009711820177,0.0,0.0,0.0
1.0,11.129566469470666,33.388699408411995,11.129566469470666,0.6178054085902415,0.8239719412948152,0.49730578502127976,0.6272308077934965,0.17175882098842687,0.42832357147368794,0.29865233483260656,0.5901032409731023,0.8336414895624432,0.4447215838846391,3.87036658808331,4.743411743441636,3.7736822069185787,0.0,0.0,0.0
1.0,12.575438330082413,37.72631499024724,12.575438330082413,0.9002383163898301,0.972852277222768,0.8511487686757752,0.3203594481798241,0.9037624877579974,0.23461262244095227,0.14793631833512144,0.9128763696383226,0.38232805084707644,0.8004226565433015,4.478625667408393,5.513660946392647,3.8747275744220624,0.0,0.0,0.0
1.0,11.84979977994419,35.54939933983257,11.84979977994419,0.10072004555237768,0.3118966248309675,0.6911346477390683,0.6013628468530808,0.5903043082996514,0.6187601593231534,0.9703231780438499,0.4935242983209428,0.6730122228958132,0.5140761131464474,3.9387538742148087,5.071590146684409,4.259183638567459,0.0,0.0,0.0
0.0,31.041353144726003,31.041353144726003,10.347117714908668,0.053983005428727804,0.39580781708719637,0.46996224291966415,0.7646025723843087,0.35215255081007246,0.5945274987356877,0.31958474327946806,0.6004422982800659,0.9586305625200056,0.4659778652495573,3.314723494429443,4.375228858414688,3.985748043096805,0.0,0.0,0.0
1.0,11.381706402346019,34.14511920703806,11.381706402346019,0.9426408593948216,0.9293532105556419,0.4013114674749957,0.598558575217747,0.20092183130908325,0.8352440790577919,0.054408719993996435,0.12789033643276304,0.8312568936185148,0.24447011070159852,3.9584515575648007,5.038165747324191,3.5776336461855385,0.0,0.0,0.0
1.0,12.656640538025258,37.96992161407577,12.656640538025258,0.9773367740101934,0.6928992477353427,0.7861515092271378,0.8743775725537541,0.3146049504766202,0.27734784389553424,0.7447112224079072,0.14260431567125909,0.22357701815579478,0.9718946577320837,4.613658294566751,5.862900796194368,3.2701221708962125,0.0,0.0,0.0
0.0,26.33388469230737,26.33388469230737,8.777961564102457,0.3464639737955958,0.7646432948326294,0.2317871682395951,0.10437862566549516,0.7845973816583752,0.13071338113442788,0.4275759695501793,0.5817399082757531,0.4451440660790671,0.2788721385288697,3.104590479820937,3.5141759994842348,3.238792627195927,0.0,0.0,0.0
0.0,23.298101464186225,23.298101464186225,7.766033821395408,0.660382697105149,0.674743335324495,0.09436807860703411,0.14801040948120736,0.5930583523200412,0.3732899018388103,0.15710090731063497,0.5878469416540731,0.13968845077132486,0.675547258583099,2.4673522309198863,3.516189391341796,2.673738298700587,0.0,0.0,0.0
0.0,30.615438743163416,30.615438743163416,10.205146247721139,0.43617146486183866,0.49958132023936497,0.7938749487082819,0.07880554317274102,0.030268139562198426,0.6891604210648572,0.8391989794492106,0.015915723980370777,0.9986836298707754,0.06174193670111405,3.6765840258644107,4.427486383630383,3.1516137573395184,0.0,0.0,0.0
0.0,29.948169298235268,29.948169298235268,9.982723099411755,0.6115888853452232,0.416698085048281,0.9145638432229323,0.2905897032273832,0.48774920131817867,0.4930428064719441,0.03952866318921777,0.2836106811217166,0.6846974106362039,0.8015710082896889,3.44541579198742,4.7400296067490535,2.6959165510129255,0.0,0.0,0.0
0.0,26.81270500133798,26.81270500133798,8.937568333779327,0.8400852633781833,0.2646713221220037,0.07622060210359138,0.5237162918820132,0.9624307171087806,0.8933642272157772,0.01942869162166283,0.4407900511568671,0.04818252476944118,0.47301073000783433,2.7347354129856765,4.1011103702092875,3.1525838258765457,0.0,0.0,0.0
0.0,20.638716578659285,20.638716578659285,6.879572192886428,0.048205634527853425,0.9650587470586015,0.602144433451327,0.030440693323714574,0.3049844672018537,0.109387734727588,0.3981882954500696,0.2917668686545487,0.05265938986990504,0.5318303388680032,2.4016816608833245,3.0428997344789157,2.152486196286281,0.0,0.0,0.0
1.0,13.392694477785007,40.17808343335502,13.392694477785007,0.5711300749150592,0.6905670585703936,0.7242497334440697,0.05949224588562563,0.9281293052463275,0.8993048840928866,0.5345378269884856,0.7981187291085039,0.7804036580814535,0.789333982113508,4.2885099031314144,5.977148769337809,4.6905537079736765,0.0,0.0,0.0
1.0,14.850184755370956,44.55055426611287,14.850184755370956,0.12030879537376316,0.8944226809520258,0.2960271303088928,0.9890883274797003,0.9077696677798923,0.8146457049259899,0.7407248602568484,0.5803450131381576,0.9039739433060251,0.4435947743049121,4.852315405457148,6.110555884688049,5.8309701978386395,0.0,0.0,0.0
1.0,12.121057004017656,36.363171012052966,12.121057004017656,0.9073310912720147,0.8029475604372581,0.3558426359221223,0.7160814170547036,0.6165391440222588,0.1473476736222714,0.3795389797446216,0.12652696864039648,0.8627664815532488,0.2571158936664232,4.641047310006228,5.045510877294922,3.6517482250747584,0.0,0.0,0.0
0.0,24.992692362860964,24.992692362860964,8.330897454286989,0.31709473177588254,0.14607318862222396,0.8144737385645382,0.789786072368456,0.15254326800281048,0.9357883255411487,0.4000204991627928,0.12096564680713917,0.0026021006248463374,0.4514025297497921,2.6225935991215508,4.009784454412491,2.5477791011294175,0.0,0.0,0.0
0.0,29.025463777937436,29.025463777937436,9.675154592645812,0.36739531776530276,0.4948114636648905,0.3760290106156101,0.2693223432047399,0.5766138521281099,0.5282933888292377,0.2552282422258999,0.4737271737808736,0.9736462415949881,0.13967312446499947,3.313046471199541,3.9810129844937783,3.5716427054287396,0.0,0.0,0.0
1.0,11.716159801267212,35.14847940380164,11.716159801267212,0.5288239698096041,0.7238029402894467,0.7482115475669107,0.6019295608569476,0.421375936770079,0.8360987247792383,0.3182304554120877,0.20106272301020067,0.5082407588023244,0.7716700041929583,3.8506151695074005,5.458383898479597,3.610741099920324,0.0,0.0,0.0
0.0,30.53046968938682,30.53046968938682,10.176823229795607,0.9672432793914808,0.1226706291960371,0.23553351130885525,0.4919838907473604,0.22676832759076104,0.7457394054319856,0.866951465233977,0.7918000338378576,0.24122495375429354,0.8015725727232424,3.152376057222765,4.699688035377993,3.4871387057922725,0.0,0.0,0.0
1.0,10.96833383909133,32.90500151727399,10.96833383909133,0.2602985764576621,0.883479765949457,0.9157391618255732,0.27483576717085945,0.3425440387993214,0.08226474507719139,0.848305569066347,0.8245010344643376,0.2545744918085374,0.9861774103012539,3.7797773710777576,4.848219526456203,3.5105054123360513,0.0,0.0,0.0
1.0,10.581074650043163,31.74322395012949,10.581074650043163,0.9702478938068546,0.49634927159570696,0.40002720436628436,0.018689106516981635,0.35720962767478204,0.6664358400504846,0.6948753391420871,0.4328606372908159,0.8045493813296766,0.1167636920609092,3.741947824432373,4.525147356543767,3.470969203600535,0.0,0.0,0.0
1.0,14.675869634754543,44.02760890426363,14.675869634754543,0.6541602778040932,0.5036604527505005,0.7661097959691723,0.927327174411469,0.8564798276727684,0.32586096833783873,0.8889314006586492,0.9437960121623143,0.5436179272059622,0.74298577800514,5.140286856472614,6.2091336028155935,4.9896737631995025,0.0,0.0,0.0
0.0,24.17654786524465,24.17654786524465,8.058849288414883,0.2372429416258205,0.6152175043221692,0.046278994860944445,0.010090225514254536,0.2029564734649436,0.5348829692281302,0.888166788273876,0.12041962789898886,0.5750327348125276,0.40948411109442184,2.5749856628745356,3.5193527431970875,2.9467663235148898,0.0,0.0,0.0
1.0,12.1322519603599,36.3967558810797,12.1322519603599,0.8904728055250399,0.7301537948799799,0.5516047566356556,0.12554556685598606,0.5583627125868871,0.7906259690773825,0.8613587126283343,0.04407659651033735,0.43038620649628345,0.6855171740427243,4.147884555608166,5.6240276987282725,3.5405095590351907,0.0,0.0,0.0
1.0,12.021644389850097,36.064933169550294,12.021644389850097,0.05361648023468235,0.8375073094606047,0.47636123891095716,0.7216149503806785,0.9306361917264502,0.8986530555982636,0.18802314497763772,0.7774859921579942,0.5252737140617577,0.4041290358373728,3.733033029752768,5.035815121188405,4.879194358363386,0.0,0.0,0.0
0.0,20.97847170681668,20.97847170681668,6.992823902272227,0.32691133432776,0.33159986292917876,0.22648966024869732,0.5002141624197779,0.005331710488985286,0.42366795328240703,0.10934066192542824,0.08749575164287349,0.8307675690293038,0.3822342451062548,2.3306549613691314,3.136557159757793,2.2884176717179545,0.0,0.0,0.0
0.0,30.51857948376157,30.51857948376157,10.172859827920524,0.18189512819430909,0.05420246091147363,0.4749197807451031,0.9452286798599309,0.548109607513738,0.014884710215186114,0.7821762146083715,0.9104778147853683,0.7028987945171024,0.14046159673116798,3.6894306663500283,3.8447769732963826,3.9579782824111707,0.0,0.0,0.0
0.0,30.902993693346072,30.902993693346072,10.300997897782024,0.9057495332076457,0.9644616204844995,0.11284807221141369,0.2295780017188146,0.20115406435438943,0.959612356395291,0.8149339235898561,0.32732113755291115,0.17011992918202068,0.09890789637093234,3.3988451447486394,4.457365397514863,3.6671810332777826,0.0,0.0,0.0
0.0,27.27977549746751,27.27977549746751,9.093258499155837,0.6580093501484033,0.72948600272221,0.732175844184291,0.31594690876784237,0.0602617971751378,0.8121665975782302,0.36575975918151016,0.9185375757335023,0.11842324864667564,0.10724482005539426,2.9800629108260708,3.899474328459695,3.3205818898051085,0.0,0.0,0.0
1.0,10.907268773536037,32.72180632060811,10.907268773536037,0.29541837070957233,0.7440070625642388,0.3813475711589729,0.7100688809546282,0.8739767289030752,0.2634632604877869,0.6291398566634477,0.2729036125037184,0.10522745941983513,0.7662424113028902,3.73918593037377,4.768891602164447,3.5987868614967304,0.0,0.0,0.0
1.0,11.547728273795736,34.64318482138721,11.547728273795736,0.6110256562369343,0.8142633597219866,0.9002855576126833,0.36871266163084715,0.036375245191253014,0.9195254642210761,0.45218868487507025,0.13359533936919055,0.7018503199954708,0.5744591223762399,3.884701485264246,5.378686071861561,3.4265110750048944,0.0,0.0,0.0
0.0,27.280514434348735,27.280514434348735,9.093504811449579,0.7627126853598207,0.042775358322594714,0.6042788980409125,0.12555948132831996,0.9117716803710451,0.9822063635820428,0.19957731107684895,0.03475390660705846,0.43828180986847876,0.11810005836056847,3.084957224368021,4.1852636463106325,2.734925911156389,0.0,0.0,0.0
1.0,16.088499399793758,48.26549819938127,16.088499399793758,0.6829036633633373,0.8887616822329275,0.47077192372809895,0.9450598784686549,0.9432563583748708,0.9060174594374412,0.9897194264416137,0.03283799991220426,0.47959803771808085,0.9255061046439562,5.400070970327583,7.2315945344089805,5.185250842585793,0.0,0.0,0.0
0.0,27.18835391017293,27.18835391017293,9.06278463672431,0.05301180587876264,0.4421157493994201,0.033740896297096756,0.4662971784927781,0.5235475809146556,0.6644224403360018,0.5589012098506863,0.8764692148692805,0.6980905851611017,0.02705621171668926,2.775705005994501,3.467183658047192,4.229843959023924,0.0,0.0,0.0
0.0,22.961760160661278,22.961760160661278,7.653920053553759,0.4328782542809052,0.06906981852277916,0.20290671874990018,0.7488437551282697,0.3506638562421307,0.055760650471850415,0.6562844390816874,0.8749440798247906,0.10075028808363984,0.5711538846665202,2.561397130089312,3.188311665227683,2.8563168873551477,0.0,0.0,0.0
1.0,11.67126956213617,35.01380868640851,11.67126956213617,0.7674207850962048,0.5788567609545487,0.5932504393570469,0.9686416755119802,0.18583269562296112,0.1512213466063116,0.8857600767802781,0.5343710622705319,0.38095879084860595,0.3415108281231254,4.360721224171626,4.853453398901063,3.6856424085952177,0.0,0.0,0.0
0.0,25.748543563441295,25.748543563441295,8.582847854480432,0.8968413611969005,0.04920141960997437,0.1604627952576383,0.9468130243791816,0.677672405092183,0.020745341935174855,0.13201991064151675,0.2704676409715262,0.3107491943747994,0.6094696667712982,3.1737601105521938,3.8039751192586673,2.407668937004356,0.0,0.0,0.0
0.0,24.971905714741762,24.971905714741762,8.323968571580588,0.02388134474705772,0.7089104036505252,0.7256543245174091,0.1630397493847704,0.11502853656261325,0.5281632115856696,0.3660623894894838,0.057284537907963506,0.7179153822377777,0.38388495826977476,2.8204921305896367,3.7325403004450814,2.6564042108188035,0.0,0.0,0.0
1.0,13.123159458080485,39.36947837424145,13.123159458080485,0.6397066414189257,0.8977533743034879,0.2899679173274705,0.9795891866145029,0.576489681703275,0.9152371516830291,0.3622092477295834,0.7311740141290132,0.5557855688250244,0.25942692056097183,4.30150161792227,5.476165690166271,5.018238224987916,0.0,0.0,0.0
1.0,11.253624445795518,33.760873337386556,11.253624445795518,0.7906476712639355,0.07802429481694406,0.3369908794909846,0.686521952824655,0.5693342897305594,0.8975790850393791,0.5987748202832474,0.7749217261709999,0.4366646240971479,0.6675811004325701,3.496958532507474,5.062118717979423,4.041820792962932,0.0,0.0,0.0
1.0,11.341400611916773,34.02420183575032,11.341400611916773,0.7366920282121209,0.7381110950668067,0.9596117369384294,0.2729504823765253,0.4666209464892178,0.4097688463774063,0.45014582072698694,0.6430290824726316,0.5098039731787898,0.3368061017693704,4.1339360829888765,4.880511031135654,3.4904302466883648,0.0,0.0,0.0
1.0,12.905665095986256,38.71699528795877,12.905665095986256,0.9040149592471547,0.8085608880295274,0.5990419913039128,0.8359666638577806,0.6666398999985426,0.18762372638154978,0.2849542398269168,0.3945729909403395,0.657158786127669,0.6483817160468155,4.756337428391503,5.592342870819868,3.835477195162326,0.0,0.0,0.0
0.0,29.49647616347412,29.49647616347412,9.83215872115804,0.17383357640874175,0.5030086041942118,0.2719971612918043,0.9834014905157402,0.0769107001677447,0.8028808327067041,0.23375396565975637,0.5683074941080783,0.731553977111036,0.4804808947777516,2.974459475349035,4.257821202833491,3.8998170644632713,0.0,0.0,0.0
1.0,12.334970239668408,37.004910719005224,12.334970239668408,0.747661711233978,0.6539259705635048,0.08505644146720381,0.6587750375051427,0.9743261151813292,0.05366876456333425,0.8261239532978473,0.4778454679766322,0.7347548085855389,0.00043998765376462856,4.680624037834544,4.734732790051643,4.379420117673329,0.0,0.0,0.0
1.0,11.858333535070223,35.57500060521067,11.858333535070223,0.34178017291597995,0.8244830263987759,0.651503176084942,0.5054473107014011,0.2756255766561496,0.8209574484377192,0.4950132047121759,0.13335675328404462,0.7014756037855453,0.9424806614720228,3.79532807125497,5.558766181164712,3.756358923975812,0.0,0.0,0.0
1.0,14.335064892363498,43.00519467709049,14.335064892363498,0.08717976343928424,0.9928914838696541,0.5637891059635112,0.7959646681567806,0.9156398690627332,0.8542588138149548,0.5929398048459772,0.20840105174987122,0.65564809291752,0.9288713124259609,4.60405278825546,6.387182914496376,5.015743784417491,0.0,0.0,0.0
0.0,29.704247919840668,29.704247919840668,9.901415973280223,0.5391527300638211,0.6669417646651907,0.8422574039266032,0.5166037635739833,0.4327921689652644,0.7642550575571262,0.08390642340502608,0.5349820996360172,0.06345087935332794,0.8049958763793726,3.145105133953217,4.714356067889716,3.0629321571559354,0.0,0.0,0.0
0.0,26.1737348930396,26.1737348930396,8.724578297679868,0.9496401100769554,0.09281510625873501,0.6350063442866806,0.2934283166396483,0.19503914946842216,0.5917781959834897,0.40967140235365884,0.9324001018028392,0.11496132065988729,0.9982808734306154,2.690561749743987,4.280620819158092,2.6300935931666807,0.0,0.0,0.0
0.0,24.83380209249717,24.83380209249717,8.27793403083239,0.22068597068197682,0.09568075255500164,0.8140047933536513,0.7784394705737089,0.22775376619483811,0.5055132518526851,0.1376232492013848,0.946341185245062,0.2404306359016839,0.7886619610389708,2.5146186384622453,3.8087938513539012,2.9317823115243646,0.0,0.0,0.0
0.0,28.477954027905497,28.477954027905497,9.492651342635165,0.38673159019997005,0.2654072370022087,0.4271119660912539,0.2435065275766457,0.6511051199852809,0.7231482891609411,0.2954183234572523,0.6689775287740751,0.8583942141902602,0.043514936370705026,3.127674978502872,3.894338204034518,3.705957240146664,0.0,0.0,0.0
1.0,10.906704061663211,32.72011218498963,10.906704061663211,0.2859610202890318,0.7357065641292267,0.8568407286324482,0.39827357504473215,0.31934344545106064,0.8376618346245274,0.5821679623591959,0.27871709612057294,0.3041838024698933,0.800051843488033,3.482477098375589,5.120190776488149,3.4560542801992087,0.0,0.0,0.0
0.0,22.205784080305072,22.205784080305072,7.401928026768357,0.37893115232626706,0.5863490679355974,0.27586527277156847,0.42030063758419633,0.6853818853298336,0.07975798574060289,0.02846362257935242,0.12924080032165142,0.14200742024225887,0.9065709770006121,2.517299058769074,3.5036280215102886,2.0715014197334924,0.0,0.0,0.0
1.0,12.323402154343711,36.97020646303113,12.323402154343711,0.4731872885171745,0.8991926484347932,0.10874418478878445,0.1323992478831586,0.5856991808734723,0.8925057313818551,0.882127202082998,0.053771103060073266,0.9356342352116528,0.476042214759122,4.016983987792034,5.385531933933011,4.381329348928003,0.0,0.0,0.0
0.0,30.71827793633682,30.71827793633682,10.23942597877894,0.935272624192212,0.6516590146733112,0.3241653818716491,0.40992225318044595,0.6819875362231809,0.02675296153878215,0.5553528514054671,0.36493951466983254,0.36684554693413995,0.32395614786257243,3.925205208480406,4.27591431788176,3.0574596786251598,0.0,0.0,0.0
1.0,11.426179485493996,34.27853845648199,11.426179485493996,0.8932841806032573,0.3966395620748786,0.9194303573099087,0.6550139506361884,0.06307403527084432,0.47513668766629347,0.4831697421214335,0.7923228998393584,0.8226801973966708,0.025767363664229048,4.233292025413181,4.734196076743704,3.6880370750056675,0.0,0.0,0.0
1.0,11.318748268093222,33.95624480427966,11.318748268093222,0.003291754050100626,0.6369491969594285,0.4309785328371807,0.6404240841487123,0.6024507325693251,0.5816115404894246,0.7979582903227002,0.20666959667998763,0.7427709227311897,0.22160012443267707,3.854823513618637,4.658035178540739,4.208834363900768,0.0,0.0,0.0
1.0,11.80515198446003,35.41545595338009,11.80515198446003,0.020334091026915968,0.4523025878108409,0.2151399072799941,0.726317138181533,0.5422870659288187,0.46664936776500787,0.8554119641642035,0.1847091459475536,0.978463008224605,0.953897572779492,3.7902557626169116,5.210802703161411,4.206140278022562,0.0,0.0,0.0
0.0,25.72945411196907,25.72945411196907,8.57648470398969,0.15299035255789906,0.5871544500147695,0.6852239742505304,0.4591362913947097,0.5516086467034425,0.07213275766064375,0.20777637102443303,0.7187256466827613,0.429006365254194,0.3415320247724547,3.072896451199978,3.486561233633077,3.025540528734953,0.0,0.0,0.0
1.0,10.568421266752255,31.705263800256766,10.568421266752255,0.29794561289278787,0.28713327568133395,0.5966807256583178,0.5758390363609989,0.41962439115427463,0.9448745324816632,0.2736853559098432,0.566649274044389,0.9399528460837089,0.16998510564391944,3.390861243741265,4.505720881866848,4.007758711716212,0.0,0.0,0.0
1.0,11.57981636692332,34.73944910076996,11.57981636692332,0.46883995528318256,0.6841899911535453,0.81750208592272,0.28944362077406127,0.845572803215124,0.9752608291505211,0.09880824509136898,0.09308227140666603,0.47362973117221574,0.9419243445726952,3.677986432612218,5.595171606335434,3.459987491963502,0.0,0.0,0.0
1.0,11.441657711731722,34.324973135195165,11.441657711731722,0.6653613287118564,0.884417705555602,0.7683892828167886,0.3093925290494177,0.4548510989567134,0.37850365714682777,0.9675049929117119,0.4375081651587883,0.08028734309452357,0.4611018311426117,4.1302042810966135,4.969809769386053,3.5124654918735847,0.0,0.0,0.0
0.0,25.37814731618269,25.37814731618269,8.459382438727564,0.44653722449217936,0.19714021571380025,0.192180261902961,0.08830207722372785,0.15617732095456116,0.7667045417043433,0.9621287785270998,0.5852921338427973,0.6233980712347601,0.10818790412431556,2.66586395004909,3.540756395877749,3.3791431392010898,0.0,0.0,0.0
1.0,13.0749675205519,39.224902561655696,13.0749675205519,0.8304466317009978,0.651155885809012,0.5529220572398597,0.5872442016855015,0.9640081065041688,0.7226376185311293,0.8852199243569745,0.5172701977294805,0.13357471761902084,0.16911308403284353,4.604571524915534,5.4963222274795065,4.461110652235287,0.0,0.0,0.0
1.0,11.561684488206234,34.685053464618704,11.561684488206234,0.6838789475132283,0.27206571014768854,0.8354353218859496,0.449794414007339,0.03548953116804909,0.8086207430581693,0.6072226426633751,0.7507736748824173,0.822932353143242,0.8414931913768032,3.7068189205288715,5.356932854963843,3.74689906907028,0.0,0.0,0.0
0.0,26.43070535621373,26.43070535621373,8.810235118737909,0.031091309021542224,0.3215787141435088,0.6828365053322741,0.5708679608117999,0.64546191270226,0.8979912030580728,0.15107446016176285,0.06559790037150948,0.3630912362889196,0.369797460397147,2.7660020984620672,4.033790761917287,3.015663387537834,0.0,0.0,0.0
1.0,11.42145427929563,34.26436283788689,11.42145427929563,0.8645530428657523,0.7867139327766848,0.0633787217752888,0.6540504199533282,0.7883465577841287,0.12315870347668678,0.2338570377817366,0.2667580748289835,0.6062157756745341,0.9979975970786484,3.9971154886114535,5.118271789166789,3.4591005022760823,0.0,0.0,0.0
0.0,30.75838310763233,30.75838310763233,10.252794369210777,0.32325638358894104,0.9830251416339815,0.0795659824093331,0.9906106086993735,0.3022482827972851,0.24943902981391408,0.5963153388367708,0.5915690585545479,0.34748426145749844,0.05121552602158086,3.6225059994231836,3.923160555258679,4.060691721793372,0.0,0.0,0.0
1.0,11.405214862241264,34.21564458672379,11.405214862241264,0.8764372755551144,0.9983251833869894,0.06762092249412444,0.3332196654685011,0.3327327077838633,0.7729719739416062,0.8177930148750856,0.655672442146275,0.11086191135193113,0.8772102604989379,3.5369906809156095,5.187172915356154,4.021576898954251,0.0,0.0,0.0
1.0,12.296709814967551,36.890129444902655,12.296709814967551,0.26487018392710493,0.556108809001977,0.6522282859366869,0.22516435473474916,0.9737317066330647,0.7796099082900865,0.9124735479964372,0.35317634209712157,0.4523429222051295,0.6081885585014565,4.03691981043515,5.4247182772266935,4.252607590958566,0.0,0.0,0.0
0.0,30.571293717509928,30.571293717509928,10.190431239169977,0.6730957911536873,0.1477694875287221,0.40458027734225865,0.6408112480802987,0.2250048502246269,0.3836421365480892,0.3931784410762701,0.7311939984384425,0.8512650641133139,0.8868019662436898,3.335705159519178,4.606149262310957,3.3728652260097634,0.0,0.0,0.0
0.0,28.723510397724482,28.723510397724482,9.57450346590816,0.48738746467909866,0.6839871615056451,0.22039328967125105,0.3244457569541258,0.00993861157730025,0.5250196591131777,0.47593796234104446,0.9763318144178299,0.7534684946201325,0.6389466837449511,2.955558741348598,4.119525084206726,3.749129460529256,0.0,0.0,0.0
0.0,28.91781902748162,28.91781902748162,9.63927300916054,0.190604124505396,0.5930665565936918,0.43291481290382594,0.6313947627369039,0.4147763471295851,0.8722227965234541,0.09624807961902415,0.9581168369603555,0.3759794881882891,0.6692119574494505,2.7349841716767163,4.276418925649621,3.941804867751304,0.0,0.0,0.0
1.0,12.567169062180662,37.70150718654199,12.567169062180662,0.8057189546566169,0.9130547999652574,0.6702417968042331,0.2704401655358001,0.18005502265023432,0.5963881403789825,0.7841688607474887,0.5641930176190446,0.841613832194485,0.2735848306325871,4.465293432554116,5.335266403565686,4.149913839091292,0.0,0.0,0.0
0.0,25.991258831937202,25.991258831937202,8.663752943979068,0.7046785846241731,0.12467449668896613,0.3207511055112675,0.4168188202141472,0.5243932859046276,0.18815763546656994,0.4181724999935654,0.4107123487769734,0.7209598550703334,0.14543871775488026,3.2304486480070804,3.5640450012285307,2.803888942115183,0.0,0.0,0.0
0.0,28.699210367932245,28.699210367932245,9.566403455977415,0.7245938871583347,0.2938673927753208,0.46225313076156227,0.7268185306925266,0.7932762876539153,0.1336265973152625,0.42226230457701597,0.42333927809143146,0.2481363828984734,0.06280984295855674,3.671207916517149,3.8676443567909686,3.0413267740039465,0.0,0.0,0.0
0.0,25.260835705406315,25.260835705406315,8.420278568468772,0.038968419435211565,0.18384668442766294,0.6782880523147918,0.06317910714405672,0.7564910557818978,0.6880612241095515,0.8080124393250552,0.30519345511305007,0.26113769309255797,0.1084226686541977,2.7899234515212337,3.586407344284983,3.0659216589938323,0.0,0.0,0.0
1.0,11.634120974555225,34.90236292366568,11.634120974555225,0.04848719591605355,0.5823482464408214,0.28975915791697204,0.3489888324769501,0.8972486967811627,0.9222493328600426,0.3437973292873169,0.11832016830487857,0.9823473552768772,0.9290513725508428,3.4929768140961537,5.344277519507039,4.1952999614280495,0.0,0.0,0.0
0.0,26.70567383958948,26.70567383958948,8.90189127986316,0.747360345866687,0.19585071584132463,0.7857500070973007,0.6063788314208661,0.24801510466541588,0.07293278229755729,0.1301659178661425,0.931822339799848,0.45765991021525654,0.7247130968820086,3.1711808329729934,3.968826712152559,2.642825602106411,0.0,0.0,0.0
0.0,27.381157296401653,27.381157296401653,9.127052432133885,0.5905163604865842,0.6722178470798718,0.434657740950922,0.16716808209281198,0.23838868943096336,0.9101625661689012,0.5474752391181971,0.4267219193473072,0.1397835563935036,0.5685295684382371,2.7902075155528543,4.268899650159993,3.1019178996315566,0.0,0.0,0.0
1.0,11.341409816566511,34.02422944969953,11.341409816566511,0.8768925501567585,0.5035384073391763,0.8737118928946969,0.041372663503532636,0.5030450359415783,0.10566560465032393,0.5923829492825611,0.22394699680345065,0.934882541692335,0.647535997486272,4.325826040810639,5.079027642947234,2.904834199212958,0.0,0.0,0.0
1.0,12.278251157894081,36.83475347368224,12.278251157894081,0.3441775628722794,0.9686364820701225,0.2277330847339173,0.7338820161653616,0.911633895098446,0.11536067500316383,0.77963085585312,0.8783859160941914,0.21241700576756994,0.7400374470679679,4.1781109025608165,5.0335090246319485,4.599946846051975,0.0,0.0,0.0
0.0,26.839379372915065,26.839379372915065,8.946459790971689,0.3020202305274945,0.17060119456887457,0.07000747418113606,0.2164377503871746,0.5690894067740822,0.07166679312590218,0.9801398312844001,0.5728120572867106,0.707370338665016,0.6513822970079884,3.015666226388178,3.7387153165220686,3.2881173720921604,0.0,0.0,0.0
0.0,28.901478567600456,28.901478567600456,9.633826189200152,0.6533386050864153,0.0388366988877088,0.486583130226536,0.9034601423908271,0.12379192442346565,0.14624966019572283,0.8505816771757526,0.7791067366484085,0.4691303656394086,0.2286933044366738,3.5257225438301134,3.9006655084625104,3.311157205361294,0.0,0.0,0.0
