t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.0,13.06157242795538,65.3078621397769,13.06157242795538,0.7321320433026903,0.5830873468341179,0.38479176254680225,0.9865644717068309,0.054856856657770625,0.2347017203134838,0.8582711626514227,0.931163924372303,0.7840571619794877,0.16799773625836267,0.8529617651898201,0.5713060805586638,0.15631281077343007,0.2840214935639247,2.7195091604385784,4.757456987083253,2.6068889353786515,2.5865416521898608,5.870993408867867,0.0,0.0,0.0,0.0,0.0
1.0,13.29089042131327,66.45445210656635,13.29089042131327,0.8513078667693307,0.6013492841991683,0.10017939848708113,0.16877855916811546,0.7810222951578787,0.6276874920183926,0.8293030042771938,0.5249107492974618,0.4311785209475706,0.3885383605900009,0.48436615069498856,0.28160856349934427,0.6480267174054856,0.9678895204314196,3.1502626413449692,4.278272150985541,3.193718844911413,1.7617582273840782,6.37247732797125,0.0,0.0,0.0,0.0,0.0
0.0,53.86404963769358,53.86404963769358,10.772809927538717,0.03190048478758234,0.9536092286667295,0.35500495339775273,0.49915047324323913,0.011883999160513192,0.1308879413349192,0.258823980588591,0.09766798977237012,0.6475679632348358,0.5569758528962412,0.8057462467722175,0.8871205061360604,0.5892781833782065,0.43125694480789445,2.6923208007598234,3.7001034895741625,2.1003577032696077,1.3830803612212565,5.192304520816344,0.0,0.0,0.0,0.0,0.0
1.0,14.523705825691554,72.61852912845777,14.523705825691554,0.0895525985242206,0.577460875907743,0.7894803463096379,0.8526867378484065,0.42886413011869073,0.027738625643255133,0.8562867215861572,0.8191642933164978,0.8110548161939741,0.3174796058043532,0.8519982295314433,0.3981802929450058,0.1382374836483854,0.5926819117549765,3.6539488392115405,4.528160908810764,3.7587251034981306,3.054013289229519,5.842581718015147,0.0,0.0,0.0,0.0,0.0
1.0,13.879088858761145,69.39544429380572,13.879088858761145,0.7307960029025546,0.8127191691684983,0.8867426259744624,0.3938238954164185,0.6366465174260924,0.45568322691405316,0.05603294785980839,0.45619325487189866,0.6184853789613771,0.956201350692281,0.36827358815762046,0.4323078790457924,0.5881529640067671,0.09375669727891811,2.9673962882602787,3.800098391446099,3.6480258252050297,1.8305164735416977,7.061508962659113,0.0,0.0,0.0,0.0,0.0
0.0,61.76486110033315,61.76486110033315,12.35297222006663,0.550637677647835,0.46635020629754353,0.8902524507942619,0.11748329446937777,0.7321442159836029,0.007193498043278068,0.46081588705113097,0.11636171597011769,0.23369659081742267,0.6169312442152323,0.1239341373034456,0.7474066137233907,0.47943965059895677,0.6451608058957886,2.9884145550454333,4.1248929709981645,3.2345470236764258,1.7692582671295458,5.603057964456808,0.0,0.0,0.0,0.0,0.0
1.0,13.27168610597614,66.3584305298807,13.27168610597614,0.68383273006936,0.6030840669267976,0.597716902435515,0.8098923350999918,0.35302776017311577,0.33652363547550956,0.32826590357444874,0.4460063871050336,0.9481528937641626,0.10818274741274314,0.22415363641622132,0.3929925047853452,0.8207744851447917,0.18537331886763486,2.9909384381372703,4.76700107374125,2.6384600097582047,2.038988943508175,6.285559767260001,0.0,0.0,0.0,0.0,0.0
0.0,55.10006974512427,55.10006974512427,11.020013949024854,0.21673946827153157,0.2942724561420297,0.010203208671591302,0.8280823105453293,0.609762608794913,0.4708449120390672,0.8656614084608643,0.2939849774410007,0.9138042944926115,0.05609237070818929,0.6140134924583082,0.4214215249947353,0.45577428393482877,0.37962730245493914,2.8974632068599098,4.0913138018264315,2.263474762563245,1.5118977991128606,4.9506097184907665,0.0,0.0,0.0,0.0,0.0
1.0,13.578245579228943,67.89122789614471,13.578245579228943,0.21473039692218232,0.9662746866738291,0.9184855417158854,0.6987064658028105,0.02701077732165258,0.9601929885822328,0.6874630704774071,0.527930126181549,0.7588022843906462,0.9013667259311117,0.20137670418889253,0.25620439898743086,0.3725301342808719,0.19682898458330012,2.414938607893413,4.1037512771605344,3.330424440124145,2.341951118283545,6.799063511373503,0.0,0.0,0.0,0.0,0.0
0.0,62.333986619120665,62.333986619120665,12.466797323824133,0.7529928081511709,0.6303979845465574,0.42970837456315913,0.515654525263241,0.1710656056807356,0.873944488784824,0.7617615300494973,0.5712998739685882,0.1278026242561292,0.2387468662949762,0.17801761308030928,0.4320701413178769,0.8659679046497964,0.5134271139751502,2.6738411372123916,4.399385022226022,2.0520504587387385,2.0300898877701385,6.123078311452205,0.0,0.0,0.0,0.0,0.0
1.0,13.327780106658144,66.63890053329072,13.327780106658144,0.763404496195642,0.5191734322466801,0.90517034272215,0.033842825301682145,0.7169236152656876,0.25317420719772066,0.8141339911604786,0.7159178269193097,0.22810870636595149,0.48347335542346925,0.30092266997421835,0.37805763967338013,0.7024002005320384,0.41967532951886577,3.0789349833146424,4.244793531470188,3.4692691762154335,2.0746063244620077,6.119321977362578,0.0,0.0,0.0,0.0,0.0
1.0,16.299307195100333,81.49653597550166,16.299307195100333,0.45665549642887515,0.30465017663520333,0.32964327476634314,0.43584604480435063,0.647451366969825,0.6315993908106172,0.995043886639654,0.6544813299364975,0.7147846242527546,0.7043463686239818,0.7459747476289071,0.6057431442826078,0.9613886463768546,0.9413449159792067,4.061648996525488,5.440450033530647,3.9920518805286087,2.361315565486398,7.387934779867118,0.0,0.0,0.0,0.0,0.0
0.0,58.00956428403604,58.00956428403604,11.601912856807207,0.15571015175180192,0.9691896711142177,0.08215479505487244,0.28627045958821806,0.581010232656835,0.5377518773923823,0.11513865239805132,0.9927896560846401,0.7579513077642034,0.3271309439782797,0.3666484768655319,0.6410444074501443,0.8520370022103315,0.10084298981643602,2.2689639561922252,2.991149766034059,2.8418799253552667,1.4620579005441665,6.283883494862364,0.0,0.0,0.0,0.0,0.0
1.0,14.795418964955193,73.97709482477596,14.795418964955193,0.8895050192117075,0.8239680674250729,0.3815836068745345,0.13796082136178145,0.5967823142925957,0.746945386902907,0.8762724742368573,0.8952284373109887,0.11350843767890295,0.35825414637852726,0.9245758267537917,0.6495814582916559,0.9082486777785997,0.6711489194627049,3.620300166524008,4.627809414896745,3.0165058619982537,2.08592178501001,7.172715292969979,0.0,0.0,0.0,0.0,0.0
1.0,13.14223211243991,65.71116056219955,13.14223211243991,0.3677404746799522,0.3013288120834805,0.7801554855458828,0.23450975585253186,0.2106444468308395,0.634469503856023,0.053982864115081464,0.525832254929992,0.9224848759547836,0.5510203345241825,0.7497890819582509,0.4957978825784427,0.056103975914525095,0.8365938325806386,2.8677965786826682,3.7473691472218382,3.8267312303663186,2.377091328909045,5.916681635331275,0.0,0.0,0.0,0.0,0.0
0.0,43.17798294436651,43.17798294436651,8.635596588873302,0.4141264297790085,0.8840210813152827,0.48775841176127,0.5376319706827886,0.3521693494392092,0.3946319908461947,0.170822984864062,0.1690531683926778,0.08806545712163283,0.03335439828289777,0.777833282949825,0.2743951532739606,0.28117239531361027,0.13548828787070888,2.5720536980174122,2.3894610906670417,1.2658890728683965,1.3299318387074452,4.051868094079242,0.0,0.0,0.0,0.0,0.0
0.0,59.67691307493551,59.67691307493551,11.935382614987102,0.6068439836154726,0.43090964837647905,0.653348470445613,0.851269013197436,0.16207692260832007,0.587962738544771,0.536205511439627,0.34889411694247996,0.4802831078987446,0.33224875880073423,0.4386928995393734,0.21245620273468546,0.5981386733031924,0.1938712879539236,2.8973972670478583,4.132416250588695,2.1707226646498152,2.0473828885394525,5.458302924421852,0.0,0.0,0.0,0.0,0.0
0.0,62.09336471804177,62.09336471804177,12.418672943608353,0.8782163268307976,0.9546366429662577,0.13293177318079397,0.597830046607963,0.37322302638398497,0.45109409403570644,0.07063225396038175,0.17373152085031562,0.3212242815017038,0.8572850219248778,0.2672279010247234,0.35635894286643266,0.33166034571075453,0.9075552753266857,2.6104283682349054,3.5964092459855133,2.7659508991683617,1.8120486159657583,6.3357472981862735,0.0,0.0,0.0,0.0,0.0
1.0,17.149255962111766,85.74627981055883,17.149255962111766,0.991279083533092,0.7017054536326327,0.9554479336784255,0.7828368039333344,0.9572273964681366,0.8778766467416932,0.026410742769505502,0.23415720786133498,0.9077397756574845,0.2651753327598566,0.4474844543129567,0.5075554540690271,0.7850492701503785,0.33893784597844645,4.266983704521678,5.295256909769694,3.658685492403685,2.3113797914515413,8.304988204463841,0.0,0.0,0.0,0.0,0.0
0.0,52.73415551667574,52.73415551667574,10.546831103335148,0.6912155944568515,0.21341182112749313,0.07343917525340848,0.5306310693693919,0.020593600772356502,0.250321634288573,0.12008145314725394,0.8200477423996372,0.45929370901690847,0.8138714160599865,0.6802209497098475,0.8569178240148747,0.6267129979285585,0.08458438468426233,2.016182177717825,3.4428762078715094,2.2718300281865593,1.5087023717066996,5.4410409693723025,0.0,0.0,0.0,0.0,0.0
1.0,13.832686510347926,69.16343255173963,13.832686510347926,0.7820993537419932,0.5249287228708325,0.5605502937217033,0.23466350758091337,0.28253961024409124,0.12493046247213424,0.7291211224932241,0.3877424471407669,0.721811342327422,0.0728430090080574,0.6718965145428524,0.6403753253367687,0.8079334459886506,0.9114767223659502,3.4690600944441607,5.388031113556626,2.936963424807991,2.0944329708093337,6.051894242799284,0.0,0.0,0.0,0.0,0.0
1.0,13.130967684399911,65.65483842199956,13.130967684399911,0.4490616358841769,0.44376703089950986,0.6665225962467893,0.6036231867288508,0.7018152014680186,0.9510474626026543,0.7608387845760294,0.2471572506544012,0.15112010877446846,0.856400329914431,0.5363194323404219,0.965403730551991,0.36860334492709823,0.16935906458104188,3.0462428262922208,4.134532452270446,2.7923745516391505,1.6866620982110834,6.573880943233431,0.0,0.0,0.0,0.0,0.0
0.0,51.72688275054787,51.72688275054787,10.345376550109574,0.8716881675558126,0.288216026803208,0.004007810025141945,0.18760649130509988,0.3996243557267415,0.3720302068311241,0.6926336898812964,0.46092074001876315,0.37420949617506205,0.33810978082010346,0.4463793781727614,0.8649600591096597,0.9315789689284811,0.2804753129723667,2.2496723171305923,4.207159995952921,1.8573474957381788,0.9330103543213717,5.373427416271564,0.0,0.0,0.0,0.0,0.0
0.0,54.44570861498087,54.44570861498087,10.889141722996175,0.659906419664137,0.038261764741580495,0.3198277021843554,0.6620439836753096,0.26740141883450663,0.2829782628185402,0.7475160518290473,0.05565991897650313,0.6379081047691927,0.45203771433406115,0.8768528468740755,0.054420671370800755,0.8491931774016099,0.3334592968186846,3.308778425788542,4.2642754077131375,2.0662941559173036,1.370990901654853,4.613098435589282,0.0,0.0,0.0,0.0,0.0
1.0,13.64645430665127,68.23227153325635,13.64645430665127,0.35849943755370794,0.13103312996842287,0.9542205352689963,0.19523158181097977,0.5345837927018429,0.9319913381017227,0.66812167780821,0.9538484319012732,0.7666617079185905,0.5239637220684237,0.5445426634050291,0.7426283471149715,0.2693818219596915,0.15535070154785513,2.6533110966943947,4.110095810983002,3.888628891406982,2.2586512505291045,6.517394547916478,0.0,0.0,0.0,0.0,0.0
0.0,61.37561967924253,61.37561967924253,12.275123935848507,0.47549513805033194,0.7558891603051221,0.707016953307244,0.08920453034026954,0.7149296900823127,0.40837965261643105,0.8032679437870668,0.2637520498891275,0.13897404907763944,0.7726881618532739,0.8321714014549699,0.8620770987369809,0.5650772208688526,0.25045647991102815,3.158856275964677,3.8915694140794135,2.8478173841206256,1.310430013447669,6.003940185038614,0.0,0.0,0.0,0.0,0.0
1.0,13.687079004976061,68.43539502488031,13.687079004976061,0.27793186861787345,0.8917953550542859,0.7330109102657989,0.3722919113359361,0.6120937388660743,0.6447434174517507,0.3066746245077724,0.6182159673748145,0.1500551991902832,0.8640875242888485,0.4752017866409919,0.4334857093115235,0.20869742975341277,0.7049923304726715,3.106288107334886,3.187139983455272,3.6824556704584905,2.4285111194492215,6.511401361983272,0.0,0.0,0.0,0.0,0.0
1.0,15.101281206469064,75.50640603234532,15.101281206469064,0.18363323756775474,0.9771557043091859,0.8677850668272834,0.5295685210468433,0.433076841745043,0.9412411405321504,0.2811235668473737,0.5453016845483876,0.5704413205933584,0.1747375514604591,0.06857665476739927,0.48295808792528905,0.6632534022962995,0.7823981685356497,3.344658655218518,4.361161371639852,3.373740633710181,2.7250534409581637,7.151550727387705,0.0,0.0,0.0,0.0,0.0
0.0,58.18258134443069,58.18258134443069,11.636516268886137,0.36318750140564315,0.6844780986785555,0.5382287523660194,0.018010956006141554,0.9946839160203217,0.8784907716672938,0.3875804475135519,0.0643727674301161,0.4593564088726547,0.8616001886669034,0.6940132780216969,0.09988234908861537,0.05110583363339716,0.6928108360805222,2.988853572128099,2.6101630849665454,3.6110528694365374,1.3134233118827994,5.706208379916184,0.0,0.0,0.0,0.0,0.0
1.0,13.851873844871964,69.25936922435982,13.851873844871964,0.6996282421429958,0.4115916407960787,0.8353724280849973,0.9882937929176402,0.9427222520815286,0.99803358473826,0.49156015296123223,0.11987973899042847,0.1499271067059651,0.5841808224561675,0.13237131949279468,0.26795609300603573,0.08572023064300394,0.40174440230178154,3.386224425521746,3.9202024487636518,3.033826750620869,2.3452903622948478,6.485050334864882,0.0,0.0,0.0,0.0,0.0
0.0,62.906482808778115,62.906482808778115,12.581296561755623,0.8848788631943576,0.426644135613356,0.31274980343516223,0.9022967428554926,0.5499310532475856,0.14440904222789996,0.9654961231798154,0.21131112770226146,0.3277880394408266,0.1539686577214967,0.3884309623211595,0.4191775257410545,0.41986365746351895,0.6804041834461529,3.253676402769072,4.91265493875638,2.2361528649934854,2.106761857439069,5.433422832089164,0.0,0.0,0.0,0.0,0.0
1.0,16.01870645731861,80.09353228659306,16.01870645731861,0.509222104937553,0.8836858825562922,0.8075265479624596,0.9719822757118896,0.772594446803138,0.3873543765695546,0.12197645025364612,0.6848153829924419,0.4379348115686573,0.22864108754244772,0.3395571079800439,0.09883233265607605,0.4936341135344877,0.7393352265173536,4.1246297185093725,4.1804438631421235,3.670847503386498,3.2036594331841446,7.01555858935235,0.0,0.0,0.0,0.0,0.0
0.0,46.378496241496755,46.378496241496755,9.27569924829935,0.6929998653665104,0.8112443595018722,0.2237280157606817,0.07534226924581677,0.7372856908835044,0.1845856057404679,0.5251718877997628,0.4231680536566752,0.9076228825367766,0.5480291243981,0.8586625314075372,0.07852162608187663,0.14768175190743305,0.010934793691553146,2.0536350528965266,2.6620030923904108,2.850768560927291,0.7331731323547268,4.841144038771268,0.0,0.0,0.0,0.0,0.0
0.0,56.029669760182955,56.029669760182955,11.205933952036592,0.9325545628551046,0.9360965062564063,0.045092272294061875,0.7732457738004911,0.6092147874802288,0.16039312724157595,0.7702125675601655,0.46746598764520964,0.04209750763461306,0.41058423725977466,0.41629458485650184,0.31014249966589336,0.9127203457170542,0.06712375798211379,2.823691522130452,3.8531892875094975,1.6415785502960019,1.3529277917218765,5.666731365832528,0.0,0.0,0.0,0.0,0.0
1.0,13.027687332404714,65.13843666202357,13.027687332404714,0.38580172634042365,0.23788821453103404,0.01834305806364389,0.9779957838398962,0.48613376258509633,0.42872958504175485,0.2894473170093643,0.5635930201367179,0.15377196410314964,0.2824995091018151,0.7924274300453261,0.9445139567870738,0.3758484188556096,0.8658819603172944,3.5166304137068667,4.011604185316456,2.370223274307717,2.4258138223575525,5.721000959703509,0.0,0.0,0.0,0.0,0.0
1.0,15.18421017751088,75.9210508875544,15.18421017751088,0.3088580980988773,0.41276582202226453,0.9316024761076475,0.9851662020460965,0.07911450720231528,0.6445499493931968,0.8836955189022832,0.23116840032658736,0.6169910619208818,0.4993638644524021,0.800187054598903,0.736052667010646,0.7682866019692296,0.40144065182674005,3.965797493750932,5.632093277882403,2.7596809618365743,2.5493777303070715,6.615360302376885,0.0,0.0,0.0,0.0,0.0
1.0,16.931877358073667,84.65938679036833,16.931877358073667,0.4693319637579736,0.6495441276216454,0.5979695447595916,0.494853640756727,0.9764481059971617,0.8051398695080744,0.6539122022578447,0.6512567977590394,0.09975552889057393,0.997139139598011,0.35164304339847485,0.7425006088296023,0.6646222949707966,0.9121813190020543,3.9977179488848065,4.635127103225164,4.234750436006432,2.6562613022774126,8.060742941451252,0.0,0.0,0.0,0.0,0.0
1.0,14.320449733757448,71.60224866878724,14.320449733757448,0.9909371425595765,0.35729189076384016,0.7661794009771569,0.5746921242942991,0.9835515891503559,0.6574130676153278,0.15858658873371512,0.4599575567228448,0.6041964518915398,0.3409383377874129,0.8131022500651492,0.5567088959400667,0.6034233138724897,0.008211427053022025,3.749160105412473,4.262935345321866,3.1630347635823326,1.809040509047323,6.903501198627932,0.0,0.0,0.0,0.0,0.0
0.0,41.43736138453736,41.43736138453736,8.287472276907472,0.5810414898588392,0.21514245112169084,0.5527964645154813,0.43943348077784883,0.06367890465628478,0.10368447162393435,0.33955272198930797,0.06219218643474855,0.6667718556489289,0.06910087855244851,0.9553401307705333,0.03061536102370599,0.24614684698562883,0.2644276805640573,2.5218235082698337,3.1207859013637984,1.6789679703719493,1.318849812292136,3.295032071763597,0.0,0.0,0.0,0.0,0.0
1.0,13.151959230167725,65.75979615083862,13.151959230167725,0.9724399187975151,0.45216559819639535,0.9919931742975366,0.5760080236883185,0.05574924875249199,0.8202752631871546,0.3606128272343274,0.8677554294215937,0.154866032952527,0.5828863131559492,0.4011220969555458,0.18337317491656946,0.48050809023142516,0.1505319344778553,2.6559125684031732,3.8703331765960742,2.803782133057954,2.586288561885304,6.288552202075333,0.0,0.0,0.0,0.0,0.0
1.0,13.676047172528436,68.38023586264218,13.676047172528436,0.9702094157500856,0.14940158820871108,0.7756856583998654,0.7766684032460545,0.058106698308410865,0.044481056591472834,0.42392004475134915,0.04655840578599946,0.9373357680875819,0.625489383981123,0.879096155122394,0.9086433183060609,0.5959422203345331,0.2668716693760561,3.3523708047873138,5.655276498251586,2.7100475839390366,1.8657841368079753,6.155393586375955,0.0,0.0,0.0,0.0,0.0
1.0,14.294723266140803,71.47361633070402,14.294723266140803,0.03573114731018279,0.8815448639168063,0.031998642776324915,0.6866650519426456,0.5307145261157046,0.77813091256239,0.9126644915504366,0.5949542415092073,0.8839380671422618,0.2798501732965202,0.3890914212438432,0.4045624971169952,0.6872355372761331,0.9418349053904028,3.267540084745054,4.584630340505383,3.2632905562304213,2.2554528416185806,6.737160566355574,0.0,0.0,0.0,0.0,0.0
0.0,39.386498227928456,39.386498227928456,7.877299645585691,0.06867702467726766,0.22713873850886424,0.5439311030571112,0.10504796692583018,0.35647065561393154,0.036945452381980215,0.3004536579518493,0.044740452156424526,0.1541268801880472,0.5629693562143168,0.09973276208559945,0.5511711900541619,0.6428036772241964,0.2995684176539455,2.0475545825606143,2.6657799177324093,1.9618068648837768,0.9932879397933114,3.5935909146560774,0.0,0.0,0.0,0.0,0.0
1.0,17.487156643002596,87.43578321501298,17.487156643002596,0.2563571445009467,0.8635671277402461,0.9689596468252604,0.6625378990978104,0.993509394911701,0.5507824146551841,0.12099607610087526,0.9003154113525982,0.3548613928070241,0.9338488189832628,0.36934561372822494,0.8239663903542771,0.23649358627909844,0.6769304166655635,3.9077765575076584,4.101102552630857,4.828425081545411,3.2087433739412323,8.222129644172973,0.0,0.0,0.0,0.0,0.0
1.0,14.294538057892215,71.47269028946107,14.294538057892215,0.7474032232318442,0.24467208430130594,0.9069450814264649,0.904972488123304,0.22549880124003663,0.29426791481577474,0.8890098182651872,0.09302489153523685,0.17486415793582766,0.9819640361095681,0.6729176775098699,0.24596987419224692,0.08473284931224045,0.9105109954168022,3.705577893028718,4.864408487903917,3.2928079636639365,2.815453456501808,5.814826397640653,0.0,0.0,0.0,0.0,0.0
0.0,56.043368095035774,56.043368095035774,11.208673619007154,0.662153666608214,0.33905103151394833,0.018674994312556814,0.530020872101896,0.46353785388732605,0.1403541128605954,0.9847138425656631,0.9223348848126256,0.06482435453661128,0.7350412504363577,0.2135559557216391,0.5967114632623867,0.8249832955066966,0.21733662653246666,2.268109598062581,3.899419115426491,2.4217499645179443,1.688367377759545,5.515024406371681,0.0,0.0,0.0,0.0,0.0
0.0,58.90541981532877,58.90541981532877,11.781083963065754,0.8788401222716011,0.35858500581472197,0.8360267178425751,0.1049987324815812,0.33735308783381135,0.7571663310984593,0.3682247625409246,0.5652365654726876,0.1406199403074866,0.1886080275202816,0.6911966010121332,0.1309114194509342,0.4904170585929116,0.5329895136896685,2.992981711452681,3.4830282671776835,2.6008338526665105,2.0392515294865126,5.3217525223767215,0.0,0.0,0.0,0.0,0.0
0.0,60.16453912958316,60.16453912958316,12.032907825916633,0.211676105166277,0.5214801410466535,0.09525195299660916,0.5618186212384976,0.6020656552135693,0.3954400160018393,0.2728194702002943,0.3573052694284462,0.28506344390773275,0.7243025950071487,0.7182060278111481,0.788321836621642,0.3980181809697795,0.7381151681594641,3.1134756063890676,3.3510847792602965,2.8021040847129703,1.7524910118230173,5.678858985757658,0.0,0.0,0.0,0.0,0.0
1.0,15.290078954678222,76.45039477339111,15.290078954678222,0.5447253027701906,0.7005904440734373,0.8961051160747027,0.6597681107721068,0.29977916812932637,0.41790758150724827,0.9203567470198152,0.8198301398970304,0.1931313046065346,0.36531367843555995,0.5531781885482674,0.9589005731489071,0.30781789644472235,0.6559830524282442,3.37263153239737,5.136788103265223,3.2301424595713977,3.0316864191720843,6.81985236828801,0.0,0.0,0.0,0.0,0.0
1.0,13.299399928654713,66.49699964327357,13.299399928654713,0.7866497605540869,0.3164386253968442,0.47666164354770857,0.8667326329050493,0.5332010454227071,0.31667915506406175,0.1874646451879175,0.8539628362441837,0.7433817392010896,0.784897650928778,0.018470148655317487,0.796895799469199,0.022382309489762497,0.1766951288169234,2.0941429088374686,4.056863659171737,3.56880004416139,2.374052241513865,6.674578327040395,0.0,0.0,0.0,0.0,0.0
1.0,14.993842868170105,74.96921434085053,14.993842868170105,0.2390407170795018,0.9714649048285269,0.588673949032446,0.5696509832394233,0.7463600640976502,0.3129865200482145,0.4393972986554616,0.6525277818812067,0.17370336966960742,0.7179828537519267,0.2802489134919236,0.7342621634680748,0.6100617849672253,0.7349510985597284,3.529946793388397,4.089741364671469,3.6141991169925656,2.5458038127128044,7.051666190623533,0.0,0.0,0.0,0.0,0.0
0.0,45.296140247966505,45.296140247966505,9.059228049593301,0.3965797380753434,0.41965936420648564,0.2557653968476735,0.3189164904144549,0.4340724738118338,0.9607696398319571,0.4842039748012815,0.4062158026487519,0.4780108813179553,0.5597859931869315,0.3742839672316318,0.5031254652233085,0.1023582802985854,0.1122966985297863,1.5976933071339658,2.6512569255083887,2.2461472463429324,1.0931943884406667,4.947556224393067,0.0,0.0,0.0,0.0,0.0
0.0,62.61335020385499,62.61335020385499,12.522670040770999,0.5433504843916962,0.13447024266524432,0.7521792346117135,0.680149820368491,0.13986817204337154,0.6814722501922765,0.3493495229706288,0.628305419627191,0.6994473586547965,0.34758479025611855,0.03649540118832051,0.5452452662612864,0.5778616122442584,0.2085285610368498,2.3950828014930043,4.356111860539721,2.775913536230041,2.269163035644245,5.938463212353294,0.0,0.0,0.0,0.0,0.0
1.0,13.125564423273673,65.62782211636836,13.125564423273673,0.7053093448777515,0.5766096016482001,0.6966223596166699,0.14577412458485994,0.44919442711129953,0.535154730757504,0.8730371595882814,0.561917336631276,0.15958054518968412,0.48893520298818605,0.5406582007249258,0.5994359302605712,0.16351089840769517,0.8951919889859756,2.890951999431426,4.2384623515114885,3.251441860523091,2.2995058098187817,5.977236491059673,0.0,0.0,0.0,0.0,0.0
1.0,14.7967342885668,73.983671442834,14.7967342885668,0.154508460526109,0.4303108618964243,0.8734674130007789,0.8137247703289837,0.9175688722816125,0.25172957283455766,0.2884668483762912,0.008096073345505106,0.513302666417526,0.3278436046877824,0.3020442291603467,0.7422896087606042,0.9838746883583197,0.4433170229657706,4.333996996095812,4.812951478734384,3.083595652698975,2.1386052796410384,6.460033615403974,0.0,0.0,0.0,0.0,0.0
1.0,13.46002408685843,67.30012043429215,13.46002408685843,0.6558862601399088,0.6438776697682768,0.9892512028110508,0.2235054218575132,0.09835392102993679,0.8681873138040751,0.07732794580050684,0.843042610113023,0.05688546645173298,0.5809509937481789,0.7134631423366352,0.0886086563231967,0.056566066959392036,0.9290444783036372,3.0101842332981654,3.077075498646939,3.49752867245756,2.9848437130852243,6.0341600613099216,0.0,0.0,0.0,0.0,0.0
0.0,50.50512927807274,50.50512927807274,10.101025855614548,0.40931812205486773,0.9547696215029811,0.24574502925876762,0.011511192415544325,0.644104644454242,0.7153785489179566,0.8473134898285817,0.4281520151336311,0.026780107469131287,0.7232916157766441,0.70910008334855,0.5528878942568551,0.6738458984023502,0.1191997176206624,2.4035065655001167,2.886601451306761,2.1872731297130787,0.8046079544286054,5.504984407263634,0.0,0.0,0.0,0.0,0.0
0.0,57.669889911729896,57.669889911729896,11.533977982345979,0.7070993382321514,0.6484517724290997,0.7230170289973726,0.2802669625619987,0.8986194811910527,0.3034802347305777,0.28489998434763675,0.014077170035785902,0.4617311694452685,0.3962059029552588,0.32203497502366074,0.3283773433693803,0.21735337902598917,0.46759336035707155,2.908885187157146,3.4703385663368693,2.96124411298181,1.4849545219522287,5.446273143331007,0.0,0.0,0.0,0.0,0.0
1.0,16.964459883095476,84.82229941547737,16.964459883095476,0.8751938413875243,0.4536609214756555,0.5279930366129985,0.957149151536379,0.7395095805819911,0.578507213133948,0.7917549582863765,0.4352799238866577,0.45393869534332754,0.7859128902812217,0.9548040596670287,0.6336785957789108,0.9398616754038231,0.4420885389941822,4.561406042796403,5.6216584933435225,3.384722665700379,2.3625106510302176,7.822774064416619,0.0,0.0,0.0,0.0,0.0
0.0,58.1767877318473,58.1767877318473,11.635357546369459,0.02903554104735062,0.7446689336795445,0.1622329749753758,0.2739412012709097,0.22292964151969719,0.5856692854886424,0.4248208525153242,0.278315036713376,0.7756078755619322,0.8874784897530075,0.08744968164282896,0.3002267309729931,0.996099836756865,0.6758901019646583,2.418543438130335,3.6378551150654093,3.002454120488047,1.3903793149243198,5.932095649704352,0.0,0.0,0.0,0.0,0.0
0.0,54.9944975734512,54.9944975734512,10.99889951469024,0.8356306389794096,0.14984770453501584,0.40698050611770487,0.002411875785855999,0.26229025228172387,0.4992496557584648,0.06896178759424076,0.6824328958263144,0.23075657190305499,0.37866339247423264,0.4313654769677696,0.5689516830587797,0.9283200388001096,0.4569279025547849,2.488296052507949,3.49894100479394,2.4180515211578157,1.5487531802846601,5.402463118075451,0.0,0.0,0.0,0.0,0.0
1.0,13.911432126175313,69.55716063087657,13.911432126175313,0.7965040314277457,0.0029182457722319866,0.45168160065178364,0.9891698581277251,0.10497089901230439,0.996782925901045,0.13976538717649556,0.3042745128014779,0.537643145322875,0.08610187879802522,0.3818156842284003,0.8481968320987262,0.8259803522976844,0.5702256040496407,3.3238439983675385,5.1591668111526765,2.054897640636107,2.3153515756306273,6.514449886261266,0.0,0.0,0.0,0.0,0.0
0.0,57.3683267623537,57.3683267623537,11.473665352470741,0.9672322206186983,0.06447991684010057,0.20132426482309873,0.4248787461912391,0.665861833946516,0.22483293916477853,0.6897388249786036,0.2344895819223426,0.7892400908552227,0.9899508653279967,0.9431264371540263,0.5184616492715212,0.2021376552058406,0.25964892016756,2.696977857488281,4.052662372111785,3.140515557042737,1.1203415131042405,5.542538684334915,0.0,0.0,0.0,0.0,0.0
0.0,64.16649073495087,64.16649073495087,12.833298146990174,0.26670733751310094,0.2948498406879835,0.8182666456361716,0.7017846035129037,0.1187594754101865,0.5645234239049066,0.9115320119038192,0.7532251781982048,0.7399253951758213,0.14475215293241583,0.9728378691946874,0.3484927187398995,0.020378042937307383,0.46605430588285635,3.0980809425741134,4.27314106130188,3.040983153235657,2.739330733230136,5.237719120531758,0.0,0.0,0.0,0.0,0.0
