t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,55.17189352250221,55.17189352250221,11.034378704500442,0.17591702959022693,0.3128003430523695,0.6315127977323407,0.6626521113127566,0.33506110023529556,0.9185185072176013,0.17109392609958662,0.028919187968513893,0.1775508473045222,0.7793732692972706,0.1059679256527204,1.6229515155261782,1.416481480253142,3.4630180301721225,1.4284313357076601,2.966512785203084,2.683644760874852,3.2381088209229865,0.0,0.0,0.0,0.0,0.0
0.0,51.292151275997135,51.292151275997135,10.258430255199427,0.24695097256765797,0.11097515810266356,0.21831841166105637,0.24346028950236365,0.39729182939170227,0.5940049725890469,0.6438116029864515,0.9592373141762632,0.8362283122570717,0.6846048880191979,0.010864265242397253,2.5580571686724616,0.7625915422391267,3.5212413180908944,1.2560622884015338,1.57491492648923,2.8366364300716964,4.003327890666619,0.0,0.0,0.0,0.0,0.0
0.0,61.79437454000882,61.79437454000882,12.358874908001763,0.6897201183380159,0.6167764766373629,0.5411810739277007,0.038554050266616846,0.5861165910030415,0.5429801970498941,0.48655072116091747,0.0007937122678115527,0.5050558668667596,0.912503608961125,0.2653874768552057,2.012684173896798,1.506834594762227,3.953924988800923,2.096988843258119,2.5909958657398215,3.041421379839798,3.318008689180105,0.0,0.0,0.0,0.0,0.0
1.0,17.2644006945268,86.322003472634,17.2644006945268,0.06400710798284615,0.9239362141443186,0.31378868183615194,0.543497317672181,0.6789915741496833,0.08097955545928237,0.6305670310894755,0.3530718712350628,0.23348843373064287,0.3383072381145048,0.9219146430793137,3.654900054011202,3.0683397490454967,4.351682007439402,3.0839223139681353,3.4631079863409306,4.013374769324897,3.7583206793167983,0.0,0.0,0.0,0.0,0.0
1.0,15.59068682466795,77.95343412333975,15.59068682466795,0.5348502344154937,0.3396979945224783,0.4143619260523398,0.7368274046942883,0.5849815498003545,0.674253353241747,0.6539633467366791,0.9961083955993368,0.04381081343256532,0.12383781114806047,0.5849416117436042,3.2863677697926272,2.246448560760725,3.742313885319777,2.8502805921125436,3.3350638400548123,3.618476074171717,4.44400478407979,0.0,0.0,0.0,0.0,0.0
1.0,16.029822446313183,80.14911223156592,16.029822446313183,0.0015285360446164464,0.8874481690729784,0.6119440619167628,0.8019975411700069,0.2677164883304589,0.4474942321697942,0.6683018252694395,0.2788883375816079,0.825824470690413,0.5495435085361052,0.15655264441084704,3.218427651256312,2.113714842984291,4.604878879650044,2.515828715967888,3.173153137070848,4.055335371113938,4.789615126201461,0.0,0.0,0.0,0.0,0.0
0.0,52.208271084029796,52.208271084029796,10.44165421680596,0.15933865871789354,0.15209948238804238,0.1667706096084005,0.49571331675271424,0.28053948875864954,0.059679905402012956,0.520117422658342,0.32814635083297516,0.07811118176256371,0.6080777418302553,0.7638405121386712,2.0984503326336164,1.6921928000380775,2.958179051691251,2.0911093926556634,1.9186433150484907,2.350101309860996,2.081177758163701,0.0,0.0,0.0,0.0,0.0
0.0,55.03938093522446,55.03938093522446,11.007876187044891,0.9706984885593415,0.481442151181794,0.4048165777887849,0.26723254171248534,0.0424342275352968,0.2766625979328353,0.24652789355076088,0.19961649972697082,0.8213358033029203,0.2857004970266964,0.47077222775608485,2.282833451215552,1.2618811481856609,2.892107939998874,2.436673302760467,1.9433603239072812,2.6064074429721775,2.7400682927318485,0.0,0.0,0.0,0.0,0.0
0.0,50.54678129363432,50.54678129363432,10.109356258726864,0.9863775038842038,0.5372478298462122,0.40402661142134644,0.30218298135969013,0.10245870924498379,0.009671300138102468,0.1901129425026361,0.15672728838181094,0.955045656666991,0.6274675248134732,0.20628426381332288,2.259946729313011,1.148173784264209,2.930471208385412,2.222205521406065,1.5618716958236578,2.3030036835719385,2.657473319561773,0.0,0.0,0.0,0.0,0.0
0.0,62.08572506773892,62.08572506773892,12.417145013547785,0.01998724822204656,0.820785640024432,0.629789931351229,0.1715392341393298,0.040091149201415655,0.0393885694587518,0.8261729713317515,0.36722016540087565,0.7700776729675393,0.8612551266295454,0.38640257549584534,2.556116437229438,1.4188185988610227,3.9157129392486105,2.2248876692134054,2.0879970996710036,3.0544578126190656,3.665065333875325,0.0,0.0,0.0,0.0,0.0
1.0,16.891471300824296,84.45735650412148,16.891471300824296,0.29952314370053557,0.9819573181650417,0.7263773192312751,0.02751594100714616,0.7564390860500579,0.08731772581872344,0.7793385136168343,0.13817920453894594,0.40815712585174113,0.8866649751899136,0.8944211501805781,3.206669825793511,2.660333495402824,4.8218118358800375,2.982756066670136,3.4740285404528226,3.935146860690123,3.9052822342797655,0.0,0.0,0.0,0.0,0.0
0.0,68.27791956371469,68.27791956371469,13.655583912742937,0.1941995398622809,0.318424697509354,0.02642421668018613,0.6097648149878196,0.611414002602793,0.405260803293234,0.9407379630678875,0.37188573847025275,0.9833486219770631,0.030558438261959475,0.06362012058534772,2.9584579961326303,1.6032236356853145,3.9631294622854587,2.12674713601269,2.0349086556587346,3.932571024023499,4.267260858588591,0.0,0.0,0.0,0.0,0.0
0.0,51.578470371092365,51.578470371092365,10.315694074218474,0.9968396993679628,0.11266052993352615,0.3294446942882381,0.394178170705058,0.13818973873604068,0.5581662335582891,0.9428676021099921,0.0006651812420301884,0.28025267229368134,0.17239831485592716,0.2529617108105584,1.1789080037208948,0.8979901501851832,2.8516749730030733,2.6995077129270975,1.7856010780317104,2.679276658147146,2.7564248228668555,0.0,0.0,0.0,0.0,0.0
1.0,17.174950722423283,85.87475361211641,17.174950722423283,0.7203468861568336,0.6969146084359692,0.20674447075761826,0.5317159717134041,0.4228611373841451,0.8123886562666386,0.4870894838327343,0.9700032997914337,0.00020314197559356817,0.7374404646456233,0.8801184213793961,3.5018165806799417,2.5316101389129146,4.568731885633504,3.3161853715183374,3.5507432659371716,3.8312914209878812,4.127920770157537,0.0,0.0,0.0,0.0,0.0
1.0,14.687773707577515,73.43886853788757,14.687773707577515,0.4986405284490306,0.8910648082161874,0.262059356691126,0.33230614067081354,0.9034106311936796,0.3806669130703664,0.06377458134941971,0.2003392022946956,0.37153045575417176,0.6345001812280301,0.43934467458692483,3.1379959127164727,2.5661262546676054,4.016598386069593,2.225130733272376,3.2088525244290973,3.3820982048415633,3.4051520892404596,0.0,0.0,0.0,0.0,0.0
1.0,18.557180993846465,92.78590496923233,18.557180993846465,0.2676611827968918,0.8825457440169661,0.09772682367526864,0.07212542142943912,0.9311534750944762,0.6276691180372992,0.6705182353498916,0.14187462819377905,0.6743189422401016,0.8330216917116381,0.9412867919647019,3.6433050029394636,2.8271114325055833,5.632639419844513,2.8341373755578907,3.552507374218151,4.799617728132875,4.097932388037221,0.0,0.0,0.0,0.0,0.0
0.0,68.75011223766852,68.75011223766852,13.750022447533704,0.7431704023191116,0.5661440308926297,0.029081525152096943,0.7618567280353121,0.5371788530223429,0.8937536118582643,0.09242565237441203,0.35602136233103265,0.6077661377202935,0.21507125901718116,0.023269009226041137,2.8522361212276524,1.8884486211763258,3.697465282146477,2.1868658228475066,2.811283758186687,3.482394023129296,3.8442279013863843,0.0,0.0,0.0,0.0,0.0
1.0,18.45420528013454,92.27102640067271,18.45420528013454,0.3412769157700477,0.5697604291787326,0.6467369239354426,0.9954361187333632,0.08113617620750646,0.3340547847301848,0.808289630495424,0.5818082885779868,0.8710915288900023,0.2957589427420102,0.8216642324637381,3.9208967740513296,2.4679969565833404,4.777191843440962,3.5364273266413058,3.4487886652489683,4.481432900698952,4.888313880748644,0.0,0.0,0.0,0.0,0.0
1.0,14.785948633900489,73.92974316950244,14.785948633900489,0.6727176636714122,0.09377739053848921,0.9539815929220812,0.9194019012577809,0.31303417028768654,0.7490140222757526,0.7643890011826582,0.6323411767444659,0.6207831427914982,0.8911629029724273,0.10614848749666728,2.6854862691165877,1.4323619495806237,4.45771101880296,2.5564344441470075,3.1353575647784577,3.5665481158305328,5.046722398000412,0.0,0.0,0.0,0.0,0.0
1.0,16.266966574524595,81.33483287262298,16.266966574524595,0.7122522506529291,0.7286256761297787,0.3937766032961687,0.07636153828995496,0.6990583890941612,0.4880984299639377,0.8240982599180439,0.7690161190696221,0.6647131690723388,0.30390025014836464,0.5806916339147548,3.5184665255706102,2.0847372374286497,4.365547346531335,2.9220293589054616,2.966612270688756,4.06164709638297,4.643748184834006,0.0,0.0,0.0,0.0,0.0
1.0,21.18304954953977,105.91524774769886,21.18304954953977,0.15977059401586224,0.7851836191054262,0.4403586825570842,0.9978041731398068,0.8316903891808874,0.12017419299052445,0.9521900926537817,0.8703124399506172,0.6382190397389867,0.3239528109399856,0.7528745426518106,4.876084203767535,3.367552724077931,5.40208886040121,3.647823021566688,3.9280855996255397,5.078136049461224,5.635932629317115,0.0,0.0,0.0,0.0,0.0
1.0,17.374113106193512,86.87056553096755,17.374113106193512,0.2590779964058524,0.9573174419611662,0.8102608352859805,0.22760233195302382,0.8896756197920814,0.44046969839252526,0.8554204746117212,0.044502762589758715,0.4436182621837078,0.44831984593804597,0.5058077201945077,3.0685241386742463,2.580403113900779,4.768231395026779,2.8052259651262714,3.8311336475792848,4.319911549088734,4.668867426769965,0.0,0.0,0.0,0.0,0.0
0.0,70.12900420134153,70.12900420134153,14.025800840268307,0.4500947097002994,0.15914057266185744,0.03960265518546191,0.7093610469469072,0.4958164439745255,0.03549886644401645,0.16868818573476885,0.0683743993750553,0.9249560627351681,0.7692740559217092,0.9092197255930456,3.266868251286559,2.273537789176336,4.171954960011998,2.3965042406368786,2.3486393108058143,3.402680904090289,2.6014382330577606,0.0,0.0,0.0,0.0,0.0
0.0,64.32893357097771,64.32893357097771,12.865786714195542,0.5430969706294669,0.5140044164781482,0.33449113128287356,0.20710562254415166,0.04918331622467953,0.3310904828267277,0.3199904570122576,0.8816885441655997,0.8172399603305647,0.023775347218790155,0.8482985521481434,3.3175204118912873,1.618591907395123,3.110688154783463,2.432496018812168,2.284173521504724,3.086912807564673,3.4547939308650024,0.0,0.0,0.0,0.0,0.0
1.0,15.338558096553786,76.69279048276893,15.338558096553786,0.9784409959767111,0.6277959831334562,0.298248073613709,0.771770182047565,0.4987203956114308,0.3206752550578572,0.1765504686066105,0.2745291285851995,0.28770350546706747,0.31527302784485833,0.656835091918707,3.1173542867634256,2.555121652711159,3.6553239096875525,3.21139272168305,3.174044981382725,3.340050881842694,3.255992992122896,0.0,0.0,0.0,0.0,0.0
1.0,16.855602093804883,84.27801046902441,16.855602093804883,0.5109525041663499,0.5652833209257669,0.9423921607395803,0.08832260311424367,0.580264512276317,0.6934053991831469,0.8815969138280352,0.9475319328583922,0.8432468667926929,0.9353682299918626,0.5316477142778089,3.5562969502452213,1.7655181505941364,5.119135560389874,2.5778030563122045,3.401315710516864,4.183767330398011,5.542043709718175,0.0,0.0,0.0,0.0,0.0
0.0,66.32494673187166,66.32494673187166,13.264989346374332,0.14977381508598764,0.17347620669272812,0.259835336599169,0.752123836918514,0.2483138525434745,0.6755624089292172,0.02003202438019669,0.058328389620061594,0.2950436053390877,0.9276061004979866,0.944570519434966,2.471856410548832,2.1184844155896827,4.036728554736171,2.039976402512392,3.053882161118069,3.109122454238184,2.482715661022449,0.0,0.0,0.0,0.0,0.0
0.0,72.6505547490349,72.6505547490349,14.530110949806978,0.6594405039212087,0.2229653120054973,0.3507587932124677,0.8977156375382354,0.2476573860874084,0.7058600530191067,0.007567625718855497,0.14481376263034296,0.36843761977584155,0.3892329295028504,0.8933648875219038,2.7749546055592296,2.261703223153045,3.732801451169699,2.6810539667057007,3.318322069384619,3.3435685216668487,2.9457761899877557,0.0,0.0,0.0,0.0,0.0
1.0,19.23927251565318,96.1963625782659,19.23927251565318,0.24584947734948948,0.9271627618653193,0.6436535485106146,0.690581408119315,0.4187270447561904,0.9249363437910483,0.6335708056486149,0.8191308848878369,0.3543716644527415,0.23703531273435263,0.6883878399745654,3.8983616040559688,2.7248590547153904,4.874773181342147,3.1855522929573046,4.293448947017053,4.637737868607794,5.412134462031681,0.0,0.0,0.0,0.0,0.0
1.0,16.568263066684192,82.84131533342097,16.568263066684192,0.9369581852359988,0.4695601825010566,0.2977166921074379,0.7785145262941748,0.37531269004860535,0.48191032240867193,0.4315924439276465,0.06799026417541176,0.5496129597011027,0.01999705297618648,0.8847291602761524,3.1257197829965038,2.508116559119989,3.991229338133597,3.501354498235029,3.287743573636099,3.9712322851574102,3.4522100811641074,0.0,0.0,0.0,0.0,0.0
0.0,71.43620713737917,71.43620713737917,14.287241427475834,0.22578897498259087,0.29488183567353954,0.14419519671766745,0.9968443171015171,0.6002244537682125,0.8494306384462188,0.45298755353696385,0.44795954100200175,0.0359621339046472,0.7498306676601396,0.23144757250078019,2.607319853950699,2.1233981790440497,4.211609172592019,2.2019502537953914,3.117024014207936,3.461778504931879,3.822485670150769,0.0,0.0,0.0,0.0,0.0
0.0,26.399580027165236,26.399580027165236,5.279916005433047,0.27938652240524187,0.013962739312274985,0.9884555940120091,0.12835657954551738,0.033829423679547665,0.27265620082976605,0.4133444189613019,0.5474841644034563,0.16718953809645942,0.3037124248949371,0.06796721203822709,0.9587896570754828,0.24411595457556712,1.4010185373580317,0.9030174722625632,1.5052277494173427,1.0973061124630945,2.5652786588403336,0.0,0.0,0.0,0.0,0.0
0.0,57.47721878482266,57.47721878482266,11.495443756964532,0.08798603859774723,0.7006949302847197,0.8922344929250514,0.18683123156509618,0.11667666746009808,0.2250707730809426,0.6514643502195036,0.10291326654230204,0.6206353177248051,0.43945590881551533,0.340633304462283,2.068384718039304,1.3448361337721968,3.2814624836129633,1.9676098551293495,2.462141399778191,2.842006574797448,3.4965210298025187,0.0,0.0,0.0,0.0,0.0
0.0,57.282159979570366,57.282159979570366,11.456431995914073,0.5979090707211036,0.852989129108848,0.10917432844180841,0.6019972982335942,0.3179326243496947,0.07802115376945828,0.15707701975330135,0.37225729338245694,0.3596857021630552,0.20251685853039425,0.1373994527941801,2.6422615000318292,1.910318504486317,2.7076192387025264,2.3473719706110274,2.097513986697584,2.505102380172132,2.849134549202217,0.0,0.0,0.0,0.0,0.0
1.0,17.98225385745508,89.9112692872754,17.98225385745508,0.12494515078432056,0.3503047577040962,0.23337238836902918,0.65795318805979,0.26779472609517485,0.7993670215056382,0.9118557140285719,0.9841627132361948,0.6422949008277786,0.726857007743904,0.9500382232732144,3.852548509196249,2.2260908951322755,5.306465539238168,2.995097033849993,3.258830305006943,4.579608531494265,4.847105409826273,0.0,0.0,0.0,0.0,0.0
0.0,69.12172184593823,69.12172184593823,13.824344369187646,0.06420794707885924,0.5865362787958353,0.20467728075170233,0.4787912707032491,0.41123250160325686,0.86003090170429,0.6333440236944161,0.3249642939394668,0.43199252114347175,0.1253510223879286,0.3256077581662866,2.5591246243515666,1.8021678092686277,3.852886278198734,2.088487278438646,2.86687599172462,3.727535255810806,3.931569072335688,0.0,0.0,0.0,0.0,0.0
0.0,54.736954943435904,54.736954943435904,10.94739098868718,0.4281241012265281,0.2612072572922417,0.8351202882567529,0.4323122530360398,0.3815836580304801,0.011139740913228002,0.49171771571626965,0.7291577503830046,0.5515923329206123,0.40228529320878204,0.293683292063312,2.64953654372569,1.3687864604220734,2.8255215431809657,1.9070446193343913,2.215046489592054,2.4232362499721836,3.6938309965486287,0.0,0.0,0.0,0.0,0.0
0.0,70.76031131830078,70.76031131830078,14.152062263660156,0.17987875274211285,0.9550018392656827,0.6917666328492076,0.5572853478479233,0.07498186441284427,0.3320015361122486,0.7513440634822811,0.21083934019074402,0.8945883542979196,0.4731540190452119,0.036948693395164045,2.729645439410278,1.6242177449216144,4.075305717859275,2.480458696733164,2.647985913883071,3.6021516988140636,4.4678089784588515,0.0,0.0,0.0,0.0,0.0
1.0,22.389740241601196,111.94870120800599,22.389740241601196,0.2574486775044945,0.9506602127298618,0.08524098603896912,0.8454271753000742,0.8782161691114004,0.8284320639507089,0.9184092458673765,0.3223571007876176,0.6408085756237815,0.9586260920533478,0.6504648914850092,4.2879341250377445,3.3247684486263456,6.67104442612156,3.6224102028868166,4.238441498616024,5.712418334068212,5.46955152940979,0.0,0.0,0.0,0.0,0.0
1.0,14.754711130384484,73.77355565192242,14.754711130384484,0.3714356142855961,0.9537348584243137,0.5871376037764436,0.216857826573163,0.3225022278215789,0.878107910739671,0.8410577592547729,0.10028526091887624,0.5988005772537213,0.5403534012304371,0.10264796302038126,2.2948287140120347,1.595742875839437,4.454062524318038,2.485734021558227,3.060988390355552,3.9137091230876018,4.498484024762541,0.0,0.0,0.0,0.0,0.0
1.0,17.376759488315486,86.88379744157743,17.376759488315486,0.7379100956835284,0.8667573177845966,0.537380886949584,0.98667383428486,0.06404716230243868,0.5298168481505079,0.5960646094613108,0.9166034265198459,0.598257352812559,0.7506612247215257,0.2816560705473461,3.713995164251646,2.1991343849192413,4.6739344200651445,3.469061927761642,3.2663321200193334,3.923273195343619,5.095601438265703,0.0,0.0,0.0,0.0,0.0
1.0,15.557381891951712,77.78690945975856,15.557381891951712,0.32028677529750005,0.45286955187781275,0.874785576140197,0.12053392477064351,0.9468685725262456,0.4770044752130502,0.30687008817246764,0.49786946842104174,0.525186866492453,0.7946746090668901,0.8210599075665214,3.364388291654718,2.3413319567412234,4.445067995686085,2.0216202476849454,3.6931220080944707,3.650393386619194,4.201988523613911,0.0,0.0,0.0,0.0,0.0
0.0,41.83523293986606,41.83523293986606,8.367046587973212,0.21829226612744856,0.4125587206492469,0.43441007573855595,0.0875255978210625,0.2496390271565534,0.3564302948506154,0.712018590526826,0.9198576603938703,0.2092270741819926,0.17543594759153558,0.022097330274196914,1.9009054104769227,0.7718206759010597,2.2249325830520292,1.452492505398781,1.562661046490231,2.0494966354604935,3.381667041318723,0.0,0.0,0.0,0.0,0.0
0.0,49.73865340081328,49.73865340081328,9.947730680162655,0.1862263269828378,0.5066891852628455,0.6512384812238521,0.477802663974755,0.18676347551437733,0.547780786704945,0.18450122039257832,0.9176928082233244,0.10918351433485463,0.23694875250305836,0.12952312905317986,2.3276547763633366,1.3007784538051577,2.379192727740594,1.4847425256661966,2.499797721733955,2.1422439752375357,3.5816521356315323,0.0,0.0,0.0,0.0,0.0
1.0,18.004205577754043,90.02102788877022,18.004205577754043,0.43803040740403687,0.7757521731049891,0.0788985482688288,0.41421602746078234,0.5022201751398002,0.2937149253609208,0.9719735487733993,0.16015253486731273,0.5943091070583634,0.9818598587705667,0.9213539241813167,3.3680039418125647,2.6135422998868885,5.455399739850138,3.521326080924524,2.986155773516638,4.473539881079573,3.791237040034397,0.0,0.0,0.0,0.0,0.0
1.0,14.822604630234125,74.11302315117062,14.822604630234125,0.7739974920657163,0.09538165165561929,0.9557625260818268,0.7978907465302236,0.2635076728045076,0.3626052715288779,0.8147772965598076,0.45427625828532625,0.6139584793162082,0.869064288748914,0.48289084294746853,2.7079056515393534,1.639670913937819,4.300076250091626,2.9649380297588355,2.9580387115485234,3.431011961342713,4.358159902762397,0.0,0.0,0.0,0.0,0.0
1.0,17.07813822021192,85.39069110105959,17.07813822021192,0.030525118355828385,0.3775960893615915,0.25431775149148905,0.9241485387697312,0.7206427619748225,0.2192993568420507,0.284907568282347,0.5925359967625659,0.9546782462234513,0.15967740811300113,0.7777165407904093,4.347318173882572,2.8001039308965545,4.418666510357405,2.3948938555599075,3.2737210392300944,4.258989102244404,4.328126309708049,0.0,0.0,0.0,0.0,0.0
0.0,58.97752475331299,58.97752475331299,11.795504950662599,0.5775973960622987,0.27807839938181445,0.6392830455725823,0.11715971477355469,0.16757659470993236,0.22279908421702288,0.7505913023693768,0.32459294152543594,0.3187829273847692,0.3766634261083207,0.8941316958645438,2.1003222736400504,1.4569464047298453,3.1257831448093345,2.617558508451588,2.3190285345194503,2.7491197187010137,2.8188640099344884,0.0,0.0,0.0,0.0,0.0
1.0,17.37766519481353,86.88832597406766,17.37766519481353,0.24369024199762623,0.7821709842498511,0.49205484075452666,0.3130337866979295,0.5180662644187967,0.9956971291497005,0.8802765586759865,0.96131713309705,0.5692070603075343,0.9383490898612382,0.361856174240468,3.5056514030116297,1.9751272096070454,5.358657047601505,2.581027745861862,3.4628791795112726,4.420307957740267,5.511823757351375,0.0,0.0,0.0,0.0,0.0
0.0,67.72370088729078,67.72370088729078,13.544740177458156,0.8191161810822549,0.18304383291472748,0.9095555115165298,0.24531971262515728,0.7925723663778437,0.5586031111688167,0.5212311709879649,0.14882177325644008,0.9653781683834183,0.09223980857469316,0.2923965648601571,2.6275324184177435,1.5133324767778853,3.650784735892778,2.0611074624702614,2.981491099463232,3.558544927318085,4.324525647230899,0.0,0.0,0.0,0.0,0.0
0.0,46.709328021362516,46.709328021362516,9.341865604272503,0.06668683558896482,0.2938824418054614,0.2413098196021649,0.11918063661147638,0.23205538843058382,0.17381162715515364,0.5711185545143752,0.2080093973600713,0.5214007169386948,0.24296624666182254,0.5553835927961273,1.929912173942415,1.2005020596436489,2.709799204913695,1.606252061316405,1.6156235064009674,2.4668329582518727,2.3607685824179816,0.0,0.0,0.0,0.0,0.0
1.0,18.641408344102377,93.20704172051188,18.641408344102377,0.4101250646385074,0.6960810640782774,0.8427890387796415,0.7140782030282273,0.9962949220902513,0.20554970065430522,0.9090477460454544,0.20238787627233512,0.6791281422921099,0.48006925203458906,0.3639536413612814,3.6519238491224826,2.7704078305580375,5.044202671584497,3.0932857191517478,3.8187465699919843,4.564133419549908,5.245356693240603,0.0,0.0,0.0,0.0,0.0
1.0,16.167166612673945,80.83583306336973,16.167166612673945,0.7963147431059918,0.8097971292505395,0.2954049154823938,0.4396338193689373,0.36241620958665643,0.0035409693287012933,0.16154714816180682,0.8692223523042861,0.9095015704636095,0.8246262310384816,0.8405436694773726,4.231114750451401,2.4523908276835056,4.351606746676105,3.047836509364648,2.751336712494601,3.5269805156376233,3.851064113946931,0.0,0.0,0.0,0.0,0.0
0.0,50.05287020577509,50.05287020577509,10.010574041155019,0.9851296233696474,0.0451161993245468,0.5528254067299397,0.44588773201601606,0.5264431429155466,0.03137206987939323,0.21998448787976266,0.27029382854151873,0.9272898599299344,0.7267215330725612,0.11739752245289148,2.332428285180454,1.134844596709001,3.0402125474706523,1.8135155650428643,1.719042073318334,2.313491014398091,3.019212727216658,0.0,0.0,0.0,0.0,0.0
0.0,65.13597503166285,65.13597503166285,13.02719500633257,0.1871430503581496,0.3252816932414133,0.06428183350843031,0.30533225711079237,0.393265302029005,0.33037981697106567,0.20610055780524061,0.9870205122537549,0.5644954116393804,0.49876653009183347,0.9510175241941569,3.5264127004685024,1.9748967765753673,3.5746390930828875,1.9748750827097528,2.3695584270548635,3.075872562991054,3.1761573845590827,0.0,0.0,0.0,0.0,0.0
0.0,59.67287808626276,59.67287808626276,11.934575617252552,0.062438606806033525,0.6314655653744383,0.6013472968152901,0.7184547715032461,0.21784584033137078,0.037337623387715735,0.3718886149637397,0.4251876287769304,0.06526998726269417,0.656491849302371,0.42049973448242806,2.4787235277311077,1.9882659116914834,3.119253986608004,2.204747293129886,2.626950831894489,2.4627621373056328,3.068797328415425,0.0,0.0,0.0,0.0,0.0
0.0,53.315914572063576,53.315914572063576,10.663182914412715,0.5260533421716203,0.16223769009336542,0.5890195193522796,0.5939602026863687,0.007689847949917894,0.1405634970205537,0.3467365710741265,0.26191638698851893,0.3490090742559996,0.13164502204827455,0.7449281202263542,2.1197413222005252,1.5088158609560063,2.476770025354961,2.3739159262518355,2.23839887732884,2.345125003306686,2.4511327894211306,0.0,0.0,0.0,0.0,0.0
0.0,45.122998478954365,45.122998478954365,9.024599695790872,0.5438193260137165,0.59586658511723,0.25741184166780384,0.20293784338803156,0.041228088325670265,0.22572744084901852,0.09379573757400594,0.5798236923999789,0.6180933061552614,0.4679005521265962,0.2510647617963728,2.2890142771825452,1.0910972786273048,2.496614315332187,1.6874842538893569,1.574236561144127,2.0287137632055905,2.6148845354770005,0.0,0.0,0.0,0.0,0.0
1.0,16.503296954927674,82.51648477463837,16.503296954927674,0.17814039459806852,0.6614948188519415,0.8168528639776981,0.22612435757545424,0.849444588349821,0.28937213029686526,0.8393771711387303,0.2556044467908455,0.6521114121097202,0.6512886844659338,0.59932487796418,3.2441045016419627,2.3363886427413965,4.768538040752646,2.5044616201283745,3.4426136370159597,4.117249356286712,4.590381789091076,0.0,0.0,0.0,0.0,0.0
1.0,15.654283892950437,78.27141946475219,15.654283892950437,0.9728007834108515,0.5451143507013798,0.29700019754826046,0.6632108856480312,0.5007617989798295,0.4071509809173858,0.3838293448844058,0.2815840753052177,0.8471125209812197,0.874743729197888,0.38372362548074535,3.221507257096423,2.092810660809986,4.605647236790885,2.948678990125414,2.796961839275632,3.730903507592997,3.92576415496573,0.0,0.0,0.0,0.0,0.0
0.0,69.17334692040467,69.17334692040467,13.834669384080934,0.0933885609000421,0.5804273065067898,0.1969400620636269,0.7446512787979571,0.394798166823659,0.6856455117753525,0.0684607765111177,0.15534013336785757,0.8604720953072844,0.10039678214080838,0.3173301756872341,3.053019156490782,2.03720692781564,3.752182093550203,1.8042580984031407,2.9197925016546193,3.6517853114093946,3.6867353311536446,0.0,0.0,0.0,0.0,0.0
1.0,15.013992244473949,75.06996122236974,15.013992244473949,0.28485329632844636,0.3683324944345103,0.5938711189490522,0.08897096895279122,0.6960718496285934,0.6804886218120411,0.330189966774875,0.9124408505050333,0.9531818627155882,0.19448745821482172,0.7537074406124907,3.772705466849007,1.9070827536283859,4.065430663145712,1.8260541671031136,3.1814424943894792,3.87094320493089,4.623547733772485,0.0,0.0,0.0,0.0,0.0
1.0,21.46524612825661,107.32623064128305,21.46524612825661,0.6259772751809801,0.37205139599125436,0.9180270744136233,0.6486039494185399,0.8903360902369172,0.8742656005190443,0.7829575214687029,0.01435698961802212,0.9071245235136364,0.6840500963768523,0.9944419239955588,3.8269148727739286,2.90543335964227,6.153831101520505,3.424032066055036,4.697726034574937,5.469781005143653,5.40772314517974,0.0,0.0,0.0,0.0,0.0
1.0,18.240302213938946,91.20151106969473,18.240302213938946,0.8633506876419763,0.5801644720055055,0.6888348236197902,0.6418788582099694,0.7554223705132173,0.8396552166581216,0.35906335331371175,0.21619141424673827,0.6246856127356543,0.43998909461467817,0.6145718909503038,3.432914618661388,2.592037591678996,4.855430869001161,3.059029262121467,4.120527631956908,4.415441774386483,4.705896121302709,0.0,0.0,0.0,0.0,0.0
1.0,16.87913533794917,84.39567668974584,16.87913533794917,0.8038169926852065,0.729009473098054,0.9994935686607577,0.9875083175758675,0.004385338423907759,0.301235665740225,0.93603099085835,0.7470480353004462,0.27727129404869544,0.06816373155626432,0.45908430807360523,3.2043067665205758,2.1799874371714343,3.7626891193749685,3.9154500822910827,3.480716671572417,3.6945253878187043,4.9819826837063035,0.0,0.0,0.0,0.0,0.0
0.0,62.00789669067406,62.00789669067406,12.401579338134813,0.5438545217461391,0.052382959928338746,0.8923396356831451,0.14642700255978702,0.26543241486905533,0.14495939179522743,0.6553492301170589,0.8884815971901886,0.5635727602316497,0.8044090445163246,0.9227340417927943,2.8390307765718137,1.3869764191499754,3.555266845810236,2.320747756144118,2.424275446628348,2.7508578012939116,3.6089449923744508,0.0,0.0,0.0,0.0,0.0
0.0,61.70195453275859,61.70195453275859,12.340390906551718,0.13632689663402398,0.3920159467564014,0.11640466063809218,0.48688939162156475,0.0671170450025863,0.5360762607251044,0.5773975014141195,0.12873343575810547,0.7882024116261792,0.8120908559513017,0.46118057002839896,2.324138800793236,1.4072029534089514,4.120969983125656,2.0538103064545083,2.059683874772148,3.3088791271743543,3.092836653542154,0.0,0.0,0.0,0.0,0.0
