t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.0,22.135643464006336,132.813860784038,22.135643464006336,0.3138524648817964,0.8002753649120343,0.4117414549010102,0.9331438566289812,0.8714045467528015,0.2710637242492753,0.8123441069134587,0.8622256628326234,0.2995679574187511,0.948213575324059,0.6647766337431267,0.21952471215631064,0.2721923756600291,0.1461433500720012,0.9793866011471345,0.48265788805308796,7.695368446359515,4.234487246538955,6.164724500579531,4.364983008509814,3.291816808781557,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.24091753439281,115.44550520635687,19.24091753439281,0.2869249112420339,0.6779423589393017,0.8133130021899412,0.8043404020464059,0.3781841556512481,0.8589731479124181,0.6902245585512085,0.202882257265404,0.3585041230561966,0.32117648801432275,0.42328941995753366,0.4372904977618959,0.8844579821176629,0.41306412645154633,0.0858020261862239,0.18737573781859096,6.441511787878067,4.494842215990673,4.817935100786718,4.5661420522055804,2.7137214483339416,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.36076929772185,134.1646157863311,22.36076929772185,0.15128665229579707,0.656357808007615,0.8943913601393298,0.5673619729204908,0.5963162484873334,0.5347325742386363,0.3832875717140293,0.2155762786977865,0.08984550540036651,0.8161341789476766,0.977448385429097,0.6566689550608703,0.962094980130437,0.6807916648956932,0.49865063997959425,0.40206589856280295,6.932859220619596,5.4934147664612585,5.836164496115226,4.850489555372708,3.397070090478411,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.890219664471896,119.34131798683138,19.890219664471896,0.8449199314249336,0.14991641361133123,0.8297179092099571,0.5815258063979705,0.11920755908504221,0.8565594476760767,0.025933977127490904,0.975460374359669,0.7837772466656023,0.7933133317616663,0.8529733451903044,0.25582375920085,0.7675231144835215,0.07386353960627812,0.2733518687059977,0.6148809978411777,6.473253493044506,5.032356248705856,5.5396952165133735,3.935052342525986,2.371956633483807,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.4062970945245,107.4062970945245,17.901049515754085,0.7409058633023371,0.18549276678254412,0.660379680412269,0.8517009798179854,0.11374439383043511,0.4283996155576486,0.00203422650297147,0.7004061325274097,0.2973015773648041,0.45370205723086554,0.28090043830673517,0.6874012664377989,0.46429295767143985,0.7631288570742456,0.5581151856752401,0.05535907670890805,5.846575125748944,3.9865492005880254,4.523885346581767,3.09925825113274,3.1753786258891057,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.933775719441833,119.602654316651,19.933775719441833,0.8577996558348334,0.9661408577643756,0.6237966540995807,0.2661575654033693,0.13759062989390647,0.7861892347907701,0.09296302602872142,0.8183858017330892,0.6886147007655175,0.3362813032913451,0.7481628676163204,0.3229294552261338,0.8503967279455737,0.6582246030139065,0.33051892002717154,0.362070528747229,6.38914983203887,4.290221953856149,5.384164931463365,4.535572381254642,3.073418533974596,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.032251828767063,132.19351097260238,22.032251828767063,0.7231491583810012,0.09529520457665597,0.6090378518738169,0.9841678186195614,0.6340988456952058,0.7292080107882731,0.8600187225831128,0.24231530501131704,0.19467369571838755,0.5990271578174773,0.29038244176362016,0.7445093283768498,0.21421703079535237,0.1660079578505962,0.8382754053961964,0.6733665551537172,7.27331983991482,5.083164442767387,5.895718015186486,4.6856995640385355,3.0653437500134246,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.677826890281867,130.0669613416912,21.677826890281867,0.3184944951102895,0.6244508970245171,0.9591963731845632,0.4069311104106281,0.861260824862997,0.6509427267123882,0.5560300096729565,0.14469572510432493,0.9589068565469767,0.13889986680056687,0.4578119437288367,0.10495879751899084,0.9522520130807546,0.11638600285003753,0.8685365016575433,0.9912050526905116,6.58664934114052,5.391834518984216,6.344074377498049,4.533146067815539,2.7428590498846077,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.74124994216996,88.74124994216996,14.790208323694992,0.5473405708427004,0.7354368167965398,0.6490217025836468,0.46526436127245585,0.9665276842989349,0.19040602174495447,0.18053909641641508,0.31330575363981283,0.38182302452479544,0.004569486210587059,0.21545206507979853,0.4557462471558762,0.1126835042897899,0.008750882887588851,0.8197150091947877,0.15697129321452707,5.440556254446501,3.0652602045358366,3.5910380035780696,3.940470204918866,1.8907404935842704,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.619437084044016,123.7166225042641,20.619437084044016,0.7995926726726903,0.10455406242064336,0.12470586059260458,0.8857015574619553,0.932353623967595,0.9954131116603969,0.8401422476949432,0.022907405611875875,0.006024103028127947,0.2101234592401241,0.4288977983076664,0.30696887814351725,0.6387861413680042,0.3277666169801414,0.9067010244156929,0.29318548219518026,6.767950045250043,4.5803598541450175,5.480372094305598,4.532628255460057,3.043272314214175,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.75216117204616,108.75216117204616,18.125360195341027,0.8981921035592617,0.606450352754537,0.8530652973288487,0.5957251634515993,0.6827399906782152,0.06410936072324036,0.7296206650766018,0.5633042342934355,0.5880058410846893,0.16590462035470155,0.7610484993266136,0.5109801494234584,0.13153368811053734,0.8863580797263191,0.06987936807061512,0.42493978597482174,5.871504993825052,3.4112813124097348,4.817375783516636,5.1062064188707765,2.8916761847009673,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.986830018723776,119.92098011234265,19.986830018723776,0.9533817857969832,0.2570749391616225,0.2736007419156615,0.12509856502253935,0.916950987067221,0.42880655431590153,0.5785848875528536,0.15206648558605462,0.4088019384784418,0.5273125186406471,0.16192189190322148,0.9630543582276253,0.7442566678656004,0.04540025727950103,0.5620082696529926,0.49378444601088534,6.482196760805702,3.752531494914427,5.821027370677724,4.53337614594109,3.045370926164628,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.14448870773367,108.14448870773367,18.024081451288946,0.47796468462031627,0.9541945334056762,0.8704340883783052,0.9483946427689943,0.2677001187467005,0.9426828756161763,0.8686006949450675,0.6276990284597811,0.537329684655,0.026432124927325718,0.37484694266914,0.4558435250584377,0.051181878716024753,0.06850796577591511,0.18418008037478195,0.07393245938253734,6.675308276017588,3.901496492964397,4.104090436657748,5.212267463439819,2.256013173330008,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.1282522397817,87.1282522397817,14.52137537329695,0.17226792085683973,0.8732037540244615,0.2373228820895118,0.05733273781877357,0.9947418784275669,0.31716838910554424,0.05923349874261219,0.03453383996784887,0.16171304426984467,0.7264013006166745,0.07624154899013158,0.9318690783922701,0.6117559159507852,0.267869913922793,0.07242293595879412,0.07469929414051402,5.088254131951683,2.3788127824463245,4.252409089495247,3.6620489506289378,1.9776851829351032,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.59670841058791,80.59670841058791,13.432784735097984,0.9289686509483138,0.10684251934994826,0.20625441775516806,0.944061236428665,0.32489381747064927,0.044960027007034054,0.2081073120228969,0.15590735652102083,0.4505456350246534,0.8207879712891003,0.8373350635888329,0.16816692693131008,0.61756182380546,0.3786416005896318,0.10520345250400231,0.280677886808667,4.631715512033569,3.2042208348291394,3.555453809974426,2.8255287350741534,1.633588472374322,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.423748400267485,116.54249040160491,19.423748400267485,0.21835026163027482,0.8785353607430452,0.5081300773688149,0.0723947141683221,0.9657861101751785,0.406825344016605,0.4072263374328561,0.9869211403526487,0.7087663417031166,0.8694916554634734,0.1754526358984021,0.5998244065476211,0.3818155676023359,0.02741912624734799,0.19246050519984526,0.7961747715473958,6.487761480701021,3.133078022349342,6.342711306288424,4.160130533812797,2.595667083382655,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.37695579062117,122.26173474372703,20.37695579062117,0.5721608576394656,0.3246523521705985,0.7670414912674889,0.971452383924656,0.8819826785498046,0.5676031861113578,0.21620996103899248,0.8657490598497064,0.7976833775618849,0.42632732332735146,0.1340148165474515,0.3709264841528277,0.8844445443280894,0.15271865987923505,0.3146035196419149,0.16961725153609186,7.163153842002254,4.179703677509879,5.647866045977257,3.834591827477987,2.804652228890766,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.29501429595108,111.29501429595108,18.54916904932518,0.6741592487688035,0.6145631548663609,0.7592525953381215,0.34085487646949875,0.35610777752380995,0.9632590371833373,0.49972428973465033,0.4263316461762071,0.4626807764382864,0.2534798305543523,0.4807920076860487,0.22845553313330413,0.5786947309052684,0.3370761969739169,0.5087529686025583,0.2235159280767559,6.203635689256272,4.083577677394893,4.838078715302447,4.576313644234435,2.579035365525905,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.501970170105768,129.0118210206346,21.501970170105768,0.456446971608765,0.6419028175129968,0.76400223375866,0.5658374074131615,0.21357898278380405,0.7073445913481008,0.04552980331879075,0.9251456795861668,0.7542828644104149,0.45366799566077587,0.7418877033364859,0.7438754615388787,0.07214474767235202,0.5691812697457631,0.8416877573120551,0.7697976769026799,6.431164449514508,5.206577579282374,6.096236830279782,4.314568565206482,3.1975647191740064,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.56614854235725,111.56614854235725,18.594358090392877,0.9197283408723048,0.8285202393258021,0.15592138827177926,0.5099401261949077,0.3156429591329937,0.4949462734535022,0.4842221791763124,0.05737867069267322,0.7801315519306506,0.03492312371288231,0.9966471239428832,0.6053903192345744,0.48383341341579356,0.4613850345609729,0.5186544364249863,0.8726004163590734,5.409101469908512,4.637933497297501,5.109108378094415,4.8010188234101525,2.6108640535053125,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.54443078705773,99.54443078705773,16.590738464509624,0.35643058288194174,0.6601370198368016,0.5265272571467653,0.8272209721478189,0.07472666904163561,0.1220741128904057,0.15888356601363063,0.7713847130631815,0.16837023035416676,0.20775488038046963,0.052010370690849905,0.5553154980393225,0.7454862095810806,0.3595715900929992,0.5189576583246438,0.35382902058236765,5.524899139347698,3.701421099403254,4.036354148363904,2.5061050765413526,3.1095992351148585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.27401730185628,101.27401730185628,16.879002883642713,0.18936552981520738,0.12764343421869984,0.3672230062833982,0.4971101266626716,0.5455438743394058,0.569798223779608,0.10924107766798996,0.5475108639596917,0.6269215819875107,0.6313081249652809,0.8880145628815028,0.12921982298825685,0.9602146450783643,0.47027600360129584,0.16736616692990092,0.5118674810565387,4.841544896688477,4.090814035660241,5.269267866353845,2.926049531974069,2.3838285802254995,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.88502831738628,119.31016990431768,19.88502831738628,0.9540660348312302,0.2113257587873264,0.08164894729298411,0.04723592056696391,0.6419018975876892,0.8420231336966519,0.19755872084415838,0.43991581204239316,0.2699665021379015,0.8532735307870328,0.2517118866808409,0.6445690383603099,0.6612897528860128,0.6503312375793969,0.614174899684124,0.42512059691838233,6.188983447366877,3.5677741760862696,6.240125122524052,3.824805418081191,3.207839461396395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,112.62374904018833,112.62374904018833,18.770624840031388,0.07211215127264459,0.07725941255995872,0.47740738553717965,0.38713436737745444,0.2772749215402661,0.6185573177664211,0.19603346278351463,0.7190383124763382,0.9462265008365557,0.9733237626466795,0.6427128990112337,0.2775069853077968,0.46768840485674656,0.8737233129021604,0.48935159278745066,0.652336079438779,5.032688076912451,4.012695032083062,6.491060653342708,2.6388645357790157,3.023342071114007,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.49573313514679,75.49573313514679,12.582622189191133,0.14921891074665306,0.3120306501979092,0.08258875886889039,0.8611702452726785,0.08475268850465456,0.7329734141161699,0.29377602908443334,0.1927078367528583,0.4465320437017125,0.4484673096839682,0.08999338124049827,0.47979911958858135,0.6010561185307974,0.0697344730226147,0.0475316443938254,0.0328956430390116,4.28607272574142,2.928008325050453,3.4302263204186274,2.2251329523477903,1.6846052213731106,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.554392898102197,123.32635738861319,20.554392898102197,0.40064638289416354,0.7446834976097133,0.7903583104189151,0.2973520207605306,0.6672623091567086,0.37211737929984934,0.3894473051468823,0.556606262266402,0.5978205575893865,0.46185124234870945,0.7855168520550243,0.8603816974926436,0.1960748393552505,0.7311829370446101,0.7013945262257177,0.07683067398425658,6.438175772975486,4.080026299592188,5.610969729910417,5.0104137340739,3.4350875675315065,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.36108296843275,87.36108296843275,14.560180494738793,0.7361371608228215,0.5477108596102327,0.5076492943744321,0.7083739799338984,0.7026929308231625,0.004511869775661981,0.4737762468361667,0.024285947575837796,0.16336714041042888,0.5912894070920032,0.7556547916954679,0.2869397751955788,0.22041077316297852,0.9378254410005715,0.22767259844204868,0.06946083274824544,5.031450843644823,2.7806739153283124,3.702232963062684,4.015072929133525,2.170910782213182,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.37182498199137,98.37182498199137,16.395304163665227,0.5110609257828463,0.2814770037566927,0.7721314472831482,0.36304311155699354,0.06616541569829337,0.7814797145892148,0.8518336975221549,0.7099757085558704,0.348556468297448,0.3222631421605996,0.11023560847010383,0.18567772371014046,0.08706316405911729,0.35556678144521925,0.3542698246591558,0.6018293106207468,5.2864408793342275,3.255729904948621,4.66468095131796,3.5600615368125945,2.5443868999516575,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.891489913095743,119.34893947857445,19.891489913095743,0.06971916302236203,0.956728246043571,0.6211553060415957,0.46933034555369546,0.40023602953601045,0.020060456810579552,0.9904613868773113,0.9757478977060825,0.8210639115983304,0.3817635538349218,0.4812276284822389,0.06835536745850512,0.5392737456479094,0.567386782224522,0.5831221253783592,0.6667085741371775,6.0759536239109035,3.449233549510061,6.01417983120971,3.6079435842721743,3.7243473052926896,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.72861451263829,118.37168707582974,19.72861451263829,0.7579622431540447,0.4988554561812867,0.5204665109417624,0.48893824138474984,0.693163763320085,0.7979642484101408,0.36500305899116403,0.6020101300817914,0.7487116217942803,0.7261398490959385,0.7198665491900641,0.8816802068030736,0.06783623854505827,0.04982193752166919,0.16841426635357581,0.6229326780772433,6.568434213262671,4.268098939705668,5.72367799899402,5.234962036991622,2.1347658382963326,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.08199028019773,144.49194168118638,24.08199028019773,0.3184824779095874,0.8576140532067923,0.971903765758804,0.40975530477904876,0.7245919063899939,0.9198299719246732,0.6552546624095255,0.019176478764376892,0.2937091484246067,0.9855422076952143,0.18142453047347618,0.9070804143184662,0.9818367286600034,0.377183109474277,0.14946323274479434,0.7989042020614092,7.90053120456128,5.320198150720675,6.812572062867339,5.536181782391319,3.089994626371443,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.74186132355119,113.74186132355119,18.95697688725853,0.25733235430361845,0.390737199937933,0.9129758186454154,0.9715143609134659,0.2992797907668743,0.5855748287496523,0.517709268509116,0.8610786136756632,0.7828753202805189,0.13174098196013284,0.2600967901514385,0.4351121779543514,0.5167265778986008,0.21883539901703064,0.04551032599156235,0.936220252823152,5.925292299306387,4.663731133127638,5.330663537626655,3.6588182290183995,2.5949723630463244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.2228544705176,83.2228544705176,13.870475745086267,0.24670788376155162,0.9717352827919109,0.33679319229194216,0.08750157914149337,0.3785935994266293,0.21225397126233614,0.30825340005292956,0.1450978735678744,0.41970190719414,0.9815821029548547,0.8304082437115253,0.5260300872454837,0.3301147024401754,0.06171396160312603,0.31415666283011967,0.10953629002777554,4.838820337767301,2.746794728950851,3.787034558605445,3.810775660544309,1.6853666877397089,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.79158984005737,101.79158984005737,16.965264973342894,0.3045189514407436,0.40624588012723306,0.46787333835316713,0.13334227914046715,0.0959828168944944,0.754998612753339,0.19810223357220946,0.1894470469824624,0.6012881431438672,0.5341141437620659,0.15860799239324852,0.5166849769298912,0.2863968955842382,0.4908230975972572,0.9013035389567808,0.7494601820721654,4.789010714497092,3.968667816183298,5.318601688248771,2.9030148024643263,2.5827577896228395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.54161133453334,97.54161133453334,16.256935222422225,0.16705715858868964,0.9546122935254833,0.5026839564086005,0.25013579207328307,0.33076416587592905,0.890456388419597,0.08584444831119831,0.35643310993070454,0.45008529751334303,0.74273528237618,0.3680560086638669,0.13486447308016247,0.45643122910652656,0.39863250619560353,0.39924131983687594,0.6885834693635637,5.2712596175332305,3.690452636952476,4.9340716900096835,3.434338892873527,1.8314470864610715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,112.79477408030257,112.79477408030257,18.799129013383762,0.4773468277069691,0.04875824383905658,0.5665242575741957,0.8246551177995898,0.8909893400842321,0.8472336451733953,0.1425994939358809,0.10271186860152837,0.3486172774645703,0.4004698215408573,0.14316040061395452,0.8673456990016692,0.45421658289714995,0.9357887390755618,0.08631767540917923,0.5120871561896372,5.709168573563703,4.301540534658771,5.588377299373662,3.9839579079293532,2.5889800589209697,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.34297198976454,140.05783193858724,23.34297198976454,0.5081908838678211,0.917791897458959,0.9897767750995606,0.9954020647013673,0.4980395166178119,0.5444786621816265,0.24525794450120098,0.40397233845220726,0.8540932641571319,0.3311872404730417,0.7107261022561985,0.3429758030496496,0.621461614907405,0.89230114483273,0.8028768669736895,0.8384960927079814,7.2014116082843405,5.846193981877478,6.375140488854477,4.757237585032828,3.3088457127168827,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.04113244581863,100.04113244581863,16.673522074303104,0.12409085841973344,0.1763329566999754,0.7069471817116044,0.5488843391154106,0.14360265537797479,0.6362018287119365,0.4415848195388312,0.3611804265767756,0.709509403925408,0.030241642895877385,0.21872644581648903,0.4591546121016,0.8536989666770626,0.5002283896731968,0.3989281821462701,0.04867392561728523,4.880848469973053,3.871215481897659,4.583004853242218,2.906641358378145,3.0147753967137363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.3174879175049,95.3174879175049,15.886247986250817,0.37983515689077074,0.5134202199373246,0.2504483119202475,0.009658932595750125,0.6897555917946087,0.47542837570647445,0.21112862367854635,0.32884942900527936,0.2632412401071793,0.3038889779503461,0.9082296357826609,0.742625779934372,0.0682461886003285,0.936727126218862,0.5656809318286111,0.0006702327975509625,4.53896651984266,3.0209883891659954,4.586242497622159,4.170871695645005,2.8532580792659994,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.70749598574487,94.70749598574487,15.784582664290811,0.08523886203943765,0.5288449818031042,0.39057418896862584,0.221847279683709,0.8506677159786638,0.05173618469004415,0.21276787871217473,0.5635080670481873,0.57688740561859,0.5141484287534914,0.2031955275988101,0.7590399513912391,0.036245237359107785,0.6896020037762505,0.455306303193051,0.48871089574798576,4.669925079620835,2.606655568632573,5.1986200722687865,3.0820652911820994,2.7164694414800103,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.16824729065337,80.16824729065337,13.361374548442228,0.04745873963521574,0.5026571963293855,0.6802568635985397,0.4252807019234328,0.15779760588869463,0.5579366357715341,0.5629180535786578,0.4767463580842378,0.18610571846249924,0.6012548809161804,0.024344689270708653,0.0238433068032623,0.59476104204516,0.21154965154608962,0.1354177224109273,0.10593081800170134,4.766329106985228,2.547771779825266,3.6142617935089443,2.5572130908759987,2.0052361344683347,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.44125456469858,89.44125456469858,14.906875760783096,0.008406456651220084,0.07590653754043042,0.6914882970907554,0.5036985123350327,0.9764266217086275,0.48640364972536543,0.10247107425130852,0.13363869229738035,0.27409409420056396,0.8054849865500296,0.11694843038549252,0.7894464141873218,0.10627705992545788,0.43578189342614704,0.26902344458694993,0.103971002012189,4.94867174684988,3.0672568102485647,4.4830189328713415,3.2474974815405213,1.8366385786745654,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.07626684890234,86.07626684890234,14.346044474817056,0.166740715304735,0.9325980698705177,0.21376674284078767,0.6810338235372565,0.3280903321819618,0.41234124937879246,0.0832261149373289,0.2890017736417486,0.5873691471166576,0.2771803921749266,0.4939574661414411,0.4045368377278602,0.27385549654445873,0.4751017345666867,0.5512959985729703,0.23779147646644683,4.613667546713345,3.2685790912100137,3.9197905533098383,3.0352575283834247,2.077017955991053,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.857652252089,102.857652252089,17.142942042014834,0.49529116107631854,0.5767473331220525,0.4517324235776913,0.18500287140611948,0.7139403297757547,0.44804621332565553,0.14530454114537172,0.9868305424041259,0.08176432512853371,0.2276120904614396,0.9805147868935232,0.403658959239383,0.11066568912652697,0.1939989058742897,0.7451056371453028,0.45536109545488546,5.489937791805742,3.780087676169088,4.512288329081269,4.2152357481557505,2.585564274935,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.84658711964104,104.84658711964104,17.47443118660684,0.5555270104156345,0.7452402798818488,0.5052156197976811,0.6252342695212644,0.028897751888290135,0.42590893890573167,0.6386013693675661,0.5395396198722661,0.9003233352430983,0.6382811599621977,0.4097943543665019,0.20504717545700013,0.9087361880305279,0.14855849385833186,0.18178669082656085,0.19033708422289242,5.9980160739265695,3.45206032112816,4.806017807634463,3.514232500080255,2.6222695374122527,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.9457264216133,106.9457264216133,17.82428773693555,0.2920264237333968,0.6139088392650809,0.0459797395729874,0.5680420715571032,0.9818986181240553,0.9100185309895217,0.12465382960063753,0.4324551754839897,0.08769835912861601,0.3631244152264499,0.9807919939602441,0.037043771394225655,0.37436334787182557,0.8102831768561835,0.5843093853450134,0.6445136414962115,5.327824148164286,4.145062482187132,5.350362251516729,3.986321746640149,2.3631086865518753,0.0,0.0,0.0,0.0,0.0,0.0
0.0,112.17767569527342,112.17767569527342,18.69627928254557,0.2645396213494724,0.44613607487428286,0.9023231670419563,0.18658276069655022,0.23264688115046284,0.9709362796999541,0.41939368704722424,0.20545862893854816,0.02282966060310565,0.20371630387475204,0.7781584701907883,0.28295966786672244,0.3775354928021514,0.49191442514882433,0.9962476441274941,0.5741840022495414,5.488476209469571,5.068927484675159,4.777822673508781,4.297093849220864,2.7735095459309647,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.705610561046853,118.23366336628112,19.705610561046853,0.6614550878031628,0.019430237479589052,0.1041533235772013,0.37819232552996096,0.6692281053052437,0.5850136842957244,0.3806578120799191,0.9126723455223013,0.6653311940468072,0.07059180395651432,0.8872080175086269,0.7063881999058733,0.4616779930226341,0.6340576506351971,0.6740246747210258,0.0279688129182859,5.62348559319915,3.824627031479333,5.787612276409526,4.01353446795534,3.7694786758869507,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.060249591220053,132.3614975473203,22.060249591220053,0.5384386494352726,0.595659680034972,0.7872948031924185,0.24443138395681185,0.9712094436053638,0.840901698785888,0.3992868123194734,0.6502753317229742,0.48998751013652764,0.46957485394663845,0.14088821757589065,0.3955661350774772,0.8337588188330507,0.9825409997383805,0.038648765578241484,0.8903923541140664,6.765046376488582,4.171882177113845,6.962142723858081,4.6692454400267565,3.3000768632695974,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.417862898380275,146.50717739028164,24.417862898380275,0.130220942904257,0.833752670958969,0.4563264494700743,0.5830525617344803,0.7701091522877951,0.726983562559542,0.60196089922392,0.9828241807983747,0.46004954761211214,0.7686491184560621,0.6649817489051142,0.8835569439259543,0.5536546621740983,0.9020432949007706,0.2778741747017526,0.31343018755382956,7.568965319195279,4.459860291024845,7.241135724194212,5.067892370235626,4.20191415572487,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.91513369176603,131.49080215059618,21.91513369176603,0.17043202022105386,0.8307817859199624,0.9962650020447997,0.5797457464974084,0.3953079329001652,0.10174058079356674,0.08108120010425346,0.9546194103825143,0.44831721193768537,0.6067840762528477,0.5053308879172265,0.82560544999619,0.7441821215294783,0.3141958682500865,0.7381090791957956,0.5334977537359814,7.024654405838036,5.024476621710447,5.743440685078565,3.9065448598972177,3.6577931294583177,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.219554978905848,145.31732987343509,24.219554978905848,0.918364573071757,0.8755547948022809,0.9382254316830289,0.04437981854187201,0.9001374207823902,0.7890722511251763,0.9334117362705451,0.9915756474813688,0.6130047427331148,0.9251504514519552,0.40882331528279603,0.33170328541643024,0.17066659023295405,0.8240870793507942,0.20200663035079225,0.8886604573042999,8.020248631210551,3.77353777993735,7.569476292499821,6.095292808434405,3.4534509691028847,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.690496039997374,142.14297623998425,23.690496039997374,0.4538892814870257,0.14562942467814344,0.14480505631497298,0.5434683412222777,0.24331192668065293,0.5000605084145124,0.7827639838132442,0.2613473512486113,0.3307118288263461,0.9972809896777294,0.7406236600538012,0.8064817090137505,0.8352658860749288,0.9221906075794681,0.7843257605155548,0.7822012832393183,6.498630219141404,5.137232204849116,7.245941835084117,3.8175655504561035,4.3923752982455575,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.94436879782069,96.94436879782069,16.15739479963678,0.7300953925864021,0.44209805370185307,0.0678460081666643,0.43855603440869684,0.4854645651732242,0.904438604454675,0.5788885003068446,0.42686934059570636,0.14884405816199764,0.03384524673597378,0.40446940633357387,0.2812145448442317,0.05687531928970424,0.11220123027789619,0.8510659073427351,0.47532104161849376,5.297257517606712,3.4797868664587748,4.355028358801482,3.8945150755674693,2.3071148426571177,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.39884560531621,94.39884560531621,15.733140934219369,0.6231215655692076,0.2568528804367518,0.09600298574189536,0.614133895706041,0.0632976292889077,0.6433803920070267,0.6940164962451165,0.21058476357928602,0.021323573900817516,0.4961106128960986,0.10690585683429099,0.575793749862798,0.47392934907860484,0.009171081615323873,0.4734082340690391,0.49554704618199785,5.2206325544807735,3.479101509481694,4.156562928725016,3.0593715559859946,2.436903674450168,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.929435569850384,119.5766134191023,19.929435569850384,0.6154321234745599,0.5837674447381461,0.7434085554858343,0.6394021169408893,0.027817776842147368,0.615762310416923,0.9834780990302271,0.38032300150154486,0.23664598454319163,0.5254243372633775,0.714488619494066,0.005503651142369725,0.9298989499092231,0.12385330783893478,0.5811181797920187,0.5070327579779947,6.63133654653726,4.736615141159319,4.916858356257952,4.289658580624272,3.004175189214318,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.32481853134408,121.94891118806447,20.32481853134408,0.767095418483874,0.2870767260574739,0.4563132756384789,0.7555901011132476,0.34214586342611797,0.7307711295498667,0.28519543835151195,0.3006279473309563,0.8354203078776676,0.6744143847790698,0.6559352703884471,0.47203973591960613,0.8478608321263457,0.32646601767232664,0.5921692315885164,0.2677951395412075,6.511300084365065,4.778474715865716,5.674906028163193,3.9965728578153765,2.824359202989263,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.25177094113913,99.25177094113913,16.541961823523188,0.9319684201712899,0.6003929156577253,0.5772125352795607,0.34741806914760454,0.6029263969150662,0.6999527606025432,0.2642227856514049,0.4403409599236495,0.5471694485087988,0.40749402237416477,0.22102400989917592,0.019206745612483256,0.16135940745913246,0.40149779083796033,0.8382610321258126,0.24612075142524614,5.890756050920436,3.1105553115515585,4.628552101436262,3.9169065697892496,2.124888721610443,0.0,0.0,0.0,0.0,0.0,0.0
