t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,33.680885342696655,33.680885342696655,8.420221335674164,0.9486239324339731,0.0485183600082314,0.9059186233186913,0.5264007019357355,0.6151132008257055,0.4078103107056936,0.30076339772550764,0.05618720251833387,0.7983455797729084,0.5250940109129068,0.3798077718698436,4.201195508456767,2.6484331909655507,3.076759322843626,3.631054837974957,0.0,0.0,0.0,0.0
0.0,24.424415969096145,24.424415969096145,6.106103992274036,0.1882975079560556,0.5032336783581373,0.3984158043402336,0.0707240509891025,0.43334989708746596,0.012803425477845853,0.27795941189260065,0.45898860223223126,0.706383514320126,0.2926952953103886,0.20054513653414663,1.904798827675131,1.5012202997671409,2.204999114659425,3.0496000957540437,0.0,0.0,0.0,0.0
1.0,9.869123385144015,39.47649354057606,9.869123385144015,0.0014364853100500286,0.3936445528104754,0.7307871334835432,0.6150657933506646,0.9995899566090433,0.13204452971149128,0.6170267750361703,0.23511699165269384,0.6223476366056888,0.8505914901388457,0.3217945136499962,3.54287040537578,2.9860746913130587,3.7015137577735295,4.535373353198276,0.0,0.0,0.0,0.0
1.0,9.238588568366698,36.95435427346679,9.238588568366698,0.7805872447414841,0.012160721478963854,0.2778262345961371,0.16603488160913116,0.9845743047527022,0.5736694577517472,0.2537451668905284,0.44993099116329305,0.7977058444326097,0.41223517365136864,0.8382604026372041,4.553067309576248,2.7757296554367183,3.6261507795528867,3.7802385475605695,0.0,0.0,0.0,0.0
0.0,34.91090277846013,34.91090277846013,8.727725694615032,0.1093715138294683,0.52060731948301,0.6936473881718173,0.3838723992953279,0.9706511108725319,0.6789564361323819,0.06684186264234215,0.0622192743696236,0.734780434796764,0.8559814069152833,0.13209664682932554,3.8657099486710824,2.835102243739348,3.487806210051683,3.5647164364607424,0.0,0.0,0.0,0.0
0.0,18.988321852541866,18.988321852541866,4.747080463135466,0.9413460710662683,0.0507551806532075,0.8712605282957794,0.35738697798730346,0.4437450457668345,0.008924314719413129,0.23993461832414031,0.04756531315787371,0.21466753991596976,0.9621978207612691,0.07027556219324838,2.9985433324103066,1.2646584967136612,1.3856892395601172,2.2955907662943567,0.0,0.0,0.0,0.0
1.0,11.258926961032834,45.03570784413134,11.258926961032834,0.0416761150610554,0.9723329949013987,0.5501642177146159,0.7351128246100355,0.8551016021741292,0.5471217065818227,0.21450671307505853,0.9860268040195583,0.3992793774536172,0.7447963887785906,0.5797309549555029,3.9028189696147533,2.7511222238946633,4.303186173751564,5.2922554889039155,0.0,0.0,0.0,0.0
0.0,25.71246969789916,25.71246969789916,6.42811742447479,0.3036357023710242,0.19514272167221025,0.6533173504733296,0.18333028176839572,0.152521551620727,0.5119163342004063,0.5510958164212146,0.16496868254313068,0.3719017817284457,0.6159321815709469,0.5388577115938457,2.6780955448537918,1.7707657657391893,2.5047661990052457,2.8111358978212992,0.0,0.0,0.0,0.0
0.0,25.899693501094106,25.899693501094106,6.4749233752735265,0.21017819982402286,0.38870305402382677,0.6328978857556635,0.0006836277741877339,0.22836893778759026,0.16089518868881703,0.9943973004858959,0.4053383623447735,0.3030057948889737,0.897957664823475,0.2548286412045291,2.0559180549915954,1.6873508496254648,2.3308825448538206,3.2082236042654406,0.0,0.0,0.0,0.0
1.0,10.7297049164277,42.9188196657108,10.7297049164277,0.6653569222253956,0.4303114988906319,0.3985174273791483,0.1817291886580218,0.8062679354396153,0.9191354871292645,0.24162291636110322,0.9893972299011146,0.9342567145082591,0.6142248085544593,0.6370144176222621,4.757985474137278,3.083012242096264,4.1503381586091574,4.619117328760156,0.0,0.0,0.0,0.0
1.0,10.319491791152803,41.27796716461121,10.319491791152803,0.0848122091768223,0.7491831605385797,0.29053477078949985,0.5580111120052025,0.40695616035076176,0.08513483950998402,0.6691953493064842,0.6009885503379055,0.8689215168752735,0.1593319543129177,0.733534373241397,2.8967021654723584,2.5882189780477063,4.070936511827682,4.877324993445104,0.0,0.0,0.0,0.0
1.0,10.361085291899432,41.44434116759773,10.361085291899432,0.2439507040441311,0.36572884272971906,0.9080791903596137,0.23288691878263612,0.4696761214927311,0.8425821338192734,0.6254119012202298,0.871624295034271,0.5164042590768477,0.838758650623096,0.8270126913441499,3.9712714791828647,2.686961334391718,3.879702868465587,4.816824220040198,0.0,0.0,0.0,0.0
1.0,9.457831641049381,37.831326564197525,9.457831641049381,0.06627007514061889,0.653441930668308,0.9548601340746043,0.48470593764914294,0.07208257027169929,0.05941696185992573,0.9803465345040004,0.923939519725629,0.7643521641301255,0.16668173333229175,0.2738459325524423,1.8873553749362466,2.360904168414894,3.288192031635644,5.107574723575952,0.0,0.0,0.0,0.0
0.0,26.516737907037506,26.516737907037506,6.629184476759376,0.3294500412305954,0.5366173434049983,0.5636906868637108,0.015275733470217934,0.1783430738148959,0.38235829804401333,0.5049005782835478,0.8677701210072688,0.039642626257353486,0.5269911510507924,0.7189606008657252,2.1910215247335936,1.1205203098700285,2.376098254140752,3.4252007639677187,0.0,0.0,0.0,0.0
1.0,10.752873056974042,43.01149222789617,10.752873056974042,0.2931951552007508,0.9998990528560457,0.5904784694626348,0.38086018281215206,0.8254312145638969,0.48018835815894323,0.45094432003820806,0.7711352603598098,0.8871812100897515,0.03026575221578731,0.15200320826510516,3.049125081306387,3.0246052856629517,4.176507546784103,5.057932918447605,0.0,0.0,0.0,0.0
0.0,31.371471086233083,31.371471086233083,7.842867771558271,0.7256317811680155,0.45497046883493153,0.14791139365492512,0.008292941619231997,0.8289457601297378,0.9388438019282478,0.15210609037839773,0.8082322815941032,0.4338437069361045,0.43487325200465254,0.3370873210621156,3.707518564848105,2.3620323009917197,3.1540900908887672,3.1713899642095478,0.0,0.0,0.0,0.0
0.0,28.381419478482997,28.381419478482997,7.095354869620749,0.20027508336779376,0.01747057666050389,0.7442039182367293,0.7140913276398693,0.2905543078218601,0.18572515073621787,0.1861235304385247,0.9260643659711429,0.7080184849480752,0.9318597665750706,0.05692699955139291,3.0874511206402797,2.0845128015845473,2.158910377796444,3.643453511268098,0.0,0.0,0.0,0.0
1.0,9.00759661034753,36.03038644139012,9.00759661034753,0.9709889717972099,0.2862946261427458,0.501276876815766,0.21026092209579061,0.29043283318262747,0.9926815263312991,0.7710431722764084,0.612531022409445,0.6591296241028823,0.07717035517867543,0.4158807784536609,3.616545011142146,2.923548077989008,3.625723482585415,3.7468498554793266,0.0,0.0,0.0,0.0
0.0,33.85977366088162,33.85977366088162,8.464943415220405,0.03349888884981578,0.5028244435334611,0.8561271887508909,0.5419794475272831,0.6205626518212178,0.47330699504007,0.0097866113959868,0.7097156287632963,0.24144211620773037,0.1617902992450968,0.7123060028995182,2.784886401590732,1.8870778219922881,3.1022082684252674,4.194744090899384,0.0,0.0,0.0,0.0
1.0,9.359454024682467,37.43781609872987,9.359454024682467,0.24311348085014084,0.3902910379525122,0.487125788217489,0.35121783375842774,0.03453345444723288,0.8724131446741591,0.8201576533638594,0.01700373910871833,0.7502453127948475,0.6186829276700561,0.8290343909955531,3.699240545190417,2.8285673990385267,4.047892827986592,3.67960921063864,0.0,0.0,0.0,0.0
0.0,34.59006684442008,34.59006684442008,8.64751671110502,0.6263610333619147,0.544203130667519,0.4673059585713967,0.6596781027281142,0.30849104810680794,0.7659784923554218,0.5399878600204691,0.006609591075781407,0.1357695094394924,0.46483295819310777,0.7504930346528109,3.71160417883767,2.409905012650305,3.704601177970635,3.4125382352623914,0.0,0.0,0.0,0.0
0.0,32.922349075390336,32.922349075390336,8.230587268847584,0.36515221299862644,0.3050079786337362,0.09798812251856792,0.26555464159018594,0.35866686238206635,0.41157815584888824,0.9639053446130534,0.05014641843408074,0.8979293810578969,0.7897279714127972,0.2631934456873468,3.3518026709778077,2.8976343854920907,3.465835809813174,3.2023921949169343,0.0,0.0,0.0,0.0
0.0,33.765617014144915,33.765617014144915,8.441404253536229,0.18983917971548636,0.48734910231891615,0.7139290646914559,0.22362445668912945,0.4095775856405708,0.7782842842062205,0.4789761408342309,0.5361608387466585,0.16034844882295096,0.6783184407218465,0.7869234530146532,3.226915848810858,2.050810916193103,3.325083471526672,3.796889090758566,0.0,0.0,0.0,0.0
0.0,23.781953976157876,23.781953976157876,5.945488494039469,0.8994162944721238,0.5789427533541329,0.1742889030908399,0.6181912054710156,0.07869754763942494,0.9286125540936693,0.012065751089299415,0.13185881777428232,0.22919133358454824,0.7184366244864064,0.15187779951002145,3.62442335925721,1.8667583918779576,2.597578944742112,1.9751141115135646,0.0,0.0,0.0,0.0
0.0,31.356628879137233,31.356628879137233,7.839157219784308,0.20280917139373278,0.46060799964087173,0.9303780646136781,0.14818865620194377,0.2012152924479802,0.26246238213782824,0.6687028882794365,0.0018659013061199659,0.8379564900778843,0.5199410260863598,0.417037127358999,2.5896101457047283,2.118525709145073,2.9961708361449437,3.6659524199269136,0.0,0.0,0.0,0.0
1.0,10.02976546596392,40.11906186385568,10.02976546596392,0.4952570748404601,0.9573087087021711,0.39978076011608465,0.016925746480135118,0.4059108167633445,0.06627882840242227,0.9625154647748596,0.33136274982912095,0.8315354736580189,0.6994957523191301,0.7485814227660712,3.2639851152295822,2.283166330078781,3.989056461547023,4.653921143089805,0.0,0.0,0.0,0.0
1.0,10.444052843814271,41.776211375257084,10.444052843814271,0.39668369803818415,0.12530595828090818,0.8996111215098108,0.7357051808318675,0.05625062040884776,0.40390783517724815,0.509700004017912,0.9434116850467273,0.8925398865167935,0.45320938269654354,0.9662306085832395,3.9045272122527237,2.598103526952669,3.6896400938168163,5.128755065196106,0.0,0.0,0.0,0.0
0.0,31.964327015596602,31.964327015596602,7.9910817538991505,0.44146088426494834,0.5850502909790689,0.7342344351930279,0.7331815464065788,0.29389723977889914,0.09668153122982026,0.9034990677107552,0.8675044403889558,0.020207982397018487,0.6616286512368523,0.06549235192595948,2.312550187240077,2.047467367523072,2.6980100104281006,4.203067354780263,0.0,0.0,0.0,0.0
0.0,27.949647751850947,27.949647751850947,6.987411937962737,0.5600359026749572,0.38631110400062807,0.655470694834745,0.21721712861406317,0.19230953213132818,0.9430351378613879,0.255720261898554,0.1490118671903803,0.019074071028072348,0.1032559206127247,0.9702484829408651,3.005176175863399,1.6273561315334055,2.983915718474899,2.845363142638636,0.0,0.0,0.0,0.0
0.0,35.62891370921979,35.62891370921979,8.907228427304947,0.1056140441905512,0.7707057407128548,0.26652231076351607,0.9022061554608227,0.10298152047573028,0.8603050933379174,0.5486584294270461,0.6661638614514435,0.20452984003219454,0.6648068140527266,0.30724118353949315,3.1476846510894356,2.618681038733711,3.696627962986059,3.769009041863101,0.0,0.0,0.0,0.0
0.0,22.087747856236433,22.087747856236433,5.521936964059108,0.007145694247285839,0.36555828631480725,0.6962471171746744,0.1753114637634995,0.053816740600584834,0.8942291331631101,0.014608855146188482,0.6952853545392175,0.21224911463934526,0.9097748812395604,0.3077337131163237,2.5602607407697096,1.3502153073127283,2.023507306743859,2.5208106452946404,0.0,0.0,0.0,0.0
0.0,29.104128976135065,29.104128976135065,7.276032244033766,0.7732364859398888,0.7962156738667223,0.6002068724258095,0.21992183804040621,0.4054126039996738,0.13597817796574851,0.4003227545630186,0.15252700579050682,0.434139220916007,0.7170221576354586,0.3577443267042383,3.043454811201421,1.595774595484854,2.7497345960558146,3.3664902963063823,0.0,0.0,0.0,0.0
0.0,31.678045211577114,31.678045211577114,7.9195113028942785,0.30217662984553606,0.5939185635629989,0.7204977566546961,0.41325250494607,0.6353495796612643,0.24811223339292687,0.8358275288842478,0.07984883543795351,0.10193712962659196,0.4350230856444811,0.27462192406193897,2.4104730871788087,2.234478976511101,3.1030194641360387,3.6552538228357623,0.0,0.0,0.0,0.0
0.0,26.74904376264389,26.74904376264389,6.687260940660972,0.11962175834160982,0.8257113677489835,0.9431060427321061,0.47811928003211646,0.19291887063209467,0.2522413632980356,0.12127741268741299,0.17253588750520477,0.11294030025922586,0.33065840304927074,0.5317528372336221,2.0182528128459754,1.1574972269088857,2.514961431891491,3.3783619988307665,0.0,0.0,0.0,0.0
0.0,30.272788759420138,30.272788759420138,7.568197189855034,0.1169661910445513,0.6342168103971322,0.13018222130480372,0.3824416808423249,0.6885499912582302,0.13550712763244477,0.6578301459249732,0.24531227920118526,0.4209113501986014,0.6651660703742128,0.1402666345210406,2.549809045871406,2.2852402958565743,3.0597237407747473,3.2997111136482915,0.0,0.0,0.0,0.0
0.0,29.216189239794094,29.216189239794094,7.3040473099485235,0.5748350812781065,0.12110724336065193,0.043233333690756326,0.5859295207598326,0.1413666962752378,0.3535829835569021,0.3580095401492692,0.19217197038565936,0.8125702865134607,0.33381067755860094,0.628312835510707,3.430408081452848,2.251459027254702,3.000879106126061,2.882701426645575,0.0,0.0,0.0,0.0
1.0,9.329747250969564,37.31898900387826,9.329747250969564,0.4667672384551782,0.5090857085790064,0.4182220515709737,0.7206608659054096,0.005460873193518179,0.5099226241885305,0.5549578868669198,0.9227097695054802,0.4437791160206481,0.516979102087135,0.7939627146965398,3.45753253454696,2.234781366175026,3.537829789450573,4.3688389863384955,0.0,0.0,0.0,0.0
1.0,10.851008977982847,43.40403591193139,10.851008977982847,0.3742811531895689,0.8773143280506384,0.3281298817640518,0.19659297494371264,0.517832263783287,0.24198472821637074,0.6634208016024898,0.9957458406625923,0.9926460401261823,0.39863919925850866,0.6470766303465751,3.369052989864205,2.6124768086720422,4.136867767069256,5.218758761279529,0.0,0.0,0.0,0.0
1.0,11.137386981365573,44.54954792546229,11.137386981365573,0.42029528777344305,0.00023537930196471102,0.1398905381379043,0.9839407198727037,0.7333050842043239,0.33388859721131847,0.7190797913199798,0.705381179062634,0.8781932223794806,0.9316875521427144,0.5983505791794946,4.8796610427634795,3.6484074149878065,4.246993373469266,4.758376493458486,0.0,0.0,0.0,0.0
0.0,30.451569169999388,30.451569169999388,7.612892292499847,0.4789796535647004,0.1534002370172982,0.25640155052038327,0.24529799918308748,0.38688340284040856,0.27438600146249736,0.3358080838846519,0.7432507254292517,0.5770426628821017,0.5577157366147878,0.8253592630100164,3.3456647195575995,1.819418150252747,2.7981776502800617,3.523443924767199,0.0,0.0,0.0,0.0
0.0,24.716221739077078,24.716221739077078,6.179055434769269,0.012680230838632456,0.9336468939662813,0.32101411913375233,0.2710393196687144,0.29832856064211966,0.6584422220078211,0.07694008612951009,0.33004863204647694,0.3087234104930501,0.03625118586366827,0.12998190563024958,1.7154468351442556,1.6134735989412154,2.6771023985377465,2.669722927710155,0.0,0.0,0.0,0.0
0.0,34.89859557753987,34.89859557753987,8.724648894384968,0.26898244993445586,0.5342376654500798,0.620960463463715,0.051253010018305845,0.7078308844911969,0.4218918713219587,0.5524933171049103,0.10759164704454383,0.9950446514675705,0.4556852291483947,0.21563795457518564,3.1163260509570683,2.7285137344039425,3.4783893544292077,3.7850495936155077,0.0,0.0,0.0,0.0
0.0,29.86944227526806,29.86944227526806,7.467360568817015,0.3894182012946845,0.5647479538255095,0.036554163859355615,0.3282723906838253,0.2996980064039906,0.5525389182714379,0.06079104074356412,0.16174361716502006,0.7761420419393519,0.18999915404999645,0.6750414331810469,3.211110145824333,2.01744239804217,3.2572317850487256,2.902990647801664,0.0,0.0,0.0,0.0
1.0,9.382971498278302,37.53188599311321,9.382971498278302,0.8008492405079328,0.22240093608363454,0.8574390952829456,0.9705306920520798,0.1323383481356668,0.8532079833043194,0.6816297974360745,0.10713730462619886,0.24092259594134124,0.11317926968585645,0.6987235507302553,3.8097516803574516,2.8786294168694813,3.7997539036833716,3.9111223202881966,0.0,0.0,0.0,0.0
1.0,10.08244759059552,40.32979036238208,10.08244759059552,0.20236917015132205,0.14020877084322714,0.5757328888506488,0.6741407957216647,0.968981834938706,0.42721598088339086,0.9285543046089625,0.5394860907587198,0.29196658265078557,0.7403379836168394,0.39259559594867255,3.697607943911381,3.29085949880351,3.8236638655954094,4.511666864321387,0.0,0.0,0.0,0.0
0.0,31.24216031055195,31.24216031055195,7.810540077637987,0.9810469514661652,0.7864697642093615,0.1332486322613735,0.31023757390226747,0.08218287677444935,0.7260552194222943,0.8688293544910183,0.27731227706979933,0.04344839206903228,0.4905086941333836,0.5891243310602661,3.2226040388278587,2.0307534166590617,3.406347511928689,3.090853201837568,0.0,0.0,0.0,0.0
0.0,20.495705553087728,20.495705553087728,5.123926388271932,0.6967162586355631,0.06991313520561848,0.5067720543317591,0.4209745861568083,0.1494700800680251,0.07117670798708042,0.622402394068439,0.2397607285496388,0.4189425413870025,0.16474321881393128,0.01847288797898905,1.9404962810273996,1.6829663096673553,1.771352332851963,2.4467084077462804,0.0,0.0,0.0,0.0
0.0,32.201084045929306,32.201084045929306,8.050271011482327,0.7066830854017567,0.09516992417659109,0.3044636011910399,0.7765715885300629,0.6509591866117179,0.24466886122013087,0.23350095595405296,0.4384268803628837,0.820719187998203,0.6893291084423868,0.11334768112773697,4.002278699331995,2.726419780314168,2.9349373856184955,3.4331590059522887,0.0,0.0,0.0,0.0
0.0,35.3935490718371,35.3935490718371,8.848387267959275,0.935967682649525,0.35474747284947683,0.5220488612054591,0.23679368969301295,0.8730811995772466,0.7859198631718888,0.5728623799579567,0.6598187700189072,0.25515342481257697,0.7636742907834952,0.2896547834699431,4.140244934157689,2.7238105572126825,3.3682128135321023,3.76416058158458,0.0,0.0,0.0,0.0
0.0,31.857283061122992,31.857283061122992,7.964320765280748,0.9867177216380953,0.6731519109800366,0.5937300980952032,0.4254278578599353,0.3669495201918843,0.23448059365206986,0.7149946938682828,0.557886833765753,0.04544357041236158,0.21215175999333769,0.49407614142651834,2.765247165174202,1.7872962359845337,2.9545242883910885,3.871660626599975,0.0,0.0,0.0,0.0
1.0,10.247091444960642,40.98836577984257,10.247091444960642,0.32761710440804304,0.9580791682638289,0.4586881105651164,0.603295506649125,0.5546850877283761,0.008478668671538236,0.7630805349415876,0.9417515578856567,0.017705727707798435,0.006778214666715021,0.9680131548330635,2.486573464664659,1.9472455256984254,3.873337848795318,5.265298848574552,0.0,0.0,0.0,0.0
1.0,9.710974967425486,38.84389986970194,9.710974967425486,0.9562024536443701,0.2597169213783147,0.21562542049625033,0.3649281483668412,0.5490889867691673,0.6851462949552476,0.6299369335643196,0.6461135769339122,0.8906770684073335,0.6565892596990196,0.4310182875964007,4.53365049943838,3.119777432062909,3.810512641037625,3.98710534351254,0.0,0.0,0.0,0.0
0.0,32.061916406891264,32.061916406891264,8.015479101722816,0.7384504847208038,0.8688976632526065,0.694383247327485,0.4843804780193337,0.1593091728194851,0.6222969345688356,0.07132866697350038,0.482450474344323,0.5885427821855945,0.2712925957532484,0.29951035481005295,3.163782802877354,1.9258580345667493,3.0942660526294086,3.6488028397323813,0.0,0.0,0.0,0.0
1.0,10.073429832379283,40.29371932951713,10.073429832379283,0.9780098831344765,0.9481997881120229,0.4255503617578583,0.9270980758552613,0.41165347905847416,0.849168933142268,0.39370209639667,0.5692411355628431,0.15370133171052003,0.8348588081337174,0.3725805568226397,4.527071067857357,2.7353239161631935,4.056104261097856,4.201726825276289,0.0,0.0,0.0,0.0
1.0,9.497766350342607,37.99106540137043,9.497766350342607,0.40080348502947105,0.3582435930248734,0.5314778119926277,0.6198483226635593,0.20835438587722177,0.9053318622495817,0.2685801277527834,0.5704392815652463,0.5638551636184764,0.4153873819009217,0.9034962634604932,4.017076864799725,2.5659698621616225,3.827709718646989,4.024294949955281,0.0,0.0,0.0,0.0
1.0,12.689676681662812,50.75870672665125,12.689676681662812,0.7216629625813892,0.9436531654728069,0.3718332986008427,0.17626148154002608,0.8484478333152189,0.9558762539668815,0.9904545761156949,0.8931971205756506,0.5622129442408856,0.4719979907072276,0.7152363858967068,4.451695852248336,3.533253089178707,5.19214264054822,5.501296805757833,0.0,0.0,0.0,0.0
0.0,30.444705268788205,30.444705268788205,7.611176317197051,0.0786705068424074,0.31416829339821495,0.4630855971077218,0.7329623581461362,0.11438723791201544,0.48720010519369517,0.7891060212057321,0.2997796097486817,0.5946546986372624,0.09763015693011312,0.028711073492938666,2.1342161371545685,2.7183104210948414,3.0611897879859953,3.336854889648704,0.0,0.0,0.0,0.0
1.0,10.247082520219218,40.98833008087687,10.247082520219218,0.5908871622684553,0.7829283114357453,0.6685703366083621,0.4219745555384943,0.01575405813663322,0.554103589542645,0.5916341928828479,0.5594968016327809,0.8403817923513095,0.9458695285721745,0.7606050013466487,4.12957568775636,2.42384818845193,3.9673815012343234,4.641345049932822,0.0,0.0,0.0,0.0
1.0,9.637366493505754,38.549465974023015,9.637366493505754,0.17994868830159627,0.7953650834552205,0.9597326784974737,0.40890609296949965,0.6848471760653817,0.21129160411186154,0.33802762221733695,0.5905984764659515,0.09088115766041305,0.661081018004865,0.9986498320712155,3.2356055691848327,1.7339536530244932,3.527968568550929,4.867008119402493,0.0,0.0,0.0,0.0
0.0,34.82157877303683,34.82157877303683,8.705394693259208,0.8923908184634606,0.7911696843557564,0.0022023901820924507,0.3204089148487026,0.8316092641372874,0.062056597999833096,0.19730970008358228,0.6106349601072973,0.5443204145993854,0.863996701416441,0.5747746169498146,4.089557328414925,1.9557048916687907,3.3216491929743617,3.8724299452639186,0.0,0.0,0.0,0.0
0.0,18.70170787588346,18.70170787588346,4.675426968970865,0.47459329641353387,0.023063366687391174,0.8981370499607086,0.45301793967236936,0.1598507411273158,0.2041145919022045,0.14989340936562634,0.14575023078959037,0.4492193571536105,0.5978231380221568,0.008291863301180702,2.346910927592371,1.4160960392211264,1.4474512692096981,2.2872239580577927,0.0,0.0,0.0,0.0
1.0,11.645154572841108,46.58061829136443,11.645154572841108,0.029317547870151617,0.0837848006991111,0.5886453521238049,0.9170959802849711,0.6250536618043898,0.7596513990951297,0.8639860633015785,0.8065952165497409,0.8058318044787793,0.8421540111222772,0.4049231802353931,4.384027584891092,3.9716189089648486,4.460326889899353,5.095916059477768,0.0,0.0,0.0,0.0
0.0,29.343392928416566,29.343392928416566,7.335848232104142,0.2751545751073228,0.20762848075004037,0.9314001233975605,0.21416415675287226,0.35748432888080706,0.5025078501511995,0.32786278506412236,0.8758092132864549,0.2323643042466731,0.8115380166827514,0.5956550087335872,2.988868240555213,1.6343834250956744,2.437666914579302,3.7423684011121177,0.0,0.0,0.0,0.0
0.0,30.48180489970679,30.48180489970679,7.620451224926698,0.6212633438191367,0.18812950342986945,0.47210428017978023,0.6993258712540096,0.06357404006404055,0.5446353059759945,0.5600268548441392,0.81981201144057,0.04475895149049369,0.25743625600159836,0.7273068831585598,2.9583006517638335,1.9123210236286776,2.8277574102171066,3.575038395861463,0.0,0.0,0.0,0.0
1.0,10.225674223025054,40.90269689210022,10.225674223025054,0.8767572512278609,0.991371636774915,0.014351443899997207,0.6786744353723234,0.27326824806795336,0.13298218687218355,0.6347586430258227,0.3733670871423793,0.7977057829952381,0.4132414238703691,0.6804050473125005,3.853034375718429,2.517389296333521,4.1891659804209365,4.44390232459113,0.0,0.0,0.0,0.0
0.0,27.199019247058935,27.199019247058935,6.799754811764734,0.01763249135568401,0.2022911309263965,0.9184453759958104,0.1765786848815868,0.46661082292454503,0.13401600302502414,0.5231872229926302,0.3939392684971289,0.19316077282208122,0.2844399039793727,0.6836439327750004,1.9560826117632941,1.4935535066458674,2.3794885703472644,3.5578572118151794,0.0,0.0,0.0,0.0
1.0,11.649995182074077,46.59998072829631,11.649995182074077,0.6562382009608281,0.19433544451203955,0.7062141052486807,0.711887126626776,0.975344231295497,0.39685953199892754,0.22077308582484922,0.7824893546475686,0.9228906576783376,0.13878891841750784,0.8695690103125938,4.671577677290468,3.2277546334243876,4.291659088249021,5.383503016146342,0.0,0.0,0.0,0.0
0.0,33.2421797259206,33.2421797259206,8.31054493148015,0.7431964186485575,0.5582245030237899,0.30543848177165434,0.34408378586627475,0.25868875502418576,0.493967345790454,0.21518421628615636,0.378105332545582,0.8132129001376069,0.46496585592251727,0.6415255264768285,3.7596405878664245,2.125137003104678,3.324887032605296,3.5144635011320786,0.0,0.0,0.0,0.0
1.0,9.503013994331061,38.012055977324245,9.503013994331061,0.7984119530559936,0.833311069608083,0.2780939503982611,0.9615885266343036,0.4284722209813352,0.3710594266052597,0.10523257831446486,0.8003860879204375,0.07029280694529105,0.19980814023300808,0.9173824293138606,3.7470155037690525,1.9366455594806544,3.687339058402598,4.394759670116037,0.0,0.0,0.0,0.0
0.0,34.29312588161554,34.29312588161554,8.573281470403884,0.4254011371381098,0.06139212554606044,0.7284468990731959,0.6373440656458642,0.5143028412907394,0.08885008374397174,0.8083219387661124,0.0371782774990117,0.45441097744800907,0.6790892899909228,0.6407134387360252,3.440111833993642,2.5032299068946964,3.2053354711767823,3.882110564005018,0.0,0.0,0.0,0.0
0.0,35.415987575590876,35.415987575590876,8.853996893897719,0.08091266748422477,0.8831527867489015,0.04839737518142795,0.2748134954512874,0.6254521059225953,0.5687639034275757,0.2747734272090595,0.13418969176093853,0.9780895822323982,0.375880648142503,0.2771697329659639,3.181082135626548,2.721892514242916,3.882215033957781,3.496038197472572,0.0,0.0,0.0,0.0
0.0,24.849262193460802,24.849262193460802,6.212315548365201,0.7142016337245557,0.3986860255781909,0.24536928236294075,0.24113576431592043,0.7279289549013217,0.22342402446942577,0.2298968012012088,0.060269308013303435,0.01870971577216063,0.1689628158819726,0.6962994966891456,2.790662405754502,1.4410952606600373,2.5360807829273737,2.618295348834192,0.0,0.0,0.0,0.0
0.0,28.484527965721924,28.484527965721924,7.121131991430481,0.5794097677323553,0.056101821576428956,0.7692314486190115,0.44010788667726486,0.08733384906038522,0.859353377187617,0.5340597272668797,0.7215416344865246,0.2848613451946108,0.927061828772276,0.2756067607037208,3.45373481532823,2.2057161853867577,2.537424767666907,3.1688444735848265,0.0,0.0,0.0,0.0
1.0,12.570748413508774,50.282993654035096,12.570748413508774,0.21778331642706694,0.9750409027421588,0.6001641095234238,0.5062970634784717,0.9137011441306786,0.23024908750987072,0.9205408813658745,0.030029843948882196,0.6503498727758216,0.44724426089348757,0.9918910866318035,3.957515831847201,3.221138049260717,5.188070038634679,5.588014904597115,0.0,0.0,0.0,0.0
0.0,26.62645747489551,26.62645747489551,6.6566143687238775,0.7482313215171759,0.8673517405791398,0.11815451946450484,0.3041334726832846,0.4345875694922683,0.7724403367848829,0.3600470496896263,0.06839369014271945,0.18328419567132326,0.596283273517423,0.055757585601578286,3.094717755267936,2.0544926243213855,2.977601950502103,2.3917098233244443,0.0,0.0,0.0,0.0
0.0,22.219577992513123,22.219577992513123,5.554894498128281,0.35883802737222514,0.5940118904629522,0.7542290014572552,0.3230086125681192,0.39747672664917777,0.2052865346554793,0.019627394505269402,0.06455758383128896,0.13658593718213075,0.15259727697564307,0.4113136334258761,1.9851067488286511,1.0819852055601764,2.0873107294490048,2.7008107800820693,0.0,0.0,0.0,0.0
1.0,11.614333098204536,46.457332392818145,11.614333098204536,0.44946457733574763,0.8911019062904036,0.4740540214240012,0.9887576804889606,0.2602186259384165,0.4732532189335731,0.7404394164919601,0.18963542617205909,0.7875804332952827,0.5694989000769219,0.6428616017158139,4.171635037784716,3.2502493751481927,4.784212883154411,4.974649111816898,0.0,0.0,0.0,0.0
0.0,34.55016728360414,34.55016728360414,8.637541820901035,0.8148193696864172,0.2752427426423425,0.32114172817626985,0.7519746499728638,0.40155501080006895,0.2855870672242151,0.9722143459409074,0.07521263495269359,0.3530548609319084,0.8612872431849828,0.3952671714684757,3.8635453732689324,2.7643859348699635,3.4348958489807817,3.5456631448855296,0.0,0.0,0.0,0.0
0.0,26.94186976052473,26.94186976052473,6.735467440131183,0.7342186002679021,0.6448077341719806,0.8798227125494585,0.05933088309131174,0.011614590477683429,0.34881634384374205,0.16632223335865604,0.8898728964750788,0.5417003456361876,0.896732840332897,0.3730464061230835,2.9654600097728077,1.1277843964075809,2.145638536702645,3.5665178018834403,0.0,0.0,0.0,0.0
