t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,77.78567344547929,77.78567344547929,12.964278907579882,0.31077689131658615,0.3102692671771228,0.9296247499293243,0.6186297490828315,0.9222102900866389,0.4814870306673005,0.16760867843083738,0.5334456021506577,0.5588870471733254,0.12672852714315241,0.5185571603694934,0.0708612868989732,0.7951466279003006,0.5305303279763395,0.39978260187234027,4.153203649312081,4.866684047640993,3.642568572924737,6.2105699080482255,3.948556763963399,2.84103608915677,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.89751213077112,78.89751213077112,13.14958535512852,0.29024071298432597,0.8315610751744756,0.5307259834130145,0.2552931567877066,0.6092908518699208,0.6081269759442558,0.8982749479932827,0.6457289632228302,0.18295003329359383,0.512850967537325,0.7257550007787874,0.12422355661738904,0.9922261308040112,0.1793423165806255,0.12738446109595425,4.3227028111116725,3.8426181437048843,2.9770625796858283,6.688903854294042,4.338767283600397,2.1173798537750663,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.410346861058201,80.46208116634921,13.410346861058201,0.25791576229531743,0.2492222152990735,0.7259520627329552,0.012490288469451438,0.5068424025618309,0.5474539467633243,0.2538191759397711,0.3745823760189687,0.8467237806846396,0.5340049113983968,0.06127022182736552,0.7321906726869324,0.967124763230968,0.31598163893022757,0.969941595627717,3.750296230738473,4.462594972360998,3.916829216078476,6.664951799517743,4.461088520263353,2.9961969554368006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.9043635335486,78.9043635335486,13.150727255591434,0.8899743078429632,0.329419834890777,0.9104318756094905,0.003674941195591641,0.3886802898125098,0.4894835723490243,0.38946847191245393,0.635682738620786,0.7897307902170643,0.40278027280014195,0.7369586273976284,0.34674300102681654,0.9364271054221216,0.27190533387721494,0.15506733381494264,3.4676858959183248,4.766782011039357,3.813033327269863,6.768840424291525,4.001261607678166,2.5378811276613877,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.32593150336551,66.32593150336551,11.054321917227584,0.18618883354504878,0.7563144735797068,0.2679068595116163,0.18278079274082926,0.07463647652612893,0.14742736254737554,0.1312278901220636,0.4359700846636867,0.8912037564622354,0.5384141719854203,0.8465744892479973,0.8656756558374962,0.8204449396637987,0.24650687401157134,0.06336695222071553,3.731025876896668,3.1984996947873667,2.5075961305995005,5.772162653990432,3.1590406650715734,2.118160433343954,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.17888039457381,54.17888039457381,9.029813399095636,0.9512261423701575,0.05108958113307238,0.23753103859202895,0.2566853528351367,0.5914863719314104,0.8889618130926793,0.18208863516977303,0.5129487005309715,0.39205268435717777,0.07277537408839985,0.4101021543240435,0.14406308117891875,0.6901488876556678,0.173709023491309,0.07555226529319303,2.205541442623516,3.876373196884227,2.3416205161971755,4.943763382021659,2.1155246510960266,1.4587349113195947,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.378702538650932,92.27221523190559,15.378702538650932,0.13809192146873872,0.8863901982670154,0.5170241545985835,0.9195253392202012,0.7444006054968942,0.7853736900912879,0.5152722246987594,0.8723077689668987,0.684325922454749,0.1726654761729881,0.9262688392847443,0.4727267455853915,0.2310569535086695,0.8292083352139723,0.24314170725323836,5.921198648062563,5.130817656041426,4.019255081081231,7.236263778101263,4.635528057909128,2.903562052218852,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.09387207044492,72.09387207044492,12.015645345074153,0.3339329905288728,0.9649584121309522,0.46117508623287196,0.7314852500230462,0.29490639848390476,0.4673110109568369,0.18292244005036706,0.6914124979220629,0.5311934578680988,0.5343237424284397,0.08007739293821015,0.4584793577265561,0.5222421574029211,0.1417978505583104,0.3917422024395164,3.8534071469208464,3.8261475318997973,3.3085730201295234,5.9547498992105945,4.052634237556213,1.6863804378210596,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.473802480717943,92.84281488430766,15.473802480717943,0.20471489613107008,0.3710103807798594,0.5944294984740159,0.3010056720886428,0.7999959684807676,0.09849492834333862,0.6877247100068669,0.7047367863847898,0.7275890483200491,0.42952156881086667,0.5650890662554284,0.9321399934262005,0.881168410368822,0.832627997847883,0.7553652313578241,5.469929643948188,4.476205878262004,4.532978623037219,7.3482493728437515,5.0703731926150395,3.6470197579942365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.66970639391035,56.66970639391035,9.444951065651725,0.7403357401872589,0.0007608107772854034,0.09203282449933747,0.4951374199883717,0.47436679700201356,0.25442359402091286,0.05713088093417107,0.3749553278557496,0.7687344339064913,0.4176000360594181,0.0536240081947168,0.607452538304717,0.6130331012733125,0.4774911855480308,0.22263655224040702,2.967482124650906,3.518891406098928,3.2710990733634864,4.797268737388414,2.4082176632748737,1.4501127202411919,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.748481778255803,88.49089066953482,14.748481778255803,0.044160517913707675,0.750948606224357,0.7665384522444232,0.09986433890798074,0.7409871235992648,0.336558854822939,0.9951065741546002,0.3186582037213178,0.0582510099681296,0.8139910663500053,0.5091247315549607,0.6973719877092895,0.7605001143775216,0.4850247174759361,0.6025763516396376,5.055874519874871,3.9720524470010483,3.86551302865442,7.1759797294668175,5.047057387901735,3.3165986467475763,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.113736766259722,84.68242059755833,14.113736766259722,0.45350671252079555,0.7637483018144706,0.5752311302210137,0.43300867268849474,0.7792984941922876,0.5863727169957312,0.0686397753787712,0.49271566611483986,0.23013532043303264,0.7452745588439467,0.6625152931040933,0.6019908155029663,0.9102671736365143,0.5449796967064893,0.34837870795463133,4.575978821116217,4.813721606954026,3.3991545747471754,7.158367673286748,4.0034219549529935,2.9674144409749923,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.679777708273923,94.07866624964353,15.679777708273923,0.0017668519043451125,0.5061722934041405,0.9198905278016399,0.9733341993148792,0.18501370463228983,0.888654829489327,0.9876118135654401,0.22205481120770554,0.2446384672673928,0.6409821567562388,0.8128829827451017,0.16230930490341178,0.586495415846978,0.46624459757535963,0.7125954012549502,5.529475616515793,5.379759121166165,4.9470640154402465,7.6223479488861345,4.418959175889798,2.7926919213373935,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.233282283125293,85.39969369875176,14.233282283125293,0.9733107854439015,0.6417996959309806,0.31327460618360126,0.6829288093501789,0.41465369572370514,0.4040000603789029,0.1577405272851673,0.42103890373752906,0.6646250406182761,0.6881796978845307,0.7389725674453425,0.7012863612576561,0.1764721184572381,0.6070526563585912,0.39682784058261056,4.992780531179383,5.276773103611049,4.483939963706857,6.954071806542092,3.6981400079464004,2.5650150711929154,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.23860648703527,115.43163892221162,19.23860648703527,0.8694028159856517,0.803415817026012,0.27479464232071893,0.805094052471366,0.9225556827020085,0.7235376870379506,0.7308507164301751,0.44669507491432847,0.4759233429060383,0.9865735568471443,0.9484550279007802,0.9055666281048527,0.33736987766805937,0.9370982007051786,0.5521432013977341,7.162109598386437,6.558480009569393,5.631880529064007,9.335683048798494,5.1929520345441595,3.6035151824260945,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.979267127603991,95.87560276562395,15.979267127603991,0.6913539206114877,0.14096144306724856,0.3955792796750627,0.8633811490247852,0.7291799807485138,0.0020415047047264157,0.9905697681468566,0.8329248115871778,0.8166021847749225,0.7603985761808021,0.29383820181341613,0.5394865760718254,0.6820789916942791,0.4371347478958991,0.5831296099597031,5.615195661612147,5.1355044074934195,5.538149236269518,7.488601186473629,5.249345654140287,2.5412136482685215,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.747877547033873,94.48726528220324,15.747877547033873,0.4334362369622897,0.7542841840407026,0.6128535206131605,0.8575948623123397,0.6415110255726318,0.28927360892609355,0.6590664742198558,0.00012783889893897005,0.7480432953301153,0.24066626944004954,0.5953862903432442,0.8563816204407422,0.6419660158674032,0.02037021749389689,0.6792728515528285,5.196195470305665,5.098037961052753,4.251303727924536,8.009736255621457,4.335825459668283,3.385405308522607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.887935395287904,59.887935395287904,9.981322565881317,0.44333994291005907,0.29565897642737726,0.6948206783810853,0.16675702247292667,0.7662643053971552,0.23342985792439286,0.27471798746057785,0.131715657037073,0.3078583283769132,0.16872583211471992,0.09547806810409165,0.6491650737611623,0.271611597344401,0.9475217302570368,0.3581199753026336,3.381102225913432,3.2347940109839777,3.361861497275952,4.725947645977495,2.9978817404975353,2.563848100946128,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.007483086128914,96.04489851677349,16.007483086128914,0.7812672328350454,0.7341341096715241,0.1756034511220087,0.6516949074301471,0.5645243101023144,0.4595079559154305,0.36919563084255436,0.6626868672624495,0.7048335319952159,0.7674717106384814,0.8794374338503687,0.16482855926770912,0.6890936157674883,0.05095142754451454,0.8149483177803977,5.537191379855519,5.7992888516694086,4.315966210188365,7.756540767218685,4.793397929414946,2.5993420721227984,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.536693421488287,81.22016052892972,13.536693421488287,0.06014001868537855,0.5663670886087062,0.7545283803333321,0.5975217723481758,0.4281385969468068,0.835889547155915,0.005917660162688243,0.7580268542253195,0.5878672309304686,0.9449590501064904,0.19097888751391123,0.9827339627675491,0.6440390469678798,0.6563175490743759,0.17439853284413376,4.152466368535757,4.574422016864613,3.781650194485043,6.773479775371436,4.220203394157945,2.530778360405733,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.52402446420068,87.14414678520409,14.52402446420068,0.5393242544768008,0.3747066349713747,0.5619188092934908,0.17901380364403807,0.9604576509014227,0.5429899176218054,0.42867298749323046,0.8074207712995445,0.582950623734218,0.3082089533866158,0.9625676484023383,0.5836661527724687,0.5921530106103564,0.6248898567949066,0.4086560910635333,4.830124250391678,5.0460877525242624,3.633635379886834,7.0252865383716925,4.43299252214343,3.4772663524332534,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.194098916314047,91.16459349788428,15.194098916314047,0.9200183642021831,0.5177186712695057,0.05455681305325577,0.7872612794593528,0.9658736596358285,0.8643006561175426,0.13065577467941758,0.14844934526667186,0.23521642509507357,0.9268215650026415,0.35225659380830465,0.5592419037039276,0.8991681824003402,0.5531360134180092,0.6118219712718035,5.080761953639937,5.718127327645986,4.219488206181737,7.824911859699177,3.591114225274198,2.54375094147312,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.685115693205034,100.1106941592302,16.685115693205034,0.8396138182268282,0.569089621392464,0.12994009200863432,0.933905066717469,0.4280524958692913,0.8514789502261386,0.9385376407498472,0.3098355307856835,0.7725872598358726,0.6400099675488222,0.8921046542242991,0.11086450043757434,0.321911161053984,0.1279348367900035,0.7095265813621767,6.0117481244902455,6.197218886019533,5.092055263239653,8.137621809653401,4.497579189552791,2.2704883239019757,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.120474124807052,90.7228447488423,15.120474124807052,0.39997174768415433,0.45060029052123607,0.06437992462506692,0.11100833081356098,0.8998382599897435,0.08225231098622399,0.45422083143121694,0.4249226571748679,0.9517570015762077,0.9261809011997888,0.43796651359262206,0.927570378364891,0.46565479459753256,0.5275305037838245,0.8368697024780618,5.5959723353862625,4.71022469294543,4.271918943591882,7.008270987860306,5.00876956899619,3.1666247790503848,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.94115725860153,62.94115725860153,10.490192876433587,0.5610530985248707,0.4236377405061704,0.5254235474732787,0.011586399252539459,0.9450255876441839,0.20228219675116366,0.3228876962500098,0.16084067236177657,0.583149093155389,0.1238339788391829,0.571535779298181,0.4772710551655305,0.3863918999083431,0.4405122792892173,0.03001917414691424,3.452187728381788,3.5539088550857034,2.5984652669314015,5.164097246915757,3.1148174903769057,2.549275143728088,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.119519950206893,96.71711970124136,16.119519950206893,0.0401391414636868,0.687538811551967,0.9017121633843107,0.8660832753206968,0.2575854611350661,0.8466096489165053,0.07151683276661447,0.041019761357675155,0.8382943909263142,0.9554648683133576,0.3956871944789685,0.9180567813553119,0.7393393246789589,0.7437953260057576,0.5505285687047783,5.366494729203521,5.652104712643685,4.967534566885517,8.068556462996536,4.303660858140084,3.0235701690584356,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.2879623629587,91.7277741777522,15.2879623629587,0.8651963833742636,0.704233797964062,0.7578091762592657,0.31753199024345524,0.2002353042435967,0.7364903586724156,0.582512570951239,0.2814608445321136,0.586712688229662,0.625715453015878,0.4337000613342784,0.8278377052797459,0.9770137105107324,0.14155083258870704,0.5563642002159722,4.148556898786851,5.0797556155887875,4.433393294878443,8.171353400294567,4.29504403541179,2.775946447332859,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.92458696994113,101.54752181964679,16.92458696994113,0.9867709152696782,0.6665788722628964,0.8901403796407318,0.4699602176618003,0.9843924057811413,0.99003871454703,0.043569158017264464,0.5351756202412795,0.320226085049671,0.8924657304239579,0.6989023386913443,0.04300827517667072,0.2779155060587687,0.8622005358950455,0.6627255904488826,5.601020934232003,6.895622377514239,5.128058612407032,7.926694189029838,4.995273841865825,3.279168989738771,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.031832949044997,90.19099769426998,15.031832949044997,0.13591887526301494,0.5674726362131358,0.9699931602864091,0.32434249865920584,0.7092856989607588,0.5373064695152298,0.710304873468257,0.7941485276924225,0.43404859099887316,0.5930420317027754,0.9187220533484064,0.5903838820977593,0.26794724390922764,0.12108420148328392,0.4028848444521982,4.781187429286895,5.025544223186872,3.6916190763140175,7.161652858875251,5.18118036377483,3.5912696391455317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.60706551625853,74.60706551625853,12.434510919376422,0.9516471575201298,0.5981192669997858,0.5836093401646066,0.22013986539016794,0.6912646424234901,0.310207259166393,0.6712342578254928,0.30675992765386517,0.0147876680898118,0.22888680890401925,0.6282838437383861,0.7509140805429012,0.1254459822284203,0.1869533582028109,0.5117403796019587,3.751410091175924,4.140566964998963,3.3689988356989984,6.2862805525955645,3.606402291663031,3.1658122864713425,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.9707609137038,78.9707609137038,13.1617934856173,0.15989458491432074,0.33064546823707863,0.6534637711771905,0.08229523200160616,0.5219645714794027,0.6217555809230847,0.45951434378473877,0.47944900746957275,0.5125580153751564,0.8537064093600766,0.2982809130048385,0.724665695535252,0.1553101398122968,0.372863235754029,0.7685334082748725,4.200361597271799,4.472452486510549,3.862829000641991,6.142588133879916,4.579834995158088,2.9669083594715557,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.46838880088386,52.46838880088386,8.744731466813976,0.20695454897027787,0.16766200627263306,0.25542120209897445,0.5267478620219269,0.4407985001736239,0.9798620101826915,0.22165350599996336,0.3290363332235997,0.34950455921712753,0.2741423048246251,0.08358882290787539,0.37324778360960464,0.0468902017363626,0.973702894914652,0.21789184629555958,3.255692302627987,3.3349116566926824,3.026018724343107,4.144365154311245,2.2561102581061068,1.370948155085638,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.600493404240376,81.60296042544226,13.600493404240376,0.6206691171580503,0.6128315097968264,0.0033590826382683403,0.0008977791603638208,0.46250645446296,0.9906200872787245,0.10124195692914006,0.840823296139991,0.9635008003425606,0.5602584043857749,0.34272471569020657,0.7655942615578808,0.7731243274067612,0.8676389711174978,0.5918624779087381,4.503463069794068,4.536398919025647,3.7094285896403942,6.789190974716256,4.136383982604259,2.166046992258054,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.273700387243574,85.64220232346145,14.273700387243574,0.41386838401269943,0.8141727688337567,0.8383418090310204,0.2808352608369796,0.8716706404162224,0.47813478555170763,0.5643336697783325,0.26309285525994475,0.14260590490114833,0.259692474207735,0.7370410114724277,0.8079336905554914,0.3811574722883688,0.928335489781417,0.3948938987058247,4.993581118933844,4.417084169135766,3.8229068912551574,6.984681770591714,4.148804021133985,3.6498810501809866,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.372578329736841,86.23546997842105,14.372578329736841,0.12690835590884952,0.0018645367017721126,0.23784659135254171,0.5113761590424268,0.5085977672494479,0.14610257550026673,0.902642831066369,0.4081978685395492,0.7291936522720263,0.6163931393053178,0.6670600478960248,0.6838918922337384,0.6671336213776281,0.9760478916945492,0.8251815142131302,5.738357539441064,4.368659802740032,4.92559013485521,6.62419268411954,4.229917900700154,2.9225778129448834,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.50857614085626,77.50857614085626,12.918096023476044,0.45221934504860806,0.6008409074333858,0.29105455063151076,0.3935487700362472,0.0512908797324525,0.43142397417824974,0.7854884990002257,0.6796800950726805,0.3920931142419347,0.6939562912913039,0.9909648904192059,0.8309753656907688,0.30584898582209585,0.09788227177696796,0.31408129100218196,4.320146914933906,4.010633106581695,3.4203241330289798,6.533786864528171,3.808485628405675,2.47836697747612,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.70521284498815,76.70521284498815,12.78420214083136,0.6365386187142643,0.3520706940352639,0.11356151338320186,0.6352575222733023,0.2711569104675208,0.8907458573078364,0.25998684046794196,0.5103736023663811,0.2283628453162253,0.7221496237818453,0.6876297857440383,0.7614854440674659,0.22087955419464278,0.6617334322291994,0.6085001956413137,4.426847849956651,4.793902872629548,3.866090591807294,6.3883254053948635,3.066162225459694,2.4423338493035405,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.506127950794,74.506127950794,12.417687991799,0.8677881604390594,0.8100516440601123,0.31061768341465923,0.9248637608081441,0.12114012794545814,0.10850683298673391,0.7417912327701824,0.5897878059475782,0.689108340863392,0.23097376134415337,0.20715599541078578,0.806694976091856,0.009769323685066333,0.9200581467396973,0.12927480608419806,4.774417816026124,3.5894294692965847,4.814475892463487,5.957736645903803,3.622745402429734,1.5748835889469572,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.756444312121614,88.53866587272968,14.756444312121614,0.19303885951394895,0.6769917518188159,0.15268185124065303,0.3953239999828445,0.6907033041504652,0.8389737839467725,0.4977374506714748,0.8694426031873117,0.5986596146263162,0.8679177110311243,0.6850387236559272,0.8692958947880548,0.9904265403379534,0.12638723789398842,0.19031903258629235,4.729078826417248,4.612656880734344,3.0220657575466428,7.647108518350643,4.544453319312454,2.588038806421393,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.581108924041242,99.48665354424745,16.581108924041242,0.7819358804408268,0.9980428578164534,0.30521032174140283,0.8272851597731947,0.6478132721057084,0.9943951451175855,0.7087972548673613,0.2242702429299227,0.4837998279193443,0.8774025356393729,0.3741288000096902,0.12900816310528063,0.02504055479558631,0.2560351304624404,0.7520626810073077,5.925367519600874,6.044033623754434,4.992528791851251,7.904922454339115,4.997398994026874,2.2082232379693894,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.4516963781874,92.7101782691244,15.4516963781874,0.40116492023351624,0.30889660776381467,0.03823024063993585,0.19003401710288592,0.9199003091413063,0.7020726734011181,0.9235917223673764,0.7203851789305359,0.9427954534737639,0.566287943147861,0.2193836792935977,0.5386534435004994,0.762359293491742,0.9669091811422432,0.7219611073460425,5.759760020778892,4.701830343780028,4.750974585453625,7.23533141090346,5.142048562810637,2.438128779921382,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.5484185256571,81.2905111539426,13.5484185256571,0.28091964977700656,0.04571866696434712,0.9493841610758051,0.7598297233274516,0.43525817913008524,0.8847235873732981,0.5507206773316637,0.8860585177152169,0.10152149929699195,0.24501745371174666,0.3128399753280453,0.5458677238541051,0.8882780102459896,0.7854937704668097,0.755285785917375,3.991685731474516,4.724780014937806,4.4281727209048505,6.7553650933339116,3.9689649411432315,2.9986358253054157,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.349581181646704,86.09748708988022,14.349581181646704,0.2247258319302582,0.42354686068778546,0.8428058698928523,0.6693505512844143,0.8504465209417692,0.26449784961233913,0.26587280639946564,0.4721385534128918,0.5522227591915526,0.7844274946002838,0.3305058896082671,0.9885698067307892,0.8006398128519107,0.4106121548187771,0.17976037313116366,4.46674541066348,4.698743140192899,3.9297778412487676,7.177372426862849,4.371221238257764,3.1920884603048414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.51110746649105,74.51110746649105,12.418517911081842,0.607158078899635,0.9020449026427835,0.30527384864305995,0.7870380793515347,0.5650809948565508,0.5083944798117359,0.4890339335276419,0.20899488140486566,0.8429050118477459,0.13517576699450862,0.00048761863200796896,0.8542182634237047,0.19558133886166318,0.05907982439671933,0.20093338235912184,3.981779514608615,3.9524472613959003,3.4265979260199675,6.393325699851694,3.649442722276278,1.9259941079144451,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.046181957700147,84.27709174620088,14.046181957700147,0.19014308091997745,0.3099979455795382,0.25087429652893833,0.17410240322937465,0.2408086960904039,0.9516154552097427,0.7958424053516516,0.5551195857154939,0.44632224965561973,0.8709793696117507,0.48517370279161265,0.06723955900942269,0.9148142695978154,0.8216022132592599,0.9644556100866368,5.109284595655847,4.574474864124056,4.514321628643209,6.662369043662485,4.434400158620033,2.008551864507014,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.082113417269213,84.49268050361528,14.082113417269213,0.4328495973673323,0.9228141782773049,0.3786150025509235,0.9208372814062954,0.24738693827675018,0.26257111121058163,0.2747116690033583,0.5369241706280777,0.5342245501303489,0.9853447713021009,0.03535821191112021,0.8405840764343039,0.9303849610312893,0.5882889725258235,0.3450269905893095,4.853993563422412,4.142214454744762,4.459898834875492,7.110709339491018,4.225048270758174,1.8469712197624073,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.563495517274694,87.38097310364816,14.563495517274694,0.6155300653244837,0.9736881588490578,0.10132329774353244,0.6524594615983444,0.4884918206730743,0.059191488514821256,0.8712632889962743,0.8547535755998567,0.28155936258204306,0.8925117743787873,0.637519551106946,0.09793697728356021,0.3155716902056728,0.7952392008285298,0.5185867527811476,6.111319371794205,4.24717357470318,4.7284732042331425,6.505633690037746,4.982178031603774,1.8438583995882607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.91045162157076,73.91045162157076,12.318408603595126,0.36564520055243954,0.1405907522411145,0.6488247866416945,0.08413790077628547,0.21562299729711898,0.09285773749680537,0.05659501495857644,0.5204226712619404,0.8856738357132369,0.5554294741121035,0.9671920541315664,0.7195574487484604,0.50437802864794,0.18481900570671272,0.6992917533410509,3.7893527882777653,4.514675740062302,3.4804169718021005,5.935796984658393,3.722451285566836,3.250489040159891,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.199602489231085,85.19761493538651,14.199602489231085,0.562163684799079,0.650527360752545,0.9208097751549279,0.5089070151433033,0.39220923962240506,0.3041477740012658,0.34192803558472495,0.5081433597016682,0.4022513325714987,0.2666035250667246,0.5635043488980591,0.7155617821643258,0.5307573270689494,0.2783079228712835,0.8666877297486731,4.270926510259217,4.787284425005936,4.147659020940215,7.026058930576481,4.349160358203168,3.458772875588391,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.508275115664587,87.04965069398752,14.508275115664587,0.1376805952940494,0.03623825316701035,0.8603213283091637,0.8735934971330515,0.45065138775427294,0.8555028830746692,0.7504401892871586,0.3733562391385916,0.8856204775159678,0.4297537503885316,0.7545086027851347,0.22077721290203411,0.7999001283371844,0.7692668079436318,0.06388480384749617,5.013957769822255,5.311517326102336,4.77056144971905,7.118873109795723,3.850266429408193,2.3501433355981014,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.515878587397195,81.09527152438316,13.515878587397195,0.7472730978563314,0.7090623658048312,0.41891543401995357,0.7048584111361391,0.28325152487871674,0.9606684493210174,0.326452785609728,0.3456381098732202,0.06732725878067236,0.20494957831861782,0.6609886013462144,0.9742280441119268,0.04287479061353816,0.8166251969335588,0.7739113159367028,4.547427038745182,4.8221436715943655,4.0603130785917045,6.874761657734389,3.1295083732224427,3.1112949202935143,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.383017881398015,98.29810728838808,16.383017881398015,0.9951622637575134,0.9731799061655999,0.5862561686772281,0.38025685663810815,0.6508890590356312,0.8191556417082625,0.9965184722654885,0.9373238815097609,0.4082942462077218,0.3172529540217065,0.8802353409310465,0.48559256066680545,0.12433224112727448,0.16736991097156173,0.4459456034380799,5.219942349674945,5.4834481344152985,4.297056475977408,8.063071314640466,5.315660291321217,3.048918732748791,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.605746226320571,81.63447735792343,13.605746226320571,0.5754728598443782,0.2644679922564822,0.6641316192288157,0.6885912902458856,0.3614352068716348,0.5495279156611297,0.9282262839314958,0.4949876965163371,0.21598620291462756,0.9748771433266673,0.37553156267285537,0.03456337943176746,0.944861067956972,0.8230208797482595,0.09016377761550443,4.722300339583413,4.495717578381498,4.960470056855634,6.667836301958216,3.9942759226615645,1.5258255458205776,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.08160567798317,53.08160567798317,8.846934279663861,0.028090129091706384,0.6361993550121651,0.052210874578606625,0.046752610036474795,0.23763619217166188,0.035778048382229866,0.693086870238688,0.9429315052826512,0.1771106096712175,0.6962975670525433,0.10536664414087171,0.5083605619977274,0.09673706257592485,0.1763394868118351,0.5659444893896702,3.334733824525128,1.9451871645149823,2.435832636870742,3.879571014339488,4.001417463397203,1.469518762278538,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.5966338076664,87.5798028459984,14.5966338076664,0.1711373317088658,0.680520565934649,0.9455752074453901,0.4116722080840567,0.16251554307665905,0.5619281324129767,0.34543272923824997,0.18630087857777755,0.16163949123745958,0.9311344507761887,0.8402933702766023,0.398870764417387,0.9508262915687896,0.6201788719950436,0.7003244620300758,4.853711692648985,4.886220197048274,4.28709475251533,7.261870548207351,4.11344332831645,3.0475793472461143,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.50103087049237,87.00618522295422,14.50103087049237,0.38111667800484117,0.9595488415184543,0.149875023965378,0.6863214377303753,0.8334270451565176,0.10599709071085928,0.1293214754169858,0.024974241048685286,0.4310066825595742,0.5413741777242189,0.7784581855047646,0.8946646382225651,0.5043355955763481,0.16187955572778934,0.8067772973457494,5.32811469868443,4.714353618702279,3.2876723284749128,7.202224169436632,3.876304784735563,3.4632021901949743,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.85737616067314,55.85737616067314,9.309562693445523,0.5010355480698786,0.2377582225932835,0.03356055690825355,0.492505142255239,0.4486892569447125,0.6948461057952457,0.19400170510550074,0.7908151277753218,0.1915795846571834,0.32527662950712555,0.42281381162592935,0.9094885509328406,0.3718262674762306,0.16727652929431835,0.17949630183026355,2.6593971838135557,3.289802937593832,2.084731997627763,5.002877683701687,2.4011773853216445,1.9940484782419996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.70605141219758,73.70605141219758,12.28434190203293,0.3116369474145725,0.48933253163430834,0.24013721138537625,0.9073870741970135,0.5088086482097643,0.10069112951627501,0.08335344363692987,0.525587917084093,0.5135327316789661,0.2044553666807959,0.6485513488282486,0.8701178512415942,0.4127338613723591,0.9442566167197312,0.5640118959082496,4.863689657494008,3.999212353819261,3.7687712876216346,5.854750041704453,3.1292197462184834,2.831626955573233,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.635413336138,53.635413336138,8.939235556023,0.2825099364984641,0.46455373667018784,0.007041582175092431,0.0070639411480765135,0.14059633703963226,0.24105848707359323,0.6820366510777724,0.20545549617072223,0.05878538898605645,0.9510637440660318,0.28227716398072467,0.6098934113741079,0.006674783901729042,0.5202265187788211,0.4310214799472234,3.537624961694527,2.401418060914895,2.9397492426775385,4.164576643938692,2.940554416132719,1.4708299745167805,0.0,0.0,0.0,0.0,0.0,0.0
