t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,12.709574138426106,76.25744483055664,12.709574138426106,0.8887124301207558,0.41474678439677315,0.474872584700305,0.6132401103611507,0.45147024666602764,0.040633800507948514,0.9561654485667591,0.9128638029061804,0.5651603223973575,0.26732589302203513,0.9556612394595813,0.362027746305442,0.24100056770517175,0.04403219482543064,0.2775149712026498,0.7860439658402274,0.22303720960726237,0.3845690466562567,0.5572829410756078,5.832121522102916,5.6410260580752265,5.071467599949999,7.289628821404261,0.0,0.0,0.0,0.0,0.0,0.0
0.0,65.39504996592592,65.39504996592592,10.899174994320987,0.3835316038365667,0.619361454124183,0.563414134132242,0.05776952213910824,0.6102647875301663,0.8064141766678498,0.2853993038379191,0.20249277318111503,0.20149660204454256,0.759239515563294,0.8033013247618151,0.07888850609985731,0.2758524692324127,0.30867851962818926,0.8160794019199937,0.5562615041294123,0.9996168643794905,0.7023855952150737,0.9317208448434193,6.441534142706086,5.90889724959218,6.760402993701187,4.386979241636335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.999232416407686,62.999232416407686,10.499872069401281,0.9936459174965782,0.16081163466119608,0.2869836250152832,0.38538201997094823,0.9364046946904827,0.6513651060204573,0.2396332297564755,0.02319342658433221,0.02116212174618659,0.2920410358877923,0.32241369886116455,0.05257418486345122,0.9224770693227643,0.8532591882950307,0.17523954248595308,0.6070275462260616,0.9508633441111756,0.5926443625269197,0.40894264261095814,4.616178905462397,4.623011179912577,6.55557470426463,4.912856552129403,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.76489903964942,58.76489903964942,9.79414983994157,0.5708600116933296,0.10598856294063319,0.0026680339795773778,0.8125579589423448,0.06587471347988838,0.9899899133567157,0.06336188055921654,0.21060912777523433,0.7910004446118779,0.9755940934426643,0.06614442212114535,0.8307421897571121,0.3062908526802083,0.28381327208331864,0.6005916662426485,0.6779911913894632,0.37637584752829223,0.33293689441313334,0.6064002358028552,5.606816200740486,5.782984951462891,3.919094504609832,5.001833028812676,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.647713865433454,81.88628319260073,13.647713865433454,0.4811444666386362,0.801113416611666,0.39699579867324186,0.9095130169568378,0.6947433004789721,0.1990187484786906,0.6610445329861988,0.27248613636210817,0.8559757196066565,0.9260033593048689,0.4388920912915163,0.42898819288391543,0.37861320313245495,0.9504227869428228,0.4284839006567135,0.9162225236547707,0.9583967311603462,0.9385296087175852,0.6207625949418875,7.501624669231117,6.637468609031601,6.765083523834396,6.658385778933954,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.62426894102289,58.62426894102289,9.770711490170482,0.3057515850354897,0.5510494158097892,0.05330979407211789,0.06033554083990589,0.7613496273727005,0.9696988610463122,0.34814293893848325,0.09575334721424056,0.06917584260966048,0.27780056028157263,0.8822774280292907,0.9174338075509301,0.1516543558171063,0.927532021625309,0.07262916543599351,0.6219775375825491,0.4245941054974055,0.2370199504543511,0.09242501353713595,6.219783256731609,4.6942641536491525,5.217592042248519,4.306277024527493,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.59323757017613,69.55942542105679,11.59323757017613,0.09260022144113955,0.8930294107886152,0.44181160704887645,0.6451199525086891,0.9112559761948201,0.2947675977618903,0.12307760341212448,0.23843853408780624,0.5985882901389517,0.784887737014011,0.9755332231004885,0.13074579157924549,0.9044163827733718,0.31003535861751896,0.14738793597626243,0.24202767473701026,0.5850098402254134,0.15199389630967364,0.8233046264575331,6.644425827526768,4.524139955472949,5.878594717314403,5.6851082764311816,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.52829480514635,69.1697688308781,11.52829480514635,0.36687162136340756,0.25812711066273053,0.9607305978667466,0.98376338883073,0.10122590774622997,0.4833720433500044,0.37594150783363034,0.34367298303590277,0.932356953041857,0.8599770206210895,0.5932926440349259,0.8562061692830042,0.18369764475388006,0.16277011406031383,0.7187706253551268,0.9052610838486553,0.12238931629730032,0.7759865226317914,0.23024971332882216,6.687242340880283,5.972100733647532,4.8626485709545735,5.8725396171010456,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.305913945024708,73.83548367014825,12.305913945024708,0.2940028209991088,0.5426435525081333,0.6783736284239985,0.5598055626085263,0.15104454996865457,0.7342830246428353,0.9895631090333239,0.7777606684733076,0.6251141545278809,0.3818701259956696,0.5529330976855826,0.5931906990288593,0.8307610373880964,0.44021001406896776,0.5645375512036863,0.41395592495212163,0.6914406193697948,0.8391102469767727,0.28822278437264204,6.179602224648653,5.823865977654003,6.398095596322774,6.076354409038104,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.468495692579717,80.8109741554783,13.468495692579717,0.5915159615145176,0.20486109199103497,0.8339111204278554,0.01769661512273424,0.9877525891863724,0.9957327960958502,0.29136577623144844,0.5130628805139097,0.3452432378802436,0.06607724653722513,0.9822703028175389,0.7224186640482437,0.5800895123989467,0.25943041876484374,0.07603183569263738,0.8708199932430997,0.24740639649805252,0.18634876649262255,0.5808448440623126,7.362425185568529,6.0746326607208445,7.037669620501403,6.483080377019367,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.04021312281364,52.04021312281364,8.673368853802273,0.2385022009984955,0.4175146463528362,0.3166900144652981,0.031075363594022853,0.6591583676313446,0.3022311564275073,0.584032277141535,0.4787007869426191,0.5740660118165196,0.1949389959507033,0.3614904445299624,0.41054827943683336,0.08380680123804085,0.6870234679255283,0.03822425213373826,0.3911392764972167,0.8266382664765968,0.6563338490864116,0.09350293724302217,4.887004385219392,4.259921764566544,4.856715368463548,3.906022747069612,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45.00235442786873,45.00235442786873,7.5003924046447885,0.39254161949163546,0.1979638391395292,0.4019055813751662,0.4706289862861376,0.8194843933130287,0.21767447612798596,0.20073626706384573,0.024054928678531318,0.09558760825987356,0.20340602076112113,0.2222630018278433,0.34978230284572875,0.48573750030203544,0.3999179539274843,0.34954474276625125,0.043011706643307335,0.6183514730168083,0.0810638193812131,0.659848081114203,3.634899894013803,3.2305575177612877,3.973312915707607,3.76367639582617,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.3107400697954,60.3107400697954,10.051790011632567,0.9350242432415049,0.5681037863657633,0.10138351852021199,0.7721239300457012,0.23839085791105163,0.3240877494370954,0.038415788424590924,0.06824508587450473,0.42437672810174754,0.2175299895589734,0.01646354562215757,0.5009965392223552,0.72349499379493,0.5691898371429865,0.19713045587872435,0.5735965583120912,0.41962049823459113,0.9108536302953023,0.8985381328565679,4.500902328925506,5.639343767496709,4.84386440800149,5.189666403407203,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.155397574389724,78.93238544633834,13.155397574389724,0.9578538546757134,0.44995213861384675,0.09422347330766367,0.34590944253106537,0.6461131054709509,0.6679307732762753,0.7124424756523523,0.3132348683167986,0.7153073634526586,0.3335330092341924,0.8108072893099809,0.35535288971316914,0.49890309061696736,0.5919132108291927,0.23339310981566264,0.9097697722748206,0.07785736124237186,0.32611712006360716,0.764692463071083,6.6528303568706315,6.339717458744586,5.7015625277797115,7.03038661508556,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.583562466269479,75.50137479761688,12.583562466269479,0.6908388092413343,0.8385770804564371,0.0917527016693569,0.34086354543321573,0.696177327250067,0.5899032141076688,0.5329461750161667,0.4581357621413825,0.6165656040601014,0.09755999206399302,0.8276120976737076,0.8405708886759937,0.40918303206847007,0.33933953730374977,0.8298012012849288,0.7161841789822291,0.5189840098249799,0.0095711625914352,0.5204416004967316,6.632819984881418,6.806766829288309,5.177284624109777,6.6495190210394,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.083607818740077,84.50164691244046,14.083607818740077,0.794698034215366,0.342800318446674,0.26993251982402544,0.4123740739346421,0.16827123228469976,0.6437121814452021,0.7099396542379138,0.6238294827881674,0.6004177821345376,0.07515981109784986,0.2579245894058997,0.9603681072479816,0.9970699908579244,0.1908772055175635,0.6378358328023208,0.9105772466418302,0.9783278513830249,0.7547817485967439,0.9981567236199206,6.042027200454352,7.435448690223444,6.793460772365002,7.433626917368883,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.836968314524972,77.02180988714983,12.836968314524972,0.8558057811438755,0.8367407959431882,0.06098590422448669,0.7252508636560401,0.26547989214379997,0.4135192962107882,0.26930918325288156,0.8438099249042117,0.8079108288140299,0.11968416033662443,0.8415037480012983,0.9509497426647527,0.8430743327441373,0.8053469154615808,0.8690420785823044,0.19936615973424987,0.493640084319385,0.5333157478960768,0.22003217857990187,6.365329547018912,6.795972426617179,5.520074184219917,6.822492635639179,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.71064142330716,56.71064142330716,9.451773570551193,0.14978600372801187,0.21837092214223108,0.06934761008545709,0.7473258371425141,0.5405807016200346,0.2807008559958516,0.48274755327398855,0.5296188449020119,0.3740089002835145,0.7843715913823577,0.09909698036010561,0.03424597426429621,0.8630497357833355,0.9527260314219577,0.6725253769632964,0.5773414231145959,0.21239922065028083,0.8518740818272383,0.1869792069336822,4.647389042506095,4.416032291774764,5.163714692694551,4.584781161406092,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.695966485851153,76.17579891510692,12.695966485851153,0.775253467517942,0.5102599173250658,0.12804321696161536,0.8800922819570769,0.8523716879473487,0.6650708657386316,0.7004637001795649,0.8172411533662277,0.6342268763278099,0.3122527350334292,0.13262659863967163,0.3387896456359015,0.5275214118346846,0.3272048216029979,0.6623552527462846,0.23167988762726088,0.45479819685510303,0.5580646493433313,0.9004569135973038,5.850224319803265,6.945770317173109,5.595079403514176,6.790723624630793,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.39000190888211,66.39000190888211,11.06500031814702,0.909859126905636,0.12505946856003236,0.5600043948237368,0.09014226964308558,0.5399569894576198,0.06455004309875878,0.5558046693833972,0.2198544979230762,0.840382716079352,0.44438083366037495,0.960538533888616,0.23994384601299523,0.2626341156731109,0.03518554099646731,0.7186742312481936,0.7939872396140146,0.17193367953544425,0.5962380042731237,0.5500445326784922,5.373888636793537,5.598550695851294,4.754927571962461,5.963148537259395,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.80939621152474,70.85637726914844,11.80939621152474,0.576461671517165,0.4136488971778577,0.11542546564435419,0.1694017000377277,0.7906704190658203,0.7314690374377163,0.35438902574089093,0.2311089536031119,0.10150931862566492,0.9799617439575585,0.9227145289086992,0.6165973080417805,0.8522373400878223,0.31576350596540514,0.08457365692889451,0.27906497216705517,0.4647011210646431,0.6924330767609833,0.8159395806450904,6.313873731240114,5.333476891971141,6.211528001350702,5.710094818440829,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.335572736540023,68.01343641924014,11.335572736540023,0.29706058281315806,0.306153306383241,0.3931569679135989,0.8919473758138606,0.7068405950054416,0.10746838775559242,0.8496199470286627,0.5187606825259606,0.6731791523553492,0.1070051596896392,0.7052817021345287,0.46957674702867946,0.6830414529240727,0.01963265573594619,0.6996321071448693,0.3624050188148351,0.022592689973912394,0.7617358244990343,0.38188964947602455,4.751350024818836,5.284702053802185,4.662805626758947,6.539602905920573,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.63601057048137,42.63601057048137,7.106001761746895,0.21997184387649327,0.7949813639669608,0.2788042982913478,0.38924799098519447,0.056503706967458656,0.2529840247150672,0.5359512867432465,0.23120529356907837,0.22354210250293305,0.9558506620687001,0.5200607735271217,0.17583583745753817,0.49536057646851295,0.06029673195146612,0.9899863252368927,0.45440695634763495,0.12009326630501616,0.5120675539965189,0.16314285850210364,4.16761460986741,4.0746278671386795,3.144926040641326,3.4652292269473155,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.270469004276976,67.62281402566185,11.270469004276976,0.7160448561041506,0.8022156089855805,0.35330689458263553,0.9187786415654946,0.345005750702279,0.7124146014871123,0.20910593202759686,0.5655361789196315,0.5738430935404083,0.5275789970008862,0.26143217079458225,0.3653126524542304,0.8252852765511852,0.6325264165641354,0.3966831340266169,0.45235052708182655,0.3666876336014223,0.5312487699081152,0.37046332743318244,5.961986219546491,5.831118500643133,5.416257547626109,5.6031584071745675,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.52626437634159,55.52626437634159,9.254377396056931,0.21387561481051665,0.14243066291713524,0.2856470080378911,0.6514740570566079,0.5594382417559745,0.11598158026001726,0.002919573709998957,0.3185796608789262,0.08479849488337587,0.5304638052508641,0.7885354844092348,0.41715616300980796,0.4267902566097115,0.9502957948940923,0.4522771410094134,0.6977672928510001,0.8281986917423529,0.036085589731497225,0.22630980938118872,5.117403998529508,3.2647002514888532,5.233629410551886,4.387644649356343,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.63534992399759,75.81209954398554,12.63534992399759,0.5713538626554363,0.06987013763359262,0.7750225114178091,0.6710289898058884,0.9158530510119719,0.451214490493281,0.6330786265878775,0.37655363473855663,0.5823623839757914,0.07517901950914618,0.8268573386755793,0.769667164026995,0.3289457021681529,0.022825782841456976,0.9714045362575273,0.20458195861408124,0.9322585661070437,0.19076784432621763,0.8510130516359276,5.921000524574189,5.954642115369379,5.8758939320300785,6.7312957638962585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.31347169283168,58.31347169283168,9.71891194880528,0.7633352478483328,0.3010040140507736,0.6783608207702227,0.2950158583159922,0.26847527615956535,0.6322626794427926,0.14414702922442768,0.6355798730605616,0.26697731648825374,0.9150155055991085,0.6178577877339739,0.504474142982382,0.8280098786974374,0.152622209464352,0.03644197975220542,0.14651449201172229,0.7072640906965654,0.18112383030264867,0.2477050312541339,5.366849149017843,3.983893883353372,5.0957759695939755,4.718091933776782,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.4555942394417,74.7335654366502,12.4555942394417,0.7642550975207991,0.5297912917575964,0.2208482652455671,0.10622570411714272,0.409211820464634,0.5029506770301877,0.5291706868420095,0.6881863507328188,0.0971202798273787,0.8628511654255246,0.9381271314050845,0.3187493883305168,0.510177024589178,0.8283106685052479,0.9522237823923527,0.46847710825715516,0.8264198651386513,0.3875743045772003,0.9638936534532222,6.828517800434934,6.082433754343862,6.744176869398947,5.79359424553994,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.74462673978542,50.74462673978542,8.457437789964237,0.3151340960469269,0.2937042958348819,0.6277788319675843,0.07573876855490402,0.2192120399723021,0.43298852037841074,0.2558606681966934,0.6945237417284257,0.07925917009531436,0.7402264775649761,0.4081168891748882,0.3004780969907752,0.6511489673978954,0.7243482275672906,0.35608516018266756,0.3323083634078221,0.9853942894939322,0.2512093200113532,0.14933852025631644,5.002283174938988,3.424241324905196,5.476367711356222,3.4811193218222636,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.200236041144741,73.20141624686845,12.200236041144741,0.8371328412504748,0.9330097678205647,0.7802212840548933,0.6151346527547698,0.7874018280081712,0.3013673662679146,0.5764996930301304,0.3680887753024408,0.05687752198275142,0.5163402856487405,0.7370085634440257,0.37563064278536085,0.6625151680366059,0.3678496948925861,0.259318475653179,0.6599348954328684,0.786502729399109,0.7508764414629521,0.2868057257125698,6.170536351352887,5.616444281679248,6.488572472014136,5.963030307740169,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.310199624986248,73.8611977499175,12.310199624986248,0.9427892643823038,0.9428108763692629,0.3730438095107257,0.9963210758198582,0.4777053232136581,0.4484704999839031,0.528043542797057,0.6755990985535105,0.832203155559699,0.33825709742620225,0.9414362522855733,0.2515573984786176,0.595521939990636,0.021411806961049495,0.9603099784533738,0.2466485623002137,0.02024193621528303,0.5574699857719437,0.36897871007665994,5.918122590719075,6.704542853143146,4.7265279248631575,6.856804323457787,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.606422932235,60.606422932235,10.101070488705833,0.007702496262218084,0.35531343654050296,0.21113597043130605,0.8852474548191922,0.054670644252898803,0.9401454959977661,0.9593119614850086,0.3826084116623064,0.2722490693117081,0.6991816164573972,0.7009714480262542,0.4001732665535692,0.39633455915811644,0.5539146448919857,0.6948591866441127,0.6750284184392108,0.4590571873190348,0.3347797571402096,0.2888651593767101,5.534257581941616,4.406395342181213,4.997511696695799,5.023162889347193,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.20215377475317,73.21292264851901,12.20215377475317,0.5141364483783114,0.679040317811027,0.7287983853394104,0.5707096601461227,0.4166231998017782,0.8330065279809385,0.26546873285320205,0.22370126490193598,0.7428808560052891,0.20810785544749455,0.6271468594568183,0.6909265385786866,0.5476256090491582,0.29755865671703563,0.3378908473417498,0.6445728478192003,0.6684587166564413,0.6425026065583421,0.579181537403027,6.671544847262641,6.3044629925802855,6.2091762116840865,5.8229735543935295,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.19717169348989,73.18303016093934,12.19717169348989,0.7889163148713384,0.18836680423386942,0.05012371627025858,0.8177454438816525,0.7037861987453624,0.34007157784103026,0.044949804163256,0.8812954967467205,0.17675906063224378,0.0925039766859781,0.28225290947557646,0.5174086272107252,0.30680533538804367,0.41590027535846785,0.554114442028509,0.859661784474616,0.24156755421710108,0.8085992970679633,0.9500092842870531,5.458139711961902,6.768988888139431,5.840073429872193,6.329590259876587,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.038259815353996,57.038259815353996,9.506376635892332,0.2055352390725942,0.5432449431586844,0.06932090683636549,0.5304244668256136,0.6334833073699826,0.26358704067581373,0.443835342469447,0.0028758685959466845,0.28144571996399725,0.7101165875245598,0.8365872654989218,0.12462444196947597,0.7751193116838018,0.857128843980467,0.8969315675973123,0.8271162675330418,0.1537854298832746,0.07105237479958593,0.12107061849454259,5.270601811601799,3.9709673892309776,4.611127235351744,4.782117849477365,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.961174180858293,71.76704508514976,11.961174180858293,0.1148069561271331,0.1268748438674434,0.4760786978529943,0.254563529042096,0.43680055741222956,0.43028253217137347,0.2647501517269991,0.857693878505801,0.7230278131407433,0.22866623237336758,0.9969250920824079,0.490594051529767,0.9941966386466604,0.5952726595021127,0.6998759484737324,0.14892795842056783,0.17271403853922418,0.718895732278811,0.5683244219551299,6.0794687388139375,5.316104693882732,6.396112207367313,5.850611048589536,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.439310408158162,74.63586244894897,12.439310408158162,0.045658876814132165,0.7719475118362792,0.7879337825484907,0.5781957457112208,0.5470654152875661,0.36323267256998704,0.8985428989488088,0.5963592063549822,0.4581559909107933,0.5145533469199115,0.7289817669417848,0.32330238736727723,0.9423890114472131,0.5191164141741229,0.6774487098474034,0.7376913462178695,0.11418634430357488,0.4648514316669424,0.36749926393917687,6.715839105068241,5.3532128128124095,6.16930665545171,6.223841909940824,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.266257280125203,67.59754368075122,11.266257280125203,0.9509144097911724,0.5892866149046955,0.013690720958504543,0.8866596225294264,0.7729608110924909,0.8626876853816929,0.22554941018747898,0.6289815362078951,0.5764102998538156,0.4444965617192793,0.4986616322033314,0.2782837203868189,0.2939994543650555,0.10242299718355963,0.2590331296919196,0.06119391954743569,0.5607856786713906,0.7695550361471375,0.6211313505501745,5.450207849989694,6.370438513555248,5.186070822308669,5.794746166715095,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.98898744212264,63.98898744212264,10.664831240353774,0.04626706602513908,0.025304234625754818,0.053895278239258104,0.533705790564383,0.3772965184246221,0.3373821872343109,0.9778077078184316,0.400592380313018,0.7319897403684007,0.657290949852458,0.3155688004656545,0.987667173381685,0.13962807039831127,0.46630212844429353,0.5185529855299702,0.6253636272104023,0.371696247387325,0.02995429985654896,0.8152459440242958,5.793898962584153,4.895616156994148,3.9329254819980406,5.951132818994344,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.79403498965165,70.7642099379099,11.79403498965165,0.5510086216536215,0.3913664823176306,0.7986037440356686,0.9835884488127818,0.2862731557224646,0.3237133333682174,0.6515663815101514,0.7690223302755621,0.9005718499591093,0.5299745865236617,0.049236682651544905,0.6066264149871774,0.026445375803154536,0.06643004271076713,0.7523092688710803,0.9584180940199252,0.7109543364826085,0.9675347562590214,0.27753770924774035,5.957774425819469,6.78438201668155,5.2341695605766745,6.060295064643233,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.54483070769784,69.26898424618703,11.54483070769784,0.022184414705703315,0.613244374482565,0.3375958431856263,0.633856179718374,0.10759859454702436,0.8616243543613086,0.550661361530601,0.7892487237650051,0.17573822849005027,0.3970200203026585,0.923788915990233,0.3812404645449604,0.3400976262970842,0.36185697141595596,0.467812502344532,0.298829534102952,0.849944620203037,0.8434297130722233,0.9775793615350625,6.225365386723403,5.538530265951387,6.691594258475512,5.20082340522705,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.352277525641215,74.1136651538473,12.352277525641215,0.04106708865816344,0.7417080515837852,0.11719743971572028,0.73751134830712,0.5560118824288122,0.7026151535982867,0.47908758959125297,0.9506177075989636,0.0348401763882874,0.33795385430063474,0.6231500633444912,0.14869494067613032,0.2848632473375541,0.9058782171481844,0.7271426474905027,0.8547998458839209,0.3648734727470564,0.6614267291358499,0.8683034705804543,6.841770803247672,6.287227694023157,6.8897372295192945,5.5789473607951505,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.83849259555629,64.83849259555629,10.806415432592715,0.9144402341873631,0.8611497207371038,0.09899543439178693,0.6057439618199303,0.7394204746526707,0.40726863027517846,0.535703353963339,0.37322842518645394,0.42284617697331006,0.5860184686540054,0.601539349513024,0.023903995193311323,0.5620621643550873,0.9204636686079122,0.8955863904299817,0.31054543815292446,0.36125790667610713,0.7745432585977832,0.20335204927363082,5.548731831611313,5.926284793659711,5.352676799682559,5.292785623271046,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.197585089059913,67.18551053435948,11.197585089059913,0.0374971797869893,0.04168661495604664,0.49743399656271214,0.5587912065746297,0.8791219648409607,0.23697204415998008,0.6612462697926638,0.6968820415248193,0.5529332091200575,0.006984654635465382,0.6166317489207649,0.24614368961290467,0.33462821561154243,0.25288379911113723,0.9525415646543285,0.549517259955791,0.04878901740017616,0.37676958694391205,0.7659847993716898,5.34317582277233,5.33604995492748,5.255614474403485,5.899377585112813,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.796769262111988,76.78061557267193,12.796769262111988,0.2265832652469678,0.07834695076814757,0.14448065174032598,0.20361454858794525,0.5230246994800618,0.6908192075192433,0.5684737255833606,0.8832766546374367,0.126355994710321,0.8644543964710917,0.9755539675459701,0.6104645156491929,0.21425464545502937,0.4373566888716274,0.37062697107237064,0.760938398250038,0.736152288729588,0.6236675444283403,0.9310458657309991,7.026117991374456,5.8251500674931185,6.9205706123886594,6.023586280877322,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.361788136939836,63.361788136939836,10.560298022823305,0.26225834120785074,0.10510234906813831,0.7813881823362644,0.44762492473842586,0.8113591657347842,0.06572508256627396,0.9107551889299098,0.4423587652981269,0.32082518036530105,0.6599619695152555,0.26890136410987087,0.33630000512328195,0.41290124728281674,0.8999263433161916,0.7781226822211642,0.12392726593069103,0.6002405396253929,0.3148050845650754,0.8317987544589976,5.647574427823177,4.392582676539685,5.553331795224485,5.169010203180056,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.677688647173554,56.677688647173554,9.446281441195593,0.03401021193664244,0.5818372608376691,0.8444657330424852,0.8821127604927487,0.1777959710371535,0.4727342902625069,0.01926447976861012,0.05501520371654789,0.1568217989892271,0.24453258978075365,0.9348076994835652,0.15411753891323365,0.270356686733246,0.586574100286371,0.9875065563376854,0.7209637328108762,0.07750044416354573,0.4699089798893844,0.7288066863794743,5.658472605539863,4.539518231110401,5.338929527805156,4.134072770261326,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.463312710667106,74.77987626400264,12.463312710667106,0.5938496503607672,0.7977127992624273,0.9016588327699113,0.8935370553444257,0.1533043094588804,0.1607998022816869,0.42563578154463233,0.6642644997832504,0.8381495726521987,0.4731152095313791,0.9951813183111324,0.6956485943388847,0.49340444866960165,0.4739656375951826,0.5630783021122935,0.1209376912275184,0.8142850048946698,0.9861822515662833,0.3434202780592861,6.618158545271739,5.9173477511034775,6.107404074617403,6.217333199750578,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.52944684356372,56.52944684356372,9.421574473927286,0.6522639756578106,0.31913407942255845,0.14662299097883147,0.5108631630799286,0.24419098274983164,0.43353395025562735,0.9018459687028924,0.4909222050072862,0.2957325892818038,0.766149730367607,0.4146948649064881,0.35353354361459477,0.3421831538081963,0.2702260285032252,0.902054719784876,0.21225517251431536,0.6961477144204384,0.7844711429122911,0.4442253227541585,4.391221460356329,5.132317683955153,4.479473528810689,4.862710942077307,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.568794098762055,52.568794098762055,8.761465683127009,0.9317665864568226,0.4896501983805325,0.8650311802231566,0.5777624505808737,0.790635184633569,0.17512342321576324,0.5229669272354128,0.18069649206220462,0.010936182454444054,0.49237779446896623,0.39084602854204886,0.04344785831298481,0.12348606665304007,0.5945094441990529,0.9420675725423632,0.5583289174878444,0.058925852204055884,0.6755843376494257,0.04688791587325214,4.638470619853818,4.845124669069206,4.460054842743413,4.177760610292497,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.195811685513654,62.195811685513654,10.365968614252276,0.6121455914392784,0.0015986490089465732,0.009372904789995085,0.5810103168529581,0.3279501746694554,0.7461170843394723,0.07369790833580214,0.6924911223054476,0.02626697592281002,0.36284867380637487,0.3400355973248099,0.9626797931661532,0.33066372883317796,0.012821706153158141,0.20054029573607302,0.7307026687133381,0.5559453897197346,0.11829332943794035,0.8076842430113208,5.020569593211282,5.226469927750236,4.67207794929785,5.485328120574551,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.268272737499345,91.60963642499607,15.268272737499345,0.9804520495446957,0.8246208237729524,0.736360942678813,0.14246577469109212,0.30358142016600254,0.03434424521644808,0.3822493208006047,0.9980884337096696,0.8003419090851339,0.7850932810653958,0.8496186004148725,0.46543474459522083,0.8598913412193523,0.5155654140117485,0.6096490888595271,0.8970727107161356,0.9797791125020533,0.6851035624494287,0.8281089339254849,8.038231459357878,7.4267979220406986,7.687514717010009,7.507305238868265,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.142721514989793,66.85632908993875,11.142721514989793,0.8474676827949095,0.5953016916587879,0.7817889714939408,0.2225440787670806,0.6537203966334788,0.9106592837335707,0.16401559416008582,0.8453597613933003,0.5401772827181037,0.07786115102822422,0.13439238262560116,0.22273977066243222,0.3284074875195907,0.6597674042740679,0.9632849265710238,0.3041512570746786,0.11379421500799558,0.999878837377923,0.47901127793584697,6.204930631232034,7.361752168554056,6.210931275069995,4.741986972285108,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.174345697995086,58.174345697995086,9.695724282999182,0.6086094083652617,0.12948859086730413,0.02871120749045164,0.6681170101317387,0.9405557785586537,0.8094961369994054,0.09475219998204087,0.572636385330118,0.5639240310492453,0.6770843606063071,0.4897544613918626,0.3116262829660038,0.40891315197104383,0.05989366617569014,0.06998396649751248,0.05570490403090289,0.4215645383228721,0.9773150574334742,0.10633799993255577,4.745213805398501,5.145678542030437,4.87088328763703,4.820931613709426,0.0,0.0,0.0,0.0,0.0,0.0
