t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,86.08825641511731,86.08825641511731,14.348042735852886,0.7279278674152885,0.22478903624610402,0.3631964154628625,0.8337885289711515,0.8107536268020379,0.16516049204622751,0.19605518440085323,0.6109543508657835,0.8068057627658175,0.8695839191942157,0.7939996770634735,0.5606365784209512,0.5561064952970391,0.5680654587761838,0.06996997394872018,0.1155171088711422,0.543469590098813,4.509640807368674,4.862353296473757,3.623350526398273,3.583439414611878,2.7172264278585487,4.870519215174062,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.73277138829704,85.73277138829704,14.28879523138284,0.4035571074501688,0.7846122323590314,0.16365650610427507,0.7184418765607816,0.8583459396924902,0.8916352565911245,0.2785112241399168,0.5452484282405098,0.09621328507219207,0.7462489948734384,0.07345709530773814,0.3976231570848038,0.255049189210931,0.07735839352794793,0.6151067054948325,0.39224208070637756,0.14340188609706617,4.395212603212888,4.825539807838942,3.2109945407254297,3.5060255153620363,2.7834083782769734,5.8117513056950525,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.65643520196618,71.65643520196618,11.942739200327695,0.5635371404653187,0.8415087932649797,0.09545681523060856,0.03331959934113482,0.17062529667752613,0.2938840240334041,0.3110249577430507,0.16915323969841467,0.739652519081695,0.3703848660472727,0.0729351467539735,0.3208373286482864,0.3785273597105048,0.1804220106629707,0.7586715966549252,0.364053282152601,0.6074808589074749,4.1972152722810145,4.404440067676495,2.259056620003177,3.7150974054973602,2.481187004985068,3.8367100321825616,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.08703387580327,84.08703387580327,14.014505645967212,0.7512013259036097,0.22182776961575312,0.05774297050782451,0.8162485494243666,0.2239835550847129,0.6937767240382006,0.5219580184053897,0.575603198112917,0.7777464647380152,0.6256557374365693,0.3740028583173103,0.006997012249783663,0.2608450148985145,0.1785080043452958,0.4169914666924621,0.3041410818292648,0.0220019399422825,4.450457857479386,4.071585181496166,3.9764603145541986,2.8629392054247313,2.9470980966514606,4.713717517480086,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.71514591776227,80.71514591776227,13.452524319627045,0.31684044307964543,0.00817736009584713,0.6095523763827759,0.9977812099579575,0.5574689632381378,0.5850746832736405,0.5919250009115649,0.5851993019340881,0.02756845775397465,0.16867426419438547,0.2858240904124153,0.16838837244525007,0.9109425622370904,0.47784834453296476,0.5624415778580064,0.2835224153174538,0.9526813921036061,4.151396515736565,5.258235491655565,3.405538887699536,3.5215545451609507,1.7753663087874196,4.385460610006268,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.943391152595495,119.66034691557297,19.943391152595495,0.34604001320457367,0.8687829182937101,0.9137423459756838,0.6307650956810411,0.7902023183692074,0.4354437850062096,0.6299385801796812,0.5289408049555245,0.32413694388662573,0.4916184877514931,0.2455438689410353,0.7000639943153294,0.9842443774351809,0.825691236724962,0.8529508108832956,0.9485991513078077,0.6896633278893649,6.743960658683273,7.718780414919555,4.127668140017466,5.479875303089753,3.3514474723909133,6.785182662110599,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.63364892649334,90.63364892649334,15.105608154415556,0.27419777184697836,0.6967256192362643,0.5580059286365062,0.7443229461518639,0.3588357178515804,0.9631917635452877,0.9054336834071356,0.20067825167008246,0.29543476158726323,0.12421485102839125,0.5327932619089923,0.5245226753624161,0.5930306385860219,0.5914197760274241,0.04862594534375797,0.4792240359389055,0.6703025242462091,4.727171619181174,5.77245422774598,3.5150554593768875,4.423110270172451,3.1680476938867956,4.469259820989903,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.19236911958669,109.15421471752013,18.19236911958669,0.6956917412043843,0.727495367836297,0.5831872894224249,0.7559807955790611,0.6371587668649799,0.9946906674861606,0.8562565414255985,0.14323541311270882,0.516406221710581,0.6423948587046453,0.24513743825228196,0.7550167339601916,0.5431945023727753,0.2710893464650862,0.8738526357477532,0.31485140836862535,0.7542982355167943,6.221974148367625,6.690104115205683,4.0040435368839455,4.749188550364133,2.9418165167666546,6.189253424833237,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.77675211127533,90.77675211127533,15.129458685212555,0.22600387429719992,0.7251269674366172,0.007992727139982447,0.38651047229543267,0.13117713668773923,0.9785651006141237,0.9706175914200028,0.34056216409114404,0.9532552601664096,0.48987366391538567,0.014777851124050723,0.017802348839413007,0.05327224691508092,0.28337311211465055,0.4600096597786695,0.6150332623977407,0.40475098503531026,4.7029143278626115,5.172982059909494,3.5079228610020334,4.08836833549584,3.627320605830086,5.088106414523245,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.87236786703044,63.87236786703044,10.645394644505073,0.6204583847703422,0.8300994095788827,0.00933403543439959,0.37380248784936887,0.238567837882238,0.3759880009831926,0.27237708632642754,0.6400811554701584,0.02483016529585136,0.5821728178616967,0.8261782472075772,0.24098996781798354,0.39962295954870863,0.24838456142836352,0.42856448015241955,0.18680829101330088,0.007124255086943254,3.6273454637091342,3.366006810110864,2.231302520816614,2.705544204795021,2.8839852695489627,3.690248681521509,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.89351076673773,85.89351076673773,14.315585127789623,0.30662847053706943,0.13013007737708404,0.6087873705201323,0.945723962715454,0.023042292828383992,0.29128408061662336,0.07380462084399064,0.8467392293493782,0.3009918497670635,0.3120901772840119,0.24171060083320173,0.45297630283294543,0.4183156831005118,0.08402905280062511,0.7121672181808727,0.30927789815860607,0.7148114566762525,4.687227000282596,5.396918498995037,3.6094328616643265,3.464526577878465,2.1201337361019568,4.48023415679761,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.550768195663215,93.30460917397929,15.550768195663215,0.430143307078764,0.9390817559704835,0.739282925215883,0.09066101170380503,0.7258813255743701,0.11038884831041973,0.35797099586732684,0.853533134879034,0.0688100894521878,0.2111143635560767,0.15050514416014904,0.9373814483652443,0.3790945306747713,0.7844922512222124,0.826389480538884,0.5943374231028877,0.05672548803866273,5.8375915721744995,6.001083856799705,2.887156739742981,3.9393527187936908,2.716656395875162,5.15948035830403,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.127536726232467,114.76522035739481,19.127536726232467,0.36836901120035825,0.48823491158436527,0.5985379723529305,0.6410273155299301,0.2386908776775607,0.8850801272379791,0.5179403613040536,0.3887398131370715,0.8750223204216067,0.31216817760770665,0.7134543197357781,0.6114527651866338,0.05740195842641027,0.4863515138720518,0.9513419015658976,0.8426335477404089,0.01982033678409345,6.283299920023256,6.788242525412968,4.599410107620285,4.168385780518569,4.19316503985721,6.221476964855458,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.71845987473985,94.3107592484391,15.71845987473985,0.3360119672588415,0.36892885254715735,0.7344524011115473,0.4999476537861468,0.1537272884200016,0.720296919428891,0.9440302754292444,0.2752348643142478,0.7832963072363612,0.6668249717528791,0.06300305868444178,0.2472164376040229,0.1261078661239745,0.35220606272338795,0.1229068896021206,0.6593033990254962,0.8111657674095604,4.9713290479151855,5.574955554788939,4.008543512161532,3.991550413689711,2.8700634012365955,4.98491954722485,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.991034200206432,101.9462052012386,16.991034200206432,0.7927699462855942,0.1767240523197361,0.8148719594062656,0.7666528745395227,0.33678700115076077,0.005838942857429141,0.2003122607489347,0.4250061985440897,0.809598974472716,0.7354905174101456,0.3128148137967284,0.6084514042808177,0.6985734914609518,0.6975059629590291,0.48288379206741605,0.6425536853269992,0.8890539209828459,5.7198251479920925,6.319141767756868,4.257292581432617,4.255800670245586,2.3725366673176986,5.196407998095081,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.507519386071184,105.04511631642711,17.507519386071184,0.11696975710923063,0.04224988746316549,0.7313148922351304,0.6157905592227755,0.050518563092406765,0.5246650467085738,0.9080758513541177,0.22987371911403232,0.9265761947142115,0.2903351378939598,0.6896501928488392,0.8915420293657993,0.0353494282123934,0.24519328476384028,0.8189621563332589,0.9029599428210049,0.5818273590109526,6.1843149897327265,6.510955071752745,4.04815011192496,4.135043607410133,3.3159749836698276,5.133246099598519,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.27022198288464,71.27022198288464,11.878370330480772,0.5959800226709365,0.11438714748803036,0.6938214216906158,0.010542757443531725,0.46641366121654815,0.7837402842204297,0.07888791639628501,0.06246499215615997,0.31466080446681843,0.8317923694032453,0.5431266458684142,0.6648475291055417,0.35744480550106184,0.5420689366909529,0.5186605832497077,0.4397779997816663,0.25189402208482825,3.4940311744492933,4.396866478378283,2.9009882824301587,2.9892175848045364,2.258157873981519,4.236262021116754,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.5002901567106,99.00174094026362,16.5002901567106,0.24369081420226357,0.3806348699028952,0.8776191686309198,0.728015296787909,0.8321231649425103,0.4142332052675325,0.410840865296382,0.017004415733788525,0.24521801187663894,0.9431874920694644,0.5396070038153099,0.9272064613763932,0.453065130073001,0.4362281807282373,0.9858111656987977,0.8837803822377186,0.36637803767074895,5.6998214517437065,6.26212919591158,3.409561294736771,3.6875205141387166,2.480477888833884,6.307627173148175,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.23086498269642,83.23086498269642,13.871810830449403,0.043808658208719375,0.18296353213114303,0.8447187933749924,0.5093612215543936,0.6666900806583645,0.6132331480620216,0.4221998176226571,0.051841795132708035,0.30287325168544443,0.8742365653148716,0.2716408029048417,0.6632572076295892,0.9766729281289187,0.3983285142768157,0.7504390643079493,0.4655072174688708,0.9271929545999334,4.236970559116467,5.709716700223861,2.8313440854871503,4.183542034838629,1.8880597473850298,5.26186466969076,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.269491071569817,91.6169464294189,15.269491071569817,0.5094854982170733,0.7592236432969164,0.3678351635922418,0.916926069587045,0.660987262141599,0.005290311492106348,0.8685852688605467,0.3033286798033885,0.47347909020429246,0.49141922507730074,0.27558645699598583,0.4656882728152568,0.24546377275660947,0.7026333475435957,0.7209390558770552,0.43986107911969763,0.7222521738170453,5.8253518213735145,5.877456887148641,3.016205892015845,3.414587023305313,2.256769260912387,5.139289580191643,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.6481543667756,83.6481543667756,13.941359061129267,0.9638178436360788,0.9189993667928397,0.08637221374736082,0.37596776239840934,0.5936434318495255,0.5757620225104605,0.18854910223533217,0.049697261988518315,0.7274036856373427,0.5687998562196043,0.9171051574905045,0.18136734782691166,0.4272798444932867,0.794917493285908,0.25324463814528353,0.5334427255113802,0.1129632274564022,4.278861947919457,4.6101377453008165,3.3124635154295508,3.5269154822171425,3.7224102199310463,4.683332964800725,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.9316999296299,78.9316999296299,13.155283321604983,0.2603844159125438,0.9283622421263339,0.6745840957332963,0.1123144435942165,0.7290276291336657,0.07771286810712297,0.856292121433687,0.2331811489907153,0.6363405816030406,0.17064323786411184,0.6814750661971196,0.027510528623943875,0.38979191427883053,0.2849934946227961,0.5036445881876841,0.48458542456628273,0.6583845993536832,4.7171995907717434,4.621614015509115,2.479102978507218,3.435869307649953,3.041657331590615,4.55039625990647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.78859282554164,89.78859282554164,14.964765470923608,0.6482226707526982,0.6944786187277517,0.857706757426982,0.7059580332322598,0.9718891153372651,0.10194833372370571,0.6512191204556299,0.322972431777514,0.4590889421763579,0.4832126502460736,0.261132230022286,0.026480728925308505,0.9491320039539214,0.8118059963835392,0.4350739768128702,0.42079575139938175,0.24790427256301883,5.2219970316867546,5.08421384314869,3.5166929204888993,3.2228010832469596,2.260416307826997,5.453124610860161,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.451669283012965,104.7100156980778,17.451669283012965,0.8695912786531946,0.0026691555232860598,0.8036533143107195,0.9979152670328456,0.16674216371544293,0.573823931391444,0.40567588664636967,0.6296625955961409,0.8068687177202191,0.36570237930433347,0.6691295701616364,0.28894099483512026,0.6346929507811191,0.4056049798750345,0.5715613811174098,0.206866732958099,0.8317016717463008,5.5834053243934045,6.11926874210662,4.8883818376626635,3.9752267505517294,2.8890207033508255,5.125465638669941,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.595983261993997,99.57589957196397,16.595983261993997,0.613306080649491,0.2534163047050346,0.5426542812830856,0.546252433045813,0.8492596236432062,0.1811616043528037,0.6443843632107535,0.557743628469394,0.7940551341055211,0.3582320980515481,0.1674664803172704,0.5792636255045003,0.008309865835891661,0.4906175187195123,0.9003725828652233,0.6961982019337055,0.04916303003230593,6.127646635772522,5.590898345016899,3.931371363839814,3.1193113949391567,2.6500413538837293,5.679345892455335,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.70226300136329,106.21357800817974,17.70226300136329,0.949893951546842,0.8210255150433865,0.28750771644243855,0.9448250698190607,0.0456772769661169,0.8063044233702568,0.3563439529109166,0.17568140014342093,0.9976358500753221,0.9701229438847965,0.7494755776633689,0.19918510305794546,0.6486608159902093,0.6960234491984836,0.3745704618542194,0.36013036331891035,0.31416882357351394,5.466799384212463,5.977058175896959,4.521978774716251,4.322792294572965,3.9102531296146656,5.783481020917929,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.802365427578334,100.81419256547,16.802365427578334,0.1629054004690862,0.34581097217808154,0.7057715145191261,0.22342861437401496,0.2969153567285966,0.4384010217294202,0.18032559154008299,0.9117576002993429,0.6618572197474276,0.9129828616728036,0.6634229936420322,0.9076767471458285,0.8054811837896003,0.27358253248361075,0.6750856054546104,0.4802867636161917,0.6199458170369571,5.254906029343793,6.243604408584611,3.5844081347546095,5.17121732554285,3.501536571212496,5.652297530319616,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.984409491013006,95.90645694607804,15.984409491013006,0.1697468977265587,0.11252717292871894,0.21124908775564366,0.9903386016262257,0.5463274702234813,0.9870080032493339,0.003298039997554403,0.7466951348216764,0.609044902011908,0.6053786773026517,0.7724751134381422,0.17647276760299446,0.7465409620966688,0.10192641201966812,0.47690598389609995,0.5551210176490373,0.4356038065914134,4.0513996060164175,5.402892890152721,4.269203644840384,4.369013766951752,3.782871344098817,5.840596051464778,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.7869409324695,94.721645594817,15.7869409324695,0.8034465337485035,0.5706678367767564,0.2803822384047493,0.948372683695249,0.9902849534277599,0.5503609295080993,0.05487728167153971,0.21571771112620908,0.7818004278459642,0.7384575455129443,0.41038359326287055,0.07789086770713782,0.11380802646260246,0.39829329550931747,0.5749002581579555,0.4250362376050617,0.5897554336026075,4.733092076739125,5.413177919939107,4.005116761933836,3.325037470634438,2.953966736124961,6.075980822060749,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.0555968522483,77.0555968522483,12.842599475374717,0.12129406782300556,0.31663698392317796,0.2119736705987959,0.020012110022922358,0.4202190476364077,0.5264637083334593,0.35179995013828824,0.9512898507826933,0.2948633545956677,0.9919613018732364,0.04515653792145902,0.36695535546466884,0.2679200002034462,0.5010107426138433,0.7967701219249905,0.4641916891258818,0.42572719194412434,3.895787154400092,4.875894779330226,2.590088451282426,3.6140481343731197,2.598602124682339,4.994381838817234,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.857391756380196,101.14435053828117,16.857391756380196,0.03240224192857233,0.3851454974365711,0.39302454507917484,0.08440505297829848,0.829217571821135,0.8172562531926388,0.9865436260546872,0.49626629562896396,0.7014314968105805,0.8090052150255249,0.7085168948136151,0.2679879057759298,0.38624757986113456,0.6933851350587101,0.9922221999758616,0.7693898713111099,0.9596210311724981,5.108818732979749,6.560135284420337,3.294175756929339,4.783345931189427,3.8780063091934793,6.277363999259859,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.488482391602997,104.93089434961799,17.488482391602997,0.09363458718658846,0.33966444256935,0.7261955488750379,0.6744041707319969,0.5474415369894272,0.7525417162081476,0.7570917483600842,0.2682278940314373,0.6531777158257079,0.5413739552543316,0.409284710373654,0.7151411341721341,0.9564644918755989,0.032368447095540986,0.8933606235337544,0.7320526671183198,0.2747147155962124,5.852950532404412,6.061849075757641,3.900234299977236,4.6919847773969074,3.154949146126617,6.128440271137512,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.174474045201062,103.04684427120638,17.174474045201062,0.5167315469713355,0.2757848243611536,0.3191300890142178,0.300811639371798,0.4737992075173557,0.4944214025173823,0.9467677055567101,0.20072715342355452,0.8471271078218161,0.3296144279672426,0.48680534365072503,0.954726161812769,0.12092728075348169,0.5250653172606733,0.8593514153688556,0.994195482471125,0.5916721252409446,6.215353126173335,6.363012718664289,3.6731444215912292,4.479581538402227,3.2990613142457565,5.094962749834501,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.209057109125094,97.25434265475056,16.209057109125094,0.011149563938112395,0.22307050641867776,0.8851401000625059,0.44312921210652845,0.21461092739655663,0.5984848528516286,0.10790438961465376,0.3833855801232223,0.9761141366418312,0.4817073842942051,0.2618554476913,0.06694211826044849,0.8746276751336757,0.348877177536286,0.9971158551168091,0.6562179504168268,0.3426925283076546,4.750169412699616,5.92117001784242,3.9536213961406554,4.121535348153966,3.0991284741434866,5.858976505428792,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.96951861486752,77.96951861486752,12.994919769144587,0.05084735271770813,0.52602666739432,0.6108802376005251,0.11114738727441109,0.7031173416432941,0.8885724499641471,0.671243939888582,0.007432386778694955,0.8627738392430555,0.6475463814716429,0.06424411675891362,0.5754313333137931,0.4727068660421655,0.9322179737835143,0.10246425329286102,0.2506283868545989,0.2660910312508984,3.76887578435855,5.133665946750819,2.7822820404331408,3.8496629608416733,2.59967784699373,4.71058933151755,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.50415720741567,99.02494324449403,16.50415720741567,0.7793836956258844,0.6000204852936276,0.7085668724181853,0.283446270068749,0.20127925736074237,0.8480533199742778,0.25849534672632024,0.4822223421545223,0.0621565223831958,0.5020084302920962,0.859109967812184,0.37037589278239036,0.10966760261200847,0.232541597121373,0.7708706802201186,0.963975841328864,0.22440676181850194,5.279513949001858,5.546636585563805,4.127804863953679,3.660878768347388,3.8155384789466713,5.422600021494379,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.990166701452202,95.9410002087132,15.990166701452202,0.4183768443466409,0.7009629586442905,0.07435904171109764,0.8667301207461644,0.9236994507736189,0.23887198085533012,0.47945495933316484,0.36369407239947416,0.834174709309301,0.2686960474523217,0.4432446393982342,0.9104374843683105,0.8253554066850461,0.1011467651459883,0.1367512605227007,0.5640323601360974,0.9160557437307532,5.348973811517242,5.707216497569508,3.3602391295041056,5.353584716128603,3.1449807207427276,4.9719720025503955,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.786585209852706,106.71951125911623,17.786585209852706,0.9565704641566322,0.7643552443687652,0.08321256792148357,0.9169654388057651,0.46046316651496966,0.0863154047195781,0.16250502606139106,0.00662870001764182,0.9840871092018298,0.8804827119325789,0.8762345271260785,0.6599968474977164,0.7603950821687243,0.24841173857988053,0.9627240340005623,0.7633427772750982,0.6937629065274283,6.260388209306885,6.1698027689157495,3.7971224620980286,4.718884071776783,3.480963762708992,5.908577154758272,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.31123292353857,97.86739754123141,16.31123292353857,0.7004573999199153,0.21936461327710555,0.500131359383098,0.3765311678088835,0.038214150280600045,0.5113723832504325,0.4197453556538844,0.8234307276202752,0.8714233706602759,0.6718850361551054,0.020814741075736,0.29205430251026143,0.05251141763115852,0.0007753814156968852,0.381910891690988,0.5780096658011399,0.911394234005746,5.163058854325827,5.4663980974239035,4.3613560744440205,4.259560714756395,3.024415501684965,4.972273365927904,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.694147504144976,100.16488502486986,16.694147504144976,0.8866631918583366,0.6587332207042433,0.3606018687389042,0.5700764895238922,0.014393955905838696,0.2920867976612418,0.915266528290623,0.3948218580801848,0.7317760420711533,0.571189827317283,0.9272414616687603,0.5853121935388749,0.36284435864376985,0.46378275863901663,0.7272302680310685,0.35178322582694577,0.9664816627756085,6.1822648866642265,6.102686385591133,3.5878094737606587,4.343839359302022,3.3564426060125294,4.672693553860755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.84869341797815,64.84869341797815,10.808115569663025,0.30070401788861856,0.6869722446475031,0.028401163875883984,0.3018905496828872,0.9130344848959996,0.014968257148399888,0.6059347098364692,0.020305939938720097,0.8058333737991438,0.6607278527129037,0.08223613911109473,0.5360764841641074,0.4244588772565857,0.27464065429522966,0.1533624004510079,0.5184031799486445,0.10209962699366848,3.957884064232986,3.4429538749451964,1.990506482282298,3.109117983896773,2.128719134593506,4.103899447101094,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.183844978415312,115.10306987049188,19.183844978415312,0.25202635030403886,0.3892444481555123,0.9390512592065702,0.8746322964985084,0.7144275624180865,0.6713730689047794,0.37849352053189145,0.8289782655902935,0.9640310858794077,0.17579027482514054,0.22908415428737627,0.03964626537879923,0.1569661065044058,0.5511474080684589,0.200294153835898,0.6338790525968317,0.872901010758762,5.500276697977752,6.965178314873821,5.16397137898043,4.557019303768792,3.7165900754142007,6.3917014679110284,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.80245147181073,87.80245147181073,14.633741911968455,0.6760945434614654,0.40864813589330873,0.005703136518041885,0.4648086495339333,0.7914545939279255,0.7508821595450142,0.7364444820740274,0.5217309807461518,0.9234355205409059,0.46651987575726517,0.299546186838472,0.8336535053563693,0.7396436852336182,0.6500677543902545,0.07679836154339259,0.039719399866790295,0.4748449516437423,4.687036715534386,5.150292555577905,3.3823743902123025,4.692558338825901,2.9439623834306428,4.449700813872729,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.41381579513784,81.41381579513784,13.56896929918964,0.9092958692845312,0.8246193124767497,0.8208550240831219,0.5802101273470616,0.25102265110518907,0.10570459256159292,0.6099426854622508,0.2281178889050477,0.3078790586095136,0.4907226655191056,0.5359047047348405,0.2960072322862275,0.8992166614260142,0.8159633034763036,0.5570744686393674,0.03210144984429564,0.3843701296384152,5.166103116938167,4.952902587867697,2.984164010635164,3.0780163257478566,2.03432700713204,4.198307239091045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.40430315676869,83.40430315676869,13.900717192794781,0.5965859207250999,0.0836607784012584,0.12431346538410293,0.17421200294578554,0.9915103917307877,0.4646255099774742,0.40866868213029295,0.6102893748786811,0.9521457573195573,0.975874243143086,0.5109456665164224,0.6690546395184946,0.552749905746517,0.8548469404465914,0.6922928969511161,0.056361894682382174,0.42801402484940543,4.367585412936771,5.10981728535485,2.978533925913083,3.8169018853737704,2.678028981775776,5.125286315414232,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.773907645126037,94.64344587075622,15.773907645126037,0.3281916346929117,0.18560280956087316,0.49756130628135053,0.3232930501370429,0.82218655150466,0.7929920839707617,0.38173390605426394,0.8110222438000758,0.7493235140984215,0.4366720058807948,0.7236395690637518,0.3616572098429325,0.3076267773594661,0.4624692085956583,0.9115394399067671,0.1158237284229563,0.7257295343721633,4.665748842797596,5.937014128989004,3.6182075614035205,4.0497779014276505,3.3784039489168407,5.646016733563704,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.519813922538642,105.11888353523186,17.519813922538642,0.23851800793644307,0.5563813273164437,0.2257789270323861,0.8342769065536477,0.3222192474701828,0.1810255135246932,0.7557394661623681,0.5628333222389895,0.9147260021180335,0.42119995470290306,0.6991236529409042,0.5938088562107888,0.33100020465669955,0.859419461476104,0.3641170868216531,0.9087485352987809,0.5057611087908214,5.954928437689534,6.506877047382342,3.865907214702974,4.55428487015525,3.8228383534378447,5.291306823077713,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.94054836985025,74.94054836985025,12.49009139497504,0.7083149967539173,0.7512136208123691,0.8908495582814636,0.4122078460612817,0.8540432821335142,0.45204974887447846,0.5369974202868922,0.061648047680451734,0.06830149881087844,0.8962088412185136,0.01865367487459979,0.821424165451869,0.17842912455242554,0.030088365863469746,0.25161810094218806,0.0049942999542292865,0.852014305875756,4.50756955503554,4.5964095586084355,2.5983659964167,3.190074812012458,1.356860891007007,4.643134844769368,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.31494770382221,91.31494770382221,15.219157950637035,0.32371061306173887,0.7159043447498906,0.7746840142503745,0.06574441878590986,0.6045360360390882,0.6688304178267469,0.9001085073583331,0.041018424268242426,0.38641327816330373,0.5939785781906541,0.22982671777770292,0.9587058001327508,0.3039070967138041,0.35849473673952525,0.3276231993504247,0.9140210065181201,0.08530748824845913,5.407933606639089,5.296747129033748,3.1744221728744364,4.074107856621318,2.956014189304007,5.092753718142755,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.645738667304181,93.87443200382509,15.645738667304181,0.7084488476682003,0.9645886702059672,0.5394055338428996,0.2629864059338335,0.23072332082377667,0.44161764057650676,0.6256602370150955,0.16649672344829858,0.9068826100434809,0.07453282107681225,0.9419646552254662,0.6246328385838187,0.08634313420656414,0.7220771097335138,0.8078092493412996,0.03215193909846226,0.8581632058254841,5.639063055181355,6.326811926633564,3.057989700611682,4.080876761988583,3.4537022385981824,4.427194914391337,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.5507493396274,85.5507493396274,14.258458223271234,0.9483957213865375,0.13903831145389844,0.6191677754009841,0.6143136693389787,0.24845116848206406,0.3755321889277601,0.47970577164242423,0.43639859767257116,0.11942478940957468,0.26196323626159457,0.8794440825002481,0.13334830169233947,0.7567426848444843,0.5740966641842025,0.27392169688558277,0.8372061908451894,0.7060887460638928,4.60092082572808,4.828536931874974,3.9504389329815957,3.5037798109097102,2.7870441608092418,3.925417624678198,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.275567606988027,97.65340564192816,16.275567606988027,0.4585584633276081,0.8140083040624396,0.7980570442721211,0.22501832364744823,0.9049851371737704,0.15879950616647187,0.8018972578089696,0.5689741484313765,0.3925711729453768,0.9917110617929759,0.6144393376907576,0.574395824123798,0.5569565047078925,0.47162911934791485,0.41830916193008594,0.5822335247684366,0.848819182157526,5.63402322531766,5.8528153118529955,3.1842121835588393,4.496758167363318,3.131025994064859,5.854667385190503,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.68961152186529,78.68961152186529,13.114935253644214,0.8979322814070464,0.05638586815664037,0.2922912678235281,0.9058201625546974,0.9667823966346398,0.45621621889802455,0.4667818617814846,0.2763054403070252,0.20865739039216924,0.0973612192716411,0.7859867217854603,0.31188732920124196,0.33592154249605544,0.2669647028930183,0.3151778947543321,0.5468330062332754,0.6949242162959296,4.278072502611441,4.3314634975098825,3.5840557676157667,2.8871310119803613,2.330384645772595,4.121830865025974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,65.3509800052876,65.3509800052876,10.891830000881265,0.9950486963117181,0.757582039549938,0.011986265040900723,0.09891552239164558,0.019480551632451992,0.09597009021365366,0.20300291662349534,0.17758960846122762,0.657644332392405,0.3250087852786713,0.8772291890103698,0.5164191075196171,0.31710292723272204,0.5076291631786775,0.2190166851090657,0.26215558405158235,0.608454594511882,3.8993607574515954,3.9133629924205953,2.299310098863133,3.3929182839330276,2.8281708436791764,2.625349464121542,0.0,0.0,0.0,0.0,0.0,0.0
