t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,14.015427195355699,70.0771359767785,14.015427195355699,0.49191877646960747,0.6978216215177484,0.33981913761921456,0.7060731539287015,0.1400486737266491,0.9435163075836688,0.4867229356624325,0.7923185567617101,0.27566375597616555,0.7372983452893205,0.20439752992560045,0.7056026504127711,4.094246114940178,3.1992251113842505,5.118811984549681,3.1985166979117183,3.829814661707152,0.0,0.0,0.0,0.0,0.0
1.0,13.157917442075643,65.78958721037822,13.157917442075643,0.25524419941104426,0.5923491572277703,0.2962071781498612,0.8765123489213766,0.863445248514643,0.17139606978456623,0.827934872656874,0.47090907555633177,0.6618654160619583,0.10508160955770807,0.4082148769802647,0.9427329350067055,4.593438092851067,2.5832364684173585,4.931921562516418,2.235114307762129,3.4937547003151543,0.0,0.0,0.0,0.0,0.0
0.0,64.72745035778401,64.72745035778401,12.9454900715568,0.7003537831897322,0.08677066447948378,0.6315914024326051,0.8781436793162006,0.5352101980426128,0.5346973618744746,0.10116410765177286,0.445924254271281,0.31071516262103793,0.5305643988107774,0.24453631546007826,0.7887011140548736,4.462050402947323,2.9304147012264923,3.9653386642389195,2.338875305678457,3.5984567882934075,0.0,0.0,0.0,0.0,0.0
1.0,14.596405173002585,72.98202586501293,14.596405173002585,0.4810755045118986,0.9507328553494352,0.06750136291232611,0.9417119305853879,0.5730911470609683,0.7081324918051689,0.15481638047233526,0.9923257052039841,0.31737254895942735,0.8864230888162727,0.010271872815611038,0.03669860332135422,4.254607041517071,3.9511496638548853,4.687094183901272,2.9404342206582417,3.8412265214616323,0.0,0.0,0.0,0.0,0.0
1.0,17.26643428138933,86.33217140694666,17.26643428138933,0.9934145357625964,0.7107071937863628,0.9963956703258264,0.798367075744105,0.7337761328832664,0.25016824035522167,0.1734731814833973,0.2984676355108892,0.6337705189808345,0.5155003650901553,0.45503385770562965,0.7168343134110967,6.098765805984243,4.248261533359097,5.0290932518270495,3.561575846244031,4.409388982897804,0.0,0.0,0.0,0.0,0.0
0.0,49.79245862627096,49.79245862627096,9.958491725254191,0.5313318355949425,0.10199754851883369,0.11516288333157587,0.4670335859066963,0.8805970271840292,0.5367855844469898,0.9262198745770267,0.1348750867055436,0.15350810016553718,0.4419378469505366,0.39822557036702144,0.36077953123643314,3.0523483588885845,2.2059022282854617,3.651863483116506,1.7476175337804947,2.770069213231859,0.0,0.0,0.0,0.0,0.0
1.0,14.611271693822198,73.05635846911099,14.611271693822198,0.08291846053211005,0.778869293941973,0.8715827422253977,0.3130558434248949,0.2434115223750627,0.71069702756357,0.6645997205633524,0.4617483975700617,0.9413824972593732,0.7395699458798782,0.5803952542187607,0.007189599061929952,3.9779799047006197,3.1781003625244835,5.419050746440599,4.622496761088953,4.074857607455068,0.0,0.0,0.0,0.0,0.0
1.0,14.26956821171737,71.34784105858685,14.26956821171737,0.47913602762815455,0.9448390672661136,0.30109520592799,0.13113490050850218,0.8758971339876258,0.748143632499801,0.6745511072457344,0.9190910093795392,0.3230364933356916,0.20112505394613622,0.3956427905553863,0.9562572419074935,4.212521124507707,3.7211834981355594,5.944035945496125,2.913882243531119,3.0291697979717482,0.0,0.0,0.0,0.0,0.0
1.0,15.958322543648176,79.79161271824088,15.958322543648176,0.8376706035046146,0.19911754489093236,0.5099722759538307,0.5527614604196192,0.7877452456490617,0.8297585787233065,0.3124300792851802,0.8641426014600272,0.34656586246793286,0.7632007401660583,0.6526469825747263,0.8457791201511374,4.8428128532031876,3.9618490116245253,5.458712048747468,3.301261984776787,4.1867436232572635,0.0,0.0,0.0,0.0,0.0
0.0,59.30642298961891,59.30642298961891,11.861284597923781,0.7194406413312547,0.08506580202367686,0.10886708361302033,0.7077958507574992,0.6805126989905615,0.3229134898025531,0.8312419572315597,0.3584763147795694,0.5997517240398983,0.30500875377081205,0.4992851519006395,0.7492113133491307,3.9556538678758537,2.257371294508895,4.0410491376007815,1.9208920051506002,3.630582325523614,0.0,0.0,0.0,0.0,0.0
0.0,55.501640115623715,55.501640115623715,11.100328023124742,0.9880438254323879,0.1606322963348793,0.4517650806621488,0.04427754795432726,0.21307003519637646,0.7044743813578214,0.40159130467987414,0.5782742253826146,0.9620991389873769,7.739384797789128e-05,0.262654426776036,0.3105953836618428,3.1305607020773176,2.391862856856385,3.7825792401109126,2.54170271796624,3.4261285169467075,0.0,0.0,0.0,0.0,0.0
1.0,17.533494475652695,87.66747237826348,17.533494475652695,0.8511934561134991,0.6801538919694176,0.7326934823053723,0.21333458793828397,0.7235237319635882,0.32700766090763767,0.8679052205674949,0.011945843799462508,0.9647584899830788,0.9469777795477279,0.47721453337167397,0.6638201897133493,5.776455609534318,3.9464881856990672,5.918786290757129,4.128805838084908,4.588808860254919,0.0,0.0,0.0,0.0,0.0
0.0,61.868369055064335,61.868369055064335,12.373673811012868,0.2963873800381843,0.056238034060344,0.02188333664993769,0.9376392821145257,0.40896520522902835,0.8754385940682544,0.6581805837548195,0.2941793247103368,0.5907791156782173,0.9379400928779896,0.376814099453342,0.8166029553782018,4.066435402026428,2.015593373565821,4.66020724240713,2.859093272788085,3.7369891158240103,0.0,0.0,0.0,0.0,0.0
0.0,54.682763635604985,54.682763635604985,10.936552727120997,0.08570103425773079,0.3009391101982458,0.19493165495904186,0.24518081230532673,0.9790852278447433,0.6291927143875926,0.39943471919626417,0.8609925284648463,0.6941224767030713,0.03119525720962557,0.54278695811958,0.7247536604393852,3.2559092339171705,2.4528448129342335,4.814647349402815,2.393168171577157,2.511558483095907,0.0,0.0,0.0,0.0,0.0
0.0,64.44850757591985,64.44850757591985,12.889701515183969,0.29862795521516305,0.9415010701560735,0.20092928117733144,0.13863411476968623,0.9891535079296603,0.6378909751933415,0.2435062860202526,0.6890512897041031,0.4616864964433064,0.3870646653247093,0.7363406570089291,0.5901737228425906,4.007770813858521,3.506327769507041,5.140957294791369,3.3654131453036915,2.419500088654552,0.0,0.0,0.0,0.0,0.0
1.0,15.860249052739244,79.30124526369622,15.860249052739244,0.684179488058141,0.9238441290934213,0.811247702368388,0.3177197220960032,0.7256864511997914,0.7986927278172326,0.44584153171023466,0.439140412929503,0.045834404407565255,0.8244928098560419,0.7627661575571482,0.41039609592523685,4.743400803004589,4.408590993505286,5.425176265307416,4.166877931099798,3.5684560714258775,0.0,0.0,0.0,0.0,0.0
0.0,47.53965921557855,47.53965921557855,9.50793184311571,0.28767120882736985,0.35616682319963855,0.33045577126555825,0.2873706641559999,0.617247401077765,0.3638433854479991,0.19788243211769196,0.10237177568637124,0.48857936365567456,0.49963858784239334,0.36537212094679217,0.40870291499897715,3.2758327350233767,2.1935515678990964,3.3648884552920695,2.4040560523580563,2.193969803551059,0.0,0.0,0.0,0.0,0.0
1.0,13.189431401906267,65.94715700953134,13.189431401906267,0.6892789351407383,0.6411576923107747,0.3018181734546793,0.35230884132719065,0.49013772407824474,0.8993322223535007,0.17193041858604918,0.3804935294837659,0.8057218709416851,0.4404556535559768,0.9712476736164221,0.5977172361708268,4.3185961269801165,2.9433417080241804,4.728764520935504,4.059733286233039,3.1420074224900856,0.0,0.0,0.0,0.0,0.0
1.0,15.275357993525429,76.37678996762715,15.275357993525429,0.07150260807069497,0.734057206461916,0.9548013055126703,0.7093720981820508,0.5693074165359575,0.97026078170475,0.8007190707834722,0.15987184251536324,0.8470440941791633,0.3184901319505484,0.2825366282601023,0.8626409308355587,5.067215791728559,2.8080305110471504,6.217192780479399,4.107190148069151,3.8618011511939634,0.0,0.0,0.0,0.0,0.0
1.0,16.584060177263787,82.92030088631893,16.584060177263787,0.9445104970333611,0.7113657925327066,0.8695293292948986,0.9657289230674182,0.02871820906192346,0.7514353769848922,0.7504894684142817,0.4431646985294815,0.8883236539113095,0.437442010349973,0.6341465380235257,0.13351190285164638,4.979130318103237,3.434730536802344,5.013980441931113,4.292242701097305,5.299188580600724,0.0,0.0,0.0,0.0,0.0
1.0,14.539386754459287,72.69693377229643,14.539386754459287,0.26600732255010173,0.9204942835645895,0.903274449803231,0.29576542964627894,0.7443237716076144,0.9374434444155061,0.11899367810211892,0.5901215931340817,0.7085578964705304,0.3028588757136603,0.8694528632997627,0.17831745060067683,4.319599479956683,3.7270802963732788,5.404385443412009,4.64208181326728,3.185579245420003,0.0,0.0,0.0,0.0,0.0
0.0,53.44124900939942,53.44124900939942,10.688249801879884,0.3142993171545123,0.36911212850174624,0.05247731380536347,0.5527316075991633,0.5280027140281056,0.5281862673068954,0.07843950596520333,0.005603670364061508,0.8576077991651612,0.89676405555892,0.2503471963969498,0.23332597088580775,3.8043209066987798,2.1662591994127087,3.5495194255812645,2.9544947607350363,2.757923269612385,0.0,0.0,0.0,0.0,0.0
1.0,16.497132665357498,82.48566332678749,16.497132665357498,0.9814837773586191,0.23045127371833296,0.6420412309193186,0.34136457757481176,0.36133049551508645,0.8244480803221866,0.4323033454920393,0.7888948475723607,0.8053089889387279,0.7260293375454616,0.5266609147713105,0.815425233438225,4.903434915008583,3.7302309626291796,5.626232833461739,3.7549398262153377,4.717426105401339,0.0,0.0,0.0,0.0,0.0
1.0,14.978798661302147,74.89399330651074,14.978798661302147,0.10618039448338001,0.5774244878550765,0.9601692959727618,0.40527989726953606,0.609391041138918,0.8290910878079993,0.8492249187650922,0.22997189480513736,0.8114127673007796,0.7227439214905181,0.6682534167757568,0.04741174752716193,4.240013553038133,3.205881035745792,5.636841162663445,4.569094977202892,4.0849830900872055,0.0,0.0,0.0,0.0,0.0
1.0,15.293813811637559,76.4690690581878,15.293813811637559,0.2422428760319687,0.7566487719370113,0.7700813055910192,0.9946807908880179,0.35169667501349033,0.5304725113555829,0.6750415819677487,0.5122372819315668,0.5762722634474546,0.4569673197951859,0.5495903866236251,0.8227764436768769,4.971366446381024,3.0898742303002424,5.452194154715936,3.640032558749879,4.227523419652961,0.0,0.0,0.0,0.0,0.0
0.0,55.56993130209649,55.56993130209649,11.1139862604193,0.3756103085988022,0.2852678928883754,0.6538105228483618,0.14501112163470653,0.4050426327002167,0.5416845624579585,0.854904661612367,0.8016977143198485,0.1593338012070724,0.13402077247604638,0.8555141185516526,0.5573471440110974,2.7154441963646785,2.6554498438316507,4.393109704521344,2.6296316704294673,3.1243889026972047,0.0,0.0,0.0,0.0,0.0
1.0,14.147599400198569,70.73799700099285,14.147599400198569,0.9270016195622043,0.033251773291913755,0.4661023671195984,0.6351387547541799,0.4643482948353306,0.8403407824733081,0.988927301939822,0.7081537306739242,0.8100388013529497,0.07698814194918491,0.9789451081373256,0.6107734586255601,4.0236432114909215,2.675845927432156,4.998924652261591,3.2056669743242807,4.612350717351863,0.0,0.0,0.0,0.0,0.0
0.0,50.822252517963875,50.822252517963875,10.164450503592775,0.2891265760391002,0.799118859873372,0.023213664827174574,0.27494682607482535,0.505199819733836,0.15602704582872917,0.7259074184257022,0.29549179097484823,0.07560486698085145,0.7497149006784627,0.4829811524664328,0.3139566554100921,3.030882169617714,2.6618656121267934,3.6442350227330684,2.2866604906550227,2.4340060440009648,0.0,0.0,0.0,0.0,0.0
1.0,16.343806529225922,81.71903264612962,16.343806529225922,0.9551501150712391,0.9940678096029044,0.3748599733518436,0.9001672274964343,0.7138300288385011,0.4192978648560459,0.7452914662960083,0.4470553675785177,0.6198999808016292,0.44693289763447874,0.9545968768052664,0.2142532633530525,5.219161296150083,3.931896192077484,4.975488652312982,3.809655403052168,4.489357028230152,0.0,0.0,0.0,0.0,0.0
1.0,14.14183281854381,70.70916409271905,14.14183281854381,0.9088038723989054,0.90464265448893,0.8057589037675948,0.6113127864297859,0.34239558330507625,0.7596035245470675,0.8193221187848841,0.13969874218167144,0.24098904057915493,0.3629498337753778,0.9963500796907154,0.0057076733467135154,4.182560348091539,3.4642495899175554,4.38106807477647,4.070294036848841,3.8888352979173746,0.0,0.0,0.0,0.0,0.0
0.0,61.253527465051235,61.253527465051235,12.250705493010248,0.7237150952933494,0.05706675228901725,0.8941906559693904,0.5037549360535306,0.06623788833820898,0.41916716855654024,0.5137308644798821,0.9499166657728333,0.3381958216930242,0.01256780030776472,0.010402361965967555,0.883852394938675,3.47958134488296,2.703694857970564,4.134926012345336,1.7315905607817044,3.9360718395697747,0.0,0.0,0.0,0.0,0.0
0.0,62.24254054077563,62.24254054077563,12.448508108155126,0.4098197603322158,0.4790440021117639,0.8687582059928485,0.4106133075745203,0.3168293827465337,0.6209095865354813,0.33329662769428914,0.803490935652535,0.6912109491751128,0.10300471621791163,0.4967258899706407,0.03006073533180087,3.3093410594827075,2.9809470030538083,4.246605141458277,3.259653350003759,3.6201945026394333,0.0,0.0,0.0,0.0,0.0
0.0,48.41467359816994,48.41467359816994,9.682934719633987,0.01099281033375521,0.47095048913348003,0.7437615717511914,0.22864417351790478,0.0987921035961491,0.243274587320933,0.8677755309395414,0.4315954125565701,0.337416498132181,0.0675031629555276,0.8313709706285318,0.7926459226919841,2.750706732112173,1.8235955503266732,4.053715279077558,2.694277279921845,2.6876891601866713,0.0,0.0,0.0,0.0,0.0
1.0,14.932182877724353,74.66091438862176,14.932182877724353,0.6179641431191557,0.6333768954232792,0.1667289844885571,0.4311903584079464,0.9545961953217504,0.5117679439746716,0.7837716158652611,0.059949478241579035,0.8076182863011493,0.9672051438922123,0.7745345609182764,0.23695352303857975,4.815633529992631,3.399820840486534,5.121968066547041,3.861231814998146,3.834428010315861,0.0,0.0,0.0,0.0,0.0
1.0,13.198046252340026,65.99023126170013,13.198046252340026,0.12029672661978974,0.4398287885571792,0.8296846974157721,0.34802566199055096,0.7836769158281216,0.16217322649315546,0.5526560538660981,0.6407533095907162,0.24202712040365304,0.6921211454752639,0.8629654335093798,0.1786273367930129,3.6342883930833434,3.506361583486843,4.521548594422972,3.2288004118544036,3.425564715361844,0.0,0.0,0.0,0.0,0.0
1.0,13.906692673460318,69.5334633673016,13.906692673460318,0.2753225989231095,0.5526470262726525,0.40962678038833433,0.3516976405928264,0.26288840991316675,0.31324895819056486,0.49327958079784495,0.7491285745305994,0.789318863500195,0.9337426509583653,0.7195325874518294,0.2964806330431955,3.8717246035918453,3.1833560409862276,4.800361477594919,3.7181168667619415,4.002116689691275,0.0,0.0,0.0,0.0,0.0
0.0,52.098485114087914,52.098485114087914,10.419697022817584,0.6401271185991853,0.3412181174071691,0.04132096077169001,0.38818446387382677,0.3827689643963561,0.01663473080106137,0.38934708029095755,0.546540540227201,0.2944660109995285,0.8082030368473228,0.0010785538606896683,0.17243870532901506,3.068727378224094,2.760178738248924,2.9929381470703014,1.5029214106874613,3.108189211609712,0.0,0.0,0.0,0.0,0.0
1.0,15.071313416025106,75.35656708012553,15.071313416025106,0.5745479556952375,0.29118610630063635,0.2151699688613674,0.9687064847899934,0.9438083346481366,0.3241337726021556,0.622610078259176,0.8278952473969675,0.8839073455502673,0.2584228395338125,0.4531195994055637,0.853539766325923,4.989288801705374,3.1110304524361583,5.2206734594784425,2.4259396322538027,4.351259920086822,0.0,0.0,0.0,0.0,0.0
1.0,14.096929838304709,70.48464919152354,14.096929838304709,0.6688045144460734,0.7282861491764261,0.5371028492167975,0.19358511021615887,0.11928607351338116,0.040966193506006165,0.7153772732131479,0.7717239306889523,0.7830838867690342,0.31645886240283616,0.08798317269527922,0.9897840867638943,4.336391532504602,3.1416623794444667,5.002069305250476,2.4938811137663794,3.986136426953,0.0,0.0,0.0,0.0,0.0
1.0,17.846643575124197,89.233217875621,17.846643575124197,0.29496471092281407,0.7820704457883045,0.7315899488631729,0.936847061160865,0.3478558289380065,0.738047430741935,0.5963883404682697,0.8035354322790713,0.946588287793041,0.8518084355693782,0.07512760175762723,0.4685284715078397,5.360253190543422,3.8118248023607473,6.266412621949019,4.125232150513459,5.161722217056612,0.0,0.0,0.0,0.0,0.0
1.0,13.502382007884492,67.51191003942246,13.502382007884492,0.35872256746924325,0.99962438194286,0.08813790373656194,0.6704972760972222,0.14530749349482253,0.15991462465926753,0.177863312805578,0.7769699596975664,0.7701009722497579,0.6637760337240669,0.9063177296105212,0.7287508574977513,4.424917486212286,3.032538340065121,4.510445539808233,3.5878716459230358,3.5060680257799968,0.0,0.0,0.0,0.0,0.0
1.0,15.070395670105034,75.35197835052517,15.070395670105034,0.6560292872340205,0.4567021815407898,0.46954127133715295,0.7435264012860971,0.39534621105654333,0.7993625167231928,0.5823730867739296,0.9929563179439932,0.43726596398978623,0.4313305117330595,0.10243108430618697,0.8610143170245528,4.450756145202002,3.401905780845559,5.425892378123001,2.6966335296301684,4.313022840298039,0.0,0.0,0.0,0.0,0.0
0.0,62.284036177104625,62.284036177104625,12.456807235420925,0.8626334441689952,0.8444646561022011,0.002017105914526751,0.2872700946603627,0.7801630095030792,0.025949183288738298,0.42101307991161463,0.1442628232090305,0.48592680008380595,0.7026967063992126,0.02404299325599757,0.41549748189597346,4.380669298728157,3.3362377452970455,3.821990846308182,2.0850974450444824,2.905820054347548,0.0,0.0,0.0,0.0,0.0
1.0,16.502971255566667,82.51485627783333,16.502971255566667,0.591413915573516,0.6253931934286439,0.9871861596597613,0.8605785793514861,0.8514633286686999,0.4513427604365001,0.6260982423247227,0.30395000229178937,0.7350749243760489,0.19620600202291338,0.20065939966722113,0.9027119214375595,5.750028024518628,3.555612601645324,5.679426534646638,3.195862439591089,4.300507825600238,0.0,0.0,0.0,0.0,0.0
1.0,16.047865139542335,80.23932569771168,16.047865139542335,0.6626867977114382,0.6687053381583038,0.5745813550262032,0.4011375858554438,0.7750043584531631,0.0181637281404885,0.32718675737418,0.49371728316253805,0.8844190483037221,0.8222838048411351,0.8212207803846034,0.39821937442045396,5.187037662769863,3.9969789373527815,4.962281047880188,3.789374054854456,4.1660126322746605,0.0,0.0,0.0,0.0,0.0
1.0,14.401152771114386,72.00576385557193,14.401152771114386,0.11275147378996186,0.6657429147633488,0.6894508939655344,0.8941840360548551,0.980506960697748,0.7183798562632937,0.2542268612617249,0.8729570345783512,0.5976668643906033,0.22824096309119846,0.8732927953259843,0.0773791790902425,4.245923285843493,3.549650240886143,5.084551528102045,3.772774287799963,3.649478127132229,0.0,0.0,0.0,0.0,0.0
0.0,57.039237258842334,57.039237258842334,11.407847451768466,0.5894908671936081,0.07136184210997121,0.8631456919791911,0.7484243880576916,0.3391474929738736,0.45057894451317226,0.8006169211231684,0.2394807375056064,0.10515834089089549,0.1892855211765453,0.3656356566565493,0.7223021575491609,3.6283163019309375,2.291912152938796,3.7810776498215843,2.0451659973263245,3.535602467926706,0.0,0.0,0.0,0.0,0.0
0.0,55.020664888866825,55.020664888866825,11.004132977773365,0.2773330692570032,0.24252329030606268,0.31952545284748,0.34038666135598505,0.648652807055197,0.7189004594257262,0.2746394027950674,0.7724978840125516,0.27758270879292857,0.36983565001273566,0.697590592101555,0.7582900426148004,3.2341296822421928,2.6303681534910304,4.38244769786255,2.625958153486488,2.6318008290737516,0.0,0.0,0.0,0.0,0.0
1.0,15.651940817404824,78.25970408702412,15.651940817404824,0.5913188878547866,0.7561858524925075,0.2824414449623258,0.8087150854007463,0.8543386039515188,0.7981588557124161,0.8181377655419146,0.3873838129525715,0.9706437455785596,0.3001492459157131,0.25616592494795665,0.6407757699696032,5.20456863612576,3.1718178481294235,5.80821509707713,3.363745069609479,4.1587899882066175,0.0,0.0,0.0,0.0,0.0
0.0,49.985431035313454,49.985431035313454,9.99708620706269,0.0009323629610900053,0.7039148664004855,0.21185279846370952,0.42270129314799265,0.9365580392211962,0.9399218001173582,0.6632653903972469,0.1128852093492374,0.03827866780057554,0.5540426856721917,0.6209272039739598,0.04864141952149026,2.9169221331887316,2.5201859620679103,4.209360876943491,3.0689380224282803,2.0039584077920436,0.0,0.0,0.0,0.0,0.0
0.0,57.06301134844222,57.06301134844222,11.412602269688444,0.0019381135332088295,0.8014858595718232,0.4299415757627366,0.5433999893609718,0.3468991346257737,0.9444267138849658,0.9219544506338192,0.5168280845028428,0.23201764143524228,0.3268086078479109,0.24911685716033527,0.40060214354686463,3.083093065684532,2.423901375844296,4.920964211811979,2.9837972556630143,2.9728884630767323,0.0,0.0,0.0,0.0,0.0
1.0,15.369520577042227,76.84760288521113,15.369520577042227,0.9941147682864515,0.10269482140917074,0.8810822062671824,0.31758527258621205,0.9213356522196122,0.4001773821023712,0.36248154936920085,0.6024155053770955,0.44268333916635527,0.38836974047796724,0.2716017583730286,0.9245834955366669,4.972449295949618,3.8900126940374795,5.025823691925622,2.4866092477960757,3.9887323815304643,0.0,0.0,0.0,0.0,0.0
1.0,14.878693000757238,74.39346500378619,14.878693000757238,0.592239692347868,0.9471673764039488,0.7283464878670187,0.8934843365682467,0.6253871778106982,0.8730461933045002,0.34880480072792,0.4918755804547813,0.2061001081634264,0.4364121817977479,0.40576063081129354,0.2164577769952808,4.645595137954235,3.8214284966820626,4.873597683525323,3.596832978347935,3.6972631879270086,0.0,0.0,0.0,0.0,0.0
0.0,50.355690817677164,50.355690817677164,10.071138163535434,0.14985658353734954,0.5965835207815708,0.0860344166444007,0.5913558261395571,0.8705254467747118,0.9176919229146493,0.11128359395478449,0.28557890798752994,0.011567486095325208,0.5751628158690184,0.1985301136382377,0.601369316598217,3.4824554124401503,2.5637416915945814,4.055797427620207,2.385570275943202,1.8108396302279655,0.0,0.0,0.0,0.0,0.0
0.0,53.96511549104699,53.96511549104699,10.793023098209398,0.8602036088149824,0.12406100362429007,0.23067429466390676,0.47925158613446517,0.378290521260236,0.005159165200413263,0.053820594848567826,0.8050780283498155,0.7325027235655689,0.04983641110360426,0.6853785325305567,0.7546284227646425,3.609448571931696,2.4481438678168352,3.1340511653810452,1.82761213068834,3.2113672474809105,0.0,0.0,0.0,0.0,0.0
0.0,52.904862298829585,52.904862298829585,10.580972459765917,0.39151454930402396,0.4417056488630129,0.05970258545436857,0.6171416461593761,0.5299491862654647,0.28841578095152665,0.7016023903431646,0.14717063364958916,0.3893388399305223,0.6373650216901393,0.25532172114163654,0.4605965814140659,3.527314059080974,2.207407625226599,3.6558466685618547,2.071849598031206,2.9438356665311844,0.0,0.0,0.0,0.0,0.0
1.0,17.40167422209451,87.00837111047255,17.40167422209451,0.24644969414610596,0.8868734750001512,0.9455280213155453,0.7913051630059227,0.9342209181586603,0.32127801842572,0.2783670826823006,0.4707534215973155,0.3483533285784285,0.9918809038155617,0.2025555056445527,0.6371385838596338,5.78175008788001,4.475706434033341,5.814393753433317,3.696469252779959,4.07263761514118,0.0,0.0,0.0,0.0,0.0
0.0,64.91804874369605,64.91804874369605,12.983609748739209,0.4660683429554233,0.30924593507882003,0.27253510778823276,0.05968864861001899,0.6210911791865857,0.5507215153466722,0.04628843854129261,0.929730779402343,0.8398077513027415,0.7644010077531885,0.8947628913907699,0.17797076550668356,3.510808738181695,3.3630723521645933,4.5117924799065605,3.631474208660425,3.378520076353241,0.0,0.0,0.0,0.0,0.0
1.0,16.860031105265953,84.30015552632977,16.860031105265953,0.7253658333262858,0.5101739350546396,0.6500482368884564,0.40397548148745455,0.6794460171699184,0.5611540940283845,0.5990502727451382,0.20086706279920696,0.9866225611052541,0.9401739311357088,0.8333840244379462,0.5416963495599703,5.437502345727688,3.7060750163742155,5.669232460486676,4.481556782650389,4.506103379487505,0.0,0.0,0.0,0.0,0.0
0.0,56.980435588250316,56.980435588250316,11.396087117650064,0.35641724628436366,0.7894372280096876,0.7302537561118554,0.019956705003552178,0.1834975156148464,0.2682550949018223,0.5484202534109973,0.2204424054093258,0.2989131893102456,0.41046180263019183,0.6400622257650388,0.8516260317659403,3.6405634747306825,2.690509954060271,4.301307277164913,3.1373832967288413,2.5848653581605316,0.0,0.0,0.0,0.0,0.0
1.0,13.300753843518127,66.50376921759063,13.300753843518127,0.5090812805513382,0.685147600156199,0.1293664814722526,0.8572682002569606,0.410022078183752,0.31008079771774244,0.7131062352655088,0.6710788567994332,0.5324949226346256,0.5294859763776688,0.9410913905930739,0.3488522728277399,4.0017188124605365,2.9341822735406438,4.3296352214349225,3.1276671689515627,3.941881953357788,0.0,0.0,0.0,0.0,0.0
0.0,64.20332539802371,64.20332539802371,12.840665079604742,0.5129232688006408,0.9875013075798388,0.9938974755683473,0.16338738212016046,0.3584367748837607,0.0026193829809517677,0.8176899032223336,0.08394434394047312,0.1679865893299921,0.518968533060481,0.2271902098492662,0.16103966331479336,3.864140994658015,3.4556717038335423,4.092083973880972,2.898163498368877,3.258797496042429,0.0,0.0,0.0,0.0,0.0
1.0,15.126149644014003,75.63074822007002,15.126149644014003,0.8649359696216772,0.33728386506436103,0.5305520624715341,0.6997672417382305,0.7139261109383722,0.5077954600818401,0.696131648050867,0.9189526928798748,0.784074559210082,0.12010587643996617,0.15737165134624886,0.3804474341383315,4.431093119622555,3.4857565774157853,4.989269709275229,2.4371834746140317,4.614520050412232,0.0,0.0,0.0,0.0,0.0
1.0,14.071543182470524,70.35771591235262,14.071543182470524,0.8607235470486865,0.7955113819233993,0.29263434137915456,0.7656811036477102,0.6280740997264713,0.26756730038019927,0.8720947960020137,0.48907145020689213,0.683103210354013,0.20551378727947056,0.2604438959170535,0.14650154150268302,4.37774301286159,3.2715286075640746,4.380071908754298,2.50477391723329,4.168822235917941,0.0,0.0,0.0,0.0,0.0
1.0,13.91506406092002,69.5753203046001,13.91506406092002,0.44152361166820064,0.49122759009837136,0.10206239345677148,0.6285853060878024,0.12681279753009145,0.9584515561659961,0.5483570440959902,0.7227232648553247,0.9557599041704762,0.9842246492681594,0.18815701109600214,0.006677455700438317,3.736873707980311,2.868574306876919,4.89629665534162,3.6798831042557767,4.383236173602725,0.0,0.0,0.0,0.0,0.0
1.0,14.056633657168447,70.28316828584224,14.056633657168447,0.5935446496265538,0.17115256989668748,0.20938230938484048,0.057225117153696825,0.45795236342055634,0.5275544020983057,0.6147271500278327,0.9001543676615451,0.7871024295827708,0.7520445885659026,0.7392280469585625,0.9615457120170965,3.989949739648105,3.0842308485560856,5.381615892655537,3.1864643464870697,3.9141806120031424,0.0,0.0,0.0,0.0,0.0
1.0,15.031678737516396,75.15839368758198,15.031678737516396,0.4209428558094461,0.7811908301397403,0.4198340000102819,0.9481641086875057,0.043763471478218685,0.7200090259794835,0.44860280236948,0.8821950971416285,0.7865409146013098,0.5252620813412663,0.4260883408208638,0.6358328282608906,4.561531090328659,3.073188335920582,5.2432310513223,3.658925192892946,4.431541859960918,0.0,0.0,0.0,0.0,0.0
1.0,14.84844953741154,74.2422476870577,14.84844953741154,0.3958581905182902,0.8114248056423385,0.9217354440327383,0.7466300643587459,0.6487095820019015,0.32135302914470354,0.10106626097696259,0.04447428994030567,0.618706367345208,0.6429151444043394,0.31820241968840246,0.6357601746482437,5.421739772951806,3.465117456539914,4.746145098136741,3.6343372102577307,3.4713857615765904,0.0,0.0,0.0,0.0,0.0
0.0,50.811513247215245,50.811513247215245,10.162302649443049,0.3402688905597624,0.01626175622272863,0.3708376144568234,0.8560556032447173,0.41474041895319147,0.9691714635177728,0.34245238139749334,0.9598582859340249,0.05961578241499199,0.08779230635324442,0.07005736728350165,0.7085852508841961,2.8541576230896553,2.189759272479775,3.9293152601344667,1.5737362902490628,3.016880864361058,0.0,0.0,0.0,0.0,0.0
1.0,14.258754484172755,71.29377242086377,14.258754484172755,0.8225483621216763,0.36898473491212547,0.3656687073225475,0.40109633264502353,0.9159166909878667,0.07464604633351257,0.40941790830335745,0.8355407591437408,0.0938858748547422,0.6298968211980296,0.7824924266377621,0.8601829825562478,4.458180506598259,3.938556075685986,4.55414052561217,2.3155746112587194,3.5580547655891173,0.0,0.0,0.0,0.0,0.0
