t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,27.10170177932292,27.10170177932292,5.4203403558645835,0.7521601529099777,0.4360745800015873,0.44569653544876275,0.8589456526930547,0.17807984158528234,0.25959971415719374,0.8155106214700216,0.07949984594530046,0.00509745382346094,0.7166961559078648,0.21049294853998457,0.8494394855840859,2.823797514162221,3.7460936354153196,3.0121028865172095,3.1562461224953386,2.484886478496535,0.0,0.0,0.0,0.0,0.0
1.0,7.377847761103345,36.889238805516726,7.377847761103345,0.23887316351647758,0.696301940781288,0.09955530103041477,0.7746952107695045,0.16807610378679438,0.10734790209479883,0.6639402717558747,0.8632488470354686,0.9930202446564911,0.2929098481513869,0.19074987165656898,0.9892783015228379,3.54273532061489,4.742497639623792,4.017829166175922,4.800204264573546,3.979002066837502,0.0,0.0,0.0,0.0,0.0
1.0,8.339427033426395,41.697135167131975,8.339427033426395,0.8049052874880299,0.5284375379723387,0.7621430229696744,0.351986974647703,0.2683252480104268,0.4832698838061217,0.7796103804284282,0.981553083171631,0.8674352107877297,0.6688526285223,0.046476437714620955,0.8420778547100688,4.928128456636752,5.254820524224853,4.69015477959212,4.286819727526392,3.713067120826751,0.0,0.0,0.0,0.0,0.0
1.0,7.786667044030414,38.933335220152074,7.786667044030414,0.25033512615342435,0.7745612988990672,0.04370449561839307,0.9242846091016148,0.9507454517902556,0.49739839131616637,0.04551176526163192,0.20959367255508032,0.6460576410880083,0.09350705844566565,0.9698088364158349,0.8889985623676351,3.938313580965729,4.657774829175552,4.15891600343983,4.506811678872906,4.5685585682955265,0.0,0.0,0.0,0.0,0.0
0.0,26.31672461718965,26.31672461718965,5.26334492343793,0.6109726027032698,0.4067540724389487,0.2685086065667731,0.37959901724238665,0.8485589510811439,0.22425873419139208,0.7410930673576618,0.01027415321524483,0.32767491644588687,0.2660632910049088,0.33086986637087956,0.8740768444673396,3.069676459827056,3.579395941723834,2.21400265747642,2.595312161185595,2.5697942677993995,0.0,0.0,0.0,0.0,0.0
0.0,22.25255137268201,22.25255137268201,4.450510274536402,0.4630153529330139,0.001840675269473513,0.7602220317704717,0.6049553427983321,0.11493336034050561,0.6076418977511425,0.6412935638675208,0.46764407635023764,0.3018679124655038,0.09184100820648167,0.13820593045069252,0.9650820939189195,2.3395703477863803,3.1228039015192195,2.9742188750623355,2.571437039459641,1.721288305881227,0.0,0.0,0.0,0.0,0.0
1.0,8.791198281556591,43.95599140778295,8.791198281556591,0.4028416364351701,0.6196701531272025,0.7926100826991473,0.3665354639866586,0.7819596033231455,0.9852115976357261,0.8069154425622318,0.7727368955575724,0.8963186542610839,0.007134798861910152,0.695998442098544,0.7931030171835854,4.969270266363775,5.739879536477497,5.136216088227846,4.151497425076557,4.140354011216117,0.0,0.0,0.0,0.0,0.0
1.0,8.660171346750488,43.30085673375244,8.660171346750488,0.3831551179962205,0.9347544681170946,0.7479721052325874,0.8407331265547101,0.9423474775588452,0.5195464354912193,0.7924397437436227,0.27060675366611353,0.4486366446266864,0.4664982801940669,0.5219133760925392,0.13661601888111186,4.715884223484153,5.965901975786266,4.750661189975017,3.619758668132322,4.425490126810056,0.0,0.0,0.0,0.0,0.0
1.0,7.91195192695911,39.55975963479555,7.91195192695911,0.17832604002107943,0.8997350246914465,0.38000771007755496,0.7375822573568437,0.3806416268142324,0.575783278156224,0.06740941531839317,0.4373820089426478,0.3898192240366549,0.7280037712014188,0.7402302528307182,0.1876156783072983,4.134145658615753,4.76081129126991,4.888543527293509,4.120368217367028,4.313394165873962,0.0,0.0,0.0,0.0,0.0
0.0,23.196527815795157,23.196527815795157,4.639305563159032,0.11352902164110901,0.08245239725237741,0.6122134693374122,0.538198740160095,0.7971145144902927,0.39252532325162004,0.49918060048726154,0.49697634516431743,0.22281799150643744,0.06362949736611445,0.03457314901977271,0.8787349454474217,2.423306385777833,3.347156704784081,2.4433869130581467,2.317383065916536,2.235762634959407,0.0,0.0,0.0,0.0,0.0
1.0,9.251804254874084,46.259021274370426,9.251804254874084,0.8714945039863884,0.6709312090218256,0.7125384393291903,0.9061490204944914,0.023356574822101295,0.23300791036771973,0.5135489811816133,0.6794828077626723,0.6605163342253297,0.9112247787283911,0.6870564994987276,0.0259064438509935,5.216601147374626,5.764804645064343,5.460906999428348,4.541267093582431,4.538717224553539,0.0,0.0,0.0,0.0,0.0
1.0,7.702752837883686,38.51376418941843,7.702752837883686,0.592442736803843,0.33619581337894,0.3974298602307744,0.6678018101734919,0.4599810251991936,0.7031875213944423,0.9599637850885805,0.9224523875708189,0.6479289797155983,0.47925937710487054,0.26945489756657826,0.6044405905840894,4.105145077570617,5.140467936028846,4.423710647135514,3.927533856094387,3.783074290709491,0.0,0.0,0.0,0.0,0.0
1.0,8.370432420897062,41.85216210448531,8.370432420897062,0.8115261273945628,0.5606727361168468,0.016625077813722022,0.7280225631368089,0.9022566605179184,0.84287483297817,0.1743450327156889,0.09198046472019705,0.8995782380234569,0.6186933543676907,0.791297128224987,0.7823390614848508,4.692629787179381,4.783471255637317,4.54974439538188,4.472583546074838,4.592501145107906,0.0,0.0,0.0,0.0,0.0
1.0,8.391154978271835,41.95577489135918,8.391154978271835,0.45798116651637377,0.6036136472911043,0.5596327821825318,0.5462107849577885,0.7964127942448549,0.8045821971293922,0.5002742512659679,0.828595677435208,0.5669559663552504,0.02516946485739502,0.9178572596852363,0.08702158897507428,4.756218758567955,5.3447226282753375,4.852617779893907,3.5754243895570568,4.284815594826838,0.0,0.0,0.0,0.0,0.0
0.0,33.15550947839344,33.15550947839344,6.631101895678688,0.04783511591581169,0.6341080144051623,0.8946544077019505,0.703422720281087,0.3311923117620559,0.32327424311420094,0.7873828254757423,0.1103679526674125,0.5755438778128521,0.7000874793971515,0.07666676852378684,0.33618845109041384,3.3704559281861837,4.813426358027201,4.018125463903604,3.136385264177866,3.131389124849508,0.0,0.0,0.0,0.0,0.0
1.0,10.452319960121368,52.261599800606845,10.452319960121368,0.5310952655166662,0.5413823368697432,0.9411911073983747,0.9227351651338264,0.6330818521752662,0.6526371159408346,0.9006485349522907,0.5841783073138226,0.7111872599935811,0.891746714887323,0.7926138001928835,0.9092734444751807,5.62647664434766,6.918765078917112,6.03767180773039,5.353117028866361,5.076925436566446,0.0,0.0,0.0,0.0,0.0
0.0,30.76855950395958,30.76855950395958,6.153711900791916,0.23158962508143655,0.5351599145384724,0.11007818218507004,0.2030821096336951,0.00799306899610186,0.09121965880852667,0.9725662770964719,0.39067564727239135,0.2795136881052591,0.826987610148252,0.7803684458873774,0.7881774282627264,3.1623661822143605,4.106424943863091,3.217085256579044,3.8039648438481737,3.023780484581549,0.0,0.0,0.0,0.0,0.0
0.0,35.60138402969496,35.60138402969496,7.1202768059389925,0.7291903423780247,0.16738746406986293,0.04876456012907504,0.9727233997918027,0.533099958300261,0.7955620755903959,0.8874548386574643,0.5688246466980832,0.40365713276216275,0.8341728688918799,0.2734122903138724,0.7556241574057199,3.5585092635432223,4.689497159614464,4.064504438247135,3.975801959933384,3.7532777608279253,0.0,0.0,0.0,0.0,0.0
0.0,34.22046014779147,34.22046014779147,6.844092029558294,0.29030133429448335,0.2692716993368479,0.5175003686605867,0.15003926241581744,0.6042284810390286,0.46886257312438084,0.6538482841820379,0.9602362879491261,0.12432663042750824,0.40814945340044817,0.8026132047391992,0.25678436700977525,3.9766274598472284,4.4902136721506,3.7009994800539143,2.9714209052787224,3.3188650193079754,0.0,0.0,0.0,0.0,0.0
0.0,30.868244423444267,30.868244423444267,6.173648884688854,0.01601100424294255,0.29034194183069684,0.46387661533681646,0.8417431881931816,0.2215799135293216,0.664895561795942,0.7919653855236389,0.30248224635210175,0.9664907987327201,0.4070443124913039,0.09204954806547727,0.6609272347362796,2.7598763805813804,4.377573950055259,4.028924212798239,3.561079270401761,3.1217319491948032,0.0,0.0,0.0,0.0,0.0
0.0,33.638400131660866,33.638400131660866,6.727680026332173,0.5744909828728137,0.0294524385593824,0.4915950914158427,0.5681617240107928,0.7771236304644853,0.8940623592939659,0.7814618835421452,0.30346718801552375,0.6536734028006302,0.28118206620161423,0.6138877280010401,0.7245693386492431,3.7248725283313324,4.500005153011457,3.835481998298792,3.1743938862382266,3.2269481780534686,0.0,0.0,0.0,0.0,0.0
0.0,27.607844781213483,27.607844781213483,5.521568956242697,0.2574177925227433,0.3480796721673335,0.20283824935621353,0.33420926501963877,0.714365679061059,0.6295741737961521,0.10803432177423566,0.4408990979985694,0.13145157923340145,0.9829597831047237,0.02148403158876322,0.44323626978298625,3.0994958850328067,3.2843216793039383,3.0914958522647953,2.7023196988954163,2.973449108173489,0.0,0.0,0.0,0.0,0.0
0.0,33.723396407948414,33.723396407948414,6.744679281589683,0.8773783997365648,0.38630380062549297,0.03854578322066726,0.12601434384559396,0.9735734799549834,0.01939741211732393,0.9914342899941283,0.3206361075757498,0.38454166799968315,0.47831260901721817,0.7177492043120376,0.6987295887790481,4.177041052442398,4.417111286545555,2.4715009287137666,3.112287322154824,3.3871312133307594,0.0,0.0,0.0,0.0,0.0
0.0,29.691371172671886,29.691371172671886,5.9382742345343775,0.2827380240189634,0.17335807238509082,0.8566704354417412,0.46781341818938305,0.3500955544448917,0.8397007280861418,0.15270854178044246,0.6307432983679296,0.06235835645396515,0.4627038893558417,0.532666234922018,0.5439986227033724,3.351333865390442,3.689117801341304,4.0260144332021115,2.8736418923776013,2.6797388241191205,0.0,0.0,0.0,0.0,0.0
1.0,7.489766057569396,37.44883028784698,7.489766057569396,0.2892891844038742,0.9868514271694017,0.30129702953585813,0.46714105002949624,0.21699916728319424,0.862994877609003,0.28238065035292104,0.33549123017241955,0.34989351809486835,0.8594255751403841,0.6394094517880492,0.4839430866599195,3.97865658358805,4.438889099566593,4.80250415953948,4.1221553390545385,3.855211419677813,0.0,0.0,0.0,0.0,0.0
1.0,8.48961723414369,42.448086170718454,8.48961723414369,0.571644852925041,0.10897840308836915,0.39930486473699744,0.7821118688925861,0.8914100834483639,0.20471908481861023,0.3936452957889047,0.9648586913533616,0.66223108092491,0.919982786959486,0.19834755809286064,0.7231842658599708,4.71675832152939,5.32087063328584,4.240534338867182,4.359694655171545,4.527920472759938,0.0,0.0,0.0,0.0,0.0
1.0,9.489487874352406,47.44743937176203,9.489487874352406,0.0983585094321181,0.4906326029108409,0.9657913248888073,0.7522084097106938,0.8417373962885609,0.6394299054461361,0.3226374445758786,0.16657747405263834,0.9705006442729643,0.8466157337525466,0.7132912705858675,0.9789393370771369,5.0935049561843435,6.069992301038798,5.545047365620495,4.918765472362688,4.781563531574112,0.0,0.0,0.0,0.0,0.0
1.0,8.57778624989231,42.88893124946155,8.57778624989231,0.07981300914781464,0.5252153187622189,0.4397056803787539,0.9555387794356167,0.41176191821821806,0.6552357940227922,0.4151336137281679,0.9992870601692099,0.5694841562423462,0.5700116614384735,0.5882149686114116,0.6402705271122867,4.183493772968447,5.474353156984416,5.302693419060823,4.848022471771563,4.619513862877495,0.0,0.0,0.0,0.0,0.0
1.0,7.655222342147594,38.27611171073797,7.655222342147594,0.598828371561033,0.2964644102401317,0.9440449113119227,0.5640288226444814,0.7047200602126339,0.0015603653565448017,0.8852152006251,0.015581248637718925,0.7357548151105666,0.27536513823328745,0.9118479610664527,0.6110308446278444,4.482606916373747,5.3330225680822965,3.744647672601106,3.410073240560483,3.5037624561452727,0.0,0.0,0.0,0.0,0.0
0.0,27.27925551646474,27.27925551646474,5.455851103292948,0.5944963083359729,0.8539195340344832,0.47380677435820406,0.2939810958889457,0.2740880604849796,0.7055785353590235,0.5140148331510769,0.02019524264024508,0.2589479713660714,0.016882606631543617,0.7282900613074863,0.33269600109942143,3.220626559158986,3.4341261798630356,3.3516018215860024,2.504912512968197,2.446304572353755,0.0,0.0,0.0,0.0,0.0
0.0,33.17150253865125,33.17150253865125,6.6343005077302495,0.41435206902457755,0.4763620280632943,0.612012542257015,0.20221696325016902,0.8899155491820812,0.8828685820141801,0.3413404683217284,0.7025379347409381,0.28785263060697874,0.11453598189059933,0.5337585113524205,0.2126871557141341,4.031327247117904,4.160532609665224,3.812145174175595,2.5299512056185343,3.207179599086481,0.0,0.0,0.0,0.0,0.0
1.0,9.157120937024663,45.78560468512332,9.157120937024663,0.5210629924070894,0.9740682404888191,0.9088839171251172,0.4378761698578624,0.7817634458768984,0.634461762138834,0.40992154290313476,0.7853923814409707,0.37785774558995533,0.8403677068980504,0.2399789493351311,0.2562210031444392,5.429375379162031,5.756110099515939,5.19888687287474,3.9117621967552285,4.437304639487688,0.0,0.0,0.0,0.0,0.0
0.0,28.54420459744482,28.54420459744482,5.708840919488964,0.5309528876629253,0.7934139604399858,0.26983561782199617,0.04319334270806763,0.872660912279602,0.16376298841629566,0.6672284459011014,0.01894938290374859,0.5392566682168879,0.1121807058907156,0.440823109368938,0.32471146371746784,3.578073244584799,3.7575421455310427,2.381415775766635,2.2725286332458112,2.8204780818079453,0.0,0.0,0.0,0.0,0.0
0.0,26.895219855511744,26.895219855511744,5.379043971102349,0.23796055605306,0.31666867680018307,0.052552655724406816,0.9080275658048381,0.23692982818144748,0.8219516025343222,0.8689505823306367,0.4290579331588513,0.16177606732160732,0.6475309307571234,0.15869644347266265,0.77592483011752,2.2411730914693417,3.7801906835517562,3.4962618755739947,3.3976824474327856,2.8586874454967135,0.0,0.0,0.0,0.0,0.0
1.0,8.170728342671763,40.85364171335882,8.170728342671763,0.9364955241081734,0.3973987856060698,0.9601598452404936,0.6109965307551858,0.11026296960183424,0.6350378698854778,0.020234357860861918,0.3837638016762074,0.9047854449613318,0.5310384305799015,0.7938208743299192,0.07260347785931731,5.017725676103931,4.712461040611805,5.217001583034587,3.694407345767933,3.73206683751045,0.0,0.0,0.0,0.0,0.0
0.0,22.97078511054267,22.97078511054267,4.594157022108535,0.4102258893501953,0.2639336885915028,0.733035463185085,0.6650399886235014,0.026713434886394105,0.3200173162703108,0.06500283797738604,0.031079732649038627,0.35292965303079227,0.6458744984106312,0.06977032170700037,0.44234664571004045,2.5335626818106394,2.8533796190613314,3.0816806624678623,2.4709745287225067,2.0553413178988604,0.0,0.0,0.0,0.0,0.0
0.0,28.191987110101095,28.191987110101095,5.638397422020219,0.251295937533076,0.915043017466882,0.10178978828891783,0.34704228431566586,0.3730255118093144,0.12921478466793535,0.759285973266615,0.4060004853649003,0.3899663427395873,0.3859415134587113,0.10337096359708842,0.6832406443634792,2.9264335602584772,3.781465880307682,2.778369179899688,3.230605251306314,2.9203901187521493,0.0,0.0,0.0,0.0,0.0
1.0,7.170515283938559,35.852576419692795,7.170515283938559,0.007320048386370015,0.31992192645798223,0.8126525609283136,0.9827113626882473,0.07740402324159334,0.15919656248231218,0.5823150936238133,0.4577820908741741,0.9909626855163208,0.01258425414718678,0.6956068723250745,0.901057356526582,3.3742344618770153,4.931940869802705,4.431418315419611,4.360626548535568,3.5369732152505793,0.0,0.0,0.0,0.0,0.0
0.0,21.202721407542573,21.202721407542573,4.240544281508514,0.20075910479681036,0.2075340405934094,0.18303097114667644,0.2254914064592003,0.2134757274105482,0.16192816097121698,0.13785395830048663,0.31775785843215776,0.6334801399923609,0.5173109755241465,0.11331339316585554,0.11277598869947969,2.386662211061965,2.5492484710248418,2.359846946285024,2.12766380286661,2.2283635415776786,0.0,0.0,0.0,0.0,0.0
1.0,7.171469595185764,35.85734797592882,7.171469595185764,0.07332316056361787,0.6796818661021875,0.786398421191035,0.44238126205044137,0.48045524521852434,0.6312148408681103,0.22796300240689749,0.7451399982723085,0.029712678622193622,0.4298088998552567,0.6901089937943368,0.6443009027609813,3.91462926361946,4.511650367513181,4.43444696075587,3.661134601457706,3.4972889439152484,0.0,0.0,0.0,0.0,0.0
1.0,7.267062535820921,36.335312679104604,7.267062535820921,0.7048932322557157,0.3452300436893053,0.6294489684447303,0.9743643978814326,0.02071067591839426,0.0711129080147781,0.6984403720166245,0.5301126435088562,0.6634505386835162,0.319813347398212,0.6073654495399864,0.7910361955248133,3.8210248994387164,4.788936437081058,4.140898297160818,4.231372616226121,3.4610470966197027,0.0,0.0,0.0,0.0,0.0
0.0,25.642189561177453,25.642189561177453,5.128437912235491,0.14041355210665885,0.2782260072326831,0.17737274647889778,0.7026718819730136,0.17612646828724765,0.1087253674349925,0.8579681484482439,0.07429732353955121,0.311292904017052,0.256861414567649,0.9287384474986472,0.2383893201035513,2.3433288637283867,3.763555342042985,2.8381860927424865,2.7904772989321476,2.728214447115844,0.0,0.0,0.0,0.0,0.0
1.0,8.252180787079142,41.26090393539571,8.252180787079142,0.47955346532436327,0.9022573269191716,0.5020385843010089,0.932564321646163,0.18685656013182217,0.39113255062831276,0.9238402546422354,0.6819418911763073,0.5409570193303441,0.2929499105501109,0.6383597751709287,0.1596238145822857,4.224914532904057,5.6017656438680925,4.882201379722347,4.148654059375311,4.175886804924848,0.0,0.0,0.0,0.0,0.0
0.0,29.036525387827044,29.036525387827044,5.807305077565409,0.10591334500684091,0.17820415994229033,0.9182849272532898,0.05086774594107579,0.4159672418851881,0.6334655027032162,0.3181553735939706,0.11614687509426569,0.05129807082124027,0.7737587645746206,0.9429515249451234,0.1610878121549899,3.502524909522859,3.7656346840510646,3.664977571275122,2.2743149534736062,2.529194383203804,0.0,0.0,0.0,0.0,0.0
1.0,7.736681124011774,38.68340562005887,7.736681124011774,0.5016218941338076,0.7769280921137942,0.03167250791522713,0.3317182675086957,0.8562346348121671,0.9927889657880841,0.9858703268659219,0.6465888771961343,0.3895097004863045,0.18787655412692483,0.8154807807323405,0.6925671800093336,4.2059130415167,5.021879741757511,4.172563745867505,3.8406694521735276,4.004336906976361,0.0,0.0,0.0,0.0,0.0
1.0,8.40733900129847,42.036695006492344,8.40733900129847,0.7513796478517916,0.5230755756144185,0.5177404841133895,0.05659868022351866,0.8874249311714709,0.5456246480203734,0.23815928792064467,0.8422369285875446,0.7236822532593381,0.09765759231479076,0.9574196428155475,0.8059554015288081,5.300617055728291,4.843995376020663,4.264035804948921,4.006626074343966,4.088095603986629,0.0,0.0,0.0,0.0,0.0
1.0,7.476798082584375,37.383990412921875,7.476798082584375,0.9663992795346847,0.8744699556094476,0.6653942188919579,0.12454870760486536,0.32262391329741935,0.4587949794397219,0.8403638625071788,0.533821167962847,0.8343649870448305,0.24117560951709938,0.25065903153256497,0.7368281527997611,4.688908163390851,4.68742145396821,3.983228657603334,3.595867612071416,3.1816633725690737,0.0,0.0,0.0,0.0,0.0
1.0,8.046732455885477,40.233662279427385,8.046732455885477,0.7615531170032136,0.1119309519752616,0.9911390647677161,0.9028476574117272,0.5840762975231378,0.41750411725373526,0.9384795310350711,0.06506981024127123,0.521917595800702,0.5626821609760841,0.9078242997455855,0.6772619647051051,4.506193298032972,5.585967369476557,4.480915658172083,3.749534440855737,3.6563487736737694,0.0,0.0,0.0,0.0,0.0
0.0,22.916899372254612,22.916899372254612,4.583379874450922,0.5656551415035004,0.05641909168419157,0.6657451820884547,0.0385274151556535,0.317085078451274,0.16512545774668863,0.8484648702665898,0.9616142755164253,0.3114720655999046,0.006246912133252236,0.026311102139359055,0.6540765931824789,2.9105488491163616,3.231885993035105,2.2314615020639295,2.0546674554112654,1.7176759406800604,0.0,0.0,0.0,0.0,0.0
0.0,35.28745951895107,35.28745951895107,7.057491903790213,0.8867134320781627,0.1799379810326961,0.4487780819573507,0.7347271344318731,0.2702082600805098,0.20701397335268856,0.18166690452555545,0.15754042743688712,0.7628300888775726,0.9215104773305172,0.47099247816067036,0.6291792458687787,4.098511226954366,4.128191833833632,3.883330642580256,3.8567178331389957,3.4977468473507263,0.0,0.0,0.0,0.0,0.0
1.0,8.220804746491545,41.104023732457726,8.220804746491545,0.8211991402798984,0.46065313984542433,0.15582845620818042,0.05684752905089463,0.6894413615006222,0.273992658901824,0.8793404674208091,0.8694809820631957,0.45093955778676265,0.706647243226916,0.8695900789557023,0.28980825891377116,5.023779959866702,5.138768816058507,3.8439796460388997,3.7039667898426663,4.103599892429518,0.0,0.0,0.0,0.0,0.0
1.0,8.930700889479738,44.65350444739869,8.930700889479738,0.6440617516835367,0.8185545113655225,0.9271746606046695,0.194889438470513,0.8726394411027113,0.5708764908063942,0.9128943565017485,0.8120321326145922,0.4779405891128228,0.18762219918027812,0.682006260928077,0.6803920675564812,5.422031546592209,5.8857535898809346,4.6710962830828695,3.853437199228287,4.045684572774517,0.0,0.0,0.0,0.0,0.0
1.0,9.523437609647067,47.617188048235334,9.523437609647067,0.6300922811011738,0.9682981690251029,0.267522679330219,0.15780591234917207,0.923995602342731,0.13018753968209773,0.9245966219324424,0.8808123192700257,0.7953318602396436,0.4138401763039533,0.7744453641264627,0.2330386542226791,5.654338451739312,6.106648704919753,4.388244020326677,4.223572455537039,4.914529403657091,0.0,0.0,0.0,0.0,0.0
0.0,32.5334776982007,32.5334776982007,6.506695539640139,0.2314854525922918,0.6991066387386028,0.534696413125316,0.4177000967546247,0.21064869815963494,0.3064754918494371,0.5407311996436384,0.026163363670935857,0.7832275122058491,0.05926496465321396,0.9295426603531478,0.7864172462942711,3.4741357034989924,4.201081547304963,3.7561771413511273,3.7014224826706457,3.1256539345360093,0.0,0.0,0.0,0.0,0.0
0.0,34.80553157480881,34.80553157480881,6.9611063149617625,0.010356643580199387,0.04909242953572568,0.6881764617506326,0.9969468815133582,0.032888897987698895,0.29413510534979037,0.18989349068272388,0.181228024034369,0.7943045043597452,0.6506095402150298,0.9627866656881805,0.017386737357689697,3.369443167151581,4.5459268957674634,4.617279612446831,3.6523547827040983,3.667856943334107,0.0,0.0,0.0,0.0,0.0
1.0,7.236990419249375,36.184952096246874,7.236990419249375,0.22980926163450777,0.687461882165449,0.6023752942652604,0.5819432277191131,0.27183372198628986,0.6336450415807071,0.08599070394971065,0.1771632983666701,0.5868002225715508,0.97055536653625,0.4138435065651206,0.15873219020758422,3.9398425540910984,4.377967224125415,4.653787839770121,3.576499694131738,3.6896012259104434,0.0,0.0,0.0,0.0,0.0
1.0,7.7639993488576335,38.81999674428817,7.7639993488576335,0.5486176553358169,0.6732340805731447,0.2183614836217972,0.3006728624328542,0.5650376819588313,0.8334495284895164,0.4483029012288142,0.19560004720186153,0.7981493381459758,0.7465240490055062,0.6779043146476036,0.5519121311270218,4.423428650490537,4.623786758816389,4.44389570411826,3.9439968231339675,3.9571223739657775,0.0,0.0,0.0,0.0,0.0
1.0,8.43555962206396,42.177798110319806,8.43555962206396,0.024931140939922658,0.09479256769223565,0.5387563382569478,0.7681093781344783,0.22109207699948596,0.11527600274555583,0.803992793741917,0.772775567930223,0.7624479037308352,0.8991657658555451,0.868948524280125,0.4077312945250139,4.18290988568532,5.730080916621793,4.820272048625946,4.573971002148456,4.387331784622928,0.0,0.0,0.0,0.0,0.0
1.0,7.345244701883159,36.726223509415796,7.345244701883159,0.5424834196907119,0.5516256689664121,0.6959007018036645,0.5018907801108058,0.7427976221022601,0.4819335848632956,0.2722173290547678,0.7365447510742118,0.1343209000131833,0.12359126540784582,0.8604125498933897,0.027616542972795033,4.387676878951679,4.619301568426541,4.086220202132808,2.9360024584386437,3.6511835375681083,0.0,0.0,0.0,0.0,0.0
0.0,28.7957981991911,28.7957981991911,5.75915963983822,0.01707580673374587,0.477408166509259,0.012483899203743265,0.32675996406936814,0.16906516713400677,0.4681451197553307,0.8075121490897262,0.745798269515513,0.40073818171806064,0.6999141652851133,0.1974243369359937,0.750933931802908,2.7199079930354353,3.8371042994607842,3.328672102992382,3.5989770158362155,3.0171082511673144,0.0,0.0,0.0,0.0,0.0
1.0,9.566373849919835,47.83186924959917,9.566373849919835,0.7827449671661403,0.8843446464300875,0.7935296188724005,0.5186906797864734,0.09552680235557764,0.26602272957814477,0.7964942260456017,0.7183008943031325,0.9546380477779615,0.5397227767831145,0.7575182614447122,0.3918921173380382,5.526326015133127,6.058765953799061,5.432767654976027,4.76510742386352,4.4687421088810595,0.0,0.0,0.0,0.0,0.0
1.0,8.931699796119737,44.65849898059869,8.931699796119737,0.626833193042106,0.8026818054058139,0.7417560561351311,0.29544838266565765,0.4244993651750778,0.7949160197866159,0.4668408792945584,0.9508111492421419,0.4640362766557429,0.8890018735794255,0.35265549116313366,0.7220000696500397,5.252275210398572,5.387731279316683,5.291307054633663,4.476635048361955,4.179134343886993,0.0,0.0,0.0,0.0,0.0
1.0,8.656551722057129,43.28275861028565,8.656551722057129,0.3667956014532885,0.6159425598466927,0.2839437470080215,0.5430294663764107,0.8767624305835172,0.6473132634513913,0.21746091628035724,0.5883901895027005,0.9503606907921763,0.41603056375021197,0.7406407168333307,0.19867792899644143,4.8388664997699395,5.232561280973419,4.785651197560935,4.053072116097964,4.73115661768504,0.0,0.0,0.0,0.0,0.0
0.0,31.89951604674656,31.89951604674656,6.379903209349312,0.0190784520729419,0.8446572164162122,0.22835570230154378,0.2893568726549347,0.672554333610926,0.3334677712093813,0.6785725241352242,0.524672473905903,0.22374183045005214,0.015368836434044741,0.7824889363115471,0.8191484443727213,3.310917781503171,4.259768726220387,3.2421096396836195,3.499434610545415,3.35284049978362,0.0,0.0,0.0,0.0,0.0
0.0,35.13907323046123,35.13907323046123,7.027814646092246,0.011749329648657714,0.8542416978367364,0.1299367741533034,0.5774182868279949,0.6357065613501501,0.30200846300366246,0.2552558911263746,0.7273362831374203,0.16630431488302522,0.6141690482869862,0.4159806179802553,0.594941041800192,3.5554246272765346,4.376349475582247,3.7873954861093844,3.9503912907526106,3.9911568103025687,0.0,0.0,0.0,0.0,0.0
0.0,31.76043392349093,31.76043392349093,6.352086784698185,0.2606508046712994,0.2646231491817411,0.6788039112566351,0.5310338777956797,0.2240733426559972,0.6597417793994078,0.49627876587858644,0.18049902513143679,0.8197360231078075,0.7148825954068894,0.25985024657758826,0.34232271076541776,3.4031190979893946,4.169780936992361,4.109170607857186,3.1129476279665607,2.99469825985714,0.0,0.0,0.0,0.0,0.0
0.0,35.104758247568626,35.104758247568626,7.020951649513725,0.8355587550752039,0.5350574776934742,0.8249481803857306,0.41907393940502147,0.24570228973961927,0.6756714780686294,0.9954947152628264,0.10126087031681663,0.7147233822176441,0.18924298715608112,0.7580127047865819,0.06269552729150607,4.204506647371152,4.783516546963796,4.217991020029979,2.7800668888671254,2.9630736513152387,0.0,0.0,0.0,0.0,0.0
1.0,7.612769318989711,38.06384659494856,7.612769318989711,0.334787152848378,0.3868889847817053,0.6893778660306792,0.46844284247287105,0.5877677061081065,0.7789604297823565,0.0790278831323884,0.4818374939287302,0.9494421421868681,0.08515316478974888,0.8224153174796756,0.5295368180776919,4.337669828153892,4.550353400910773,4.662518241452635,3.7237167637172908,3.7819476517477053,0.0,0.0,0.0,0.0,0.0
1.0,8.268679378705489,41.34339689352745,8.268679378705489,0.5992173048337686,0.7652532873635883,0.37001130866390486,0.4258346003561161,0.7999027756829888,0.8599447528469213,0.8501742306839715,0.4960521003003364,0.6312349380793802,0.2951245674416061,0.7082581861329407,0.5477491670495678,4.665054468498514,5.341845994704833,4.551713741184795,3.869506846723535,4.121660455356957,0.0,0.0,0.0,0.0,0.0
0.0,31.680961977994766,31.680961977994766,6.336192395598953,0.7730575772006224,0.36184999354166725,0.7117945777953507,0.33673549230069555,0.841093286680901,0.11609810461285142,0.6570303250707047,0.07739395953118999,0.30952374496915325,0.5987298153308063,0.33056142237490493,0.6502666425665594,4.004004377424596,4.224712617595373,2.8426871104566196,2.6650610706149767,2.8558877147293185,0.0,0.0,0.0,0.0,0.0
