t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,23.796921743730966,142.7815304623858,23.796921743730966,0.31902194044898624,0.7219329087801658,0.29918000715410253,0.9604555927377463,0.9402414891552662,0.8174419205531229,0.8347393647371212,0.21555343873963084,0.6077578554828853,0.6319375887684305,0.3133502470171895,0.5210869256221188,0.10443262051786895,0.9674602927211342,0.4949574178954388,0.5723475272739126,6.628598454302894,5.471298189121808,7.353929146061633,8.08176709465606,6.151829809389568,3.498334652319093,6.7357271984585445,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.81522687047693,101.81522687047693,16.969204478412824,0.012890254648785016,0.9114683776079396,0.5394460642934105,0.6260330207391694,0.35403031804702345,0.19877337436302778,0.7714578514822281,0.7915185475839362,0.7707071069953526,0.5624658589958662,0.21691206665704654,0.21960311682623268,0.38917429606654985,0.7657932152828498,0.3136022610856428,0.11811101508119937,4.072159688337865,3.2914438935589496,5.285622665198032,6.561477317455076,5.150586083913222,1.9312873283226715,4.733286346255837,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.0734925062054,75.0734925062054,12.512248751034234,0.4294944646933919,0.11046423063142119,0.3372769734727814,0.45273910821063124,0.4876771818012978,0.11048186216839506,0.37961334497484467,0.2752063253530632,0.875866537059946,0.2838123477654291,0.8247794599872372,0.4163981941836298,0.6570612402178327,0.7908066580500783,0.03128377669722637,0.04177805601927731,2.834338683246564,2.934624967664068,4.840977877069302,4.374599299545909,3.333764938435463,1.8093918313603854,4.074206438903129,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.980400823864326,119.88240494318595,19.980400823864326,0.38860147957258284,0.6981686520126826,0.5145284499055987,0.4749978536606435,0.35821778702324714,0.9461355987310955,0.49926517820097527,0.7994295168629606,0.028652536977887055,0.7405370076020662,0.49286565657234316,0.11418867520420894,0.13277987414824666,0.27757715162800656,0.9078358233676198,0.8645671323739605,5.415366656570813,3.6853320564186167,5.543577476659023,7.328228700721312,5.6207283791463745,3.2778314195390177,4.640447547180841,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.176484032983925,109.05890419790356,18.176484032983925,0.32363371589728274,0.607025590413071,0.7752183657728957,0.35364650105300166,0.03769820796832113,0.48890006333059466,0.7462349203358621,0.9796015240334321,0.7839275288154572,0.2948745283241282,0.2465265100872278,0.2874877693298845,0.8027263617031469,0.13190007461175035,0.9762553498394303,0.7769792224464425,4.442273645895757,2.3768880115209408,5.271690700731907,7.258548479161962,5.669903874617206,2.6122872172531286,4.172838619061729,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.50980807189362,104.50980807189362,17.4183013453156,0.3903698573262824,0.9068576016483773,0.8572054452498848,0.5308069239775285,0.7751055613834918,0.029846350014231637,0.4613121753513768,0.7086414080077094,0.9138172981063224,0.2175901888281021,0.15745999661211552,0.5080050702507597,0.6458749887276113,0.002281978232591686,0.7493599696458422,0.5824986334043419,4.428439050984064,2.4073130351136047,5.607561821306545,6.975386294721848,5.1446867797045845,1.7619240793595945,4.359986518730378,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.26952324913589,89.26952324913589,14.87825387485598,0.18225544750004108,0.08913226303573385,0.20361600603339092,0.6796641728700681,0.01915735140758812,0.9284304396977056,0.03642989487550741,0.2788192227583849,0.011591379164470172,0.981173975341266,0.8826149666852879,0.9968872903149195,0.5381309263200306,0.24331904079645572,0.3975234892753542,0.653302711178221,3.229214810636675,3.070430322488632,3.92951367324447,6.045586783904626,4.0360772671575615,3.1804421853067906,3.543642219711038,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.63291953418981,101.63291953418981,16.938819922364967,0.49406272027766274,0.4099886498840918,0.8545152380429091,0.7502025262493388,0.16878404286429494,0.08503046703943906,0.44786771150007043,0.5961946390525674,0.8154329857584255,0.9450608074964547,0.5716156351569447,0.5607356266593196,0.9083529771108595,0.24493616924775163,0.4622730779952775,0.6107908371294519,3.673936202187379,3.1359444446750118,5.45322698315038,7.044732770271826,4.905806825948428,2.465507177075245,4.104649024829809,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.20128349364306,115.20770096185836,19.20128349364306,0.16841021546526846,0.508275541318658,0.21414340318172254,0.19527413728699605,0.8003629327523382,0.9076589200344014,0.41147147376512383,0.7514857081354861,0.9734692673005502,0.9090524494402611,0.9553014966102219,0.5388025919621395,0.2853961574558498,0.5938830197875018,0.9245554364709095,0.2089741708916858,4.718865847772883,3.986113148531891,5.937224578394469,7.249335942483074,5.2139604474082075,2.6786801985884288,5.554670959747478,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.208497164837013,133.25098298902208,22.208497164837013,0.5591730610166465,0.6319239133888445,0.8143674292568253,0.8090673586969367,0.3374952341937725,0.33398705994664735,0.7448744082152193,0.42127666930698204,0.4014891912739288,0.9618395331005118,0.10218761774546048,0.46702335823234176,0.8701606995112178,0.897801081631782,0.4753081266183966,0.934788791989541,5.724419035697786,4.644237736801515,6.567155147355604,8.699913664089019,6.154802466310621,2.924905236593805,5.193614657082132,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.082666887933993,108.49600132760395,18.082666887933993,0.03194783331258588,0.9914568938627085,0.8668965508148259,0.15089198738463372,0.010279757789391164,0.005309696557971533,0.7872322223911299,0.5957358683273494,0.5485214593347969,0.7828034776877153,0.529269195298235,0.6642029230263728,0.7216353866128027,0.7245318254403453,0.3315262818868695,0.9992480389985458,4.032424537624181,2.492996800563773,5.64558546118517,7.631750910780662,5.149732083004793,2.471951140630516,4.746741077057758,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.02183623293519,114.13101739761115,19.02183623293519,0.9265783653239695,0.43603625398622425,0.43685817719445574,0.27626752554973355,0.6727287115206279,0.2777534584352347,0.9519171929076056,0.35822056740687647,0.32681269561249937,0.4831574405848006,0.9756231340202324,0.6327222265165774,0.6979933738824409,0.3449554556257419,0.9600018908044202,0.24740537116716776,5.093644225320726,3.933358149947714,5.872936341343492,6.7760176455819074,5.60131111375084,2.728966682079974,4.509499798825067,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.87548903099304,102.87548903099304,17.14591483849884,0.37369189200027153,0.7745014347690286,0.9437245694017816,0.406270944462949,0.22126913610916965,0.5597288699096589,0.5485199752697564,0.21022154286394945,0.616550621077356,0.5982244353231249,0.20186933784744687,0.6077696387076443,0.45659822747011936,0.7124140494723351,0.07697123829688357,0.4024529961120177,4.07582053640207,3.420119302547265,5.760993826431772,6.51866705816842,5.2138141551542585,2.1188421236018287,4.443577365029718,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.614347133296093,129.68608279977656,21.614347133296093,0.8754248930904505,0.7805204680020588,0.9611890853018237,0.6190006863484909,0.1230911515944505,0.8236394807442269,0.4053193310369486,0.12808843445603402,0.720081428512591,0.5262193185136019,0.5211828105326102,0.3273850489334289,0.9570318755179857,0.9018594594704723,0.7226367224688437,0.41822472406685196,5.669716916822794,4.274554320798641,7.149533518700975,7.6942057864552185,6.545063609852777,2.7873670327291284,5.312919540308702,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.234426300446525,109.40655780267915,18.234426300446525,0.2585911860527468,0.9264628093396983,0.7857889252627561,0.7743596715881339,0.47187477447631465,0.43289493531829915,0.0386864170023673,0.9685786921499836,0.9796032943887781,0.7072396179011211,0.3157684860190427,0.8717499768150438,0.035803349572016696,0.6522370761564172,0.6402895030694229,0.009895053059451264,4.205291426062852,3.3358836784954,5.6461626286640065,7.315860801711025,6.349639192754869,1.5716045629872943,4.601782517348503,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.3236520445464,98.3236520445464,16.387275340757736,0.2593428972282563,0.6283973348413178,0.30839197690762876,0.33901204819722985,0.8356783655129475,0.37471328448875374,0.6466054217298295,0.7558017597077905,0.9253771754381886,0.4592593030641994,0.022951361146555715,0.8782570229051117,0.2675607890723035,0.39058725706668673,0.5539474877669265,0.07299522604442643,4.101279322876374,3.3051985772879027,4.804052348601821,6.511207277305153,5.135056490839531,1.4562773416067953,4.2363174744659355,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.130454542445,108.78272725467001,18.130454542445,0.6943269745937442,0.9243498315062173,0.251275711942739,0.2338746528470822,0.9220164213016965,0.47124067943783743,0.24679781471889983,0.07059805079993164,0.46009266229312906,0.6551436438219959,0.8835559395033551,0.7160241148520662,0.8858834271075815,0.12912689949574985,0.2071452283273394,0.9763019256505963,4.805180427879162,3.352527086217006,6.192959513291047,6.6897784018097335,3.944759958521607,2.811771012157771,5.247356826754564,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.7333240773185,104.7333240773185,17.455554012886417,0.6837676165989799,0.7361212071158164,0.5980072651055602,0.22840835000733495,0.0660793633640051,0.8796745588165051,0.588118759521368,0.5800234430473551,0.8472506973057037,0.9607890831430983,0.21628354628103452,0.9890354397153134,0.3575697289911094,0.13669403118302403,0.045355989212528924,0.5935521956118552,3.9577720714314184,3.5435317626343155,5.573957590911188,6.759429414834873,5.465206660323786,2.506037410238098,4.292182709206647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.52561553036561,77.52561553036561,12.920935921727603,0.46516086769031884,0.038103620070438216,0.27655507489963904,0.24495797556209875,0.34907288699935546,0.42794732870585905,0.3300146997379817,0.38391970292957256,0.41748376780776186,0.671939142487703,0.7345520448169226,0.26028883267191616,0.5519810229268693,0.36944334741091267,0.0030413748384263695,0.8346584688794366,3.0624005698948276,2.8585362485942296,4.487950082580725,4.741923478120209,2.7994328245171634,2.572130517702299,3.746234139990767,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.977578186239107,107.86546911743464,17.977578186239107,0.24244205534471452,0.14664052164108587,0.8882779348868023,0.6388142507177446,0.9644795081595983,0.4963525067428475,0.6943082428607965,0.7718088728523814,0.5502648233021942,0.994804900183146,0.330956766426036,0.15499830970367812,0.8111408047207939,0.6692520480837968,0.2196854102092165,0.00031118763349125,4.072285731393292,4.700453512092644,5.622099845799108,7.450874498395379,4.922580153043064,2.160742954380916,4.491379855567591,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.811996756755715,118.87198054053428,19.811996756755715,0.6988758828401882,0.6002272350672987,0.3124521757388704,0.17671498384909634,0.8412483209690068,0.7342490247342849,0.7441038478497706,0.499433228436333,0.9925321096609746,0.3089276432127428,0.7835037319310991,0.25976577330591777,0.4516037046026692,0.4158023639587596,0.221043642809438,0.8917058393266973,5.32397114140454,3.9199220674138493,7.191415515926046,6.457277783860883,4.662668158589957,3.3302774276909486,6.180087457346987,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.24515882360213,89.24515882360213,14.87419313726702,0.22153977427931404,0.5081448738490328,0.4907098915181479,0.039856829129346405,0.5610101745695283,0.45065727220642926,0.9847858751223391,0.5089871926602431,0.6442426009472277,0.2903014186037143,0.2788871209793622,0.7538182690977318,0.2509289169882839,0.01698522071273023,0.8605629122065872,0.0611964226049595,3.7047393546802674,2.5651365646234017,4.258016055918418,5.777945269269074,4.836048110781902,1.8153835200424364,3.5457663901209555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.04130226778487,96.04130226778487,16.00688371129748,0.7320363767834477,0.29893542982705124,0.11394264641585605,0.5516474403352457,0.59275447272381,0.20958567374169668,0.19523778690473814,0.9368871713946509,0.9129310894798982,0.6668102667076866,0.14390519374518296,0.939288737047673,0.04372086599446934,0.8489707160897185,0.47118140185326063,0.19973627870093613,4.100085576959905,3.7970427332863435,4.799683104747581,6.068698887736793,5.297713380393339,1.3001123734277997,3.953704081548278,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.44659096579718,83.44659096579718,13.907765160966198,0.0039933887769803,0.07320653999435811,0.13163774474135959,0.26546009314161967,0.1410701258101258,0.49578080762386934,0.7968396238677554,0.3257728299527758,0.5118531508234203,0.2623999994556381,0.04079047537395086,0.16933934349426527,0.545933700395002,0.9460838723255557,0.6475415587092868,0.3661441313864393,3.73612014163599,2.911627911001544,3.772859953865434,5.167210370898051,3.855655802627826,1.9650151313936344,3.637228820347094,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.322984859321625,121.93790915592976,20.322984859321625,0.3326259429972047,0.36351717813501017,0.9510586452786379,0.9392739321687896,0.5012176447830777,0.4430739044900174,0.43278111138489017,0.5338057519833374,0.08504200220340774,0.5666809923423579,0.9628467867958375,0.8372481657455022,0.9864993199049008,0.9078949370097903,0.7049379414584667,0.024441033992097072,4.649763626419343,4.123548465176127,5.9437731192387595,8.192430558676875,6.446217510651647,2.8024167688316317,4.660088530962918,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.76519978160216,124.59119868961297,20.76519978160216,0.711029334977751,0.7532040470831279,0.4137237185780296,0.9701180487414589,0.9892406201187954,0.10130299040943613,0.8319502857907717,0.5349937150303427,0.8273821489221682,0.2760262334571745,0.35203816582837555,0.08492415035081657,0.09146739850389163,0.7239011014313581,0.8536512993057759,0.1172247430950123,6.051622470953488,4.603568614926746,6.791115204976284,6.741728351895991,5.978798691698868,2.3726342338650546,5.666362151420504,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.43745209906488,116.62471259438928,19.43745209906488,0.5937808594081281,0.8822726997408011,0.42260835142210995,0.4683432700930651,0.9853846390574212,0.8824502549003496,0.16442708182462218,0.5574325747421576,0.266556496038833,0.11789777856561579,0.563329160719655,0.2878784635141399,0.5890553775232881,0.5358161144223624,0.6288013904995969,0.32682972120822107,5.468106031154568,3.7480999982715644,6.091798648835569,6.849197717513752,5.423811060567334,2.405379488745913,5.075409438005331,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.047171622908056,108.28302973744835,18.047171622908056,0.4488227584766653,0.6511115097623138,0.8579656815371687,0.15420996067325743,0.9137437562390989,0.02392080528551299,0.340075399606117,0.9843597918725698,0.5348446315156653,0.8480956181927873,0.050245725555921106,0.09601592283637106,0.909661366307829,0.8836082349354416,0.8465436570503683,0.39810579869899243,4.6601418807277675,3.61247653340888,5.256654262286155,7.907417502997829,5.286633722035786,0.966557689819801,3.94986582227232,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.626138589026155,111.75683153415693,18.626138589026155,0.4110900269107868,0.809573952840396,0.1127756127444074,0.6189477804305171,0.5673165464729755,0.5840382735661335,0.7879483956449006,0.44303519442141004,0.2275969661155105,0.8431720947472945,0.4976338630759797,0.7246320278460041,0.39776648527126524,0.3807840328093727,0.4952561643129003,0.18302948301347577,4.837984656001458,4.19329715058198,5.180734933624455,6.9482760441210525,5.368081461526828,2.6715977957310066,4.656869293969261,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.51258091497462,95.51258091497462,15.918763485829103,0.5028926463879159,0.15919222473910732,0.16220742581456504,0.6951684076471749,0.8680525393737827,0.82731087673506,0.15960076842057225,0.6360097049182152,0.3178804535864671,0.4309958560692594,0.1592026099970788,0.9772255992878887,0.5056380264548885,0.6878958634289116,0.00037645411276676644,0.03413630632419329,3.9346260871694843,4.171916958062676,4.573540122454828,6.143810053326385,4.807879971492178,1.875418969124079,3.9084400502523478,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.511983375357826,135.07190025214695,22.511983375357826,0.22338599027561568,0.2775096220978631,0.8276454729803855,0.8720800787839157,0.6013545722003201,0.9451618585129391,0.8079000618575454,0.8728342360590515,0.6986933950830211,0.8705255442838458,0.31926478494268185,0.5260109119843461,0.09644827882051732,0.7423595229926366,0.10940105380554488,0.7879230386361564,5.367075799162537,5.062767628906818,7.103278398363081,8.337154253015067,6.204288809349843,3.732329822733239,6.052246935107079,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.79784568735857,67.79784568735857,11.299640947893096,0.14524782582774098,0.26414238647363364,0.057854159032322494,0.17379606821816052,0.43186457110361076,0.41495038654693217,0.4748237843830545,0.40800893222092727,0.30217458373036976,0.36559848828327846,0.08330738784641845,0.047315795814263595,0.979853964445463,0.22250322520001253,0.4029609833049297,0.4453925089186592,2.975681739976734,2.22878434956279,3.0160568872809153,4.689065253945248,2.611603547021977,1.5922701359132247,2.8129549024208518,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.58318884381552,105.49913306289312,17.58318884381552,0.6762047157615244,0.9724927106635867,0.3114747466645833,0.38738312653944307,0.7895615042745832,0.2914455366567389,0.2060787624121001,0.782475031246384,0.27361629200306503,0.4470134173148006,0.6972701097697531,0.5129159160524062,0.004809493479700944,0.6349541461755345,0.8660045806775338,0.0795171328050065,4.903642215966051,3.432641209134725,5.319998783725918,6.286126104962401,5.641429272849835,1.6616946681830416,4.332319321299811,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.6406183909424,91.6406183909424,15.273436398490398,0.08924188010431278,0.11862863198289131,0.25977124860787737,0.307136704846923,0.034803417535581915,0.5251300421528571,0.5422243421097062,0.46725535245214866,0.9476190893581615,0.5794446677165019,0.638477973511867,0.9030366320261374,0.8101192565838912,0.9157060410697004,0.27083962956871177,0.394524299755281,3.198234989125966,2.9936870955355834,4.773263671035159,6.128620266408209,4.398970504921266,2.4074933623766346,4.424250542322969,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.37516850245245,96.37516850245245,16.062528083742077,0.5083628307686133,0.6130636174314433,0.1589161896005793,0.5106645067924602,0.7379419856613065,0.6788623761598856,0.004210944608878275,0.022008740680780958,0.13733438272592813,0.6622268962812424,0.4371809270521123,0.8754548549349056,0.9504783089029285,0.07409301064855423,0.08740293071830663,0.9685960892641423,4.183198292053591,3.176362550920941,4.829226860713904,6.343920451685414,3.533040002344408,2.5995148438774787,4.161947840344711,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.69985676629105,136.1991405977463,22.69985676629105,0.07184909804123185,0.5223497579495083,0.2962299045699177,0.5760835789790887,0.45646465268064673,0.8715539815043165,0.8738592085817365,0.657608843900308,0.7224683111505558,0.30992944290059277,0.6123681897460846,0.8518359958921025,0.11074927328382311,0.980250934098002,0.8684897694590235,0.6748353630479197,5.895736344341475,4.139990896785616,6.658312980349009,8.050240706846989,6.5701110729752354,3.6087003218591462,6.290233977737859,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.38201891261608,81.38201891261608,13.563669818769347,0.3488118342507649,0.07420082489732704,0.4320743225476493,0.5347259929206521,0.4834127888397972,0.06330334985423891,0.23804036702611864,0.7367821871849723,0.6784866752555107,0.33457354056135624,0.01436452630912144,0.3409504582480455,0.2824049957033671,0.9208233282928777,0.43107604317890014,0.39029149879529146,3.484686028055968,2.9236912017458057,4.1785355089893494,5.262659698050594,4.120788708401546,1.2407257349054226,3.3976493521909354,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.36845708789016,93.36845708789016,15.56140951464836,0.09263039060745382,0.7408290186645509,0.32481071466780886,0.6035989640075137,0.4400386138387504,0.4885626674155724,0.1604545087976098,0.4400221070637753,0.4424752627568054,0.8214059913201688,0.3627894445289981,0.674992758645117,0.3677061496851758,0.24939163859188973,0.28077048366242363,0.6894416290231851,3.7457179146089494,2.856082774578959,4.595022852900138,6.282025245383541,4.056063252123715,2.304847213772879,4.177581747624876,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.58391825545482,88.58391825545482,14.763986375909136,0.3595475283469658,0.42470069676180133,0.9396157691352387,0.016325356071368757,0.8816675460454582,0.3047271560739111,0.1990016569249945,0.043871075790604896,0.837869574907497,0.14418590333956127,0.8942681165476767,0.8514167085230157,0.08100164192942272,0.6437827095907536,0.1753894638211676,0.4972000128097346,3.5023421264461554,2.549237856393013,5.998706123215401,5.202885696817033,3.9583781210398223,1.9115222984276854,4.699542825733197,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.71138337973437,106.26830027840623,17.71138337973437,0.43070434400786917,0.8397449738881029,0.9640571450581358,0.13440177769352502,0.39824985505628197,0.6740575719545377,0.5014118443586355,0.0059821116068037306,0.476541944793055,0.7166652060027585,0.12191926455159119,0.9295712383837527,0.6860364489630175,0.460765310361938,0.8091585724866709,0.17209663317872326,4.420590882986285,3.3162559094355464,5.173950664902397,7.292198688992884,5.7498548897999715,1.6038870917370127,3.7791891758363914,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.90707592354401,113.44245554126405,18.90707592354401,0.24436986423824048,0.9532199293270616,0.6865700224299275,0.1903260641361776,0.7921678588172395,0.32585493044994374,0.7013218719993624,0.11293523437221709,0.14066099064873916,0.7989645900181729,0.07566892779474454,0.8721206989020448,0.1908969807648183,0.8419194243180159,0.022477815771280496,0.8885780312298168,4.960235790287139,3.8949246039771523,5.8406579153892695,7.377353452536078,4.951115855944271,2.181749825610045,4.909718028721101,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.760996606460864,106.56597963876519,17.760996606460864,0.8323242727775989,0.8826978382417092,0.8174185470795853,0.025408601672013864,0.27973202896971894,0.6739964249129567,0.6840604882353193,0.9068608391867302,0.6609468324498281,0.19690674355793192,0.02928941351559189,0.4334292300051441,0.3615044517365553,0.9205453512172617,0.24097922057160026,0.009956708756739596,4.5497009353549185,3.6129739113428014,5.816376507828323,6.433496474143266,6.41772081389992,1.4227116370926214,4.166633687971139,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.9840526831415,93.9840526831415,15.664008780523583,0.6785460635866938,0.4353328645424678,0.5372634521148074,0.8441478872688306,0.24413053346792313,0.0793092850935666,0.3113044853953484,0.8344721753124481,0.6168746313800683,0.4721052025785054,0.8118625027749046,0.4244262152406393,0.24794366142081692,0.7293812637584116,0.10400350727206176,0.21964794588157743,3.6458038362668814,3.3589247211492794,5.507800915264601,5.483468479347405,4.978187199585275,2.2662721064142275,4.2919913995630985,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.904257672900652,119.4255460374039,19.904257672900652,0.6968763084343634,0.8801615285348449,0.746422205205811,0.5966911128881315,0.9003030150631398,0.45277941292172297,0.964637919205272,0.24080478385278858,0.17546717403882917,0.28081277674972505,0.398411867330725,0.08102421123604742,0.3543426190896476,0.2097522420837683,0.20838162678538286,0.7008921044693652,5.610475270385991,4.1018527873461235,6.7223948901759725,6.617005558085648,5.077531351148133,3.1134124168152164,5.279096376535799,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.19739468852572,115.18436813115432,19.19739468852572,0.9010505486527711,0.8706526492538122,0.2426528846113234,0.461374946409553,0.11427197207783879,0.8517273805139638,0.6319805715827114,0.7939866205978044,0.8387000566430165,0.38637578966713004,0.8593175556513016,0.2134711593807388,0.8859133579451907,0.1624465675159884,0.46328079172089975,0.4390770524262294,4.8958624801537685,3.5092277764199564,6.37325218533851,6.517211743703184,5.592624120239566,3.2434775065837593,5.2295487520744155,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.19744676361461,93.19744676361461,15.532907793935768,0.8488685745268563,0.9625014741279905,0.09528473444828078,0.2934417749056456,0.5001663985568477,0.4322765621199852,0.7332653732354107,0.13673751915126486,0.3192223915080399,0.2705066784684659,0.17527452685678402,0.629308831848135,0.40559921145595634,0.1831631855632111,0.34986244464327554,0.220636280390607,4.52418206806983,3.2616885473764223,4.764101276239659,5.212750468915077,4.6647104745700565,1.8548945175084324,3.819947967264522,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.275106242360373,115.65063745416224,19.275106242360373,0.9528686695282464,0.8910138736733534,0.5607637763697475,0.43504015505240456,0.18531160676652025,0.9030745581219533,0.3993024756679652,0.8283440158415174,0.9150518553894103,0.05915633538019893,0.5068459397240993,0.2678921100472892,0.9722520655177882,0.4312730330478547,0.4643606102307224,0.30515053052576313,4.967395512614782,3.3660268335651433,6.485696473867318,6.702935146243078,6.133933277581054,2.549413659092185,4.972064027969324,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.429080914303682,128.5744854858221,21.429080914303682,0.027762317332410746,0.5391268114030516,0.45571580549442436,0.8945248965073781,0.9516909451945084,0.9038970473467449,0.87537212076453,0.6573376427812049,0.18761495251277227,0.6974163447622543,0.1631963579042759,0.19183081108044686,0.5931241997403176,0.23684746458961514,0.915553700968697,0.37640098992209436,5.72117629402903,4.587511136497441,5.612149708971806,8.288838780555267,5.697968618268503,3.213391412445023,5.12867158614497,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.87282601421462,103.87282601421462,17.31213766903577,0.742451379637395,0.07060145355970593,0.1614174440916626,0.829745220144163,0.44526442502967445,0.4722399442179983,0.9154321054717586,0.08152443645923169,0.28499809255379827,0.1338848811604083,0.9117645129691571,0.34834780407281263,0.8655319108300884,0.5964536291707109,0.13582560692744006,0.3802516632865176,4.588265427445363,4.135471584832109,5.810619870132541,5.436520524422172,4.354039023752879,3.5094334460895946,4.9067510464034845,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.540861883202393,123.24517129921435,20.540861883202393,0.872720316022756,0.8244456906732299,0.43013543468837623,0.5728580961295023,0.30257609064453295,0.5738576864032245,0.3761123099448036,0.7276813236128767,0.8365430756507002,0.3885275994426427,0.10716725463113197,0.25446175031145,0.8704624228151533,0.814602481703314,0.8347666076636733,0.5270316775733235,5.698970956758361,3.9012545802907757,6.238050114064895,7.497519171606104,6.281641697153208,2.157027024681986,4.935194363353763,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.5915515409319,90.5915515409319,15.09859192348865,0.8134117639778157,0.6070955826850669,0.18724353002765104,0.9160946166066695,0.019557300149633416,0.6560310715980336,0.2475440560602089,0.0666021282980277,0.36705902598129536,0.7634551120473922,0.7410222276964501,0.25294612801209815,0.979067746321465,0.11319353858022663,0.017180393925445903,0.36698630601192483,3.7570946295950254,3.52928745901998,5.035239019374976,5.192997510323844,3.8773428097712443,2.9276782779732873,4.03458372536951,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.32856364724846,72.32856364724846,12.054760607874742,0.14589098364431308,0.10542507686496683,0.10783328159500971,0.15405389381441958,0.4510408619608376,0.9101791481560563,0.30867297928739656,0.04747485558346487,0.3812174868362188,0.5316451085263932,0.5655438344699787,0.5006099843802307,0.35221379149639254,0.3554458941713585,0.5814033563835092,0.026049293852279942,3.0381614881351373,2.8569288695607753,3.511352734652836,4.432047526072316,3.2169894538807258,1.964499149580131,3.257628469413513,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.231021013603044,115.38612608161826,19.231021013603044,0.9226197423904808,0.47727865037961636,0.806664586787113,0.5628538170363722,0.7860045215486354,0.8276683095502251,0.10329039785187522,0.13761216922025643,0.7963444040435438,0.5235341420889184,0.24412893801299596,0.6400196755912507,0.5516341620050794,0.7941648213310261,0.22690816604572428,0.3853623990309978,5.086150825164953,4.520135751797533,6.706380587962883,6.82299581846709,5.49908033618394,2.123303861482466,4.977096258785288,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.86140337726384,80.86140337726384,13.476900562877306,0.774872386399518,0.40413827257329127,0.5910660707124124,0.5047668284183144,0.1801998022007436,0.15154574083315753,0.021350276348924835,0.28828935684041634,0.9850775696762126,0.5497080322832643,0.4768362863991866,0.030645712169038886,0.1386641226462929,0.23391532700274076,0.6507360518614277,0.7338942281659836,3.6554189138041027,2.4163583934866635,5.057662788730485,4.4789198220560085,3.651326023159243,1.888393360165567,3.691724331618555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.14393284412138,101.14393284412138,16.857322140686897,0.12820183051036782,0.7841773549437352,0.4566042197115676,0.19469838195624112,0.46694983600423723,0.9392547700632569,0.5394043503701114,0.8206211824983802,0.17256563295907235,0.15914553366475448,0.1691772356580249,0.6037365724131998,0.7091274162366097,0.14925619690894065,0.1576091164007708,0.7681634993593064,4.127715336516967,2.5769108994779093,4.768453308444862,6.748748430531112,4.773563975776572,2.6106982374069405,4.183647258222926,0.0,0.0,0.0,0.0,0.0,0.0
