t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,12.027366021636658,72.16419612981994,12.027366021636658,0.48800061814896234,0.9480739135926612,0.5560151917286145,0.8566360954197819,0.8132677048307547,0.7064329036155432,0.8623247789709301,0.025593424987117808,0.22779333652141398,0.6564444389143383,0.8015434825344788,0.32334846124534977,5.422425280818299,2.8223974240463354,3.50006610962026,0.9480739135926612,2.443379482324872,4.791759589962392,1.4360745317416237,2.7667279435702214,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.668197687939605,70.00918612763763,11.668197687939605,0.6985716755599157,0.3089735900060382,0.022585228246763567,0.7177568994224665,0.8615325945319913,0.6031620149726219,0.3296203528203323,0.8962151604855537,0.9344185234232208,0.7408197388719443,0.8664801344442885,0.2238320562549948,5.515441303280524,3.62708304752644,2.499772643229628,0.3089735900060382,2.8075410838955275,5.128553156259866,1.007545265565954,3.031373140150522,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.230489976642525,61.38293985985515,10.230489976642525,0.7904998840081364,0.9128872264504587,0.32858344534355954,0.37051189631692927,0.8519851591133695,0.13449081180955647,0.5512474325050444,0.064170649051705,0.40627499475567175,0.33249956532291347,0.23967815137548742,0.5879752993744682,3.996353245129906,2.4184131699419105,2.4061395189871986,0.9128872264504587,2.1615425999384463,3.9043368773429665,1.7033871104585951,2.749517899312915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.17665334950431,36.17665334950431,6.029442224917386,0.32502835023874266,0.007171396613518288,0.09030415119705171,0.6217641970002287,0.5411927623077168,0.43895269220662114,0.30907009854574674,0.3409118028379742,0.6839891713421685,0.5255629861514747,0.01086018668091604,0.496439896803613,2.9146623406078214,2.258045003285889,0.8723167769368498,0.007171396613518288,1.414838947910684,2.7155690503347656,0.33219974685226095,1.911278844714297,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.785640143904354,58.71384086342612,9.785640143904354,0.9459767171597943,0.6472605922383429,0.4489741476344986,0.47786230970915644,0.11606935578508937,0.14051901786072674,0.46402963338087466,0.35164252627779335,0.4375171003448367,0.23850398979348153,0.8779960864882199,0.5875755032182385,4.889763103026998,2.257662035629866,3.060726561381582,0.6472605922383429,1.3534764640947072,3.741186151518921,1.5932373093981371,1.9410519673129456,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.751237502946374,50.751237502946374,8.458539583824395,0.3379297711559055,0.6300626582217594,0.9161663683097612,0.7060207360407098,0.019808566768982905,0.43033402330912196,0.544293940900876,0.09239802795233076,0.3538964855713006,0.7523168651732044,0.29771499587841144,0.4951473322684765,4.6307998492042595,1.9188842456603759,2.6122078168749594,0.6300626582217594,1.4945861181162776,3.097750078810274,0.9679924293776649,1.9897334503847541,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.235018356269345,67.41011013761607,11.235018356269345,0.7758288907264029,0.4236498030005871,0.620604793299444,0.3392545354958919,0.5912916412683056,0.49867100424606325,0.9619214468635229,0.21099811541071578,0.6406046585052948,0.859017679254214,0.6767704417543017,0.5319547890988439,5.508650364310376,3.2996392098809597,2.9955249330267995,0.4236498030005871,2.0849572389338222,4.306417650004998,1.1994786937269901,2.616912028032666,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.631592982131394,69.78955789278837,11.631592982131394,0.00790732217069634,0.9806728697686657,0.24491898676542367,0.06982606720032947,0.7417570621441819,0.6357056234961879,0.47548134052634883,0.638729219561625,0.9057521952688783,0.7039712466912101,0.3630399276609193,0.800266095311485,4.390299175614096,3.5147865270766747,2.232244729861893,0.9806728697686657,3.065130398165683,3.7729266909048813,0.9885801919393621,3.865396493477168,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.395496681353885,68.37298008812331,11.395496681353885,0.7328045185899209,0.5028412743147754,0.9699925985371219,0.9432053636787325,0.8694125413297901,0.3001367117971888,0.6761316812929998,0.22049093357834249,0.6076640740712036,0.5349607450932529,0.6837954563413914,0.3373777840458816,5.8718866454977405,3.033210600881519,3.1895705595803987,0.5028412743147754,2.1277054943161606,4.874683973419066,1.2356457929046964,2.465083278362042,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.024800100177492,66.14880060106495,11.024800100177492,0.20815238457590823,0.4142390574656605,0.5818562384402794,0.05674886749299224,0.8347244042448494,0.24128274106890135,0.7959034395290825,0.7777310741647102,0.3031038885776286,0.7774399811157919,0.9667533208028287,0.735978408572254,4.881928252164882,3.618000003313353,2.412283742353578,0.4142390574656605,2.804134516991012,3.56116190427566,0.6223914420415687,3.540112925563266,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.70021793971429,51.70021793971429,8.616702989952381,0.4328324971694004,0.8650404275392383,0.4403642760640085,0.023927736469803174,0.730299409956591,0.5618662472218583,0.368262480691943,0.02243567201820129,0.03092259754390414,0.13804487022935674,0.5188343384350775,0.3717441946689646,2.8406648961609333,1.7898454108338941,2.818937786429583,0.8650404275392383,1.7558203797433873,2.739901877343371,1.2978729247086387,2.127564574412352,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.829038751997295,70.97423251198377,11.829038751997295,0.6340703724293985,0.6005892320245156,0.9074513421452156,0.8104111166374109,0.836681449594364,0.6692344531012533,0.2765344723390941,0.82839546633216,0.27356139079802766,0.7909342024159374,0.35853337981616484,0.5391706353928788,5.480480974937925,2.7988810580173724,3.169878779516548,0.6005892320245156,3.0566003503669767,4.304781143715819,1.2346596044539142,3.5957709857598554,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.84046210787714,49.84046210787714,8.30674368464619,0.24394035778537515,0.7262135350026939,0.471292180824634,0.7838897224611934,0.503505694978244,0.24030134026396344,0.7447635772251152,0.39204085531662025,0.12797971373168504,0.830397940103114,0.039940996038073995,0.2558465947045614,4.3604588784885046,1.7576709395556784,1.7216884099147403,0.7262135350026939,2.4521580254006725,3.2558679601003795,0.9701538927880691,2.7080046201052337,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.56955268658235,54.56955268658235,9.094925447763725,0.9165836731683794,0.39546767573231056,0.7877452326016674,0.5524357372369362,0.44496917269751657,0.5169596005868042,0.6872257157578637,0.07273601030082577,0.9186257064168896,0.10502166086029374,0.5040178851616813,0.2883027536931383,4.939859297236847,2.26093717882952,3.120774067250843,0.39546767573231056,1.0181945195909465,3.8371215112740074,1.31205134890069,1.306497273284085,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.058500032772265,60.35100019663359,10.058500032772265,0.5764631581691908,0.134886033244077,0.4139810299007922,0.26591359301164474,0.3790938443093329,0.8075335680496029,0.5624375766260218,0.08248985130817288,0.9539960724441867,0.48737075381735584,0.9370832020019237,0.9741804564251116,4.414621270523366,3.7317243289979105,2.8699469913655866,0.134886033244077,1.0838404826789385,3.734806656997712,0.7113491914132678,2.05802093910405,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.557377943043479,57.34426765826087,9.557377943043479,0.9337635281432316,0.0643297560528463,0.6128502920016105,0.6644317882163038,0.7346422336235382,0.9917430831969096,0.09552557644848914,0.1898229749595911,0.5361408741830521,0.18592002644704142,0.9747174269171165,0.25556258141460964,4.257502243369283,2.686983142585358,3.5774040863117142,0.0643297560528463,1.174714991083017,4.09394563358313,0.9980932841960779,1.4302775724976267,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.659443018564131,63.95665811138478,10.659443018564131,0.9378206890979034,0.5138395737805502,0.9043971172935956,0.027518921249590433,0.4845638014952486,0.023341025685424843,0.5344824811950916,0.8374016059222129,0.38544574564643985,0.09868316148755452,0.840867982390051,0.867287215067765,5.0804572780629895,2.676847906087059,3.220266388247525,0.5138395737805502,1.9344881426855662,3.288739875147338,1.4516602628784536,2.801775357753331,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.200225049340924,73.20135029604555,12.200225049340924,0.04787527740563713,0.8345367427229797,0.6763739509774388,0.8091151296347122,0.9989590293225463,0.4444428335216738,0.3966465323795262,0.7208177136352185,0.908091354478726,0.3898564579633337,0.5561313409183739,0.8076778375090886,5.339444500115947,3.660716020192069,2.559360145546103,0.8345367427229797,2.944169943644078,4.544565332446309,0.8824120201286169,3.7518477811531667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43.09284711232244,43.09284711232244,7.182141185387073,0.9450797499318238,0.04332215516506621,0.6787123310134456,0.0729607589657223,0.09529103585232068,0.007226039625814695,0.7065768061247494,0.2077636701893102,0.4195417141031712,0.9913861765150557,0.34081457058370845,0.09957891265724816,4.406157932592052,1.946612409711504,2.0151548463198585,0.04332215516506621,1.3377630377217526,2.908396161116868,0.98840190509689,1.4373419503790008,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.467190410544035,68.80314246326421,11.467190410544035,0.4912144342506952,0.9429068067705554,0.4175472893775739,0.882193363774418,0.5287411290274399,0.042959750327663526,0.8978996399027382,0.6338280646339389,0.4685633698582209,0.4165013087279159,0.6129600744972616,0.8374257035452912,5.763614351793318,2.8641915856561297,2.5075883552237497,0.9429068067705554,2.52197730915985,4.343080486906508,1.4341212410212507,3.3594030127051413,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.1906444502894,55.1906444502894,9.198440741714899,0.9894042405248982,0.16754345139467774,0.6967323121037657,0.9496395327592556,0.3804317441588464,0.48195104087894713,0.6875301080871312,0.7902587548605712,0.9817317979543126,0.4473627238522899,0.08182249926055607,0.41571542143589646,5.792025420797459,2.3070641866619015,2.4174535441628455,0.16754345139467774,1.7855966742663851,3.9979359899048372,1.156947691919576,2.2013120957022814,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.78687066854194,49.78687066854194,8.297811778090322,0.35475577701294836,0.12499768978817705,0.310427421154178,0.8271663173818466,0.5275028964695156,0.9845783281237199,0.40127021817484554,0.5102772678545113,0.5673761054329097,0.04284199743091022,0.8734312243557728,0.5981348006478066,4.0125440185861,2.6092870243369153,2.6481904404347962,0.12499768978817705,1.2056198515431142,3.3180720078720802,0.4797534668011254,1.803754652190921,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.048681662644453,60.292089975866716,10.048681662644453,0.8994906692872493,0.2606940097310083,0.06153467941375468,0.3050434886381791,0.7215031392719825,0.9974010601260416,0.08483480162818557,0.6173989257218941,0.31368198592652863,0.41648146370551664,0.802209786615353,0.522077705857224,3.761369810667669,2.775954081376605,3.021330205173407,0.2606940097310083,2.0160775384304017,3.719104543175818,1.1601846790182577,2.538155244287626,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.297952829358385,73.7877169761503,12.297952829358385,0.30883921337854014,0.9780338473643251,0.24446188715894046,0.5956530245061258,0.6267135232300323,0.15164921633496242,0.054077585385102545,0.6478754305270761,0.6573699334141129,0.6087825687910945,0.7459936270448878,0.9510174477601576,4.841087117570205,3.589877100240285,2.428977791281656,0.9780338473643251,2.8614053699125277,4.521385737729118,1.2868730607428653,3.8124228176726853,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.476614338386428,56.85968603031857,9.476614338386428,0.7400938381137365,0.5779701996559266,0.3971679122862607,0.0772857619921915,0.3397727977265229,0.4458550794486298,0.32552823439499057,0.0468024469713354,0.31076206086276514,0.3844514305347302,0.9528354142373192,0.4949757735556227,3.812897299049256,2.4827974769169603,3.113922443741873,0.5779701996559266,1.348996874888515,3.383171503123192,1.318064037769663,1.8439726484441379,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.674253332035397,58.04551999221238,9.674253332035397,0.8069980961324539,0.3232993837743502,0.19668593107266996,0.12789835690763984,0.18705797847604,0.6452506007397377,0.2593024001187897,0.0981629824975192,0.40066918852207567,0.7536698651457827,0.9844525216125732,0.6180468879884289,3.951138725783855,2.9438964417449007,2.9566865333317853,0.3232993837743502,1.3621902098936922,3.5840453905709158,1.1302974799068042,1.980237097882121,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.55046886402881,57.30281318417286,9.55046886402881,0.6646532399371659,0.3740388396630716,0.4281521508807954,0.8455624221409009,0.9089507972769891,0.1602956884255814,0.7397026937749789,0.8891988541495123,0.6062391694869714,0.11204583220889108,0.6032858050994395,0.2447809363549669,5.262879007341727,2.475302540427258,2.230425724006054,0.3740388396630716,2.284234323298464,4.114776105813429,1.0386920796002375,2.529015259653431,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.95713748681739,65.74282492090434,10.95713748681739,0.2021927323751589,0.8230859226815647,0.9395120060661127,0.35952890081794653,0.7185566966176395,0.49140270507948147,0.4534736704058351,0.4453485390044307,0.8799680911623596,0.1037577852279925,0.581255301212867,0.7647041667496282,4.788122948954268,3.0482420409704867,3.037448667415185,0.8230859226815647,2.0907489435316275,3.6683454300955285,1.0252786550567237,2.855453110281256,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.634425080252797,63.80655048151678,10.634425080252797,0.9600269271122164,0.9058071161225592,0.0238810284920975,0.19834193001502842,0.8234836024218879,0.28196866211807725,0.4218413385494233,0.32531114146082496,0.5402893145689711,0.060475205891292294,0.41086082931885326,0.7306465892385213,3.846834831531267,2.565755541439526,2.5825445631638035,0.9058071161225592,2.1150770658965645,3.8992849254508086,1.8658340432347755,2.8457236551350857,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.593929784712442,57.56357870827465,9.593929784712442,0.9673469430492299,0.030615236319400885,0.9540254491533037,0.7627562413352009,0.5959460962745562,0.6400698589006408,0.7878707168685771,0.8300430307895361,0.9324554758882584,0.22687588500757983,0.35510097156209,0.4493912541559013,5.847089949973177,2.559769682888386,2.9471584589846653,0.030615236319400885,1.683480248391073,3.871096849436316,0.9979621793686307,2.1328715025469744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.55130246109246,50.55130246109246,8.425217076848744,0.0379384135395372,0.5080635245383133,0.7479275945767333,0.4623360801181152,0.8483808970526711,0.3813774239484812,0.6972803205712715,0.569888040532883,0.23026806020109003,0.8922868227814701,0.047519430577201205,0.14110958238575255,4.1935082874366145,2.159564792998185,1.7228263871802665,0.5080635245383133,2.8186192849053375,3.026793228808398,0.5460019380778505,2.95972886729109,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.771985004384407,64.63191002630644,10.771985004384407,0.43600504165278964,0.8816084585490391,0.621464016689755,0.8242624735475677,0.5068387729169169,0.6596664302214675,0.15614697152418655,0.9395514754962286,0.335935009920599,0.7843194771547318,0.007884237788913895,0.5432823615707406,4.98717716232381,2.1782598593519023,2.6066281849019655,0.8816084585490391,3.1123181841169165,3.7768534715305577,1.3176135002018288,3.655600545687657,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.76263720500661,76.57582323003966,12.76263720500661,0.5006681791191119,0.8791939457802358,0.2591439816977694,0.2999220946510386,0.3417783067133896,0.9341939429207853,0.918480470646599,0.7629590388061801,0.8918919643857878,0.8155121857654852,0.7852968567152981,0.5112694850578781,6.113068717567506,3.345748798637839,3.3584969062332006,0.8791939457802358,2.7994434770652905,4.514263533130348,1.3798621248993477,3.3107129621231683,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.33046716009882,33.33046716009882,5.55507786001647,0.801515307311574,0.09586621379173654,0.5231828990703797,0.5936834978711596,0.1849805113574593,0.15640869695398296,0.26603720353820903,0.2612393532942332,0.7720313276701785,0.2629433799019051,0.06740388180221235,0.020615336231996406,3.6439030642515884,1.3079744369637516,1.6443769989298853,0.09586621379173654,0.8050294583453341,2.778424119706225,0.8973815211033106,0.8256447945773305,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.647262380736827,57.88357428442096,9.647262380736827,0.29862597666639623,0.9346555823619227,0.2910717956548494,0.5181603141825442,0.441973636094933,0.016496582401983373,0.8322013954548807,0.5221249849957951,0.9384825855229998,0.3216007290855173,0.5537683832288044,0.09742014328510029,5.210691747153709,2.3532454772173548,2.0946183203139563,0.9346555823619227,2.220354932538168,4.0072672071431175,1.233281559028319,2.3177750758232682,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.88923669249556,36.88923669249556,6.148206115415927,0.07538843794938388,0.005126834882910769,0.12950410667644519,0.7625666327159685,0.4869275261191298,0.47880504812627445,0.15302771138861293,0.6097900671504372,0.33715786161069383,0.5486771167193698,0.30702009077027814,0.5846838347258488,2.9282588598641,2.2644664299453203,0.9958445184052924,0.005126834882910769,1.6505215448718475,2.5228645007677346,0.08051527283229465,2.2352053795976965,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.98335415584699,51.98335415584699,8.663892359307832,0.741057087735225,0.3485831866783614,0.1526100533622995,0.006703476946482212,0.4517380608665372,0.3291231658477213,0.960022756506556,0.6189184877588719,0.46507034373390677,0.1912835887294193,0.9445254303305146,0.2839941964175381,4.428774411781637,2.3366116200779157,2.515898923954122,0.3485831866783614,1.6105233240331898,3.148961175020447,1.0896402744135865,1.8945175204507279,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.41125666074005,42.41125666074005,7.068542776790008,0.589733705372467,0.5445803714949774,0.36368026860991554,0.7590120677105342,0.5093132823296606,0.428979937633702,0.6017016300705162,0.49713729923821903,0.1121867555938103,0.2494078714493413,0.10690146041086535,0.12118192774930125,3.824341429950646,1.0989912975329788,2.0338757435219272,0.5445803714949774,1.8004388245121983,2.871135514361656,1.1343140768674445,1.9216207522614996,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.27653449834783,85.65920699008699,14.27653449834783,0.6927207659983072,0.7972348633653465,0.7748664380854227,0.869322262477049,0.6680753245941179,0.6853866241996531,0.05204910658212081,0.41774558539028794,0.8478497710364217,0.9573012665125216,0.9512680347307442,0.48071190390135354,6.360358094178221,3.905206300775159,3.9014767263794736,0.7972348633653465,2.840357039862274,5.783772288714508,1.4899556293636538,3.3210689437636276,0.0,0.0,0.0,0.0,0.0,0.0
0.0,39.471019657625725,39.471019657625725,6.578503276270954,0.9808991153876341,0.09223807560942521,0.6427335565321657,0.7871631293553336,0.8193867208646479,0.10989443077945582,0.10769081151333226,0.30139134727147765,0.1573052758314507,0.12027994332303571,0.04873178354104579,0.2939877643396772,3.2384330383649007,1.4396914878998577,1.8744969618497267,0.09223807560942521,1.3332960870685864,3.006004043912573,1.0731371909970593,1.6272838514082637,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.53373172344811,57.20239034068866,9.53373172344811,0.3919777311651801,0.9768676243107344,0.8387479381337232,0.18951098559337598,0.3939385377166478,0.6791206488919996,0.21381390334051775,0.9846433736938343,0.23968643526014766,0.1337335899543961,0.46647250945825725,0.13165279791113238,4.4354540909101665,1.3654838703005812,3.3531864519598944,0.9768676243107344,2.4891831256756127,2.7921874134587394,1.3688453554759143,2.6208359235867453,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.897986544302913,59.38791926581748,9.897986544302913,0.906080024213569,0.24744529582757302,0.45666905647265665,0.30887946217446105,0.34642831803262886,0.30456786251384416,0.2958140282243813,0.6880054959288047,0.9559724977963373,0.88804425946886,0.43249417052813477,0.2344900096223026,5.1794042906347775,2.8574292554482636,2.3472564095557775,0.24744529582757302,2.1699233692578668,4.085344028041564,1.1535253200411422,2.4044133788801694,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.397140965721812,56.382845794330876,9.397140965721812,0.8747342582436708,0.03680937468662171,0.20783055509056514,0.9931619405597204,0.15773747444350672,0.02245650365204388,0.5224145919555534,0.9446822729436993,0.9582363923672038,0.898242082161822,0.7504418451225712,0.09194313842614743,6.186553313131428,2.8566009325212516,1.8922725367954727,0.03680937468662171,2.0374712042356498,4.669363367585117,0.9115436329302925,2.1294143426617973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.886872894599165,53.886872894599165,8.981145482433194,0.1260324467820485,0.9452057775041113,0.014888425153278373,0.10988754037739046,0.08696641344175904,0.9984041387196732,0.2913122998314497,0.7603831221624006,0.22432473043957635,0.8114782653349153,0.27908543030620836,0.427017735499712,3.562598037891379,1.8288725750221708,2.3636162184653196,0.9452057775041113,2.604033578443186,2.5829806041860093,1.0712382242861598,3.031051313942898,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.43505883373066,62.61035300238395,10.43505883373066,0.26881574809013986,0.31956018126279184,0.8216118181774316,0.5217829662086878,0.8545439362636128,0.8669446896436778,0.9317915871770643,0.1897521647093735,0.9325479026525907,0.5655429095690033,0.7707160396494731,0.17379164478692788,5.322121317496556,3.297142432921608,3.047648476823514,0.31956018126279184,1.9293991918047815,4.233509683696299,0.5883759293529317,2.1031908365917094,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.317659890174035,61.90595934104421,10.317659890174035,0.8150460749798247,0.587948642849582,0.11414450238078289,0.9912293008779075,0.3069831914776717,0.7921676470370105,0.22093534069956666,0.9058092297137156,0.461511738071648,0.7915932677726178,0.16349632192223673,0.5541844091974696,5.051714419267882,2.277768928441644,2.4728031891694364,0.587948642849582,2.5923343318135874,4.117808537951489,1.4029947178294067,3.146518741011057,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.18046596626715,44.18046596626715,7.363410994377858,0.11843512305658932,0.02939012282245812,0.9156016695174489,0.4126914548878494,0.6501148640040819,0.8496075807886347,0.19195561392278793,0.2470770991003315,0.7796964480429242,0.4746794660776178,0.18558450011625938,0.5306060694362883,3.3551114975442666,2.6206813476771718,2.0986189963013904,0.02939012282245812,1.4012615520044893,2.65059197900778,0.14782524587904744,1.9318676214407775,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.510587572853174,63.06352543711904,10.510587572853174,0.23475400626413878,0.8283684134428491,0.17544826851223372,0.9061806759456634,0.16813274339484308,0.5590417445004727,0.23938807811774965,0.5052991729958793,0.9530427246441221,0.8551297009598743,0.6765857080341898,0.08955458781075765,5.3741967489167,2.7424454648437866,2.474198140753884,0.8283684134428491,2.3569300307934458,4.622193972685681,1.0631224197069877,2.4464846186042033,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.76072713610828,53.76072713610828,8.96012118935138,0.6675506473847039,0.21657453455714393,0.9284588561352211,0.532558409390805,0.3134482169799718,0.5928230454317032,0.8307365221583488,0.7319155377470904,0.36187369592938234,0.5766120654227987,0.5631194518153602,0.28437216395226306,5.409399720540854,2.099425594099776,2.968526535324132,0.21657453455714393,1.8385503547070048,3.231737021480166,0.8841251819418479,2.122922518659268,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.328830858639487,73.97298515183692,12.328830858639487,0.3307958623994819,0.8582580263328988,0.9657049083295606,0.7142514546315633,0.9909183750757926,0.4183067964209345,0.7953232177473887,0.8512308091811474,0.9208278302293091,0.24643369124232517,0.5996535772515756,0.33713103047528536,6.2824793773452505,3.0949645042742877,3.1727191707344513,0.8582580263328988,2.9468409018321644,4.661138817162946,1.1890538887323807,3.2839719323074497,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.008065998760465,52.008065998760465,8.668010999793411,0.17170596488835632,0.258907333797866,0.7460951075392692,0.43986660690158697,0.8782644327338621,0.4061864031069544,0.27140152406305273,0.6630639053357316,0.04453344986874064,0.24088476872691356,0.9176001469731856,0.48851394207023846,3.754058808094703,2.5697967403729405,2.500494956305632,0.258907333797866,2.0411204405943733,2.9517627038905117,0.43061329868622233,2.5296343826646117,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.598076428251408,69.58845856950845,11.598076428251408,0.9617805652204334,0.7257706161741349,0.3268705512016986,0.7271359412608651,0.6592885800226942,0.7197862181128625,0.24579119791011628,0.08525783783725172,0.835069460727682,0.3654667971850277,0.46807616916382644,0.7278922427763965,4.7412191366810355,3.055793249875627,3.2022841198729557,0.7257706161741349,1.8357838312191084,4.7425881297546635,1.6875511813945683,2.563676073995505,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.00653138811616,60.03918832869696,10.00653138811616,0.9594637120557592,0.13498807561201187,0.08401362261671097,0.31702763140840295,0.8250977230498321,0.6923905588399158,0.45954203944707306,0.8548182959007022,0.8968890066181305,0.8697446062991883,0.2862131045175804,0.02262506072816739,4.86270009447556,2.900569501212899,2.157069073641978,0.13498807561201187,2.684648700861734,4.289423859560905,1.094451787667771,2.7072737615899016,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43.37816760106956,43.37816760106956,7.22969460017826,0.36971161960600096,0.12521633389576203,0.06202934278352945,0.7911469822309534,0.46162350179010825,0.3802084830927842,0.578383742008583,0.10792020778682221,0.7907979480289096,0.12477863575420722,0.8956379837812551,0.33726677970788876,3.8456227958760234,2.6101048490623695,1.832803763159332,0.12521633389576203,0.8195386792268997,3.558913005087196,0.494927953501763,1.1568054589347885,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.582078150114654,50.582078150114654,8.430346358352443,0.7608750724573975,0.596930502861666,0.7926053547788868,0.5786301711133034,0.095810343068364,0.15394108864431777,0.6910003205781552,0.7541317690415622,0.22847464696964825,0.3540721499272391,0.13699334330823543,0.6958105013951491,4.893713331036094,1.5111609846686358,2.4413453620505035,0.596930502861666,1.8009447648988313,2.751786229705854,1.3578055753190634,2.4967552662939805,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.58061453730564,69.48368722383384,11.58061453730564,0.1495602873729739,0.6969269320095057,0.21781458531704823,0.9880462237197454,0.900637915215739,0.8960252593128188,0.511489542485311,0.7274042139316355,0.004040788712325605,0.992354138227185,0.42929809490202464,0.8642932930481483,4.716934806677756,3.1906242301054224,2.389625158914371,0.6969269320095057,3.3173231993840653,4.160864380159499,0.8464872193824796,4.181616492432213,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.293566384574746,53.293566384574746,8.882261064095792,0.9764253707686202,0.15671723099796164,0.8047704060819757,0.10375606760871281,0.2573996444977702,0.7415717489385969,0.5335507897207509,0.6448809650203506,0.8071187629922132,0.16935254320446747,0.28275952127344317,0.8994423302720658,4.479331657668496,2.4160728022399596,2.9622442780605973,0.15671723099796164,1.2283503837205498,2.7535291413431886,1.1331426017665818,2.1277927139926156,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.65749269924051,36.65749269924051,6.109582116540085,0.6220406986177973,0.14687487000600152,0.29346825391734077,0.23892316771772937,0.763856959067622,0.31130064208173747,0.40082294130882323,0.6221160832843765,0.19365996822210418,0.193030472358657,0.052560845176132576,0.31440797113942553,2.763497300608962,1.5175162159639415,1.4262453097990098,0.14687487000600152,1.725878384716657,2.2109469811660434,0.7689155686237988,2.0402863558560824,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.83832744110805,71.0299646466483,11.83832744110805,0.9365857098768968,0.6063759700269941,0.17927372097767502,0.02261374364982449,0.5065834330635556,0.8051581089379453,0.48425530684509854,0.5829378434613122,0.37328589418207403,0.9790041244381974,0.8420294097691583,0.27402857023028493,5.006361723227231,2.9749314316832702,3.36942291958867,0.6063759700269941,2.6749013709900593,4.266478285006701,1.542961679903891,2.948929941220344,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.25891003742383,50.25891003742383,8.376485006237305,0.2615000691306253,0.42757882892331855,0.41986059807997744,0.5155966143645617,0.7946307183071342,0.645715833214682,0.3163954414324234,0.5994409732919946,0.8229561732861391,0.26070481680822577,0.04978015255438928,0.5389539392211864,3.6738136678716553,2.4670258001770744,1.8044354819029926,0.42757882892331855,2.0823553373306734,3.1327473733743942,0.6890788980539438,2.6213092765518597,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.792757648222846,47.792757648222846,7.965459608037141,0.29391497206240025,0.2373508146514205,0.40224265161702066,0.46939961047915923,0.025280069200656285,0.9121690631151683,0.6843540057248387,0.4148279285864661,0.35095058126597334,0.7244818425257621,0.902704127582374,0.16197661436877164,4.480226534495415,2.165393234943537,2.748381629028384,0.2373508146514205,1.401940654964305,3.0040820177677454,0.5312657867138207,1.5639172693330767,0.0,0.0,0.0,0.0,0.0,0.0
