t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.0,17.0761157645444,102.45669458726641,17.0761157645444,0.10230161030587526,0.6300727515921498,0.15401354938619516,0.868528897627903,0.7224058074090554,0.04883405537340524,0.4775085942688494,0.17094589080395006,0.4164423606267581,0.7750308239265756,0.9311958862560339,0.6053999775480984,0.7303371707594019,0.6824340712674916,5.040331666237622,4.5911733599383915,4.085619268004776,5.066530138705598,5.81684979793169,4.759191020040427,4.887082403319676,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.04403895613792,89.04403895613792,14.84067315935632,0.49395927985096555,0.833675405100089,0.05753984795464073,0.9482947045917225,0.09935048297060856,0.9684359743804292,0.19731619520684507,0.055314649809166117,0.6121819128453443,0.40874324337939283,0.11939330803860337,0.5022547263658266,0.8178792464927478,0.284599624457594,3.6473987501536405,4.097322196843164,4.235686099626249,4.794169484258115,4.616968491752164,3.3666006082164284,3.67153913937541,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.38705364079426,95.38705364079426,15.897842273465711,0.39722377029834965,0.4735983073263974,0.2613959447623577,0.0020642990705154185,0.4588933868613422,0.5934964037182475,0.8138880590788186,0.5732845137529144,0.6775744434252403,0.9412449962369464,0.1797168147074737,0.5796275653138164,0.31936770895761646,0.08934282687239015,3.3597955291663846,3.8714104263563067,4.74319320413093,4.610775559539182,5.885056433985515,4.608590187274024,4.374329693509022,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.50022850285747,105.00137101714483,17.50022850285747,0.71529356721196,0.4010478987986009,0.7731442562289935,0.8774458937450538,0.11537077852666966,0.6924181464555419,0.30598233711532397,0.7736875381040677,0.14544585976356428,0.5478400192681953,0.7714060441208206,0.5551123933506615,0.11547579503253258,0.6256751047384551,3.761982083453825,5.1355924102431825,4.380716955505275,5.609330395439456,6.136851839916786,3.8036695875764033,4.052799643811741,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.65700154524498,98.65700154524498,16.442833590874162,0.32615828223970267,0.9532074675142818,0.6550650146714835,0.7437427450733534,0.05600803938450727,0.4310285862580886,0.42071066226637177,0.639270804623789,0.4487057822996493,0.3654321815051472,0.38933813999895706,0.24939328424153984,0.8709391092814627,0.12775719410537267,4.19286241380198,5.102283461280965,4.912116802525646,4.328503457259848,4.979807080876072,4.537096255652065,4.365778877627234,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.96177711291213,77.96177711291213,12.993629518818688,0.7527213647183165,0.042835701207569854,0.500476658212611,0.44269978287834466,0.3412346005894724,0.23182198156014833,0.36919624832812903,0.3353283372924073,0.49641028744196136,0.15965219208325754,0.599268445821001,0.7396123976791534,0.049284378214819125,0.6821528338121481,2.5875323953263516,3.3343474967476032,2.8671586181530517,4.262403761069152,5.257159725753425,2.976571237182376,3.3469873865334,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.68516574339643,106.11099446037856,17.68516574339643,0.29303136364881177,0.8094568482210432,0.2229668000842141,0.23772222007606714,0.798287100869675,0.31246768525769675,0.8152963201031549,0.006934078272657684,0.8190268069077313,0.6988149884976274,0.246386794645018,0.5415922894373959,0.13514954597553663,0.9578782536376391,4.675572077464958,4.177250418516752,4.777991326957301,5.687513869833325,5.84783202733716,5.263810742569279,4.99010671190352,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.703972988091586,112.22383792854951,18.703972988091586,0.0841109743002788,0.46525394150920285,0.8299967112805804,0.4280996237387943,0.9999972490336915,0.03434001092517647,0.807570568046562,0.3870746464510145,0.6455625366786475,0.3126848616907799,0.39955262961000104,0.25699689244167334,0.8504766866304795,0.7734021468654347,5.467481788795525,4.9386701605131265,5.106362110077877,4.992452979832174,6.38176591395432,6.072019348186393,5.521445672581504,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.795331487255606,106.77198892353363,17.795331487255606,0.3102207063939332,0.6702958832149668,0.6285950209342783,0.994729582279446,0.028048368547304303,0.33666900974457326,0.3309583076723336,0.2485294286630999,0.14196239200730965,0.9931496105544256,0.07865159944462974,0.6277137912307164,0.6374158449487852,0.6268032556536777,4.909995873805217,5.440697640314946,4.61437875339345,5.547183536225655,4.988717335795067,4.305758112196181,4.602513595754564,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.906131210018994,101.43678726011396,16.906131210018994,0.22831676610786988,0.10402460319561413,0.650940462523322,0.6119484641485056,0.47244645038491717,0.42654616530499756,0.7252643200324214,0.71931780682438,0.3429793534348041,0.6863680543808234,0.050538298667649584,0.7178494390376173,0.893244452910231,0.06349116380634912,4.207727971382184,4.682916093929516,4.612176382412942,4.687195888922437,5.9773027334153825,4.658076667492862,4.650661786498058,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.090954114787788,120.54572468872674,20.090954114787788,0.845678187862638,0.7147014657720953,0.40384973416968983,0.8561420869124433,0.97479499575202,0.7013930318956928,0.1556703809253488,0.750741410572907,0.11972924050858147,0.9837843290843734,0.35126022904059384,0.13594651860529328,0.6558197119448425,0.44947414663716523,5.194236851197978,5.815861453881503,4.935163451510696,6.22143487761676,6.528141916999146,5.2085654153670236,5.188841553046968,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.19401284152117,81.19401284152117,13.532335473586862,0.19800047780834695,0.30077097698581523,0.8934395489856488,0.12634278569247226,0.04681830603728698,0.6467755708033452,0.06270800221332273,0.09982947239592421,0.89129976444138,0.5052736780773129,0.9678012966433028,0.3616151065536509,0.03337474324715184,0.7507553167542906,2.719483357993301,2.9704950021602854,4.184227073904191,3.8924997699114927,5.457691283960964,3.5842698091381338,3.883176913478462,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.03811090696975,114.22866544181849,19.03811090696975,0.2785364627011302,0.8659577482162507,0.8741397006391,0.5134421198184328,0.5356328387982372,0.8747504514229159,0.5852515757104859,0.4950868314649969,0.5828614284261886,0.6185033707098885,0.8865080306801262,0.027376727167686465,0.5009575093330714,0.31791280539099687,4.811797668616464,5.049788123984354,5.715421421313894,5.491503800575124,6.577517732444824,5.376303808689216,4.818428960146417,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.699751706621445,124.19851023972868,20.699751706621445,0.6681425764359724,0.7155968938034329,0.5125202347391352,0.750133000119922,0.6376383319114036,0.7274196480693134,0.5994382864156136,0.5037494892922434,0.19538116255463944,0.9445840888126777,0.7286453636090154,0.35341903106629724,0.8490891127093514,0.3586395267506811,5.367639475262218,5.901893209079031,5.406418443147088,6.26753161812445,7.078666852366345,5.316637126989179,5.070617871639862,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.02354437175093,72.02354437175093,12.003924061958488,0.6709161069979246,0.20981268738697478,0.11191607099969125,0.3794247824013205,0.29364663487547726,0.051328426347784006,0.43985988574258383,0.5858705342912377,0.2569945023187208,0.20141134265244254,0.1878616197508266,0.8104672558020006,0.8539376177711012,0.09391580157913426,2.5839248234087253,3.5470648298224106,2.80504686908967,3.2626989947853335,4.558125799128925,3.0473650776173633,3.41797244767678,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.130462459091465,120.7827747545488,20.130462459091465,0.9059060984015508,0.33693458972599444,0.3708653187923622,0.18991544757179823,0.10953240479076909,0.4498957482138636,0.881659919613872,0.9766278359018392,0.4326730399598926,0.46028190170206884,0.32354927516366405,0.7416580142166976,0.8680025237262833,0.9124897124420954,4.129681818365244,5.902683347877865,5.689430590078271,5.359139155471072,7.433141792924959,5.349067246655177,5.209065341258002,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.99730169108283,119.98381014649698,19.99730169108283,0.002836046311180729,0.9409862143942898,0.7329646118927666,0.4218782682449691,0.5779085279552222,0.24399367928531213,0.18971394400483566,0.8620303357505789,0.46017052316496476,0.7724303058295932,0.3768282694830388,0.05520160058236567,0.9594190095068287,0.8820512523797185,5.477352134208224,5.764309988314761,6.043759876208888,4.819964450880254,6.115548106146406,6.377674724878798,6.243162381456329,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.13027051684739,93.13027051684739,15.521711752807898,0.20119382233522232,0.58318571502136,0.74205915414513,0.74771055296418,0.303370414392478,0.7429642402811244,0.705800468741981,0.06399046378068529,0.7266413152532183,0.15256643096040146,0.6190977146828163,0.24211425428732103,0.02738357784043499,0.7142698487063925,3.976346162772358,3.938160034495788,4.458861214730728,5.135234901835592,5.241451705407204,4.019267388842081,3.5555811743874215,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.59710918357828,90.59710918357828,15.099518197263047,0.6419132879447917,0.17502867435071434,0.8987854479430036,0.5512479974582903,0.3053574104372623,0.9129788688617447,0.37972537950934804,0.4176413499949636,0.8701536958564364,0.1394815558098037,0.6676344554057471,0.14427283464040708,0.23149068235441228,0.38700008825618903,3.0681172361190234,3.8223144636215163,4.412285742936616,4.535791545211556,5.996435057014111,3.8046642845121332,3.5692117396431926,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.370115618345682,104.2206937100741,17.370115618345682,0.3625561981299458,0.38154992247499864,0.47550338339717424,0.9463093783072015,0.7240257979917528,0.7307183293899463,0.772195020946368,0.3232760506096872,0.5307408909031529,0.5929939576538137,0.6536745800428905,0.021434578149126082,0.2892138754305742,0.5457711455872832,4.727562481789167,4.689368932537047,4.641962576392999,5.55305771202761,6.022103808231716,4.635270044994805,3.884509602197564,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.500206687169584,117.0012401230175,19.500206687169584,0.5455036053738498,0.03214744339042486,0.15532664532008444,0.6143499877225532,0.8557547934151396,0.4944314616034323,0.26157406709210296,0.6386281433716553,0.7378024314769626,0.7390732896918609,0.21708995060765257,0.9199471181294623,0.9879323047783358,0.9039927466282652,4.550151278038767,4.878528233369132,4.950908533353125,5.522101158367176,7.457056557488804,5.312231865164832,5.970604916202191,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.90709083479926,75.90709083479926,12.651181805799878,0.6997204003295033,0.22294809543706284,0.061555789493704105,0.9825979474554454,0.02884156484392031,0.8579744890772916,0.47004821874481306,0.06896308956606412,0.7552529369687884,0.03377146117630003,0.06078400104325632,0.687650947859492,0.5387820449810314,0.3218896049467268,2.6604347270790045,3.4002766521306516,3.3311857303917822,4.36699851936426,4.585234549030892,2.502052806158411,2.7196555352730902,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.28003018212215,59.28003018212215,9.880005030353692,0.23128348660307507,0.05270045501770204,0.6407472776544385,0.04913992748202989,0.32840674727641683,0.8061656343351793,0.060829454789535053,0.22798611648247635,0.21823597451141952,0.15125356541869017,0.8665447411858009,0.18098927418411415,0.3563186049127721,0.382208308099768,2.0216043406513524,2.1524671964604876,2.896445391221981,2.8837241308609487,4.450969185453687,2.418686504163219,2.538846323557798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.29417801691972,96.29417801691972,16.049029669486618,0.12937735844770215,0.10226841804530662,0.9598741197047269,0.7865167551856362,0.43725730221106063,0.6315801256032025,0.37404671992464367,0.8864311958886213,0.057795871847042046,0.493868843356704,0.024533813001459404,0.023427761543216574,0.3373331481067875,0.6963582471162529,4.187523553651118,4.766074805776381,4.5395566895932875,4.634575651138452,5.05188450675142,4.345233866201146,3.9946149078197184,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.96028462254208,99.96028462254208,16.660047437090345,0.8377261049440936,0.4681554075543821,0.9848290961410676,0.04267677528424063,0.8004820484583532,0.3911710854278332,0.5956573347054532,0.4373735010003341,0.3536766865330909,0.17323968333000672,0.9790546938326484,0.5244658788694371,0.44374454692511567,0.21521940717658683,3.7240042995752063,4.198621857061281,4.0630667487938705,5.033622821891454,6.736640067344021,4.47237771182439,4.4011862559883745,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.962303859123068,143.7738231547384,23.962303859123068,0.9626485376275481,0.9753037172542853,0.9934050898480274,0.9258845313304898,0.28801362736073977,0.8037134871620575,0.4346167184188414,0.6001469710847968,0.7535525749114261,0.6894499725798365,0.5092814977731203,0.354975623300673,0.44945096988682054,0.886170974769957,5.642295601448998,6.917077482800604,6.585810475916049,7.3141822796524565,7.725426044723845,6.070110616114731,5.990469520996562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.62405846760313,93.62405846760313,15.604009744600523,0.23732328939200376,0.5234185966593485,0.5012553755230635,0.9674443833508405,0.03835986538710301,0.25428429882033254,0.039438860522189145,0.7687338623760258,0.6919299441883244,0.44021656033824785,0.45767046650515175,0.16392385567518974,0.6238571619479324,0.718601013743025,3.85259181747175,4.8202891038526765,4.56173567411849,3.884266099411344,4.935594554418588,4.34581124068526,4.47029623583826,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.530817361571078,105.18490416942647,17.530817361571078,0.2772078593520715,0.3356825159681366,0.6120361609832257,0.29743077405451845,0.22465718705820414,0.014089037607106225,0.5900534268954513,0.7876794434521313,0.5317048562073823,0.9718158058949028,0.834503300376969,0.06369690733619782,0.36936972014086666,0.907784321137667,4.308829912132973,5.149060027878971,5.12021528828687,4.294453996287482,6.184598026442176,5.330783437737968,4.804426918178715,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.25973808169383,127.55842849016298,21.25973808169383,0.4870359884355342,0.18945509510775826,0.7926562360387203,0.42644168474385735,0.45947813476930477,0.33976562492034934,0.9964871854909229,0.22429345304185122,0.9383903066344405,0.9821743782824238,0.7300837305256789,0.7951466840812959,0.7497750372917333,0.5964519216934431,5.192919673418164,5.444770980126245,5.809449238501642,6.06509293356361,8.091738681205698,5.929161748350598,5.727821246940971,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.939561144920145,101.63736686952087,16.939561144920145,0.9215819274799494,0.9722220131192973,0.06458193046261573,0.5003221554259265,0.5722095331138451,0.14867677264556733,0.7500165436261924,0.611301787788917,0.7441516931966922,0.337827418961004,0.883298161242156,0.4959511335265433,0.08384648852502108,0.4557264188562311,3.736752502090133,4.697426684245154,4.168351067181538,5.2191158472171715,6.069169809424734,4.5918838276498155,4.337818417550166,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.89451729654267,84.89451729654267,14.149086216090446,0.22945051576309894,0.950259600315201,0.27498611944475393,0.8353790085162284,0.3683346037176408,0.5164492035865897,0.25221916355368323,0.0033724733782244387,0.19086950574176575,0.40059424118247644,0.7113222321679836,0.12607516826205334,0.5277025571718253,0.5951465936725495,4.204621887574358,4.06911027299804,3.7115994580470693,4.548894218014275,4.196522377642644,3.5634848581781204,3.43734086288649,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.112667694724347,126.67600616834609,21.112667694724347,0.8416409353260297,0.7058943584838655,0.7060946674178041,0.011820664906879275,0.21993850783463342,0.8420097046540138,0.8181731872908959,0.3200989261696021,0.40744579035861206,0.9680580618459037,0.9332870288710486,0.6653067197871397,0.9066557028039968,0.35201181706372797,4.688646967647706,5.630448321308705,6.026442216088422,6.130948624610893,7.9807210494234075,5.404371019269042,5.251504551765286,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.37834861837025,80.37834861837025,13.396391436395042,0.2407512445362281,0.32806655498566073,0.3157958019979952,0.3857413047574134,0.058414640740199086,0.029426700156672925,0.4857169550090451,0.184771319526697,0.9898943162434931,0.3056328826199247,0.07333926867738028,0.2306648612318527,0.6884306674629297,0.8467382659293302,3.4145370735024985,3.7816449968252246,4.174473463931749,3.226949211964323,4.449576924131748,4.203461404515275,3.948409310738082,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.71960265712995,130.3176159427797,21.71960265712995,0.22185629035817644,0.985882908831924,0.10505591466970365,0.06758844558505794,0.9969852097856478,0.9818933637067797,0.9730575948464456,0.931739532125078,0.9505961532543264,0.6526517859428486,0.13149317928529103,0.7851126732871606,0.18321055748711568,0.7767353991141698,4.741167816262913,4.89777842896052,6.540823209978392,6.546819586127914,7.690387653862744,6.555915056057259,6.367970134497975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.51266356769955,96.51266356769955,16.085443927949925,0.8416116738059876,0.9516514392942427,0.16870411676078767,0.46478687827169163,0.027391380838840407,0.5340834267410621,0.704798399253021,0.845048987780288,0.38589651293755756,0.04195846375958978,0.1552677392820374,0.5031027647445263,0.47082208910898626,0.4723929626446781,3.3025057299318368,4.961775010679272,4.575356398280213,4.710481506114427,5.151078517657362,4.068664352377991,3.866968717869497,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.67591283428537,92.67591283428537,15.445985472380896,0.7667928154393072,0.6410014560389519,0.9152369297729066,0.13114605738812246,0.17979796211052868,0.4757670838807322,0.06967776671946191,0.010302514433663812,0.36238326526575326,0.4550105579659607,0.41177361603446094,0.6465715432789791,0.05080256850723375,0.9137116966934318,3.3563849951965974,3.9536823629590403,3.8938938392780953,5.194713869288383,5.25782832010242,3.597924717507892,4.174818494067409,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.6953283419182,91.6953283419182,15.282554723653034,0.19120914306754133,0.7914650698852699,0.7466150870681081,0.30462937011975866,0.5314497682776816,0.2902765707995961,0.677043754533526,0.5375592637278112,0.5278251027523704,0.4632894372557398,0.5076627065178936,0.3698584515311859,0.2645007494268867,0.035740963490974664,3.8147342000579454,4.012052838575617,4.334315998940283,4.401577616029382,5.143030998449315,4.575489196418368,4.268303893416029,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.991668340409962,107.95001004245977,17.991668340409962,0.375148519335456,0.1324475363607749,0.9353412972117425,0.3865974426220511,0.6477098711383413,0.6655693366387561,0.21038003320477894,0.6643274803767243,0.49657052536540747,0.5408795002096949,0.9235762386916299,0.2669295672322085,0.8554882057819305,0.5515286042360172,4.260372490765332,4.65213861933917,5.052532519385827,4.712531708189821,7.133449179422686,5.034673053885412,5.091222587912841,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.504065014355533,117.0243900861332,19.504065014355533,0.7871624894405402,0.43393168290282214,0.8726223955747294,0.7408106469714111,0.431793986562938,0.9248287062747658,0.15825462873015195,0.479403056991185,0.09953870053768521,0.8880706545453448,0.26504941959675365,0.764653857969147,0.14517198711996515,0.738404285707143,4.409060268114506,5.243831827983293,4.7402260983837925,6.740533334678994,6.554954169050349,4.247191378671965,4.85359060791096,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.449986868418037,140.69992121050822,23.449986868418037,0.705621383480077,0.9321527385188201,0.5825556702589881,0.7515490314633014,0.7388912546733786,0.636168963826092,0.9797908604717597,0.8163233381667604,0.2941206447659226,0.5533425152992963,0.08019364880890345,0.371837314687151,0.981743115290621,0.6267987864276015,6.146823972403767,6.929877439377226,6.402996633025862,6.878708519106466,7.367387496156552,6.5057189238731485,5.89776537808854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.58304394364936,91.58304394364936,15.263840657274892,0.09263496538154647,0.7364074178770335,0.8119141703567038,0.08647570323775933,0.7437040831406533,0.14606776663111654,0.24398900620689512,0.5733423801390694,0.4270981367981007,0.747469257637213,0.19980048402250883,0.3403402856317277,0.32568826989288213,0.2539617400262133,3.949609648375353,3.871882910755316,4.265938145565228,4.202964396126862,4.90601054586463,4.863574462074763,4.959925741499596,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.910607534491813,101.46364520695087,16.910607534491813,0.7143278178354263,0.1018868708583821,0.5353766078974008,0.7209878916813433,0.9832898678733748,0.6045834963536685,0.18141905857197216,0.5510097311595707,0.22173490740845592,0.34611341894194547,0.6195891419181095,0.7406465904711472,0.5908959908716757,0.5361819959341331,3.996151702630227,4.27819938375185,3.669202077997204,5.464813616418794,6.625168625236881,4.04790844951691,4.607135981416087,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.792049243811118,106.7522954628667,17.792049243811118,0.06157436397755156,0.6410334606343493,0.329058226488396,0.31801781382179917,0.31364022475398756,0.4051798987173919,0.7208781551316074,0.7197560819480199,0.4630558364441787,0.9696234594168393,0.7708117632845345,0.9271107209905078,0.1770776520905577,0.5410386302746789,4.010367622612215,4.478057843783799,4.966701401146018,5.2271549542071085,6.398805013518251,4.875161727182615,5.081394293041514,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.790847241780252,112.74508345068152,18.790847241780252,0.6364887954921767,0.6565980259786892,0.31254170142016824,0.43614216234751124,0.688528947797987,0.8945464170687755,0.7790881249399523,0.7672315199447556,0.41546933853230206,0.5716761945802125,0.19082065651214752,0.04395038591765554,0.7584270369725096,0.3627350900524532,4.565737284089483,5.280928651728429,5.518313449489819,5.382295845595582,6.421504209231097,5.31229598021903,4.577158241196733,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.990717461599804,125.94430476959883,20.990717461599804,0.20831911882551524,0.9444749973055557,0.15474692603897355,0.7866538816675425,0.5197316212132954,0.9857696233371872,0.4511546630872768,0.36987787840673003,0.629235681350637,0.5909474217060375,0.14629326573718215,0.9270569473699212,0.9310628653446952,0.8965730643296614,5.275345440693038,5.333810816711988,5.953843120906755,6.465428264880968,6.810769076747113,5.4878051187828625,5.9637074030655075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.29701806955444,74.29701806955444,12.38283634492574,0.2696759934678372,0.2380303306416386,0.1699667946316228,0.11768955906128442,0.6951899520226357,0.46114834994123755,0.5500036370349954,0.02646801136342658,0.7062732808595702,0.2828037597741053,0.16969125297311893,0.7157307782255893,0.5669927423785555,0.32285721628314334,2.943533991827981,2.5444880446366094,3.324544122908295,3.82309637108409,4.9368017689558386,3.5585857249896935,3.7243128661802873,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.37464905112539,96.37464905112539,16.062441508520898,0.9960193389794696,0.9823280172494885,0.9591452026536763,0.9594707073827722,0.0802105437848527,0.8911006657733995,0.2842343364565103,0.2675356929573949,0.14681546356421393,0.10112257371106348,0.5955676346964611,0.4509790190710121,0.062267877033901575,0.17803245827084746,3.606811716543113,4.7901562046951245,3.8725822876704963,5.882642863333093,5.013030806952802,3.0616921656819494,3.2284368482964507,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.8738738243912,113.2432429463472,18.8738738243912,0.21272654922839274,0.7324171521759703,0.39248192661015424,0.6201621618985693,0.6249596359287551,0.21297974060792146,0.020603821348179174,0.517645888396801,0.8159017140958632,0.6290886588919719,0.6301227112174761,0.9167121681651405,0.7821216615609207,0.846168940828532,4.648003959243052,4.7534167609394915,4.949409504516313,5.208300755683586,6.601513416880109,5.361389399837147,6.257497746654109,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.2038309799214,73.2038309799214,12.200638496653568,0.7581280098182513,0.6399878652404883,0.1417522908251474,0.3913422157915849,0.35085692658849754,0.18166600610667882,0.6289334549682437,0.3514779336518392,0.08561999645834983,0.007424367019644884,0.7760957525787172,0.5818418665729994,0.2750042049882716,0.34541232133535127,2.7807136467572295,3.5394626636388224,2.657278440594015,4.0273453242668875,4.484213130911993,2.826469361075834,2.7793777726805895,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.59637519133294,105.57825114799763,17.59637519133294,0.9506689100763046,0.6456695113913548,0.46179540305153743,0.4097483146051445,0.5703131336949736,0.8499254240730677,0.4652349524890862,0.8870165143695967,0.4339159284838038,0.2867859636039368,0.377444338585045,0.021713648333130275,0.24749217171220295,0.6312914051762367,3.718330855724473,4.985703146475401,4.909127274350823,5.293146666494772,6.1835977936489215,4.629514983972729,4.185993679816773,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.17684508721422,127.06107052328534,21.17684508721422,0.352256565925696,0.38980538140473164,0.9556091615506599,0.2243594539348519,0.5042690540306174,0.8258808838969037,0.2810704679328945,0.711111520504811,0.28804071588729663,0.9744360260119183,0.5794191855594365,0.9261431712020016,0.8655637985655,0.5926164922580514,4.787729835689225,5.346828868089115,5.884134448012767,6.026446658148326,7.856417043325788,5.562522618146481,6.207595321415588,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.398294583154268,116.38976749892561,19.398294583154268,0.1263983154685816,0.860847654798418,0.9698563144544887,0.8431632731507679,0.3135261667893132,0.8883230823044931,0.6422110801348168,0.6332458943151495,0.6448244578370554,0.06575067640390697,0.01269976541968687,0.9249595435850955,0.5293675277512847,0.3901013128536712,4.614824006336668,5.060942049331086,5.624528000853284,6.025137419943553,6.141264137317544,5.049731085338104,5.332479548788383,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.793308333712492,136.75985000227496,22.793308333712492,0.9975523396869951,0.33546612055701464,0.8571802767016519,0.9951468500146782,0.32464086865358066,0.4108385457636934,0.5842133996115212,0.18213454176362143,0.8347040496912705,0.9334352600001804,0.9792409093073814,0.3921451609045261,0.8716505701065524,0.8415025744556891,5.74323592010087,6.598281932897906,5.851125338651195,6.672121396349532,8.209238496646664,5.7649276615410825,5.572859422834088,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.46011910985855,104.7607146591513,17.46011910985855,0.6446748448632673,0.705098699627997,0.7401796340281671,0.9303550864137105,0.016784658151648646,0.7297577093099963,0.1672061658527264,0.5312057268554846,0.20269087755471316,0.874064406746204,0.5469898134702185,0.11624151874916189,0.4650684769323744,0.3782938798158564,4.2770510075686845,5.436146921135787,4.79356557672352,5.302656603558736,5.413157712329818,4.080592525565171,4.029627878461607,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.73396118148644,118.40376708891864,19.73396118148644,0.8718497703238814,0.11298512511207759,0.8011285068131394,0.7280801995176781,0.1228283471413858,0.9537760002376103,0.7809251112738989,0.15746198425193014,0.7946397646020616,0.8534337238463909,0.38545080600784265,0.350442794626183,0.29034218594626293,0.7700627010434747,4.459785900694309,5.366269308128734,5.514755103126847,6.345512279935719,7.132341696114061,4.683807450030622,4.253325133382906,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.25850322859128,74.25850322859128,12.376417204765213,0.2337376839286337,0.022258322280847342,0.3899459329581463,0.5325372345933232,0.14483531169590325,0.4620547612062095,0.4229245948662046,0.4221090242964378,0.10048844130619661,0.38424476307775624,0.8648102614370989,0.9908697254775917,0.5156709347986177,0.24019012892501623,2.652607223195815,3.163618619724983,2.9598869037154323,3.823598459009632,5.1718815639738125,2.642667454205126,3.2106125848165132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.00265086807566,86.00265086807566,14.333775144679278,0.8123229497780126,0.040527347304760264,0.21956656234374328,0.9239765713977435,0.3523339178209485,0.6396490958640932,0.5850895759758179,0.1736818086378198,0.14097609298866276,0.4918279132565734,0.6419664354794694,0.8963559932201854,0.1313586201286172,0.4552047347323648,3.199885242960569,3.833556083555453,2.8778817512324526,5.416854661694242,5.5403337002263084,2.5905665731893084,2.9018329904336753,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.801245933720153,124.80747560232092,20.801245933720153,0.8969407983929498,0.9833494628065066,0.977199035783626,0.030481737140056975,0.5519264203900622,0.6675766524057982,0.935934302075556,0.2877381897929595,0.8430822261034083,0.33224954627769576,0.6486130303764279,0.7265081658359864,0.31369934609106775,0.4068818057743706,4.5317216563389415,5.164474224134789,5.747710567110989,6.509047926882609,7.588349519299907,5.632060335095252,5.4226341988556825,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.88852844773624,131.33117068641744,21.88852844773624,0.1368363891889467,0.43937449442519083,0.974727139131083,0.020041170534385255,0.9502661764210852,0.9402566245023126,0.9438582943919208,0.5844731021132042,0.3103042116272513,0.997911726267825,0.20662232253908297,0.4915899966798287,0.6469320427457506,0.5744546168095391,5.54756566072678,5.318608975607845,6.412292252014077,6.469316628352117,7.75823264241783,6.422301803932849,5.970033506220758,0.0,0.0,0.0,0.0,0.0,0.0
