t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
1.0,30.402694527083874,212.81886168958712,30.402694527083874,0.41567813163149925,0.6554801256990808,0.5547083673029207,0.6527681864633131,0.7723479075889554,0.8904360181378074,0.7959803197882863,0.5475074313989613,0.9937566206873816,0.33747780679533534,0.5397518022941102,0.7539012779431428,0.5276669774101305,0.651363533503039,0.7072285573324723,0.2539639109929892,0.8772487525844257,0.9413679014914071,0.9299004230815269,8.509937261309966,5.445246813695741,9.495713373122973,5.23494488135776,8.433810857174445,7.72687779038832,5.804912866766158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.31017124650246,177.17119872551723,25.31017124650246,0.23905475104671492,0.9344338448259543,0.528435468087257,0.7496696907675708,0.43080288083574014,0.3580977370953041,0.6017484881223014,0.30615024568975646,0.9594135681585269,0.24218759191198536,0.6283396856900234,0.7298951178655678,0.13594341260804554,0.5622139716917021,0.8960602827653237,0.897890419783919,0.422768838468744,0.34292469848934537,0.6861501582337531,7.136859324930485,4.4888014133499885,7.622841262742342,4.6799714504693,7.133439941847256,6.516214936218273,4.689613533955767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.07792537397358,175.54547761781507,25.07792537397358,0.010075874726503398,0.8083461706168538,0.7123146477332873,0.9187385019835389,0.18745692143281178,0.5295982313863387,0.4322245183721255,0.7218903731474423,0.2407550031196024,0.5225944996443136,0.48963390884741853,0.7468914862989862,0.01471346914545435,0.44474954016252877,0.9755907382495536,0.8737215876831032,0.9942230028691605,0.5337355115587576,0.4773885073625681,6.792313711014467,3.913289411074843,7.507011274438574,4.75037354428481,6.7743702171694915,7.81501051350406,4.514667535848446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.880065624193925,188.16045936935748,26.880065624193925,0.6748501777294273,0.26533837245821223,0.37405393916214735,0.18347357260606723,0.37640400508649186,0.8781884799413635,0.8063358423759147,0.9637238775604363,0.7633514074108805,0.25468632861075735,0.43706143734450675,0.18970707387305608,0.8155054786083776,0.5863443363943714,0.8597505513832798,0.9914617575551501,0.056331220602856336,0.21911232445542184,0.9090331243875659,6.842894816384602,5.324433729475155,7.029475153442158,5.573456314086446,7.3723215637272785,6.730969243502343,5.375555309889251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.39745946404022,153.39745946404022,21.913922780577174,0.826772712775628,0.3975458420061605,0.7960364642588946,0.7076986817889468,0.8161131461661024,0.8316581773309633,0.10152053491826041,0.44038610254799204,0.6260867593170657,0.4541324672244096,0.0027722371023902737,0.9360809441456583,0.49569662748653776,0.07358813738730197,0.760050684812463,0.0972048605619934,0.19002891295338165,0.941551419544563,0.08260891150200811,6.056265666458776,5.095489937630453,6.358096324404768,4.327252802331057,6.52997092404007,5.420246548278062,3.0868591074818967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.411023673880795,219.87716571716555,31.411023673880795,0.30218953585425845,0.33897287793425135,0.7580879493200695,0.03892668823852763,0.8789605188700242,0.860981969749924,0.1395544976294576,0.494913054057019,0.8796348732721619,0.6797529474387439,0.7454279474156226,0.5825404615189529,0.979704050845023,0.7464704883988084,0.4922162685760435,0.9528909621087407,0.9581852030565,0.32605350896849306,0.7339040706155464,8.310670627746312,5.833072329348716,7.7645415087987395,7.094493102723,9.478959892401356,7.007579976018346,6.504898599145538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.475708143863695,171.32995700704586,24.475708143863695,0.9672461400972431,0.023493060639791175,0.5490050516880338,0.7424647511237606,0.6249638185001962,0.8618522977272518,0.2787778188513722,0.7268870872529717,0.7646757724821087,0.8398351309136332,0.1449953462379846,0.07729946024935408,0.4560191893307728,0.21100742474216783,0.7081017872430017,0.5065125490065676,0.5412671125865886,0.4676467147301505,0.4833406794370819,5.92731051902382,5.377279462953435,6.511638190103815,4.902292595389609,6.455224310541032,6.297852845643847,4.654494663230752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.6725905163757,155.6725905163757,22.238941502339383,0.6018364828673257,0.8120925339647802,0.6768621883584971,0.8618577957769317,0.202806796782661,0.7729707019088841,0.5504663624272573,0.07609856921477964,0.5777106949692711,0.6628909234276718,0.0889880627528642,0.7536004471883083,0.5400965911387559,0.5476005716662918,0.049896084594387435,0.7269825817960633,0.915950246516737,0.3146902057420634,0.3281401485857861,6.229513050952221,4.515205379903372,5.995656280824771,4.269094502426077,7.29359646912522,6.3729806592611755,3.6896478025270465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.7527475396543,134.7527475396543,19.2503925056649,0.1398193374892448,0.2659623270724778,0.29102811961982,0.9650856132948207,0.18196469070743526,0.1617214229413907,0.21550680993193838,0.2566201672135999,0.6078387707728534,0.7563094867622635,0.47245646488978665,0.29064525336495173,0.4409515996634644,0.02659151068229948,0.5486585803633274,0.5963890855253742,0.5461363824696441,0.4142633098069488,0.7095930367526538,4.742877563764462,3.660118775013662,5.916065872558771,3.4760709611551612,4.278125132412342,5.640061249935036,3.532720021272738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.72071325992937,149.72071325992937,21.38867332284705,0.4668691215542181,0.6647930427455679,0.5961595171807765,0.4820435558189424,0.4476578865133073,0.47027355700147566,0.45194882304604,0.43875151837749027,0.23632386273822936,0.6303523310763,0.6102596904056897,0.5937172703559233,0.2895921020475861,0.18387634833058752,0.49156196611851044,0.6800020395167886,0.11248248336730382,0.49590491559817995,0.6172010421794585,5.546959886279455,4.350246820167667,5.9346804061370815,4.399735438191022,5.790758440134944,5.817966025119874,3.612952080099743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.686712505860097,165.80698754102067,23.686712505860097,0.9304795227584076,0.5796714936131118,0.576218370571628,0.6414964400037447,0.8052111146821409,0.8164644921949629,0.8519822496094568,0.4771449945931878,0.3936693735822381,0.2801440561069316,0.28527778839399254,0.6417947179983664,0.2053018415248299,0.944785964706255,0.7051818203356902,0.45689141153052326,0.05363724143470883,0.8174724946350336,0.17882181611442038,6.546979692108317,4.945986303026404,6.571087039094184,5.075476860046954,7.166548327584353,6.1706663239761745,3.4671182325261745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,119.97824355344238,119.97824355344238,17.139749079063197,0.7120537615276394,0.13278264738989853,0.7736887705400225,0.09305515981580503,0.25806405166001745,0.05218753125610176,0.8436131387696458,0.5795339324944841,0.33736325676783985,0.0003341066045737806,0.8319620934292339,0.3021802421942861,0.2938628712514981,0.5534324150975624,0.18450696603875338,0.5297186266616281,0.29200417873633056,0.09762388681785517,0.33411368472724157,4.627378019318824,2.9413371411754348,5.052174638438626,3.4777574325393914,5.6488343790065425,3.9311851392658084,3.214947355732877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.76236273580281,105.76236273580281,15.108908962257544,0.07490955794547305,0.015603670293127703,0.6485000122864145,0.3915382647961111,0.632683045000867,0.0932610995740003,0.02662198171890051,0.0611940453571439,0.24501385468539605,0.2997339780539334,0.7965360468288575,0.15029984544023944,0.4152201607634458,0.5181856971172444,0.16230810279725782,0.14551959101373446,0.0398907403427986,0.6045687813260762,0.542820365868655,3.8257270866308764,2.4944466844391977,4.582499072065051,3.711947733435755,3.8368173666487424,3.0519964628653877,2.556918788671453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.996985981500604,181.97890187050422,25.996985981500604,0.5274260196731216,0.22997079268817366,0.2267903068053697,0.9712568711683557,0.7985715069540718,0.9508888161624441,0.6910478700905875,0.65862256086994,0.015265369231784454,0.5142723388893271,0.8913373036475956,0.889657939222423,0.20544491714692314,0.5141827641732615,0.7837580484890688,0.5190630515854995,0.40248826465966037,0.9795129803099516,0.4217541727078532,6.69413922777113,4.448149537348793,7.275820964769334,5.404309053853561,6.829709612820269,7.797663815707526,4.657991045818849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.764828159423093,187.35379711596164,26.764828159423093,0.06500034648454311,0.5544706632856283,0.9921510633085717,0.9166796020221873,0.18399891462984752,0.8083352054018934,0.7398057872439374,0.34091117572731333,0.7612316084625296,0.851983551965174,0.3248169991146327,0.5757455252412318,0.7884231774092613,0.4587735825579681,0.14330421307272867,0.797895602473193,0.45933498195037725,0.8218805147894586,0.6645237145663244,7.37564873114206,5.165795555226948,7.691532415582798,5.349682309933271,7.11108884604699,7.547841474455786,4.341048202326111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.49351135814185,171.45457950699293,24.49351135814185,0.37237767304191793,0.33574944871250645,0.9835625804475582,0.4662538061083733,0.5058314678511261,0.6028917996601753,0.33020806248619594,0.5748989831085147,0.9061571733406608,0.4233355911301886,0.3404085535250502,0.5504961522672256,0.13041486662250512,0.9314883981675303,0.9485799593219566,0.49130822427851395,0.6118981677821085,0.6933091717408714,0.0660587448101041,6.8803194757692285,4.433382599826805,6.893330985857531,5.357821441004605,7.337483488805392,5.94925663447696,4.099453114356254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.550945416954416,192.8566179186809,27.550945416954416,0.6505434686116025,0.5347024207060321,0.5248967294544159,0.27888781173588906,0.9399753988690626,0.8743233406130452,0.5948358063867237,0.8215840179002458,0.6308190832127886,0.1966354201106607,0.938936241743244,0.09072129887336666,0.28679522367821864,0.7718752196433262,0.41742697805824436,0.878229735339428,0.3780495391679114,0.18045051982547566,0.45968939704751377,7.1794410170545895,5.119735288253514,6.987049167785766,5.829094287509645,8.321451717812687,6.380857055265118,5.921606753893239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.43999103490796,152.43999103490796,21.777141576415424,0.08769427400447061,0.8455128783133425,0.6306455554512671,0.9985342479759971,0.20779688199839463,0.6719881096431102,0.8472576191156309,0.5228509009457722,0.3046218873397095,0.36919460399338955,0.08130918776430174,0.29460393988666067,0.4346363789782416,0.44604213655917346,0.9738136120780496,0.48144319794142565,0.7284166030856455,0.11787347002788351,0.11846704657307239,6.325315381737003,3.3716244735426297,6.811736269647309,4.296869664407353,5.737561931911515,7.072830809862791,3.116893815291432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.71115698274402,179.97809887920812,25.71115698274402,0.811653913545732,0.7449544163571277,0.3977706442931642,0.8484604869829219,0.9825719578098372,0.255631079905704,0.24495742413026667,0.7855742591984248,0.2509655648569947,0.38397751708316086,0.534452360730496,0.13230324645365954,0.9610080046948488,0.8143684526935553,0.06307682370937218,0.7104440372992009,0.0852596224654818,0.42381912349310424,0.9880829271966785,5.654911059745599,6.054968794338432,7.310953615918718,5.10330087821934,7.466957560304227,6.041615156050111,4.5929818094628185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,127.75287444106911,127.75287444106911,18.250410634438445,0.9295754571118982,0.6052372345091871,0.08808797860768736,0.24982528466252885,0.6341799558954558,0.40704478357476304,0.08907550045931012,0.6709876325685339,0.39331662537664047,0.2457015631033298,0.44292809213455864,0.9448873497241255,0.16598349517362165,0.6276366335109655,0.0004195361674521614,0.6800931073766274,0.16911767683301215,0.24335854624982756,0.7116788969281698,3.918842532358144,4.568433617365122,4.464196455565986,3.2920751455444615,6.759076022397077,3.9697724528127525,4.109346770687762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,127.73366327477936,127.73366327477936,18.247666182111338,0.1209218266376878,0.5635137503469074,0.13014647707860927,0.18066150894100252,0.341713628262305,0.485168165819039,0.5984197683429602,0.03140969192813825,0.8339443725995902,0.24331148529705782,0.9766102906936778,0.45925749687701434,0.8131359550659392,0.23699509240687455,0.1497784594230379,0.13961497041813076,0.12052469619767436,0.18725719806242147,0.4055800083667034,5.339827732310292,3.2748228786181777,5.332695805308966,3.516474524464671,5.252956414331587,4.4894059405359865,3.3345658242852583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.299031837611306,191.09322286327915,27.299031837611306,0.8879146026271588,0.4373467580654915,0.6800799519464323,0.806076537947238,0.4816886346145065,0.7906287862727509,0.8547954251859701,0.18624316646525818,0.5037728069711668,0.9227710601274043,0.2822680692521755,0.948306629661475,0.6215634171871384,0.2880818233309128,0.5723800155874023,0.8029290679370803,0.9022860429410564,0.30600039712971194,0.9802697190447829,7.235739373090883,5.150229911124917,7.614770942338331,5.442390826255804,7.813109757272604,7.485288744098678,4.9300862934987775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.69211615762103,146.69211615762103,20.95601659394586,0.694112885975908,0.11698576076094014,0.6636225161500071,0.9256037953854229,0.47081566978355094,0.7084936411412655,0.08268388129070514,0.32853961951410127,0.909612820273498,0.20545623000476476,0.034963281587245154,0.3391000305813705,0.08902384008258846,0.17886831448616725,0.30381195389405646,0.9930992995300291,0.5496982743164668,0.8704362577737994,0.21961952508136695,5.7932471965841525,4.678082383699181,5.565417195893748,3.6481547466596753,6.0769359541831385,5.208795835281386,4.214842131227523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.880885098239276,174.16619568767493,24.880885098239276,0.5652472828875008,0.6514278789936322,0.8611143090963124,0.16987444570246701,0.039464346975487175,0.7561225943282203,0.5436933341787855,0.8172518668231148,0.009778885995015418,0.48354022843399636,0.6672523781820973,0.07734776793329434,0.878967693120687,0.10722627166143461,0.9544862357886631,0.6352256491013986,0.20128050150439836,0.777056662829737,0.3500491207171459,6.975870470094435,4.857960495160569,6.921697659907544,5.383399706688296,6.267707426602594,7.536179468987198,3.476425343626878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.2746365073653,162.9224555515571,23.2746365073653,0.37605308308019036,0.32488528084334034,0.9935747709405234,0.0008648241676622037,0.12982372878204806,0.8473640731226539,0.9464402092371917,0.9461138910769238,0.2962970987726742,0.49298778269755295,0.42790675058766925,0.829591838206306,0.8118229906945776,0.3046225620535824,0.1185084594295216,0.44059943338833807,0.6690015370205886,0.02080453814728478,0.9562913362377694,6.0270288709664115,3.8393878274829305,6.642335415937774,4.567210551696467,7.397657038569416,6.0472997704133045,4.713397848988666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.71663699611955,144.71663699611955,20.673805285159936,0.06015097013683368,0.4261331460029478,0.3911982822212786,0.41566048739592587,0.46446314183330717,0.3378772828188856,0.3383129826228186,0.4406818480133763,0.24209275888396764,0.7746542451767511,0.3447664741369796,0.6079565514645242,0.49482673138026345,0.8080902377044592,0.8114694970063596,0.859351124938743,0.07800048475160481,0.21977718432750148,0.49887287880292763,5.008269090924657,3.982131150693692,5.1662558973792585,5.286697017217028,5.555589034287172,5.541511488572157,3.266105994179792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.267357481343506,197.87150236940454,28.267357481343506,0.44888202388192444,0.8261032632185871,0.591409271031801,0.6039456534545695,0.568632498425843,0.47683701534433,0.7980124857783791,0.2590341875642016,0.6428808680346074,0.34349315325771757,0.799468720234296,0.6647420906642233,0.7156759029413103,0.8614977877731448,0.6840328974923124,0.8976760339053811,0.6851337080762953,0.5460360695236858,0.1431817677617171,8.23189873400683,5.248414000753257,7.863547293537605,5.938723280406136,8.437973371095945,7.635449090791066,4.472844799346671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,157.21037999386658,157.21037999386658,22.45862571340951,0.884454148201691,0.24203853387308183,0.8493961600923937,0.4579960704043897,0.19003402951646353,0.5147696770944329,0.4556117523342825,0.13845907212143715,0.8268146650275578,0.9011484494410333,0.49659880063091644,0.7976771723353104,0.9448449909317888,0.35574405702382716,0.4159023899661902,0.2107671473210907,0.3160519456876629,0.18725862492968837,0.964797384928808,5.650088717405549,4.525819661363832,6.48580442044466,4.879205702018137,6.767650399857656,5.281447454735995,3.658292722328369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.29678656488815,128.29678656488815,18.328112366412594,0.32957411628014865,0.6687406921224262,0.7967353004914607,0.03925669842930013,0.069605220823997,0.45410088308993146,0.4224914701779279,0.611552926938433,0.698949119681165,0.33056970967222454,0.21282946921055756,0.07884281660027592,0.19072795718447677,0.9511151004305597,0.40465874067289165,0.09367148695049121,0.14298707498876062,0.6662799676583621,0.8117419194189521,4.821777383052448,3.6596711973117246,5.7365565577987105,3.5040138685265907,5.299432164792684,4.237867077095783,3.095438101102288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.574568789186618,193.0219815243063,27.574568789186618,0.5894442234790185,0.3050077825387696,0.6038776314349353,0.6871928347886951,0.4408042952630854,0.6253536809261052,0.7448153312689153,0.2582201922843119,0.2228110457757182,0.6840516085015881,0.9945544650229096,0.06812249645635926,0.468320484797502,0.8782144345745639,0.889088201011192,0.7838816341518587,0.6966901195010653,0.5966594922684836,0.7387005305552161,7.37186416396054,4.349200759060336,7.6467424065108,6.36814643568374,6.935302486206204,7.733835827061397,4.761015963480271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.39248735397464,163.74741147782248,23.39248735397464,0.59049754730473,0.7952980680151621,0.8161854164917501,0.4397479731936641,0.549602933545255,0.531029134298974,0.8549180334619073,0.3912573746638719,0.4121958361115823,0.2608709670510555,0.04721491534912592,0.14400685001428093,0.4929158040294762,0.8259178942010832,0.8481950084822738,0.35480640936792895,0.30531797364921254,0.6633468221655812,0.7197065164025079,6.6710263549682285,4.510791762254643,7.33590267556137,4.7267384828169225,6.256246157042433,5.984918483728233,3.3111310933884583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.29262392939603,126.29262392939603,18.04180341848515,0.33403661256149064,0.21712474500423906,0.5883059387587619,0.9212570736309406,0.22634818412243318,0.3406885903790233,0.48385279869682396,0.6262366508784036,0.27724621021973883,0.9499412018070418,0.27058267296683247,0.10004782381753508,0.48231242336892366,0.05026231670039205,0.2601418389183515,0.36133474553793676,0.0012349683871825112,0.6585386096336519,0.4264867320857666,4.167711725993899,4.1331193831338595,5.43966884667205,3.5299179125596973,3.8757618827028932,5.573246319209351,2.530158754577317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.18775570577446,149.18775570577446,21.31253652939635,0.07717399659352076,0.021650153473681266,0.4434319190435936,0.5694110582530423,0.19524613784883882,0.8740350579559587,0.3354902972282079,0.8999388574250432,0.41217957717774534,0.7379966869337371,0.41100495643017987,0.6762944248585627,0.6473505054167548,0.5612675482793504,0.1609085575616076,0.6309916276263956,0.7897208602672287,0.08411050614090143,0.23092485432323595,5.006120156171094,3.7066380486366186,5.201368240590061,4.662232997096416,6.6402856223968545,6.162609124712739,4.444041929054626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.8503113383216,152.8503113383216,21.83575876261737,0.2588186753198771,0.09583865513271994,0.31680811709333034,0.1676643247527263,0.11300545038165366,0.07714799939316697,0.7931909057691736,0.7151310073828109,0.3721821616331197,0.6164031652589156,0.630528731576311,0.3666616099761397,0.8889978503657875,0.995352628977011,0.6769664424779838,0.8422037718982763,0.24227054056587638,0.09821390768213101,0.7695124797372295,5.147354533969529,4.000794645055292,5.880310574550853,5.157414157422436,5.914947199696081,5.844557302255878,3.7619821425684448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.49975522532122,154.49975522532122,22.071393603617317,0.12223281134829822,0.00394416281602572,0.33432509910059705,0.8071619185724537,0.7161299830685434,0.21127730281554458,0.6921888866785691,0.3291493625076234,0.8681303340697872,0.7142236750481137,0.28378093736037113,0.15926033434396736,0.2094598184323042,0.6846609354902997,0.8492977980307411,0.20227400859224143,0.7906724188622097,0.5120435797247078,0.761277138077058,5.673524329551642,3.677587735607645,7.157561437300991,4.205429557938756,4.9152975088078135,5.605473869440906,4.1626914853533785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.20565501442195,154.20565501442195,22.029379287774564,0.5632088318226135,0.18924418000419985,0.6409772248275334,0.27690911088440284,0.3033240567387111,0.7853091403115752,0.2561770005205626,0.33932978145509707,0.4144694037661061,0.2993937409752929,0.45390369531650954,0.8871994034789734,0.9703179132027766,0.9905108586287441,0.4719351814424009,0.41000559166273676,0.47083807798881316,0.42166198367060514,0.5196105778314004,5.78816344945253,3.9109554832981392,5.728698187649118,5.325677403106281,7.418638159204389,5.345025397434973,3.6967903250709497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.940428042458,147.940428042458,21.134346863208286,0.7513841110246761,0.3062040361434135,0.44371401614011885,0.891479330902057,0.5974409201279528,0.020554506492211688,0.9712790559629192,0.5303691662515388,0.5099359326995446,0.7232021908143261,0.8185939381967221,0.6838471435627663,0.30953030819323324,0.7302273078808271,0.07882209713208321,0.1701886113302088,0.3026535269948074,0.647882491426968,0.23338781396489872,5.176799440840183,4.546137768011862,6.641292634136257,3.892273896307684,6.174643525038022,5.7707592598404895,3.1831244160578844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.210962505602186,176.4767375392153,25.210962505602186,0.13622376483423626,0.9262409019687757,0.7821765403831614,0.5777108984523611,0.7563186167030956,0.8687410002069265,0.7283399170284336,0.060816851380360526,0.2940438699555057,0.7702150941800001,0.9422474813868741,0.7789693423271682,0.2715256586159617,0.11437122874901506,0.056508131662733274,0.8780245571214241,0.27216926561637156,0.7150506831024585,0.07180636353415493,7.491386623751722,4.808459997861819,6.4549551797902485,5.440128309009191,7.081869079248877,7.067590440722681,4.144168005904713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.116475952764063,168.81533166934844,24.116475952764063,0.3508922277164346,0.5331834879910273,0.7982012412938124,0.797379626561366,0.445347005501478,0.9136388607150013,0.33970370324980503,0.5575916076639476,0.8212156794892552,0.4100077828519607,0.5982540609317439,0.8270873130317727,0.600150883899351,0.2999758799176133,0.06919548696025035,0.25398676475380266,0.08268608913447051,0.7251599895958861,0.9245349396643217,6.180723253515883,4.697535429463143,7.292603801936715,4.388757966825014,7.082211102039711,5.880938344308613,4.597255007854021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,157.68358996932983,157.68358996932983,22.52622713847569,0.34629034773197886,0.3931136005327588,0.9602893364616178,0.07294603314283254,0.45175540965650796,0.4718107502708708,0.09243287456509941,0.5077003983268672,0.9296462581326763,0.6847808749037791,0.17278106566741958,0.7609960778892837,0.17045171411852078,0.47509339073708223,0.36769684257287816,0.665992699297338,0.8380616972138188,0.7774089363164978,0.15060756296369626,6.291441184806004,4.927140239016924,5.884891729671191,4.420652083686014,7.143982746036741,5.215177486928681,4.188355841529194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.02882510981465,134.02882510981465,19.146975015687808,0.3729867910639739,0.5186667426677032,0.2542780610031067,0.4531606185889804,0.6970222802513202,0.16859761655235894,0.12246352300363683,0.3291737691675548,0.5331600486379047,0.16258375560007032,0.05208153604592325,0.321768023844199,0.8270658589206807,0.0559619620127626,0.7316141183959594,0.7564261498304037,0.6397248495058548,0.07579929838551924,0.007742757534110134,5.376900083200371,4.27288469452513,5.241953462108254,3.7056313386125854,5.526913689503747,4.837357836664645,3.18392900752543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.92298060807616,160.4608642565331,22.92298060807616,0.8277792168324752,0.09949572873393553,0.4823275631342532,0.006368970260328455,0.6948597932188293,0.8730130490073941,0.9465266696900073,0.3443462325178146,0.06493086570768858,0.1178955328632787,0.8622970788986841,0.2539364845650912,0.5249500766141857,0.9634516553624494,0.4994232746744015,0.13454917639680364,0.37913790003167935,0.937357317015227,0.6093314531402199,6.49886849312309,3.746163939900238,6.451352923637255,5.15276720017028,6.505074821021284,5.72536100670374,3.9624655489191136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.996687590484,133.996687590484,19.142383941497712,0.39317722672006394,0.07762276371859544,0.8363936607322775,0.7643190399897714,0.09580365949005532,0.5452406078629417,0.33038857833548896,0.7819733979994173,0.9951282687750336,0.09434964097148357,0.3432684379746045,0.246265127064636,0.19525032303191858,0.9478120899727679,0.09470004876452587,0.9819892290399955,0.029011260344691814,0.2361485704387758,0.025560258709297567,4.7609454085089045,3.8514430801853394,4.805568268304453,4.134807697840571,6.468936052726999,4.474261898472211,3.7979751201960372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.48136759801336,171.36957318609353,24.48136759801336,0.5869322220936495,0.47205912495467595,0.9519323579130174,0.6278114411632274,0.2098762647114799,0.6050498005123561,0.3218184503896344,0.4659181040293572,0.7462236264370868,0.3592559674704733,0.07547616133019264,0.45136466033145206,0.8774810172927795,0.7963956520582005,0.3037914756574016,0.8821751378734876,0.4180290162337563,0.8689997497009698,0.2975579024394417,6.732912183006839,5.468921214563959,6.63697469225302,5.061433834819389,7.538913145771491,6.2778654466083115,3.700306013567158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.51919973909742,156.51919973909742,22.359885677013917,0.3801393697882234,0.5326277464878747,0.7030090829167228,0.06753764438760657,0.11368524893254683,0.5044408620263168,0.6200208648411294,0.03493380490099096,0.6821273444802566,0.9282779246196187,0.8230909539207172,0.5939303483819556,0.24761430080291968,0.9454225893217659,0.4121465287283065,0.47370329316796533,0.5573599652563448,0.8544035256396858,0.1551053536443353,6.524229717200786,4.247512558820082,5.803662364939437,5.15139078443688,6.5920849103846,6.056157414779476,3.344446826329474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.749732531123044,159.2481277178613,22.749732531123044,0.5013003890463412,0.1636493042587942,0.015359340183294212,0.5043685442836096,0.25583988169907224,0.7660575388045155,0.6821830158202817,0.6772559917754608,0.8693202064172979,0.011689886273706929,0.3307321449615084,0.8201652152834401,0.2290159742989729,0.951839991148214,0.7181127991085607,0.9585882561266948,0.051782198550128444,0.96230945594506,0.621550644575335,6.002950116174182,4.628969345841401,6.081479501877377,4.23723581260454,6.5909064325537345,6.055745110207294,4.531126862910013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,132.43093225991444,132.43093225991444,18.918704608559207,0.060524400137370704,0.6484661767521921,0.39630372425887284,0.651254730268497,0.5143578272847434,0.6922298581705701,0.6797514596407433,0.24880796284225515,0.2833097068867003,0.30841581020140985,0.04219055350141199,0.7527458631387728,0.3525069574821693,0.6083739483751074,0.5264520924646537,0.020968633005432724,0.6955598189252014,0.5169443229090211,0.6277279435920075,5.369041131281712,2.9543017975012944,6.183633276808469,3.4617994047443714,5.316345430760801,5.383548376163558,3.1251523042083225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.939568623568253,167.57698036497777,23.939568623568253,0.34918424295067296,0.66103098483267,0.9458680711377142,0.18484607145301224,0.8168904053997466,0.23942972350616198,0.7605184962098823,0.9743393037158931,0.7713591862358294,0.16132403564461129,0.9071482271666709,0.8424013935378035,0.061503949725647766,0.19060141072016124,0.16732672872637866,0.18844006465122554,0.3549668053776135,0.3801631283297343,0.9487209544784714,6.254645771299275,4.364235301486031,7.934682312789264,3.678532616678318,7.303163768957811,5.041037519339501,5.201294670531612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.884555853029095,174.19189097120366,24.884555853029095,0.028129401488590333,0.6725645557760855,0.7608106962816332,0.6624264742258216,0.028595215119972095,0.6710859246906922,0.46992781281093166,0.8925152342311446,0.5229892835907768,0.33200233166495785,0.9050013782917081,0.2903743022374773,0.862213174709516,0.4041742207857697,0.2099584458831545,0.5790637206113696,0.7838944816195882,0.19487255715700358,0.26436824599934405,6.66097724654243,4.112945474349416,7.23013755569668,4.752905108038773,7.401411589434323,7.235526091671973,4.6475134841545955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
