t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0,21.88531669828746,153.19721688801224,21.88531669828746,0.30323281686060466,0.3141924110762545,0.2688840898580289,0.4559548561922092,0.9522149553561262,0.9883667539279084,0.33263177934224963,0.837368416147572,0.2867481914384452,0.5600940258740315,0.6179994304438959,0.9391624827774753,0.8477565999555906,0.972398638289064,0.07992454562054085,0.7862151512008972,0.7732863563823454,0.43908862031979345,0.23706405679262277,0.47636325557755277,9.460996057936807,6.128295505906731,7.293479641830791,7.184885963499943,7.3523154364227015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.870171656986518,139.09120159890563,19.870171656986518,0.02108752076503917,0.9805199388631808,0.20237266816811272,0.5952283489339751,0.1298043221914028,0.4364545077398355,0.27173171895390147,0.7551621541261787,0.33554564363745987,0.7889250384473689,0.5376419763183258,0.23273439968487342,0.3530695309420123,0.6586904611898148,0.5840298632396554,0.23499360231164013,0.9554408659153656,0.6647960675753108,0.8720194098354259,0.9134456628850954,7.959463206381467,6.461048546100171,6.145218413734941,6.352474865315665,6.9296857685554745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.78210189968514,115.78210189968514,16.540300271383593,0.21595231290685746,0.845333478174162,0.3261226975935415,0.9369070675939137,0.3057652748219022,0.09457912324126438,0.27069745300894565,0.8326039592146999,0.1377232413774918,0.4800476186617878,0.02488961412156032,0.38390919983300476,0.8283700742872893,0.6452846820172667,0.7422219750598428,0.1536302445052845,0.05514351830041164,0.6583837521592442,0.0231426215430931,0.6238897531049867,7.502989964919277,4.270052173213164,6.246160111680337,5.092428141020808,5.645616852497251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,110.19791428795179,110.19791428795179,15.742559183993112,0.30902848619606493,0.46860393566384273,0.18732039191225403,0.6767020829085266,0.4131366475047731,0.14532932661587872,0.38688499315235214,0.6380663574363887,0.17390768889200636,0.6819050406962365,0.10082812802792163,0.8559973377019958,0.5245040937082772,0.18405826072958442,0.8378196799455846,0.5959699705390197,0.06099756515724508,0.8327978446390149,0.1870213526248109,0.16793643580962248,6.533268799832056,4.270778865584616,5.840865214869998,5.148004362485669,4.922361081826442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.04613315063276,100.04613315063276,14.292304735804679,0.5849677661858654,0.45960689547563316,0.048498088159017905,0.42742419101483264,0.1621782477222644,0.07054934850872363,0.25761401311830234,0.8882590374094826,0.49918363210893224,0.4305446415397287,0.7748765462920011,0.255137237112828,0.2633496742393654,0.839464426722262,0.9726335898965905,0.18275572806406493,0.09511517517720514,0.6913867650303618,0.9263817960690872,0.26906617783230724,5.743161685248181,4.804171198861892,4.687702486140933,4.212923393271721,5.277259201556488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.014512479313574,133.10158735519502,19.014512479313574,0.22286038772901995,0.46025886222140766,0.45274760386778257,0.7415648219026315,0.19718860506154023,0.9354554072535333,0.0809383037553586,0.5782877421075256,0.3871652705394133,0.45691204274107344,0.8285424546988095,0.48199121588503413,0.698586121898716,0.9977605138243419,0.2212165734118956,0.24804099289542436,0.9430038637967277,0.18901546483234122,0.8532247222437771,0.9528421456346761,8.389413102511709,5.8334705425937265,5.7619508980332474,5.9515016448860205,7.028840114178067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.7150395093086,138.0052765651602,19.7150395093086,0.10186907644583532,0.6280661137416824,0.8609203081959232,0.568439037974705,0.49556483361716563,0.31120390809845133,0.5144435886908242,0.4716778243447718,0.6699161753287969,0.5882768665652304,0.6650286428541105,0.9031187340103997,0.9038290461397515,0.7208945917886393,0.485514171103656,0.4474507731497126,0.22691053604053024,0.476431911451921,0.5829597290079604,0.626907173677396,8.398553550783227,6.214962998805829,6.134160153897447,6.205390874880131,6.880212089515329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.77397705093736,131.41783935656153,18.77397705093736,0.5315625167402988,0.17755208398762967,0.9153664287057638,0.20848415852369984,0.4117331170599987,0.03369746268992546,0.9307490322792629,0.5470341612564159,0.2514415781295355,0.2750410192039845,0.6659113154787011,0.9886943958359795,0.7097001162850655,0.38742867600730546,0.7893979212278582,0.20672203355986307,0.8731529182678764,0.7598893896216846,0.10882358556192928,0.1914250629840697,7.941510539448959,5.420603537736628,4.983590154191898,6.63589758863289,7.052323156166851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.387114007562413,135.7097980529369,19.387114007562413,0.39958216562574833,0.3406602175365727,0.6103895005044323,0.3912143243196783,0.7615881269880177,0.4031451044336042,0.870457620788911,0.3408548790300945,0.48405725871733885,0.14626913518772444,0.4690598353036777,0.8443491163267355,0.5833782445596375,0.1255160025260772,0.12385067004241257,0.6292638259113574,0.13675458959588238,0.851716912524632,0.6284582737086678,0.7316961085002902,7.537572048448037,6.080031702095037,6.449826665406268,6.437463477042644,5.917686198097004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.578165945743013,144.04716162020108,20.578165945743013,0.7969579721131971,0.6225499946045392,0.9885383609818114,0.7753684793896035,0.6113809199140761,0.3761351447541391,0.7629050874360337,0.3942409771477001,0.34926595911031355,0.820270723661099,0.42705315015138356,0.4519469518799272,0.04961303565652797,0.4578428564958682,0.056154708330346526,0.3839025958216511,0.044821036916786405,0.1730247394707468,0.4510715763198331,0.6511810711155603,7.976777351537617,6.877086275142602,6.4175307410848745,6.693952979995617,6.601802182783201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.1241085198174,154.8687596387218,22.1241085198174,0.483154393885315,0.14625185288295595,0.4029494006565433,0.7321114935236147,0.3250338411378014,0.46422367375273277,0.9906819703867312,0.5199316136100542,0.49540351223994106,0.8069172185891701,0.49242932856756527,0.5032808304815237,0.5994335566915441,0.568086523487992,0.20273061115098223,0.5609310624570077,0.990824359462506,0.9789911788634573,0.16582539396300855,0.6822936866428533,9.194165594054795,6.5701983059138875,7.289955542423238,7.294534020351644,7.106855507416755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.023457757891407,133.16420430523985,19.023457757891407,0.5170249281399463,0.09087815159704427,0.6113640103506015,0.6691025089793005,0.825395809157118,0.6391304934795748,0.33686430036990445,0.7538962838865918,0.7165068217673326,0.10206903846534032,0.8517105415333024,0.7871496261320374,0.8486856344583275,0.6876559761712644,0.2631937248374102,0.9404291353501388,0.1922257079517783,0.3951903668631537,0.13568724814990196,0.5421301788149597,7.998763014816943,5.764471614000659,6.6607968295613995,5.79331889520805,6.574568803041899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.345125916717187,142.4158814170203,20.345125916717187,0.6225889289653858,0.35236948980841865,0.5081996071513658,0.6446804813390034,0.9411999822336716,0.4316780181760712,0.44298334279672635,0.7484848149129408,0.019533519055452753,0.8608775471193927,0.02710378285444459,0.2992061246180676,0.7844568129345085,0.12572419654759726,0.320897966575437,0.6205164081575254,0.6933358780768141,0.03763701218096116,0.43367653210098,0.36802931116936355,7.8614515480302884,6.6117953615480385,6.855502149793969,6.3065900572091795,7.102205482774542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.01351834057635,125.01351834057635,17.859074048653763,0.1354808750614822,0.01622292228016997,0.8163700507037961,0.11348295029416866,0.20035597821494455,0.6076765979744652,0.9891410167812346,0.8483102830766724,0.45374067000564644,0.39067276878888924,0.4350993160340063,0.4243794634685705,0.19229567449125484,0.08416413213034457,0.9745179719560443,0.3599706814861412,0.9374095133870856,0.1321034768862016,0.9794039860055791,0.4379575255139586,6.326023229053238,6.565036271305599,4.423670750849583,5.93608047213747,6.981510494264003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.908203037866258,139.3574212650638,19.908203037866258,0.33468587261765215,0.5283331522932175,0.855445977319619,0.4723516233552547,0.47949306857311524,0.9551153014829334,0.400347419001168,0.3212160885192049,0.49665714907156866,0.6191681185953182,0.1005612560669682,0.7178579393123117,0.9716765688684486,0.08565114579692634,0.8700436887005937,0.21415823654518795,0.4365810629939899,0.44701026516253517,0.002732196596488934,0.6501043272160965,8.275037931107791,5.338922669342628,6.393660042230133,6.745358593087163,7.522771902248326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.311991872776463,156.18394310943523,22.311991872776463,0.003028571138369074,0.9597758900026282,0.9023550974922012,0.29340506372167074,0.5223358213818982,0.35453599173016415,0.9883617086173005,0.7927892761196195,0.024293376160126945,0.24046966234993117,0.6480935381693143,0.8600827200642861,0.9235737025229599,0.7739550988619148,0.5028414482265626,0.13641424196003693,0.4924734384939021,0.9846958641588257,0.3743215660172744,0.5981045896502174,9.68994249630589,6.034723239383506,6.797490383353622,7.6990086311993435,7.9287387358950685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.055201503009048,147.38641052106334,21.055201503009048,0.08568896068826626,0.12202491938499671,0.7247912218890108,0.9506791982212613,0.8166455628360447,0.9946320284572121,0.8545648786309407,0.9831257941611019,0.3018259997563133,0.02839368033136469,0.08766478638105502,0.8645826240277025,0.3912006889830656,0.2130230768621596,0.551794381382182,0.794732135905221,0.519027518682392,0.29277574019787234,0.7318033815258065,0.5937661367729951,8.434922030126385,6.556390190564454,6.908229724570344,6.8800190660599005,6.7533205585806275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.19903763842535,141.39326346897744,20.19903763842535,0.9147328009856773,0.6585451134686068,0.3186853597476994,0.6145078057036801,0.313454357033113,0.5002622465881105,0.3829852365964096,0.8009902955235222,0.4182709214167548,0.802250303005251,0.08219158632303758,0.7346239347051838,0.6715535804903345,0.11999106305045815,0.5971115301221981,0.4464535174041887,0.3072595610524522,0.4049297554010337,0.3402486929437971,0.40599198541016845,7.9507633987617,6.109868144587641,6.916656997610096,6.544710949517229,6.756013956346583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.826005237516444,152.7820366626151,21.826005237516444,0.9259223637994339,0.8136517621738995,0.45841021953629835,0.00880229140509492,0.666001038126353,0.749086020565108,0.627326519871677,0.20487974899684325,0.8546409771821039,0.05371737269364174,0.7449438954865304,0.6420444317685278,0.8670464627554718,0.45998748641197507,0.07722903391543257,0.2141064392550922,0.5936354321736016,0.6503469324882564,0.6154761721450717,0.8618200828799479,8.58267816564613,6.889588128833964,6.642707035010819,7.246841925073589,7.643669952974239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.21188893600626,120.21188893600626,17.173126990858037,0.7374301765659289,0.36733883736670037,0.594005018237843,0.5410953681196495,0.6217575457264608,0.21559899975196406,0.07468578176442353,0.6048031569294586,0.7491637158035219,0.5485457224578458,0.4855484828670985,0.9061293618873483,0.310000043480941,0.9988675650469947,0.1415237844094781,0.8084323373298243,0.17694416792111378,0.04462425563771444,0.545347319002475,0.34988040631358797,7.091706407207975,6.178334185419184,5.2241926314445,5.24174343056039,5.228062123792845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.73493570803896,117.73493570803896,16.81927652971985,0.7266201860342734,0.27846761515136487,0.3628049779780821,0.00023656823064899246,0.3501684622782838,0.10313824564287621,0.3724198671440191,0.5726368547876728,0.5734808573763597,0.7101264119093454,0.13986173055154738,0.5229716850616557,0.23547142932280307,0.8956462681201021,0.645964877938179,0.5779895683385688,0.9407468801990853,0.19966829645901663,0.514306158832265,0.26950998977830376,6.540633738097534,6.249277829807625,4.396453495077177,5.409279472423979,5.707937528715837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.592165111806725,144.14515578264707,20.592165111806725,0.9114647522569882,0.9434465451525336,0.2894441807456055,0.8679804259490015,0.3944149542171208,0.2174190998199066,0.23350857882747,0.29528329686410204,0.7096202456496797,0.5684355346808788,0.4434392658658982,0.4279326704427432,0.7643030591710778,0.008420142096599803,0.4247447173075155,0.3654187101408899,0.6908583141447463,0.31520945081682006,0.7106895531920017,0.948804074392998,7.876925079578593,7.061388740265015,6.825688482289788,6.236221452361912,7.125566373446841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.32461103885827,118.32461103885827,16.90351586269404,0.5330073320060104,0.5547082778145003,0.3406333672563915,0.2064903307200362,0.09846959349316298,0.24471973322627105,0.10180848143110344,0.5024465625738989,0.7368983410851393,0.016509695250904066,0.8258186708741071,0.6202418692742646,0.337685603345783,0.6485848324565586,0.2869343957624543,0.6675412521155236,0.7828906827760943,0.8384781712183841,0.7707445236894167,0.8200083621055659,6.646682894948929,5.925666471597711,4.9218733953011435,5.4539221284265516,5.445640757916247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.108731129801892,147.76111790861324,21.108731129801892,0.6539885512284521,0.9404785105615371,0.46456597631618524,0.783509232753416,0.5890126172611697,0.862686728238589,0.6057878991501753,0.8300345489462547,0.5105822939550381,0.6194214567019366,0.6693600275207326,0.13522860492245758,0.36622106826370604,0.49511197107242944,0.8945524574399372,0.3431823894218218,0.146519433073391,0.4245495069261289,0.7338926785220901,0.21694154267498378,8.134057648090813,6.654407897813035,7.235814052128171,6.489215376001261,7.859570817377051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.413500771059336,135.89450539741534,19.413500771059336,0.275780540442101,0.5261668515949129,0.6609628230214941,0.12498451314129022,0.789243327680818,0.43474469392200166,0.6496966692310371,0.3068770644021642,0.22200033067914615,0.9513279354639647,0.9869963141626704,0.8026948093990339,0.15391993060416653,0.9544557361984152,0.8824113222867881,0.8198813513260071,0.6409032885906897,0.17562887367268742,0.815664850905448,0.06716963752169236,7.514556694886469,6.725674670859476,5.275421389002843,6.2811965149425975,7.326200398924501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.09878612230241,120.09878612230241,17.156969446043203,0.9836997887375406,0.03166734948830274,0.7896103574383829,0.2887426848792043,0.08507139532949404,0.28019418752831116,0.8434514933821519,0.5545981433303728,0.44572655100474334,0.660279925561462,0.2715622075934595,0.18620969593766956,0.9181009937495356,0.20178288872514905,0.3641402653210418,0.8119867959005614,0.3480824308975833,0.3653674839713763,0.19216954258147956,0.014538428181208096,6.551397247137745,5.760882201833283,5.83769867003952,5.142770679783856,6.144996966538846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.08849630846271,133.61947415923896,19.08849630846271,0.7018175916595366,0.7135896276552686,0.20959111421096888,0.41811648774751986,0.6107408957639714,0.9215898641548104,0.055990350961476754,0.08166595995456338,0.46685242721896436,0.2598121860261777,0.1392925600263365,0.7617027185240615,0.14426446790819947,0.07801129642955507,0.38673712009498984,0.6446036654221768,0.9691491955712601,0.7709553203148651,0.6822820078103295,0.5938431669281274,7.290840243810363,5.989938189182823,5.916989584496694,6.650447991725088,5.788084100915688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.12620316069756,118.12620316069756,16.87517188009965,0.041389533045875115,0.43262676731230254,0.42118241534115497,0.05511649887565029,0.726825089945666,0.3173191805899659,0.32158824051404955,0.5065476731566364,0.34214389317723126,0.35681949506549193,0.8097819934113081,0.0068089096783681136,0.6245280906490333,0.6558227107588379,0.46352788884087337,0.466377626128916,0.5615035244490556,0.6213613257030912,0.5926282763301571,0.8610780557575325,6.510517510842712,5.630710590224069,5.331577576744211,5.175050210559191,6.444717948078947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.56838026153432,122.56838026153432,17.509768608790615,0.7427966039552166,0.06514256499402071,0.008413537221562128,0.16123338897935136,0.7200734365945722,0.5027788550042179,0.8058752379904346,0.12961626003294735,0.6725034162613323,0.7022311682090434,0.5314626913134294,0.9165131238238852,0.5465270454196135,0.05327857322907359,0.8088233078891618,0.016596376345838548,0.630129290067524,0.7816708326468884,0.5126361413206785,0.10080366143853103,6.8670835796068825,5.106817694431701,5.275345431610676,6.106044571978844,6.2946736601302735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.2402880044565,162.6820160311955,23.2402880044565,0.8840190918370147,0.8613458128230999,0.5318602364922028,0.536842962286685,0.7771801701694998,0.5002007556751857,0.9221228749182271,0.3048903886219919,0.5780717394007401,0.22974590850959964,0.5227290090240492,0.8835918852382791,0.3115494282908873,0.693369105956645,0.8644332950822847,0.7985558814246363,0.8419519085082002,0.899411993011547,0.04482616770067793,0.21967388339699645,9.397756405736063,6.9942440638028875,7.245539150965371,7.8559949092018435,7.771702763349239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.74572225443905,145.22005578107334,20.74572225443905,0.47405967903741575,0.2703745459844218,0.8033210325249841,0.34956121344907887,0.8139491215918924,0.6116866178431072,0.42055869194900275,0.38868360992386475,0.9239498713238511,0.1047165517187596,0.39868035512200883,0.7678268208689204,0.7326729331343486,0.8296578125604447,0.48366285417109245,0.6749146389514914,0.7807195017832368,0.8116485072146873,0.9492267316376753,0.41948037068310806,8.578917010267272,7.023954347109703,6.072306481481178,6.6670250511234,6.702565865467243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.30990659212702,163.16934614488915,23.30990659212702,0.8330547870015264,0.6050155002428326,0.8073690668956396,0.12206938020737268,0.9404601497672375,0.7318135515552421,0.8916770590052705,0.6871641263562582,0.9378364327035381,0.9186351860521748,0.8126765594319163,0.28870728192724415,0.5112248667347926,0.7441402433553238,0.8261579439972229,0.4796686094674403,0.36888435900790806,0.031413094271401376,0.9557930489608989,0.04715513672016547,8.52878378910039,8.47271346218089,6.799351447381714,7.1513492988029,8.981288292768186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.45732678003591,125.45732678003591,17.922475254290845,0.9780345072483158,0.2617022757259403,0.057173476911625776,0.5735402718550208,0.014702627451715133,0.25614456708776545,0.6403810484648401,0.29363207230376975,0.8824943186860594,0.6729875967969293,0.7178772307980995,0.22364943561991668,0.06349437711782091,0.8357588646469792,0.6554344603846545,0.7810859966505762,0.6232580102372424,0.9149887826450523,0.08569435163442995,0.6163928490114133,7.0258407631243465,5.907539131122857,6.067086972359159,5.553047249504526,5.851215099540132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.51878729412121,114.51878729412121,16.35982675630303,0.1092929573913477,0.8339628417009652,0.3418054927939306,0.353204994163799,0.3700541723649091,0.24025383639711073,0.6079148441356292,0.9708091782550237,0.014612446428829418,0.0077236310533864705,0.017149702279235846,0.9361338223794288,0.329123621823755,0.5257270666397316,0.4160372073521905,0.10239074307996865,0.3152254280893172,0.26743903014285386,0.9820501478167998,0.5581844406829144,6.7668553580141015,5.214026323793021,4.750354291191664,5.558799675386815,5.117537354319715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.3207253078714,109.3207253078714,15.617246472553058,0.7885686583531706,0.37264644992991014,0.1386823970695018,0.686444433997977,0.2126705072468167,0.013428604676774425,0.40624471310665167,0.5677066946457958,0.30189003609437426,0.8120721984803445,0.6327903738616838,0.6136386687018159,0.3570955070013506,0.5451561053618192,0.6496089108122234,0.27231982447786807,0.12944774673564063,0.5423661876108006,0.6608178043677864,0.23697110041556513,6.423139973333934,4.900038130923426,5.268534879943025,4.834443926972788,5.317933862335429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.52922807562679,94.52922807562679,13.504175439375256,0.6434517088085028,0.392683331603808,0.02151519571053051,0.26670891149715026,0.46678032406235925,0.804268292316835,0.04983069289684061,0.7287329710523582,0.6114065727617989,0.3404473382890565,0.7731331065350763,0.13724479750003216,0.32350497989820626,0.43974258169615543,0.13688148996836602,0.19668878361607278,0.1647399873886204,0.1725893616009737,0.6356134743542257,0.1772562438905929,5.129496718212021,4.429146624434766,4.562942939532755,4.09954024512051,5.023225662421153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.23911847165178,100.23911847165178,14.319874067378825,0.4136190389345059,0.6054937202335637,0.39569325270286615,0.4430599579273945,0.11007208532514046,0.5201743056435086,0.175684315759702,0.4265830619787392,0.9108226503991662,0.10480165747104186,0.6324827558972859,0.2716767187615321,0.11210681687879331,0.316557394102044,0.9705339867554944,0.4175737458629104,0.7623107487934081,0.10510387708280866,0.29384531723074225,0.5444342066409268,5.307371158235975,5.160933801332712,3.978706789739036,4.435646989327743,5.773989953014976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.82069856421114,113.82069856421114,16.260099794887307,0.33003224995459024,0.40240010837171036,0.7409974748106177,0.9482875243707454,0.18076824273457437,0.6770440469473575,0.24855325685183627,0.4670263423760638,0.8939951938596636,0.06222141124753788,0.9206258948489042,0.48569852118411017,0.8187189396818633,0.6980204582129563,0.033445539605206465,0.5801954410857167,0.5066031211380674,0.44086696607346954,0.8251346589564492,0.162501499888687,7.169740163844187,5.400429001275515,5.3186160295841525,4.704713241578623,5.550938128457017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.021475205100483,140.1503264357034,20.021475205100483,0.11513644157119629,0.7285207512127584,0.8847887776935428,0.34068716536425936,0.5514914842322802,0.9206460938436799,0.4871259454501764,0.26720885182504805,0.3546807137416721,0.6402231858930054,0.47372481938633015,0.5237299978746781,0.8722038959225414,0.1978922808743362,0.6286526263907344,0.3751266310017828,0.27999613538695867,0.5196577874147205,0.6454015656847303,0.6244127863919745,7.953721580951156,5.954113270085126,6.4424410201234235,6.542938238790019,7.474131795200226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.974596676558523,139.82217673590966,19.974596676558523,0.9564196780466727,0.7484707142211257,0.012919026582973059,0.7416509950862158,0.9988763301496757,0.07917062667621266,0.8769688579503887,0.18825931423101916,0.671504303387199,0.025050957579534794,0.8343430654583783,0.6736064724343865,0.5254660256678907,0.12724184393308136,0.03772566288515855,0.7984151522998615,0.677008897433312,0.8390024336900783,0.5243282260118979,0.16467129077460074,7.634783464457168,6.642892748668261,6.942422376373278,6.240424599769981,6.125350447656944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.47850713051372,124.47850713051372,17.782643875787674,0.5308118293007058,0.11946324699278887,0.857576070034409,0.1793863709745298,0.18337684141358823,0.5069696746575533,0.4476880350859386,0.11186638408132077,0.04851460057182688,0.7188886012745064,0.09182705937434277,0.6850515853485186,0.5038223578212916,0.07143144351649788,0.4985672208193346,0.8633241436524982,0.2637685597376539,0.8714523323461537,0.8190332071476617,0.6955450658471678,6.747098398432624,5.659856585140067,5.7325948834480425,5.992458226120305,5.5301709464406015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.459576852867126,178.2170379700699,25.459576852867126,0.39968182504734007,0.7302673317034604,0.6787616251487246,0.4401168234873857,0.6279458642285483,0.738465566030515,0.9616114615531531,0.976457876023228,0.5110588992837276,0.30387965419331175,0.5461188003531513,0.8677778079529119,0.5311245249024372,0.4519517992505403,0.5958781048927356,0.5498205690532366,0.5756399403269123,0.692064763082217,0.9883066028292699,0.8936834733935536,9.869430336324239,8.197115122784467,7.845119732698387,8.446237188683877,8.559516047797072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.99208411723806,97.99208411723806,13.998869159605437,0.18412575427945221,0.569239694431416,0.003310491997874365,0.5653686768363382,0.6162373746542343,0.7939188475159461,0.013509572863746988,0.18800500114452068,0.6051912544109233,0.06479186385254265,0.8046437051882619,0.16168307206973542,0.7533197791947749,0.6442770529185032,0.48803889056318406,0.14833445541004286,0.10668959397131872,0.8164675006474212,0.555899884432214,0.6486566660109241,6.12960094238875,3.70399160745921,5.361975186841359,4.166635433439133,5.2344872356681975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.750142208490978,138.25099545943684,19.750142208490978,0.49601786016283245,0.1404361729224497,0.06546675433089866,0.9655106797634518,0.7639710252666686,0.6518997960564629,0.8425113157860858,0.585561875127,0.10082440807800552,0.2195055281107572,0.8439449408419342,0.3910407306727094,0.3489434350284275,0.9961009817219406,0.27013497958657295,0.8871766055504187,0.24409739330217217,0.8521203750699594,0.050213192003520035,0.8978347819137521,8.461018705235569,5.293616912554561,7.651489450758266,6.150463608721748,6.370325858436014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.11291531201602,147.79040718411215,21.11291531201602,0.5541962889890054,0.26101996963123086,0.7148661798333465,0.7945668423888276,0.21464425816534705,0.4777723651767517,0.6601381929478852,0.7617708749164911,0.9890536924628481,0.7310803508283655,0.428964293374003,0.46569104562628494,0.3187591217772201,0.008598886670687422,0.9206244086022365,0.7592409949161408,0.7356983470612662,0.32495646841431336,0.7080576312904707,0.6174191950130709,7.641178387440094,7.707185976055468,6.475564923164649,6.519253536603358,7.3969538463162205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.08936735322635,129.08936735322635,18.44133819331805,0.4223344662702697,0.6010034619987913,0.04688999764200752,0.7192115575807108,0.5908154839303734,0.7001261028766681,0.7850800280279195,0.5856918150227665,0.2456013507995487,0.030777882200274664,0.34287992414084734,0.9617755073147386,0.5440121157776349,0.5340708107685828,0.972135371506428,0.5535018121503937,0.3820132454463866,0.7529705119267918,0.9078939925022729,0.10452668826616918,7.761299675050085,5.2561302242571735,6.3900519260287645,5.964005190923157,6.108286583106537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.03138900419121,102.03138900419121,14.575912714884458,0.08656782181188438,0.2072654373915508,0.784157110588171,0.8960162695077334,0.09277378957264781,0.1809355172135183,0.3672979879784668,0.6486476887679449,0.7186768745009618,0.23024364183536972,0.9267254744920684,0.5715458974731851,0.28838097510641003,0.25481024511277184,0.6607419868756526,0.5928235566669637,0.6760202732784859,0.1927129698073422,0.6262671696458997,0.3211523992937806,5.798528024739263,5.351893751332127,4.104818054953612,4.359320535012347,5.470910104205951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,121.95779703191893,121.95779703191893,17.422542433131277,0.10504617900707125,0.13571695982922105,0.3036409890781039,0.19356024736492372,0.8021450542570984,0.25300086778872366,0.6798379652434111,0.2057009309762372,0.5144540606505899,0.9628482413357619,0.3774805333811603,0.8666801326381472,0.4431212419410362,0.26763268540323193,0.7458912812631678,0.1663945021630251,0.5630110889777039,0.9977803842667958,0.044052390368583216,0.3400491334059028,7.119772101513369,4.822897495292709,5.285201707579208,6.215457926804178,5.917490466484599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.630946500548642,165.4166255038405,23.630946500548642,0.8631412052072824,0.821513928111295,0.8059002577842117,0.8549742202871595,0.9989455937123263,0.26766768389592677,0.6095067891755279,0.4184924340144459,0.1081968104773412,0.756990936602489,0.20574968292930662,0.607522180566157,0.6374667478299755,0.9933060596107981,0.06115473758866463,0.15140395586178257,0.4832200890619315,0.9697157455056387,0.5624517281622888,0.27502953384702844,10.363393405212195,6.854793262017951,7.624848774050879,7.877646377484261,7.204779619760413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.30219972360388,123.30219972360388,17.61459996051484,0.3523249300067066,0.23696841754861464,0.2753848352373882,0.2120785785055227,0.4436661232607674,0.37851787603144005,0.5107835968189878,0.692748929585524,0.9723411630157218,0.5064015845175167,0.9105515820471698,0.5957141524690488,0.8939301561013596,0.2729793361670867,0.051682212031729735,0.11674945172391704,0.8998085454489918,0.45136198129376304,0.6900741010970404,0.2740239675685595,6.996693010561277,5.971275645829736,5.069555592962679,5.617704939787308,6.426792756204755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
