t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.0,32.50087956586768,260.0070365269414,32.50087956586768,0.363224964612591,0.525524135049937,0.06957848414954737,0.9703057214350371,0.7546017116281377,0.19817315518516931,0.6471161838497559,0.9479041074361102,0.9605686232142611,0.8462208289743679,0.6074417182440056,0.18089819176394417,0.8122612683740865,0.5121193149682414,0.40476716854984884,0.360931985444192,0.7897460679414311,0.2807594653519061,0.21103085246644904,0.7852669832053769,6.350348403335406,6.583689365109356,5.263592312080728,8.178530178005689,6.4599654534509305,7.237376604710936,5.729688251403375,6.499921423968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.55308375067664,244.42467000541313,30.55308375067664,0.4900001324556633,0.2989202711167366,0.20613506218695843,0.8068215606076697,0.5672358918022747,0.6592473930550136,0.9213038673366686,0.24611679887126414,0.14348413596896337,0.4507288138371941,0.4283687781161113,0.8311479222670316,0.741824601652958,0.6632622421382944,0.02850032635637678,0.16963229861799556,0.9543337297211444,0.17331473293695876,0.6369033489438664,0.4748177795061689,6.337253846622259,5.611008976058165,6.506884431395298,6.565027617062335,6.138263131176134,6.466704511828247,5.928058244551738,5.5949873735733835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,234.53461744588984,234.53461744588984,29.31682718073623,0.7679610603375777,0.6436851635379494,0.5692291371527017,0.19749044457531506,0.48286414065665817,0.8510816887709386,0.4393212939926504,0.3461175874685085,0.21828173753726576,0.6302103356846293,0.5323652463228279,0.4917109651003908,0.6708777511090876,0.13185675912495087,0.2320480529129192,0.3686052061727698,0.5959858665085652,0.7161482525134857,0.5054926582843969,0.42299951349281817,6.603588405013771,5.957065842658582,5.455685084581914,6.577964456131768,6.663041532999434,6.9375969704559255,5.109397848494424,4.346813338253959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.40756008454956,259.26048067639647,32.40756008454956,0.7982484825702654,0.8446773589742,0.7112835954885669,0.7763028538022754,0.5098015562974078,0.4702174396896831,0.68594807279598,0.5302675155918222,0.3620256660383363,0.8599503787350059,0.18022053694646734,0.6505548795724946,0.4124982574172922,0.33113180075318127,0.9482696532945363,0.301908903913106,0.2352239333059447,0.5698415667219187,0.36028115319221043,0.6301241889726774,6.198893295736242,7.165604287952139,5.205771671156388,7.480940816868223,7.856421924146289,7.105031959973708,5.917217691246812,5.6715520561169175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.01159866439747,188.01159866439747,23.501449833049683,0.2963289028545477,0.24750214490683597,0.26882280093671407,0.04045882709782023,0.39794917800839913,0.43551755061846753,0.42199827871315265,0.8947911674216382,0.7854033937483952,0.759202209585931,0.05401230121891498,0.5048858447352943,0.4992277155490934,0.39208651949300843,0.4454624139985508,0.539089079445951,0.05029591284623236,0.5675994779243267,0.5853769296431313,0.16191448203370917,5.458220075068275,4.849208550569313,4.378104921142347,5.860597634889651,4.621189362092788,5.520937563272567,3.24866566935196,3.963206531255356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.44613110009468,213.44613110009468,26.680766387511834,0.6509683412441148,0.7797549755837812,0.3087731206578559,0.40013422704900425,0.4116515338762263,0.8855996744942138,0.7124322669280565,0.9051191965000382,0.9978147095056462,0.03595807296835385,0.6440667862486029,0.06674514764157302,0.6598034592946086,0.7257449407235309,0.09291311491578413,0.9919050213684587,0.11734230394748191,0.13208479139104834,0.24781114681761796,0.22786595266095366,5.9304709177654535,4.380987623075795,3.8113877568674384,7.704561007953679,4.196293081109838,6.215499642608897,5.106849534200348,5.109049262380141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.28627399591663,282.29019196733304,35.28627399591663,0.6818367295231312,0.6205052747088315,0.22932020902842254,0.7588671079363051,0.9281899594132398,0.6772843143252962,0.9319883043106425,0.11869965198672461,0.9182198548396454,0.6778751395441999,0.8799071269469787,0.5228594058657372,0.7111516388432559,0.513334507270147,0.141535150980292,0.001387511362022642,0.5120546151033575,0.7037879551184173,0.7216126667637398,0.7398350001504178,7.296151925449188,6.362128866135007,6.711783547295211,7.9971027270096,7.400939382589944,8.099722746913395,6.413847017801279,6.623776539883964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.412555834539035,267.3004466763123,33.412555834539035,0.10125144891286564,0.01842180364255297,0.45763501622414915,0.43939495267742923,0.997955672051242,0.6508820557960814,0.7700368914615767,0.09401766697892366,0.5769491946529772,0.9147571031394867,0.8864593749707327,0.7559353228402018,0.46390827094893006,0.2475432778759855,0.4417310430873831,0.7057455984891952,0.5432591431452479,0.486586232492386,0.5023358417466811,0.832703563120161,7.326392706754308,5.422608489769715,6.167947702566737,6.924548832619119,6.7841815110661825,8.130205243057226,6.143721176939618,6.686344594813276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.03124965780708,223.03124965780708,27.878906207225885,0.7900398002402242,0.3633380971521246,0.9552489034779899,0.2532431435876168,0.6227809910563236,0.8849032968484238,0.4472080989159699,0.031943342585286305,0.8891680037056469,0.19504738735210936,0.4630716850004175,0.5657641907847399,0.13928609025670147,0.3450623092306936,0.5246154947483422,0.4113855551641805,0.9739941302208807,0.4489620303831172,0.41945495871465743,0.05773968653401418,5.827853764178231,4.53793834917351,4.477422179241308,6.451578514922339,6.084024901122538,6.791185450154767,5.2850178304517454,5.380214328275619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.5029015442259,210.5029015442259,26.312862693028237,0.7305809330557419,0.19134271892503552,0.9062711345574752,0.6854940930872498,0.9415844608613164,0.23285619912947975,0.4013241216224558,0.41615208717249097,0.6358237235087333,0.06666791569267383,0.3639667350232161,0.838787462223165,0.7725484815693697,0.020217103166611294,0.6648478262640224,0.695552709716106,0.13889642113217127,0.15986107076288658,0.4491221888402298,0.5196989120346879,4.896114091101227,4.9007079504547,3.5999798761737307,6.5496003061766945,6.332411458701001,6.2214125117347105,4.9214124822510605,5.124470178541305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.04257502337737,223.04257502337737,27.88032187792217,0.4553038085452318,0.3741223647824582,0.43958972152398057,0.3602374402947164,0.908036766064686,0.5553907671276221,0.4924443447372432,0.4484131686417744,0.23998681349982653,0.5297219992398324,0.8194134886529543,0.4527962561132284,0.11129368868310208,0.09872627738262907,0.41188472132190324,0.5986158606626852,0.9732247520911427,0.11462277340671712,0.35790047133029534,0.5160522647243527,6.62470301285064,4.879880142286987,4.202173594836165,6.106900583245249,5.779093461233878,6.270751538805841,5.239845544372108,5.078004992887399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.988004800312503,247.90403840250002,30.988004800312503,0.09514788953235565,0.774816292336552,0.9606349343912336,0.9851645138214534,0.5097727061371371,0.1567083632623113,0.7035789121498206,0.5436750373155951,0.100841713177373,0.5322214878975537,0.5957011268463288,0.09274348009451439,0.6678397011386156,0.40003441809082996,0.7810240579493286,0.1234467815057897,0.9037289688577279,0.8655103493415964,0.07594424588769788,0.3014103009924436,5.877847751632624,6.261696477606103,4.699720227713112,6.949499029328871,7.18842908081888,5.919903132745759,6.706770078428292,5.8531846228272055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.8953380111176,279.1627040889408,34.8953380111176,0.11569110355021617,0.892502987950758,0.467779229216156,0.9892694315305564,0.19367179799489465,0.5233513418606085,0.6729787299353611,0.7442648539229854,0.3272239129157769,0.6847063498695388,0.9850705994824631,0.6118064161403192,0.2637449326926756,0.5672839196283211,0.7862789735591119,0.671706462844056,0.9968210140027434,0.0566373551542072,0.5405557868103343,0.4317761465841359,7.574073695968271,6.257208863362052,5.349661992678246,8.123787408363132,6.174395036650118,7.127793338591214,7.343632292469078,7.096852961777053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.17921835306794,201.17921835306794,25.147402294133492,0.33721476707332376,0.34131847269092663,0.6724829523095219,0.7265479659270392,0.06068333667596759,0.19584825143757845,0.5289879383410054,0.25916024459309706,0.4769928907743367,0.8406962127132428,0.4752422378020016,0.9133208896204323,0.4654759654633489,0.030376200345154425,0.6370005153088757,0.3206881827410376,0.5003957715693956,0.04503173922655579,0.7292905058835061,0.08827779501873056,5.210663783294747,4.956880311618934,4.33770126961895,5.419483610568222,5.430886356011327,5.825173157089865,4.642670145591802,4.742862126674564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.73571140645574,253.8856912516459,31.73571140645574,0.12180672066942022,0.30156897601983124,0.5398758700258847,0.7467097209742027,0.5606406195053512,0.40166933981596586,0.6491012368796826,0.7891820030916232,0.9383152380388023,0.9811150881573549,0.7439037643091891,0.08098158198885819,0.3407588948858217,0.5919124357611355,0.9367683373956286,0.3926204495361316,0.9177090429336873,0.00016622873971205987,0.3208826867797888,0.8174753858462175,6.139541017757176,5.936633496607837,5.101771921788225,7.62227029609574,6.24796798304745,7.322391309196471,5.782024693014532,6.815663422403247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.70071660682756,245.60573285462047,30.70071660682756,0.03735812039783726,0.979256869440542,0.19469214339047602,0.32947539810983806,0.987594622408856,0.28657629499571646,0.5380172450011956,0.2620228521303879,0.777430685022738,0.8094066184060833,0.20914930206325233,0.9566716291498977,0.08986465938084642,0.45334082043714585,0.787097373282159,0.16566253590482305,0.573029530269317,0.19880222220429233,0.2500689389303613,0.8956128362947032,6.2162586609047255,6.127139955957262,5.05139079506956,6.923316680979138,7.047403869626207,6.324679052372861,5.493710532265483,5.884289577739362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.5200740271558,284.1605922172464,35.5200740271558,0.633567538954138,0.4015593725231218,0.7239790313414917,0.7850205885335728,0.640604476696022,0.9279799415016382,0.7878272414665095,0.5556865697061466,0.9152067318410514,0.2134397243563586,0.5612355057705726,0.8857258001978815,0.11167887841579982,0.11331578785027707,0.24180880130338533,0.739855603266651,0.33594840447089136,0.9152268870808887,0.5344557852073248,0.916444998521937,7.499545312244006,5.998914216997058,5.742043449069506,8.115088121369253,6.807811155328425,8.185946057147703,7.166139221023796,7.197616350303619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,194.54415899860473,194.54415899860473,24.31801987482559,0.36741403168911635,0.32337695768990815,0.2836422054246155,0.7213748129882729,0.9790052355306326,0.9251793772350061,0.8781767112835114,0.09054627367654766,0.38400429112344736,0.03657341144377613,0.5427432718188359,0.2420058896257724,0.06433540681065908,0.8569852146923235,0.376940940436024,0.9224235650960549,0.3069940717157338,0.08751392960542204,0.29222304464360493,0.10620243102493021,5.626761739364806,2.8800800550014007,3.7961894880807394,5.549662986288286,4.052181222280102,5.24050732890829,5.271439060965381,5.425365129410329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.20885201720093,249.67081613760743,31.20885201720093,0.924312835406657,0.6828699442679403,0.4793069296447514,0.6202673828412129,0.39323082471137594,0.43861097444589003,0.1875015181729176,0.824211285662721,0.43120685074019827,0.3682397983539831,0.04978202838300638,0.8882491805433128,0.4785347726052358,0.11926407971848185,0.7485189727781155,0.57006870414218,0.9019159371714326,0.4556064718314452,0.16192673362607424,0.5980092032036479,5.92221340131228,7.057969919997409,4.597858669672421,7.860051784627292,7.106296388690815,7.040557247778023,5.552841379920329,5.570390329525951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.20377184133784,273.6301747307027,34.20377184133784,0.35923323010451325,0.559044248108115,0.3340871805698583,0.39644687968366044,0.9357917516013449,0.18185598640341682,0.7427100781139727,0.8223640122643372,0.036437589375386104,0.9247631454412217,0.42711230933163713,0.47447232045167664,0.4519976562460398,0.12534532716976166,0.9263319962460255,0.8851601461485963,0.3374563376916839,0.7722023129171264,0.5470865564295714,0.8178435234875763,7.6100192049027,7.188418861072288,5.3757332443520465,7.737711087656448,7.635933780979155,7.337576631958871,5.8718806636736645,5.941518820617102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.20774185617427,297.6619348493942,37.20774185617427,0.3402647803859321,0.7865025718741866,0.3339848791780886,0.7517825256190156,0.7188887551366598,0.6610135567145851,0.7652055766045265,0.7119115302645674,0.4316107958375077,0.3409539282092652,0.412334078397789,0.4883860907176838,0.08556485488220478,0.8884868309962012,0.8778583259433347,0.6580180391866326,0.5060957069585411,0.9860644826601057,0.4328296168804796,0.9234487439796906,7.4682039336050225,6.812256592480038,6.078049388603284,8.861752408688902,7.153218696530219,7.476818960477798,7.500309526172462,7.689291196901028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.275125319092204,306.20100255273763,38.275125319092204,0.9318946148281557,0.09614177066542806,0.0147192070687171,0.7863755315190528,0.8220236216586962,0.5952028174256259,0.4654486362824748,0.753758092088041,0.6302622804462206,0.6140656942022119,0.7936363916756145,0.8919935005046942,0.5648903880788418,0.8820708063610638,0.7465627890828155,0.8845455795655097,0.8180197233936899,0.4706934184644591,0.048213688467318994,0.8000943124904204,7.253742934393764,7.153562940081232,6.150692985670802,9.730012303927428,7.236547676720606,9.207310146440733,6.903738877991125,8.169702969786014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.96756774381043,212.96756774381043,26.620945967976304,0.710515850039883,0.4386595321663903,0.554222698423045,0.23800388747051537,0.15453031802955508,0.3003265826584449,0.005411396036228311,0.8364299157455444,0.5467032087697244,0.5947708464982358,0.5113157374337914,0.34442427332155046,0.03145633647911816,0.5903388276691338,0.3952539451022523,0.11426554263460142,0.7708556434738807,0.5620664455843086,0.915262319888166,0.6965515095050505,5.548318553470697,5.386395693952442,4.811464181114117,6.554248163961457,5.258718794659497,5.58391731753707,4.826115493718495,4.775190417001037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.48294333214768,251.86354665718144,31.48294333214768,0.7013702000992682,0.9652762385581776,0.2445116470753721,0.6067570936893595,0.8885002717466804,0.9783654415877641,0.4211656674786989,0.02113648411569724,0.23137085704839522,0.14193573414066296,0.24943877138070814,0.4407798879850663,0.3169302063170556,0.5920630631596454,0.9651864705140907,0.9511523915155303,0.24217011512597586,0.9533275687217578,0.36511607190522843,0.39612526508257084,6.618364644261948,5.565403838139022,4.847979021504425,7.447493187102638,6.677279272845377,6.989318576997546,6.062767709772863,6.0495371517017995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.817146414653553,254.53717131722843,31.817146414653553,0.040183527773344885,0.9253069539819421,0.3857850387621867,0.6772540015923566,0.15435561830476874,0.9901476008948003,0.34199097386529875,0.8768045057962792,0.45821867331933075,0.30723704289655973,0.20502017829300134,0.9008626082282344,0.682449771967384,0.28777427104890374,0.6278236434756986,0.23031091190667852,0.6009075252484011,0.2534256994285341,0.9824509082089955,0.9720983659519099,6.768820527053494,6.529090618613586,6.31934476773902,7.403177610284941,6.192426769884263,6.610676523249176,5.780736528307446,5.555686852358348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.879847795598565,255.03878236478852,31.879847795598565,0.941349250476542,0.6898722023156192,0.8370282476757285,0.06199034042593765,0.047943207336632154,0.685902755788226,0.5706862498140419,0.35534816839757344,0.11392009456822971,0.24824016030882623,0.6299808408524954,0.40643157573657895,0.9616757596108294,0.2585349121809465,0.9636310837256881,0.3725257888952711,0.8662605173073622,0.41258909457418513,0.28792842246571304,0.6586710418366553,5.573708983792525,7.074755104103901,5.356920489623365,8.201476580292018,7.604378390718688,7.8318642134949314,5.7645708116148215,5.315221539917392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.62532417130868,199.62532417130868,24.953165521413585,0.47927368076344035,0.9501797060517985,0.2949399451923196,0.1130756253740629,0.30403972345816244,0.560280748781254,0.4845941885415397,0.7253868023555259,0.8678466231563065,0.15779594056542967,0.0869461070716484,0.30047044393302447,0.4073683320875706,0.5790470916876068,0.07508981845555351,0.6891487509227732,0.35271143430601537,0.38079013212132273,0.2034519007344694,0.4973609703670102,5.195795878842964,4.811021449548232,3.923871183125243,6.876214081821137,4.684614315843187,5.339677171072888,4.729264395569122,4.427081185936864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.4710160217868,170.4710160217868,21.30887700272335,0.2854250482346401,0.9653205296283339,0.8644132360729,0.31691181521873124,0.012470764949256252,0.19734471661884045,0.7112169208804479,0.005443719992892837,0.14749110123239462,0.5057765574420863,0.05029874391018996,0.16442266266685057,0.13096749947237474,0.7479980321880139,0.2668112621698645,0.5374394401353353,0.02476027837251893,0.7463930704558854,0.11766679511083178,0.09567637032871878,4.03855420016347,3.902213919644614,3.442222903536569,4.879664679668461,4.773654200673877,3.864023671920148,5.2248510998579265,3.809419697558951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.2491963667869,192.2491963667869,24.03114954584836,0.10454649694436957,0.43789408758672155,0.9935744498935204,0.8844379549370434,0.1974608879062485,0.36028021408669864,0.48928622930665044,0.13759715472349932,0.8499786768924088,0.8761725192620767,0.18398046734535511,0.6912474613868195,0.617219966174585,0.5773208800075014,0.24491640257150726,0.6139733684759209,0.16282778827382594,0.012660935645488092,0.025958496860293723,0.31263154143864325,4.189339610859599,4.087000583314186,4.125606032442582,5.4360814567732945,5.1404387663904565,5.519722067804349,5.35983516429749,5.023261706281163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,214.2135812265673,214.2135812265673,26.776697653320912,0.7366101976759569,0.49679158674106727,0.6522084297223915,0.9380279801124237,0.9373566731064427,0.4921848076713117,0.23026630497164602,0.46283509301901893,0.040293605831672075,0.5885998474767437,0.12563447018532925,0.17759758608129805,0.8995331657766469,0.6405986132644428,0.5864003282530247,0.7282794060517642,0.3514607140441903,0.0890233182728134,0.6533687379564674,0.6384137299335417,5.333398545578094,5.2575318722459485,4.761046825449102,6.203738120102414,6.384261882055764,5.684297482225939,5.068302139380909,4.545996057002146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.17157043647214,204.17157043647214,25.521446304559017,0.6036203763451152,0.2714857012845444,0.8781695731772075,0.38065064128812787,0.24426670608788092,0.9972802439462394,0.7066851144658741,0.09001048892950336,0.959262822601865,0.12567657939264776,0.5210273398352355,0.8704939220018065,0.5463770669632951,0.5262872570231227,0.5158787870706696,0.23312046951703502,0.02300064377541633,0.10003779019362113,0.8574450689394704,0.19816878024246987,5.040530068369276,4.051435250664963,4.951452466943963,6.165456560249575,5.083861041000549,6.400629936351291,4.7091272328044615,5.034613568015245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.7567682829147,153.7567682829147,19.219596035364336,0.44079018213312027,0.588934506983806,0.32720624959776634,0.2335293017341723,0.24245620807536117,0.21280691181261435,0.39419789918421566,0.5592110557428224,0.17735245258676535,0.01677865833537351,0.05094476736461695,0.6476965552199759,0.6546939570588214,0.04280466860084231,0.264909933999961,0.7714149380013702,0.03893869529180871,0.0360271803560509,0.6064937615445086,0.37437701931970757,4.165901137912525,4.016555643625663,3.024815306723919,5.042293811843885,4.027007045555969,4.080929150664402,3.5060717816543328,3.0321934116594873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.5562815350362,233.5562815350362,29.194535191879524,0.6813068934496538,0.4297919930632528,0.5550405506343399,0.5274537589527429,0.8050230142612175,0.6620939482416082,0.32637193441244716,0.9010392501997933,0.8594885696788466,0.1306041477984905,0.79676169219196,0.24124285282297664,0.45368461128506,0.5430693635550498,0.2743905054383833,0.00020253445660212144,0.48161145867909516,0.7683616665785351,0.2865564871426505,0.7697737741852644,5.829660979848629,5.458179087912951,4.663370244701177,7.5270970999969204,5.917203402608715,6.445894589218922,5.439681579532266,5.588728110951903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.43402216702518,275.4721773362014,34.43402216702518,0.8610782207562443,0.2625467958537643,0.5477069879251476,0.0946343977112688,0.1308415767123493,0.9713491445764303,0.7592170435123891,0.7015129792913867,0.6833911183946755,0.8089952399277586,0.3497764430320084,0.5751278195169404,0.9599158779553912,0.04407753351203603,0.7511692147511827,0.21867217980110698,0.4511683321270531,0.8955587771799317,0.06479640518038743,0.994505563902062,6.189562736711506,8.020795864774103,6.524711737390379,8.507717899586172,7.997831450120215,9.279924975433175,5.192991874073708,5.817298423440654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.483366371074425,267.8669309685954,33.483366371074425,0.9136206849082164,0.3227348017243489,0.9071165045088119,0.04872842856252968,0.9429414335840965,0.24603439539712402,0.4922616530012225,0.4684990606662528,0.2704058035828215,0.6593352774423878,0.4816412637024011,0.9616245210144381,0.4499119022950696,0.5467806891841624,0.7739885279208014,0.9054755043344388,0.6454634935777801,0.046992001921864146,0.13834608323570863,0.9066661301084904,6.311349489602063,6.641098054580872,5.093416147178248,8.186066037942307,8.022656932007527,7.753421159207056,6.265484991640488,6.08002801691095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,218.05617494292366,218.05617494292366,27.257021867865458,0.6978083982001223,0.29989082447017423,0.38464492646077464,0.8370793810819008,0.31777571677591054,0.11686366796212799,0.6864536344768969,0.2054331623688893,0.5634426632503714,0.9626853670894056,0.49605260935591855,0.0954720878564308,0.8190085716219594,0.9002211749553748,0.6481803565888592,0.037130624354023256,0.3561441645254063,0.14361410956945853,0.18983270908343086,0.858719447834502,3.9073486778880726,5.773410124602104,5.129014934974993,6.807571829428385,6.2703976054699,6.481575702685482,5.0954229849408605,5.622510253849142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.2078706669072,265.6629653352576,33.2078706669072,0.6837582833584239,0.6399726570121459,0.6058926594082057,0.7696635078213205,0.8577893076772278,0.3510000128181112,0.629479607430842,0.3921382514936369,0.2420718062362628,0.7718324772749969,0.6686539336370274,0.6497880100266247,0.7397999711739393,0.2456810257131381,0.6373757615216157,0.6703937370918174,0.8251995404751613,0.26531196576275884,0.27508122546372404,0.29420463792075613,6.996640726164075,6.528861163450902,5.047378474060053,7.583829188854151,7.600404879042698,7.428869744728338,6.264241282299799,5.897823533637325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.58720206554422,276.69761652435375,34.58720206554422,0.5200191298409182,0.36591050577760875,0.5204105719504178,0.821506543081462,0.9871219724099101,0.7223621930660641,0.5547045129749911,0.8664421970205094,0.5138716799181098,0.22293755749946154,0.8073428436412349,0.7984331871830218,0.2928025966073754,0.9409961500408558,0.9590488341529498,0.3956616848928304,0.09734281598714767,0.40752223669894005,0.941996623116503,0.8643223559179147,7.167778330268222,5.949485929660838,5.843420229092274,8.384420730654407,6.590576277000656,7.156371628380958,6.574153408146424,7.160752844489457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,221.931135314353,221.931135314353,27.741391914294127,0.6383862529310912,0.20457309897258713,0.7298260445951856,0.9925156994071792,0.9499815791790661,0.8316560560075973,0.023097894211643433,0.9089441111631319,0.16610526522813596,0.8406642809931875,0.46600873835189405,0.962616679690964,0.656601788484782,0.7996062749267511,0.7171846450875669,0.12994518628492435,0.06424362005026585,0.20898562502367757,0.8989782187079932,0.06950073900592268,6.489695088636932,5.29479873561482,5.355951177102785,6.015799919413339,6.065662248225939,5.774996771351653,4.650919600520995,4.599810367268924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.34327106444178,213.34327106444178,26.667908883055222,0.20533383150089535,0.43959744455034244,0.29557571310215314,0.6815021660685822,0.18666624858475767,0.658572545476992,0.10791478897720774,0.8645386921414242,0.40297134068395535,0.9568868185839315,0.12016740250408509,0.07683500591188253,0.08321557021318071,0.8834287713399457,0.5551299973814079,0.985416676701986,0.06842765474410073,0.8941649906126334,0.7374110693507437,0.4838587274766657,6.096599338140087,4.735903522093672,4.9507159426872835,6.171000894739713,4.353606791639159,5.598895350768924,5.036889341989584,5.259817522402452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.4204229927454,223.4204229927454,27.927552874093173,0.7302970196139594,0.2632672808945945,0.6472759260034979,0.9150315288186526,0.9900378102385067,0.19213539970793292,0.1725392535754754,0.13668116556261023,0.6940183719317669,0.6570685394723826,0.9025063303457194,0.545925061070708,0.6451746481514181,0.05041370169938586,0.5493624858480993,0.2308116666623904,0.5196406980007842,0.5723783357481949,0.8318836159398411,0.1519523378405715,6.01487515721914,4.944286825778798,4.339111591206694,6.1649683569456775,6.444919396458192,6.563810147969402,4.971742120659974,5.304579771541749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.54164921738084,276.3331937390467,34.54164921738084,0.7113931701777643,0.025141566279430316,0.6301862307958551,0.8880248011661411,0.821604541967449,0.22853615494451995,0.7747232185687756,0.642476337764753,0.55629536777915,0.4267500038901201,0.967091090150887,0.6942529599990829,0.6499301727563352,0.41231892110756774,0.7027819296942379,0.9508503505660169,0.2992550747836512,0.6708637690637907,0.7873840952647074,0.25906120278205624,7.288929163243185,5.856629405759998,5.203075573160607,8.316435131473499,6.665943840758548,7.8917844651563875,6.571769185263255,7.175518685661357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.44353553648045,231.44353553648045,28.930441942060057,0.1036126364205966,0.5738953397385496,0.7622420072308022,0.29518474450126675,0.08989024684126079,0.9629654564969893,0.17687958045450647,0.7974760024300899,0.47860455545847824,0.6853751069329349,0.16148175491379546,0.7462934650223335,0.24297077695908387,0.5307885580380836,0.3961142074232713,0.1772142146466512,0.46120575780907525,0.7445260743654034,0.5216828536533056,0.8367770856457414,6.098885853304894,5.765126033201587,5.9094647153774575,6.42784000932566,5.819782284843559,6.1740206725488616,5.4664885823662095,5.005069998278607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.782971323249885,238.26377058599908,29.782971323249885,0.33026191539109706,0.2721475446715035,0.2910021482921977,0.6129273822057945,0.5745026613339582,0.14467840742680438,0.6058297947162536,0.5016335460164824,0.9078496737725668,0.035805386838706044,0.6650735094739731,0.329686875984337,0.7130260516849226,0.27035453692153755,0.17901935291643734,0.8834743804245155,0.9296199155236571,0.7601512710495298,0.532463610181536,0.20449819324996055,6.235066903641257,4.861679848042886,4.526114043577245,7.5526265617967745,5.225551111652562,6.688974728452761,5.824765552513261,6.348484886238564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,220.46302869187815,220.46302869187815,27.55787858648477,0.49472697080923167,0.0242962117363118,0.17482772475590547,0.8275054695369786,0.6014159681124986,0.30275989763229416,0.6067085841082722,0.20474846646139733,0.17153529403540424,0.46006482387987324,0.9122665160490446,0.6479136532345889,0.6886499544026792,0.012945482673820008,0.9665983624410399,0.30072218750574453,0.21419351869112235,0.28128546823718503,0.9117881002816224,0.6787338650500904,5.468163395929954,5.267919879051791,4.805043348191549,6.205324535435932,5.839415105458799,6.726159096076571,4.681398681579064,5.620408401563291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
